Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2416,2023/6/30 上午 09:58:15,15.61000,1.34000,0.59000,80.00000,70.00000,70.00000,90.00000,93.00000,96.00000,10.75000,6.88000,14.19000,10.60667,15.66741,85.09362,5.84667,73.33333,93.00000
2417,2023/6/30 上午 09:58:15,14.56000,-1.20000,0.68000,82.00000,99.00000,89.00000,80.00000,89.00000,94.00000,11.61000,19.35000,22.36000,17.77333,14.60937,94.71153,4.68000,90.00000,87.66667
2418,2023/6/30 上午 09:58:15,22.54000,-0.85000,1.93000,102.00000,100.00000,103.00000,92.00000,97.00000,97.00000,20.21000,19.78000,28.38000,22.79000,22.55602,92.15964,7.87333,101.66667,95.33333
2419,2023/6/30 上午 09:58:15,23.20000,-0.69000,1.39000,97.00000,96.00000,96.00000,88.00000,96.00000,98.00000,18.06000,18.06000,25.37000,20.49667,23.21026,91.70355,7.96667,96.33333,94.00000
2420,2023/6/30 上午 09:58:16,25.94000,-1.06000,1.79000,106.00000,102.00000,106.00000,87.00000,96.00000,96.00000,21.93000,20.64000,29.67000,24.08000,25.96165,92.34001,8.89000,104.66667,93.00000
2421,2023/6/30 上午 09:58:16,25.76000,-1.38000,0.78000,103.00000,102.00000,98.00000,87.00000,94.00000,97.00000,20.64000,20.64000,26.23000,22.50333,25.79694,93.06649,8.38667,101.00000,92.66667
2422,2023/6/30 上午 09:58:16,27.32000,0.28000,0.82000,91.00000,85.00000,88.00000,86.00000,96.00000,97.00000,15.48000,13.33000,21.93000,16.91333,27.32144,89.41280,9.47333,88.00000,93.00000
2423,2023/6/30 上午 09:58:16,30.90000,1.25000,1.37000,108.00000,107.00000,98.00000,88.00000,90.00000,93.00000,22.79000,22.79000,26.23000,23.93667,30.92527,87.68347,11.17333,104.33333,90.33333
2424,2023/6/30 上午 09:58:16,32.25000,-3.53000,1.31000,87.00000,85.00000,70.00000,87.00000,95.00000,96.00000,13.76000,13.33000,14.19000,13.76000,32.44262,96.24658,10.01000,80.66667,92.66667
2425,2023/6/30 上午 09:58:16,34.19000,-0.39000,0.66000,72.00000,76.00000,66.00000,82.00000,90.00000,94.00000,7.31000,9.46000,12.47000,9.74667,34.19222,90.65354,11.48667,71.33333,88.66667
2426,2023/6/30 上午 09:58:16,30.79000,0.44000,-0.47000,73.00000,71.00000,56.00000,66.00000,87.00000,91.00000,7.74000,7.31000,8.17000,7.74000,30.79314,89.18128,10.25333,66.66667,81.33333
2427,2023/6/30 上午 09:58:16,38.42000,0.42000,-0.69000,102.00000,95.00000,97.00000,86.00000,92.00000,93.00000,20.21000,17.63000,25.80000,21.21333,38.42230,89.37368,12.71667,98.00000,90.33333
2428,2023/6/30 上午 09:58:16,38.14000,5.01000,0.54000,73.00000,88.00000,71.00000,78.00000,94.00000,92.00000,7.74000,14.62000,14.62000,12.32667,38.46764,82.51658,14.56333,77.33333,88.00000
2429,2023/6/30 上午 09:58:16,41.55000,6.35000,0.22000,94.00000,89.00000,80.00000,68.00000,85.00000,91.00000,16.77000,15.05000,18.49000,16.77000,42.03243,81.31084,16.04000,87.66667,81.33333
2430,2023/6/30 上午 09:58:16,40.73000,5.73000,0.95000,84.00000,90.00000,76.00000,80.00000,91.00000,95.00000,12.47000,15.48000,16.77000,14.90667,41.13108,81.99204,15.80333,83.33333,88.66667
2431,2023/6/30 上午 09:58:16,42.25000,6.21000,-0.71000,97.00000,94.00000,86.00000,91.00000,93.00000,94.00000,18.06000,17.20000,21.07000,18.77667,42.70394,81.63841,15.91667,92.33333,92.66667
2432,2023/6/30 上午 09:58:16,41.07000,4.91000,0.10000,82.00000,82.00000,76.00000,69.00000,92.00000,94.00000,11.61000,12.04000,16.77000,13.47333,41.36246,83.18253,15.36000,80.00000,85.00000
2433,2023/6/30 上午 09:58:16,46.42000,5.51000,0.34000,84.00000,81.00000,77.00000,70.00000,86.00000,91.00000,12.47000,11.61000,17.20000,13.76000,46.74587,83.23073,17.42333,80.66667,82.33333
2434,2023/6/30 上午 09:58:16,51.32000,4.31000,-1.53000,108.00000,93.00000,96.00000,87.00000,88.00000,95.00000,22.79000,16.77000,25.37000,21.64333,51.50066,85.19940,18.03333,99.00000,90.00000
2435,2023/6/30 上午 09:58:16,44.27000,8.69000,-5.10000,92.00000,91.00000,90.00000,86.00000,88.00000,82.00000,15.91000,15.91000,22.79000,18.20333,45.11484,78.89430,15.95333,91.00000,85.33333
2436,2023/6/30 上午 09:58:16,46.07000,9.83000,-4.05000,87.00000,86.00000,79.00000,88.00000,89.00000,86.00000,13.76000,13.76000,18.06000,15.19333,47.10705,77.95536,17.28333,84.00000,87.66667
2437,2023/6/30 上午 09:58:16,44.75000,11.38000,-5.91000,91.00000,90.00000,84.00000,87.00000,80.00000,87.00000,15.48000,15.48000,20.21000,17.05667,46.17431,75.73202,16.74000,88.33333,84.66667
2438,2023/6/30 上午 09:58:16,48.68000,12.31000,-6.70000,97.00000,89.00000,78.00000,91.00000,81.00000,89.00000,18.06000,15.05000,17.63000,16.91333,50.21233,75.80878,18.09667,88.00000,87.00000
2439,2023/6/30 上午 09:58:16,50.10000,12.69000,-5.58000,82.00000,82.00000,77.00000,72.00000,77.00000,80.00000,11.61000,12.04000,17.20000,13.61667,51.68216,75.78630,19.07000,80.33333,76.33333
2440,2023/6/30 上午 09:58:16,48.12000,13.99000,-5.04000,84.00000,86.00000,82.00000,84.00000,77.00000,87.00000,12.47000,13.76000,19.35000,15.19333,50.11242,73.78919,19.02333,84.00000,82.66667
2441,2023/6/30 上午 09:58:16,49.56000,13.61000,-4.49000,80.00000,83.00000,84.00000,82.00000,84.00000,85.00000,10.75000,12.47000,20.21000,14.47667,51.39480,74.64417,19.56000,82.33333,83.66667
2442,2023/6/30 上午 09:58:16,51.65000,8.29000,-5.95000,87.00000,91.00000,79.00000,82.00000,69.00000,85.00000,13.76000,15.91000,18.06000,15.91000,52.31106,80.88160,17.99667,85.66667,78.66667
2443,2023/6/30 上午 09:58:16,52.13000,13.33000,-7.87000,84.00000,85.00000,70.00000,90.00000,66.00000,80.00000,12.47000,13.33000,14.19000,13.33000,53.80730,75.65643,19.19667,79.66667,78.66667
2444,2023/6/30 上午 09:58:16,58.61000,9.88000,-9.73000,99.00000,97.00000,90.00000,96.00000,74.00000,77.00000,18.92000,18.49000,22.79000,20.06667,59.43691,80.43150,19.58667,95.33333,82.33333
2445,2023/6/30 上午 09:58:16,53.23000,11.23000,-7.67000,82.00000,85.00000,76.00000,80.00000,68.00000,78.00000,11.61000,13.33000,16.77000,13.90333,54.40171,78.08693,18.93000,81.00000,75.33333
2446,2023/6/30 上午 09:58:16,59.13000,11.63000,-6.86000,105.00000,108.00000,98.00000,91.00000,82.00000,91.00000,21.50000,23.22000,26.23000,23.65000,60.26287,78.87280,21.30000,103.66667,88.00000
2447,2023/6/30 上午 09:58:16,55.72000,11.59000,-7.78000,76.00000,81.00000,68.00000,85.00000,75.00000,85.00000,9.03000,11.61000,13.33000,11.32333,56.91262,78.24978,19.84333,75.00000,81.66667
2448,2023/6/30 上午 09:58:16,56.06000,8.07000,-8.88000,94.00000,93.00000,95.00000,89.00000,76.00000,83.00000,16.77000,16.77000,24.94000,19.49333,56.63787,81.80838,18.41667,94.00000,82.66667
2449,2023/6/30 上午 09:58:16,55.63000,5.94000,-6.49000,83.00000,81.00000,78.00000,85.00000,75.00000,87.00000,12.04000,11.61000,17.63000,13.76000,55.94623,83.90523,18.36000,80.66667,82.33333
2450,2023/6/30 上午 09:58:16,59.09000,5.70000,-5.42000,88.00000,89.00000,77.00000,88.00000,85.00000,90.00000,14.19000,15.05000,17.20000,15.48000,59.36428,84.49012,19.79000,84.66667,87.66667
2451,2023/6/30 上午 09:58:16,56.01000,12.40000,-6.78000,92.00000,93.00000,91.00000,87.00000,83.00000,81.00000,15.91000,16.77000,23.22000,18.63333,57.36619,77.51669,20.54333,92.00000,83.66667
2452,2023/6/30 上午 09:58:16,64.70000,8.63000,-10.57000,103.00000,109.00000,100.00000,81.00000,73.00000,85.00000,20.64000,23.65000,27.09000,23.79333,65.27302,82.40246,20.92000,104.00000,79.66667
2453,2023/6/30 上午 09:58:16,57.77000,1.59000,-5.39000,94.00000,90.00000,80.00000,74.00000,76.00000,75.00000,16.77000,15.48000,18.49000,16.91333,57.79188,88.42345,17.99000,88.00000,75.00000
2454,2023/6/30 上午 09:58:16,62.27000,1.35000,-3.71000,86.00000,86.00000,77.00000,78.00000,84.00000,81.00000,13.33000,13.76000,17.20000,14.76333,62.28463,88.75803,19.97000,83.00000,81.00000
2455,2023/6/30 上午 09:58:16,61.99000,1.67000,-1.97000,95.00000,93.00000,87.00000,70.00000,83.00000,84.00000,17.20000,16.77000,21.50000,18.49000,62.01249,88.45683,20.56333,91.66667,79.00000
2456,2023/6/30 上午 09:58:16,61.39000,0.97000,-0.89000,94.00000,85.00000,75.00000,67.00000,85.00000,90.00000,16.77000,13.33000,16.34000,15.48000,61.39766,89.09477,20.49000,84.66667,80.66667
2457,2023/6/30 上午 09:58:16,70.09000,3.67000,0.14000,96.00000,96.00000,91.00000,83.00000,89.00000,92.00000,17.63000,18.06000,23.22000,19.63667,70.18602,87.00266,24.63333,94.33333,88.00000
2458,2023/6/30 上午 09:58:16,67.68000,4.60000,-0.16000,94.00000,94.00000,86.00000,79.00000,83.00000,89.00000,16.77000,17.20000,21.07000,18.34667,67.83615,86.11176,24.04000,91.33333,83.66667
2459,2023/6/30 上午 09:58:16,71.89000,2.78000,-1.44000,91.00000,92.00000,85.00000,77.00000,83.00000,91.00000,15.48000,16.34000,20.64000,17.48667,71.94373,87.78546,24.41000,89.33333,83.66667
2460,2023/6/30 上午 09:58:16,70.26000,2.21000,-0.92000,83.00000,84.00000,72.00000,75.00000,88.00000,82.00000,12.04000,12.90000,15.05000,13.33000,70.29475,88.19838,23.85000,79.66667,81.66667
2461,2023/6/30 上午 09:58:16,72.25000,1.55000,-1.60000,95.00000,96.00000,92.00000,74.00000,80.00000,94.00000,17.20000,18.06000,23.65000,19.63667,72.26663,88.77101,24.06667,94.33333,82.66667
2462,2023/6/30 上午 09:58:16,74.44000,-1.73000,-1.62000,106.00000,105.00000,97.00000,74.00000,87.00000,92.00000,21.93000,21.93000,25.80000,23.22000,74.46010,91.33133,23.69667,102.66667,84.33333
2463,2023/6/30 上午 09:58:16,75.44000,5.24000,-0.96000,95.00000,83.00000,85.00000,75.00000,79.00000,92.00000,17.20000,12.47000,20.64000,16.77000,75.62177,86.02666,26.57333,87.66667,82.00000
2464,2023/6/30 上午 09:58:16,74.33000,-0.18000,-4.60000,98.00000,95.00000,93.00000,79.00000,73.00000,80.00000,18.49000,17.63000,24.08000,20.06667,74.33022,90.13875,23.18333,95.33333,77.33333
2465,2023/6/30 上午 09:58:16,74.32000,6.00000,-4.01000,86.00000,85.00000,77.00000,73.00000,70.00000,77.00000,13.33000,13.33000,17.20000,14.62000,74.56180,85.38441,25.43667,82.66667,73.33333
2466,2023/6/30 上午 09:58:16,67.19000,5.11000,-3.78000,80.00000,77.00000,72.00000,65.00000,68.00000,81.00000,10.75000,9.89000,15.05000,11.89667,67.38403,85.65086,22.84000,76.33333,71.33333
2467,2023/6/30 上午 09:58:16,68.72000,7.61000,-4.80000,96.00000,93.00000,87.00000,78.00000,72.00000,85.00000,17.63000,16.77000,21.50000,18.63333,69.14008,83.68086,23.84333,92.00000,78.33333
2468,2023/6/30 上午 09:58:16,69.35000,4.12000,-3.43000,93.00000,90.00000,86.00000,75.00000,73.00000,84.00000,16.34000,15.48000,21.07000,17.63000,69.47227,86.60012,23.34667,89.66667,77.33333
2469,2023/6/30 上午 09:58:16,69.97000,3.64000,-3.92000,82.00000,85.00000,83.00000,77.00000,85.00000,87.00000,11.61000,13.33000,19.78000,14.90667,70.06462,87.02203,23.23000,83.33333,83.00000
2470,2023/6/30 上午 09:58:17,72.19000,2.09000,-4.37000,85.00000,84.00000,83.00000,77.00000,64.00000,86.00000,12.90000,12.90000,19.78000,15.19333,72.22025,88.34167,23.30333,84.00000,75.66667
2471,2023/6/30 上午 09:58:17,72.99000,0.21000,-5.39000,98.00000,91.00000,93.00000,76.00000,79.00000,88.00000,18.49000,15.91000,24.08000,19.49333,72.99030,89.83515,22.60333,94.00000,81.00000
2472,2023/6/30 上午 09:58:17,71.14000,0.23000,-5.12000,96.00000,86.00000,83.00000,80.00000,70.00000,79.00000,17.63000,13.76000,19.78000,17.05667,71.14037,89.81476,22.08333,88.33333,76.33333
2473,2023/6/30 上午 09:58:17,76.19000,3.88000,-3.74000,100.00000,99.00000,94.00000,71.00000,81.00000,88.00000,19.35000,19.35000,24.51000,21.07000,76.28873,87.08471,25.44333,97.66667,80.00000
2474,2023/6/30 上午 09:58:17,66.87000,6.57000,-3.52000,82.00000,81.00000,77.00000,72.00000,68.00000,83.00000,11.61000,11.61000,17.20000,13.47333,67.19198,84.38868,23.30667,80.00000,74.33333
2475,2023/6/30 上午 09:58:17,68.35000,7.20000,-1.89000,83.00000,82.00000,80.00000,68.00000,78.00000,91.00000,12.04000,12.04000,18.49000,14.19000,68.72818,83.98663,24.55333,81.66667,79.00000
2476,2023/6/30 上午 09:58:17,72.29000,8.23000,-1.60000,92.00000,90.00000,86.00000,77.00000,79.00000,78.00000,15.91000,15.48000,21.07000,17.48667,72.75697,83.50501,26.30667,89.33333,78.00000
2477,2023/6/30 上午 09:58:17,76.52000,6.43000,-6.20000,107.00000,101.00000,104.00000,76.00000,72.00000,83.00000,22.36000,20.21000,28.81000,23.79333,76.78968,85.19670,25.58333,104.00000,77.00000
2478,2023/6/30 上午 09:58:17,76.94000,5.11000,-4.00000,89.00000,98.00000,95.00000,72.00000,76.00000,85.00000,14.62000,18.92000,24.94000,19.49333,77.10950,86.20026,26.01667,94.00000,77.66667
2479,2023/6/30 上午 09:58:17,82.62000,6.74000,-1.26000,88.00000,90.00000,84.00000,72.00000,74.00000,90.00000,14.19000,15.48000,20.21000,16.62667,82.89446,85.33623,29.36667,87.33333,78.66667
2480,2023/6/30 上午 09:58:17,81.10000,1.77000,-3.25000,104.00000,96.00000,90.00000,81.00000,81.00000,86.00000,21.07000,18.06000,22.79000,20.64000,81.11931,88.74972,26.54000,96.66667,82.66667
2481,2023/6/30 上午 09:58:17,75.53000,2.43000,-2.73000,88.00000,88.00000,85.00000,57.00000,65.00000,80.00000,14.19000,14.62000,20.64000,16.48333,75.56908,88.15728,25.07667,87.00000,67.33333
2482,2023/6/30 上午 09:58:17,78.82000,-0.21000,-2.01000,94.00000,88.00000,91.00000,73.00000,80.00000,87.00000,16.77000,14.62000,23.22000,18.20333,78.82028,90.15265,25.53333,91.00000,80.00000
2483,2023/6/30 上午 09:58:17,79.47000,1.94000,-1.53000,86.00000,92.00000,90.00000,73.00000,78.00000,86.00000,13.33000,16.34000,22.79000,17.48667,79.49368,88.60159,26.62667,89.33333,79.00000
2484,2023/6/30 上午 09:58:17,77.23000,0.92000,-2.31000,88.00000,88.00000,81.00000,64.00000,78.00000,91.00000,14.19000,14.62000,18.92000,15.91000,77.23548,89.31750,25.28000,85.66667,77.66667
2485,2023/6/30 上午 09:58:17,72.84000,1.11000,-2.63000,74.00000,68.00000,64.00000,74.00000,77.00000,87.00000,8.17000,6.02000,11.61000,8.60000,72.84846,89.12694,23.77333,68.66667,79.33333
2486,2023/6/30 上午 09:58:17,77.34000,1.85000,-0.46000,88.00000,86.00000,79.00000,78.00000,78.00000,84.00000,14.19000,13.76000,18.06000,15.33667,77.36212,88.62973,26.24333,84.33333,80.00000
2487,2023/6/30 上午 09:58:17,75.53000,2.76000,-1.61000,95.00000,92.00000,89.00000,82.00000,79.00000,88.00000,17.20000,16.34000,22.36000,18.63333,75.58041,87.90724,25.56000,92.00000,83.00000
2488,2023/6/30 上午 09:58:17,72.47000,7.14000,-4.79000,93.00000,85.00000,82.00000,82.00000,71.00000,86.00000,16.34000,13.33000,19.35000,16.34000,72.82088,84.37318,24.94000,86.66667,79.66667
2489,2023/6/30 上午 09:58:17,75.05000,4.78000,-4.61000,88.00000,87.00000,85.00000,74.00000,82.00000,84.00000,14.19000,14.19000,20.64000,16.34000,75.20207,86.35570,25.07333,86.66667,80.00000
2490,2023/6/30 上午 09:58:17,71.93000,3.45000,-3.27000,102.00000,96.00000,95.00000,76.00000,74.00000,83.00000,20.21000,18.06000,24.94000,21.07000,72.01269,87.25401,24.03667,97.66667,77.66667
2491,2023/6/30 上午 09:58:17,75.65000,3.91000,-2.79000,105.00000,103.00000,92.00000,91.00000,86.00000,89.00000,21.50000,21.07000,23.65000,22.07333,75.75098,87.04128,25.59000,100.00000,88.66667
2492,2023/6/30 上午 09:58:17,71.85000,-0.43000,-2.96000,92.00000,88.00000,87.00000,83.00000,81.00000,88.00000,15.91000,14.62000,21.50000,17.34333,71.85129,90.34289,22.82000,89.00000,84.00000
2493,2023/6/30 上午 09:58:17,70.66000,4.39000,-2.01000,93.00000,93.00000,83.00000,79.00000,86.00000,80.00000,16.34000,16.77000,19.78000,17.63000,70.79624,86.44487,24.34667,89.66667,81.66667
2494,2023/6/30 上午 09:58:17,75.30000,6.01000,-1.92000,107.00000,99.00000,102.00000,76.00000,81.00000,89.00000,22.36000,19.35000,27.95000,23.22000,75.53946,85.43666,26.46333,102.66667,82.00000
2495,2023/6/30 上午 09:58:17,75.36000,2.71000,-2.90000,97.00000,94.00000,97.00000,76.00000,84.00000,87.00000,18.06000,17.20000,25.80000,20.35333,75.40871,87.94049,25.05667,96.00000,82.33333
2496,2023/6/30 上午 09:58:17,76.06000,2.83000,-2.52000,102.00000,95.00000,98.00000,81.00000,81.00000,89.00000,20.21000,17.63000,26.23000,21.35667,76.11263,87.86915,25.45667,98.33333,83.66667
2497,2023/6/30 上午 09:58:17,72.42000,3.75000,-2.38000,72.00000,75.00000,70.00000,80.00000,86.00000,88.00000,7.31000,9.03000,14.19000,10.17667,72.51703,87.03580,24.59667,72.33333,84.66667
2498,2023/6/30 上午 09:58:17,70.78000,5.89000,-2.30000,101.00000,94.00000,93.00000,75.00000,85.00000,88.00000,19.78000,17.20000,24.08000,20.35333,71.02464,85.24306,24.79000,96.00000,82.66667
2499,2023/6/30 上午 09:58:17,71.71000,5.92000,-1.88000,76.00000,80.00000,78.00000,73.00000,79.00000,87.00000,9.03000,11.18000,17.63000,12.61333,71.95395,85.28066,25.25000,78.00000,79.66667
2500,2023/6/30 上午 09:58:17,71.06000,6.61000,-2.61000,111.00000,110.00000,103.00000,78.00000,82.00000,86.00000,24.08000,24.08000,28.38000,25.51333,71.36677,84.68564,25.02000,108.00000,82.00000
2501,2023/6/30 上午 09:58:17,73.23000,4.20000,-1.20000,101.00000,100.00000,101.00000,79.00000,80.00000,92.00000,19.78000,19.78000,27.52000,22.36000,73.35034,86.71748,25.41000,100.66667,83.66667
2502,2023/6/30 上午 09:58:17,66.15000,5.32000,-2.43000,79.00000,81.00000,76.00000,70.00000,75.00000,86.00000,10.32000,11.61000,16.77000,12.90000,66.36358,85.40198,23.01333,78.66667,77.00000
2503,2023/6/30 上午 09:58:17,70.32000,1.99000,-2.37000,88.00000,84.00000,80.00000,76.00000,75.00000,85.00000,14.19000,12.90000,18.49000,15.19333,70.34815,88.37901,23.31333,84.00000,78.66667
2504,2023/6/30 上午 09:58:17,69.24000,1.56000,-1.60000,107.00000,107.00000,103.00000,84.00000,89.00000,94.00000,22.36000,22.79000,28.38000,24.51000,69.25757,88.70933,23.06667,105.66667,89.00000
2505,2023/6/30 上午 09:58:17,63.95000,3.86000,-1.39000,93.00000,95.00000,89.00000,67.00000,86.00000,89.00000,16.34000,17.63000,22.36000,18.77667,64.06639,86.54584,22.14000,92.33333,80.66667
2506,2023/6/30 上午 09:58:17,67.48000,2.76000,-2.13000,78.00000,72.00000,73.00000,71.00000,82.00000,89.00000,9.89000,7.74000,15.48000,11.03667,67.53642,87.65785,22.70333,74.33333,80.66667
2507,2023/6/30 上午 09:58:17,65.94000,6.69000,-2.25000,85.00000,89.00000,82.00000,77.00000,80.00000,80.00000,12.90000,15.05000,19.35000,15.76667,66.27850,84.20683,23.46000,85.33333,79.00000
2508,2023/6/30 上午 09:58:17,66.63000,3.71000,-2.76000,86.00000,89.00000,82.00000,84.00000,82.00000,89.00000,13.33000,15.05000,19.35000,15.91000,66.73321,86.81303,22.52667,85.66667,85.00000
2509,2023/6/30 上午 09:58:17,66.81000,3.55000,-2.70000,99.00000,90.00000,83.00000,70.00000,82.00000,87.00000,18.92000,15.48000,19.78000,18.06000,66.90425,86.95841,22.55333,90.66667,79.66667
2510,2023/6/30 上午 09:58:17,64.16000,1.42000,-3.60000,72.00000,76.00000,66.00000,72.00000,77.00000,78.00000,7.31000,9.46000,12.47000,9.74667,64.17571,88.73213,20.66000,71.33333,75.66667
2511,2023/6/30 上午 09:58:17,61.72000,2.59000,-2.42000,90.00000,81.00000,81.00000,79.00000,80.00000,86.00000,15.05000,11.61000,18.92000,15.19333,61.77432,87.59707,20.63000,84.00000,81.66667
2512,2023/6/30 上午 09:58:17,63.80000,1.43000,-2.90000,89.00000,91.00000,87.00000,80.00000,80.00000,89.00000,14.62000,15.91000,21.50000,17.34333,63.81602,88.71600,20.77667,89.00000,83.00000
2513,2023/6/30 上午 09:58:17,62.35000,2.43000,-2.86000,84.00000,86.00000,76.00000,74.00000,85.00000,88.00000,12.47000,13.76000,16.77000,14.33333,62.39733,87.76811,20.64000,82.00000,82.33333
2514,2023/6/30 上午 09:58:17,61.10000,1.65000,-2.35000,84.00000,82.00000,78.00000,70.00000,73.00000,83.00000,12.47000,12.04000,17.63000,14.04667,61.12228,88.45311,20.13333,81.33333,75.33333
2515,2023/6/30 上午 09:58:17,55.86000,6.31000,-1.42000,91.00000,95.00000,91.00000,75.00000,88.00000,86.00000,15.48000,17.63000,23.22000,18.77667,56.21526,83.55513,20.25000,92.33333,83.00000
2516,2023/6/30 上午 09:58:17,58.30000,2.34000,-1.26000,93.00000,88.00000,87.00000,80.00000,85.00000,85.00000,16.34000,14.62000,21.50000,17.48667,58.34694,87.70154,19.79333,89.33333,83.33333
2517,2023/6/30 上午 09:58:17,58.63000,6.18000,-1.20000,90.00000,85.00000,82.00000,70.00000,87.00000,89.00000,15.05000,13.33000,19.35000,15.91000,58.95481,83.98286,21.20333,85.66667,82.00000
2518,2023/6/30 上午 09:58:17,57.84000,3.94000,-0.37000,85.00000,84.00000,82.00000,71.00000,88.00000,86.00000,12.90000,12.90000,19.35000,15.05000,57.97404,86.10309,20.47000,83.66667,81.66667
2519,2023/6/30 上午 09:58:17,54.99000,6.62000,-2.01000,84.00000,92.00000,81.00000,83.00000,88.00000,87.00000,12.47000,16.34000,18.92000,15.91000,55.38704,83.13545,19.86667,85.66667,86.00000
2520,2023/6/30 上午 09:58:18,58.82000,1.21000,-2.67000,107.00000,104.00000,96.00000,87.00000,82.00000,84.00000,22.36000,21.50000,25.37000,23.07667,58.83244,88.82152,19.12000,102.33333,84.33333
2521,2023/6/30 上午 09:58:18,59.64000,2.29000,-2.43000,86.00000,91.00000,84.00000,82.00000,85.00000,92.00000,13.33000,15.91000,20.21000,16.48333,59.68395,87.80109,19.83333,87.00000,86.33333
2522,2023/6/30 上午 09:58:18,54.32000,3.24000,-1.90000,86.00000,76.00000,77.00000,82.00000,74.00000,96.00000,13.33000,9.46000,17.20000,13.33000,54.41654,86.58655,18.55333,79.66667,84.00000
2523,2023/6/30 上午 09:58:18,50.57000,5.95000,-3.16000,84.00000,95.00000,88.00000,74.00000,87.00000,86.00000,12.47000,17.63000,21.93000,17.34333,50.91883,83.28951,17.78667,89.00000,82.33333
2524,2023/6/30 上午 09:58:18,51.64000,2.67000,-3.98000,107.00000,106.00000,95.00000,89.00000,85.00000,94.00000,22.36000,22.36000,24.94000,23.22000,51.70898,87.04021,16.77667,102.66667,89.33333
2525,2023/6/30 上午 09:58:18,44.05000,6.17000,-3.19000,87.00000,82.00000,79.00000,88.00000,80.00000,91.00000,13.76000,12.04000,18.06000,14.62000,44.48001,82.02656,15.67667,82.66667,86.33333
2526,2023/6/30 上午 09:58:18,43.01000,4.12000,-3.26000,104.00000,100.00000,98.00000,87.00000,85.00000,92.00000,21.07000,19.78000,26.23000,22.36000,43.20688,84.52824,14.62333,100.66667,88.00000
2527,2023/6/30 上午 09:58:18,43.03000,2.83000,-5.51000,98.00000,100.00000,97.00000,88.00000,83.00000,93.00000,18.49000,19.78000,25.80000,21.35667,43.12296,86.23719,13.45000,98.33333,88.00000
2528,2023/6/30 上午 09:58:18,38.95000,6.06000,-3.63000,69.00000,76.00000,68.00000,80.00000,75.00000,93.00000,6.02000,9.46000,13.33000,9.60333,39.41860,81.15659,13.79333,71.00000,82.66667
2529,2023/6/30 上午 09:58:18,44.18000,5.54000,-4.22000,98.00000,98.00000,96.00000,88.00000,84.00000,94.00000,18.49000,18.92000,25.37000,20.92667,44.52599,82.85264,15.16667,97.33333,88.66667
2530,2023/6/30 上午 09:58:18,43.67000,2.70000,-2.82000,102.00000,107.00000,108.00000,87.00000,87.00000,90.00000,20.21000,22.79000,30.53000,24.51000,43.75339,86.46206,14.51667,105.66667,88.00000
2531,2023/6/30 上午 09:58:18,39.04000,5.40000,-2.08000,109.00000,95.00000,90.00000,81.00000,79.00000,92.00000,23.22000,17.63000,22.79000,21.21333,39.41169,82.12484,14.12000,98.00000,84.00000
2532,2023/6/30 上午 09:58:18,39.15000,0.44000,-1.26000,89.00000,93.00000,82.00000,81.00000,93.00000,95.00000,14.62000,16.77000,19.35000,16.91333,39.15247,89.35609,12.77667,88.00000,89.66667
2533,2023/6/30 上午 09:58:18,39.38000,0.57000,-1.17000,88.00000,90.00000,80.00000,88.00000,86.00000,95.00000,14.19000,15.48000,18.49000,16.05333,39.38412,89.17074,12.92667,86.00000,89.66667
2534,2023/6/30 上午 09:58:18,37.73000,0.38000,-2.47000,107.00000,99.00000,89.00000,94.00000,91.00000,92.00000,22.36000,19.35000,22.36000,21.35667,37.73191,89.42296,11.88000,98.33333,92.33333
2535,2023/6/30 上午 09:58:18,33.40000,2.26000,-2.05000,70.00000,71.00000,60.00000,92.00000,81.00000,86.00000,6.45000,7.31000,9.89000,7.88333,33.47637,86.12900,11.20333,67.00000,86.33333
2536,2023/6/30 上午 09:58:18,31.31000,2.56000,-0.27000,93.00000,89.00000,86.00000,87.00000,93.00000,89.00000,16.34000,15.05000,21.07000,17.48667,31.41448,85.32572,11.20000,89.33333,89.66667
2537,2023/6/30 上午 09:58:18,30.85000,1.32000,-0.51000,92.00000,96.00000,87.00000,89.00000,93.00000,95.00000,15.91000,18.06000,21.50000,18.49000,30.87823,87.54994,10.55333,91.66667,92.33333
2538,2023/6/30 上午 09:58:18,29.21000,0.53000,-0.33000,90.00000,91.00000,80.00000,87.00000,95.00000,93.00000,15.05000,15.91000,18.49000,16.48333,29.21481,88.96051,9.80333,87.00000,91.66667
2539,2023/6/30 上午 09:58:18,27.17000,0.31000,-0.84000,85.00000,75.00000,74.00000,81.00000,92.00000,95.00000,12.90000,9.03000,15.91000,12.61333,27.17177,89.34630,8.88000,78.00000,89.33333
2540,2023/6/30 上午 09:58:18,24.96000,0.98000,-0.32000,83.00000,73.00000,81.00000,89.00000,92.00000,94.00000,12.04000,8.17000,18.92000,13.04333,24.97923,87.75156,8.54000,79.00000,91.66667
2541,2023/6/30 上午 09:58:18,24.64000,-1.44000,-0.65000,95.00000,84.00000,91.00000,87.00000,89.00000,96.00000,17.20000,12.90000,23.22000,17.77333,24.68204,93.34465,7.51667,90.00000,90.66667
