Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2243,2023/6/30 上午 09:52:27,-19.16000,-0.39000,-1.33000,111.00000,103.00000,103.00000,86.00000,94.00000,97.00000,25.37000,22.36000,29.24000,25.65667,19.16397,268.83391,-6.96000,105.66667,92.33333
2244,2023/6/30 上午 09:52:27,-19.48000,-0.27000,-1.01000,76.00000,73.00000,59.00000,76.00000,96.00000,94.00000,10.32000,9.46000,10.32000,10.03333,19.48187,269.20591,-6.92000,69.33333,88.66667
2245,2023/6/30 上午 09:52:27,-18.94000,-1.26000,-1.00000,59.00000,51.00000,53.00000,80.00000,92.00000,93.00000,3.01000,0.00000,7.74000,3.58333,18.98187,266.19396,-7.06667,54.33333,88.33333
2246,2023/6/30 上午 09:52:27,-18.92000,-0.66000,-1.19000,85.00000,80.00000,83.00000,86.00000,94.00000,96.00000,14.19000,12.47000,20.64000,15.76667,18.93151,268.00212,-6.92333,82.66667,92.00000
2247,2023/6/30 上午 09:52:27,-17.38000,0.11000,-1.24000,77.00000,74.00000,70.00000,73.00000,94.00000,94.00000,10.75000,9.89000,15.05000,11.89667,17.38035,270.36263,-6.17000,73.66667,87.00000
2248,2023/6/30 上午 09:52:27,-19.48000,-0.12000,-1.37000,89.00000,86.00000,80.00000,77.00000,97.00000,98.00000,15.91000,15.05000,19.35000,16.77000,19.48037,269.64705,-6.99000,85.00000,90.66667
2249,2023/6/30 上午 09:52:27,-20.19000,0.70000,-1.28000,87.00000,92.00000,85.00000,79.00000,94.00000,96.00000,15.05000,17.63000,21.50000,18.06000,20.20213,271.98569,-6.92333,88.00000,89.66667
2250,2023/6/30 上午 09:52:27,-19.88000,1.67000,-0.54000,69.00000,68.00000,57.00000,77.00000,91.00000,93.00000,7.31000,7.31000,9.46000,8.02667,19.95002,274.80180,-6.25000,64.66667,87.00000
2251,2023/6/30 上午 09:52:27,-18.76000,1.03000,-0.83000,102.00000,97.00000,99.00000,83.00000,94.00000,94.00000,21.50000,19.78000,27.52000,22.93333,18.78825,273.14262,-6.18667,99.33333,90.33333
2252,2023/6/30 上午 09:52:27,-19.16000,-0.26000,-0.98000,93.00000,86.00000,88.00000,80.00000,94.00000,97.00000,17.63000,15.05000,22.79000,18.49000,19.16176,269.22255,-6.80000,89.00000,90.33333
2253,2023/6/30 上午 09:52:27,-19.69000,0.76000,-0.75000,85.00000,73.00000,69.00000,83.00000,84.00000,91.00000,14.19000,9.46000,14.62000,12.75667,19.70466,272.21042,-6.56000,75.66667,86.00000
2254,2023/6/30 上午 09:52:27,-16.45000,0.50000,-0.19000,70.00000,70.00000,59.00000,66.00000,83.00000,92.00000,7.74000,8.17000,10.32000,8.74333,16.45760,271.74098,-5.38000,66.33333,80.33333
2255,2023/6/30 上午 09:52:27,-17.94000,0.33000,-0.33000,104.00000,97.00000,98.00000,72.00000,88.00000,96.00000,22.36000,19.78000,27.09000,23.07667,17.94303,271.05382,-5.98000,99.66667,85.33333
2256,2023/6/30 上午 09:52:27,-17.17000,0.28000,-0.70000,102.00000,92.00000,81.00000,82.00000,92.00000,91.00000,21.50000,17.63000,19.78000,19.63667,17.17228,270.93427,-5.86333,91.66667,88.33333
2257,2023/6/30 上午 09:52:27,-18.87000,0.53000,-0.75000,83.00000,82.00000,85.00000,80.00000,92.00000,96.00000,13.33000,13.33000,21.50000,16.05333,18.87744,271.60884,-6.36333,83.33333,89.33333
2258,2023/6/30 上午 09:52:28,-18.12000,-0.85000,-0.57000,76.00000,79.00000,75.00000,81.00000,88.00000,97.00000,10.32000,12.04000,17.20000,13.18667,18.13993,267.31425,-6.51333,76.66667,88.66667
2259,2023/6/30 上午 09:52:28,-17.66000,1.00000,-0.43000,108.00000,96.00000,82.00000,82.00000,92.00000,95.00000,24.08000,19.35000,20.21000,21.21333,17.68829,273.24092,-5.69667,95.33333,89.66667
2260,2023/6/30 上午 09:52:28,-16.08000,0.05000,-0.79000,104.00000,82.00000,75.00000,86.00000,95.00000,98.00000,22.36000,13.33000,17.20000,17.63000,16.08008,270.17816,-5.60667,87.00000,93.00000
2261,2023/6/30 上午 09:52:28,-16.65000,-0.13000,-1.12000,72.00000,68.00000,64.00000,83.00000,89.00000,96.00000,8.60000,7.31000,12.47000,9.46000,16.65051,269.55265,-5.96667,68.00000,89.33333
2262,2023/6/30 上午 09:52:28,-14.15000,0.23000,-0.63000,66.00000,65.00000,52.00000,75.00000,96.00000,98.00000,6.02000,6.02000,7.31000,6.45000,14.15187,270.93123,-4.85000,61.00000,89.66667
2263,2023/6/30 上午 09:52:28,-15.88000,0.31000,-1.14000,82.00000,77.00000,69.00000,86.00000,93.00000,96.00000,12.90000,11.18000,14.62000,12.90000,15.88303,271.11835,-5.57000,76.00000,91.66667
2264,2023/6/30 上午 09:52:28,-14.62000,1.68000,-0.47000,64.00000,55.00000,54.00000,77.00000,96.00000,95.00000,5.16000,1.72000,8.17000,5.01667,14.71621,276.55517,-4.47000,57.66667,89.33333
2265,2023/6/30 上午 09:52:28,-14.64000,-0.89000,-0.63000,58.00000,69.00000,56.00000,83.00000,93.00000,94.00000,2.58000,7.74000,9.03000,6.45000,14.66703,266.52114,-5.38667,61.00000,90.00000
2266,2023/6/30 上午 09:52:28,-14.56000,0.47000,-0.48000,91.00000,95.00000,92.00000,89.00000,90.00000,98.00000,16.77000,18.92000,24.51000,20.06667,14.56758,271.84888,-4.85667,92.66667,92.33333
2267,2023/6/30 上午 09:52:28,-13.46000,-0.82000,-0.56000,87.00000,92.00000,88.00000,90.00000,93.00000,98.00000,15.05000,17.63000,22.79000,18.49000,13.48495,266.51378,-4.94667,89.00000,93.66667
2268,2023/6/30 上午 09:52:28,-13.49000,-0.58000,-0.30000,93.00000,84.00000,82.00000,92.00000,96.00000,98.00000,17.63000,14.19000,20.21000,17.34333,13.50246,267.53810,-4.79000,86.33333,95.33333
2269,2023/6/30 上午 09:52:28,-13.19000,0.04000,-0.33000,130.00000,115.00000,120.00000,93.00000,96.00000,97.00000,33.54000,27.52000,36.55000,32.53667,13.19006,270.17375,-4.49333,121.66667,95.33333
2270,2023/6/30 上午 09:52:28,-12.76000,-0.31000,-0.53000,117.00000,103.00000,103.00000,93.00000,96.00000,98.00000,27.95000,22.36000,29.24000,26.51667,12.76377,268.60829,-4.53333,107.66667,95.66667
2271,2023/6/30 上午 09:52:28,-11.56000,-0.68000,-0.60000,83.00000,80.00000,61.00000,87.00000,89.00000,96.00000,13.33000,12.47000,11.18000,12.32667,11.57998,266.63354,-4.28000,74.66667,90.66667
2272,2023/6/30 上午 09:52:28,-9.30000,0.78000,-0.31000,68.00000,62.00000,58.00000,72.00000,89.00000,91.00000,6.88000,4.73000,9.89000,7.16667,9.33265,274.79423,-2.94333,62.66667,84.00000
2273,2023/6/30 上午 09:52:28,-6.12000,-0.93000,-0.35000,86.00000,75.00000,67.00000,81.00000,87.00000,94.00000,14.62000,10.32000,13.76000,12.90000,6.19026,261.35939,-2.46667,76.00000,87.33333
2274,2023/6/30 上午 09:52:28,-7.56000,0.92000,-0.12000,88.00000,99.00000,81.00000,86.00000,88.00000,96.00000,15.48000,20.64000,19.78000,18.63333,7.61577,276.93839,-2.25333,89.33333,90.00000
2275,2023/6/30 上午 09:52:28,-8.36000,-0.62000,-0.51000,85.00000,75.00000,75.00000,61.00000,76.00000,91.00000,14.19000,10.32000,17.20000,13.90333,8.38296,265.75856,-3.16333,78.33333,76.00000
2276,2023/6/30 上午 09:52:28,-7.68000,1.80000,-0.07000,71.00000,70.00000,59.00000,86.00000,90.00000,95.00000,8.17000,8.17000,10.32000,8.88667,7.88812,283.19061,-1.98333,66.66667,90.33333
2277,2023/6/30 上午 09:52:28,-9.87000,2.28000,-0.45000,68.00000,66.00000,62.00000,86.00000,95.00000,95.00000,6.88000,6.45000,11.61000,8.31333,10.12992,283.00734,-2.68000,65.33333,92.00000
2278,2023/6/30 上午 09:52:28,-9.19000,0.42000,-0.80000,81.00000,87.00000,73.00000,83.00000,97.00000,98.00000,12.47000,15.48000,16.34000,14.76333,9.19959,272.61670,-3.19000,80.33333,92.66667
2279,2023/6/30 上午 09:52:28,-6.80000,0.28000,-0.75000,76.00000,69.00000,59.00000,80.00000,95.00000,95.00000,10.32000,7.74000,10.32000,9.46000,6.80576,272.35791,-2.42333,68.00000,90.00000
2280,2023/6/30 上午 09:52:28,-7.25000,1.19000,-0.71000,61.00000,62.00000,50.00000,94.00000,96.00000,94.00000,3.87000,4.73000,6.45000,5.01667,7.34701,279.32130,-2.25667,57.66667,94.66667
2281,2023/6/30 上午 09:52:28,-7.31000,0.51000,-0.59000,78.00000,72.00000,72.00000,91.00000,92.00000,96.00000,11.18000,9.03000,15.91000,12.04000,7.32777,273.99091,-2.46333,74.00000,93.00000
2282,2023/6/30 上午 09:52:28,-6.18000,1.33000,-0.35000,91.00000,89.00000,106.00000,85.00000,95.00000,98.00000,16.77000,16.34000,30.53000,21.21333,6.32150,282.14540,-1.73333,95.33333,92.66667
2283,2023/6/30 上午 09:52:28,-6.82000,0.32000,-0.58000,109.00000,114.00000,124.00000,89.00000,94.00000,98.00000,24.51000,27.09000,38.27000,29.95667,6.82750,272.68639,-2.36000,115.66667,93.66667
2284,2023/6/30 上午 09:52:28,-5.41000,0.74000,-0.50000,105.00000,113.00000,99.00000,92.00000,89.00000,99.00000,22.79000,26.66000,27.52000,25.65667,5.46038,277.78880,-1.72333,105.66667,93.33333
2285,2023/6/30 上午 09:52:28,-5.35000,0.48000,-0.30000,94.00000,95.00000,103.00000,94.00000,97.00000,99.00000,18.06000,18.92000,29.24000,22.07333,5.37149,275.12683,-1.72333,97.33333,96.66667
2286,2023/6/30 上午 09:52:28,-5.77000,1.02000,-0.43000,79.00000,91.00000,96.00000,92.00000,97.00000,93.00000,11.61000,17.20000,26.23000,18.34667,5.85946,280.02497,-1.72667,88.66667,94.00000
2287,2023/6/30 上午 09:52:28,-5.39000,0.75000,-0.29000,80.00000,80.00000,87.00000,90.00000,95.00000,98.00000,12.04000,12.47000,22.36000,15.62333,5.44193,277.92165,-1.64333,82.33333,94.33333
2288,2023/6/30 上午 09:52:28,-5.74000,0.99000,-0.24000,90.00000,76.00000,78.00000,96.00000,93.00000,99.00000,16.34000,10.75000,18.49000,15.19333,5.82475,279.78575,-1.66333,81.33333,96.00000
2289,2023/6/30 上午 09:52:28,-5.05000,1.41000,-0.25000,91.00000,90.00000,80.00000,89.00000,95.00000,97.00000,16.77000,16.77000,19.35000,17.63000,5.24315,285.60015,-1.29667,87.00000,93.66667
2290,2023/6/30 上午 09:52:28,-4.19000,1.11000,-0.13000,76.00000,83.00000,69.00000,87.00000,97.00000,97.00000,10.32000,13.76000,14.62000,12.90000,4.33454,284.83775,-1.07000,76.00000,93.66667
2291,2023/6/30 上午 09:52:28,-4.10000,1.50000,-0.23000,79.00000,77.00000,67.00000,96.00000,96.00000,95.00000,11.61000,11.18000,13.76000,12.18333,4.36578,290.09523,-0.94333,74.33333,95.66667
2292,2023/6/30 上午 09:52:28,-5.19000,1.11000,-0.15000,85.00000,78.00000,88.00000,95.00000,94.00000,98.00000,14.19000,11.61000,22.79000,16.19667,5.30737,282.07214,-1.41000,83.66667,95.66667
2293,2023/6/30 上午 09:52:28,-5.15000,0.14000,-0.17000,82.00000,69.00000,78.00000,96.00000,95.00000,98.00000,12.90000,7.74000,18.49000,13.04333,5.15190,271.55717,-1.72667,76.33333,96.33333
2294,2023/6/30 上午 09:52:28,-3.64000,0.49000,-0.12000,84.00000,71.00000,53.00000,95.00000,98.00000,97.00000,13.76000,8.60000,7.74000,10.03333,3.67283,277.66680,-1.09000,69.33333,96.66667
2295,2023/6/30 上午 09:52:28,-4.46000,1.17000,-0.03000,69.00000,76.00000,62.00000,95.00000,93.00000,98.00000,7.31000,10.75000,11.61000,9.89000,4.61091,284.69929,-1.10667,69.00000,95.33333
2296,2023/6/30 上午 09:52:28,-4.27000,0.51000,-0.14000,70.00000,70.00000,54.00000,95.00000,97.00000,89.00000,7.74000,8.17000,8.17000,8.02667,4.30035,276.81102,-1.30000,64.66667,93.66667
2297,2023/6/30 上午 09:52:28,-4.30000,1.40000,-0.14000,62.00000,70.00000,47.00000,91.00000,94.00000,97.00000,4.30000,8.17000,5.16000,5.87667,4.52217,288.03429,-1.01333,59.66667,94.00000
2298,2023/6/30 上午 09:52:28,-3.95000,0.28000,-0.08000,72.00000,70.00000,54.00000,95.00000,94.00000,97.00000,8.60000,8.17000,8.17000,8.31333,3.95991,274.05469,-1.25000,65.33333,95.33333
2299,2023/6/30 上午 09:52:28,-3.60000,0.63000,-0.06000,72.00000,86.00000,60.00000,95.00000,94.00000,97.00000,8.60000,15.05000,10.75000,11.46667,3.65471,279.92625,-1.01000,72.66667,95.33333
2300,2023/6/30 上午 09:52:28,-3.82000,0.98000,-0.17000,70.00000,86.00000,74.00000,87.00000,94.00000,98.00000,7.74000,15.05000,16.77000,13.18667,3.94370,284.38861,-1.00333,76.66667,93.00000
2301,2023/6/30 上午 09:52:28,-3.16000,0.36000,-0.09000,70.00000,82.00000,75.00000,97.00000,97.00000,99.00000,7.74000,13.33000,17.20000,12.75667,3.18044,276.49935,-0.96333,75.66667,97.66667
2302,2023/6/30 上午 09:52:28,-2.26000,0.03000,-0.01000,70.00000,74.00000,64.00000,97.00000,98.00000,98.00000,7.74000,9.89000,12.47000,10.03333,2.26020,270.76052,-0.74667,69.33333,97.66667
2303,2023/6/30 上午 09:52:28,-2.08000,0.43000,0.05000,70.00000,67.00000,68.00000,89.00000,95.00000,96.00000,7.74000,6.88000,14.19000,9.60333,2.12398,281.68026,-0.53333,68.33333,93.33333
2304,2023/6/30 上午 09:52:28,-1.29000,0.41000,-0.04000,65.00000,76.00000,67.00000,97.00000,87.00000,98.00000,5.59000,10.75000,13.76000,10.03333,1.35359,287.63179,-0.30667,69.33333,94.00000
2305,2023/6/30 上午 09:52:28,-1.51000,0.62000,0.01000,72.00000,71.00000,70.00000,95.00000,96.00000,98.00000,8.60000,8.60000,15.05000,10.75000,1.63233,292.32286,-0.29333,71.00000,96.33333
2306,2023/6/30 上午 09:52:28,-0.94000,1.05000,-0.10000,68.00000,69.00000,68.00000,93.00000,93.00000,99.00000,6.88000,7.74000,14.19000,9.60333,1.40929,318.16388,0.00333,68.33333,95.00000
2307,2023/6/30 上午 09:52:28,-0.84000,1.34000,0.04000,67.00000,65.00000,65.00000,97.00000,93.00000,99.00000,6.45000,6.02000,12.90000,8.45667,1.58152,327.91781,0.18000,65.66667,96.33333
2308,2023/6/30 上午 09:52:29,-1.30000,1.65000,0.05000,71.00000,70.00000,62.00000,95.00000,94.00000,97.00000,8.17000,8.17000,11.61000,9.31667,2.10060,321.76617,0.13333,67.66667,95.33333
2309,2023/6/30 上午 09:52:29,0.22000,-0.36000,-0.13000,79.00000,61.00000,66.00000,92.00000,92.00000,98.00000,11.61000,4.30000,13.33000,9.74667,0.42190,148.57043,-0.09000,68.66667,94.00000
2310,2023/6/30 上午 09:52:29,-0.10000,2.33000,0.33000,82.00000,66.00000,61.00000,96.00000,84.00000,97.00000,12.90000,6.45000,11.18000,10.17667,2.33214,357.54246,0.85333,69.66667,92.33333
2311,2023/6/30 上午 09:52:29,1.06000,0.09000,-0.28000,83.00000,59.00000,67.00000,96.00000,91.00000,95.00000,13.33000,3.44000,13.76000,10.17667,1.06381,85.14690,0.29000,69.66667,94.00000
2312,2023/6/30 上午 09:52:29,1.38000,1.21000,0.15000,85.00000,68.00000,73.00000,96.00000,90.00000,99.00000,14.19000,7.31000,16.34000,12.61333,1.83535,48.75534,0.91333,75.33333,95.00000
2313,2023/6/30 上午 09:52:29,2.24000,1.04000,-0.08000,86.00000,68.00000,79.00000,95.00000,96.00000,99.00000,14.62000,7.31000,18.92000,13.61667,2.46966,65.09523,1.06667,77.66667,96.66667
2314,2023/6/30 上午 09:52:29,4.08000,0.53000,0.07000,69.00000,71.00000,69.00000,92.00000,97.00000,96.00000,7.31000,8.60000,14.62000,10.17667,4.11428,82.59861,1.56000,69.66667,95.00000
2315,2023/6/30 上午 09:52:29,3.15000,0.48000,-0.03000,69.00000,77.00000,58.00000,88.00000,96.00000,89.00000,7.31000,11.18000,9.89000,9.46000,3.18636,81.33586,1.20000,68.00000,91.00000
2316,2023/6/30 上午 09:52:29,1.40000,2.04000,0.07000,65.00000,74.00000,52.00000,92.00000,86.00000,93.00000,5.59000,9.89000,7.31000,7.59667,2.47419,34.46082,1.17000,63.66667,90.33333
2317,2023/6/30 上午 09:52:29,3.41000,0.94000,-0.20000,63.00000,72.00000,55.00000,82.00000,86.00000,87.00000,4.73000,9.03000,8.60000,7.45333,3.53719,74.58861,1.38333,63.33333,85.00000
2318,2023/6/30 上午 09:52:29,4.61000,0.37000,0.06000,81.00000,88.00000,101.00000,88.00000,90.00000,91.00000,12.47000,15.91000,28.38000,18.92000,4.62482,85.41126,1.68000,90.00000,89.66667
2319,2023/6/30 上午 09:52:29,4.03000,0.30000,-0.14000,107.00000,101.00000,123.00000,95.00000,95.00000,96.00000,23.65000,21.50000,37.84000,27.66333,4.04115,85.74266,1.39667,110.33333,95.33333
2320,2023/6/30 上午 09:52:29,5.29000,0.77000,0.12000,100.00000,112.00000,98.00000,95.00000,96.00000,94.00000,20.64000,26.23000,27.09000,24.65333,5.34575,81.71832,2.06000,103.33333,95.00000
2321,2023/6/30 上午 09:52:29,4.62000,0.00000,0.05000,100.00000,103.00000,65.00000,92.00000,89.00000,95.00000,20.64000,22.36000,12.90000,18.63333,4.62000,90.00000,1.55667,89.33333,92.00000
2322,2023/6/30 上午 09:52:29,5.02000,-0.01000,-0.21000,87.00000,67.00000,70.00000,80.00000,90.00000,95.00000,15.05000,6.88000,15.05000,12.32667,5.02001,90.11413,1.60000,74.66667,88.33333
2323,2023/6/30 上午 09:52:29,5.80000,1.74000,-0.08000,89.00000,79.00000,92.00000,82.00000,93.00000,96.00000,15.91000,12.04000,24.51000,17.48667,6.05538,73.30076,2.48667,86.66667,90.33333
2324,2023/6/30 上午 09:52:29,4.69000,0.71000,-0.23000,91.00000,87.00000,71.00000,83.00000,93.00000,93.00000,16.77000,15.48000,15.48000,15.91000,4.74344,81.39159,1.72333,83.00000,89.66667
2325,2023/6/30 上午 09:52:29,6.92000,0.63000,-0.29000,79.00000,61.00000,62.00000,90.00000,90.00000,93.00000,11.61000,4.30000,11.61000,9.17333,6.94862,84.79811,2.42000,67.33333,91.00000
2326,2023/6/30 上午 09:52:29,8.63000,1.64000,-0.02000,79.00000,86.00000,88.00000,88.00000,95.00000,96.00000,11.61000,15.05000,22.79000,16.48333,8.78445,79.24011,3.41667,84.33333,93.00000
2327,2023/6/30 上午 09:52:29,8.76000,0.57000,-0.09000,100.00000,97.00000,97.00000,96.00000,96.00000,97.00000,20.64000,19.78000,26.66000,22.36000,8.77852,86.27710,3.08000,98.00000,96.33333
2328,2023/6/30 上午 09:52:29,9.67000,1.08000,-0.03000,108.00000,93.00000,96.00000,88.00000,96.00000,98.00000,24.08000,18.06000,26.23000,22.79000,9.73012,83.62729,3.57333,99.00000,94.00000
2329,2023/6/30 上午 09:52:29,8.85000,1.62000,-0.14000,85.00000,94.00000,88.00000,91.00000,97.00000,97.00000,14.19000,18.49000,22.79000,18.49000,8.99705,79.62680,3.44333,89.00000,95.00000
2330,2023/6/30 上午 09:52:29,7.89000,2.71000,-0.10000,76.00000,70.00000,79.00000,93.00000,88.00000,96.00000,10.32000,8.17000,18.92000,12.47000,8.34243,71.04380,3.50000,75.00000,92.33333
2331,2023/6/30 上午 09:52:29,9.20000,1.08000,-0.30000,79.00000,72.00000,60.00000,90.00000,93.00000,93.00000,11.61000,9.03000,10.75000,10.46333,9.26317,83.30462,3.32667,70.33333,92.00000
2332,2023/6/30 上午 09:52:29,9.81000,0.83000,-0.05000,72.00000,68.00000,64.00000,82.00000,89.00000,84.00000,8.60000,7.31000,12.47000,9.46000,9.84505,85.16386,3.53000,68.00000,85.00000
2333,2023/6/30 上午 09:52:29,11.27000,1.23000,-0.01000,85.00000,76.00000,74.00000,87.00000,94.00000,87.00000,14.19000,10.75000,16.77000,13.90333,11.33692,83.77143,4.16333,78.33333,89.33333
2334,2023/6/30 上午 09:52:29,11.82000,1.96000,-0.08000,76.00000,77.00000,67.00000,85.00000,91.00000,95.00000,10.32000,11.18000,13.76000,11.75333,11.98140,80.58485,4.56667,73.33333,90.33333
2335,2023/6/30 上午 09:52:29,11.19000,2.75000,0.08000,64.00000,63.00000,61.00000,76.00000,92.00000,93.00000,5.16000,5.16000,11.18000,7.16667,11.52296,76.19289,4.67333,62.66667,87.00000
2336,2023/6/30 上午 09:52:29,8.94000,1.89000,0.07000,59.00000,63.00000,55.00000,65.00000,88.00000,91.00000,3.01000,5.16000,8.60000,5.59000,9.13760,78.06290,3.63333,59.00000,81.33333
2337,2023/6/30 上午 09:52:29,11.45000,2.25000,-0.10000,92.00000,84.00000,79.00000,89.00000,95.00000,97.00000,17.20000,14.19000,18.92000,16.77000,11.66898,78.88266,4.53333,85.00000,93.66667
2338,2023/6/30 上午 09:52:29,11.83000,3.39000,-0.07000,100.00000,102.00000,105.00000,95.00000,87.00000,97.00000,20.64000,21.93000,30.10000,24.22333,12.30614,74.00984,5.05000,102.33333,93.00000
2339,2023/6/30 上午 09:52:29,13.00000,1.01000,-0.44000,116.00000,105.00000,101.00000,95.00000,95.00000,94.00000,27.52000,23.22000,28.38000,26.37333,13.03918,85.55748,4.52333,107.33333,94.66667
2340,2023/6/30 上午 09:52:29,12.37000,1.35000,-0.25000,88.00000,80.00000,75.00000,84.00000,90.00000,94.00000,15.48000,12.47000,17.20000,15.05000,12.44345,83.77167,4.49000,81.00000,89.33333
2341,2023/6/30 上午 09:52:29,13.38000,-0.23000,0.04000,102.00000,104.00000,95.00000,89.00000,93.00000,98.00000,21.50000,22.79000,25.80000,23.36333,13.38198,90.98481,4.39667,100.33333,93.33333
2342,2023/6/30 上午 09:52:29,13.46000,0.74000,0.04000,111.00000,115.00000,109.00000,93.00000,93.00000,95.00000,25.37000,27.52000,31.82000,28.23667,13.48033,86.85318,4.74667,111.66667,93.66667
2343,2023/6/30 上午 09:52:29,14.60000,0.03000,-0.17000,110.00000,86.00000,92.00000,94.00000,92.00000,96.00000,24.94000,15.05000,24.51000,21.50000,14.60003,89.88227,4.82000,96.00000,94.00000
2344,2023/6/30 上午 09:52:29,12.97000,0.03000,-0.42000,106.00000,106.00000,102.00000,89.00000,93.00000,96.00000,23.22000,23.65000,28.81000,25.22667,12.97004,89.86747,4.19333,104.66667,92.66667
2345,2023/6/30 上午 09:52:29,15.19000,0.11000,-0.47000,88.00000,89.00000,74.00000,86.00000,92.00000,94.00000,15.48000,16.34000,16.77000,16.19667,15.19040,89.58509,4.94333,83.66667,90.66667
2346,2023/6/30 上午 09:52:29,14.91000,0.00000,-0.56000,78.00000,83.00000,64.00000,87.00000,91.00000,92.00000,11.18000,13.76000,12.47000,12.47000,14.91000,90.00000,4.78333,75.00000,90.00000
2347,2023/6/30 上午 09:52:29,15.13000,-0.49000,-0.26000,68.00000,75.00000,65.00000,71.00000,85.00000,89.00000,6.88000,10.32000,12.90000,10.03333,15.13793,91.85493,4.79333,69.33333,81.66667
2348,2023/6/30 上午 09:52:29,16.96000,0.44000,-0.35000,84.00000,90.00000,76.00000,92.00000,94.00000,94.00000,13.76000,16.77000,17.63000,16.05333,16.96571,88.51389,5.68333,83.33333,93.33333
2349,2023/6/30 上午 09:52:29,15.39000,1.78000,-0.12000,74.00000,71.00000,70.00000,82.00000,92.00000,92.00000,9.46000,8.60000,15.05000,11.03667,15.49259,83.40251,5.68333,71.66667,88.66667
2350,2023/6/30 上午 09:52:29,16.19000,2.47000,-0.35000,99.00000,105.00000,100.00000,83.00000,95.00000,97.00000,20.21000,23.22000,27.95000,23.79333,16.37733,81.32565,6.10333,101.33333,91.66667
2351,2023/6/30 上午 09:52:29,17.51000,1.20000,-0.52000,82.00000,73.00000,63.00000,89.00000,87.00000,96.00000,12.90000,9.46000,12.04000,11.46667,17.55107,86.07952,6.06333,72.66667,90.66667
2352,2023/6/30 上午 09:52:29,15.54000,2.09000,-0.52000,61.00000,59.00000,53.00000,79.00000,86.00000,92.00000,3.87000,3.44000,7.74000,5.01667,15.67991,82.34016,5.70333,57.66667,85.66667
2353,2023/6/30 上午 09:52:29,17.21000,0.88000,-0.63000,60.00000,71.00000,56.00000,90.00000,91.00000,89.00000,3.44000,8.60000,9.03000,7.02333,17.23248,87.07284,5.82000,62.33333,90.00000
2354,2023/6/30 上午 09:52:29,16.27000,1.27000,-0.36000,72.00000,62.00000,51.00000,85.00000,89.00000,92.00000,8.60000,4.73000,6.88000,6.73667,16.31949,85.53667,5.72667,61.66667,88.66667
2355,2023/6/30 上午 09:52:29,15.55000,1.76000,-0.73000,90.00000,88.00000,91.00000,88.00000,93.00000,93.00000,16.34000,15.91000,24.08000,18.77667,15.64928,83.54256,5.52667,89.66667,91.33333
2356,2023/6/30 上午 09:52:29,17.18000,1.33000,-0.83000,80.00000,71.00000,92.00000,75.00000,89.00000,94.00000,12.04000,8.60000,24.51000,15.05000,17.23140,85.57324,5.89333,81.00000,86.00000
2357,2023/6/30 上午 09:52:29,16.28000,1.72000,-0.64000,77.00000,79.00000,74.00000,90.00000,89.00000,96.00000,10.75000,12.04000,16.77000,13.18667,16.37061,83.96901,5.78667,76.66667,91.66667
2358,2023/6/30 上午 09:52:30,18.05000,0.57000,-0.33000,64.00000,67.00000,76.00000,79.00000,92.00000,96.00000,5.16000,6.88000,17.63000,9.89000,18.05900,88.19126,6.09667,69.00000,89.00000
2359,2023/6/30 上午 09:52:30,18.20000,1.36000,-0.30000,69.00000,61.00000,67.00000,83.00000,85.00000,93.00000,7.31000,4.30000,13.76000,8.45667,18.25074,85.72650,6.42000,65.66667,87.00000
2360,2023/6/30 上午 09:52:30,17.59000,2.77000,-0.28000,76.00000,72.00000,74.00000,88.00000,86.00000,94.00000,10.32000,9.03000,16.77000,12.04000,17.80677,81.05079,6.69333,74.00000,89.33333
2361,2023/6/30 上午 09:52:30,17.50000,2.67000,-0.61000,104.00000,103.00000,101.00000,88.00000,86.00000,95.00000,22.36000,22.36000,28.38000,24.36667,17.70251,81.32520,6.52000,102.66667,89.66667
2362,2023/6/30 上午 09:52:30,18.66000,2.48000,-0.39000,80.00000,74.00000,60.00000,80.00000,87.00000,93.00000,12.04000,9.89000,10.75000,10.89333,18.82408,82.42949,6.91667,71.33333,86.66667
2363,2023/6/30 上午 09:52:30,18.71000,0.35000,-0.49000,63.00000,60.00000,52.00000,89.00000,86.00000,86.00000,4.73000,3.87000,7.31000,5.30333,18.71327,88.92832,6.19000,58.33333,87.00000
2364,2023/6/30 上午 09:52:30,20.28000,1.08000,-0.42000,70.00000,69.00000,60.00000,86.00000,91.00000,80.00000,7.74000,7.74000,10.75000,8.74333,20.30874,86.95163,6.98000,66.33333,85.66667
2365,2023/6/30 上午 09:52:30,20.37000,0.83000,-0.09000,75.00000,64.00000,61.00000,81.00000,91.00000,93.00000,9.89000,5.59000,11.18000,8.88667,20.38690,87.66671,7.03667,66.66667,88.33333
2366,2023/6/30 上午 09:52:30,19.93000,0.62000,0.11000,98.00000,95.00000,99.00000,87.00000,92.00000,92.00000,19.78000,18.92000,27.52000,22.07333,19.93964,88.21817,6.88667,97.33333,90.33333
2367,2023/6/30 上午 09:52:30,20.28000,0.61000,0.44000,124.00000,106.00000,115.00000,89.00000,93.00000,95.00000,30.96000,23.65000,34.40000,29.67000,20.28917,88.27713,7.11000,115.00000,92.33333
