Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2809,2023/6/30 上午 09:17:06,-18.99000,2.53000,-2.29000,77.00000,71.00000,64.00000,68.00000,86.00000,93.00000,10.75000,8.60000,12.90000,10.75000,19.15779,277.58871,-6.25000,70.66667,82.33333
2810,2023/6/30 上午 09:17:06,-20.80000,2.75000,-3.64000,74.00000,62.00000,65.00000,76.00000,90.00000,91.00000,9.46000,4.73000,13.33000,9.17333,20.98100,277.53148,-7.23000,67.00000,85.66667
2811,2023/6/30 上午 09:17:06,-21.31000,2.09000,-4.49000,78.00000,78.00000,56.00000,63.00000,77.00000,75.00000,11.18000,11.61000,9.46000,10.75000,21.41224,275.60143,-7.90333,70.66667,71.66667
2812,2023/6/30 上午 09:17:06,-17.30000,0.41000,2.87000,73.00000,66.00000,64.00000,34.00000,45.00000,72.00000,9.03000,6.45000,12.90000,9.46000,17.30486,271.35762,-4.67333,67.66667,50.33333
2813,2023/6/30 上午 09:17:06,-15.07000,3.05000,2.92000,84.00000,77.00000,84.00000,94.00000,84.00000,92.00000,13.76000,11.18000,21.50000,15.48000,15.37555,281.44148,-3.03333,81.66667,90.00000
2814,2023/6/30 上午 09:17:06,-11.63000,-1.79000,1.73000,65.00000,56.00000,58.00000,79.00000,70.00000,80.00000,5.59000,2.15000,10.32000,6.02000,11.76695,261.25014,-3.89667,59.66667,76.33333
2815,2023/6/30 上午 09:17:06,-12.26000,4.75000,0.27000,82.00000,73.00000,73.00000,70.00000,70.00000,86.00000,12.90000,9.46000,16.77000,13.04333,13.14801,291.17830,-2.41333,76.00000,75.33333
2816,2023/6/30 上午 09:17:06,-10.04000,3.62000,-0.98000,91.00000,90.00000,83.00000,65.00000,90.00000,88.00000,16.77000,16.77000,21.07000,18.20333,10.67268,289.82716,-2.46667,88.00000,81.00000
2817,2023/6/30 上午 09:17:06,-13.13000,2.84000,-2.05000,89.00000,76.00000,70.00000,81.00000,97.00000,96.00000,15.91000,10.75000,15.48000,14.04667,13.43363,282.20498,-4.11333,78.33333,91.33333
2818,2023/6/30 上午 09:17:06,-8.58000,1.47000,-1.12000,84.00000,79.00000,70.00000,82.00000,90.00000,92.00000,13.76000,12.04000,15.48000,13.76000,8.70502,279.72202,-2.74333,77.66667,88.00000
2819,2023/6/30 上午 09:17:06,-8.32000,2.39000,-0.92000,86.00000,91.00000,86.00000,91.00000,93.00000,95.00000,14.62000,17.20000,22.36000,18.06000,8.65647,286.02722,-2.28333,87.66667,93.00000
2820,2023/6/30 上午 09:17:06,-7.88000,2.36000,-0.90000,87.00000,90.00000,89.00000,89.00000,90.00000,95.00000,15.05000,16.77000,23.65000,18.49000,8.22581,286.67256,-2.14000,88.66667,91.33333
2821,2023/6/30 上午 09:17:06,-6.13000,0.74000,-1.07000,70.00000,84.00000,56.00000,88.00000,91.00000,95.00000,7.74000,14.19000,9.46000,10.46333,6.17450,276.88331,-2.15333,70.00000,91.33333
2822,2023/6/30 上午 09:17:07,-6.00000,3.16000,-0.33000,62.00000,62.00000,56.00000,87.00000,84.00000,95.00000,4.30000,4.73000,9.46000,6.16333,6.78127,297.77428,-1.05667,60.00000,88.66667
2823,2023/6/30 上午 09:17:07,-2.59000,0.27000,-0.26000,60.00000,63.00000,59.00000,83.00000,76.00000,90.00000,3.44000,5.16000,10.75000,6.45000,2.60404,275.95142,-0.86000,60.66667,83.00000
2824,2023/6/30 上午 09:17:07,-0.78000,-0.08000,-0.69000,57.00000,78.00000,55.00000,77.00000,81.00000,90.00000,2.15000,11.61000,9.03000,7.59667,0.78409,264.14399,-0.51667,63.33333,82.66667
2825,2023/6/30 上午 09:17:07,0.15000,-0.09000,0.05000,60.00000,78.00000,55.00000,71.00000,87.00000,87.00000,3.44000,11.61000,9.03000,8.02667,0.17493,120.96376,0.03667,64.33333,81.66667
2826,2023/6/30 上午 09:17:07,-0.45000,-1.60000,-0.32000,61.00000,80.00000,59.00000,77.00000,86.00000,76.00000,3.87000,12.47000,10.75000,9.03000,1.66208,195.70864,-0.79000,66.66667,79.66667
2827,2023/6/30 上午 09:17:07,1.61000,2.65000,-0.63000,67.00000,80.00000,64.00000,82.00000,79.00000,89.00000,6.45000,12.47000,12.90000,10.60667,3.10074,31.28066,1.21000,70.33333,83.33333
2828,2023/6/30 上午 09:17:07,2.73000,1.05000,-0.54000,73.00000,84.00000,67.00000,87.00000,83.00000,93.00000,9.03000,14.19000,14.19000,12.47000,2.92496,68.96249,1.08000,74.66667,87.66667
2829,2023/6/30 上午 09:17:07,4.92000,1.78000,-0.57000,76.00000,74.00000,70.00000,94.00000,92.00000,94.00000,10.32000,9.89000,15.48000,11.89667,5.23209,70.11045,2.04333,73.33333,93.33333
2830,2023/6/30 上午 09:17:07,4.68000,1.07000,0.01000,73.00000,76.00000,55.00000,84.00000,86.00000,92.00000,9.03000,10.75000,9.03000,9.60333,4.80076,77.12167,1.92000,68.00000,87.33333
2831,2023/6/30 上午 09:17:07,4.47000,1.12000,-0.09000,81.00000,91.00000,75.00000,85.00000,96.00000,87.00000,12.47000,17.20000,17.63000,15.76667,4.60818,75.93360,1.83333,82.33333,89.33333
2832,2023/6/30 上午 09:17:07,5.38000,1.90000,-0.56000,96.00000,89.00000,88.00000,92.00000,97.00000,86.00000,18.92000,16.34000,23.22000,19.49333,5.70565,70.54883,2.24000,91.00000,91.66667
2833,2023/6/30 上午 09:17:07,6.56000,1.93000,-1.20000,99.00000,106.00000,88.00000,94.00000,92.00000,89.00000,20.21000,23.65000,23.22000,22.36000,6.83802,73.60573,2.43000,97.66667,91.66667
2834,2023/6/30 上午 09:17:07,7.65000,3.90000,-1.06000,88.00000,91.00000,69.00000,90.00000,94.00000,91.00000,15.48000,17.20000,15.05000,15.91000,8.58676,62.98733,3.49667,82.66667,91.66667
2835,2023/6/30 上午 09:17:07,9.53000,1.69000,-1.38000,96.00000,96.00000,96.00000,95.00000,90.00000,88.00000,18.92000,19.35000,26.66000,21.64333,9.67869,79.94401,3.28000,96.00000,91.00000
2836,2023/6/30 上午 09:17:07,10.87000,2.43000,-2.20000,123.00000,113.00000,124.00000,98.00000,92.00000,93.00000,30.53000,26.66000,38.70000,31.96333,11.13830,77.39866,3.70000,120.00000,94.33333
2837,2023/6/30 上午 09:17:07,12.87000,1.48000,-2.14000,95.00000,92.00000,91.00000,94.00000,90.00000,92.00000,18.49000,17.63000,24.51000,20.21000,12.95482,83.44002,4.07000,92.66667,92.00000
2838,2023/6/30 上午 09:17:07,15.49000,0.13000,-0.02000,81.00000,67.00000,72.00000,82.00000,85.00000,84.00000,12.47000,6.88000,16.34000,11.89667,15.49055,89.51916,5.20000,73.33333,83.66667
2839,2023/6/30 上午 09:17:07,13.27000,0.51000,1.07000,74.00000,75.00000,64.00000,69.00000,90.00000,90.00000,9.46000,10.32000,12.90000,10.89333,13.27980,87.79906,4.95000,71.00000,83.00000
2840,2023/6/30 上午 09:17:07,15.50000,-0.15000,1.17000,67.00000,68.00000,72.00000,75.00000,89.00000,90.00000,6.45000,7.31000,16.34000,10.03333,15.50073,90.55446,5.50667,69.00000,84.66667
2841,2023/6/30 上午 09:17:07,16.67000,-0.25000,0.12000,72.00000,70.00000,60.00000,86.00000,90.00000,92.00000,8.60000,8.17000,11.18000,9.31667,16.67188,90.85920,5.51333,67.33333,89.33333
2842,2023/6/30 上午 09:17:07,15.93000,3.38000,-1.97000,73.00000,61.00000,60.00000,70.00000,62.00000,83.00000,9.03000,4.30000,11.18000,8.17000,16.28463,78.02074,5.78000,64.66667,71.66667
2843,2023/6/30 上午 09:17:07,21.57000,1.44000,-4.13000,82.00000,82.00000,83.00000,92.00000,78.00000,79.00000,12.90000,13.33000,21.07000,15.76667,21.61801,86.18064,6.29333,82.33333,83.00000
2844,2023/6/30 上午 09:17:07,22.08000,-0.93000,-3.57000,85.00000,80.00000,77.00000,87.00000,67.00000,87.00000,14.19000,12.47000,18.49000,15.05000,22.09958,92.41185,5.86000,80.66667,80.33333
2845,2023/6/30 上午 09:17:07,23.14000,1.13000,-2.90000,74.00000,70.00000,63.00000,85.00000,65.00000,79.00000,9.46000,8.17000,12.47000,10.03333,23.16757,87.20429,7.12333,69.00000,76.33333
2846,2023/6/30 上午 09:17:07,24.69000,0.91000,-4.38000,97.00000,91.00000,93.00000,91.00000,65.00000,84.00000,19.35000,17.20000,25.37000,20.64000,24.70676,87.88920,7.07333,93.66667,80.00000
2847,2023/6/30 上午 09:17:07,24.82000,1.76000,-4.57000,88.00000,90.00000,72.00000,94.00000,74.00000,83.00000,15.48000,16.77000,16.34000,16.19667,24.88232,85.94391,7.33667,83.33333,83.66667
2848,2023/6/30 上午 09:17:07,26.23000,5.34000,-3.56000,70.00000,67.00000,67.00000,83.00000,48.00000,84.00000,7.74000,6.88000,14.19000,9.60333,26.76805,78.49277,9.33667,68.00000,71.66667
2849,2023/6/30 上午 09:17:07,30.77000,0.94000,-3.42000,81.00000,74.00000,71.00000,86.00000,70.00000,87.00000,12.47000,9.89000,15.91000,12.75667,30.78436,88.25020,9.43000,75.33333,81.00000
2850,2023/6/30 上午 09:17:07,31.53000,4.13000,-3.93000,82.00000,77.00000,78.00000,80.00000,61.00000,75.00000,12.90000,11.18000,18.92000,14.33333,31.79934,82.53752,10.57667,79.00000,72.00000
2851,2023/6/30 上午 09:17:07,30.38000,6.79000,-3.80000,103.00000,93.00000,84.00000,90.00000,76.00000,88.00000,21.93000,18.06000,21.50000,20.49667,31.12954,77.40132,11.12333,93.33333,84.66667
2852,2023/6/30 上午 09:17:07,32.29000,7.73000,-4.39000,95.00000,94.00000,92.00000,79.00000,69.00000,83.00000,18.49000,18.49000,24.94000,20.64000,33.20236,76.53716,11.87667,93.66667,77.00000
2853,2023/6/30 上午 09:17:07,34.05000,7.86000,-5.48000,69.00000,72.00000,66.00000,79.00000,69.00000,79.00000,7.31000,9.03000,13.76000,10.03333,34.94542,77.00170,12.14333,69.00000,75.66667
2854,2023/6/30 上午 09:17:07,37.66000,3.84000,-6.12000,72.00000,65.00000,64.00000,81.00000,43.00000,74.00000,8.60000,6.02000,12.90000,9.17333,37.85527,84.17796,11.79333,67.00000,66.00000
2855,2023/6/30 上午 09:17:07,33.06000,7.27000,-4.85000,74.00000,65.00000,54.00000,86.00000,57.00000,82.00000,9.46000,6.02000,8.60000,8.02667,33.84991,77.59787,11.82667,64.33333,75.00000
2856,2023/6/30 上午 09:17:07,33.84000,3.24000,-4.27000,72.00000,71.00000,77.00000,75.00000,64.00000,84.00000,8.60000,8.60000,18.49000,11.89667,33.99475,84.53090,10.93667,73.33333,74.33333
2857,2023/6/30 上午 09:17:07,34.15000,7.50000,-3.07000,72.00000,65.00000,68.00000,67.00000,74.00000,68.00000,8.60000,6.02000,14.62000,9.74667,34.96388,77.61339,12.86000,68.33333,69.66667
2858,2023/6/30 上午 09:17:07,37.49000,7.96000,-2.69000,106.00000,100.00000,96.00000,75.00000,66.00000,81.00000,23.22000,21.07000,26.66000,23.65000,38.32573,78.01279,14.25333,100.66667,74.00000
2859,2023/6/30 上午 09:17:07,38.99000,8.30000,-1.79000,81.00000,78.00000,79.00000,65.00000,76.00000,78.00000,12.47000,11.61000,19.35000,14.47667,39.86364,77.98254,15.16667,79.33333,73.00000
2860,2023/6/30 上午 09:17:07,40.02000,12.12000,-3.77000,82.00000,75.00000,66.00000,67.00000,71.00000,67.00000,12.90000,10.32000,13.76000,12.32667,41.81501,73.15114,16.12333,74.33333,68.33333
2861,2023/6/30 上午 09:17:07,42.29000,5.72000,-5.77000,74.00000,79.00000,73.00000,83.00000,53.00000,77.00000,9.46000,12.04000,16.77000,12.75667,42.67508,82.29712,14.08000,75.33333,71.00000
2862,2023/6/30 上午 09:17:07,44.60000,5.14000,-4.94000,87.00000,86.00000,78.00000,75.00000,61.00000,85.00000,15.05000,15.05000,18.92000,16.34000,44.89521,83.42586,14.93333,83.66667,73.66667
2863,2023/6/30 上午 09:17:07,43.11000,-0.78000,-4.05000,70.00000,77.00000,78.00000,51.00000,74.00000,76.00000,7.74000,11.18000,18.92000,12.61333,43.11706,91.03655,12.76000,75.00000,67.00000
2864,2023/6/30 上午 09:17:07,43.62000,4.80000,-2.84000,101.00000,90.00000,88.00000,79.00000,75.00000,77.00000,21.07000,16.77000,23.22000,20.35333,43.88330,83.72037,15.19333,93.00000,77.00000
2865,2023/6/30 上午 09:17:07,45.32000,7.22000,-3.39000,78.00000,74.00000,72.00000,68.00000,75.00000,71.00000,11.18000,9.89000,16.34000,12.47000,45.89151,80.94819,16.38333,74.66667,71.33333
2866,2023/6/30 上午 09:17:07,44.87000,9.54000,-4.13000,72.00000,71.00000,66.00000,69.00000,59.00000,73.00000,8.60000,8.60000,13.76000,10.32000,45.87296,77.99684,16.76000,69.66667,67.00000
2867,2023/6/30 上午 09:17:07,47.49000,6.64000,-4.10000,76.00000,81.00000,74.00000,66.00000,68.00000,86.00000,10.32000,12.90000,17.20000,13.47333,47.95195,82.04057,16.67667,77.00000,73.33333
2868,2023/6/30 上午 09:17:07,49.37000,6.97000,-4.57000,76.00000,74.00000,68.00000,57.00000,61.00000,73.00000,10.32000,9.89000,14.62000,11.61000,49.85958,81.96416,17.25667,72.66667,63.66667
2869,2023/6/30 上午 09:17:07,49.62000,8.97000,-4.82000,95.00000,98.00000,88.00000,69.00000,68.00000,72.00000,18.49000,20.21000,23.22000,20.64000,50.42425,79.75308,17.92333,93.66667,69.66667
2870,2023/6/30 上午 09:17:07,51.57000,4.01000,-7.26000,93.00000,93.00000,84.00000,69.00000,68.00000,81.00000,17.63000,18.06000,21.50000,19.06333,51.72567,85.55372,16.10667,90.00000,72.66667
2871,2023/6/30 上午 09:17:07,54.81000,-0.48000,-5.62000,100.00000,94.00000,95.00000,63.00000,60.00000,79.00000,20.64000,18.49000,26.23000,21.78667,54.81210,90.50176,16.23667,96.33333,67.33333
2872,2023/6/30 上午 09:17:08,56.97000,0.44000,-6.22000,88.00000,78.00000,72.00000,75.00000,74.00000,84.00000,15.48000,11.61000,16.34000,14.47667,56.97170,89.55749,17.06333,79.33333,77.66667
2873,2023/6/30 上午 09:17:08,57.46000,-3.13000,-6.51000,87.00000,80.00000,78.00000,64.00000,65.00000,87.00000,15.05000,12.47000,18.92000,15.48000,57.54518,93.11797,15.94000,81.66667,72.00000
2874,2023/6/30 上午 09:17:08,59.13000,-0.40000,-5.02000,72.00000,75.00000,69.00000,55.00000,57.00000,78.00000,8.60000,10.32000,15.05000,11.32333,59.13135,90.38759,17.90333,72.00000,63.33333
2875,2023/6/30 上午 09:17:08,56.79000,-2.64000,-6.80000,71.00000,77.00000,67.00000,63.00000,52.00000,75.00000,8.17000,11.18000,14.19000,11.18000,56.85133,92.66160,15.78333,71.66667,63.33333
2876,2023/6/30 上午 09:17:08,54.75000,-2.93000,-8.24000,87.00000,88.00000,91.00000,75.00000,80.00000,86.00000,15.05000,15.91000,24.51000,18.49000,54.82835,93.06332,14.52667,88.66667,80.33333
2877,2023/6/30 上午 09:17:08,53.55000,1.22000,-7.49000,107.00000,93.00000,91.00000,77.00000,70.00000,82.00000,23.65000,18.06000,24.51000,22.07333,53.56389,88.69489,15.76000,97.00000,76.33333
2878,2023/6/30 上午 09:17:08,56.60000,3.78000,-5.64000,86.00000,79.00000,67.00000,65.00000,55.00000,72.00000,14.62000,12.04000,14.19000,13.61667,56.72608,86.17921,18.24667,77.33333,64.00000
2879,2023/6/30 上午 09:17:08,58.87000,4.21000,-7.35000,105.00000,103.00000,99.00000,73.00000,71.00000,87.00000,22.79000,22.36000,27.95000,24.36667,59.02034,85.90954,18.57667,102.33333,77.00000
2880,2023/6/30 上午 09:17:08,58.34000,2.81000,-6.71000,93.00000,92.00000,86.00000,79.00000,61.00000,62.00000,17.63000,17.63000,22.36000,19.20667,58.40764,87.24243,18.14667,90.33333,67.33333
2881,2023/6/30 上午 09:17:08,54.52000,8.60000,-5.70000,88.00000,82.00000,77.00000,73.00000,70.00000,81.00000,15.48000,13.33000,18.49000,15.76667,55.19411,81.03601,19.14000,82.33333,74.66667
2882,2023/6/30 上午 09:17:08,53.15000,10.77000,-4.90000,78.00000,73.00000,59.00000,68.00000,61.00000,70.00000,11.18000,9.46000,10.75000,10.46333,54.23021,78.54503,19.67333,70.00000,66.33333
2883,2023/6/30 上午 09:17:08,54.44000,10.48000,-4.99000,88.00000,89.00000,89.00000,75.00000,60.00000,79.00000,15.48000,16.34000,23.65000,18.49000,55.43955,79.10354,19.97667,88.66667,71.33333
2884,2023/6/30 上午 09:17:08,60.19000,8.22000,-6.69000,80.00000,89.00000,79.00000,68.00000,73.00000,85.00000,12.04000,16.34000,19.35000,15.91000,60.74870,82.22336,20.57333,82.66667,75.33333
2885,2023/6/30 上午 09:17:08,57.92000,3.98000,-4.38000,73.00000,64.00000,58.00000,64.00000,64.00000,72.00000,9.03000,5.59000,10.32000,8.31333,58.05659,86.06907,19.17333,65.00000,66.66667
2886,2023/6/30 上午 09:17:08,55.99000,2.74000,-2.64000,69.00000,67.00000,66.00000,54.00000,54.00000,68.00000,7.31000,6.88000,13.76000,9.31667,56.05700,87.19833,18.69667,67.33333,58.66667
2887,2023/6/30 上午 09:17:08,60.01000,2.01000,-1.93000,81.00000,85.00000,79.00000,67.00000,63.00000,83.00000,12.47000,14.62000,19.35000,15.48000,60.04365,88.08163,20.03000,81.66667,71.00000
2888,2023/6/30 上午 09:17:08,63.58000,4.58000,-2.21000,92.00000,97.00000,94.00000,65.00000,43.00000,64.00000,17.20000,19.78000,25.80000,20.92667,63.74475,85.87980,21.98333,94.33333,57.33333
2889,2023/6/30 上午 09:17:08,59.88000,4.87000,-3.87000,82.00000,70.00000,69.00000,66.00000,64.00000,76.00000,12.90000,8.17000,15.05000,12.04000,60.07771,85.35041,20.29333,73.66667,68.66667
2890,2023/6/30 上午 09:17:08,62.36000,0.04000,-3.25000,83.00000,86.00000,84.00000,72.00000,70.00000,71.00000,13.33000,15.05000,21.50000,16.62667,62.36001,89.96325,19.71667,84.33333,71.00000
2891,2023/6/30 上午 09:17:08,63.03000,-0.19000,-1.76000,87.00000,79.00000,75.00000,67.00000,72.00000,86.00000,15.05000,12.04000,17.63000,14.90667,63.03028,90.17271,20.36000,80.33333,75.00000
2892,2023/6/30 上午 09:17:08,62.27000,-1.06000,-2.76000,71.00000,69.00000,73.00000,62.00000,76.00000,77.00000,8.17000,7.74000,16.77000,10.89333,62.27902,90.97523,19.48333,71.00000,71.66667
2893,2023/6/30 上午 09:17:08,62.43000,-3.51000,-2.31000,71.00000,73.00000,65.00000,64.00000,51.00000,85.00000,8.17000,9.46000,13.33000,10.32000,62.52859,93.21795,18.87000,69.66667,66.66667
2894,2023/6/30 上午 09:17:08,59.85000,2.12000,-0.76000,82.00000,69.00000,71.00000,66.00000,56.00000,76.00000,12.90000,7.74000,15.91000,12.18333,59.88754,87.97132,20.40333,74.00000,66.00000
2895,2023/6/30 上午 09:17:08,61.30000,1.59000,-1.99000,92.00000,82.00000,82.00000,77.00000,74.00000,81.00000,17.20000,13.33000,20.64000,17.05667,61.32061,88.51419,20.30000,85.33333,77.33333
2896,2023/6/30 上午 09:17:08,64.77000,1.11000,-1.93000,77.00000,83.00000,67.00000,78.00000,63.00000,81.00000,10.75000,13.76000,14.19000,12.90000,64.77951,89.01819,21.31667,75.66667,74.00000
2897,2023/6/30 上午 09:17:08,65.69000,-0.92000,-1.37000,87.00000,85.00000,77.00000,69.00000,79.00000,84.00000,15.05000,14.62000,18.49000,16.05333,65.69644,90.80239,21.13333,83.00000,77.33333
2898,2023/6/30 上午 09:17:08,64.57000,2.02000,-3.18000,78.00000,68.00000,65.00000,61.00000,53.00000,83.00000,11.18000,7.31000,13.33000,10.60667,64.60159,88.20815,21.13667,70.33333,65.66667
2899,2023/6/30 上午 09:17:08,66.04000,-1.69000,-4.26000,73.00000,77.00000,77.00000,65.00000,73.00000,88.00000,9.03000,11.18000,18.49000,12.90000,66.06162,91.46591,20.03000,75.66667,75.33333
2900,2023/6/30 上午 09:17:08,63.19000,0.73000,-2.86000,88.00000,87.00000,82.00000,76.00000,71.00000,83.00000,15.48000,15.48000,20.64000,17.20000,63.19422,89.33812,20.35333,85.66667,76.66667
2901,2023/6/30 上午 09:17:08,64.86000,-0.99000,-1.65000,78.00000,73.00000,64.00000,72.00000,59.00000,74.00000,11.18000,9.46000,12.90000,11.18000,64.86755,90.87447,20.74000,71.66667,68.33333
2902,2023/6/30 上午 09:17:08,63.22000,-0.55000,-2.69000,89.00000,84.00000,85.00000,77.00000,84.00000,83.00000,15.91000,14.19000,21.93000,17.34333,63.22239,90.49845,19.99333,86.00000,81.33333
2903,2023/6/30 上午 09:17:08,64.26000,5.21000,-1.88000,76.00000,72.00000,73.00000,55.00000,44.00000,72.00000,10.32000,9.03000,16.77000,12.04000,64.47086,85.36478,22.53000,73.66667,57.00000
2904,2023/6/30 上午 09:17:08,64.31000,4.38000,-1.79000,68.00000,71.00000,66.00000,70.00000,62.00000,66.00000,6.88000,8.60000,13.76000,9.74667,64.45899,86.10374,22.30000,68.33333,66.00000
2905,2023/6/30 上午 09:17:08,65.47000,5.71000,-1.21000,65.00000,80.00000,60.00000,76.00000,76.00000,76.00000,5.59000,12.47000,11.18000,9.74667,65.71853,85.01553,23.32333,68.33333,76.00000
2906,2023/6/30 上午 09:17:08,66.11000,4.81000,-1.12000,68.00000,69.00000,68.00000,68.00000,73.00000,79.00000,6.88000,7.74000,14.62000,9.74667,66.28475,85.83863,23.26667,68.33333,73.33333
2907,2023/6/30 上午 09:17:08,67.59000,2.61000,-0.60000,69.00000,60.00000,58.00000,76.00000,60.00000,76.00000,7.31000,3.87000,10.32000,7.16667,67.64037,87.78861,23.20000,62.33333,70.66667
2908,2023/6/30 上午 09:17:08,64.28000,7.31000,-1.60000,62.00000,68.00000,56.00000,45.00000,40.00000,70.00000,4.30000,7.31000,9.46000,7.02333,64.69431,83.51213,23.33000,62.00000,51.66667
2909,2023/6/30 上午 09:17:08,65.03000,3.65000,-1.98000,80.00000,85.00000,75.00000,72.00000,73.00000,85.00000,12.04000,14.62000,17.63000,14.76333,65.13236,86.78748,22.23333,80.00000,76.66667
2910,2023/6/30 上午 09:17:08,62.26000,1.73000,-2.86000,77.00000,83.00000,72.00000,57.00000,67.00000,89.00000,10.75000,13.76000,16.34000,13.61667,62.28403,88.40835,20.37667,77.33333,71.00000
2911,2023/6/30 上午 09:17:08,60.25000,-1.06000,-2.10000,76.00000,84.00000,79.00000,73.00000,63.00000,73.00000,10.32000,14.19000,19.35000,14.62000,60.25933,91.00792,19.03000,79.66667,69.66667
2912,2023/6/30 上午 09:17:08,62.52000,3.74000,-0.91000,88.00000,86.00000,81.00000,63.00000,67.00000,79.00000,15.48000,15.05000,20.21000,16.91333,62.63176,86.57660,21.78333,85.00000,69.66667
2913,2023/6/30 上午 09:17:08,60.19000,4.67000,-1.17000,78.00000,78.00000,66.00000,70.00000,72.00000,67.00000,11.18000,11.61000,13.76000,12.18333,60.37089,85.56344,21.23000,74.00000,69.66667
2914,2023/6/30 上午 09:17:08,59.94000,6.75000,-1.83000,82.00000,80.00000,82.00000,64.00000,78.00000,82.00000,12.90000,12.47000,20.64000,15.33667,60.31887,83.57484,21.62000,81.33333,74.66667
2915,2023/6/30 上午 09:17:08,59.76000,3.17000,-2.12000,95.00000,88.00000,76.00000,58.00000,56.00000,82.00000,18.49000,15.91000,18.06000,17.48667,59.84402,86.96356,20.27000,86.33333,65.33333
2916,2023/6/30 上午 09:17:08,60.91000,3.86000,-0.93000,94.00000,80.00000,90.00000,68.00000,69.00000,82.00000,18.06000,12.47000,24.08000,18.20333,61.03218,86.37389,21.28000,88.00000,73.00000
2917,2023/6/30 上午 09:17:08,59.33000,6.52000,-0.60000,86.00000,79.00000,74.00000,74.00000,80.00000,86.00000,14.62000,12.04000,17.20000,14.62000,59.68718,83.72871,21.75000,79.66667,80.00000
2918,2023/6/30 上午 09:17:08,56.54000,5.80000,-0.33000,87.00000,84.00000,82.00000,76.00000,79.00000,85.00000,15.05000,14.19000,20.64000,16.62667,56.83671,84.14296,20.67000,84.33333,80.00000
2919,2023/6/30 上午 09:17:08,57.64000,4.28000,-1.05000,74.00000,76.00000,72.00000,39.00000,56.00000,71.00000,9.46000,10.75000,16.34000,12.18333,57.79868,85.75335,20.29000,74.00000,55.33333
2920,2023/6/30 上午 09:17:08,58.88000,6.05000,-0.68000,80.00000,80.00000,73.00000,69.00000,73.00000,79.00000,12.04000,12.47000,16.77000,13.76000,59.19001,84.13337,21.41667,77.66667,73.66667
2921,2023/6/30 上午 09:17:08,53.27000,6.80000,-2.69000,69.00000,73.00000,62.00000,62.00000,66.00000,82.00000,7.31000,9.46000,12.04000,9.60333,53.70226,82.72545,19.12667,68.00000,70.00000
2922,2023/6/30 上午 09:17:09,58.01000,6.28000,-2.02000,62.00000,69.00000,62.00000,27.00000,56.00000,78.00000,4.30000,7.74000,12.04000,8.02667,58.34894,83.82138,20.75667,64.33333,53.66667
2923,2023/6/30 上午 09:17:09,52.67000,5.50000,-2.97000,100.00000,95.00000,85.00000,80.00000,79.00000,87.00000,20.64000,18.92000,21.93000,20.49667,52.95639,84.03856,18.40000,93.33333,82.00000
2924,2023/6/30 上午 09:17:09,53.99000,4.64000,-2.17000,103.00000,82.00000,88.00000,74.00000,65.00000,81.00000,21.93000,13.33000,23.22000,19.49333,54.18902,85.08797,18.82000,91.00000,73.33333
2925,2023/6/30 上午 09:17:09,51.29000,6.01000,-1.99000,87.00000,86.00000,87.00000,72.00000,72.00000,82.00000,15.05000,15.05000,22.79000,17.63000,51.64092,83.31674,18.43667,86.66667,75.33333
2926,2023/6/30 上午 09:17:09,51.59000,3.15000,-2.80000,85.00000,84.00000,77.00000,72.00000,71.00000,90.00000,14.19000,14.19000,18.49000,15.62333,51.68608,86.50595,17.31333,82.00000,77.66667
2927,2023/6/30 上午 09:17:09,49.91000,5.49000,-2.98000,96.00000,82.00000,80.00000,61.00000,59.00000,78.00000,18.92000,13.33000,19.78000,17.34333,50.21104,83.72281,17.47333,86.00000,66.00000
2928,2023/6/30 上午 09:17:09,49.51000,0.92000,-3.36000,92.00000,87.00000,78.00000,77.00000,75.00000,90.00000,17.20000,15.48000,18.92000,17.20000,49.51855,88.93545,15.69000,85.66667,80.66667
2929,2023/6/30 上午 09:17:09,51.83000,2.86000,-4.13000,89.00000,87.00000,78.00000,70.00000,67.00000,79.00000,15.91000,15.48000,18.92000,16.77000,51.90885,86.84160,16.85333,84.66667,72.00000
2930,2023/6/30 上午 09:17:09,48.80000,2.61000,-3.56000,86.00000,86.00000,82.00000,80.00000,68.00000,79.00000,14.62000,15.05000,20.64000,16.77000,48.86975,86.93853,15.95000,84.66667,75.66667
2931,2023/6/30 上午 09:17:09,46.29000,3.39000,-5.00000,76.00000,79.00000,69.00000,78.00000,76.00000,82.00000,10.32000,12.04000,15.05000,12.47000,46.41397,85.81148,14.89333,74.66667,78.66667
2932,2023/6/30 上午 09:17:09,54.73000,6.64000,-1.83000,62.00000,65.00000,42.00000,8.00000,36.00000,78.00000,4.30000,6.02000,3.44000,4.58667,55.13132,83.08252,19.84667,56.33333,40.66667
2933,2023/6/30 上午 09:17:09,48.69000,4.16000,-3.10000,79.00000,65.00000,73.00000,72.00000,57.00000,82.00000,11.61000,6.02000,16.77000,11.46667,48.86739,85.11659,16.58333,72.33333,70.33333
