Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1659,2023/6/30 上午 10:16:47,-94.44000,-4.55000,-4.00000,98.00000,92.00000,85.00000,70.00000,85.00000,85.00000,18.49000,16.77000,20.64000,18.63333,94.54954,267.24169,-34.33000,91.66667,80.00000
1660,2023/6/30 上午 10:16:47,-94.99000,-2.18000,-2.65000,97.00000,97.00000,88.00000,71.00000,79.00000,85.00000,18.06000,18.92000,21.93000,19.63667,95.01501,268.68530,-33.27333,94.00000,78.33333
1661,2023/6/30 上午 10:16:47,-92.79000,-2.71000,-0.33000,99.00000,99.00000,96.00000,72.00000,87.00000,90.00000,18.92000,19.78000,25.37000,21.35667,92.82957,268.32711,-31.94333,98.00000,83.00000
1662,2023/6/30 上午 10:16:47,-87.77000,0.40000,-1.34000,94.00000,96.00000,93.00000,67.00000,85.00000,87.00000,16.77000,18.49000,24.08000,19.78000,87.77091,270.26112,-29.57000,94.33333,79.66667
1663,2023/6/30 上午 10:16:47,-90.08000,-0.44000,-0.97000,91.00000,83.00000,78.00000,70.00000,78.00000,94.00000,15.48000,12.90000,17.63000,15.33667,90.08107,269.72014,-30.49667,84.00000,80.66667
1664,2023/6/30 上午 10:16:47,-88.04000,0.75000,-0.38000,96.00000,92.00000,85.00000,72.00000,85.00000,87.00000,17.63000,16.77000,20.64000,18.34667,88.04319,270.48808,-29.22333,91.00000,81.33333
1665,2023/6/30 上午 10:16:47,-91.75000,-4.07000,-2.55000,92.00000,97.00000,102.00000,76.00000,87.00000,94.00000,15.91000,18.92000,27.95000,20.92667,91.84023,267.46004,-32.79000,97.00000,85.66667
1666,2023/6/30 上午 10:16:47,-90.94000,0.92000,-2.14000,93.00000,93.00000,93.00000,70.00000,78.00000,85.00000,16.34000,17.20000,24.08000,19.20667,90.94465,270.57962,-30.72000,93.00000,77.66667
1667,2023/6/30 上午 10:16:47,-93.07000,-1.36000,-1.80000,98.00000,106.00000,96.00000,73.00000,88.00000,91.00000,18.49000,22.79000,25.37000,22.21667,93.07994,269.16282,-32.07667,100.00000,84.00000
1668,2023/6/30 上午 10:16:47,-93.06000,-0.27000,-2.81000,99.00000,92.00000,96.00000,76.00000,80.00000,94.00000,18.92000,16.77000,25.37000,20.35333,93.06039,269.83377,-32.04667,95.66667,83.33333
1669,2023/6/30 上午 10:16:47,-96.64000,-0.88000,-2.46000,91.00000,93.00000,92.00000,73.00000,88.00000,84.00000,15.48000,17.20000,23.65000,18.77667,96.64401,269.47828,-33.32667,92.00000,81.66667
1670,2023/6/30 上午 10:16:47,-96.32000,-2.60000,-2.07000,103.00000,97.00000,87.00000,74.00000,86.00000,90.00000,20.64000,18.92000,21.50000,20.35333,96.35508,268.45377,-33.66333,95.66667,83.33333
1671,2023/6/30 上午 10:16:47,-93.78000,-1.62000,-1.10000,86.00000,92.00000,91.00000,60.00000,78.00000,87.00000,13.33000,16.77000,23.22000,17.77333,93.79399,269.01034,-32.16667,89.66667,75.00000
1672,2023/6/30 上午 10:16:47,-101.30000,-2.73000,-1.75000,99.00000,97.00000,98.00000,82.00000,83.00000,91.00000,18.92000,18.92000,26.23000,21.35667,101.33678,268.45627,-35.26000,98.00000,85.33333
1673,2023/6/30 上午 10:16:47,-95.62000,-1.01000,-1.06000,96.00000,91.00000,94.00000,72.00000,87.00000,91.00000,17.63000,16.34000,24.51000,19.49333,95.62533,269.39483,-32.56333,93.66667,83.33333
1674,2023/6/30 上午 10:16:48,-94.27000,-7.61000,-3.85000,84.00000,94.00000,92.00000,78.00000,90.00000,89.00000,12.47000,17.63000,23.65000,17.91667,94.57666,265.38477,-35.24333,90.00000,85.66667
1675,2023/6/30 上午 10:16:48,-95.97000,-4.70000,-3.78000,100.00000,97.00000,95.00000,81.00000,90.00000,92.00000,19.35000,18.92000,24.94000,21.07000,96.08502,267.19626,-34.81667,97.33333,87.66667
1676,2023/6/30 上午 10:16:48,-94.66000,-3.42000,-1.43000,85.00000,86.00000,85.00000,62.00000,73.00000,84.00000,12.90000,14.19000,20.64000,15.91000,94.72176,267.93084,-33.17000,85.33333,73.00000
1677,2023/6/30 上午 10:16:48,-94.94000,-3.51000,-1.56000,87.00000,82.00000,78.00000,57.00000,77.00000,82.00000,13.76000,12.47000,17.63000,14.62000,95.00486,267.88270,-33.33667,82.33333,72.00000
1678,2023/6/30 上午 10:16:48,-99.34000,-2.25000,-1.52000,105.00000,96.00000,98.00000,75.00000,79.00000,81.00000,21.50000,18.49000,26.23000,22.07333,99.36548,268.70250,-34.37000,99.66667,78.33333
1679,2023/6/30 上午 10:16:48,-96.94000,-3.43000,-0.28000,81.00000,83.00000,74.00000,71.00000,67.00000,85.00000,11.18000,12.90000,15.91000,13.33000,97.00066,267.97357,-33.55000,79.33333,74.33333
1680,2023/6/30 上午 10:16:48,-95.57000,-0.83000,-0.55000,98.00000,101.00000,97.00000,73.00000,81.00000,86.00000,18.49000,20.64000,25.80000,21.64333,95.57360,269.50241,-32.31667,98.66667,80.00000
1681,2023/6/30 上午 10:16:48,-98.58000,-0.67000,0.63000,107.00000,99.00000,97.00000,68.00000,67.00000,86.00000,22.36000,19.78000,25.80000,22.64667,98.58228,269.61059,-32.87333,101.00000,73.66667
1682,2023/6/30 上午 10:16:48,-95.36000,-0.49000,0.75000,84.00000,83.00000,86.00000,63.00000,79.00000,84.00000,12.47000,12.90000,21.07000,15.48000,95.36126,269.70559,-31.70000,84.33333,75.33333
1683,2023/6/30 上午 10:16:48,-101.31000,-2.86000,-1.59000,84.00000,88.00000,80.00000,59.00000,76.00000,86.00000,12.47000,15.05000,18.49000,15.33667,101.35036,268.38296,-35.25333,84.00000,73.66667
1684,2023/6/30 上午 10:16:48,-100.89000,1.18000,-0.27000,82.00000,93.00000,86.00000,74.00000,78.00000,90.00000,11.61000,17.20000,21.07000,16.62667,100.89690,270.67010,-33.32667,87.00000,80.66667
1685,2023/6/30 上午 10:16:48,-97.30000,-2.70000,-1.24000,103.00000,101.00000,101.00000,72.00000,67.00000,94.00000,20.64000,20.64000,27.52000,22.93333,97.33745,268.41049,-33.74667,101.66667,77.66667
1686,2023/6/30 上午 10:16:48,-96.99000,-1.27000,-0.67000,96.00000,103.00000,97.00000,74.00000,83.00000,85.00000,17.63000,21.50000,25.80000,21.64333,96.99832,269.24980,-32.97667,98.66667,80.66667
1687,2023/6/30 上午 10:16:48,-99.46000,-7.35000,0.11000,87.00000,85.00000,89.00000,71.00000,77.00000,91.00000,13.76000,13.76000,22.36000,16.62667,99.73121,265.77358,-35.56667,87.00000,79.66667
1688,2023/6/30 上午 10:16:48,-102.80000,-0.96000,-0.31000,93.00000,94.00000,91.00000,65.00000,78.00000,86.00000,16.34000,17.63000,23.22000,19.06333,102.80448,269.46496,-34.69000,92.66667,76.33333
1689,2023/6/30 上午 10:16:48,-102.26001,-4.17000,-1.92000,97.00000,93.00000,90.00000,79.00000,81.00000,82.00000,18.06000,17.20000,22.79000,19.35000,102.34499,267.66486,-36.11667,93.33333,80.66667
1690,2023/6/30 上午 10:16:48,-94.83000,-2.31000,-1.37000,102.00000,98.00000,97.00000,70.00000,90.00000,91.00000,20.21000,19.35000,25.80000,21.78667,94.85813,268.60459,-32.83667,99.00000,83.66667
1691,2023/6/30 上午 10:16:48,-101.73000,-1.24000,-2.83000,96.00000,92.00000,85.00000,69.00000,75.00000,86.00000,17.63000,16.77000,20.64000,18.34667,101.73756,269.30165,-35.26667,91.00000,76.66667
1692,2023/6/30 上午 10:16:48,-100.98000,-0.90000,-4.26000,93.00000,88.00000,95.00000,70.00000,89.00000,91.00000,16.34000,15.05000,24.94000,18.77667,100.98401,269.48936,-35.38000,92.00000,83.33333
1693,2023/6/30 上午 10:16:48,-98.98000,1.02000,-2.68000,84.00000,80.00000,81.00000,67.00000,74.00000,84.00000,12.47000,11.61000,18.92000,14.33333,98.98525,270.59042,-33.54667,81.66667,75.00000
1694,2023/6/30 上午 10:16:48,-97.68000,1.18000,-3.59000,85.00000,89.00000,87.00000,57.00000,83.00000,86.00000,12.90000,15.48000,21.50000,16.62667,97.68713,270.69211,-33.36333,87.00000,75.33333
1695,2023/6/30 上午 10:16:48,-97.46000,0.30000,-4.37000,76.00000,83.00000,69.00000,66.00000,77.00000,90.00000,9.03000,12.90000,13.76000,11.89667,97.46046,270.17637,-33.84333,76.00000,77.66667
1696,2023/6/30 上午 10:16:48,-88.59000,6.60000,-1.07000,109.00000,113.00000,110.00000,76.00000,86.00000,89.00000,23.22000,25.80000,31.39000,26.80333,88.83551,274.26069,-27.68667,110.66667,83.66667
1697,2023/6/30 上午 10:16:48,-90.87000,4.50000,0.11000,94.00000,94.00000,81.00000,76.00000,66.00000,84.00000,16.77000,17.63000,18.92000,17.77333,90.98135,272.83505,-28.75333,89.66667,75.33333
1698,2023/6/30 上午 10:16:48,-96.88000,3.15000,-3.56000,95.00000,89.00000,85.00000,72.00000,82.00000,86.00000,17.20000,15.48000,20.64000,17.77333,96.93120,271.86228,-32.43000,89.66667,80.00000
1699,2023/6/30 上午 10:16:48,-95.54000,0.23000,-2.36000,97.00000,97.00000,96.00000,78.00000,72.00000,89.00000,18.06000,18.92000,25.37000,20.78333,95.54028,270.13793,-32.55667,96.66667,79.66667
1700,2023/6/30 上午 10:16:48,-90.25000,0.65000,0.41000,92.00000,91.00000,86.00000,67.00000,74.00000,89.00000,15.91000,16.34000,21.07000,17.77333,90.25234,270.41265,-29.73000,89.66667,76.66667
1701,2023/6/30 上午 10:16:48,-100.80000,2.82000,-5.78000,91.00000,91.00000,83.00000,67.00000,67.00000,90.00000,15.48000,16.34000,19.78000,17.20000,100.83944,271.60250,-34.58667,88.33333,74.66667
1702,2023/6/30 上午 10:16:48,-94.64000,5.20000,-6.28000,94.00000,95.00000,93.00000,77.00000,81.00000,89.00000,16.77000,18.06000,24.08000,19.63667,94.78275,273.14496,-31.90667,94.00000,82.33333
1703,2023/6/30 上午 10:16:48,-96.50000,-1.55000,-6.69000,92.00000,92.00000,89.00000,64.00000,84.00000,92.00000,15.91000,16.77000,22.36000,18.34667,96.51244,269.07978,-34.91333,91.00000,80.00000
1704,2023/6/30 上午 10:16:48,-100.22000,1.77000,-6.40000,100.00000,95.00000,93.00000,73.00000,85.00000,82.00000,19.35000,18.06000,24.08000,20.49667,100.23563,271.01180,-34.95000,96.00000,80.00000
1705,2023/6/30 上午 10:16:48,-94.14000,1.47000,-8.37000,86.00000,89.00000,81.00000,74.00000,84.00000,87.00000,13.33000,15.48000,18.92000,15.91000,94.15148,270.89460,-33.68000,85.33333,81.66667
1706,2023/6/30 上午 10:16:48,-96.15000,7.72000,-10.15000,97.00000,92.00000,88.00000,85.00000,90.00000,90.00000,18.06000,16.77000,21.93000,18.92000,96.45943,274.59050,-32.86000,92.33333,88.33333
1707,2023/6/30 上午 10:16:48,-92.54000,9.94000,-7.86000,87.00000,89.00000,85.00000,70.00000,80.00000,85.00000,13.76000,15.48000,20.64000,16.62667,93.07231,276.13081,-30.15333,87.00000,78.33333
1708,2023/6/30 上午 10:16:48,-88.42000,8.78000,-2.14000,92.00000,89.00000,79.00000,63.00000,70.00000,89.00000,15.91000,15.48000,18.06000,16.48333,88.85485,275.67081,-27.26000,86.66667,74.00000
1709,2023/6/30 上午 10:16:48,-92.20000,8.21000,-3.57000,88.00000,97.00000,91.00000,66.00000,85.00000,93.00000,14.19000,18.92000,23.22000,18.77667,92.56481,275.08851,-29.18667,92.00000,81.33333
1710,2023/6/30 上午 10:16:48,-97.22000,11.59000,-9.43000,96.00000,85.00000,78.00000,74.00000,90.00000,93.00000,17.63000,13.76000,17.63000,16.34000,97.90841,276.79838,-31.68667,86.33333,85.66667
1711,2023/6/30 上午 10:16:48,-101.40001,15.48000,-8.01000,77.00000,84.00000,72.00000,54.00000,83.00000,88.00000,9.46000,13.33000,15.05000,12.61333,102.57481,278.67991,-31.31000,77.66667,75.00000
1712,2023/6/30 上午 10:16:48,-86.07000,16.08000,-4.02000,88.00000,84.00000,80.00000,59.00000,83.00000,89.00000,14.19000,13.33000,18.49000,15.33667,87.55919,280.58227,-24.67000,84.00000,77.00000
1713,2023/6/30 上午 10:16:48,-86.50000,9.63000,-4.72000,85.00000,79.00000,77.00000,49.00000,69.00000,79.00000,12.90000,11.18000,17.20000,13.76000,87.03440,276.35255,-27.19667,80.33333,65.66667
1714,2023/6/30 上午 10:16:48,-77.64000,11.56000,-1.06000,81.00000,74.00000,72.00000,67.00000,75.00000,91.00000,11.18000,9.03000,15.05000,11.75333,78.49588,278.46869,-22.38000,75.66667,77.66667
1715,2023/6/30 上午 10:16:48,-74.21000,9.61000,-3.61000,89.00000,95.00000,90.00000,77.00000,79.00000,81.00000,14.62000,18.06000,22.79000,18.49000,74.82965,277.37859,-22.73667,91.33333,79.00000
1716,2023/6/30 上午 10:16:48,-69.08000,14.85000,-2.85000,93.00000,85.00000,86.00000,60.00000,78.00000,94.00000,16.34000,13.76000,21.07000,17.05667,70.65811,282.13214,-19.02667,88.00000,77.33333
1717,2023/6/30 上午 10:16:48,-68.44000,13.37000,-7.22000,91.00000,85.00000,92.00000,72.00000,86.00000,96.00000,15.48000,13.76000,23.65000,17.63000,69.73371,281.05372,-20.76333,89.33333,84.66667
1718,2023/6/30 上午 10:16:48,-73.49000,8.49000,-10.98000,91.00000,90.00000,78.00000,68.00000,92.00000,94.00000,15.48000,15.91000,17.63000,16.34000,73.97878,276.58993,-25.32667,86.33333,84.66667
1719,2023/6/30 上午 10:16:48,-78.48000,15.40000,-9.66000,89.00000,87.00000,80.00000,63.00000,79.00000,78.00000,14.62000,14.62000,18.49000,15.91000,79.97669,281.10199,-24.24667,85.33333,73.33333
1720,2023/6/30 上午 10:16:48,-78.17000,9.05000,-1.85000,98.00000,92.00000,101.00000,62.00000,78.00000,89.00000,18.49000,16.77000,27.52000,20.92667,78.69213,276.60392,-23.65667,97.00000,76.33333
1721,2023/6/30 上午 10:16:48,-81.63000,4.15000,-2.52000,105.00000,100.00000,100.00000,75.00000,81.00000,94.00000,21.50000,20.21000,27.09000,22.93333,81.73542,272.91036,-26.66667,101.66667,83.33333
1722,2023/6/30 上午 10:16:48,-71.76000,-1.71000,0.62000,107.00000,100.00000,102.00000,78.00000,71.00000,89.00000,22.36000,20.21000,27.95000,23.50667,71.78037,268.63493,-24.28333,103.00000,79.33333
1723,2023/6/30 上午 10:16:48,-66.17000,-2.01000,3.93000,90.00000,87.00000,86.00000,66.00000,69.00000,88.00000,15.05000,14.62000,21.07000,16.91333,66.20052,268.26010,-21.41667,87.66667,74.33333
1724,2023/6/30 上午 10:16:49,-62.45000,4.32000,4.59000,88.00000,86.00000,78.00000,74.00000,80.00000,88.00000,14.19000,14.19000,17.63000,15.33667,62.59924,273.95715,-17.84667,84.00000,80.66667
1725,2023/6/30 上午 10:16:49,-63.15000,8.15000,5.82000,98.00000,85.00000,89.00000,85.00000,63.00000,86.00000,18.49000,13.76000,22.36000,18.20333,63.67374,277.35382,-16.39333,90.66667,78.00000
1726,2023/6/30 上午 10:16:49,-56.22000,7.35000,2.73000,102.00000,98.00000,96.00000,70.00000,77.00000,77.00000,20.21000,19.35000,25.37000,21.64333,56.69842,277.44840,-15.38000,98.66667,74.66667
1727,2023/6/30 上午 10:16:49,-58.59000,-2.02000,-2.25000,104.00000,100.00000,90.00000,63.00000,82.00000,91.00000,21.07000,20.21000,22.79000,21.35667,58.62481,268.02540,-20.95333,98.00000,78.66667
1728,2023/6/30 上午 10:16:49,-64.32000,-5.22000,1.82000,98.00000,97.00000,96.00000,68.00000,79.00000,78.00000,18.49000,18.92000,25.37000,20.92667,64.53147,265.36023,-22.57333,97.00000,75.00000
1729,2023/6/30 上午 10:16:49,-53.66000,-10.69000,7.26000,87.00000,87.00000,88.00000,77.00000,72.00000,87.00000,13.76000,14.62000,21.93000,16.77000,54.71446,258.73319,-19.03000,87.33333,78.66667
1730,2023/6/30 上午 10:16:49,-49.34000,-13.93000,9.47000,95.00000,97.00000,95.00000,94.00000,73.00000,83.00000,17.20000,18.92000,24.94000,20.35333,51.26871,254.23421,-17.93333,95.66667,83.33333
1731,2023/6/30 上午 10:16:49,-44.99000,-10.45000,9.44000,100.00000,92.00000,90.00000,93.00000,82.00000,84.00000,19.35000,16.77000,22.79000,19.63667,46.18769,256.92356,-15.33333,94.00000,86.33333
1732,2023/6/30 上午 10:16:49,-43.88000,-6.55000,6.70000,98.00000,104.00000,102.00000,92.00000,84.00000,88.00000,18.49000,21.93000,27.95000,22.79000,44.36617,261.51010,-14.57667,101.33333,88.00000
1733,2023/6/30 上午 10:16:49,-39.14000,-11.37000,4.55000,75.00000,76.00000,64.00000,91.00000,74.00000,78.00000,8.60000,9.89000,11.61000,10.03333,40.75802,253.80165,-15.32000,71.66667,81.00000
1734,2023/6/30 上午 10:16:49,-36.84000,-7.89000,5.44000,75.00000,72.00000,60.00000,88.00000,77.00000,81.00000,8.60000,8.17000,9.89000,8.88667,37.67543,257.91162,-13.09667,69.00000,82.00000
1735,2023/6/30 上午 10:16:49,-30.95000,-7.25000,4.97000,95.00000,91.00000,94.00000,89.00000,89.00000,82.00000,17.20000,16.34000,24.51000,19.35000,31.78781,256.81625,-11.07667,93.33333,86.66667
1736,2023/6/30 上午 10:16:49,-33.02000,-9.08000,4.21000,82.00000,83.00000,78.00000,94.00000,88.00000,89.00000,11.61000,12.90000,17.63000,14.04667,34.24568,254.62455,-12.63000,81.00000,90.33333
1737,2023/6/30 上午 10:16:49,-31.19000,-7.15000,4.57000,109.00000,103.00000,103.00000,92.00000,92.00000,82.00000,23.22000,21.50000,28.38000,24.36667,31.99904,257.08859,-11.25667,105.00000,88.66667
1738,2023/6/30 上午 10:16:49,-31.08000,-8.62000,2.92000,76.00000,73.00000,71.00000,85.00000,85.00000,84.00000,9.03000,8.60000,14.62000,10.75000,32.25323,254.49871,-12.26000,73.33333,84.66667
1739,2023/6/30 上午 10:16:49,-26.29000,-10.31000,2.04000,103.00000,97.00000,102.00000,87.00000,84.00000,91.00000,20.64000,18.92000,27.95000,22.50333,28.23934,248.58666,-11.52000,100.66667,87.33333
1740,2023/6/30 上午 10:16:49,-19.69000,-5.94000,3.40000,77.00000,78.00000,70.00000,79.00000,77.00000,88.00000,9.46000,10.75000,14.19000,11.46667,20.56647,253.21270,-7.41000,75.00000,81.33333
1741,2023/6/30 上午 10:16:49,-20.57000,-13.27000,-0.07000,82.00000,75.00000,64.00000,84.00000,90.00000,90.00000,11.61000,9.46000,11.61000,10.89333,24.47893,237.17336,-11.30333,73.66667,88.00000
1742,2023/6/30 上午 10:16:49,-21.71000,-5.01000,-4.17000,106.00000,102.00000,97.00000,79.00000,92.00000,96.00000,21.93000,21.07000,25.80000,22.93333,22.28058,257.00538,-10.29667,101.66667,89.00000
1743,2023/6/30 上午 10:16:49,-21.89000,-5.38000,-4.41000,113.00000,110.00000,101.00000,88.00000,94.00000,97.00000,24.94000,24.51000,27.52000,25.65667,22.54144,256.19185,-10.56000,108.00000,93.00000
1744,2023/6/30 上午 10:16:49,-18.12000,-4.31000,-3.15000,81.00000,72.00000,70.00000,86.00000,88.00000,97.00000,11.18000,8.17000,14.19000,11.18000,18.62553,256.62033,-8.52667,74.33333,90.33333
1745,2023/6/30 上午 10:16:49,-12.96000,-3.47000,-3.51000,80.00000,82.00000,78.00000,91.00000,90.00000,98.00000,10.75000,12.47000,17.63000,13.61667,13.41650,255.01081,-6.64667,80.00000,93.00000
1746,2023/6/30 上午 10:16:49,-13.34000,-6.03000,-4.48000,102.00000,101.00000,78.00000,88.00000,91.00000,96.00000,20.21000,20.64000,17.63000,19.49333,14.63955,245.67589,-7.95000,93.66667,91.66667
1747,2023/6/30 上午 10:16:49,-11.67000,-4.53000,-4.55000,87.00000,91.00000,89.00000,83.00000,93.00000,96.00000,13.76000,16.34000,22.36000,17.48667,12.51838,248.78504,-6.91667,89.00000,90.66667
1748,2023/6/30 上午 10:16:49,-9.41000,-3.77000,-3.55000,81.00000,80.00000,70.00000,87.00000,86.00000,96.00000,11.18000,11.61000,14.19000,12.32667,10.13711,248.16710,-5.57667,77.00000,89.66667
1749,2023/6/30 上午 10:16:49,-7.38000,-4.87000,-3.19000,117.00000,109.00000,109.00000,93.00000,94.00000,96.00000,26.66000,24.08000,30.96000,27.23333,8.84202,236.57951,-5.14667,111.66667,94.33333
1750,2023/6/30 上午 10:16:49,-4.44000,-6.88000,-2.82000,112.00000,107.00000,109.00000,96.00000,92.00000,93.00000,24.51000,23.22000,30.96000,26.23000,8.18828,212.83613,-4.71333,109.33333,93.66667
1751,2023/6/30 上午 10:16:49,-2.88000,-10.86000,-0.93000,104.00000,105.00000,107.00000,97.00000,92.00000,95.00000,21.07000,22.36000,30.10000,24.51000,11.23539,194.85258,-4.89000,105.33333,94.66667
1752,2023/6/30 上午 10:16:49,-0.07000,-7.66000,-0.61000,110.00000,107.00000,109.00000,98.00000,96.00000,96.00000,23.65000,23.22000,30.96000,25.94333,7.66032,180.52358,-2.78000,108.66667,96.66667
1753,2023/6/30 上午 10:16:49,1.24000,-7.40000,-1.21000,106.00000,101.00000,108.00000,97.00000,95.00000,96.00000,21.93000,20.64000,30.53000,24.36667,7.50317,170.48746,-2.45667,105.00000,96.00000
1754,2023/6/30 上午 10:16:49,2.52000,-7.73000,-1.73000,82.00000,74.00000,83.00000,94.00000,88.00000,96.00000,11.61000,9.03000,19.78000,13.47333,8.13039,161.94390,-2.31333,79.66667,92.66667
1755,2023/6/30 上午 10:16:49,9.05000,-3.28000,-2.40000,65.00000,70.00000,69.00000,87.00000,83.00000,85.00000,4.30000,7.31000,13.76000,8.45667,9.62605,109.92208,1.12333,68.00000,85.00000
1756,2023/6/30 上午 10:16:49,7.34000,-8.97000,-3.95000,80.00000,69.00000,83.00000,83.00000,84.00000,90.00000,10.75000,6.88000,19.78000,12.47000,11.59036,140.70712,-1.86000,77.33333,85.66667
1757,2023/6/30 上午 10:16:49,9.09000,-3.32000,-4.62000,77.00000,71.00000,68.00000,91.00000,88.00000,91.00000,9.46000,7.74000,13.33000,10.17667,9.67732,110.06404,0.38333,72.00000,90.00000
1758,2023/6/30 上午 10:16:49,12.49000,-1.74000,-4.84000,101.00000,97.00000,92.00000,94.00000,90.00000,99.00000,19.78000,18.92000,23.65000,20.78333,12.61062,97.93091,1.97000,96.66667,94.33333
1759,2023/6/30 上午 10:16:49,16.41000,-3.60000,-4.82000,100.00000,100.00000,105.00000,97.00000,87.00000,95.00000,19.35000,20.21000,29.24000,22.93333,16.80024,102.37344,2.66333,101.66667,93.00000
1760,2023/6/30 上午 10:16:49,18.64000,-4.98000,-4.42000,100.00000,101.00000,101.00000,89.00000,87.00000,94.00000,19.35000,20.64000,27.52000,22.50333,19.29378,104.95820,3.08000,100.66667,90.00000
1761,2023/6/30 上午 10:16:49,22.34000,-2.00000,-1.47000,76.00000,73.00000,77.00000,89.00000,84.00000,91.00000,9.03000,8.60000,17.20000,11.61000,22.42935,95.11580,6.29000,75.33333,88.00000
1762,2023/6/30 上午 10:16:49,22.92000,-6.56000,0.47000,87.00000,87.00000,86.00000,93.00000,94.00000,94.00000,13.76000,14.62000,21.07000,16.48333,23.84030,105.97181,5.61000,86.66667,93.66667
1763,2023/6/30 上午 10:16:49,29.53000,-6.16000,1.94000,104.00000,106.00000,106.00000,92.00000,94.00000,97.00000,21.07000,22.79000,29.67000,24.51000,30.16565,101.78301,8.43667,105.33333,94.33333
1764,2023/6/30 上午 10:16:49,30.19000,-2.80000,0.03000,93.00000,88.00000,71.00000,89.00000,92.00000,92.00000,16.34000,15.05000,14.62000,15.33667,30.31957,95.29879,9.14000,84.00000,91.00000
1765,2023/6/30 上午 10:16:49,28.39000,-1.92000,-1.73000,76.00000,74.00000,58.00000,85.00000,82.00000,92.00000,9.03000,9.03000,9.03000,9.03000,28.45485,93.86899,8.24667,69.33333,86.33333
1766,2023/6/30 上午 10:16:49,32.11000,-1.29000,-3.80000,76.00000,80.00000,67.00000,93.00000,81.00000,92.00000,9.03000,11.61000,12.90000,11.18000,32.13590,92.30059,9.00667,74.33333,88.66667
1767,2023/6/30 上午 10:16:49,32.38000,-5.11000,-2.87000,98.00000,99.00000,96.00000,90.00000,89.00000,97.00000,18.49000,19.78000,25.37000,21.21333,32.78073,98.96808,8.13333,97.66667,92.00000
1768,2023/6/30 上午 10:16:49,37.63000,-6.90000,-2.55000,91.00000,91.00000,92.00000,91.00000,90.00000,96.00000,15.48000,16.34000,23.65000,18.49000,38.25738,100.39058,9.39333,91.33333,92.33333
1769,2023/6/30 上午 10:16:49,37.56000,-5.95000,-1.52000,92.00000,94.00000,97.00000,89.00000,87.00000,95.00000,15.91000,17.63000,25.80000,19.78000,38.02836,99.00161,10.03000,94.33333,90.33333
1770,2023/6/30 上午 10:16:49,38.21000,-1.88000,0.68000,102.00000,99.00000,92.00000,76.00000,89.00000,95.00000,20.21000,19.78000,23.65000,21.21333,38.25622,92.81678,12.33667,97.66667,86.66667
1771,2023/6/30 上午 10:16:49,43.65000,-4.86000,3.18000,82.00000,67.00000,77.00000,72.00000,90.00000,94.00000,11.61000,6.02000,17.20000,11.61000,43.91972,96.35316,13.99000,75.33333,85.33333
1772,2023/6/30 上午 10:16:49,41.23000,-2.35000,3.30000,91.00000,83.00000,80.00000,67.00000,89.00000,95.00000,15.48000,12.90000,18.49000,15.62333,41.29692,93.26218,14.06000,84.66667,83.66667
1773,2023/6/30 上午 10:16:49,50.30000,3.85000,2.76000,86.00000,86.00000,80.00000,78.00000,90.00000,94.00000,13.33000,14.19000,18.49000,15.33667,50.44713,85.62307,18.97000,84.00000,87.33333
1774,2023/6/30 上午 10:16:50,49.77000,1.22000,2.62000,69.00000,79.00000,67.00000,65.00000,86.00000,95.00000,6.02000,11.18000,12.90000,10.03333,49.78495,88.59580,17.87000,71.66667,82.00000
1775,2023/6/30 上午 10:16:50,46.54000,-5.30000,0.36000,91.00000,85.00000,83.00000,72.00000,87.00000,93.00000,15.48000,13.76000,19.78000,16.34000,46.84081,96.49688,13.86667,86.33333,84.00000
1776,2023/6/30 上午 10:16:50,42.20000,0.63000,1.93000,87.00000,84.00000,77.00000,72.00000,90.00000,92.00000,13.76000,13.33000,17.20000,14.76333,42.20470,89.14470,14.92000,82.66667,84.66667
1777,2023/6/30 上午 10:16:50,46.12000,-1.50000,-1.21000,86.00000,93.00000,88.00000,70.00000,86.00000,94.00000,13.33000,17.20000,21.93000,17.48667,46.14439,91.86282,14.47000,89.00000,83.33333
1778,2023/6/30 上午 10:16:50,46.99000,-1.15000,1.42000,86.00000,93.00000,83.00000,81.00000,90.00000,92.00000,13.33000,17.20000,19.78000,16.77000,47.00407,91.40194,15.75333,87.33333,87.66667
1779,2023/6/30 上午 10:16:50,49.86000,-1.82000,2.73000,98.00000,83.00000,86.00000,73.00000,92.00000,91.00000,18.49000,12.90000,21.07000,17.48667,49.89321,92.09049,16.92333,89.00000,85.33333
1780,2023/6/30 上午 10:16:50,52.34000,-0.40000,-0.16000,88.00000,90.00000,83.00000,67.00000,81.00000,85.00000,14.19000,15.91000,19.78000,16.62667,52.34153,90.43787,17.26000,87.00000,77.66667
1781,2023/6/30 上午 10:16:50,59.34000,8.10000,-3.26000,101.00000,98.00000,105.00000,78.00000,82.00000,89.00000,19.78000,19.35000,29.24000,22.79000,59.89028,82.22708,21.39333,101.33333,83.00000
1782,2023/6/30 上午 10:16:50,63.33000,11.92000,-0.86000,101.00000,100.00000,96.00000,78.00000,87.00000,91.00000,19.78000,20.21000,25.37000,21.78667,64.44203,79.34047,24.79667,99.00000,85.33333
