Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1992,2023/6/30 上午 10:27:17,102.10000,3.52000,-11.18000,98.00000,104.00000,102.00000,85.00000,74.00000,93.00000,18.49000,21.50000,27.95000,22.64667,102.16066,88.02545,31.48000,101.33333,84.00000
1993,2023/6/30 上午 10:27:17,100.38000,-2.14000,-14.06000,98.00000,102.00000,102.00000,88.00000,70.00000,88.00000,18.49000,20.64000,27.95000,22.36000,100.40281,91.22130,28.06000,100.66667,82.00000
1994,2023/6/30 上午 10:27:17,108.86000,-2.56000,-14.26000,107.00000,113.00000,111.00000,93.00000,74.00000,85.00000,22.36000,25.37000,31.82000,26.51667,108.89010,91.34714,30.68000,110.33333,84.00000
1995,2023/6/30 上午 10:27:17,109.10000,12.48000,-15.48000,118.00000,127.00000,118.00000,90.00000,82.00000,88.00000,27.09000,31.39000,34.83000,31.10333,109.81147,83.47427,35.36667,121.00000,86.66667
1996,2023/6/30 上午 10:27:17,103.40000,8.88000,-14.06000,108.00000,110.00000,115.00000,85.00000,82.00000,87.00000,22.79000,24.08000,33.54000,26.80333,103.78061,85.09148,32.74000,111.00000,84.66667
1997,2023/6/30 上午 10:27:17,109.26000,2.64000,-7.32000,115.00000,113.00000,113.00000,84.00000,83.00000,91.00000,25.80000,25.37000,32.68000,27.95000,109.29189,88.61586,34.86000,113.66667,86.00000
1998,2023/6/30 上午 10:27:17,111.08000,-1.76000,-5.16000,112.00000,123.00000,118.00000,83.00000,89.00000,86.00000,24.51000,29.67000,34.83000,29.67000,111.09395,90.90774,34.72000,117.66667,86.00000
1999,2023/6/30 上午 10:27:17,115.82000,4.18000,-6.24000,105.00000,116.00000,112.00000,83.00000,90.00000,91.00000,21.50000,26.66000,32.25000,26.80333,115.89541,87.93306,37.92000,111.00000,88.00000
2000,2023/6/30 上午 10:27:17,114.54000,5.96000,-6.10000,108.00000,110.00000,110.00000,79.00000,83.00000,85.00000,22.79000,24.08000,31.39000,26.08667,114.69496,87.02135,38.13333,109.33333,82.33333
2001,2023/6/30 上午 10:27:17,109.76000,7.14000,-1.50000,107.00000,108.00000,105.00000,80.00000,86.00000,88.00000,22.36000,23.22000,29.24000,24.94000,109.99199,86.27809,38.46667,106.66667,84.66667
2002,2023/6/30 上午 10:27:17,115.56000,8.48000,-4.50000,116.00000,115.00000,114.00000,85.00000,85.00000,91.00000,26.23000,26.23000,33.11000,28.52333,115.87072,85.80306,39.84666,115.00000,87.00000
2003,2023/6/30 上午 10:27:17,119.80000,5.52000,-6.74000,99.00000,102.00000,99.00000,85.00000,78.00000,92.00000,18.92000,20.64000,26.66000,22.07333,119.92710,87.36186,39.52667,100.00000,85.00000
2004,2023/6/30 上午 10:27:17,130.04000,7.34000,-2.82000,110.00000,121.00000,113.00000,84.00000,86.00000,86.00000,23.65000,28.81000,32.68000,28.38000,130.24699,86.76942,44.85333,114.66667,85.33333
2005,2023/6/30 上午 10:27:17,133.32000,1.96000,-6.76000,116.00000,119.00000,112.00000,87.00000,80.00000,89.00000,26.23000,27.95000,32.25000,28.81000,133.33440,89.15773,42.84000,115.66667,85.33333
2006,2023/6/30 上午 10:27:17,129.94000,6.88000,-9.32000,107.00000,109.00000,106.00000,72.00000,77.00000,86.00000,22.36000,23.65000,29.67000,25.22667,130.12201,86.96916,42.50000,107.33333,78.33333
2007,2023/6/30 上午 10:27:17,125.39999,4.66000,-8.50000,108.00000,111.00000,108.00000,88.00000,82.00000,88.00000,22.79000,24.51000,30.53000,25.94333,125.48655,87.87181,40.52000,109.00000,86.00000
2008,2023/6/30 上午 10:27:17,124.52000,-1.86000,-8.56000,117.00000,116.00000,112.00000,88.00000,77.00000,88.00000,26.66000,26.66000,32.25000,28.52333,124.53389,90.85578,38.03333,115.00000,84.33333
2009,2023/6/30 上午 10:27:17,128.84001,1.24000,-6.16000,105.00000,101.00000,107.00000,85.00000,77.00000,90.00000,21.50000,20.21000,30.10000,23.93667,128.84597,89.44858,41.30667,104.33333,84.00000
2010,2023/6/30 上午 10:27:18,130.13999,0.16000,-0.84000,112.00000,116.00000,112.00000,81.00000,86.00000,87.00000,24.51000,26.66000,32.25000,27.80667,130.14009,89.92956,43.15333,113.33333,84.66667
2011,2023/6/30 上午 10:27:18,126.12000,9.42000,-3.42000,111.00000,114.00000,106.00000,75.00000,79.00000,89.00000,24.08000,25.80000,29.67000,26.51667,126.47130,85.72847,44.04000,110.33333,81.00000
2012,2023/6/30 上午 10:27:18,127.82000,0.54000,-0.80000,110.00000,113.00000,107.00000,80.00000,89.00000,90.00000,23.65000,25.37000,30.10000,26.37333,127.82114,89.75794,42.52000,110.00000,86.33333
2013,2023/6/30 上午 10:27:18,122.52001,3.08000,-2.76000,96.00000,107.00000,100.00000,75.00000,84.00000,91.00000,17.63000,22.79000,27.09000,22.50333,122.55871,88.55996,40.94667,101.00000,83.33333
2014,2023/6/30 上午 10:27:18,122.14000,-0.24000,-2.12000,114.00000,122.00000,118.00000,76.00000,89.00000,94.00000,25.37000,29.24000,34.83000,29.81333,122.14024,90.11258,39.92667,118.00000,86.33333
2015,2023/6/30 上午 10:27:18,132.64000,0.30000,1.96000,112.00000,113.00000,108.00000,81.00000,88.00000,92.00000,24.51000,25.37000,30.53000,26.80333,132.64034,89.87041,44.96667,111.00000,87.00000
2016,2023/6/30 上午 10:27:18,130.56000,0.12000,-4.98000,121.00000,119.00000,117.00000,87.00000,81.00000,89.00000,28.38000,27.95000,34.40000,30.24333,130.56006,89.94734,41.90000,119.00000,85.66667
2017,2023/6/30 上午 10:27:18,132.42000,0.28000,-3.26000,103.00000,104.00000,105.00000,79.00000,81.00000,86.00000,20.64000,21.50000,29.24000,23.79333,132.42030,89.87885,43.14667,104.00000,82.00000
2018,2023/6/30 上午 10:27:18,134.82000,2.62000,-2.20000,111.00000,119.00000,119.00000,82.00000,84.00000,91.00000,24.08000,27.95000,35.26000,29.09667,134.84545,88.88669,45.08000,116.33333,85.66667
2019,2023/6/30 上午 10:27:18,126.92000,4.18000,-3.66000,113.00000,113.00000,111.00000,79.00000,83.00000,92.00000,24.94000,25.37000,31.82000,27.37667,126.98881,88.11370,42.48000,112.33333,84.66667
2020,2023/6/30 上午 10:27:18,133.24000,5.16000,-2.94000,112.00000,113.00000,111.00000,69.00000,85.00000,92.00000,24.51000,25.37000,31.82000,27.23333,133.33987,87.78221,45.15333,112.00000,82.00000
2021,2023/6/30 上午 10:27:18,125.34000,5.48000,-5.14000,103.00000,108.00000,106.00000,78.00000,81.00000,94.00000,20.64000,23.22000,29.67000,24.51000,125.45974,87.49656,41.89333,105.66667,84.33333
2022,2023/6/30 上午 10:27:18,133.56000,4.18000,-2.28000,100.00000,101.00000,102.00000,67.00000,82.00000,86.00000,19.35000,20.21000,27.95000,22.50333,133.62540,88.20741,45.15333,101.00000,78.33333
2023,2023/6/30 上午 10:27:18,130.02000,8.02000,-2.18000,104.00000,106.00000,109.00000,79.00000,86.00000,92.00000,21.07000,22.36000,30.96000,24.79667,130.26711,86.47031,45.28667,106.33333,85.66667
2024,2023/6/30 上午 10:27:18,134.20000,3.68000,-4.76000,112.00000,111.00000,108.00000,76.00000,82.00000,93.00000,24.51000,24.51000,30.53000,26.51667,134.25045,88.42924,44.37333,110.33333,83.66667
2025,2023/6/30 上午 10:27:18,133.48000,7.18000,-3.42000,116.00000,115.00000,109.00000,73.00000,82.00000,87.00000,26.23000,26.23000,30.96000,27.80667,133.67297,86.92098,45.74667,113.33333,80.66667
2026,2023/6/30 上午 10:27:18,133.32000,7.50000,-1.96000,103.00000,111.00000,105.00000,77.00000,89.00000,93.00000,20.64000,24.51000,29.24000,24.79667,133.53079,86.78018,46.28667,106.33333,86.33333
2027,2023/6/30 上午 10:27:18,140.44000,5.62000,-2.62000,121.00000,113.00000,117.00000,76.00000,87.00000,91.00000,28.38000,25.37000,34.40000,29.38333,140.55240,87.70841,47.81333,117.00000,84.66667
2028,2023/6/30 上午 10:27:18,133.78000,2.60000,-1.12000,112.00000,114.00000,107.00000,78.00000,90.00000,89.00000,24.51000,25.80000,30.10000,26.80333,133.80527,88.88660,45.08667,111.00000,85.66667
2029,2023/6/30 上午 10:27:18,137.32001,0.68000,-1.02000,108.00000,104.00000,102.00000,75.00000,78.00000,91.00000,22.79000,21.50000,27.95000,24.08000,137.32169,89.71628,45.66000,104.66667,81.33333
2030,2023/6/30 上午 10:27:18,132.50000,5.92000,-0.18000,98.00000,107.00000,108.00000,78.00000,87.00000,91.00000,18.49000,22.79000,30.53000,23.93667,132.63219,87.44177,46.08000,104.33333,85.33333
2031,2023/6/30 上午 10:27:18,135.04000,5.62000,-0.50000,117.00000,124.00000,126.00000,76.00000,90.00000,94.00000,26.66000,30.10000,38.27000,31.67667,135.15689,87.61688,46.72000,122.33333,86.66667
2032,2023/6/30 上午 10:27:18,138.98000,-1.02000,-3.20000,107.00000,115.00000,107.00000,73.00000,84.00000,90.00000,22.36000,26.23000,30.10000,26.23000,138.98374,90.42050,44.92000,109.66667,82.33333
2033,2023/6/30 上午 10:27:18,137.50000,-0.80000,-5.66000,112.00000,116.00000,109.00000,77.00000,85.00000,92.00000,24.51000,26.66000,30.96000,27.37667,137.50233,90.33335,43.68000,112.33333,84.66667
2034,2023/6/30 上午 10:27:18,131.71999,4.06000,-5.04000,114.00000,109.00000,106.00000,78.00000,78.00000,88.00000,25.37000,23.65000,29.67000,26.23000,131.78255,88.23453,43.58000,109.66667,81.33333
2035,2023/6/30 上午 10:27:18,127.94000,8.80000,-4.86000,116.00000,123.00000,108.00000,83.00000,90.00000,84.00000,26.23000,29.67000,30.53000,28.81000,128.24228,86.06527,43.96000,115.66667,85.66667
2036,2023/6/30 上午 10:27:18,129.56001,9.92000,-3.06000,114.00000,116.00000,111.00000,79.00000,88.00000,93.00000,25.37000,26.66000,31.82000,27.95000,129.93922,85.62159,45.47334,113.66667,86.66667
2037,2023/6/30 上午 10:27:18,133.70000,7.70000,-1.38000,109.00000,112.00000,110.00000,76.00000,82.00000,90.00000,23.22000,24.94000,31.39000,26.51667,133.92155,86.70388,46.67333,110.33333,82.66667
2038,2023/6/30 上午 10:27:18,129.20001,7.96000,-3.52000,112.00000,110.00000,110.00000,68.00000,80.00000,94.00000,24.51000,24.08000,31.39000,26.66000,129.44498,86.47447,44.54667,110.66667,80.66667
2039,2023/6/30 上午 10:27:18,125.94000,5.14000,-2.46000,111.00000,115.00000,113.00000,81.00000,85.00000,91.00000,24.08000,26.23000,32.68000,27.66333,126.04485,87.66288,42.87333,113.00000,85.66667
2040,2023/6/30 上午 10:27:18,133.98000,4.54000,-2.46000,111.00000,115.00000,114.00000,86.00000,88.00000,90.00000,24.08000,26.23000,33.11000,27.80667,134.05690,88.05924,45.35333,113.33333,88.00000
2041,2023/6/30 上午 10:27:18,130.85999,2.62000,-3.64000,115.00000,116.00000,117.00000,79.00000,92.00000,93.00000,25.80000,26.66000,34.40000,28.95333,130.88622,88.85301,43.28000,116.00000,88.00000
2042,2023/6/30 上午 10:27:18,131.32000,4.58000,-1.86000,99.00000,103.00000,106.00000,75.00000,84.00000,92.00000,18.92000,21.07000,29.67000,23.22000,131.39984,88.00253,44.68000,102.66667,83.66667
2043,2023/6/30 上午 10:27:18,135.14000,-0.30000,-1.88000,101.00000,101.00000,99.00000,74.00000,86.00000,90.00000,19.78000,20.21000,26.66000,22.21667,135.14033,90.12719,44.32000,100.33333,83.33333
2044,2023/6/30 上午 10:27:18,130.82000,3.10000,-1.70000,105.00000,104.00000,109.00000,73.00000,84.00000,93.00000,21.50000,21.50000,30.96000,24.65333,130.85672,88.64253,44.07333,106.00000,83.33333
2045,2023/6/30 上午 10:27:18,124.10001,3.22000,-0.36000,104.00000,105.00000,101.00000,76.00000,83.00000,88.00000,21.07000,21.93000,27.52000,23.50667,124.14177,88.51369,42.32000,103.33333,82.33333
2046,2023/6/30 上午 10:27:18,127.62001,10.20000,-0.54000,113.00000,108.00000,107.00000,81.00000,84.00000,97.00000,24.94000,23.22000,30.10000,26.08667,128.02697,85.43036,45.76000,109.33333,87.33333
2047,2023/6/30 上午 10:27:18,132.54000,2.92000,-1.02000,108.00000,105.00000,105.00000,82.00000,86.00000,93.00000,22.79000,21.93000,29.24000,24.65333,132.57216,88.73792,44.81333,106.00000,87.00000
2048,2023/6/30 上午 10:27:18,130.44000,5.34000,0.46000,112.00000,109.00000,111.00000,80.00000,91.00000,95.00000,24.51000,23.65000,31.82000,26.66000,130.54926,87.65571,45.41333,110.66667,88.66667
2049,2023/6/30 上午 10:27:18,126.04001,2.14000,-1.52000,104.00000,104.00000,103.00000,75.00000,82.00000,92.00000,21.07000,21.50000,28.38000,23.65000,126.05817,89.02728,42.22000,103.66667,83.00000
2050,2023/6/30 上午 10:27:18,122.14000,2.26000,-1.58000,99.00000,104.00000,104.00000,67.00000,84.00000,90.00000,18.92000,21.50000,28.81000,23.07667,122.16091,88.93996,40.94000,102.33333,80.33333
2051,2023/6/30 上午 10:27:18,130.62000,8.70000,-2.36000,116.00000,113.00000,116.00000,87.00000,90.00000,95.00000,26.23000,25.37000,33.97000,28.52333,130.90942,86.18942,45.65333,115.00000,90.66667
2052,2023/6/30 上午 10:27:18,122.12000,4.18000,-4.34000,119.00000,123.00000,117.00000,83.00000,88.00000,90.00000,27.52000,29.67000,34.40000,30.53000,122.19152,88.03961,40.65333,119.66667,87.00000
2053,2023/6/30 上午 10:27:18,121.36000,2.48000,-4.28000,104.00000,108.00000,104.00000,76.00000,84.00000,93.00000,21.07000,23.22000,28.81000,24.36667,121.38534,88.82932,39.85333,105.33333,84.33333
2054,2023/6/30 上午 10:27:18,116.58000,4.86000,-3.68000,104.00000,110.00000,107.00000,75.00000,80.00000,93.00000,21.07000,24.08000,30.10000,25.08333,116.68126,87.61283,39.25333,107.00000,82.66667
2055,2023/6/30 上午 10:27:18,126.50000,5.66000,-3.00000,101.00000,102.00000,100.00000,79.00000,83.00000,91.00000,19.78000,20.64000,27.09000,22.50333,126.62656,87.43812,43.05333,101.00000,84.33333
2056,2023/6/30 上午 10:27:18,122.37999,6.98000,-1.08000,111.00000,109.00000,106.00000,80.00000,85.00000,92.00000,24.08000,23.65000,29.67000,25.80000,122.57889,86.73565,42.76000,108.66667,85.66667
2057,2023/6/30 上午 10:27:18,126.60000,2.26000,-3.42000,117.00000,118.00000,117.00000,86.00000,90.00000,95.00000,26.66000,27.52000,34.40000,29.52667,126.62017,88.97729,41.81333,117.33333,90.33333
2058,2023/6/30 上午 10:27:18,116.91999,11.22000,-1.06000,106.00000,108.00000,106.00000,88.00000,86.00000,92.00000,21.93000,23.22000,29.67000,24.94000,117.45711,84.51851,42.36000,106.66667,88.66667
2059,2023/6/30 上午 10:27:19,113.54001,5.24000,-2.80000,108.00000,106.00000,107.00000,74.00000,81.00000,94.00000,22.79000,22.36000,30.10000,25.08333,113.66086,87.35761,38.66000,107.00000,83.00000
2060,2023/6/30 上午 10:27:19,117.60000,3.30000,-4.76000,117.00000,121.00000,118.00000,86.00000,88.00000,92.00000,26.66000,28.81000,34.83000,30.10000,117.64629,88.39263,38.71333,118.66667,88.66667
2061,2023/6/30 上午 10:27:19,111.96001,-0.70000,-2.46000,102.00000,110.00000,100.00000,72.00000,81.00000,93.00000,20.21000,24.08000,27.09000,23.79333,111.96219,90.35822,36.26667,104.00000,82.00000
2062,2023/6/30 上午 10:27:19,110.54000,4.56000,-0.96000,110.00000,110.00000,100.00000,83.00000,87.00000,94.00000,23.65000,24.08000,27.09000,24.94000,110.63401,87.63777,38.04667,106.66667,88.00000
2063,2023/6/30 上午 10:27:19,110.46000,0.92000,-1.64000,111.00000,113.00000,108.00000,76.00000,91.00000,95.00000,24.08000,25.37000,30.53000,26.66000,110.46383,89.52281,36.58000,110.66667,87.33333
2064,2023/6/30 上午 10:27:19,111.40000,1.62000,-0.78000,98.00000,108.00000,103.00000,81.00000,91.00000,90.00000,18.49000,23.22000,28.38000,23.36333,111.41177,89.16685,37.41333,103.00000,87.33333
2065,2023/6/30 上午 10:27:19,120.58001,0.42000,0.48000,104.00000,107.00000,103.00000,66.00000,87.00000,89.00000,21.07000,22.79000,28.38000,24.08000,120.58074,89.80043,40.49334,104.66667,80.66667
2066,2023/6/30 上午 10:27:19,106.66000,7.70000,0.00000,114.00000,108.00000,110.00000,73.00000,89.00000,94.00000,25.37000,23.22000,31.39000,26.66000,106.93757,85.87087,38.12000,110.66667,85.33333
2067,2023/6/30 上午 10:27:19,106.48000,7.12000,-2.60000,99.00000,107.00000,105.00000,87.00000,87.00000,95.00000,18.92000,22.79000,29.24000,23.65000,106.71778,86.17450,37.00000,103.66667,89.66667
2068,2023/6/30 上午 10:27:19,103.18000,2.38000,-2.88000,116.00000,115.00000,109.00000,80.00000,89.00000,91.00000,26.23000,26.23000,30.96000,27.80667,103.20745,88.67862,34.22667,113.33333,86.66667
2069,2023/6/30 上午 10:27:19,99.86000,6.82000,-0.48000,94.00000,102.00000,97.00000,82.00000,86.00000,94.00000,16.77000,20.64000,25.80000,21.07000,100.09262,86.09302,35.40000,97.66667,87.33333
2070,2023/6/30 上午 10:27:19,90.34000,5.82000,-0.48000,97.00000,100.00000,104.00000,77.00000,94.00000,91.00000,18.06000,19.78000,28.81000,22.21667,90.52728,86.31391,31.89333,100.33333,87.33333
2071,2023/6/30 上午 10:27:19,97.92000,5.10000,0.08000,100.00000,109.00000,100.00000,81.00000,86.00000,96.00000,19.35000,23.65000,27.09000,23.36333,98.05272,87.01854,34.36667,103.00000,87.66667
2072,2023/6/30 上午 10:27:19,98.68000,4.78000,-1.60000,115.00000,107.00000,108.00000,89.00000,85.00000,93.00000,25.80000,22.79000,30.53000,26.37333,98.79570,87.22679,33.95333,110.00000,89.00000
2073,2023/6/30 上午 10:27:19,95.06000,9.98000,-0.30000,115.00000,116.00000,117.00000,82.00000,85.00000,94.00000,25.80000,26.66000,34.40000,28.95333,95.58245,84.00668,34.91333,116.00000,87.00000
2074,2023/6/30 上午 10:27:19,88.36000,-1.80000,-2.18000,110.00000,113.00000,108.00000,79.00000,90.00000,95.00000,23.65000,25.37000,30.53000,26.51667,88.37833,91.16702,28.12667,110.33333,88.00000
2075,2023/6/30 上午 10:27:19,93.48000,2.76000,-0.50000,109.00000,111.00000,107.00000,90.00000,87.00000,89.00000,23.22000,24.51000,30.10000,25.94333,93.52074,88.30883,31.91333,109.00000,88.66667
2076,2023/6/30 上午 10:27:19,91.60000,9.32000,-4.92000,115.00000,109.00000,107.00000,89.00000,80.00000,85.00000,25.80000,23.65000,30.10000,26.51667,92.07292,84.19034,32.00000,110.33333,84.66667
2077,2023/6/30 上午 10:27:19,92.16000,11.00000,-11.18000,119.00000,118.00000,120.00000,89.00000,85.00000,88.00000,27.52000,27.52000,35.69000,30.24333,92.81414,83.19351,30.66000,119.00000,87.33333
2078,2023/6/30 上午 10:27:19,93.88000,5.78000,-9.70000,116.00000,114.00000,113.00000,87.00000,77.00000,87.00000,26.23000,25.80000,32.68000,28.23667,94.05776,86.47686,29.98667,114.33333,83.66667
2079,2023/6/30 上午 10:27:19,89.80000,3.38000,-7.92000,104.00000,113.00000,104.00000,90.00000,87.00000,89.00000,21.07000,25.37000,28.81000,25.08333,89.86359,87.84445,28.42000,107.00000,88.66667
2080,2023/6/30 上午 10:27:19,76.84000,-1.02000,-3.72000,108.00000,112.00000,102.00000,90.00000,87.00000,92.00000,22.79000,24.94000,27.95000,25.22667,76.84677,90.76052,24.03333,107.33333,89.66667
2081,2023/6/30 上午 10:27:19,78.48000,-5.48000,-4.36000,114.00000,115.00000,122.00000,91.00000,88.00000,95.00000,25.37000,26.23000,36.55000,29.38333,78.67109,93.99429,22.88000,117.00000,91.33333
2082,2023/6/30 上午 10:27:19,70.58000,-0.76000,-2.86000,102.00000,102.00000,100.00000,84.00000,89.00000,92.00000,20.21000,20.64000,27.09000,22.64667,70.58409,90.61693,22.32000,101.33333,88.33333
2083,2023/6/30 上午 10:27:19,66.66000,-3.60000,-3.02000,113.00000,119.00000,114.00000,90.00000,92.00000,95.00000,24.94000,27.95000,33.11000,28.66667,66.75714,93.09128,20.01333,115.33333,92.33333
2084,2023/6/30 上午 10:27:19,62.36000,0.34000,-4.02000,114.00000,114.00000,115.00000,92.00000,95.00000,92.00000,25.37000,25.80000,33.54000,28.23667,62.36093,89.68761,19.56000,114.33333,93.00000
2085,2023/6/30 上午 10:27:19,54.52000,7.82000,-0.14000,109.00000,108.00000,110.00000,87.00000,95.00000,96.00000,23.22000,23.22000,31.39000,25.94333,55.07797,81.83753,20.73333,109.00000,92.66667
2086,2023/6/30 上午 10:27:19,53.60000,6.30000,-1.74000,121.00000,120.00000,121.00000,93.00000,95.00000,93.00000,28.38000,28.38000,36.12000,30.96000,53.96897,83.29637,19.38667,120.66667,93.66667
2087,2023/6/30 上午 10:27:19,52.56000,5.96000,-2.20000,113.00000,110.00000,107.00000,90.00000,92.00000,94.00000,24.94000,24.08000,30.10000,26.37333,52.89684,83.53062,18.77333,110.00000,92.00000
2088,2023/6/30 上午 10:27:19,52.22000,-1.58000,-1.10000,111.00000,114.00000,113.00000,92.00000,95.00000,95.00000,24.08000,25.80000,32.68000,27.52000,52.24390,91.73305,16.51333,112.66667,94.00000
2089,2023/6/30 上午 10:27:19,50.62000,-9.16000,-1.50000,122.00000,125.00000,127.00000,92.00000,97.00000,96.00000,28.81000,30.53000,38.70000,32.68000,51.44210,100.25703,13.32000,124.66667,95.00000
2090,2023/6/30 上午 10:27:19,47.68000,-3.30000,-1.14000,110.00000,119.00000,115.00000,93.00000,92.00000,98.00000,23.65000,27.95000,33.54000,28.38000,47.79406,93.95921,14.41333,114.66667,94.33333
2091,2023/6/30 上午 10:27:19,43.78000,-2.78000,-1.44000,110.00000,115.00000,111.00000,91.00000,97.00000,95.00000,23.65000,26.23000,31.82000,27.23333,43.86817,93.63336,13.18667,112.00000,94.33333
2092,2023/6/30 上午 10:27:19,38.78000,-2.20000,0.48000,108.00000,110.00000,115.00000,92.00000,96.00000,96.00000,22.79000,24.08000,33.54000,26.80333,38.84235,93.24692,12.35333,111.00000,94.66667
2093,2023/6/30 上午 10:27:19,38.80000,0.22000,1.10000,122.00000,115.00000,116.00000,91.00000,93.00000,97.00000,28.81000,26.23000,33.97000,29.67000,38.80062,89.67513,13.37333,117.66667,93.66667
2094,2023/6/30 上午 10:27:19,36.94000,-4.98000,2.48000,104.00000,110.00000,108.00000,90.00000,96.00000,97.00000,21.07000,24.08000,30.53000,25.22667,37.27417,97.67794,11.48000,107.33333,94.33333
2095,2023/6/30 上午 10:27:19,32.96000,5.46000,6.16000,98.00000,102.00000,99.00000,88.00000,92.00000,97.00000,18.49000,20.64000,26.66000,21.93000,33.40918,80.59407,14.86000,99.66667,92.33333
2096,2023/6/30 上午 10:27:19,31.04000,0.78000,6.62000,96.00000,97.00000,92.00000,82.00000,90.00000,92.00000,17.63000,18.49000,23.65000,19.92333,31.04980,88.56053,12.81333,95.00000,88.00000
2097,2023/6/30 上午 10:27:19,28.50000,-0.36000,8.92000,107.00000,122.00000,121.00000,93.00000,96.00000,96.00000,22.36000,29.24000,36.12000,29.24000,28.50227,90.72370,12.35333,116.66667,95.00000
2098,2023/6/30 上午 10:27:19,24.06000,0.30000,5.64000,117.00000,115.00000,117.00000,94.00000,97.00000,97.00000,26.66000,26.23000,34.40000,29.09667,24.06187,89.28563,10.00000,116.33333,96.00000
2099,2023/6/30 上午 10:27:19,22.58000,2.22000,5.42000,130.00000,130.00000,128.00000,93.00000,95.00000,97.00000,32.25000,32.68000,39.13000,34.68667,22.68887,84.38489,10.07333,129.33333,95.00000
2100,2023/6/30 上午 10:27:19,20.70000,3.12000,4.44000,121.00000,128.00000,119.00000,95.00000,97.00000,97.00000,28.38000,31.82000,35.26000,31.82000,20.93381,81.42863,9.42000,122.66667,96.33333
2101,2023/6/30 上午 10:27:19,16.96000,-1.56000,4.82000,100.00000,104.00000,102.00000,93.00000,91.00000,96.00000,19.35000,21.50000,27.95000,22.93333,17.03159,95.25534,6.74000,102.00000,93.33333
2102,2023/6/30 上午 10:27:19,16.66000,-3.22000,5.96000,87.00000,84.00000,92.00000,92.00000,90.00000,95.00000,13.76000,12.90000,23.65000,16.77000,16.96832,100.93909,6.46667,87.66667,92.33333
2103,2023/6/30 上午 10:27:19,6.32000,-3.66000,4.48000,108.00000,97.00000,106.00000,94.00000,94.00000,97.00000,22.79000,18.49000,29.67000,23.65000,7.30329,120.07573,2.38000,103.66667,95.00000
2104,2023/6/30 上午 10:27:19,4.12000,4.60000,6.08000,100.00000,123.00000,106.00000,94.00000,91.00000,96.00000,19.35000,29.67000,29.67000,26.23000,6.17531,41.84928,4.93333,109.66667,93.66667
2105,2023/6/30 上午 10:27:19,-0.84000,-1.12000,5.08000,104.00000,118.00000,116.00000,94.00000,93.00000,96.00000,21.07000,27.52000,33.97000,27.52000,1.40000,216.86990,1.04000,112.66667,94.33333
2106,2023/6/30 上午 10:27:19,-2.24000,-1.32000,3.64000,104.00000,109.00000,99.00000,89.00000,91.00000,95.00000,21.07000,23.65000,26.66000,23.79333,2.60000,239.48976,0.02667,104.00000,91.66667
2107,2023/6/30 上午 10:27:19,-4.32000,-3.24000,3.92000,105.00000,116.00000,101.00000,94.00000,95.00000,96.00000,21.50000,26.66000,27.52000,25.22667,5.40000,233.13010,-1.21333,107.33333,95.00000
2108,2023/6/30 上午 10:27:19,-5.20000,-2.44000,5.14000,116.00000,115.00000,108.00000,97.00000,97.00000,98.00000,26.23000,26.23000,30.53000,27.66333,5.74401,244.86259,-0.83333,113.00000,97.33333
2109,2023/6/30 上午 10:27:19,-8.92000,-0.10000,5.54000,125.00000,137.00000,125.00000,98.00000,97.00000,97.00000,30.10000,35.69000,37.84000,34.54333,8.92056,269.35770,-1.16000,129.00000,97.33333
2110,2023/6/30 上午 10:27:20,-13.20000,1.44000,4.94000,103.00000,110.00000,102.00000,94.00000,96.00000,94.00000,20.64000,24.08000,27.95000,24.22333,13.27831,276.22583,-2.27333,105.00000,94.66667
2111,2023/6/30 上午 10:27:20,-16.52000,2.50000,4.06000,113.00000,107.00000,105.00000,95.00000,86.00000,93.00000,24.94000,22.79000,29.24000,25.65667,16.70809,278.60537,-3.32000,108.33333,91.33333
2112,2023/6/30 上午 10:27:20,-17.88000,1.12000,5.90000,111.00000,109.00000,107.00000,97.00000,93.00000,93.00000,24.08000,23.65000,30.10000,25.94333,17.91504,273.58431,-3.62000,109.00000,94.33333
2113,2023/6/30 上午 10:27:20,-28.58000,-0.08000,5.50000,92.00000,102.00000,92.00000,93.00000,89.00000,91.00000,15.91000,20.64000,23.65000,20.06667,28.58011,269.83962,-7.72000,95.33333,91.00000
2114,2023/6/30 上午 10:27:20,-29.36000,-1.14000,6.56000,110.00000,105.00000,99.00000,95.00000,92.00000,94.00000,23.65000,21.93000,26.66000,24.08000,29.38212,267.77642,-7.98000,104.66667,93.66667
2115,2023/6/30 上午 10:27:20,-34.02000,-4.98000,5.62000,113.00000,105.00000,110.00000,96.00000,93.00000,94.00000,24.94000,21.93000,31.39000,26.08667,34.38257,261.67194,-11.12667,109.33333,94.33333
2116,2023/6/30 上午 10:27:20,-35.92000,-4.26000,5.34000,100.00000,99.00000,96.00000,98.00000,94.00000,91.00000,19.35000,19.35000,25.37000,21.35667,36.17173,263.23649,-11.61333,98.33333,94.33333
2117,2023/6/30 上午 10:27:20,-39.92000,-3.42000,4.84000,97.00000,97.00000,90.00000,92.00000,86.00000,94.00000,18.06000,18.49000,22.79000,19.78000,40.06623,265.10335,-12.83333,94.66667,90.66667
