Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2566,2023/6/30 上午 09:22:58,38.42000,3.31000,-3.18000,73.00000,66.00000,60.00000,67.00000,64.00000,76.00000,10.32000,7.74000,11.61000,9.89000,38.56232,85.07595,12.85000,66.33333,69.00000
2567,2023/6/30 上午 09:22:58,40.10000,1.78000,-2.98000,91.00000,77.00000,81.00000,83.00000,69.00000,86.00000,18.06000,12.47000,20.64000,17.05667,40.13949,87.45836,12.96667,83.00000,79.33333
2568,2023/6/30 上午 09:22:58,41.59000,2.40000,-3.85000,73.00000,74.00000,62.00000,79.00000,62.00000,75.00000,10.32000,11.18000,12.47000,11.32333,41.65919,86.69734,13.38000,69.66667,72.00000
2569,2023/6/30 上午 09:22:58,41.70000,3.13000,-3.35000,71.00000,66.00000,63.00000,62.00000,60.00000,75.00000,9.46000,7.74000,12.90000,10.03333,41.81730,85.70743,13.82667,66.66667,65.66667
2570,2023/6/30 上午 09:22:58,42.89000,0.87000,-4.23000,64.00000,70.00000,62.00000,66.00000,66.00000,82.00000,6.45000,9.46000,12.47000,9.46000,42.89882,88.83795,13.17667,65.33333,71.33333
2571,2023/6/30 上午 09:22:58,44.10000,1.91000,-3.78000,65.00000,76.00000,65.00000,61.00000,70.00000,86.00000,6.88000,12.04000,13.76000,10.89333,44.14134,87.52003,14.07667,68.66667,72.33333
2572,2023/6/30 上午 09:22:58,43.67000,3.61000,-3.18000,67.00000,70.00000,60.00000,67.00000,63.00000,76.00000,7.74000,9.46000,11.61000,9.60333,43.81896,85.27436,14.70000,65.66667,68.66667
2573,2023/6/30 上午 09:22:58,40.37000,3.04000,-3.46000,64.00000,64.00000,67.00000,49.00000,61.00000,71.00000,6.45000,6.88000,14.62000,9.31667,40.48430,85.69356,13.31667,65.00000,60.33333
2574,2023/6/30 上午 09:22:58,42.82000,1.81000,-3.61000,66.00000,73.00000,65.00000,54.00000,53.00000,72.00000,7.31000,10.75000,13.76000,10.60667,42.85824,87.57955,13.67333,68.00000,59.66667
2575,2023/6/30 上午 09:22:58,46.96000,1.45000,-3.27000,84.00000,80.00000,77.00000,64.00000,74.00000,83.00000,15.05000,13.76000,18.92000,15.91000,46.98238,88.23142,15.04667,80.33333,73.66667
2576,2023/6/30 上午 09:22:58,46.08000,-4.07000,-3.17000,72.00000,61.00000,49.00000,65.00000,64.00000,72.00000,9.89000,5.59000,6.88000,7.45333,46.25939,95.04753,12.94667,60.66667,67.00000
2577,2023/6/30 上午 09:22:58,41.91000,1.22000,-1.98000,80.00000,72.00000,69.00000,74.00000,79.00000,81.00000,13.33000,10.32000,15.48000,13.04333,41.92775,88.33259,13.71667,73.66667,78.00000
2578,2023/6/30 上午 09:22:58,38.86000,0.77000,-3.08000,60.00000,54.00000,57.00000,54.00000,48.00000,64.00000,4.73000,2.58000,10.32000,5.87667,38.86763,88.86485,12.18333,57.00000,55.33333
2579,2023/6/30 上午 09:22:58,38.97000,-0.09000,-1.22000,64.00000,58.00000,61.00000,57.00000,44.00000,56.00000,6.45000,4.30000,12.04000,7.59667,38.97010,90.13232,12.55333,61.00000,52.33333
2580,2023/6/30 上午 09:22:58,42.69000,0.54000,-2.14000,78.00000,73.00000,76.00000,66.00000,71.00000,83.00000,12.47000,10.75000,18.49000,13.90333,42.69342,89.27529,13.69667,75.66667,73.33333
2581,2023/6/30 上午 09:22:58,39.93000,0.85000,-3.07000,68.00000,72.00000,66.00000,63.00000,39.00000,87.00000,8.17000,10.32000,14.19000,10.89333,39.93905,88.78051,12.57000,68.66667,63.00000
2582,2023/6/30 上午 09:22:58,40.60000,-0.49000,-3.32000,66.00000,59.00000,53.00000,71.00000,55.00000,77.00000,7.31000,4.73000,8.60000,6.88000,40.60296,90.69147,12.26333,59.33333,67.66667
2583,2023/6/30 上午 09:22:58,40.54000,-0.42000,-3.53000,70.00000,70.00000,69.00000,65.00000,65.00000,85.00000,9.03000,9.46000,15.48000,11.32333,40.54218,90.59357,12.19667,69.66667,71.66667
2584,2023/6/30 上午 09:22:58,41.35000,-3.12000,-3.29000,54.00000,62.00000,50.00000,55.00000,25.00000,66.00000,2.15000,6.02000,7.31000,5.16000,41.46754,94.31499,11.64667,55.33333,48.66667
2585,2023/6/30 上午 09:22:58,40.77000,2.17000,-2.56000,69.00000,76.00000,71.00000,63.00000,61.00000,76.00000,8.60000,12.04000,16.34000,12.32667,40.82771,86.95328,13.46000,72.00000,66.66667
2586,2023/6/30 上午 09:22:58,38.20000,6.28000,-2.34000,60.00000,65.00000,61.00000,59.00000,67.00000,74.00000,4.73000,7.31000,12.04000,8.02667,38.71277,80.66420,14.04667,62.00000,66.66667
2587,2023/6/30 上午 09:22:58,35.48000,5.91000,-2.51000,71.00000,72.00000,59.00000,54.00000,44.00000,72.00000,9.46000,10.32000,11.18000,10.32000,35.96885,80.54292,12.96000,67.33333,56.66667
2588,2023/6/30 上午 09:22:58,40.12000,2.35000,-2.43000,77.00000,86.00000,67.00000,59.00000,76.00000,77.00000,12.04000,16.34000,14.62000,14.33333,40.18877,86.64777,13.34667,76.66667,70.66667
2589,2023/6/30 上午 09:22:58,39.60000,4.84000,-2.42000,67.00000,66.00000,61.00000,62.00000,46.00000,68.00000,7.74000,7.74000,12.04000,9.17333,39.89468,83.03174,14.00667,64.66667,58.66667
2590,2023/6/30 上午 09:22:58,37.19000,6.36000,-2.11000,66.00000,59.00000,57.00000,52.00000,66.00000,76.00000,7.31000,4.73000,10.32000,7.45333,37.72990,80.29551,13.81333,60.66667,64.66667
2591,2023/6/30 上午 09:22:58,39.42000,3.64000,-1.40000,95.00000,93.00000,88.00000,65.00000,74.00000,77.00000,19.78000,19.35000,23.65000,20.92667,39.58770,84.72433,13.88667,92.00000,72.00000
2592,2023/6/30 上午 09:22:58,39.26000,0.48000,-2.05000,65.00000,71.00000,60.00000,60.00000,69.00000,83.00000,6.88000,9.89000,11.61000,9.46000,39.26293,89.29953,12.56333,65.33333,70.66667
2593,2023/6/30 上午 09:22:58,37.24000,2.18000,-2.32000,66.00000,65.00000,65.00000,65.00000,69.00000,78.00000,7.31000,7.31000,13.76000,9.46000,37.30375,86.64977,12.36667,65.33333,70.66667
2594,2023/6/30 上午 09:22:58,28.74000,2.69000,-1.95000,54.00000,51.00000,53.00000,32.00000,74.00000,82.00000,2.15000,1.29000,8.60000,4.01333,28.86562,84.65282,9.82667,52.66667,62.66667
2595,2023/6/30 上午 09:22:58,36.09000,0.37000,-1.08000,65.00000,71.00000,64.00000,66.00000,75.00000,77.00000,6.88000,9.89000,13.33000,10.03333,36.09190,89.41262,11.79333,66.66667,72.66667
2596,2023/6/30 上午 09:22:58,36.51000,2.04000,-1.50000,102.00000,94.00000,89.00000,82.00000,86.00000,86.00000,22.79000,19.78000,24.08000,22.21667,36.56695,86.80192,12.35000,95.00000,84.66667
2597,2023/6/30 上午 09:22:58,34.37000,2.74000,-2.79000,78.00000,70.00000,71.00000,78.00000,68.00000,81.00000,12.47000,9.46000,16.34000,12.75667,34.47904,85.44198,11.44000,73.00000,75.66667
2598,2023/6/30 上午 09:22:58,35.43000,1.55000,-3.40000,70.00000,64.00000,58.00000,73.00000,69.00000,89.00000,9.03000,6.88000,10.75000,8.88667,35.46389,87.49501,11.19333,64.00000,77.00000
2599,2023/6/30 上午 09:22:59,32.63000,3.67000,-3.01000,65.00000,76.00000,77.00000,64.00000,71.00000,91.00000,6.88000,12.04000,18.92000,12.61333,32.83574,83.58273,11.09667,72.66667,75.33333
2600,2023/6/30 上午 09:22:59,33.13000,2.19000,-3.06000,70.00000,70.00000,65.00000,76.00000,63.00000,84.00000,9.03000,9.46000,13.76000,10.75000,33.20230,86.21807,10.75333,68.33333,74.33333
2601,2023/6/30 上午 09:22:59,32.04000,4.73000,-2.02000,74.00000,74.00000,57.00000,70.00000,71.00000,70.00000,10.75000,11.18000,10.32000,10.75000,32.38726,81.60220,11.58333,68.33333,70.33333
2602,2023/6/30 上午 09:22:59,32.15000,2.84000,-2.30000,69.00000,63.00000,54.00000,55.00000,80.00000,74.00000,8.60000,6.45000,9.03000,8.02667,32.27519,84.95183,10.89667,62.00000,69.66667
2603,2023/6/30 上午 09:22:59,31.16000,4.44000,-2.30000,80.00000,68.00000,69.00000,60.00000,69.00000,81.00000,13.33000,8.60000,15.48000,12.47000,31.47474,81.89049,11.10000,72.33333,70.00000
2604,2023/6/30 上午 09:22:59,33.07000,0.53000,-1.48000,83.00000,80.00000,54.00000,75.00000,78.00000,69.00000,14.62000,13.76000,9.03000,12.47000,33.07425,89.08182,10.70667,72.33333,74.00000
2605,2023/6/30 上午 09:22:59,27.08000,3.68000,-1.67000,56.00000,63.00000,44.00000,67.00000,61.00000,73.00000,3.01000,6.45000,4.73000,4.73000,27.32890,82.26127,9.69667,54.33333,67.00000
2606,2023/6/30 上午 09:22:59,29.93000,4.78000,-2.96000,77.00000,88.00000,77.00000,75.00000,83.00000,87.00000,12.04000,17.20000,18.92000,16.05333,30.30929,80.92615,10.58333,80.66667,81.66667
2607,2023/6/30 上午 09:22:59,33.07000,2.58000,-3.23000,70.00000,77.00000,75.00000,80.00000,70.00000,80.00000,9.03000,12.47000,18.06000,13.18667,33.17049,85.53903,10.80667,74.00000,76.66667
2608,2023/6/30 上午 09:22:59,32.59000,3.29000,-3.54000,81.00000,80.00000,68.00000,88.00000,74.00000,82.00000,13.76000,13.76000,15.05000,14.19000,32.75564,84.23545,10.78000,76.33333,81.33333
2609,2023/6/30 上午 09:22:59,29.79000,2.28000,-3.41000,54.00000,63.00000,44.00000,78.00000,73.00000,66.00000,2.15000,6.45000,4.73000,4.44333,29.87712,85.62336,9.55333,53.66667,72.33333
2610,2023/6/30 上午 09:22:59,28.94000,5.34000,-3.41000,63.00000,62.00000,56.00000,82.00000,61.00000,84.00000,6.02000,6.02000,9.89000,7.31000,29.42855,79.54539,10.29000,60.33333,75.66667
2611,2023/6/30 上午 09:22:59,28.74000,2.92000,-4.04000,77.00000,75.00000,71.00000,85.00000,71.00000,80.00000,12.04000,11.61000,16.34000,13.33000,28.88796,84.19862,9.20667,74.33333,78.66667
2612,2023/6/30 上午 09:22:59,28.66000,2.14000,-3.50000,81.00000,80.00000,65.00000,88.00000,69.00000,86.00000,13.76000,13.76000,13.76000,13.76000,28.73978,85.72973,9.10000,75.33333,81.00000
2613,2023/6/30 上午 09:22:59,29.35000,4.67000,-3.76000,76.00000,73.00000,62.00000,87.00000,73.00000,84.00000,11.61000,10.75000,12.47000,11.61000,29.71921,80.95922,10.08667,70.33333,81.33333
2614,2023/6/30 上午 09:22:59,24.80000,3.88000,-3.16000,64.00000,54.00000,41.00000,75.00000,56.00000,45.00000,6.45000,2.58000,3.44000,4.15667,25.10168,81.10806,8.50667,53.00000,58.66667
2615,2023/6/30 上午 09:22:59,26.92000,-0.17000,-3.02000,76.00000,80.00000,72.00000,82.00000,76.00000,87.00000,11.61000,13.76000,16.77000,14.04667,26.92054,90.36182,7.91000,76.00000,81.66667
2616,2023/6/30 上午 09:22:59,25.75000,3.80000,-2.68000,79.00000,76.00000,61.00000,74.00000,69.00000,81.00000,12.90000,12.04000,12.04000,12.32667,26.02888,81.60529,8.95667,72.00000,74.66667
2617,2023/6/30 上午 09:22:59,23.77000,2.48000,-3.49000,65.00000,68.00000,45.00000,87.00000,58.00000,65.00000,6.88000,8.60000,5.16000,6.88000,23.89902,84.04370,7.58667,59.33333,70.00000
2618,2023/6/30 上午 09:22:59,26.05000,2.04000,-4.12000,82.00000,69.00000,71.00000,89.00000,71.00000,85.00000,14.19000,9.03000,16.34000,13.18667,26.12976,85.52225,7.99000,74.00000,81.66667
2619,2023/6/30 上午 09:22:59,24.30000,3.11000,-4.15000,75.00000,65.00000,61.00000,83.00000,64.00000,92.00000,11.18000,7.31000,12.04000,10.17667,24.49821,82.70673,7.75333,67.00000,79.66667
2620,2023/6/30 上午 09:22:59,22.19000,2.18000,-4.07000,52.00000,57.00000,49.00000,80.00000,59.00000,77.00000,1.29000,3.87000,6.88000,4.01333,22.29683,84.38913,6.76667,52.66667,72.00000
2621,2023/6/30 上午 09:22:59,22.79000,2.08000,-3.17000,68.00000,89.00000,54.00000,89.00000,71.00000,56.00000,8.17000,17.63000,9.03000,11.61000,22.88472,84.78517,7.23333,70.33333,72.00000
2622,2023/6/30 上午 09:22:59,22.77000,0.65000,-2.78000,71.00000,72.00000,56.00000,86.00000,72.00000,71.00000,9.46000,10.32000,9.89000,9.89000,22.77928,88.36486,6.88000,66.33333,76.33333
2623,2023/6/30 上午 09:22:59,19.91000,2.65000,-3.10000,67.00000,58.00000,48.00000,81.00000,61.00000,66.00000,7.74000,4.30000,6.45000,6.16333,20.08558,82.41855,6.48667,57.66667,69.33333
2624,2023/6/30 上午 09:22:59,20.58000,2.09000,-3.38000,72.00000,69.00000,71.00000,93.00000,77.00000,71.00000,9.89000,9.03000,16.34000,11.75333,20.68585,84.20121,6.43000,70.66667,80.33333
2625,2023/6/30 上午 09:22:59,19.31000,1.17000,-3.76000,73.00000,64.00000,62.00000,90.00000,84.00000,87.00000,10.32000,6.88000,12.47000,9.89000,19.34541,86.53267,5.57333,66.33333,87.00000
2626,2023/6/30 上午 09:22:59,17.97000,1.52000,-3.11000,56.00000,65.00000,54.00000,87.00000,71.00000,79.00000,3.01000,7.31000,9.03000,6.45000,18.03417,85.16512,5.46000,58.33333,79.00000
2627,2023/6/30 上午 09:22:59,20.02000,1.69000,-2.78000,68.00000,61.00000,49.00000,83.00000,79.00000,76.00000,8.17000,5.59000,6.88000,6.88000,20.09121,85.17478,6.31000,59.33333,79.33333
2628,2023/6/30 上午 09:22:59,18.73000,3.23000,-3.12000,58.00000,83.00000,63.00000,81.00000,86.00000,95.00000,3.87000,15.05000,12.90000,10.60667,19.00647,80.21554,6.28000,68.00000,87.33333
2629,2023/6/30 上午 09:22:59,18.60000,1.45000,-3.42000,103.00000,79.00000,90.00000,95.00000,81.00000,89.00000,23.22000,13.33000,24.51000,20.35333,18.65643,85.54241,5.54333,90.66667,88.33333
2630,2023/6/30 上午 09:22:59,17.41000,1.48000,-3.15000,79.00000,83.00000,73.00000,92.00000,69.00000,86.00000,12.90000,15.05000,17.20000,15.05000,17.47279,85.14105,5.24667,78.33333,82.33333
2631,2023/6/30 上午 09:22:59,17.50000,2.60000,-2.97000,94.00000,82.00000,78.00000,88.00000,74.00000,89.00000,19.35000,14.62000,19.35000,17.77333,17.69209,81.54930,5.71000,84.66667,83.66667
2632,2023/6/30 上午 09:22:59,14.46000,3.27000,-2.42000,65.00000,60.00000,45.00000,86.00000,60.00000,81.00000,6.88000,5.16000,5.16000,5.73333,14.82513,77.25740,5.10333,56.66667,75.66667
2633,2023/6/30 上午 09:22:59,16.86000,1.56000,-2.71000,78.00000,66.00000,76.00000,92.00000,76.00000,85.00000,12.47000,7.74000,18.49000,12.90000,16.93202,84.71366,5.23667,73.33333,84.33333
2634,2023/6/30 上午 09:22:59,15.99000,1.25000,-2.57000,98.00000,97.00000,87.00000,95.00000,82.00000,86.00000,21.07000,21.07000,23.22000,21.78667,16.03878,85.53006,4.89000,94.00000,87.66667
2635,2023/6/30 上午 09:22:59,14.79000,0.25000,-1.84000,70.00000,65.00000,62.00000,89.00000,83.00000,82.00000,9.03000,7.31000,12.47000,9.60333,14.79211,89.03160,4.40000,65.66667,84.66667
2636,2023/6/30 上午 09:22:59,13.44000,1.90000,-1.61000,91.00000,77.00000,85.00000,92.00000,84.00000,87.00000,18.06000,12.47000,22.36000,17.63000,13.57364,81.95347,4.57667,84.33333,87.66667
2637,2023/6/30 上午 09:22:59,6.43000,2.02000,-2.14000,70.00000,57.00000,50.00000,41.00000,53.00000,83.00000,9.03000,3.87000,7.31000,6.73667,6.73983,72.55976,2.10333,59.00000,59.00000
2638,2023/6/30 上午 09:22:59,8.63000,3.26000,-1.00000,59.00000,59.00000,42.00000,80.00000,67.00000,84.00000,4.30000,4.73000,3.87000,4.30000,9.22521,69.30584,3.63000,53.33333,77.00000
2639,2023/6/30 上午 09:22:59,11.32000,0.37000,-1.33000,65.00000,64.00000,46.00000,90.00000,93.00000,77.00000,6.88000,6.88000,5.59000,6.45000,11.32605,88.12792,3.45333,58.33333,86.66667
2640,2023/6/30 上午 09:22:59,9.99000,0.84000,-1.57000,70.00000,74.00000,64.00000,90.00000,84.00000,91.00000,9.03000,11.18000,13.33000,11.18000,10.02525,85.19364,3.08667,69.33333,88.33333
2641,2023/6/30 上午 09:22:59,9.74000,2.24000,-1.35000,64.00000,62.00000,64.00000,92.00000,80.00000,92.00000,6.45000,6.02000,13.33000,8.60000,9.99426,77.04835,3.54333,63.33333,88.00000
2642,2023/6/30 上午 09:22:59,8.10000,2.17000,-1.85000,70.00000,61.00000,60.00000,89.00000,86.00000,88.00000,9.03000,5.59000,11.61000,8.74333,8.38564,75.00256,2.80667,63.66667,87.66667
2643,2023/6/30 上午 09:22:59,6.31000,1.20000,-2.07000,73.00000,72.00000,61.00000,98.00000,83.00000,83.00000,10.32000,10.32000,12.04000,10.89333,6.42309,79.23239,1.81333,68.66667,88.00000
2644,2023/6/30 上午 09:22:59,6.23000,1.12000,-2.09000,61.00000,59.00000,44.00000,93.00000,56.00000,67.00000,5.16000,4.73000,4.73000,4.87333,6.32987,79.80850,1.75333,54.66667,72.00000
2645,2023/6/30 上午 09:22:59,7.62000,-2.02000,-2.28000,58.00000,56.00000,39.00000,81.00000,81.00000,80.00000,3.87000,3.44000,2.58000,3.29667,7.88320,104.84714,1.10667,51.00000,80.66667
2646,2023/6/30 上午 09:22:59,6.57000,3.53000,-2.97000,57.00000,57.00000,43.00000,76.00000,73.00000,86.00000,3.44000,3.87000,4.30000,3.87000,7.45827,61.75127,2.37667,52.33333,78.33333
2647,2023/6/30 上午 09:22:59,4.72000,2.66000,-2.41000,54.00000,53.00000,42.00000,89.00000,61.00000,77.00000,2.15000,2.15000,3.87000,2.72333,5.41793,60.59616,1.65667,49.66667,75.66667
2648,2023/6/30 上午 09:23:00,2.83000,2.25000,-2.51000,59.00000,55.00000,41.00000,82.00000,64.00000,82.00000,4.30000,3.01000,3.44000,3.58333,3.61544,51.51344,0.85667,51.66667,76.00000
2649,2023/6/30 上午 09:23:00,2.21000,1.75000,-1.96000,58.00000,68.00000,41.00000,70.00000,62.00000,77.00000,3.87000,8.60000,3.44000,5.30333,2.81897,51.62587,0.66667,55.66667,69.66667
2650,2023/6/30 上午 09:23:00,1.73000,3.14000,-1.48000,56.00000,65.00000,44.00000,84.00000,53.00000,70.00000,3.01000,7.31000,4.73000,5.01667,3.58504,28.85281,1.13000,55.00000,69.00000
2651,2023/6/30 上午 09:23:00,1.26000,4.56000,-1.23000,54.00000,56.00000,46.00000,77.00000,83.00000,87.00000,2.15000,3.44000,5.59000,3.72667,4.73088,15.44632,1.53000,52.00000,82.33333
2652,2023/6/30 上午 09:23:00,1.56000,1.63000,-0.43000,52.00000,56.00000,60.00000,77.00000,46.00000,69.00000,1.29000,3.44000,11.61000,5.44667,2.25621,43.74293,0.92000,56.00000,64.00000
2653,2023/6/30 上午 09:23:00,-0.45000,1.96000,-1.12000,59.00000,63.00000,68.00000,70.00000,84.00000,77.00000,4.30000,6.45000,15.05000,8.60000,2.01099,347.06945,0.13000,63.33333,77.00000
2654,2023/6/30 上午 09:23:00,0.72000,1.49000,-1.61000,61.00000,57.00000,72.00000,74.00000,83.00000,94.00000,5.16000,3.87000,16.77000,8.60000,1.65484,25.79083,0.20000,63.33333,83.66667
2655,2023/6/30 上午 09:23:00,-1.45000,1.44000,-2.03000,70.00000,54.00000,80.00000,84.00000,88.00000,97.00000,9.03000,2.58000,20.21000,10.60667,2.04355,314.80175,-0.68000,68.00000,89.66667
2656,2023/6/30 上午 09:23:00,-3.08000,1.33000,-2.06000,71.00000,62.00000,80.00000,92.00000,80.00000,95.00000,9.46000,6.02000,20.21000,11.89667,3.35489,293.35556,-1.27000,71.00000,89.00000
2657,2023/6/30 上午 09:23:00,-2.23000,0.86000,-1.98000,63.00000,56.00000,65.00000,84.00000,87.00000,94.00000,6.02000,3.44000,13.76000,7.74000,2.39008,291.08915,-1.11667,61.33333,88.33333
2658,2023/6/30 上午 09:23:00,-4.79000,1.81000,-1.72000,55.00000,59.00000,43.00000,69.00000,80.00000,91.00000,2.58000,4.73000,4.30000,3.87000,5.12057,290.70010,-1.56667,52.33333,80.00000
2659,2023/6/30 上午 09:23:00,-6.69000,-0.68000,-1.82000,62.00000,69.00000,59.00000,84.00000,87.00000,88.00000,5.59000,9.03000,11.18000,8.60000,6.72447,264.19615,-3.06333,63.33333,86.33333
2660,2023/6/30 上午 09:23:00,-5.76000,0.89000,-1.97000,83.00000,92.00000,89.00000,86.00000,96.00000,93.00000,14.62000,18.92000,24.08000,19.20667,5.82835,278.78353,-2.28000,88.00000,91.66667
2661,2023/6/30 上午 09:23:00,-8.88000,0.33000,-1.74000,74.00000,65.00000,69.00000,78.00000,87.00000,89.00000,10.75000,7.31000,15.48000,11.18000,8.88613,272.12826,-3.43000,69.33333,84.66667
2662,2023/6/30 上午 09:23:00,-4.36000,0.06000,-0.83000,53.00000,63.00000,42.00000,64.00000,78.00000,82.00000,1.72000,6.45000,3.87000,4.01333,4.36041,270.78842,-1.71000,52.66667,74.66667
2663,2023/6/30 上午 09:23:00,-7.19000,-1.66000,-1.33000,53.00000,59.00000,42.00000,59.00000,56.00000,74.00000,1.72000,4.73000,3.87000,3.44000,7.37914,256.99956,-3.39333,51.33333,63.00000
2664,2023/6/30 上午 09:23:00,-9.91000,-0.08000,-0.80000,68.00000,67.00000,63.00000,88.00000,90.00000,98.00000,8.17000,8.17000,12.90000,9.74667,9.91032,269.53748,-3.59667,66.00000,92.00000
2665,2023/6/30 上午 09:23:00,-11.07000,2.91000,-1.04000,75.00000,70.00000,58.00000,86.00000,92.00000,93.00000,11.18000,9.46000,10.75000,10.46333,11.44609,284.72828,-3.06667,67.66667,90.33333
2666,2023/6/30 上午 09:23:00,-11.95000,0.90000,-0.95000,71.00000,60.00000,67.00000,80.00000,89.00000,96.00000,9.46000,5.16000,14.62000,9.74667,11.98384,274.30703,-4.00000,66.00000,88.33333
2667,2023/6/30 上午 09:23:00,-13.95000,0.96000,-1.22000,89.00000,71.00000,76.00000,89.00000,94.00000,98.00000,17.20000,9.89000,18.49000,15.19333,13.98299,273.93673,-4.73667,78.66667,93.66667
2668,2023/6/30 上午 09:23:00,-13.54000,-0.29000,-1.32000,120.00000,107.00000,101.00000,80.00000,97.00000,99.00000,30.53000,25.37000,29.24000,28.38000,13.54310,268.77303,-5.05000,109.33333,92.00000
2669,2023/6/30 上午 09:23:00,-15.34000,-1.14000,-1.34000,78.00000,67.00000,43.00000,86.00000,87.00000,92.00000,12.47000,8.17000,4.30000,8.31333,15.38230,265.74985,-5.94000,62.66667,88.33333
2670,2023/6/30 上午 09:23:00,-15.42000,0.82000,-1.78000,80.00000,74.00000,68.00000,75.00000,94.00000,97.00000,13.33000,11.18000,15.05000,13.18667,15.44179,273.04399,-5.46000,74.00000,88.66667
2671,2023/6/30 上午 09:23:00,-16.00000,-0.36000,-1.79000,80.00000,70.00000,67.00000,83.00000,93.00000,96.00000,13.33000,9.46000,14.62000,12.47000,16.00405,268.71106,-6.05000,72.33333,90.66667
2672,2023/6/30 上午 09:23:00,-16.16000,-0.72000,-2.23000,64.00000,55.00000,44.00000,70.00000,94.00000,93.00000,6.45000,3.01000,4.73000,4.73000,16.17603,267.44890,-6.37000,54.33333,85.66667
2673,2023/6/30 上午 09:23:00,-17.00000,-0.22000,-2.33000,60.00000,59.00000,53.00000,72.00000,93.00000,96.00000,4.73000,4.73000,8.60000,6.02000,17.00142,269.25857,-6.51667,57.33333,87.00000
2674,2023/6/30 上午 09:23:00,-16.96000,-0.13000,-2.23000,86.00000,83.00000,72.00000,79.00000,96.00000,97.00000,15.91000,15.05000,16.77000,15.91000,16.96050,269.56083,-6.44000,80.33333,90.66667
2675,2023/6/30 上午 09:23:00,-18.97000,-0.56000,-2.21000,78.00000,81.00000,64.00000,76.00000,96.00000,98.00000,12.47000,14.19000,13.33000,13.33000,18.97826,268.30910,-7.24667,74.33333,90.00000
2676,2023/6/30 上午 09:23:00,-21.06000,-0.78000,-2.39000,101.00000,102.00000,99.00000,79.00000,97.00000,98.00000,22.36000,23.22000,28.38000,24.65333,21.07444,267.87890,-8.07667,100.66667,91.33333
2677,2023/6/30 上午 09:23:00,-19.84000,-0.48000,-2.37000,90.00000,72.00000,82.00000,82.00000,95.00000,97.00000,17.63000,10.32000,21.07000,16.34000,19.84581,268.61408,-7.56333,81.33333,91.33333
2678,2023/6/30 上午 09:23:00,-23.57000,0.07000,-3.06000,82.00000,75.00000,71.00000,72.00000,90.00000,95.00000,14.19000,11.61000,16.34000,14.04667,23.57010,270.17016,-8.85333,76.00000,85.66667
2679,2023/6/30 上午 09:23:00,-21.85000,0.74000,-2.47000,86.00000,70.00000,72.00000,74.00000,91.00000,97.00000,15.91000,9.46000,16.77000,14.04667,21.86253,271.93971,-7.86000,76.00000,87.33333
2680,2023/6/30 上午 09:23:00,-22.82000,1.40000,-2.44000,84.00000,75.00000,73.00000,69.00000,92.00000,95.00000,15.05000,11.61000,17.20000,14.62000,22.86290,273.51068,-7.95333,77.33333,85.33333
2681,2023/6/30 上午 09:23:00,-24.41000,2.52000,-2.79000,69.00000,71.00000,57.00000,70.00000,92.00000,94.00000,8.60000,9.89000,10.32000,9.60333,24.53973,275.89413,-8.22667,65.66667,85.33333
2682,2023/6/30 上午 09:23:00,-24.21000,2.46000,-2.64000,68.00000,62.00000,65.00000,77.00000,80.00000,94.00000,8.17000,6.02000,13.76000,9.31667,24.33466,275.80196,-8.13000,65.00000,83.66667
2683,2023/6/30 上午 09:23:00,-26.33000,1.55000,-3.00000,59.00000,60.00000,45.00000,53.00000,87.00000,95.00000,4.30000,5.16000,5.16000,4.87333,26.37558,273.36901,-9.26000,54.66667,78.33333
2684,2023/6/30 上午 09:23:00,-23.02000,2.22000,-1.85000,58.00000,62.00000,41.00000,42.00000,81.00000,84.00000,3.87000,6.02000,3.44000,4.44333,23.12680,275.50845,-7.55000,53.66667,69.00000
2685,2023/6/30 上午 09:23:00,-25.30000,2.57000,-1.35000,62.00000,60.00000,45.00000,44.00000,87.00000,92.00000,5.59000,5.16000,5.16000,5.30333,25.43020,275.80027,-8.02667,55.66667,74.33333
2686,2023/6/30 上午 09:23:00,-22.26000,0.76000,-2.27000,56.00000,53.00000,46.00000,20.00000,73.00000,97.00000,3.01000,2.15000,5.59000,3.58333,22.27297,271.95543,-7.92333,51.66667,63.33333
2687,2023/6/30 上午 09:23:00,-28.13000,2.13000,-3.53000,64.00000,56.00000,57.00000,67.00000,92.00000,96.00000,6.45000,3.44000,10.32000,6.73667,28.21053,274.33017,-9.84333,59.00000,85.00000
2688,2023/6/30 上午 09:23:00,-28.66000,3.82000,-3.65000,88.00000,71.00000,79.00000,49.00000,89.00000,94.00000,16.77000,9.89000,19.78000,15.48000,28.91346,277.59202,-9.49667,79.33333,77.33333
2689,2023/6/30 上午 09:23:00,-30.29000,1.25000,-4.10000,74.00000,73.00000,81.00000,36.00000,88.00000,95.00000,10.75000,10.75000,20.64000,14.04667,30.31578,272.36313,-11.04667,76.00000,73.00000
2690,2023/6/30 上午 09:23:00,-29.15000,3.00000,-3.31000,60.00000,61.00000,50.00000,64.00000,91.00000,94.00000,4.73000,5.59000,7.31000,5.87667,29.30397,275.87596,-9.82000,57.00000,83.00000
