Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2538,2023/6/30 上午 10:31:34,150.53999,4.66000,-3.90000,118.00000,118.00000,117.00000,84.00000,80.00000,92.00000,26.66000,27.09000,33.97000,29.24000,150.61210,88.22696,50.43333,117.66667,85.33333
2539,2023/6/30 上午 10:31:34,152.88000,4.92000,-4.28000,123.00000,117.00000,119.00000,86.00000,88.00000,90.00000,28.81000,26.66000,34.83000,30.10000,152.95915,88.15674,51.17333,119.66667,88.00000
2540,2023/6/30 上午 10:31:34,142.48000,3.64000,-3.66000,104.00000,105.00000,104.00000,77.00000,84.00000,89.00000,20.64000,21.50000,28.38000,23.50667,142.52649,88.53656,47.48667,104.33333,83.33333
2541,2023/6/30 上午 10:31:34,143.64001,5.44000,-3.70000,109.00000,113.00000,106.00000,80.00000,75.00000,89.00000,22.79000,24.94000,29.24000,25.65667,143.74298,87.83110,48.46000,109.33333,81.33333
2542,2023/6/30 上午 10:31:34,146.22000,3.52000,-3.26000,114.00000,116.00000,110.00000,74.00000,82.00000,90.00000,24.94000,26.23000,30.96000,27.37667,146.26237,88.62097,48.82667,113.33333,82.00000
2543,2023/6/30 上午 10:31:34,147.60000,2.32000,-1.92000,114.00000,110.00000,106.00000,84.00000,79.00000,88.00000,24.94000,23.65000,29.24000,25.94333,147.61823,89.09949,49.33333,110.00000,83.66667
2544,2023/6/30 上午 10:31:34,140.24000,4.52000,-0.48000,108.00000,107.00000,109.00000,73.00000,85.00000,87.00000,22.36000,22.36000,30.53000,25.08333,140.31282,88.15397,48.09333,108.00000,81.66667
2545,2023/6/30 上午 10:31:34,140.10000,4.66000,-1.80000,110.00000,114.00000,112.00000,79.00000,86.00000,91.00000,23.22000,25.37000,31.82000,26.80333,140.17748,88.09493,47.65333,112.00000,85.33333
2546,2023/6/30 上午 10:31:34,149.88000,6.10000,-1.92000,112.00000,114.00000,111.00000,79.00000,83.00000,92.00000,24.08000,25.37000,31.39000,26.94667,150.00409,87.66939,51.35333,112.33333,84.66667
2547,2023/6/30 上午 10:31:34,139.50000,7.04000,-2.62000,109.00000,111.00000,105.00000,73.00000,75.00000,89.00000,22.79000,24.08000,28.81000,25.22667,139.67753,87.11096,47.97333,108.33333,79.00000
2548,2023/6/30 上午 10:31:34,136.31999,7.34000,-4.08000,108.00000,112.00000,105.00000,82.00000,88.00000,86.00000,22.36000,24.51000,28.81000,25.22667,136.51746,86.91795,46.52666,108.33333,85.33333
2549,2023/6/30 上午 10:31:34,141.38000,9.28000,-3.06000,97.00000,103.00000,104.00000,76.00000,85.00000,93.00000,17.63000,20.64000,28.38000,22.21667,141.68424,86.24457,49.20000,101.33333,84.66667
2550,2023/6/30 上午 10:31:34,143.08000,-4.16000,-2.50000,114.00000,120.00000,113.00000,72.00000,82.00000,86.00000,24.94000,27.95000,32.25000,28.38000,143.14046,91.66539,45.47333,115.66667,80.00000
2551,2023/6/30 上午 10:31:34,137.86000,12.00000,-4.10000,105.00000,111.00000,109.00000,68.00000,84.00000,88.00000,21.07000,24.08000,30.53000,25.22667,138.38128,85.02524,48.58667,108.33333,80.00000
2552,2023/6/30 上午 10:31:34,136.36000,13.06000,-5.26000,109.00000,111.00000,115.00000,71.00000,80.00000,89.00000,22.79000,24.08000,33.11000,26.66000,136.98399,84.52913,48.05333,111.66667,80.00000
2553,2023/6/30 上午 10:31:34,142.42001,6.14000,-2.90000,107.00000,106.00000,105.00000,71.00000,84.00000,91.00000,21.93000,21.93000,28.81000,24.22333,142.55230,87.53140,48.55334,106.00000,82.00000
2554,2023/6/30 上午 10:31:34,145.56000,2.44000,-0.94000,116.00000,121.00000,118.00000,79.00000,86.00000,90.00000,25.80000,28.38000,34.40000,29.52667,145.58045,89.03965,49.02000,118.33333,85.00000
2555,2023/6/30 上午 10:31:34,143.84000,5.48000,-1.42000,104.00000,106.00000,97.00000,73.00000,86.00000,88.00000,20.64000,21.93000,25.37000,22.64667,143.94435,87.81821,49.30000,102.33333,82.33333
2556,2023/6/30 上午 10:31:34,139.82000,4.08000,-2.38000,105.00000,106.00000,110.00000,78.00000,85.00000,93.00000,21.07000,21.93000,30.96000,24.65333,139.87952,88.32856,47.17333,107.00000,85.33333
2557,2023/6/30 上午 10:31:34,135.59999,7.66000,-1.60000,98.00000,104.00000,99.00000,77.00000,84.00000,87.00000,18.06000,21.07000,26.23000,21.78667,135.81618,86.76682,47.22000,100.33333,82.66667
2558,2023/6/30 上午 10:31:34,134.90000,1.60000,-1.44000,106.00000,106.00000,99.00000,83.00000,88.00000,87.00000,21.50000,21.93000,26.23000,23.22000,134.90949,89.32047,45.02000,103.66667,86.00000
2559,2023/6/30 上午 10:31:34,130.02000,7.12000,-2.62000,119.00000,116.00000,116.00000,77.00000,85.00000,91.00000,27.09000,26.23000,33.54000,28.95333,130.21480,86.86557,44.84000,117.00000,84.33333
2560,2023/6/30 上午 10:31:34,130.34000,5.56000,-4.58000,105.00000,111.00000,106.00000,84.00000,88.00000,89.00000,21.07000,24.08000,29.24000,24.79667,130.45854,87.55738,43.77333,107.33333,87.00000
2561,2023/6/30 上午 10:31:34,126.58000,5.96000,-2.70000,104.00000,105.00000,107.00000,79.00000,89.00000,91.00000,20.64000,21.50000,29.67000,23.93667,126.72024,87.30423,43.28000,105.33333,86.33333
2562,2023/6/30 上午 10:31:34,124.44000,0.62000,-1.44000,96.00000,96.00000,96.00000,69.00000,89.00000,88.00000,17.20000,17.63000,24.94000,19.92333,124.44155,89.71454,41.20667,96.00000,82.00000
2563,2023/6/30 上午 10:31:35,131.02000,0.74000,-0.34000,117.00000,117.00000,121.00000,79.00000,93.00000,92.00000,26.23000,26.66000,35.69000,29.52667,131.02209,89.67640,43.80667,118.33333,88.00000
2564,2023/6/30 上午 10:31:35,123.62000,1.62000,-1.94000,113.00000,114.00000,110.00000,77.00000,78.00000,88.00000,24.51000,25.37000,30.96000,26.94667,123.63061,89.24920,41.10000,112.33333,81.00000
2565,2023/6/30 上午 10:31:35,120.90000,0.16000,-3.90000,122.00000,126.00000,124.00000,85.00000,88.00000,92.00000,28.38000,30.53000,36.98000,31.96333,120.90011,89.92417,39.05333,124.00000,88.33333
2566,2023/6/30 上午 10:31:35,124.16000,3.58000,-4.92000,106.00000,108.00000,107.00000,80.00000,88.00000,89.00000,21.50000,22.79000,29.67000,24.65333,124.21161,88.34840,40.94000,107.00000,85.66667
2567,2023/6/30 上午 10:31:35,125.88000,4.36000,-3.08000,114.00000,114.00000,115.00000,87.00000,82.00000,88.00000,24.94000,25.37000,33.11000,27.80667,125.95549,88.01629,42.38667,114.33333,85.66667
2568,2023/6/30 上午 10:31:35,128.06000,1.06000,-3.24000,108.00000,111.00000,100.00000,83.00000,90.00000,96.00000,22.36000,24.08000,26.66000,24.36667,128.06438,89.52575,41.96000,106.33333,89.66667
2569,2023/6/30 上午 10:31:35,123.04000,-0.38000,-5.22000,107.00000,116.00000,116.00000,84.00000,80.00000,91.00000,21.93000,26.23000,33.54000,27.23333,123.04058,90.17695,39.14667,113.00000,85.00000
2570,2023/6/30 上午 10:31:35,123.09999,7.94000,-4.18000,109.00000,114.00000,107.00000,84.00000,87.00000,90.00000,22.79000,25.37000,29.67000,25.94333,123.35580,86.30951,42.28666,110.00000,87.00000
2571,2023/6/30 上午 10:31:35,120.90000,5.34000,-4.04000,99.00000,99.00000,92.00000,77.00000,86.00000,84.00000,18.49000,18.92000,23.22000,20.21000,121.01787,87.47096,40.73333,96.66667,82.33333
2572,2023/6/30 上午 10:31:35,115.52000,5.08000,-4.80000,103.00000,109.00000,106.00000,71.00000,81.00000,90.00000,20.21000,23.22000,29.24000,24.22333,115.63164,87.48204,38.60000,106.00000,80.66667
2573,2023/6/30 上午 10:31:35,113.74000,4.42000,-6.56000,105.00000,109.00000,108.00000,82.00000,83.00000,94.00000,21.07000,23.22000,30.10000,24.79667,113.82585,87.77457,37.20000,107.33333,86.33333
2574,2023/6/30 上午 10:31:35,114.36000,0.10000,-3.64000,110.00000,109.00000,107.00000,77.00000,90.00000,92.00000,23.22000,23.22000,29.67000,25.37000,114.36004,89.94990,36.94000,108.66667,86.33333
2575,2023/6/30 上午 10:31:35,105.54000,5.86000,-3.46000,111.00000,119.00000,112.00000,81.00000,89.00000,93.00000,23.65000,27.52000,31.82000,27.66333,105.70256,86.82197,35.98000,114.00000,87.66667
2576,2023/6/30 上午 10:31:35,101.38000,0.34000,-1.86000,107.00000,109.00000,105.00000,77.00000,86.00000,89.00000,21.93000,23.22000,28.81000,24.65333,101.38057,89.80785,33.28667,107.00000,84.00000
2577,2023/6/30 上午 10:31:35,103.80000,3.16000,-1.20000,104.00000,109.00000,105.00000,82.00000,89.00000,93.00000,20.64000,23.22000,28.81000,24.22333,103.84809,88.25627,35.25333,106.00000,88.00000
2578,2023/6/30 上午 10:31:35,104.00000,0.96000,-1.64000,119.00000,119.00000,120.00000,82.00000,87.00000,92.00000,27.09000,27.52000,35.26000,29.95667,104.00443,89.47113,34.44000,119.33333,87.00000
2579,2023/6/30 上午 10:31:35,95.64000,7.70000,-3.38000,100.00000,100.00000,98.00000,70.00000,84.00000,92.00000,18.92000,19.35000,25.80000,21.35667,95.94946,85.39703,33.32000,99.33333,82.00000
2580,2023/6/30 上午 10:31:35,95.34000,1.64000,-0.84000,116.00000,119.00000,112.00000,82.00000,91.00000,90.00000,25.80000,27.52000,31.82000,28.38000,95.35411,89.01452,32.04667,115.66667,87.66667
2581,2023/6/30 上午 10:31:35,96.12000,1.98000,-2.38000,101.00000,105.00000,110.00000,75.00000,86.00000,94.00000,19.35000,21.50000,30.96000,23.93667,96.14039,88.81992,31.90667,105.33333,85.00000
2582,2023/6/30 上午 10:31:35,95.50000,2.40000,0.16000,104.00000,109.00000,102.00000,77.00000,89.00000,89.00000,20.64000,23.22000,27.52000,23.79333,95.53015,88.56041,32.68667,105.00000,85.00000
2583,2023/6/30 上午 10:31:35,89.84000,9.32000,0.64000,91.00000,100.00000,95.00000,74.00000,91.00000,95.00000,15.05000,19.35000,24.51000,19.63667,90.32214,84.07732,33.26667,95.33333,86.66667
2584,2023/6/30 上午 10:31:35,92.12000,5.42000,-2.92000,122.00000,123.00000,121.00000,87.00000,87.00000,92.00000,28.38000,29.24000,35.69000,31.10333,92.27931,86.63281,31.54000,122.00000,88.66667
2585,2023/6/30 上午 10:31:35,83.06000,6.44000,-6.14000,107.00000,110.00000,107.00000,77.00000,87.00000,89.00000,21.93000,23.65000,29.67000,25.08333,83.30929,85.56648,27.78667,108.00000,84.33333
2586,2023/6/30 上午 10:31:35,81.84000,12.66000,-5.20000,111.00000,114.00000,109.00000,84.00000,87.00000,87.00000,23.65000,25.37000,30.53000,26.51667,82.81341,81.20650,29.76667,111.33333,86.00000
2587,2023/6/30 上午 10:31:35,83.22000,12.72000,-4.28000,105.00000,106.00000,101.00000,82.00000,90.00000,88.00000,21.07000,21.93000,27.09000,23.36333,84.18650,81.30972,30.55333,104.00000,86.66667
2588,2023/6/30 上午 10:31:35,87.08000,6.52000,-6.80000,123.00000,122.00000,118.00000,92.00000,88.00000,92.00000,28.81000,28.81000,34.40000,30.67333,87.32375,85.71804,28.93333,121.00000,90.66667
2589,2023/6/30 上午 10:31:35,78.78000,16.90000,-3.26000,118.00000,113.00000,112.00000,86.00000,85.00000,87.00000,26.66000,24.94000,31.82000,27.80667,80.57232,77.89233,30.80667,114.33333,86.00000
2590,2023/6/30 上午 10:31:35,71.96000,6.02000,-2.66000,99.00000,105.00000,99.00000,81.00000,91.00000,89.00000,18.49000,21.50000,26.23000,22.07333,72.21137,85.21791,25.10667,101.00000,87.00000
2591,2023/6/30 上午 10:31:35,77.64000,6.80000,0.56000,119.00000,113.00000,110.00000,76.00000,84.00000,93.00000,27.09000,24.94000,30.96000,27.66333,77.93722,84.99460,28.33333,114.00000,84.33333
2592,2023/6/30 上午 10:31:35,71.98000,15.08000,0.34000,101.00000,101.00000,97.00000,74.00000,91.00000,94.00000,19.35000,19.78000,25.37000,21.50000,73.54269,78.16752,29.13333,99.66667,86.33333
2593,2023/6/30 上午 10:31:35,67.48000,10.28000,1.06000,96.00000,102.00000,93.00000,88.00000,90.00000,93.00000,17.20000,20.21000,23.65000,20.35333,68.25854,81.33808,26.27333,97.00000,90.33333
2594,2023/6/30 上午 10:31:35,60.98000,7.56000,-0.84000,104.00000,106.00000,108.00000,87.00000,95.00000,95.00000,20.64000,21.93000,30.10000,24.22333,61.44684,82.93281,22.56667,106.00000,92.33333
2595,2023/6/30 上午 10:31:35,55.92000,8.56000,0.44000,110.00000,117.00000,114.00000,88.00000,96.00000,97.00000,23.22000,26.66000,32.68000,27.52000,56.57137,81.29696,21.64000,113.66667,93.66667
2596,2023/6/30 上午 10:31:35,54.48000,8.12000,2.20000,110.00000,110.00000,110.00000,89.00000,93.00000,95.00000,23.22000,23.65000,30.96000,25.94333,55.08180,81.52273,21.60000,110.00000,92.33333
2597,2023/6/30 上午 10:31:35,52.12000,8.06000,2.74000,115.00000,117.00000,113.00000,92.00000,94.00000,96.00000,25.37000,26.66000,32.25000,28.09333,52.73953,81.20924,20.97333,115.00000,94.00000
2598,2023/6/30 上午 10:31:35,46.86000,12.30000,0.30000,112.00000,112.00000,108.00000,88.00000,95.00000,95.00000,24.08000,24.51000,30.10000,26.23000,48.44739,75.29255,19.82000,110.66667,92.66667
2599,2023/6/30 上午 10:31:35,39.78000,6.52000,0.14000,101.00000,105.00000,102.00000,91.00000,96.00000,96.00000,19.35000,21.50000,27.52000,22.79000,40.31078,80.69190,15.48000,102.66667,94.33333
2600,2023/6/30 上午 10:31:35,36.58000,2.50000,0.72000,109.00000,115.00000,111.00000,97.00000,95.00000,99.00000,22.79000,25.80000,31.39000,26.66000,36.66533,86.09029,13.26667,111.66667,97.00000
2601,2023/6/30 上午 10:31:35,33.10000,2.46000,0.48000,108.00000,104.00000,107.00000,93.00000,97.00000,97.00000,22.36000,21.07000,29.67000,24.36667,33.19129,85.74958,12.01333,106.33333,95.66667
2602,2023/6/30 上午 10:31:35,32.70000,7.58000,0.88000,129.00000,129.00000,129.00000,95.00000,97.00000,96.00000,31.39000,31.82000,39.13000,34.11333,33.56704,76.94909,13.72000,129.00000,96.00000
2603,2023/6/30 上午 10:31:35,27.50000,6.92000,-4.50000,93.00000,92.00000,87.00000,88.00000,90.00000,92.00000,15.91000,15.91000,21.07000,17.63000,28.35730,75.87555,9.97333,90.66667,90.00000
2604,2023/6/30 上午 10:31:35,28.84000,3.92000,-6.44000,101.00000,103.00000,106.00000,96.00000,94.00000,92.00000,19.35000,20.64000,29.24000,23.07667,29.10519,82.25966,8.77333,103.33333,94.00000
2605,2023/6/30 上午 10:31:35,17.68000,9.62000,-3.06000,105.00000,106.00000,101.00000,95.00000,89.00000,87.00000,21.07000,21.93000,27.09000,23.36333,20.12776,61.44861,8.08000,104.00000,90.33333
2606,2023/6/30 上午 10:31:35,16.36000,6.56000,-1.62000,110.00000,110.00000,107.00000,95.00000,91.00000,95.00000,23.22000,23.65000,29.67000,25.51333,17.62621,68.15030,7.10000,109.00000,93.66667
2607,2023/6/30 上午 10:31:35,10.22000,5.26000,-1.58000,103.00000,107.00000,102.00000,92.00000,94.00000,96.00000,20.21000,22.36000,27.52000,23.36333,11.49417,62.76616,4.63333,104.00000,94.00000
2608,2023/6/30 上午 10:31:35,8.14000,3.80000,-3.38000,97.00000,99.00000,100.00000,95.00000,96.00000,97.00000,17.63000,18.92000,26.66000,21.07000,8.98330,64.97540,2.85333,98.66667,96.00000
2609,2023/6/30 上午 10:31:35,2.14000,10.32000,-3.12000,93.00000,87.00000,81.00000,92.00000,91.00000,94.00000,15.91000,13.76000,18.49000,16.05333,10.53954,11.71507,3.11333,87.00000,92.33333
2610,2023/6/30 上午 10:31:35,-4.52000,3.10000,-3.96000,95.00000,103.00000,104.00000,89.00000,88.00000,92.00000,16.77000,20.64000,28.38000,21.93000,5.48091,304.44391,-1.79333,100.66667,89.66667
2611,2023/6/30 上午 10:31:35,-5.18000,5.22000,-3.50000,97.00000,105.00000,95.00000,91.00000,92.00000,93.00000,17.63000,21.50000,24.51000,21.21333,7.35397,315.22037,-1.15333,99.00000,92.00000
2612,2023/6/30 上午 10:31:35,-9.06000,5.96000,-1.80000,112.00000,118.00000,98.00000,96.00000,96.00000,95.00000,24.08000,27.09000,25.80000,25.65667,10.84459,303.33838,-1.63333,109.33333,95.66667
2613,2023/6/30 上午 10:31:36,-9.90000,1.76000,-1.20000,113.00000,121.00000,114.00000,95.00000,97.00000,95.00000,24.51000,28.38000,32.68000,28.52333,10.05523,280.08060,-3.11333,116.00000,95.66667
2614,2023/6/30 上午 10:31:36,-10.80000,4.18000,-2.16000,130.00000,126.00000,126.00000,96.00000,97.00000,98.00000,31.82000,30.53000,37.84000,33.39667,11.58069,291.15828,-2.92667,127.33333,97.00000
2615,2023/6/30 上午 10:31:36,-12.60000,2.90000,-1.42000,98.00000,95.00000,92.00000,95.00000,93.00000,96.00000,18.06000,17.20000,23.22000,19.49333,12.92942,282.96140,-3.70667,95.00000,94.66667
2616,2023/6/30 上午 10:31:36,-17.68000,4.88000,-2.46000,106.00000,104.00000,109.00000,92.00000,88.00000,97.00000,21.50000,21.07000,30.53000,24.36667,18.34112,285.43047,-5.08667,106.33333,92.33333
2617,2023/6/30 上午 10:31:36,-18.32000,1.78000,-5.74000,116.00000,131.00000,123.00000,94.00000,96.00000,97.00000,25.80000,32.68000,36.55000,31.67667,18.40627,275.54953,-7.42667,123.33333,95.66667
2618,2023/6/30 上午 10:31:36,-23.74000,3.76000,-2.68000,112.00000,119.00000,119.00000,94.00000,95.00000,98.00000,24.08000,27.52000,34.83000,28.81000,24.03591,278.99989,-7.55333,116.66667,95.66667
2619,2023/6/30 上午 10:31:36,-28.10000,0.14000,-2.54000,90.00000,92.00000,76.00000,90.00000,80.00000,94.00000,14.62000,15.91000,16.34000,15.62333,28.10035,270.28546,-10.16667,86.00000,88.00000
2620,2023/6/30 上午 10:31:36,-29.06000,5.18000,-3.72000,116.00000,115.00000,114.00000,94.00000,92.00000,98.00000,25.80000,25.80000,32.68000,28.09333,29.51806,280.10693,-9.20000,115.00000,94.66667
2621,2023/6/30 上午 10:31:36,-38.52000,9.18000,-4.90000,128.00000,126.00000,122.00000,95.00000,97.00000,98.00000,30.96000,30.53000,36.12000,32.53667,39.59877,283.40456,-11.41333,125.33333,96.66667
2622,2023/6/30 上午 10:31:36,-37.44000,8.98000,-4.92000,105.00000,113.00000,108.00000,91.00000,95.00000,98.00000,21.07000,24.94000,30.10000,25.37000,38.50187,283.48763,-11.12667,108.66667,94.66667
2623,2023/6/30 上午 10:31:36,-36.00000,4.20000,-5.10000,100.00000,108.00000,105.00000,91.00000,94.00000,98.00000,18.92000,22.79000,28.81000,23.50667,36.24417,276.65442,-12.30000,104.33333,94.33333
2624,2023/6/30 上午 10:31:36,-40.46000,3.52000,-3.60000,118.00000,119.00000,107.00000,90.00000,92.00000,97.00000,26.66000,27.52000,29.67000,27.95000,40.61283,274.97219,-13.51333,114.66667,93.00000
2625,2023/6/30 上午 10:31:36,-49.32000,5.72000,-0.36000,106.00000,107.00000,105.00000,86.00000,95.00000,95.00000,21.50000,22.36000,28.81000,24.22333,49.65059,276.61545,-14.65333,106.00000,92.00000
2626,2023/6/30 上午 10:31:36,-58.56000,6.56000,2.66000,115.00000,113.00000,111.00000,92.00000,94.00000,97.00000,25.37000,24.94000,31.39000,27.23333,58.92629,276.39173,-16.44667,113.00000,94.33333
2627,2023/6/30 上午 10:31:36,-56.76000,5.26000,2.20000,112.00000,117.00000,115.00000,91.00000,93.00000,88.00000,24.08000,26.66000,33.11000,27.95000,57.00320,275.29453,-16.43333,114.66667,90.66667
2628,2023/6/30 上午 10:31:36,-59.36000,0.98000,2.38000,112.00000,109.00000,108.00000,92.00000,91.00000,95.00000,24.08000,23.22000,30.10000,25.80000,59.36809,270.94584,-18.66667,109.66667,92.66667
2629,2023/6/30 上午 10:31:36,-60.04000,5.50000,5.66000,112.00000,113.00000,104.00000,93.00000,90.00000,93.00000,24.08000,24.94000,28.38000,25.80000,60.29139,275.23401,-16.29333,109.66667,92.00000
2630,2023/6/30 上午 10:31:36,-62.78000,1.16000,7.54000,104.00000,106.00000,109.00000,92.00000,83.00000,89.00000,20.64000,21.93000,30.53000,24.36667,62.79071,271.05855,-18.02667,106.33333,88.00000
2631,2023/6/30 上午 10:31:36,-64.92000,3.28000,1.34000,108.00000,113.00000,111.00000,90.00000,89.00000,97.00000,22.36000,24.94000,31.39000,26.23000,65.00281,272.89234,-20.10000,110.66667,92.00000
2632,2023/6/30 上午 10:31:36,-66.20000,4.00000,2.46000,113.00000,110.00000,104.00000,87.00000,83.00000,96.00000,24.51000,23.65000,28.38000,25.51333,66.32074,273.45778,-19.91333,109.00000,88.66667
2633,2023/6/30 上午 10:31:36,-73.10000,0.46000,-0.84000,109.00000,112.00000,112.00000,91.00000,93.00000,97.00000,22.79000,24.51000,31.82000,26.37333,73.10145,270.36054,-24.49333,111.00000,93.66667
2634,2023/6/30 上午 10:31:36,-73.40000,-4.62000,0.90000,115.00000,120.00000,116.00000,83.00000,90.00000,96.00000,25.37000,27.95000,33.54000,28.95333,73.54526,266.39840,-25.70667,117.00000,89.66667
2635,2023/6/30 上午 10:31:36,-77.80000,-0.62000,0.06000,119.00000,120.00000,118.00000,90.00000,95.00000,95.00000,27.09000,27.95000,34.40000,29.81333,77.80247,269.54341,-26.12000,119.00000,93.33333
2636,2023/6/30 上午 10:31:36,-82.92000,-2.86000,-4.40000,120.00000,122.00000,124.00000,82.00000,96.00000,97.00000,27.52000,28.81000,36.98000,31.10333,82.96931,268.02459,-30.06000,122.00000,91.66667
2637,2023/6/30 上午 10:31:36,-90.56000,0.88000,-1.86000,105.00000,107.00000,105.00000,77.00000,92.00000,93.00000,21.07000,22.36000,28.81000,24.08000,90.56428,270.55674,-30.51333,105.66667,87.33333
2638,2023/6/30 上午 10:31:36,-87.90000,0.94000,-6.12000,107.00000,109.00000,109.00000,76.00000,94.00000,95.00000,21.93000,23.22000,30.53000,25.22667,87.90503,270.61270,-31.02667,108.33333,88.33333
2639,2023/6/30 上午 10:31:36,-87.56000,2.48000,-0.54000,112.00000,119.00000,113.00000,85.00000,94.00000,96.00000,24.08000,27.52000,32.25000,27.95000,87.59511,271.62238,-28.54000,114.66667,91.66667
2640,2023/6/30 上午 10:31:36,-84.92000,3.82000,-0.20000,107.00000,113.00000,113.00000,80.00000,92.00000,95.00000,21.93000,24.94000,32.25000,26.37333,85.00588,272.57563,-27.10000,111.00000,89.00000
2641,2023/6/30 上午 10:31:36,-83.36000,2.92000,-2.80000,110.00000,111.00000,107.00000,83.00000,92.00000,98.00000,23.22000,24.08000,29.67000,25.65667,83.41112,272.00618,-27.74667,109.33333,91.00000
2642,2023/6/30 上午 10:31:36,-84.94000,2.84000,-2.36000,113.00000,114.00000,114.00000,85.00000,89.00000,98.00000,24.51000,25.37000,32.68000,27.52000,84.98746,271.91499,-28.15333,113.66667,90.66667
2643,2023/6/30 上午 10:31:36,-88.68000,1.78000,-3.46000,117.00000,123.00000,118.00000,88.00000,95.00000,98.00000,26.23000,29.24000,34.40000,29.95667,88.69786,271.14990,-30.12000,119.33333,93.66667
2644,2023/6/30 上午 10:31:36,-96.44000,0.28000,-1.08000,110.00000,119.00000,113.00000,84.00000,92.00000,94.00000,23.22000,27.52000,32.25000,27.66333,96.44041,270.16635,-32.41333,114.00000,90.00000
2645,2023/6/30 上午 10:31:36,-93.76000,-9.56000,-0.36000,106.00000,108.00000,108.00000,75.00000,91.00000,95.00000,21.50000,22.79000,30.10000,24.79667,94.24612,264.17810,-34.56000,107.33333,87.00000
2646,2023/6/30 上午 10:31:36,-102.14000,-3.42000,1.08000,120.00000,118.00000,118.00000,82.00000,95.00000,95.00000,27.52000,27.09000,34.40000,29.67000,102.19724,268.08226,-34.82667,118.66667,90.66667
2647,2023/6/30 上午 10:31:36,-112.76000,-8.62000,1.32000,117.00000,122.00000,116.00000,76.00000,83.00000,94.00000,26.23000,28.81000,33.54000,29.52667,113.08900,265.62849,-40.02000,118.33333,84.33333
2648,2023/6/30 上午 10:31:36,-109.60000,-1.42000,2.26000,108.00000,107.00000,101.00000,86.00000,86.00000,91.00000,22.36000,22.36000,27.09000,23.93667,109.60919,269.25771,-36.25333,105.33333,87.66667
2649,2023/6/30 上午 10:31:36,-110.00000,0.28000,1.30000,107.00000,105.00000,111.00000,83.00000,80.00000,94.00000,21.93000,21.50000,31.39000,24.94000,110.00036,270.14584,-36.14000,107.66667,85.66667
2650,2023/6/30 上午 10:31:36,-113.44000,6.96000,-0.04000,116.00000,116.00000,113.00000,84.00000,89.00000,95.00000,25.80000,26.23000,32.25000,28.09333,113.65331,273.51093,-35.50667,115.00000,89.33333
2651,2023/6/30 上午 10:31:36,-115.18000,0.12000,-3.46000,111.00000,119.00000,111.00000,83.00000,90.00000,94.00000,23.65000,27.52000,31.39000,27.52000,115.18007,270.05969,-39.50667,113.66667,89.00000
2652,2023/6/30 上午 10:31:36,-111.52000,0.66000,-2.60000,112.00000,116.00000,111.00000,72.00000,86.00000,91.00000,24.08000,26.23000,31.39000,27.23333,111.52196,270.33909,-37.82000,113.00000,83.00000
2653,2023/6/30 上午 10:31:36,-123.14000,-8.74000,-2.12000,116.00000,117.00000,113.00000,80.00000,81.00000,94.00000,25.80000,26.66000,32.25000,28.23667,123.44978,265.94018,-44.66667,115.33333,85.00000
2654,2023/6/30 上午 10:31:36,-123.94000,-9.28000,-2.28000,106.00000,105.00000,107.00000,70.00000,94.00000,92.00000,21.50000,21.50000,29.67000,24.22333,124.28694,265.71797,-45.16667,106.00000,85.33333
2655,2023/6/30 上午 10:31:36,-124.60001,-11.74000,-1.50000,98.00000,107.00000,98.00000,74.00000,84.00000,91.00000,18.06000,22.36000,25.80000,22.07333,125.15186,264.61740,-45.94667,101.00000,83.00000
2656,2023/6/30 上午 10:31:36,-129.22000,-7.18000,-0.78000,122.00000,113.00000,115.00000,83.00000,86.00000,95.00000,28.38000,24.94000,33.11000,28.81000,129.41932,266.81968,-45.72667,116.66667,88.00000
2657,2023/6/30 上午 10:31:36,-128.36000,-6.16000,-0.56000,120.00000,117.00000,112.00000,83.00000,91.00000,92.00000,27.52000,26.66000,31.82000,28.66667,128.50772,267.25248,-45.02667,116.33333,88.66667
2658,2023/6/30 上午 10:31:36,-127.02000,-7.18000,-1.02000,114.00000,112.00000,122.00000,76.00000,84.00000,92.00000,24.94000,24.51000,36.12000,28.52333,127.22277,266.76471,-45.07333,116.00000,84.00000
2659,2023/6/30 上午 10:31:36,-125.96000,-3.90000,-0.56000,102.00000,113.00000,102.00000,73.00000,81.00000,91.00000,19.78000,24.94000,27.52000,24.08000,126.02037,268.22656,-43.47333,105.66667,81.66667
2660,2023/6/30 上午 10:31:36,-133.72000,-0.90000,-2.08000,108.00000,112.00000,109.00000,77.00000,89.00000,93.00000,22.36000,24.51000,30.53000,25.80000,133.72303,269.61438,-45.56667,109.66667,86.33333
2661,2023/6/30 上午 10:31:36,-128.16000,-1.58000,-0.58000,113.00000,114.00000,115.00000,68.00000,86.00000,89.00000,24.51000,25.37000,33.11000,27.66333,128.16974,269.29367,-43.44000,114.00000,81.00000
2662,2023/6/30 上午 10:31:36,-131.66000,-4.12000,-3.46000,104.00000,107.00000,100.00000,61.00000,89.00000,94.00000,20.64000,22.36000,26.66000,23.22000,131.72444,268.20764,-46.41333,103.66667,81.33333
