Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1773,2023/2/7 下午 02:00:31,155.24000,-6.10000,-7.22000,103.00000,114.00000,108.00000,77.00000,86.00000,82.00000,22.36000,26.66000,32.25000,27.09000,155.35980,92.25022,47.30667,108.33333,81.66667
1774,2023/2/7 下午 02:00:31,157.04000,8.02000,-7.18000,111.00000,113.00000,105.00000,82.00000,83.00000,86.00000,25.80000,26.23000,30.96000,27.66333,157.24466,87.07646,52.62667,109.66667,83.66667
1775,2023/2/7 下午 02:00:31,154.82000,14.50000,-15.20000,105.00000,107.00000,108.00000,79.00000,69.00000,79.00000,23.22000,23.65000,32.25000,26.37333,155.49753,84.64945,51.37333,106.66667,75.66667
1776,2023/2/7 下午 02:00:31,165.56000,-0.16000,-0.08000,96.00000,111.00000,102.00000,72.00000,89.00000,87.00000,19.35000,25.37000,29.67000,24.79667,165.56007,90.05537,55.10667,103.00000,82.66667
1777,2023/2/7 下午 02:00:31,165.82000,0.34000,-3.94000,100.00000,100.00000,101.00000,80.00000,87.00000,86.00000,21.07000,20.64000,29.24000,23.65000,165.82035,89.88252,54.07333,100.33333,84.33333
1778,2023/2/7 下午 02:00:32,173.58000,-1.56000,-2.36000,101.00000,107.00000,99.00000,78.00000,80.00000,90.00000,21.50000,23.65000,28.38000,24.51000,173.58701,90.51492,56.55333,102.33333,82.66667
1779,2023/2/7 下午 02:00:32,182.16000,1.74000,-3.30000,111.00000,114.00000,109.00000,73.00000,81.00000,85.00000,25.80000,26.66000,32.68000,28.38000,182.16831,89.45272,60.20000,111.33333,79.66667
1780,2023/2/7 下午 02:00:32,158.54000,5.72000,-4.02000,99.00000,102.00000,98.00000,65.00000,83.00000,86.00000,20.64000,21.50000,27.95000,23.36333,158.64315,87.93371,53.41333,99.66667,78.00000
1781,2023/2/7 下午 02:00:32,173.72000,-1.32000,-5.74000,101.00000,101.00000,98.00000,79.00000,82.00000,84.00000,21.50000,21.07000,27.95000,23.50667,173.72502,90.43535,55.55333,100.00000,81.66667
1782,2023/2/7 下午 02:00:32,166.30000,3.70000,-6.60000,112.00000,111.00000,115.00000,75.00000,83.00000,91.00000,26.23000,25.37000,35.26000,28.95333,166.34115,88.72544,54.46667,112.66667,83.00000
1783,2023/2/7 下午 02:00:32,168.78000,12.80000,1.74000,110.00000,109.00000,109.00000,77.00000,84.00000,92.00000,25.37000,24.51000,32.68000,27.52000,169.26467,85.66308,61.10667,109.33333,84.33333
1784,2023/2/7 下午 02:00:32,173.52000,9.18000,-1.72000,107.00000,105.00000,108.00000,79.00000,87.00000,89.00000,24.08000,22.79000,32.25000,26.37333,173.76267,86.97162,60.32667,106.66667,85.00000
1785,2023/2/7 下午 02:00:32,175.28000,16.76000,1.06000,104.00000,108.00000,109.00000,76.00000,70.00000,89.00000,22.79000,24.08000,32.68000,26.51667,176.07946,84.53807,64.36667,107.00000,78.33333
1786,2023/2/7 下午 02:00:32,167.92001,6.70000,-4.50000,93.00000,100.00000,96.00000,67.00000,76.00000,82.00000,18.06000,20.64000,27.09000,21.93000,168.05362,87.71511,56.70667,96.33333,75.00000
1787,2023/2/7 下午 02:00:32,174.42000,9.32000,-8.00000,101.00000,107.00000,98.00000,70.00000,79.00000,79.00000,21.50000,23.65000,27.95000,24.36667,174.66883,86.94135,58.58000,102.00000,76.00000
1788,2023/2/7 下午 02:00:32,174.92000,7.26000,1.96000,106.00000,103.00000,97.00000,79.00000,87.00000,84.00000,23.65000,21.93000,27.52000,24.36667,175.07060,87.62332,61.38000,102.00000,83.33333
1789,2023/2/7 下午 02:00:32,180.06001,13.50000,5.32000,106.00000,104.00000,112.00000,72.00000,83.00000,81.00000,23.65000,22.36000,33.97000,26.66000,180.56538,85.71227,66.29334,107.33333,78.66667
1790,2023/2/7 下午 02:00:32,187.50000,16.46000,-6.68000,100.00000,105.00000,101.00000,79.00000,72.00000,74.00000,21.07000,22.79000,29.24000,24.36667,188.22110,84.98306,65.76000,102.00000,75.00000
1791,2023/2/7 下午 02:00:32,177.60000,10.86000,-3.96000,98.00000,106.00000,100.00000,80.00000,80.00000,83.00000,20.21000,23.22000,28.81000,24.08000,177.93173,86.50080,61.50000,101.33333,81.00000
1792,2023/2/7 下午 02:00:32,173.84000,16.50000,-4.70000,115.00000,115.00000,107.00000,80.00000,85.00000,85.00000,27.52000,27.09000,31.82000,28.81000,174.62129,84.57802,61.88000,112.33333,83.33333
1793,2023/2/7 下午 02:00:32,167.44000,6.14000,-4.32000,110.00000,117.00000,115.00000,82.00000,85.00000,87.00000,25.37000,27.95000,35.26000,29.52667,167.55254,87.89991,56.42000,114.00000,84.66667
1794,2023/2/7 下午 02:00:32,165.04000,7.78000,-3.84000,111.00000,116.00000,108.00000,76.00000,82.00000,87.00000,25.80000,27.52000,32.25000,28.52333,165.22328,87.30107,56.32667,111.66667,81.66667
1795,2023/2/7 下午 02:00:32,167.02000,12.60000,9.44000,97.00000,103.00000,93.00000,79.00000,89.00000,83.00000,19.78000,21.93000,25.80000,22.50333,167.49460,85.68577,63.02000,97.66667,83.66667
1796,2023/2/7 下午 02:00:32,169.90000,3.70000,-1.36000,110.00000,114.00000,105.00000,75.00000,85.00000,91.00000,25.37000,26.66000,30.96000,27.66333,169.94028,88.75244,57.41333,109.66667,83.66667
1797,2023/2/7 下午 02:00:32,157.46000,9.92000,-0.18000,115.00000,112.00000,105.00000,81.00000,83.00000,86.00000,27.52000,25.80000,30.96000,28.09333,157.77217,86.39512,55.73333,110.66667,83.33333
1798,2023/2/7 下午 02:00:32,163.44000,-2.40000,-6.58000,99.00000,109.00000,106.00000,81.00000,75.00000,89.00000,20.64000,24.51000,31.39000,25.51333,163.45762,90.84129,51.48667,104.66667,81.66667
1799,2023/2/7 下午 02:00:32,159.44000,2.68000,-4.72000,110.00000,112.00000,116.00000,82.00000,82.00000,85.00000,25.37000,25.80000,35.69000,28.95333,159.46253,89.03702,52.46667,112.66667,83.00000
1800,2023/2/7 下午 02:00:32,150.89999,6.88000,-8.24000,102.00000,99.00000,98.00000,74.00000,84.00000,84.00000,21.93000,20.21000,27.95000,23.36333,151.05675,87.38951,49.84666,99.66667,80.66667
1801,2023/2/7 下午 02:00:32,162.12000,9.52000,-14.48000,105.00000,104.00000,90.00000,82.00000,80.00000,79.00000,23.22000,22.36000,24.51000,23.36333,162.39927,86.63934,52.38667,99.66667,80.33333
1802,2023/2/7 下午 02:00:32,168.70000,6.36000,-12.02000,103.00000,104.00000,102.00000,81.00000,73.00000,82.00000,22.36000,22.36000,29.67000,24.79667,168.81985,87.84097,54.34667,103.00000,78.66667
1803,2023/2/7 下午 02:00:32,159.08000,10.38000,-17.28000,96.00000,104.00000,95.00000,78.00000,74.00000,82.00000,19.35000,22.36000,26.66000,22.79000,159.41829,86.26673,50.72667,98.33333,78.00000
1804,2023/2/7 下午 02:00:32,149.16000,10.04000,-15.14000,89.00000,97.00000,96.00000,66.00000,68.00000,78.00000,16.34000,19.35000,27.09000,20.92667,149.49752,86.14921,48.02000,94.00000,70.66667
1805,2023/2/7 下午 02:00:32,158.88000,9.64000,4.20000,107.00000,104.00000,99.00000,75.00000,86.00000,89.00000,24.08000,22.36000,28.38000,24.94000,159.17218,86.52785,57.57333,103.33333,83.33333
1806,2023/2/7 下午 02:00:32,159.90000,-0.30000,3.10000,107.00000,104.00000,108.00000,75.00000,85.00000,90.00000,24.08000,22.36000,32.25000,26.23000,159.90028,90.10750,54.23333,106.33333,83.33333
1807,2023/2/7 下午 02:00:32,162.58000,-0.14000,-1.52000,103.00000,108.00000,100.00000,89.00000,86.00000,88.00000,22.36000,24.08000,28.81000,25.08333,162.58006,90.04934,53.64000,103.66667,87.66667
1808,2023/2/7 下午 02:00:32,158.52000,-10.24000,2.76000,95.00000,99.00000,99.00000,66.00000,80.00000,85.00000,18.92000,20.21000,28.38000,22.50333,158.85039,93.69603,50.34667,97.66667,77.00000
1809,2023/2/7 下午 02:00:32,165.40000,0.76000,2.24000,109.00000,108.00000,108.00000,84.00000,86.00000,90.00000,24.94000,24.08000,32.25000,27.09000,165.40175,89.73673,56.13333,108.33333,86.66667
1810,2023/2/7 下午 02:00:32,163.03999,4.42000,2.70000,98.00000,99.00000,102.00000,82.00000,84.00000,87.00000,20.21000,20.21000,29.67000,23.36333,163.09990,88.44710,56.72000,99.66667,84.33333
1811,2023/2/7 下午 02:00:32,169.98000,4.72000,1.24000,96.00000,100.00000,88.00000,71.00000,88.00000,87.00000,19.35000,20.64000,23.65000,21.21333,170.04552,88.40942,58.64667,94.66667,82.00000
1812,2023/2/7 下午 02:00:32,169.00001,3.68000,-1.52000,123.00000,123.00000,121.00000,80.00000,88.00000,88.00000,30.96000,30.53000,37.84000,33.11000,169.04007,88.75257,57.05334,122.33333,85.33333
1813,2023/2/7 下午 02:00:32,159.90000,5.84000,-2.58000,105.00000,104.00000,96.00000,78.00000,87.00000,91.00000,23.22000,22.36000,27.09000,24.22333,160.00661,87.90833,54.38667,101.66667,85.33333
1814,2023/2/7 下午 02:00:32,163.56000,5.98000,0.04000,108.00000,104.00000,104.00000,79.00000,88.00000,91.00000,24.51000,22.36000,30.53000,25.80000,163.66928,87.90611,56.52667,105.33333,86.00000
1815,2023/2/7 下午 02:00:32,164.16000,4.86000,0.30000,100.00000,106.00000,101.00000,83.00000,84.00000,87.00000,21.07000,23.22000,29.24000,24.51000,164.23193,88.30424,56.44000,102.33333,84.66667
1816,2023/2/7 下午 02:00:32,166.02000,6.06000,-2.22000,105.00000,116.00000,108.00000,77.00000,80.00000,92.00000,23.22000,27.52000,32.25000,27.66333,166.13056,87.90954,56.62000,109.66667,83.00000
1817,2023/2/7 下午 02:00:32,160.22000,7.10000,-6.14000,100.00000,94.00000,91.00000,75.00000,85.00000,79.00000,21.07000,18.06000,24.94000,21.35667,160.37724,87.46265,53.72667,95.00000,79.66667
1818,2023/2/7 下午 02:00:32,167.40000,-2.60000,-4.12000,110.00000,113.00000,108.00000,79.00000,85.00000,87.00000,25.37000,26.23000,32.25000,27.95000,167.42019,90.88983,53.56000,110.33333,83.66667
1819,2023/2/7 下午 02:00:32,170.38000,0.86000,-0.22000,101.00000,102.00000,96.00000,84.00000,82.00000,88.00000,21.50000,21.50000,27.09000,23.36333,170.38217,89.71080,57.00667,99.66667,84.66667
1820,2023/2/7 下午 02:00:32,162.60000,6.20000,0.82000,103.00000,106.00000,102.00000,78.00000,87.00000,90.00000,22.36000,23.22000,29.67000,25.08333,162.71817,87.81635,56.54000,103.66667,85.00000
1821,2023/2/7 下午 02:00:32,167.20001,9.16000,-0.86000,99.00000,102.00000,108.00000,78.00000,90.00000,91.00000,20.64000,21.50000,32.25000,24.79667,167.45073,86.86420,58.50000,103.00000,86.33333
1822,2023/2/7 下午 02:00:32,175.42000,9.68000,6.16000,101.00000,103.00000,93.00000,74.00000,86.00000,88.00000,21.50000,21.93000,25.80000,23.07667,175.68688,86.84152,63.75333,99.00000,82.66667
1823,2023/2/7 下午 02:00:32,179.58000,7.22000,3.26000,98.00000,109.00000,112.00000,74.00000,87.00000,93.00000,20.21000,24.51000,33.97000,26.23000,179.72508,87.69767,63.35333,106.33333,84.66667
1824,2023/2/7 下午 02:00:32,182.56000,0.08000,11.24000,95.00000,103.00000,97.00000,77.00000,88.00000,92.00000,18.92000,21.93000,27.52000,22.79000,182.56002,89.97489,64.62667,98.33333,85.66667
1825,2023/2/7 下午 02:00:32,188.00000,5.44000,3.04000,84.00000,89.00000,82.00000,71.00000,78.00000,77.00000,14.19000,15.91000,21.07000,17.05667,188.07869,88.34254,65.49333,85.00000,75.33333
1826,2023/2/7 下午 02:00:32,182.40000,0.56000,3.96000,104.00000,107.00000,111.00000,78.00000,85.00000,86.00000,22.79000,23.65000,33.54000,26.66000,182.40086,89.82409,62.30667,107.33333,83.00000
1827,2023/2/7 下午 02:00:32,192.96000,4.14000,8.84000,105.00000,106.00000,103.00000,78.00000,87.00000,88.00000,23.22000,23.22000,30.10000,25.51333,193.00441,88.77089,68.64667,104.66667,84.33333
1828,2023/2/7 下午 02:00:32,188.56000,11.06000,5.96000,91.00000,94.00000,87.00000,80.00000,81.00000,84.00000,17.20000,18.06000,23.22000,19.49333,188.88408,86.64316,68.52667,90.66667,81.66667
1829,2023/2/7 下午 02:00:33,178.14000,8.20000,-5.10000,95.00000,97.00000,92.00000,71.00000,82.00000,83.00000,18.92000,19.35000,25.37000,21.21333,178.32862,87.36447,60.41333,94.66667,78.66667
1830,2023/2/7 下午 02:00:33,187.30000,-1.32000,-3.70000,102.00000,101.00000,102.00000,70.00000,74.00000,71.00000,21.93000,21.07000,29.67000,24.22333,187.30465,90.40379,60.76000,101.66667,71.66667
1831,2023/2/7 下午 02:00:33,181.62000,3.78000,0.00000,97.00000,105.00000,100.00000,76.00000,80.00000,87.00000,19.78000,22.79000,28.81000,23.79333,181.65933,88.80769,61.80000,100.66667,81.00000
1832,2023/2/7 下午 02:00:33,171.40000,3.48000,3.32000,120.00000,115.00000,111.00000,71.00000,69.00000,74.00000,29.67000,27.09000,33.54000,30.10000,171.43532,88.83686,59.40000,115.33333,71.33333
1833,2023/2/7 下午 02:00:33,155.76000,-5.92000,-12.08000,101.00000,102.00000,92.00000,82.00000,74.00000,83.00000,21.50000,21.50000,25.37000,22.79000,155.87246,92.17660,45.92000,98.33333,79.66667
1834,2023/2/7 下午 02:00:33,153.36000,7.64000,-6.44000,106.00000,105.00000,105.00000,84.00000,82.00000,81.00000,23.65000,22.79000,30.96000,25.80000,153.55018,87.14803,51.52000,105.33333,82.33333
1835,2023/2/7 下午 02:00:33,167.08000,4.52000,-7.88000,101.00000,106.00000,100.00000,68.00000,79.00000,73.00000,21.50000,23.22000,28.81000,24.51000,167.14113,88.45036,54.57333,102.33333,73.33333
1836,2023/2/7 下午 02:00:33,184.90000,16.30000,-2.60000,103.00000,108.00000,111.00000,78.00000,78.00000,85.00000,22.36000,24.08000,33.54000,26.66000,185.61708,84.96207,66.20000,107.33333,80.33333
1837,2023/2/7 下午 02:00:33,180.60000,5.14000,5.50000,101.00000,106.00000,95.00000,80.00000,88.00000,88.00000,21.50000,23.22000,26.66000,23.79333,180.67313,88.36976,63.74667,100.66667,85.33333
1838,2023/2/7 下午 02:00:33,180.98000,3.94000,10.56000,105.00000,106.00000,99.00000,78.00000,86.00000,89.00000,23.22000,23.22000,28.38000,24.94000,181.02289,88.75285,65.16000,103.33333,84.33333
1839,2023/2/7 下午 02:00:33,163.80000,12.84000,1.36000,108.00000,108.00000,102.00000,79.00000,82.00000,78.00000,24.51000,24.08000,29.67000,26.08667,164.30248,85.51785,59.33333,106.00000,79.66667
1840,2023/2/7 下午 02:00:33,166.80000,17.66000,-5.06000,100.00000,100.00000,90.00000,73.00000,88.00000,78.00000,21.07000,20.64000,24.51000,22.07333,167.73227,83.95631,59.80000,96.66667,79.66667
1841,2023/2/7 下午 02:00:33,171.60000,18.82000,-2.58000,93.00000,98.00000,97.00000,70.00000,78.00000,79.00000,18.06000,19.78000,27.52000,21.78667,172.62894,83.74118,62.61333,96.00000,75.66667
1842,2023/2/7 下午 02:00:33,165.42000,1.58000,2.06000,103.00000,111.00000,100.00000,78.00000,79.00000,78.00000,22.36000,25.37000,28.81000,25.51333,165.42754,89.45276,56.35333,104.66667,78.33333
1843,2023/2/7 下午 02:00:33,168.74000,0.08000,4.14000,106.00000,114.00000,108.00000,79.00000,86.00000,82.00000,23.65000,26.66000,32.25000,27.52000,168.74002,89.97284,57.65333,109.33333,82.33333
1844,2023/2/7 下午 02:00:33,175.39999,3.94000,7.34000,109.00000,115.00000,112.00000,84.00000,87.00000,92.00000,24.94000,27.09000,33.97000,28.66667,175.44424,88.71318,62.22666,112.00000,87.66667
1845,2023/2/7 下午 02:00:33,165.18000,7.10000,-1.14000,106.00000,110.00000,107.00000,74.00000,78.00000,90.00000,23.65000,24.94000,31.82000,26.80333,165.33252,87.53875,57.04667,107.66667,80.66667
1846,2023/2/7 下午 02:00:33,173.00000,14.42000,4.26000,100.00000,103.00000,93.00000,85.00000,89.00000,92.00000,21.07000,21.93000,25.80000,22.93333,173.59993,85.23526,63.89333,98.66667,88.66667
1847,2023/2/7 下午 02:00:33,169.42000,7.76000,5.56000,94.00000,104.00000,101.00000,73.00000,87.00000,91.00000,18.49000,22.36000,29.24000,23.36333,169.59763,87.37750,60.91333,99.66667,83.66667
1848,2023/2/7 下午 02:00:33,160.62000,6.26000,-3.52000,99.00000,112.00000,100.00000,82.00000,88.00000,90.00000,20.64000,25.80000,28.81000,25.08333,160.74194,87.76809,54.45333,103.66667,86.66667
1849,2023/2/7 下午 02:00:33,156.04000,0.34000,-5.94000,116.00000,114.00000,113.00000,78.00000,81.00000,73.00000,27.95000,26.66000,34.40000,29.67000,156.04037,89.87516,50.14667,114.33333,77.33333
1850,2023/2/7 下午 02:00:33,170.96000,5.00000,2.48000,98.00000,95.00000,93.00000,75.00000,79.00000,83.00000,20.21000,18.49000,25.80000,21.50000,171.03310,88.32477,59.48000,95.33333,79.00000
1851,2023/2/7 下午 02:00:33,168.58000,1.06000,-2.34000,106.00000,113.00000,111.00000,81.00000,78.00000,87.00000,23.65000,26.23000,33.54000,27.80667,168.58333,89.63974,55.76667,110.00000,82.00000
1852,2023/2/7 下午 02:00:33,172.78000,-4.26000,4.12000,97.00000,106.00000,95.00000,77.00000,89.00000,89.00000,19.78000,23.22000,26.66000,23.22000,172.83251,91.41238,57.54667,99.33333,85.00000
1853,2023/2/7 下午 02:00:33,167.68000,1.50000,5.44000,100.00000,105.00000,107.00000,70.00000,86.00000,90.00000,21.07000,22.79000,31.82000,25.22667,167.68671,89.48747,58.20667,104.00000,82.00000
1854,2023/2/7 下午 02:00:33,164.94000,-0.48000,4.18000,107.00000,112.00000,115.00000,79.00000,89.00000,93.00000,24.08000,25.80000,35.26000,28.38000,164.94070,90.16674,56.21333,111.33333,87.00000
1855,2023/2/7 下午 02:00:33,166.05999,13.14000,-3.36000,99.00000,107.00000,100.00000,82.00000,85.00000,75.00000,20.64000,23.65000,28.81000,24.36667,166.57905,85.47572,58.61333,102.00000,80.66667
1856,2023/2/7 下午 02:00:33,151.00000,7.58000,-4.92000,111.00000,111.00000,101.00000,81.00000,85.00000,75.00000,25.80000,25.37000,29.24000,26.80333,151.19013,87.12624,51.22000,107.66667,80.33333
1857,2023/2/7 下午 02:00:33,150.53999,11.90000,-2.92000,96.00000,99.00000,93.00000,83.00000,85.00000,87.00000,19.35000,20.21000,25.80000,21.78667,151.00960,85.48024,53.17333,96.00000,85.00000
1858,2023/2/7 下午 02:00:33,162.38000,9.08000,-11.50000,107.00000,104.00000,101.00000,83.00000,75.00000,83.00000,24.08000,22.36000,29.24000,25.22667,162.63367,86.79946,53.32000,104.00000,80.33333
1859,2023/2/7 下午 02:00:33,157.64000,18.22000,-6.58000,96.00000,105.00000,93.00000,73.00000,67.00000,73.00000,19.35000,22.79000,25.80000,22.64667,158.68944,83.40702,56.42667,98.00000,71.00000
1860,2023/2/7 下午 02:00:33,162.52000,20.80000,1.72000,98.00000,94.00000,94.00000,74.00000,82.00000,85.00000,20.21000,18.06000,26.23000,21.50000,163.84563,82.70669,61.68000,95.33333,80.33333
1861,2023/2/7 下午 02:00:33,165.00000,-2.52000,-1.50000,103.00000,106.00000,105.00000,63.00000,84.00000,88.00000,22.36000,23.22000,30.96000,25.51333,165.01924,90.87499,53.66000,104.66667,78.33333
1862,2023/2/7 下午 02:00:33,164.64000,-3.46000,4.10000,94.00000,102.00000,100.00000,73.00000,84.00000,93.00000,18.49000,21.50000,28.81000,22.93333,164.67635,91.20393,55.09333,98.66667,83.33333
1863,2023/2/7 下午 02:00:33,169.18000,7.44000,3.10000,107.00000,110.00000,107.00000,81.00000,90.00000,84.00000,24.08000,24.94000,31.82000,26.94667,169.34351,87.48194,59.90667,108.00000,85.00000
1864,2023/2/7 下午 02:00:33,159.80000,11.66000,-3.86000,106.00000,106.00000,107.00000,76.00000,83.00000,86.00000,23.65000,23.22000,31.82000,26.23000,160.22483,85.82674,55.86667,106.33333,81.66667
1865,2023/2/7 下午 02:00:33,172.22000,9.74000,-2.90000,110.00000,115.00000,112.00000,76.00000,81.00000,79.00000,25.37000,27.09000,33.97000,28.81000,172.49521,86.76305,59.68667,112.33333,78.66667
1866,2023/2/7 下午 02:00:33,155.18000,7.70000,-11.76000,105.00000,106.00000,114.00000,76.00000,81.00000,77.00000,23.22000,23.22000,34.83000,27.09000,155.37092,87.15932,50.37333,108.33333,78.00000
1867,2023/2/7 下午 02:00:33,162.53999,-3.36000,-7.44000,106.00000,112.00000,109.00000,72.00000,80.00000,84.00000,23.65000,25.80000,32.68000,27.37667,162.57472,91.18424,50.58000,109.00000,78.66667
1868,2023/2/7 下午 02:00:33,175.34000,2.62000,0.32000,103.00000,107.00000,105.00000,82.00000,86.00000,87.00000,22.36000,23.65000,30.96000,25.65667,175.35957,89.14393,59.42667,105.00000,85.00000
1869,2023/2/7 下午 02:00:33,163.42000,10.36000,-0.70000,98.00000,109.00000,100.00000,82.00000,90.00000,91.00000,20.21000,24.51000,28.81000,24.51000,163.74805,86.37259,57.69333,102.33333,87.66667
1870,2023/2/7 下午 02:00:33,159.26000,5.04000,0.42000,113.00000,122.00000,117.00000,75.00000,90.00000,89.00000,26.66000,30.10000,36.12000,30.96000,159.33973,88.18740,54.90667,117.33333,84.66667
1871,2023/2/7 下午 02:00:33,167.86000,8.10000,9.78000,101.00000,104.00000,98.00000,80.00000,86.00000,92.00000,21.50000,22.36000,27.95000,23.93667,168.05531,87.23736,61.91333,101.00000,86.00000
1872,2023/2/7 下午 02:00:33,162.28000,-4.96000,1.30000,97.00000,102.00000,94.00000,64.00000,77.00000,92.00000,19.78000,21.50000,26.23000,22.50333,162.35578,91.75067,52.87333,97.66667,77.66667
1873,2023/2/7 下午 02:00:33,160.52001,-15.24000,-5.58000,105.00000,107.00000,103.00000,85.00000,75.00000,88.00000,23.22000,23.65000,30.10000,25.65667,161.24184,95.42349,46.56667,105.00000,82.66667
1874,2023/2/7 下午 02:00:33,165.54000,-7.72000,-0.36000,116.00000,113.00000,104.00000,82.00000,79.00000,87.00000,27.95000,26.23000,30.53000,28.23667,165.71992,92.67007,52.48667,111.00000,82.66667
1875,2023/2/7 下午 02:00:33,154.08000,-57.86000,6.62000,109.00000,112.00000,109.00000,80.00000,76.00000,87.00000,24.94000,25.80000,32.68000,27.80667,164.58562,110.58212,34.28000,110.00000,81.00000
1876,2023/2/7 下午 02:00:33,186.90000,-3.02000,-1.50000,92.00000,111.00000,100.00000,80.00000,77.00000,87.00000,17.63000,25.37000,28.81000,23.93667,186.92439,90.92573,60.79333,101.00000,81.33333
1877,2023/2/7 下午 02:00:33,180.92000,1.66000,1.54000,107.00000,104.00000,102.00000,79.00000,90.00000,88.00000,24.08000,22.36000,29.67000,25.37000,180.92762,89.47431,61.37333,104.33333,85.66667
1878,2023/2/7 下午 02:00:33,172.20000,8.52000,-2.52000,104.00000,103.00000,106.00000,74.00000,80.00000,90.00000,22.79000,21.93000,31.39000,25.37000,172.41064,87.16747,59.40000,104.33333,81.33333
1879,2023/2/7 下午 02:00:34,173.66000,2.62000,-10.62000,102.00000,109.00000,108.00000,73.00000,81.00000,79.00000,21.93000,24.51000,32.25000,26.23000,173.67977,89.13565,55.22000,106.33333,77.66667
1880,2023/2/7 下午 02:00:34,163.16000,16.48000,-13.16000,108.00000,111.00000,109.00000,70.00000,62.00000,72.00000,24.51000,25.37000,32.68000,27.52000,163.99017,84.23239,55.49333,109.33333,68.00000
1881,2023/2/7 下午 02:00:34,154.14000,3.80000,-9.68000,113.00000,110.00000,106.00000,84.00000,81.00000,85.00000,26.66000,24.94000,31.39000,27.66333,154.18683,88.58778,49.42000,109.66667,83.33333
1882,2023/2/7 下午 02:00:34,176.30000,5.32000,9.62000,108.00000,107.00000,107.00000,69.00000,82.00000,89.00000,24.51000,23.65000,31.82000,26.66000,176.38025,88.27158,63.74667,107.33333,80.00000
1883,2023/2/7 下午 02:00:34,175.82000,10.82000,10.10000,106.00000,112.00000,98.00000,81.00000,93.00000,91.00000,23.65000,25.80000,27.95000,25.80000,176.15262,86.47845,65.58000,105.33333,88.33333
1884,2023/2/7 下午 02:00:34,173.86000,16.84000,-0.16000,118.00000,114.00000,112.00000,70.00000,77.00000,83.00000,28.81000,26.66000,33.97000,29.81333,174.67366,84.46762,63.51333,114.66667,76.66667
1885,2023/2/7 下午 02:00:34,167.46000,12.12000,-10.54000,98.00000,101.00000,95.00000,84.00000,78.00000,83.00000,20.21000,21.07000,26.66000,22.64667,167.89802,85.86041,56.34667,98.00000,81.66667
1886,2023/2/7 下午 02:00:34,164.58000,3.72000,-9.40000,103.00000,104.00000,99.00000,74.00000,80.00000,87.00000,22.36000,22.36000,28.38000,24.36667,164.62204,88.70516,52.96667,102.00000,80.33333
1887,2023/2/7 下午 02:00:34,163.34000,-3.78000,-1.26000,105.00000,112.00000,106.00000,72.00000,75.00000,78.00000,23.22000,25.80000,31.39000,26.80333,163.38373,91.32570,52.76667,107.66667,75.00000
1888,2023/2/7 下午 02:00:34,166.36000,8.90000,3.58000,108.00000,108.00000,109.00000,77.00000,86.00000,88.00000,24.51000,24.08000,32.68000,27.09000,166.59789,86.93768,59.61333,108.33333,83.66667
1889,2023/2/7 下午 02:00:34,172.54000,-0.36000,7.26000,113.00000,109.00000,110.00000,77.00000,84.00000,90.00000,26.66000,24.51000,33.11000,28.09333,172.54037,90.11955,59.81333,110.66667,83.66667
1890,2023/2/7 下午 02:00:34,162.36000,-4.56000,4.84000,89.00000,98.00000,94.00000,70.00000,86.00000,89.00000,16.34000,19.78000,26.23000,20.78333,162.42402,91.60877,54.21333,93.66667,81.66667
1891,2023/2/7 下午 02:00:34,177.54000,4.42000,1.96000,95.00000,108.00000,99.00000,82.00000,82.00000,83.00000,18.92000,24.08000,28.38000,23.79333,177.59502,88.57387,61.30667,100.66667,82.33333
1892,2023/2/7 下午 02:00:34,163.14000,2.14000,-8.78000,112.00000,119.00000,112.00000,74.00000,78.00000,77.00000,26.23000,28.81000,33.97000,29.67000,163.15403,89.24846,52.16667,114.33333,76.33333
1893,2023/2/7 下午 02:00:34,154.36000,3.82000,-2.16000,103.00000,104.00000,102.00000,67.00000,81.00000,80.00000,22.36000,22.36000,29.67000,24.79667,154.40726,88.58237,52.00667,103.00000,76.00000
1894,2023/2/7 下午 02:00:34,160.34000,-8.14000,-7.60000,104.00000,105.00000,103.00000,75.00000,70.00000,90.00000,22.79000,22.79000,30.10000,25.22667,160.54649,92.90625,48.20000,104.00000,78.33333
1895,2023/2/7 下午 02:00:34,176.25999,5.56000,5.32000,89.00000,94.00000,88.00000,60.00000,82.00000,77.00000,16.34000,18.06000,23.65000,19.35000,176.34767,88.19324,62.38000,90.33333,73.00000
1896,2023/2/7 下午 02:00:34,172.76000,10.28000,-0.24000,100.00000,98.00000,94.00000,74.00000,74.00000,85.00000,21.07000,19.78000,26.23000,22.36000,173.06558,86.59466,60.93333,97.33333,77.66667
1897,2023/2/7 下午 02:00:34,171.04000,-5.04000,2.88000,104.00000,114.00000,104.00000,70.00000,83.00000,87.00000,22.79000,26.66000,30.53000,26.66000,171.11424,91.68783,56.29333,107.33333,80.00000
1898,2023/2/7 下午 02:00:34,164.52000,2.32000,3.04000,98.00000,102.00000,98.00000,82.00000,85.00000,88.00000,20.21000,21.50000,27.95000,23.22000,164.53636,89.19209,56.62667,99.33333,85.00000
