Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1679,2023/2/7 下午 02:41:56,-17.36000,-0.94000,-0.23000,78.00000,67.00000,74.00000,84.00000,97.00000,95.00000,13.76000,8.60000,18.49000,13.61667,17.38543,266.90061,-6.17667,73.00000,92.00000
1680,2023/2/7 下午 02:41:56,-15.93000,-0.17000,-0.18000,90.00000,87.00000,84.00000,85.00000,95.00000,93.00000,18.92000,17.20000,22.79000,19.63667,15.93091,269.38858,-5.42667,87.00000,91.00000
1681,2023/2/7 下午 02:41:56,-17.32000,-0.07000,-0.59000,78.00000,78.00000,65.00000,80.00000,94.00000,91.00000,13.76000,13.33000,14.62000,13.90333,17.32014,269.76844,-5.99333,73.66667,88.33333
1682,2023/2/7 下午 02:41:56,-17.56000,-1.53000,-0.77000,84.00000,88.00000,83.00000,94.00000,91.00000,96.00000,16.34000,17.63000,22.36000,18.77667,17.62653,265.02040,-6.62000,85.00000,93.66667
1683,2023/2/7 下午 02:41:56,-18.64000,-0.42000,-0.50000,75.00000,74.00000,73.00000,81.00000,96.00000,91.00000,12.47000,11.61000,18.06000,14.04667,18.64473,268.70922,-6.52000,74.00000,89.33333
1684,2023/2/7 下午 02:41:56,-18.18000,-0.37000,-0.55000,71.00000,67.00000,61.00000,89.00000,97.00000,93.00000,10.75000,8.60000,12.90000,10.75000,18.18376,268.83408,-6.36667,66.33333,93.00000
1685,2023/2/7 下午 02:41:56,-17.07000,-0.95000,-0.50000,66.00000,66.00000,67.00000,81.00000,94.00000,94.00000,8.60000,8.17000,15.48000,10.75000,17.09641,266.81459,-6.17333,66.33333,89.66667
1686,2023/2/7 下午 02:41:56,-17.30000,-0.23000,-0.36000,83.00000,86.00000,79.00000,89.00000,97.00000,95.00000,15.91000,16.77000,20.64000,17.77333,17.30153,269.23831,-5.96333,82.66667,93.66667
1687,2023/2/7 下午 02:41:56,-18.20000,-0.51000,-0.18000,69.00000,75.00000,61.00000,90.00000,94.00000,98.00000,9.89000,12.04000,12.90000,11.61000,18.20714,268.39488,-6.29667,68.33333,94.00000
1688,2023/2/7 下午 02:41:56,-16.50000,-1.82000,0.09000,64.00000,73.00000,53.00000,84.00000,89.00000,88.00000,7.74000,11.18000,9.46000,9.46000,16.60007,263.70555,-6.07667,63.33333,87.00000
1689,2023/2/7 下午 02:41:56,-17.04000,-0.52000,-0.02000,62.00000,71.00000,58.00000,90.00000,93.00000,95.00000,6.88000,10.32000,11.61000,9.60333,17.04793,268.25208,-5.86000,63.66667,92.66667
1690,2023/2/7 下午 02:41:56,-18.28000,-0.16000,0.44000,96.00000,86.00000,81.00000,90.00000,89.00000,97.00000,21.50000,16.77000,21.50000,19.92333,18.28070,269.49852,-6.00000,87.66667,92.00000
1691,2023/2/7 下午 02:41:56,-17.82000,0.24000,0.46000,105.00000,99.00000,97.00000,89.00000,88.00000,97.00000,25.37000,22.36000,28.38000,25.37000,17.82162,270.77161,-5.70667,100.33333,91.33333
1692,2023/2/7 下午 02:41:56,-17.17000,-0.90000,0.21000,67.00000,60.00000,74.00000,87.00000,96.00000,94.00000,9.03000,5.59000,18.49000,11.03667,17.19357,266.99947,-5.95333,67.00000,92.33333
1693,2023/2/7 下午 02:41:56,-17.02000,-0.70000,0.13000,73.00000,80.00000,67.00000,96.00000,93.00000,94.00000,11.61000,14.19000,15.48000,13.76000,17.03439,267.64486,-5.86333,73.33333,94.33333
1694,2023/2/7 下午 02:41:56,-17.21000,-0.56000,-0.13000,90.00000,77.00000,78.00000,92.00000,96.00000,95.00000,18.92000,12.90000,20.21000,17.34333,17.21911,268.13630,-5.96667,81.66667,94.33333
1695,2023/2/7 下午 02:41:56,-17.40000,-0.49000,-0.43000,83.00000,85.00000,75.00000,92.00000,94.00000,97.00000,15.91000,16.34000,18.92000,17.05667,17.40690,268.38692,-6.10667,81.00000,94.33333
1696,2023/2/7 下午 02:41:56,-17.48000,-0.27000,-0.54000,75.00000,83.00000,70.00000,79.00000,89.00000,91.00000,12.47000,15.48000,16.77000,14.90667,17.48208,269.11507,-6.09667,76.00000,86.33333
1697,2023/2/7 下午 02:41:56,-17.77000,-0.02000,-0.01000,67.00000,71.00000,65.00000,85.00000,96.00000,94.00000,9.03000,10.32000,14.62000,11.32333,17.77001,269.93551,-5.93333,67.66667,91.66667
1698,2023/2/7 下午 02:41:56,-16.41000,-0.41000,0.24000,71.00000,86.00000,81.00000,78.00000,88.00000,97.00000,10.75000,16.77000,21.50000,16.34000,16.41512,268.56878,-5.52667,79.33333,87.66667
1699,2023/2/7 下午 02:41:56,-17.31000,-0.83000,0.15000,82.00000,79.00000,70.00000,87.00000,93.00000,98.00000,15.48000,13.76000,16.77000,15.33667,17.32989,267.25482,-5.99667,77.00000,92.66667
1700,2023/2/7 下午 02:41:56,-17.26000,0.29000,-0.10000,86.00000,84.00000,86.00000,92.00000,95.00000,90.00000,17.20000,15.91000,23.65000,18.92000,17.26244,270.96258,-5.69000,85.33333,92.33333
1701,2023/2/7 下午 02:41:56,-16.27000,-1.82000,0.03000,59.00000,58.00000,62.00000,87.00000,93.00000,95.00000,5.59000,4.73000,13.33000,7.88333,16.37148,263.61730,-6.02000,59.66667,91.66667
1702,2023/2/7 下午 02:41:57,-16.98000,-1.22000,0.09000,68.00000,76.00000,76.00000,83.00000,94.00000,97.00000,9.46000,12.47000,19.35000,13.76000,17.02377,265.89040,-6.03667,73.33333,91.33333
1703,2023/2/7 下午 02:41:57,-16.95000,-0.36000,-0.21000,68.00000,73.00000,65.00000,86.00000,92.00000,96.00000,9.46000,11.18000,14.62000,11.75333,16.95382,268.78328,-5.84000,68.66667,91.33333
1704,2023/2/7 下午 02:41:57,-16.43000,-1.77000,-0.44000,63.00000,69.00000,71.00000,79.00000,94.00000,97.00000,7.31000,9.46000,17.20000,11.32333,16.52507,263.85125,-6.21333,67.66667,90.00000
1705,2023/2/7 下午 02:41:57,-16.59000,-0.92000,-0.87000,61.00000,70.00000,61.00000,84.00000,94.00000,92.00000,6.45000,9.89000,12.90000,9.74667,16.61549,266.82591,-6.12667,64.00000,90.00000
1706,2023/2/7 下午 02:41:57,-16.35000,-1.51000,-0.63000,57.00000,72.00000,52.00000,80.00000,90.00000,97.00000,4.73000,10.75000,9.03000,8.17000,16.41958,264.72343,-6.16333,60.33333,89.00000
1707,2023/2/7 下午 02:41:57,-16.78000,-1.84000,-0.48000,83.00000,85.00000,74.00000,88.00000,96.00000,97.00000,15.91000,16.34000,18.49000,16.91333,16.88058,263.74227,-6.36667,80.66667,93.66667
1708,2023/2/7 下午 02:41:57,-17.05000,-1.72000,-0.59000,85.00000,90.00000,71.00000,88.00000,94.00000,95.00000,16.77000,18.49000,17.20000,17.48667,17.13654,264.23950,-6.45333,82.00000,92.33333
1709,2023/2/7 下午 02:41:57,-15.84000,-2.17000,-0.68000,66.00000,69.00000,55.00000,84.00000,97.00000,96.00000,8.60000,9.46000,10.32000,9.46000,15.98795,262.19933,-6.23000,63.33333,92.33333
1710,2023/2/7 下午 02:41:57,-16.91000,-0.90000,-1.57000,86.00000,88.00000,83.00000,93.00000,99.00000,99.00000,17.20000,17.63000,22.36000,19.06333,16.93393,266.95342,-6.46000,85.66667,97.00000
1711,2023/2/7 下午 02:41:57,-17.05000,-0.75000,-1.81000,100.00000,86.00000,87.00000,88.00000,98.00000,98.00000,23.22000,16.77000,24.08000,21.35667,17.06649,267.48128,-6.53667,91.00000,94.66667
1712,2023/2/7 下午 02:41:57,-17.35000,-0.97000,-1.71000,72.00000,72.00000,69.00000,85.00000,92.00000,94.00000,11.18000,10.75000,16.34000,12.75667,17.37709,266.80005,-6.67667,71.00000,90.33333
1713,2023/2/7 下午 02:41:57,-16.07000,-1.50000,-1.48000,55.00000,59.00000,65.00000,72.00000,96.00000,94.00000,3.87000,5.16000,14.62000,7.88333,16.13985,264.66737,-6.35000,59.66667,87.33333
1714,2023/2/7 下午 02:41:57,-18.13000,-1.15000,-1.37000,76.00000,71.00000,63.00000,90.00000,96.00000,98.00000,12.90000,10.32000,13.76000,12.32667,18.16644,266.37055,-6.88333,70.00000,94.66667
1715,2023/2/7 下午 02:41:57,-17.45000,-2.22000,-1.50000,92.00000,80.00000,90.00000,93.00000,95.00000,99.00000,19.78000,14.19000,25.37000,19.78000,17.59065,262.74974,-7.05667,87.33333,95.66667
1716,2023/2/7 下午 02:41:57,-18.06000,-0.19000,-1.04000,73.00000,60.00000,62.00000,85.00000,94.00000,93.00000,11.61000,5.59000,13.33000,10.17667,18.06100,269.39724,-6.43000,65.00000,90.66667
1717,2023/2/7 下午 02:41:57,-17.98000,-0.68000,-0.71000,72.00000,74.00000,73.00000,85.00000,91.00000,88.00000,11.18000,11.61000,18.06000,13.61667,17.99285,267.83412,-6.45667,73.00000,88.00000
1718,2023/2/7 下午 02:41:57,-16.62000,-0.48000,-0.99000,73.00000,61.00000,60.00000,88.00000,95.00000,92.00000,11.61000,6.02000,12.47000,10.03333,16.62693,268.34571,-6.03000,64.66667,91.66667
1719,2023/2/7 下午 02:41:57,-17.98000,-0.17000,-0.61000,64.00000,66.00000,65.00000,84.00000,96.00000,96.00000,7.74000,8.17000,14.62000,10.17667,17.98080,269.45829,-6.25333,65.00000,92.00000
1720,2023/2/7 下午 02:41:57,-17.17000,-0.60000,-0.64000,65.00000,79.00000,58.00000,85.00000,95.00000,97.00000,8.17000,13.76000,11.61000,11.18000,17.18048,267.99863,-6.13667,67.33333,92.33333
1721,2023/2/7 下午 02:41:57,-17.37000,-0.66000,-0.55000,79.00000,68.00000,64.00000,92.00000,94.00000,97.00000,14.19000,9.03000,14.19000,12.47000,17.38253,267.82401,-6.19333,70.33333,94.33333
1722,2023/2/7 下午 02:41:57,-16.71000,-0.64000,-0.47000,87.00000,79.00000,79.00000,86.00000,95.00000,95.00000,17.63000,13.76000,20.64000,17.34333,16.72225,267.80662,-5.94000,81.66667,92.00000
1723,2023/2/7 下午 02:41:57,-15.47000,-0.81000,-0.42000,67.00000,78.00000,73.00000,87.00000,95.00000,97.00000,9.03000,13.33000,18.06000,13.47333,15.49119,267.00276,-5.56667,72.66667,93.00000
1724,2023/2/7 下午 02:41:57,-15.60000,-0.81000,-0.59000,85.00000,79.00000,86.00000,85.00000,95.00000,95.00000,16.77000,13.76000,23.65000,18.06000,15.62102,267.02770,-5.66667,83.33333,91.66667
1725,2023/2/7 下午 02:41:57,-15.97000,-0.25000,-1.09000,67.00000,71.00000,74.00000,87.00000,95.00000,95.00000,9.03000,10.32000,18.49000,12.61333,15.97196,269.10315,-5.77000,70.66667,92.33333
1726,2023/2/7 下午 02:41:57,-16.59000,-0.23000,-1.39000,64.00000,59.00000,51.00000,83.00000,96.00000,96.00000,7.74000,5.16000,8.60000,7.16667,16.59159,269.20572,-6.07000,58.00000,91.66667
1727,2023/2/7 下午 02:41:57,-16.57000,-0.25000,-1.23000,73.00000,76.00000,72.00000,93.00000,96.00000,97.00000,11.61000,12.47000,17.63000,13.90333,16.57189,269.13562,-6.01667,73.66667,95.33333
1728,2023/2/7 下午 02:41:57,-15.67000,-0.29000,-0.73000,76.00000,75.00000,81.00000,86.00000,93.00000,93.00000,12.90000,12.04000,21.50000,15.48000,15.67268,268.93977,-5.56333,77.33333,90.66667
1729,2023/2/7 下午 02:41:57,-15.09000,0.28000,0.18000,55.00000,58.00000,50.00000,77.00000,93.00000,96.00000,3.87000,4.73000,8.17000,5.59000,15.09260,271.06302,-4.87667,54.33333,88.66667
1730,2023/2/7 下午 02:41:57,-16.13000,0.10000,0.37000,73.00000,68.00000,70.00000,95.00000,96.00000,95.00000,11.61000,9.03000,16.77000,12.47000,16.13031,270.35521,-5.22000,70.33333,95.33333
1731,2023/2/7 下午 02:41:57,-15.89000,0.07000,0.32000,79.00000,66.00000,69.00000,91.00000,92.00000,94.00000,14.19000,8.17000,16.34000,12.90000,15.89015,270.25240,-5.16667,71.33333,92.33333
1732,2023/2/7 下午 02:41:57,-16.90000,1.72000,-0.10000,72.00000,68.00000,67.00000,92.00000,97.00000,91.00000,11.18000,9.03000,15.48000,11.89667,16.98730,275.81128,-5.09333,69.00000,93.33333
1733,2023/2/7 下午 02:41:57,-15.91000,0.84000,0.24000,75.00000,78.00000,68.00000,89.00000,93.00000,95.00000,12.47000,13.33000,15.91000,13.90333,15.93216,273.02224,-4.94333,73.66667,92.33333
1734,2023/2/7 下午 02:41:57,-16.70000,0.75000,-0.05000,120.00000,111.00000,116.00000,92.00000,96.00000,98.00000,31.82000,27.52000,36.55000,31.96333,16.71683,272.57144,-5.33333,115.66667,95.33333
1735,2023/2/7 下午 02:41:57,-16.90000,0.18000,-0.03000,103.00000,89.00000,89.00000,90.00000,92.00000,95.00000,24.51000,18.06000,24.94000,22.50333,16.90096,270.61023,-5.58333,93.66667,92.33333
1736,2023/2/7 下午 02:41:57,-16.07000,0.29000,0.02000,70.00000,78.00000,73.00000,91.00000,94.00000,97.00000,10.32000,13.33000,18.06000,13.90333,16.07262,271.03385,-5.25333,73.66667,94.00000
1737,2023/2/7 下午 02:41:57,-15.83000,-0.31000,-0.10000,85.00000,94.00000,77.00000,93.00000,94.00000,95.00000,16.77000,20.21000,19.78000,18.92000,15.83303,268.87812,-5.41333,85.33333,94.00000
1738,2023/2/7 下午 02:41:57,-16.17000,0.46000,0.12000,64.00000,65.00000,52.00000,91.00000,91.00000,97.00000,7.74000,7.74000,9.03000,8.17000,16.17654,271.62950,-5.19667,60.33333,93.00000
1739,2023/2/7 下午 02:41:57,-17.16000,0.26000,0.30000,78.00000,70.00000,70.00000,91.00000,94.00000,95.00000,13.76000,9.89000,16.77000,13.47333,17.16197,270.86805,-5.53333,72.66667,93.33333
1740,2023/2/7 下午 02:41:57,-16.21000,0.90000,0.31000,74.00000,74.00000,72.00000,91.00000,96.00000,96.00000,12.04000,11.61000,17.63000,13.76000,16.23497,273.17787,-5.00000,73.33333,94.33333
1741,2023/2/7 下午 02:41:57,-16.40000,0.17000,-0.19000,74.00000,68.00000,63.00000,95.00000,95.00000,95.00000,12.04000,9.03000,13.76000,11.61000,16.40088,270.59390,-5.47333,68.33333,95.00000
1742,2023/2/7 下午 02:41:57,-17.43000,-0.14000,-0.38000,78.00000,70.00000,81.00000,91.00000,93.00000,95.00000,13.76000,9.89000,21.50000,15.05000,17.43056,269.53980,-5.98333,76.33333,93.00000
1743,2023/2/7 下午 02:41:57,-16.77000,-0.27000,-0.70000,89.00000,91.00000,79.00000,88.00000,97.00000,97.00000,18.49000,18.92000,20.64000,19.35000,16.77217,269.07761,-5.91333,86.33333,94.00000
1744,2023/2/7 下午 02:41:57,-16.18000,-0.42000,-0.68000,76.00000,66.00000,64.00000,81.00000,92.00000,94.00000,12.90000,8.17000,14.19000,11.75333,16.18545,268.51305,-5.76000,68.66667,89.00000
1745,2023/2/7 下午 02:41:57,-14.52000,-0.91000,-0.25000,73.00000,80.00000,77.00000,86.00000,92.00000,97.00000,11.61000,14.19000,19.78000,15.19333,14.54849,266.41384,-5.22667,76.66667,91.66667
1746,2023/2/7 下午 02:41:57,-16.70000,-0.76000,-0.33000,78.00000,78.00000,70.00000,89.00000,93.00000,95.00000,13.76000,13.33000,16.77000,14.62000,16.71728,267.39433,-5.93000,75.33333,92.33333
1747,2023/2/7 下午 02:41:57,-17.53000,-0.37000,-0.22000,64.00000,65.00000,58.00000,79.00000,93.00000,96.00000,7.74000,7.74000,11.61000,9.03000,17.53390,268.79086,-6.04000,62.33333,89.33333
1748,2023/2/7 下午 02:41:57,-17.56000,-0.17000,-0.03000,73.00000,78.00000,75.00000,90.00000,96.00000,97.00000,11.61000,13.33000,18.92000,14.62000,17.56082,269.44533,-5.92000,75.33333,94.33333
1749,2023/2/7 下午 02:41:57,-16.83000,-0.83000,-0.16000,94.00000,90.00000,86.00000,90.00000,94.00000,93.00000,20.64000,18.49000,23.65000,20.92667,16.85045,267.17665,-5.94000,90.00000,92.33333
1750,2023/2/7 下午 02:41:57,-19.12000,-1.21000,-0.06000,71.00000,74.00000,62.00000,86.00000,94.00000,95.00000,10.75000,11.61000,13.33000,11.89667,19.15825,266.37889,-6.79667,69.00000,91.66667
1751,2023/2/7 下午 02:41:57,-17.22000,-0.18000,0.18000,88.00000,83.00000,84.00000,93.00000,93.00000,93.00000,18.06000,15.48000,22.79000,18.77667,17.22094,269.40111,-5.74000,85.00000,93.00000
1752,2023/2/7 下午 02:41:57,-16.43000,-1.00000,0.18000,86.00000,80.00000,69.00000,91.00000,91.00000,93.00000,17.20000,14.19000,16.34000,15.91000,16.46040,266.51703,-5.75000,78.33333,91.66667
1753,2023/2/7 下午 02:41:58,-16.79000,-0.49000,0.02000,67.00000,62.00000,73.00000,90.00000,93.00000,94.00000,9.03000,6.45000,18.06000,11.18000,16.79715,268.32835,-5.75333,67.33333,92.33333
1754,2023/2/7 下午 02:41:58,-16.20000,-1.14000,0.29000,66.00000,77.00000,64.00000,82.00000,90.00000,95.00000,8.60000,12.90000,14.19000,11.89667,16.24006,265.97471,-5.68333,69.00000,89.00000
1755,2023/2/7 下午 02:41:58,-17.43000,-0.33000,0.43000,72.00000,75.00000,71.00000,86.00000,88.00000,99.00000,11.18000,12.04000,17.20000,13.47333,17.43312,268.91536,-5.77667,72.66667,91.00000
1756,2023/2/7 下午 02:41:58,-15.78000,-0.84000,0.36000,82.00000,84.00000,80.00000,88.00000,93.00000,97.00000,15.48000,15.91000,21.07000,17.48667,15.80234,266.95291,-5.42000,82.00000,92.66667
1757,2023/2/7 下午 02:41:58,-16.22000,-0.58000,0.38000,98.00000,89.00000,87.00000,94.00000,94.00000,96.00000,22.36000,18.06000,24.08000,21.50000,16.23037,267.95207,-5.47333,91.33333,94.66667
1758,2023/2/7 下午 02:41:58,-16.49000,-0.65000,0.40000,82.00000,75.00000,81.00000,95.00000,94.00000,96.00000,15.48000,12.04000,21.50000,16.34000,16.50281,267.74269,-5.58000,79.33333,95.00000
1759,2023/2/7 下午 02:41:58,-15.64000,-0.41000,0.09000,81.00000,73.00000,58.00000,92.00000,92.00000,89.00000,15.05000,11.18000,11.61000,12.61333,15.64537,268.49834,-5.32000,70.66667,91.00000
1760,2023/2/7 下午 02:41:58,-17.40000,-0.66000,-0.02000,73.00000,65.00000,65.00000,90.00000,96.00000,97.00000,11.61000,7.74000,14.62000,11.32333,17.41251,267.82775,-6.02667,67.66667,94.33333
1761,2023/2/7 下午 02:41:58,-15.48000,-2.02000,-0.03000,57.00000,64.00000,60.00000,91.00000,94.00000,91.00000,4.73000,7.31000,12.47000,8.17000,15.61124,262.56543,-5.84333,60.33333,92.00000
1762,2023/2/7 下午 02:41:58,-14.52000,-0.95000,0.14000,70.00000,77.00000,61.00000,80.00000,95.00000,93.00000,10.32000,12.90000,12.90000,12.04000,14.55104,266.25664,-5.11000,69.33333,89.33333
1763,2023/2/7 下午 02:41:58,-16.24000,-0.72000,-0.04000,69.00000,64.00000,55.00000,78.00000,93.00000,95.00000,9.89000,7.31000,10.32000,9.17333,16.25595,267.46146,-5.66667,62.66667,88.66667
1764,2023/2/7 下午 02:41:58,-16.31000,-1.83000,0.32000,76.00000,70.00000,74.00000,86.00000,93.00000,96.00000,12.90000,9.89000,18.49000,13.76000,16.41234,263.59813,-5.94000,73.33333,91.66667
1765,2023/2/7 下午 02:41:58,-16.28000,-0.42000,0.15000,74.00000,65.00000,78.00000,86.00000,91.00000,95.00000,12.04000,7.74000,20.21000,13.33000,16.28542,268.52218,-5.51667,72.33333,90.66667
1766,2023/2/7 下午 02:41:58,-16.71000,-1.53000,0.13000,102.00000,93.00000,94.00000,89.00000,93.00000,97.00000,24.08000,19.78000,27.09000,23.65000,16.77990,264.76847,-6.03667,96.33333,93.00000
1767,2023/2/7 下午 02:41:58,-16.63000,-0.47000,-0.24000,113.00000,111.00000,115.00000,90.00000,93.00000,93.00000,28.81000,27.52000,36.12000,30.81667,16.63664,268.38113,-5.78000,113.00000,92.00000
1768,2023/2/7 下午 02:41:58,-17.15000,-0.35000,-0.29000,81.00000,78.00000,74.00000,91.00000,95.00000,96.00000,15.05000,13.33000,18.49000,15.62333,17.15357,268.83086,-5.93000,77.66667,94.00000
1769,2023/2/7 下午 02:41:58,-16.44000,-0.37000,-0.34000,78.00000,83.00000,77.00000,86.00000,97.00000,95.00000,13.76000,15.48000,19.78000,16.34000,16.44416,268.71071,-5.71667,79.33333,92.66667
1770,2023/2/7 下午 02:41:58,-16.02000,-1.14000,-0.55000,78.00000,83.00000,63.00000,89.00000,92.00000,93.00000,13.76000,15.48000,13.76000,14.33333,16.06051,265.92963,-5.90333,74.66667,91.33333
1771,2023/2/7 下午 02:41:58,-15.39000,0.15000,-0.08000,58.00000,67.00000,51.00000,89.00000,93.00000,95.00000,5.16000,8.60000,8.60000,7.45333,15.39073,270.55842,-5.10667,58.66667,92.33333
1772,2023/2/7 下午 02:41:58,-17.17000,-0.26000,-0.02000,87.00000,94.00000,78.00000,94.00000,97.00000,98.00000,17.63000,20.21000,20.21000,19.35000,17.17197,269.13245,-5.81667,86.33333,96.33333
1773,2023/2/7 下午 02:41:58,-17.45000,0.06000,-0.09000,58.00000,57.00000,48.00000,88.00000,87.00000,95.00000,5.16000,4.30000,7.31000,5.59000,17.45010,270.19700,-5.82667,54.33333,90.00000
1774,2023/2/7 下午 02:41:58,-17.70000,-0.73000,-0.07000,79.00000,76.00000,74.00000,90.00000,97.00000,97.00000,14.19000,12.47000,18.49000,15.05000,17.71505,267.63829,-6.16667,76.33333,94.66667
1775,2023/2/7 下午 02:41:58,-17.60000,0.56000,-0.19000,80.00000,68.00000,65.00000,93.00000,95.00000,94.00000,14.62000,9.03000,14.62000,12.75667,17.60891,271.82243,-5.74333,71.00000,94.00000
1776,2023/2/7 下午 02:41:58,-15.68000,-0.93000,-0.31000,63.00000,61.00000,69.00000,89.00000,90.00000,92.00000,7.31000,6.02000,16.34000,9.89000,15.70756,266.60569,-5.64000,64.33333,90.33333
1777,2023/2/7 下午 02:41:58,-16.40000,0.00000,-0.32000,66.00000,68.00000,70.00000,88.00000,96.00000,94.00000,8.60000,9.03000,16.77000,11.46667,16.40000,270.00000,-5.57333,68.00000,92.66667
1778,2023/2/7 下午 02:41:58,-17.84000,-0.15000,-0.31000,71.00000,70.00000,65.00000,86.00000,97.00000,97.00000,10.75000,9.89000,14.62000,11.75333,17.84063,269.51826,-6.10000,68.66667,93.33333
1779,2023/2/7 下午 02:41:58,-16.83000,-0.24000,-0.51000,80.00000,91.00000,81.00000,87.00000,96.00000,93.00000,14.62000,18.92000,21.50000,18.34667,16.83171,269.18300,-5.86000,84.00000,92.00000
1780,2023/2/7 下午 02:41:58,-16.97000,-0.32000,-0.54000,85.00000,84.00000,75.00000,71.00000,90.00000,96.00000,16.77000,15.91000,18.92000,17.20000,16.97302,268.91971,-5.94333,81.33333,85.66667
1781,2023/2/7 下午 02:41:58,-14.24000,-0.30000,-0.14000,81.00000,87.00000,70.00000,79.00000,89.00000,94.00000,15.05000,17.20000,16.77000,16.34000,14.24316,268.79310,-4.89333,79.33333,87.33333
1782,2023/2/7 下午 02:41:58,-16.65000,-0.39000,-0.36000,69.00000,65.00000,66.00000,88.00000,94.00000,95.00000,9.89000,7.74000,15.05000,10.89333,16.65457,268.65818,-5.80000,66.66667,92.33333
1783,2023/2/7 下午 02:41:58,-17.38000,0.55000,-0.31000,76.00000,73.00000,70.00000,93.00000,97.00000,93.00000,12.90000,11.18000,16.77000,13.61667,17.38870,271.81255,-5.71333,73.00000,94.33333
1784,2023/2/7 下午 02:41:58,-16.72000,-0.32000,-0.19000,67.00000,69.00000,74.00000,87.00000,96.00000,96.00000,9.03000,9.46000,18.49000,12.32667,16.72306,268.90356,-5.74333,70.00000,93.00000
1785,2023/2/7 下午 02:41:58,-17.31000,-1.35000,-0.25000,96.00000,96.00000,100.00000,94.00000,94.00000,98.00000,21.50000,21.07000,29.67000,24.08000,17.36256,265.54055,-6.30333,97.33333,95.33333
1786,2023/2/7 下午 02:41:58,-16.63000,-0.38000,-0.32000,100.00000,93.00000,98.00000,91.00000,98.00000,96.00000,23.22000,19.78000,28.81000,23.93667,16.63434,268.69100,-5.77667,97.00000,95.00000
1787,2023/2/7 下午 02:41:58,-16.26000,-0.67000,-0.12000,74.00000,77.00000,69.00000,86.00000,97.00000,98.00000,12.04000,12.90000,16.34000,13.76000,16.27380,267.64044,-5.68333,73.33333,93.66667
1788,2023/2/7 下午 02:41:58,-16.34000,-0.73000,-0.22000,79.00000,91.00000,83.00000,95.00000,93.00000,95.00000,14.19000,18.92000,22.36000,18.49000,16.35630,267.44198,-5.76333,84.33333,94.33333
1789,2023/2/7 下午 02:41:58,-15.84000,-0.72000,-0.40000,71.00000,82.00000,72.00000,94.00000,95.00000,97.00000,10.75000,15.05000,17.63000,14.47667,15.85636,267.39744,-5.65333,75.00000,95.33333
1790,2023/2/7 下午 02:41:58,-16.04000,-0.99000,-0.59000,58.00000,54.00000,42.00000,86.00000,94.00000,93.00000,5.16000,3.01000,4.73000,4.30000,16.07052,266.46814,-5.87333,51.33333,91.00000
1791,2023/2/7 下午 02:41:58,-16.38000,-0.14000,-0.29000,66.00000,71.00000,73.00000,93.00000,96.00000,97.00000,8.60000,10.32000,18.06000,12.32667,16.38060,269.51030,-5.60333,70.00000,95.33333
1792,2023/2/7 下午 02:41:58,-16.24000,0.19000,-0.20000,90.00000,92.00000,81.00000,93.00000,96.00000,95.00000,18.92000,19.35000,21.50000,19.92333,16.24111,270.67030,-5.41667,87.66667,94.66667
1793,2023/2/7 下午 02:41:58,-15.53000,-0.31000,-0.32000,93.00000,86.00000,73.00000,91.00000,92.00000,96.00000,20.21000,16.77000,18.06000,18.34667,15.53309,268.85645,-5.38667,84.00000,93.00000
1794,2023/2/7 下午 02:41:58,-15.72000,-0.62000,0.02000,90.00000,81.00000,79.00000,89.00000,92.00000,94.00000,18.92000,14.62000,20.64000,18.06000,15.73222,267.74141,-5.44000,83.33333,91.66667
1795,2023/2/7 下午 02:41:58,-14.41000,0.34000,0.23000,57.00000,63.00000,47.00000,79.00000,96.00000,95.00000,4.73000,6.88000,6.88000,6.16333,14.41401,271.35163,-4.61333,55.66667,90.00000
1796,2023/2/7 下午 02:41:58,-15.21000,-1.59000,-0.07000,47.00000,61.00000,52.00000,79.00000,85.00000,94.00000,0.43000,6.02000,9.03000,5.16000,15.29288,264.03218,-5.62333,53.33333,86.00000
1797,2023/2/7 下午 02:41:58,-16.48000,0.04000,0.02000,61.00000,71.00000,56.00000,89.00000,96.00000,94.00000,6.45000,10.32000,10.75000,9.17333,16.48005,270.13907,-5.47333,62.66667,93.00000
1798,2023/2/7 下午 02:41:58,-15.65000,-0.07000,-0.09000,66.00000,74.00000,54.00000,88.00000,89.00000,92.00000,8.60000,11.61000,9.89000,10.03333,15.65016,269.74373,-5.27000,64.66667,89.66667
1799,2023/2/7 下午 02:41:58,-16.81000,-0.59000,0.13000,65.00000,70.00000,69.00000,81.00000,92.00000,96.00000,8.17000,9.89000,16.34000,11.46667,16.82035,267.98985,-5.75667,68.00000,89.66667
1800,2023/2/7 下午 02:41:58,-17.06000,-0.09000,0.02000,82.00000,90.00000,79.00000,91.00000,94.00000,95.00000,15.48000,18.49000,20.64000,18.20333,17.06024,269.69774,-5.71000,83.66667,93.33333
1801,2023/2/7 下午 02:41:58,-17.38000,-0.44000,0.07000,75.00000,76.00000,66.00000,88.00000,91.00000,95.00000,12.47000,12.47000,15.05000,13.33000,17.38557,268.54978,-5.91667,72.33333,91.33333
