Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3248,2023/2/7 下午 02:23:51,98.70000,5.64000,-0.11000,66.00000,69.00000,61.00000,69.00000,79.00000,82.00000,7.31000,8.17000,12.47000,9.31667,98.86101,86.72951,34.74333,65.33333,76.66667
3249,2023/2/7 下午 02:23:52,99.64000,4.22000,-3.19000,80.00000,80.00000,66.00000,82.00000,79.00000,83.00000,13.33000,12.90000,14.62000,13.61667,99.72932,87.57483,33.55667,75.33333,81.33333
3250,2023/2/7 下午 02:23:52,95.05000,3.56000,-6.34000,69.00000,67.00000,57.00000,73.00000,72.00000,80.00000,8.60000,7.31000,10.75000,8.88667,95.11665,87.85505,30.75667,64.33333,75.00000
3251,2023/2/7 下午 02:23:52,93.96000,-1.89000,-2.49000,68.00000,68.00000,73.00000,74.00000,78.00000,78.00000,8.17000,7.74000,17.63000,11.18000,93.97901,91.15235,29.86000,69.66667,76.66667
3252,2023/2/7 下午 02:23:52,94.06000,-2.74000,-12.65000,73.00000,68.00000,67.00000,74.00000,70.00000,76.00000,10.32000,7.74000,15.05000,11.03667,94.09990,91.66857,26.22333,69.33333,73.33333
3253,2023/2/7 下午 02:23:52,90.50000,-7.10000,-11.30000,73.00000,66.00000,68.00000,83.00000,67.00000,83.00000,10.32000,6.88000,15.48000,10.89333,90.77808,94.48584,24.03333,69.00000,77.66667
3254,2023/2/7 下午 02:23:52,89.48000,-4.31000,-2.07000,76.00000,75.00000,72.00000,70.00000,75.00000,82.00000,11.61000,10.75000,17.20000,13.18667,89.58374,92.75765,27.70000,74.33333,75.66667
3255,2023/2/7 下午 02:23:52,89.34000,-2.85000,-4.41000,69.00000,76.00000,67.00000,72.00000,75.00000,85.00000,8.60000,11.18000,15.05000,11.61000,89.38545,91.82715,27.36000,70.66667,77.33333
3256,2023/2/7 下午 02:23:52,94.85000,-0.25000,-8.56000,75.00000,72.00000,61.00000,67.00000,64.00000,73.00000,11.18000,9.46000,12.47000,11.03667,94.85033,90.15102,28.68000,69.33333,68.00000
3257,2023/2/7 下午 02:23:52,96.55000,2.89000,-9.13000,75.00000,72.00000,68.00000,77.00000,71.00000,84.00000,11.18000,9.46000,15.48000,12.04000,96.59324,88.28550,30.10333,71.66667,77.33333
3258,2023/2/7 下午 02:23:52,96.87000,7.90000,-3.86000,86.00000,85.00000,76.00000,76.00000,82.00000,78.00000,15.91000,15.05000,18.92000,16.62667,97.19160,85.33770,33.63667,82.33333,78.66667
3259,2023/2/7 下午 02:23:52,99.57000,-0.17000,4.24000,77.00000,80.00000,71.00000,83.00000,80.00000,88.00000,12.04000,12.90000,16.77000,13.90333,99.57015,90.09782,34.54667,76.00000,83.66667
3260,2023/2/7 下午 02:23:52,95.30000,3.61000,4.39000,74.00000,78.00000,71.00000,74.00000,86.00000,90.00000,10.75000,12.04000,16.77000,13.18667,95.36835,87.83065,34.43333,74.33333,83.33333
3261,2023/2/7 下午 02:23:52,100.92000,2.93000,3.28000,69.00000,75.00000,62.00000,81.00000,82.00000,86.00000,8.60000,10.75000,12.90000,10.75000,100.96252,88.33700,35.71000,68.66667,83.00000
3262,2023/2/7 下午 02:23:52,104.83000,5.40000,-0.80000,75.00000,72.00000,67.00000,86.00000,79.00000,79.00000,11.18000,9.46000,15.05000,11.89667,104.96899,87.05119,36.47667,71.33333,81.33333
3263,2023/2/7 下午 02:23:52,112.12000,-0.12000,-1.96000,71.00000,74.00000,62.00000,75.00000,79.00000,87.00000,9.46000,10.32000,12.90000,10.89333,112.12006,90.06132,36.68000,69.00000,80.33333
3264,2023/2/7 下午 02:23:52,104.62000,2.90000,-1.79000,76.00000,83.00000,68.00000,74.00000,79.00000,81.00000,11.61000,14.19000,15.48000,13.76000,104.66019,88.41220,35.24333,75.66667,78.00000
3265,2023/2/7 下午 02:23:52,104.29000,3.07000,-0.74000,78.00000,78.00000,66.00000,75.00000,75.00000,70.00000,12.47000,12.04000,14.62000,13.04333,104.33517,88.31386,35.54000,74.00000,73.33333
3266,2023/2/7 下午 02:23:52,104.25000,2.91000,-3.91000,80.00000,85.00000,77.00000,80.00000,84.00000,85.00000,13.33000,15.05000,19.35000,15.91000,104.29061,88.40108,34.41667,80.66667,83.00000
3267,2023/2/7 下午 02:23:52,103.18000,1.28000,-2.93000,74.00000,73.00000,58.00000,77.00000,78.00000,73.00000,10.75000,9.89000,11.18000,10.60667,103.18794,89.28925,33.84333,68.33333,76.00000
3268,2023/2/7 下午 02:23:52,104.47000,1.81000,-1.99000,73.00000,67.00000,61.00000,71.00000,79.00000,75.00000,10.32000,7.31000,12.47000,10.03333,104.48568,89.00742,34.76333,67.00000,75.00000
3269,2023/2/7 下午 02:23:52,98.73000,1.62000,-1.05000,71.00000,78.00000,77.00000,68.00000,77.00000,82.00000,9.46000,12.04000,19.35000,13.61667,98.74329,89.05995,33.10000,75.33333,75.66667
3270,2023/2/7 下午 02:23:52,107.28000,5.67000,-1.96000,72.00000,76.00000,66.00000,80.00000,78.00000,79.00000,9.89000,11.18000,14.62000,11.89667,107.42974,86.97460,36.99667,71.33333,79.00000
3271,2023/2/7 下午 02:23:52,111.50000,6.07000,-4.07000,69.00000,74.00000,65.00000,67.00000,68.00000,67.00000,8.60000,10.32000,14.19000,11.03667,111.66510,86.88392,37.83333,69.33333,67.33333
3272,2023/2/7 下午 02:23:52,107.00999,3.25000,-1.17000,76.00000,76.00000,74.00000,79.00000,82.00000,84.00000,11.61000,11.18000,18.06000,13.61667,107.05934,88.26040,36.36333,75.33333,81.66667
3273,2023/2/7 下午 02:23:52,99.48000,1.82000,-1.02000,71.00000,73.00000,70.00000,79.00000,72.00000,81.00000,9.46000,9.89000,16.34000,11.89667,99.49664,88.95188,33.42667,71.33333,77.33333
3274,2023/2/7 下午 02:23:52,103.48001,7.09000,-1.09000,71.00000,70.00000,66.00000,73.00000,74.00000,77.00000,9.46000,8.60000,14.62000,10.89333,103.72261,86.08047,36.49334,69.00000,74.66667
3275,2023/2/7 下午 02:23:52,99.51000,5.79000,2.18000,72.00000,66.00000,64.00000,78.00000,87.00000,80.00000,9.89000,6.88000,13.76000,10.17667,99.67831,86.66999,35.82667,67.33333,81.66667
3276,2023/2/7 下午 02:23:52,97.27000,2.98000,0.42000,74.00000,74.00000,71.00000,80.00000,80.00000,87.00000,10.75000,10.32000,16.77000,12.61333,97.31564,88.24521,33.55667,73.00000,82.33333
3277,2023/2/7 下午 02:23:52,98.98000,2.84000,0.64000,91.00000,89.00000,87.00000,83.00000,87.00000,90.00000,18.06000,16.77000,23.65000,19.49333,99.02073,88.35648,34.15333,89.00000,86.66667
3278,2023/2/7 下午 02:23:52,94.68000,1.25000,-1.21000,65.00000,71.00000,63.00000,70.00000,77.00000,82.00000,6.88000,9.03000,13.33000,9.74667,94.68825,89.24360,31.57333,66.33333,76.33333
3279,2023/2/7 下午 02:23:52,98.28000,1.89000,-3.90000,72.00000,76.00000,67.00000,71.00000,84.00000,88.00000,9.89000,11.18000,15.05000,12.04000,98.29817,88.89829,32.09000,71.66667,81.00000
3280,2023/2/7 下午 02:23:52,102.22000,-0.86000,-7.12000,74.00000,76.00000,70.00000,80.00000,69.00000,74.00000,10.75000,11.18000,16.34000,12.75667,102.22362,90.48203,31.41333,73.33333,74.33333
3281,2023/2/7 下午 02:23:52,100.10999,6.28000,-9.21000,71.00000,76.00000,60.00000,70.00000,78.00000,79.00000,9.46000,11.18000,12.04000,10.89333,100.30678,86.41048,32.39333,69.00000,75.66667
3282,2023/2/7 下午 02:23:52,97.92000,0.64000,-0.57000,75.00000,79.00000,73.00000,62.00000,64.00000,64.00000,11.18000,12.47000,17.63000,13.76000,97.92209,89.62552,32.66333,75.66667,63.33333
3283,2023/2/7 下午 02:23:52,106.26000,1.61000,2.21000,71.00000,75.00000,66.00000,76.00000,78.00000,90.00000,9.46000,10.75000,14.62000,11.61000,106.27220,89.13195,36.69333,70.66667,81.33333
3284,2023/2/7 下午 02:23:52,103.84001,-0.96000,-2.05000,79.00000,78.00000,74.00000,70.00000,58.00000,76.00000,12.90000,12.04000,18.06000,14.33333,103.84444,90.52968,33.61000,77.00000,68.00000
3285,2023/2/7 下午 02:23:52,103.29000,1.30000,-4.49000,72.00000,73.00000,59.00000,68.00000,71.00000,71.00000,9.89000,9.89000,11.61000,10.46333,103.29818,89.27892,33.36667,68.00000,70.00000
3286,2023/2/7 下午 02:23:52,97.45000,7.23000,-5.78000,87.00000,90.00000,83.00000,66.00000,56.00000,70.00000,16.34000,17.20000,21.93000,18.49000,97.71784,85.75689,32.96667,86.66667,64.00000
3287,2023/2/7 下午 02:23:52,97.80000,2.49000,-1.19000,72.00000,79.00000,69.00000,78.00000,73.00000,68.00000,9.89000,12.47000,15.91000,12.75667,97.83169,88.54156,33.03333,73.33333,73.00000
3288,2023/2/7 下午 02:23:52,103.12999,3.49000,1.32000,65.00000,71.00000,69.00000,81.00000,89.00000,74.00000,6.88000,9.03000,15.91000,10.60667,103.18903,88.06181,35.98000,68.33333,81.33333
3289,2023/2/7 下午 02:23:52,102.51000,5.57000,-5.18000,94.00000,86.00000,87.00000,88.00000,83.00000,85.00000,19.35000,15.48000,23.65000,19.49333,102.66121,86.88983,34.30000,89.00000,85.33333
3290,2023/2/7 下午 02:23:52,106.96000,6.96000,-3.25000,83.00000,82.00000,75.00000,80.00000,83.00000,80.00000,14.62000,13.76000,18.49000,15.62333,107.18621,86.27695,36.89000,80.00000,81.00000
3291,2023/2/7 下午 02:23:52,101.60000,8.18000,-1.20000,76.00000,77.00000,72.00000,82.00000,82.00000,85.00000,11.61000,11.61000,17.20000,13.47333,101.92876,85.39694,36.19333,75.00000,83.00000
3292,2023/2/7 下午 02:23:52,101.97001,4.30000,-3.74000,78.00000,77.00000,76.00000,82.00000,82.00000,89.00000,12.47000,11.61000,18.92000,14.33333,102.06063,87.58531,34.17667,77.00000,84.33333
3293,2023/2/7 下午 02:23:52,99.72000,2.86000,0.20000,64.00000,65.00000,58.00000,69.00000,81.00000,78.00000,6.45000,6.45000,11.18000,8.02667,99.76101,88.35719,34.26000,62.33333,76.00000
3294,2023/2/7 下午 02:23:52,102.32000,5.23000,-0.02000,88.00000,95.00000,90.00000,75.00000,87.00000,90.00000,16.77000,19.35000,24.94000,20.35333,102.45358,87.07392,35.84333,91.00000,84.00000
3295,2023/2/7 下午 02:23:52,101.39000,4.47000,-1.75000,61.00000,67.00000,58.00000,72.00000,75.00000,86.00000,5.16000,7.31000,11.18000,7.88333,101.48849,87.47562,34.70333,62.00000,77.66667
3296,2023/2/7 下午 02:23:52,97.62000,3.53000,0.13000,79.00000,79.00000,73.00000,75.00000,81.00000,92.00000,12.90000,12.47000,17.63000,14.33333,97.68380,87.92905,33.76000,77.00000,82.66667
3297,2023/2/7 下午 02:23:52,104.22000,2.94000,-2.93000,63.00000,72.00000,61.00000,60.00000,74.00000,73.00000,6.02000,9.46000,12.47000,9.31667,104.26146,88.38414,34.74333,65.33333,69.00000
3298,2023/2/7 下午 02:23:52,97.60000,0.67000,-4.56000,73.00000,74.00000,68.00000,77.00000,84.00000,76.00000,10.32000,10.32000,15.48000,12.04000,97.60230,89.60668,31.23667,71.66667,79.00000
3299,2023/2/7 下午 02:23:53,97.83000,6.55000,-4.28000,81.00000,79.00000,73.00000,74.00000,80.00000,86.00000,13.76000,12.47000,17.63000,14.62000,98.04902,86.16960,33.36667,77.66667,80.00000
3300,2023/2/7 下午 02:23:53,98.07000,5.60000,-2.28000,76.00000,80.00000,71.00000,78.00000,81.00000,89.00000,11.61000,12.90000,16.77000,13.76000,98.22976,86.73184,33.79667,75.66667,82.66667
3301,2023/2/7 下午 02:23:53,97.60000,4.84000,-0.78000,68.00000,69.00000,64.00000,78.00000,79.00000,79.00000,8.17000,8.17000,13.76000,10.03333,97.71994,87.16102,33.88667,67.00000,78.66667
3302,2023/2/7 下午 02:23:53,104.01000,7.29000,-0.83000,82.00000,79.00000,77.00000,77.00000,79.00000,84.00000,14.19000,12.47000,19.35000,15.33667,104.26516,85.99073,36.82333,79.33333,80.00000
3303,2023/2/7 下午 02:23:53,100.86000,3.61000,-4.61000,69.00000,64.00000,61.00000,67.00000,69.00000,85.00000,8.60000,6.02000,12.47000,9.03000,100.92458,87.95013,33.28667,64.66667,73.66667
3304,2023/2/7 下午 02:23:53,98.71000,4.03000,-5.75000,63.00000,65.00000,58.00000,73.00000,65.00000,73.00000,6.02000,6.45000,11.18000,7.88333,98.79223,87.66210,32.33000,62.00000,70.33333
3305,2023/2/7 下午 02:23:53,100.08000,3.43000,-10.83000,71.00000,68.00000,62.00000,84.00000,84.00000,76.00000,9.46000,7.74000,12.90000,10.03333,100.13876,88.03709,30.89333,67.00000,81.33333
3306,2023/2/7 下午 02:23:53,95.55000,6.00000,-8.96000,65.00000,69.00000,56.00000,63.00000,68.00000,76.00000,6.88000,8.17000,10.32000,8.45667,95.73820,86.40687,30.86333,63.33333,69.00000
3307,2023/2/7 下午 02:23:53,94.70000,4.56000,-3.23000,72.00000,70.00000,63.00000,72.00000,76.00000,78.00000,9.89000,8.60000,13.33000,10.60667,94.80973,87.24322,32.01000,68.33333,75.33333
3308,2023/2/7 下午 02:23:53,98.37000,6.54000,-0.33000,78.00000,74.00000,68.00000,78.00000,81.00000,80.00000,12.47000,10.32000,15.48000,12.75667,98.58716,86.19636,34.86000,73.33333,79.66667
3309,2023/2/7 下午 02:23:53,96.65000,6.02000,-0.44000,80.00000,88.00000,84.00000,81.00000,86.00000,92.00000,13.33000,16.34000,22.36000,17.34333,96.83730,86.43585,34.07667,84.00000,86.33333
3310,2023/2/7 下午 02:23:53,99.76000,2.24000,1.22000,75.00000,74.00000,71.00000,82.00000,81.00000,81.00000,11.18000,10.32000,16.77000,12.75667,99.78515,88.71370,34.40667,73.33333,81.33333
3311,2023/2/7 下午 02:23:53,102.93000,1.88000,1.87000,78.00000,78.00000,69.00000,86.00000,82.00000,88.00000,12.47000,12.04000,15.91000,13.47333,102.94716,88.95362,35.56000,75.00000,85.33333
3312,2023/2/7 下午 02:23:53,101.28000,-2.53000,2.22000,74.00000,78.00000,71.00000,74.00000,88.00000,81.00000,10.75000,12.04000,16.77000,13.18667,101.31159,91.43097,33.65667,74.33333,81.00000
3313,2023/2/7 下午 02:23:53,102.95000,0.41000,2.10000,76.00000,77.00000,69.00000,79.00000,81.00000,89.00000,11.61000,11.61000,15.91000,13.04333,102.95082,89.77182,35.15333,74.00000,83.00000
3314,2023/2/7 下午 02:23:53,103.53000,-0.69000,3.02000,84.00000,84.00000,71.00000,80.00000,87.00000,91.00000,15.05000,14.62000,16.77000,15.48000,103.53230,90.38186,35.28667,79.66667,86.00000
3315,2023/2/7 下午 02:23:53,103.36000,0.50000,5.08000,76.00000,79.00000,72.00000,87.00000,90.00000,91.00000,11.61000,12.47000,17.20000,13.76000,103.36121,89.72284,36.31333,75.66667,89.33333
3316,2023/2/7 下午 02:23:53,104.93000,5.17000,3.41000,70.00000,71.00000,60.00000,83.00000,84.00000,89.00000,9.03000,9.03000,12.04000,10.03333,105.05728,87.17926,37.83667,67.00000,85.33333
3317,2023/2/7 下午 02:23:53,103.12999,1.57000,3.61000,61.00000,69.00000,58.00000,76.00000,73.00000,88.00000,5.16000,8.17000,11.18000,8.17000,103.14194,89.12782,36.10333,62.66667,79.00000
3318,2023/2/7 下午 02:23:53,106.47000,0.87000,2.40000,78.00000,80.00000,77.00000,69.00000,82.00000,93.00000,12.47000,12.90000,19.35000,14.90667,106.47356,89.53183,36.58000,78.33333,81.33333
3319,2023/2/7 下午 02:23:53,102.80000,5.02000,3.01000,58.00000,75.00000,61.00000,77.00000,85.00000,79.00000,3.87000,10.75000,12.47000,9.03000,102.92250,87.20431,36.94333,64.66667,80.33333
3320,2023/2/7 下午 02:23:53,102.47999,-5.58000,-0.91000,79.00000,85.00000,76.00000,78.00000,73.00000,88.00000,12.90000,15.05000,18.92000,15.62333,102.63180,93.11666,31.99666,80.00000,79.66667
3321,2023/2/7 下午 02:23:53,102.71000,4.40000,0.82000,80.00000,83.00000,73.00000,72.00000,74.00000,79.00000,13.33000,14.19000,17.63000,15.05000,102.80420,87.54700,35.97667,78.66667,75.00000
3322,2023/2/7 下午 02:23:53,100.75999,0.92000,-0.30000,73.00000,76.00000,73.00000,80.00000,80.00000,80.00000,10.32000,11.18000,17.63000,13.04333,100.76419,89.47687,33.79333,74.00000,80.00000
3323,2023/2/7 下午 02:23:53,97.64000,-2.04000,0.25000,68.00000,72.00000,70.00000,79.00000,84.00000,87.00000,8.17000,9.46000,16.34000,11.32333,97.66131,91.19691,31.95000,70.00000,83.33333
3324,2023/2/7 下午 02:23:53,102.59000,2.57000,0.51000,74.00000,75.00000,65.00000,70.00000,85.00000,80.00000,10.75000,10.75000,14.19000,11.89667,102.62219,88.56497,35.22333,71.33333,78.33333
3325,2023/2/7 下午 02:23:53,98.53000,0.62000,-1.77000,72.00000,77.00000,65.00000,81.00000,82.00000,84.00000,9.89000,11.61000,14.19000,11.89667,98.53195,89.63947,32.46000,71.33333,82.33333
3326,2023/2/7 下午 02:23:53,98.97000,3.09000,0.51000,84.00000,77.00000,76.00000,86.00000,78.00000,83.00000,15.05000,11.61000,18.92000,15.19333,99.01823,88.21172,34.19000,79.00000,82.33333
3327,2023/2/7 下午 02:23:53,100.34000,4.05000,1.19000,70.00000,72.00000,71.00000,74.00000,81.00000,81.00000,9.03000,9.46000,16.77000,11.75333,100.42170,87.68864,35.19333,71.00000,78.66667
3328,2023/2/7 下午 02:23:53,96.40000,6.50000,2.04000,58.00000,61.00000,54.00000,83.00000,81.00000,69.00000,3.87000,4.73000,9.46000,6.02000,96.61889,86.14253,34.98000,57.66667,77.66667
3329,2023/2/7 下午 02:23:53,95.32000,2.68000,-1.67000,65.00000,70.00000,59.00000,77.00000,69.00000,77.00000,6.88000,8.60000,11.61000,9.03000,95.35767,88.38951,32.11000,64.66667,74.33333
3330,2023/2/7 下午 02:23:53,97.85000,5.93000,-2.28000,72.00000,66.00000,64.00000,83.00000,82.00000,81.00000,9.89000,6.88000,13.76000,10.17667,98.02952,86.53195,33.83333,67.33333,82.00000
3331,2023/2/7 下午 02:23:53,97.01000,2.79000,-1.42000,78.00000,77.00000,62.00000,76.00000,80.00000,84.00000,12.47000,11.61000,12.90000,12.32667,97.05011,88.35263,32.79333,72.33333,80.00000
3332,2023/2/7 下午 02:23:53,100.66000,6.52000,-3.41000,73.00000,71.00000,65.00000,73.00000,81.00000,80.00000,10.32000,9.03000,14.19000,11.18000,100.87094,86.29399,34.59000,69.66667,78.00000
3333,2023/2/7 下午 02:23:53,93.62000,-4.88000,-6.16000,79.00000,75.00000,70.00000,75.00000,68.00000,77.00000,12.90000,10.75000,16.34000,13.33000,93.74710,92.98388,27.52667,74.66667,73.33333
3334,2023/2/7 下午 02:23:53,95.05000,-1.04000,-3.41000,74.00000,74.00000,64.00000,76.00000,67.00000,89.00000,10.75000,10.32000,13.76000,11.61000,95.05569,90.62688,30.20000,70.66667,77.33333
3335,2023/2/7 下午 02:23:53,95.44000,-1.51000,-3.35000,69.00000,68.00000,65.00000,74.00000,77.00000,82.00000,8.60000,7.74000,14.19000,10.17667,95.45194,90.90643,30.19333,67.33333,77.66667
3336,2023/2/7 下午 02:23:53,96.97000,-5.90000,-7.93000,70.00000,76.00000,66.00000,79.00000,73.00000,78.00000,9.03000,11.18000,14.62000,11.61000,97.14932,93.48179,27.71333,70.66667,76.66667
3337,2023/2/7 下午 02:23:53,99.85000,-2.87000,-4.74000,82.00000,76.00000,71.00000,86.00000,87.00000,81.00000,14.19000,11.18000,16.77000,14.04667,99.89124,91.64641,30.74667,76.33333,84.66667
3338,2023/2/7 下午 02:23:53,95.10000,-5.92000,-4.07000,65.00000,68.00000,57.00000,57.00000,82.00000,78.00000,6.88000,7.74000,10.75000,8.45667,95.28408,93.56208,28.37000,63.33333,72.33333
3339,2023/2/7 下午 02:23:53,99.78000,1.31000,-4.71000,75.00000,80.00000,74.00000,74.00000,80.00000,73.00000,11.18000,12.90000,18.06000,14.04667,99.78860,89.24781,32.12667,76.33333,75.66667
3340,2023/2/7 下午 02:23:53,93.29000,2.98000,-4.04000,61.00000,69.00000,51.00000,71.00000,67.00000,68.00000,5.16000,8.17000,8.17000,7.16667,93.33758,88.17040,30.74333,60.33333,68.66667
3341,2023/2/7 下午 02:23:53,102.04999,1.32000,3.14000,83.00000,76.00000,64.00000,81.00000,83.00000,86.00000,14.62000,11.18000,13.76000,13.18667,102.05853,89.25893,35.50333,74.33333,83.33333
3342,2023/2/7 下午 02:23:53,107.55000,0.77000,2.70000,79.00000,78.00000,76.00000,77.00000,82.00000,88.00000,12.90000,12.04000,18.92000,14.62000,107.55276,89.58980,37.00667,77.66667,82.33333
3343,2023/2/7 下午 02:23:53,103.40000,0.50000,-0.24000,79.00000,72.00000,67.00000,82.00000,77.00000,77.00000,12.90000,9.46000,15.05000,12.47000,103.40121,89.72294,34.55333,72.66667,78.66667
3344,2023/2/7 下午 02:23:53,101.60000,0.45000,-3.17000,68.00000,66.00000,63.00000,74.00000,72.00000,82.00000,8.17000,6.88000,13.33000,9.46000,101.60100,89.74623,32.96000,65.66667,76.00000
3345,2023/2/7 下午 02:23:53,99.96000,3.91000,-1.86000,70.00000,78.00000,70.00000,76.00000,76.00000,85.00000,9.03000,12.04000,16.34000,12.47000,100.03644,87.75998,34.00333,72.66667,79.00000
3346,2023/2/7 下午 02:23:53,95.71000,7.47000,-5.39000,80.00000,73.00000,67.00000,71.00000,71.00000,81.00000,13.33000,9.89000,15.05000,12.75667,96.00107,85.53721,32.59667,73.33333,74.33333
3347,2023/2/7 下午 02:23:53,93.65000,7.05000,-6.54000,78.00000,78.00000,69.00000,72.00000,73.00000,83.00000,12.47000,12.04000,15.91000,13.47333,93.91499,85.69488,31.38667,75.00000,76.00000
3348,2023/2/7 下午 02:23:53,95.56000,3.09000,-5.42000,72.00000,81.00000,74.00000,72.00000,79.00000,84.00000,9.89000,13.33000,18.06000,13.76000,95.60995,88.14795,31.07667,75.66667,78.33333
3349,2023/2/7 下午 02:23:54,95.64000,2.44000,-1.18000,82.00000,82.00000,69.00000,74.00000,81.00000,81.00000,14.19000,13.76000,15.91000,14.62000,95.67112,88.53857,32.30000,77.66667,78.66667
3350,2023/2/7 下午 02:23:54,103.59000,9.46000,-3.08000,70.00000,69.00000,61.00000,71.00000,75.00000,70.00000,9.03000,8.17000,12.47000,9.89000,104.02105,84.78213,36.65667,66.66667,72.00000
3351,2023/2/7 下午 02:23:54,97.27000,5.06000,-6.75000,76.00000,74.00000,70.00000,79.00000,82.00000,77.00000,11.61000,10.32000,16.34000,12.75667,97.40152,87.02215,31.86000,73.33333,79.33333
3352,2023/2/7 下午 02:23:54,94.51000,0.61000,-6.52000,68.00000,67.00000,64.00000,67.00000,85.00000,77.00000,8.17000,7.31000,13.76000,9.74667,94.51197,89.63020,29.53333,66.33333,76.33333
3353,2023/2/7 下午 02:23:54,94.49000,3.21000,-4.02000,73.00000,72.00000,71.00000,80.00000,79.00000,83.00000,10.32000,9.46000,16.77000,12.18333,94.54451,88.05430,31.22667,72.00000,80.66667
3354,2023/2/7 下午 02:23:54,98.43000,2.52000,-6.88000,72.00000,69.00000,55.00000,67.00000,74.00000,75.00000,9.89000,8.17000,9.89000,9.31667,98.46225,88.53344,31.35667,65.33333,72.00000
3355,2023/2/7 下午 02:23:54,95.34000,7.02000,-10.47000,74.00000,72.00000,67.00000,82.00000,69.00000,90.00000,10.75000,9.46000,15.05000,11.75333,95.59810,85.78884,30.63000,71.00000,80.33333
3356,2023/2/7 下午 02:23:54,95.21000,9.47000,-8.32000,63.00000,64.00000,54.00000,60.00000,68.00000,75.00000,6.02000,6.02000,9.46000,7.16667,95.67980,84.31980,32.12000,60.33333,67.66667
3357,2023/2/7 下午 02:23:54,95.05000,7.01000,-2.19000,76.00000,72.00000,66.00000,68.00000,77.00000,77.00000,11.61000,9.46000,14.62000,11.89667,95.30815,85.78203,33.29000,71.33333,74.00000
3358,2023/2/7 下午 02:23:54,95.05000,8.69000,-2.34000,84.00000,82.00000,69.00000,71.00000,68.00000,83.00000,15.05000,13.76000,15.91000,14.90667,95.44642,84.77622,33.80000,78.33333,74.00000
3359,2023/2/7 下午 02:23:54,94.28000,-0.44000,-8.31000,75.00000,77.00000,68.00000,81.00000,62.00000,80.00000,11.18000,11.61000,15.48000,12.75667,94.28103,90.26739,28.51000,73.33333,74.33333
3360,2023/2/7 下午 02:23:54,98.93000,3.35000,-2.51000,71.00000,74.00000,75.00000,53.00000,73.00000,76.00000,9.46000,10.32000,18.49000,12.75667,98.98670,88.06057,33.25667,73.33333,67.33333
3361,2023/2/7 下午 02:23:54,105.10000,6.36000,2.72000,77.00000,77.00000,64.00000,76.00000,82.00000,82.00000,12.04000,11.61000,13.76000,12.47000,105.29226,86.53704,38.06000,72.66667,80.00000
3362,2023/2/7 下午 02:23:54,104.37000,6.42000,0.79000,79.00000,81.00000,72.00000,76.00000,74.00000,80.00000,12.90000,13.33000,17.20000,14.47667,104.56726,86.48006,37.19333,77.33333,76.66667
3363,2023/2/7 下午 02:23:54,96.80000,4.28000,-1.22000,82.00000,85.00000,81.00000,74.00000,81.00000,82.00000,14.19000,15.05000,21.07000,16.77000,96.89457,87.46832,33.28667,82.66667,79.00000
3364,2023/2/7 下午 02:23:54,91.49000,5.27000,-0.87000,68.00000,74.00000,64.00000,67.00000,79.00000,79.00000,8.17000,10.32000,13.76000,10.75000,91.64166,86.70330,31.96333,68.66667,75.00000
3365,2023/2/7 下午 02:23:54,96.90000,2.23000,1.41000,73.00000,80.00000,71.00000,72.00000,78.00000,85.00000,10.32000,12.90000,16.77000,13.33000,96.92565,88.68166,33.51333,74.66667,78.33333
3366,2023/2/7 下午 02:23:54,98.13000,4.40000,-2.90000,72.00000,75.00000,73.00000,77.00000,72.00000,79.00000,9.89000,10.75000,17.63000,12.75667,98.22859,87.43266,33.21000,73.33333,76.00000
3367,2023/2/7 下午 02:23:54,92.16000,2.23000,-4.99000,76.00000,77.00000,73.00000,73.00000,76.00000,80.00000,11.61000,11.61000,17.63000,13.61667,92.18697,88.61388,29.80000,75.33333,76.33333
3368,2023/2/7 下午 02:23:54,93.26000,6.81000,-0.36000,80.00000,81.00000,74.00000,79.00000,76.00000,78.00000,13.33000,13.33000,18.06000,14.90667,93.50831,85.82358,33.23667,78.33333,77.66667
3369,2023/2/7 下午 02:23:54,88.64000,3.16000,-9.40000,77.00000,76.00000,78.00000,70.00000,73.00000,79.00000,12.04000,11.18000,19.78000,14.33333,88.69631,87.95828,27.46667,77.00000,74.00000
3370,2023/2/7 下午 02:23:54,87.33000,2.15000,-6.32000,64.00000,60.00000,56.00000,74.00000,63.00000,77.00000,6.45000,4.30000,10.32000,7.02333,87.35646,88.58971,27.72000,60.00000,71.33333
3371,2023/2/7 下午 02:23:54,87.02000,4.77000,-5.26000,66.00000,68.00000,64.00000,70.00000,76.00000,73.00000,7.31000,7.74000,13.76000,9.60333,87.15063,86.86247,28.84333,66.00000,73.00000
3372,2023/2/7 下午 02:23:54,84.30000,4.06000,-6.99000,80.00000,74.00000,77.00000,80.00000,78.00000,86.00000,13.33000,10.32000,19.35000,14.33333,84.39771,87.24269,27.12333,77.00000,81.33333
3373,2023/2/7 下午 02:23:54,86.07000,3.44000,-2.33000,67.00000,68.00000,54.00000,67.00000,69.00000,66.00000,7.74000,7.74000,9.46000,8.31333,86.13872,87.71125,29.06000,63.00000,67.33333
