Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1801,2023/2/7 下午 01:34:36,-75.22000,-0.08000,1.55000,80.00000,76.00000,76.00000,78.00000,83.00000,90.00000,13.33000,10.75000,17.63000,13.90333,75.22004,269.93906,-24.58333,77.33333,83.66667
1802,2023/2/7 下午 01:34:36,-72.98000,2.56000,1.93000,66.00000,69.00000,65.00000,73.00000,84.00000,83.00000,7.31000,7.74000,12.90000,9.31667,73.02488,272.00900,-22.83000,66.66667,80.00000
1803,2023/2/7 下午 01:34:36,-68.60000,2.54000,0.86000,58.00000,67.00000,52.00000,60.00000,83.00000,86.00000,3.87000,6.88000,7.31000,6.02000,68.64701,272.12048,-21.73333,59.00000,76.33333
1804,2023/2/7 下午 01:34:36,-69.68000,-1.42000,3.47000,68.00000,64.00000,65.00000,78.00000,78.00000,86.00000,8.17000,5.59000,12.90000,8.88667,69.69447,268.83254,-22.54333,65.66667,80.66667
1805,2023/2/7 下午 01:34:36,-70.67000,-4.61000,2.26000,92.00000,93.00000,89.00000,82.00000,77.00000,85.00000,18.49000,18.06000,23.22000,19.92333,70.82020,266.26773,-24.34000,91.33333,81.33333
1806,2023/2/7 下午 01:34:36,-71.65000,-7.57000,0.32000,81.00000,85.00000,69.00000,77.00000,91.00000,89.00000,13.76000,14.62000,14.62000,14.33333,72.04878,263.96893,-26.30000,78.33333,85.66667
1807,2023/2/7 下午 01:34:36,-67.32000,0.81000,1.55000,77.00000,70.00000,68.00000,67.00000,76.00000,72.00000,12.04000,8.17000,14.19000,11.46667,67.32487,270.68935,-21.65333,71.66667,71.66667
1808,2023/2/7 下午 01:34:36,-77.60000,-1.95000,-0.61000,74.00000,81.00000,73.00000,72.00000,79.00000,92.00000,10.75000,12.90000,16.34000,13.33000,77.62450,268.56052,-26.72000,76.00000,81.00000
1809,2023/2/7 下午 01:34:36,-69.03000,-6.43000,-0.02000,63.00000,72.00000,61.00000,69.00000,65.00000,92.00000,6.02000,9.03000,11.18000,8.74333,69.32882,264.67837,-25.16000,65.33333,75.33333
1810,2023/2/7 下午 01:34:36,-71.06000,-3.56000,1.52000,61.00000,65.00000,50.00000,75.00000,84.00000,88.00000,5.16000,6.02000,6.45000,5.87667,71.14912,267.13196,-24.36667,58.66667,82.33333
1811,2023/2/7 下午 01:34:36,-76.52000,-1.34000,-2.72000,71.00000,76.00000,73.00000,74.00000,88.00000,87.00000,9.46000,10.75000,16.34000,12.18333,76.53173,268.99675,-26.86000,73.33333,83.00000
1812,2023/2/7 下午 01:34:36,-78.02000,3.63000,-1.10000,69.00000,69.00000,65.00000,65.00000,88.00000,76.00000,8.60000,7.74000,12.90000,9.74667,78.10440,272.66385,-25.16333,67.66667,76.33333
1813,2023/2/7 下午 01:34:36,-86.28000,-0.85000,-3.05000,71.00000,71.00000,66.00000,72.00000,85.00000,85.00000,9.46000,8.60000,13.33000,10.46333,86.28419,269.43556,-30.06000,69.33333,80.66667
1814,2023/2/7 下午 01:34:36,-74.57000,-0.60000,-0.86000,66.00000,75.00000,66.00000,72.00000,85.00000,88.00000,7.31000,10.32000,13.33000,10.32000,74.57241,269.53900,-25.34333,69.00000,81.66667
1815,2023/2/7 下午 01:34:36,-80.71000,-0.59000,-2.79000,71.00000,67.00000,67.00000,74.00000,87.00000,83.00000,9.46000,6.88000,13.76000,10.03333,80.71216,269.58117,-28.03000,68.33333,81.33333
1816,2023/2/7 下午 01:34:36,-76.99000,0.68000,0.02000,54.00000,66.00000,50.00000,61.00000,81.00000,78.00000,2.15000,6.45000,6.45000,5.01667,76.99301,270.50604,-25.43000,56.66667,73.33333
1817,2023/2/7 下午 01:34:36,-82.06000,2.08000,-5.09000,67.00000,72.00000,68.00000,63.00000,87.00000,88.00000,7.74000,9.03000,14.19000,10.32000,82.08635,271.45198,-28.35667,69.00000,79.33333
1818,2023/2/7 下午 01:34:36,-80.99000,1.19000,-5.33000,63.00000,63.00000,55.00000,63.00000,90.00000,94.00000,6.02000,5.16000,8.60000,6.59333,80.99874,270.84180,-28.37667,60.33333,82.33333
1819,2023/2/7 下午 01:34:36,-78.44000,1.16000,-5.71000,87.00000,88.00000,79.00000,73.00000,95.00000,95.00000,16.34000,15.91000,18.92000,17.05667,78.44858,270.84725,-27.66333,84.66667,87.66667
1820,2023/2/7 下午 01:34:36,-77.64000,-2.10000,-3.95000,75.00000,80.00000,69.00000,70.00000,84.00000,87.00000,11.18000,12.47000,14.62000,12.75667,77.66840,268.45065,-27.89667,74.66667,80.33333
1821,2023/2/7 下午 01:34:36,-74.56000,2.88000,-1.24000,69.00000,71.00000,72.00000,47.00000,75.00000,81.00000,8.60000,8.60000,15.91000,11.03667,74.61560,272.21204,-24.30667,70.66667,67.66667
1822,2023/2/7 下午 01:34:36,-75.23000,-0.27000,-1.18000,71.00000,69.00000,61.00000,74.00000,81.00000,88.00000,9.46000,7.74000,11.18000,9.46000,75.23049,269.79437,-25.56000,67.00000,81.00000
1823,2023/2/7 下午 01:34:36,-74.57000,-1.45000,-0.49000,68.00000,64.00000,60.00000,74.00000,82.00000,90.00000,8.17000,5.59000,10.75000,8.17000,74.58410,268.88603,-25.50333,64.00000,82.00000
1824,2023/2/7 下午 01:34:36,-76.29000,1.53000,-1.79000,58.00000,65.00000,56.00000,72.00000,83.00000,90.00000,3.87000,6.02000,9.03000,6.30667,76.30534,271.14892,-25.51667,59.66667,81.66667
1825,2023/2/7 下午 01:34:36,-82.23000,-0.96000,-2.36000,77.00000,81.00000,79.00000,76.00000,88.00000,91.00000,12.04000,12.90000,18.92000,14.62000,82.23561,269.33113,-28.51667,79.00000,85.00000
1826,2023/2/7 下午 01:34:36,-79.25000,-3.35000,-2.19000,71.00000,66.00000,65.00000,58.00000,82.00000,87.00000,9.46000,6.45000,12.90000,9.60333,79.32077,267.57947,-28.26333,67.33333,75.66667
1827,2023/2/7 下午 01:34:36,-71.20000,-5.74000,-0.20000,71.00000,70.00000,62.00000,81.00000,81.00000,83.00000,9.46000,8.17000,11.61000,9.74667,71.43100,265.39090,-25.71333,67.66667,81.66667
1828,2023/2/7 下午 01:34:36,-68.29000,1.31000,-1.05000,69.00000,77.00000,67.00000,67.00000,89.00000,85.00000,8.60000,11.18000,13.76000,11.18000,68.30256,271.09896,-22.67667,71.00000,80.33333
1829,2023/2/7 下午 01:34:36,-71.84000,1.49000,-1.08000,63.00000,68.00000,62.00000,61.00000,84.00000,84.00000,6.02000,7.31000,11.61000,8.31333,71.85545,271.18817,-23.81000,64.33333,76.33333
1830,2023/2/7 下午 01:34:36,-71.99000,-0.11000,-1.08000,88.00000,82.00000,77.00000,84.00000,87.00000,94.00000,16.77000,13.33000,18.06000,16.05333,71.99009,269.91245,-24.39333,82.33333,88.33333
1831,2023/2/7 下午 01:34:36,-75.54000,3.98000,-1.23000,85.00000,87.00000,77.00000,81.00000,89.00000,90.00000,15.48000,15.48000,18.06000,16.34000,75.64478,273.01597,-24.26333,83.00000,86.66667
1832,2023/2/7 下午 01:34:36,-78.61000,3.57000,-2.55000,60.00000,61.00000,49.00000,69.00000,79.00000,80.00000,4.73000,4.30000,6.02000,5.01667,78.69102,272.60025,-25.86333,56.66667,76.00000
1833,2023/2/7 下午 01:34:36,-78.36000,0.08000,-1.25000,86.00000,84.00000,74.00000,76.00000,90.00000,90.00000,15.91000,14.19000,16.77000,15.62333,78.36004,270.05849,-26.51000,81.33333,85.33333
1834,2023/2/7 下午 01:34:36,-76.59000,-4.03000,-1.18000,65.00000,70.00000,64.00000,73.00000,87.00000,90.00000,6.88000,8.17000,12.47000,9.17333,76.69595,266.98800,-27.26667,66.33333,83.33333
1835,2023/2/7 下午 01:34:36,-77.06000,-2.44000,-0.29000,72.00000,73.00000,62.00000,69.00000,79.00000,91.00000,9.89000,9.46000,11.61000,10.32000,77.09862,268.18641,-26.59667,69.00000,79.66667
1836,2023/2/7 下午 01:34:37,-69.86000,-5.26000,3.25000,70.00000,74.00000,65.00000,73.00000,69.00000,78.00000,9.03000,9.89000,12.90000,10.60667,70.05774,265.69413,-23.95667,69.66667,73.33333
1837,2023/2/7 下午 01:34:37,-76.22000,-2.01000,6.14000,67.00000,72.00000,56.00000,78.00000,70.00000,81.00000,7.74000,9.03000,9.03000,8.60000,76.24650,268.48940,-24.03000,65.00000,76.33333
1838,2023/2/7 下午 01:34:37,-69.75000,-2.77000,4.62000,63.00000,67.00000,60.00000,70.00000,87.00000,79.00000,6.02000,6.88000,10.75000,7.88333,69.80498,267.72579,-22.63333,63.33333,78.66667
1839,2023/2/7 下午 01:34:37,-71.06000,-11.58000,3.81000,68.00000,60.00000,55.00000,72.00000,63.00000,76.00000,8.17000,3.87000,8.60000,6.88000,71.99736,260.74439,-26.27667,61.00000,70.33333
1840,2023/2/7 下午 01:34:37,-69.80000,-10.19000,11.51000,70.00000,74.00000,68.00000,81.00000,69.00000,78.00000,9.03000,9.89000,14.19000,11.03667,70.53989,261.69415,-22.82667,70.66667,76.00000
1841,2023/2/7 下午 01:34:37,-62.55000,-5.18000,8.62000,91.00000,77.00000,79.00000,80.00000,64.00000,72.00000,18.06000,11.18000,18.92000,16.05333,62.76412,265.26592,-19.70333,82.33333,72.00000
1842,2023/2/7 下午 01:34:37,-66.25000,2.59000,0.05000,62.00000,67.00000,48.00000,55.00000,77.00000,87.00000,5.59000,6.88000,5.59000,6.02000,66.30061,272.23880,-21.20333,59.00000,73.00000
1843,2023/2/7 下午 01:34:37,-81.34000,2.72000,0.68000,78.00000,83.00000,80.00000,80.00000,80.00000,88.00000,12.47000,13.76000,19.35000,15.19333,81.38546,271.91525,-25.98000,80.33333,82.66667
1844,2023/2/7 下午 01:34:37,-79.86000,1.50000,-1.24000,65.00000,68.00000,71.00000,72.00000,82.00000,88.00000,6.88000,7.31000,15.48000,9.89000,79.87409,271.07605,-26.53333,68.00000,80.66667
1845,2023/2/7 下午 01:34:37,-86.28000,0.96000,-1.60000,78.00000,75.00000,72.00000,74.00000,85.00000,95.00000,12.47000,10.32000,15.91000,12.90000,86.28534,270.63748,-28.97333,75.00000,84.66667
1846,2023/2/7 下午 01:34:37,-82.37000,-2.01000,-0.83000,77.00000,73.00000,72.00000,79.00000,89.00000,90.00000,12.04000,9.46000,15.91000,12.47000,82.39452,268.60214,-28.40333,74.00000,86.00000
1847,2023/2/7 下午 01:34:37,-83.35000,-2.42000,-1.32000,65.00000,66.00000,55.00000,57.00000,81.00000,85.00000,6.88000,6.45000,8.60000,7.31000,83.38513,268.33693,-29.03000,62.00000,74.33333
1848,2023/2/7 下午 01:34:37,-86.33000,-5.43000,-3.71000,65.00000,62.00000,58.00000,65.00000,89.00000,87.00000,6.88000,4.73000,9.89000,7.16667,86.50060,266.40094,-31.82333,61.66667,80.33333
1849,2023/2/7 下午 01:34:37,-83.01000,-4.78000,0.11000,73.00000,68.00000,69.00000,67.00000,84.00000,90.00000,10.32000,7.31000,14.62000,10.75000,83.14751,266.70435,-29.22667,70.00000,80.33333
1850,2023/2/7 下午 01:34:37,-78.83000,-8.02000,-1.39000,65.00000,63.00000,63.00000,74.00000,65.00000,88.00000,6.88000,5.16000,12.04000,8.02667,79.23692,264.19083,-29.41333,63.66667,75.66667
1851,2023/2/7 下午 01:34:37,-81.68000,-3.97000,-1.24000,86.00000,88.00000,79.00000,68.00000,88.00000,86.00000,15.91000,15.91000,18.92000,16.91333,81.77642,267.21737,-28.96333,84.33333,80.66667
1852,2023/2/7 下午 01:34:37,-86.76000,0.32000,-2.93000,73.00000,69.00000,64.00000,75.00000,87.00000,92.00000,10.32000,7.74000,12.47000,10.17667,86.76059,270.21133,-29.79000,68.66667,84.66667
1853,2023/2/7 下午 01:34:37,-81.85000,0.06000,-2.29000,62.00000,66.00000,63.00000,55.00000,86.00000,88.00000,5.59000,6.45000,12.04000,8.02667,81.85002,270.04200,-28.02667,63.66667,76.33333
1854,2023/2/7 下午 01:34:37,-76.98000,-2.12000,-1.04000,71.00000,70.00000,59.00000,68.00000,83.00000,86.00000,9.46000,8.17000,10.32000,9.31667,77.00919,268.42249,-26.71333,66.66667,79.00000
1855,2023/2/7 下午 01:34:37,-80.92000,-5.26000,-1.19000,73.00000,70.00000,60.00000,76.00000,89.00000,81.00000,10.32000,8.17000,10.75000,9.74667,81.09078,266.28086,-29.12333,67.66667,82.00000
1856,2023/2/7 下午 01:34:37,-83.05000,-2.06000,-2.55000,75.00000,79.00000,65.00000,73.00000,90.00000,92.00000,11.18000,12.04000,12.90000,12.04000,83.07555,268.57911,-29.22000,73.00000,85.00000
1857,2023/2/7 下午 01:34:37,-80.36000,0.17000,-1.90000,92.00000,85.00000,77.00000,78.00000,81.00000,89.00000,18.49000,14.62000,18.06000,17.05667,80.36018,270.12121,-27.36333,84.66667,82.66667
1858,2023/2/7 下午 01:34:37,-79.70000,-4.35000,0.11000,67.00000,65.00000,60.00000,66.00000,80.00000,89.00000,7.74000,6.02000,10.75000,8.17000,79.81862,266.87591,-27.98000,64.00000,78.33333
1859,2023/2/7 下午 01:34:37,-76.39000,-2.93000,0.36000,92.00000,82.00000,78.00000,73.00000,90.00000,89.00000,18.49000,13.33000,18.49000,16.77000,76.44617,267.80345,-26.32000,84.00000,84.00000
1860,2023/2/7 下午 01:34:37,-76.86000,-3.18000,-1.87000,62.00000,62.00000,50.00000,67.00000,87.00000,82.00000,5.59000,4.73000,6.45000,5.59000,76.92576,267.63080,-27.30333,58.00000,78.66667
1861,2023/2/7 下午 01:34:37,-78.89000,-4.02000,-1.88000,78.00000,79.00000,70.00000,73.00000,83.00000,90.00000,12.47000,12.04000,15.05000,13.18667,78.99236,267.08290,-28.26333,75.66667,82.00000
1862,2023/2/7 下午 01:34:37,-77.91000,-7.39000,-0.66000,77.00000,79.00000,70.00000,67.00000,85.00000,83.00000,12.04000,12.04000,15.05000,13.04333,78.25970,264.58153,-28.65333,75.33333,78.33333
1863,2023/2/7 下午 01:34:37,-78.35000,-5.98000,-5.45000,92.00000,83.00000,78.00000,76.00000,92.00000,91.00000,18.49000,13.76000,18.49000,16.91333,78.57788,265.63541,-29.92667,84.33333,86.33333
1864,2023/2/7 下午 01:34:37,-74.71000,-0.03000,-6.13000,76.00000,62.00000,59.00000,74.00000,87.00000,96.00000,11.61000,4.73000,10.32000,8.88667,74.71001,269.97699,-26.95667,65.66667,85.66667
1865,2023/2/7 下午 01:34:37,-75.86000,1.46000,-5.57000,73.00000,69.00000,61.00000,76.00000,90.00000,94.00000,10.32000,7.74000,11.18000,9.74667,75.87405,271.10258,-26.65667,67.66667,86.66667
1866,2023/2/7 下午 01:34:37,-72.17000,4.17000,-4.87000,70.00000,75.00000,62.00000,78.00000,88.00000,92.00000,9.03000,10.32000,11.61000,10.32000,72.29037,273.30689,-24.29000,69.00000,86.00000
1867,2023/2/7 下午 01:34:37,-74.24000,-0.30000,-6.43000,66.00000,69.00000,64.00000,73.00000,87.00000,91.00000,7.31000,7.74000,12.47000,9.17333,74.24061,269.76847,-26.99000,66.33333,83.66667
1868,2023/2/7 下午 01:34:37,-73.10000,1.47000,-4.19000,66.00000,65.00000,62.00000,74.00000,87.00000,91.00000,7.31000,6.02000,11.61000,8.31333,73.11478,271.15203,-25.27333,64.33333,84.00000
1869,2023/2/7 下午 01:34:37,-72.99000,-3.74000,-1.91000,67.00000,83.00000,68.00000,68.00000,87.00000,92.00000,7.74000,13.76000,14.19000,11.89667,73.08576,267.06674,-26.21333,72.66667,82.33333
1870,2023/2/7 下午 01:34:37,-76.13000,-2.13000,-2.75000,65.00000,71.00000,58.00000,78.00000,86.00000,90.00000,6.88000,8.60000,9.89000,8.45667,76.15979,268.39737,-27.00333,64.66667,84.66667
1871,2023/2/7 下午 01:34:37,-62.49000,0.44000,0.56000,62.00000,68.00000,61.00000,65.00000,88.00000,77.00000,5.59000,7.31000,11.18000,8.02667,62.49155,270.40342,-20.49667,63.66667,76.66667
1872,2023/2/7 下午 01:34:37,-70.91000,-4.67000,-2.50000,68.00000,63.00000,62.00000,72.00000,88.00000,88.00000,8.17000,5.16000,11.61000,8.31333,71.06361,266.23205,-26.02667,64.33333,82.66667
1873,2023/2/7 下午 01:34:37,-73.76000,0.94000,-3.29000,71.00000,78.00000,61.00000,80.00000,91.00000,95.00000,9.46000,11.61000,11.18000,10.75000,73.76599,270.73014,-25.37000,70.00000,88.66667
1874,2023/2/7 下午 01:34:37,-75.69000,-3.80000,-6.35000,64.00000,70.00000,60.00000,70.00000,89.00000,89.00000,6.45000,8.17000,10.75000,8.45667,75.78533,267.12589,-28.61333,64.66667,82.66667
1875,2023/2/7 下午 01:34:37,-73.54000,0.02000,-3.85000,78.00000,70.00000,71.00000,70.00000,89.00000,94.00000,12.47000,8.17000,15.48000,12.04000,73.54000,270.01558,-25.79000,73.00000,84.33333
1876,2023/2/7 下午 01:34:37,-76.86000,-0.42000,-4.80000,105.00000,89.00000,78.00000,84.00000,91.00000,94.00000,24.08000,16.34000,18.49000,19.63667,76.86115,269.68691,-27.36000,90.66667,89.66667
1877,2023/2/7 下午 01:34:37,-81.22000,-5.86000,-1.26000,80.00000,80.00000,67.00000,68.00000,79.00000,78.00000,13.33000,12.47000,13.76000,13.18667,81.43113,265.87328,-29.44667,75.66667,75.00000
1878,2023/2/7 下午 01:34:37,-75.27000,-1.89000,1.32000,69.00000,73.00000,61.00000,72.00000,86.00000,79.00000,8.60000,9.46000,11.18000,9.74667,75.29372,268.56163,-25.28000,67.66667,79.00000
1879,2023/2/7 下午 01:34:37,-78.38000,-6.46000,-2.09000,58.00000,60.00000,53.00000,79.00000,80.00000,94.00000,3.87000,3.87000,7.74000,5.16000,78.64576,265.28839,-28.97667,57.00000,84.33333
1880,2023/2/7 下午 01:34:37,-71.64000,2.15000,-2.32000,61.00000,62.00000,59.00000,67.00000,82.00000,89.00000,5.16000,4.73000,10.32000,6.73667,71.67226,271.71900,-23.93667,60.66667,79.33333
1881,2023/2/7 下午 01:34:37,-80.25000,-1.26000,-4.90000,73.00000,87.00000,74.00000,67.00000,90.00000,93.00000,10.32000,15.48000,16.77000,14.19000,80.25989,269.10048,-28.80333,78.00000,83.33333
1882,2023/2/7 下午 01:34:37,-82.87000,-5.03000,-3.27000,84.00000,78.00000,78.00000,83.00000,88.00000,90.00000,15.05000,11.61000,18.49000,15.05000,83.02251,266.52655,-30.39000,80.00000,87.00000
1883,2023/2/7 下午 01:34:37,-78.68000,-5.21000,-3.19000,79.00000,79.00000,65.00000,79.00000,85.00000,92.00000,12.90000,12.04000,12.90000,12.61333,78.85231,266.21154,-29.02667,74.33333,85.33333
1884,2023/2/7 下午 01:34:37,-75.72000,-6.04000,-0.99000,62.00000,75.00000,63.00000,67.00000,87.00000,85.00000,5.59000,10.32000,12.04000,9.31667,75.96052,265.43931,-27.58333,66.66667,79.66667
1885,2023/2/7 下午 01:34:37,-81.46000,-5.26000,-2.81000,67.00000,75.00000,64.00000,73.00000,92.00000,89.00000,7.74000,10.32000,12.47000,10.17667,81.62965,266.30545,-29.84333,68.66667,84.66667
1886,2023/2/7 下午 01:34:38,-78.37000,0.58000,-3.66000,59.00000,60.00000,55.00000,55.00000,80.00000,85.00000,4.30000,3.87000,8.60000,5.59000,78.37215,270.42403,-27.15000,58.00000,73.33333
1887,2023/2/7 下午 01:34:38,-74.35000,3.01000,-4.05000,60.00000,66.00000,56.00000,71.00000,92.00000,91.00000,4.73000,6.45000,9.03000,6.73667,74.41090,272.31831,-25.13000,60.66667,84.66667
1888,2023/2/7 下午 01:34:38,-80.66000,0.72000,-4.31000,74.00000,72.00000,67.00000,81.00000,88.00000,90.00000,10.75000,9.03000,13.76000,11.18000,80.66321,270.51143,-28.08333,71.00000,86.33333
1889,2023/2/7 下午 01:34:38,-79.51000,-3.44000,-4.83000,81.00000,82.00000,69.00000,77.00000,90.00000,95.00000,13.76000,13.33000,14.62000,13.90333,79.58438,267.52264,-29.26000,77.33333,87.33333
1890,2023/2/7 下午 01:34:38,-82.83000,-3.72000,-5.67000,78.00000,83.00000,80.00000,65.00000,91.00000,95.00000,12.47000,13.76000,19.35000,15.19333,82.91349,267.42850,-30.74000,80.33333,83.66667
1891,2023/2/7 下午 01:34:38,-74.13000,-2.31000,-2.79000,71.00000,68.00000,54.00000,71.00000,85.00000,92.00000,9.46000,7.31000,8.17000,8.31333,74.16598,268.21516,-26.41000,64.33333,82.66667
1892,2023/2/7 下午 01:34:38,-80.67000,-1.01000,-1.29000,65.00000,62.00000,52.00000,73.00000,83.00000,75.00000,6.88000,4.73000,7.31000,6.30667,80.67632,269.28269,-27.65667,59.66667,77.00000
1893,2023/2/7 下午 01:34:38,-74.84000,-4.64000,2.80000,71.00000,75.00000,72.00000,77.00000,75.00000,82.00000,9.46000,10.32000,15.91000,11.89667,74.98370,266.45226,-25.56000,72.66667,78.00000
1894,2023/2/7 下午 01:34:38,-74.77000,-7.72000,3.91000,65.00000,71.00000,60.00000,58.00000,73.00000,81.00000,6.88000,8.60000,10.75000,8.74333,75.16749,264.10510,-26.19333,65.33333,70.66667
1895,2023/2/7 下午 01:34:38,-76.97000,-2.74000,5.00000,64.00000,72.00000,60.00000,64.00000,76.00000,74.00000,6.45000,9.03000,10.75000,8.74333,77.01875,267.96123,-24.90333,65.33333,71.33333
1896,2023/2/7 下午 01:34:38,-75.96000,-4.17000,3.49000,86.00000,88.00000,71.00000,73.00000,72.00000,81.00000,15.91000,15.91000,15.48000,15.76667,76.07437,266.85777,-25.54667,81.66667,75.33333
1897,2023/2/7 下午 01:34:38,-75.05000,0.16000,6.70000,70.00000,72.00000,70.00000,78.00000,77.00000,77.00000,9.03000,9.03000,15.05000,11.03667,75.05017,270.12215,-22.73000,70.66667,77.33333
1898,2023/2/7 下午 01:34:38,-68.84000,-0.86000,3.24000,61.00000,69.00000,57.00000,73.00000,67.00000,75.00000,5.16000,7.74000,9.46000,7.45333,68.84537,269.28426,-22.15333,62.33333,71.66667
1899,2023/2/7 下午 01:34:38,-69.00000,1.19000,5.89000,68.00000,59.00000,53.00000,80.00000,83.00000,81.00000,8.17000,3.44000,7.74000,6.45000,69.01026,270.98805,-20.64000,60.00000,81.33333
1900,2023/2/7 下午 01:34:38,-72.88000,5.93000,6.06000,65.00000,64.00000,62.00000,71.00000,68.00000,82.00000,6.88000,5.59000,11.61000,8.02667,73.12085,274.65172,-20.29667,63.66667,73.66667
1901,2023/2/7 下午 01:34:38,-71.07000,0.62000,7.36000,71.00000,67.00000,62.00000,76.00000,67.00000,84.00000,9.46000,6.88000,11.61000,9.31667,71.07270,270.49982,-21.03000,66.66667,75.66667
1902,2023/2/7 下午 01:34:38,-81.52000,2.11000,10.17000,86.00000,74.00000,71.00000,67.00000,68.00000,82.00000,15.91000,9.89000,15.48000,13.76000,81.54730,271.48267,-23.08000,77.00000,72.33333
1903,2023/2/7 下午 01:34:38,-78.51000,2.62000,2.89000,79.00000,75.00000,76.00000,69.00000,75.00000,82.00000,12.90000,10.32000,17.63000,13.61667,78.55370,271.91134,-24.33333,76.66667,75.33333
1904,2023/2/7 下午 01:34:38,-73.60000,-0.01000,3.37000,59.00000,66.00000,62.00000,45.00000,75.00000,84.00000,4.30000,6.45000,11.61000,7.45333,73.60000,269.99222,-23.41333,62.33333,68.00000
1905,2023/2/7 下午 01:34:38,-69.80000,-1.23000,2.36000,77.00000,75.00000,66.00000,73.00000,82.00000,85.00000,12.04000,10.32000,13.33000,11.89667,69.81084,268.99045,-22.89000,72.66667,80.00000
1906,2023/2/7 下午 01:34:38,-73.93000,-2.01000,3.70000,66.00000,72.00000,61.00000,80.00000,76.00000,79.00000,7.31000,9.03000,11.18000,9.17333,73.95732,268.44263,-24.08000,66.33333,78.33333
1907,2023/2/7 下午 01:34:38,-72.29000,-6.78000,6.56000,80.00000,78.00000,79.00000,82.00000,76.00000,82.00000,13.33000,11.61000,18.92000,14.62000,72.60725,264.64197,-24.17000,79.00000,80.00000
1908,2023/2/7 下午 01:34:38,-70.31000,-6.28000,2.50000,73.00000,68.00000,58.00000,65.00000,69.00000,90.00000,10.32000,7.31000,9.89000,9.17333,70.58991,264.89596,-24.69667,66.33333,74.66667
1909,2023/2/7 下午 01:34:38,-77.73000,-7.00000,0.58000,57.00000,72.00000,53.00000,62.00000,83.00000,81.00000,3.44000,9.03000,7.74000,6.73667,78.04456,264.85409,-28.05000,60.66667,75.33333
1910,2023/2/7 下午 01:34:38,-80.48000,-6.45000,3.16000,84.00000,78.00000,70.00000,62.00000,66.00000,86.00000,15.05000,11.61000,15.05000,13.90333,80.73805,265.41787,-27.92333,77.33333,71.33333
1911,2023/2/7 下午 01:34:38,-74.85000,-1.04000,1.67000,67.00000,66.00000,63.00000,71.00000,63.00000,83.00000,7.74000,6.45000,12.04000,8.74333,74.85722,269.20396,-24.74000,65.33333,72.33333
1912,2023/2/7 下午 01:34:38,-77.25000,-4.10000,-2.22000,63.00000,63.00000,56.00000,70.00000,83.00000,89.00000,6.02000,5.16000,9.03000,6.73667,77.35872,266.96191,-27.85667,60.66667,80.66667
1913,2023/2/7 下午 01:34:38,-75.86000,3.46000,-5.05000,70.00000,67.00000,59.00000,70.00000,86.00000,89.00000,9.03000,6.88000,10.32000,8.74333,75.93886,272.61147,-25.81667,65.33333,81.66667
1914,2023/2/7 下午 01:34:38,-75.15000,4.53000,-2.47000,69.00000,71.00000,61.00000,67.00000,80.00000,89.00000,8.60000,8.60000,11.18000,9.46000,75.28641,273.44958,-24.36333,67.00000,78.66667
1915,2023/2/7 下午 01:34:38,-80.63000,7.82000,-2.69000,76.00000,79.00000,69.00000,71.00000,85.00000,90.00000,11.61000,12.04000,14.62000,12.75667,81.00833,275.53958,-25.16667,74.66667,82.00000
1916,2023/2/7 下午 01:34:38,-73.55000,6.83000,-0.21000,65.00000,67.00000,61.00000,56.00000,77.00000,81.00000,6.88000,6.88000,11.18000,8.31333,73.86644,275.30539,-22.31000,64.33333,71.33333
1917,2023/2/7 下午 01:34:38,-74.16000,1.49000,-1.10000,64.00000,66.00000,57.00000,75.00000,81.00000,88.00000,6.45000,6.45000,9.46000,7.45333,74.17496,271.15101,-24.59000,62.33333,81.33333
1918,2023/2/7 下午 01:34:38,-78.85000,5.02000,2.21000,69.00000,72.00000,67.00000,68.00000,71.00000,86.00000,8.60000,9.03000,13.76000,10.46333,79.00964,273.64283,-23.87333,69.33333,75.00000
1919,2023/2/7 下午 01:34:38,-75.43000,-0.74000,4.31000,85.00000,82.00000,81.00000,83.00000,78.00000,88.00000,15.48000,13.33000,19.78000,16.19667,75.43363,269.43792,-23.95333,82.66667,83.00000
1920,2023/2/7 下午 01:34:38,-72.05000,-2.28000,2.16000,77.00000,78.00000,75.00000,66.00000,83.00000,85.00000,12.04000,11.61000,17.20000,13.61667,72.08607,268.18750,-24.05667,76.66667,78.00000
1921,2023/2/7 下午 01:34:38,-75.61000,-1.59000,1.04000,75.00000,74.00000,63.00000,78.00000,78.00000,81.00000,11.18000,9.89000,12.04000,11.03667,75.62672,268.79531,-25.38667,70.66667,79.00000
1922,2023/2/7 下午 01:34:38,-68.91000,-1.17000,3.03000,70.00000,78.00000,65.00000,78.00000,74.00000,88.00000,9.03000,11.61000,12.90000,11.18000,68.91993,269.02729,-22.35000,71.00000,80.00000
1923,2023/2/7 下午 01:34:38,-74.56000,-5.04000,1.04000,72.00000,74.00000,65.00000,68.00000,81.00000,78.00000,9.89000,9.89000,12.90000,10.89333,74.73015,266.13288,-26.18667,70.33333,75.66667
