Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1723,2023/2/7 下午 02:37:00,-103.00000,-3.96000,-7.01000,68.00000,74.00000,65.00000,76.00000,79.00000,86.00000,9.03000,10.75000,14.19000,11.32333,103.07609,267.79826,-37.99000,69.00000,80.33333
1724,2023/2/7 下午 02:37:00,-104.99001,-3.43000,-4.48000,79.00000,77.00000,69.00000,83.00000,88.00000,89.00000,13.76000,12.04000,15.91000,13.90333,105.04602,268.12883,-37.63334,75.00000,86.66667
1725,2023/2/7 下午 02:37:00,-103.37000,-7.20000,-2.70000,74.00000,77.00000,60.00000,74.00000,84.00000,78.00000,11.61000,12.04000,12.04000,11.89667,103.62045,266.01563,-37.75667,70.33333,78.66667
1726,2023/2/7 下午 02:37:00,-100.15000,-7.70000,0.41000,65.00000,72.00000,61.00000,69.00000,75.00000,74.00000,7.74000,9.89000,12.47000,10.03333,100.44557,265.60348,-35.81333,66.00000,72.66667
1727,2023/2/7 下午 02:37:00,-95.44000,-10.50000,-1.83000,76.00000,82.00000,69.00000,75.00000,85.00000,88.00000,12.47000,14.19000,15.91000,14.19000,96.01585,263.72175,-35.92333,75.66667,82.66667
1728,2023/2/7 下午 02:37:00,-95.04000,-7.81000,-3.54000,71.00000,75.00000,71.00000,72.00000,87.00000,86.00000,10.32000,11.18000,16.77000,12.75667,95.36036,265.30222,-35.46333,72.33333,81.66667
1729,2023/2/7 下午 02:37:00,-100.08000,-3.16000,-1.73000,79.00000,84.00000,73.00000,72.00000,75.00000,87.00000,13.76000,15.05000,17.63000,15.48000,100.12988,268.19150,-34.99000,78.66667,78.00000
1730,2023/2/7 下午 02:37:00,-95.50000,1.29000,-0.51000,80.00000,71.00000,61.00000,82.00000,76.00000,88.00000,14.19000,9.46000,12.47000,12.04000,95.50871,270.77390,-31.57333,70.66667,82.00000
1731,2023/2/7 下午 02:37:00,-100.81000,0.85000,-1.14000,67.00000,70.00000,59.00000,71.00000,69.00000,84.00000,8.60000,9.03000,11.61000,9.74667,100.81359,270.48309,-33.70000,65.33333,74.66667
1732,2023/2/7 下午 02:37:00,-99.40000,3.20000,3.43000,68.00000,72.00000,67.00000,65.00000,80.00000,81.00000,9.03000,9.89000,15.05000,11.32333,99.45150,271.84390,-30.92333,69.00000,75.33333
1733,2023/2/7 下午 02:37:00,-95.48000,1.16000,0.17000,71.00000,80.00000,79.00000,70.00000,74.00000,88.00000,10.32000,13.33000,20.21000,14.62000,95.48705,270.69606,-31.38333,76.66667,77.33333
1734,2023/2/7 下午 02:37:00,-99.40000,5.59000,-2.25000,82.00000,79.00000,78.00000,75.00000,82.00000,86.00000,15.05000,12.90000,19.78000,15.91000,99.55706,273.21878,-32.02000,79.66667,81.00000
1735,2023/2/7 下午 02:37:00,-105.03000,6.61000,-1.00000,75.00000,79.00000,79.00000,75.00000,58.00000,68.00000,12.04000,12.90000,20.21000,15.05000,105.23779,273.60113,-33.14000,77.66667,67.00000
1736,2023/2/7 下午 02:37:00,-105.59000,6.75000,12.60000,71.00000,73.00000,62.00000,78.00000,69.00000,68.00000,10.32000,10.32000,12.90000,11.18000,105.80553,273.65774,-28.74667,68.66667,71.66667
1737,2023/2/7 下午 02:37:00,-95.04000,6.47000,13.17000,67.00000,68.00000,64.00000,82.00000,65.00000,70.00000,8.60000,8.17000,13.76000,10.17667,95.25997,273.89449,-25.13333,66.33333,72.33333
1738,2023/2/7 下午 02:37:00,-90.61000,6.30000,18.71000,70.00000,76.00000,63.00000,83.00000,68.00000,60.00000,9.89000,11.61000,13.33000,11.61000,90.82875,273.97730,-21.86667,69.66667,70.33333
1739,2023/2/7 下午 02:37:00,-87.56000,0.37000,14.19000,76.00000,80.00000,71.00000,73.00000,71.00000,74.00000,12.47000,13.33000,16.77000,14.19000,87.56078,270.24211,-24.33333,75.66667,72.66667
1740,2023/2/7 下午 02:37:00,-79.51000,-3.17000,9.88000,73.00000,68.00000,56.00000,65.00000,59.00000,71.00000,11.18000,8.17000,10.32000,9.89000,79.57316,267.71687,-24.26667,65.66667,65.00000
1741,2023/2/7 下午 02:37:00,-77.61000,7.87000,10.91000,68.00000,75.00000,71.00000,57.00000,36.00000,62.00000,9.03000,11.18000,16.77000,12.32667,78.00800,275.79025,-19.61000,71.33333,51.66667
1742,2023/2/7 下午 02:37:00,-83.82000,0.80000,0.54000,87.00000,83.00000,76.00000,77.00000,79.00000,74.00000,17.20000,14.62000,18.92000,16.91333,83.82381,270.54683,-27.49333,82.00000,76.66667
1743,2023/2/7 下午 02:37:00,-91.00000,-0.19000,9.64000,67.00000,71.00000,60.00000,55.00000,53.00000,68.00000,8.60000,9.46000,12.04000,10.03333,91.00020,269.88037,-27.18333,66.00000,58.66667
1744,2023/2/7 下午 02:37:00,-86.16000,0.62000,10.82000,76.00000,76.00000,70.00000,73.00000,72.00000,79.00000,12.47000,11.61000,16.34000,13.47333,86.16223,270.41229,-24.90667,74.00000,74.66667
1745,2023/2/7 下午 02:37:00,-91.30000,-4.37000,8.14000,86.00000,91.00000,82.00000,81.00000,76.00000,79.00000,16.77000,18.06000,21.50000,18.77667,91.40452,267.25968,-29.17667,86.33333,78.66667
1746,2023/2/7 下午 02:37:00,-91.93000,-2.99000,1.08000,72.00000,72.00000,61.00000,59.00000,70.00000,78.00000,10.75000,9.89000,12.47000,11.03667,91.97861,268.13713,-31.28000,68.33333,69.00000
1747,2023/2/7 下午 02:37:00,-92.02000,-3.79000,-0.64000,85.00000,75.00000,70.00000,77.00000,91.00000,90.00000,16.34000,11.18000,16.34000,14.62000,92.09801,267.64151,-32.15000,76.66667,86.00000
1748,2023/2/7 下午 02:37:00,-92.70000,-3.75000,-1.19000,82.00000,75.00000,72.00000,75.00000,86.00000,84.00000,15.05000,11.18000,17.20000,14.47667,92.77582,267.68347,-32.54667,76.33333,81.66667
1749,2023/2/7 下午 02:37:00,-95.96000,-1.26000,2.81000,75.00000,68.00000,63.00000,74.00000,74.00000,84.00000,12.04000,8.17000,13.33000,11.18000,95.96827,269.24772,-31.47000,68.66667,77.33333
1750,2023/2/7 下午 02:37:00,-99.97000,-7.34000,-1.00000,66.00000,72.00000,59.00000,68.00000,76.00000,85.00000,8.17000,9.89000,11.61000,9.89000,100.23910,265.80076,-36.10333,65.66667,76.33333
1751,2023/2/7 下午 02:37:00,-104.93000,-4.79000,-5.18000,79.00000,77.00000,69.00000,73.00000,83.00000,87.00000,13.76000,12.04000,15.91000,13.90333,105.03927,267.38629,-38.30000,75.00000,81.00000
1752,2023/2/7 下午 02:37:00,-103.14000,-9.44000,0.37000,78.00000,76.00000,74.00000,75.00000,74.00000,82.00000,13.33000,11.61000,18.06000,14.33333,103.57110,264.77051,-37.40333,76.00000,77.00000
1753,2023/2/7 下午 02:37:00,-103.83000,-3.26000,-7.02000,80.00000,79.00000,75.00000,78.00000,93.00000,92.00000,14.19000,12.90000,18.49000,15.19333,103.88117,268.20165,-38.03667,78.00000,87.66667
1754,2023/2/7 下午 02:37:00,-105.66000,-2.49000,-7.91000,69.00000,79.00000,72.00000,86.00000,92.00000,95.00000,9.46000,12.90000,17.20000,13.18667,105.68933,268.65001,-38.68667,73.33333,91.00000
1755,2023/2/7 下午 02:37:00,-106.88000,2.78000,-7.27000,77.00000,80.00000,64.00000,81.00000,84.00000,85.00000,12.90000,13.33000,13.76000,13.33000,106.91615,271.48995,-37.12333,73.66667,83.33333
1756,2023/2/7 下午 02:37:00,-110.10000,1.41000,-5.62000,65.00000,74.00000,69.00000,66.00000,77.00000,81.00000,7.74000,10.75000,15.91000,11.46667,110.10902,270.73372,-38.10333,69.33333,74.66667
1757,2023/2/7 下午 02:37:01,-107.83000,-1.32000,-2.03000,83.00000,88.00000,75.00000,81.00000,79.00000,90.00000,15.48000,16.77000,18.49000,16.91333,107.83808,269.29865,-37.06000,82.00000,83.33333
1758,2023/2/7 下午 02:37:01,-111.73000,-0.58000,-4.67000,71.00000,66.00000,55.00000,76.00000,88.00000,91.00000,10.32000,7.31000,9.89000,9.17333,111.73151,269.70258,-38.99333,64.00000,85.00000
1759,2023/2/7 下午 02:37:01,-106.41000,-4.79000,-2.52000,71.00000,74.00000,67.00000,77.00000,82.00000,79.00000,10.32000,10.75000,15.05000,12.04000,106.51776,267.42260,-37.90667,70.66667,79.33333
1760,2023/2/7 下午 02:37:01,-105.02000,-3.06000,-0.93000,88.00000,83.00000,82.00000,74.00000,79.00000,81.00000,17.63000,14.62000,21.50000,17.91667,105.06457,268.33103,-36.33667,84.33333,78.00000
1761,2023/2/7 下午 02:37:01,-103.95000,-1.59000,5.90000,84.00000,86.00000,86.00000,65.00000,69.00000,66.00000,15.91000,15.91000,23.22000,18.34667,103.96216,269.12368,-33.21333,85.33333,66.66667
1762,2023/2/7 下午 02:37:01,-98.34000,1.94000,6.85000,75.00000,72.00000,71.00000,70.00000,76.00000,76.00000,12.04000,9.89000,16.77000,12.90000,98.35913,271.13015,-29.85000,72.66667,74.00000
1763,2023/2/7 下午 02:37:01,-98.11000,-0.70000,4.65000,87.00000,83.00000,82.00000,78.00000,78.00000,76.00000,17.20000,14.62000,21.50000,17.77333,98.11250,269.59121,-31.38667,84.00000,77.33333
1764,2023/2/7 下午 02:37:01,-100.23000,1.17000,-1.70000,68.00000,65.00000,63.00000,74.00000,82.00000,85.00000,9.03000,6.88000,13.33000,9.74667,100.23683,270.66879,-33.58667,65.33333,80.33333
1765,2023/2/7 下午 02:37:01,-98.55000,-4.60000,-1.59000,71.00000,75.00000,72.00000,68.00000,75.00000,77.00000,10.32000,11.18000,17.20000,12.90000,98.65730,267.32756,-34.91333,72.66667,73.33333
1766,2023/2/7 下午 02:37:01,-95.19000,-4.19000,0.81000,76.00000,74.00000,68.00000,78.00000,86.00000,85.00000,12.47000,10.75000,15.48000,12.90000,95.28217,267.47963,-32.85667,72.66667,83.00000
1767,2023/2/7 下午 02:37:01,-97.28000,-3.56000,-2.81000,75.00000,79.00000,67.00000,77.00000,87.00000,81.00000,12.04000,12.90000,15.05000,13.33000,97.34512,267.90417,-34.55000,73.66667,81.66667
1768,2023/2/7 下午 02:37:01,-94.42000,-4.42000,-4.14000,74.00000,76.00000,68.00000,81.00000,87.00000,89.00000,11.61000,11.61000,15.48000,12.90000,94.52340,267.31982,-34.32667,72.66667,85.66667
1769,2023/2/7 下午 02:37:01,-95.50000,-2.99000,-0.65000,74.00000,72.00000,73.00000,76.00000,83.00000,78.00000,11.61000,9.89000,17.63000,13.04333,95.54679,268.20672,-33.04667,73.00000,79.00000
1770,2023/2/7 下午 02:37:01,-96.98000,-3.50000,1.29000,70.00000,73.00000,67.00000,71.00000,68.00000,76.00000,9.89000,10.32000,15.05000,11.75333,97.04314,267.93310,-33.06333,70.00000,71.66667
1771,2023/2/7 下午 02:37:01,-99.53000,-2.78000,-2.55000,70.00000,74.00000,57.00000,70.00000,81.00000,81.00000,9.89000,10.75000,10.75000,10.46333,99.56882,268.40007,-34.95333,67.00000,77.33333
1772,2023/2/7 下午 02:37:01,-97.16000,-1.95000,-5.31000,72.00000,70.00000,65.00000,73.00000,86.00000,89.00000,10.75000,9.03000,14.19000,11.32333,97.17957,268.85023,-34.80667,69.00000,82.66667
1773,2023/2/7 下午 02:37:01,-101.24000,-0.21000,-5.36000,70.00000,76.00000,72.00000,86.00000,85.00000,84.00000,9.89000,11.61000,17.20000,12.90000,101.24022,269.88115,-35.60333,72.66667,85.00000
1774,2023/2/7 下午 02:37:01,-104.07000,-1.19000,-4.43000,81.00000,82.00000,81.00000,85.00000,87.00000,94.00000,14.62000,14.19000,21.07000,16.62667,104.07680,269.34487,-36.56333,81.33333,88.66667
1775,2023/2/7 下午 02:37:01,-99.10000,1.47000,-6.15000,82.00000,83.00000,77.00000,86.00000,93.00000,92.00000,15.05000,14.62000,19.35000,16.34000,99.11090,270.84983,-34.59333,80.66667,90.33333
1776,2023/2/7 下午 02:37:01,-98.38000,-0.18000,-6.06000,71.00000,71.00000,61.00000,80.00000,86.00000,86.00000,10.32000,9.46000,12.47000,10.75000,98.38016,269.89517,-34.87333,67.66667,84.00000
1777,2023/2/7 下午 02:37:01,-98.96000,-2.82000,0.88000,74.00000,73.00000,64.00000,66.00000,59.00000,76.00000,11.61000,10.32000,13.76000,11.89667,99.00017,268.36772,-33.63333,70.33333,67.00000
1778,2023/2/7 下午 02:37:01,-95.58000,-2.44000,2.08000,69.00000,72.00000,59.00000,78.00000,83.00000,87.00000,9.46000,9.89000,11.61000,10.32000,95.61114,268.53765,-31.98000,66.66667,82.66667
1779,2023/2/7 下午 02:37:01,-96.29000,-5.86000,-0.03000,70.00000,78.00000,68.00000,72.00000,82.00000,85.00000,9.89000,12.47000,15.48000,12.61333,96.46815,266.51740,-34.06000,72.00000,79.66667
1780,2023/2/7 下午 02:37:01,-103.55999,-1.96000,-1.52000,76.00000,77.00000,67.00000,80.00000,82.00000,86.00000,12.47000,12.04000,15.05000,13.18667,103.57854,268.91574,-35.68000,73.33333,82.66667
1781,2023/2/7 下午 02:37:01,-104.15000,0.73000,-3.92000,85.00000,85.00000,84.00000,86.00000,86.00000,88.00000,16.34000,15.48000,22.36000,18.06000,104.15256,270.40159,-35.78000,84.66667,86.66667
1782,2023/2/7 下午 02:37:01,-101.50000,-0.19000,-5.44000,77.00000,83.00000,75.00000,77.00000,85.00000,90.00000,12.90000,14.62000,18.49000,15.33667,101.50018,269.89275,-35.71000,78.33333,84.00000
1783,2023/2/7 下午 02:37:01,-101.85000,4.44000,-4.30000,72.00000,70.00000,65.00000,56.00000,75.00000,85.00000,10.75000,9.03000,14.19000,11.32333,101.94673,272.49614,-33.90333,69.00000,72.00000
1784,2023/2/7 下午 02:37:01,-110.64000,-0.21000,-3.71000,71.00000,73.00000,67.00000,78.00000,85.00000,85.00000,10.32000,10.32000,15.05000,11.89667,110.64020,269.89125,-38.18667,70.33333,82.66667
1785,2023/2/7 下午 02:37:01,-97.84000,-0.14000,-3.85000,81.00000,79.00000,73.00000,69.00000,82.00000,76.00000,14.62000,12.90000,17.63000,15.05000,97.84010,269.91802,-33.94333,77.66667,75.66667
1786,2023/2/7 下午 02:37:01,-102.30000,-1.34000,-10.44000,73.00000,79.00000,59.00000,84.00000,91.00000,92.00000,11.18000,12.90000,11.61000,11.89667,102.30878,269.24954,-38.02667,70.33333,89.00000
1787,2023/2/7 下午 02:37:01,-105.70000,-5.89000,-5.68000,71.00000,75.00000,70.00000,77.00000,82.00000,87.00000,10.32000,11.18000,16.34000,12.61333,105.86398,266.81056,-39.09000,72.00000,82.00000
1788,2023/2/7 下午 02:37:01,-90.76000,-13.36000,1.10000,82.00000,86.00000,81.00000,72.00000,80.00000,75.00000,15.05000,15.91000,21.07000,17.34333,91.73803,261.62612,-34.34000,83.00000,75.66667
1789,2023/2/7 下午 02:37:01,-97.78000,-2.54000,2.49000,75.00000,81.00000,76.00000,76.00000,69.00000,72.00000,12.04000,13.76000,18.92000,14.90667,97.81299,268.51198,-32.61000,77.33333,72.33333
1790,2023/2/7 下午 02:37:01,-96.78000,-1.71000,-0.29000,63.00000,70.00000,58.00000,53.00000,72.00000,76.00000,6.88000,9.03000,11.18000,9.03000,96.79511,268.98775,-32.92667,63.66667,67.00000
1791,2023/2/7 下午 02:37:01,-101.30000,1.22000,-0.71000,79.00000,77.00000,78.00000,76.00000,83.00000,78.00000,13.76000,12.04000,19.78000,15.19333,101.30735,270.69000,-33.59667,78.00000,79.00000
1792,2023/2/7 下午 02:37:01,-107.85000,3.85000,-1.98000,81.00000,87.00000,80.00000,74.00000,70.00000,84.00000,14.62000,16.34000,20.64000,17.20000,107.91870,272.04446,-35.32667,82.66667,76.00000
1793,2023/2/7 下午 02:37:01,-101.86000,1.21000,0.24000,77.00000,82.00000,70.00000,64.00000,68.00000,69.00000,12.90000,14.19000,16.34000,14.47667,101.86719,270.68059,-33.47000,76.33333,67.00000
1794,2023/2/7 下午 02:37:01,-100.95000,-0.60000,-0.63000,76.00000,77.00000,71.00000,74.00000,80.00000,86.00000,12.47000,12.04000,16.77000,13.76000,100.95179,269.65946,-34.06000,74.66667,80.00000
1795,2023/2/7 下午 02:37:01,-102.60000,3.60000,-1.68000,74.00000,78.00000,71.00000,79.00000,78.00000,85.00000,11.61000,12.47000,16.77000,13.61667,102.66314,272.00955,-33.56000,74.33333,80.66667
1796,2023/2/7 下午 02:37:01,-98.00000,3.67000,-2.80000,64.00000,64.00000,55.00000,75.00000,68.00000,82.00000,7.31000,6.45000,9.89000,7.88333,98.06870,272.14467,-32.37667,61.00000,75.00000
1797,2023/2/7 下午 02:37:01,-92.07000,3.15000,-1.99000,70.00000,69.00000,68.00000,70.00000,81.00000,86.00000,9.89000,8.60000,15.48000,11.32333,92.12387,271.95950,-30.30333,69.00000,79.00000
1798,2023/2/7 下午 02:37:01,-92.27000,2.83000,-1.68000,79.00000,77.00000,74.00000,78.00000,84.00000,92.00000,13.76000,12.04000,18.06000,14.62000,92.31339,271.75676,-30.37333,76.66667,84.66667
1799,2023/2/7 下午 02:37:01,-95.98000,-1.51000,-4.52000,79.00000,73.00000,68.00000,72.00000,85.00000,89.00000,13.76000,10.32000,15.48000,13.18667,95.99188,269.09867,-34.00333,73.33333,82.00000
1800,2023/2/7 下午 02:37:01,-98.51000,-1.81000,-0.87000,84.00000,77.00000,78.00000,82.00000,80.00000,83.00000,15.91000,12.04000,19.78000,15.91000,98.52662,268.94738,-33.73000,79.66667,81.66667
1801,2023/2/7 下午 02:37:01,-96.71000,-3.59000,-1.04000,68.00000,71.00000,68.00000,77.00000,78.00000,87.00000,9.03000,9.46000,15.48000,11.32333,96.77661,267.87408,-33.78000,69.00000,80.66667
1802,2023/2/7 下午 02:37:01,-99.20000,-3.68000,-0.82000,71.00000,71.00000,66.00000,68.00000,77.00000,89.00000,10.32000,9.46000,14.62000,11.46667,99.26823,267.87549,-34.56667,69.33333,78.00000
1803,2023/2/7 下午 02:37:01,-94.33000,-7.03000,-1.50000,74.00000,73.00000,66.00000,67.00000,79.00000,86.00000,11.61000,10.32000,14.62000,12.18333,94.59160,265.73788,-34.28667,71.00000,77.33333
1804,2023/2/7 下午 02:37:01,-94.48000,-3.24000,2.04000,82.00000,86.00000,71.00000,82.00000,75.00000,86.00000,15.05000,15.91000,16.77000,15.91000,94.53554,268.03593,-31.89333,79.66667,81.00000
1805,2023/2/7 下午 02:37:01,-94.71000,-4.49000,4.75000,81.00000,87.00000,84.00000,75.00000,79.00000,70.00000,14.62000,16.34000,22.36000,17.77333,94.81637,267.28576,-31.48333,84.00000,74.66667
1806,2023/2/7 下午 02:37:01,-95.68000,-1.56000,4.86000,96.00000,92.00000,84.00000,82.00000,77.00000,77.00000,21.07000,18.49000,22.36000,20.64000,95.69271,269.06591,-30.79333,90.66667,78.66667
1807,2023/2/7 下午 02:37:02,-95.70000,-1.59000,3.80000,74.00000,78.00000,81.00000,66.00000,70.00000,80.00000,11.61000,12.47000,21.07000,15.05000,95.71321,269.04815,-31.16333,77.66667,72.00000
1808,2023/2/7 下午 02:37:02,-102.01000,0.74000,2.15000,71.00000,72.00000,62.00000,63.00000,76.00000,80.00000,10.32000,9.89000,12.90000,11.03667,102.01268,270.41563,-33.04000,68.33333,73.00000
1809,2023/2/7 下午 02:37:02,-103.98999,2.47000,2.38000,71.00000,79.00000,69.00000,74.00000,74.00000,83.00000,10.32000,12.90000,15.91000,13.04333,104.01932,271.36065,-33.04666,73.00000,77.00000
1810,2023/2/7 下午 02:37:02,-98.59000,2.42000,5.61000,74.00000,74.00000,72.00000,64.00000,64.00000,72.00000,11.61000,10.75000,17.20000,13.18667,98.61969,271.40611,-30.18667,73.33333,66.66667
1811,2023/2/7 下午 02:37:02,-100.33000,0.68000,2.57000,70.00000,69.00000,67.00000,86.00000,69.00000,74.00000,9.89000,8.60000,15.05000,11.18000,100.33230,270.38832,-32.36000,68.66667,76.33333
1812,2023/2/7 下午 02:37:02,-97.23000,-2.72000,0.68000,75.00000,74.00000,66.00000,74.00000,71.00000,75.00000,12.04000,10.75000,14.62000,12.47000,97.26804,268.39757,-33.09000,71.66667,73.33333
1813,2023/2/7 下午 02:37:02,-103.24000,-5.21000,-6.26000,71.00000,73.00000,71.00000,69.00000,86.00000,88.00000,10.32000,10.32000,16.77000,12.47000,103.37138,267.11102,-38.23667,71.66667,81.00000
1814,2023/2/7 下午 02:37:02,-103.79000,-3.03000,-6.01000,61.00000,70.00000,63.00000,74.00000,82.00000,89.00000,6.02000,9.03000,13.33000,9.46000,103.83422,268.32781,-37.61000,64.66667,81.66667
1815,2023/2/7 下午 02:37:02,-103.34001,-0.86000,-4.02000,75.00000,75.00000,65.00000,62.00000,86.00000,86.00000,12.04000,11.18000,14.19000,12.47000,103.34358,269.52319,-36.07334,71.66667,78.00000
1816,2023/2/7 下午 02:37:02,-103.96000,0.54000,-4.96000,77.00000,80.00000,65.00000,83.00000,83.00000,91.00000,12.90000,13.33000,14.19000,13.47333,103.96140,270.29761,-36.12667,74.00000,85.66667
1817,2023/2/7 下午 02:37:02,-99.11000,1.67000,-3.62000,70.00000,69.00000,69.00000,71.00000,84.00000,82.00000,9.89000,8.60000,15.91000,11.46667,99.12407,270.96534,-33.68667,69.33333,79.00000
1818,2023/2/7 下午 02:37:02,-98.20000,-2.39000,-0.92000,74.00000,77.00000,72.00000,76.00000,82.00000,89.00000,11.61000,12.04000,17.20000,13.61667,98.22908,268.60581,-33.83667,74.33333,82.33333
1819,2023/2/7 下午 02:37:02,-98.31000,-7.04000,0.08000,86.00000,85.00000,76.00000,85.00000,83.00000,85.00000,16.77000,15.48000,18.92000,17.05667,98.56175,265.90403,-35.09000,82.33333,84.33333
1820,2023/2/7 下午 02:37:02,-99.60000,-8.49000,-0.30000,72.00000,74.00000,68.00000,83.00000,88.00000,83.00000,10.75000,10.75000,15.48000,12.32667,99.96119,265.12783,-36.13000,71.33333,84.66667
1821,2023/2/7 下午 02:37:02,-95.31000,-7.18000,-0.81000,75.00000,65.00000,60.00000,79.00000,80.00000,81.00000,12.04000,6.88000,12.04000,10.32000,95.58007,265.69187,-34.43333,66.66667,80.00000
1822,2023/2/7 下午 02:37:02,-94.83000,-5.12000,2.84000,72.00000,73.00000,65.00000,70.00000,74.00000,69.00000,10.75000,10.32000,14.19000,11.75333,94.96812,266.90952,-32.37000,70.00000,71.00000
1823,2023/2/7 下午 02:37:02,-91.59000,-3.89000,1.97000,79.00000,82.00000,72.00000,82.00000,89.00000,85.00000,13.76000,14.19000,17.20000,15.05000,91.67257,267.56800,-31.17000,77.66667,85.33333
1824,2023/2/7 下午 02:37:02,-96.39000,-7.69000,0.17000,86.00000,81.00000,78.00000,71.00000,82.00000,79.00000,16.77000,13.76000,19.78000,16.77000,96.69627,265.43860,-34.63667,81.66667,77.33333
1825,2023/2/7 下午 02:37:02,-102.15000,-4.46000,-3.17000,76.00000,74.00000,74.00000,79.00000,86.00000,81.00000,12.47000,10.75000,18.06000,13.76000,102.24732,267.49998,-36.59333,74.66667,82.00000
1826,2023/2/7 下午 02:37:02,-102.72000,-4.37000,-3.02000,73.00000,78.00000,68.00000,76.00000,82.00000,81.00000,11.18000,12.47000,15.48000,13.04333,102.81291,267.56394,-36.70333,73.00000,79.66667
1827,2023/2/7 下午 02:37:02,-97.89000,-5.06000,-0.35000,70.00000,70.00000,59.00000,75.00000,83.00000,82.00000,9.89000,9.03000,11.61000,10.17667,98.02069,267.04098,-34.43333,66.33333,80.00000
1828,2023/2/7 下午 02:37:02,-97.52000,-2.89000,-0.07000,73.00000,73.00000,66.00000,76.00000,79.00000,83.00000,11.18000,10.32000,14.62000,12.04000,97.56281,268.30254,-33.49333,70.66667,79.33333
1829,2023/2/7 下午 02:37:02,-101.41000,-5.04000,0.20000,79.00000,77.00000,73.00000,79.00000,75.00000,84.00000,13.76000,12.04000,17.63000,14.47667,101.53516,267.15478,-35.41667,76.33333,79.33333
1830,2023/2/7 下午 02:37:02,-101.68000,-6.61000,-1.70000,73.00000,81.00000,69.00000,66.00000,90.00000,89.00000,11.18000,13.76000,15.91000,13.61667,101.89463,266.28056,-36.66333,74.33333,81.66667
1831,2023/2/7 下午 02:37:02,-99.93000,-8.35000,-3.58000,84.00000,78.00000,67.00000,81.00000,85.00000,90.00000,15.91000,12.47000,15.05000,14.47667,100.27825,265.22355,-37.28667,76.33333,85.33333
1832,2023/2/7 下午 02:37:02,-95.34000,-5.45000,-1.92000,70.00000,76.00000,75.00000,74.00000,80.00000,84.00000,9.89000,11.61000,18.49000,13.33000,95.49565,266.72831,-34.23667,73.66667,79.33333
1833,2023/2/7 下午 02:37:02,-94.44000,-2.00000,-3.20000,90.00000,92.00000,85.00000,71.00000,89.00000,87.00000,18.49000,18.49000,22.79000,19.92333,94.46118,268.78680,-33.21333,89.00000,82.33333
1834,2023/2/7 下午 02:37:02,-95.28000,-2.50000,-6.90000,86.00000,88.00000,83.00000,83.00000,93.00000,89.00000,16.77000,16.77000,21.93000,18.49000,95.31279,268.49699,-34.89333,85.66667,88.33333
1835,2023/2/7 下午 02:37:02,-97.87000,-1.92000,-5.63000,69.00000,72.00000,66.00000,76.00000,87.00000,90.00000,9.46000,9.89000,14.62000,11.32333,97.88883,268.87612,-35.14000,69.00000,84.33333
1836,2023/2/7 下午 02:37:02,-99.60000,-1.90000,-3.33000,74.00000,79.00000,70.00000,75.00000,92.00000,88.00000,11.61000,12.90000,16.34000,13.61667,99.61812,268.90714,-34.94333,74.33333,85.00000
1837,2023/2/7 下午 02:37:02,-99.43000,-0.28000,-2.01000,72.00000,76.00000,70.00000,76.00000,92.00000,82.00000,10.75000,11.61000,16.34000,12.90000,99.43040,269.83865,-33.90667,72.66667,83.33333
1838,2023/2/7 下午 02:37:02,-97.43000,-3.56000,-0.60000,75.00000,76.00000,74.00000,78.00000,86.00000,84.00000,12.04000,11.61000,18.06000,13.90333,97.49502,267.90740,-33.86333,75.00000,82.66667
1839,2023/2/7 下午 02:37:02,-96.96000,0.71000,-3.33000,66.00000,71.00000,63.00000,88.00000,85.00000,94.00000,8.17000,9.46000,13.33000,10.32000,96.96260,270.41955,-33.19333,66.66667,89.00000
1840,2023/2/7 下午 02:37:02,-94.07000,-0.70000,-0.96000,67.00000,66.00000,59.00000,65.00000,83.00000,86.00000,8.60000,7.31000,11.61000,9.17333,94.07260,269.57365,-31.91000,64.00000,78.00000
1841,2023/2/7 下午 02:37:02,-92.89000,0.18000,0.18000,92.00000,76.00000,78.00000,76.00000,73.00000,86.00000,19.35000,11.61000,19.78000,16.91333,92.89017,270.11103,-30.84333,82.00000,78.33333
1842,2023/2/7 下午 02:37:02,-92.76000,-2.18000,4.17000,68.00000,65.00000,66.00000,84.00000,72.00000,83.00000,9.03000,6.88000,14.62000,10.17667,92.78562,268.65371,-30.25667,66.33333,79.66667
1843,2023/2/7 下午 02:37:02,-85.17000,-7.61000,6.51000,73.00000,73.00000,65.00000,77.00000,81.00000,74.00000,11.18000,10.32000,14.19000,11.89667,85.50930,264.89414,-28.75667,70.33333,77.33333
1844,2023/2/7 下午 02:37:02,-87.50000,0.22000,4.64000,76.00000,81.00000,78.00000,78.00000,85.00000,77.00000,12.47000,13.76000,19.78000,15.33667,87.50028,270.14406,-27.54667,78.33333,80.00000
1845,2023/2/7 下午 02:37:02,-94.69000,5.35000,9.32000,80.00000,80.00000,80.00000,83.00000,85.00000,81.00000,14.19000,13.33000,20.64000,16.05333,94.84102,273.23378,-26.67333,80.00000,83.00000
