Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2323,2023/2/7 下午 03:57:25,42.32000,1.08000,-4.72000,101.00000,97.00000,99.00000,97.00000,93.00000,95.00000,21.07000,18.49000,27.09000,22.21667,42.33378,88.53814,12.89333,99.00000,95.00000
2324,2023/2/7 下午 03:57:25,51.42000,-1.14000,-3.98000,91.00000,90.00000,87.00000,96.00000,92.00000,96.00000,16.77000,15.48000,21.93000,18.06000,51.43263,91.27006,15.43333,89.33333,94.66667
2325,2023/2/7 下午 03:57:25,52.88000,-1.10000,-4.06000,111.00000,115.00000,113.00000,94.00000,91.00000,97.00000,25.37000,26.23000,33.11000,28.23667,52.89144,91.19168,15.90667,113.00000,94.00000
2326,2023/2/7 下午 03:57:25,53.90000,-4.98000,-3.46000,108.00000,109.00000,103.00000,96.00000,94.00000,96.00000,24.08000,23.65000,28.81000,25.51333,54.12957,95.27876,15.15333,106.66667,95.33333
2327,2023/2/7 下午 03:57:25,55.92000,-4.02000,-4.68000,109.00000,113.00000,110.00000,97.00000,90.00000,94.00000,24.51000,25.37000,31.82000,27.23333,56.06431,94.11183,15.74000,110.66667,93.66667
2328,2023/2/7 下午 03:57:25,56.96000,-4.48000,-5.20000,100.00000,104.00000,98.00000,95.00000,85.00000,93.00000,20.64000,21.50000,26.66000,22.93333,57.13591,94.49715,15.76000,100.66667,91.00000
2329,2023/2/7 下午 03:57:25,62.70000,-2.90000,-7.60000,113.00000,111.00000,108.00000,95.00000,90.00000,94.00000,26.23000,24.51000,30.96000,27.23333,62.76703,92.64816,17.40000,110.66667,93.00000
2330,2023/2/7 下午 03:57:25,67.54000,-3.34000,-4.32000,98.00000,110.00000,108.00000,95.00000,92.00000,96.00000,19.78000,24.08000,30.96000,24.94000,67.62254,92.83109,19.96000,105.33333,94.33333
2331,2023/2/7 下午 03:57:25,63.90000,-7.82000,-6.70000,92.00000,108.00000,108.00000,95.00000,90.00000,93.00000,17.20000,23.22000,30.96000,23.79333,64.37672,96.97709,16.46000,102.66667,92.66667
2332,2023/2/7 下午 03:57:25,69.48000,-3.38000,-6.46000,106.00000,106.00000,102.00000,94.00000,92.00000,95.00000,23.22000,22.36000,28.38000,24.65333,69.56217,92.78508,19.88000,104.66667,93.66667
2333,2023/2/7 下午 03:57:25,66.58000,-4.68000,-5.44000,100.00000,108.00000,103.00000,95.00000,93.00000,97.00000,20.64000,23.22000,28.81000,24.22333,66.74428,94.02079,18.82000,103.66667,95.00000
2334,2023/2/7 下午 03:57:25,65.60000,-6.38000,-5.52000,109.00000,113.00000,106.00000,91.00000,90.00000,94.00000,24.51000,25.37000,30.10000,26.66000,65.90952,95.55489,17.90000,109.33333,91.66667
2335,2023/2/7 下午 03:57:25,66.00000,-4.42000,-4.28000,97.00000,98.00000,99.00000,89.00000,90.00000,93.00000,19.35000,18.92000,27.09000,21.78667,66.14784,93.83136,19.10000,98.00000,90.66667
2336,2023/2/7 下午 03:57:25,69.56000,-0.38000,-6.02000,91.00000,97.00000,99.00000,90.00000,88.00000,93.00000,16.77000,18.49000,27.09000,20.78333,69.56104,90.31300,21.05333,95.66667,90.33333
2337,2023/2/7 下午 03:57:25,73.36000,3.28000,-7.88000,99.00000,107.00000,99.00000,92.00000,87.00000,90.00000,20.21000,22.79000,27.09000,23.36333,73.43329,87.43995,22.92000,101.66667,89.66667
2338,2023/2/7 下午 03:57:25,82.44000,11.78000,-8.02000,98.00000,112.00000,105.00000,94.00000,88.00000,93.00000,19.78000,24.94000,29.67000,24.79667,83.27738,81.86795,28.73333,105.00000,91.66667
2339,2023/2/7 下午 03:57:25,80.20000,9.64000,-7.64000,99.00000,105.00000,100.00000,88.00000,88.00000,90.00000,20.21000,21.93000,27.52000,23.22000,80.77728,83.14596,27.40000,101.33333,88.66667
2340,2023/2/7 下午 03:57:25,77.90000,1.02000,-9.64000,92.00000,107.00000,95.00000,89.00000,91.00000,83.00000,17.20000,22.79000,25.37000,21.78667,77.90668,89.24983,23.09333,98.00000,87.66667
2341,2023/2/7 下午 03:57:25,85.66000,-1.46000,-6.86000,104.00000,109.00000,101.00000,88.00000,86.00000,87.00000,22.36000,23.65000,27.95000,24.65333,85.67244,90.97646,25.78000,104.66667,87.00000
2342,2023/2/7 下午 03:57:25,87.28000,2.88000,-6.00000,97.00000,102.00000,102.00000,95.00000,84.00000,91.00000,19.35000,20.64000,28.38000,22.79000,87.32750,88.11008,28.05333,100.33333,90.00000
2343,2023/2/7 下午 03:57:25,89.56000,-2.84000,-5.70000,113.00000,112.00000,106.00000,90.00000,88.00000,91.00000,26.23000,24.94000,30.10000,27.09000,89.60502,91.81627,27.00667,110.33333,89.66667
2344,2023/2/7 下午 03:57:25,85.84000,4.44000,-6.14000,106.00000,105.00000,102.00000,88.00000,89.00000,94.00000,23.22000,21.93000,28.38000,24.51000,85.95475,87.03906,28.04667,104.33333,90.33333
2345,2023/2/7 下午 03:57:25,89.78000,-3.38000,-5.62000,103.00000,110.00000,109.00000,93.00000,87.00000,91.00000,21.93000,24.08000,31.39000,25.80000,89.84360,92.15603,26.92667,107.33333,90.33333
2346,2023/2/7 下午 03:57:25,92.98000,-2.12000,-5.32000,109.00000,113.00000,98.00000,95.00000,88.00000,95.00000,24.51000,25.37000,26.66000,25.51333,93.00416,91.30615,28.51333,106.66667,92.66667
2347,2023/2/7 下午 03:57:25,98.16000,-1.18000,-6.56000,99.00000,98.00000,103.00000,88.00000,86.00000,89.00000,20.21000,18.92000,28.81000,22.64667,98.16709,90.68873,30.14000,100.00000,87.66667
2348,2023/2/7 下午 03:57:25,95.76000,8.32000,-6.28000,107.00000,109.00000,112.00000,91.00000,92.00000,93.00000,23.65000,23.65000,32.68000,26.66000,96.12076,85.03439,32.60000,109.33333,92.00000
2349,2023/2/7 下午 03:57:25,94.64000,4.18000,-5.16000,98.00000,95.00000,93.00000,84.00000,81.00000,88.00000,19.78000,17.63000,24.51000,20.64000,94.73226,87.47104,31.22000,95.33333,84.33333
2350,2023/2/7 下午 03:57:25,97.08000,-2.00000,-1.86000,102.00000,110.00000,105.00000,87.00000,95.00000,93.00000,21.50000,24.08000,29.67000,25.08333,97.10060,91.18022,31.07333,105.66667,91.66667
2351,2023/2/7 下午 03:57:25,95.98000,2.06000,-0.90000,102.00000,112.00000,98.00000,84.00000,90.00000,93.00000,21.50000,24.94000,26.66000,24.36667,96.00210,88.77046,32.38000,104.00000,89.00000
2352,2023/2/7 下午 03:57:25,98.98000,2.54000,-3.32000,105.00000,112.00000,102.00000,81.00000,94.00000,94.00000,22.79000,24.94000,28.38000,25.37000,99.01258,88.53001,32.73333,106.33333,89.66667
2353,2023/2/7 下午 03:57:25,101.94000,1.74000,-5.60000,107.00000,117.00000,113.00000,84.00000,90.00000,92.00000,23.65000,27.09000,33.11000,27.95000,101.95485,89.02212,32.69333,112.33333,88.66667
2354,2023/2/7 下午 03:57:26,103.66000,4.12000,-8.70000,97.00000,108.00000,95.00000,86.00000,86.00000,91.00000,19.35000,23.22000,25.37000,22.64667,103.74184,87.72396,33.02667,100.00000,87.66667
2355,2023/2/7 下午 03:57:26,104.36000,-2.50000,-7.24000,94.00000,93.00000,84.00000,82.00000,77.00000,86.00000,18.06000,16.77000,20.64000,18.49000,104.38994,91.37229,31.54000,90.33333,81.66667
2356,2023/2/7 下午 03:57:26,107.96000,1.36000,-9.88000,100.00000,103.00000,95.00000,88.00000,78.00000,88.00000,20.64000,21.07000,25.37000,22.36000,107.96856,89.27827,33.14667,99.33333,84.66667
2357,2023/2/7 下午 03:57:26,107.48000,1.36000,-10.56000,111.00000,109.00000,104.00000,88.00000,86.00000,89.00000,25.37000,23.65000,29.24000,26.08667,107.48861,89.27505,32.76000,108.00000,87.66667
2358,2023/2/7 下午 03:57:26,106.28000,2.14000,-7.94000,98.00000,104.00000,99.00000,89.00000,90.00000,88.00000,19.78000,21.50000,27.09000,22.79000,106.30155,88.84648,33.49333,100.33333,89.00000
2359,2023/2/7 下午 03:57:26,116.94000,6.02000,-7.98000,95.00000,104.00000,97.00000,91.00000,82.00000,90.00000,18.49000,21.50000,26.23000,22.07333,117.09485,87.05305,38.32667,98.66667,87.66667
2360,2023/2/7 下午 03:57:26,113.75999,5.92000,-6.40000,104.00000,111.00000,101.00000,84.00000,90.00000,93.00000,22.36000,24.51000,27.95000,24.94000,113.91393,87.02105,37.76000,105.33333,89.00000
2361,2023/2/7 下午 03:57:26,115.98001,-2.16000,-6.14000,106.00000,113.00000,102.00000,87.00000,88.00000,86.00000,23.22000,25.37000,28.38000,25.65667,116.00012,91.06695,35.89334,107.00000,87.00000
2362,2023/2/7 下午 03:57:26,119.90000,5.18000,-5.70000,102.00000,99.00000,95.00000,89.00000,89.00000,88.00000,21.50000,19.35000,25.37000,22.07333,120.01184,87.52621,39.79333,98.66667,88.66667
2363,2023/2/7 下午 03:57:26,116.96000,0.18000,-5.56000,99.00000,103.00000,98.00000,84.00000,90.00000,93.00000,20.21000,21.07000,26.66000,22.64667,116.96014,89.91182,37.19333,100.00000,89.00000
2364,2023/2/7 下午 03:57:26,115.60000,4.48000,-4.04000,96.00000,96.00000,92.00000,79.00000,84.00000,83.00000,18.92000,18.06000,24.08000,20.35333,115.68678,87.78065,38.68000,94.66667,82.00000
2365,2023/2/7 下午 03:57:26,116.40000,2.00000,-4.20000,97.00000,101.00000,94.00000,78.00000,77.00000,89.00000,19.35000,20.21000,24.94000,21.50000,116.41718,89.01563,38.06667,97.33333,81.33333
2366,2023/2/7 下午 03:57:26,114.44000,2.78000,-4.00000,96.00000,98.00000,88.00000,79.00000,86.00000,92.00000,18.92000,18.92000,22.36000,20.06667,114.47376,88.60843,37.74000,94.00000,85.66667
2367,2023/2/7 下午 03:57:26,114.28000,-0.12000,-2.82000,95.00000,101.00000,88.00000,80.00000,87.00000,93.00000,18.49000,20.21000,22.36000,20.35333,114.28006,90.06016,37.11333,94.66667,86.66667
2368,2023/2/7 下午 03:57:26,117.02000,1.24000,-1.88000,97.00000,101.00000,94.00000,82.00000,91.00000,90.00000,19.35000,20.21000,24.94000,21.50000,117.02657,89.39289,38.79333,97.33333,87.66667
2369,2023/2/7 下午 03:57:26,119.98000,4.52000,-2.48000,98.00000,100.00000,89.00000,80.00000,84.00000,87.00000,19.78000,19.78000,22.79000,20.78333,120.06511,87.84252,40.67333,95.66667,83.66667
2370,2023/2/7 下午 03:57:26,122.01999,-2.82000,-6.18000,94.00000,107.00000,102.00000,89.00000,86.00000,87.00000,18.06000,22.79000,28.38000,23.07667,122.05258,91.32393,37.67333,101.00000,87.33333
2371,2023/2/7 下午 03:57:26,127.22000,1.56000,-6.16000,104.00000,103.00000,105.00000,90.00000,85.00000,88.00000,22.36000,21.07000,29.67000,24.36667,127.22956,89.29746,40.87333,104.00000,87.66667
2372,2023/2/7 下午 03:57:26,128.12001,6.18000,-5.30000,98.00000,98.00000,95.00000,86.00000,82.00000,90.00000,19.78000,18.92000,25.37000,21.35667,128.26897,87.23842,43.00000,97.00000,86.00000
2373,2023/2/7 下午 03:57:26,128.32000,7.12000,-4.58000,103.00000,105.00000,100.00000,80.00000,89.00000,90.00000,21.93000,21.93000,27.52000,23.79333,128.51738,86.82413,43.62000,102.66667,86.33333
2374,2023/2/7 下午 03:57:26,125.82000,10.38000,-2.88000,97.00000,98.00000,97.00000,85.00000,82.00000,88.00000,19.35000,18.92000,26.23000,21.50000,126.24745,85.28385,44.44000,97.33333,85.00000
2375,2023/2/7 下午 03:57:26,125.96000,5.50000,-0.46000,94.00000,103.00000,98.00000,86.00000,92.00000,92.00000,18.06000,21.07000,26.66000,21.93000,126.08002,87.49979,43.66667,98.33333,90.00000
2376,2023/2/7 下午 03:57:26,118.85999,9.50000,-2.98000,94.00000,98.00000,96.00000,84.00000,83.00000,86.00000,18.06000,18.92000,25.80000,20.92667,119.23904,85.43029,41.79333,96.00000,84.33333
2377,2023/2/7 下午 03:57:26,123.00000,7.24000,-5.94000,103.00000,106.00000,95.00000,78.00000,88.00000,88.00000,21.93000,22.36000,25.37000,23.22000,123.21290,86.63135,41.43333,101.33333,84.66667
2378,2023/2/7 下午 03:57:26,125.12000,11.26000,-2.98000,97.00000,110.00000,103.00000,81.00000,83.00000,90.00000,19.35000,24.08000,28.81000,24.08000,125.62564,84.85760,44.46667,103.33333,84.66667
2379,2023/2/7 下午 03:57:26,123.26000,2.34000,-3.18000,97.00000,105.00000,95.00000,75.00000,87.00000,93.00000,19.35000,21.93000,25.37000,22.21667,123.28221,88.91241,40.80667,99.00000,85.00000
2380,2023/2/7 下午 03:57:26,127.82000,4.48000,-1.80000,98.00000,99.00000,98.00000,83.00000,87.00000,94.00000,19.78000,19.35000,26.66000,21.93000,127.89849,87.99265,43.50000,98.33333,88.00000
2381,2023/2/7 下午 03:57:26,130.32000,2.20000,-1.06000,97.00000,94.00000,97.00000,83.00000,88.00000,89.00000,19.35000,17.20000,26.23000,20.92667,130.33857,89.03285,43.82000,96.00000,86.66667
2382,2023/2/7 下午 03:57:26,126.14000,0.56000,-1.50000,94.00000,100.00000,93.00000,77.00000,82.00000,85.00000,18.06000,19.78000,24.51000,20.78333,126.14124,89.74564,41.73333,95.66667,81.33333
2383,2023/2/7 下午 03:57:26,127.04000,4.64000,0.02000,98.00000,101.00000,94.00000,86.00000,86.00000,87.00000,19.78000,20.21000,24.94000,21.64333,127.12471,87.90826,43.90000,97.66667,86.33333
2384,2023/2/7 下午 03:57:26,123.02001,4.36000,-1.66000,92.00000,94.00000,87.00000,80.00000,89.00000,89.00000,17.20000,17.20000,21.93000,18.77667,123.09724,87.97021,41.90667,91.00000,86.00000
2385,2023/2/7 下午 03:57:26,132.34000,5.22000,-1.98000,101.00000,106.00000,98.00000,84.00000,90.00000,91.00000,21.07000,22.36000,26.66000,23.36333,132.44291,87.74120,45.19333,101.66667,88.33333
2386,2023/2/7 下午 03:57:26,135.94000,2.98000,-1.54000,93.00000,94.00000,91.00000,84.00000,84.00000,92.00000,17.63000,17.20000,23.65000,19.49333,135.97266,88.74420,45.79333,92.66667,86.66667
2387,2023/2/7 下午 03:57:26,126.56000,6.68000,-2.34000,104.00000,103.00000,104.00000,88.00000,89.00000,95.00000,22.36000,21.07000,29.24000,24.22333,126.73616,86.97866,43.63333,103.66667,90.66667
2388,2023/2/7 下午 03:57:26,131.30000,1.94000,-3.40000,97.00000,99.00000,94.00000,73.00000,84.00000,92.00000,19.35000,19.35000,24.94000,21.21333,131.31433,89.15350,43.28000,96.66667,83.00000
2389,2023/2/7 下午 03:57:26,128.58000,1.00000,-2.84000,82.00000,96.00000,83.00000,73.00000,95.00000,89.00000,12.90000,18.06000,20.21000,17.05667,128.58389,89.55440,42.24667,87.00000,85.66667
2390,2023/2/7 下午 03:57:26,130.22000,3.96000,-0.84000,107.00000,107.00000,107.00000,84.00000,94.00000,89.00000,23.65000,22.79000,30.53000,25.65667,130.28019,88.25817,44.44667,107.00000,89.00000
2391,2023/2/7 下午 03:57:26,129.72000,-0.90000,-2.76000,101.00000,100.00000,93.00000,81.00000,92.00000,90.00000,21.07000,19.78000,24.51000,21.78667,129.72312,90.39751,42.02000,98.00000,87.66667
2392,2023/2/7 下午 03:57:26,131.06000,5.32000,-1.02000,95.00000,96.00000,93.00000,87.00000,91.00000,94.00000,18.49000,18.06000,24.51000,20.35333,131.16793,87.67552,45.12000,94.66667,90.66667
2393,2023/2/7 下午 03:57:26,133.86000,-2.06000,-0.90000,97.00000,104.00000,97.00000,79.00000,92.00000,87.00000,19.35000,21.50000,26.23000,22.36000,133.87585,90.88167,43.63333,99.33333,86.00000
2394,2023/2/7 下午 03:57:26,127.70000,3.90000,-0.12000,96.00000,103.00000,90.00000,83.00000,90.00000,91.00000,18.92000,21.07000,23.22000,21.07000,127.75953,88.25071,43.82667,96.33333,88.00000
2395,2023/2/7 下午 03:57:26,136.38000,3.26000,-0.76000,83.00000,97.00000,87.00000,81.00000,91.00000,88.00000,13.33000,18.49000,21.93000,17.91667,136.41896,88.63067,46.29333,89.00000,86.66667
2396,2023/2/7 下午 03:57:26,130.46000,1.18000,-1.20000,91.00000,94.00000,91.00000,70.00000,90.00000,84.00000,16.77000,17.20000,23.65000,19.20667,130.46534,89.48178,43.48000,92.00000,81.33333
2397,2023/2/7 下午 03:57:26,120.50000,3.94000,-1.86000,92.00000,99.00000,90.00000,78.00000,82.00000,92.00000,17.20000,19.35000,23.22000,19.92333,120.56440,88.12726,40.86000,93.66667,84.00000
2398,2023/2/7 下午 03:57:26,129.41999,1.00000,-1.70000,100.00000,103.00000,100.00000,82.00000,89.00000,89.00000,20.64000,21.07000,27.52000,23.07667,129.42386,89.55730,42.90666,101.00000,86.66667
2399,2023/2/7 下午 03:57:26,125.92000,5.74000,-1.30000,95.00000,99.00000,96.00000,77.00000,89.00000,94.00000,18.49000,19.35000,25.80000,21.21333,126.05076,87.39001,43.45333,96.66667,86.66667
2400,2023/2/7 下午 03:57:26,126.82000,4.44000,-0.72000,93.00000,102.00000,98.00000,80.00000,85.00000,93.00000,17.63000,20.64000,26.66000,21.64333,126.89770,87.99488,43.51333,97.66667,86.00000
2401,2023/2/7 下午 03:57:26,127.26001,3.76000,-1.00000,89.00000,96.00000,101.00000,80.00000,87.00000,93.00000,15.91000,18.06000,27.95000,20.64000,127.31554,88.30764,43.34000,95.33333,86.66667
2402,2023/2/7 下午 03:57:26,129.04000,4.58000,-2.82000,96.00000,102.00000,98.00000,84.00000,92.00000,92.00000,18.92000,20.64000,26.66000,22.07333,129.12126,87.96726,43.60000,98.66667,89.33333
2403,2023/2/7 下午 03:57:26,123.38001,2.48000,-0.96000,93.00000,93.00000,90.00000,75.00000,86.00000,85.00000,17.63000,16.77000,23.22000,19.20667,123.40493,88.84848,41.63334,92.00000,82.00000
2404,2023/2/7 下午 03:57:26,124.46001,11.30000,-0.84000,100.00000,100.00000,98.00000,85.00000,86.00000,95.00000,20.64000,19.78000,26.66000,22.36000,124.97193,84.81221,44.97334,99.33333,88.66667
2405,2023/2/7 下午 03:57:27,125.80000,2.74000,-0.20000,102.00000,107.00000,105.00000,83.00000,92.00000,93.00000,21.50000,22.79000,29.67000,24.65333,125.82984,88.75226,42.78000,104.66667,89.33333
2406,2023/2/7 下午 03:57:27,125.34000,8.58000,-0.90000,93.00000,96.00000,87.00000,85.00000,86.00000,95.00000,17.63000,18.06000,21.93000,19.20667,125.63332,86.08399,44.34000,92.00000,88.66667
2407,2023/2/7 下午 03:57:27,126.44000,9.48000,-1.02000,93.00000,93.00000,89.00000,81.00000,89.00000,92.00000,17.63000,16.77000,22.79000,19.06333,126.79489,85.71220,44.96667,91.66667,87.33333
2408,2023/2/7 下午 03:57:27,120.38000,5.72000,-1.34000,90.00000,91.00000,86.00000,84.00000,87.00000,88.00000,16.34000,15.91000,21.50000,17.91667,120.51582,87.27957,41.58667,89.00000,86.33333
2409,2023/2/7 下午 03:57:27,125.30000,-2.06000,-2.04000,102.00000,102.00000,88.00000,81.00000,85.00000,89.00000,21.50000,20.64000,22.36000,21.50000,125.31693,90.94189,40.40000,97.33333,85.00000
2410,2023/2/7 下午 03:57:27,125.26000,5.82000,-1.56000,98.00000,91.00000,96.00000,86.00000,86.00000,84.00000,19.78000,15.91000,25.80000,20.49667,125.39513,87.33976,43.17333,95.00000,85.33333
2411,2023/2/7 下午 03:57:27,122.48000,6.50000,-2.80000,106.00000,110.00000,101.00000,86.00000,88.00000,92.00000,23.22000,24.08000,27.95000,25.08333,122.65235,86.96217,42.06000,105.66667,88.66667
2412,2023/2/7 下午 03:57:27,120.66000,2.66000,-1.86000,105.00000,105.00000,101.00000,79.00000,89.00000,91.00000,22.79000,21.93000,27.95000,24.22333,120.68931,88.73710,40.48667,103.66667,86.33333
2413,2023/2/7 下午 03:57:27,115.88000,5.14000,-1.60000,95.00000,98.00000,94.00000,79.00000,87.00000,91.00000,18.49000,18.92000,24.94000,20.78333,115.99394,87.46024,39.80667,95.66667,85.66667
2414,2023/2/7 下午 03:57:27,117.04000,2.34000,-2.38000,89.00000,97.00000,85.00000,85.00000,86.00000,91.00000,15.91000,18.49000,21.07000,18.49000,117.06339,88.85463,39.00000,90.33333,87.33333
2415,2023/2/7 下午 03:57:27,120.94001,-0.90000,-1.22000,89.00000,89.00000,83.00000,83.00000,88.00000,96.00000,15.91000,15.05000,20.21000,17.05667,120.94335,90.42637,39.60667,87.00000,89.00000
2416,2023/2/7 下午 03:57:27,118.68000,2.14000,-0.80000,95.00000,101.00000,96.00000,75.00000,84.00000,84.00000,18.49000,20.21000,25.80000,21.50000,118.69929,88.96697,40.00667,97.33333,81.00000
2417,2023/2/7 下午 03:57:27,113.92000,5.60000,-0.58000,91.00000,93.00000,88.00000,78.00000,89.00000,91.00000,16.77000,16.77000,22.36000,18.63333,114.05755,87.18576,39.64667,90.66667,86.00000
2418,2023/2/7 下午 03:57:27,119.18000,-1.50000,-2.16000,91.00000,97.00000,93.00000,79.00000,88.00000,90.00000,16.77000,18.49000,24.51000,19.92333,119.18944,90.72109,38.50667,93.66667,85.66667
2419,2023/2/7 下午 03:57:27,118.26000,6.02000,-0.78000,106.00000,110.00000,113.00000,83.00000,86.00000,94.00000,23.22000,24.08000,33.11000,26.80333,118.41313,87.08589,41.16667,109.66667,87.66667
2420,2023/2/7 下午 03:57:27,120.38000,1.06000,-2.06000,103.00000,107.00000,99.00000,85.00000,91.00000,89.00000,21.93000,22.79000,27.09000,23.93667,120.38466,89.49550,39.79333,103.00000,88.33333
2421,2023/2/7 下午 03:57:27,119.68000,2.32000,-0.76000,96.00000,103.00000,99.00000,82.00000,91.00000,92.00000,18.92000,21.07000,27.09000,22.36000,119.70248,88.88946,40.41333,99.33333,88.33333
2422,2023/2/7 下午 03:57:27,116.84000,5.26000,-3.10000,87.00000,98.00000,87.00000,83.00000,90.00000,94.00000,15.05000,18.92000,21.93000,18.63333,116.95834,87.42235,39.66667,90.66667,89.00000
2423,2023/2/7 下午 03:57:27,114.04001,3.50000,-1.34000,92.00000,94.00000,94.00000,87.00000,89.00000,95.00000,17.20000,17.20000,24.94000,19.78000,114.09370,88.24209,38.73334,93.33333,90.33333
2424,2023/2/7 下午 03:57:27,109.51999,3.40000,-0.42000,92.00000,96.00000,91.00000,83.00000,89.00000,90.00000,17.20000,18.06000,23.65000,19.63667,109.57276,88.22185,37.50000,93.00000,87.33333
2425,2023/2/7 下午 03:57:27,114.18000,4.68000,-2.70000,96.00000,95.00000,89.00000,86.00000,90.00000,91.00000,18.92000,17.63000,22.79000,19.78000,114.27588,87.65288,38.72000,93.33333,89.00000
2426,2023/2/7 下午 03:57:27,112.89999,2.18000,-1.22000,94.00000,97.00000,98.00000,84.00000,89.00000,84.00000,18.06000,18.49000,26.66000,21.07000,112.92104,88.89381,37.95333,96.33333,85.66667
2427,2023/2/7 下午 03:57:27,106.40000,3.24000,-1.46000,84.00000,92.00000,86.00000,84.00000,88.00000,92.00000,13.76000,16.34000,21.50000,17.20000,106.44932,88.25582,36.06000,87.33333,88.00000
2428,2023/2/7 下午 03:57:27,107.42000,0.40000,-1.00000,95.00000,103.00000,98.00000,78.00000,86.00000,90.00000,18.49000,21.07000,26.66000,22.07333,107.42075,89.78665,35.60667,98.66667,84.66667
2429,2023/2/7 下午 03:57:27,108.78000,4.62000,-1.92000,101.00000,103.00000,99.00000,91.00000,88.00000,92.00000,21.07000,21.07000,27.09000,23.07667,108.87807,87.56805,37.16000,101.00000,90.33333
2430,2023/2/7 下午 03:57:27,104.74000,2.86000,-3.60000,75.00000,79.00000,76.00000,85.00000,87.00000,95.00000,9.89000,10.75000,17.20000,12.61333,104.77904,88.43589,34.66667,76.66667,89.00000
2431,2023/2/7 下午 03:57:27,101.92000,-0.98000,-3.82000,88.00000,94.00000,86.00000,85.00000,91.00000,90.00000,15.48000,17.20000,21.50000,18.06000,101.92471,90.55090,32.37333,89.33333,88.66667
2432,2023/2/7 下午 03:57:27,102.83999,3.52000,-2.98000,89.00000,94.00000,90.00000,78.00000,90.00000,90.00000,15.91000,17.20000,23.22000,18.77667,102.90022,88.03965,34.46000,91.00000,86.00000
2433,2023/2/7 下午 03:57:27,100.96000,2.44000,-3.28000,94.00000,98.00000,88.00000,85.00000,87.00000,84.00000,18.06000,18.92000,22.36000,19.78000,100.98948,88.61555,33.37333,93.33333,85.33333
2434,2023/2/7 下午 03:57:27,104.16000,3.64000,-2.52000,97.00000,103.00000,94.00000,88.00000,90.00000,92.00000,19.35000,21.07000,24.94000,21.78667,104.22358,87.99854,35.09333,98.00000,90.00000
2435,2023/2/7 下午 03:57:27,104.62000,4.08000,-1.82000,85.00000,95.00000,93.00000,84.00000,91.00000,91.00000,14.19000,17.63000,24.51000,18.77667,104.69953,87.76669,35.62667,91.00000,88.66667
2436,2023/2/7 下午 03:57:27,101.96000,5.28000,-0.36000,97.00000,101.00000,97.00000,87.00000,92.00000,96.00000,19.35000,20.21000,26.23000,21.93000,102.09662,87.03559,35.62667,98.33333,91.66667
2437,2023/2/7 下午 03:57:27,99.94000,0.74000,-0.32000,96.00000,104.00000,103.00000,88.00000,94.00000,93.00000,18.92000,21.50000,28.81000,23.07667,99.94274,89.57576,33.45333,101.00000,91.66667
2438,2023/2/7 下午 03:57:27,101.20000,1.36000,-0.98000,92.00000,96.00000,94.00000,91.00000,92.00000,90.00000,17.20000,18.06000,24.94000,20.06667,101.20913,89.23006,33.86000,94.00000,91.00000
2439,2023/2/7 下午 03:57:27,101.08000,2.72000,-0.30000,91.00000,95.00000,96.00000,88.00000,85.00000,90.00000,16.77000,17.63000,25.80000,20.06667,101.11659,88.45858,34.50000,94.00000,87.66667
2440,2023/2/7 下午 03:57:27,99.24000,1.44000,-1.78000,99.00000,106.00000,104.00000,87.00000,91.00000,94.00000,20.21000,22.36000,29.24000,23.93667,99.25045,89.16868,32.96667,103.00000,90.66667
2441,2023/2/7 下午 03:57:27,93.38000,3.82000,-0.60000,82.00000,90.00000,84.00000,88.00000,90.00000,90.00000,12.90000,15.48000,20.64000,16.34000,93.45810,87.65744,32.20000,85.33333,89.33333
2442,2023/2/7 下午 03:57:27,94.82000,1.28000,-0.82000,90.00000,98.00000,92.00000,87.00000,95.00000,93.00000,16.34000,18.92000,24.08000,19.78000,94.82864,89.22660,31.76000,93.33333,91.66667
2443,2023/2/7 下午 03:57:27,92.14000,1.64000,-0.34000,106.00000,111.00000,105.00000,91.00000,93.00000,96.00000,23.22000,24.51000,29.67000,25.80000,92.15460,88.98030,31.14667,107.33333,93.33333
2444,2023/2/7 下午 03:57:27,90.32000,3.88000,-0.24000,97.00000,99.00000,93.00000,92.00000,91.00000,93.00000,19.35000,19.35000,24.51000,21.07000,90.40330,87.54018,31.32000,96.33333,92.00000
2445,2023/2/7 下午 03:57:27,91.80000,0.02000,0.00000,85.00000,92.00000,91.00000,84.00000,89.00000,93.00000,14.19000,16.34000,23.65000,18.06000,91.80000,89.98752,30.60667,89.33333,88.66667
2446,2023/2/7 下午 03:57:27,89.82000,5.32000,1.18000,88.00000,91.00000,92.00000,81.00000,92.00000,95.00000,15.48000,15.91000,24.08000,18.49000,89.97741,86.61036,32.10667,90.33333,89.33333
2447,2023/2/7 下午 03:57:27,92.90000,5.08000,-1.32000,85.00000,91.00000,94.00000,90.00000,94.00000,94.00000,14.19000,15.91000,24.94000,18.34667,93.03879,86.87004,32.22000,90.00000,92.66667
2448,2023/2/7 下午 03:57:27,90.02000,0.94000,-3.30000,105.00000,104.00000,105.00000,90.00000,94.00000,94.00000,22.79000,21.50000,29.67000,24.65333,90.02491,89.40173,29.22000,104.66667,92.66667
