Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4403,2023/2/7 下午 04:06:43,-105.76000,-1.28000,5.38000,135.00000,137.00000,137.00000,91.00000,88.00000,94.00000,34.83000,34.83000,43.43000,37.69667,105.76775,269.30659,-33.88667,136.33333,91.00000
4404,2023/2/7 下午 04:06:43,-108.98000,1.18000,1.92000,134.00000,138.00000,133.00000,91.00000,94.00000,93.00000,34.40000,35.26000,41.71000,37.12333,108.98639,270.62036,-35.29333,135.00000,92.66667
4405,2023/2/7 下午 04:06:43,-111.52000,-3.36000,-0.16000,116.00000,126.00000,120.00000,87.00000,93.00000,91.00000,26.66000,30.10000,36.12000,30.96000,111.57061,268.27425,-38.34667,120.66667,90.33333
4406,2023/2/7 下午 04:06:43,-113.70000,-6.04000,2.34000,125.00000,128.00000,127.00000,90.00000,92.00000,93.00000,30.53000,30.96000,39.13000,33.54000,113.86031,266.95918,-39.13333,126.66667,91.66667
4407,2023/2/7 下午 04:06:43,-117.56001,-10.36000,0.70000,141.00000,140.00000,140.00000,89.00000,91.00000,94.00000,37.41000,36.12000,44.72000,39.41667,118.01561,264.96381,-42.40667,140.33333,91.33333
4408,2023/2/7 下午 04:06:43,-118.08000,-10.66000,-1.72000,124.00000,129.00000,123.00000,85.00000,95.00000,95.00000,30.10000,31.39000,37.41000,32.96667,118.56020,264.84145,-43.48667,125.33333,91.66667
4409,2023/2/7 下午 04:06:43,-122.40000,-10.86000,-1.58000,137.00000,137.00000,136.00000,86.00000,94.00000,92.00000,35.69000,34.83000,43.00000,37.84000,122.88083,264.92968,-44.94667,136.66667,90.66667
4410,2023/2/7 下午 04:06:43,-122.26000,-13.82000,-1.62000,136.00000,137.00000,138.00000,85.00000,94.00000,91.00000,35.26000,34.83000,43.86000,37.98333,123.03861,263.55079,-45.90000,137.00000,90.00000
4411,2023/2/7 下午 04:06:43,-126.70000,-3.56000,-7.06000,140.00000,144.00000,141.00000,89.00000,96.00000,94.00000,36.98000,37.84000,45.15000,39.99000,126.75000,268.39053,-45.77333,141.66667,93.00000
4412,2023/2/7 下午 04:06:43,-133.16000,-5.54000,-4.94000,133.00000,138.00000,132.00000,91.00000,94.00000,95.00000,33.97000,35.26000,41.28000,36.83667,133.27519,267.61764,-47.88000,134.33333,93.33333
4413,2023/2/7 下午 04:06:43,-130.42001,1.06000,-1.06000,138.00000,138.00000,142.00000,88.00000,92.00000,96.00000,36.12000,35.26000,45.58000,38.98667,130.42431,270.46567,-43.47334,139.33333,92.00000
4414,2023/2/7 下午 04:06:43,-134.40000,1.40000,-2.50000,137.00000,147.00000,141.00000,84.00000,96.00000,96.00000,35.69000,39.13000,45.15000,39.99000,134.40729,270.59681,-45.16667,141.66667,92.00000
4415,2023/2/7 下午 04:06:43,-129.20001,0.74000,4.08000,135.00000,141.00000,143.00000,83.00000,95.00000,92.00000,34.83000,36.55000,46.01000,39.13000,129.20212,270.32816,-41.46000,139.66667,90.00000
4416,2023/2/7 下午 04:06:43,-131.66000,-0.60000,5.54000,131.00000,132.00000,134.00000,86.00000,85.00000,89.00000,33.11000,32.68000,42.14000,35.97667,131.66136,269.73889,-42.24000,132.33333,86.66667
4417,2023/2/7 下午 04:06:43,-133.48000,1.24000,2.82000,129.00000,133.00000,131.00000,88.00000,95.00000,94.00000,32.25000,33.11000,40.85000,35.40333,133.48576,270.53225,-43.14000,131.00000,92.33333
4418,2023/2/7 下午 04:06:43,-137.10001,-6.24000,4.46000,124.00000,128.00000,127.00000,88.00000,87.00000,89.00000,30.10000,30.96000,39.13000,33.39667,137.24194,267.39403,-46.29334,126.33333,88.00000
4419,2023/2/7 下午 04:06:43,-137.16000,-5.24000,-0.64000,137.00000,138.00000,134.00000,82.00000,88.00000,91.00000,35.69000,35.26000,42.14000,37.69667,137.26006,267.81216,-47.68000,136.33333,87.00000
4420,2023/2/7 下午 04:06:43,-141.88000,-2.82000,-4.20000,131.00000,131.00000,131.00000,87.00000,93.00000,96.00000,33.11000,32.25000,40.85000,35.40333,141.90802,268.86134,-49.63333,131.00000,92.00000
4421,2023/2/7 下午 04:06:43,-144.10000,-2.30000,-0.98000,134.00000,134.00000,131.00000,83.00000,92.00000,92.00000,34.40000,33.54000,40.85000,36.26333,144.11835,269.08557,-49.12667,133.00000,89.00000
4422,2023/2/7 下午 04:06:43,-146.84000,-7.18000,0.28000,123.00000,127.00000,121.00000,86.00000,88.00000,92.00000,29.67000,30.53000,36.55000,32.25000,147.01543,267.20065,-51.24667,123.66667,88.66667
4423,2023/2/7 下午 04:06:43,-147.80000,-7.66000,0.50000,128.00000,125.00000,124.00000,74.00000,87.00000,92.00000,31.82000,29.67000,37.84000,33.11000,147.99837,267.03320,-51.65333,125.66667,84.33333
4424,2023/2/7 下午 04:06:43,-152.96000,-5.72000,-0.92000,127.00000,127.00000,134.00000,88.00000,94.00000,94.00000,31.39000,30.53000,42.14000,34.68667,153.06692,267.85840,-53.20000,129.33333,92.00000
4425,2023/2/7 下午 04:06:43,-150.74000,-4.14000,-0.84000,121.00000,124.00000,121.00000,85.00000,85.00000,91.00000,28.81000,29.24000,36.55000,31.53333,150.79684,268.42680,-51.90667,122.00000,87.00000
4426,2023/2/7 下午 04:06:43,-149.48000,-0.38000,0.30000,126.00000,132.00000,125.00000,84.00000,88.00000,93.00000,30.96000,32.68000,38.27000,33.97000,149.48048,269.85435,-49.85333,127.66667,88.33333
4427,2023/2/7 下午 04:06:43,-157.00001,-5.14000,-0.12000,127.00000,131.00000,133.00000,83.00000,86.00000,92.00000,31.39000,32.25000,41.71000,35.11667,157.08412,268.12487,-54.08667,130.33333,87.00000
4428,2023/2/7 下午 04:06:43,-158.36000,-4.14000,0.60000,126.00000,126.00000,130.00000,90.00000,94.00000,95.00000,30.96000,30.10000,40.42000,33.82667,158.41411,268.50246,-53.96667,127.33333,93.00000
4429,2023/2/7 下午 04:06:43,-153.46000,-7.82000,1.02000,128.00000,129.00000,128.00000,86.00000,90.00000,95.00000,31.82000,31.39000,39.56000,34.25667,153.65912,267.08285,-53.42000,128.33333,90.33333
4430,2023/2/7 下午 04:06:43,-153.24000,-0.28000,-0.42000,129.00000,131.00000,125.00000,79.00000,91.00000,85.00000,32.25000,32.25000,38.27000,34.25667,153.24026,269.89531,-51.31333,128.33333,85.00000
4431,2023/2/7 下午 04:06:43,-159.60000,4.36000,-2.04000,132.00000,137.00000,135.00000,80.00000,93.00000,89.00000,33.54000,34.83000,42.57000,36.98000,159.65954,271.56483,-52.42667,134.66667,87.33333
4432,2023/2/7 下午 04:06:44,-156.14001,-0.82000,0.36000,129.00000,131.00000,129.00000,86.00000,92.00000,91.00000,32.25000,32.25000,39.99000,34.83000,156.14216,269.69910,-52.20000,129.66667,89.66667
4433,2023/2/7 下午 04:06:44,-168.26000,0.70000,1.14000,119.00000,126.00000,121.00000,83.00000,90.00000,93.00000,27.95000,30.10000,36.55000,31.53333,168.26146,270.23836,-55.47333,122.00000,88.66667
4434,2023/2/7 下午 04:06:44,-166.10000,-5.14000,-0.08000,116.00000,121.00000,121.00000,75.00000,92.00000,94.00000,26.66000,27.95000,36.55000,30.38667,166.17951,268.22754,-57.10667,119.33333,87.00000
4435,2023/2/7 下午 04:06:44,-165.82000,-5.16000,1.48000,128.00000,125.00000,131.00000,85.00000,90.00000,89.00000,31.82000,29.67000,40.85000,34.11333,165.90027,268.21764,-56.50000,128.00000,88.00000
4436,2023/2/7 下午 04:06:44,-165.02000,-10.64000,1.54000,119.00000,125.00000,118.00000,81.00000,82.00000,88.00000,27.95000,29.67000,35.26000,30.96000,165.36266,266.31084,-58.04000,120.66667,83.66667
4437,2023/2/7 下午 04:06:44,-171.60000,-2.26000,1.76000,129.00000,136.00000,126.00000,80.00000,89.00000,91.00000,32.25000,34.40000,38.70000,35.11667,171.61488,269.24545,-57.36667,130.33333,86.66667
4438,2023/2/7 下午 04:06:44,-174.00000,-3.20000,0.24000,133.00000,133.00000,134.00000,84.00000,88.00000,89.00000,33.97000,33.11000,42.14000,36.40667,174.02942,268.94640,-58.98667,133.33333,87.00000
4439,2023/2/7 下午 04:06:44,-173.81999,-3.94000,-2.52000,127.00000,131.00000,128.00000,86.00000,89.00000,93.00000,31.39000,32.25000,39.56000,34.40000,173.86464,268.70149,-60.09333,128.66667,89.33333
4440,2023/2/7 下午 04:06:44,-176.34000,-2.94000,-2.86000,126.00000,134.00000,128.00000,86.00000,93.00000,94.00000,30.96000,33.54000,39.56000,34.68667,176.36450,269.04483,-60.71333,129.33333,91.00000
4441,2023/2/7 下午 04:06:44,-176.28000,-5.78000,-1.26000,132.00000,135.00000,131.00000,84.00000,88.00000,85.00000,33.54000,33.97000,40.85000,36.12000,176.37473,268.12202,-61.10667,132.66667,85.66667
4442,2023/2/7 下午 04:06:44,-180.08000,-7.54000,1.02000,128.00000,134.00000,131.00000,86.00000,94.00000,93.00000,31.82000,33.54000,40.85000,35.40333,180.23778,267.60241,-62.20000,131.00000,91.00000
4443,2023/2/7 下午 04:06:44,-172.52001,-7.96000,-1.26000,126.00000,130.00000,130.00000,89.00000,89.00000,89.00000,30.96000,31.82000,40.42000,34.40000,172.70354,267.35827,-60.58000,128.66667,89.00000
4444,2023/2/7 下午 04:06:44,-175.72000,-3.06000,0.46000,141.00000,141.00000,136.00000,86.00000,87.00000,92.00000,37.41000,36.55000,43.00000,38.98667,175.74664,269.00235,-59.44000,139.33333,88.33333
4445,2023/2/7 下午 04:06:44,-180.70000,-5.04000,-2.30000,118.00000,124.00000,126.00000,85.00000,91.00000,90.00000,27.52000,29.24000,38.70000,31.82000,180.77028,268.40235,-62.68000,122.66667,88.66667
4446,2023/2/7 下午 04:06:44,-173.26000,-6.28000,-0.30000,134.00000,133.00000,125.00000,81.00000,84.00000,91.00000,34.40000,33.11000,38.27000,35.26000,173.37377,267.92416,-59.94667,130.66667,85.33333
4447,2023/2/7 下午 04:06:44,-169.74000,-2.58000,-1.50000,121.00000,126.00000,123.00000,85.00000,87.00000,85.00000,28.81000,30.10000,37.41000,32.10667,169.75960,269.12919,-57.94000,123.33333,85.66667
4448,2023/2/7 下午 04:06:44,-177.82000,-1.92000,-1.28000,123.00000,132.00000,125.00000,89.00000,86.00000,83.00000,29.67000,32.68000,38.27000,33.54000,177.83037,269.38138,-60.34000,126.66667,86.00000
4449,2023/2/7 下午 04:06:44,-173.09999,-6.60000,-1.12000,120.00000,128.00000,124.00000,76.00000,88.00000,93.00000,28.38000,30.96000,37.84000,32.39333,173.22577,267.81647,-60.27333,124.00000,85.66667
4450,2023/2/7 下午 04:06:44,-176.34000,-1.04000,-0.02000,131.00000,134.00000,138.00000,89.00000,87.00000,94.00000,33.11000,33.54000,43.86000,36.83667,176.34306,269.66209,-59.13333,134.33333,90.00000
4451,2023/2/7 下午 04:06:44,-177.82000,-1.26000,-2.56000,133.00000,137.00000,133.00000,87.00000,91.00000,94.00000,33.97000,34.83000,41.71000,36.83667,177.82447,269.59402,-60.54667,134.33333,90.66667
4452,2023/2/7 下午 04:06:44,-176.90001,-1.70000,-2.60000,126.00000,129.00000,124.00000,81.00000,90.00000,91.00000,30.96000,31.39000,37.84000,33.39667,176.90817,269.44941,-60.40000,126.33333,87.33333
4453,2023/2/7 下午 04:06:44,-176.80000,-1.38000,-0.14000,123.00000,125.00000,124.00000,85.00000,89.00000,90.00000,29.67000,29.67000,37.84000,32.39333,176.80539,269.55279,-59.44000,124.00000,88.00000
4454,2023/2/7 下午 04:06:44,-174.82001,-5.76000,-0.90000,122.00000,128.00000,128.00000,83.00000,92.00000,91.00000,29.24000,30.96000,39.56000,33.25333,174.91487,268.11289,-60.49334,126.00000,88.66667
4455,2023/2/7 下午 04:06:44,-176.10000,-4.98000,-2.38000,127.00000,125.00000,126.00000,86.00000,88.00000,89.00000,31.39000,29.67000,38.70000,33.25333,176.17041,268.38014,-61.15333,126.00000,87.66667
4456,2023/2/7 下午 04:06:44,-175.70000,-4.00000,-0.84000,123.00000,127.00000,124.00000,85.00000,88.00000,91.00000,29.67000,30.53000,37.84000,32.68000,175.74552,268.69583,-60.18000,124.66667,88.00000
4457,2023/2/7 下午 04:06:44,-179.70001,-3.10000,-0.42000,133.00000,132.00000,131.00000,90.00000,87.00000,93.00000,33.97000,32.68000,40.85000,35.83333,179.72674,269.01169,-61.07333,132.00000,90.00000
4458,2023/2/7 下午 04:06:44,-180.30000,-3.24000,-1.06000,125.00000,127.00000,124.00000,85.00000,87.00000,91.00000,30.53000,30.53000,37.84000,32.96667,180.32911,268.97050,-61.53333,125.33333,87.66667
4459,2023/2/7 下午 04:06:44,-178.06000,-1.24000,-3.48000,126.00000,127.00000,126.00000,89.00000,88.00000,92.00000,30.96000,30.53000,38.70000,33.39667,178.06431,269.60100,-60.92667,126.33333,89.66667
4460,2023/2/7 下午 04:06:44,-178.42000,-5.82000,-4.18000,139.00000,139.00000,138.00000,90.00000,91.00000,90.00000,36.55000,35.69000,43.86000,38.70000,178.51489,268.13169,-62.80667,138.66667,90.33333
4461,2023/2/7 下午 04:06:44,-181.22000,-5.86000,-2.10000,136.00000,143.00000,138.00000,88.00000,93.00000,95.00000,35.26000,37.41000,43.86000,38.84333,181.31472,268.14791,-63.06000,139.00000,92.00000
4462,2023/2/7 下午 04:06:44,-175.82000,-2.82000,-0.78000,132.00000,136.00000,136.00000,87.00000,93.00000,91.00000,33.54000,34.40000,43.00000,36.98000,175.84262,269.08110,-59.80667,134.66667,90.33333
4463,2023/2/7 下午 04:06:44,-177.82000,-5.98000,-4.32000,126.00000,131.00000,133.00000,79.00000,90.00000,88.00000,30.96000,32.25000,41.71000,34.97333,177.92053,268.07390,-62.70667,130.00000,85.66667
4464,2023/2/7 下午 04:06:44,-172.94000,-1.84000,-3.36000,132.00000,133.00000,135.00000,83.00000,90.00000,88.00000,33.54000,33.11000,42.57000,36.40667,172.94979,269.39042,-59.38000,133.33333,87.00000
4465,2023/2/7 下午 04:06:44,-179.24000,-4.56000,-0.82000,130.00000,134.00000,133.00000,90.00000,91.00000,93.00000,32.68000,33.54000,41.71000,35.97667,179.29800,268.54267,-61.54000,132.33333,91.33333
4466,2023/2/7 下午 04:06:44,-173.94000,0.22000,0.64000,136.00000,138.00000,137.00000,84.00000,91.00000,91.00000,35.26000,35.26000,43.43000,37.98333,173.94014,270.07247,-57.69333,137.00000,88.66667
4467,2023/2/7 下午 04:06:44,-173.50000,-4.30000,-1.22000,135.00000,138.00000,137.00000,87.00000,91.00000,90.00000,34.83000,35.26000,43.43000,37.84000,173.55328,268.58028,-59.67333,136.66667,89.33333
4468,2023/2/7 下午 04:06:44,-174.42000,-6.94000,-0.56000,125.00000,129.00000,126.00000,84.00000,84.00000,91.00000,30.53000,31.39000,38.70000,33.54000,174.55801,267.72146,-60.64000,126.66667,86.33333
4469,2023/2/7 下午 04:06:44,-175.94000,-0.30000,0.10000,128.00000,135.00000,130.00000,85.00000,84.00000,89.00000,31.82000,33.97000,40.42000,35.40333,175.94026,269.90230,-58.71333,131.00000,86.00000
4470,2023/2/7 下午 04:06:44,-168.24000,-4.02000,-0.86000,128.00000,136.00000,133.00000,89.00000,94.00000,95.00000,31.82000,34.40000,41.71000,35.97667,168.28802,268.63121,-57.70667,132.33333,92.66667
4471,2023/2/7 下午 04:06:44,-171.98000,-4.98000,-2.50000,125.00000,134.00000,130.00000,92.00000,88.00000,91.00000,30.53000,33.54000,40.42000,34.83000,172.05209,268.34136,-59.82000,129.66667,90.33333
4472,2023/2/7 下午 04:06:44,-176.30000,-1.30000,-1.84000,129.00000,133.00000,134.00000,87.00000,90.00000,91.00000,32.25000,33.11000,42.14000,35.83333,176.30479,269.57752,-59.81333,132.00000,89.33333
4473,2023/2/7 下午 04:06:44,-171.92000,-3.46000,-2.98000,136.00000,135.00000,140.00000,89.00000,90.00000,92.00000,35.26000,33.97000,44.72000,37.98333,171.95482,268.84704,-59.45333,137.00000,90.33333
4474,2023/2/7 下午 04:06:44,-168.80000,-4.46000,-1.70000,135.00000,126.00000,132.00000,88.00000,87.00000,90.00000,34.83000,30.10000,41.28000,35.40333,168.85891,268.48649,-58.32000,131.00000,88.33333
4475,2023/2/7 下午 04:06:44,-169.10000,-5.98000,-0.56000,128.00000,131.00000,131.00000,89.00000,87.00000,94.00000,31.82000,32.25000,40.85000,34.97333,169.20570,267.97465,-58.54667,130.00000,90.00000
4476,2023/2/7 下午 04:06:44,-170.04000,-3.96000,-0.24000,110.00000,119.00000,121.00000,86.00000,88.00000,87.00000,24.08000,27.09000,36.55000,29.24000,170.08610,268.66590,-58.08000,116.66667,87.00000
4477,2023/2/7 下午 04:06:44,-169.50001,0.00000,-1.46000,135.00000,131.00000,138.00000,93.00000,91.00000,92.00000,34.83000,32.25000,43.86000,36.98000,169.50001,270.00000,-56.98667,134.66667,92.00000
4478,2023/2/7 下午 04:06:44,-170.16000,-2.56000,-1.84000,138.00000,138.00000,136.00000,88.00000,92.00000,91.00000,36.12000,35.26000,43.00000,38.12667,170.17925,269.13807,-58.18667,137.33333,90.33333
4479,2023/2/7 下午 04:06:44,-165.69999,-3.34000,0.60000,130.00000,130.00000,135.00000,89.00000,88.00000,91.00000,32.68000,31.82000,42.57000,35.69000,165.73365,268.84525,-56.14666,131.66667,89.33333
4480,2023/2/7 下午 04:06:44,-169.60000,-4.48000,0.14000,132.00000,132.00000,129.00000,88.00000,92.00000,91.00000,33.54000,32.68000,39.99000,35.40333,169.65916,268.48688,-57.98000,131.00000,90.33333
4481,2023/2/7 下午 04:06:44,-167.14000,-11.14000,-0.70000,119.00000,124.00000,123.00000,82.00000,90.00000,90.00000,27.95000,29.24000,37.41000,31.53333,167.51083,266.18684,-59.66000,122.00000,87.33333
4482,2023/2/7 下午 04:06:45,-159.14000,0.52000,-0.66000,128.00000,133.00000,128.00000,83.00000,93.00000,86.00000,31.82000,33.11000,39.56000,34.83000,159.14085,270.18722,-53.09333,129.66667,87.33333
4483,2023/2/7 下午 04:06:45,-155.10000,1.34000,5.24000,127.00000,131.00000,133.00000,85.00000,86.00000,87.00000,31.39000,32.25000,41.71000,35.11667,155.10579,270.49500,-49.50667,130.33333,86.00000
4484,2023/2/7 下午 04:06:45,-157.16000,-5.58000,4.72000,134.00000,133.00000,132.00000,86.00000,88.00000,92.00000,34.40000,33.11000,41.28000,36.26333,157.25902,267.96656,-52.67333,133.00000,88.66667
4485,2023/2/7 下午 04:06:45,-165.76000,-2.30000,-0.10000,132.00000,141.00000,139.00000,85.00000,89.00000,88.00000,33.54000,36.55000,44.29000,38.12667,165.77596,269.20504,-56.05333,137.33333,87.33333
4486,2023/2/7 下午 04:06:45,-163.46000,-2.30000,-0.42000,127.00000,136.00000,136.00000,91.00000,92.00000,95.00000,31.39000,34.40000,43.00000,36.26333,163.47618,269.19386,-55.39333,133.00000,92.66667
4487,2023/2/7 下午 04:06:45,-157.30000,-6.84000,-0.18000,139.00000,140.00000,143.00000,89.00000,92.00000,93.00000,36.55000,36.12000,46.01000,39.56000,157.44864,267.51013,-54.77333,140.66667,91.33333
4488,2023/2/7 下午 04:06:45,-159.72000,-1.74000,1.48000,133.00000,135.00000,131.00000,92.00000,91.00000,90.00000,33.97000,33.97000,40.85000,36.26333,159.72948,269.37584,-53.32667,133.00000,91.00000
4489,2023/2/7 下午 04:06:45,-157.43999,-4.64000,0.18000,129.00000,132.00000,134.00000,86.00000,94.00000,93.00000,32.25000,32.68000,42.14000,35.69000,157.50835,268.31189,-53.96666,131.66667,91.00000
4490,2023/2/7 下午 04:06:45,-151.04001,-2.38000,-1.10000,126.00000,135.00000,135.00000,84.00000,89.00000,92.00000,30.96000,33.97000,42.57000,35.83333,151.05876,269.09724,-51.50667,132.00000,88.33333
4491,2023/2/7 下午 04:06:45,-147.86000,-1.64000,0.26000,141.00000,145.00000,138.00000,88.00000,96.00000,95.00000,37.41000,38.27000,43.86000,39.84667,147.86910,269.36453,-49.74667,141.33333,93.00000
4492,2023/2/7 下午 04:06:45,-151.50000,-3.06000,-2.38000,139.00000,142.00000,139.00000,86.00000,96.00000,92.00000,36.55000,36.98000,44.29000,39.27333,151.53090,268.84290,-52.31333,140.00000,91.33333
4493,2023/2/7 下午 04:06:45,-148.88000,0.54000,-3.96000,138.00000,144.00000,144.00000,86.00000,91.00000,95.00000,36.12000,37.84000,46.44000,40.13333,148.88098,270.20782,-50.76667,142.00000,90.66667
4494,2023/2/7 下午 04:06:45,-142.12000,-2.02000,-3.30000,134.00000,140.00000,136.00000,86.00000,91.00000,95.00000,34.40000,36.12000,43.00000,37.84000,142.13436,269.18569,-49.14667,136.66667,90.66667
4495,2023/2/7 下午 04:06:45,-145.90000,-4.94000,1.24000,130.00000,134.00000,132.00000,92.00000,90.00000,93.00000,32.68000,33.54000,41.28000,35.83333,145.98361,268.06077,-49.86667,132.00000,91.66667
4496,2023/2/7 下午 04:06:45,-143.30000,-7.84000,2.64000,132.00000,133.00000,133.00000,88.00000,95.00000,89.00000,33.54000,33.11000,41.71000,36.12000,143.51430,266.86845,-49.50000,132.66667,90.66667
4497,2023/2/7 下午 04:06:45,-141.38000,-6.70000,3.40000,141.00000,146.00000,146.00000,87.00000,93.00000,94.00000,37.41000,38.70000,47.30000,41.13667,141.53867,267.28678,-48.22667,144.33333,91.33333
4498,2023/2/7 下午 04:06:45,-147.68000,-3.48000,2.50000,136.00000,140.00000,140.00000,86.00000,92.00000,92.00000,35.26000,36.12000,44.72000,38.70000,147.72099,268.65011,-49.55333,138.66667,90.00000
4499,2023/2/7 下午 04:06:45,-142.06001,-1.66000,3.82000,142.00000,148.00000,147.00000,88.00000,93.00000,93.00000,37.84000,39.56000,47.73000,41.71000,142.06970,269.33052,-46.63334,145.66667,91.33333
4500,2023/2/7 下午 04:06:45,-144.70000,2.80000,4.36000,138.00000,138.00000,140.00000,89.00000,91.00000,91.00000,36.12000,35.26000,44.72000,38.70000,144.72709,271.10856,-45.84667,138.66667,90.33333
4501,2023/2/7 下午 04:06:45,-141.30000,1.72000,5.66000,144.00000,146.00000,144.00000,87.00000,94.00000,91.00000,38.70000,38.70000,46.44000,41.28000,141.31047,270.69741,-44.64000,144.66667,90.66667
4502,2023/2/7 下午 04:06:45,-143.44000,1.54000,3.66000,144.00000,147.00000,146.00000,88.00000,90.00000,93.00000,38.70000,39.13000,47.30000,41.71000,143.44826,270.61512,-46.08000,145.66667,90.33333
4503,2023/2/7 下午 04:06:45,-147.32000,-2.22000,1.50000,145.00000,145.00000,144.00000,83.00000,95.00000,96.00000,39.13000,38.27000,46.44000,41.28000,147.33672,269.13666,-49.34667,144.66667,91.33333
4504,2023/2/7 下午 04:06:45,-145.28000,-4.44000,-1.26000,142.00000,143.00000,143.00000,88.00000,93.00000,90.00000,37.84000,37.41000,46.01000,40.42000,145.34783,268.24949,-50.32667,142.66667,90.33333
4505,2023/2/7 下午 04:06:45,-145.16000,-9.70000,1.60000,149.00000,148.00000,150.00000,90.00000,92.00000,90.00000,40.85000,39.56000,49.02000,43.14333,145.48373,266.17702,-51.08667,149.00000,90.66667
4506,2023/2/7 下午 04:06:45,-145.07999,-11.02000,1.18000,131.00000,139.00000,135.00000,87.00000,92.00000,92.00000,33.11000,35.69000,42.57000,37.12333,145.49792,265.65626,-51.64000,135.00000,90.33333
4507,2023/2/7 下午 04:06:45,-138.24000,-10.78000,3.44000,145.00000,144.00000,148.00000,85.00000,91.00000,91.00000,39.13000,37.84000,48.16000,41.71000,138.65968,265.54108,-48.52667,145.66667,89.00000
4508,2023/2/7 下午 04:06:45,-138.86000,-5.76000,5.30000,147.00000,151.00000,144.00000,88.00000,94.00000,90.00000,39.99000,40.85000,46.44000,42.42667,138.97941,267.62470,-46.44000,147.33333,90.66667
4509,2023/2/7 下午 04:06:45,-130.30000,-2.70000,3.52000,144.00000,146.00000,147.00000,85.00000,92.00000,93.00000,38.70000,38.70000,47.73000,41.71000,130.32797,268.81292,-43.16000,145.66667,90.00000
4510,2023/2/7 下午 04:06:45,-128.36000,-8.22000,3.22000,141.00000,148.00000,144.00000,87.00000,92.00000,93.00000,37.41000,39.56000,46.44000,41.13667,128.62293,266.33586,-44.45333,144.33333,90.66667
4511,2023/2/7 下午 04:06:45,-127.42000,-11.34000,0.32000,135.00000,146.00000,143.00000,88.00000,92.00000,93.00000,34.83000,38.70000,46.01000,39.84667,127.92361,264.91425,-46.14667,141.33333,91.00000
4512,2023/2/7 下午 04:06:45,-126.70000,-4.64000,1.36000,153.00000,154.00000,151.00000,90.00000,95.00000,94.00000,42.57000,42.14000,49.45000,44.72000,126.78493,267.90265,-43.32667,152.66667,93.00000
4513,2023/2/7 下午 04:06:45,-128.26000,-8.02000,0.28000,141.00000,146.00000,146.00000,88.00000,94.00000,90.00000,37.41000,38.70000,47.30000,41.13667,128.51050,266.42200,-45.33333,144.33333,90.66667
4514,2023/2/7 下午 04:06:45,-127.54000,-10.90000,-0.60000,144.00000,148.00000,151.00000,90.00000,95.00000,93.00000,38.70000,39.56000,49.45000,42.57000,128.00493,265.11518,-46.34667,147.66667,92.66667
4515,2023/2/7 下午 04:06:45,-125.82000,-10.72000,-4.22000,149.00000,147.00000,147.00000,89.00000,95.00000,95.00000,40.85000,39.13000,47.73000,42.57000,126.27586,265.13010,-46.92000,147.66667,93.00000
4516,2023/2/7 下午 04:06:45,-124.82001,-13.48000,-4.36000,145.00000,147.00000,147.00000,93.00000,97.00000,94.00000,39.13000,39.13000,47.73000,41.99667,125.54579,263.83620,-47.55334,146.33333,94.66667
4517,2023/2/7 下午 04:06:45,-121.54000,-10.90000,-6.28000,146.00000,145.00000,143.00000,90.00000,96.00000,96.00000,39.56000,38.27000,46.01000,41.28000,122.02779,264.87529,-46.24000,144.66667,94.00000
4518,2023/2/7 下午 04:06:45,-118.12000,-11.82000,-2.16000,139.00000,144.00000,145.00000,87.00000,94.00000,92.00000,36.55000,37.84000,46.87000,40.42000,118.70993,264.28557,-44.03333,142.66667,91.00000
4519,2023/2/7 下午 04:06:45,-112.66000,-16.26000,0.16000,142.00000,147.00000,142.00000,90.00000,96.00000,97.00000,37.84000,39.13000,45.58000,40.85000,113.82734,261.78732,-42.92000,143.66667,94.33333
4520,2023/2/7 下午 04:06:45,-114.32000,-9.10000,4.16000,136.00000,139.00000,134.00000,92.00000,94.00000,91.00000,35.26000,35.69000,42.14000,37.69667,114.68162,265.44879,-39.75333,136.33333,92.33333
4521,2023/2/7 下午 04:06:45,-109.56000,-11.12000,3.62000,145.00000,146.00000,144.00000,91.00000,94.00000,95.00000,39.13000,38.70000,46.44000,41.42333,110.12288,264.20450,-39.02000,145.00000,93.33333
4522,2023/2/7 下午 04:06:45,-103.40000,-11.54000,3.24000,142.00000,142.00000,141.00000,89.00000,92.00000,91.00000,37.84000,36.98000,45.15000,39.99000,104.04197,263.63183,-37.23333,141.66667,90.66667
4523,2023/2/7 下午 04:06:45,-102.02000,-12.68000,4.48000,139.00000,143.00000,141.00000,89.00000,92.00000,91.00000,36.55000,37.41000,45.15000,39.70333,102.80498,262.91508,-36.74000,141.00000,90.66667
4524,2023/2/7 下午 04:06:45,-100.62000,-4.46000,8.18000,144.00000,144.00000,142.00000,91.00000,93.00000,90.00000,38.70000,37.84000,45.58000,40.70667,100.71879,267.46202,-32.30000,143.33333,91.33333
4525,2023/2/7 下午 04:06:45,-99.06000,-5.40000,7.34000,142.00000,140.00000,142.00000,93.00000,90.00000,92.00000,37.84000,36.12000,45.58000,39.84667,99.20707,266.87976,-32.37333,141.33333,91.66667
