Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3260,2023/2/7 下午 03:19:47,-13.56000,0.73000,-0.26000,103.00000,100.00000,89.00000,89.00000,95.00000,96.00000,23.65000,21.93000,24.51000,23.36333,13.57964,273.08153,-4.36333,97.33333,93.33333
3261,2023/2/7 下午 03:19:47,-14.20000,0.93000,-0.36000,90.00000,85.00000,86.00000,92.00000,93.00000,98.00000,18.06000,15.48000,23.22000,18.92000,14.23042,273.74712,-4.54333,87.00000,94.33333
3262,2023/2/7 下午 03:19:47,-14.94000,2.20000,-0.27000,71.00000,74.00000,63.00000,94.00000,95.00000,95.00000,9.89000,10.75000,13.33000,11.32333,15.10111,278.37693,-4.33667,69.33333,94.66667
3263,2023/2/7 下午 03:19:47,-14.77000,1.11000,-0.20000,75.00000,83.00000,86.00000,91.00000,91.00000,97.00000,11.61000,14.62000,23.22000,16.48333,14.81165,274.29783,-4.62000,81.33333,93.00000
3264,2023/2/7 下午 03:19:47,-13.87000,-0.06000,-0.09000,66.00000,68.00000,59.00000,86.00000,91.00000,96.00000,7.74000,8.17000,11.61000,9.17333,13.87013,269.75215,-4.67333,64.33333,91.00000
3265,2023/2/7 下午 03:19:47,-16.21000,0.63000,-0.14000,66.00000,71.00000,67.00000,90.00000,94.00000,94.00000,7.74000,9.46000,15.05000,10.75000,16.22224,272.22567,-5.24000,68.00000,92.66667
3266,2023/2/7 下午 03:19:47,-16.39000,1.65000,-0.01000,71.00000,76.00000,81.00000,90.00000,92.00000,96.00000,9.89000,11.61000,21.07000,14.19000,16.47284,275.74866,-4.91667,76.00000,92.66667
3267,2023/2/7 下午 03:19:47,-16.40000,1.35000,0.18000,75.00000,71.00000,68.00000,86.00000,96.00000,97.00000,11.61000,9.46000,15.48000,12.18333,16.45547,274.70581,-4.95667,71.33333,93.00000
3268,2023/2/7 下午 03:19:47,-17.82000,0.57000,0.05000,80.00000,83.00000,84.00000,89.00000,95.00000,97.00000,13.76000,14.62000,22.36000,16.91333,17.82911,271.83207,-5.73333,82.33333,93.66667
3269,2023/2/7 下午 03:19:47,-17.37000,-0.63000,-0.15000,83.00000,77.00000,83.00000,86.00000,87.00000,93.00000,15.05000,12.04000,21.93000,16.34000,17.38142,267.92283,-6.05000,81.00000,88.66667
3270,2023/2/7 下午 03:19:47,-17.88000,1.47000,-0.04000,69.00000,74.00000,81.00000,95.00000,96.00000,99.00000,9.03000,10.75000,21.07000,13.61667,17.94033,274.69999,-5.48333,74.66667,96.66667
3271,2023/2/7 下午 03:19:47,-19.24000,0.28000,0.17000,59.00000,71.00000,51.00000,83.00000,93.00000,95.00000,4.73000,9.46000,8.17000,7.45333,19.24204,270.83377,-6.26333,60.33333,90.33333
3272,2023/2/7 下午 03:19:47,-20.14000,0.71000,0.53000,96.00000,94.00000,79.00000,89.00000,89.00000,92.00000,20.64000,19.35000,20.21000,20.06667,20.15251,272.01903,-6.30000,89.66667,90.00000
3273,2023/2/7 下午 03:19:47,-20.00000,0.32000,0.39000,84.00000,85.00000,81.00000,89.00000,94.00000,94.00000,15.48000,15.48000,21.07000,17.34333,20.00256,270.91665,-6.43000,83.33333,92.33333
3274,2023/2/7 下午 03:19:47,-20.26000,-0.21000,0.33000,71.00000,71.00000,64.00000,83.00000,82.00000,88.00000,9.89000,9.46000,13.76000,11.03667,20.26109,269.40614,-6.71333,68.66667,84.33333
3275,2023/2/7 下午 03:19:47,-22.57000,0.99000,0.68000,69.00000,76.00000,72.00000,87.00000,84.00000,91.00000,9.03000,11.61000,17.20000,12.61333,22.59170,272.51159,-6.96667,72.33333,87.33333
3276,2023/2/7 下午 03:19:47,-21.46000,0.58000,0.41000,70.00000,74.00000,74.00000,91.00000,93.00000,90.00000,9.46000,10.75000,18.06000,12.75667,21.46784,271.54816,-6.82333,72.66667,91.33333
3277,2023/2/7 下午 03:19:47,-22.77000,-0.65000,0.43000,87.00000,71.00000,83.00000,86.00000,90.00000,94.00000,16.77000,9.46000,21.93000,16.05333,22.77928,268.36486,-7.66333,80.33333,90.00000
3278,2023/2/7 下午 03:19:47,-22.59000,0.78000,0.55000,74.00000,78.00000,72.00000,87.00000,95.00000,92.00000,11.18000,12.47000,17.20000,13.61667,22.60346,271.97755,-7.08667,74.66667,91.33333
3279,2023/2/7 下午 03:19:47,-22.69000,-0.87000,0.20000,61.00000,76.00000,57.00000,87.00000,85.00000,95.00000,5.59000,11.61000,10.75000,9.31667,22.70667,267.80419,-7.78667,64.66667,89.00000
3280,2023/2/7 下午 03:19:47,-23.06000,-0.86000,0.45000,76.00000,86.00000,71.00000,81.00000,92.00000,88.00000,12.04000,15.91000,16.77000,14.90667,23.07603,267.86420,-7.82333,77.66667,87.00000
3281,2023/2/7 下午 03:19:47,-23.23000,0.33000,0.07000,66.00000,70.00000,59.00000,78.00000,89.00000,93.00000,7.74000,9.03000,11.61000,9.46000,23.23234,270.81388,-7.61000,65.00000,86.66667
3282,2023/2/7 下午 03:19:47,-23.26000,-0.79000,0.16000,80.00000,78.00000,74.00000,88.00000,90.00000,95.00000,13.76000,12.47000,18.06000,14.76333,23.27341,268.05476,-7.96333,77.33333,91.00000
3283,2023/2/7 下午 03:19:47,-23.99000,-1.23000,-0.13000,95.00000,93.00000,87.00000,86.00000,91.00000,93.00000,20.21000,18.92000,23.65000,20.92667,24.02151,267.06494,-8.45000,91.66667,90.00000
3284,2023/2/7 下午 03:19:48,-24.29000,-0.59000,0.02000,74.00000,80.00000,64.00000,89.00000,92.00000,92.00000,11.18000,13.33000,13.76000,12.75667,24.29716,268.60857,-8.28667,72.66667,91.00000
3285,2023/2/7 下午 03:19:48,-23.47000,-1.82000,0.12000,88.00000,86.00000,80.00000,80.00000,93.00000,95.00000,17.20000,15.91000,20.64000,17.91667,23.54046,265.56583,-8.39000,84.66667,89.33333
3286,2023/2/7 下午 03:19:48,-24.72000,-2.51000,-0.03000,89.00000,83.00000,89.00000,79.00000,94.00000,93.00000,17.63000,14.62000,24.51000,18.92000,24.84710,264.20222,-9.08667,87.00000,88.66667
3287,2023/2/7 下午 03:19:48,-24.90000,-2.66000,-0.10000,81.00000,83.00000,79.00000,80.00000,91.00000,93.00000,14.19000,14.62000,20.21000,16.34000,25.04168,263.90237,-9.22000,81.00000,88.00000
3288,2023/2/7 下午 03:19:48,-26.05000,-2.10000,-0.19000,89.00000,81.00000,82.00000,90.00000,89.00000,95.00000,17.63000,13.76000,21.50000,17.63000,26.13451,265.39111,-9.44667,84.00000,91.33333
3289,2023/2/7 下午 03:19:48,-25.61000,-1.85000,-0.13000,75.00000,82.00000,57.00000,79.00000,94.00000,96.00000,11.61000,14.19000,10.75000,12.18333,25.67673,265.86828,-9.19667,71.33333,89.66667
3290,2023/2/7 下午 03:19:48,-26.67000,-1.40000,-0.27000,78.00000,71.00000,66.00000,84.00000,90.00000,89.00000,12.90000,9.46000,14.62000,12.32667,26.70672,266.99511,-9.44667,71.66667,87.66667
3291,2023/2/7 下午 03:19:48,-26.98000,-0.81000,0.18000,73.00000,78.00000,70.00000,79.00000,95.00000,92.00000,10.75000,12.47000,16.34000,13.18667,26.99216,268.28037,-9.20333,73.66667,88.66667
3292,2023/2/7 下午 03:19:48,-25.27000,-2.13000,0.60000,69.00000,68.00000,69.00000,81.00000,82.00000,88.00000,9.03000,8.17000,15.91000,11.03667,25.35961,265.18195,-8.93333,68.66667,83.66667
3293,2023/2/7 下午 03:19:48,-25.10000,-1.16000,0.37000,84.00000,73.00000,66.00000,81.00000,88.00000,93.00000,15.48000,10.32000,14.62000,13.47333,25.12679,267.35395,-8.63000,74.33333,87.33333
3294,2023/2/7 下午 03:19:48,-25.92000,-1.59000,-0.02000,69.00000,64.00000,70.00000,81.00000,89.00000,94.00000,9.03000,6.45000,16.34000,10.60667,25.96872,266.48973,-9.17667,67.66667,88.00000
3295,2023/2/7 下午 03:19:48,-25.77000,-0.84000,-0.33000,65.00000,66.00000,69.00000,82.00000,90.00000,92.00000,7.31000,7.31000,15.91000,10.17667,25.78369,268.13305,-8.98000,66.66667,88.00000
3296,2023/2/7 下午 03:19:48,-27.44000,-0.38000,-0.45000,66.00000,75.00000,76.00000,74.00000,93.00000,93.00000,7.74000,11.18000,18.92000,12.61333,27.44263,269.20660,-9.42333,72.33333,86.66667
3297,2023/2/7 下午 03:19:48,-27.50000,-0.61000,-0.09000,81.00000,78.00000,79.00000,69.00000,88.00000,95.00000,14.19000,12.47000,20.21000,15.62333,27.50677,268.72928,-9.40000,79.33333,84.00000
3298,2023/2/7 下午 03:19:48,-28.22000,-0.32000,-0.72000,78.00000,70.00000,61.00000,71.00000,91.00000,87.00000,12.90000,9.03000,12.47000,11.46667,28.22182,269.35032,-9.75333,69.66667,83.00000
3299,2023/2/7 下午 03:19:48,-27.48000,-1.60000,-0.42000,90.00000,91.00000,87.00000,87.00000,95.00000,90.00000,18.06000,18.06000,23.65000,19.92333,27.52654,266.66776,-9.83333,89.33333,90.66667
3300,2023/2/7 下午 03:19:48,-30.34000,-0.84000,-0.21000,74.00000,73.00000,73.00000,81.00000,89.00000,97.00000,11.18000,10.32000,17.63000,13.04333,30.35163,268.41410,-10.46333,73.33333,89.00000
3301,2023/2/7 下午 03:19:48,-26.69000,-1.23000,-0.22000,54.00000,74.00000,50.00000,74.00000,85.00000,95.00000,2.58000,10.75000,7.74000,7.02333,26.71833,267.36141,-9.38000,59.33333,84.66667
3302,2023/2/7 下午 03:19:48,-28.67000,-0.27000,-0.37000,69.00000,68.00000,62.00000,82.00000,79.00000,90.00000,9.03000,8.17000,12.90000,10.03333,28.67127,269.46043,-9.77000,66.33333,83.66667
3303,2023/2/7 下午 03:19:48,-28.76000,-2.21000,-0.05000,70.00000,66.00000,61.00000,80.00000,85.00000,94.00000,9.46000,7.31000,12.47000,9.74667,28.84479,265.60587,-10.34000,65.66667,86.33333
3304,2023/2/7 下午 03:19:48,-29.38000,-1.60000,-0.13000,87.00000,81.00000,76.00000,84.00000,92.00000,95.00000,16.77000,13.76000,18.92000,16.48333,29.42353,266.88282,-10.37000,81.33333,90.33333
3305,2023/2/7 下午 03:19:48,-28.96000,-1.65000,-0.37000,75.00000,80.00000,71.00000,84.00000,85.00000,96.00000,11.61000,13.33000,16.77000,13.90333,29.00697,266.73909,-10.32667,75.33333,88.33333
3306,2023/2/7 下午 03:19:48,-29.87000,0.61000,-0.28000,87.00000,87.00000,84.00000,82.00000,90.00000,91.00000,16.77000,16.34000,22.36000,18.49000,29.87623,271.16992,-9.84667,86.00000,87.66667
3307,2023/2/7 下午 03:19:48,-29.07000,-1.53000,-0.10000,96.00000,92.00000,94.00000,82.00000,92.00000,94.00000,20.64000,18.49000,26.66000,21.93000,29.11023,266.98721,-10.23333,94.00000,89.33333
3308,2023/2/7 下午 03:19:48,-29.23000,-1.53000,-0.34000,87.00000,88.00000,77.00000,82.00000,91.00000,93.00000,16.77000,16.77000,19.35000,17.63000,29.27001,267.00367,-10.36667,84.00000,88.66667
3309,2023/2/7 下午 03:19:48,-29.28000,-1.11000,0.13000,71.00000,75.00000,64.00000,82.00000,91.00000,87.00000,9.89000,11.18000,13.76000,11.61000,29.30103,267.82897,-10.08667,70.00000,86.66667
3310,2023/2/7 下午 03:19:48,-29.18000,-1.40000,0.29000,75.00000,72.00000,74.00000,83.00000,87.00000,91.00000,11.61000,9.89000,18.06000,13.18667,29.21356,267.25317,-10.09667,73.66667,87.00000
3311,2023/2/7 下午 03:19:48,-25.98000,0.18000,0.28000,69.00000,70.00000,66.00000,81.00000,88.00000,76.00000,9.03000,9.03000,14.62000,10.89333,25.98062,270.39696,-8.50667,68.33333,81.66667
3312,2023/2/7 下午 03:19:48,-28.79000,0.60000,0.34000,57.00000,70.00000,45.00000,69.00000,89.00000,85.00000,3.87000,9.03000,5.59000,6.16333,28.79625,271.19390,-9.28333,57.33333,81.00000
3313,2023/2/7 下午 03:19:48,-29.95000,-0.04000,0.08000,74.00000,85.00000,78.00000,70.00000,79.00000,87.00000,11.18000,15.48000,19.78000,15.48000,29.95003,269.92348,-9.97000,79.00000,78.66667
3314,2023/2/7 下午 03:19:48,-29.68000,0.39000,0.24000,87.00000,90.00000,73.00000,82.00000,92.00000,89.00000,16.77000,17.63000,17.63000,17.34333,29.68256,270.75283,-9.68333,83.33333,87.66667
3315,2023/2/7 下午 03:19:48,-31.19000,0.10000,-0.23000,90.00000,87.00000,90.00000,81.00000,91.00000,96.00000,18.06000,16.34000,24.94000,19.78000,31.19016,270.18370,-10.44000,89.00000,89.33333
3316,2023/2/7 下午 03:19:48,-30.73000,0.15000,-0.40000,80.00000,87.00000,75.00000,84.00000,94.00000,93.00000,13.76000,16.34000,18.49000,16.19667,30.73037,270.27967,-10.32667,80.66667,90.33333
3317,2023/2/7 下午 03:19:48,-29.62000,-0.90000,-0.39000,83.00000,68.00000,66.00000,86.00000,91.00000,91.00000,15.05000,8.17000,14.62000,12.61333,29.63367,268.25961,-10.30333,72.33333,89.33333
3318,2023/2/7 下午 03:19:48,-31.80000,0.33000,0.10000,54.00000,71.00000,64.00000,83.00000,93.00000,89.00000,2.58000,9.46000,13.76000,8.60000,31.80171,270.59456,-10.45667,63.00000,88.33333
3319,2023/2/7 下午 03:19:48,-29.96000,-1.08000,-0.01000,82.00000,79.00000,84.00000,88.00000,85.00000,92.00000,14.62000,12.90000,22.36000,16.62667,29.97946,267.93549,-10.35000,81.66667,88.33333
3320,2023/2/7 下午 03:19:48,-29.82000,0.11000,-0.13000,87.00000,79.00000,68.00000,88.00000,93.00000,93.00000,16.77000,12.90000,15.48000,15.05000,29.82020,270.21135,-9.94667,78.00000,91.33333
3321,2023/2/7 下午 03:19:48,-29.58000,-0.67000,-0.19000,61.00000,60.00000,51.00000,78.00000,88.00000,92.00000,5.59000,4.73000,8.17000,6.16333,29.58759,268.70245,-10.14667,57.33333,86.00000
3322,2023/2/7 下午 03:19:48,-29.97000,0.09000,-0.19000,62.00000,82.00000,65.00000,74.00000,88.00000,88.00000,6.02000,14.19000,14.19000,11.46667,29.97013,270.17206,-10.02333,69.66667,83.33333
3323,2023/2/7 下午 03:19:48,-29.12000,-1.10000,0.02000,84.00000,86.00000,78.00000,81.00000,79.00000,95.00000,15.48000,15.91000,19.78000,17.05667,29.14077,267.83670,-10.06667,82.66667,85.00000
3324,2023/2/7 下午 03:19:48,-29.83000,0.31000,-0.49000,86.00000,84.00000,79.00000,90.00000,88.00000,91.00000,16.34000,15.05000,20.21000,17.20000,29.83161,270.59541,-10.00333,83.00000,89.66667
3325,2023/2/7 下午 03:19:48,-30.20000,1.71000,-0.38000,77.00000,81.00000,72.00000,76.00000,92.00000,93.00000,12.47000,13.76000,17.20000,14.47667,30.24837,273.24077,-9.62333,76.66667,87.00000
3326,2023/2/7 下午 03:19:48,-31.02000,0.29000,-0.72000,102.00000,100.00000,101.00000,80.00000,93.00000,92.00000,23.22000,21.93000,29.67000,24.94000,31.02136,270.53563,-10.48333,101.00000,88.33333
3327,2023/2/7 下午 03:19:48,-28.37000,0.44000,-0.59000,60.00000,69.00000,51.00000,73.00000,90.00000,97.00000,5.16000,8.60000,8.17000,7.31000,28.37341,270.88855,-9.50667,60.00000,86.66667
3328,2023/2/7 下午 03:19:48,-31.10000,-0.47000,-1.03000,63.00000,80.00000,80.00000,80.00000,91.00000,90.00000,6.45000,13.33000,20.64000,13.47333,31.10355,269.13418,-10.86667,74.33333,87.00000
3329,2023/2/7 下午 03:19:48,-31.15000,-1.44000,-0.59000,70.00000,77.00000,64.00000,83.00000,90.00000,92.00000,9.46000,12.04000,13.76000,11.75333,31.18327,267.35322,-11.06000,70.33333,88.33333
3330,2023/2/7 下午 03:19:48,-29.59000,-1.75000,-0.99000,64.00000,75.00000,62.00000,90.00000,93.00000,97.00000,6.88000,11.18000,12.90000,10.32000,29.64170,266.61538,-10.77667,67.00000,93.33333
3331,2023/2/7 下午 03:19:48,-29.04000,-1.99000,-1.15000,92.00000,82.00000,84.00000,86.00000,92.00000,95.00000,18.92000,14.19000,22.36000,18.49000,29.10810,266.07987,-10.72667,86.00000,91.00000
3332,2023/2/7 下午 03:19:48,-30.36000,-2.86000,-1.30000,73.00000,73.00000,61.00000,81.00000,93.00000,90.00000,10.75000,10.32000,12.47000,11.18000,30.49441,264.61845,-11.50667,69.00000,88.00000
3333,2023/2/7 下午 03:19:49,-31.59000,-2.61000,-1.43000,85.00000,78.00000,83.00000,80.00000,93.00000,96.00000,15.91000,12.47000,21.93000,16.77000,31.69764,265.27689,-11.87667,82.00000,89.66667
3334,2023/2/7 下午 03:19:49,-28.13000,-2.15000,-0.60000,73.00000,68.00000,67.00000,74.00000,88.00000,89.00000,10.75000,8.17000,15.05000,11.32333,28.21204,265.62933,-10.29333,69.33333,83.66667
3335,2023/2/7 下午 03:19:49,-28.06000,-2.01000,-0.60000,82.00000,82.00000,79.00000,84.00000,88.00000,90.00000,14.62000,14.19000,20.21000,16.34000,28.13190,265.90277,-10.22333,81.00000,87.33333
3336,2023/2/7 下午 03:19:49,-28.44000,0.34000,-0.42000,95.00000,96.00000,77.00000,81.00000,94.00000,91.00000,20.21000,20.21000,19.35000,19.92333,28.44203,270.68494,-9.50667,89.33333,88.66667
3337,2023/2/7 下午 03:19:49,-26.37000,0.31000,-0.39000,60.00000,77.00000,61.00000,67.00000,95.00000,91.00000,5.16000,12.04000,12.47000,9.89000,26.37182,270.67353,-8.81667,66.00000,84.33333
3338,2023/2/7 下午 03:19:49,-27.14000,-0.99000,-0.86000,63.00000,63.00000,59.00000,85.00000,92.00000,91.00000,6.45000,6.02000,11.61000,8.02667,27.15805,267.91092,-9.66333,61.66667,89.33333
3339,2023/2/7 下午 03:19:49,-26.89000,-0.88000,-0.48000,69.00000,71.00000,55.00000,82.00000,90.00000,92.00000,9.03000,9.46000,9.89000,9.46000,26.90440,268.12561,-9.41667,65.00000,88.00000
3340,2023/2/7 下午 03:19:49,-27.58000,-0.77000,-0.77000,105.00000,95.00000,87.00000,91.00000,94.00000,98.00000,24.51000,19.78000,23.65000,22.64667,27.59075,268.40079,-9.70667,95.66667,94.33333
3341,2023/2/7 下午 03:19:49,-27.60000,-2.05000,-0.81000,70.00000,67.00000,61.00000,85.00000,95.00000,96.00000,9.46000,7.74000,12.47000,9.89000,27.67603,265.75214,-10.15333,66.00000,92.00000
3342,2023/2/7 下午 03:19:49,-27.08000,-1.30000,-1.11000,68.00000,78.00000,66.00000,72.00000,97.00000,93.00000,8.60000,12.47000,14.62000,11.89667,27.11119,267.25157,-9.83000,70.66667,87.33333
3343,2023/2/7 下午 03:19:49,-25.82000,-0.64000,-0.97000,79.00000,70.00000,70.00000,80.00000,86.00000,90.00000,13.33000,9.03000,16.34000,12.90000,25.82793,268.58010,-9.14333,73.00000,85.33333
3344,2023/2/7 下午 03:19:49,-27.06000,-1.23000,-1.25000,74.00000,79.00000,67.00000,87.00000,93.00000,96.00000,11.18000,12.90000,15.05000,13.04333,27.08794,267.39744,-9.84667,73.33333,92.00000
3345,2023/2/7 下午 03:19:49,-26.69000,-2.53000,-1.94000,81.00000,78.00000,64.00000,89.00000,94.00000,93.00000,14.19000,12.47000,13.76000,13.47333,26.80964,264.58500,-10.38667,74.33333,92.00000
3346,2023/2/7 下午 03:19:49,-26.98000,-0.81000,-1.77000,66.00000,73.00000,56.00000,73.00000,90.00000,87.00000,7.74000,10.32000,10.32000,9.46000,26.99216,268.28037,-9.85333,65.00000,83.33333
3347,2023/2/7 下午 03:19:49,-26.84000,-0.02000,-0.33000,76.00000,81.00000,84.00000,83.00000,93.00000,96.00000,12.04000,13.76000,22.36000,16.05333,26.84001,269.95731,-9.06333,80.33333,90.66667
3348,2023/2/7 下午 03:19:49,-25.38000,0.19000,-0.20000,59.00000,70.00000,56.00000,90.00000,92.00000,90.00000,4.73000,9.03000,10.32000,8.02667,25.38071,270.42892,-8.46333,61.66667,90.66667
3349,2023/2/7 下午 03:19:49,-24.97000,0.72000,-0.93000,66.00000,88.00000,63.00000,83.00000,91.00000,94.00000,7.74000,16.77000,13.33000,12.61333,24.98038,271.65164,-8.39333,72.33333,89.33333
3350,2023/2/7 下午 03:19:49,-25.95000,1.82000,-0.80000,95.00000,102.00000,102.00000,81.00000,94.00000,94.00000,20.21000,22.79000,30.10000,24.36667,26.01374,274.01186,-8.31000,99.66667,89.66667
3351,2023/2/7 下午 03:19:49,-25.31000,2.66000,-1.51000,70.00000,70.00000,63.00000,73.00000,94.00000,94.00000,9.46000,9.03000,13.33000,10.60667,25.44940,275.99958,-8.05333,67.66667,87.00000
3352,2023/2/7 下午 03:19:49,-27.08000,2.30000,-1.73000,90.00000,91.00000,86.00000,83.00000,93.00000,94.00000,18.06000,18.06000,23.22000,19.78000,27.17750,274.85468,-8.83667,89.00000,90.00000
3353,2023/2/7 下午 03:19:49,-26.69000,2.90000,-1.09000,81.00000,90.00000,70.00000,81.00000,94.00000,95.00000,14.19000,17.63000,16.34000,16.05333,26.84709,276.20114,-8.29333,80.33333,90.00000
3354,2023/2/7 下午 03:19:49,-25.33000,2.99000,-1.20000,71.00000,64.00000,62.00000,82.00000,93.00000,97.00000,9.89000,6.45000,12.90000,9.74667,25.50586,276.73215,-7.84667,65.66667,90.66667
3355,2023/2/7 下午 03:19:49,-26.94000,2.97000,-1.56000,75.00000,74.00000,65.00000,84.00000,96.00000,97.00000,11.61000,10.75000,14.19000,12.18333,27.10322,276.29117,-8.51000,71.33333,92.33333
3356,2023/2/7 下午 03:19:49,-26.28000,2.95000,-1.25000,68.00000,75.00000,73.00000,83.00000,95.00000,96.00000,8.60000,11.18000,17.63000,12.47000,26.44506,276.40479,-8.19333,72.00000,91.33333
3357,2023/2/7 下午 03:19:49,-25.67000,2.51000,-1.22000,55.00000,75.00000,57.00000,71.00000,94.00000,96.00000,3.01000,11.18000,10.75000,8.31333,25.79242,275.58460,-8.12667,62.33333,87.00000
3358,2023/2/7 下午 03:19:49,-24.16000,1.28000,-1.59000,68.00000,75.00000,67.00000,85.00000,92.00000,96.00000,8.60000,11.18000,15.05000,11.61000,24.19388,273.03270,-8.15667,70.00000,91.00000
3359,2023/2/7 下午 03:19:49,-26.30000,2.19000,-2.20000,84.00000,87.00000,84.00000,66.00000,90.00000,95.00000,15.48000,16.34000,22.36000,18.06000,26.39102,274.76004,-8.77000,85.00000,83.66667
3360,2023/2/7 下午 03:19:49,-23.82000,0.88000,-2.96000,84.00000,96.00000,77.00000,80.00000,94.00000,97.00000,15.48000,20.21000,19.35000,18.34667,23.83625,272.11576,-8.63333,85.66667,90.33333
3361,2023/2/7 下午 03:19:49,-24.95000,1.60000,-3.64000,73.00000,93.00000,76.00000,82.00000,96.00000,98.00000,10.75000,18.92000,18.92000,16.19667,25.00125,273.66925,-8.99667,80.66667,92.00000
3362,2023/2/7 下午 03:19:49,-23.92000,1.70000,-2.71000,81.00000,75.00000,65.00000,81.00000,88.00000,96.00000,14.19000,11.18000,14.19000,13.18667,23.98033,274.06519,-8.31000,73.66667,88.33333
3363,2023/2/7 下午 03:19:49,-25.31000,0.99000,-2.59000,69.00000,81.00000,65.00000,77.00000,96.00000,97.00000,9.03000,13.76000,14.19000,12.32667,25.32936,272.23998,-8.97000,71.66667,90.00000
3364,2023/2/7 下午 03:19:49,-23.74000,1.55000,-2.24000,87.00000,82.00000,83.00000,88.00000,96.00000,98.00000,16.77000,14.19000,21.93000,17.63000,23.79055,273.73558,-8.14333,84.00000,94.00000
3365,2023/2/7 下午 03:19:49,-23.03000,1.17000,-2.14000,59.00000,65.00000,49.00000,86.00000,95.00000,96.00000,4.73000,6.88000,7.31000,6.30667,23.05970,272.90831,-8.00000,57.66667,92.33333
3366,2023/2/7 下午 03:19:49,-23.45000,0.62000,-2.67000,72.00000,69.00000,67.00000,64.00000,93.00000,98.00000,10.32000,8.60000,15.05000,11.32333,23.45820,271.51450,-8.50000,69.33333,85.00000
3367,2023/2/7 下午 03:19:49,-21.78000,0.06000,-2.25000,71.00000,79.00000,76.00000,85.00000,97.00000,98.00000,9.89000,12.90000,18.92000,13.90333,21.78008,270.15784,-7.99000,75.33333,93.33333
3368,2023/2/7 下午 03:19:49,-24.11000,-0.10000,-2.30000,57.00000,68.00000,70.00000,85.00000,97.00000,95.00000,3.87000,8.17000,16.34000,9.46000,24.11021,269.76236,-8.83667,65.00000,92.33333
3369,2023/2/7 下午 03:19:49,-22.98000,0.52000,-1.20000,51.00000,62.00000,60.00000,65.00000,93.00000,97.00000,1.29000,5.59000,12.04000,6.30667,22.98588,271.29629,-7.88667,57.66667,85.00000
3370,2023/2/7 下午 03:19:49,-22.40000,0.71000,-1.72000,80.00000,84.00000,77.00000,85.00000,94.00000,94.00000,13.76000,15.05000,19.35000,16.05333,22.41125,271.81546,-7.80333,80.33333,91.00000
3371,2023/2/7 下午 03:19:49,-23.55000,1.98000,-0.82000,65.00000,70.00000,65.00000,89.00000,94.00000,96.00000,7.31000,9.03000,14.19000,10.17667,23.63309,274.80592,-7.46333,66.66667,93.00000
3372,2023/2/7 下午 03:19:49,-20.66000,2.02000,-0.32000,54.00000,52.00000,48.00000,77.00000,85.00000,92.00000,2.58000,1.29000,6.88000,3.58333,20.75852,275.58426,-6.32000,51.33333,84.66667
3373,2023/2/7 下午 03:19:49,-21.51000,1.50000,-0.31000,66.00000,94.00000,81.00000,93.00000,96.00000,97.00000,7.74000,19.35000,21.07000,16.05333,21.56224,273.98906,-6.77333,80.33333,95.33333
3374,2023/2/7 下午 03:19:49,-21.44000,2.08000,0.00000,68.00000,72.00000,76.00000,86.00000,88.00000,93.00000,8.60000,9.89000,18.92000,12.47000,21.54066,275.54120,-6.45333,72.00000,89.00000
3375,2023/2/7 下午 03:19:49,-20.85000,2.57000,-0.14000,97.00000,96.00000,86.00000,86.00000,95.00000,96.00000,21.07000,20.21000,23.22000,21.50000,21.00779,277.02691,-6.14000,93.00000,92.33333
3376,2023/2/7 下午 03:19:49,-22.07000,1.56000,0.38000,91.00000,90.00000,96.00000,86.00000,87.00000,95.00000,18.49000,17.63000,27.52000,21.21333,22.12506,274.04318,-6.71000,92.33333,89.33333
3377,2023/2/7 下午 03:19:49,-20.60000,-0.69000,0.37000,89.00000,91.00000,91.00000,92.00000,95.00000,95.00000,17.63000,18.06000,25.37000,20.35333,20.61155,268.08159,-6.97333,90.33333,94.00000
3378,2023/2/7 下午 03:19:49,-21.02000,0.59000,0.23000,103.00000,90.00000,88.00000,86.00000,93.00000,98.00000,23.65000,17.63000,24.08000,21.78667,21.02828,271.60778,-6.73333,93.66667,92.33333
3379,2023/2/7 下午 03:19:49,-20.51000,2.21000,-0.03000,72.00000,87.00000,61.00000,85.00000,89.00000,93.00000,10.32000,16.34000,12.47000,13.04333,20.62872,276.15002,-6.11000,73.33333,89.00000
3380,2023/2/7 下午 03:19:49,-19.24000,-0.04000,-0.04000,53.00000,55.00000,40.00000,79.00000,86.00000,89.00000,2.15000,2.58000,3.44000,2.72333,19.24004,269.88088,-6.44000,49.33333,84.66667
3381,2023/2/7 下午 03:19:49,-19.97000,2.35000,0.14000,65.00000,73.00000,74.00000,85.00000,93.00000,95.00000,7.31000,10.32000,18.06000,11.89667,20.10779,276.71150,-5.82667,70.66667,91.00000
3382,2023/2/7 下午 03:19:49,-18.47000,1.75000,0.32000,48.00000,60.00000,52.00000,84.00000,86.00000,93.00000,0.00000,4.73000,8.60000,4.44333,18.55272,275.41252,-5.46667,53.33333,87.66667
