Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2633,2023/2/7 下午 03:12:44,-90.28000,-1.17000,-0.42000,88.00000,91.00000,81.00000,81.00000,91.00000,89.00000,15.48000,16.34000,19.78000,17.20000,90.28758,269.25751,-30.62333,86.66667,87.00000
2634,2023/2/7 下午 03:12:44,-91.41000,-1.14000,0.04000,94.00000,91.00000,91.00000,82.00000,83.00000,90.00000,18.06000,16.34000,24.08000,19.49333,91.41711,269.28549,-30.83667,92.00000,85.00000
2635,2023/2/7 下午 03:12:44,-91.15000,-0.67000,-0.05000,77.00000,79.00000,67.00000,76.00000,84.00000,81.00000,10.75000,11.18000,13.76000,11.89667,91.15246,269.57885,-30.62333,74.33333,80.33333
2636,2023/2/7 下午 03:12:44,-92.22000,-3.50000,-0.51000,76.00000,77.00000,69.00000,84.00000,83.00000,90.00000,10.32000,10.32000,14.62000,11.75333,92.28640,267.82651,-32.07667,74.00000,85.66667
2637,2023/2/7 下午 03:12:44,-94.29000,-2.20000,-0.25000,71.00000,78.00000,77.00000,80.00000,80.00000,88.00000,8.17000,10.75000,18.06000,12.32667,94.31566,268.66340,-32.24667,75.33333,82.66667
2638,2023/2/7 下午 03:12:44,-92.94000,-2.29000,-0.49000,69.00000,74.00000,68.00000,69.00000,80.00000,73.00000,7.31000,9.03000,14.19000,10.17667,92.96821,268.58854,-31.90667,70.33333,74.00000
2639,2023/2/7 下午 03:12:44,-91.04000,-4.55000,0.30000,90.00000,88.00000,86.00000,83.00000,77.00000,87.00000,16.34000,15.05000,21.93000,17.77333,91.15363,267.13885,-31.76333,88.00000,82.33333
2640,2023/2/7 下午 03:12:44,-93.96000,-0.35000,-0.82000,80.00000,74.00000,64.00000,79.00000,79.00000,85.00000,12.04000,9.03000,12.47000,11.18000,93.96065,269.78657,-31.71000,72.66667,81.00000
2641,2023/2/7 下午 03:12:44,-95.24000,-0.83000,-0.64000,71.00000,79.00000,65.00000,78.00000,79.00000,89.00000,8.17000,11.18000,12.90000,10.75000,95.24362,269.50069,-32.23667,71.66667,82.00000
2642,2023/2/7 下午 03:12:44,-96.43000,-1.93000,-0.58000,75.00000,74.00000,75.00000,78.00000,79.00000,89.00000,9.89000,9.03000,17.20000,12.04000,96.44931,268.85341,-32.98000,74.66667,82.00000
2643,2023/2/7 下午 03:12:44,-96.82000,0.80000,0.38000,81.00000,81.00000,63.00000,79.00000,78.00000,88.00000,12.47000,12.04000,12.04000,12.18333,96.82331,270.47341,-31.88000,75.00000,81.66667
2644,2023/2/7 下午 03:12:44,-96.54000,-1.44000,-0.67000,70.00000,75.00000,60.00000,63.00000,78.00000,88.00000,7.74000,9.46000,10.75000,9.31667,96.55074,269.14543,-32.88333,68.33333,76.33333
2645,2023/2/7 下午 03:12:44,-93.39000,-4.59000,-0.77000,70.00000,68.00000,64.00000,79.00000,76.00000,89.00000,7.74000,6.45000,12.47000,8.88667,93.50273,267.18625,-32.91667,67.33333,81.33333
2646,2023/2/7 下午 03:12:44,-92.71000,-5.37000,-0.73000,77.00000,78.00000,70.00000,83.00000,85.00000,84.00000,10.75000,10.75000,15.05000,12.18333,92.86539,266.68499,-32.93667,75.00000,84.00000
2647,2023/2/7 下午 03:12:44,-94.44000,-2.49000,-0.53000,80.00000,77.00000,71.00000,82.00000,92.00000,89.00000,12.04000,10.32000,15.48000,12.61333,94.47282,268.48969,-32.48667,76.00000,87.66667
2648,2023/2/7 下午 03:12:44,-96.98000,-4.16000,-0.94000,75.00000,77.00000,70.00000,76.00000,82.00000,84.00000,9.89000,10.32000,15.05000,11.75333,97.06918,267.54378,-34.02667,74.00000,80.66667
2649,2023/2/7 下午 03:12:44,-95.72000,-4.28000,-1.15000,76.00000,70.00000,65.00000,74.00000,63.00000,86.00000,10.32000,7.31000,12.90000,10.17667,95.81564,267.43980,-33.71667,70.33333,74.33333
2650,2023/2/7 下午 03:12:44,-96.35000,-1.50000,-1.47000,86.00000,88.00000,80.00000,89.00000,88.00000,93.00000,14.62000,15.05000,19.35000,16.34000,96.36168,269.10808,-33.10667,84.66667,90.00000
2651,2023/2/7 下午 03:12:44,-93.03000,-1.56000,-0.18000,76.00000,84.00000,72.00000,79.00000,85.00000,88.00000,10.32000,13.33000,15.91000,13.18667,93.04308,269.03931,-31.59000,77.33333,84.00000
2652,2023/2/7 下午 03:12:44,-91.01000,-1.83000,-0.03000,81.00000,84.00000,71.00000,76.00000,83.00000,85.00000,12.47000,13.33000,15.48000,13.76000,91.02839,268.84807,-30.95667,78.66667,81.33333
2653,2023/2/7 下午 03:12:44,-94.70000,-2.16000,-0.60000,75.00000,76.00000,66.00000,80.00000,87.00000,87.00000,9.89000,9.89000,13.33000,11.03667,94.72463,268.69337,-32.48667,72.33333,84.66667
2654,2023/2/7 下午 03:12:44,-93.12000,0.23000,-0.45000,71.00000,81.00000,70.00000,74.00000,86.00000,91.00000,8.17000,12.04000,15.05000,11.75333,93.12029,270.14152,-31.11333,74.00000,83.66667
2655,2023/2/7 下午 03:12:44,-93.54000,-3.28000,0.29000,77.00000,79.00000,69.00000,83.00000,85.00000,83.00000,10.75000,11.18000,14.62000,12.18333,93.59749,267.99173,-32.17667,75.00000,83.66667
2656,2023/2/7 下午 03:12:44,-93.57000,-1.27000,-0.30000,81.00000,85.00000,78.00000,79.00000,87.00000,91.00000,12.47000,13.76000,18.49000,14.90667,93.57862,269.22239,-31.71333,81.33333,85.66667
2657,2023/2/7 下午 03:12:44,-96.32000,-2.90000,-1.77000,78.00000,74.00000,70.00000,79.00000,91.00000,86.00000,11.18000,9.03000,15.05000,11.75333,96.36364,268.27546,-33.66333,74.00000,85.33333
2658,2023/2/7 下午 03:12:44,-91.62000,-1.68000,-0.90000,90.00000,88.00000,78.00000,78.00000,87.00000,89.00000,16.34000,15.05000,18.49000,16.62667,91.63540,268.94951,-31.40000,85.33333,84.66667
2659,2023/2/7 下午 03:12:44,-92.23000,-0.06000,-0.90000,87.00000,86.00000,79.00000,84.00000,82.00000,92.00000,15.05000,14.19000,18.92000,16.05333,92.23002,269.96273,-31.06333,84.00000,86.00000
2660,2023/2/7 下午 03:12:44,-92.05000,-1.63000,-0.69000,83.00000,83.00000,72.00000,83.00000,86.00000,84.00000,13.33000,12.90000,15.91000,14.04667,92.06443,268.98553,-31.45667,79.33333,84.33333
2661,2023/2/7 下午 03:12:44,-96.37000,-0.80000,0.55000,88.00000,90.00000,89.00000,81.00000,82.00000,84.00000,15.48000,15.91000,23.22000,18.20333,96.37332,269.52438,-32.20667,89.00000,82.33333
2662,2023/2/7 下午 03:12:44,-92.68000,-0.75000,-0.18000,89.00000,88.00000,82.00000,78.00000,83.00000,83.00000,15.91000,15.05000,20.21000,17.05667,92.68304,269.53635,-31.20333,86.33333,81.33333
2663,2023/2/7 下午 03:12:44,-92.75000,-4.25000,-1.18000,72.00000,79.00000,60.00000,84.00000,73.00000,90.00000,8.60000,11.18000,10.75000,10.17667,92.84732,267.37642,-32.72667,70.33333,82.33333
2664,2023/2/7 下午 03:12:44,-89.12000,-3.99000,-0.30000,76.00000,74.00000,70.00000,72.00000,68.00000,81.00000,10.32000,9.03000,15.05000,11.46667,89.20927,267.43652,-31.13667,73.33333,73.66667
2665,2023/2/7 下午 03:12:44,-87.51000,-3.17000,-1.59000,91.00000,88.00000,82.00000,76.00000,81.00000,83.00000,16.77000,15.05000,20.21000,17.34333,87.56740,267.92540,-30.75667,87.00000,80.00000
2666,2023/2/7 下午 03:12:44,-92.97000,-2.67000,-2.10000,77.00000,82.00000,72.00000,82.00000,85.00000,89.00000,10.75000,12.47000,15.91000,13.04333,93.00833,268.35498,-32.58000,77.00000,85.33333
2667,2023/2/7 下午 03:12:44,-92.87000,-2.81000,-0.57000,82.00000,85.00000,77.00000,75.00000,91.00000,91.00000,12.90000,13.76000,18.06000,14.90667,92.91250,268.26691,-32.08333,81.33333,85.66667
2668,2023/2/7 下午 03:12:44,-91.66000,-1.98000,-0.06000,84.00000,83.00000,80.00000,81.00000,88.00000,90.00000,13.76000,12.90000,19.35000,15.33667,91.68138,268.76251,-31.23333,82.33333,86.33333
2669,2023/2/7 下午 03:12:44,-88.04000,-4.37000,-0.99000,81.00000,81.00000,78.00000,78.00000,83.00000,85.00000,12.47000,12.04000,18.49000,14.33333,88.14839,267.15837,-31.13333,80.00000,82.00000
2670,2023/2/7 下午 03:12:44,-90.97000,-2.43000,-0.82000,75.00000,76.00000,72.00000,78.00000,88.00000,89.00000,9.89000,9.89000,15.91000,11.89667,91.00245,268.46987,-31.40667,74.33333,85.00000
2671,2023/2/7 下午 03:12:44,-90.60000,-2.86000,-1.40000,79.00000,74.00000,71.00000,74.00000,86.00000,85.00000,11.61000,9.03000,15.48000,12.04000,90.64513,268.19193,-31.62000,74.66667,81.66667
2672,2023/2/7 下午 03:12:44,-88.91000,-0.28000,-0.93000,76.00000,77.00000,80.00000,61.00000,82.00000,91.00000,10.32000,10.32000,19.35000,13.33000,88.91044,269.81956,-30.04000,77.66667,78.00000
2673,2023/2/7 下午 03:12:44,-87.84000,-2.49000,-1.23000,80.00000,76.00000,76.00000,85.00000,81.00000,90.00000,12.04000,9.89000,17.63000,13.18667,87.87529,268.37627,-30.52000,77.33333,85.33333
2674,2023/2/7 下午 03:12:44,-87.71000,1.19000,-2.10000,82.00000,82.00000,69.00000,72.00000,93.00000,92.00000,12.90000,12.47000,14.62000,13.33000,87.71807,270.77731,-29.54000,77.66667,85.66667
2675,2023/2/7 下午 03:12:44,-88.07000,-0.52000,-0.78000,75.00000,75.00000,73.00000,77.00000,86.00000,93.00000,9.89000,9.46000,16.34000,11.89667,88.07153,269.66171,-29.79000,74.33333,85.33333
2676,2023/2/7 下午 03:12:44,-88.06000,-1.79000,-1.60000,76.00000,88.00000,75.00000,85.00000,91.00000,92.00000,10.32000,15.05000,17.20000,14.19000,88.07819,268.83551,-30.48333,79.66667,89.33333
2677,2023/2/7 下午 03:12:44,-86.66000,0.54000,-3.71000,82.00000,81.00000,78.00000,84.00000,93.00000,93.00000,12.90000,12.04000,18.49000,14.47667,86.66168,270.35702,-29.94333,80.33333,90.00000
2678,2023/2/7 下午 03:12:44,-85.07000,-3.58000,-3.15000,72.00000,77.00000,69.00000,77.00000,90.00000,89.00000,8.60000,10.32000,14.62000,11.18000,85.14530,267.59024,-30.60000,72.66667,85.33333
2679,2023/2/7 下午 03:12:44,-85.80000,-1.10000,-1.08000,74.00000,76.00000,71.00000,77.00000,90.00000,87.00000,9.46000,9.89000,15.48000,11.61000,85.80705,269.26548,-29.32667,73.66667,84.66667
2680,2023/2/7 下午 03:12:44,-87.29000,-0.05000,-0.19000,74.00000,83.00000,66.00000,80.00000,87.00000,87.00000,9.46000,12.90000,13.33000,11.89667,87.29002,269.96718,-29.17667,74.33333,84.66667
2681,2023/2/7 下午 03:12:44,-85.55000,-0.20000,-1.77000,77.00000,75.00000,80.00000,81.00000,88.00000,88.00000,10.75000,9.46000,19.35000,13.18667,85.55023,269.86605,-29.17333,77.33333,85.66667
2682,2023/2/7 下午 03:12:44,-83.98000,-2.87000,-2.85000,63.00000,69.00000,59.00000,71.00000,87.00000,92.00000,4.73000,6.88000,10.32000,7.31000,84.02903,268.04269,-29.90000,63.66667,83.33333
2683,2023/2/7 下午 03:12:44,-87.21000,-0.96000,-3.80000,73.00000,77.00000,75.00000,79.00000,91.00000,95.00000,9.03000,10.32000,17.20000,12.18333,87.21528,269.36932,-30.65667,75.00000,88.33333
2684,2023/2/7 下午 03:12:45,-87.54000,-4.10000,-3.36000,78.00000,83.00000,78.00000,81.00000,87.00000,91.00000,11.18000,12.90000,18.49000,14.19000,87.63596,267.31847,-31.66667,79.66667,86.33333
2685,2023/2/7 下午 03:12:45,-84.46000,0.03000,-3.29000,84.00000,81.00000,70.00000,82.00000,91.00000,88.00000,13.76000,12.04000,15.05000,13.61667,84.46001,270.02035,-29.24000,78.33333,87.00000
2686,2023/2/7 下午 03:12:45,-82.92000,-3.59000,-1.82000,66.00000,65.00000,63.00000,72.00000,82.00000,89.00000,6.02000,5.16000,12.04000,7.74000,82.99768,267.52094,-29.44333,64.66667,81.00000
2687,2023/2/7 下午 03:12:45,-80.49000,-2.52000,-1.28000,80.00000,80.00000,77.00000,86.00000,93.00000,92.00000,12.04000,11.61000,18.06000,13.90333,80.52944,268.20676,-28.09667,79.00000,90.33333
2688,2023/2/7 下午 03:12:45,-80.08000,-2.24000,-0.96000,87.00000,95.00000,83.00000,83.00000,93.00000,90.00000,15.05000,18.06000,20.64000,17.91667,80.11133,268.39774,-27.76000,88.33333,88.66667
2689,2023/2/7 下午 03:12:45,-77.99000,-2.62000,-0.60000,76.00000,79.00000,73.00000,91.00000,89.00000,89.00000,10.32000,11.18000,16.34000,12.61333,78.03400,268.07593,-27.07000,76.00000,89.66667
2690,2023/2/7 下午 03:12:45,-73.84000,-1.61000,-1.88000,62.00000,61.00000,63.00000,77.00000,86.00000,89.00000,4.30000,3.44000,12.04000,6.59333,73.85755,268.75093,-25.77667,62.00000,84.00000
2691,2023/2/7 下午 03:12:45,-77.81000,-4.04000,-2.84000,68.00000,71.00000,64.00000,77.00000,79.00000,91.00000,6.88000,7.74000,12.47000,9.03000,77.91481,267.02780,-28.23000,67.66667,82.33333
2692,2023/2/7 下午 03:12:45,-73.46000,-2.73000,-2.93000,72.00000,62.00000,71.00000,79.00000,91.00000,93.00000,8.60000,3.87000,15.48000,9.31667,73.51071,267.87169,-26.37333,68.33333,87.66667
2693,2023/2/7 下午 03:12:45,-74.50000,-3.09000,-2.32000,76.00000,79.00000,79.00000,75.00000,92.00000,89.00000,10.32000,11.18000,18.92000,13.47333,74.56405,267.62493,-26.63667,78.00000,85.33333
2694,2023/2/7 下午 03:12:45,-75.77000,-2.84000,-3.27000,74.00000,70.00000,70.00000,77.00000,91.00000,95.00000,9.46000,7.31000,15.05000,10.60667,75.82321,267.85345,-27.29333,71.33333,87.66667
2695,2023/2/7 下午 03:12:45,-73.52000,-3.00000,-4.01000,70.00000,73.00000,67.00000,78.00000,90.00000,94.00000,7.74000,8.60000,13.76000,10.03333,73.58118,267.66333,-26.84333,70.00000,87.33333
2696,2023/2/7 下午 03:12:45,-79.20000,-5.63000,-5.11000,85.00000,90.00000,86.00000,80.00000,93.00000,92.00000,14.19000,15.91000,21.93000,17.34333,79.39985,265.93392,-29.98000,87.00000,88.33333
2697,2023/2/7 下午 03:12:45,-84.42000,-2.87000,-8.76000,79.00000,85.00000,80.00000,80.00000,96.00000,96.00000,11.61000,13.76000,19.35000,14.90667,84.46877,268.05288,-32.01667,81.33333,90.66667
2698,2023/2/7 下午 03:12:45,-83.55000,-3.09000,-7.54000,74.00000,75.00000,72.00000,82.00000,94.00000,94.00000,9.46000,9.46000,15.91000,11.61000,83.60712,267.88195,-31.39333,73.66667,90.00000
2699,2023/2/7 下午 03:12:45,-79.51000,-5.85000,-3.97000,94.00000,90.00000,84.00000,82.00000,94.00000,93.00000,18.06000,15.91000,21.07000,18.34667,79.72492,265.79201,-29.77667,89.33333,89.66667
2700,2023/2/7 下午 03:12:45,-74.69000,-3.14000,-4.54000,80.00000,80.00000,73.00000,81.00000,90.00000,93.00000,12.04000,11.61000,16.34000,13.33000,74.75598,267.59268,-27.45667,77.66667,88.00000
2701,2023/2/7 下午 03:12:45,-72.45000,-4.08000,-5.91000,72.00000,71.00000,64.00000,79.00000,92.00000,94.00000,8.60000,7.74000,12.47000,9.60333,72.56479,266.77681,-27.48000,69.00000,88.33333
2702,2023/2/7 下午 03:12:45,-71.75000,-3.94000,-3.87000,76.00000,67.00000,60.00000,73.00000,95.00000,93.00000,10.32000,6.02000,10.75000,9.03000,71.85809,266.85688,-26.52000,67.66667,87.00000
2703,2023/2/7 下午 03:12:45,-68.62000,-2.37000,-5.24000,83.00000,78.00000,77.00000,81.00000,90.00000,94.00000,13.33000,10.75000,18.06000,14.04667,68.66092,268.02190,-25.41000,79.33333,88.33333
2704,2023/2/7 下午 03:12:45,-66.92000,-4.45000,-1.33000,60.00000,75.00000,68.00000,71.00000,87.00000,88.00000,3.44000,9.46000,14.19000,9.03000,67.06779,266.19559,-24.23333,67.66667,82.00000
2705,2023/2/7 下午 03:12:45,-67.74000,-1.60000,3.69000,75.00000,81.00000,69.00000,92.00000,85.00000,87.00000,9.89000,12.04000,14.62000,12.18333,67.75889,268.64694,-21.88333,75.00000,88.00000
2706,2023/2/7 下午 03:12:45,-66.79000,-0.75000,3.13000,79.00000,70.00000,77.00000,80.00000,86.00000,89.00000,11.61000,7.31000,18.06000,12.32667,66.79421,269.35664,-21.47000,75.33333,85.00000
2707,2023/2/7 下午 03:12:45,-67.46000,-0.90000,2.47000,102.00000,98.00000,100.00000,92.00000,89.00000,92.00000,21.50000,19.35000,27.95000,22.93333,67.46600,269.23565,-21.96333,100.00000,91.00000
2708,2023/2/7 下午 03:12:45,-66.46000,-0.78000,0.46000,73.00000,72.00000,67.00000,81.00000,89.00000,88.00000,9.03000,8.17000,13.76000,10.32000,66.46458,269.32759,-22.26000,70.66667,86.00000
2709,2023/2/7 下午 03:12:45,-66.52000,-2.38000,0.12000,84.00000,83.00000,79.00000,81.00000,93.00000,88.00000,13.76000,12.90000,18.92000,15.19333,66.56256,267.95090,-22.92667,82.00000,87.33333
2710,2023/2/7 下午 03:12:45,-63.26000,0.01000,-1.19000,67.00000,76.00000,72.00000,77.00000,87.00000,89.00000,6.45000,9.89000,15.91000,10.75000,63.26000,270.00906,-21.48000,71.66667,84.33333
2711,2023/2/7 下午 03:12:45,-67.47000,-4.83000,-6.50000,71.00000,70.00000,74.00000,74.00000,96.00000,93.00000,8.17000,7.31000,16.77000,10.75000,67.64266,265.90533,-26.26667,71.66667,87.66667
2712,2023/2/7 下午 03:12:45,-65.08000,-3.45000,-5.65000,85.00000,89.00000,79.00000,88.00000,94.00000,96.00000,14.19000,15.48000,18.92000,16.19667,65.17138,266.96550,-24.72667,84.33333,92.66667
2713,2023/2/7 下午 03:12:45,-65.19000,-2.37000,-5.12000,68.00000,68.00000,57.00000,77.00000,89.00000,94.00000,6.88000,6.45000,9.46000,7.59667,65.23307,267.91791,-24.22667,64.33333,86.66667
2714,2023/2/7 下午 03:12:45,-62.13000,-1.55000,-2.68000,93.00000,91.00000,83.00000,82.00000,95.00000,92.00000,17.63000,16.34000,20.64000,18.20333,62.14933,268.57090,-22.12000,89.00000,89.66667
2715,2023/2/7 下午 03:12:45,-63.68000,-2.36000,-0.69000,68.00000,71.00000,67.00000,84.00000,88.00000,91.00000,6.88000,7.74000,13.76000,9.46000,63.72372,267.87757,-22.24333,68.66667,87.66667
2716,2023/2/7 下午 03:12:45,-58.95000,2.99000,-0.20000,68.00000,61.00000,58.00000,72.00000,90.00000,89.00000,6.88000,3.44000,9.89000,6.73667,59.02578,272.90361,-18.72000,62.33333,83.66667
2717,2023/2/7 下午 03:12:45,-64.33000,0.36000,-2.93000,65.00000,66.00000,61.00000,79.00000,89.00000,94.00000,5.59000,5.59000,11.18000,7.45333,64.33101,270.32063,-22.30000,64.00000,87.33333
2718,2023/2/7 下午 03:12:45,-63.77000,-3.56000,-4.70000,84.00000,87.00000,85.00000,71.00000,97.00000,96.00000,13.76000,14.62000,21.50000,16.62667,63.86929,266.80474,-24.01000,85.33333,88.00000
2719,2023/2/7 下午 03:12:45,-62.79000,-4.23000,-4.51000,72.00000,72.00000,69.00000,85.00000,97.00000,94.00000,8.60000,8.17000,14.62000,10.46333,62.93232,266.14595,-23.84333,71.00000,92.00000
2720,2023/2/7 下午 03:12:45,-60.38000,-1.50000,-5.24000,72.00000,71.00000,74.00000,78.00000,91.00000,93.00000,8.60000,7.74000,16.77000,11.03667,60.39863,268.57691,-22.37333,72.33333,87.33333
2721,2023/2/7 下午 03:12:45,-60.06000,-2.53000,-3.74000,81.00000,76.00000,65.00000,69.00000,97.00000,93.00000,12.47000,9.89000,12.90000,11.75333,60.11326,267.58787,-22.11000,74.00000,86.33333
2722,2023/2/7 下午 03:12:45,-60.06000,-4.25000,-3.53000,70.00000,69.00000,75.00000,83.00000,88.00000,87.00000,7.74000,6.88000,17.20000,10.60667,60.21018,265.95235,-22.61333,71.33333,86.00000
2723,2023/2/7 下午 03:12:45,-62.33000,-5.98000,-4.51000,69.00000,67.00000,63.00000,78.00000,91.00000,91.00000,7.31000,6.02000,12.04000,8.45667,62.61621,264.51976,-24.27333,66.33333,86.66667
2724,2023/2/7 下午 03:12:45,-59.99000,-3.54000,-4.47000,93.00000,97.00000,91.00000,88.00000,94.00000,96.00000,17.63000,18.92000,24.08000,20.21000,60.09436,266.62290,-22.66667,93.66667,92.66667
2725,2023/2/7 下午 03:12:45,-59.69000,0.95000,-2.87000,81.00000,76.00000,78.00000,81.00000,96.00000,96.00000,12.47000,9.89000,18.49000,13.61667,59.69756,270.91182,-20.53667,78.33333,91.00000
2726,2023/2/7 下午 03:12:45,-63.36000,-2.02000,-2.88000,87.00000,94.00000,86.00000,76.00000,86.00000,89.00000,15.05000,17.63000,21.93000,18.20333,63.39219,268.17395,-22.75333,89.00000,83.66667
2727,2023/2/7 下午 03:12:45,-56.50000,-1.74000,0.76000,71.00000,77.00000,61.00000,85.00000,82.00000,87.00000,8.17000,10.32000,11.18000,9.89000,56.52679,268.23605,-19.16000,69.66667,84.66667
2728,2023/2/7 下午 03:12:45,-52.72000,-1.97000,-0.07000,81.00000,83.00000,76.00000,85.00000,90.00000,96.00000,12.47000,12.90000,17.63000,14.33333,52.75679,267.86001,-18.25333,80.00000,90.33333
2729,2023/2/7 下午 03:12:45,-53.66000,-0.59000,-0.24000,88.00000,86.00000,83.00000,82.00000,92.00000,93.00000,15.48000,14.19000,20.64000,16.77000,53.66324,269.37005,-18.16333,85.66667,89.00000
2730,2023/2/7 下午 03:12:45,-52.83000,-3.26000,-0.54000,74.00000,78.00000,73.00000,69.00000,91.00000,94.00000,9.46000,10.75000,16.34000,12.18333,52.93049,266.46891,-18.87667,75.00000,84.66667
2731,2023/2/7 下午 03:12:45,-55.94000,-0.75000,-0.33000,89.00000,89.00000,80.00000,80.00000,91.00000,95.00000,15.91000,15.48000,19.35000,16.91333,55.94503,269.23187,-19.00667,86.00000,88.66667
2732,2023/2/7 下午 03:12:45,-55.34000,-3.32000,-2.70000,82.00000,85.00000,77.00000,75.00000,85.00000,89.00000,12.90000,13.76000,18.06000,14.90667,55.43950,266.56678,-20.45333,81.33333,83.00000
2733,2023/2/7 下午 03:12:45,-55.52000,-7.93000,-3.89000,75.00000,71.00000,63.00000,78.00000,90.00000,92.00000,9.89000,7.74000,12.04000,9.89000,56.08347,261.87134,-22.44667,69.66667,86.66667
2734,2023/2/7 下午 03:12:46,-53.23000,-7.86000,-2.49000,87.00000,80.00000,83.00000,80.00000,94.00000,95.00000,15.05000,11.61000,20.64000,15.76667,53.80718,261.60034,-21.19333,83.33333,89.66667
2735,2023/2/7 下午 03:12:46,-57.19000,-8.79000,-5.14000,71.00000,72.00000,64.00000,70.00000,91.00000,90.00000,8.17000,8.17000,12.47000,9.60333,57.86156,261.26212,-23.70667,69.00000,83.66667
2736,2023/2/7 下午 03:12:46,-59.49000,-4.06000,-5.41000,80.00000,80.00000,76.00000,75.00000,85.00000,84.00000,12.04000,11.61000,17.63000,13.76000,59.62838,266.09580,-22.98667,78.66667,81.33333
2737,2023/2/7 下午 03:12:46,-57.20000,-6.01000,-2.17000,65.00000,66.00000,52.00000,74.00000,90.00000,91.00000,5.59000,5.59000,7.31000,6.16333,57.51487,264.00194,-21.79333,61.00000,85.00000
2738,2023/2/7 下午 03:12:46,-54.83000,-7.02000,-0.05000,70.00000,79.00000,75.00000,82.00000,90.00000,88.00000,7.74000,11.18000,17.20000,12.04000,55.27757,262.70399,-20.63333,74.66667,86.66667
2739,2023/2/7 下午 03:12:46,-54.80000,-8.61000,-3.48000,68.00000,69.00000,65.00000,73.00000,93.00000,89.00000,6.88000,6.88000,12.90000,8.88667,55.47226,261.07087,-22.29667,67.33333,85.00000
2740,2023/2/7 下午 03:12:46,-48.29000,-7.78000,-2.41000,67.00000,68.00000,52.00000,82.00000,96.00000,94.00000,6.45000,6.45000,7.31000,6.73667,48.91270,260.84773,-19.49333,62.33333,90.66667
2741,2023/2/7 下午 03:12:46,-51.06000,-3.22000,-1.18000,79.00000,82.00000,70.00000,76.00000,86.00000,91.00000,11.61000,12.47000,15.05000,13.04333,51.16143,266.39153,-18.48667,77.00000,84.33333
2742,2023/2/7 下午 03:12:46,-45.89000,-2.74000,2.55000,88.00000,85.00000,82.00000,88.00000,87.00000,93.00000,15.48000,13.76000,20.21000,16.48333,45.97173,266.58304,-15.36000,85.00000,89.33333
2743,2023/2/7 下午 03:12:46,-45.26000,-2.34000,2.78000,77.00000,76.00000,79.00000,92.00000,85.00000,93.00000,10.75000,9.89000,18.92000,13.18667,45.32045,267.04037,-14.94000,77.33333,90.00000
2744,2023/2/7 下午 03:12:46,-46.83000,-2.66000,1.51000,67.00000,77.00000,67.00000,86.00000,90.00000,93.00000,6.45000,10.32000,13.76000,10.17667,46.90549,266.74902,-15.99333,70.33333,89.66667
2745,2023/2/7 下午 03:12:46,-42.86000,-1.87000,0.90000,85.00000,75.00000,72.00000,88.00000,92.00000,87.00000,14.19000,9.46000,15.91000,13.18667,42.90078,267.50175,-14.61000,77.33333,89.00000
2746,2023/2/7 下午 03:12:46,-42.34000,-5.62000,2.22000,91.00000,88.00000,80.00000,89.00000,88.00000,89.00000,16.77000,15.05000,19.35000,17.05667,42.71136,262.43904,-15.24667,86.33333,88.66667
2747,2023/2/7 下午 03:12:46,-42.30000,-5.54000,3.13000,77.00000,82.00000,84.00000,91.00000,89.00000,92.00000,10.75000,12.47000,21.07000,14.76333,42.66124,262.53848,-14.90333,81.00000,90.66667
2748,2023/2/7 下午 03:12:46,-40.69000,-0.39000,2.64000,91.00000,87.00000,90.00000,91.00000,90.00000,96.00000,16.77000,14.62000,23.65000,18.34667,40.69187,269.45086,-12.81333,89.33333,92.33333
2749,2023/2/7 下午 03:12:46,-43.18000,-0.90000,1.73000,65.00000,62.00000,56.00000,88.00000,86.00000,93.00000,5.59000,3.87000,9.03000,6.16333,43.18938,268.80596,-14.11667,61.00000,89.00000
2750,2023/2/7 下午 03:12:46,-37.99000,-3.95000,0.46000,73.00000,86.00000,73.00000,87.00000,86.00000,93.00000,9.03000,14.19000,16.34000,13.18667,38.19480,264.06402,-13.82667,77.33333,88.66667
2751,2023/2/7 下午 03:12:46,-40.45000,1.12000,-0.65000,76.00000,76.00000,77.00000,85.00000,94.00000,95.00000,10.32000,9.89000,18.06000,12.75667,40.46550,271.58603,-13.32667,76.33333,91.33333
2752,2023/2/7 下午 03:12:46,-38.63000,1.52000,-1.23000,73.00000,79.00000,62.00000,90.00000,91.00000,91.00000,9.03000,11.18000,11.61000,10.60667,38.65989,272.25329,-12.78000,71.33333,90.66667
2753,2023/2/7 下午 03:12:46,-35.65000,-0.64000,-1.25000,79.00000,87.00000,77.00000,83.00000,91.00000,95.00000,11.61000,14.62000,18.06000,14.76333,35.65574,268.97152,-12.51333,81.00000,89.66667
2754,2023/2/7 下午 03:12:46,-37.55000,-1.33000,-0.91000,79.00000,78.00000,71.00000,82.00000,89.00000,92.00000,11.61000,10.75000,15.48000,12.61333,37.57355,267.97146,-13.26333,76.00000,87.66667
2755,2023/2/7 下午 03:12:46,-40.93000,-5.50000,2.25000,93.00000,92.00000,86.00000,90.00000,94.00000,94.00000,17.63000,16.77000,21.93000,18.77667,41.29788,262.34668,-14.72667,90.33333,92.66667
