Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2473,2023/2/7 下午 03:23:24,10.63000,0.39000,0.00000,64.00000,66.00000,50.00000,84.00000,88.00000,95.00000,7.74000,7.74000,8.17000,7.88333,10.63715,87.89884,3.67333,60.00000,89.00000
2474,2023/2/7 下午 03:23:24,10.54000,0.18000,-0.09000,59.00000,66.00000,59.00000,73.00000,85.00000,96.00000,5.59000,7.74000,12.04000,8.45667,10.54154,89.02161,3.54333,61.33333,84.66667
2475,2023/2/7 下午 03:23:24,10.90000,0.11000,0.13000,60.00000,53.00000,46.00000,62.00000,81.00000,92.00000,6.02000,2.15000,6.45000,4.87333,10.90055,89.42181,3.71333,53.00000,78.33333
2476,2023/2/7 下午 03:23:24,10.37000,0.30000,-0.02000,69.00000,64.00000,54.00000,85.00000,92.00000,86.00000,9.89000,6.88000,9.89000,8.88667,10.37434,88.34292,3.55000,62.33333,87.66667
2477,2023/2/7 下午 03:23:24,10.25000,0.80000,-0.06000,58.00000,64.00000,53.00000,81.00000,88.00000,97.00000,5.16000,6.88000,9.46000,7.16667,10.28117,85.53718,3.66333,58.33333,88.66667
2478,2023/2/7 下午 03:23:24,10.05000,0.45000,-0.14000,66.00000,90.00000,76.00000,83.00000,82.00000,92.00000,8.60000,18.06000,19.35000,15.33667,10.06007,87.43623,3.45333,77.33333,85.66667
2479,2023/2/7 下午 03:23:24,10.68000,-0.11000,-0.13000,73.00000,74.00000,63.00000,85.00000,93.00000,92.00000,11.61000,11.18000,13.76000,12.18333,10.68057,90.59010,3.48000,70.00000,90.00000
2480,2023/2/7 下午 03:23:24,10.52000,0.15000,-0.13000,82.00000,72.00000,66.00000,91.00000,95.00000,89.00000,15.48000,10.32000,15.05000,13.61667,10.52107,89.18310,3.51333,73.33333,91.66667
2481,2023/2/7 下午 03:23:24,10.77000,0.25000,-0.04000,70.00000,76.00000,73.00000,77.00000,92.00000,94.00000,10.32000,12.04000,18.06000,13.47333,10.77290,88.67025,3.66000,73.00000,87.66667
2482,2023/2/7 下午 03:23:24,10.18000,0.56000,0.01000,81.00000,63.00000,75.00000,92.00000,90.00000,91.00000,15.05000,6.45000,18.92000,13.47333,10.19539,86.85134,3.58333,73.00000,91.00000
2483,2023/2/7 下午 03:23:24,10.49000,-0.16000,-0.11000,71.00000,65.00000,57.00000,90.00000,93.00000,89.00000,10.75000,7.31000,11.18000,9.74667,10.49122,90.87384,3.40667,64.33333,90.66667
2484,2023/2/7 下午 03:23:24,10.12000,0.71000,0.11000,69.00000,78.00000,62.00000,81.00000,84.00000,90.00000,9.89000,12.90000,13.33000,12.04000,10.14488,85.98681,3.64667,69.66667,85.00000
2485,2023/2/7 下午 03:23:24,9.54000,0.16000,-0.02000,64.00000,65.00000,56.00000,78.00000,93.00000,87.00000,7.74000,7.31000,10.75000,8.60000,9.54134,89.03915,3.22667,61.66667,86.00000
2486,2023/2/7 下午 03:23:24,9.51000,0.28000,-0.05000,77.00000,58.00000,53.00000,51.00000,90.00000,93.00000,13.33000,4.30000,9.46000,9.03000,9.51412,88.31355,3.24667,62.66667,78.00000
2487,2023/2/7 下午 03:23:24,9.33000,0.56000,-0.08000,79.00000,51.00000,76.00000,79.00000,90.00000,91.00000,14.19000,1.29000,19.35000,11.61000,9.34679,86.56515,3.27000,68.66667,86.66667
2488,2023/2/7 下午 03:23:24,8.97000,1.05000,0.01000,78.00000,74.00000,66.00000,86.00000,91.00000,91.00000,13.76000,11.18000,15.05000,13.33000,9.03125,83.32352,3.34333,72.66667,89.33333
2489,2023/2/7 下午 03:23:24,10.35000,-0.15000,0.15000,81.00000,85.00000,61.00000,90.00000,88.00000,87.00000,15.05000,15.91000,12.90000,14.62000,10.35109,90.83032,3.45000,75.66667,88.33333
2490,2023/2/7 下午 03:23:24,10.33000,0.40000,0.16000,66.00000,76.00000,71.00000,84.00000,76.00000,94.00000,8.60000,12.04000,17.20000,12.61333,10.33774,87.78249,3.63000,71.00000,84.66667
2491,2023/2/7 下午 03:23:24,9.23000,1.64000,0.32000,87.00000,96.00000,94.00000,80.00000,83.00000,87.00000,17.63000,20.64000,27.09000,21.78667,9.37457,79.92475,3.73000,92.33333,83.33333
2492,2023/2/7 下午 03:23:24,9.15000,0.19000,0.14000,113.00000,116.00000,118.00000,81.00000,93.00000,93.00000,28.81000,29.24000,37.41000,31.82000,9.15197,88.81042,3.16000,115.66667,89.00000
2493,2023/2/7 下午 03:23:24,10.13000,-0.04000,0.04000,91.00000,82.00000,70.00000,75.00000,88.00000,87.00000,19.35000,14.62000,16.77000,16.91333,10.13008,90.22624,3.37667,81.00000,83.33333
2494,2023/2/7 下午 03:23:24,9.77000,0.75000,0.29000,76.00000,70.00000,76.00000,79.00000,88.00000,93.00000,12.90000,9.46000,19.35000,13.90333,9.79874,85.61026,3.60333,74.00000,86.66667
2495,2023/2/7 下午 03:23:24,10.08000,0.08000,0.05000,93.00000,92.00000,95.00000,96.00000,79.00000,92.00000,20.21000,18.92000,27.52000,22.21667,10.08032,89.54528,3.40333,93.33333,89.00000
2496,2023/2/7 下午 03:23:24,9.36000,0.49000,0.11000,76.00000,81.00000,66.00000,86.00000,92.00000,91.00000,12.90000,14.19000,15.05000,14.04667,9.37282,87.00328,3.32000,74.33333,89.66667
2497,2023/2/7 下午 03:23:24,8.59000,2.21000,0.21000,90.00000,86.00000,90.00000,87.00000,89.00000,94.00000,18.92000,16.34000,25.37000,20.21000,8.86974,75.57208,3.67000,88.66667,90.00000
2498,2023/2/7 下午 03:23:24,9.65000,0.54000,0.01000,94.00000,93.00000,87.00000,86.00000,85.00000,93.00000,20.64000,19.35000,24.08000,21.35667,9.66510,86.79715,3.40000,91.33333,88.00000
2499,2023/2/7 下午 03:23:24,8.46000,0.33000,0.11000,73.00000,78.00000,78.00000,94.00000,91.00000,89.00000,11.61000,12.90000,20.21000,14.90667,8.46643,87.76619,2.96667,76.33333,91.33333
2500,2023/2/7 下午 03:23:24,9.12000,0.88000,0.05000,86.00000,83.00000,85.00000,83.00000,87.00000,95.00000,17.20000,15.05000,23.22000,18.49000,9.16236,84.48852,3.35000,84.66667,88.33333
2501,2023/2/7 下午 03:23:24,9.55000,0.20000,-0.12000,96.00000,87.00000,85.00000,92.00000,88.00000,93.00000,21.50000,16.77000,23.22000,20.49667,9.55209,88.80026,3.21000,89.33333,91.00000
2502,2023/2/7 下午 03:23:24,9.64000,0.28000,-0.19000,84.00000,89.00000,72.00000,87.00000,97.00000,95.00000,16.34000,17.63000,17.63000,17.20000,9.64407,88.33628,3.24333,81.66667,93.00000
2503,2023/2/7 下午 03:23:24,8.89000,0.77000,-0.16000,79.00000,68.00000,71.00000,83.00000,94.00000,94.00000,14.19000,8.60000,17.20000,13.33000,8.92328,85.04973,3.16667,72.66667,90.33333
2504,2023/2/7 下午 03:23:24,8.78000,0.70000,-0.24000,65.00000,67.00000,58.00000,81.00000,95.00000,94.00000,8.17000,8.17000,11.61000,9.31667,8.80786,85.44164,3.08000,63.33333,90.00000
2505,2023/2/7 下午 03:23:24,9.24000,0.63000,-0.10000,64.00000,58.00000,55.00000,83.00000,93.00000,85.00000,7.74000,4.30000,10.32000,7.45333,9.26145,86.09951,3.25667,59.00000,87.00000
2506,2023/2/7 下午 03:23:24,9.37000,0.14000,-0.28000,65.00000,81.00000,82.00000,87.00000,82.00000,97.00000,8.17000,14.19000,21.93000,14.76333,9.37105,89.14399,3.07667,76.00000,88.66667
2507,2023/2/7 下午 03:23:24,9.26000,0.33000,-0.25000,88.00000,86.00000,89.00000,88.00000,94.00000,97.00000,18.06000,16.34000,24.94000,19.78000,9.26588,87.95901,3.11333,87.66667,93.00000
2508,2023/2/7 下午 03:23:24,8.63000,0.68000,-0.25000,84.00000,92.00000,85.00000,82.00000,87.00000,93.00000,16.34000,18.92000,23.22000,19.49333,8.65675,85.49469,3.02000,87.00000,87.33333
2509,2023/2/7 下午 03:23:25,8.52000,0.69000,-0.43000,76.00000,79.00000,68.00000,64.00000,97.00000,95.00000,12.90000,13.33000,15.91000,14.04667,8.54789,85.36995,2.92667,74.33333,85.33333
2510,2023/2/7 下午 03:23:25,9.25000,0.65000,-0.26000,71.00000,84.00000,77.00000,90.00000,86.00000,92.00000,10.75000,15.48000,19.78000,15.33667,9.27281,85.98042,3.21333,77.33333,89.33333
2511,2023/2/7 下午 03:23:25,8.26000,0.08000,-0.17000,62.00000,69.00000,57.00000,82.00000,87.00000,80.00000,6.88000,9.03000,11.18000,9.03000,8.26039,89.44509,2.72333,62.66667,83.00000
2512,2023/2/7 下午 03:23:25,8.71000,0.87000,-0.11000,63.00000,76.00000,63.00000,89.00000,86.00000,96.00000,7.31000,12.04000,13.76000,11.03667,8.75334,84.29592,3.15667,67.33333,90.33333
2513,2023/2/7 下午 03:23:25,8.97000,0.78000,-0.26000,73.00000,81.00000,80.00000,82.00000,94.00000,95.00000,11.61000,14.19000,21.07000,15.62333,9.00385,85.03026,3.16333,78.00000,90.33333
2514,2023/2/7 下午 03:23:25,7.91000,1.08000,-0.18000,71.00000,66.00000,66.00000,89.00000,90.00000,93.00000,10.75000,7.74000,15.05000,11.18000,7.98339,82.22514,2.93667,67.66667,90.66667
2515,2023/2/7 下午 03:23:25,8.03000,0.02000,-0.17000,64.00000,61.00000,57.00000,91.00000,89.00000,90.00000,7.74000,5.59000,11.18000,8.17000,8.03003,89.85730,2.62667,60.66667,90.00000
2516,2023/2/7 下午 03:23:25,8.31000,0.64000,-0.07000,70.00000,99.00000,70.00000,89.00000,89.00000,91.00000,10.32000,21.93000,16.77000,16.34000,8.33461,85.59602,2.96000,79.66667,89.66667
2517,2023/2/7 下午 03:23:25,8.00000,1.05000,-0.20000,56.00000,93.00000,79.00000,87.00000,64.00000,92.00000,4.30000,19.35000,20.64000,14.76333,8.06861,82.52267,2.95000,76.00000,81.00000
2518,2023/2/7 下午 03:23:25,7.58000,0.92000,-0.12000,76.00000,100.00000,93.00000,84.00000,89.00000,91.00000,12.90000,22.36000,26.66000,20.64000,7.63563,83.07974,2.79333,89.66667,88.00000
2519,2023/2/7 下午 03:23:25,7.70000,0.10000,-0.18000,87.00000,102.00000,59.00000,87.00000,86.00000,87.00000,17.63000,23.22000,12.04000,17.63000,7.70065,89.25594,2.54000,82.66667,86.66667
2520,2023/2/7 下午 03:23:25,7.45000,1.19000,-0.13000,70.00000,62.00000,47.00000,83.00000,88.00000,88.00000,10.32000,6.02000,6.88000,7.74000,7.54444,80.92472,2.83667,59.66667,86.33333
2521,2023/2/7 下午 03:23:25,7.67000,0.69000,-0.22000,50.00000,54.00000,47.00000,75.00000,91.00000,89.00000,1.72000,2.58000,6.88000,3.72667,7.70097,84.85946,2.71333,50.33333,85.00000
2522,2023/2/7 下午 03:23:25,8.22000,0.91000,-0.08000,55.00000,57.00000,64.00000,88.00000,78.00000,87.00000,3.87000,3.87000,14.19000,7.31000,8.27022,83.68276,3.01667,58.66667,84.33333
2523,2023/2/7 下午 03:23:25,7.64000,-0.02000,-0.23000,64.00000,80.00000,58.00000,80.00000,89.00000,88.00000,7.74000,13.76000,11.61000,11.03667,7.64003,90.14999,2.46333,67.33333,85.66667
2524,2023/2/7 下午 03:23:25,7.58000,1.05000,0.01000,76.00000,85.00000,69.00000,84.00000,87.00000,96.00000,12.90000,15.91000,16.34000,15.05000,7.65238,82.11344,2.88000,76.66667,89.00000
2525,2023/2/7 下午 03:23:25,7.79000,0.72000,0.00000,83.00000,60.00000,74.00000,89.00000,94.00000,91.00000,15.91000,5.16000,18.49000,13.18667,7.82320,84.71937,2.83667,72.33333,91.33333
2526,2023/2/7 下午 03:23:25,7.47000,0.41000,0.08000,73.00000,70.00000,82.00000,85.00000,98.00000,83.00000,11.61000,9.46000,21.93000,14.33333,7.48124,86.85840,2.65333,75.00000,88.66667
2527,2023/2/7 下午 03:23:25,7.43000,0.70000,0.04000,74.00000,80.00000,70.00000,87.00000,94.00000,93.00000,12.04000,13.76000,16.77000,14.19000,7.46290,84.61790,2.72333,74.66667,91.33333
2528,2023/2/7 下午 03:23:25,7.68000,0.90000,0.06000,70.00000,94.00000,69.00000,86.00000,90.00000,93.00000,10.32000,19.78000,16.34000,15.48000,7.73255,83.31614,2.88000,77.66667,89.66667
2529,2023/2/7 下午 03:23:25,6.55000,0.41000,0.03000,68.00000,81.00000,54.00000,69.00000,87.00000,84.00000,9.46000,14.19000,9.89000,11.18000,6.56282,86.41822,2.33000,67.66667,80.00000
2530,2023/2/7 下午 03:23:25,7.26000,0.38000,-0.01000,74.00000,70.00000,49.00000,68.00000,94.00000,92.00000,12.04000,9.46000,7.74000,9.74667,7.26994,87.00378,2.54333,64.33333,84.66667
2531,2023/2/7 下午 03:23:25,7.69000,0.69000,-0.11000,78.00000,71.00000,65.00000,95.00000,94.00000,94.00000,13.76000,9.89000,14.62000,12.75667,7.72089,84.87276,2.75667,71.33333,94.33333
2532,2023/2/7 下午 03:23:25,7.73000,0.77000,-0.09000,72.00000,65.00000,64.00000,91.00000,90.00000,94.00000,11.18000,7.31000,14.19000,10.89333,7.76826,84.31142,2.80333,67.00000,91.66667
2533,2023/2/7 下午 03:23:25,7.03000,0.75000,-0.07000,55.00000,59.00000,54.00000,90.00000,80.00000,91.00000,3.87000,4.73000,9.89000,6.16333,7.06989,83.91040,2.57000,56.00000,87.00000
2534,2023/2/7 下午 03:23:25,7.42000,0.60000,-0.06000,52.00000,66.00000,44.00000,90.00000,78.00000,91.00000,2.58000,7.74000,5.59000,5.30333,7.44422,85.37698,2.65333,54.00000,86.33333
2535,2023/2/7 下午 03:23:25,7.56000,0.44000,-0.23000,80.00000,79.00000,64.00000,87.00000,93.00000,95.00000,14.62000,13.33000,14.19000,14.04667,7.57279,86.66908,2.59000,74.33333,91.66667
2536,2023/2/7 下午 03:23:25,7.41000,0.75000,-0.17000,66.00000,75.00000,52.00000,89.00000,89.00000,74.00000,8.60000,11.61000,9.03000,9.74667,7.44786,84.22051,2.66333,64.33333,84.00000
2537,2023/2/7 下午 03:23:25,6.38000,0.66000,-0.26000,75.00000,74.00000,60.00000,82.00000,89.00000,82.00000,12.47000,11.18000,12.47000,12.04000,6.41405,84.09386,2.26000,69.66667,84.33333
2538,2023/2/7 下午 03:23:25,7.83000,1.08000,-0.18000,53.00000,60.00000,43.00000,69.00000,88.00000,92.00000,3.01000,5.16000,5.16000,4.44333,7.90413,82.14669,2.91000,52.00000,83.00000
2539,2023/2/7 下午 03:23:25,7.30000,0.43000,-0.14000,72.00000,79.00000,71.00000,92.00000,85.00000,93.00000,11.18000,13.33000,17.20000,13.90333,7.31265,86.62894,2.53000,74.00000,90.00000
2540,2023/2/7 下午 03:23:25,7.51000,0.41000,-0.18000,61.00000,73.00000,80.00000,86.00000,92.00000,91.00000,6.45000,10.75000,21.07000,12.75667,7.52118,86.87510,2.58000,71.33333,89.66667
2541,2023/2/7 下午 03:23:25,7.32000,0.48000,-0.13000,104.00000,100.00000,118.00000,89.00000,93.00000,94.00000,24.94000,22.36000,37.41000,28.23667,7.33572,86.24827,2.55667,107.33333,92.00000
2542,2023/2/7 下午 03:23:25,7.73000,0.50000,-0.13000,96.00000,94.00000,89.00000,91.00000,91.00000,97.00000,21.50000,19.78000,24.94000,22.07333,7.74615,86.29909,2.70000,93.00000,93.00000
2543,2023/2/7 下午 03:23:25,7.43000,0.59000,-0.08000,92.00000,80.00000,67.00000,88.00000,90.00000,88.00000,19.78000,13.76000,15.48000,16.34000,7.45339,85.45979,2.64667,79.66667,88.66667
2544,2023/2/7 下午 03:23:25,7.85000,-0.42000,-0.17000,66.00000,67.00000,64.00000,93.00000,91.00000,91.00000,8.60000,8.17000,14.19000,10.32000,7.86123,93.06259,2.42000,65.66667,91.66667
2545,2023/2/7 下午 03:23:25,7.19000,0.29000,0.03000,69.00000,79.00000,76.00000,94.00000,81.00000,89.00000,9.89000,13.33000,19.35000,14.19000,7.19585,87.69030,2.50333,74.66667,88.00000
2546,2023/2/7 下午 03:23:25,7.37000,0.42000,0.03000,81.00000,78.00000,67.00000,92.00000,87.00000,93.00000,15.05000,12.90000,15.48000,14.47667,7.38196,86.73837,2.60667,75.33333,90.66667
2547,2023/2/7 下午 03:23:25,7.47000,-0.03000,-0.05000,81.00000,69.00000,74.00000,92.00000,91.00000,97.00000,15.05000,9.03000,18.49000,14.19000,7.47006,90.23010,2.46333,74.66667,93.33333
2548,2023/2/7 下午 03:23:25,7.18000,-0.22000,0.00000,81.00000,83.00000,94.00000,87.00000,92.00000,93.00000,15.05000,15.05000,27.09000,19.06333,7.18337,91.75503,2.32000,86.00000,90.66667
2549,2023/2/7 下午 03:23:25,7.10000,-0.30000,0.01000,85.00000,81.00000,80.00000,88.00000,92.00000,94.00000,16.77000,14.19000,21.07000,17.34333,7.10634,92.41951,2.27000,82.00000,91.33333
2550,2023/2/7 下午 03:23:25,7.48000,-0.34000,-0.04000,84.00000,90.00000,75.00000,92.00000,82.00000,86.00000,16.34000,18.06000,18.92000,17.77333,7.48772,92.60256,2.36667,83.00000,86.66667
2551,2023/2/7 下午 03:23:25,7.04000,-1.03000,-0.13000,83.00000,85.00000,73.00000,92.00000,93.00000,85.00000,15.91000,15.91000,18.06000,16.62667,7.11495,98.32371,1.96000,80.33333,90.00000
2552,2023/2/7 下午 03:23:25,7.16000,0.36000,-0.03000,86.00000,87.00000,72.00000,89.00000,94.00000,98.00000,17.20000,16.77000,17.63000,17.20000,7.16904,87.12163,2.49667,81.66667,93.66667
2553,2023/2/7 下午 03:23:25,7.13000,-0.49000,0.02000,85.00000,68.00000,94.00000,95.00000,93.00000,93.00000,16.77000,8.60000,27.09000,17.48667,7.14682,93.93140,2.22000,82.33333,93.66667
2554,2023/2/7 下午 03:23:25,6.75000,0.17000,-0.09000,79.00000,72.00000,81.00000,89.00000,93.00000,92.00000,14.19000,10.32000,21.50000,15.33667,6.75214,88.55730,2.27667,77.33333,91.33333
2555,2023/2/7 下午 03:23:25,6.18000,0.60000,-0.06000,64.00000,67.00000,74.00000,86.00000,91.00000,93.00000,7.74000,8.17000,18.49000,11.46667,6.20906,84.45468,2.24000,68.33333,90.00000
2556,2023/2/7 下午 03:23:25,6.14000,0.03000,-0.18000,54.00000,66.00000,53.00000,77.00000,92.00000,94.00000,3.44000,7.74000,9.46000,6.88000,6.14007,89.72006,1.99667,57.66667,87.66667
2557,2023/2/7 下午 03:23:25,5.64000,0.63000,-0.11000,58.00000,61.00000,49.00000,95.00000,88.00000,90.00000,5.16000,5.59000,7.74000,6.16333,5.67508,83.62636,2.05333,56.00000,91.00000
2558,2023/2/7 下午 03:23:25,6.07000,0.15000,-0.21000,62.00000,58.00000,65.00000,87.00000,86.00000,92.00000,6.88000,4.30000,14.62000,8.60000,6.07185,88.58441,2.00333,61.66667,88.33333
2559,2023/2/7 下午 03:23:26,6.42000,-0.48000,-0.17000,68.00000,67.00000,68.00000,92.00000,94.00000,96.00000,9.46000,8.17000,15.91000,11.18000,6.43792,94.27584,1.92333,67.66667,94.00000
2560,2023/2/7 下午 03:23:26,5.32000,1.14000,-0.01000,64.00000,71.00000,65.00000,89.00000,81.00000,89.00000,7.74000,9.89000,14.62000,10.75000,5.44077,77.90524,2.15000,66.66667,86.33333
2561,2023/2/7 下午 03:23:26,5.49000,0.07000,-0.06000,78.00000,86.00000,67.00000,97.00000,91.00000,87.00000,13.76000,16.34000,15.48000,15.19333,5.49045,89.26949,1.83333,77.00000,91.66667
2562,2023/2/7 下午 03:23:26,5.35000,0.45000,-0.13000,79.00000,79.00000,76.00000,91.00000,91.00000,94.00000,14.19000,13.33000,19.35000,15.62333,5.36889,85.19205,1.89000,78.00000,92.00000
2563,2023/2/7 下午 03:23:26,5.72000,-0.34000,-0.28000,93.00000,84.00000,66.00000,91.00000,91.00000,95.00000,20.21000,15.48000,15.05000,16.91333,5.73010,93.40169,1.70000,81.00000,92.33333
2564,2023/2/7 下午 03:23:26,6.19000,0.16000,-0.12000,90.00000,87.00000,112.00000,91.00000,93.00000,97.00000,18.92000,16.77000,34.83000,23.50667,6.19207,88.51934,2.07667,96.33333,93.66667
2565,2023/2/7 下午 03:23:26,5.38000,0.87000,-0.10000,121.00000,105.00000,130.00000,97.00000,95.00000,95.00000,32.25000,24.51000,42.57000,33.11000,5.44989,80.81422,2.05000,118.66667,95.66667
2566,2023/2/7 下午 03:23:26,5.42000,-0.14000,-0.15000,112.00000,114.00000,101.00000,94.00000,95.00000,93.00000,28.38000,28.38000,30.10000,28.95333,5.42181,91.47964,1.71000,109.00000,94.00000
2567,2023/2/7 下午 03:23:26,5.32000,-0.36000,-0.19000,107.00000,102.00000,74.00000,89.00000,92.00000,95.00000,26.23000,23.22000,18.49000,22.64667,5.33217,93.87126,1.59000,94.33333,92.00000
2568,2023/2/7 下午 03:23:26,4.29000,0.52000,-0.23000,82.00000,80.00000,75.00000,93.00000,88.00000,90.00000,15.48000,13.76000,18.92000,16.05333,4.32140,83.08877,1.52667,79.00000,90.33333
2569,2023/2/7 下午 03:23:26,4.29000,0.18000,-0.21000,87.00000,73.00000,75.00000,88.00000,93.00000,98.00000,17.63000,10.75000,18.92000,15.76667,4.29377,87.59739,1.42000,78.33333,93.00000
2570,2023/2/7 下午 03:23:26,4.24000,0.00000,-0.17000,95.00000,85.00000,85.00000,88.00000,93.00000,98.00000,21.07000,15.91000,23.22000,20.06667,4.24000,90.00000,1.35667,88.33333,93.00000
2571,2023/2/7 下午 03:23:26,5.40000,0.23000,0.00000,86.00000,86.00000,78.00000,87.00000,95.00000,96.00000,17.20000,16.34000,20.21000,17.91667,5.40490,87.56110,1.87667,83.33333,92.66667
2572,2023/2/7 下午 03:23:26,4.23000,-0.03000,-0.21000,90.00000,95.00000,96.00000,93.00000,96.00000,95.00000,18.92000,20.21000,27.95000,22.36000,4.23011,90.40635,1.33000,93.66667,94.66667
2573,2023/2/7 下午 03:23:26,4.60000,0.26000,-0.08000,92.00000,88.00000,93.00000,90.00000,96.00000,98.00000,19.78000,17.20000,26.66000,21.21333,4.60734,86.76498,1.59333,91.00000,94.66667
2574,2023/2/7 下午 03:23:26,3.93000,0.18000,-0.11000,88.00000,83.00000,85.00000,91.00000,96.00000,97.00000,18.06000,15.05000,23.22000,18.77667,3.93412,87.37760,1.33333,85.33333,94.66667
2575,2023/2/7 下午 03:23:26,4.22000,0.18000,-0.05000,96.00000,96.00000,94.00000,92.00000,95.00000,96.00000,21.50000,20.64000,27.09000,23.07667,4.22384,87.55758,1.45000,95.33333,94.33333
2576,2023/2/7 下午 03:23:26,3.37000,0.33000,-0.03000,85.00000,82.00000,86.00000,93.00000,94.00000,97.00000,16.77000,14.62000,23.65000,18.34667,3.38612,84.40726,1.22333,84.33333,94.66667
2577,2023/2/7 下午 03:23:26,3.81000,-0.10000,0.09000,80.00000,68.00000,53.00000,94.00000,85.00000,94.00000,14.62000,8.60000,9.46000,10.89333,3.81131,91.50348,1.26667,67.00000,91.00000
2578,2023/2/7 下午 03:23:26,3.33000,0.12000,-0.01000,75.00000,70.00000,69.00000,95.00000,87.00000,97.00000,12.47000,9.46000,16.34000,12.75667,3.33216,87.93618,1.14667,71.33333,93.00000
2579,2023/2/7 下午 03:23:26,3.58000,0.15000,-0.05000,79.00000,84.00000,85.00000,95.00000,91.00000,97.00000,14.19000,15.48000,23.22000,17.63000,3.58314,87.60074,1.22667,82.66667,94.33333
2580,2023/2/7 下午 03:23:26,3.25000,-0.09000,0.02000,88.00000,85.00000,96.00000,97.00000,97.00000,98.00000,18.06000,15.91000,27.95000,20.64000,3.25125,91.58625,1.06000,89.66667,97.33333
2581,2023/2/7 下午 03:23:26,3.09000,-0.12000,-0.05000,73.00000,79.00000,92.00000,91.00000,97.00000,99.00000,11.61000,13.33000,26.23000,17.05667,3.09233,92.22396,0.97333,81.33333,95.66667
2582,2023/2/7 下午 03:23:26,3.26000,-0.04000,0.06000,62.00000,61.00000,76.00000,95.00000,96.00000,98.00000,6.88000,5.59000,19.35000,10.60667,3.26025,90.70298,1.09333,66.33333,96.33333
2583,2023/2/7 下午 03:23:26,3.08000,0.08000,-0.03000,53.00000,78.00000,68.00000,95.00000,97.00000,98.00000,3.01000,12.90000,15.91000,10.60667,3.08104,88.51213,1.04333,66.33333,96.66667
2584,2023/2/7 下午 03:23:26,3.09000,-0.17000,0.00000,53.00000,82.00000,56.00000,94.00000,96.00000,98.00000,3.01000,14.62000,10.75000,9.46000,3.09467,93.14902,0.97333,63.66667,96.00000
2585,2023/2/7 下午 03:23:26,3.03000,-0.19000,0.17000,68.00000,87.00000,51.00000,91.00000,97.00000,96.00000,9.46000,16.77000,8.60000,11.61000,3.03595,93.58811,1.00333,68.66667,94.66667
2586,2023/2/7 下午 03:23:26,2.62000,-0.11000,0.11000,85.00000,85.00000,68.00000,95.00000,98.00000,98.00000,16.77000,15.91000,15.91000,16.19667,2.62231,92.40414,0.87333,79.33333,97.00000
2587,2023/2/7 下午 03:23:26,2.20000,0.01000,0.08000,86.00000,94.00000,89.00000,96.00000,98.00000,96.00000,17.20000,19.78000,24.94000,20.64000,2.20002,89.73957,0.76333,89.66667,96.66667
2588,2023/2/7 下午 03:23:26,2.22000,-0.11000,0.12000,80.00000,95.00000,86.00000,98.00000,98.00000,99.00000,14.62000,20.21000,23.65000,19.49333,2.22272,92.83666,0.74333,87.00000,98.33333
2589,2023/2/7 下午 03:23:26,2.18000,0.11000,0.16000,86.00000,91.00000,82.00000,98.00000,94.00000,98.00000,17.20000,18.49000,21.93000,19.20667,2.18277,87.11138,0.81667,86.33333,96.66667
2590,2023/2/7 下午 03:23:26,1.33000,-0.56000,0.05000,86.00000,78.00000,85.00000,95.00000,94.00000,98.00000,17.20000,12.90000,23.22000,17.77333,1.44309,112.83365,0.27333,83.00000,95.66667
2591,2023/2/7 下午 03:23:26,1.35000,0.07000,0.19000,90.00000,71.00000,88.00000,94.00000,94.00000,94.00000,18.92000,9.89000,24.51000,17.77333,1.35181,87.03177,0.53667,83.00000,94.00000
2592,2023/2/7 下午 03:23:26,1.46000,0.40000,0.09000,75.00000,63.00000,89.00000,97.00000,94.00000,97.00000,12.47000,6.45000,24.94000,14.62000,1.51380,74.67849,0.65000,75.66667,96.00000
2593,2023/2/7 下午 03:23:26,0.65000,0.35000,0.18000,70.00000,73.00000,85.00000,95.00000,97.00000,90.00000,10.32000,10.75000,23.22000,14.76333,0.73824,61.69924,0.39333,76.00000,94.00000
2594,2023/2/7 下午 03:23:26,1.08000,-0.56000,0.09000,61.00000,87.00000,78.00000,97.00000,91.00000,97.00000,6.45000,16.77000,20.21000,14.47667,1.21655,117.40757,0.20333,75.33333,95.00000
2595,2023/2/7 下午 03:23:26,0.53000,0.43000,0.16000,61.00000,88.00000,76.00000,97.00000,90.00000,97.00000,6.45000,17.20000,19.35000,14.33333,0.68250,50.94686,0.37333,75.00000,94.66667
2596,2023/2/7 下午 03:23:26,0.12000,-0.05000,0.13000,72.00000,88.00000,71.00000,97.00000,93.00000,99.00000,11.18000,17.20000,17.20000,15.19333,0.13000,112.61986,0.06667,77.00000,96.33333
2597,2023/2/7 下午 03:23:26,0.21000,-0.01000,0.13000,71.00000,78.00000,53.00000,93.00000,97.00000,98.00000,10.75000,12.90000,9.46000,11.03667,0.21024,92.72631,0.11000,67.33333,96.00000
2598,2023/2/7 下午 03:23:26,-0.12000,-0.20000,0.14000,72.00000,57.00000,57.00000,95.00000,97.00000,98.00000,11.18000,3.87000,11.18000,8.74333,0.23324,210.96376,-0.06000,62.00000,96.66667
