Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3972,2023/2/7 下午 03:43:10,36.67000,0.35000,-0.63000,75.00000,83.00000,79.00000,84.00000,91.00000,94.00000,11.18000,13.76000,19.78000,14.90667,36.67167,89.45315,12.13000,79.00000,89.66667
3973,2023/2/7 下午 03:43:10,37.93000,-0.79000,-0.89000,97.00000,91.00000,80.00000,83.00000,88.00000,94.00000,20.64000,17.20000,20.21000,19.35000,37.93823,91.19317,12.08333,89.33333,88.33333
3974,2023/2/7 下午 03:43:10,35.46000,0.98000,-0.32000,83.00000,83.00000,75.00000,90.00000,93.00000,94.00000,14.62000,13.76000,18.06000,15.48000,35.47354,88.41693,12.04000,80.33333,92.33333
3975,2023/2/7 下午 03:43:10,38.73000,1.70000,-0.33000,74.00000,71.00000,70.00000,88.00000,92.00000,96.00000,10.75000,8.60000,15.91000,11.75333,38.76729,87.48669,13.36667,71.66667,92.00000
3976,2023/2/7 下午 03:43:10,37.03000,0.66000,-0.21000,76.00000,82.00000,71.00000,87.00000,93.00000,96.00000,11.61000,13.33000,16.34000,13.76000,37.03588,88.97890,12.49333,76.33333,92.00000
3977,2023/2/7 下午 03:43:10,38.75000,-0.71000,-0.39000,85.00000,82.00000,81.00000,93.00000,95.00000,96.00000,15.48000,13.33000,20.64000,16.48333,38.75650,91.04969,12.55000,82.66667,94.66667
3978,2023/2/7 下午 03:43:10,36.80000,1.40000,-0.41000,82.00000,82.00000,75.00000,90.00000,91.00000,93.00000,14.19000,13.33000,18.06000,15.19333,36.82662,87.82132,12.59667,79.66667,91.33333
3979,2023/2/7 下午 03:43:11,35.21000,-0.06000,-0.43000,71.00000,72.00000,64.00000,90.00000,91.00000,89.00000,9.46000,9.03000,13.33000,10.60667,35.21005,90.09764,11.57333,69.00000,90.00000
3980,2023/2/7 下午 03:43:11,35.09000,1.63000,0.02000,77.00000,73.00000,66.00000,84.00000,89.00000,93.00000,12.04000,9.46000,14.19000,11.89667,35.12784,87.34041,12.24667,72.00000,88.66667
3981,2023/2/7 下午 03:43:11,35.33000,1.75000,-0.06000,79.00000,86.00000,78.00000,90.00000,93.00000,96.00000,12.90000,15.05000,19.35000,15.76667,35.37332,87.16429,12.34000,81.00000,93.00000
3982,2023/2/7 下午 03:43:11,34.01000,0.49000,-0.54000,65.00000,64.00000,49.00000,87.00000,93.00000,93.00000,6.88000,5.59000,6.88000,6.45000,34.01353,89.17457,11.32000,59.33333,91.00000
3983,2023/2/7 下午 03:43:11,34.85000,-0.67000,-0.48000,61.00000,68.00000,50.00000,85.00000,90.00000,91.00000,5.16000,7.31000,7.31000,6.59333,34.85644,91.10139,11.23333,59.66667,88.66667
3984,2023/2/7 下午 03:43:11,37.31000,0.11000,-0.16000,74.00000,79.00000,72.00000,91.00000,89.00000,93.00000,10.75000,12.04000,16.77000,13.18667,37.31016,89.83108,12.42000,75.00000,91.00000
3985,2023/2/7 下午 03:43:11,34.22000,-0.46000,-0.56000,85.00000,89.00000,81.00000,85.00000,96.00000,93.00000,15.48000,16.34000,20.64000,17.48667,34.22309,90.77015,11.06667,85.00000,91.33333
3986,2023/2/7 下午 03:43:11,34.37000,2.67000,-0.63000,92.00000,86.00000,93.00000,91.00000,94.00000,95.00000,18.49000,15.05000,25.80000,19.78000,34.47355,85.55795,12.13667,90.33333,93.33333
3987,2023/2/7 下午 03:43:11,35.02000,1.01000,-0.32000,80.00000,77.00000,68.00000,92.00000,93.00000,90.00000,13.33000,11.18000,15.05000,13.18667,35.03456,88.34801,11.90333,75.00000,91.66667
3988,2023/2/7 下午 03:43:11,34.52000,1.76000,-0.11000,81.00000,91.00000,80.00000,94.00000,92.00000,96.00000,13.76000,17.20000,20.21000,17.05667,34.56484,87.08131,12.05667,84.00000,94.00000
3989,2023/2/7 下午 03:43:11,35.75000,0.82000,-0.81000,87.00000,81.00000,77.00000,91.00000,93.00000,96.00000,16.34000,12.90000,18.92000,16.05333,35.75940,88.68603,11.92000,81.66667,93.33333
3990,2023/2/7 下午 03:43:11,33.04000,0.19000,-0.82000,74.00000,86.00000,66.00000,88.00000,94.00000,93.00000,10.75000,15.05000,14.19000,13.33000,33.04055,89.67052,10.80333,75.33333,91.66667
3991,2023/2/7 下午 03:43:11,34.07000,1.35000,-0.87000,78.00000,73.00000,67.00000,89.00000,94.00000,96.00000,12.47000,9.46000,14.62000,12.18333,34.09674,87.73088,11.51667,72.66667,93.00000
3992,2023/2/7 下午 03:43:11,35.23000,1.29000,-0.80000,110.00000,101.00000,96.00000,93.00000,92.00000,97.00000,26.23000,21.50000,27.09000,24.94000,35.25361,87.90296,11.90667,102.33333,94.00000
3993,2023/2/7 下午 03:43:11,32.19000,1.14000,-0.66000,58.00000,65.00000,67.00000,89.00000,92.00000,95.00000,3.87000,6.02000,14.62000,8.17000,32.21018,87.97173,10.89000,63.33333,92.00000
3994,2023/2/7 下午 03:43:11,31.43000,3.31000,-0.71000,73.00000,78.00000,79.00000,83.00000,94.00000,97.00000,10.32000,11.61000,19.78000,13.90333,31.60381,83.98815,11.34333,76.66667,91.33333
3995,2023/2/7 下午 03:43:11,32.52000,1.52000,-0.20000,64.00000,68.00000,51.00000,88.00000,91.00000,92.00000,6.45000,7.31000,7.74000,7.16667,32.55550,87.32392,11.28000,61.00000,90.33333
3996,2023/2/7 下午 03:43:11,34.38000,0.03000,-0.54000,68.00000,77.00000,72.00000,88.00000,93.00000,96.00000,8.17000,11.18000,16.77000,12.04000,34.38001,89.95000,11.29000,72.33333,92.33333
3997,2023/2/7 下午 03:43:11,32.60000,-0.83000,-0.62000,76.00000,83.00000,67.00000,89.00000,97.00000,93.00000,11.61000,13.76000,14.62000,13.33000,32.61056,91.45844,10.38333,75.33333,93.00000
3998,2023/2/7 下午 03:43:11,34.01000,3.13000,-0.82000,84.00000,90.00000,70.00000,90.00000,96.00000,97.00000,15.05000,16.77000,15.91000,15.91000,34.15373,84.74178,12.10667,81.33333,94.33333
3999,2023/2/7 下午 03:43:11,33.79000,-0.18000,-0.77000,72.00000,81.00000,60.00000,93.00000,94.00000,93.00000,9.89000,12.90000,11.61000,11.46667,33.79048,90.30521,10.94667,71.00000,93.33333
4000,2023/2/7 下午 03:43:11,30.03000,1.73000,-0.54000,57.00000,62.00000,49.00000,85.00000,91.00000,93.00000,3.44000,4.73000,6.88000,5.01667,30.07979,86.70289,10.40667,56.00000,89.66667
4001,2023/2/7 下午 03:43:11,32.01000,0.69000,-0.75000,71.00000,70.00000,68.00000,89.00000,94.00000,92.00000,9.46000,8.17000,15.05000,10.89333,32.01744,88.76514,10.65000,69.66667,91.66667
4002,2023/2/7 下午 03:43:11,30.60000,1.10000,-0.80000,77.00000,77.00000,73.00000,93.00000,92.00000,94.00000,12.04000,11.18000,17.20000,13.47333,30.61976,87.94123,10.30000,75.66667,93.00000
4003,2023/2/7 下午 03:43:11,31.02000,0.25000,-1.95000,89.00000,92.00000,88.00000,92.00000,97.00000,97.00000,17.20000,17.63000,23.65000,19.49333,31.02101,89.53825,9.77333,89.66667,95.33333
4004,2023/2/7 下午 03:43:11,28.97000,1.59000,-0.96000,72.00000,75.00000,68.00000,86.00000,93.00000,94.00000,9.89000,10.32000,15.05000,11.75333,29.01360,86.85851,9.86667,71.66667,91.00000
4005,2023/2/7 下午 03:43:11,30.29000,3.48000,-0.82000,78.00000,80.00000,78.00000,87.00000,95.00000,84.00000,12.47000,12.47000,19.35000,14.76333,30.48925,83.44606,10.98333,78.66667,88.66667
4006,2023/2/7 下午 03:43:11,28.72000,2.83000,-1.01000,77.00000,74.00000,70.00000,91.00000,92.00000,94.00000,12.04000,9.89000,15.91000,12.61333,28.85909,84.37238,10.18000,73.66667,92.33333
4007,2023/2/7 下午 03:43:11,27.40000,0.02000,-0.73000,85.00000,84.00000,80.00000,93.00000,93.00000,94.00000,15.48000,14.19000,20.21000,16.62667,27.40001,89.95818,8.89667,83.00000,93.33333
4008,2023/2/7 下午 03:43:11,28.74000,0.56000,-1.27000,94.00000,81.00000,83.00000,93.00000,97.00000,98.00000,19.35000,12.90000,21.50000,17.91667,28.74546,88.88373,9.34333,86.00000,96.00000
4009,2023/2/7 下午 03:43:11,28.23000,1.04000,-0.87000,88.00000,86.00000,83.00000,91.00000,92.00000,95.00000,16.77000,15.05000,21.50000,17.77333,28.24915,87.89016,9.46667,85.66667,92.66667
4010,2023/2/7 下午 03:43:11,27.05000,1.32000,-0.93000,113.00000,114.00000,115.00000,95.00000,96.00000,94.00000,27.52000,27.09000,35.26000,29.95667,27.08219,87.20627,9.14667,114.00000,95.00000
4011,2023/2/7 下午 03:43:11,25.64000,1.99000,-0.69000,88.00000,90.00000,82.00000,93.00000,93.00000,95.00000,16.77000,16.77000,21.07000,18.20333,25.71711,85.56199,8.98000,86.66667,93.66667
4012,2023/2/7 下午 03:43:11,24.36000,0.77000,-0.78000,69.00000,71.00000,64.00000,94.00000,94.00000,95.00000,8.60000,8.60000,13.33000,10.17667,24.37217,88.18953,8.11667,68.00000,94.33333
4013,2023/2/7 下午 03:43:11,24.99000,1.03000,-0.42000,78.00000,80.00000,72.00000,94.00000,91.00000,96.00000,12.47000,12.47000,16.77000,13.90333,25.01122,87.63981,8.53333,76.66667,93.66667
4014,2023/2/7 下午 03:43:11,23.61000,0.76000,-0.66000,65.00000,67.00000,60.00000,89.00000,93.00000,93.00000,6.88000,6.88000,11.61000,8.45667,23.62223,88.15630,7.90333,64.00000,91.66667
4015,2023/2/7 下午 03:43:11,24.50000,-0.90000,-0.59000,86.00000,77.00000,78.00000,95.00000,96.00000,95.00000,15.91000,11.18000,19.35000,15.48000,24.51653,92.10380,7.67000,80.33333,95.33333
4016,2023/2/7 下午 03:43:11,23.00000,0.48000,-0.79000,80.00000,80.00000,78.00000,94.00000,97.00000,96.00000,13.33000,12.47000,19.35000,15.05000,23.00501,88.80444,7.56333,79.33333,95.66667
4017,2023/2/7 下午 03:43:11,22.76000,0.02000,-0.66000,96.00000,98.00000,92.00000,95.00000,96.00000,97.00000,20.21000,20.21000,25.37000,21.93000,22.76001,89.94965,7.37333,95.33333,96.00000
4018,2023/2/7 下午 03:43:11,21.28000,-0.85000,-0.70000,69.00000,79.00000,75.00000,90.00000,93.00000,96.00000,8.60000,12.04000,18.06000,12.90000,21.29697,92.28738,6.57667,74.33333,93.00000
4019,2023/2/7 下午 03:43:11,21.87000,1.39000,-0.67000,65.00000,71.00000,75.00000,92.00000,95.00000,97.00000,6.88000,8.60000,18.06000,11.18000,21.91413,86.36332,7.53000,70.33333,94.66667
4020,2023/2/7 下午 03:43:11,20.83000,0.70000,-0.54000,89.00000,86.00000,75.00000,92.00000,94.00000,96.00000,17.20000,15.05000,18.06000,16.77000,20.84176,88.07528,6.99667,83.33333,94.00000
4021,2023/2/7 下午 03:43:11,24.92000,2.03000,-0.18000,66.00000,79.00000,64.00000,86.00000,96.00000,97.00000,7.31000,12.04000,13.33000,10.89333,25.00255,85.34293,8.92333,69.66667,93.00000
4022,2023/2/7 下午 03:43:11,19.23000,-0.08000,-0.44000,77.00000,89.00000,78.00000,96.00000,94.00000,93.00000,12.04000,16.34000,19.35000,15.91000,19.23017,90.23836,6.23667,81.33333,94.33333
4023,2023/2/7 下午 03:43:11,20.92000,-0.97000,-0.42000,68.00000,72.00000,74.00000,88.00000,95.00000,95.00000,8.17000,9.03000,17.63000,11.61000,20.94248,92.65474,6.51000,71.33333,92.66667
4024,2023/2/7 下午 03:43:11,21.49000,0.77000,-0.90000,83.00000,88.00000,99.00000,96.00000,98.00000,98.00000,14.62000,15.91000,28.38000,19.63667,21.50379,87.94793,7.12000,90.00000,97.33333
4025,2023/2/7 下午 03:43:11,20.46000,-0.33000,-0.73000,83.00000,83.00000,63.00000,96.00000,97.00000,98.00000,14.62000,13.76000,12.90000,13.76000,20.46266,90.92405,6.46667,76.33333,97.00000
4026,2023/2/7 下午 03:43:11,17.84000,0.78000,-0.90000,86.00000,89.00000,85.00000,90.00000,98.00000,97.00000,15.91000,16.34000,22.36000,18.20333,17.85704,87.49651,5.90667,86.66667,95.00000
4027,2023/2/7 下午 03:43:11,18.12000,0.54000,-0.90000,88.00000,94.00000,83.00000,95.00000,98.00000,98.00000,16.77000,18.49000,21.50000,18.92000,18.12804,88.29302,5.92000,88.33333,97.00000
4028,2023/2/7 下午 03:43:11,18.32000,-0.62000,-0.50000,71.00000,76.00000,59.00000,95.00000,92.00000,95.00000,9.46000,10.75000,11.18000,10.46333,18.33049,91.93831,5.73333,68.66667,94.00000
4029,2023/2/7 下午 03:43:11,15.42000,-2.97000,-0.91000,59.00000,69.00000,47.00000,88.00000,97.00000,94.00000,4.30000,7.74000,6.02000,6.02000,15.70342,100.90206,3.84667,58.33333,93.00000
4030,2023/2/7 下午 03:43:12,14.86000,-0.34000,-0.92000,74.00000,84.00000,79.00000,92.00000,97.00000,96.00000,10.75000,14.19000,19.78000,14.90667,14.86389,91.31071,4.53333,79.00000,95.00000
4031,2023/2/7 下午 03:43:12,15.75000,0.32000,-1.02000,75.00000,77.00000,81.00000,96.00000,96.00000,98.00000,11.18000,11.18000,20.64000,14.33333,15.75325,88.83606,5.01667,77.66667,96.66667
4032,2023/2/7 下午 03:43:12,13.93000,0.97000,-0.69000,91.00000,84.00000,87.00000,92.00000,95.00000,97.00000,18.06000,14.19000,23.22000,18.49000,13.96373,86.01670,4.73667,87.33333,94.66667
4033,2023/2/7 下午 03:43:12,12.21000,2.25000,-0.78000,68.00000,63.00000,58.00000,89.00000,91.00000,97.00000,8.17000,5.16000,10.75000,8.02667,12.41558,79.55894,4.56000,63.00000,92.33333
4034,2023/2/7 下午 03:43:12,13.22000,2.28000,-1.14000,80.00000,85.00000,65.00000,93.00000,97.00000,99.00000,13.33000,14.62000,13.76000,13.90333,13.41517,80.21469,4.78667,76.66667,96.33333
4035,2023/2/7 下午 03:43:12,10.87000,2.48000,-0.57000,67.00000,74.00000,62.00000,93.00000,91.00000,96.00000,7.74000,9.89000,12.47000,10.03333,11.14932,77.14790,4.26000,67.66667,93.33333
4036,2023/2/7 下午 03:43:12,12.16000,0.08000,-1.19000,67.00000,68.00000,66.00000,96.00000,94.00000,97.00000,7.74000,7.31000,14.19000,9.74667,12.16026,89.62306,3.68333,67.00000,95.66667
4037,2023/2/7 下午 03:43:12,12.34000,0.61000,-0.92000,70.00000,71.00000,75.00000,95.00000,96.00000,98.00000,9.03000,8.60000,18.06000,11.89667,12.35507,87.17002,4.01000,72.00000,96.33333
4038,2023/2/7 下午 03:43:12,9.06000,-1.39000,-1.14000,62.00000,65.00000,49.00000,94.00000,93.00000,96.00000,5.59000,6.02000,6.88000,6.16333,9.16601,98.72240,2.17667,58.66667,94.33333
4039,2023/2/7 下午 03:43:12,6.88000,-1.32000,-0.44000,79.00000,65.00000,58.00000,96.00000,92.00000,93.00000,12.90000,6.02000,10.75000,9.89000,7.00548,100.86081,1.70667,67.33333,93.66667
4040,2023/2/7 下午 03:43:12,9.20000,-0.44000,-1.21000,106.00000,96.00000,98.00000,98.00000,96.00000,98.00000,24.51000,19.35000,27.95000,23.93667,9.21052,92.73815,2.51667,100.00000,97.33333
4041,2023/2/7 下午 03:43:12,7.35000,-1.01000,-0.92000,93.00000,83.00000,80.00000,97.00000,97.00000,95.00000,18.92000,13.76000,20.21000,17.63000,7.41907,97.82429,1.80667,85.33333,96.33333
4042,2023/2/7 下午 03:43:12,4.75000,0.64000,-1.14000,69.00000,64.00000,50.00000,93.00000,90.00000,95.00000,8.60000,5.59000,7.31000,7.16667,4.79292,82.32636,1.41667,61.00000,92.66667
4043,2023/2/7 下午 03:43:12,6.24000,1.91000,-1.17000,61.00000,64.00000,51.00000,94.00000,88.00000,91.00000,5.16000,5.59000,7.74000,6.16333,6.52577,72.98119,2.32667,58.66667,91.00000
4044,2023/2/7 下午 03:43:12,5.57000,-0.93000,-1.20000,53.00000,67.00000,47.00000,88.00000,92.00000,92.00000,1.72000,6.88000,6.02000,4.87333,5.64711,99.47900,1.14667,55.66667,90.66667
4045,2023/2/7 下午 03:43:12,6.11000,-1.28000,-1.25000,71.00000,62.00000,67.00000,95.00000,94.00000,96.00000,9.46000,4.73000,14.62000,9.60333,6.24264,101.83193,1.19333,66.66667,95.00000
4046,2023/2/7 下午 03:43:12,1.08000,1.16000,-1.42000,65.00000,64.00000,47.00000,88.00000,93.00000,95.00000,6.88000,5.59000,6.02000,6.16333,1.58493,42.95459,0.27333,58.66667,92.00000
4047,2023/2/7 下午 03:43:12,1.49000,0.56000,-1.05000,61.00000,59.00000,49.00000,94.00000,91.00000,95.00000,5.16000,3.44000,6.88000,5.16000,1.59176,69.40183,0.33333,56.33333,93.33333
4048,2023/2/7 下午 03:43:12,0.18000,3.37000,-0.77000,59.00000,56.00000,43.00000,96.00000,86.00000,96.00000,4.30000,2.15000,4.30000,3.58333,3.37480,3.05740,0.92667,52.66667,92.66667
4049,2023/2/7 下午 03:43:12,0.95000,1.03000,-1.23000,57.00000,57.00000,40.00000,96.00000,84.00000,94.00000,3.44000,2.58000,3.01000,3.01000,1.40121,42.68628,0.25000,51.33333,91.33333
4050,2023/2/7 下午 03:43:12,2.01000,-0.95000,-1.00000,52.00000,55.00000,39.00000,91.00000,87.00000,94.00000,1.29000,1.72000,2.58000,1.86333,2.22320,115.29714,0.02000,48.66667,90.66667
4051,2023/2/7 下午 03:43:12,-2.03000,-2.24000,-0.78000,52.00000,55.00000,39.00000,88.00000,83.00000,79.00000,1.29000,1.72000,2.58000,1.86333,3.02300,222.18445,-1.68333,48.66667,83.33333
4052,2023/2/7 下午 03:43:12,1.67000,4.76000,-1.02000,52.00000,57.00000,39.00000,92.00000,94.00000,97.00000,1.29000,2.58000,2.58000,2.15000,5.04445,19.33293,1.80333,49.33333,94.33333
4053,2023/2/7 下午 03:43:12,0.58000,-0.75000,-1.02000,53.00000,55.00000,42.00000,91.00000,89.00000,96.00000,1.72000,1.72000,3.87000,2.43667,0.94810,142.28402,-0.39667,50.00000,92.00000
4054,2023/2/7 下午 03:43:12,-0.38000,-0.63000,-1.37000,50.00000,57.00000,50.00000,90.00000,87.00000,97.00000,0.43000,2.58000,7.31000,3.44000,0.73573,211.09731,-0.79333,52.33333,91.33333
4055,2023/2/7 下午 03:43:12,-1.41000,-1.34000,-0.76000,63.00000,60.00000,54.00000,91.00000,94.00000,95.00000,6.02000,3.87000,9.03000,6.30667,1.94517,226.45812,-1.17000,59.00000,93.33333
4056,2023/2/7 下午 03:43:12,-1.79000,-2.63000,-1.18000,64.00000,62.00000,54.00000,89.00000,90.00000,95.00000,6.45000,4.73000,9.03000,6.73667,3.18135,214.23953,-1.86667,60.00000,91.33333
4057,2023/2/7 下午 03:43:12,-3.64000,-1.86000,-1.59000,66.00000,64.00000,50.00000,93.00000,85.00000,95.00000,7.31000,5.59000,7.31000,6.73667,4.08769,242.93347,-2.36333,60.00000,91.00000
4058,2023/2/7 下午 03:43:12,-5.48000,-1.59000,-1.40000,95.00000,97.00000,86.00000,95.00000,94.00000,98.00000,19.78000,19.78000,22.79000,20.78333,5.70601,253.82012,-2.82333,92.66667,95.66667
4059,2023/2/7 下午 03:43:12,-5.39000,-0.11000,-1.28000,92.00000,102.00000,90.00000,96.00000,93.00000,97.00000,18.49000,21.93000,24.51000,21.64333,5.39112,268.83086,-2.26000,94.66667,95.33333
4060,2023/2/7 下午 03:43:12,-6.46000,0.34000,-1.02000,81.00000,84.00000,76.00000,93.00000,90.00000,93.00000,13.76000,14.19000,18.49000,15.48000,6.46894,273.01279,-2.38000,80.33333,92.00000
4061,2023/2/7 下午 03:43:12,-6.92000,1.40000,-1.22000,71.00000,85.00000,53.00000,95.00000,98.00000,93.00000,9.46000,14.62000,8.60000,10.89333,7.06020,281.43726,-2.24667,69.66667,95.33333
4062,2023/2/7 下午 03:43:12,-6.27000,-0.36000,-1.43000,86.00000,98.00000,67.00000,95.00000,97.00000,96.00000,15.91000,20.21000,14.62000,16.91333,6.28033,266.71390,-2.68667,83.66667,96.00000
4063,2023/2/7 下午 03:43:12,-8.20000,0.09000,-0.98000,84.00000,95.00000,76.00000,96.00000,98.00000,98.00000,15.05000,18.92000,18.49000,17.48667,8.20049,270.62883,-3.03000,85.00000,97.33333
4064,2023/2/7 下午 03:43:12,-9.06000,0.91000,-1.28000,80.00000,90.00000,71.00000,97.00000,97.00000,97.00000,13.33000,16.77000,16.34000,15.48000,9.10559,275.73564,-3.14333,80.33333,97.00000
4065,2023/2/7 下午 03:43:12,-9.05000,1.44000,-0.56000,79.00000,77.00000,62.00000,95.00000,95.00000,97.00000,12.90000,11.18000,12.47000,12.18333,9.16385,279.04089,-2.72333,72.66667,95.66667
4066,2023/2/7 下午 03:43:12,-11.05000,0.89000,-0.58000,98.00000,97.00000,100.00000,97.00000,98.00000,98.00000,21.07000,19.78000,28.81000,23.22000,11.08578,274.60483,-3.58000,98.33333,97.66667
4067,2023/2/7 下午 03:43:12,-11.01000,-0.57000,-0.69000,70.00000,75.00000,57.00000,96.00000,96.00000,97.00000,9.03000,10.32000,10.32000,9.89000,11.02475,267.03638,-4.09000,67.33333,96.33333
4068,2023/2/7 下午 03:43:12,-12.41000,-0.08000,-0.12000,85.00000,87.00000,67.00000,97.00000,98.00000,98.00000,15.48000,15.48000,14.62000,15.19333,12.41026,269.63065,-4.20333,79.66667,97.66667
4069,2023/2/7 下午 03:43:12,-13.11000,0.53000,-0.15000,87.00000,79.00000,78.00000,98.00000,94.00000,98.00000,16.34000,12.04000,19.35000,15.91000,13.12071,272.31504,-4.24333,81.33333,96.66667
4070,2023/2/7 下午 03:43:12,-13.52000,0.33000,0.53000,69.00000,66.00000,53.00000,90.00000,93.00000,95.00000,8.60000,6.45000,8.60000,7.88333,13.52403,271.39821,-4.22000,62.66667,92.66667
4071,2023/2/7 下午 03:43:12,-14.46000,1.69000,0.08000,98.00000,96.00000,93.00000,97.00000,96.00000,97.00000,21.07000,19.35000,25.80000,22.07333,14.55842,276.66615,-4.23000,95.66667,96.66667
4072,2023/2/7 下午 03:43:12,-13.47000,1.00000,0.16000,74.00000,87.00000,59.00000,94.00000,94.00000,96.00000,10.75000,15.48000,11.18000,12.47000,13.50707,274.24580,-4.10333,73.33333,94.66667
4073,2023/2/7 下午 03:43:12,-15.42000,1.04000,-0.10000,65.00000,72.00000,61.00000,94.00000,96.00000,98.00000,6.88000,9.03000,12.04000,9.31667,15.45503,273.85846,-4.82667,66.00000,96.00000
4074,2023/2/7 下午 03:43:12,-17.38000,-0.07000,-0.55000,72.00000,72.00000,68.00000,95.00000,95.00000,98.00000,9.89000,9.03000,15.05000,11.32333,17.38014,269.76924,-6.00000,70.66667,96.00000
4075,2023/2/7 下午 03:43:12,-16.12000,-0.47000,-0.40000,67.00000,68.00000,62.00000,89.00000,97.00000,97.00000,7.74000,7.31000,12.47000,9.17333,16.12685,268.32994,-5.66333,65.66667,94.33333
4076,2023/2/7 下午 03:43:12,-15.56000,-0.21000,-0.10000,70.00000,74.00000,69.00000,91.00000,95.00000,97.00000,9.03000,9.89000,15.48000,11.46667,15.56142,269.22677,-5.29000,71.00000,94.33333
4077,2023/2/7 下午 03:43:12,-18.16000,-1.35000,-0.63000,87.00000,91.00000,84.00000,97.00000,95.00000,98.00000,16.34000,17.20000,21.93000,18.49000,18.21011,265.74850,-6.71333,87.33333,96.66667
4078,2023/2/7 下午 03:43:12,-18.90000,1.00000,-0.36000,90.00000,79.00000,82.00000,94.00000,95.00000,96.00000,17.63000,12.04000,21.07000,16.91333,18.92644,273.02870,-6.08667,83.66667,95.00000
4079,2023/2/7 下午 03:43:13,-19.96000,-0.28000,-0.34000,99.00000,104.00000,82.00000,95.00000,97.00000,97.00000,21.50000,22.79000,21.07000,21.78667,19.96196,269.19630,-6.86000,95.00000,96.33333
4080,2023/2/7 下午 03:43:13,-18.21000,-0.24000,-0.06000,73.00000,77.00000,67.00000,89.00000,97.00000,95.00000,10.32000,11.18000,14.62000,12.04000,18.21158,269.24491,-6.17000,72.33333,93.66667
4081,2023/2/7 下午 03:43:13,-19.72000,1.71000,-0.24000,64.00000,63.00000,55.00000,89.00000,96.00000,93.00000,6.45000,5.16000,9.46000,7.02333,19.79400,274.95595,-6.08333,60.66667,92.66667
4082,2023/2/7 下午 03:43:13,-21.45000,-0.33000,-0.54000,69.00000,76.00000,60.00000,92.00000,96.00000,97.00000,8.60000,10.75000,11.61000,10.32000,21.45254,269.11860,-7.44000,68.33333,95.00000
4083,2023/2/7 下午 03:43:13,-20.87000,-1.68000,0.07000,86.00000,83.00000,80.00000,92.00000,94.00000,97.00000,15.91000,13.76000,20.21000,16.62667,20.93751,265.39771,-7.49333,83.00000,94.33333
4084,2023/2/7 下午 03:43:13,-21.53000,-0.83000,0.11000,75.00000,71.00000,84.00000,90.00000,95.00000,98.00000,11.18000,8.60000,21.93000,13.90333,21.54599,267.79229,-7.41667,76.66667,94.33333
4085,2023/2/7 下午 03:43:13,-26.31000,-0.24000,0.07000,79.00000,79.00000,82.00000,86.00000,96.00000,98.00000,12.90000,12.04000,21.07000,15.33667,26.31109,269.47736,-8.82667,80.00000,93.33333
4086,2023/2/7 下午 03:43:13,-23.74000,-0.63000,0.41000,98.00000,101.00000,97.00000,89.00000,95.00000,97.00000,21.07000,21.50000,27.52000,23.36333,23.74836,268.47987,-7.98667,98.66667,93.66667
4087,2023/2/7 下午 03:43:13,-26.25000,-0.71000,0.05000,77.00000,81.00000,80.00000,95.00000,94.00000,96.00000,12.04000,12.90000,20.21000,15.05000,26.25960,268.45066,-8.97000,79.33333,95.00000
4088,2023/2/7 下午 03:43:13,-27.01000,-0.96000,0.10000,82.00000,78.00000,89.00000,95.00000,93.00000,96.00000,14.19000,11.61000,24.08000,16.62667,27.02705,267.96443,-9.29000,83.00000,94.66667
4089,2023/2/7 下午 03:43:13,-25.41000,1.61000,0.19000,74.00000,88.00000,70.00000,90.00000,96.00000,97.00000,10.75000,15.91000,15.91000,14.19000,25.46095,273.62546,-7.87000,77.33333,94.33333
4090,2023/2/7 下午 03:43:13,-23.35000,1.10000,-0.22000,74.00000,65.00000,69.00000,89.00000,93.00000,93.00000,10.75000,6.02000,15.48000,10.75000,23.37590,272.69716,-7.49000,69.33333,91.66667
4091,2023/2/7 下午 03:43:13,-25.73000,1.34000,0.29000,85.00000,77.00000,79.00000,91.00000,94.00000,96.00000,15.48000,11.18000,19.78000,15.48000,25.76487,272.98123,-8.03333,80.33333,93.66667
4092,2023/2/7 下午 03:43:13,-27.24000,0.21000,-0.60000,89.00000,88.00000,88.00000,95.00000,93.00000,95.00000,17.20000,15.91000,23.65000,18.92000,27.24081,270.44170,-9.21000,88.33333,94.33333
4093,2023/2/7 下午 03:43:13,-27.00000,0.59000,-0.64000,89.00000,79.00000,81.00000,90.00000,94.00000,94.00000,17.20000,12.04000,20.64000,16.62667,27.00645,271.25182,-9.01667,83.00000,92.66667
4094,2023/2/7 下午 03:43:13,-26.76000,-0.15000,-0.90000,94.00000,99.00000,93.00000,87.00000,95.00000,97.00000,19.35000,20.64000,25.80000,21.93000,26.76042,269.67884,-9.27000,95.33333,93.00000
4095,2023/2/7 下午 03:43:13,-29.79000,-0.45000,-0.82000,61.00000,65.00000,53.00000,91.00000,92.00000,96.00000,5.16000,6.02000,8.60000,6.59333,29.79340,269.13457,-10.35333,59.66667,93.00000
4096,2023/2/7 下午 03:43:13,-27.72000,-1.21000,-0.26000,78.00000,73.00000,76.00000,92.00000,95.00000,97.00000,12.47000,9.46000,18.49000,13.47333,27.74640,267.50058,-9.73000,75.66667,94.66667
