Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4761,2023/6/30 下午 01:58:55,-6.01000,1.52000,-0.51000,136.00000,97.00000,133.00000,99.00000,97.00000,99.00000,34.40000,18.49000,42.14000,31.67667,6.19923,284.19316,-1.66667,122.00000,98.33333
4762,2023/6/30 下午 01:58:55,-6.55000,2.03000,-0.54000,115.00000,101.00000,114.00000,97.00000,97.00000,99.00000,25.37000,20.21000,33.97000,26.51667,6.85736,287.21945,-1.68667,110.00000,97.66667
4763,2023/6/30 下午 01:58:55,-6.94000,2.00000,-0.44000,98.00000,88.00000,83.00000,95.00000,98.00000,99.00000,18.06000,14.62000,20.64000,17.77333,7.22244,286.07616,-1.79333,89.66667,97.33333
4764,2023/6/30 下午 01:58:55,-6.34000,0.11000,-0.36000,102.00000,99.00000,75.00000,94.00000,97.00000,98.00000,19.78000,19.35000,17.20000,18.77667,6.34095,270.99399,-2.19667,92.00000,96.33333
4765,2023/6/30 下午 01:58:55,-9.81000,0.70000,-0.27000,113.00000,106.00000,110.00000,97.00000,97.00000,98.00000,24.51000,22.36000,32.25000,26.37333,9.83494,274.08147,-3.12667,109.66667,97.33333
4766,2023/6/30 下午 01:58:55,-10.01000,2.21000,-0.11000,96.00000,82.00000,89.00000,96.00000,97.00000,98.00000,17.20000,12.04000,23.22000,17.48667,10.25106,282.45000,-2.63667,89.00000,97.00000
4767,2023/6/30 下午 01:58:55,-9.58000,0.30000,-0.03000,100.00000,88.00000,82.00000,96.00000,96.00000,98.00000,18.92000,14.62000,20.21000,17.91667,9.58470,271.79365,-3.10333,90.00000,96.66667
4768,2023/6/30 下午 01:58:55,-10.08000,1.47000,-0.29000,98.00000,99.00000,83.00000,97.00000,97.00000,98.00000,18.06000,19.35000,20.64000,19.35000,10.18662,278.29715,-2.96667,93.33333,97.33333
4769,2023/6/30 下午 01:58:55,-11.16000,0.09000,-0.55000,107.00000,102.00000,102.00000,95.00000,97.00000,96.00000,21.93000,20.64000,28.81000,23.79333,11.16036,270.46205,-3.87333,103.66667,96.00000
4770,2023/6/30 下午 01:58:55,-12.63000,2.11000,-0.60000,98.00000,92.00000,89.00000,97.00000,94.00000,97.00000,18.06000,16.34000,23.22000,19.20667,12.80504,279.48439,-3.70667,93.00000,96.00000
4771,2023/6/30 下午 01:58:55,-12.36000,-0.91000,-0.76000,71.00000,76.00000,70.00000,89.00000,96.00000,97.00000,6.45000,9.46000,15.05000,10.32000,12.39345,265.78922,-4.67667,72.33333,94.00000
4772,2023/6/30 下午 01:58:55,-12.84000,1.15000,-0.48000,88.00000,77.00000,63.00000,89.00000,93.00000,97.00000,13.76000,9.89000,12.04000,11.89667,12.89140,275.11798,-4.05667,76.00000,93.00000
4773,2023/6/30 下午 01:58:55,-14.24000,-0.18000,-0.29000,114.00000,109.00000,110.00000,94.00000,98.00000,99.00000,24.94000,23.65000,32.25000,26.94667,14.24114,269.27579,-4.90333,111.00000,97.00000
4774,2023/6/30 下午 01:58:55,-14.29000,0.75000,-0.37000,95.00000,97.00000,97.00000,93.00000,97.00000,98.00000,16.77000,18.49000,26.66000,20.64000,14.30967,273.00437,-4.63667,96.33333,96.00000
4775,2023/6/30 下午 01:58:55,-15.53000,0.21000,-0.33000,101.00000,88.00000,87.00000,93.00000,94.00000,97.00000,19.35000,14.62000,22.36000,18.77667,15.53142,270.77472,-5.21667,92.00000,94.66667
4776,2023/6/30 下午 01:58:55,-12.23000,1.00000,-0.60000,86.00000,81.00000,84.00000,89.00000,90.00000,95.00000,12.90000,11.61000,21.07000,15.19333,12.27081,274.67446,-3.94333,83.66667,91.33333
4777,2023/6/30 下午 01:58:55,-17.49000,0.04000,-1.12000,74.00000,86.00000,68.00000,94.00000,97.00000,97.00000,7.74000,13.76000,14.19000,11.89667,17.49005,270.13104,-6.19000,76.00000,96.00000
4778,2023/6/30 下午 01:58:55,-16.45000,-1.57000,-1.38000,91.00000,95.00000,87.00000,95.00000,97.00000,98.00000,15.05000,17.63000,22.36000,18.34667,16.52475,264.54816,-6.46667,91.00000,96.66667
4779,2023/6/30 下午 01:58:55,-17.48000,-0.51000,-1.33000,92.00000,96.00000,93.00000,94.00000,94.00000,99.00000,15.48000,18.06000,24.94000,19.49333,17.48744,268.32880,-6.44000,93.66667,95.66667
4780,2023/6/30 下午 01:58:55,-17.55000,-1.42000,-1.20000,92.00000,97.00000,87.00000,92.00000,96.00000,98.00000,15.48000,18.49000,22.36000,18.77667,17.60735,265.37418,-6.72333,92.00000,95.33333
4781,2023/6/30 下午 01:58:55,-19.08000,-0.75000,-1.29000,120.00000,110.00000,111.00000,92.00000,94.00000,99.00000,27.52000,24.08000,32.68000,28.09333,19.09473,267.74897,-7.04000,113.66667,95.00000
4782,2023/6/30 下午 01:58:55,-20.31000,-0.60000,-0.67000,96.00000,101.00000,99.00000,91.00000,94.00000,96.00000,17.20000,20.21000,27.52000,21.64333,20.31886,268.30785,-7.19333,98.66667,93.66667
4783,2023/6/30 下午 01:58:55,-18.49000,0.05000,-0.46000,88.00000,94.00000,101.00000,93.00000,95.00000,95.00000,13.76000,17.20000,28.38000,19.78000,18.49007,270.15494,-6.30000,94.33333,94.33333
4784,2023/6/30 下午 01:58:55,-18.39000,-0.58000,0.34000,103.00000,86.00000,92.00000,93.00000,92.00000,98.00000,20.21000,13.76000,24.51000,19.49333,18.39914,268.19355,-6.21000,93.66667,94.33333
4785,2023/6/30 下午 01:58:55,-18.93000,1.82000,0.14000,104.00000,98.00000,92.00000,91.00000,92.00000,97.00000,20.64000,18.92000,24.51000,21.35667,19.01729,275.49175,-5.65667,98.00000,93.33333
4786,2023/6/30 下午 01:58:55,-23.55000,-0.42000,-0.34000,115.00000,120.00000,111.00000,94.00000,96.00000,97.00000,25.37000,28.38000,32.68000,28.81000,23.55374,268.97827,-8.10333,115.33333,95.66667
4787,2023/6/30 下午 01:58:56,-21.67000,-0.36000,-0.09000,91.00000,85.00000,69.00000,89.00000,94.00000,98.00000,15.05000,13.33000,14.62000,14.33333,21.67299,269.04824,-7.37333,81.66667,93.66667
4788,2023/6/30 下午 01:58:56,-20.94000,-0.18000,-0.15000,114.00000,105.00000,99.00000,86.00000,95.00000,98.00000,24.94000,21.93000,27.52000,24.79667,20.94077,269.50750,-7.09000,106.00000,93.00000
4789,2023/6/30 下午 01:58:56,-22.03000,-0.32000,0.08000,93.00000,92.00000,83.00000,93.00000,94.00000,97.00000,15.91000,16.34000,20.64000,17.63000,22.03232,269.16780,-7.42333,89.33333,94.66667
4790,2023/6/30 下午 01:58:56,-23.80000,1.69000,0.11000,81.00000,74.00000,60.00000,91.00000,93.00000,96.00000,10.75000,8.60000,10.75000,10.03333,23.85993,274.06166,-7.33333,71.66667,93.33333
4791,2023/6/30 下午 01:58:56,-24.25000,2.08000,0.07000,109.00000,106.00000,95.00000,92.00000,89.00000,98.00000,22.79000,22.36000,25.80000,23.65000,24.33904,274.90244,-7.36667,103.33333,93.00000
4792,2023/6/30 下午 01:58:56,-25.44000,1.43000,-0.28000,93.00000,82.00000,79.00000,94.00000,95.00000,98.00000,15.91000,12.04000,18.92000,15.62333,25.48016,273.21725,-8.09667,84.66667,95.66667
4793,2023/6/30 下午 01:58:56,-19.14000,-2.11000,-0.29000,72.00000,64.00000,59.00000,87.00000,91.00000,93.00000,6.88000,4.30000,10.32000,7.16667,19.25595,263.70910,-7.18000,65.00000,90.33333
4794,2023/6/30 下午 01:58:56,-22.13000,0.68000,0.28000,85.00000,76.00000,78.00000,81.00000,91.00000,97.00000,12.47000,9.46000,18.49000,13.47333,22.14045,271.76000,-7.05667,79.66667,89.66667
4795,2023/6/30 下午 01:58:56,-24.15000,-1.45000,-0.03000,93.00000,103.00000,91.00000,90.00000,96.00000,97.00000,15.91000,21.07000,24.08000,20.35333,24.19349,266.56401,-8.54333,95.66667,94.33333
4796,2023/6/30 下午 01:58:56,-23.42000,-0.12000,-0.88000,119.00000,105.00000,103.00000,89.00000,95.00000,96.00000,27.09000,21.93000,29.24000,26.08667,23.42031,269.70643,-8.14000,109.00000,93.33333
4797,2023/6/30 下午 01:58:56,-23.86000,0.52000,-1.17000,87.00000,74.00000,70.00000,91.00000,90.00000,97.00000,13.33000,8.60000,15.05000,12.32667,23.86567,271.24849,-8.17000,77.00000,92.66667
4798,2023/6/30 下午 01:58:56,-26.40000,-1.14000,-1.26000,104.00000,100.00000,101.00000,92.00000,95.00000,97.00000,20.64000,19.78000,28.38000,22.93333,26.42460,267.52740,-9.60000,101.66667,94.66667
4799,2023/6/30 下午 01:58:56,-25.53000,0.56000,-1.91000,106.00000,95.00000,85.00000,92.00000,93.00000,95.00000,21.50000,17.63000,21.50000,20.21000,25.53614,271.25658,-8.96000,95.33333,93.33333
4800,2023/6/30 下午 01:58:56,-26.07000,0.08000,-0.89000,98.00000,100.00000,98.00000,82.00000,95.00000,97.00000,18.06000,19.78000,27.09000,21.64333,26.07012,270.17582,-8.96000,98.66667,91.33333
4801,2023/6/30 下午 01:58:56,-26.46000,-0.99000,-0.90000,91.00000,97.00000,97.00000,83.00000,93.00000,97.00000,15.05000,18.49000,26.66000,20.06667,26.47851,267.85728,-9.45000,95.00000,91.00000
4802,2023/6/30 下午 01:58:56,-28.58000,-1.61000,-0.91000,101.00000,97.00000,108.00000,90.00000,94.00000,96.00000,19.35000,18.49000,31.39000,23.07667,28.62531,266.77576,-10.36667,102.00000,93.33333
4803,2023/6/30 下午 01:58:56,-26.45000,-1.86000,-0.92000,88.00000,87.00000,81.00000,84.00000,90.00000,97.00000,13.76000,14.19000,19.78000,15.91000,26.51532,265.97750,-9.74333,85.33333,90.33333
4804,2023/6/30 下午 01:58:56,-26.23000,0.81000,-0.66000,97.00000,94.00000,84.00000,89.00000,95.00000,96.00000,17.63000,17.20000,21.07000,18.63333,26.24251,271.76877,-8.69333,91.66667,93.33333
4805,2023/6/30 下午 01:58:56,-29.00000,0.23000,-1.24000,87.00000,76.00000,74.00000,82.00000,93.00000,95.00000,13.33000,9.46000,16.77000,13.18667,29.00091,270.45441,-10.00333,79.00000,90.00000
4806,2023/6/30 下午 01:58:56,-27.14000,-1.72000,-1.19000,93.00000,87.00000,84.00000,79.00000,95.00000,97.00000,15.91000,14.19000,21.07000,17.05667,27.19445,266.37372,-10.01667,88.00000,90.33333
4807,2023/6/30 下午 01:58:56,-28.16000,-0.50000,-0.25000,118.00000,111.00000,112.00000,87.00000,94.00000,97.00000,26.66000,24.51000,33.11000,28.09333,28.16444,268.98278,-9.63667,113.66667,92.66667
4808,2023/6/30 下午 01:58:56,-28.11000,0.94000,-0.30000,94.00000,88.00000,81.00000,87.00000,97.00000,95.00000,16.34000,14.62000,19.78000,16.91333,28.12571,271.91526,-9.15667,87.66667,93.00000
4809,2023/6/30 下午 01:58:56,-29.39000,1.40000,-0.04000,92.00000,87.00000,79.00000,91.00000,94.00000,94.00000,15.48000,14.19000,18.92000,16.19667,29.42333,272.72724,-9.34333,86.00000,93.00000
4810,2023/6/30 下午 01:58:56,-30.01000,0.42000,0.14000,110.00000,111.00000,100.00000,92.00000,98.00000,96.00000,23.22000,24.51000,27.95000,25.22667,30.01294,270.80182,-9.81667,107.00000,95.33333
4811,2023/6/30 下午 01:58:56,-29.09000,-1.71000,-0.39000,80.00000,85.00000,75.00000,83.00000,88.00000,96.00000,10.32000,13.33000,17.20000,13.61667,29.14022,266.63585,-10.39667,80.00000,89.00000
4812,2023/6/30 下午 01:58:56,-27.75000,-1.38000,-0.72000,75.00000,77.00000,69.00000,89.00000,85.00000,99.00000,8.17000,9.89000,14.62000,10.89333,27.78429,267.15304,-9.95000,73.66667,91.00000
4813,2023/6/30 下午 01:58:56,-30.60000,0.32000,-1.02000,93.00000,94.00000,89.00000,88.00000,97.00000,97.00000,15.91000,17.20000,23.22000,18.77667,30.60167,270.59915,-10.43333,92.00000,94.00000
4814,2023/6/30 下午 01:58:56,-31.74000,0.43000,-1.12000,91.00000,85.00000,86.00000,89.00000,95.00000,96.00000,15.05000,13.33000,21.93000,16.77000,31.74291,270.77617,-10.81000,87.33333,93.33333
4815,2023/6/30 下午 01:58:56,-33.10000,-0.18000,-1.19000,85.00000,85.00000,76.00000,80.00000,87.00000,96.00000,12.47000,13.33000,17.63000,14.47667,33.10049,269.68842,-11.49000,82.00000,87.66667
4816,2023/6/30 下午 01:58:56,-30.86000,-1.78000,-0.78000,85.00000,85.00000,85.00000,81.00000,89.00000,93.00000,12.47000,13.33000,21.50000,15.76667,30.91129,266.69885,-11.14000,85.00000,87.66667
4817,2023/6/30 下午 01:58:56,-30.50000,-1.02000,-0.51000,82.00000,91.00000,94.00000,85.00000,86.00000,96.00000,11.18000,15.91000,25.37000,17.48667,30.51705,268.08459,-10.67667,89.00000,89.00000
4818,2023/6/30 下午 01:58:56,-32.08000,0.05000,-0.63000,84.00000,83.00000,75.00000,89.00000,96.00000,95.00000,12.04000,12.47000,17.20000,13.90333,32.08004,270.08930,-10.88667,80.66667,93.33333
4819,2023/6/30 下午 01:58:56,-31.07000,-0.94000,-1.19000,72.00000,71.00000,60.00000,84.00000,86.00000,92.00000,6.88000,7.31000,10.75000,8.31333,31.08422,268.26709,-11.06667,67.66667,87.33333
4820,2023/6/30 下午 01:58:56,-30.72000,-1.17000,-0.24000,93.00000,86.00000,98.00000,86.00000,90.00000,95.00000,15.91000,13.76000,27.09000,18.92000,30.74227,267.81889,-10.71000,92.33333,90.33333
4821,2023/6/30 下午 01:58:56,-33.74000,0.19000,-0.18000,87.00000,96.00000,92.00000,81.00000,94.00000,95.00000,13.33000,18.06000,24.51000,18.63333,33.74053,270.32265,-11.24333,91.66667,90.00000
4822,2023/6/30 下午 01:58:56,-32.07000,-0.85000,-0.51000,99.00000,98.00000,87.00000,90.00000,91.00000,96.00000,18.49000,18.92000,22.36000,19.92333,32.08126,268.48176,-11.14333,94.66667,92.33333
4823,2023/6/30 下午 01:58:56,-33.29000,-0.73000,0.04000,96.00000,80.00000,73.00000,85.00000,88.00000,95.00000,17.20000,11.18000,16.34000,14.90667,33.29800,268.74379,-11.32667,83.00000,89.33333
4824,2023/6/30 下午 01:58:56,-31.45000,1.25000,0.38000,83.00000,77.00000,74.00000,86.00000,89.00000,89.00000,11.61000,9.89000,16.77000,12.75667,31.47483,272.27606,-9.94000,78.00000,88.00000
4825,2023/6/30 下午 01:58:56,-33.84000,2.22000,0.02000,99.00000,93.00000,99.00000,88.00000,94.00000,91.00000,18.49000,16.77000,27.52000,20.92667,33.91274,273.75339,-10.53333,97.00000,91.00000
4826,2023/6/30 下午 01:58:56,-31.66000,0.05000,-0.01000,102.00000,105.00000,95.00000,88.00000,93.00000,97.00000,19.78000,21.93000,25.80000,22.50333,31.66004,270.09049,-10.54000,100.66667,92.66667
4827,2023/6/30 下午 01:58:56,-31.24000,0.69000,0.34000,83.00000,88.00000,72.00000,84.00000,86.00000,94.00000,11.61000,14.62000,15.91000,14.04667,31.24762,271.26529,-10.07000,81.00000,88.00000
4828,2023/6/30 下午 01:58:56,-32.97000,1.07000,-0.30000,122.00000,116.00000,114.00000,94.00000,96.00000,97.00000,28.38000,26.66000,33.97000,29.67000,32.98736,271.85881,-10.73333,117.33333,95.66667
4829,2023/6/30 下午 01:58:56,-33.93000,-0.57000,-0.96000,93.00000,87.00000,83.00000,90.00000,96.00000,97.00000,15.91000,14.19000,20.64000,16.91333,33.93479,269.03756,-11.82000,87.66667,94.33333
4830,2023/6/30 下午 01:58:56,-34.89000,-0.75000,-1.40000,99.00000,90.00000,88.00000,80.00000,93.00000,96.00000,18.49000,15.48000,22.79000,18.92000,34.89806,268.76855,-12.34667,92.33333,89.66667
4831,2023/6/30 下午 01:58:56,-32.38000,-0.49000,-1.12000,86.00000,92.00000,84.00000,81.00000,95.00000,95.00000,12.90000,16.34000,21.07000,16.77000,32.38371,269.13302,-11.33000,87.33333,90.33333
4832,2023/6/30 下午 01:58:56,-31.06000,0.06000,-1.02000,75.00000,82.00000,73.00000,87.00000,93.00000,94.00000,8.17000,12.04000,16.34000,12.18333,31.06006,270.11068,-10.67333,76.66667,91.33333
4833,2023/6/30 下午 01:58:56,-34.24000,-2.57000,-1.07000,89.00000,83.00000,86.00000,79.00000,94.00000,96.00000,14.19000,12.47000,21.93000,16.19667,34.33632,265.70752,-12.62667,86.00000,89.66667
4834,2023/6/30 下午 01:58:56,-32.68000,-1.81000,-0.78000,106.00000,104.00000,108.00000,89.00000,95.00000,98.00000,21.50000,21.50000,31.39000,24.79667,32.73008,266.82988,-11.75667,106.00000,94.00000
4835,2023/6/30 下午 01:58:56,-32.90000,-1.14000,-0.69000,99.00000,95.00000,94.00000,82.00000,93.00000,97.00000,18.49000,17.63000,25.37000,20.49667,32.91974,268.01547,-11.57667,96.00000,90.66667
4836,2023/6/30 下午 01:58:56,-34.11000,-2.01000,-0.80000,106.00000,100.00000,97.00000,84.00000,94.00000,96.00000,21.50000,19.78000,26.66000,22.64667,34.16917,266.62763,-12.30667,101.00000,91.33333
4837,2023/6/30 下午 01:58:57,-31.87000,-4.34000,-1.23000,73.00000,70.00000,56.00000,87.00000,85.00000,96.00000,7.31000,6.88000,9.03000,7.74000,32.16415,262.24526,-12.48000,66.33333,89.33333
4838,2023/6/30 下午 01:58:57,-29.30000,1.43000,-0.16000,87.00000,85.00000,86.00000,84.00000,90.00000,94.00000,13.33000,13.33000,21.93000,16.19667,29.33488,272.79413,-9.34333,86.00000,89.33333
4839,2023/6/30 下午 01:58:57,-33.67000,-0.14000,-0.81000,92.00000,87.00000,87.00000,91.00000,93.00000,95.00000,15.48000,14.19000,22.36000,17.34333,33.67029,269.76177,-11.54000,88.66667,93.00000
4840,2023/6/30 下午 01:58:57,-32.50000,-0.06000,-0.83000,109.00000,100.00000,102.00000,90.00000,95.00000,96.00000,22.79000,19.78000,28.81000,23.79333,32.50005,269.89422,-11.13000,103.66667,93.66667
4841,2023/6/30 下午 01:58:57,-30.11000,-1.69000,-1.06000,78.00000,77.00000,70.00000,83.00000,94.00000,96.00000,9.46000,9.89000,15.05000,11.46667,30.15739,266.78750,-10.95333,75.00000,91.00000
4842,2023/6/30 下午 01:58:57,-33.63000,0.78000,-0.82000,82.00000,84.00000,74.00000,85.00000,91.00000,96.00000,11.18000,12.90000,16.77000,13.61667,33.63904,271.32866,-11.22333,80.00000,90.66667
4843,2023/6/30 下午 01:58:57,-31.39000,-0.54000,-0.90000,89.00000,91.00000,93.00000,81.00000,92.00000,96.00000,14.19000,15.91000,24.94000,18.34667,31.39464,269.01444,-10.94333,91.00000,89.66667
4844,2023/6/30 下午 01:58:57,-31.57000,0.74000,-0.40000,89.00000,83.00000,77.00000,91.00000,91.00000,95.00000,14.19000,12.47000,18.06000,14.90667,31.57867,271.34277,-10.41000,83.00000,92.33333
4845,2023/6/30 下午 01:58:57,-29.83000,-1.68000,-0.45000,90.00000,83.00000,74.00000,92.00000,85.00000,95.00000,14.62000,12.47000,16.77000,14.62000,29.87727,266.77656,-10.65333,82.33333,90.66667
4846,2023/6/30 下午 01:58:57,-33.15000,0.42000,-0.40000,105.00000,101.00000,100.00000,87.00000,95.00000,99.00000,21.07000,20.21000,27.95000,23.07667,33.15266,270.72588,-11.04333,102.00000,93.66667
4847,2023/6/30 下午 01:58:57,-30.67000,1.26000,-0.53000,115.00000,113.00000,112.00000,92.00000,95.00000,98.00000,25.37000,25.37000,33.11000,27.95000,30.69587,272.35253,-9.98000,113.33333,95.00000
4848,2023/6/30 下午 01:58:57,-28.78000,-1.20000,-0.81000,90.00000,90.00000,81.00000,87.00000,92.00000,96.00000,14.62000,15.48000,19.78000,16.62667,28.80501,267.61240,-10.26333,87.00000,91.66667
4849,2023/6/30 下午 01:58:57,-32.91000,0.86000,-0.31000,98.00000,98.00000,91.00000,91.00000,92.00000,99.00000,18.06000,18.92000,24.08000,20.35333,32.92124,271.49691,-10.78667,95.66667,94.00000
4850,2023/6/30 下午 01:58:57,-32.33000,0.85000,-0.82000,101.00000,95.00000,97.00000,89.00000,91.00000,97.00000,19.35000,17.63000,26.66000,21.21333,32.34117,271.50604,-10.76667,97.66667,92.33333
4851,2023/6/30 下午 01:58:57,-34.93000,0.23000,-1.44000,103.00000,109.00000,103.00000,77.00000,95.00000,97.00000,20.21000,23.65000,29.24000,24.36667,34.93076,270.37726,-12.04667,105.00000,89.66667
4852,2023/6/30 下午 01:58:57,-34.65000,-1.36000,-1.38000,106.00000,94.00000,89.00000,89.00000,94.00000,96.00000,21.50000,17.20000,23.22000,20.64000,34.67668,267.75232,-12.46333,96.33333,93.00000
4853,2023/6/30 下午 01:58:57,-32.12000,0.92000,-0.07000,97.00000,102.00000,101.00000,89.00000,95.00000,96.00000,17.63000,20.64000,28.38000,22.21667,32.13317,271.64065,-10.42333,100.00000,93.33333
4854,2023/6/30 下午 01:58:57,-33.87000,-1.14000,-0.93000,102.00000,98.00000,99.00000,92.00000,96.00000,98.00000,19.78000,18.92000,27.52000,22.07333,33.88918,268.07226,-11.98000,99.66667,95.33333
4855,2023/6/30 下午 01:58:57,-31.75000,-0.60000,-1.17000,82.00000,75.00000,70.00000,82.00000,90.00000,92.00000,11.18000,9.03000,15.05000,11.75333,31.75567,268.91737,-11.17333,75.66667,88.00000
4856,2023/6/30 下午 01:58:57,-30.20000,-0.17000,-1.18000,86.00000,90.00000,85.00000,80.00000,93.00000,97.00000,12.90000,15.48000,21.50000,16.62667,30.20048,269.67748,-10.51667,87.00000,90.00000
4857,2023/6/30 下午 01:58:57,-33.07000,-0.62000,-1.73000,105.00000,107.00000,106.00000,89.00000,94.00000,97.00000,21.07000,22.79000,30.53000,24.79667,33.07581,268.92594,-11.80667,106.00000,93.33333
4858,2023/6/30 下午 01:58:57,-29.49000,-1.82000,-1.74000,82.00000,88.00000,84.00000,78.00000,92.00000,93.00000,11.18000,14.62000,21.07000,15.62333,29.54611,266.46842,-11.01667,84.66667,87.66667
4859,2023/6/30 下午 01:58:57,-32.38000,-0.47000,-1.85000,99.00000,95.00000,94.00000,89.00000,94.00000,98.00000,18.49000,17.63000,25.37000,20.49667,32.38341,269.16840,-11.56667,96.00000,93.66667
4860,2023/6/30 下午 01:58:57,-28.61000,-0.92000,-1.38000,79.00000,76.00000,73.00000,82.00000,94.00000,98.00000,9.89000,9.46000,16.34000,11.89667,28.62479,268.15820,-10.30333,76.00000,91.33333
4861,2023/6/30 下午 01:58:57,-29.73000,-0.03000,-1.15000,86.00000,81.00000,75.00000,86.00000,91.00000,96.00000,12.90000,11.61000,17.20000,13.90333,29.73002,269.94218,-10.30333,80.66667,91.00000
4862,2023/6/30 下午 01:58:57,-31.48000,0.06000,-0.55000,114.00000,117.00000,104.00000,88.00000,97.00000,97.00000,24.94000,27.09000,29.67000,27.23333,31.48006,270.10920,-10.65667,111.66667,94.00000
4863,2023/6/30 下午 01:58:57,-31.25000,-0.95000,-0.77000,107.00000,106.00000,107.00000,93.00000,96.00000,97.00000,21.93000,22.36000,30.96000,25.08333,31.26444,268.25874,-10.99000,106.66667,95.33333
4864,2023/6/30 下午 01:58:57,-30.05000,0.53000,-0.62000,113.00000,112.00000,107.00000,94.00000,98.00000,97.00000,24.51000,24.94000,30.96000,26.80333,30.05467,271.01044,-10.04667,110.66667,96.33333
4865,2023/6/30 下午 01:58:57,-30.94000,-2.14000,-1.13000,109.00000,104.00000,101.00000,89.00000,95.00000,98.00000,22.79000,21.50000,28.38000,24.22333,31.01392,266.04337,-11.40333,104.66667,94.00000
4866,2023/6/30 下午 01:58:57,-30.02000,-0.46000,-1.70000,96.00000,84.00000,86.00000,84.00000,93.00000,94.00000,17.20000,12.90000,21.93000,17.34333,30.02352,269.12212,-10.72667,88.66667,90.33333
4867,2023/6/30 下午 01:58:57,-33.10000,0.26000,-0.99000,93.00000,94.00000,92.00000,88.00000,93.00000,97.00000,15.91000,17.20000,24.51000,19.20667,33.10102,270.45005,-11.27667,93.00000,92.66667
4868,2023/6/30 下午 01:58:57,-32.75000,0.96000,-1.23000,99.00000,85.00000,79.00000,93.00000,95.00000,97.00000,18.49000,13.33000,18.92000,16.91333,32.76407,271.67903,-11.00667,87.66667,95.00000
4869,2023/6/30 下午 01:58:57,-29.42000,0.08000,-0.17000,98.00000,86.00000,90.00000,87.00000,94.00000,97.00000,18.06000,13.76000,23.65000,18.49000,29.42011,270.15580,-9.83667,91.33333,92.66667
4870,2023/6/30 下午 01:58:57,-30.62000,-0.51000,-0.47000,88.00000,87.00000,79.00000,86.00000,95.00000,96.00000,13.76000,14.19000,18.92000,15.62333,30.62425,269.04578,-10.53333,84.66667,92.33333
4871,2023/6/30 下午 01:58:57,-32.25000,0.35000,-0.89000,102.00000,99.00000,100.00000,89.00000,96.00000,96.00000,19.78000,19.35000,27.95000,22.36000,32.25190,270.62179,-10.93000,100.33333,93.66667
4872,2023/6/30 下午 01:58:57,-33.04000,0.39000,-0.82000,92.00000,87.00000,82.00000,94.00000,94.00000,97.00000,15.48000,14.19000,20.21000,16.62667,33.04230,270.67628,-11.15667,87.00000,95.00000
4873,2023/6/30 下午 01:58:57,-31.05000,-0.62000,-0.66000,77.00000,70.00000,60.00000,86.00000,89.00000,95.00000,9.03000,6.88000,10.75000,8.88667,31.05619,268.85608,-10.77667,69.00000,90.00000
4874,2023/6/30 下午 01:58:57,-31.06000,-1.08000,-0.36000,99.00000,94.00000,99.00000,92.00000,94.00000,95.00000,18.49000,17.20000,27.52000,21.07000,31.07877,268.00855,-10.83333,97.33333,93.66667
4875,2023/6/30 下午 01:58:57,-32.29000,0.89000,-1.16000,88.00000,92.00000,87.00000,86.00000,91.00000,97.00000,13.76000,16.34000,22.36000,17.48667,32.30226,271.57883,-10.85333,89.00000,91.33333
4876,2023/6/30 下午 01:58:57,-34.16000,2.54000,-1.67000,91.00000,79.00000,74.00000,81.00000,96.00000,97.00000,15.05000,10.75000,16.77000,14.19000,34.25430,274.25246,-11.09667,81.33333,91.33333
4877,2023/6/30 下午 01:58:57,-31.08000,0.60000,-1.90000,84.00000,84.00000,84.00000,78.00000,94.00000,97.00000,12.04000,12.90000,21.07000,15.33667,31.08579,271.10596,-10.79333,84.00000,89.66667
4878,2023/6/30 下午 01:58:57,-32.42000,0.20000,-2.05000,119.00000,114.00000,117.00000,91.00000,98.00000,98.00000,27.09000,25.80000,35.26000,29.38333,32.42062,270.35346,-11.42333,116.66667,95.66667
4879,2023/6/30 下午 01:58:57,-31.30000,-0.46000,-1.70000,85.00000,88.00000,93.00000,86.00000,96.00000,98.00000,12.47000,14.62000,24.94000,17.34333,31.30338,269.15801,-11.15333,88.66667,93.33333
4880,2023/6/30 下午 01:58:57,-32.06000,0.64000,-1.71000,95.00000,90.00000,91.00000,90.00000,95.00000,97.00000,16.77000,15.48000,24.08000,18.77667,32.06639,271.14362,-11.04333,92.00000,94.00000
4881,2023/6/30 下午 01:58:57,-31.15000,-0.94000,-0.96000,88.00000,87.00000,84.00000,86.00000,95.00000,97.00000,13.76000,14.19000,21.07000,16.34000,31.16418,268.27153,-11.01667,86.33333,92.66667
4882,2023/6/30 下午 01:58:57,-31.64000,-0.60000,-1.51000,90.00000,93.00000,84.00000,83.00000,95.00000,95.00000,14.62000,16.77000,21.07000,17.48667,31.64569,268.91361,-11.25000,89.00000,91.00000
4883,2023/6/30 下午 01:58:57,-31.15000,-1.57000,-1.54000,89.00000,93.00000,76.00000,83.00000,94.00000,94.00000,14.19000,16.77000,17.63000,16.19667,31.18954,267.11466,-11.42000,86.00000,90.33333
