Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2472,2023/6/30 下午 01:49:41,-12.55000,-0.30000,-0.62000,95.00000,77.00000,88.00000,95.00000,96.00000,99.00000,18.49000,11.61000,24.08000,18.06000,12.55358,268.63064,-4.49000,86.66667,96.66667
2473,2023/6/30 下午 01:49:41,-11.27000,0.47000,-0.34000,73.00000,76.00000,85.00000,90.00000,93.00000,97.00000,9.03000,11.18000,22.79000,14.33333,11.27980,272.38806,-3.71333,78.00000,93.33333
2474,2023/6/30 下午 01:49:41,-9.21000,0.01000,-0.07000,74.00000,77.00000,75.00000,89.00000,97.00000,96.00000,9.46000,11.61000,18.49000,13.18667,9.21001,270.06221,-3.09000,75.33333,94.00000
2475,2023/6/30 下午 01:49:41,-12.60000,-0.04000,-0.40000,90.00000,84.00000,96.00000,89.00000,95.00000,98.00000,16.34000,14.62000,27.52000,19.49333,12.60006,269.81811,-4.34667,90.00000,94.00000
2476,2023/6/30 下午 01:49:41,-8.38000,1.62000,-0.01000,103.00000,104.00000,84.00000,90.00000,97.00000,93.00000,21.93000,23.22000,22.36000,22.50333,8.53515,280.94131,-2.25667,97.00000,93.33333
2477,2023/6/30 下午 01:49:41,-12.63000,-0.70000,-0.43000,114.00000,111.00000,124.00000,90.00000,97.00000,98.00000,26.66000,26.23000,39.56000,30.81667,12.64938,266.82771,-4.58667,116.33333,95.00000
2478,2023/6/30 下午 01:49:41,-11.57000,-1.17000,-0.53000,87.00000,76.00000,77.00000,85.00000,89.00000,95.00000,15.05000,11.18000,19.35000,15.19333,11.62901,264.22567,-4.42333,80.00000,89.66667
2479,2023/6/30 下午 01:49:41,-7.93000,-0.42000,0.12000,81.00000,93.00000,82.00000,77.00000,95.00000,98.00000,12.47000,18.49000,21.50000,17.48667,7.94111,266.96825,-2.74333,85.33333,90.00000
2480,2023/6/30 下午 01:49:41,-12.30000,-0.67000,-0.24000,84.00000,97.00000,91.00000,91.00000,97.00000,100.00000,13.76000,20.21000,25.37000,19.78000,12.31823,266.88209,-4.40333,90.66667,96.00000
2481,2023/6/30 下午 01:49:41,-10.40000,-0.58000,-0.47000,74.00000,86.00000,58.00000,73.00000,93.00000,94.00000,9.46000,15.48000,11.18000,12.04000,10.41616,266.80797,-3.81667,72.66667,86.66667
2482,2023/6/30 下午 01:49:41,-10.20000,-0.70000,0.00000,72.00000,72.00000,59.00000,90.00000,93.00000,97.00000,8.60000,9.46000,11.61000,9.89000,10.22399,266.07409,-3.63333,67.66667,93.33333
2483,2023/6/30 下午 01:49:41,-11.99000,-0.01000,-0.28000,81.00000,74.00000,66.00000,93.00000,90.00000,97.00000,12.47000,10.32000,14.62000,12.47000,11.99000,269.95221,-4.09333,73.66667,93.33333
2484,2023/6/30 下午 01:49:41,-12.28000,0.29000,-0.05000,64.00000,72.00000,57.00000,91.00000,88.00000,91.00000,5.16000,9.46000,10.75000,8.45667,12.28342,271.35282,-4.01333,64.33333,90.00000
2485,2023/6/30 下午 01:49:41,-11.30000,0.19000,-0.04000,70.00000,60.00000,65.00000,82.00000,93.00000,97.00000,7.74000,4.30000,14.19000,8.74333,11.30160,270.96329,-3.71667,65.00000,90.66667
2486,2023/6/30 下午 01:49:41,-9.39000,-0.49000,0.21000,65.00000,63.00000,44.00000,85.00000,88.00000,91.00000,5.59000,5.59000,5.16000,5.44667,9.40278,267.01283,-3.22333,57.33333,88.00000
2487,2023/6/30 下午 01:49:41,-10.14000,0.04000,0.02000,71.00000,75.00000,55.00000,89.00000,96.00000,95.00000,8.17000,10.75000,9.89000,9.60333,10.14008,270.22602,-3.36000,67.00000,93.33333
2488,2023/6/30 下午 01:49:42,-11.58000,-0.91000,-0.16000,92.00000,93.00000,80.00000,95.00000,94.00000,95.00000,17.20000,18.49000,20.64000,18.77667,11.61570,265.50672,-4.21667,88.33333,94.66667
2489,2023/6/30 下午 01:49:42,-10.54000,-0.42000,-0.18000,109.00000,100.00000,99.00000,93.00000,93.00000,95.00000,24.51000,21.50000,28.81000,24.94000,10.54837,267.71807,-3.71333,102.66667,93.66667
2490,2023/6/30 下午 01:49:42,-10.96000,0.48000,-0.04000,117.00000,122.00000,117.00000,94.00000,98.00000,98.00000,27.95000,30.96000,36.55000,31.82000,10.97051,272.50770,-3.50667,118.66667,96.66667
2491,2023/6/30 下午 01:49:42,-11.57000,-0.42000,-0.31000,100.00000,100.00000,96.00000,94.00000,93.00000,98.00000,20.64000,21.50000,27.52000,23.22000,11.57762,267.92103,-4.10000,98.66667,95.00000
2492,2023/6/30 下午 01:49:42,-11.47000,-0.62000,-0.12000,81.00000,83.00000,66.00000,93.00000,82.00000,97.00000,12.47000,14.19000,14.62000,13.76000,11.48674,266.90594,-4.07000,76.66667,90.66667
2493,2023/6/30 下午 01:49:42,-10.21000,-0.26000,0.02000,77.00000,62.00000,58.00000,88.00000,95.00000,95.00000,10.75000,5.16000,11.18000,9.03000,10.21331,268.54127,-3.48333,65.66667,92.66667
2494,2023/6/30 下午 01:49:42,-9.34000,0.17000,-0.12000,81.00000,77.00000,77.00000,84.00000,87.00000,91.00000,12.47000,11.61000,19.35000,14.47667,9.34155,271.04274,-3.09667,78.33333,87.33333
2495,2023/6/30 下午 01:49:42,-9.97000,0.42000,0.17000,92.00000,84.00000,79.00000,93.00000,84.00000,94.00000,17.20000,14.62000,20.21000,17.34333,9.97884,272.41224,-3.12667,85.00000,90.33333
2496,2023/6/30 下午 01:49:42,-10.16000,-0.52000,0.09000,86.00000,81.00000,71.00000,95.00000,95.00000,97.00000,14.62000,13.33000,16.77000,14.90667,10.17330,267.07010,-3.53000,79.33333,95.66667
2497,2023/6/30 下午 01:49:42,-9.82000,-0.26000,0.08000,85.00000,71.00000,75.00000,93.00000,92.00000,95.00000,14.19000,9.03000,18.49000,13.90333,9.82344,268.48336,-3.33333,77.00000,93.33333
2498,2023/6/30 下午 01:49:42,-10.20000,0.20000,0.10000,69.00000,80.00000,67.00000,90.00000,92.00000,95.00000,7.31000,12.90000,15.05000,11.75333,10.20196,271.12330,-3.30000,72.00000,92.33333
2499,2023/6/30 下午 01:49:42,-10.26000,-0.08000,0.11000,91.00000,87.00000,85.00000,94.00000,98.00000,98.00000,16.77000,15.91000,22.79000,18.49000,10.26031,269.55326,-3.41000,87.66667,96.66667
2500,2023/6/30 下午 01:49:42,-9.77000,-0.25000,-0.09000,99.00000,97.00000,88.00000,93.00000,95.00000,98.00000,20.21000,20.21000,24.08000,21.50000,9.77320,268.53420,-3.37000,94.66667,95.33333
2501,2023/6/30 下午 01:49:42,-9.62000,-1.28000,-0.34000,110.00000,104.00000,106.00000,94.00000,90.00000,98.00000,24.94000,23.22000,31.82000,26.66000,9.70478,262.42096,-3.74667,106.66667,94.00000
2502,2023/6/30 下午 01:49:42,-8.89000,0.23000,-0.19000,75.00000,68.00000,57.00000,87.00000,92.00000,92.00000,9.89000,7.74000,10.75000,9.46000,8.89297,271.48201,-2.95000,66.66667,90.33333
2503,2023/6/30 下午 01:49:42,-10.08000,-0.04000,-0.05000,71.00000,65.00000,82.00000,89.00000,90.00000,98.00000,8.17000,6.45000,21.50000,12.04000,10.08008,269.77264,-3.39000,72.66667,92.33333
2504,2023/6/30 下午 01:49:42,-8.55000,-0.66000,0.05000,77.00000,73.00000,71.00000,83.00000,90.00000,99.00000,10.75000,9.89000,16.77000,12.47000,8.57544,265.58592,-3.05333,73.66667,90.66667
2505,2023/6/30 下午 01:49:42,-10.55000,0.34000,-0.25000,70.00000,73.00000,61.00000,88.00000,95.00000,98.00000,7.74000,9.89000,12.47000,10.03333,10.55548,271.84586,-3.48667,68.00000,93.66667
2506,2023/6/30 下午 01:49:42,-8.74000,-0.35000,-0.22000,77.00000,64.00000,59.00000,85.00000,92.00000,97.00000,10.75000,6.02000,11.61000,9.46000,8.74700,267.70677,-3.10333,66.66667,91.33333
2507,2023/6/30 下午 01:49:42,-8.25000,0.26000,-0.24000,76.00000,80.00000,79.00000,93.00000,89.00000,96.00000,10.32000,12.90000,20.21000,14.47667,8.25410,271.80509,-2.74333,78.33333,92.66667
2508,2023/6/30 下午 01:49:42,-8.53000,0.03000,-0.06000,96.00000,102.00000,99.00000,88.00000,96.00000,98.00000,18.92000,22.36000,28.81000,23.36333,8.53005,270.20151,-2.85333,99.00000,94.00000
2509,2023/6/30 下午 01:49:42,-8.53000,-0.27000,-0.12000,101.00000,99.00000,86.00000,82.00000,97.00000,98.00000,21.07000,21.07000,23.22000,21.78667,8.53427,268.18702,-2.97333,95.33333,92.33333
2510,2023/6/30 下午 01:49:42,-8.92000,-1.20000,-0.14000,99.00000,87.00000,84.00000,88.00000,96.00000,97.00000,20.21000,15.91000,22.36000,19.49333,9.00036,262.33805,-3.42000,90.00000,93.66667
2511,2023/6/30 下午 01:49:42,-9.19000,-0.38000,-0.12000,100.00000,99.00000,109.00000,90.00000,96.00000,98.00000,20.64000,21.07000,33.11000,24.94000,9.19785,267.63221,-3.23000,102.66667,94.66667
2512,2023/6/30 下午 01:49:42,-8.64000,-0.70000,-0.10000,104.00000,91.00000,108.00000,96.00000,98.00000,98.00000,22.36000,17.63000,32.68000,24.22333,8.66831,265.36810,-3.14667,101.00000,97.33333
2513,2023/6/30 下午 01:49:42,-9.18000,-0.17000,-0.24000,97.00000,86.00000,96.00000,96.00000,91.00000,99.00000,19.35000,15.48000,27.52000,20.78333,9.18157,268.93909,-3.19667,93.00000,95.33333
2514,2023/6/30 下午 01:49:42,-9.10000,-1.04000,-0.53000,89.00000,95.00000,87.00000,93.00000,96.00000,98.00000,15.91000,19.35000,23.65000,19.63667,9.15924,263.48020,-3.55667,90.33333,95.66667
2515,2023/6/30 下午 01:49:42,-9.70000,-0.99000,-0.19000,68.00000,70.00000,49.00000,92.00000,91.00000,98.00000,6.88000,8.60000,7.31000,7.59667,9.75039,264.17247,-3.62667,62.33333,93.66667
2516,2023/6/30 下午 01:49:42,-9.01000,0.64000,-0.06000,59.00000,60.00000,59.00000,86.00000,94.00000,98.00000,3.01000,4.30000,11.61000,6.30667,9.03270,274.06302,-2.81000,59.33333,92.66667
2517,2023/6/30 下午 01:49:42,-7.61000,-1.20000,-0.28000,71.00000,71.00000,68.00000,91.00000,95.00000,97.00000,8.17000,9.03000,15.48000,10.89333,7.70403,261.03897,-3.03000,70.00000,94.33333
2518,2023/6/30 下午 01:49:42,-8.72000,-1.60000,-0.39000,83.00000,87.00000,75.00000,91.00000,95.00000,99.00000,13.33000,15.91000,18.49000,15.91000,8.86557,259.60267,-3.57000,81.66667,95.00000
2519,2023/6/30 下午 01:49:42,-7.80000,-1.09000,-0.17000,99.00000,88.00000,93.00000,90.00000,98.00000,98.00000,20.21000,16.34000,26.23000,20.92667,7.87579,262.04480,-3.02000,93.33333,95.33333
2520,2023/6/30 下午 01:49:42,-8.05000,0.44000,-0.30000,86.00000,79.00000,72.00000,89.00000,95.00000,96.00000,14.62000,12.47000,17.20000,14.76333,8.06202,273.12858,-2.63667,79.00000,93.33333
2521,2023/6/30 下午 01:49:42,-8.06000,-1.55000,-0.54000,70.00000,68.00000,57.00000,84.00000,77.00000,97.00000,7.74000,7.74000,10.75000,8.74333,8.20769,259.11447,-3.38333,65.00000,86.00000
2522,2023/6/30 下午 01:49:42,-5.29000,-0.44000,-0.42000,67.00000,69.00000,72.00000,75.00000,91.00000,96.00000,6.45000,8.17000,17.20000,10.60667,5.30827,265.24532,-2.05000,69.33333,87.33333
2523,2023/6/30 下午 01:49:42,-6.95000,0.08000,-0.57000,66.00000,56.00000,55.00000,80.00000,96.00000,95.00000,6.02000,2.58000,9.89000,6.16333,6.95046,270.65949,-2.48000,59.00000,90.33333
2524,2023/6/30 下午 01:49:42,-5.62000,0.27000,-0.41000,65.00000,73.00000,85.00000,75.00000,85.00000,98.00000,5.59000,9.89000,22.79000,12.75667,5.62648,272.75053,-1.92000,74.33333,86.00000
2525,2023/6/30 下午 01:49:42,-6.21000,0.40000,-0.61000,66.00000,71.00000,58.00000,87.00000,93.00000,97.00000,6.02000,9.03000,11.18000,8.74333,6.22287,273.68546,-2.14000,65.00000,92.33333
2526,2023/6/30 下午 01:49:42,-7.14000,0.11000,-0.75000,65.00000,74.00000,74.00000,91.00000,97.00000,99.00000,5.59000,10.32000,18.06000,11.32333,7.14085,270.88264,-2.59333,71.00000,95.66667
2527,2023/6/30 下午 01:49:42,-7.79000,-1.04000,-0.94000,69.00000,77.00000,57.00000,92.00000,95.00000,97.00000,7.31000,11.61000,10.75000,9.89000,7.85912,262.39572,-3.25667,67.66667,94.66667
2528,2023/6/30 下午 01:49:42,-7.71000,0.04000,-0.72000,81.00000,74.00000,52.00000,89.00000,98.00000,95.00000,12.47000,10.32000,8.60000,10.46333,7.71010,270.29725,-2.79667,69.00000,94.00000
2529,2023/6/30 下午 01:49:42,-7.45000,-0.60000,-0.71000,98.00000,104.00000,100.00000,94.00000,99.00000,99.00000,19.78000,23.22000,29.24000,24.08000,7.47412,265.39551,-2.92000,100.66667,97.33333
2530,2023/6/30 下午 01:49:42,-7.44000,-0.65000,-0.58000,104.00000,112.00000,91.00000,91.00000,98.00000,98.00000,22.36000,26.66000,25.37000,24.79667,7.46834,265.00700,-2.89000,102.33333,95.66667
2531,2023/6/30 下午 01:49:42,-6.48000,-0.83000,-0.74000,80.00000,74.00000,59.00000,90.00000,92.00000,97.00000,12.04000,10.32000,11.61000,11.32333,6.53294,262.70093,-2.68333,71.00000,93.00000
2532,2023/6/30 下午 01:49:42,-6.45000,-0.55000,-0.49000,70.00000,69.00000,63.00000,84.00000,91.00000,94.00000,7.74000,8.17000,13.33000,9.74667,6.47341,265.12610,-2.49667,67.33333,89.66667
2533,2023/6/30 下午 01:49:42,-7.37000,-0.73000,-0.37000,67.00000,66.00000,64.00000,85.00000,95.00000,96.00000,6.45000,6.88000,13.76000,9.03000,7.40607,264.34329,-2.82333,65.66667,92.00000
2534,2023/6/30 下午 01:49:42,-6.67000,-0.69000,-0.76000,73.00000,95.00000,89.00000,86.00000,95.00000,99.00000,9.03000,19.35000,24.51000,17.63000,6.70559,264.09386,-2.70667,85.66667,93.33333
2535,2023/6/30 下午 01:49:42,-6.70000,-0.78000,-0.65000,85.00000,86.00000,77.00000,93.00000,94.00000,97.00000,14.19000,15.48000,19.35000,16.34000,6.74525,263.35964,-2.71000,82.66667,94.66667
2536,2023/6/30 下午 01:49:42,-7.29000,-0.43000,-0.76000,79.00000,69.00000,73.00000,91.00000,94.00000,97.00000,11.61000,8.17000,17.63000,12.47000,7.30267,266.62432,-2.82667,73.66667,94.00000
2537,2023/6/30 下午 01:49:42,-6.19000,-0.02000,-0.72000,76.00000,75.00000,70.00000,89.00000,92.00000,96.00000,10.32000,10.75000,16.34000,12.47000,6.19003,269.81488,-2.31000,73.66667,92.33333
2538,2023/6/30 下午 01:49:43,-5.39000,-1.11000,-0.65000,70.00000,62.00000,67.00000,86.00000,85.00000,93.00000,7.74000,5.16000,15.05000,9.31667,5.50311,258.36337,-2.38333,66.33333,88.00000
2539,2023/6/30 下午 01:49:43,-8.89000,1.65000,-0.23000,63.00000,63.00000,40.00000,88.00000,88.00000,95.00000,4.73000,5.59000,3.44000,4.58667,9.04183,280.51455,-2.49000,55.33333,90.33333
2540,2023/6/30 下午 01:49:43,-6.93000,-0.69000,-0.03000,79.00000,81.00000,69.00000,94.00000,96.00000,98.00000,11.61000,13.33000,15.91000,13.61667,6.96427,264.31397,-2.55000,76.33333,96.00000
2541,2023/6/30 下午 01:49:43,-6.90000,0.04000,0.04000,91.00000,96.00000,95.00000,94.00000,98.00000,98.00000,16.77000,19.78000,27.09000,21.21333,6.90012,270.33215,-2.27333,94.00000,96.66667
2542,2023/6/30 下午 01:49:43,-6.03000,0.03000,-0.03000,84.00000,84.00000,76.00000,94.00000,96.00000,98.00000,13.76000,14.62000,18.92000,15.76667,6.03007,270.28505,-2.01000,81.33333,96.00000
2543,2023/6/30 下午 01:49:43,-6.23000,-0.03000,-0.17000,93.00000,79.00000,71.00000,95.00000,88.00000,95.00000,17.63000,12.47000,16.77000,15.62333,6.23007,269.72410,-2.14333,81.00000,92.66667
2544,2023/6/30 下午 01:49:43,-6.76000,-0.64000,-0.02000,88.00000,83.00000,73.00000,93.00000,93.00000,97.00000,15.48000,14.19000,17.63000,15.76667,6.79023,264.59167,-2.47333,81.33333,94.33333
2545,2023/6/30 下午 01:49:43,-3.94000,-1.19000,-0.10000,82.00000,69.00000,76.00000,91.00000,95.00000,96.00000,12.90000,8.17000,18.92000,13.33000,4.11579,253.19408,-1.74333,75.66667,94.00000
2546,2023/6/30 下午 01:49:43,-5.48000,-0.50000,-0.13000,79.00000,63.00000,63.00000,90.00000,85.00000,96.00000,11.61000,5.59000,13.33000,10.17667,5.50276,264.78672,-2.03667,68.33333,90.33333
2547,2023/6/30 下午 01:49:43,-5.78000,-0.77000,-0.16000,70.00000,62.00000,52.00000,85.00000,83.00000,96.00000,7.74000,5.16000,8.60000,7.16667,5.83106,262.41185,-2.23667,61.33333,88.00000
2548,2023/6/30 下午 01:49:43,-5.55000,0.58000,0.02000,78.00000,70.00000,57.00000,86.00000,91.00000,96.00000,11.18000,8.60000,10.75000,10.17667,5.58022,275.96601,-1.65000,68.33333,91.00000
2549,2023/6/30 下午 01:49:43,-5.87000,0.33000,-0.03000,98.00000,85.00000,85.00000,94.00000,91.00000,97.00000,19.78000,15.05000,22.79000,19.20667,5.87927,273.21767,-1.85667,89.33333,94.00000
2550,2023/6/30 下午 01:49:43,-7.08000,0.88000,-0.14000,96.00000,86.00000,92.00000,88.00000,91.00000,98.00000,18.92000,15.48000,25.80000,20.06667,7.13448,277.08517,-2.11333,91.33333,92.33333
2551,2023/6/30 下午 01:49:43,-5.81000,0.33000,-0.10000,82.00000,79.00000,81.00000,88.00000,93.00000,97.00000,12.90000,12.47000,21.07000,15.48000,5.81936,273.25083,-1.86000,80.66667,92.66667
2552,2023/6/30 下午 01:49:43,-5.68000,0.64000,-0.03000,61.00000,71.00000,59.00000,79.00000,91.00000,96.00000,3.87000,9.03000,11.61000,8.17000,5.71594,276.42875,-1.69000,63.66667,88.66667
2553,2023/6/30 下午 01:49:43,-7.17000,0.04000,-0.19000,66.00000,64.00000,58.00000,88.00000,93.00000,96.00000,6.02000,6.02000,11.18000,7.74000,7.17011,270.31964,-2.44000,62.66667,92.33333
2554,2023/6/30 下午 01:49:43,-5.46000,-0.11000,-0.04000,71.00000,73.00000,57.00000,92.00000,94.00000,98.00000,8.17000,9.89000,10.75000,9.60333,5.46111,268.84585,-1.87000,67.00000,94.66667
2555,2023/6/30 下午 01:49:43,-5.55000,-0.52000,0.04000,78.00000,72.00000,63.00000,90.00000,96.00000,98.00000,11.18000,9.46000,13.33000,11.32333,5.57431,264.64737,-2.01000,71.00000,94.66667
2556,2023/6/30 下午 01:49:43,-4.91000,0.61000,0.02000,89.00000,79.00000,92.00000,96.00000,92.00000,98.00000,15.91000,12.47000,25.80000,18.06000,4.94775,277.08193,-1.42667,86.66667,95.33333
2557,2023/6/30 下午 01:49:43,-4.48000,-0.08000,-0.22000,89.00000,68.00000,82.00000,97.00000,95.00000,98.00000,15.91000,7.74000,21.50000,15.05000,4.48071,268.97697,-1.59333,79.66667,96.66667
2558,2023/6/30 下午 01:49:43,-4.63000,0.03000,-0.09000,89.00000,77.00000,73.00000,92.00000,96.00000,97.00000,15.91000,11.61000,17.63000,15.05000,4.63010,270.37124,-1.56333,79.66667,95.00000
2559,2023/6/30 下午 01:49:43,-4.88000,0.26000,-0.09000,95.00000,91.00000,85.00000,98.00000,98.00000,97.00000,18.49000,17.63000,22.79000,19.63667,4.88692,273.04976,-1.57000,90.33333,97.66667
2560,2023/6/30 下午 01:49:43,-2.84000,-0.01000,0.00000,98.00000,95.00000,105.00000,93.00000,97.00000,99.00000,19.78000,19.35000,31.39000,23.50667,2.84002,269.79826,-0.95000,99.33333,96.33333
2561,2023/6/30 下午 01:49:43,-3.95000,0.62000,-0.06000,98.00000,85.00000,104.00000,96.00000,95.00000,99.00000,19.78000,15.05000,30.96000,21.93000,3.99836,278.92048,-1.13000,95.66667,96.66667
2562,2023/6/30 下午 01:49:43,-4.22000,-0.28000,-0.23000,88.00000,72.00000,91.00000,94.00000,96.00000,98.00000,15.48000,9.46000,25.37000,16.77000,4.22928,266.20395,-1.57667,83.66667,96.00000
2563,2023/6/30 下午 01:49:43,-4.67000,-0.14000,-0.15000,73.00000,75.00000,95.00000,88.00000,95.00000,99.00000,9.03000,10.75000,27.09000,15.62333,4.67210,268.28287,-1.65333,81.00000,94.00000
2564,2023/6/30 下午 01:49:43,-2.86000,0.88000,0.10000,82.00000,73.00000,75.00000,91.00000,79.00000,97.00000,12.90000,9.89000,18.49000,13.76000,2.99232,287.10273,-0.62667,76.66667,89.00000
2565,2023/6/30 下午 01:49:43,-2.64000,-0.90000,-0.07000,89.00000,83.00000,85.00000,95.00000,92.00000,99.00000,15.91000,14.19000,22.79000,17.63000,2.78919,251.17529,-1.20333,85.66667,95.33333
2566,2023/6/30 下午 01:49:43,-1.89000,-0.50000,-0.05000,78.00000,82.00000,75.00000,93.00000,95.00000,98.00000,11.18000,13.76000,18.49000,14.47667,1.95502,255.18185,-0.81333,78.33333,95.33333
2567,2023/6/30 下午 01:49:43,-3.26000,-0.10000,-0.07000,69.00000,79.00000,64.00000,95.00000,94.00000,97.00000,7.31000,12.47000,13.76000,11.18000,3.26153,268.24301,-1.14333,70.66667,95.33333
2568,2023/6/30 下午 01:49:43,-2.46000,-0.97000,-0.04000,68.00000,76.00000,67.00000,95.00000,91.00000,93.00000,6.88000,11.18000,15.05000,11.03667,2.64433,248.48024,-1.15667,70.33333,93.00000
2569,2023/6/30 下午 01:49:43,-1.82000,-0.11000,0.04000,64.00000,68.00000,70.00000,93.00000,88.00000,93.00000,5.16000,7.74000,16.34000,9.74667,1.82332,266.54128,-0.63000,67.33333,91.33333
2570,2023/6/30 下午 01:49:43,-3.41000,0.59000,-0.12000,70.00000,67.00000,72.00000,88.00000,87.00000,92.00000,7.74000,7.31000,17.20000,10.75000,3.46066,279.81616,-0.98000,69.66667,89.00000
2571,2023/6/30 下午 01:49:43,-2.49000,-0.34000,-0.10000,72.00000,70.00000,72.00000,90.00000,92.00000,95.00000,8.60000,8.60000,17.20000,11.46667,2.51311,262.22457,-0.97667,71.33333,92.33333
2572,2023/6/30 下午 01:49:43,-1.51000,-0.64000,0.04000,63.00000,58.00000,74.00000,82.00000,85.00000,96.00000,4.73000,3.44000,18.06000,8.74333,1.64003,247.03078,-0.70333,65.00000,87.66667
2573,2023/6/30 下午 01:49:43,-0.64000,1.60000,0.06000,66.00000,57.00000,69.00000,78.00000,81.00000,96.00000,6.02000,3.01000,15.91000,8.31333,1.72325,338.19859,0.34000,64.00000,85.00000
2574,2023/6/30 下午 01:49:43,-1.59000,1.34000,-0.16000,66.00000,62.00000,65.00000,88.00000,87.00000,95.00000,6.02000,5.16000,14.19000,8.45667,2.07935,310.12309,-0.13667,64.33333,90.00000
2575,2023/6/30 下午 01:49:43,0.94000,1.33000,-0.06000,73.00000,66.00000,63.00000,90.00000,89.00000,96.00000,9.03000,6.88000,13.33000,9.74667,1.62865,35.25141,0.73667,67.33333,91.66667
2576,2023/6/30 下午 01:49:43,-1.00000,-1.06000,-0.29000,64.00000,69.00000,70.00000,86.00000,84.00000,96.00000,5.16000,8.17000,16.34000,9.89000,1.45726,223.33166,-0.78333,67.66667,88.66667
2577,2023/6/30 下午 01:49:43,0.04000,0.46000,0.10000,63.00000,63.00000,74.00000,85.00000,80.00000,96.00000,4.73000,5.59000,18.06000,9.46000,0.46174,4.96974,0.20000,66.66667,87.00000
2578,2023/6/30 下午 01:49:43,1.79000,-0.93000,0.02000,65.00000,66.00000,72.00000,73.00000,87.00000,97.00000,5.59000,6.88000,17.20000,9.89000,2.01718,117.45427,0.29333,67.66667,85.66667
2579,2023/6/30 下午 01:49:43,-0.23000,0.09000,-0.15000,68.00000,66.00000,63.00000,80.00000,92.00000,97.00000,6.88000,6.88000,13.33000,9.03000,0.24698,291.37062,-0.09667,65.66667,89.66667
2580,2023/6/30 下午 01:49:43,1.50000,-0.47000,0.06000,63.00000,60.00000,66.00000,89.00000,90.00000,95.00000,4.73000,4.30000,14.62000,7.88333,1.57191,107.39751,0.36333,63.00000,91.33333
2581,2023/6/30 下午 01:49:43,1.59000,0.92000,0.00000,68.00000,66.00000,67.00000,85.00000,87.00000,94.00000,6.88000,6.88000,15.05000,9.60333,1.83698,59.94562,0.83667,67.00000,88.66667
2582,2023/6/30 下午 01:49:43,2.16000,-0.15000,-0.12000,74.00000,70.00000,72.00000,86.00000,87.00000,98.00000,9.46000,8.60000,17.20000,11.75333,2.16520,93.97250,0.63000,72.00000,90.33333
2583,2023/6/30 下午 01:49:43,1.49000,-0.03000,0.05000,80.00000,67.00000,76.00000,93.00000,89.00000,96.00000,12.04000,7.31000,18.92000,12.75667,1.49030,91.15345,0.50333,74.33333,92.66667
2584,2023/6/30 下午 01:49:43,1.63000,0.04000,-0.20000,83.00000,74.00000,79.00000,89.00000,89.00000,92.00000,13.33000,10.32000,20.21000,14.62000,1.63049,88.59425,0.49000,78.66667,90.00000
2585,2023/6/30 下午 01:49:43,1.88000,-0.70000,-0.16000,72.00000,79.00000,78.00000,97.00000,94.00000,95.00000,8.60000,12.47000,19.78000,13.61667,2.00609,110.42233,0.34000,76.33333,95.33333
2586,2023/6/30 下午 01:49:43,3.02000,0.73000,-0.16000,79.00000,87.00000,78.00000,93.00000,95.00000,98.00000,11.61000,15.91000,19.78000,15.76667,3.10698,76.41102,1.19667,81.33333,95.33333
2587,2023/6/30 下午 01:49:43,2.86000,0.35000,-0.09000,83.00000,83.00000,76.00000,95.00000,95.00000,98.00000,13.33000,14.19000,18.92000,15.48000,2.88134,83.02297,1.04000,80.66667,96.00000
2588,2023/6/30 下午 01:49:44,2.69000,0.00000,-0.18000,88.00000,90.00000,80.00000,95.00000,96.00000,95.00000,15.48000,17.20000,20.64000,17.77333,2.69000,90.00000,0.83667,86.00000,95.33333
2589,2023/6/30 下午 01:49:44,2.52000,-0.42000,-0.21000,83.00000,89.00000,74.00000,93.00000,97.00000,98.00000,13.33000,16.77000,18.06000,16.05333,2.55476,99.46232,0.63000,82.00000,96.00000
2590,2023/6/30 下午 01:49:44,3.79000,-0.29000,-0.13000,88.00000,95.00000,84.00000,92.00000,98.00000,98.00000,15.48000,19.35000,22.36000,19.06333,3.80108,94.37558,1.12333,89.00000,96.00000
2591,2023/6/30 下午 01:49:44,4.45000,-0.58000,-0.17000,74.00000,74.00000,78.00000,87.00000,95.00000,99.00000,9.46000,10.32000,19.78000,13.18667,4.48764,97.42590,1.23333,75.33333,93.66667
2592,2023/6/30 下午 01:49:44,3.99000,0.08000,-0.14000,96.00000,75.00000,92.00000,97.00000,94.00000,99.00000,18.92000,10.75000,25.80000,18.49000,3.99080,88.85137,1.31000,87.66667,96.66667
2593,2023/6/30 下午 01:49:44,5.12000,0.46000,-0.08000,100.00000,90.00000,108.00000,96.00000,95.00000,98.00000,20.64000,17.20000,32.68000,23.50667,5.14062,84.86612,1.83333,99.33333,96.33333
2594,2023/6/30 下午 01:49:44,4.91000,-0.06000,-0.15000,101.00000,93.00000,88.00000,95.00000,96.00000,97.00000,21.07000,18.49000,24.08000,21.21333,4.91037,90.70012,1.56667,94.00000,96.00000
