Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2840,2023/6/30 下午 01:53:42,35.33000,5.90000,-1.13000,102.00000,97.00000,92.00000,87.00000,89.00000,92.00000,21.07000,19.35000,24.51000,21.64333,35.81925,80.51927,13.36667,97.00000,89.33333
2841,2023/6/30 下午 01:53:42,36.02000,1.42000,-1.12000,83.00000,79.00000,66.00000,86.00000,94.00000,94.00000,12.90000,11.61000,13.33000,12.61333,36.04798,87.74242,12.10667,76.00000,91.33333
2842,2023/6/30 下午 01:53:42,33.07000,1.31000,-0.98000,76.00000,78.00000,72.00000,78.00000,87.00000,94.00000,9.89000,11.18000,15.91000,12.32667,33.09594,87.73153,11.13333,75.33333,86.33333
2843,2023/6/30 下午 01:53:42,34.55000,1.22000,-0.54000,81.00000,77.00000,78.00000,83.00000,85.00000,96.00000,12.04000,10.75000,18.49000,13.76000,34.57153,87.97766,11.74333,78.66667,88.00000
2844,2023/6/30 下午 01:53:42,32.17000,0.11000,-1.27000,70.00000,74.00000,64.00000,64.00000,94.00000,93.00000,7.31000,9.46000,12.47000,9.74667,32.17019,89.80409,10.33667,69.33333,83.66667
2845,2023/6/30 下午 01:53:42,35.66000,2.31000,-1.62000,103.00000,98.00000,107.00000,95.00000,91.00000,95.00000,21.50000,19.78000,30.96000,24.08000,35.73474,86.29365,12.11667,102.66667,93.66667
2846,2023/6/30 下午 01:53:42,37.73000,1.82000,-2.22000,105.00000,101.00000,95.00000,90.00000,91.00000,94.00000,22.36000,21.07000,25.80000,23.07667,37.77387,87.23834,12.44333,100.33333,91.66667
2847,2023/6/30 下午 01:53:42,33.03000,5.58000,-0.52000,78.00000,71.00000,77.00000,80.00000,77.00000,94.00000,10.75000,8.17000,18.06000,12.32667,33.49802,80.41114,12.69667,75.33333,83.66667
2848,2023/6/30 下午 01:53:42,32.88000,3.71000,-1.11000,72.00000,67.00000,54.00000,76.00000,84.00000,88.00000,8.17000,6.45000,8.17000,7.59667,33.08865,83.56229,11.82667,64.33333,82.66667
2849,2023/6/30 下午 01:53:42,37.59000,1.64000,-1.18000,114.00000,122.00000,113.00000,91.00000,96.00000,95.00000,26.23000,30.10000,33.54000,29.95667,37.62576,87.50185,12.68333,116.33333,94.00000
2850,2023/6/30 下午 01:53:42,36.72000,3.45000,-1.09000,86.00000,91.00000,85.00000,91.00000,89.00000,91.00000,14.19000,16.77000,21.50000,17.48667,36.88171,84.63257,13.02667,87.33333,90.33333
2851,2023/6/30 下午 01:53:42,37.06000,4.50000,-1.78000,97.00000,102.00000,91.00000,90.00000,90.00000,94.00000,18.92000,21.50000,24.08000,21.50000,37.33220,83.07677,13.26000,96.66667,91.33333
2852,2023/6/30 下午 01:53:42,34.20000,4.90000,-1.30000,75.00000,69.00000,70.00000,82.00000,75.00000,83.00000,9.46000,7.31000,15.05000,10.60667,34.54924,81.84644,12.60000,71.33333,80.00000
2853,2023/6/30 下午 01:53:42,35.27000,2.24000,-1.68000,76.00000,77.00000,78.00000,87.00000,87.00000,96.00000,9.89000,10.75000,18.49000,13.04333,35.34106,86.36602,11.94333,77.00000,90.00000
2854,2023/6/30 下午 01:53:42,37.63000,0.97000,-1.44000,77.00000,81.00000,76.00000,84.00000,91.00000,94.00000,10.32000,12.47000,17.63000,13.47333,37.64250,88.52340,12.38667,78.00000,89.66667
2855,2023/6/30 下午 01:53:42,35.94000,3.74000,-1.36000,94.00000,87.00000,87.00000,85.00000,90.00000,92.00000,17.63000,15.05000,22.36000,18.34667,36.13407,84.05905,12.77333,89.33333,89.00000
2856,2023/6/30 下午 01:53:42,37.86000,2.09000,-0.95000,98.00000,97.00000,93.00000,87.00000,93.00000,95.00000,19.35000,19.35000,24.94000,21.21333,37.91764,86.84029,13.00000,96.00000,91.66667
2857,2023/6/30 下午 01:53:42,33.27000,4.36000,-1.12000,70.00000,74.00000,64.00000,74.00000,90.00000,95.00000,7.31000,9.46000,12.47000,9.74667,33.55447,82.53399,12.17000,69.33333,86.33333
2858,2023/6/30 下午 01:53:42,32.77000,3.33000,-1.59000,89.00000,90.00000,81.00000,75.00000,87.00000,94.00000,15.48000,16.34000,19.78000,17.20000,32.93876,84.19767,11.50333,86.66667,85.33333
2859,2023/6/30 下午 01:53:42,36.85000,-1.39000,-0.75000,89.00000,83.00000,88.00000,84.00000,91.00000,91.00000,15.48000,13.33000,22.79000,17.20000,36.87621,92.16020,11.57000,86.66667,88.66667
2860,2023/6/30 下午 01:53:42,34.67000,0.53000,0.23000,84.00000,86.00000,67.00000,88.00000,92.00000,95.00000,13.33000,14.62000,13.76000,13.90333,34.67405,89.12419,11.81000,79.00000,91.66667
2861,2023/6/30 下午 01:53:42,36.64000,0.33000,0.06000,81.00000,79.00000,78.00000,90.00000,88.00000,93.00000,12.04000,11.61000,18.49000,14.04667,36.64149,89.48398,12.34333,79.33333,90.33333
2862,2023/6/30 下午 01:53:43,36.73000,2.88000,-0.22000,77.00000,72.00000,67.00000,90.00000,91.00000,95.00000,10.32000,8.60000,13.76000,10.89333,36.84274,85.51661,13.13000,72.00000,92.00000
2863,2023/6/30 下午 01:53:43,37.17000,1.95000,-0.82000,91.00000,86.00000,87.00000,86.00000,85.00000,96.00000,16.34000,14.62000,22.36000,17.77333,37.22111,86.99692,12.76667,88.00000,89.00000
2864,2023/6/30 下午 01:53:43,34.14000,2.63000,-0.50000,63.00000,72.00000,55.00000,84.00000,86.00000,84.00000,4.30000,8.60000,8.60000,7.16667,34.24115,85.59488,12.09000,63.33333,84.66667
2865,2023/6/30 下午 01:53:43,36.64000,3.18000,-0.75000,79.00000,80.00000,72.00000,86.00000,83.00000,96.00000,11.18000,12.04000,15.91000,13.04333,36.77774,85.03971,13.02333,77.00000,88.33333
2866,2023/6/30 下午 01:53:43,36.80000,2.53000,-1.22000,83.00000,88.00000,73.00000,87.00000,88.00000,94.00000,12.90000,15.48000,16.34000,14.90667,36.88687,86.06710,12.70333,81.33333,89.66667
2867,2023/6/30 下午 01:53:43,37.67000,0.17000,-1.14000,79.00000,73.00000,71.00000,75.00000,90.00000,94.00000,11.18000,9.03000,15.48000,11.89667,37.67038,89.74143,12.23333,74.33333,86.33333
2868,2023/6/30 下午 01:53:43,37.87000,1.35000,-1.20000,92.00000,85.00000,85.00000,91.00000,89.00000,94.00000,16.77000,14.19000,21.50000,17.48667,37.89405,87.95837,12.67333,87.33333,91.33333
2869,2023/6/30 下午 01:53:43,35.87000,1.42000,-1.17000,101.00000,102.00000,102.00000,92.00000,95.00000,96.00000,20.64000,21.50000,28.81000,23.65000,35.89810,87.73299,12.04000,101.66667,94.33333
2870,2023/6/30 下午 01:53:43,36.47000,2.62000,-0.40000,91.00000,93.00000,76.00000,90.00000,92.00000,88.00000,16.34000,17.63000,17.63000,17.20000,36.56399,85.89094,12.89667,86.66667,90.00000
2871,2023/6/30 下午 01:53:43,35.95000,3.77000,-0.84000,82.00000,79.00000,81.00000,87.00000,88.00000,94.00000,12.47000,11.61000,19.78000,14.62000,36.14713,84.01339,12.96000,80.66667,89.66667
2872,2023/6/30 下午 01:53:43,34.94000,3.46000,-0.90000,78.00000,74.00000,69.00000,80.00000,88.00000,96.00000,10.75000,9.46000,14.62000,11.61000,35.11090,84.34461,12.50000,73.66667,88.00000
2873,2023/6/30 下午 01:53:43,33.32000,1.53000,-0.69000,79.00000,75.00000,75.00000,84.00000,93.00000,94.00000,11.18000,9.89000,17.20000,12.75667,33.35511,87.37092,11.38667,76.33333,90.33333
2874,2023/6/30 下午 01:53:43,35.72000,1.97000,-0.39000,81.00000,80.00000,74.00000,88.00000,91.00000,95.00000,12.04000,12.04000,16.77000,13.61667,35.77428,86.84327,12.43333,78.33333,91.33333
2875,2023/6/30 下午 01:53:43,37.39000,3.57000,-0.47000,84.00000,89.00000,71.00000,85.00000,92.00000,94.00000,13.33000,15.91000,15.48000,14.90667,37.56004,84.54593,13.49667,81.33333,90.33333
2876,2023/6/30 下午 01:53:43,36.42000,4.66000,0.04000,78.00000,76.00000,64.00000,88.00000,91.00000,98.00000,10.75000,10.32000,12.47000,11.18000,36.71692,82.70853,13.70667,72.66667,92.33333
2877,2023/6/30 下午 01:53:43,33.30000,3.19000,-0.32000,69.00000,74.00000,62.00000,84.00000,92.00000,94.00000,6.88000,9.46000,11.61000,9.31667,33.45245,84.52800,12.05667,68.33333,90.00000
2878,2023/6/30 下午 01:53:43,36.31000,3.71000,0.04000,88.00000,88.00000,81.00000,89.00000,85.00000,93.00000,15.05000,15.48000,19.78000,16.77000,36.49904,84.16601,13.35333,85.66667,89.00000
2879,2023/6/30 下午 01:53:43,34.74000,3.77000,0.02000,100.00000,102.00000,100.00000,86.00000,93.00000,95.00000,20.21000,21.50000,27.95000,23.22000,34.94396,83.80647,12.84333,100.66667,91.33333
2880,2023/6/30 下午 01:53:43,31.74000,2.40000,-0.12000,70.00000,70.00000,68.00000,79.00000,94.00000,94.00000,7.31000,7.74000,14.19000,9.74667,31.83061,85.67584,11.34000,69.33333,89.00000
2881,2023/6/30 下午 01:53:43,35.88000,1.55000,-0.44000,94.00000,103.00000,90.00000,89.00000,98.00000,97.00000,17.63000,21.93000,23.65000,21.07000,35.91346,87.52639,12.33000,95.66667,94.66667
2882,2023/6/30 下午 01:53:43,33.86000,0.81000,-1.05000,90.00000,87.00000,84.00000,84.00000,95.00000,96.00000,15.91000,15.05000,21.07000,17.34333,33.86969,88.62963,11.20667,87.00000,91.66667
2883,2023/6/30 下午 01:53:43,33.48000,3.82000,-0.68000,81.00000,84.00000,71.00000,85.00000,94.00000,95.00000,12.04000,13.76000,15.48000,13.76000,33.69722,83.49082,12.20667,78.66667,91.33333
2884,2023/6/30 下午 01:53:43,33.36000,2.49000,-0.48000,89.00000,73.00000,69.00000,86.00000,90.00000,98.00000,15.48000,9.03000,14.62000,13.04333,33.45280,85.73134,11.79000,77.00000,91.33333
2885,2023/6/30 下午 01:53:43,30.89000,0.89000,-0.96000,96.00000,94.00000,83.00000,91.00000,95.00000,94.00000,18.49000,18.06000,20.64000,19.06333,30.90282,88.34966,10.27333,91.00000,93.33333
2886,2023/6/30 下午 01:53:43,32.28000,2.88000,-1.38000,85.00000,84.00000,81.00000,93.00000,92.00000,93.00000,13.76000,13.76000,19.78000,15.76667,32.40822,84.90161,11.26000,83.33333,92.66667
2887,2023/6/30 下午 01:53:43,32.67000,3.76000,-1.18000,85.00000,80.00000,76.00000,91.00000,88.00000,93.00000,13.76000,12.04000,17.63000,14.47667,32.88566,83.43470,11.75000,80.33333,90.66667
2888,2023/6/30 下午 01:53:43,30.67000,-0.03000,-1.71000,63.00000,66.00000,56.00000,85.00000,93.00000,93.00000,4.30000,6.02000,9.03000,6.45000,30.67001,90.05604,9.64333,61.66667,90.33333
2889,2023/6/30 下午 01:53:43,30.72000,3.43000,-1.37000,74.00000,76.00000,70.00000,84.00000,86.00000,91.00000,9.03000,10.32000,15.05000,11.46667,30.91089,83.62910,10.92667,73.33333,87.00000
2890,2023/6/30 下午 01:53:43,32.57000,1.67000,-1.03000,76.00000,76.00000,74.00000,87.00000,89.00000,93.00000,9.89000,10.32000,16.77000,12.32667,32.61279,87.06478,11.07000,75.33333,89.66667
2891,2023/6/30 下午 01:53:43,31.74000,0.80000,-1.18000,66.00000,61.00000,64.00000,70.00000,90.00000,96.00000,5.59000,3.87000,12.47000,7.31000,31.75008,88.55618,10.45333,63.66667,85.33333
2892,2023/6/30 下午 01:53:43,33.29000,2.63000,0.17000,88.00000,96.00000,89.00000,91.00000,92.00000,97.00000,15.05000,18.92000,23.22000,19.06333,33.39373,85.48286,12.03000,91.00000,93.33333
2893,2023/6/30 下午 01:53:43,31.49000,3.15000,0.17000,87.00000,79.00000,75.00000,90.00000,88.00000,95.00000,14.62000,11.61000,17.20000,14.47667,31.64716,84.28761,11.60333,80.33333,91.00000
2894,2023/6/30 下午 01:53:43,31.38000,2.55000,-0.15000,104.00000,94.00000,91.00000,90.00000,90.00000,93.00000,21.93000,18.06000,24.08000,21.35667,31.48344,85.35424,11.26000,96.33333,91.00000
2895,2023/6/30 下午 01:53:43,31.41000,1.14000,-0.83000,90.00000,83.00000,76.00000,77.00000,90.00000,93.00000,15.91000,13.33000,17.63000,15.62333,31.43068,87.92141,10.57333,83.00000,86.66667
2896,2023/6/30 下午 01:53:43,32.81000,0.86000,-0.64000,77.00000,74.00000,62.00000,80.00000,89.00000,95.00000,10.32000,9.46000,11.61000,10.46333,32.82127,88.49853,11.01000,71.00000,88.00000
2897,2023/6/30 下午 01:53:43,32.49000,2.68000,-0.18000,71.00000,66.00000,67.00000,76.00000,83.00000,92.00000,7.74000,6.02000,13.76000,9.17333,32.60035,85.28452,11.66333,68.00000,83.66667
2898,2023/6/30 下午 01:53:43,32.73000,-0.76000,-1.22000,83.00000,81.00000,79.00000,89.00000,96.00000,94.00000,12.90000,12.47000,18.92000,14.76333,32.73882,91.33019,10.25000,81.00000,93.00000
2899,2023/6/30 下午 01:53:43,32.85000,0.62000,-1.18000,103.00000,96.00000,92.00000,90.00000,92.00000,95.00000,21.50000,18.92000,24.51000,21.64333,32.85585,88.91875,10.76333,97.00000,92.33333
2900,2023/6/30 下午 01:53:43,31.37000,0.92000,-1.20000,92.00000,93.00000,83.00000,89.00000,93.00000,94.00000,16.77000,17.63000,20.64000,18.34667,31.38349,88.32015,10.36333,89.33333,92.00000
2901,2023/6/30 下午 01:53:43,30.37000,-0.56000,-0.77000,94.00000,83.00000,92.00000,84.00000,89.00000,95.00000,17.63000,13.33000,24.51000,18.49000,30.37516,91.05637,9.68000,89.66667,89.33333
2902,2023/6/30 下午 01:53:43,30.07000,1.61000,-0.71000,91.00000,82.00000,80.00000,87.00000,89.00000,95.00000,16.34000,12.90000,19.35000,16.19667,30.11307,86.93521,10.32333,84.33333,90.33333
2903,2023/6/30 下午 01:53:43,27.14000,0.83000,-1.20000,69.00000,78.00000,85.00000,88.00000,87.00000,97.00000,6.88000,11.18000,21.50000,13.18667,27.15269,88.24832,8.92333,77.33333,90.66667
2904,2023/6/30 下午 01:53:43,33.29000,2.22000,-0.98000,91.00000,89.00000,83.00000,95.00000,95.00000,92.00000,16.34000,15.91000,20.64000,17.63000,33.36394,86.18478,11.51000,87.66667,94.00000
2905,2023/6/30 下午 01:53:43,27.99000,2.83000,0.05000,81.00000,78.00000,69.00000,90.00000,88.00000,93.00000,12.04000,11.18000,14.62000,12.61333,28.13270,84.22659,10.29000,76.00000,90.33333
2906,2023/6/30 下午 01:53:43,30.10000,2.14000,-0.26000,116.00000,90.00000,91.00000,92.00000,92.00000,96.00000,27.09000,16.34000,24.08000,22.50333,30.17598,85.93332,10.66000,99.00000,93.33333
2907,2023/6/30 下午 01:53:43,28.09000,1.70000,-0.90000,76.00000,68.00000,63.00000,89.00000,93.00000,96.00000,9.89000,6.88000,12.04000,9.60333,28.14139,86.53670,9.63000,69.00000,92.66667
2908,2023/6/30 下午 01:53:43,24.49000,1.88000,-1.05000,80.00000,79.00000,76.00000,85.00000,86.00000,93.00000,11.61000,11.61000,17.63000,13.61667,24.56205,85.61024,8.44000,78.33333,88.00000
2909,2023/6/30 下午 01:53:43,25.11000,3.13000,-0.89000,82.00000,87.00000,86.00000,80.00000,91.00000,97.00000,12.47000,15.05000,21.93000,16.48333,25.30433,82.89464,9.11667,85.00000,89.33333
2910,2023/6/30 下午 01:53:43,29.26000,0.11000,-0.88000,87.00000,82.00000,74.00000,83.00000,92.00000,96.00000,14.62000,12.90000,16.77000,14.76333,29.26021,89.78460,9.49667,81.00000,90.33333
2911,2023/6/30 下午 01:53:43,25.29000,0.77000,-0.81000,88.00000,90.00000,81.00000,89.00000,97.00000,95.00000,15.05000,16.34000,19.78000,17.05667,25.30172,88.25606,8.41667,86.33333,93.66667
2912,2023/6/30 下午 01:53:44,27.20000,1.49000,-0.86000,100.00000,97.00000,101.00000,93.00000,93.00000,97.00000,20.21000,19.35000,28.38000,22.64667,27.24078,86.86450,9.27667,99.33333,94.33333
2913,2023/6/30 下午 01:53:44,26.45000,1.14000,-0.86000,105.00000,103.00000,100.00000,96.00000,98.00000,99.00000,22.36000,21.93000,27.95000,24.08000,26.47455,87.53207,8.91000,102.66667,97.66667
2914,2023/6/30 下午 01:53:44,25.05000,0.68000,-1.31000,83.00000,78.00000,76.00000,92.00000,92.00000,95.00000,12.90000,11.18000,17.63000,13.90333,25.05923,88.44505,8.14000,79.00000,93.00000
2915,2023/6/30 下午 01:53:44,27.17000,0.38000,-1.22000,78.00000,81.00000,80.00000,86.00000,91.00000,97.00000,10.75000,12.47000,19.35000,14.19000,27.17266,89.19871,8.77667,79.66667,91.33333
2916,2023/6/30 下午 01:53:44,23.27000,4.45000,-0.56000,108.00000,94.00000,99.00000,94.00000,88.00000,96.00000,23.65000,18.06000,27.52000,23.07667,23.69167,79.17384,9.05333,100.33333,92.66667
2917,2023/6/30 下午 01:53:44,24.36000,0.74000,-0.75000,87.00000,83.00000,83.00000,94.00000,94.00000,97.00000,14.62000,13.33000,20.64000,16.19667,24.37124,88.26002,8.11667,84.33333,95.00000
2918,2023/6/30 下午 01:53:44,23.18000,0.65000,-0.79000,100.00000,92.00000,87.00000,94.00000,95.00000,97.00000,20.21000,17.20000,22.36000,19.92333,23.18911,88.39377,7.68000,93.00000,95.33333
2919,2023/6/30 下午 01:53:44,22.68000,1.85000,-0.81000,97.00000,98.00000,94.00000,94.00000,94.00000,97.00000,18.92000,19.78000,25.37000,21.35667,22.75533,85.33673,7.90667,96.33333,95.00000
2920,2023/6/30 下午 01:53:44,21.55000,0.38000,-1.19000,94.00000,94.00000,82.00000,91.00000,96.00000,96.00000,17.63000,18.06000,20.21000,18.63333,21.55335,88.98978,6.91333,90.00000,94.33333
2921,2023/6/30 下午 01:53:44,21.81000,2.31000,-1.54000,90.00000,97.00000,92.00000,90.00000,95.00000,92.00000,15.91000,19.35000,24.51000,19.92333,21.93199,83.95407,7.52667,93.00000,92.33333
2922,2023/6/30 下午 01:53:44,15.36000,4.78000,-0.84000,58.00000,65.00000,42.00000,87.00000,75.00000,85.00000,2.15000,5.59000,3.01000,3.58333,16.08658,72.71397,6.43333,55.00000,82.33333
2923,2023/6/30 下午 01:53:44,20.21000,2.40000,-1.59000,70.00000,78.00000,63.00000,88.00000,92.00000,88.00000,7.31000,11.18000,12.04000,10.17667,20.35200,83.22767,7.00667,70.33333,89.33333
2924,2023/6/30 下午 01:53:44,20.90000,2.11000,-0.93000,61.00000,66.00000,56.00000,77.00000,87.00000,90.00000,3.44000,6.02000,9.03000,6.16333,21.00624,84.23513,7.36000,61.00000,84.66667
2925,2023/6/30 下午 01:53:44,19.30000,0.96000,0.02000,94.00000,94.00000,95.00000,92.00000,95.00000,97.00000,17.63000,18.06000,25.80000,20.49667,19.32386,87.15240,6.76000,94.33333,94.66667
2926,2023/6/30 下午 01:53:44,20.20000,1.62000,0.37000,92.00000,98.00000,95.00000,92.00000,98.00000,98.00000,16.77000,19.78000,25.80000,20.78333,20.26486,85.41481,7.39667,95.00000,96.00000
2927,2023/6/30 下午 01:53:44,17.03000,0.56000,-0.19000,92.00000,85.00000,88.00000,91.00000,90.00000,98.00000,16.77000,14.19000,22.79000,17.91667,17.03921,88.11661,5.80000,88.33333,93.00000
2928,2023/6/30 下午 01:53:44,16.66000,-0.22000,-0.10000,84.00000,72.00000,63.00000,91.00000,94.00000,94.00000,13.33000,8.60000,12.04000,11.32333,16.66145,90.75656,5.44667,73.00000,93.00000
2929,2023/6/30 下午 01:53:44,18.35000,4.50000,0.27000,68.00000,69.00000,64.00000,88.00000,87.00000,95.00000,6.45000,7.31000,12.47000,8.74333,18.89372,76.22118,7.70667,67.00000,90.00000
2930,2023/6/30 下午 01:53:44,17.93000,1.34000,-0.56000,77.00000,80.00000,73.00000,92.00000,86.00000,96.00000,10.32000,12.04000,16.34000,12.90000,17.98000,85.72594,6.23667,76.66667,91.33333
2931,2023/6/30 下午 01:53:44,16.97000,3.49000,0.02000,98.00000,104.00000,99.00000,95.00000,95.00000,98.00000,19.35000,22.36000,27.52000,23.07667,17.32515,78.37875,6.82667,100.33333,96.00000
2932,2023/6/30 下午 01:53:44,17.56000,1.11000,-0.32000,117.00000,96.00000,112.00000,95.00000,96.00000,97.00000,27.52000,18.92000,33.11000,26.51667,17.59505,86.38304,6.11667,108.33333,96.00000
2933,2023/6/30 下午 01:53:44,16.44000,-1.18000,-0.64000,87.00000,72.00000,63.00000,95.00000,97.00000,96.00000,14.62000,8.60000,12.04000,11.75333,16.48229,94.10543,4.87333,74.00000,96.00000
2934,2023/6/30 下午 01:53:44,13.81000,1.88000,-0.75000,66.00000,65.00000,64.00000,85.00000,96.00000,96.00000,5.59000,5.59000,12.47000,7.88333,13.93738,82.24779,4.98000,65.00000,92.33333
2935,2023/6/30 下午 01:53:44,15.67000,0.18000,-0.53000,87.00000,83.00000,81.00000,92.00000,94.00000,94.00000,14.62000,13.33000,19.78000,15.91000,15.67103,89.34188,5.10667,83.66667,93.33333
2936,2023/6/30 下午 01:53:44,14.55000,1.62000,-0.71000,103.00000,101.00000,91.00000,95.00000,97.00000,98.00000,21.50000,21.07000,24.08000,22.21667,14.63991,83.64684,5.15333,98.33333,96.66667
2937,2023/6/30 下午 01:53:44,14.44000,0.33000,-1.20000,105.00000,99.00000,104.00000,97.00000,91.00000,98.00000,22.36000,20.21000,29.67000,24.08000,14.44377,88.69084,4.52333,102.66667,95.33333
2938,2023/6/30 下午 01:53:44,13.31000,-0.06000,-1.36000,98.00000,101.00000,93.00000,93.00000,97.00000,96.00000,19.35000,21.07000,24.94000,21.78667,13.31014,90.25828,3.96333,97.33333,95.33333
2939,2023/6/30 下午 01:53:44,13.29000,4.03000,-0.72000,90.00000,90.00000,91.00000,92.00000,90.00000,95.00000,15.91000,16.34000,24.08000,18.77667,13.88758,73.13083,5.53333,90.33333,92.33333
2940,2023/6/30 下午 01:53:44,13.64000,0.29000,-0.84000,96.00000,91.00000,90.00000,96.00000,96.00000,96.00000,18.49000,16.77000,23.65000,19.63667,13.64308,88.78202,4.36333,92.33333,96.00000
2941,2023/6/30 下午 01:53:44,13.17000,1.10000,-0.82000,103.00000,100.00000,93.00000,92.00000,96.00000,98.00000,21.50000,20.64000,24.94000,22.36000,13.21586,85.22556,4.48333,98.66667,95.33333
2942,2023/6/30 下午 01:53:44,10.87000,1.01000,-1.00000,96.00000,92.00000,95.00000,95.00000,96.00000,97.00000,18.49000,17.20000,25.80000,20.49667,10.91682,84.69153,3.62667,94.33333,96.00000
2943,2023/6/30 下午 01:53:44,10.64000,0.35000,-1.11000,93.00000,98.00000,95.00000,97.00000,97.00000,98.00000,17.20000,19.78000,25.80000,20.92667,10.64575,88.11595,3.29333,95.33333,97.33333
2944,2023/6/30 下午 01:53:44,10.24000,2.68000,-0.77000,73.00000,76.00000,64.00000,94.00000,91.00000,92.00000,8.60000,10.32000,12.47000,10.46333,10.58489,75.33358,4.05000,71.00000,92.33333
2945,2023/6/30 下午 01:53:44,7.25000,1.58000,-0.72000,63.00000,58.00000,47.00000,93.00000,86.00000,95.00000,4.30000,2.58000,5.16000,4.01333,7.42017,77.70570,2.70333,56.00000,91.33333
2946,2023/6/30 下午 01:53:44,12.55000,0.74000,-0.30000,57.00000,72.00000,47.00000,76.00000,80.00000,90.00000,1.72000,8.60000,5.16000,5.16000,12.57180,86.62551,4.33000,58.66667,82.00000
2947,2023/6/30 下午 01:53:44,5.58000,4.36000,-0.41000,77.00000,77.00000,56.00000,78.00000,85.00000,89.00000,10.32000,10.75000,9.03000,10.03333,7.08138,51.99728,3.17667,70.00000,84.00000
2948,2023/6/30 下午 01:53:44,9.17000,0.29000,-0.78000,93.00000,95.00000,94.00000,92.00000,93.00000,93.00000,17.20000,18.49000,25.37000,20.35333,9.17458,88.18863,2.89333,94.00000,92.66667
2949,2023/6/30 下午 01:53:44,6.54000,0.34000,-0.34000,92.00000,92.00000,81.00000,95.00000,98.00000,95.00000,16.77000,17.20000,19.78000,17.91667,6.54883,87.02400,2.18000,88.33333,96.00000
2950,2023/6/30 下午 01:53:44,7.55000,1.73000,-0.52000,90.00000,81.00000,82.00000,96.00000,92.00000,99.00000,15.91000,12.47000,20.21000,16.19667,7.74567,77.09409,2.92000,84.33333,95.66667
2951,2023/6/30 下午 01:53:44,5.47000,1.34000,-0.54000,98.00000,108.00000,103.00000,96.00000,94.00000,99.00000,19.35000,24.08000,29.24000,24.22333,5.63174,76.23518,2.09000,103.00000,96.33333
2952,2023/6/30 下午 01:53:44,7.72000,0.29000,-0.42000,81.00000,96.00000,100.00000,96.00000,93.00000,98.00000,12.04000,18.92000,27.95000,19.63667,7.72545,87.84871,2.53000,92.33333,95.66667
2953,2023/6/30 下午 01:53:44,5.65000,-0.37000,-0.49000,71.00000,72.00000,83.00000,88.00000,91.00000,96.00000,7.74000,8.60000,20.64000,12.32667,5.66210,93.74676,1.59667,75.33333,91.66667
2954,2023/6/30 下午 01:53:44,5.12000,0.60000,-0.30000,64.00000,61.00000,49.00000,88.00000,85.00000,95.00000,4.73000,3.87000,6.02000,4.87333,5.15504,83.31614,1.80667,58.00000,89.33333
2955,2023/6/30 下午 01:53:44,2.34000,2.66000,-0.27000,61.00000,63.00000,62.00000,87.00000,83.00000,96.00000,3.44000,4.73000,11.61000,6.59333,3.54277,41.33806,1.57667,62.00000,88.66667
2956,2023/6/30 下午 01:53:44,-0.37000,4.15000,-0.66000,63.00000,74.00000,78.00000,84.00000,89.00000,93.00000,4.30000,9.46000,18.49000,10.75000,4.16646,354.90517,1.04000,71.66667,88.66667
2957,2023/6/30 下午 01:53:44,3.21000,0.40000,-0.84000,80.00000,79.00000,78.00000,89.00000,94.00000,95.00000,11.61000,11.61000,18.49000,13.90333,3.23483,82.89695,0.92333,79.00000,92.66667
2958,2023/6/30 下午 01:53:44,2.63000,-1.06000,-0.66000,88.00000,90.00000,81.00000,95.00000,97.00000,92.00000,15.05000,16.34000,19.78000,17.05667,2.83558,111.95150,0.30333,86.33333,94.66667
2959,2023/6/30 下午 01:53:44,2.46000,0.47000,-0.44000,84.00000,98.00000,73.00000,86.00000,96.00000,96.00000,13.33000,19.78000,16.34000,16.48333,2.50450,79.18360,0.83000,85.00000,92.66667
2960,2023/6/30 下午 01:53:44,0.40000,2.14000,-0.53000,81.00000,102.00000,67.00000,90.00000,96.00000,94.00000,12.04000,21.50000,13.76000,15.76667,2.17706,10.58732,0.67000,83.33333,93.33333
2961,2023/6/30 下午 01:53:44,1.64000,-0.15000,-0.63000,84.00000,98.00000,69.00000,90.00000,98.00000,97.00000,13.33000,19.78000,14.62000,15.91000,1.64685,95.22593,0.28667,83.66667,95.00000
2962,2023/6/30 下午 01:53:44,-0.24000,1.72000,-0.53000,88.00000,100.00000,79.00000,91.00000,96.00000,97.00000,15.05000,20.64000,18.92000,18.20333,1.73666,352.05653,0.31667,89.00000,94.66667
2963,2023/6/30 下午 01:53:45,0.23000,0.64000,-0.27000,92.00000,100.00000,78.00000,96.00000,97.00000,98.00000,16.77000,20.64000,18.49000,18.63333,0.68007,19.76717,0.20000,90.00000,97.00000
2964,2023/6/30 下午 01:53:45,-0.53000,1.61000,-0.50000,100.00000,101.00000,85.00000,99.00000,97.00000,98.00000,20.21000,21.07000,21.50000,20.92667,1.69499,341.77884,0.19333,95.33333,98.00000
2965,2023/6/30 下午 01:53:45,-0.66000,-0.20000,-0.21000,97.00000,106.00000,89.00000,97.00000,98.00000,96.00000,18.92000,23.22000,23.22000,21.78667,0.68964,253.14160,-0.35667,97.33333,97.00000
