Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2840,2023/6/30 下午 02:12:04,93.54000,1.12000,-5.30000,92.00000,104.00000,103.00000,77.00000,83.00000,89.00000,18.92000,24.94000,31.39000,25.08333,93.54671,89.31400,29.78667,99.66667,83.00000
2841,2023/6/30 下午 02:12:04,100.36000,-1.32000,-5.70000,109.00000,113.00000,108.00000,81.00000,92.00000,97.00000,26.23000,28.81000,33.54000,29.52667,100.36868,90.75355,31.11333,110.00000,90.00000
2842,2023/6/30 下午 02:12:04,104.98000,-1.36000,-3.54000,112.00000,115.00000,115.00000,80.00000,81.00000,90.00000,27.52000,29.67000,36.55000,31.24667,104.98881,90.74222,33.36000,114.00000,83.66667
2843,2023/6/30 下午 02:12:04,106.98000,-2.88000,-4.72000,111.00000,114.00000,109.00000,85.00000,86.00000,91.00000,27.09000,29.24000,33.97000,30.10000,107.01876,91.54208,33.12667,111.33333,87.33333
2844,2023/6/30 下午 02:12:04,109.28000,-2.04000,-3.70000,116.00000,111.00000,110.00000,82.00000,84.00000,91.00000,29.24000,27.95000,34.40000,30.53000,109.29904,91.06945,34.51333,112.33333,85.66667
2845,2023/6/30 下午 02:12:04,109.87999,6.98000,-7.16000,107.00000,117.00000,106.00000,81.00000,83.00000,88.00000,25.37000,30.53000,32.68000,29.52667,110.10147,86.36524,36.56666,110.00000,84.00000
2846,2023/6/30 下午 02:12:04,115.80000,4.60000,-6.58000,113.00000,111.00000,100.00000,80.00000,81.00000,89.00000,27.95000,27.95000,30.10000,28.66667,115.89133,87.72520,37.94000,108.00000,83.33333
2847,2023/6/30 下午 02:12:04,110.52001,6.68000,-9.08000,107.00000,108.00000,107.00000,82.00000,75.00000,86.00000,25.37000,26.66000,33.11000,28.38000,110.72170,86.54116,36.04000,107.33333,81.00000
2848,2023/6/30 下午 02:12:04,117.60000,4.24000,-6.60000,119.00000,116.00000,107.00000,86.00000,83.00000,91.00000,30.53000,30.10000,33.11000,31.24667,117.67641,87.93513,38.41333,114.00000,86.66667
2849,2023/6/30 下午 02:12:04,114.20000,1.72000,-1.58000,116.00000,118.00000,104.00000,74.00000,72.00000,91.00000,29.24000,30.96000,31.82000,30.67333,114.21295,89.13712,38.11333,112.66667,79.00000
2850,2023/6/30 下午 02:12:04,115.10000,3.88000,-5.30000,116.00000,118.00000,111.00000,91.00000,87.00000,88.00000,29.24000,30.96000,34.83000,31.67667,115.16538,88.06930,37.89333,115.00000,88.66667
2851,2023/6/30 下午 02:12:04,117.58000,2.02000,-4.96000,103.00000,107.00000,102.00000,82.00000,81.00000,91.00000,23.65000,26.23000,30.96000,26.94667,117.59735,89.01577,38.21333,104.00000,84.66667
2852,2023/6/30 下午 02:12:04,114.56000,2.28000,-5.86000,102.00000,103.00000,97.00000,80.00000,82.00000,88.00000,23.22000,24.51000,28.81000,25.51333,114.58268,88.85984,36.99333,100.66667,83.33333
2853,2023/6/30 下午 02:12:04,119.40000,-2.18000,-7.84000,104.00000,108.00000,102.00000,83.00000,86.00000,92.00000,24.08000,26.66000,30.96000,27.23333,119.41990,91.04599,36.46000,104.66667,87.00000
2854,2023/6/30 下午 02:12:04,122.54000,1.54000,-7.90000,106.00000,109.00000,110.00000,83.00000,77.00000,89.00000,24.94000,27.09000,34.40000,28.81000,122.54967,89.27998,38.72667,108.33333,83.00000
2855,2023/6/30 下午 02:12:04,128.38000,2.78000,-3.96000,120.00000,125.00000,115.00000,78.00000,88.00000,90.00000,30.96000,33.97000,36.55000,33.82667,128.41010,88.75948,42.40000,120.00000,85.33333
2856,2023/6/30 下午 02:12:04,125.89999,7.14000,-3.86000,106.00000,104.00000,106.00000,75.00000,84.00000,84.00000,24.94000,24.94000,32.68000,27.52000,126.10229,86.75414,43.06000,105.33333,81.00000
2857,2023/6/30 下午 02:12:04,118.78000,5.80000,-3.06000,111.00000,110.00000,107.00000,71.00000,84.00000,92.00000,27.09000,27.52000,33.11000,29.24000,118.92153,87.20448,40.50667,109.33333,82.33333
2858,2023/6/30 下午 02:12:04,123.84000,3.90000,-0.94000,112.00000,116.00000,112.00000,83.00000,87.00000,91.00000,27.52000,30.10000,35.26000,30.96000,123.90139,88.19622,42.26667,113.33333,87.00000
2859,2023/6/30 下午 02:12:04,123.74001,3.62000,-2.48000,117.00000,119.00000,112.00000,78.00000,92.00000,93.00000,29.67000,31.39000,35.26000,32.10667,123.79295,88.32430,41.62667,116.00000,87.66667
2860,2023/6/30 下午 02:12:04,128.24000,11.00000,-1.08000,99.00000,103.00000,105.00000,68.00000,85.00000,95.00000,21.93000,24.51000,32.25000,26.23000,128.71091,85.09736,46.05333,102.33333,82.66667
2861,2023/6/30 下午 02:12:04,120.16000,10.16000,-3.20000,104.00000,108.00000,105.00000,82.00000,89.00000,92.00000,24.08000,26.66000,32.25000,27.66333,120.58876,85.16691,42.37333,105.66667,87.66667
2862,2023/6/30 下午 02:12:04,123.32000,13.94000,-4.30000,108.00000,111.00000,108.00000,82.00000,83.00000,89.00000,25.80000,27.95000,33.54000,29.09667,124.10538,83.55070,44.32000,109.00000,84.66667
2863,2023/6/30 下午 02:12:04,125.72000,10.82000,-4.74000,106.00000,109.00000,106.00000,78.00000,76.00000,90.00000,24.94000,27.09000,32.68000,28.23667,126.18475,85.08100,43.93333,107.00000,81.33333
2864,2023/6/30 下午 02:12:04,125.72000,5.12000,-4.98000,114.00000,111.00000,101.00000,85.00000,75.00000,82.00000,28.38000,27.95000,30.53000,28.95333,125.82421,87.66789,41.95333,108.66667,80.66667
2865,2023/6/30 下午 02:12:04,123.22000,10.30000,-3.90000,103.00000,98.00000,100.00000,72.00000,85.00000,91.00000,23.65000,22.36000,30.10000,25.37000,123.64974,85.22174,43.20667,100.33333,82.66667
2866,2023/6/30 下午 02:12:04,126.80000,5.34000,-4.94000,106.00000,104.00000,103.00000,83.00000,82.00000,92.00000,24.94000,24.94000,31.39000,27.09000,126.91239,87.58850,42.40000,104.33333,85.66667
2867,2023/6/30 下午 02:12:04,129.36000,2.08000,0.26000,105.00000,93.00000,99.00000,77.00000,90.00000,92.00000,24.51000,20.21000,29.67000,24.79667,129.37672,89.07881,43.90000,99.00000,86.33333
2868,2023/6/30 下午 02:12:04,136.12000,7.16000,-0.42000,101.00000,101.00000,92.00000,77.00000,77.00000,90.00000,22.79000,23.65000,26.66000,24.36667,136.30818,86.98898,47.62000,98.00000,81.33333
2869,2023/6/30 下午 02:12:04,135.08000,3.16000,-0.16000,109.00000,114.00000,106.00000,76.00000,87.00000,93.00000,26.23000,29.24000,32.68000,29.38333,135.11696,88.65989,46.02667,109.66667,85.33333
2870,2023/6/30 下午 02:12:04,134.37999,1.28000,-0.68000,105.00000,103.00000,109.00000,78.00000,91.00000,89.00000,24.51000,24.51000,33.97000,27.66333,134.38609,89.45426,44.99333,105.66667,86.00000
2871,2023/6/30 下午 02:12:04,131.94000,-0.40000,-0.92000,114.00000,115.00000,111.00000,78.00000,86.00000,89.00000,28.38000,29.67000,34.83000,30.96000,131.94060,90.17370,43.54000,113.33333,84.33333
2872,2023/6/30 下午 02:12:04,132.54000,8.10000,0.36000,104.00000,111.00000,108.00000,66.00000,86.00000,92.00000,24.08000,27.95000,33.54000,28.52333,132.78728,86.50280,47.00000,107.66667,81.33333
2873,2023/6/30 下午 02:12:04,128.10000,7.66000,0.98000,106.00000,106.00000,101.00000,77.00000,83.00000,93.00000,24.94000,25.80000,30.53000,27.09000,128.32882,86.57796,45.58000,104.33333,84.33333
2874,2023/6/30 下午 02:12:04,131.58000,0.52000,0.00000,106.00000,105.00000,100.00000,78.00000,90.00000,84.00000,24.94000,25.37000,30.10000,26.80333,131.58102,89.77357,44.03333,103.66667,84.00000
2875,2023/6/30 下午 02:12:04,132.84000,3.70000,-1.18000,106.00000,106.00000,100.00000,81.00000,79.00000,87.00000,24.94000,25.80000,30.10000,26.94667,132.89152,88.40455,45.12000,104.00000,82.33333
2876,2023/6/30 下午 02:12:04,120.76000,1.90000,-2.26000,102.00000,107.00000,101.00000,73.00000,84.00000,89.00000,23.22000,26.23000,30.53000,26.66000,120.77495,89.09860,40.13333,103.33333,82.00000
2877,2023/6/30 下午 02:12:05,131.42000,6.90000,-1.20000,108.00000,111.00000,111.00000,78.00000,85.00000,93.00000,25.80000,27.95000,34.83000,29.52667,131.60102,86.99454,45.70667,110.00000,85.33333
2878,2023/6/30 下午 02:12:05,125.86000,3.36000,-3.04000,114.00000,109.00000,109.00000,80.00000,89.00000,88.00000,28.38000,27.09000,33.97000,29.81333,125.90484,88.47078,42.06000,110.66667,85.66667
2879,2023/6/30 下午 02:12:05,129.05999,9.80000,-1.20000,114.00000,109.00000,110.00000,83.00000,87.00000,88.00000,28.38000,27.09000,34.40000,29.95667,129.43153,85.65765,45.88666,111.00000,86.00000
2880,2023/6/30 下午 02:12:05,139.76001,2.26000,1.06000,111.00000,118.00000,108.00000,72.00000,90.00000,91.00000,27.09000,30.96000,33.54000,30.53000,139.77828,89.07357,47.69334,112.33333,84.33333
2881,2023/6/30 下午 02:12:05,127.10000,6.22000,-3.26000,106.00000,106.00000,108.00000,84.00000,81.00000,89.00000,24.94000,25.80000,33.54000,28.09333,127.25211,87.19830,43.35333,106.66667,84.66667
2882,2023/6/30 下午 02:12:05,133.70000,7.90000,-1.54000,107.00000,101.00000,95.00000,72.00000,87.00000,90.00000,25.37000,23.65000,27.95000,25.65667,133.93319,86.61847,46.68667,101.00000,83.00000
2883,2023/6/30 下午 02:12:05,138.75999,2.86000,-1.38000,103.00000,106.00000,100.00000,79.00000,79.00000,91.00000,23.65000,25.80000,30.10000,26.51667,138.78947,88.81924,46.74666,103.00000,83.00000
2884,2023/6/30 下午 02:12:05,135.02001,-1.02000,-2.16000,101.00000,103.00000,96.00000,64.00000,86.00000,91.00000,22.79000,24.51000,28.38000,25.22667,135.02386,90.43283,43.94667,100.00000,80.33333
2885,2023/6/30 下午 02:12:05,144.52000,3.46000,-1.14000,101.00000,111.00000,106.00000,71.00000,86.00000,96.00000,22.79000,27.95000,32.68000,27.80667,144.56141,88.62853,48.94667,106.00000,84.33333
2886,2023/6/30 下午 02:12:05,134.22000,5.96000,-3.06000,99.00000,102.00000,94.00000,76.00000,83.00000,83.00000,21.93000,24.08000,27.52000,24.51000,134.35226,87.45747,45.70667,98.33333,80.66667
2887,2023/6/30 下午 02:12:05,134.82000,5.90000,-2.50000,102.00000,100.00000,100.00000,76.00000,87.00000,88.00000,23.22000,23.22000,30.10000,25.51333,134.94903,87.49422,46.07333,100.66667,83.66667
2888,2023/6/30 下午 02:12:05,133.72000,2.36000,-1.92000,98.00000,104.00000,99.00000,73.00000,80.00000,88.00000,21.50000,24.94000,29.67000,25.37000,133.74083,88.98890,44.72000,100.33333,80.33333
2889,2023/6/30 下午 02:12:05,138.46000,2.26000,-1.30000,116.00000,110.00000,112.00000,82.00000,86.00000,94.00000,29.24000,27.52000,35.26000,30.67333,138.47845,89.06488,46.47333,112.66667,87.33333
2890,2023/6/30 下午 02:12:05,135.88001,-0.58000,-3.56000,103.00000,107.00000,98.00000,81.00000,81.00000,90.00000,23.65000,26.23000,29.24000,26.37333,135.88124,90.24456,43.91334,102.66667,84.00000
2891,2023/6/30 下午 02:12:05,132.04000,7.42000,-2.34000,103.00000,104.00000,95.00000,76.00000,83.00000,91.00000,23.65000,24.94000,27.95000,25.51333,132.24832,86.78364,45.70667,100.66667,83.33333
2892,2023/6/30 下午 02:12:05,132.18000,8.30000,-1.20000,103.00000,110.00000,106.00000,67.00000,81.00000,93.00000,23.65000,27.52000,32.68000,27.95000,132.44033,86.40693,46.42667,106.33333,80.33333
2893,2023/6/30 下午 02:12:05,132.64000,0.28000,-2.22000,109.00000,108.00000,98.00000,80.00000,84.00000,89.00000,26.23000,26.66000,29.24000,27.37667,132.64030,89.87905,43.56667,105.00000,84.33333
2894,2023/6/30 下午 02:12:05,129.76000,4.36000,-3.24000,111.00000,109.00000,111.00000,76.00000,78.00000,95.00000,27.09000,27.09000,34.83000,29.67000,129.83323,88.07556,43.62667,110.33333,83.00000
2895,2023/6/30 下午 02:12:05,125.66000,1.54000,-3.00000,103.00000,108.00000,101.00000,80.00000,88.00000,91.00000,23.65000,26.66000,30.53000,26.94667,125.66944,89.29786,41.40000,104.00000,86.33333
2896,2023/6/30 下午 02:12:05,130.88000,7.84000,-2.52000,109.00000,107.00000,103.00000,76.00000,84.00000,95.00000,26.23000,26.23000,31.39000,27.95000,131.11460,86.57195,45.40000,106.33333,85.00000
2897,2023/6/30 下午 02:12:05,133.86000,5.20000,-1.66000,105.00000,112.00000,107.00000,78.00000,91.00000,92.00000,24.51000,28.38000,33.11000,28.66667,133.96097,87.77537,45.80000,108.00000,87.00000
2898,2023/6/30 下午 02:12:05,134.72000,2.36000,-1.62000,109.00000,103.00000,106.00000,84.00000,82.00000,93.00000,26.23000,24.51000,32.68000,27.80667,134.74067,88.99641,45.15333,106.00000,86.33333
2899,2023/6/30 下午 02:12:05,132.24000,5.54000,-2.52000,101.00000,102.00000,93.00000,69.00000,83.00000,95.00000,22.79000,24.08000,27.09000,24.65333,132.35599,87.60108,45.08667,98.66667,82.33333
2900,2023/6/30 下午 02:12:05,127.28000,5.50000,-1.20000,96.00000,95.00000,93.00000,75.00000,80.00000,87.00000,20.64000,21.07000,27.09000,22.93333,127.39877,87.52568,43.86000,94.66667,80.66667
2901,2023/6/30 下午 02:12:05,130.92000,-0.06000,0.50000,106.00000,109.00000,107.00000,82.00000,90.00000,92.00000,24.94000,27.09000,33.11000,28.38000,130.92002,90.02626,43.78667,107.33333,88.00000
2902,2023/6/30 下午 02:12:05,125.17999,4.74000,-5.02000,101.00000,100.00000,100.00000,80.00000,86.00000,86.00000,22.79000,23.22000,30.10000,25.37000,125.26970,87.83150,41.63333,100.33333,84.00000
2903,2023/6/30 下午 02:12:05,120.36000,5.20000,-4.76000,110.00000,104.00000,100.00000,78.00000,83.00000,90.00000,26.66000,24.94000,30.10000,27.23333,120.47228,87.52615,40.26667,104.66667,83.66667
2904,2023/6/30 下午 02:12:05,128.19999,7.62000,-3.44000,113.00000,118.00000,111.00000,85.00000,84.00000,93.00000,27.95000,30.96000,34.83000,31.24667,128.42626,86.59843,44.12666,114.00000,87.33333
2905,2023/6/30 下午 02:12:05,124.98000,7.02000,-2.88000,103.00000,106.00000,107.00000,71.00000,84.00000,92.00000,23.65000,25.80000,33.11000,27.52000,125.17699,86.78513,43.04000,105.33333,82.33333
2906,2023/6/30 下午 02:12:05,125.06000,7.98000,-1.80000,102.00000,107.00000,103.00000,77.00000,84.00000,91.00000,23.22000,26.23000,31.39000,26.94667,125.31434,86.34894,43.74667,104.00000,84.00000
2907,2023/6/30 下午 02:12:05,121.00000,3.54000,-2.42000,105.00000,99.00000,100.00000,81.00000,87.00000,92.00000,24.51000,22.79000,30.10000,25.80000,121.05178,88.32422,40.70667,101.33333,86.66667
2908,2023/6/30 下午 02:12:05,122.14000,4.26000,-0.40000,92.00000,98.00000,98.00000,78.00000,82.00000,94.00000,18.92000,22.36000,29.24000,23.50667,122.21427,88.00245,42.00000,96.00000,84.66667
2909,2023/6/30 下午 02:12:05,124.66000,0.34000,0.46000,102.00000,107.00000,98.00000,75.00000,88.00000,92.00000,23.22000,26.23000,29.24000,26.23000,124.66047,89.84373,41.82000,102.33333,85.00000
2910,2023/6/30 下午 02:12:05,123.20000,4.14000,-0.56000,98.00000,102.00000,100.00000,79.00000,83.00000,93.00000,21.50000,24.08000,30.10000,25.22667,123.26954,88.07536,42.26000,100.00000,85.00000
2911,2023/6/30 下午 02:12:05,120.46000,0.88000,-0.60000,99.00000,94.00000,96.00000,83.00000,81.00000,91.00000,21.93000,20.64000,28.38000,23.65000,120.46321,89.58144,40.24667,96.33333,85.00000
2912,2023/6/30 下午 02:12:05,118.58000,5.38000,-1.28000,111.00000,107.00000,108.00000,83.00000,91.00000,92.00000,27.09000,26.23000,33.54000,28.95333,118.70198,87.40226,40.89333,108.66667,88.66667
2913,2023/6/30 下午 02:12:05,117.06001,7.76000,-0.96000,98.00000,105.00000,102.00000,78.00000,86.00000,93.00000,21.50000,25.37000,30.96000,25.94333,117.31693,86.20737,41.28667,101.66667,85.66667
2914,2023/6/30 下午 02:12:05,118.34000,6.74000,-1.42000,102.00000,98.00000,101.00000,84.00000,80.00000,91.00000,23.22000,22.36000,30.53000,25.37000,118.53178,86.74027,41.22000,100.33333,85.00000
2915,2023/6/30 下午 02:12:05,116.84000,2.44000,-1.58000,109.00000,112.00000,110.00000,80.00000,89.00000,95.00000,26.23000,28.38000,34.40000,29.67000,116.86548,88.80365,39.23333,110.33333,88.00000
2916,2023/6/30 下午 02:12:05,109.94000,4.50000,-0.66000,96.00000,98.00000,90.00000,76.00000,85.00000,92.00000,20.64000,22.36000,25.80000,22.93333,110.03206,87.65611,37.92667,94.66667,84.33333
2917,2023/6/30 下午 02:12:05,114.64000,10.74000,1.78000,98.00000,104.00000,104.00000,74.00000,89.00000,93.00000,21.50000,24.94000,31.82000,26.08667,115.14198,84.64789,42.38667,102.00000,85.33333
2918,2023/6/30 下午 02:12:05,107.30000,2.50000,-1.10000,100.00000,97.00000,88.00000,74.00000,83.00000,90.00000,22.36000,21.93000,24.94000,23.07667,107.32912,88.66530,36.23333,95.00000,82.33333
2919,2023/6/30 下午 02:12:05,110.98000,0.26000,0.74000,93.00000,94.00000,93.00000,81.00000,87.00000,92.00000,19.35000,20.64000,27.09000,22.36000,110.98030,89.86577,37.32667,93.33333,86.66667
2920,2023/6/30 下午 02:12:05,106.16000,3.54000,-1.02000,103.00000,105.00000,110.00000,80.00000,93.00000,93.00000,23.65000,25.37000,34.40000,27.80667,106.21900,88.09013,36.22667,106.00000,88.66667
2921,2023/6/30 下午 02:12:05,115.14000,5.26000,1.00000,99.00000,105.00000,99.00000,79.00000,88.00000,95.00000,21.93000,25.37000,29.67000,25.65667,115.26008,87.38435,40.46667,101.00000,87.33333
2922,2023/6/30 下午 02:12:05,112.38000,1.66000,0.32000,108.00000,111.00000,113.00000,79.00000,83.00000,95.00000,25.80000,27.95000,35.69000,29.81333,112.39226,89.15373,38.12000,110.66667,85.66667
2923,2023/6/30 下午 02:12:05,112.62000,2.00000,-0.24000,113.00000,104.00000,105.00000,73.00000,86.00000,90.00000,27.95000,24.94000,32.25000,28.38000,112.63775,88.98260,38.12667,107.33333,83.00000
2924,2023/6/30 下午 02:12:05,100.80000,1.96000,-2.00000,101.00000,109.00000,100.00000,84.00000,89.00000,91.00000,22.79000,27.09000,30.10000,26.66000,100.81906,88.88606,33.58667,103.33333,88.00000
2925,2023/6/30 下午 02:12:05,102.62001,3.34000,-2.76000,107.00000,108.00000,105.00000,76.00000,87.00000,93.00000,25.37000,26.66000,32.25000,28.09333,102.67435,88.13584,34.40000,106.66667,85.33333
2926,2023/6/30 下午 02:12:06,103.34001,1.58000,-2.32000,95.00000,102.00000,92.00000,83.00000,85.00000,88.00000,20.21000,24.08000,26.66000,23.65000,103.35208,89.12405,34.20000,96.33333,85.33333
2927,2023/6/30 下午 02:12:06,105.88000,5.34000,-1.98000,121.00000,113.00000,112.00000,86.00000,91.00000,94.00000,31.39000,28.81000,35.26000,31.82000,106.01457,87.11277,36.41333,115.33333,90.33333
2928,2023/6/30 下午 02:12:06,102.54000,8.26000,-1.26000,106.00000,108.00000,98.00000,81.00000,81.00000,93.00000,24.94000,26.66000,29.24000,26.94667,102.87215,85.39454,36.51333,104.00000,85.00000
2929,2023/6/30 下午 02:12:06,96.46000,3.58000,-2.00000,112.00000,117.00000,111.00000,86.00000,93.00000,94.00000,27.52000,30.53000,34.83000,30.96000,96.52641,87.87451,32.68000,113.33333,91.00000
2930,2023/6/30 下午 02:12:06,96.54000,2.68000,-0.78000,103.00000,110.00000,103.00000,82.00000,92.00000,95.00000,23.65000,27.52000,31.39000,27.52000,96.57719,88.40985,32.81333,105.33333,89.66667
2931,2023/6/30 下午 02:12:06,94.86000,-0.06000,-1.14000,102.00000,106.00000,101.00000,81.00000,91.00000,95.00000,23.22000,25.80000,30.53000,26.51667,94.86002,90.03624,31.22000,103.00000,89.00000
2932,2023/6/30 下午 02:12:06,87.10000,-0.24000,-1.50000,101.00000,101.00000,96.00000,79.00000,86.00000,89.00000,22.79000,23.65000,28.38000,24.94000,87.10033,90.15788,28.45333,99.33333,84.66667
2933,2023/6/30 下午 02:12:06,86.52000,-2.30000,-2.84000,95.00000,95.00000,94.00000,80.00000,93.00000,91.00000,20.21000,21.07000,27.52000,22.93333,86.55056,91.52276,27.12667,94.66667,88.00000
2934,2023/6/30 下午 02:12:06,85.00000,2.78000,-1.04000,107.00000,115.00000,108.00000,83.00000,93.00000,92.00000,25.37000,29.67000,33.54000,29.52667,85.04545,88.12676,28.91333,110.00000,89.33333
2935,2023/6/30 下午 02:12:06,86.32000,1.84000,-0.90000,113.00000,114.00000,110.00000,86.00000,90.00000,90.00000,27.95000,29.24000,34.40000,30.53000,86.33961,88.77887,29.08667,112.33333,88.66667
2936,2023/6/30 下午 02:12:06,79.44000,5.60000,-1.86000,110.00000,107.00000,114.00000,86.00000,82.00000,93.00000,26.66000,26.23000,36.12000,29.67000,79.63713,85.96769,27.72667,110.33333,87.00000
2937,2023/6/30 下午 02:12:06,85.78000,-0.06000,-2.02000,107.00000,103.00000,104.00000,78.00000,91.00000,94.00000,25.37000,24.51000,31.82000,27.23333,85.78002,90.04008,27.90000,104.66667,87.66667
2938,2023/6/30 下午 02:12:06,81.54000,-1.74000,-1.50000,109.00000,111.00000,112.00000,83.00000,90.00000,94.00000,26.23000,27.95000,35.26000,29.81333,81.55856,91.22246,26.10000,110.66667,89.00000
2939,2023/6/30 下午 02:12:06,76.48000,5.52000,-2.42000,107.00000,109.00000,108.00000,88.00000,90.00000,94.00000,25.37000,27.09000,33.54000,28.66667,76.67895,85.87179,26.52667,108.00000,90.66667
2940,2023/6/30 下午 02:12:06,75.64000,2.80000,1.78000,97.00000,100.00000,100.00000,84.00000,94.00000,95.00000,21.07000,23.22000,30.10000,24.79667,75.69181,87.88002,26.74000,99.00000,91.00000
2941,2023/6/30 下午 02:12:06,75.68000,0.48000,0.14000,101.00000,111.00000,107.00000,84.00000,95.00000,97.00000,22.79000,27.95000,33.11000,27.95000,75.68152,89.63661,25.43333,106.33333,92.00000
2942,2023/6/30 下午 02:12:06,67.86000,3.82000,0.34000,101.00000,110.00000,104.00000,88.00000,92.00000,94.00000,22.79000,27.52000,31.82000,27.37667,67.96743,86.77809,24.00667,105.00000,91.33333
2943,2023/6/30 下午 02:12:06,71.54000,-1.06000,-1.74000,111.00000,114.00000,112.00000,91.00000,91.00000,98.00000,27.09000,29.24000,35.26000,30.53000,71.54785,90.84888,22.91333,112.33333,93.33333
2944,2023/6/30 下午 02:12:06,66.08000,1.66000,-3.04000,105.00000,104.00000,105.00000,93.00000,96.00000,95.00000,24.51000,24.94000,32.25000,27.23333,66.10085,88.56097,21.56667,104.66667,94.66667
2945,2023/6/30 下午 02:12:06,59.60000,5.20000,-0.84000,100.00000,100.00000,91.00000,88.00000,88.00000,93.00000,22.36000,23.22000,26.23000,23.93667,59.82642,85.01367,21.32000,97.00000,89.66667
2946,2023/6/30 下午 02:12:06,58.10000,7.16000,-1.14000,94.00000,100.00000,98.00000,87.00000,90.00000,95.00000,19.78000,23.22000,29.24000,24.08000,58.53952,82.97453,21.37333,97.33333,90.66667
2947,2023/6/30 下午 02:12:06,56.82000,8.84000,-2.42000,106.00000,111.00000,109.00000,87.00000,88.00000,97.00000,24.94000,27.95000,33.97000,28.95333,57.50355,81.15687,21.08000,108.66667,90.66667
2948,2023/6/30 下午 02:12:06,56.44000,6.74000,-2.62000,107.00000,108.00000,102.00000,92.00000,93.00000,95.00000,25.37000,26.66000,30.96000,27.66333,56.84102,83.19005,20.18667,105.66667,93.33333
2949,2023/6/30 下午 02:12:06,52.80000,4.14000,-2.40000,112.00000,114.00000,110.00000,92.00000,95.00000,94.00000,27.52000,29.24000,34.40000,30.38667,52.96206,85.51666,18.18000,112.00000,93.66667
2950,2023/6/30 下午 02:12:06,46.30000,-0.14000,-1.94000,100.00000,104.00000,101.00000,91.00000,90.00000,95.00000,22.36000,24.94000,30.53000,25.94333,46.30021,90.17325,14.74000,101.66667,92.00000
2951,2023/6/30 下午 02:12:06,46.98000,-2.98000,-1.26000,128.00000,119.00000,121.00000,94.00000,94.00000,96.00000,34.40000,31.39000,39.13000,34.97333,47.07442,93.62948,14.24667,122.66667,94.66667
2952,2023/6/30 下午 02:12:06,47.18000,2.46000,-1.48000,123.00000,113.00000,113.00000,92.00000,93.00000,97.00000,32.25000,28.81000,35.69000,32.25000,47.24409,87.01526,16.05333,116.33333,94.00000
2953,2023/6/30 下午 02:12:06,39.04000,4.04000,-0.90000,120.00000,120.00000,118.00000,94.00000,97.00000,95.00000,30.96000,31.82000,37.84000,33.54000,39.24848,84.09186,14.06000,119.33333,95.33333
2954,2023/6/30 下午 02:12:06,40.16000,1.42000,-2.22000,105.00000,108.00000,102.00000,88.00000,93.00000,95.00000,24.51000,26.66000,30.96000,27.37667,40.18510,87.97495,13.12000,105.00000,92.00000
2955,2023/6/30 下午 02:12:06,37.56000,0.34000,-1.50000,117.00000,118.00000,113.00000,93.00000,93.00000,96.00000,29.67000,30.96000,35.69000,32.10667,37.56154,89.48136,12.13333,116.00000,94.00000
2956,2023/6/30 下午 02:12:06,34.18000,0.86000,-1.62000,112.00000,110.00000,106.00000,95.00000,96.00000,94.00000,27.52000,27.52000,32.68000,29.24000,34.19082,88.55869,11.14000,109.33333,95.00000
2957,2023/6/30 下午 02:12:06,30.30000,1.48000,-2.22000,120.00000,122.00000,113.00000,96.00000,93.00000,95.00000,30.96000,32.68000,35.69000,33.11000,30.33612,87.20362,9.85333,118.33333,94.66667
2958,2023/6/30 下午 02:12:06,29.10000,2.82000,-2.94000,102.00000,97.00000,95.00000,95.00000,92.00000,96.00000,23.22000,21.93000,27.95000,24.36667,29.23632,84.46491,9.66000,98.00000,94.33333
2959,2023/6/30 下午 02:12:06,28.16000,4.42000,-2.72000,86.00000,88.00000,96.00000,88.00000,90.00000,98.00000,16.34000,18.06000,28.38000,20.92667,28.50477,81.07962,9.95333,90.00000,92.00000
2960,2023/6/30 下午 02:12:06,24.44000,3.46000,-2.48000,83.00000,86.00000,84.00000,82.00000,86.00000,95.00000,15.05000,17.20000,23.22000,18.49000,24.68370,81.94212,8.47333,84.33333,87.66667
2961,2023/6/30 下午 02:12:06,23.78000,0.52000,-0.90000,116.00000,114.00000,109.00000,93.00000,93.00000,96.00000,29.24000,29.24000,33.97000,30.81667,23.78568,88.74731,7.80000,113.00000,94.00000
2962,2023/6/30 下午 02:12:06,21.96000,-0.28000,-1.14000,104.00000,104.00000,99.00000,95.00000,96.00000,98.00000,24.08000,24.94000,29.67000,26.23000,21.96179,90.73051,6.84667,102.33333,96.33333
2963,2023/6/30 下午 02:12:06,19.20000,0.76000,-1.08000,119.00000,130.00000,120.00000,96.00000,98.00000,99.00000,30.53000,36.12000,38.70000,35.11667,19.21504,87.73323,6.29333,123.00000,97.66667
2964,2023/6/30 下午 02:12:06,16.14000,-0.12000,-0.92000,119.00000,118.00000,113.00000,98.00000,97.00000,98.00000,30.53000,30.96000,35.69000,32.39333,16.14045,90.42598,5.03333,116.66667,97.66667
2965,2023/6/30 下午 02:12:06,12.38000,-0.40000,-1.62000,102.00000,108.00000,94.00000,93.00000,95.00000,96.00000,23.22000,26.66000,27.52000,25.80000,12.38646,91.85059,3.45333,101.33333,94.66667
