Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3644,2023/6/30 下午 05:45:36,-98.54000,3.94000,-8.86000,123.00000,126.00000,123.00000,78.00000,95.00000,96.00000,28.81000,30.53000,35.26000,31.53333,98.61874,272.28968,-34.48667,124.00000,89.66667
3645,2023/6/30 下午 05:45:36,-91.12000,-7.92000,-5.22000,97.00000,95.00000,94.00000,77.00000,91.00000,96.00000,17.63000,17.20000,22.79000,19.20667,91.46355,265.03243,-34.75333,95.33333,88.00000
3646,2023/6/30 下午 05:45:36,-90.36000,-2.82000,-4.72000,114.00000,116.00000,118.00000,78.00000,95.00000,95.00000,24.94000,26.23000,33.11000,28.09333,90.40399,268.21246,-32.63333,116.00000,89.33333
3647,2023/6/30 下午 05:45:36,-89.06000,-1.56000,-4.86000,111.00000,111.00000,98.00000,82.00000,94.00000,96.00000,23.65000,24.08000,24.51000,24.08000,89.07366,268.99649,-31.82667,106.66667,90.66667
3648,2023/6/30 下午 05:45:37,-89.34000,-4.00000,1.38000,112.00000,116.00000,116.00000,81.00000,91.00000,88.00000,24.08000,26.23000,32.25000,27.52000,89.42950,267.43642,-30.65333,114.66667,86.66667
3649,2023/6/30 下午 05:45:37,-89.10000,-4.02000,5.38000,121.00000,115.00000,115.00000,90.00000,90.00000,90.00000,27.95000,25.80000,31.82000,28.52333,89.19064,267.41669,-29.24667,117.00000,90.00000
3650,2023/6/30 下午 05:45:37,-89.60000,-1.50000,7.44000,113.00000,116.00000,118.00000,86.00000,87.00000,92.00000,24.51000,26.23000,33.11000,27.95000,89.61256,269.04090,-27.88667,115.66667,88.33333
3651,2023/6/30 下午 05:45:37,-87.32000,0.26000,2.70000,114.00000,110.00000,113.00000,84.00000,78.00000,90.00000,24.94000,23.65000,30.96000,26.51667,87.32039,270.17060,-28.12000,112.33333,84.00000
3652,2023/6/30 下午 05:45:37,-87.34000,5.14000,-5.56000,115.00000,123.00000,118.00000,85.00000,93.00000,95.00000,25.37000,29.24000,33.11000,29.24000,87.49111,273.36800,-29.25333,118.66667,91.00000
3653,2023/6/30 下午 05:45:37,-86.48000,2.80000,-4.62000,106.00000,108.00000,104.00000,78.00000,90.00000,97.00000,21.50000,22.79000,27.09000,23.79333,86.52531,271.85444,-29.43333,106.00000,88.33333
3654,2023/6/30 下午 05:45:37,-84.88000,4.78000,-6.60000,105.00000,111.00000,113.00000,84.00000,93.00000,96.00000,21.07000,24.08000,30.96000,25.37000,85.01449,273.22320,-28.90000,109.66667,91.00000
3655,2023/6/30 下午 05:45:37,-88.36000,-2.34000,-6.34000,113.00000,113.00000,110.00000,77.00000,94.00000,96.00000,24.51000,24.94000,29.67000,26.37333,88.39098,268.48302,-32.34667,112.00000,89.00000
3656,2023/6/30 下午 05:45:37,-90.66000,0.88000,-4.28000,111.00000,112.00000,121.00000,76.00000,93.00000,93.00000,23.65000,24.51000,34.40000,27.52000,90.66427,270.55613,-31.35333,114.66667,87.33333
3657,2023/6/30 下午 05:45:37,-78.66000,2.08000,2.14000,106.00000,114.00000,108.00000,85.00000,89.00000,91.00000,21.50000,25.37000,28.81000,25.22667,78.68750,271.51471,-24.81333,109.33333,88.33333
3658,2023/6/30 下午 05:45:37,-77.90000,0.56000,0.98000,110.00000,117.00000,112.00000,84.00000,95.00000,97.00000,23.22000,26.66000,30.53000,26.80333,77.90201,270.41188,-25.45333,113.00000,92.00000
3659,2023/6/30 下午 05:45:37,-74.60000,-3.50000,-0.58000,104.00000,108.00000,105.00000,81.00000,89.00000,90.00000,20.64000,22.79000,27.52000,23.65000,74.68206,267.31383,-26.22667,105.66667,86.66667
3660,2023/6/30 下午 05:45:37,-80.02000,-1.02000,-3.36000,112.00000,113.00000,109.00000,89.00000,95.00000,94.00000,24.08000,24.94000,29.24000,26.08667,80.02650,269.26970,-28.13333,111.33333,92.66667
3661,2023/6/30 下午 05:45:37,-87.18000,3.68000,-4.22000,106.00000,110.00000,99.00000,87.00000,94.00000,97.00000,21.50000,23.65000,24.94000,23.36333,87.25764,272.41711,-29.24000,105.00000,92.66667
3662,2023/6/30 下午 05:45:37,-81.86000,2.78000,-7.60000,115.00000,117.00000,115.00000,87.00000,95.00000,97.00000,25.37000,26.66000,31.82000,27.95000,81.90719,271.94504,-28.89333,115.66667,93.00000
3663,2023/6/30 下午 05:45:37,-81.98000,5.26000,-13.30000,114.00000,116.00000,117.00000,83.00000,96.00000,97.00000,24.94000,26.23000,32.68000,27.95000,82.14857,273.67118,-30.00667,115.66667,92.00000
3664,2023/6/30 下午 05:45:37,-78.70000,3.92000,-10.08000,104.00000,108.00000,112.00000,80.00000,94.00000,95.00000,20.64000,22.79000,30.53000,24.65333,78.79757,272.85151,-28.28667,108.00000,89.66667
3665,2023/6/30 下午 05:45:37,-85.64000,-1.46000,-8.00000,101.00000,108.00000,108.00000,73.00000,95.00000,92.00000,19.35000,22.79000,28.81000,23.65000,85.65245,269.02331,-31.70000,105.66667,86.66667
3666,2023/6/30 下午 05:45:37,-91.06000,-3.10000,-9.52000,113.00000,117.00000,117.00000,80.00000,96.00000,97.00000,24.51000,26.66000,32.68000,27.95000,91.11275,268.05020,-34.56000,115.66667,91.00000
3667,2023/6/30 下午 05:45:37,-87.86000,-5.16000,-7.16000,114.00000,108.00000,111.00000,76.00000,94.00000,97.00000,24.94000,22.79000,30.10000,25.94333,88.01139,266.63889,-33.39333,111.00000,89.00000
3668,2023/6/30 下午 05:45:37,-91.18000,0.96000,-10.44000,126.00000,126.00000,126.00000,86.00000,95.00000,98.00000,30.10000,30.53000,36.55000,32.39333,91.18506,270.60322,-33.55333,126.00000,93.00000
3669,2023/6/30 下午 05:45:37,-81.70000,-9.90000,-10.02000,115.00000,122.00000,123.00000,84.00000,94.00000,97.00000,25.37000,28.81000,35.26000,29.81333,82.29763,263.09087,-33.87333,120.00000,91.66667
3670,2023/6/30 下午 05:45:37,-85.26000,-11.30000,-10.54000,116.00000,123.00000,121.00000,87.00000,95.00000,98.00000,25.80000,29.24000,34.40000,29.81333,86.00557,262.45026,-35.70000,120.00000,93.33333
3671,2023/6/30 下午 05:45:37,-78.58000,-10.22000,-6.04000,124.00000,122.00000,118.00000,84.00000,96.00000,97.00000,29.24000,28.81000,33.11000,30.38667,79.24181,262.58979,-31.61333,121.33333,92.33333
3672,2023/6/30 下午 05:45:37,-80.60000,-10.40000,-10.96000,108.00000,106.00000,107.00000,83.00000,94.00000,97.00000,22.36000,21.93000,28.38000,24.22333,81.26820,262.64762,-33.98667,107.00000,91.33333
3673,2023/6/30 下午 05:45:37,-75.02000,-4.38000,-9.22000,110.00000,105.00000,107.00000,82.00000,95.00000,97.00000,23.22000,21.50000,28.38000,24.36667,75.14775,266.65861,-29.54000,107.33333,91.33333
3674,2023/6/30 下午 05:45:37,-86.18000,-6.76000,-7.00000,106.00000,103.00000,100.00000,86.00000,93.00000,97.00000,21.50000,20.64000,25.37000,22.50333,86.44472,265.51488,-33.31333,103.00000,92.00000
3675,2023/6/30 下午 05:45:37,-82.64000,-11.14000,-6.82000,109.00000,110.00000,111.00000,85.00000,95.00000,95.00000,22.79000,23.65000,30.10000,25.51333,83.38746,262.32272,-33.53333,110.00000,91.66667
3676,2023/6/30 下午 05:45:37,-80.80000,-2.24000,-9.84000,119.00000,117.00000,115.00000,90.00000,98.00000,98.00000,27.09000,26.66000,31.82000,28.52333,80.83105,268.41201,-30.96000,117.00000,95.33333
3677,2023/6/30 下午 05:45:37,-81.44000,-5.66000,-10.52000,106.00000,109.00000,109.00000,80.00000,95.00000,97.00000,21.50000,23.22000,29.24000,24.65333,81.63645,266.02439,-32.54000,108.00000,90.66667
3678,2023/6/30 下午 05:45:37,-87.50000,1.66000,-9.66000,107.00000,113.00000,114.00000,79.00000,96.00000,96.00000,21.93000,24.94000,31.39000,26.08667,87.51574,271.08685,-31.83333,111.33333,90.33333
3679,2023/6/30 下午 05:45:37,-85.74000,-7.82000,-5.54000,118.00000,117.00000,112.00000,88.00000,94.00000,96.00000,26.66000,26.66000,30.53000,27.95000,86.09588,264.78870,-33.03333,115.66667,92.66667
3680,2023/6/30 下午 05:45:37,-84.76000,-6.16000,-1.52000,125.00000,124.00000,120.00000,93.00000,94.00000,94.00000,29.67000,29.67000,33.97000,31.10333,84.98354,265.84329,-30.81333,123.00000,93.66667
3681,2023/6/30 下午 05:45:37,-80.98000,-3.76000,4.08000,107.00000,108.00000,103.00000,85.00000,91.00000,93.00000,21.93000,22.79000,26.66000,23.79333,81.06725,267.34160,-26.88667,106.00000,89.66667
3682,2023/6/30 下午 05:45:37,-84.86000,-8.70000,2.50000,108.00000,110.00000,113.00000,92.00000,94.00000,96.00000,22.36000,23.65000,30.96000,25.65667,85.30480,264.14638,-30.35333,110.33333,94.00000
3683,2023/6/30 下午 05:45:37,-73.32000,-6.66000,1.10000,93.00000,96.00000,97.00000,83.00000,94.00000,94.00000,15.91000,17.63000,24.08000,19.20667,73.62186,264.80980,-26.29333,95.33333,90.33333
3684,2023/6/30 下午 05:45:37,-75.30000,-7.24000,-2.30000,101.00000,109.00000,106.00000,76.00000,89.00000,89.00000,19.35000,23.22000,27.95000,23.50667,75.64726,264.50797,-28.28000,105.33333,84.66667
3685,2023/6/30 下午 05:45:37,-80.82000,-12.32000,-5.96000,114.00000,118.00000,119.00000,82.00000,98.00000,97.00000,24.94000,27.09000,33.54000,28.52333,81.75362,261.33270,-33.03333,117.00000,92.33333
3686,2023/6/30 下午 05:45:37,-87.58000,-12.06000,-6.20000,128.00000,127.00000,124.00000,90.00000,95.00000,97.00000,30.96000,30.96000,35.69000,32.53667,88.40645,262.15953,-35.28000,126.33333,94.00000
3687,2023/6/30 下午 05:45:37,-86.02000,-5.00000,-11.24000,100.00000,111.00000,106.00000,76.00000,91.00000,97.00000,18.92000,24.08000,27.95000,23.65000,86.16519,266.67337,-34.08667,105.66667,88.00000
3688,2023/6/30 下午 05:45:37,-81.74000,-7.48000,-9.82000,110.00000,117.00000,115.00000,84.00000,97.00000,96.00000,23.22000,26.66000,31.82000,27.23333,82.08153,264.77144,-33.01333,114.00000,92.33333
3689,2023/6/30 下午 05:45:37,-78.50000,-11.74000,-6.70000,117.00000,116.00000,115.00000,86.00000,96.00000,94.00000,26.23000,26.23000,31.82000,28.09333,79.37303,261.49422,-32.31333,116.00000,92.00000
3690,2023/6/30 下午 05:45:37,-76.46000,-7.84000,-4.86000,117.00000,123.00000,121.00000,76.00000,85.00000,90.00000,26.23000,29.24000,34.40000,29.95667,76.86089,264.14551,-29.72000,120.33333,83.66667
3691,2023/6/30 下午 05:45:37,-77.40000,-10.96000,1.78000,116.00000,115.00000,113.00000,90.00000,93.00000,97.00000,25.80000,25.80000,30.96000,27.52000,78.17213,261.94038,-28.86000,114.66667,93.33333
3692,2023/6/30 下午 05:45:37,-83.74000,-10.34000,-0.68000,110.00000,114.00000,111.00000,84.00000,96.00000,90.00000,23.22000,25.37000,30.10000,26.23000,84.37597,262.96089,-31.58667,111.66667,90.00000
3693,2023/6/30 下午 05:45:37,-78.28000,-7.06000,-1.58000,104.00000,113.00000,110.00000,89.00000,91.00000,96.00000,20.64000,24.94000,29.67000,25.08333,78.59772,264.84649,-28.97333,109.00000,92.00000
3694,2023/6/30 下午 05:45:37,-77.42000,-15.58000,0.98000,104.00000,103.00000,98.00000,79.00000,88.00000,92.00000,20.64000,20.64000,24.51000,21.93000,78.97210,258.62177,-30.67333,101.66667,86.33333
3695,2023/6/30 下午 05:45:37,-79.04000,-7.44000,0.26000,104.00000,109.00000,107.00000,86.00000,94.00000,90.00000,20.64000,23.22000,28.38000,24.08000,79.38939,264.62262,-28.74000,106.66667,90.00000
3696,2023/6/30 下午 05:45:37,-73.32000,-11.52000,0.22000,109.00000,112.00000,107.00000,88.00000,94.00000,96.00000,22.79000,24.51000,28.38000,25.22667,74.21949,261.07072,-28.20667,109.33333,92.66667
3697,2023/6/30 下午 05:45:37,-75.78000,-8.50000,-0.40000,115.00000,123.00000,119.00000,89.00000,93.00000,94.00000,25.37000,29.24000,33.54000,29.38333,76.25522,263.60007,-28.22667,119.00000,92.00000
3698,2023/6/30 下午 05:45:37,-74.96000,-4.96000,-2.84000,126.00000,120.00000,127.00000,90.00000,94.00000,96.00000,30.10000,27.95000,36.98000,31.67667,75.12392,266.21434,-27.58667,124.33333,93.33333
3699,2023/6/30 下午 05:45:38,-76.24000,-6.16000,-5.04000,129.00000,131.00000,129.00000,83.00000,96.00000,97.00000,31.39000,32.68000,37.84000,33.97000,76.48845,265.38068,-29.14667,129.66667,92.00000
3700,2023/6/30 下午 05:45:38,-75.92000,-4.00000,-2.56000,128.00000,122.00000,125.00000,89.00000,93.00000,95.00000,30.96000,28.81000,36.12000,31.96333,76.02530,266.98404,-27.49333,125.00000,92.33333
3701,2023/6/30 下午 05:45:38,-73.68000,-4.16000,-4.92000,108.00000,110.00000,111.00000,81.00000,95.00000,96.00000,22.36000,23.65000,30.10000,25.37000,73.79735,266.76849,-27.58667,109.66667,90.66667
3702,2023/6/30 下午 05:45:38,-72.08000,-5.08000,-5.90000,107.00000,112.00000,109.00000,88.00000,94.00000,95.00000,21.93000,24.51000,29.24000,25.22667,72.25879,265.96862,-27.68667,109.33333,92.33333
3703,2023/6/30 下午 05:45:38,-74.22000,-3.12000,-3.86000,120.00000,117.00000,118.00000,88.00000,95.00000,97.00000,27.52000,26.66000,33.11000,29.09667,74.28555,267.59286,-27.06667,118.33333,93.33333
3704,2023/6/30 下午 05:45:38,-71.88000,-6.82000,-3.50000,123.00000,117.00000,115.00000,88.00000,91.00000,96.00000,28.81000,26.66000,31.82000,29.09667,72.20282,264.57998,-27.40000,118.33333,91.66667
3705,2023/6/30 下午 05:45:38,-71.82000,0.54000,-0.32000,100.00000,107.00000,104.00000,85.00000,94.00000,96.00000,18.92000,22.36000,27.09000,22.79000,71.82203,270.43079,-23.86667,103.66667,91.66667
3706,2023/6/30 下午 05:45:38,-67.70000,-4.96000,0.10000,112.00000,111.00000,108.00000,84.00000,94.00000,96.00000,24.08000,24.08000,28.81000,25.65667,67.88145,265.80975,-24.18667,110.33333,91.33333
3707,2023/6/30 下午 05:45:38,-66.68000,-4.20000,-1.94000,107.00000,105.00000,109.00000,86.00000,95.00000,95.00000,21.93000,21.50000,29.24000,24.22333,66.81214,266.39585,-24.27333,107.00000,92.00000
3708,2023/6/30 下午 05:45:38,-69.46000,-2.34000,-2.48000,129.00000,123.00000,131.00000,92.00000,97.00000,97.00000,31.39000,29.24000,38.70000,33.11000,69.49940,268.07052,-24.76000,127.66667,95.33333
3709,2023/6/30 下午 05:45:38,-64.08000,-4.56000,-1.92000,127.00000,131.00000,122.00000,87.00000,93.00000,94.00000,30.53000,32.68000,34.83000,32.68000,64.24204,265.92963,-23.52000,126.66667,91.33333
3710,2023/6/30 下午 05:45:38,-65.12000,-4.50000,-7.54000,110.00000,114.00000,110.00000,81.00000,94.00000,96.00000,23.22000,25.37000,29.67000,26.08667,65.27530,266.04696,-25.72000,111.33333,90.33333
3711,2023/6/30 下午 05:45:38,-63.20000,-5.06000,-6.58000,103.00000,106.00000,105.00000,82.00000,95.00000,91.00000,20.21000,21.93000,27.52000,23.22000,63.40224,265.42248,-24.94667,104.66667,89.33333
3712,2023/6/30 下午 05:45:38,-63.44000,-6.10000,-7.04000,116.00000,117.00000,113.00000,86.00000,97.00000,97.00000,25.80000,26.66000,30.96000,27.80667,63.73260,264.50768,-25.52667,115.33333,93.33333
3713,2023/6/30 下午 05:45:38,-61.38000,-3.20000,-5.38000,121.00000,123.00000,122.00000,88.00000,93.00000,98.00000,27.95000,29.24000,34.83000,30.67333,61.46336,267.01563,-23.32000,122.00000,93.00000
3714,2023/6/30 下午 05:45:38,-65.38000,-5.40000,-8.26000,116.00000,118.00000,116.00000,88.00000,92.00000,97.00000,25.80000,27.09000,32.25000,28.38000,65.60263,265.27843,-26.34667,116.66667,92.33333
3715,2023/6/30 下午 05:45:38,-60.64000,-10.92000,-6.64000,101.00000,109.00000,115.00000,78.00000,96.00000,96.00000,19.35000,23.22000,31.82000,24.79667,61.61539,259.79163,-26.06667,108.33333,90.00000
3716,2023/6/30 下午 05:45:38,-68.76000,-3.34000,-5.22000,128.00000,122.00000,125.00000,88.00000,94.00000,97.00000,30.96000,28.81000,36.12000,31.96333,68.84107,267.21906,-25.77333,125.00000,93.00000
3717,2023/6/30 下午 05:45:38,-71.78000,-9.42000,-5.12000,121.00000,115.00000,119.00000,79.00000,94.00000,96.00000,27.95000,25.80000,33.54000,29.09667,72.39548,262.52355,-28.77333,118.33333,89.66667
3718,2023/6/30 下午 05:45:38,-58.86000,-3.48000,-9.08000,120.00000,116.00000,112.00000,83.00000,94.00000,96.00000,27.52000,26.23000,30.53000,28.09333,58.96278,266.61642,-23.80667,116.00000,91.00000
3719,2023/6/30 下午 05:45:38,-61.78000,-4.50000,-8.98000,110.00000,114.00000,113.00000,86.00000,93.00000,96.00000,23.22000,25.37000,30.96000,26.51667,61.94367,265.83398,-25.08667,112.33333,91.66667
3720,2023/6/30 下午 05:45:38,-56.14000,-2.14000,-13.00000,127.00000,127.00000,129.00000,86.00000,93.00000,93.00000,30.53000,30.96000,37.84000,33.11000,56.18077,267.81700,-23.76000,127.66667,90.66667
3721,2023/6/30 下午 05:45:38,-56.78000,0.64000,-13.16000,123.00000,116.00000,111.00000,83.00000,97.00000,98.00000,28.81000,26.23000,30.10000,28.38000,56.78361,270.64579,-23.10000,116.66667,92.66667
3722,2023/6/30 下午 05:45:38,-50.24000,0.70000,-14.28000,109.00000,119.00000,116.00000,66.00000,94.00000,97.00000,22.79000,27.52000,32.25000,27.52000,50.24487,270.79826,-21.27333,114.66667,85.66667
3723,2023/6/30 下午 05:45:38,-57.54000,-3.48000,-11.86000,126.00000,122.00000,123.00000,89.00000,94.00000,93.00000,30.10000,28.81000,35.26000,31.39000,57.64514,266.53899,-24.29333,123.66667,92.00000
3724,2023/6/30 下午 05:45:38,-63.28000,-0.54000,-8.76000,117.00000,119.00000,117.00000,80.00000,94.00000,96.00000,26.23000,27.52000,32.68000,28.81000,63.28230,269.51108,-24.19333,117.66667,90.00000
3725,2023/6/30 下午 05:45:38,-56.80000,1.22000,-6.94000,132.00000,130.00000,132.00000,87.00000,95.00000,96.00000,32.68000,32.25000,39.13000,34.68667,56.81310,271.23046,-20.84000,131.33333,92.66667
3726,2023/6/30 下午 05:45:38,-56.70000,-5.64000,-8.68000,118.00000,126.00000,117.00000,86.00000,95.00000,95.00000,26.66000,30.53000,32.68000,29.95667,56.97981,264.31942,-23.67333,120.33333,92.00000
3727,2023/6/30 下午 05:45:38,-50.26000,-9.34000,-5.00000,109.00000,113.00000,110.00000,87.00000,92.00000,95.00000,22.79000,24.94000,29.67000,25.80000,51.12048,259.47260,-21.53333,110.66667,91.33333
3728,2023/6/30 下午 05:45:38,-51.02000,-11.72000,-4.92000,124.00000,119.00000,118.00000,86.00000,96.00000,93.00000,29.24000,27.52000,33.11000,29.95667,52.34882,257.06281,-22.55333,120.33333,91.66667
3729,2023/6/30 下午 05:45:38,-46.56000,-14.06000,-2.20000,129.00000,129.00000,126.00000,95.00000,95.00000,95.00000,31.39000,31.82000,36.55000,33.25333,48.63658,253.19695,-20.94000,128.00000,95.00000
3730,2023/6/30 下午 05:45:38,-46.78000,-14.20000,-1.08000,112.00000,125.00000,120.00000,92.00000,95.00000,96.00000,24.08000,30.10000,33.97000,29.38333,48.88771,253.11441,-20.68667,119.00000,94.33333
3731,2023/6/30 下午 05:45:38,-38.46000,-11.58000,-0.56000,136.00000,133.00000,137.00000,95.00000,97.00000,97.00000,34.40000,33.54000,41.28000,36.40667,40.16551,253.24337,-16.86667,135.33333,96.33333
3732,2023/6/30 下午 05:45:38,-43.60000,-12.08000,-3.24000,125.00000,128.00000,124.00000,97.00000,98.00000,96.00000,29.67000,31.39000,35.69000,32.25000,45.24253,254.51385,-19.64000,125.66667,97.00000
3733,2023/6/30 下午 05:45:38,-38.26000,-10.24000,-3.10000,121.00000,124.00000,120.00000,89.00000,96.00000,94.00000,27.95000,29.67000,33.97000,30.53000,39.60663,255.01640,-17.20000,121.66667,93.00000
3734,2023/6/30 下午 05:45:38,-29.18000,-7.68000,-6.60000,124.00000,123.00000,121.00000,87.00000,95.00000,94.00000,29.24000,29.24000,34.40000,30.96000,30.17374,255.25450,-14.48667,122.66667,92.00000
3735,2023/6/30 下午 05:45:38,-26.78000,-5.10000,-8.04000,115.00000,112.00000,123.00000,76.00000,95.00000,96.00000,25.37000,24.51000,35.26000,28.38000,27.26130,259.21767,-13.30667,116.66667,89.00000
3736,2023/6/30 下午 05:45:38,-28.50000,-1.44000,-7.74000,130.00000,127.00000,125.00000,94.00000,95.00000,97.00000,31.82000,30.96000,36.12000,32.96667,28.53636,267.10752,-12.56000,127.33333,95.33333
3737,2023/6/30 下午 05:45:38,-24.46000,-2.74000,-6.24000,114.00000,112.00000,113.00000,84.00000,93.00000,92.00000,24.94000,24.51000,30.96000,26.80333,24.61299,263.60839,-11.14667,113.00000,89.66667
3738,2023/6/30 下午 05:45:38,-16.62000,-2.40000,-5.44000,129.00000,130.00000,126.00000,93.00000,95.00000,97.00000,31.39000,32.25000,36.55000,33.39667,16.79239,261.78304,-8.15333,128.33333,95.00000
3739,2023/6/30 下午 05:45:38,-18.40000,-3.36000,-7.56000,140.00000,133.00000,130.00000,92.00000,94.00000,94.00000,36.12000,33.54000,38.27000,35.97667,18.70427,259.65132,-9.77333,134.33333,93.33333
3740,2023/6/30 下午 05:45:38,-12.14000,-8.58000,-8.18000,133.00000,132.00000,135.00000,92.00000,89.00000,92.00000,33.11000,33.11000,40.42000,35.54667,14.86593,234.74907,-9.63333,133.33333,91.00000
3741,2023/6/30 下午 05:45:38,-4.24000,-8.70000,-8.74000,131.00000,130.00000,126.00000,94.00000,93.00000,93.00000,32.25000,32.25000,36.55000,33.68333,9.67820,205.98258,-7.22667,129.00000,93.33333
3742,2023/6/30 下午 05:45:38,-5.08000,-6.22000,-6.40000,120.00000,119.00000,122.00000,94.00000,92.00000,96.00000,27.52000,27.52000,34.83000,29.95667,8.03087,219.23921,-5.90000,120.33333,94.00000
3743,2023/6/30 下午 05:45:38,-6.22000,-5.40000,-5.48000,108.00000,112.00000,113.00000,91.00000,95.00000,96.00000,22.36000,24.51000,30.96000,25.94333,8.23701,229.03655,-5.70000,111.00000,94.00000
3744,2023/6/30 下午 05:45:38,-3.38000,-5.82000,-6.02000,120.00000,128.00000,118.00000,95.00000,97.00000,95.00000,27.52000,31.39000,33.11000,30.67333,6.73029,210.14613,-5.07333,122.00000,95.66667
3745,2023/6/30 下午 05:45:38,-2.56000,-7.88000,-7.34000,111.00000,125.00000,123.00000,95.00000,95.00000,96.00000,23.65000,30.10000,35.26000,29.67000,8.28541,197.99758,-5.92667,119.66667,95.33333
3746,2023/6/30 下午 05:45:38,-0.66000,-4.74000,-8.00000,120.00000,131.00000,127.00000,97.00000,95.00000,98.00000,27.52000,32.68000,36.98000,32.39333,4.78573,187.92693,-4.46667,126.00000,96.66667
3747,2023/6/30 下午 05:45:38,2.20000,-3.62000,-7.80000,136.00000,141.00000,138.00000,98.00000,97.00000,96.00000,34.40000,36.98000,41.71000,37.69667,4.23608,148.71149,-3.07333,138.33333,97.00000
3748,2023/6/30 下午 05:45:38,6.92000,-3.98000,-7.22000,123.00000,128.00000,122.00000,95.00000,96.00000,98.00000,28.81000,31.39000,34.83000,31.67667,7.98291,119.90512,-1.42667,124.33333,96.33333
3749,2023/6/30 下午 05:45:39,5.28000,-0.44000,-7.40000,120.00000,126.00000,130.00000,95.00000,97.00000,97.00000,27.52000,30.53000,38.27000,32.10667,5.29830,94.76364,-0.85333,125.33333,96.33333
3750,2023/6/30 下午 05:45:39,6.24000,1.00000,-7.66000,121.00000,127.00000,129.00000,97.00000,94.00000,97.00000,27.95000,30.96000,37.84000,32.25000,6.31962,80.89540,-0.14000,125.66667,96.00000
3751,2023/6/30 下午 05:45:39,9.56000,2.92000,-6.28000,124.00000,120.00000,123.00000,98.00000,93.00000,96.00000,29.24000,27.95000,35.26000,30.81667,9.99600,73.01527,2.06667,122.33333,95.66667
3752,2023/6/30 下午 05:45:39,13.46000,-2.04000,-5.98000,126.00000,124.00000,125.00000,98.00000,94.00000,97.00000,30.10000,29.67000,36.12000,31.96333,13.61371,98.61817,1.81333,125.00000,96.33333
3753,2023/6/30 下午 05:45:39,16.76000,-3.50000,-7.24000,111.00000,108.00000,107.00000,95.00000,93.00000,91.00000,23.65000,22.79000,28.38000,24.94000,17.12155,101.79559,2.00667,108.66667,93.00000
3754,2023/6/30 下午 05:45:39,22.56000,1.02000,-7.42000,135.00000,132.00000,131.00000,96.00000,94.00000,97.00000,33.97000,33.11000,38.70000,35.26000,22.58305,87.41126,5.38667,132.66667,95.66667
3755,2023/6/30 下午 05:45:39,21.16000,2.14000,-5.52000,116.00000,116.00000,110.00000,93.00000,88.00000,94.00000,25.80000,26.23000,29.67000,27.23333,21.26794,84.22507,5.92667,114.00000,91.66667
3756,2023/6/30 下午 05:45:39,21.92000,-4.22000,-2.82000,113.00000,112.00000,106.00000,93.00000,95.00000,95.00000,24.51000,24.51000,27.95000,25.65667,22.32252,100.89716,4.96000,110.33333,94.33333
3757,2023/6/30 下午 05:45:39,22.40000,-6.16000,-1.76000,114.00000,118.00000,116.00000,95.00000,96.00000,96.00000,24.94000,27.09000,32.25000,28.09333,23.23157,105.37625,4.82667,116.00000,95.66667
3758,2023/6/30 下午 05:45:39,26.84000,-1.50000,0.52000,108.00000,112.00000,109.00000,94.00000,95.00000,96.00000,22.36000,24.51000,29.24000,25.37000,26.88188,93.19875,8.62000,109.66667,95.00000
3759,2023/6/30 下午 05:45:39,28.56000,-9.88000,-1.50000,96.00000,96.00000,92.00000,90.00000,92.00000,95.00000,17.20000,17.63000,21.93000,18.92000,30.22066,109.08247,5.72667,94.66667,92.33333
3760,2023/6/30 下午 05:45:39,44.18000,-8.44000,-1.34000,118.00000,117.00000,113.00000,94.00000,93.00000,97.00000,26.66000,26.66000,30.96000,28.09333,44.97895,100.81528,11.46667,116.00000,94.66667
3761,2023/6/30 下午 05:45:39,46.58000,-8.92000,-1.56000,106.00000,102.00000,105.00000,91.00000,90.00000,95.00000,21.50000,20.21000,27.52000,23.07667,47.42639,100.84081,12.03333,104.33333,92.00000
3762,2023/6/30 下午 05:45:39,45.96000,-6.90000,-4.44000,106.00000,108.00000,107.00000,93.00000,87.00000,95.00000,21.50000,22.79000,28.38000,24.22333,46.47506,98.53808,11.54000,107.00000,91.66667
3763,2023/6/30 下午 05:45:39,47.34000,-1.56000,-5.54000,109.00000,110.00000,109.00000,91.00000,89.00000,91.00000,22.79000,23.65000,29.24000,25.22667,47.36570,91.88739,13.41333,109.33333,90.33333
3764,2023/6/30 下午 05:45:39,49.74000,-0.24000,-5.10000,106.00000,113.00000,112.00000,88.00000,84.00000,91.00000,21.50000,24.94000,30.53000,25.65667,49.74058,90.27646,14.80000,110.33333,87.66667
3765,2023/6/30 下午 05:45:39,51.64000,-0.36000,-12.86000,103.00000,110.00000,112.00000,95.00000,83.00000,91.00000,20.21000,23.65000,30.53000,24.79667,51.64125,90.39942,12.80667,108.33333,89.66667
3766,2023/6/30 下午 05:45:39,59.06000,0.72000,-11.56000,119.00000,123.00000,120.00000,96.00000,88.00000,94.00000,27.09000,29.24000,33.97000,30.10000,59.06439,89.30154,16.07333,120.66667,92.66667
