Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1952,2023/6/30 上午 11:20:25,-50.05000,0.36000,-8.61000,96.00000,104.00000,99.00000,76.00000,97.00000,97.00000,19.35000,23.65000,27.95000,23.65000,50.05130,270.41211,-19.43333,99.66667,90.00000
1953,2023/6/30 上午 11:20:25,-51.00000,-0.99000,-11.25000,100.00000,91.00000,89.00000,77.00000,93.00000,95.00000,21.07000,18.06000,23.65000,20.92667,51.00961,268.88793,-21.08000,93.33333,88.33333
1954,2023/6/30 上午 11:20:25,-50.60000,-2.34000,-7.46000,84.00000,86.00000,80.00000,80.00000,94.00000,96.00000,14.19000,15.91000,19.78000,16.62667,50.65408,267.35224,-20.13333,83.33333,90.00000
1955,2023/6/30 上午 11:20:25,-52.61000,-4.70000,-4.12000,89.00000,90.00000,85.00000,79.00000,93.00000,90.00000,16.34000,17.63000,21.93000,18.63333,52.81952,264.89494,-20.47667,88.00000,87.33333
1956,2023/6/30 上午 11:20:25,-50.00000,-5.19000,-2.60000,81.00000,91.00000,90.00000,66.00000,88.00000,86.00000,12.90000,18.06000,24.08000,18.34667,50.26864,264.07392,-19.26333,87.33333,80.00000
1957,2023/6/30 上午 11:20:25,-44.74000,-2.61000,-0.24000,86.00000,80.00000,73.00000,77.00000,90.00000,90.00000,15.05000,13.33000,16.77000,15.05000,44.81607,266.66132,-15.86333,79.66667,85.66667
1958,2023/6/30 上午 11:20:25,-45.86000,-2.13000,-6.34000,81.00000,77.00000,76.00000,66.00000,94.00000,90.00000,12.90000,12.04000,18.06000,14.33333,45.90944,267.34077,-18.11000,78.00000,83.33333
1959,2023/6/30 上午 11:20:25,-57.97000,4.89000,-12.38000,70.00000,69.00000,66.00000,54.00000,85.00000,87.00000,8.17000,8.60000,13.76000,10.17667,58.17588,274.82171,-21.82000,68.33333,75.33333
1960,2023/6/30 上午 11:20:25,-54.97000,0.87000,-11.28000,87.00000,89.00000,84.00000,72.00000,94.00000,97.00000,15.48000,17.20000,21.50000,18.06000,54.97689,270.90673,-21.79333,86.66667,87.66667
1961,2023/6/30 上午 11:20:25,-53.70000,1.10000,-4.72000,78.00000,81.00000,76.00000,75.00000,90.00000,94.00000,11.61000,13.76000,18.06000,14.47667,53.71127,271.17349,-19.10667,78.33333,86.33333
1962,2023/6/30 上午 11:20:25,-48.16000,1.28000,-5.77000,97.00000,89.00000,90.00000,79.00000,97.00000,97.00000,19.78000,17.20000,24.08000,20.35333,48.17701,271.52245,-17.55000,92.00000,91.00000
1963,2023/6/30 上午 11:20:25,-46.28000,-3.11000,-5.24000,85.00000,82.00000,78.00000,73.00000,98.00000,98.00000,14.62000,14.19000,18.92000,15.91000,46.38438,266.15552,-18.21000,81.66667,89.66667
1964,2023/6/30 上午 11:20:25,-52.22000,-2.16000,-5.33000,89.00000,84.00000,86.00000,80.00000,93.00000,96.00000,16.34000,15.05000,22.36000,17.91667,52.26465,267.63140,-19.90333,86.33333,89.66667
1965,2023/6/30 上午 11:20:25,-46.58000,-2.72000,-4.85000,81.00000,86.00000,83.00000,63.00000,98.00000,95.00000,12.90000,15.91000,21.07000,16.62667,46.65935,266.65806,-18.05000,83.33333,85.33333
1966,2023/6/30 上午 11:20:25,-44.49000,-1.05000,-5.07000,93.00000,86.00000,86.00000,77.00000,96.00000,97.00000,18.06000,15.91000,22.36000,18.77667,44.50239,268.64802,-16.87000,88.33333,90.00000
1967,2023/6/30 上午 11:20:25,-47.25000,0.10000,-4.42000,80.00000,81.00000,78.00000,77.00000,92.00000,94.00000,12.47000,13.76000,18.92000,15.05000,47.25011,270.12126,-17.19000,79.66667,87.66667
1968,2023/6/30 上午 11:20:25,-50.49000,-3.18000,-6.22000,88.00000,87.00000,81.00000,63.00000,91.00000,98.00000,15.91000,16.34000,20.21000,17.48667,50.59004,266.39611,-19.96333,85.33333,84.00000
1969,2023/6/30 上午 11:20:25,-50.81000,-1.07000,-5.80000,67.00000,80.00000,67.00000,74.00000,92.00000,94.00000,6.88000,13.33000,14.19000,11.46667,50.82126,268.79360,-19.22667,71.33333,86.66667
1970,2023/6/30 上午 11:20:25,-41.43000,-0.90000,-2.60000,60.00000,56.00000,53.00000,67.00000,92.00000,96.00000,3.87000,3.01000,8.17000,5.01667,41.43977,268.75554,-14.97667,56.33333,85.00000
1971,2023/6/30 上午 11:20:25,-44.47000,-0.32000,-3.17000,79.00000,81.00000,80.00000,74.00000,93.00000,96.00000,12.04000,13.76000,19.78000,15.19333,44.47115,269.58771,-15.98667,80.00000,87.66667
1972,2023/6/30 上午 11:20:26,-42.40000,1.18000,-2.65000,75.00000,70.00000,64.00000,81.00000,93.00000,92.00000,10.32000,9.03000,12.90000,10.75000,42.41642,271.59414,-14.62333,69.66667,88.66667
1973,2023/6/30 上午 11:20:26,-45.82000,-0.57000,-2.75000,101.00000,95.00000,91.00000,79.00000,95.00000,98.00000,21.50000,19.78000,24.51000,21.93000,45.82355,269.28728,-16.38000,95.66667,90.66667
1974,2023/6/30 上午 11:20:26,-44.55000,-2.32000,-2.31000,89.00000,89.00000,90.00000,88.00000,93.00000,96.00000,16.34000,17.20000,24.08000,19.20667,44.61037,267.01894,-16.39333,89.33333,92.33333
1975,2023/6/30 上午 11:20:26,-45.58000,-3.26000,-2.03000,103.00000,101.00000,95.00000,76.00000,91.00000,97.00000,22.36000,22.36000,26.23000,23.65000,45.69643,265.90902,-16.95667,99.66667,88.00000
1976,2023/6/30 上午 11:20:26,-45.94000,-2.06000,-3.16000,82.00000,83.00000,72.00000,80.00000,95.00000,96.00000,13.33000,14.62000,16.34000,14.76333,45.98616,267.43251,-17.05333,79.00000,90.33333
1977,2023/6/30 上午 11:20:26,-42.87000,-0.49000,-3.35000,67.00000,69.00000,59.00000,73.00000,93.00000,94.00000,6.88000,8.60000,10.75000,8.74333,42.87280,269.34514,-15.57000,65.00000,86.66667
1978,2023/6/30 上午 11:20:26,-44.19000,-2.31000,-3.57000,92.00000,95.00000,97.00000,82.00000,97.00000,97.00000,17.63000,19.78000,27.09000,21.50000,44.25034,267.00763,-16.69000,94.66667,92.00000
1979,2023/6/30 上午 11:20:26,-43.62000,-5.83000,-2.11000,74.00000,78.00000,70.00000,80.00000,86.00000,96.00000,9.89000,12.47000,15.48000,12.61333,44.00788,262.38729,-17.18667,74.00000,87.33333
1980,2023/6/30 上午 11:20:26,-39.78000,-0.57000,-1.41000,73.00000,69.00000,72.00000,74.00000,93.00000,93.00000,9.46000,8.60000,16.34000,11.46667,39.78408,269.17908,-13.92000,71.33333,86.66667
1981,2023/6/30 上午 11:20:26,-39.87000,0.46000,-2.63000,75.00000,77.00000,77.00000,60.00000,90.00000,95.00000,10.32000,12.04000,18.49000,13.61667,39.87265,270.66102,-14.01333,76.33333,81.66667
1982,2023/6/30 上午 11:20:26,-42.15000,-1.35000,-2.43000,94.00000,99.00000,100.00000,75.00000,96.00000,97.00000,18.49000,21.50000,28.38000,22.79000,42.17161,268.16553,-15.31000,97.66667,89.33333
1983,2023/6/30 上午 11:20:26,-40.85000,-3.22000,-2.71000,89.00000,74.00000,77.00000,82.00000,90.00000,97.00000,16.34000,10.75000,18.49000,15.19333,40.97671,265.49298,-15.59333,80.00000,89.66667
1984,2023/6/30 上午 11:20:26,-39.89000,-2.28000,-2.25000,94.00000,92.00000,89.00000,79.00000,93.00000,95.00000,18.49000,18.49000,23.65000,20.21000,39.95511,266.72869,-14.80667,91.66667,89.00000
1985,2023/6/30 上午 11:20:26,-38.43000,-1.59000,-2.49000,78.00000,76.00000,72.00000,73.00000,94.00000,95.00000,11.61000,11.61000,16.34000,13.18667,38.46288,267.63080,-14.17000,75.33333,87.33333
1986,2023/6/30 上午 11:20:26,-38.67000,-3.66000,-1.90000,70.00000,64.00000,73.00000,59.00000,93.00000,96.00000,8.17000,6.45000,16.77000,10.46333,38.84282,264.59323,-14.74333,69.00000,82.66667
1987,2023/6/30 上午 11:20:26,-34.56000,-1.65000,-1.93000,74.00000,67.00000,65.00000,74.00000,95.00000,96.00000,9.89000,7.74000,13.33000,10.32000,34.59937,267.26660,-12.71333,68.66667,88.33333
1988,2023/6/30 上午 11:20:26,-37.09000,-1.92000,-2.46000,83.00000,79.00000,73.00000,77.00000,97.00000,97.00000,13.76000,12.90000,16.77000,14.47667,37.13966,267.03667,-13.82333,78.33333,90.33333
1989,2023/6/30 上午 11:20:26,-34.71000,-1.44000,-1.75000,88.00000,76.00000,82.00000,78.00000,90.00000,93.00000,15.91000,11.61000,20.64000,16.05333,34.73986,267.62435,-12.63333,82.00000,87.00000
1990,2023/6/30 上午 11:20:26,-33.63000,-1.37000,-1.40000,63.00000,68.00000,57.00000,80.00000,95.00000,93.00000,5.16000,8.17000,9.89000,7.74000,33.65789,267.66721,-12.13333,62.66667,89.33333
1991,2023/6/30 上午 11:20:26,-33.39000,-3.63000,-2.31000,82.00000,84.00000,75.00000,82.00000,96.00000,98.00000,13.33000,15.05000,17.63000,15.33667,33.58674,263.79545,-13.11000,80.33333,92.00000
1992,2023/6/30 上午 11:20:26,-32.39000,-2.89000,-2.90000,89.00000,85.00000,82.00000,83.00000,95.00000,97.00000,16.34000,15.48000,20.64000,17.48667,32.51868,264.90128,-12.72667,85.33333,91.66667
1993,2023/6/30 上午 11:20:26,-29.72000,-4.14000,-2.04000,109.00000,96.00000,102.00000,80.00000,96.00000,97.00000,24.94000,20.21000,29.24000,24.79667,30.00697,262.06972,-11.96667,102.33333,91.00000
1994,2023/6/30 上午 11:20:26,-30.44000,-3.59000,-2.01000,93.00000,91.00000,83.00000,87.00000,94.00000,97.00000,18.06000,18.06000,21.07000,19.06333,30.65097,263.27378,-12.01333,89.00000,92.66667
1995,2023/6/30 上午 11:20:26,-29.98000,-1.83000,-2.64000,81.00000,81.00000,73.00000,79.00000,92.00000,95.00000,12.90000,13.76000,16.77000,14.47667,30.03580,266.50696,-11.48333,78.33333,88.66667
1996,2023/6/30 上午 11:20:26,-32.45000,-2.63000,-2.40000,86.00000,79.00000,84.00000,81.00000,96.00000,97.00000,15.05000,12.90000,21.50000,16.48333,32.55640,265.36643,-12.49333,83.00000,91.33333
1997,2023/6/30 上午 11:20:26,-29.88000,-3.92000,-2.19000,92.00000,96.00000,84.00000,85.00000,97.00000,98.00000,17.63000,20.21000,21.50000,19.78000,30.13604,262.52597,-11.99667,90.66667,93.33333
1998,2023/6/30 上午 11:20:26,-32.47000,-3.20000,-2.44000,98.00000,94.00000,100.00000,88.00000,97.00000,98.00000,20.21000,19.35000,28.38000,22.64667,32.62730,264.37153,-12.70333,97.33333,94.33333
1999,2023/6/30 上午 11:20:26,-26.92000,-1.70000,-2.13000,94.00000,99.00000,98.00000,86.00000,95.00000,98.00000,18.49000,21.50000,27.52000,22.50333,26.97362,266.38657,-10.25000,97.00000,93.00000
2000,2023/6/30 上午 11:20:26,-27.36000,-2.07000,-1.93000,87.00000,82.00000,76.00000,74.00000,91.00000,95.00000,15.48000,14.19000,18.06000,15.91000,27.43820,265.67336,-10.45333,81.66667,86.66667
2001,2023/6/30 上午 11:20:26,-25.53000,-4.02000,-2.22000,72.00000,78.00000,74.00000,82.00000,90.00000,98.00000,9.03000,12.47000,17.20000,12.90000,25.84456,261.05158,-10.59000,74.66667,90.00000
2002,2023/6/30 上午 11:20:26,-26.23000,-1.23000,-1.29000,92.00000,84.00000,80.00000,88.00000,94.00000,97.00000,17.63000,15.05000,19.78000,17.48667,26.25882,267.31520,-9.58333,85.33333,93.00000
2003,2023/6/30 上午 11:20:26,-23.71000,-2.19000,-1.85000,108.00000,104.00000,98.00000,94.00000,96.00000,97.00000,24.51000,23.65000,27.52000,25.22667,23.81093,264.72279,-9.25000,103.33333,95.66667
2004,2023/6/30 上午 11:20:26,-23.32000,-2.92000,-2.19000,109.00000,113.00000,109.00000,92.00000,98.00000,98.00000,24.94000,27.52000,32.25000,28.23667,23.50210,262.86289,-9.47667,110.33333,96.00000
2005,2023/6/30 上午 11:20:26,-24.46000,-2.68000,-2.03000,93.00000,100.00000,84.00000,89.00000,98.00000,96.00000,18.06000,21.93000,21.50000,20.49667,24.60638,263.74724,-9.72333,92.33333,94.33333
2006,2023/6/30 上午 11:20:26,-22.49000,-1.31000,-1.51000,76.00000,73.00000,78.00000,85.00000,94.00000,96.00000,10.75000,10.32000,18.92000,13.33000,22.52812,266.66640,-8.43667,75.66667,91.66667
2007,2023/6/30 上午 11:20:26,-19.63000,-3.27000,-1.47000,82.00000,82.00000,78.00000,94.00000,97.00000,97.00000,13.33000,14.19000,18.92000,15.48000,19.90050,260.54241,-8.12333,80.66667,96.00000
2008,2023/6/30 上午 11:20:26,-21.21000,-3.27000,-0.71000,81.00000,79.00000,72.00000,87.00000,97.00000,97.00000,12.90000,12.90000,16.34000,14.04667,21.46059,261.23557,-8.39667,77.33333,93.66667
2009,2023/6/30 上午 11:20:26,-17.59000,-3.05000,-0.51000,89.00000,98.00000,92.00000,94.00000,94.00000,97.00000,16.34000,21.07000,24.94000,20.78333,17.85247,260.16306,-7.05000,93.00000,95.00000
2010,2023/6/30 上午 11:20:26,-16.92000,-5.62000,0.31000,75.00000,70.00000,70.00000,87.00000,90.00000,89.00000,10.32000,9.03000,15.48000,11.61000,17.82893,251.62603,-7.41000,71.66667,88.66667
2011,2023/6/30 上午 11:20:26,-15.83000,-3.35000,0.37000,111.00000,105.00000,107.00000,93.00000,96.00000,97.00000,25.80000,24.08000,31.39000,27.09000,16.18059,258.05116,-6.27000,107.66667,95.33333
2012,2023/6/30 上午 11:20:26,-17.58000,-3.60000,0.47000,113.00000,113.00000,111.00000,95.00000,95.00000,99.00000,26.66000,27.52000,33.11000,29.09667,17.94481,258.42707,-6.90333,112.33333,96.33333
2013,2023/6/30 上午 11:20:26,-13.36000,-5.13000,0.29000,86.00000,93.00000,90.00000,92.00000,95.00000,97.00000,15.05000,18.92000,24.08000,19.35000,14.31106,248.99411,-6.06667,89.66667,94.66667
2014,2023/6/30 上午 11:20:26,-11.99000,-3.45000,0.23000,96.00000,89.00000,81.00000,94.00000,94.00000,96.00000,19.35000,17.20000,20.21000,18.92000,12.47648,253.94737,-5.07000,88.66667,94.66667
2015,2023/6/30 上午 11:20:26,-11.47000,-0.45000,1.26000,80.00000,75.00000,71.00000,94.00000,93.00000,97.00000,12.47000,11.18000,15.91000,13.18667,11.47882,267.75328,-3.55333,75.33333,94.66667
2016,2023/6/30 上午 11:20:26,-12.99000,0.04000,2.30000,86.00000,90.00000,90.00000,92.00000,97.00000,97.00000,15.05000,17.63000,24.08000,18.92000,12.99006,270.17643,-3.55000,88.66667,95.33333
2017,2023/6/30 上午 11:20:26,-9.60000,0.82000,3.49000,91.00000,89.00000,91.00000,97.00000,93.00000,95.00000,17.20000,17.20000,24.51000,19.63667,9.63496,274.88216,-1.76333,90.33333,95.00000
2018,2023/6/30 上午 11:20:26,-8.19000,-0.01000,4.11000,81.00000,86.00000,76.00000,94.00000,93.00000,95.00000,12.90000,15.91000,18.06000,15.62333,8.19001,269.93004,-1.36333,81.00000,94.00000
2019,2023/6/30 上午 11:20:26,-8.88000,-2.22000,5.10000,72.00000,71.00000,52.00000,90.00000,90.00000,94.00000,9.03000,9.46000,7.74000,8.74333,9.15329,255.96376,-2.00000,65.00000,91.33333
2020,2023/6/30 上午 11:20:26,-4.98000,-6.58000,4.86000,73.00000,80.00000,71.00000,91.00000,93.00000,87.00000,9.46000,13.33000,15.91000,12.90000,8.25208,217.11985,-2.23333,74.66667,90.33333
2021,2023/6/30 上午 11:20:26,-7.50000,-2.31000,3.58000,84.00000,86.00000,77.00000,94.00000,93.00000,92.00000,14.19000,15.91000,18.49000,16.19667,7.84768,252.88117,-2.07667,82.33333,93.00000
2022,2023/6/30 上午 11:20:26,-2.00000,-3.65000,4.15000,85.00000,86.00000,88.00000,92.00000,88.00000,92.00000,14.62000,15.91000,23.22000,17.91667,4.16203,208.72033,-0.50000,86.33333,90.66667
2023,2023/6/30 上午 11:20:27,-3.70000,-2.32000,3.50000,80.00000,88.00000,81.00000,87.00000,85.00000,96.00000,12.47000,16.77000,20.21000,16.48333,4.36720,237.91118,-0.84000,83.00000,89.33333
2024,2023/6/30 上午 11:20:27,0.92000,-5.48000,3.40000,86.00000,94.00000,85.00000,89.00000,95.00000,95.00000,15.05000,19.35000,21.93000,18.77667,5.55669,170.46987,-0.38667,88.33333,93.00000
2025,2023/6/30 上午 11:20:27,1.08000,-2.12000,4.21000,97.00000,92.00000,98.00000,95.00000,94.00000,95.00000,19.78000,18.49000,27.52000,21.93000,2.37924,153.00416,1.05667,95.66667,94.66667
2026,2023/6/30 上午 11:20:27,2.58000,-1.93000,4.29000,103.00000,105.00000,106.00000,93.00000,93.00000,92.00000,22.36000,24.08000,30.96000,25.80000,3.22200,126.79877,1.64667,104.66667,92.66667
2027,2023/6/30 上午 11:20:27,3.61000,-2.49000,4.42000,102.00000,100.00000,100.00000,84.00000,89.00000,97.00000,21.93000,21.93000,28.38000,24.08000,4.38545,124.59600,1.84667,100.66667,90.00000
2028,2023/6/30 上午 11:20:27,6.09000,-2.04000,3.74000,85.00000,84.00000,87.00000,85.00000,91.00000,94.00000,14.62000,15.05000,22.79000,17.48667,6.42259,108.51958,2.59667,85.33333,90.00000
2029,2023/6/30 上午 11:20:27,1.86000,-4.65000,3.45000,80.00000,77.00000,75.00000,84.00000,85.00000,92.00000,12.47000,12.04000,17.63000,14.04667,5.00820,158.19859,0.22000,77.33333,87.00000
2030,2023/6/30 上午 11:20:27,8.75000,0.58000,1.64000,79.00000,73.00000,75.00000,90.00000,91.00000,95.00000,12.04000,10.32000,17.63000,13.33000,8.76920,86.20766,3.65667,75.66667,92.00000
2031,2023/6/30 上午 11:20:27,14.13000,-0.38000,1.10000,79.00000,78.00000,77.00000,88.00000,95.00000,98.00000,12.04000,12.47000,18.49000,14.33333,14.13511,91.54049,4.95000,78.00000,93.66667
2032,2023/6/30 上午 11:20:27,13.94000,-2.01000,-0.21000,107.00000,98.00000,94.00000,97.00000,93.00000,97.00000,24.08000,21.07000,25.80000,23.65000,14.08417,98.20489,3.90667,99.66667,95.66667
2033,2023/6/30 上午 11:20:27,17.35000,-3.71000,-0.94000,107.00000,101.00000,94.00000,96.00000,95.00000,96.00000,24.08000,22.36000,25.80000,24.08000,17.74223,102.06995,4.23333,100.66667,95.66667
2034,2023/6/30 上午 11:20:27,21.86000,-3.41000,-1.07000,102.00000,92.00000,96.00000,95.00000,93.00000,97.00000,21.93000,18.49000,26.66000,22.36000,22.12437,98.86627,5.79333,96.66667,95.00000
2035,2023/6/30 上午 11:20:27,23.58000,-3.20000,-1.47000,100.00000,103.00000,93.00000,95.00000,91.00000,97.00000,21.07000,23.22000,25.37000,23.22000,23.79614,97.72830,6.30333,98.66667,94.33333
2036,2023/6/30 上午 11:20:27,22.43000,-2.11000,-1.52000,88.00000,76.00000,75.00000,91.00000,91.00000,96.00000,15.91000,11.61000,17.63000,15.05000,22.52903,95.37402,6.26667,79.66667,92.66667
2037,2023/6/30 上午 11:20:27,20.24000,-0.89000,-2.47000,73.00000,73.00000,63.00000,93.00000,83.00000,92.00000,9.46000,10.32000,12.47000,10.75000,20.25956,92.51781,5.62667,69.66667,89.33333
2038,2023/6/30 上午 11:20:27,25.62000,-4.92000,-2.58000,93.00000,92.00000,89.00000,95.00000,87.00000,96.00000,18.06000,18.49000,23.65000,20.06667,26.08813,100.87060,6.04000,91.33333,92.66667
2039,2023/6/30 上午 11:20:27,27.78000,-2.04000,-3.77000,81.00000,81.00000,77.00000,93.00000,84.00000,93.00000,12.90000,13.76000,18.49000,15.05000,27.85480,94.19993,7.32333,79.66667,90.00000
2040,2023/6/30 上午 11:20:27,32.77000,-3.61000,-2.98000,80.00000,81.00000,79.00000,89.00000,90.00000,92.00000,12.47000,13.76000,19.35000,15.19333,32.96824,96.28645,8.72667,80.00000,90.33333
2041,2023/6/30 上午 11:20:27,31.11000,2.10000,-2.51000,108.00000,101.00000,97.00000,89.00000,86.00000,92.00000,24.51000,22.36000,27.09000,24.65333,31.18080,86.13826,10.23333,102.00000,89.00000
2042,2023/6/30 上午 11:20:27,31.45000,-0.27000,-1.10000,89.00000,89.00000,76.00000,88.00000,93.00000,94.00000,16.34000,17.20000,18.06000,17.20000,31.45116,90.49188,10.02667,84.66667,91.66667
2043,2023/6/30 上午 11:20:27,33.67000,-1.41000,-1.59000,75.00000,75.00000,67.00000,80.00000,85.00000,91.00000,10.32000,11.18000,14.19000,11.89667,33.69951,92.39798,10.22333,72.33333,85.33333
2044,2023/6/30 上午 11:20:27,36.23000,1.61000,-2.02000,83.00000,84.00000,72.00000,83.00000,93.00000,92.00000,13.76000,15.05000,16.34000,15.05000,36.26576,87.45555,11.94000,79.66667,89.33333
2045,2023/6/30 上午 11:20:27,44.06000,-0.63000,-2.83000,91.00000,91.00000,84.00000,86.00000,90.00000,89.00000,17.20000,18.06000,21.50000,18.92000,44.06450,90.81920,13.53333,88.66667,88.33333
2046,2023/6/30 上午 11:20:27,44.94000,-1.63000,-2.96000,94.00000,96.00000,92.00000,88.00000,88.00000,91.00000,18.49000,20.21000,24.94000,21.21333,44.96955,92.07724,13.45000,94.00000,89.00000
2047,2023/6/30 上午 11:20:27,45.35000,-1.05000,-2.32000,92.00000,105.00000,99.00000,73.00000,81.00000,95.00000,17.63000,24.08000,27.95000,23.22000,45.36215,91.32635,13.99333,98.66667,83.00000
2048,2023/6/30 上午 11:20:27,45.21000,-0.36000,-2.01000,89.00000,89.00000,89.00000,90.00000,84.00000,91.00000,16.34000,17.20000,23.65000,19.06333,45.21143,90.45623,14.28000,89.00000,88.33333
2049,2023/6/30 上午 11:20:27,45.63000,-2.38000,-1.94000,90.00000,97.00000,92.00000,83.00000,86.00000,90.00000,16.77000,20.64000,24.94000,20.78333,45.69203,92.98577,13.77000,93.00000,86.33333
2050,2023/6/30 上午 11:20:27,50.09000,-6.32000,-2.91000,94.00000,90.00000,85.00000,87.00000,81.00000,90.00000,18.49000,17.63000,21.93000,19.35000,50.48713,97.19117,13.62000,89.66667,86.00000
2051,2023/6/30 上午 11:20:27,45.79000,-3.85000,-3.27000,90.00000,90.00000,83.00000,87.00000,84.00000,92.00000,16.77000,17.63000,21.07000,18.49000,45.95157,94.80610,12.89000,87.66667,87.66667
2052,2023/6/30 上午 11:20:27,49.78000,-5.43000,-3.14000,98.00000,93.00000,94.00000,86.00000,88.00000,90.00000,20.21000,18.92000,25.80000,21.64333,50.07528,96.22521,13.73667,95.00000,88.00000
2053,2023/6/30 上午 11:20:27,52.46000,-2.96000,-3.38000,84.00000,82.00000,84.00000,83.00000,79.00000,92.00000,14.19000,14.19000,21.50000,16.62667,52.54344,93.22943,15.37333,83.33333,84.66667
2054,2023/6/30 上午 11:20:27,49.87000,-1.84000,-3.06000,85.00000,87.00000,84.00000,90.00000,76.00000,88.00000,14.62000,16.34000,21.50000,17.48667,49.90393,92.11302,14.99000,85.33333,84.66667
2055,2023/6/30 上午 11:20:27,51.38000,0.14000,-2.48000,84.00000,91.00000,92.00000,89.00000,86.00000,96.00000,14.19000,18.06000,24.94000,19.06333,51.38019,89.84388,16.34667,89.00000,90.33333
2056,2023/6/30 上午 11:20:27,51.52000,-1.39000,-2.34000,104.00000,99.00000,104.00000,89.00000,86.00000,92.00000,22.79000,21.50000,30.10000,24.79667,51.53875,91.54545,15.93000,102.33333,89.00000
2057,2023/6/30 上午 11:20:27,53.65000,-0.63000,-1.95000,108.00000,109.00000,102.00000,85.00000,93.00000,92.00000,24.51000,25.80000,29.24000,26.51667,53.65370,90.67278,17.02333,106.33333,90.00000
2058,2023/6/30 上午 11:20:27,57.96000,1.88000,-3.80000,96.00000,86.00000,86.00000,83.00000,84.00000,93.00000,19.35000,15.91000,22.36000,19.20667,57.99048,88.14220,18.68000,89.33333,86.66667
2059,2023/6/30 上午 11:20:27,55.86000,0.59000,-3.45000,94.00000,95.00000,87.00000,85.00000,84.00000,87.00000,18.49000,19.78000,22.79000,20.35333,55.86312,89.39486,17.66667,92.00000,85.33333
2060,2023/6/30 上午 11:20:27,61.60000,1.86000,-2.36000,95.00000,97.00000,93.00000,81.00000,86.00000,90.00000,18.92000,20.64000,25.37000,21.64333,61.62807,88.27049,20.36667,95.00000,85.66667
2061,2023/6/30 上午 11:20:27,58.48000,0.89000,-1.80000,90.00000,87.00000,74.00000,79.00000,86.00000,89.00000,16.77000,16.34000,17.20000,16.77000,58.48677,89.12809,19.19000,83.66667,84.66667
2062,2023/6/30 上午 11:20:27,59.42000,-0.12000,-3.98000,88.00000,83.00000,83.00000,79.00000,66.00000,88.00000,15.91000,14.62000,21.07000,17.20000,59.42012,90.11571,18.44000,84.66667,77.66667
2063,2023/6/30 上午 11:20:27,62.23000,0.95000,-3.46000,96.00000,98.00000,98.00000,80.00000,86.00000,93.00000,19.35000,21.07000,27.52000,22.64667,62.23725,89.12539,19.90667,97.33333,86.33333
2064,2023/6/30 上午 11:20:27,65.14000,-0.08000,-4.94000,96.00000,90.00000,88.00000,80.00000,79.00000,88.00000,19.35000,17.63000,23.22000,20.06667,65.14005,90.07037,20.04000,91.33333,82.33333
2065,2023/6/30 上午 11:20:27,64.02000,-2.00000,-5.74000,92.00000,91.00000,85.00000,77.00000,66.00000,85.00000,17.63000,18.06000,21.93000,19.20667,64.05123,91.78935,18.76000,89.33333,76.00000
2066,2023/6/30 上午 11:20:27,63.55000,-3.17000,-6.55000,90.00000,90.00000,85.00000,83.00000,75.00000,84.00000,16.77000,17.63000,21.93000,18.77667,63.62902,92.85566,17.94333,88.33333,80.66667
2067,2023/6/30 上午 11:20:27,63.97000,1.46000,-4.77000,94.00000,85.00000,87.00000,82.00000,71.00000,85.00000,18.49000,15.48000,22.79000,18.92000,63.98666,88.69255,20.22000,88.66667,79.33333
2068,2023/6/30 上午 11:20:27,69.46000,-0.79000,-5.74000,88.00000,86.00000,88.00000,75.00000,76.00000,84.00000,15.91000,15.91000,23.22000,18.34667,69.46449,90.65162,20.97667,87.33333,78.33333
2069,2023/6/30 上午 11:20:27,69.33000,0.71000,-7.02000,103.00000,96.00000,92.00000,86.00000,72.00000,88.00000,22.36000,20.21000,24.94000,22.50333,69.33364,89.41326,21.00667,97.00000,82.00000
2070,2023/6/30 上午 11:20:27,71.14000,-1.86000,-7.38000,96.00000,87.00000,85.00000,83.00000,77.00000,92.00000,19.35000,16.34000,21.93000,19.20667,71.16431,91.49769,20.63333,89.33333,84.00000
2071,2023/6/30 上午 11:20:27,65.56000,2.05000,-8.28000,79.00000,77.00000,73.00000,76.00000,67.00000,77.00000,12.04000,12.04000,16.77000,13.61667,65.59204,88.20900,19.77667,76.33333,73.33333
2072,2023/6/30 上午 11:20:27,66.35000,3.65000,-8.57000,92.00000,85.00000,89.00000,83.00000,69.00000,86.00000,17.63000,15.48000,23.65000,18.92000,66.45032,86.85126,20.47667,88.66667,79.33333
2073,2023/6/30 上午 11:20:28,69.27000,-4.19000,-8.90000,87.00000,88.00000,80.00000,87.00000,59.00000,81.00000,15.48000,16.77000,19.78000,17.34333,69.39661,93.46149,18.72667,85.00000,75.66667
2074,2023/6/30 上午 11:20:28,70.21000,1.23000,-7.92000,78.00000,89.00000,84.00000,80.00000,72.00000,84.00000,11.61000,17.20000,21.50000,16.77000,70.22077,88.99635,21.17333,83.66667,78.66667
2075,2023/6/30 上午 11:20:28,71.35000,-2.42000,-7.93000,78.00000,74.00000,73.00000,85.00000,70.00000,85.00000,11.61000,10.75000,16.77000,13.04333,71.39103,91.94257,20.33333,75.00000,80.00000
