Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1373,2023/6/30 下午 05:50:13,137.50000,0.46000,-13.40000,106.00000,104.00000,105.00000,77.00000,75.00000,87.00000,27.95000,27.52000,32.68000,29.38333,137.50077,89.80832,41.52000,105.00000,79.66667
1374,2023/6/30 下午 05:50:13,134.42000,4.96000,-9.94000,103.00000,112.00000,107.00000,82.00000,75.00000,85.00000,26.66000,30.96000,33.54000,30.38667,134.51148,87.88679,43.14667,107.33333,80.66667
1375,2023/6/30 下午 05:50:13,144.44000,12.48000,-6.52000,106.00000,102.00000,100.00000,77.00000,86.00000,87.00000,27.95000,26.66000,30.53000,28.38000,144.97815,85.06176,50.13333,102.66667,83.33333
1376,2023/6/30 下午 05:50:13,143.84000,9.14000,-7.56000,112.00000,110.00000,112.00000,83.00000,79.00000,80.00000,30.53000,30.10000,35.69000,32.10667,144.13010,86.36415,48.47333,111.33333,80.66667
1377,2023/6/30 下午 05:50:13,146.38000,10.92000,-3.20000,106.00000,112.00000,104.00000,69.00000,82.00000,82.00000,27.95000,30.96000,32.25000,30.38667,146.78675,85.73362,51.36667,107.33333,77.66667
1378,2023/6/30 下午 05:50:13,143.60000,10.22000,-5.40000,108.00000,110.00000,102.00000,81.00000,83.00000,84.00000,28.81000,30.10000,31.39000,30.10000,143.96322,85.92913,49.47333,106.66667,82.66667
1379,2023/6/30 下午 05:50:13,140.48001,2.16000,-6.56000,105.00000,112.00000,110.00000,79.00000,83.00000,89.00000,27.52000,30.96000,34.83000,31.10333,140.49661,89.11910,45.36000,109.00000,83.66667
1380,2023/6/30 下午 05:50:13,144.40000,12.40000,-8.68000,104.00000,114.00000,110.00000,80.00000,81.00000,89.00000,27.09000,31.82000,34.83000,31.24667,144.93143,85.09190,49.37333,109.33333,83.33333
1381,2023/6/30 下午 05:50:13,145.92000,6.08000,-8.08000,111.00000,113.00000,112.00000,78.00000,84.00000,90.00000,30.10000,31.39000,35.69000,32.39333,146.04661,87.61406,47.97333,112.00000,84.00000
1382,2023/6/30 下午 05:50:13,149.40000,11.18000,-6.34000,107.00000,116.00000,110.00000,79.00000,83.00000,87.00000,28.38000,32.68000,34.83000,31.96333,149.81773,85.72038,51.41333,111.00000,83.00000
1383,2023/6/30 下午 05:50:13,142.12000,7.28000,-4.92000,114.00000,117.00000,104.00000,73.00000,86.00000,81.00000,31.39000,33.11000,32.25000,32.25000,142.30634,87.06763,48.16000,111.66667,80.00000
1384,2023/6/30 下午 05:50:13,139.64000,5.16000,-8.32000,105.00000,105.00000,101.00000,84.00000,78.00000,88.00000,27.52000,27.95000,30.96000,28.81000,139.73530,87.88376,45.49333,103.66667,83.33333
1385,2023/6/30 下午 05:50:13,145.50000,11.00000,-4.80000,101.00000,108.00000,106.00000,74.00000,88.00000,90.00000,25.80000,29.24000,33.11000,29.38333,145.91522,85.67658,50.56667,105.00000,84.00000
1386,2023/6/30 下午 05:50:13,147.22000,12.30000,-1.38000,95.00000,99.00000,95.00000,73.00000,83.00000,89.00000,23.22000,25.37000,28.38000,25.65667,147.73293,85.22412,52.71333,96.33333,81.66667
1387,2023/6/30 下午 05:50:13,150.28000,16.18000,4.16000,104.00000,103.00000,104.00000,74.00000,84.00000,85.00000,27.09000,27.09000,32.25000,28.81000,151.14850,83.85488,56.87333,103.66667,81.00000
1388,2023/6/30 下午 05:50:13,153.06000,15.38000,2.36000,111.00000,112.00000,113.00000,80.00000,87.00000,88.00000,30.10000,30.96000,36.12000,32.39333,153.83077,84.26198,56.93333,112.00000,85.00000
1389,2023/6/30 下午 05:50:13,146.46000,6.58000,-1.12000,103.00000,104.00000,106.00000,72.00000,87.00000,95.00000,26.66000,27.52000,33.11000,29.09667,146.60773,87.42761,50.64000,104.33333,84.66667
1390,2023/6/30 下午 05:50:13,146.84000,7.94000,1.00000,101.00000,102.00000,97.00000,70.00000,82.00000,91.00000,25.80000,26.66000,29.24000,27.23333,147.05451,86.90489,51.92667,100.00000,81.00000
1391,2023/6/30 下午 05:50:13,148.44000,10.16000,-0.66000,96.00000,101.00000,97.00000,70.00000,89.00000,91.00000,23.65000,26.23000,29.24000,26.37333,148.78730,86.08449,52.64667,98.00000,83.33333
1392,2023/6/30 下午 05:50:13,147.72000,6.86000,-3.08000,105.00000,110.00000,113.00000,72.00000,80.00000,88.00000,27.52000,30.10000,36.12000,31.24667,147.87920,87.34114,50.50000,109.33333,80.00000
1393,2023/6/30 下午 05:50:13,148.04000,6.52000,-2.40000,106.00000,111.00000,105.00000,70.00000,85.00000,85.00000,27.95000,30.53000,32.68000,30.38667,148.18350,87.47820,50.72000,107.33333,80.00000
1394,2023/6/30 下午 05:50:13,145.43999,-3.72000,-1.78000,110.00000,117.00000,104.00000,74.00000,92.00000,88.00000,29.67000,33.11000,32.25000,31.67667,145.48756,91.46517,46.64666,110.33333,84.66667
1395,2023/6/30 下午 05:50:13,137.84000,3.20000,-1.62000,106.00000,109.00000,109.00000,79.00000,86.00000,89.00000,27.95000,29.67000,34.40000,30.67333,137.87714,88.67010,46.47333,108.00000,84.66667
1396,2023/6/30 下午 05:50:13,143.16000,-0.90000,-0.72000,103.00000,102.00000,101.00000,73.00000,88.00000,92.00000,26.66000,26.66000,30.96000,28.09333,143.16283,90.36020,47.18000,102.00000,84.33333
1397,2023/6/30 下午 05:50:13,148.02001,-0.66000,-0.26000,110.00000,107.00000,101.00000,82.00000,82.00000,89.00000,29.67000,28.81000,30.96000,29.81333,148.02148,90.25547,49.03334,106.00000,84.33333
1398,2023/6/30 下午 05:50:13,134.62000,6.62000,-5.10000,101.00000,109.00000,105.00000,75.00000,83.00000,87.00000,25.80000,29.67000,32.68000,29.38333,134.78267,87.18472,45.38000,105.00000,81.66667
1399,2023/6/30 下午 05:50:13,145.00000,-0.44000,-4.12000,108.00000,113.00000,107.00000,73.00000,82.00000,92.00000,28.81000,31.39000,33.54000,31.24667,145.00067,90.17386,46.81333,109.33333,82.33333
1400,2023/6/30 下午 05:50:13,134.18000,7.90000,-2.30000,98.00000,92.00000,92.00000,77.00000,77.00000,78.00000,24.51000,22.36000,27.09000,24.65333,134.41236,86.63054,46.59333,94.00000,77.33333
1401,2023/6/30 下午 05:50:13,131.20000,5.86000,-2.52000,98.00000,100.00000,103.00000,73.00000,84.00000,87.00000,24.51000,25.80000,31.82000,27.37667,131.33081,87.44260,44.84667,100.33333,81.33333
1402,2023/6/30 下午 05:50:13,125.20000,2.26000,-3.74000,96.00000,99.00000,95.00000,72.00000,82.00000,81.00000,23.65000,25.37000,28.38000,25.80000,125.22039,88.96586,41.24000,96.66667,78.33333
1403,2023/6/30 下午 05:50:13,130.56000,-1.04000,-3.48000,108.00000,116.00000,105.00000,78.00000,80.00000,82.00000,28.81000,32.68000,32.68000,31.39000,130.56415,90.45639,42.01333,109.66667,80.00000
1404,2023/6/30 下午 05:50:13,131.64001,0.82000,-3.18000,107.00000,107.00000,103.00000,72.00000,83.00000,90.00000,28.38000,28.81000,31.82000,29.67000,131.64256,89.64310,43.09333,105.66667,81.66667
1405,2023/6/30 下午 05:50:13,131.10000,3.70000,-1.90000,114.00000,119.00000,113.00000,83.00000,85.00000,90.00000,31.39000,33.97000,36.12000,33.82667,131.15220,88.38339,44.30000,115.33333,86.00000
1406,2023/6/30 下午 05:50:13,123.28000,-1.26000,-2.28000,108.00000,114.00000,111.00000,81.00000,89.00000,88.00000,28.81000,31.82000,35.26000,31.96333,123.28644,90.58558,39.91333,111.00000,86.00000
1407,2023/6/30 下午 05:50:13,119.14001,5.20000,-1.40000,110.00000,113.00000,106.00000,76.00000,90.00000,90.00000,29.67000,31.39000,33.11000,31.39000,119.25343,87.50085,40.98000,109.66667,85.33333
1408,2023/6/30 下午 05:50:13,121.04000,1.76000,-1.92000,109.00000,110.00000,106.00000,70.00000,89.00000,90.00000,29.24000,30.10000,33.11000,30.81667,121.05279,89.16694,40.29333,108.33333,83.00000
1409,2023/6/30 下午 05:50:13,120.70000,1.48000,-0.12000,105.00000,107.00000,107.00000,70.00000,80.00000,94.00000,27.52000,28.81000,33.54000,29.95667,120.70908,89.29749,40.68667,106.33333,81.33333
1410,2023/6/30 下午 05:50:14,112.12000,3.56000,-0.96000,102.00000,107.00000,109.00000,79.00000,86.00000,92.00000,26.23000,28.81000,34.40000,29.81333,112.17650,88.18137,38.24000,106.00000,85.66667
1411,2023/6/30 下午 05:50:14,104.46000,-0.90000,-1.12000,100.00000,106.00000,99.00000,78.00000,91.00000,92.00000,25.37000,28.38000,30.10000,27.95000,104.46388,90.49363,34.14667,101.66667,87.00000
1412,2023/6/30 下午 05:50:14,111.48000,2.22000,-3.40000,103.00000,105.00000,93.00000,78.00000,84.00000,89.00000,26.66000,27.95000,27.52000,27.37667,111.50210,88.85917,36.76667,100.33333,83.66667
1413,2023/6/30 下午 05:50:14,106.02000,2.36000,-2.82000,103.00000,109.00000,101.00000,81.00000,88.00000,93.00000,26.66000,29.67000,30.96000,29.09667,106.04626,88.72481,35.18667,104.33333,87.33333
1414,2023/6/30 下午 05:50:14,101.32000,2.10000,-2.84000,104.00000,103.00000,101.00000,83.00000,84.00000,89.00000,27.09000,27.09000,30.96000,28.38000,101.34176,88.81263,33.52667,102.66667,85.33333
1415,2023/6/30 下午 05:50:14,89.76000,5.38000,-3.60000,99.00000,107.00000,99.00000,76.00000,84.00000,90.00000,24.94000,28.81000,30.10000,27.95000,89.92109,86.56993,30.51333,101.66667,83.33333
1416,2023/6/30 下午 05:50:14,98.80000,2.10000,-1.78000,108.00000,109.00000,103.00000,88.00000,86.00000,90.00000,28.81000,29.67000,31.82000,30.10000,98.82231,88.78236,33.04000,106.66667,88.00000
1417,2023/6/30 下午 05:50:14,94.94000,3.40000,-1.02000,113.00000,109.00000,113.00000,81.00000,88.00000,91.00000,30.96000,29.67000,36.12000,32.25000,95.00086,87.94899,32.44000,111.66667,86.66667
1418,2023/6/30 下午 05:50:14,92.90000,2.12000,-1.10000,98.00000,98.00000,99.00000,83.00000,85.00000,92.00000,24.51000,24.94000,30.10000,26.51667,92.92419,88.69272,31.30667,98.33333,86.66667
1419,2023/6/30 下午 05:50:14,87.46000,0.04000,-2.90000,111.00000,113.00000,108.00000,87.00000,94.00000,93.00000,30.10000,31.39000,33.97000,31.82000,87.46001,89.97380,28.20000,110.66667,91.33333
1420,2023/6/30 下午 05:50:14,82.30000,0.68000,-2.44000,101.00000,105.00000,108.00000,86.00000,95.00000,92.00000,25.80000,27.95000,33.97000,29.24000,82.30281,89.52661,26.84667,104.66667,91.00000
1421,2023/6/30 下午 05:50:14,77.14000,6.34000,-1.32000,103.00000,103.00000,104.00000,81.00000,90.00000,94.00000,26.66000,27.09000,32.25000,28.66667,77.40010,85.30152,27.38667,103.33333,88.33333
1422,2023/6/30 下午 05:50:14,73.94000,2.30000,-2.04000,108.00000,109.00000,103.00000,89.00000,93.00000,90.00000,28.81000,29.67000,31.82000,30.10000,73.97577,88.21831,24.73333,106.66667,90.66667
1423,2023/6/30 下午 05:50:14,72.06000,2.70000,-3.54000,98.00000,101.00000,103.00000,91.00000,85.00000,95.00000,24.51000,26.23000,31.82000,27.52000,72.11057,87.85420,23.74000,100.66667,90.33333
1424,2023/6/30 下午 05:50:14,66.48000,2.24000,-2.46000,110.00000,103.00000,98.00000,79.00000,93.00000,93.00000,29.67000,27.09000,29.67000,28.81000,66.51773,88.07019,22.08667,103.66667,88.33333
1425,2023/6/30 下午 05:50:14,64.12000,4.90000,-2.00000,106.00000,113.00000,110.00000,88.00000,84.00000,95.00000,27.95000,31.39000,34.83000,31.39000,64.30696,85.63000,22.34000,109.66667,89.00000
1426,2023/6/30 下午 05:50:14,62.22000,2.22000,-3.18000,110.00000,115.00000,115.00000,93.00000,95.00000,97.00000,29.67000,32.25000,36.98000,32.96667,62.25959,87.95656,20.42000,113.33333,95.00000
1427,2023/6/30 下午 05:50:14,55.36000,1.10000,-0.70000,121.00000,117.00000,118.00000,94.00000,96.00000,95.00000,34.40000,33.11000,38.27000,35.26000,55.37093,88.86169,18.58667,118.66667,95.00000
1428,2023/6/30 下午 05:50:14,53.92000,1.42000,-1.88000,101.00000,107.00000,107.00000,95.00000,93.00000,96.00000,25.80000,28.81000,33.54000,29.38333,53.93870,88.49145,17.82000,105.00000,94.66667
1429,2023/6/30 下午 05:50:14,45.12000,2.40000,-2.04000,101.00000,98.00000,101.00000,89.00000,91.00000,94.00000,25.80000,24.94000,30.96000,27.23333,45.18379,86.95522,15.16000,100.00000,91.33333
1430,2023/6/30 下午 05:50:14,43.04000,3.04000,-0.86000,115.00000,120.00000,122.00000,88.00000,96.00000,96.00000,31.82000,34.40000,39.99000,35.40333,43.14723,85.95980,15.07333,119.00000,93.33333
1431,2023/6/30 下午 05:50:14,38.86000,-0.26000,-0.54000,114.00000,117.00000,118.00000,92.00000,96.00000,94.00000,31.39000,33.11000,38.27000,34.25667,38.86087,90.38334,12.68667,116.33333,94.00000
1432,2023/6/30 下午 05:50:14,39.08000,2.10000,-1.26000,127.00000,120.00000,117.00000,96.00000,95.00000,96.00000,36.98000,34.40000,37.84000,36.40667,39.13638,86.92412,13.30667,121.33333,95.66667
1433,2023/6/30 下午 05:50:14,31.26000,1.70000,-2.12000,96.00000,97.00000,95.00000,93.00000,94.00000,97.00000,23.65000,24.51000,28.38000,25.51333,31.30619,86.88717,10.28000,96.00000,94.66667
1434,2023/6/30 下午 05:50:14,29.28000,3.48000,-1.82000,101.00000,99.00000,101.00000,95.00000,94.00000,94.00000,25.80000,25.37000,30.96000,27.37667,29.48608,83.22205,10.31333,100.33333,94.33333
1435,2023/6/30 下午 05:50:14,25.70000,5.04000,-1.44000,99.00000,103.00000,95.00000,93.00000,93.00000,96.00000,24.94000,27.09000,28.38000,26.80333,26.18953,78.90459,9.76667,99.00000,94.00000
1436,2023/6/30 下午 05:50:14,20.42000,3.90000,-2.12000,100.00000,96.00000,97.00000,91.00000,89.00000,97.00000,25.37000,24.08000,29.24000,26.23000,20.78909,79.18734,7.40000,97.66667,92.33333
1437,2023/6/30 下午 05:50:14,12.52000,2.44000,-2.46000,102.00000,101.00000,98.00000,96.00000,95.00000,96.00000,26.23000,26.23000,29.67000,27.37667,12.75555,78.97196,4.16667,100.33333,95.66667
1438,2023/6/30 下午 05:50:14,13.12000,1.24000,-2.92000,95.00000,101.00000,88.00000,96.00000,94.00000,95.00000,23.22000,26.23000,25.37000,24.94000,13.17847,84.60089,3.81333,94.66667,95.00000
1439,2023/6/30 下午 05:50:14,7.76000,-2.28000,-3.42000,101.00000,102.00000,100.00000,93.00000,83.00000,97.00000,25.80000,26.66000,30.53000,27.66333,8.08802,106.37355,0.68667,101.00000,91.00000
1440,2023/6/30 下午 05:50:14,4.48000,3.16000,-2.74000,116.00000,114.00000,122.00000,93.00000,96.00000,98.00000,32.25000,31.82000,39.99000,34.68667,5.48234,54.80250,1.63333,117.33333,95.66667
1441,2023/6/30 下午 05:50:14,1.96000,3.02000,-3.52000,118.00000,115.00000,123.00000,96.00000,96.00000,96.00000,33.11000,32.25000,40.42000,35.26000,3.60028,32.98384,0.48667,118.66667,96.00000
1442,2023/6/30 下午 05:50:14,-0.94000,0.52000,-3.66000,118.00000,113.00000,117.00000,96.00000,97.00000,98.00000,33.11000,31.39000,37.84000,34.11333,1.07424,298.95100,-1.36000,116.00000,97.00000
1443,2023/6/30 下午 05:50:14,-9.58000,0.78000,-2.78000,115.00000,113.00000,119.00000,96.00000,95.00000,95.00000,31.82000,31.39000,38.70000,33.97000,9.61170,274.65473,-3.86000,115.66667,95.33333
1444,2023/6/30 下午 05:50:14,-8.04000,0.34000,-2.78000,104.00000,102.00000,94.00000,94.00000,92.00000,94.00000,27.09000,26.66000,27.95000,27.23333,8.04719,272.42151,-3.49333,100.00000,93.33333
1445,2023/6/30 下午 05:50:14,-16.30000,2.72000,-3.10000,111.00000,117.00000,116.00000,88.00000,90.00000,90.00000,30.10000,33.11000,37.41000,33.54000,16.52539,279.47372,-5.56000,114.66667,89.33333
1446,2023/6/30 下午 05:50:14,-18.30000,-1.92000,-3.12000,100.00000,101.00000,89.00000,96.00000,97.00000,96.00000,25.37000,26.23000,25.80000,25.80000,18.40045,264.01055,-7.78000,96.66667,96.33333
1447,2023/6/30 下午 05:50:14,-17.58000,2.66000,-1.38000,97.00000,104.00000,99.00000,91.00000,93.00000,95.00000,24.08000,27.52000,30.10000,27.23333,17.78010,278.60406,-5.43333,100.00000,93.00000
1448,2023/6/30 下午 05:50:14,-19.92000,1.30000,-1.74000,114.00000,114.00000,116.00000,90.00000,90.00000,95.00000,31.39000,31.82000,37.41000,33.54000,19.96238,273.73389,-6.78667,114.66667,91.66667
1449,2023/6/30 下午 05:50:14,-27.58000,2.88000,-2.94000,101.00000,101.00000,99.00000,93.00000,95.00000,97.00000,25.80000,26.23000,30.10000,27.37667,27.72996,275.96142,-9.21333,100.33333,95.00000
1450,2023/6/30 下午 05:50:14,-28.50000,1.24000,-1.16000,84.00000,97.00000,96.00000,90.00000,89.00000,94.00000,18.49000,24.51000,28.81000,23.93667,28.52696,272.49130,-9.47333,92.33333,91.00000
1451,2023/6/30 下午 05:50:14,-34.00000,-0.56000,-1.26000,87.00000,99.00000,94.00000,84.00000,93.00000,95.00000,19.78000,25.37000,27.95000,24.36667,34.00461,269.05639,-11.94000,93.33333,90.66667
1452,2023/6/30 下午 05:50:14,-40.84000,-0.54000,-1.68000,115.00000,118.00000,119.00000,92.00000,93.00000,97.00000,31.82000,33.54000,38.70000,34.68667,40.84357,269.24246,-14.35333,117.33333,94.00000
1453,2023/6/30 下午 05:50:14,-40.92000,3.12000,-2.06000,129.00000,130.00000,120.00000,92.00000,94.00000,98.00000,37.84000,38.70000,39.13000,38.55667,41.03877,274.36016,-13.28667,126.33333,94.66667
1454,2023/6/30 下午 05:50:14,-48.20000,-1.14000,-1.68000,108.00000,105.00000,102.00000,91.00000,94.00000,94.00000,28.81000,27.95000,31.39000,29.38333,48.21348,268.64512,-17.00667,105.00000,93.00000
1455,2023/6/30 下午 05:50:14,-46.02000,3.20000,-0.96000,97.00000,104.00000,98.00000,79.00000,92.00000,96.00000,24.08000,27.52000,29.67000,27.09000,46.13112,273.97766,-14.59333,99.66667,89.00000
1456,2023/6/30 下午 05:50:14,-51.72000,-1.00000,-2.22000,104.00000,110.00000,113.00000,87.00000,92.00000,98.00000,27.09000,30.10000,36.12000,31.10333,51.72967,268.89233,-18.31333,109.00000,92.33333
1457,2023/6/30 下午 05:50:14,-53.28000,0.78000,-1.74000,105.00000,113.00000,106.00000,85.00000,97.00000,97.00000,27.52000,31.39000,33.11000,30.67333,53.28571,270.83873,-18.08000,108.00000,93.00000
1458,2023/6/30 下午 05:50:14,-63.00000,-0.36000,-3.22000,109.00000,108.00000,106.00000,85.00000,94.00000,96.00000,29.24000,29.24000,33.11000,30.53000,63.00103,269.67260,-22.19333,107.66667,91.66667
1459,2023/6/30 下午 05:50:14,-60.40000,-4.90000,-3.24000,101.00000,102.00000,106.00000,83.00000,94.00000,97.00000,25.80000,26.66000,33.11000,28.52333,60.59843,265.36199,-22.84667,103.00000,91.33333
1460,2023/6/30 下午 05:50:15,-67.28000,0.36000,-1.98000,117.00000,108.00000,105.00000,88.00000,97.00000,94.00000,32.68000,29.24000,32.68000,31.53333,67.28096,270.30657,-22.96667,110.00000,93.00000
1461,2023/6/30 下午 05:50:15,-64.12000,1.56000,-1.48000,101.00000,100.00000,102.00000,89.00000,92.00000,93.00000,25.80000,25.80000,31.39000,27.66333,64.13897,271.39370,-21.34667,101.00000,91.33333
1462,2023/6/30 下午 05:50:15,-67.80000,-2.94000,-1.68000,108.00000,110.00000,114.00000,81.00000,94.00000,96.00000,28.81000,30.10000,36.55000,31.82000,67.86371,267.51705,-24.14000,110.66667,90.33333
1463,2023/6/30 下午 05:50:15,-69.84000,2.08000,-1.26000,99.00000,99.00000,99.00000,85.00000,94.00000,93.00000,24.94000,25.37000,30.10000,26.80333,69.87097,271.70590,-23.00667,99.00000,90.66667
1464,2023/6/30 下午 05:50:15,-72.88000,-3.68000,-0.82000,95.00000,92.00000,87.00000,89.00000,97.00000,95.00000,23.22000,22.36000,24.94000,23.50667,72.97285,267.10936,-25.79333,91.33333,93.66667
1465,2023/6/30 下午 05:50:15,-74.20000,-1.60000,-2.18000,97.00000,103.00000,102.00000,79.00000,91.00000,95.00000,24.08000,27.09000,31.39000,27.52000,74.21725,268.76470,-25.99333,100.66667,88.33333
1466,2023/6/30 下午 05:50:15,-74.28000,-6.10000,-1.02000,96.00000,89.00000,92.00000,81.00000,88.00000,94.00000,23.65000,21.07000,27.09000,23.93667,74.53005,265.30531,-27.13333,92.33333,87.66667
1467,2023/6/30 下午 05:50:15,-75.34000,0.16000,-1.16000,98.00000,103.00000,100.00000,83.00000,90.00000,94.00000,24.51000,27.09000,30.53000,27.37667,75.34017,270.12168,-25.44667,100.33333,89.00000
1468,2023/6/30 下午 05:50:15,-79.40000,-1.44000,-0.18000,99.00000,108.00000,105.00000,89.00000,93.00000,93.00000,24.94000,29.24000,32.68000,28.95333,79.41306,268.96100,-27.00667,104.00000,91.66667
1469,2023/6/30 下午 05:50:15,-77.38000,1.02000,-1.40000,99.00000,104.00000,96.00000,80.00000,89.00000,96.00000,24.94000,27.52000,28.81000,27.09000,77.38672,270.75521,-25.92000,99.66667,88.33333
1470,2023/6/30 下午 05:50:15,-75.28000,-1.98000,-1.56000,105.00000,109.00000,108.00000,82.00000,93.00000,96.00000,27.52000,29.67000,33.97000,30.38667,75.30603,268.49336,-26.27333,107.33333,90.33333
1471,2023/6/30 下午 05:50:15,-82.20000,1.42000,-2.06000,114.00000,109.00000,108.00000,84.00000,95.00000,94.00000,31.39000,29.67000,33.97000,31.67667,82.21227,270.98968,-27.61333,110.33333,91.00000
1472,2023/6/30 下午 05:50:15,-85.92000,-1.18000,-0.96000,105.00000,97.00000,104.00000,86.00000,88.00000,94.00000,27.52000,24.51000,32.25000,28.09333,85.92810,269.21317,-29.35333,102.00000,89.33333
1473,2023/6/30 下午 05:50:15,-83.14000,-2.80000,-0.82000,100.00000,103.00000,101.00000,87.00000,93.00000,94.00000,25.37000,27.09000,30.96000,27.80667,83.18713,268.07111,-28.92000,101.33333,91.33333
1474,2023/6/30 下午 05:50:15,-88.68000,-6.66000,-0.12000,108.00000,106.00000,105.00000,90.00000,92.00000,93.00000,28.81000,28.38000,32.68000,29.95667,88.92974,265.70506,-31.82000,106.33333,91.66667
1475,2023/6/30 下午 05:50:15,-90.84000,0.10000,0.12000,100.00000,100.00000,96.00000,87.00000,91.00000,96.00000,25.37000,25.80000,28.81000,26.66000,90.84005,270.06307,-30.20667,98.66667,91.33333
1476,2023/6/30 下午 05:50:15,-84.26000,-3.02000,0.32000,102.00000,100.00000,103.00000,90.00000,94.00000,92.00000,26.23000,25.80000,31.82000,27.95000,84.31410,267.94732,-28.98667,101.66667,92.00000
1477,2023/6/30 下午 05:50:15,-88.56000,-6.06000,-0.76000,97.00000,102.00000,104.00000,84.00000,88.00000,93.00000,24.08000,26.66000,32.25000,27.66333,88.76709,266.08546,-31.79333,101.00000,88.33333
1478,2023/6/30 下午 05:50:15,-85.32000,-4.36000,0.76000,95.00000,94.00000,94.00000,79.00000,90.00000,91.00000,23.22000,23.22000,27.95000,24.79667,85.43133,267.07463,-29.64000,94.33333,86.66667
1479,2023/6/30 下午 05:50:15,-90.26000,-7.74000,0.98000,101.00000,110.00000,112.00000,84.00000,92.00000,91.00000,25.80000,30.10000,35.69000,30.53000,90.59125,265.09875,-32.34000,107.66667,89.00000
1480,2023/6/30 下午 05:50:15,-89.50000,-3.28000,-0.78000,110.00000,107.00000,102.00000,84.00000,95.00000,94.00000,29.67000,28.81000,31.39000,29.95667,89.56008,267.90116,-31.18667,106.33333,91.00000
1481,2023/6/30 下午 05:50:15,-87.60000,-2.26000,-1.84000,105.00000,107.00000,102.00000,84.00000,90.00000,92.00000,27.52000,28.81000,31.39000,29.24000,87.62915,268.52215,-30.56667,104.66667,88.66667
1482,2023/6/30 下午 05:50:15,-89.50000,-4.86000,-0.84000,96.00000,96.00000,98.00000,78.00000,93.00000,95.00000,23.65000,24.08000,29.67000,25.80000,89.63185,266.89180,-31.73333,96.66667,88.66667
1483,2023/6/30 下午 05:50:15,-87.70000,-9.46000,-1.08000,105.00000,105.00000,104.00000,81.00000,88.00000,96.00000,27.52000,27.95000,32.25000,29.24000,88.20874,263.84344,-32.74667,104.66667,88.33333
1484,2023/6/30 下午 05:50:15,-93.46000,-1.62000,-1.68000,111.00000,107.00000,108.00000,91.00000,90.00000,95.00000,30.10000,28.81000,33.97000,30.96000,93.47404,269.00696,-32.25333,108.66667,92.00000
1485,2023/6/30 下午 05:50:15,-94.70000,-5.16000,-1.38000,111.00000,110.00000,105.00000,88.00000,93.00000,96.00000,30.10000,30.10000,32.68000,30.96000,94.84048,266.88116,-33.74667,108.66667,92.33333
1486,2023/6/30 下午 05:50:15,-100.75999,-3.56000,-2.22000,105.00000,108.00000,110.00000,82.00000,92.00000,95.00000,27.52000,29.24000,34.83000,30.53000,100.82287,267.97650,-35.51333,107.66667,89.66667
1487,2023/6/30 下午 05:50:15,-97.50000,-0.68000,-1.00000,101.00000,101.00000,100.00000,81.00000,91.00000,92.00000,25.80000,26.23000,30.53000,27.52000,97.50237,269.60041,-33.06000,100.66667,88.00000
1488,2023/6/30 下午 05:50:15,-97.22000,-5.34000,-0.54000,112.00000,111.00000,112.00000,79.00000,92.00000,92.00000,30.53000,30.53000,35.69000,32.25000,97.36654,266.85608,-34.36667,111.66667,87.66667
1489,2023/6/30 下午 05:50:15,-93.58000,1.96000,-2.58000,105.00000,110.00000,102.00000,79.00000,95.00000,94.00000,27.52000,30.10000,31.39000,29.67000,93.60053,271.19986,-31.40000,105.66667,89.33333
1490,2023/6/30 下午 05:50:15,-96.68000,-0.66000,-1.44000,115.00000,113.00000,111.00000,82.00000,90.00000,94.00000,31.82000,31.39000,35.26000,32.82333,96.68225,269.60887,-32.92667,113.00000,88.66667
1491,2023/6/30 下午 05:50:15,-101.02000,-4.82000,-3.66000,96.00000,95.00000,92.00000,83.00000,95.00000,94.00000,23.65000,23.65000,27.09000,24.79667,101.13493,267.26830,-36.50000,94.33333,90.66667
1492,2023/6/30 下午 05:50:15,-100.02000,-3.12000,-4.94000,110.00000,115.00000,119.00000,81.00000,94.00000,94.00000,29.67000,32.25000,38.70000,33.54000,100.06865,268.21331,-36.02667,114.66667,89.66667
1493,2023/6/30 下午 05:50:15,-97.34000,-5.30000,-3.84000,101.00000,108.00000,103.00000,83.00000,93.00000,94.00000,25.80000,29.24000,31.82000,28.95333,97.48418,266.88342,-35.49333,104.00000,90.00000
1494,2023/6/30 下午 05:50:15,-96.04000,-3.52000,-1.32000,98.00000,98.00000,103.00000,86.00000,92.00000,97.00000,24.51000,24.94000,31.82000,27.09000,96.10448,267.90097,-33.62667,99.66667,91.66667
1495,2023/6/30 下午 05:50:15,-95.62000,-6.32000,-0.70000,95.00000,102.00000,90.00000,88.00000,87.00000,92.00000,23.22000,26.66000,26.23000,25.37000,95.82863,266.21854,-34.21333,95.66667,89.00000
1496,2023/6/30 下午 05:50:15,-99.54000,-5.20000,1.44000,101.00000,108.00000,107.00000,79.00000,89.00000,92.00000,25.80000,29.24000,33.54000,29.52667,99.67573,267.00957,-34.43333,105.33333,86.66667
