Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1795,2023/6/30 上午 11:06:56,17.63000,1.91000,-0.63000,111.00000,98.00000,95.00000,90.00000,93.00000,94.00000,26.66000,21.93000,27.09000,25.22667,17.73316,83.81680,6.30333,101.33333,92.33333
1796,2023/6/30 上午 11:06:56,17.35000,2.75000,-0.67000,99.00000,95.00000,102.00000,90.00000,95.00000,93.00000,21.50000,20.64000,30.10000,24.08000,17.56659,80.99346,6.47667,98.66667,92.66667
1797,2023/6/30 上午 11:06:56,17.22000,2.46000,-1.08000,98.00000,87.00000,84.00000,91.00000,96.00000,94.00000,21.07000,17.20000,22.36000,20.21000,17.39483,81.86990,6.20000,89.66667,93.66667
1798,2023/6/30 上午 11:06:56,18.55000,2.89000,-0.63000,93.00000,77.00000,75.00000,74.00000,88.00000,90.00000,18.92000,12.90000,18.49000,16.77000,18.77377,81.14478,6.93667,81.66667,84.00000
1799,2023/6/30 上午 11:06:56,16.30000,2.80000,-0.69000,114.00000,113.00000,109.00000,90.00000,88.00000,95.00000,27.95000,28.38000,33.11000,29.81333,16.53874,80.25291,6.13667,112.00000,91.00000
1800,2023/6/30 上午 11:06:56,15.63000,0.33000,-0.50000,87.00000,94.00000,71.00000,89.00000,92.00000,95.00000,16.34000,20.21000,16.77000,17.77333,15.63348,88.79048,5.15333,84.00000,92.00000
1801,2023/6/30 上午 11:06:56,15.43000,2.50000,-0.40000,90.00000,82.00000,86.00000,83.00000,89.00000,92.00000,17.63000,15.05000,23.22000,18.63333,15.63122,80.79680,5.84333,86.00000,88.00000
1802,2023/6/30 上午 11:06:56,15.24000,1.27000,-0.38000,88.00000,80.00000,81.00000,93.00000,88.00000,95.00000,16.77000,14.19000,21.07000,17.34333,15.29283,85.23636,5.37667,83.00000,92.00000
1803,2023/6/30 上午 11:06:56,13.18000,1.45000,-0.49000,81.00000,79.00000,58.00000,79.00000,88.00000,90.00000,13.76000,13.76000,11.18000,12.90000,13.25952,83.72184,4.71333,72.66667,85.66667
1804,2023/6/30 上午 11:06:56,13.11000,0.09000,-0.52000,82.00000,77.00000,70.00000,86.00000,92.00000,90.00000,14.19000,12.90000,16.34000,14.47667,13.11031,89.60667,4.22667,76.33333,89.33333
1805,2023/6/30 上午 11:06:56,13.64000,0.60000,-0.53000,110.00000,106.00000,103.00000,92.00000,93.00000,95.00000,26.23000,25.37000,30.53000,27.37667,13.65319,87.48128,4.57000,106.33333,93.33333
1806,2023/6/30 上午 11:06:56,13.81000,-0.04000,-0.42000,95.00000,82.00000,74.00000,94.00000,92.00000,89.00000,19.78000,15.05000,18.06000,17.63000,13.81006,90.16595,4.45000,83.66667,91.66667
1807,2023/6/30 上午 11:06:56,12.68000,0.74000,-0.48000,95.00000,85.00000,83.00000,88.00000,92.00000,97.00000,19.78000,16.34000,21.93000,19.35000,12.70157,86.66003,4.31333,87.66667,92.33333
1808,2023/6/30 上午 11:06:56,12.11000,0.20000,-0.71000,94.00000,105.00000,97.00000,94.00000,94.00000,99.00000,19.35000,24.94000,27.95000,24.08000,12.11165,89.05383,3.86667,98.66667,95.66667
1809,2023/6/30 上午 11:06:56,11.66000,0.14000,-0.75000,96.00000,99.00000,109.00000,93.00000,94.00000,97.00000,20.21000,22.36000,33.11000,25.22667,11.66084,89.31209,3.68333,101.33333,94.66667
1810,2023/6/30 上午 11:06:56,10.42000,1.10000,-0.86000,110.00000,105.00000,113.00000,92.00000,89.00000,94.00000,26.23000,24.94000,34.83000,28.66667,10.47790,83.97382,3.55333,109.33333,91.66667
1811,2023/6/30 上午 11:06:56,12.03000,-0.10000,-0.86000,98.00000,91.00000,70.00000,94.00000,84.00000,87.00000,21.07000,18.92000,16.34000,18.77667,12.03042,90.47626,3.69000,86.33333,88.33333
1812,2023/6/30 上午 11:06:56,10.76000,0.51000,-0.55000,97.00000,87.00000,87.00000,96.00000,94.00000,97.00000,20.64000,17.20000,23.65000,20.49667,10.77208,87.28634,3.57333,90.33333,95.66667
1813,2023/6/30 上午 11:06:56,9.66000,0.05000,-0.57000,124.00000,115.00000,110.00000,95.00000,92.00000,98.00000,32.25000,29.24000,33.54000,31.67667,9.66013,89.70344,3.04667,116.33333,95.00000
1814,2023/6/30 上午 11:06:56,9.54000,0.27000,-0.60000,109.00000,99.00000,98.00000,96.00000,94.00000,97.00000,25.80000,22.36000,28.38000,25.51333,9.54382,88.37885,3.07000,102.00000,95.66667
1815,2023/6/30 上午 11:06:56,8.99000,0.02000,-0.72000,97.00000,99.00000,95.00000,97.00000,94.00000,97.00000,20.64000,22.36000,27.09000,23.36333,8.99002,89.87253,2.76333,97.00000,96.00000
1816,2023/6/30 上午 11:06:56,8.87000,-0.18000,-1.00000,117.00000,94.00000,109.00000,97.00000,94.00000,98.00000,29.24000,20.21000,33.11000,27.52000,8.87183,91.16255,2.56333,106.66667,96.33333
1817,2023/6/30 上午 11:06:56,8.52000,-1.28000,-1.07000,131.00000,118.00000,110.00000,99.00000,98.00000,97.00000,35.26000,30.53000,33.54000,33.11000,8.61561,98.54392,2.05667,119.66667,98.00000
1818,2023/6/30 上午 11:06:56,7.92000,-0.69000,-1.17000,140.00000,128.00000,136.00000,99.00000,96.00000,98.00000,39.13000,34.83000,44.72000,39.56000,7.95000,94.97911,2.02000,134.66667,97.66667
1819,2023/6/30 上午 11:06:56,7.64000,-0.37000,-1.13000,134.00000,130.00000,128.00000,99.00000,97.00000,99.00000,36.55000,35.69000,41.28000,37.84000,7.64895,92.77263,2.04667,130.66667,98.33333
1820,2023/6/30 上午 11:06:57,6.69000,-0.96000,-1.20000,107.00000,100.00000,88.00000,97.00000,96.00000,96.00000,24.94000,22.79000,24.08000,23.93667,6.75853,98.16607,1.51000,98.33333,96.33333
1821,2023/6/30 上午 11:06:57,6.37000,-0.92000,-1.37000,100.00000,99.00000,89.00000,97.00000,95.00000,96.00000,21.93000,22.36000,24.51000,22.93333,6.43609,98.21823,1.36000,96.00000,96.00000
1822,2023/6/30 上午 11:06:57,4.98000,0.34000,-1.28000,107.00000,97.00000,105.00000,96.00000,95.00000,98.00000,24.94000,21.50000,31.39000,25.94333,4.99159,86.09430,1.34667,103.00000,96.33333
1823,2023/6/30 上午 11:06:57,4.79000,-1.08000,-1.04000,98.00000,102.00000,92.00000,96.00000,95.00000,90.00000,21.07000,23.65000,25.80000,23.50667,4.91024,102.70600,0.89000,97.33333,93.66667
1824,2023/6/30 上午 11:06:57,5.77000,-0.07000,-1.04000,94.00000,96.00000,83.00000,95.00000,92.00000,97.00000,19.35000,21.07000,21.93000,20.78333,5.77042,90.69506,1.55333,91.00000,94.66667
1825,2023/6/30 上午 11:06:57,4.84000,0.06000,-0.60000,92.00000,93.00000,77.00000,97.00000,91.00000,93.00000,18.49000,19.78000,19.35000,19.20667,4.84037,89.28976,1.43333,87.33333,93.66667
1826,2023/6/30 上午 11:06:57,3.92000,-0.82000,-0.36000,111.00000,101.00000,107.00000,99.00000,95.00000,97.00000,26.66000,23.22000,32.25000,27.37667,4.00485,101.81498,0.91333,106.33333,97.00000
1827,2023/6/30 上午 11:06:57,3.53000,-0.14000,-0.49000,119.00000,104.00000,125.00000,99.00000,97.00000,96.00000,30.10000,24.51000,39.99000,31.53333,3.53278,92.27116,0.96667,116.00000,97.33333
1828,2023/6/30 上午 11:06:57,2.69000,0.18000,-0.39000,123.00000,121.00000,131.00000,99.00000,98.00000,99.00000,31.82000,31.82000,42.57000,35.40333,2.69602,86.17179,0.82667,125.00000,98.66667
1829,2023/6/30 上午 11:06:57,3.07000,-0.74000,-0.52000,121.00000,124.00000,117.00000,99.00000,98.00000,99.00000,30.96000,33.11000,36.55000,33.54000,3.15793,103.55219,0.60333,120.66667,98.66667
1830,2023/6/30 上午 11:06:57,2.30000,0.05000,-0.42000,112.00000,112.00000,102.00000,97.00000,99.00000,99.00000,27.09000,27.95000,30.10000,28.38000,2.30054,88.75464,0.64333,108.66667,98.33333
1831,2023/6/30 上午 11:06:57,1.13000,-0.09000,-0.47000,112.00000,116.00000,98.00000,94.00000,99.00000,99.00000,27.09000,29.67000,28.38000,28.38000,1.13358,94.55377,0.19000,108.66667,97.33333
1832,2023/6/30 上午 11:06:57,1.33000,-0.02000,-0.42000,104.00000,110.00000,87.00000,98.00000,98.00000,99.00000,23.65000,27.09000,23.65000,24.79667,1.33015,90.86153,0.29667,100.33333,98.33333
1833,2023/6/30 上午 11:06:57,0.29000,0.08000,-0.31000,96.00000,97.00000,88.00000,94.00000,98.00000,98.00000,20.21000,21.50000,24.08000,21.93000,0.30083,74.57784,0.02000,93.66667,96.66667
1834,2023/6/30 上午 11:06:57,0.76000,0.16000,-0.29000,95.00000,87.00000,82.00000,97.00000,97.00000,97.00000,19.78000,17.20000,21.50000,19.49333,0.77666,78.11134,0.21000,88.00000,97.00000
1835,2023/6/30 上午 11:06:57,0.20000,-0.09000,-0.23000,94.00000,84.00000,76.00000,97.00000,97.00000,96.00000,19.35000,15.91000,18.92000,18.06000,0.21932,114.22774,-0.04000,84.66667,96.66667
1836,2023/6/30 上午 11:06:57,-0.01000,-0.96000,-0.20000,95.00000,90.00000,83.00000,98.00000,94.00000,98.00000,19.78000,18.49000,21.93000,20.06667,0.96005,180.59681,-0.39000,89.33333,96.66667
1837,2023/6/30 上午 11:06:57,-0.91000,0.05000,-0.17000,95.00000,84.00000,76.00000,98.00000,97.00000,97.00000,19.78000,15.91000,18.92000,18.20333,0.91137,273.14496,-0.34333,85.00000,97.33333
1838,2023/6/30 上午 11:06:57,-1.19000,-0.20000,-0.18000,101.00000,93.00000,73.00000,96.00000,94.00000,98.00000,22.36000,19.78000,17.63000,19.92333,1.20669,260.45962,-0.52333,89.00000,96.00000
1839,2023/6/30 上午 11:06:57,-1.93000,0.37000,-0.19000,104.00000,105.00000,83.00000,97.00000,94.00000,97.00000,23.65000,24.94000,21.93000,23.50667,1.96515,280.85249,-0.58333,97.33333,96.00000
1840,2023/6/30 上午 11:06:57,-1.29000,0.28000,-0.24000,112.00000,112.00000,93.00000,97.00000,100.00000,98.00000,27.09000,27.95000,26.23000,27.09000,1.32004,282.24633,-0.41667,105.66667,98.33333
1841,2023/6/30 上午 11:06:57,-2.22000,0.58000,-0.31000,114.00000,110.00000,103.00000,98.00000,98.00000,100.00000,27.95000,27.09000,30.53000,28.52333,2.29452,284.64188,-0.65000,109.00000,98.66667
1842,2023/6/30 上午 11:06:57,-3.22000,-0.13000,-0.26000,122.00000,124.00000,124.00000,99.00000,99.00000,99.00000,31.39000,33.11000,39.56000,34.68667,3.22262,267.68807,-1.20333,123.33333,99.00000
1843,2023/6/30 上午 11:06:57,-3.82000,0.24000,-0.37000,128.00000,133.00000,140.00000,99.00000,98.00000,99.00000,33.97000,36.98000,46.44000,39.13000,3.82753,273.59501,-1.31667,133.66667,98.66667
1844,2023/6/30 上午 11:06:57,-4.08000,0.38000,-0.25000,117.00000,123.00000,130.00000,99.00000,98.00000,99.00000,29.24000,32.68000,42.14000,34.68667,4.09766,275.32102,-1.31667,123.33333,98.66667
1845,2023/6/30 上午 11:06:57,-4.33000,0.17000,-0.20000,108.00000,102.00000,103.00000,98.00000,95.00000,99.00000,25.37000,23.65000,30.53000,26.51667,4.33334,272.24833,-1.45333,104.33333,97.33333
1846,2023/6/30 上午 11:06:57,-4.83000,0.35000,-0.43000,90.00000,95.00000,70.00000,95.00000,98.00000,91.00000,17.63000,20.64000,16.34000,18.20333,4.84266,274.14462,-1.63667,85.00000,94.66667
1847,2023/6/30 上午 11:06:57,-5.59000,-0.05000,-0.52000,94.00000,105.00000,86.00000,92.00000,94.00000,98.00000,19.35000,24.94000,23.22000,22.50333,5.59022,269.48753,-2.05333,95.00000,94.66667
1848,2023/6/30 上午 11:06:57,-6.09000,-0.29000,-0.67000,118.00000,108.00000,107.00000,96.00000,96.00000,99.00000,29.67000,26.23000,32.25000,29.38333,6.09690,267.27369,-2.35000,111.00000,97.00000
1849,2023/6/30 上午 11:06:57,-6.23000,-0.23000,-0.59000,127.00000,124.00000,125.00000,94.00000,97.00000,97.00000,33.54000,33.11000,39.99000,35.54667,6.23424,267.88571,-2.35000,125.33333,96.00000
1850,2023/6/30 上午 11:06:57,-6.51000,-0.34000,-0.54000,122.00000,106.00000,107.00000,93.00000,94.00000,97.00000,31.39000,25.37000,32.25000,29.67000,6.51887,267.01031,-2.46333,111.66667,94.66667
1851,2023/6/30 上午 11:06:57,-7.24000,-0.23000,-0.91000,101.00000,103.00000,94.00000,90.00000,96.00000,99.00000,22.36000,24.08000,26.66000,24.36667,7.24365,268.18044,-2.79333,99.33333,95.00000
1852,2023/6/30 上午 11:06:57,-7.33000,-0.96000,-0.87000,95.00000,86.00000,69.00000,95.00000,94.00000,98.00000,19.78000,16.77000,15.91000,17.48667,7.39260,262.53852,-3.05333,83.33333,95.66667
1853,2023/6/30 上午 11:06:57,-7.72000,0.24000,-0.67000,67.00000,68.00000,56.00000,89.00000,92.00000,95.00000,7.74000,9.03000,10.32000,9.03000,7.72373,271.78064,-2.71667,63.66667,92.00000
1854,2023/6/30 上午 11:06:57,-7.42000,-1.45000,-0.67000,89.00000,87.00000,78.00000,86.00000,96.00000,99.00000,17.20000,17.20000,19.78000,18.06000,7.56035,258.94273,-3.18000,84.66667,93.66667
1855,2023/6/30 上午 11:06:57,-8.15000,-0.73000,-1.00000,100.00000,110.00000,98.00000,91.00000,98.00000,99.00000,21.93000,27.09000,28.38000,25.80000,8.18263,264.88164,-3.29333,102.66667,96.00000
1856,2023/6/30 上午 11:06:57,-8.83000,-0.65000,-0.98000,94.00000,104.00000,111.00000,84.00000,98.00000,99.00000,19.35000,24.51000,33.97000,25.94333,8.85389,265.78990,-3.48667,103.00000,93.66667
1857,2023/6/30 上午 11:06:57,-9.47000,-0.78000,-0.81000,89.00000,88.00000,67.00000,92.00000,98.00000,97.00000,17.20000,17.63000,15.05000,16.62667,9.50207,265.29144,-3.68667,81.33333,95.66667
1858,2023/6/30 上午 11:06:57,-8.74000,-1.50000,-0.80000,96.00000,80.00000,74.00000,89.00000,96.00000,97.00000,20.21000,14.19000,18.06000,17.48667,8.86778,260.26150,-3.68000,83.33333,94.00000
1859,2023/6/30 上午 11:06:57,-9.69000,-1.06000,-0.29000,112.00000,99.00000,105.00000,92.00000,96.00000,98.00000,27.09000,22.36000,31.39000,26.94667,9.74780,263.75717,-3.68000,105.33333,95.33333
1860,2023/6/30 上午 11:06:57,-8.54000,-0.57000,-0.04000,117.00000,109.00000,109.00000,90.00000,96.00000,98.00000,29.24000,26.66000,33.11000,29.67000,8.55900,266.18147,-3.05000,111.66667,94.66667
1861,2023/6/30 上午 11:06:57,-9.90000,0.18000,-0.17000,99.00000,81.00000,80.00000,89.00000,97.00000,97.00000,21.50000,14.62000,20.64000,18.92000,9.90164,271.04163,-3.29667,86.66667,94.33333
1862,2023/6/30 上午 11:06:57,-9.37000,-0.95000,-0.11000,91.00000,84.00000,78.00000,90.00000,93.00000,97.00000,18.06000,15.91000,19.78000,17.91667,9.41804,264.21071,-3.47667,84.33333,93.33333
1863,2023/6/30 上午 11:06:57,-9.26000,0.39000,-0.44000,89.00000,88.00000,83.00000,93.00000,97.00000,97.00000,17.20000,17.63000,21.93000,18.92000,9.26821,272.41168,-3.10333,86.66667,95.66667
1864,2023/6/30 上午 11:06:57,-11.22000,0.08000,-0.35000,102.00000,101.00000,94.00000,92.00000,96.00000,98.00000,22.79000,23.22000,26.66000,24.22333,11.22029,270.40852,-3.83000,99.00000,95.33333
1865,2023/6/30 上午 11:06:57,-10.95000,0.38000,-0.28000,112.00000,110.00000,109.00000,93.00000,96.00000,97.00000,27.09000,27.09000,33.11000,29.09667,10.95659,271.98755,-3.61667,110.33333,95.33333
1866,2023/6/30 上午 11:06:57,-12.09000,0.24000,-0.29000,123.00000,99.00000,120.00000,96.00000,98.00000,99.00000,31.82000,22.36000,37.84000,30.67333,12.09238,271.13724,-4.04667,114.00000,97.66667
1867,2023/6/30 上午 11:06:57,-11.78000,0.02000,-0.32000,115.00000,101.00000,100.00000,94.00000,92.00000,99.00000,28.38000,23.22000,29.24000,26.94667,11.78002,270.09728,-4.02667,105.33333,95.00000
1868,2023/6/30 上午 11:06:57,-11.86000,0.12000,-0.24000,101.00000,103.00000,98.00000,97.00000,96.00000,98.00000,22.36000,24.08000,28.38000,24.94000,11.86061,270.57970,-3.99333,100.66667,97.00000
1869,2023/6/30 上午 11:06:57,-11.43000,-0.26000,-0.28000,92.00000,90.00000,96.00000,93.00000,95.00000,99.00000,18.49000,18.49000,27.52000,21.50000,11.43296,268.69691,-3.99000,92.66667,95.66667
1870,2023/6/30 上午 11:06:58,-11.41000,0.59000,-0.23000,74.00000,80.00000,66.00000,91.00000,95.00000,96.00000,10.75000,14.19000,14.62000,13.18667,11.42524,272.96007,-3.68333,73.33333,94.00000
1871,2023/6/30 上午 11:06:58,-11.19000,-0.18000,-0.27000,72.00000,84.00000,86.00000,86.00000,93.00000,98.00000,9.89000,15.91000,23.22000,16.34000,11.19145,269.07843,-3.88000,80.66667,92.33333
1872,2023/6/30 上午 11:06:58,-11.28000,0.48000,-0.55000,94.00000,89.00000,78.00000,87.00000,94.00000,96.00000,19.35000,18.06000,19.78000,19.06333,11.29021,272.43665,-3.78333,87.00000,92.33333
1873,2023/6/30 上午 11:06:58,-12.04000,0.88000,-0.67000,124.00000,115.00000,118.00000,85.00000,96.00000,93.00000,32.25000,29.24000,36.98000,32.82333,12.07212,274.18030,-3.94333,119.00000,91.33333
1874,2023/6/30 上午 11:06:58,-11.67000,1.76000,-0.79000,85.00000,84.00000,68.00000,83.00000,90.00000,95.00000,15.48000,15.91000,15.48000,15.62333,11.80197,278.57638,-3.56667,79.00000,89.33333
1875,2023/6/30 上午 11:06:58,-12.37000,0.30000,-0.62000,68.00000,75.00000,69.00000,87.00000,88.00000,97.00000,8.17000,12.04000,15.91000,12.04000,12.37364,271.38928,-4.23000,70.66667,90.66667
1876,2023/6/30 上午 11:06:58,-13.16000,0.30000,-0.28000,74.00000,74.00000,70.00000,91.00000,95.00000,96.00000,10.75000,11.61000,16.34000,12.90000,13.16342,271.30591,-4.38000,72.66667,94.00000
1877,2023/6/30 上午 11:06:58,-12.57000,0.39000,-0.31000,76.00000,66.00000,62.00000,83.00000,90.00000,98.00000,11.61000,8.17000,12.90000,10.89333,12.57605,271.77710,-4.16333,68.00000,90.33333
1878,2023/6/30 上午 11:06:58,-13.10000,0.35000,-0.20000,93.00000,87.00000,87.00000,89.00000,94.00000,96.00000,18.92000,17.20000,23.65000,19.92333,13.10467,271.53044,-4.31667,89.00000,93.00000
1879,2023/6/30 上午 11:06:58,-12.82000,-0.10000,-0.28000,64.00000,71.00000,77.00000,88.00000,87.00000,97.00000,6.45000,10.32000,19.35000,12.04000,12.82039,269.55308,-4.40000,70.66667,90.66667
1880,2023/6/30 上午 11:06:58,-14.43000,1.47000,-0.15000,80.00000,82.00000,86.00000,90.00000,96.00000,98.00000,13.33000,15.05000,23.22000,17.20000,14.50468,275.81672,-4.37000,82.66667,94.66667
1881,2023/6/30 上午 11:06:58,-13.67000,0.63000,-0.16000,92.00000,92.00000,91.00000,89.00000,95.00000,98.00000,18.49000,19.35000,25.37000,21.07000,13.68451,272.63868,-4.40000,91.66667,94.00000
1882,2023/6/30 上午 11:06:58,-14.22000,0.69000,-0.25000,95.00000,76.00000,69.00000,87.00000,88.00000,93.00000,19.78000,12.47000,15.91000,16.05333,14.23673,272.77800,-4.59333,80.00000,89.33333
1883,2023/6/30 上午 11:06:58,-13.25000,-0.03000,-0.23000,134.00000,120.00000,112.00000,91.00000,92.00000,99.00000,36.55000,31.39000,34.40000,34.11333,13.25003,269.87027,-4.50333,122.00000,94.00000
1884,2023/6/30 上午 11:06:58,-10.65000,-2.27000,-0.67000,96.00000,85.00000,84.00000,85.00000,79.00000,94.00000,20.21000,16.34000,22.36000,19.63667,10.88923,257.96772,-4.53000,88.33333,86.00000
1885,2023/6/30 上午 11:06:58,-14.05000,-0.34000,-0.51000,74.00000,72.00000,62.00000,82.00000,88.00000,95.00000,10.75000,10.75000,12.90000,11.46667,14.05411,268.61375,-4.96667,69.33333,88.33333
1886,2023/6/30 上午 11:06:58,-13.23000,0.02000,-0.20000,80.00000,87.00000,90.00000,83.00000,92.00000,97.00000,13.33000,17.20000,24.94000,18.49000,13.23002,270.08661,-4.47000,85.66667,90.66667
1887,2023/6/30 上午 11:06:58,-14.52000,-0.19000,-0.46000,86.00000,83.00000,77.00000,80.00000,95.00000,93.00000,15.91000,15.48000,19.35000,16.91333,14.52124,269.25030,-5.05667,82.00000,89.33333
1888,2023/6/30 上午 11:06:58,-14.64000,-0.70000,-0.45000,77.00000,74.00000,77.00000,90.00000,96.00000,97.00000,12.04000,11.61000,19.35000,14.33333,14.65673,267.26253,-5.26333,76.00000,94.33333
1889,2023/6/30 上午 11:06:58,-13.06000,-0.69000,-0.33000,85.00000,72.00000,82.00000,84.00000,94.00000,97.00000,15.48000,10.75000,21.50000,15.91000,13.07822,266.97570,-4.69333,79.66667,91.66667
1890,2023/6/30 上午 11:06:58,-13.71000,-0.43000,-0.34000,87.00000,87.00000,81.00000,93.00000,95.00000,96.00000,16.34000,17.20000,21.07000,18.20333,13.71674,268.20357,-4.82667,85.00000,94.66667
1891,2023/6/30 上午 11:06:58,-13.57000,0.04000,-0.42000,113.00000,101.00000,91.00000,96.00000,97.00000,97.00000,27.52000,23.22000,25.37000,25.37000,13.57006,270.16889,-4.65000,101.66667,96.66667
1892,2023/6/30 上午 11:06:58,-13.55000,-0.25000,-0.54000,123.00000,117.00000,120.00000,90.00000,96.00000,98.00000,31.82000,30.10000,37.84000,33.25333,13.55231,268.94300,-4.78000,120.00000,94.66667
1893,2023/6/30 上午 11:06:58,-12.68000,-0.07000,-0.30000,105.00000,93.00000,87.00000,89.00000,96.00000,98.00000,24.08000,19.78000,23.65000,22.50333,12.68019,269.68370,-4.35000,95.00000,94.33333
1894,2023/6/30 上午 11:06:58,-13.43000,-0.49000,-0.52000,70.00000,82.00000,78.00000,88.00000,93.00000,96.00000,9.03000,15.05000,19.78000,14.62000,13.43894,267.91046,-4.81333,76.66667,92.33333
1895,2023/6/30 上午 11:06:58,-12.68000,-0.75000,-0.43000,85.00000,76.00000,74.00000,89.00000,95.00000,97.00000,15.48000,12.47000,18.06000,15.33667,12.70216,266.61500,-4.62000,78.33333,93.66667
1896,2023/6/30 上午 11:06:58,-12.30000,-1.08000,-0.52000,84.00000,73.00000,87.00000,89.00000,89.00000,98.00000,15.05000,11.18000,23.65000,16.62667,12.34732,264.98202,-4.63333,81.33333,92.00000
1897,2023/6/30 上午 11:06:58,-11.17000,-1.66000,-0.47000,74.00000,63.00000,63.00000,89.00000,92.00000,97.00000,10.75000,6.88000,13.33000,10.32000,11.29267,261.54701,-4.43333,66.66667,92.66667
1898,2023/6/30 上午 11:06:58,-13.48000,-0.23000,-0.43000,78.00000,87.00000,77.00000,87.00000,93.00000,99.00000,12.47000,17.20000,19.35000,16.34000,13.48196,269.02250,-4.71333,80.66667,93.00000
1899,2023/6/30 上午 11:06:58,-12.54000,-0.78000,-0.40000,81.00000,91.00000,75.00000,91.00000,94.00000,99.00000,13.76000,18.92000,18.49000,17.05667,12.56424,266.44073,-4.57333,82.33333,94.66667
1900,2023/6/30 上午 11:06:58,-12.06000,-0.07000,-0.33000,84.00000,90.00000,61.00000,86.00000,97.00000,96.00000,15.05000,18.49000,12.47000,15.33667,12.06020,269.66744,-4.15333,78.33333,93.00000
1901,2023/6/30 上午 11:06:58,-12.59000,0.29000,-0.33000,74.00000,85.00000,76.00000,90.00000,94.00000,97.00000,10.75000,16.34000,18.92000,15.33667,12.59334,271.31953,-4.21000,78.33333,93.66667
1902,2023/6/30 上午 11:06:58,-12.76000,0.07000,-0.21000,101.00000,95.00000,83.00000,91.00000,92.00000,98.00000,22.36000,20.64000,21.93000,21.64333,12.76019,270.31432,-4.30000,93.00000,93.66667
1903,2023/6/30 上午 11:06:58,-13.13000,0.93000,-0.50000,112.00000,108.00000,108.00000,95.00000,96.00000,96.00000,27.09000,26.23000,32.68000,28.66667,13.16290,274.05150,-4.23333,109.33333,95.66667
1904,2023/6/30 上午 11:06:58,-13.09000,0.26000,-0.34000,95.00000,90.00000,78.00000,90.00000,97.00000,97.00000,19.78000,18.49000,19.78000,19.35000,13.09258,271.13789,-4.39000,87.66667,94.66667
1905,2023/6/30 上午 11:06:58,-11.41000,-0.99000,-0.29000,70.00000,74.00000,73.00000,86.00000,90.00000,97.00000,9.03000,11.61000,17.63000,12.75667,11.45287,265.04109,-4.23000,72.33333,91.00000
1906,2023/6/30 上午 11:06:58,-11.89000,0.28000,-0.25000,84.00000,82.00000,78.00000,89.00000,95.00000,96.00000,15.05000,15.05000,19.78000,16.62667,11.89330,271.34902,-3.95333,81.33333,93.33333
1907,2023/6/30 上午 11:06:58,-13.30000,-0.43000,-0.30000,78.00000,102.00000,103.00000,83.00000,88.00000,97.00000,12.47000,23.65000,30.53000,22.21667,13.30695,268.14823,-4.67667,94.33333,89.33333
1908,2023/6/30 上午 11:06:58,-13.08000,-0.47000,-0.35000,88.00000,89.00000,78.00000,88.00000,95.00000,97.00000,16.77000,18.06000,19.78000,18.20333,13.08844,267.94209,-4.63333,85.00000,93.33333
1909,2023/6/30 上午 11:06:58,-12.34000,0.42000,-0.28000,65.00000,63.00000,47.00000,89.00000,88.00000,93.00000,6.88000,6.88000,6.45000,6.73667,12.34715,271.94935,-4.06667,58.33333,90.00000
1910,2023/6/30 上午 11:06:58,-12.37000,0.14000,-0.24000,85.00000,81.00000,77.00000,80.00000,96.00000,97.00000,15.48000,14.62000,19.35000,16.48333,12.37079,270.64843,-4.15667,81.00000,91.00000
1911,2023/6/30 上午 11:06:58,-13.84000,-0.02000,-0.35000,98.00000,99.00000,96.00000,94.00000,95.00000,98.00000,21.07000,22.36000,27.52000,23.65000,13.84001,269.91720,-4.73667,97.66667,95.66667
1912,2023/6/30 上午 11:06:58,-14.00000,-0.55000,-0.37000,101.00000,93.00000,83.00000,92.00000,97.00000,99.00000,22.36000,19.78000,21.93000,21.35667,14.01080,267.75025,-4.97333,92.33333,96.00000
1913,2023/6/30 上午 11:06:58,-12.88000,-1.67000,-0.13000,76.00000,71.00000,78.00000,82.00000,93.00000,92.00000,11.61000,10.32000,19.78000,13.90333,12.98781,262.61234,-4.89333,75.00000,89.00000
1914,2023/6/30 上午 11:06:58,-12.51000,-1.08000,-0.39000,99.00000,101.00000,97.00000,86.00000,88.00000,95.00000,21.50000,23.22000,27.95000,24.22333,12.55653,265.06584,-4.66000,99.00000,89.66667
1915,2023/6/30 上午 11:06:58,-14.53000,-1.15000,-0.01000,96.00000,97.00000,89.00000,86.00000,96.00000,94.00000,20.21000,21.50000,24.51000,22.07333,14.57544,265.47467,-5.23000,94.00000,92.00000
1916,2023/6/30 上午 11:06:58,-13.19000,0.58000,-0.26000,111.00000,113.00000,111.00000,89.00000,96.00000,95.00000,26.66000,28.38000,33.97000,29.67000,13.20275,272.51783,-4.29000,111.66667,93.33333
1917,2023/6/30 上午 11:06:58,-14.92000,0.06000,-0.50000,100.00000,99.00000,88.00000,95.00000,93.00000,96.00000,21.93000,22.36000,24.08000,22.79000,14.92012,270.23041,-5.12000,95.66667,94.66667
1918,2023/6/30 上午 11:06:58,-13.55000,-0.86000,-0.19000,90.00000,93.00000,86.00000,89.00000,96.00000,96.00000,17.63000,19.78000,23.22000,20.21000,13.57726,266.36839,-4.86667,89.66667,93.66667
