Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2406,2023/6/30 上午 11:11:14,27.80000,3.81000,-3.32000,93.00000,92.00000,85.00000,87.00000,77.00000,88.00000,18.49000,18.49000,21.93000,19.63667,28.05987,82.19621,9.43000,90.00000,84.00000
2407,2023/6/30 上午 11:11:14,28.12000,0.59000,-3.57000,80.00000,72.00000,80.00000,76.00000,67.00000,77.00000,12.90000,9.89000,19.78000,14.19000,28.12619,88.79802,8.38000,77.33333,73.33333
2408,2023/6/30 上午 11:11:14,27.23000,2.46000,-2.58000,87.00000,79.00000,71.00000,86.00000,74.00000,84.00000,15.91000,12.90000,15.91000,14.90667,27.34089,84.83783,9.03667,79.00000,81.33333
2409,2023/6/30 上午 11:11:14,26.69000,2.76000,-2.98000,88.00000,91.00000,81.00000,74.00000,83.00000,88.00000,16.34000,18.06000,20.21000,18.20333,26.83233,84.09606,8.82333,86.66667,81.66667
2410,2023/6/30 上午 11:11:14,24.91000,2.26000,-3.20000,102.00000,95.00000,86.00000,81.00000,69.00000,88.00000,22.36000,19.78000,22.36000,21.50000,25.01231,84.81594,7.99000,94.33333,79.33333
2411,2023/6/30 上午 11:11:14,24.85000,1.19000,-3.23000,106.00000,91.00000,84.00000,92.00000,83.00000,91.00000,24.08000,18.06000,21.50000,21.21333,24.87848,87.25835,7.60333,93.66667,88.66667
2412,2023/6/30 上午 11:11:14,22.60000,0.65000,-3.85000,61.00000,63.00000,62.00000,84.00000,64.00000,91.00000,4.73000,6.02000,12.04000,7.59667,22.60935,88.35257,6.46667,62.00000,79.66667
2413,2023/6/30 上午 11:11:14,22.78000,1.17000,-3.83000,72.00000,71.00000,74.00000,90.00000,73.00000,92.00000,9.46000,9.46000,17.20000,12.04000,22.81003,87.05982,6.70667,72.33333,85.00000
2414,2023/6/30 上午 11:11:14,22.14000,-0.24000,-4.21000,84.00000,86.00000,85.00000,93.00000,76.00000,89.00000,14.62000,15.91000,21.93000,17.48667,22.14130,90.62107,5.89667,85.00000,86.00000
2415,2023/6/30 上午 11:11:14,20.96000,-2.44000,-4.39000,83.00000,78.00000,80.00000,92.00000,81.00000,86.00000,14.19000,12.47000,19.78000,15.48000,21.10155,96.64004,4.71000,80.33333,86.33333
2416,2023/6/30 上午 11:11:14,19.39000,-1.51000,-4.34000,91.00000,77.00000,74.00000,95.00000,79.00000,91.00000,17.63000,12.04000,17.20000,15.62333,19.44871,94.45293,4.51333,80.66667,88.33333
2417,2023/6/30 上午 11:11:14,17.44000,-0.20000,-3.54000,66.00000,72.00000,55.00000,93.00000,75.00000,82.00000,6.88000,9.89000,9.03000,8.60000,17.44115,90.65703,4.56667,64.33333,83.33333
2418,2023/6/30 上午 11:11:14,19.10000,1.69000,-3.07000,81.00000,90.00000,78.00000,88.00000,79.00000,85.00000,13.33000,17.63000,18.92000,16.62667,19.17462,84.94354,5.90667,83.00000,84.00000
2419,2023/6/30 上午 11:11:14,18.09000,1.59000,-2.51000,92.00000,89.00000,80.00000,90.00000,78.00000,92.00000,18.06000,17.20000,19.78000,18.34667,18.15974,84.97696,5.72333,87.00000,86.66667
2420,2023/6/30 上午 11:11:14,17.18000,2.18000,-2.29000,82.00000,80.00000,71.00000,90.00000,92.00000,89.00000,13.76000,13.33000,15.91000,14.33333,17.31776,82.76829,5.69000,77.66667,90.33333
2421,2023/6/30 上午 11:11:14,16.60000,3.24000,-1.91000,82.00000,83.00000,79.00000,96.00000,77.00000,97.00000,13.76000,14.62000,19.35000,15.91000,16.91324,78.95582,5.97667,81.33333,90.00000
2422,2023/6/30 上午 11:11:14,16.03000,1.85000,-2.29000,80.00000,84.00000,80.00000,92.00000,81.00000,83.00000,12.90000,15.05000,19.78000,15.91000,16.13640,83.41670,5.19667,81.33333,85.33333
2423,2023/6/30 上午 11:11:14,16.10000,2.26000,-2.62000,93.00000,85.00000,84.00000,94.00000,88.00000,87.00000,18.49000,15.48000,21.50000,18.49000,16.25785,82.00945,5.24667,87.33333,89.66667
2424,2023/6/30 上午 11:11:14,15.26000,2.71000,-2.93000,101.00000,103.00000,105.00000,96.00000,91.00000,91.00000,21.93000,23.22000,30.53000,25.22667,15.49876,79.92992,5.01333,103.00000,92.66667
2425,2023/6/30 上午 11:11:14,14.00000,2.37000,-2.98000,93.00000,88.00000,88.00000,97.00000,87.00000,86.00000,18.49000,16.77000,23.22000,19.49333,14.19919,80.39174,4.46333,89.66667,90.00000
2426,2023/6/30 上午 11:11:14,11.74000,3.60000,-2.87000,67.00000,65.00000,53.00000,91.00000,66.00000,81.00000,7.31000,6.88000,8.17000,7.45333,12.27956,72.95216,4.15667,61.66667,79.33333
2427,2023/6/30 上午 11:11:14,10.99000,4.05000,-2.08000,68.00000,70.00000,51.00000,93.00000,81.00000,89.00000,7.74000,9.03000,7.31000,8.02667,11.71250,69.77031,4.32000,63.00000,87.66667
2428,2023/6/30 上午 11:11:14,11.74000,1.56000,-2.12000,78.00000,81.00000,82.00000,98.00000,93.00000,93.00000,12.04000,13.76000,20.64000,15.48000,11.84319,82.43093,3.72667,80.33333,94.66667
2429,2023/6/30 上午 11:11:14,10.86000,3.08000,-2.04000,85.00000,98.00000,69.00000,96.00000,90.00000,95.00000,15.05000,21.07000,15.05000,17.05667,11.28831,74.16616,3.96667,84.00000,93.66667
2430,2023/6/30 上午 11:11:14,9.03000,2.81000,-2.21000,73.00000,91.00000,54.00000,97.00000,90.00000,89.00000,9.89000,18.06000,8.60000,12.18333,9.45711,72.71464,3.21000,72.66667,92.00000
2431,2023/6/30 上午 11:11:14,8.19000,3.16000,-2.63000,98.00000,85.00000,86.00000,96.00000,92.00000,93.00000,20.64000,15.48000,22.36000,19.49333,8.77848,68.90157,2.90667,89.66667,93.66667
2432,2023/6/30 上午 11:11:14,8.26000,2.25000,-2.75000,110.00000,107.00000,110.00000,98.00000,91.00000,90.00000,25.80000,24.94000,32.68000,27.80667,8.56096,74.76249,2.58667,109.00000,93.00000
2433,2023/6/30 上午 11:11:14,7.74000,2.60000,-2.70000,91.00000,91.00000,88.00000,97.00000,94.00000,91.00000,17.63000,18.06000,23.22000,19.63667,8.16502,71.43191,2.54667,90.00000,94.00000
2434,2023/6/30 上午 11:11:15,6.61000,2.84000,-2.39000,84.00000,88.00000,76.00000,95.00000,87.00000,95.00000,14.62000,16.77000,18.06000,16.48333,7.19428,66.74912,2.35333,82.66667,92.33333
2435,2023/6/30 上午 11:11:15,5.91000,4.04000,-2.24000,82.00000,74.00000,75.00000,95.00000,86.00000,94.00000,13.76000,10.75000,17.63000,14.04667,7.15889,55.64399,2.57000,77.00000,91.66667
2436,2023/6/30 上午 11:11:15,5.88000,1.09000,-2.37000,80.00000,70.00000,66.00000,91.00000,92.00000,90.00000,12.90000,9.03000,13.76000,11.89667,5.98018,79.49806,1.53333,72.00000,91.00000
2437,2023/6/30 上午 11:11:15,4.53000,2.39000,-2.62000,78.00000,70.00000,43.00000,95.00000,91.00000,84.00000,12.04000,9.03000,3.87000,8.31333,5.12182,62.18415,1.43333,63.66667,90.00000
2438,2023/6/30 上午 11:11:15,2.29000,1.20000,-2.57000,63.00000,65.00000,45.00000,95.00000,90.00000,89.00000,5.59000,6.88000,4.73000,5.73333,2.58536,62.34468,0.30667,57.66667,91.33333
2439,2023/6/30 上午 11:11:15,4.06000,0.97000,-2.31000,67.00000,58.00000,49.00000,89.00000,85.00000,93.00000,7.31000,3.87000,6.45000,5.87667,4.17427,76.56299,0.90667,58.00000,89.00000
2440,2023/6/30 上午 11:11:15,2.14000,1.33000,-2.46000,70.00000,70.00000,50.00000,91.00000,87.00000,92.00000,8.60000,9.03000,6.88000,8.17000,2.51962,58.13924,0.33667,63.33333,90.00000
2441,2023/6/30 上午 11:11:15,0.00000,1.80000,-2.25000,63.00000,59.00000,50.00000,89.00000,90.00000,90.00000,5.59000,4.30000,6.88000,5.59000,1.80000,0.00000,-0.15000,57.33333,89.66667
2442,2023/6/30 上午 11:11:15,-0.58000,2.60000,-1.90000,74.00000,69.00000,56.00000,91.00000,84.00000,93.00000,10.32000,8.60000,9.46000,9.46000,2.66391,347.42453,0.04000,66.33333,89.33333
2443,2023/6/30 上午 11:11:15,-1.48000,0.50000,-2.22000,82.00000,81.00000,67.00000,88.00000,72.00000,88.00000,13.76000,13.76000,14.19000,13.90333,1.56218,288.66691,-1.06667,76.66667,82.66667
2444,2023/6/30 上午 11:11:15,-4.22000,0.85000,-1.17000,98.00000,101.00000,90.00000,76.00000,82.00000,81.00000,20.64000,22.36000,24.08000,22.36000,4.30475,281.38824,-1.51333,96.33333,79.66667
2445,2023/6/30 上午 11:11:15,-4.18000,0.80000,-1.54000,90.00000,86.00000,75.00000,80.00000,80.00000,87.00000,17.20000,15.91000,17.63000,16.91333,4.25587,280.83468,-1.64000,83.66667,82.33333
2446,2023/6/30 上午 11:11:15,-4.18000,1.17000,-2.10000,75.00000,69.00000,58.00000,82.00000,83.00000,87.00000,10.75000,8.60000,10.32000,9.89000,4.34066,285.63716,-1.70333,67.33333,84.00000
2447,2023/6/30 上午 11:11:15,-4.21000,3.19000,-2.09000,61.00000,64.00000,46.00000,88.00000,80.00000,93.00000,4.73000,6.45000,5.16000,5.44667,5.28206,307.15193,-1.03667,57.00000,87.00000
2448,2023/6/30 上午 11:11:15,-6.13000,4.04000,-2.38000,63.00000,57.00000,40.00000,61.00000,82.00000,88.00000,5.59000,3.44000,2.58000,3.87000,7.34156,303.38703,-1.49000,53.33333,77.00000
2449,2023/6/30 上午 11:11:15,-7.69000,0.70000,-2.22000,71.00000,67.00000,55.00000,89.00000,90.00000,95.00000,9.03000,7.74000,9.03000,8.60000,7.72179,275.20115,-3.07000,64.33333,91.33333
2450,2023/6/30 上午 11:11:15,-10.17000,2.23000,-2.20000,77.00000,64.00000,60.00000,85.00000,94.00000,90.00000,11.61000,6.45000,11.18000,9.74667,10.41162,282.36765,-3.38000,67.00000,89.66667
2451,2023/6/30 上午 11:11:15,-10.98000,-0.01000,-1.94000,73.00000,62.00000,63.00000,81.00000,86.00000,95.00000,9.89000,5.59000,12.47000,9.31667,10.98000,269.94782,-4.31000,66.00000,87.33333
2452,2023/6/30 上午 11:11:15,-9.01000,0.05000,-2.02000,90.00000,83.00000,81.00000,64.00000,90.00000,94.00000,17.20000,14.62000,20.21000,17.34333,9.01014,270.31795,-3.66000,84.66667,82.66667
2453,2023/6/30 上午 11:11:15,-11.28000,0.96000,-1.56000,71.00000,64.00000,46.00000,74.00000,78.00000,91.00000,9.03000,6.45000,5.16000,6.88000,11.32078,274.86451,-3.96000,60.33333,81.00000
2454,2023/6/30 上午 11:11:15,-11.83000,1.13000,-1.38000,86.00000,77.00000,75.00000,78.00000,96.00000,94.00000,15.48000,12.04000,17.63000,15.05000,11.88385,275.45633,-4.02667,79.33333,89.33333
2455,2023/6/30 上午 11:11:15,-12.52000,0.04000,-1.35000,94.00000,76.00000,78.00000,85.00000,95.00000,94.00000,18.92000,11.61000,18.92000,16.48333,12.52006,270.18305,-4.61000,82.66667,91.33333
2456,2023/6/30 上午 11:11:15,-12.77000,0.05000,-1.38000,86.00000,91.00000,83.00000,75.00000,94.00000,94.00000,15.48000,18.06000,21.07000,18.20333,12.77010,270.22434,-4.70000,86.66667,87.66667
2457,2023/6/30 上午 11:11:15,-13.36000,1.55000,-1.74000,76.00000,78.00000,70.00000,71.00000,90.00000,98.00000,11.18000,12.47000,15.48000,13.04333,13.44961,276.61775,-4.51667,74.66667,86.33333
2458,2023/6/30 上午 11:11:15,-15.22000,1.03000,-2.33000,87.00000,91.00000,90.00000,70.00000,95.00000,98.00000,15.91000,18.06000,24.08000,19.35000,15.25481,273.87154,-5.50667,89.33333,87.66667
2459,2023/6/30 上午 11:11:15,-16.94000,2.41000,-2.35000,71.00000,85.00000,69.00000,65.00000,89.00000,96.00000,9.03000,15.48000,15.05000,13.18667,17.11057,278.09695,-5.62667,75.00000,83.33333
2460,2023/6/30 上午 11:11:15,-14.83000,0.97000,-1.67000,76.00000,73.00000,72.00000,75.00000,90.00000,96.00000,11.18000,10.32000,16.34000,12.61333,14.86169,273.74227,-5.17667,73.66667,87.00000
2461,2023/6/30 上午 11:11:15,-16.56000,-0.30000,-1.86000,93.00000,95.00000,83.00000,83.00000,98.00000,98.00000,18.49000,19.78000,21.07000,19.78000,16.56272,268.96215,-6.24000,90.33333,93.00000
2462,2023/6/30 上午 11:11:15,-17.57000,0.97000,-1.74000,96.00000,94.00000,94.00000,80.00000,96.00000,99.00000,19.78000,19.35000,25.80000,21.64333,17.59675,273.15996,-6.11333,94.66667,91.66667
2463,2023/6/30 上午 11:11:15,-13.83000,0.06000,-1.85000,77.00000,83.00000,73.00000,66.00000,98.00000,94.00000,11.61000,14.62000,16.77000,14.33333,13.83013,270.24857,-5.20667,77.66667,86.00000
2464,2023/6/30 上午 11:11:15,-19.66000,-0.92000,-2.42000,91.00000,97.00000,91.00000,77.00000,95.00000,96.00000,17.63000,20.64000,24.51000,20.92667,19.68151,267.32077,-7.66667,93.00000,89.33333
2465,2023/6/30 上午 11:11:15,-18.39000,-1.60000,-2.51000,107.00000,104.00000,103.00000,78.00000,90.00000,96.00000,24.51000,23.65000,29.67000,25.94333,18.45947,265.02757,-7.50000,104.66667,88.00000
2466,2023/6/30 上午 11:11:15,-18.98000,-0.35000,-2.21000,100.00000,101.00000,96.00000,72.00000,97.00000,97.00000,21.50000,22.36000,26.66000,23.50667,18.98323,268.94356,-7.18000,99.00000,88.66667
2467,2023/6/30 上午 11:11:15,-20.29000,-0.18000,-2.15000,105.00000,100.00000,94.00000,67.00000,98.00000,97.00000,23.65000,21.93000,25.80000,23.79333,20.29080,269.49172,-7.54000,99.66667,87.33333
2468,2023/6/30 上午 11:11:15,-19.90000,0.61000,-2.02000,101.00000,89.00000,78.00000,78.00000,95.00000,95.00000,21.93000,17.20000,18.92000,19.35000,19.90935,271.75575,-7.10333,89.33333,89.33333
2469,2023/6/30 上午 11:11:15,-20.86000,-0.35000,-1.90000,110.00000,119.00000,117.00000,87.00000,96.00000,98.00000,25.80000,30.10000,35.69000,30.53000,20.86294,269.03875,-7.70333,115.33333,93.66667
2470,2023/6/30 上午 11:11:15,-19.47000,-0.37000,-1.83000,106.00000,106.00000,102.00000,80.00000,96.00000,98.00000,24.08000,24.51000,29.24000,25.94333,19.47352,268.91131,-7.22333,104.66667,91.33333
2471,2023/6/30 上午 11:11:15,-21.78000,-0.80000,-2.11000,104.00000,97.00000,104.00000,79.00000,99.00000,98.00000,23.22000,20.64000,30.10000,24.65333,21.79469,267.89642,-8.23000,101.66667,92.00000
2472,2023/6/30 上午 11:11:15,-19.84000,-2.51000,-1.84000,90.00000,93.00000,87.00000,80.00000,96.00000,96.00000,17.20000,18.92000,22.79000,19.63667,19.99814,262.78970,-8.06333,90.00000,90.66667
2473,2023/6/30 上午 11:11:15,-20.76000,-1.27000,-1.77000,85.00000,77.00000,100.00000,77.00000,93.00000,97.00000,15.05000,12.04000,28.38000,18.49000,20.79881,266.49927,-7.93333,87.33333,89.00000
2474,2023/6/30 上午 11:11:15,-21.16000,-0.75000,-2.15000,95.00000,81.00000,89.00000,74.00000,91.00000,97.00000,19.35000,13.76000,23.65000,18.92000,21.17329,267.97004,-8.02000,88.33333,87.33333
2475,2023/6/30 上午 11:11:15,-21.56000,0.57000,-1.55000,90.00000,86.00000,80.00000,61.00000,95.00000,95.00000,17.20000,15.91000,19.78000,17.63000,21.56753,271.51442,-7.51333,85.33333,83.66667
2476,2023/6/30 上午 11:11:15,-21.69000,-0.50000,-1.62000,103.00000,102.00000,96.00000,86.00000,97.00000,97.00000,22.79000,22.79000,26.66000,24.08000,21.69576,268.67945,-7.93667,100.33333,93.33333
2477,2023/6/30 上午 11:11:15,-23.43000,-0.72000,-1.65000,93.00000,88.00000,78.00000,81.00000,94.00000,96.00000,18.49000,16.77000,18.92000,18.06000,23.44106,268.23986,-8.60000,86.33333,90.33333
2478,2023/6/30 上午 11:11:15,-24.55000,1.93000,-1.73000,93.00000,83.00000,77.00000,76.00000,92.00000,97.00000,18.49000,14.62000,18.49000,17.20000,24.62575,274.49507,-8.11667,84.33333,88.33333
2479,2023/6/30 上午 11:11:15,-23.37000,1.11000,-1.71000,98.00000,91.00000,86.00000,76.00000,97.00000,97.00000,20.64000,18.06000,22.36000,20.35333,23.39635,272.71932,-7.99000,91.66667,90.00000
2480,2023/6/30 上午 11:11:15,-25.17000,1.23000,-2.27000,75.00000,72.00000,67.00000,83.00000,89.00000,96.00000,10.75000,9.89000,14.19000,11.61000,25.20004,272.79769,-8.73667,71.33333,89.33333
2481,2023/6/30 上午 11:11:15,-25.60000,1.90000,-3.11000,78.00000,83.00000,73.00000,71.00000,93.00000,96.00000,12.04000,14.62000,16.77000,14.47667,25.67041,274.24464,-8.93667,78.00000,86.66667
2482,2023/6/30 上午 11:11:15,-26.99000,1.18000,-3.02000,94.00000,101.00000,96.00000,80.00000,96.00000,97.00000,18.92000,22.36000,26.66000,22.64667,27.01578,272.50337,-9.61000,97.00000,91.00000
2483,2023/6/30 上午 11:11:15,-27.68000,-0.02000,-2.95000,89.00000,88.00000,76.00000,78.00000,93.00000,94.00000,16.77000,16.77000,18.06000,17.20000,27.68001,269.95860,-10.21667,84.33333,88.33333
2484,2023/6/30 上午 11:11:15,-30.97000,-0.57000,-2.26000,114.00000,106.00000,105.00000,69.00000,88.00000,96.00000,27.52000,24.51000,30.53000,27.52000,30.97525,268.94560,-11.26667,108.33333,84.33333
2485,2023/6/30 上午 11:11:16,-29.26000,-1.00000,-3.71000,117.00000,108.00000,107.00000,89.00000,97.00000,98.00000,28.81000,25.37000,31.39000,28.52333,29.27708,268.04260,-11.32333,110.66667,94.66667
2486,2023/6/30 上午 11:11:16,-28.76000,0.71000,-1.81000,110.00000,98.00000,99.00000,80.00000,89.00000,93.00000,25.80000,21.07000,27.95000,24.94000,28.76876,271.41418,-9.95333,102.33333,87.33333
2487,2023/6/30 上午 11:11:16,-29.24000,-0.21000,-2.11000,83.00000,90.00000,79.00000,74.00000,94.00000,99.00000,14.19000,17.63000,19.35000,17.05667,29.24075,269.58851,-10.52000,84.00000,89.00000
2488,2023/6/30 上午 11:11:16,-27.06000,-1.35000,-1.73000,76.00000,74.00000,68.00000,68.00000,91.00000,93.00000,11.18000,10.75000,14.62000,12.18333,27.09365,267.14393,-10.04667,72.66667,84.00000
2489,2023/6/30 上午 11:11:16,-28.04000,-1.24000,-2.53000,123.00000,105.00000,109.00000,78.00000,95.00000,95.00000,31.39000,24.08000,32.25000,29.24000,28.06741,267.46788,-10.60333,112.33333,89.33333
2490,2023/6/30 上午 11:11:16,-29.28000,-1.42000,-2.28000,93.00000,91.00000,78.00000,82.00000,95.00000,93.00000,18.49000,18.06000,18.92000,18.49000,29.31441,267.22349,-10.99333,87.33333,90.00000
2491,2023/6/30 上午 11:11:16,-27.24000,-0.77000,-2.12000,76.00000,77.00000,64.00000,73.00000,91.00000,95.00000,11.18000,12.04000,12.90000,12.04000,27.25088,268.38084,-10.04333,72.33333,86.33333
2492,2023/6/30 上午 11:11:16,-27.50000,-1.53000,-2.51000,71.00000,64.00000,72.00000,63.00000,93.00000,97.00000,9.03000,6.45000,16.34000,10.60667,27.54253,266.81555,-10.51333,69.00000,84.33333
2493,2023/6/30 上午 11:11:16,-26.84000,-0.60000,-2.56000,82.00000,76.00000,74.00000,67.00000,97.00000,96.00000,13.76000,11.61000,17.20000,14.19000,26.84671,268.71938,-10.00000,77.33333,86.66667
2494,2023/6/30 上午 11:11:16,-28.65000,-2.66000,-2.25000,78.00000,67.00000,69.00000,67.00000,89.00000,96.00000,12.04000,7.74000,15.05000,11.61000,28.77322,264.69560,-11.18667,71.33333,84.00000
2495,2023/6/30 上午 11:11:16,-28.06000,-1.62000,-1.99000,94.00000,88.00000,91.00000,67.00000,94.00000,96.00000,18.92000,16.77000,24.51000,20.06667,28.10673,266.69579,-10.55667,91.00000,85.66667
2496,2023/6/30 上午 11:11:16,-25.04000,0.24000,-2.60000,83.00000,86.00000,79.00000,68.00000,94.00000,93.00000,14.19000,15.91000,19.35000,16.48333,25.04115,270.54914,-9.13333,82.66667,85.00000
2497,2023/6/30 上午 11:11:16,-29.60000,-2.05000,-3.30000,86.00000,75.00000,66.00000,67.00000,95.00000,92.00000,15.48000,11.18000,13.76000,13.47333,29.67090,266.03821,-11.65000,75.66667,84.66667
2498,2023/6/30 上午 11:11:16,-27.76000,-1.96000,-2.20000,78.00000,80.00000,78.00000,81.00000,93.00000,94.00000,12.04000,13.33000,18.92000,14.76333,27.82911,265.96132,-10.64000,78.66667,89.33333
2499,2023/6/30 上午 11:11:16,-26.95000,-2.53000,-3.11000,72.00000,75.00000,76.00000,55.00000,90.00000,94.00000,9.46000,11.18000,18.06000,12.90000,27.06849,264.63693,-10.86333,74.33333,79.66667
2500,2023/6/30 上午 11:11:16,-29.99000,0.26000,-4.60000,91.00000,90.00000,92.00000,59.00000,95.00000,98.00000,17.63000,17.63000,24.94000,20.06667,29.99113,270.49672,-11.44333,91.00000,84.00000
2501,2023/6/30 上午 11:11:16,-30.71000,-0.56000,-4.39000,90.00000,86.00000,82.00000,71.00000,88.00000,95.00000,17.20000,15.91000,20.64000,17.91667,30.71511,268.95532,-11.88667,86.00000,84.66667
2502,2023/6/30 上午 11:11:16,-30.08000,-3.34000,-2.60000,85.00000,78.00000,80.00000,65.00000,95.00000,91.00000,15.05000,12.47000,19.78000,15.76667,30.26486,263.66399,-12.00667,81.00000,83.66667
2503,2023/6/30 上午 11:11:16,-21.72000,-4.27000,-2.04000,71.00000,73.00000,66.00000,56.00000,75.00000,88.00000,9.03000,10.32000,13.76000,11.03667,22.13575,258.87789,-9.34333,70.00000,73.00000
2504,2023/6/30 上午 11:11:16,-23.42000,-4.42000,-2.56000,108.00000,101.00000,110.00000,71.00000,88.00000,93.00000,24.94000,22.36000,32.68000,26.66000,23.83344,259.31241,-10.13333,106.33333,84.00000
2505,2023/6/30 上午 11:11:16,-25.66000,-5.77000,-1.69000,83.00000,77.00000,71.00000,70.00000,89.00000,83.00000,14.19000,12.04000,15.91000,14.04667,26.30073,257.32705,-11.04000,77.00000,80.66667
2506,2023/6/30 上午 11:11:16,-24.27000,-4.23000,-0.61000,83.00000,72.00000,85.00000,74.00000,86.00000,83.00000,14.19000,9.89000,21.93000,15.33667,24.63586,260.11327,-9.70333,80.00000,81.00000
2507,2023/6/30 上午 11:11:16,-23.21000,-4.75000,0.40000,92.00000,89.00000,92.00000,79.00000,89.00000,90.00000,18.06000,17.20000,24.94000,20.06667,23.69107,258.43395,-9.18667,91.00000,86.00000
2508,2023/6/30 上午 11:11:16,-19.39000,-4.55000,-0.39000,85.00000,83.00000,85.00000,64.00000,80.00000,75.00000,15.05000,14.62000,21.93000,17.20000,19.91669,256.79407,-8.11000,84.33333,73.00000
2509,2023/6/30 上午 11:11:16,-22.88000,-4.51000,-1.79000,66.00000,71.00000,60.00000,60.00000,87.00000,84.00000,6.88000,9.46000,11.18000,9.17333,23.32026,258.84907,-9.72667,65.66667,77.00000
2510,2023/6/30 上午 11:11:16,-24.35000,-5.35000,-2.11000,87.00000,80.00000,84.00000,71.00000,90.00000,88.00000,15.91000,13.33000,21.50000,16.91333,24.93080,257.60829,-10.60333,83.66667,83.00000
2511,2023/6/30 上午 11:11:16,-23.08000,-4.19000,-2.53000,90.00000,84.00000,96.00000,80.00000,94.00000,95.00000,17.20000,15.05000,26.66000,19.63667,23.45725,259.71045,-9.93333,90.00000,89.66667
2512,2023/6/30 上午 11:11:16,-25.29000,-4.14000,-3.09000,96.00000,97.00000,87.00000,82.00000,97.00000,97.00000,19.78000,20.64000,22.79000,21.07000,25.62662,260.70308,-10.84000,93.33333,92.00000
2513,2023/6/30 上午 11:11:16,-25.43000,-3.58000,-3.23000,102.00000,92.00000,93.00000,85.00000,95.00000,97.00000,22.36000,18.49000,25.37000,22.07333,25.68076,261.98664,-10.74667,95.66667,92.33333
2514,2023/6/30 上午 11:11:16,-24.05000,-3.59000,-3.16000,73.00000,70.00000,65.00000,69.00000,96.00000,95.00000,9.89000,9.03000,13.33000,10.75000,24.31647,261.51001,-10.26667,69.33333,86.66667
2515,2023/6/30 上午 11:11:16,-23.55000,-3.87000,-3.62000,114.00000,114.00000,108.00000,83.00000,98.00000,98.00000,27.52000,27.95000,31.82000,29.09667,23.86586,260.66792,-10.34667,112.00000,93.00000
2516,2023/6/30 上午 11:11:16,-25.42000,-2.37000,-4.54000,102.00000,96.00000,95.00000,80.00000,87.00000,94.00000,22.36000,20.21000,26.23000,22.93333,25.53024,264.67350,-10.77667,97.66667,87.00000
2517,2023/6/30 上午 11:11:16,-25.21000,-3.14000,-3.87000,80.00000,91.00000,74.00000,65.00000,93.00000,93.00000,12.90000,18.06000,17.20000,16.05333,25.40480,262.90016,-10.74000,81.66667,83.66667
2518,2023/6/30 上午 11:11:16,-29.39000,-3.73000,-2.67000,98.00000,107.00000,101.00000,71.00000,86.00000,81.00000,20.64000,24.94000,28.81000,24.79667,29.62575,262.76704,-11.93000,102.00000,79.33333
2519,2023/6/30 上午 11:11:16,-27.19000,-1.71000,-1.98000,112.00000,99.00000,98.00000,79.00000,91.00000,92.00000,26.66000,21.50000,27.52000,25.22667,27.24372,266.40136,-10.29333,103.00000,87.33333
2520,2023/6/30 上午 11:11:16,-29.26000,-0.20000,-2.88000,88.00000,85.00000,83.00000,66.00000,91.00000,91.00000,16.34000,15.48000,21.07000,17.63000,29.26068,269.60837,-10.78000,85.33333,82.66667
2521,2023/6/30 上午 11:11:16,-27.74000,-0.46000,-1.55000,88.00000,86.00000,77.00000,66.00000,89.00000,94.00000,16.34000,15.91000,18.49000,16.91333,27.74381,269.04998,-9.91667,83.66667,83.00000
2522,2023/6/30 上午 11:11:16,-27.85000,0.17000,-0.99000,83.00000,75.00000,86.00000,69.00000,84.00000,96.00000,14.19000,11.18000,22.36000,15.91000,27.85052,270.34974,-9.55667,81.33333,83.00000
2523,2023/6/30 上午 11:11:16,-26.15000,-0.22000,-1.19000,102.00000,101.00000,95.00000,77.00000,93.00000,95.00000,22.36000,22.36000,26.23000,23.65000,26.15093,269.51798,-9.18667,99.33333,88.33333
2524,2023/6/30 上午 11:11:16,-26.78000,-1.69000,-1.26000,88.00000,91.00000,93.00000,72.00000,91.00000,96.00000,16.34000,18.06000,25.37000,19.92333,26.83327,266.38904,-9.91000,90.66667,86.33333
2525,2023/6/30 上午 11:11:16,-25.86000,-1.04000,-0.93000,88.00000,111.00000,98.00000,78.00000,90.00000,95.00000,16.34000,26.66000,27.52000,23.50667,25.88090,267.69700,-9.27667,99.00000,87.66667
2526,2023/6/30 上午 11:11:16,-26.10000,-0.65000,-1.18000,75.00000,80.00000,75.00000,76.00000,91.00000,94.00000,10.75000,13.33000,17.63000,13.90333,26.10809,268.57339,-9.31000,76.66667,87.00000
2527,2023/6/30 上午 11:11:16,-27.09000,-1.05000,-0.95000,82.00000,88.00000,87.00000,73.00000,94.00000,95.00000,13.76000,16.77000,22.79000,17.77333,27.11034,267.78034,-9.69667,85.66667,87.33333
2528,2023/6/30 上午 11:11:16,-25.27000,0.20000,-0.12000,86.00000,85.00000,74.00000,82.00000,84.00000,91.00000,15.48000,15.48000,17.20000,16.05333,25.27079,270.45346,-8.39667,81.66667,85.66667
2529,2023/6/30 上午 11:11:16,-21.98000,-0.32000,0.00000,68.00000,75.00000,58.00000,63.00000,87.00000,88.00000,7.74000,11.18000,10.32000,9.74667,21.98233,269.16591,-7.43333,67.00000,79.33333
