Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2029,2023/6/30 上午 11:34:50,-32.80000,-2.16000,-0.96000,105.00000,102.00000,97.00000,88.00000,94.00000,96.00000,20.64000,19.78000,25.37000,21.93000,32.87105,266.23230,-11.97333,101.33333,92.66667
2030,2023/6/30 上午 11:34:50,-37.40000,-2.70000,-0.36000,110.00000,112.00000,112.00000,94.00000,96.00000,97.00000,22.79000,24.08000,31.82000,26.23000,37.49733,265.87084,-13.48667,111.33333,95.66667
2031,2023/6/30 上午 11:34:50,-33.70000,-0.18000,-1.50000,103.00000,97.00000,90.00000,93.00000,94.00000,96.00000,19.78000,17.63000,22.36000,19.92333,33.70048,269.69397,-11.79333,96.66667,94.33333
2032,2023/6/30 上午 11:34:50,-40.48000,0.00000,-1.34000,111.00000,113.00000,108.00000,93.00000,96.00000,97.00000,23.22000,24.51000,30.10000,25.94333,40.48000,270.00000,-13.94000,110.66667,95.33333
2033,2023/6/30 上午 11:34:50,-40.42000,-0.42000,-2.78000,104.00000,112.00000,105.00000,91.00000,96.00000,98.00000,20.21000,24.08000,28.81000,24.36667,40.42218,269.40467,-14.54000,107.00000,95.00000
2034,2023/6/30 上午 11:34:50,-41.48000,0.52000,-2.20000,86.00000,86.00000,85.00000,85.00000,92.00000,93.00000,12.47000,12.90000,20.21000,15.19333,41.48326,270.71823,-14.38667,85.66667,90.00000
2035,2023/6/30 上午 11:34:50,-42.36000,-4.50000,-0.54000,95.00000,100.00000,100.00000,85.00000,92.00000,95.00000,16.34000,18.92000,26.66000,20.64000,42.59835,263.93608,-15.80000,98.33333,90.66667
2036,2023/6/30 上午 11:34:50,-42.96000,-3.66000,-1.14000,114.00000,111.00000,107.00000,88.00000,96.00000,96.00000,24.51000,23.65000,29.67000,25.94333,43.11563,265.13041,-15.92000,110.66667,93.33333
2037,2023/6/30 上午 11:34:50,-47.50000,0.30000,-1.00000,89.00000,94.00000,89.00000,82.00000,95.00000,97.00000,13.76000,16.34000,21.93000,17.34333,47.50095,270.36186,-16.06667,90.66667,91.33333
2038,2023/6/30 上午 11:34:50,-52.54000,-2.08000,-3.46000,110.00000,106.00000,103.00000,89.00000,92.00000,97.00000,22.79000,21.50000,27.95000,24.08000,52.58115,267.73291,-19.36000,106.33333,92.66667
2039,2023/6/30 上午 11:34:50,-56.56000,-2.68000,-3.10000,115.00000,117.00000,111.00000,89.00000,96.00000,97.00000,24.94000,26.23000,31.39000,27.52000,56.62346,267.28717,-20.78000,114.33333,94.00000
2040,2023/6/30 上午 11:34:50,-56.94000,1.08000,-2.32000,106.00000,107.00000,108.00000,91.00000,97.00000,96.00000,21.07000,21.93000,30.10000,24.36667,56.95024,271.08662,-19.39333,107.00000,94.66667
2041,2023/6/30 上午 11:34:50,-59.30000,-3.22000,-2.26000,110.00000,108.00000,111.00000,91.00000,94.00000,94.00000,22.79000,22.36000,31.39000,25.51333,59.38736,266.89188,-21.59333,109.66667,93.00000
2042,2023/6/30 上午 11:34:50,-54.48000,-4.56000,-1.30000,103.00000,102.00000,102.00000,85.00000,91.00000,98.00000,19.78000,19.78000,27.52000,22.36000,54.67050,265.21547,-20.11333,102.33333,91.33333
2043,2023/6/30 上午 11:34:50,-57.32000,-4.26000,-3.30000,106.00000,104.00000,110.00000,85.00000,93.00000,97.00000,21.07000,20.64000,30.96000,24.22333,57.47808,265.74961,-21.62667,106.66667,91.66667
2044,2023/6/30 上午 11:34:50,-62.90000,-1.62000,-3.14000,105.00000,115.00000,108.00000,79.00000,93.00000,97.00000,20.64000,25.37000,30.10000,25.37000,62.92086,268.52466,-22.55333,109.33333,89.66667
2045,2023/6/30 上午 11:34:50,-61.88000,-2.80000,-3.34000,119.00000,116.00000,113.00000,92.00000,96.00000,96.00000,26.66000,25.80000,32.25000,28.23667,61.94331,267.40920,-22.67333,116.00000,94.66667
2046,2023/6/30 上午 11:34:50,-65.54000,-2.90000,-5.74000,112.00000,113.00000,110.00000,85.00000,96.00000,98.00000,23.65000,24.51000,30.96000,26.37333,65.60413,267.46644,-24.72667,111.66667,93.00000
2047,2023/6/30 上午 11:34:50,-60.04000,-2.40000,-4.14000,88.00000,92.00000,90.00000,79.00000,92.00000,96.00000,13.33000,15.48000,22.36000,17.05667,60.08795,267.71091,-22.19333,90.00000,89.00000
2048,2023/6/30 上午 11:34:50,-63.20000,1.64000,-2.98000,101.00000,112.00000,98.00000,88.00000,93.00000,96.00000,18.92000,24.08000,25.80000,22.93333,63.22128,271.48646,-21.51333,103.66667,92.33333
2049,2023/6/30 上午 11:34:50,-63.42000,0.70000,-1.16000,111.00000,110.00000,105.00000,80.00000,94.00000,94.00000,23.22000,23.22000,28.81000,25.08333,63.42386,270.63238,-21.29333,108.66667,89.33333
2050,2023/6/30 上午 11:34:50,-65.86000,-1.08000,-1.56000,107.00000,112.00000,113.00000,91.00000,94.00000,97.00000,21.50000,24.08000,32.25000,25.94333,65.86885,269.06052,-22.83333,110.66667,94.00000
2051,2023/6/30 上午 11:34:50,-69.80000,0.10000,-3.36000,106.00000,110.00000,105.00000,86.00000,92.00000,95.00000,21.07000,23.22000,28.81000,24.36667,69.80007,270.08209,-24.35333,107.00000,91.00000
2052,2023/6/30 上午 11:34:50,-65.90000,0.52000,-4.12000,109.00000,109.00000,110.00000,82.00000,94.00000,97.00000,22.36000,22.79000,30.96000,25.37000,65.90205,270.45210,-23.16667,109.33333,91.00000
2053,2023/6/30 上午 11:34:50,-70.44000,-3.12000,-3.50000,103.00000,102.00000,98.00000,80.00000,92.00000,97.00000,19.78000,19.78000,25.80000,21.78667,70.50906,267.46385,-25.68667,101.00000,89.66667
2054,2023/6/30 上午 11:34:50,-74.90000,-0.82000,-3.18000,101.00000,103.00000,98.00000,80.00000,95.00000,95.00000,18.92000,20.21000,25.80000,21.64333,74.90449,269.37275,-26.30000,100.66667,90.00000
2055,2023/6/30 上午 11:34:50,-71.50000,-2.46000,-3.54000,107.00000,105.00000,101.00000,91.00000,94.00000,97.00000,21.50000,21.07000,27.09000,23.22000,71.54230,268.02948,-25.83333,104.33333,94.00000
2056,2023/6/30 上午 11:34:50,-71.46000,-6.70000,-1.62000,92.00000,101.00000,98.00000,75.00000,95.00000,94.00000,15.05000,19.35000,25.80000,20.06667,71.77341,264.64368,-26.59333,97.00000,88.00000
2057,2023/6/30 上午 11:34:50,-69.18000,-3.64000,-0.52000,97.00000,101.00000,96.00000,88.00000,92.00000,96.00000,17.20000,19.35000,24.94000,20.49667,69.27570,266.98808,-24.44667,98.00000,92.00000
2058,2023/6/30 上午 11:34:50,-72.12000,-4.56000,-0.36000,111.00000,111.00000,105.00000,89.00000,94.00000,94.00000,23.22000,23.65000,28.81000,25.22667,72.26401,266.38212,-25.68000,109.00000,92.33333
2059,2023/6/30 上午 11:34:50,-67.70000,-1.92000,-0.92000,102.00000,107.00000,101.00000,83.00000,94.00000,92.00000,19.35000,21.93000,27.09000,22.79000,67.72722,268.37550,-23.51333,103.33333,89.66667
2060,2023/6/30 上午 11:34:50,-71.10000,-6.40000,-3.18000,101.00000,100.00000,96.00000,75.00000,95.00000,93.00000,18.92000,18.92000,24.94000,20.92667,71.38747,264.85644,-26.89333,99.00000,87.66667
2061,2023/6/30 上午 11:34:50,-71.76000,-6.36000,-0.78000,109.00000,112.00000,110.00000,87.00000,91.00000,96.00000,22.36000,24.08000,30.96000,25.80000,72.04129,264.93518,-26.30000,110.33333,91.33333
2062,2023/6/30 上午 11:34:50,-74.56000,4.14000,-3.06000,97.00000,92.00000,83.00000,77.00000,93.00000,93.00000,17.20000,15.48000,19.35000,17.34333,74.67485,273.17813,-24.49333,90.66667,87.66667
2063,2023/6/30 上午 11:34:50,-81.84000,-5.18000,-4.88000,92.00000,98.00000,91.00000,81.00000,93.00000,94.00000,15.05000,18.06000,22.79000,18.63333,82.00377,266.37834,-30.63333,93.66667,89.33333
2064,2023/6/30 上午 11:34:50,-76.62000,-4.38000,0.06000,108.00000,112.00000,106.00000,89.00000,93.00000,92.00000,21.93000,24.08000,29.24000,25.08333,76.74509,266.72823,-26.98000,108.66667,91.33333
2065,2023/6/30 上午 11:34:50,-77.56000,1.36000,-0.74000,88.00000,93.00000,89.00000,85.00000,93.00000,93.00000,13.33000,15.91000,21.93000,17.05667,77.57192,271.00457,-25.64667,90.00000,90.33333
2066,2023/6/30 上午 11:34:50,-80.70000,-5.92000,0.64000,100.00000,106.00000,106.00000,85.00000,93.00000,94.00000,18.49000,21.50000,29.24000,23.07667,80.91685,265.80440,-28.66000,104.00000,90.66667
2067,2023/6/30 上午 11:34:50,-77.98000,2.30000,-1.26000,105.00000,100.00000,96.00000,87.00000,92.00000,93.00000,20.64000,18.92000,24.94000,21.50000,78.01391,271.68943,-25.64667,100.33333,90.66667
2068,2023/6/30 上午 11:34:50,-82.88000,2.24000,-2.56000,99.00000,95.00000,93.00000,88.00000,93.00000,94.00000,18.06000,16.77000,23.65000,19.49333,82.91027,271.54816,-27.73333,95.66667,91.66667
2069,2023/6/30 上午 11:34:50,-74.06000,3.60000,1.72000,105.00000,109.00000,110.00000,84.00000,93.00000,95.00000,20.64000,22.79000,30.96000,24.79667,74.14744,272.78291,-22.91333,108.00000,90.66667
2070,2023/6/30 上午 11:34:50,-78.56000,-0.02000,2.02000,109.00000,106.00000,107.00000,90.00000,92.00000,93.00000,22.36000,21.50000,29.67000,24.51000,78.56000,269.98541,-25.52000,107.33333,91.66667
2071,2023/6/30 上午 11:34:50,-71.44000,5.58000,-0.62000,105.00000,99.00000,100.00000,84.00000,89.00000,93.00000,20.64000,18.49000,26.66000,21.93000,71.65759,274.46616,-22.16000,101.33333,88.66667
2072,2023/6/30 上午 11:34:50,-77.42000,-3.42000,-3.70000,100.00000,100.00000,96.00000,82.00000,95.00000,96.00000,18.49000,18.92000,24.94000,20.78333,77.49550,267.47062,-28.18000,98.66667,91.00000
2073,2023/6/30 上午 11:34:50,-84.12000,-5.80000,0.94000,96.00000,102.00000,108.00000,79.00000,86.00000,93.00000,16.77000,19.78000,30.10000,22.21667,84.31971,266.05575,-29.66000,102.00000,86.00000
2074,2023/6/30 上午 11:34:50,-76.12000,-5.54000,0.28000,98.00000,95.00000,95.00000,90.00000,88.00000,92.00000,17.63000,16.77000,24.51000,19.63667,76.32133,265.83736,-27.12667,96.00000,90.00000
2075,2023/6/30 上午 11:34:50,-79.50000,0.52000,-3.34000,95.00000,100.00000,98.00000,77.00000,97.00000,99.00000,16.34000,18.92000,25.80000,20.35333,79.50170,270.37476,-27.44000,97.66667,91.00000
2076,2023/6/30 上午 11:34:50,-78.04000,-0.66000,-4.32000,106.00000,104.00000,102.00000,80.00000,91.00000,97.00000,21.07000,20.64000,27.52000,23.07667,78.04279,269.51545,-27.67333,104.00000,89.33333
2077,2023/6/30 上午 11:34:51,-81.32000,-1.06000,-6.18000,107.00000,110.00000,110.00000,80.00000,91.00000,95.00000,21.50000,23.22000,30.96000,25.22667,81.32691,269.25320,-29.52000,109.00000,88.66667
2078,2023/6/30 上午 11:34:51,-77.46000,2.40000,-2.02000,101.00000,100.00000,96.00000,83.00000,89.00000,96.00000,18.92000,18.92000,24.94000,20.92667,77.49717,271.77467,-25.69333,99.00000,89.33333
2079,2023/6/30 上午 11:34:51,-76.96000,5.18000,-2.54000,99.00000,103.00000,92.00000,80.00000,95.00000,97.00000,18.06000,20.21000,23.22000,20.49667,77.13413,273.85064,-24.77333,98.00000,90.66667
2080,2023/6/30 上午 11:34:51,-78.76000,5.82000,-6.20000,102.00000,106.00000,99.00000,85.00000,97.00000,97.00000,19.35000,21.50000,26.23000,22.36000,78.97474,274.22621,-26.38000,102.33333,93.00000
2081,2023/6/30 上午 11:34:51,-82.38000,0.66000,-6.88000,98.00000,110.00000,101.00000,70.00000,96.00000,98.00000,17.63000,23.22000,27.09000,22.64667,82.38265,270.45902,-29.53333,103.00000,88.00000
2082,2023/6/30 上午 11:34:51,-76.90000,-4.40000,-6.82000,94.00000,96.00000,93.00000,78.00000,94.00000,97.00000,15.91000,17.20000,23.65000,18.92000,77.02577,266.72527,-29.37333,94.33333,89.66667
2083,2023/6/30 上午 11:34:51,-84.36000,0.04000,-6.88000,105.00000,109.00000,110.00000,80.00000,96.00000,96.00000,20.64000,22.79000,30.96000,24.79667,84.36001,270.02717,-30.40000,108.00000,90.66667
2084,2023/6/30 上午 11:34:51,-74.88000,0.64000,-5.80000,99.00000,101.00000,96.00000,81.00000,95.00000,95.00000,18.06000,19.35000,24.94000,20.78333,74.88273,270.48970,-26.68000,98.66667,90.33333
2085,2023/6/30 上午 11:34:51,-83.14000,2.74000,-5.12000,108.00000,111.00000,97.00000,81.00000,94.00000,93.00000,21.93000,23.65000,25.37000,23.65000,83.18514,271.88758,-28.50667,105.33333,89.33333
2086,2023/6/30 上午 11:34:51,-74.18000,-3.84000,-2.30000,109.00000,104.00000,101.00000,80.00000,93.00000,95.00000,22.36000,20.64000,27.09000,23.36333,74.27933,267.03667,-26.77333,104.66667,89.33333
2087,2023/6/30 上午 11:34:51,-75.56000,-2.74000,-0.90000,104.00000,105.00000,100.00000,86.00000,91.00000,97.00000,20.21000,21.07000,26.66000,22.64667,75.60966,267.92322,-26.40000,103.00000,91.33333
2088,2023/6/30 上午 11:34:51,-75.12000,0.02000,-2.84000,95.00000,99.00000,95.00000,88.00000,91.00000,97.00000,16.34000,18.49000,24.51000,19.78000,75.12000,270.01525,-25.98000,96.33333,92.00000
2089,2023/6/30 上午 11:34:51,-73.94000,0.76000,-4.38000,107.00000,105.00000,102.00000,85.00000,96.00000,98.00000,21.50000,21.07000,27.52000,23.36333,73.94391,270.58890,-25.85333,104.66667,93.00000
2090,2023/6/30 上午 11:34:51,-75.10000,3.22000,-4.98000,92.00000,96.00000,87.00000,86.00000,95.00000,96.00000,15.05000,17.20000,21.07000,17.77333,75.16900,272.45512,-25.62000,91.66667,92.33333
2091,2023/6/30 上午 11:34:51,-75.56000,-2.24000,-1.06000,113.00000,117.00000,114.00000,84.00000,95.00000,93.00000,24.08000,26.23000,32.68000,27.66333,75.59319,268.30195,-26.28667,114.66667,90.66667
2092,2023/6/30 上午 11:34:51,-74.58000,-3.60000,-2.40000,109.00000,109.00000,108.00000,85.00000,94.00000,93.00000,22.36000,22.79000,30.10000,25.08333,74.66684,267.23646,-26.86000,108.66667,90.66667
2093,2023/6/30 上午 11:34:51,-75.36000,-7.12000,-4.14000,108.00000,112.00000,111.00000,84.00000,93.00000,96.00000,21.93000,24.08000,31.39000,25.80000,75.69560,264.60273,-28.87333,110.33333,91.00000
2094,2023/6/30 上午 11:34:51,-73.34000,-2.64000,-3.72000,101.00000,102.00000,97.00000,86.00000,94.00000,94.00000,18.92000,19.78000,25.37000,21.35667,73.38750,267.93843,-26.56667,100.00000,91.33333
2095,2023/6/30 上午 11:34:51,-72.18000,2.34000,-3.10000,96.00000,97.00000,85.00000,86.00000,92.00000,95.00000,16.77000,17.63000,20.21000,18.20333,72.21792,271.85682,-24.31333,92.66667,91.00000
2096,2023/6/30 上午 11:34:51,-74.94000,2.50000,-4.04000,111.00000,118.00000,116.00000,85.00000,96.00000,96.00000,23.22000,26.66000,33.54000,27.80667,74.98169,271.91068,-25.49333,115.00000,92.33333
2097,2023/6/30 上午 11:34:51,-71.92000,4.64000,-5.32000,119.00000,114.00000,114.00000,86.00000,94.00000,98.00000,26.66000,24.94000,32.68000,28.09333,72.06952,273.69139,-24.20000,115.66667,92.66667
2098,2023/6/30 上午 11:34:51,-74.72000,1.06000,-10.18000,106.00000,107.00000,112.00000,79.00000,92.00000,97.00000,21.07000,21.93000,31.82000,24.94000,74.72752,270.81276,-27.94667,108.33333,89.33333
2099,2023/6/30 上午 11:34:51,-76.18000,-5.92000,-8.30000,98.00000,94.00000,89.00000,82.00000,94.00000,97.00000,17.63000,16.34000,21.93000,18.63333,76.40968,265.55644,-30.13333,93.66667,91.00000
2100,2023/6/30 上午 11:34:51,-79.76000,-1.86000,-6.30000,101.00000,109.00000,104.00000,77.00000,95.00000,95.00000,18.92000,22.79000,28.38000,23.36333,79.78168,268.66411,-29.30667,104.66667,89.00000
2101,2023/6/30 上午 11:34:51,-73.16000,1.44000,-4.98000,98.00000,99.00000,97.00000,77.00000,96.00000,95.00000,17.63000,18.49000,25.37000,20.49667,73.17417,271.12760,-25.56667,98.00000,89.33333
2102,2023/6/30 上午 11:34:51,-75.02000,-1.76000,-7.12000,97.00000,102.00000,93.00000,73.00000,94.00000,96.00000,17.20000,19.78000,23.65000,20.21000,75.04064,268.65606,-27.96667,97.33333,87.66667
2103,2023/6/30 上午 11:34:51,-72.18000,-0.12000,-4.40000,109.00000,109.00000,113.00000,90.00000,92.00000,96.00000,22.36000,22.79000,32.25000,25.80000,72.18010,269.90475,-25.56667,110.33333,92.66667
2104,2023/6/30 上午 11:34:51,-70.06000,-1.12000,-2.68000,106.00000,111.00000,108.00000,77.00000,88.00000,93.00000,21.07000,23.65000,30.10000,24.94000,70.06895,269.08413,-24.62000,108.33333,86.00000
2105,2023/6/30 上午 11:34:51,-69.94000,4.84000,-5.78000,103.00000,108.00000,104.00000,81.00000,97.00000,95.00000,19.78000,22.36000,28.38000,23.50667,70.10727,273.95868,-23.62667,105.00000,91.00000
2106,2023/6/30 上午 11:34:51,-74.70000,4.64000,-4.38000,97.00000,103.00000,94.00000,79.00000,93.00000,95.00000,17.20000,20.21000,24.08000,20.49667,74.84397,273.55437,-24.81333,98.00000,89.00000
2107,2023/6/30 上午 11:34:51,-70.06000,0.20000,-3.54000,98.00000,105.00000,98.00000,83.00000,91.00000,97.00000,17.63000,21.07000,25.80000,21.50000,70.06029,270.16356,-24.46667,100.33333,90.33333
2108,2023/6/30 上午 11:34:51,-77.38000,7.08000,-1.48000,98.00000,102.00000,96.00000,76.00000,89.00000,96.00000,17.63000,19.78000,24.94000,20.78333,77.70322,275.22781,-23.92667,98.66667,87.00000
2109,2023/6/30 上午 11:34:51,-79.30000,4.12000,-1.40000,107.00000,113.00000,112.00000,90.00000,94.00000,97.00000,21.50000,24.51000,31.82000,25.94333,79.40695,272.97411,-25.52667,110.66667,93.66667
2110,2023/6/30 上午 11:34:51,-73.00000,3.28000,-8.18000,104.00000,97.00000,96.00000,85.00000,84.00000,94.00000,20.21000,17.63000,24.94000,20.92667,73.07365,272.57266,-25.96667,99.00000,87.66667
2111,2023/6/30 上午 11:34:51,-71.20000,4.84000,-7.98000,109.00000,110.00000,103.00000,81.00000,96.00000,96.00000,22.36000,23.22000,27.95000,24.51000,71.36432,273.88884,-24.78000,107.33333,91.00000
2112,2023/6/30 上午 11:34:51,-66.18000,-0.64000,-4.72000,97.00000,94.00000,91.00000,65.00000,90.00000,95.00000,17.20000,16.34000,22.79000,18.77667,66.18310,269.44593,-23.84667,94.00000,83.33333
2113,2023/6/30 上午 11:34:51,-78.44000,0.66000,-12.68000,105.00000,106.00000,95.00000,73.00000,94.00000,96.00000,20.64000,21.50000,24.51000,22.21667,78.44278,270.48208,-30.15333,102.00000,87.66667
2114,2023/6/30 上午 11:34:51,-77.48000,-5.86000,-12.70000,110.00000,110.00000,106.00000,79.00000,95.00000,96.00000,22.79000,23.22000,29.24000,25.08333,77.70129,265.67482,-32.01333,108.66667,90.00000
2115,2023/6/30 上午 11:34:51,-73.60000,5.26000,-7.74000,101.00000,104.00000,101.00000,86.00000,90.00000,97.00000,18.92000,20.64000,27.09000,22.21667,73.78772,274.08783,-25.36000,102.00000,91.00000
2116,2023/6/30 上午 11:34:51,-79.16000,-0.30000,-9.14000,95.00000,105.00000,99.00000,84.00000,95.00000,96.00000,16.34000,21.07000,26.23000,21.21333,79.16057,269.78286,-29.53333,99.66667,91.66667
2117,2023/6/30 上午 11:34:51,-78.86000,-7.70000,-7.48000,85.00000,97.00000,87.00000,74.00000,91.00000,97.00000,12.04000,17.63000,21.07000,16.91333,79.23503,264.42324,-31.34667,89.66667,87.33333
2118,2023/6/30 上午 11:34:51,-80.32000,-4.16000,-9.72000,99.00000,106.00000,104.00000,86.00000,95.00000,97.00000,18.06000,21.50000,28.38000,22.64667,80.42766,267.03514,-31.40000,103.00000,92.66667
2119,2023/6/30 上午 11:34:51,-73.02000,-2.66000,-7.06000,109.00000,118.00000,114.00000,78.00000,97.00000,96.00000,22.36000,26.66000,32.68000,27.23333,73.06843,267.91373,-27.58000,113.66667,90.33333
2120,2023/6/30 上午 11:34:51,-78.14000,-0.04000,-6.34000,93.00000,109.00000,98.00000,76.00000,93.00000,97.00000,15.48000,22.79000,25.80000,21.35667,78.14001,269.97067,-28.17333,100.00000,88.66667
2121,2023/6/30 上午 11:34:51,-64.52000,-2.28000,-5.46000,103.00000,98.00000,97.00000,80.00000,94.00000,96.00000,19.78000,18.06000,25.37000,21.07000,64.56027,267.97613,-24.08667,99.33333,90.00000
2122,2023/6/30 上午 11:34:51,-67.06000,1.66000,-6.74000,110.00000,117.00000,115.00000,87.00000,95.00000,97.00000,22.79000,26.23000,33.11000,27.37667,67.08054,271.41801,-24.04667,114.00000,93.00000
2123,2023/6/30 上午 11:34:51,-72.42000,0.46000,-8.98000,106.00000,101.00000,101.00000,76.00000,88.00000,96.00000,21.07000,19.35000,27.09000,22.50333,72.42146,270.36393,-26.98000,102.66667,86.66667
2124,2023/6/30 上午 11:34:51,-70.08000,4.04000,-8.08000,119.00000,122.00000,115.00000,86.00000,95.00000,95.00000,26.66000,28.38000,33.11000,29.38333,70.19635,273.29936,-24.70667,118.66667,92.00000
2125,2023/6/30 上午 11:34:51,-71.18000,-1.34000,-6.58000,90.00000,91.00000,90.00000,74.00000,92.00000,96.00000,14.19000,15.05000,22.36000,17.20000,71.19261,268.92150,-26.36667,90.33333,87.33333
2126,2023/6/30 上午 11:34:51,-70.06000,-0.58000,-8.20000,104.00000,107.00000,103.00000,81.00000,88.00000,97.00000,20.21000,21.93000,27.95000,23.36333,70.06240,269.52568,-26.28000,104.66667,88.66667
2127,2023/6/30 上午 11:34:52,-69.92000,-0.80000,-7.84000,105.00000,105.00000,98.00000,82.00000,97.00000,98.00000,20.64000,21.07000,25.80000,22.50333,69.92457,269.34447,-26.18667,102.66667,92.33333
2128,2023/6/30 上午 11:34:52,-72.24000,0.86000,-9.06000,106.00000,105.00000,104.00000,88.00000,94.00000,98.00000,21.07000,21.07000,28.38000,23.50667,72.24512,270.68206,-26.81333,105.00000,93.33333
2129,2023/6/30 上午 11:34:52,-62.48000,3.52000,-7.62000,84.00000,98.00000,87.00000,66.00000,95.00000,96.00000,11.61000,18.06000,21.07000,16.91333,62.57908,273.22452,-22.19333,89.66667,85.66667
2130,2023/6/30 上午 11:34:52,-73.88000,-4.94000,-5.30000,102.00000,102.00000,104.00000,84.00000,94.00000,97.00000,19.35000,19.78000,28.38000,22.50333,74.04497,266.17460,-28.04000,102.66667,91.66667
2131,2023/6/30 上午 11:34:52,-71.04000,1.54000,-6.16000,102.00000,104.00000,102.00000,80.00000,94.00000,96.00000,19.35000,20.64000,27.52000,22.50333,71.05669,271.24186,-25.22000,102.66667,90.00000
2132,2023/6/30 上午 11:34:52,-75.22000,2.50000,-4.68000,109.00000,109.00000,106.00000,86.00000,92.00000,96.00000,22.36000,22.79000,29.24000,24.79667,75.26153,271.90357,-25.80000,108.00000,91.33333
2133,2023/6/30 上午 11:34:52,-75.42000,-1.58000,-7.78000,96.00000,96.00000,87.00000,78.00000,93.00000,95.00000,16.77000,17.20000,21.07000,18.34667,75.43655,268.79987,-28.26000,93.00000,88.66667
2134,2023/6/30 上午 11:34:52,-68.40000,4.18000,-6.64000,105.00000,108.00000,100.00000,83.00000,97.00000,97.00000,20.64000,22.36000,26.66000,23.22000,68.52760,273.49706,-23.62000,104.33333,92.33333
2135,2023/6/30 上午 11:34:52,-74.40000,-3.20000,-8.88000,116.00000,118.00000,113.00000,81.00000,97.00000,97.00000,25.37000,26.66000,32.25000,28.09333,74.46879,267.53718,-28.82667,115.66667,91.66667
2136,2023/6/30 上午 11:34:52,-74.00000,-1.98000,-8.02000,106.00000,103.00000,96.00000,77.00000,94.00000,94.00000,21.07000,20.21000,24.94000,22.07333,74.02649,268.46732,-28.00000,101.66667,88.33333
2137,2023/6/30 上午 11:34:52,-69.42000,-9.10000,-3.24000,107.00000,113.00000,106.00000,77.00000,94.00000,94.00000,21.50000,24.51000,29.24000,25.08333,70.01390,262.53190,-27.25333,108.66667,88.33333
2138,2023/6/30 上午 11:34:52,-68.46000,-6.70000,-5.72000,98.00000,98.00000,91.00000,74.00000,92.00000,91.00000,17.63000,18.06000,22.79000,19.49333,68.78707,264.41041,-26.96000,95.66667,85.66667
2139,2023/6/30 上午 11:34:52,-72.42000,-11.32000,-4.66000,93.00000,100.00000,96.00000,80.00000,96.00000,96.00000,15.48000,18.92000,24.94000,19.78000,73.29938,261.11596,-29.46667,96.33333,90.66667
2140,2023/6/30 上午 11:34:52,-64.90000,-7.60000,-3.12000,105.00000,107.00000,103.00000,80.00000,94.00000,94.00000,20.64000,21.93000,27.95000,23.50667,65.34348,263.32090,-25.20667,105.00000,89.33333
2141,2023/6/30 上午 11:34:52,-64.58000,-8.72000,1.22000,107.00000,103.00000,98.00000,86.00000,93.00000,93.00000,21.50000,20.21000,25.80000,22.50333,65.16606,262.31007,-24.02667,102.66667,90.66667
2142,2023/6/30 上午 11:34:52,-65.06000,-1.56000,-2.20000,111.00000,109.00000,109.00000,90.00000,89.00000,94.00000,23.22000,22.79000,30.53000,25.51333,65.07870,268.62643,-22.94000,109.66667,91.00000
2143,2023/6/30 上午 11:34:52,-67.74000,-3.92000,-4.42000,103.00000,110.00000,105.00000,80.00000,95.00000,97.00000,19.78000,23.22000,28.81000,23.93667,67.85333,266.68808,-25.36000,106.00000,90.66667
2144,2023/6/30 上午 11:34:52,-62.10000,-7.74000,-3.18000,91.00000,101.00000,94.00000,84.00000,95.00000,96.00000,14.62000,19.35000,24.08000,19.35000,62.58049,262.89542,-24.34000,95.33333,91.66667
2145,2023/6/30 上午 11:34:52,-68.26000,-7.24000,-0.78000,91.00000,99.00000,92.00000,88.00000,93.00000,93.00000,14.62000,18.49000,23.22000,18.77667,68.64288,263.94556,-25.42667,94.00000,91.33333
2146,2023/6/30 上午 11:34:52,-66.26000,-10.42000,0.44000,121.00000,123.00000,124.00000,93.00000,95.00000,95.00000,27.52000,28.81000,36.98000,31.10333,67.07432,261.06290,-25.41333,122.66667,94.33333
2147,2023/6/30 上午 11:34:52,-59.02000,-18.38000,0.92000,90.00000,87.00000,85.00000,84.00000,90.00000,94.00000,14.19000,13.33000,20.21000,15.91000,61.81573,252.70237,-25.49333,87.33333,89.33333
2148,2023/6/30 上午 11:34:52,-61.54000,-12.66000,-0.06000,101.00000,99.00000,100.00000,84.00000,92.00000,95.00000,18.92000,18.49000,26.66000,21.35667,62.82871,258.37530,-24.75333,100.00000,90.33333
2149,2023/6/30 上午 11:34:52,-61.40000,-6.94000,-0.94000,114.00000,114.00000,110.00000,92.00000,93.00000,96.00000,24.51000,24.94000,30.96000,26.80333,61.79097,263.55127,-23.09333,112.66667,93.66667
2150,2023/6/30 上午 11:34:52,-63.42000,-6.74000,0.86000,98.00000,107.00000,107.00000,91.00000,92.00000,95.00000,17.63000,21.93000,29.67000,23.07667,63.77714,263.93363,-23.10000,104.00000,92.66667
2151,2023/6/30 上午 11:34:52,-57.88000,-5.68000,-0.48000,103.00000,105.00000,101.00000,88.00000,92.00000,93.00000,19.78000,21.07000,27.09000,22.64667,58.15804,264.39528,-21.34667,103.00000,91.00000
