Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1872,2023/6/30 上午 11:39:05,-33.38000,-5.70000,7.40000,115.00000,110.00000,113.00000,93.00000,89.00000,89.00000,24.51000,23.22000,31.82000,26.51667,33.86317,260.30959,-10.56000,112.66667,90.33333
1873,2023/6/30 上午 11:39:05,-32.18000,-4.82000,6.24000,99.00000,93.00000,93.00000,93.00000,85.00000,96.00000,17.63000,15.91000,23.22000,18.92000,32.53897,261.48142,-10.25333,95.00000,91.33333
1874,2023/6/30 上午 11:39:05,-26.48000,-1.38000,6.44000,116.00000,120.00000,114.00000,95.00000,92.00000,96.00000,24.94000,27.52000,32.25000,28.23667,26.51594,267.01674,-7.14000,116.66667,94.33333
1875,2023/6/30 上午 11:39:05,-28.94000,-5.38000,5.78000,109.00000,111.00000,101.00000,97.00000,96.00000,96.00000,21.93000,23.65000,26.66000,24.08000,29.43583,259.46883,-9.51333,107.00000,96.33333
1876,2023/6/30 上午 11:39:05,-26.22000,-4.28000,5.90000,103.00000,105.00000,103.00000,94.00000,95.00000,93.00000,19.35000,21.07000,27.52000,22.64667,26.56702,260.72914,-8.20000,103.66667,94.00000
1877,2023/6/30 上午 11:39:05,-22.12000,-4.80000,5.82000,125.00000,122.00000,120.00000,96.00000,94.00000,97.00000,28.81000,28.38000,34.83000,30.67333,22.63481,257.75674,-7.03333,122.33333,95.66667
1878,2023/6/30 上午 11:39:05,-23.26000,-1.08000,6.58000,112.00000,111.00000,119.00000,96.00000,90.00000,96.00000,23.22000,23.65000,34.40000,27.09000,23.28506,267.34157,-5.92000,114.00000,94.00000
1879,2023/6/30 上午 11:39:05,-16.36000,1.54000,5.58000,91.00000,95.00000,84.00000,83.00000,88.00000,93.00000,14.19000,16.77000,19.35000,16.77000,16.43232,275.37752,-3.08000,90.00000,88.00000
1880,2023/6/30 上午 11:39:05,-13.48000,-6.22000,6.66000,100.00000,107.00000,100.00000,90.00000,93.00000,94.00000,18.06000,21.93000,26.23000,22.07333,14.84583,245.23025,-4.34667,102.33333,92.33333
1881,2023/6/30 上午 11:39:05,-3.56000,1.70000,4.58000,110.00000,107.00000,107.00000,96.00000,91.00000,93.00000,22.36000,21.93000,29.24000,24.51000,3.94507,295.52579,0.90667,108.00000,93.33333
1882,2023/6/30 上午 11:39:05,-3.62000,7.98000,1.24000,98.00000,98.00000,95.00000,89.00000,92.00000,95.00000,17.20000,18.06000,24.08000,19.78000,8.76269,335.59934,1.86667,97.00000,92.00000
1883,2023/6/30 上午 11:39:05,-3.66000,1.74000,1.30000,103.00000,110.00000,110.00000,93.00000,88.00000,95.00000,19.35000,23.22000,30.53000,24.36667,4.05255,295.42687,-0.20667,107.66667,92.00000
1884,2023/6/30 上午 11:39:05,-3.96000,0.72000,1.12000,110.00000,115.00000,125.00000,94.00000,93.00000,96.00000,22.36000,25.37000,36.98000,28.23667,4.02492,280.30485,-0.70667,116.66667,94.33333
1885,2023/6/30 上午 11:39:05,-0.36000,2.96000,0.04000,129.00000,128.00000,136.00000,98.00000,97.00000,97.00000,30.53000,30.96000,41.71000,34.40000,2.98181,353.06565,0.88000,131.00000,97.33333
1886,2023/6/30 上午 11:39:05,0.94000,4.04000,-1.24000,140.00000,139.00000,132.00000,96.00000,98.00000,98.00000,35.26000,35.69000,39.99000,36.98000,4.14791,13.09815,1.24667,137.00000,97.33333
1887,2023/6/30 上午 11:39:05,4.42000,3.78000,-1.74000,118.00000,138.00000,124.00000,97.00000,96.00000,98.00000,25.80000,35.26000,36.55000,32.53667,5.81591,49.46282,2.15333,126.66667,97.00000
1888,2023/6/30 上午 11:39:05,4.38000,-1.80000,-0.66000,105.00000,115.00000,109.00000,94.00000,94.00000,90.00000,20.21000,25.37000,30.10000,25.22667,4.73544,112.34065,0.64000,109.66667,92.66667
1889,2023/6/30 上午 11:39:05,6.06000,7.54000,4.16000,96.00000,107.00000,111.00000,91.00000,92.00000,93.00000,16.34000,21.93000,30.96000,23.07667,9.67343,38.78931,5.92000,104.66667,92.00000
1890,2023/6/30 上午 11:39:06,7.32000,5.36000,6.00000,114.00000,120.00000,119.00000,93.00000,94.00000,95.00000,24.08000,27.52000,34.40000,28.66667,9.07260,53.78691,6.22667,117.66667,94.00000
1891,2023/6/30 上午 11:39:06,10.18000,-0.76000,6.08000,120.00000,113.00000,115.00000,94.00000,97.00000,96.00000,26.66000,24.51000,32.68000,27.95000,10.20833,94.26956,5.16667,116.00000,95.66667
1892,2023/6/30 上午 11:39:06,14.42000,-0.78000,7.16000,119.00000,117.00000,113.00000,92.00000,97.00000,96.00000,26.23000,26.23000,31.82000,28.09333,14.44108,93.09620,6.93333,116.33333,95.00000
1893,2023/6/30 上午 11:39:06,14.32000,1.84000,4.98000,113.00000,121.00000,115.00000,91.00000,96.00000,97.00000,23.65000,27.95000,32.68000,28.09333,14.43773,82.67809,7.04667,116.33333,94.66667
1894,2023/6/30 上午 11:39:06,16.46000,-3.90000,4.58000,107.00000,104.00000,106.00000,92.00000,92.00000,98.00000,21.07000,20.64000,28.81000,23.50667,16.91572,103.32974,5.71333,105.66667,94.00000
1895,2023/6/30 上午 11:39:06,24.68000,-2.88000,3.24000,125.00000,125.00000,117.00000,96.00000,97.00000,96.00000,28.81000,29.67000,33.54000,30.67333,24.84747,96.65595,8.34667,122.33333,96.33333
1896,2023/6/30 上午 11:39:06,24.60000,0.86000,2.56000,114.00000,110.00000,109.00000,91.00000,93.00000,96.00000,24.08000,23.22000,30.10000,25.80000,24.61503,87.99779,9.34000,111.00000,93.33333
1897,2023/6/30 上午 11:39:06,27.80000,0.32000,1.36000,98.00000,97.00000,103.00000,92.00000,92.00000,98.00000,17.20000,17.63000,27.52000,20.78333,27.80184,89.34051,9.82667,99.33333,94.00000
1898,2023/6/30 上午 11:39:06,29.56000,0.68000,4.66000,105.00000,103.00000,100.00000,86.00000,91.00000,96.00000,20.21000,20.21000,26.23000,22.21667,29.56782,88.68220,11.63333,102.66667,91.00000
1899,2023/6/30 上午 11:39:06,38.30000,1.46000,2.14000,105.00000,109.00000,102.00000,93.00000,97.00000,97.00000,20.21000,22.79000,27.09000,23.36333,38.32782,87.81694,13.96667,105.33333,95.66667
1900,2023/6/30 上午 11:39:06,35.56000,-2.62000,1.34000,110.00000,113.00000,108.00000,94.00000,97.00000,97.00000,22.36000,24.51000,29.67000,25.51333,35.65639,94.21384,11.42667,110.33333,96.00000
1901,2023/6/30 上午 11:39:06,38.80000,-0.12000,1.70000,120.00000,123.00000,111.00000,93.00000,93.00000,98.00000,26.66000,28.81000,30.96000,28.81000,38.80019,90.17720,13.46000,118.00000,94.66667
1902,2023/6/30 上午 11:39:06,39.46000,-6.04000,3.58000,92.00000,95.00000,92.00000,76.00000,96.00000,94.00000,14.62000,16.77000,22.79000,18.06000,39.91958,98.70251,12.33333,93.00000,88.66667
1903,2023/6/30 上午 11:39:06,47.32000,-2.28000,5.74000,106.00000,107.00000,105.00000,91.00000,93.00000,97.00000,20.64000,21.93000,28.38000,23.65000,47.37490,92.75853,16.92667,106.00000,93.66667
1904,2023/6/30 上午 11:39:06,52.18000,-3.86000,0.84000,106.00000,109.00000,109.00000,94.00000,92.00000,97.00000,20.64000,22.79000,30.10000,24.51000,52.32257,94.23073,16.38667,108.00000,94.33333
1905,2023/6/30 上午 11:39:06,56.36000,-1.26000,1.28000,102.00000,111.00000,106.00000,88.00000,96.00000,97.00000,18.92000,23.65000,28.81000,23.79333,56.37408,91.28071,18.79333,106.33333,93.66667
1906,2023/6/30 上午 11:39:06,45.96000,-6.50000,0.32000,117.00000,126.00000,120.00000,88.00000,90.00000,97.00000,25.37000,30.10000,34.83000,30.10000,46.41736,98.04980,13.26000,121.00000,91.66667
1907,2023/6/30 上午 11:39:06,53.38000,-3.84000,-2.04000,101.00000,108.00000,108.00000,92.00000,88.00000,96.00000,18.49000,22.36000,29.67000,23.50667,53.51794,94.11460,15.83333,105.66667,92.00000
1908,2023/6/30 上午 11:39:06,52.16000,-3.10000,3.40000,113.00000,123.00000,116.00000,87.00000,95.00000,96.00000,23.65000,28.81000,33.11000,28.52333,52.25204,93.40123,17.48667,117.33333,92.66667
1909,2023/6/30 上午 11:39:06,62.18000,1.84000,4.10000,118.00000,117.00000,121.00000,83.00000,94.00000,97.00000,25.80000,26.23000,35.26000,29.09667,62.20722,88.30503,22.70667,118.66667,91.33333
1910,2023/6/30 上午 11:39:06,61.60000,-4.62000,4.18000,105.00000,105.00000,98.00000,88.00000,90.00000,97.00000,20.21000,21.07000,25.37000,22.21667,61.77301,94.28915,20.38667,102.66667,91.66667
1911,2023/6/30 上午 11:39:06,60.14000,-3.30000,2.56000,109.00000,109.00000,110.00000,93.00000,96.00000,98.00000,21.93000,22.79000,30.53000,25.08333,60.23047,93.14078,19.80000,109.33333,95.66667
1912,2023/6/30 上午 11:39:06,60.98000,-2.76000,1.00000,112.00000,116.00000,109.00000,83.00000,93.00000,91.00000,23.22000,25.80000,30.10000,26.37333,61.04243,92.59148,19.74000,112.33333,89.00000
1913,2023/6/30 上午 11:39:06,59.10000,-5.74000,-1.86000,107.00000,110.00000,111.00000,90.00000,91.00000,95.00000,21.07000,23.22000,30.96000,25.08333,59.37809,95.54737,17.16667,109.33333,92.00000
1914,2023/6/30 上午 11:39:06,63.12000,-2.42000,-2.00000,118.00000,116.00000,117.00000,88.00000,92.00000,94.00000,25.80000,25.80000,33.54000,28.38000,63.16638,92.19563,19.56667,117.00000,91.33333
1915,2023/6/30 上午 11:39:06,63.22000,2.02000,-1.34000,120.00000,115.00000,112.00000,88.00000,92.00000,94.00000,26.66000,25.37000,31.39000,27.80667,63.25226,88.16991,21.30000,115.66667,91.33333
1916,2023/6/30 上午 11:39:06,71.38000,-1.32000,-1.50000,108.00000,111.00000,99.00000,86.00000,84.00000,92.00000,21.50000,23.65000,25.80000,23.65000,71.39221,91.05943,22.85333,106.00000,87.33333
1917,2023/6/30 上午 11:39:06,65.24000,-1.32000,-5.86000,101.00000,101.00000,98.00000,89.00000,84.00000,89.00000,18.49000,19.35000,25.37000,21.07000,65.25335,91.15911,19.35333,100.00000,87.33333
1918,2023/6/30 上午 11:39:06,81.88000,3.94000,-12.02000,108.00000,112.00000,115.00000,87.00000,84.00000,89.00000,21.50000,24.08000,32.68000,26.08667,81.97474,87.24510,24.60000,111.66667,86.66667
1919,2023/6/30 上午 11:39:06,89.24000,7.20000,-8.08000,110.00000,114.00000,104.00000,84.00000,84.00000,92.00000,22.36000,24.94000,27.95000,25.08333,89.52998,85.38729,29.45333,109.33333,86.66667
1920,2023/6/30 上午 11:39:06,83.76000,7.88000,-4.98000,118.00000,115.00000,113.00000,90.00000,86.00000,94.00000,25.80000,25.37000,31.82000,27.66333,84.12985,84.62553,28.88667,115.33333,90.00000
1921,2023/6/30 上午 11:39:06,88.18000,0.92000,-0.84000,100.00000,103.00000,94.00000,78.00000,91.00000,88.00000,18.06000,20.21000,23.65000,20.64000,88.18480,89.40224,29.42000,99.00000,85.66667
1922,2023/6/30 上午 11:39:06,95.18000,5.52000,-1.60000,116.00000,116.00000,116.00000,82.00000,90.00000,95.00000,24.94000,25.80000,33.11000,27.95000,95.33993,86.68083,33.03333,116.00000,89.00000
1923,2023/6/30 上午 11:39:06,99.08000,0.76000,-1.88000,101.00000,112.00000,110.00000,81.00000,85.00000,94.00000,18.49000,24.08000,30.53000,24.36667,99.08292,89.56052,32.65333,107.66667,86.66667
1924,2023/6/30 上午 11:39:06,96.54000,2.32000,-6.56000,109.00000,105.00000,98.00000,89.00000,82.00000,89.00000,21.93000,21.07000,25.37000,22.79000,96.56787,88.62336,30.76667,104.00000,86.66667
1925,2023/6/30 上午 11:39:06,100.08000,3.40000,-11.26000,109.00000,109.00000,115.00000,92.00000,77.00000,91.00000,21.93000,22.79000,32.68000,25.80000,100.13774,88.05425,30.74000,111.00000,86.66667
1926,2023/6/30 上午 11:39:06,102.20000,-2.38000,-13.20000,114.00000,119.00000,117.00000,92.00000,84.00000,88.00000,24.08000,27.09000,33.54000,28.23667,102.22770,91.33404,28.87333,116.66667,88.00000
1927,2023/6/30 上午 11:39:06,101.92000,0.64000,-13.46000,98.00000,102.00000,90.00000,87.00000,62.00000,89.00000,17.20000,19.78000,21.93000,19.63667,101.92201,89.64022,29.70000,96.66667,79.33333
1928,2023/6/30 上午 11:39:06,102.16000,0.36000,-12.32000,99.00000,106.00000,103.00000,92.00000,83.00000,87.00000,17.63000,21.50000,27.52000,22.21667,102.16064,89.79810,30.06667,102.66667,87.33333
1929,2023/6/30 上午 11:39:06,97.08000,-0.88000,-13.34000,106.00000,107.00000,103.00000,83.00000,82.00000,86.00000,20.64000,21.93000,27.52000,23.36333,97.08399,90.51935,27.62000,105.33333,83.66667
1930,2023/6/30 上午 11:39:06,104.76000,3.06000,-9.42000,116.00000,112.00000,109.00000,92.00000,78.00000,87.00000,24.94000,24.08000,30.10000,26.37333,104.80468,88.32689,32.80000,112.33333,85.66667
1931,2023/6/30 上午 11:39:06,105.48000,12.12000,-7.84000,99.00000,107.00000,105.00000,79.00000,79.00000,89.00000,17.63000,21.93000,28.38000,22.64667,106.17403,83.44527,36.58667,103.66667,82.33333
1932,2023/6/30 上午 11:39:06,106.24000,3.46000,-7.16000,106.00000,113.00000,101.00000,86.00000,86.00000,88.00000,20.64000,24.51000,26.66000,23.93667,106.29633,88.13466,34.18000,106.66667,86.66667
1933,2023/6/30 上午 11:39:06,107.24000,2.14000,-7.28000,110.00000,115.00000,113.00000,87.00000,88.00000,93.00000,22.36000,25.37000,31.82000,26.51667,107.26135,88.85680,34.03333,112.66667,89.33333
1934,2023/6/30 上午 11:39:06,109.51999,9.24000,-3.48000,101.00000,108.00000,102.00000,78.00000,86.00000,89.00000,18.49000,22.36000,27.09000,22.64667,109.90908,85.17748,38.42666,103.66667,84.33333
1935,2023/6/30 上午 11:39:06,114.47999,4.22000,-9.62000,110.00000,111.00000,107.00000,84.00000,76.00000,89.00000,22.36000,23.65000,29.24000,25.08333,114.55775,87.88890,36.36000,109.33333,83.00000
1936,2023/6/30 上午 11:39:06,118.38000,6.70000,-10.80000,109.00000,109.00000,108.00000,84.00000,83.00000,85.00000,21.93000,22.79000,29.67000,24.79667,118.56945,86.76066,38.09333,108.66667,84.00000
1937,2023/6/30 上午 11:39:06,116.94000,10.04000,-13.88000,108.00000,110.00000,110.00000,88.00000,75.00000,88.00000,21.50000,23.22000,30.53000,25.08333,117.37020,85.09285,37.70000,109.33333,83.66667
1938,2023/6/30 上午 11:39:06,115.33999,10.64000,-10.74000,104.00000,106.00000,100.00000,84.00000,83.00000,86.00000,19.78000,21.50000,26.23000,22.50333,115.82972,84.72944,38.41333,103.33333,84.33333
1939,2023/6/30 上午 11:39:07,122.04000,17.02000,-10.00000,101.00000,108.00000,108.00000,78.00000,78.00000,92.00000,18.49000,22.36000,29.67000,23.50667,123.22111,82.06060,43.02000,105.66667,82.66667
1940,2023/6/30 上午 11:39:07,115.96000,3.92000,-9.66000,108.00000,116.00000,107.00000,87.00000,83.00000,87.00000,21.50000,25.80000,29.24000,25.51333,116.02624,88.06387,36.74000,110.33333,85.66667
1941,2023/6/30 上午 11:39:07,117.48000,0.82000,-7.00000,108.00000,108.00000,103.00000,80.00000,79.00000,91.00000,21.50000,22.36000,27.52000,23.79333,117.48287,89.60009,37.10000,106.33333,83.33333
1942,2023/6/30 上午 11:39:07,117.34000,-0.06000,-6.56000,112.00000,111.00000,111.00000,86.00000,84.00000,91.00000,23.22000,23.65000,30.96000,25.94333,117.34002,90.02930,36.90667,111.33333,87.00000
1943,2023/6/30 上午 11:39:07,119.52000,-1.86000,-8.78000,105.00000,106.00000,97.00000,80.00000,77.00000,88.00000,20.21000,21.50000,24.94000,22.21667,119.53447,90.89158,36.29333,102.66667,81.66667
1944,2023/6/30 上午 11:39:07,117.90000,-2.04000,-10.14000,99.00000,107.00000,104.00000,83.00000,83.00000,92.00000,17.63000,21.93000,27.95000,22.50333,117.91765,90.99128,35.24000,103.33333,86.00000
1945,2023/6/30 上午 11:39:07,122.22000,2.04000,-9.04000,104.00000,104.00000,100.00000,84.00000,78.00000,88.00000,19.78000,20.64000,26.23000,22.21667,122.23703,89.04375,38.40667,102.66667,83.33333
1946,2023/6/30 上午 11:39:07,120.88000,1.62000,-10.94000,112.00000,112.00000,111.00000,84.00000,77.00000,84.00000,23.22000,24.08000,30.96000,26.08667,120.89085,89.23218,37.18667,111.66667,81.66667
1947,2023/6/30 上午 11:39:07,122.34000,3.76000,-13.58000,104.00000,110.00000,107.00000,74.00000,71.00000,85.00000,19.78000,23.22000,29.24000,24.08000,122.39777,88.23962,37.50667,107.00000,76.66667
1948,2023/6/30 上午 11:39:07,124.28000,5.32000,-8.46000,102.00000,111.00000,111.00000,82.00000,82.00000,92.00000,18.92000,23.65000,30.96000,24.51000,124.39381,87.54886,40.38000,108.00000,85.33333
1949,2023/6/30 上午 11:39:07,125.06000,4.42000,-8.26000,107.00000,113.00000,106.00000,79.00000,80.00000,83.00000,21.07000,24.51000,28.81000,24.79667,125.13808,87.97584,40.40667,108.66667,80.66667
1950,2023/6/30 上午 11:39:07,129.26000,0.08000,-9.58000,99.00000,105.00000,97.00000,74.00000,86.00000,85.00000,17.63000,21.07000,24.94000,21.21333,129.26003,89.96454,39.92000,100.33333,81.66667
1951,2023/6/30 上午 11:39:07,117.36000,7.80000,-9.96000,94.00000,105.00000,103.00000,79.00000,76.00000,84.00000,15.48000,21.07000,27.52000,21.35667,117.61891,86.19759,38.40000,100.66667,79.66667
1952,2023/6/30 上午 11:39:07,125.89999,14.68000,-6.58000,106.00000,105.00000,105.00000,79.00000,81.00000,88.00000,20.64000,21.07000,28.38000,23.36333,126.75295,83.34932,44.66666,105.33333,82.66667
1953,2023/6/30 上午 11:39:07,134.08000,8.38000,-7.68000,106.00000,110.00000,103.00000,78.00000,83.00000,89.00000,20.64000,23.22000,27.52000,23.79333,134.34162,86.42367,44.92667,106.33333,83.33333
1954,2023/6/30 上午 11:39:07,131.62000,5.86000,-7.18000,107.00000,113.00000,107.00000,83.00000,81.00000,87.00000,21.07000,24.51000,29.24000,24.94000,131.75039,87.45075,43.43333,109.00000,83.66667
1955,2023/6/30 上午 11:39:07,121.96000,6.00000,-8.46000,108.00000,109.00000,107.00000,82.00000,77.00000,83.00000,21.50000,22.79000,29.24000,24.51000,122.10750,87.18352,39.83333,108.00000,80.66667
1956,2023/6/30 上午 11:39:07,118.96000,9.06000,-4.62000,103.00000,103.00000,94.00000,77.00000,80.00000,88.00000,19.35000,20.21000,23.65000,21.07000,119.30451,85.64476,41.13333,100.00000,81.66667
1957,2023/6/30 上午 11:39:07,132.79999,8.48000,-6.82000,107.00000,108.00000,106.00000,86.00000,85.00000,92.00000,21.07000,22.36000,28.81000,24.08000,133.07047,86.34631,44.82000,107.00000,87.66667
1958,2023/6/30 上午 11:39:07,126.68000,8.30000,-9.24000,100.00000,105.00000,99.00000,82.00000,79.00000,90.00000,18.06000,21.07000,25.80000,21.64333,126.95162,86.25137,41.91333,101.33333,83.66667
1959,2023/6/30 上午 11:39:07,131.58000,4.42000,-7.00000,112.00000,112.00000,114.00000,76.00000,87.00000,92.00000,23.22000,24.08000,32.25000,26.51667,131.65421,88.07606,43.00000,112.66667,85.00000
1960,2023/6/30 上午 11:39:07,126.10000,8.38000,-13.50000,96.00000,101.00000,104.00000,85.00000,81.00000,87.00000,16.34000,19.35000,27.95000,21.21333,126.37814,86.19799,40.32667,100.33333,84.33333
1961,2023/6/30 上午 11:39:07,135.72000,6.86000,-8.92000,113.00000,112.00000,107.00000,73.00000,80.00000,85.00000,23.65000,24.08000,29.24000,25.65667,135.89326,87.10643,44.55333,110.66667,79.33333
1962,2023/6/30 上午 11:39:07,129.32000,11.34000,-1.92000,101.00000,109.00000,99.00000,82.00000,90.00000,88.00000,18.49000,22.79000,25.80000,22.36000,129.81625,84.98858,46.24667,103.00000,86.66667
1963,2023/6/30 上午 11:39:07,119.20000,11.66000,-1.24000,94.00000,106.00000,93.00000,84.00000,89.00000,88.00000,15.48000,21.50000,23.22000,20.06667,119.76893,84.41317,43.20667,97.66667,87.00000
1964,2023/6/30 上午 11:39:07,120.04000,4.24000,-3.00000,108.00000,111.00000,103.00000,84.00000,81.00000,90.00000,21.50000,23.65000,27.52000,24.22333,120.11486,87.97706,40.42667,107.33333,85.00000
1965,2023/6/30 上午 11:39:07,124.46001,11.86000,1.18000,99.00000,108.00000,99.00000,73.00000,93.00000,87.00000,17.63000,22.36000,25.80000,21.93000,125.02381,84.55663,45.83334,102.00000,84.33333
1966,2023/6/30 上午 11:39:07,119.80000,7.94000,-0.64000,102.00000,108.00000,105.00000,77.00000,89.00000,94.00000,18.92000,22.36000,28.38000,23.22000,120.06283,86.20815,42.36667,105.00000,86.66667
1967,2023/6/30 上午 11:39:07,121.54000,4.00000,-2.74000,103.00000,106.00000,102.00000,66.00000,89.00000,90.00000,19.35000,21.50000,27.09000,22.64667,121.60580,88.11502,40.93333,103.66667,81.66667
1968,2023/6/30 上午 11:39:07,118.35999,-0.46000,-4.24000,111.00000,107.00000,110.00000,87.00000,87.00000,93.00000,22.79000,21.93000,30.53000,25.08333,118.36089,90.22268,37.88667,109.33333,89.00000
1969,2023/6/30 上午 11:39:07,123.80000,4.32000,-2.18000,116.00000,115.00000,109.00000,82.00000,88.00000,91.00000,24.94000,25.37000,30.10000,26.80333,123.87535,88.00148,41.98000,113.33333,87.00000
1970,2023/6/30 上午 11:39:07,118.56000,4.40000,-2.02000,114.00000,113.00000,112.00000,86.00000,89.00000,91.00000,24.08000,24.51000,31.39000,26.66000,118.64162,87.87461,40.31333,113.00000,88.66667
1971,2023/6/30 上午 11:39:07,111.40000,7.28000,-4.68000,102.00000,111.00000,105.00000,81.00000,81.00000,91.00000,18.92000,23.65000,28.38000,23.65000,111.63762,86.26103,38.00000,106.00000,84.33333
1972,2023/6/30 上午 11:39:07,122.96000,2.90000,-1.68000,108.00000,107.00000,107.00000,80.00000,86.00000,94.00000,21.50000,21.93000,29.24000,24.22333,122.99419,88.64893,41.39333,107.33333,86.66667
1973,2023/6/30 上午 11:39:07,114.26001,4.70000,-4.86000,100.00000,105.00000,97.00000,79.00000,91.00000,89.00000,18.06000,21.07000,24.94000,21.35667,114.35663,87.64451,38.03334,100.66667,86.33333
1974,2023/6/30 上午 11:39:07,115.58000,3.36000,-3.94000,101.00000,107.00000,94.00000,75.00000,87.00000,92.00000,18.49000,21.93000,23.65000,21.35667,115.62883,88.33484,38.33333,100.66667,84.66667
1975,2023/6/30 上午 11:39:07,107.21999,6.50000,-4.08000,107.00000,107.00000,105.00000,84.00000,89.00000,88.00000,21.07000,21.93000,28.38000,23.79333,107.41684,86.53080,36.54666,106.33333,87.00000
1976,2023/6/30 上午 11:39:07,115.64000,-0.82000,-2.48000,112.00000,117.00000,112.00000,83.00000,90.00000,93.00000,23.22000,26.23000,31.39000,26.94667,115.64290,90.40628,37.44667,113.66667,88.66667
1977,2023/6/30 上午 11:39:07,103.06000,3.64000,-1.62000,110.00000,114.00000,110.00000,83.00000,85.00000,91.00000,22.36000,24.94000,30.53000,25.94333,103.12426,87.97720,35.02667,111.33333,86.33333
1978,2023/6/30 上午 11:39:07,108.86000,1.04000,-0.42000,106.00000,107.00000,105.00000,77.00000,83.00000,91.00000,20.64000,21.93000,28.38000,23.65000,108.86497,89.45264,36.49333,106.00000,83.66667
1979,2023/6/30 上午 11:39:07,107.78000,0.76000,-0.66000,106.00000,115.00000,112.00000,83.00000,88.00000,91.00000,20.64000,25.37000,31.39000,25.80000,107.78268,89.59599,35.96000,111.00000,87.33333
1980,2023/6/30 上午 11:39:07,105.90000,1.72000,-1.98000,107.00000,113.00000,107.00000,83.00000,87.00000,93.00000,21.07000,24.51000,29.24000,24.94000,105.91397,89.06950,35.21333,109.00000,87.66667
1981,2023/6/30 上午 11:39:07,99.18000,4.28000,-1.74000,96.00000,101.00000,92.00000,84.00000,76.00000,91.00000,16.34000,19.35000,22.79000,19.49333,99.27231,87.52900,33.90667,96.33333,83.66667
1982,2023/6/30 上午 11:39:07,102.10000,5.74000,-2.32000,95.00000,98.00000,96.00000,78.00000,89.00000,93.00000,15.91000,18.06000,24.51000,19.49333,102.26123,86.78225,35.17333,96.33333,86.66667
1983,2023/6/30 上午 11:39:07,99.02000,1.34000,-2.56000,97.00000,101.00000,96.00000,77.00000,87.00000,95.00000,16.77000,19.35000,24.51000,20.21000,99.02906,89.22469,32.60000,98.00000,86.33333
1984,2023/6/30 上午 11:39:07,93.76000,3.10000,-3.16000,101.00000,111.00000,107.00000,76.00000,83.00000,92.00000,18.49000,23.65000,29.24000,23.79333,93.81124,88.10631,31.23333,106.33333,83.66667
1985,2023/6/30 上午 11:39:07,90.44000,3.88000,-1.04000,105.00000,112.00000,96.00000,84.00000,83.00000,93.00000,20.21000,24.08000,24.51000,22.93333,90.52319,87.54344,31.09333,104.33333,86.66667
1986,2023/6/30 上午 11:39:07,89.44000,6.40000,-1.20000,99.00000,96.00000,94.00000,83.00000,83.00000,96.00000,17.63000,17.20000,23.65000,19.49333,89.66869,85.90710,31.54667,96.33333,87.33333
1987,2023/6/30 上午 11:39:07,84.04000,2.28000,-1.88000,106.00000,110.00000,109.00000,85.00000,91.00000,96.00000,20.64000,23.22000,30.10000,24.65333,84.07092,88.44595,28.14667,108.33333,90.66667
1988,2023/6/30 上午 11:39:07,80.22000,-0.10000,-1.48000,94.00000,100.00000,93.00000,83.00000,87.00000,90.00000,15.48000,18.92000,23.22000,19.20667,80.22006,90.07142,26.21333,95.66667,86.66667
1989,2023/6/30 上午 11:39:07,80.04000,3.88000,-1.02000,101.00000,101.00000,98.00000,83.00000,88.00000,91.00000,18.49000,19.35000,25.37000,21.07000,80.13399,87.22472,27.63333,100.00000,87.33333
1990,2023/6/30 上午 11:39:08,77.32000,1.22000,-0.78000,104.00000,107.00000,108.00000,84.00000,92.00000,95.00000,19.78000,21.93000,29.67000,23.79333,77.32962,89.09603,25.92000,106.33333,90.33333
1991,2023/6/30 上午 11:39:08,73.88000,4.74000,-0.28000,104.00000,106.00000,99.00000,86.00000,93.00000,93.00000,19.78000,21.50000,25.80000,22.36000,74.03190,86.32904,26.11333,103.00000,90.66667
1992,2023/6/30 上午 11:39:08,69.76000,1.06000,-0.90000,109.00000,111.00000,103.00000,89.00000,90.00000,95.00000,21.93000,23.65000,27.52000,24.36667,69.76805,89.12946,23.30667,107.66667,91.33333
1993,2023/6/30 上午 11:39:08,69.80000,-0.12000,-0.82000,95.00000,100.00000,95.00000,84.00000,91.00000,94.00000,15.91000,18.92000,24.08000,19.63667,69.80010,90.09850,22.95333,96.66667,89.66667
1994,2023/6/30 上午 11:39:08,67.38000,0.64000,-0.88000,109.00000,112.00000,112.00000,82.00000,94.00000,96.00000,21.93000,24.08000,31.39000,25.80000,67.38304,89.45580,22.38000,111.00000,90.66667
1995,2023/6/30 上午 11:39:08,59.50000,1.30000,-1.38000,104.00000,112.00000,106.00000,84.00000,91.00000,93.00000,19.78000,24.08000,28.81000,24.22333,59.51420,88.74836,19.80667,107.33333,89.33333
1996,2023/6/30 上午 11:39:08,56.54000,3.76000,-1.64000,107.00000,113.00000,103.00000,84.00000,93.00000,97.00000,21.07000,24.51000,27.52000,24.36667,56.66489,86.19534,19.55333,107.66667,91.33333
1997,2023/6/30 上午 11:39:08,59.54000,3.78000,-2.26000,114.00000,113.00000,118.00000,88.00000,93.00000,95.00000,24.08000,24.51000,33.97000,27.52000,59.65987,86.36735,20.35333,115.00000,92.00000
