Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1675,2023/2/7 下午 03:02:47,-19.42000,0.36000,-0.98000,60.00000,62.00000,48.00000,67.00000,90.00000,94.00000,6.02000,6.45000,7.31000,6.59333,19.42334,271.06200,-6.68000,56.66667,83.66667
1676,2023/2/7 下午 03:02:48,-17.17000,0.81000,-1.05000,51.00000,56.00000,46.00000,60.00000,84.00000,94.00000,2.15000,3.87000,6.45000,4.15667,17.18910,272.70094,-5.80333,51.00000,79.33333
1677,2023/2/7 下午 03:02:48,-19.16000,0.34000,-1.05000,67.00000,61.00000,63.00000,86.00000,93.00000,97.00000,9.03000,6.02000,13.76000,9.60333,19.16302,271.01662,-6.62333,63.66667,92.00000
1678,2023/2/7 下午 03:02:48,-18.71000,1.70000,-1.25000,57.00000,60.00000,45.00000,77.00000,93.00000,96.00000,4.73000,5.59000,6.02000,5.44667,18.78707,275.19167,-6.08667,54.00000,88.66667
1679,2023/2/7 下午 03:02:48,-18.77000,-0.93000,-1.06000,70.00000,69.00000,67.00000,59.00000,85.00000,96.00000,10.32000,9.46000,15.48000,11.75333,18.79303,267.16348,-6.92000,68.66667,80.00000
1680,2023/2/7 下午 03:02:48,-18.64000,-0.91000,-1.19000,67.00000,70.00000,50.00000,79.00000,93.00000,98.00000,9.03000,9.89000,8.17000,9.03000,18.66220,267.20505,-6.91333,62.33333,90.00000
1681,2023/2/7 下午 03:02:48,-17.77000,-1.13000,-1.48000,52.00000,50.00000,46.00000,71.00000,90.00000,93.00000,2.58000,1.29000,6.45000,3.44000,17.80589,266.36144,-6.79333,49.33333,84.66667
1682,2023/2/7 下午 03:02:48,-18.29000,0.03000,-1.06000,56.00000,61.00000,55.00000,84.00000,90.00000,94.00000,4.30000,6.02000,10.32000,6.88000,18.29002,270.09398,-6.44000,57.33333,89.33333
1683,2023/2/7 下午 03:02:48,-20.26000,-0.81000,-0.45000,58.00000,68.00000,51.00000,84.00000,93.00000,94.00000,5.16000,9.03000,8.60000,7.59667,20.27619,267.71052,-7.17333,59.00000,90.33333
1684,2023/2/7 下午 03:02:48,-17.58000,-1.24000,0.18000,57.00000,53.00000,44.00000,76.00000,91.00000,93.00000,4.73000,2.58000,5.59000,4.30000,17.62368,265.96534,-6.21333,51.33333,86.66667
1685,2023/2/7 下午 03:02:48,-18.07000,-0.92000,0.04000,77.00000,74.00000,66.00000,88.00000,95.00000,94.00000,13.33000,11.61000,15.05000,13.33000,18.09341,267.08541,-6.31667,72.33333,92.33333
1686,2023/2/7 下午 03:02:48,-17.10000,-0.02000,-0.44000,68.00000,61.00000,47.00000,92.00000,91.00000,92.00000,9.46000,6.02000,6.88000,7.45333,17.10001,269.93299,-5.85333,58.66667,91.66667
1687,2023/2/7 下午 03:02:48,-17.03000,-0.49000,-0.47000,87.00000,95.00000,89.00000,80.00000,94.00000,89.00000,17.63000,20.64000,24.94000,21.07000,17.03705,268.35190,-5.99667,90.33333,87.66667
1688,2023/2/7 下午 03:02:48,-17.77000,0.36000,-0.91000,87.00000,84.00000,68.00000,92.00000,98.00000,90.00000,17.63000,15.91000,15.91000,16.48333,17.77365,271.16059,-6.10667,79.66667,93.33333
1689,2023/2/7 下午 03:02:48,-17.54000,-2.49000,-1.36000,64.00000,55.00000,60.00000,85.00000,92.00000,94.00000,7.74000,3.44000,12.47000,7.88333,17.71586,261.92021,-7.13000,59.66667,90.33333
1690,2023/2/7 下午 03:02:48,-17.13000,-2.41000,-1.28000,62.00000,58.00000,51.00000,80.00000,93.00000,91.00000,6.88000,4.73000,8.60000,6.73667,17.29870,261.99168,-6.94000,57.00000,88.00000
1691,2023/2/7 下午 03:02:48,-16.64000,-0.38000,-1.28000,61.00000,62.00000,45.00000,84.00000,94.00000,94.00000,6.45000,6.45000,6.02000,6.30667,16.64434,268.69179,-6.10000,56.00000,90.66667
1692,2023/2/7 下午 03:02:48,-15.57000,-2.15000,-1.14000,57.00000,58.00000,40.00000,76.00000,89.00000,94.00000,4.73000,4.73000,3.87000,4.44333,15.71774,262.13797,-6.28667,51.66667,86.33333
1693,2023/2/7 下午 03:02:48,-18.16000,-1.12000,-1.03000,55.00000,58.00000,44.00000,78.00000,94.00000,92.00000,3.87000,4.73000,5.59000,4.73000,18.19451,266.47081,-6.77000,52.33333,88.00000
1694,2023/2/7 下午 03:02:48,-14.92000,-0.73000,-0.19000,57.00000,55.00000,46.00000,86.00000,94.00000,97.00000,4.73000,3.44000,6.45000,4.87333,14.93785,267.19889,-5.28000,52.66667,92.33333
1695,2023/2/7 下午 03:02:48,-14.69000,0.23000,0.17000,74.00000,68.00000,65.00000,88.00000,96.00000,96.00000,12.04000,9.03000,14.62000,11.89667,14.69180,270.89700,-4.76333,69.00000,93.33333
1696,2023/2/7 下午 03:02:48,-14.27000,-1.71000,-0.18000,60.00000,58.00000,43.00000,91.00000,90.00000,92.00000,6.02000,4.73000,5.16000,5.30333,14.37209,263.16673,-5.38667,53.66667,91.00000
1697,2023/2/7 下午 03:02:48,-11.90000,-0.17000,-0.16000,68.00000,66.00000,58.00000,88.00000,82.00000,91.00000,9.46000,8.17000,11.61000,9.74667,11.90121,269.18154,-4.07667,64.00000,87.00000
1698,2023/2/7 下午 03:02:48,-13.11000,-0.53000,-0.41000,84.00000,84.00000,85.00000,81.00000,95.00000,96.00000,16.34000,15.91000,23.22000,18.49000,13.12071,267.68496,-4.68333,84.33333,90.66667
1699,2023/2/7 下午 03:02:48,-13.05000,-0.28000,-0.51000,99.00000,96.00000,85.00000,92.00000,96.00000,99.00000,22.79000,21.07000,23.22000,22.36000,13.05300,268.77085,-4.61333,93.33333,95.66667
1700,2023/2/7 下午 03:02:48,-12.59000,0.04000,-1.05000,72.00000,77.00000,54.00000,90.00000,93.00000,95.00000,11.18000,12.90000,9.89000,11.32333,12.59006,270.18204,-4.53333,67.66667,92.66667
1701,2023/2/7 下午 03:02:48,-12.12000,-0.21000,-1.14000,68.00000,79.00000,63.00000,89.00000,95.00000,96.00000,9.46000,13.76000,13.76000,12.32667,12.12182,269.00735,-4.49000,70.00000,93.33333
1702,2023/2/7 下午 03:02:48,-12.64000,-0.49000,-0.84000,69.00000,81.00000,66.00000,87.00000,96.00000,97.00000,9.89000,14.62000,15.05000,13.18667,12.64949,267.77999,-4.65667,72.00000,93.33333
1703,2023/2/7 下午 03:02:48,-11.50000,0.19000,-0.49000,91.00000,111.00000,92.00000,89.00000,98.00000,99.00000,19.35000,27.52000,26.23000,24.36667,11.50157,270.94654,-3.93333,98.00000,95.33333
1704,2023/2/7 下午 03:02:48,-11.02000,0.88000,-0.73000,67.00000,73.00000,55.00000,82.00000,94.00000,96.00000,9.03000,11.18000,10.32000,10.17667,11.05508,274.56566,-3.62333,65.00000,90.66667
1705,2023/2/7 下午 03:02:48,-12.07000,0.31000,-1.08000,59.00000,58.00000,49.00000,77.00000,93.00000,94.00000,5.59000,4.73000,7.74000,6.02000,12.07398,271.47123,-4.28000,55.33333,88.00000
1706,2023/2/7 下午 03:02:48,-9.91000,0.82000,-1.38000,58.00000,54.00000,41.00000,77.00000,86.00000,93.00000,5.16000,3.01000,4.30000,4.15667,9.94387,274.73015,-3.49000,51.00000,85.33333
1707,2023/2/7 下午 03:02:48,-10.48000,-0.15000,-1.40000,54.00000,58.00000,42.00000,85.00000,88.00000,96.00000,3.44000,4.73000,4.73000,4.30000,10.48107,269.17998,-4.01000,51.33333,89.66667
1708,2023/2/7 下午 03:02:48,-8.83000,2.13000,-1.47000,49.00000,57.00000,39.00000,75.00000,85.00000,92.00000,1.29000,4.30000,3.44000,3.01000,9.08327,283.56198,-2.72333,48.33333,84.00000
1709,2023/2/7 下午 03:02:48,-10.67000,1.43000,-1.15000,61.00000,53.00000,50.00000,89.00000,92.00000,97.00000,6.45000,2.58000,8.17000,5.73333,10.76540,277.63333,-3.46333,54.66667,92.66667
1710,2023/2/7 下午 03:02:48,-10.45000,0.91000,-1.00000,61.00000,66.00000,47.00000,91.00000,98.00000,97.00000,6.45000,8.17000,6.88000,7.16667,10.48955,274.97684,-3.51333,58.00000,95.33333
1711,2023/2/7 下午 03:02:48,-9.08000,1.04000,-1.08000,72.00000,62.00000,51.00000,93.00000,96.00000,95.00000,11.18000,6.45000,8.60000,8.74333,9.13937,276.53404,-3.04000,61.66667,94.66667
1712,2023/2/7 下午 03:02:48,-8.64000,0.01000,-1.11000,54.00000,57.00000,43.00000,91.00000,82.00000,94.00000,3.44000,4.30000,5.16000,4.30000,8.64001,270.06631,-3.24667,51.33333,89.00000
1713,2023/2/7 下午 03:02:48,-8.06000,0.09000,-0.68000,55.00000,60.00000,43.00000,92.00000,91.00000,94.00000,3.87000,5.59000,5.16000,4.87333,8.06050,270.63975,-2.88333,52.66667,92.33333
1714,2023/2/7 下午 03:02:48,-7.90000,0.22000,-0.66000,60.00000,65.00000,46.00000,94.00000,97.00000,95.00000,6.02000,7.74000,6.45000,6.73667,7.90306,271.59517,-2.78000,57.00000,95.33333
1715,2023/2/7 下午 03:02:48,-7.28000,-0.99000,-0.62000,74.00000,68.00000,57.00000,93.00000,98.00000,97.00000,12.04000,9.03000,11.18000,10.75000,7.34701,262.25591,-2.96333,66.33333,96.00000
1716,2023/2/7 下午 03:02:48,-6.35000,-0.68000,-0.69000,77.00000,72.00000,71.00000,93.00000,96.00000,98.00000,13.33000,10.75000,17.20000,13.76000,6.38631,263.88768,-2.57333,73.33333,95.66667
1717,2023/2/7 下午 03:02:48,-6.90000,-0.27000,-0.53000,61.00000,68.00000,62.00000,89.00000,87.00000,95.00000,6.45000,9.03000,13.33000,9.60333,6.90528,267.75913,-2.56667,63.66667,90.33333
1718,2023/2/7 下午 03:02:48,-5.74000,-0.55000,-0.69000,63.00000,70.00000,47.00000,90.00000,97.00000,97.00000,7.31000,9.89000,6.88000,8.02667,5.76629,264.52670,-2.32667,60.00000,94.66667
1719,2023/2/7 下午 03:02:48,-5.65000,1.04000,-0.72000,60.00000,60.00000,45.00000,92.00000,93.00000,92.00000,6.02000,5.59000,6.02000,5.87667,5.74492,280.42973,-1.77667,55.00000,92.33333
1720,2023/2/7 下午 03:02:48,-5.24000,-0.27000,-0.74000,67.00000,72.00000,57.00000,90.00000,94.00000,92.00000,9.03000,10.75000,11.18000,10.32000,5.24695,267.05035,-2.08333,65.33333,92.00000
1721,2023/2/7 下午 03:02:48,-1.59000,-1.30000,-0.43000,77.00000,74.00000,72.00000,78.00000,95.00000,91.00000,13.33000,11.61000,17.63000,14.19000,2.05380,230.73022,-1.10667,74.33333,88.00000
1722,2023/2/7 下午 03:02:48,-3.61000,-1.08000,-0.55000,68.00000,65.00000,72.00000,92.00000,95.00000,96.00000,9.46000,7.74000,17.63000,11.61000,3.76809,253.34445,-1.74667,68.33333,94.33333
1723,2023/2/7 下午 03:02:48,-4.03000,-1.71000,-0.57000,64.00000,59.00000,59.00000,88.00000,95.00000,94.00000,7.74000,5.16000,12.04000,8.31333,4.37778,247.00763,-2.10333,60.66667,92.33333
1724,2023/2/7 下午 03:02:48,-1.45000,-0.72000,-0.48000,54.00000,57.00000,56.00000,81.00000,95.00000,98.00000,3.44000,4.30000,10.75000,6.16333,1.61892,243.59322,-0.88333,55.66667,91.33333
1725,2023/2/7 下午 03:02:48,-2.74000,-1.18000,-0.67000,64.00000,75.00000,62.00000,98.00000,98.00000,97.00000,7.74000,12.04000,13.33000,11.03667,2.98329,246.70054,-1.53000,67.00000,97.66667
1726,2023/2/7 下午 03:02:48,-2.20000,-1.08000,-0.76000,73.00000,83.00000,66.00000,95.00000,97.00000,99.00000,11.61000,15.48000,15.05000,14.04667,2.45080,243.85316,-1.34667,74.00000,97.00000
1727,2023/2/7 下午 03:02:49,-1.35000,-0.76000,-0.60000,73.00000,86.00000,72.00000,95.00000,98.00000,99.00000,11.61000,16.77000,17.63000,15.33667,1.54923,240.62210,-0.90333,77.00000,97.33333
1728,2023/2/7 下午 03:02:49,-0.65000,-0.59000,-0.66000,76.00000,81.00000,75.00000,95.00000,98.00000,99.00000,12.90000,14.62000,18.92000,15.48000,0.87784,227.77022,-0.63333,77.33333,97.33333
1729,2023/2/7 下午 03:02:49,-0.17000,-0.38000,-0.65000,76.00000,82.00000,71.00000,98.00000,97.00000,98.00000,12.90000,15.05000,17.20000,15.05000,0.41629,204.10223,-0.40000,76.33333,97.66667
1730,2023/2/7 下午 03:02:49,-0.19000,0.13000,-0.53000,82.00000,83.00000,70.00000,97.00000,95.00000,99.00000,15.48000,15.48000,16.77000,15.91000,0.23022,304.38034,-0.19667,78.33333,97.00000
1731,2023/2/7 下午 03:02:49,0.89000,-0.44000,-0.67000,83.00000,79.00000,70.00000,98.00000,97.00000,99.00000,15.91000,13.76000,16.77000,15.48000,0.99282,116.30696,-0.07333,77.33333,98.00000
1732,2023/2/7 下午 03:02:49,0.70000,-0.38000,-0.74000,76.00000,80.00000,70.00000,99.00000,99.00000,99.00000,12.90000,14.19000,16.77000,14.62000,0.79649,118.49564,-0.14000,75.33333,99.00000
1733,2023/2/7 下午 03:02:49,1.87000,-1.44000,-0.65000,73.00000,78.00000,71.00000,97.00000,99.00000,99.00000,11.61000,13.33000,17.20000,14.04667,2.36019,127.59819,-0.07333,74.00000,98.33333
1734,2023/2/7 下午 03:02:49,3.00000,-0.85000,-0.61000,56.00000,71.00000,61.00000,94.00000,95.00000,97.00000,4.30000,10.32000,12.90000,9.17333,3.11809,105.81920,0.51333,62.66667,95.33333
1735,2023/2/7 下午 03:02:49,3.09000,-0.54000,-0.70000,63.00000,55.00000,46.00000,95.00000,96.00000,96.00000,7.31000,3.44000,6.45000,5.73333,3.13683,99.91275,0.61667,54.66667,95.66667
1736,2023/2/7 下午 03:02:49,3.68000,-0.43000,-0.53000,59.00000,62.00000,65.00000,96.00000,96.00000,97.00000,5.59000,6.45000,14.62000,8.88667,3.70504,96.66467,0.90667,62.00000,96.33333
1737,2023/2/7 下午 03:02:49,4.14000,-0.53000,-0.72000,77.00000,60.00000,58.00000,97.00000,97.00000,98.00000,13.33000,5.59000,11.61000,10.17667,4.17379,97.29529,0.96333,65.00000,97.33333
1738,2023/2/7 下午 03:02:49,5.10000,0.69000,-0.69000,72.00000,67.00000,47.00000,98.00000,96.00000,98.00000,11.18000,8.60000,6.88000,8.88667,5.14646,82.29500,1.70000,62.00000,97.33333
1739,2023/2/7 下午 03:02:49,4.70000,-0.39000,-0.50000,60.00000,61.00000,47.00000,94.00000,88.00000,94.00000,6.02000,6.02000,6.88000,6.30667,4.71615,94.74346,1.27000,56.00000,92.00000
1740,2023/2/7 下午 03:02:49,4.94000,-0.35000,-0.40000,58.00000,73.00000,60.00000,93.00000,95.00000,93.00000,5.16000,11.18000,12.47000,9.60333,4.95238,94.05265,1.39667,63.66667,93.66667
1741,2023/2/7 下午 03:02:49,6.72000,0.62000,-0.52000,66.00000,84.00000,73.00000,92.00000,98.00000,89.00000,8.60000,15.91000,18.06000,14.19000,6.74854,84.72870,2.27333,74.33333,93.00000
1742,2023/2/7 下午 03:02:49,4.96000,0.66000,-0.33000,56.00000,59.00000,47.00000,84.00000,89.00000,91.00000,4.30000,5.16000,6.88000,5.44667,5.00372,82.42049,1.76333,54.00000,88.00000
1743,2023/2/7 下午 03:02:49,6.45000,-1.01000,-0.10000,55.00000,56.00000,39.00000,85.00000,83.00000,89.00000,3.87000,3.87000,3.44000,3.72667,6.52860,98.89963,1.78000,50.00000,85.66667
1744,2023/2/7 下午 03:02:49,5.22000,1.07000,0.14000,56.00000,64.00000,40.00000,85.00000,87.00000,89.00000,4.30000,7.31000,3.87000,5.16000,5.32854,78.41593,2.14333,53.33333,87.00000
1745,2023/2/7 下午 03:02:49,9.22000,0.41000,-0.36000,56.00000,59.00000,44.00000,96.00000,89.00000,90.00000,4.30000,5.16000,5.59000,5.01667,9.22911,87.45382,3.09000,53.00000,91.66667
1746,2023/2/7 下午 03:02:49,9.02000,0.88000,-0.44000,65.00000,57.00000,50.00000,92.00000,90.00000,93.00000,8.17000,4.30000,8.17000,6.88000,9.06283,84.42780,3.15333,57.33333,91.66667
1747,2023/2/7 下午 03:02:49,9.96000,-0.44000,-0.73000,70.00000,69.00000,60.00000,98.00000,87.00000,90.00000,10.32000,9.46000,12.47000,10.75000,9.96971,92.52949,2.93000,66.33333,91.66667
1748,2023/2/7 下午 03:02:49,11.42000,-0.33000,-0.69000,77.00000,64.00000,62.00000,94.00000,88.00000,94.00000,13.33000,7.31000,13.33000,11.32333,11.42477,91.65520,3.46667,67.66667,92.00000
1749,2023/2/7 下午 03:02:49,10.85000,-1.26000,-0.59000,76.00000,67.00000,81.00000,94.00000,85.00000,92.00000,12.90000,8.60000,21.50000,14.33333,10.92292,96.62403,3.00000,74.66667,90.33333
1750,2023/2/7 下午 03:02:49,13.14000,0.40000,-0.69000,66.00000,66.00000,62.00000,91.00000,91.00000,95.00000,8.60000,8.17000,13.33000,10.03333,13.14609,88.25637,4.28333,64.66667,92.33333
1751,2023/2/7 下午 03:02:49,13.20000,0.92000,-0.79000,55.00000,62.00000,46.00000,90.00000,92.00000,97.00000,3.87000,6.45000,6.45000,5.59000,13.23202,86.01311,4.44333,54.33333,93.00000
1752,2023/2/7 下午 03:02:49,11.51000,0.58000,-1.13000,62.00000,61.00000,53.00000,88.00000,87.00000,91.00000,6.88000,6.02000,9.46000,7.45333,11.52460,87.11525,3.65333,58.66667,88.66667
1753,2023/2/7 下午 03:02:49,13.73000,0.37000,-1.05000,58.00000,65.00000,55.00000,88.00000,89.00000,93.00000,5.16000,7.74000,10.32000,7.74000,13.73498,88.45635,4.35000,59.33333,90.00000
1754,2023/2/7 下午 03:02:49,14.65000,1.59000,-0.65000,63.00000,58.00000,56.00000,87.00000,91.00000,95.00000,7.31000,4.73000,10.75000,7.59667,14.73603,83.80580,5.19667,59.00000,91.00000
1755,2023/2/7 下午 03:02:49,12.78000,0.66000,-0.85000,63.00000,61.00000,62.00000,90.00000,90.00000,94.00000,7.31000,6.02000,13.33000,8.88667,12.79703,87.04369,4.19667,62.00000,91.33333
1756,2023/2/7 下午 03:02:49,13.86000,1.34000,-0.32000,75.00000,69.00000,65.00000,91.00000,92.00000,92.00000,12.47000,9.46000,14.62000,12.18333,13.92463,84.47774,4.96000,69.66667,91.66667
1757,2023/2/7 下午 03:02:49,15.76000,0.64000,-0.28000,90.00000,76.00000,71.00000,93.00000,94.00000,95.00000,18.92000,12.47000,17.20000,16.19667,15.77299,87.67455,5.37333,79.00000,94.00000
1758,2023/2/7 下午 03:02:49,14.52000,-0.76000,-0.77000,53.00000,48.00000,40.00000,87.00000,75.00000,82.00000,3.01000,0.43000,3.87000,2.43667,14.53988,92.99622,4.33000,47.00000,81.33333
1759,2023/2/7 下午 03:02:49,15.80000,0.32000,-0.98000,62.00000,58.00000,46.00000,89.00000,92.00000,91.00000,6.88000,4.73000,6.45000,6.02000,15.80324,88.83974,5.04667,55.33333,90.66667
1760,2023/2/7 下午 03:02:49,14.15000,-0.52000,-1.00000,57.00000,52.00000,44.00000,86.00000,62.00000,86.00000,4.73000,2.15000,5.59000,4.15667,14.15955,92.10462,4.21000,51.00000,78.00000
1761,2023/2/7 下午 03:02:49,10.50000,-2.04000,-0.30000,54.00000,51.00000,35.00000,69.00000,74.00000,80.00000,3.44000,1.72000,1.72000,2.29333,10.69634,100.99478,2.72000,46.66667,74.33333
1762,2023/2/7 下午 03:02:49,14.62000,1.10000,-0.53000,48.00000,55.00000,41.00000,80.00000,83.00000,87.00000,0.86000,3.44000,4.30000,2.86667,14.66132,85.69721,5.06333,48.00000,83.33333
1763,2023/2/7 下午 03:02:49,15.82000,-0.17000,-0.45000,59.00000,58.00000,51.00000,83.00000,91.00000,96.00000,5.59000,4.73000,8.60000,6.30667,15.82091,90.61567,5.06667,56.00000,90.00000
1764,2023/2/7 下午 03:02:49,17.35000,-0.10000,-0.52000,71.00000,73.00000,67.00000,90.00000,93.00000,95.00000,10.75000,11.18000,15.48000,12.47000,17.35029,90.33023,5.57667,70.33333,92.66667
1765,2023/2/7 下午 03:02:49,17.82000,-0.73000,-0.30000,60.00000,57.00000,49.00000,89.00000,90.00000,92.00000,6.02000,4.30000,7.74000,6.02000,17.83495,92.34582,5.59667,55.33333,90.33333
1766,2023/2/7 下午 03:02:49,18.07000,-0.25000,-0.42000,55.00000,57.00000,60.00000,92.00000,88.00000,91.00000,3.87000,4.30000,12.47000,6.88000,18.07173,90.79264,5.80000,57.33333,90.33333
1767,2023/2/7 下午 03:02:49,18.56000,0.02000,-0.48000,71.00000,77.00000,70.00000,79.00000,85.00000,87.00000,10.75000,12.90000,16.77000,13.47333,18.56001,89.93826,6.03333,72.66667,83.66667
1768,2023/2/7 下午 03:02:49,18.85000,-0.42000,-0.68000,73.00000,65.00000,69.00000,89.00000,87.00000,91.00000,11.61000,7.74000,16.34000,11.89667,18.85468,91.27641,5.91667,69.00000,89.00000
1769,2023/2/7 下午 03:02:49,18.30000,0.73000,-0.50000,67.00000,57.00000,54.00000,91.00000,74.00000,90.00000,9.03000,4.30000,9.89000,7.74000,18.31455,87.71564,6.17667,59.33333,85.00000
1770,2023/2/7 下午 03:02:49,18.25000,0.39000,-0.83000,60.00000,64.00000,50.00000,83.00000,84.00000,94.00000,6.02000,7.31000,8.17000,7.16667,18.25417,88.77578,5.93667,58.00000,87.00000
1771,2023/2/7 下午 03:02:49,20.23000,1.04000,0.03000,57.00000,57.00000,47.00000,72.00000,82.00000,89.00000,4.73000,4.30000,6.88000,5.30333,20.25671,87.05708,7.10000,53.66667,81.00000
1772,2023/2/7 下午 03:02:49,18.85000,0.18000,0.61000,55.00000,58.00000,50.00000,71.00000,88.00000,95.00000,3.87000,4.73000,8.17000,5.59000,18.85086,89.45290,6.54667,54.33333,84.66667
1773,2023/2/7 下午 03:02:49,20.48000,0.16000,-0.22000,62.00000,64.00000,62.00000,87.00000,87.00000,88.00000,6.88000,7.31000,13.33000,9.17333,20.48062,89.55239,6.80667,62.66667,87.33333
1774,2023/2/7 下午 03:02:49,21.27000,0.14000,-0.98000,77.00000,74.00000,55.00000,89.00000,88.00000,95.00000,13.33000,11.61000,10.32000,11.75333,21.27046,89.62288,6.81000,68.66667,90.66667
1775,2023/2/7 下午 03:02:49,20.24000,1.17000,-1.34000,62.00000,60.00000,60.00000,85.00000,80.00000,95.00000,6.88000,5.59000,12.47000,8.31333,20.27379,86.69162,6.69000,60.66667,86.66667
1776,2023/2/7 下午 03:02:50,19.64000,0.89000,-1.29000,58.00000,67.00000,45.00000,84.00000,88.00000,90.00000,5.16000,8.60000,6.02000,6.59333,19.66016,87.40538,6.41333,56.66667,87.33333
1777,2023/2/7 下午 03:02:50,20.15000,1.38000,-0.77000,55.00000,63.00000,53.00000,69.00000,79.00000,78.00000,3.87000,6.88000,9.46000,6.73667,20.19720,86.08214,6.92000,57.00000,75.33333
1778,2023/2/7 下午 03:02:50,20.86000,0.69000,-0.79000,76.00000,68.00000,68.00000,90.00000,86.00000,81.00000,12.90000,9.03000,15.91000,12.61333,20.87141,88.10548,6.92000,70.66667,85.66667
1779,2023/2/7 下午 03:02:50,22.47000,1.38000,-1.06000,79.00000,82.00000,78.00000,93.00000,92.00000,96.00000,14.19000,15.05000,20.21000,16.48333,22.51234,86.48558,7.59667,79.66667,93.66667
1780,2023/2/7 下午 03:02:50,22.01000,1.61000,-1.13000,66.00000,69.00000,72.00000,91.00000,92.00000,94.00000,8.60000,9.46000,17.63000,11.89667,22.06881,85.81635,7.49667,69.00000,92.33333
1781,2023/2/7 下午 03:02:50,19.59000,3.27000,-1.31000,47.00000,60.00000,52.00000,74.00000,81.00000,94.00000,0.43000,5.59000,9.03000,5.01667,19.86104,80.52345,7.18333,53.00000,83.00000
1782,2023/2/7 下午 03:02:50,21.13000,1.13000,-1.60000,58.00000,56.00000,53.00000,86.00000,85.00000,88.00000,5.16000,3.87000,9.46000,6.16333,21.16019,86.93883,6.88667,55.66667,86.33333
1783,2023/2/7 下午 03:02:50,22.16000,0.17000,-1.70000,71.00000,73.00000,61.00000,84.00000,87.00000,94.00000,10.75000,11.18000,12.90000,11.61000,22.16065,89.56047,6.87667,68.33333,88.33333
1784,2023/2/7 下午 03:02:50,21.64000,1.31000,-1.71000,65.00000,59.00000,58.00000,91.00000,88.00000,92.00000,8.17000,5.16000,11.61000,8.31333,21.67961,86.53577,7.08000,60.66667,90.33333
1785,2023/2/7 下午 03:02:50,19.47000,1.54000,-1.03000,49.00000,54.00000,41.00000,74.00000,73.00000,79.00000,1.29000,3.01000,4.30000,2.86667,19.53081,85.47755,6.66000,48.00000,75.33333
1786,2023/2/7 下午 03:02:50,20.67000,1.05000,-0.91000,53.00000,55.00000,49.00000,85.00000,74.00000,88.00000,3.01000,3.44000,7.74000,4.73000,20.69665,87.09197,6.93667,52.33333,82.33333
1787,2023/2/7 下午 03:02:50,17.71000,0.27000,-1.24000,61.00000,55.00000,49.00000,73.00000,76.00000,74.00000,6.45000,3.44000,7.74000,5.87667,17.71206,89.12656,5.58000,55.00000,74.33333
1788,2023/2/7 下午 03:02:50,19.47000,-0.96000,-1.34000,54.00000,56.00000,43.00000,84.00000,66.00000,75.00000,3.44000,3.87000,5.16000,4.15667,19.49365,92.82278,5.72333,51.00000,75.00000
1789,2023/2/7 下午 03:02:50,22.27000,0.81000,-1.36000,65.00000,72.00000,61.00000,85.00000,89.00000,96.00000,8.17000,10.75000,12.90000,10.60667,22.28473,87.91697,7.24000,66.00000,90.00000
1790,2023/2/7 下午 03:02:50,23.02000,2.11000,-1.16000,66.00000,65.00000,51.00000,92.00000,82.00000,92.00000,8.60000,7.74000,8.60000,8.31333,23.11650,84.76294,7.99000,60.66667,88.66667
1791,2023/2/7 下午 03:02:50,22.10000,-1.64000,-1.21000,54.00000,51.00000,39.00000,87.00000,78.00000,77.00000,3.44000,1.72000,3.44000,2.86667,22.16077,94.24403,6.41667,48.00000,80.66667
1792,2023/2/7 下午 03:02:50,22.52000,0.18000,-1.29000,55.00000,60.00000,39.00000,93.00000,75.00000,81.00000,3.87000,5.59000,3.44000,4.30000,22.52072,89.54205,7.13667,51.33333,83.00000
1793,2023/2/7 下午 03:02:50,22.58000,-0.62000,-2.04000,55.00000,58.00000,44.00000,91.00000,86.00000,89.00000,3.87000,4.73000,5.59000,4.73000,22.58851,91.57283,6.64000,52.33333,88.66667
1794,2023/2/7 下午 03:02:50,20.44000,1.08000,-2.42000,54.00000,52.00000,38.00000,85.00000,74.00000,68.00000,3.44000,2.15000,3.01000,2.86667,20.46851,86.97544,6.36667,48.00000,75.66667
1795,2023/2/7 下午 03:02:50,20.87000,0.38000,-1.36000,52.00000,48.00000,39.00000,85.00000,80.00000,55.00000,2.58000,0.43000,3.44000,2.15000,20.87346,88.95688,6.63000,46.33333,73.33333
1796,2023/2/7 下午 03:02:50,24.15000,2.45000,-2.19000,71.00000,74.00000,67.00000,89.00000,89.00000,90.00000,10.75000,11.61000,15.48000,12.61333,24.27396,84.20720,8.13667,70.66667,89.33333
1797,2023/2/7 下午 03:02:50,24.35000,1.32000,-2.55000,72.00000,62.00000,51.00000,93.00000,87.00000,85.00000,11.18000,6.45000,8.60000,8.74333,24.38575,86.89706,7.70667,61.66667,88.33333
1798,2023/2/7 下午 03:02:50,21.81000,0.61000,-0.73000,48.00000,57.00000,40.00000,83.00000,71.00000,81.00000,0.86000,4.30000,3.87000,3.01000,21.81853,88.39792,7.23000,48.33333,78.33333
