Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1839,2023/2/7 下午 03:00:20,-6.10000,0.03000,0.00000,70.00000,75.00000,54.00000,84.00000,94.00000,84.00000,10.75000,12.04000,9.89000,10.89333,6.10007,270.28178,-2.02333,66.33333,87.33333
1840,2023/2/7 下午 03:00:20,-6.07000,-0.50000,0.02000,70.00000,77.00000,64.00000,90.00000,95.00000,96.00000,10.75000,12.90000,14.19000,12.61333,6.09056,265.29104,-2.18333,70.33333,93.66667
1841,2023/2/7 下午 03:00:20,-6.18000,-0.53000,-0.05000,85.00000,87.00000,82.00000,93.00000,94.00000,97.00000,17.20000,17.20000,21.93000,18.77667,6.20268,265.09828,-2.25333,84.66667,94.66667
1842,2023/2/7 下午 03:00:20,-6.42000,-0.41000,-0.04000,91.00000,87.00000,88.00000,86.00000,98.00000,97.00000,19.78000,17.20000,24.51000,20.49667,6.43308,266.34589,-2.29000,88.66667,93.66667
1843,2023/2/7 下午 03:00:20,-6.57000,-0.17000,-0.14000,81.00000,75.00000,64.00000,85.00000,93.00000,96.00000,15.48000,12.04000,14.19000,13.90333,6.57220,268.51779,-2.29333,73.33333,91.33333
1844,2023/2/7 下午 03:00:20,-6.53000,-0.60000,-0.07000,57.00000,48.00000,44.00000,87.00000,89.00000,94.00000,5.16000,0.43000,5.59000,3.72667,6.55751,264.75020,-2.40000,49.66667,90.00000
1845,2023/2/7 下午 03:00:20,-6.77000,-0.32000,-0.17000,76.00000,55.00000,50.00000,90.00000,92.00000,95.00000,13.33000,3.44000,8.17000,8.31333,6.77756,267.29379,-2.42000,60.33333,92.33333
1846,2023/2/7 下午 03:00:20,-6.46000,-0.37000,-0.06000,83.00000,72.00000,78.00000,88.00000,96.00000,97.00000,16.34000,10.75000,20.21000,15.76667,6.47059,266.72193,-2.29667,77.66667,93.66667
1847,2023/2/7 下午 03:00:21,-6.18000,-0.18000,-0.04000,85.00000,79.00000,69.00000,92.00000,96.00000,95.00000,17.20000,13.76000,16.34000,15.76667,6.18262,268.33166,-2.13333,77.66667,94.33333
1848,2023/2/7 下午 03:00:21,-5.00000,-0.47000,-0.09000,61.00000,56.00000,39.00000,88.00000,91.00000,91.00000,6.88000,3.87000,3.44000,4.73000,5.02204,264.62998,-1.85333,52.00000,90.00000
1849,2023/2/7 下午 03:00:21,-6.14000,-0.16000,-0.05000,51.00000,52.00000,35.00000,80.00000,86.00000,90.00000,2.58000,2.15000,1.72000,2.15000,6.14208,268.50729,-2.11667,46.00000,85.33333
1850,2023/2/7 下午 03:00:21,-6.09000,-0.19000,0.01000,60.00000,60.00000,48.00000,76.00000,95.00000,97.00000,6.45000,5.59000,7.31000,6.45000,6.09296,268.21303,-2.09000,56.00000,89.33333
1851,2023/2/7 下午 03:00:21,-6.08000,-0.53000,-0.07000,52.00000,53.00000,58.00000,78.00000,92.00000,97.00000,3.01000,2.58000,11.61000,5.73333,6.10306,265.01806,-2.22667,54.33333,89.00000
1852,2023/2/7 下午 03:00:21,-4.43000,-0.93000,-0.20000,50.00000,66.00000,63.00000,85.00000,75.00000,90.00000,2.15000,8.17000,13.76000,8.02667,4.52657,258.14394,-1.85333,59.66667,83.33333
1853,2023/2/7 下午 03:00:21,-5.29000,0.08000,0.05000,46.00000,50.00000,55.00000,84.00000,92.00000,88.00000,0.43000,1.29000,10.32000,4.01333,5.29061,270.86641,-1.72000,50.33333,88.00000
1854,2023/2/7 下午 03:00:21,-5.56000,-0.23000,-0.03000,57.00000,68.00000,54.00000,84.00000,83.00000,96.00000,5.16000,9.03000,9.89000,8.02667,5.56476,267.63120,-1.94000,59.66667,87.66667
1855,2023/2/7 下午 03:00:21,-5.73000,-0.76000,-0.14000,50.00000,58.00000,42.00000,86.00000,92.00000,97.00000,2.15000,4.73000,4.73000,3.87000,5.78018,262.44466,-2.21000,50.00000,91.66667
1856,2023/2/7 下午 03:00:21,-4.97000,-0.45000,0.15000,64.00000,58.00000,50.00000,78.00000,90.00000,95.00000,8.17000,4.73000,8.17000,7.02333,4.99033,264.82636,-1.75667,57.33333,87.66667
1857,2023/2/7 下午 03:00:21,-4.90000,-0.65000,0.02000,56.00000,62.00000,68.00000,85.00000,88.00000,92.00000,4.73000,6.45000,15.91000,9.03000,4.94292,262.44366,-1.84333,62.00000,88.33333
1858,2023/2/7 下午 03:00:21,-5.79000,-0.31000,0.02000,49.00000,86.00000,57.00000,83.00000,91.00000,97.00000,1.72000,16.77000,11.18000,9.89000,5.79829,266.93528,-2.02667,64.00000,90.33333
1859,2023/2/7 下午 03:00:21,-5.43000,-0.39000,0.07000,51.00000,77.00000,48.00000,89.00000,84.00000,97.00000,2.58000,12.90000,7.31000,7.59667,5.44399,265.89189,-1.91667,58.66667,90.00000
1860,2023/2/7 下午 03:00:21,-5.71000,-0.23000,0.13000,60.00000,67.00000,42.00000,86.00000,95.00000,96.00000,6.45000,8.60000,4.73000,6.59333,5.71463,267.69336,-1.93667,56.33333,92.33333
1861,2023/2/7 下午 03:00:21,-6.04000,-0.11000,-0.06000,74.00000,74.00000,64.00000,93.00000,96.00000,93.00000,12.47000,11.61000,14.19000,12.75667,6.04100,268.95665,-2.07000,70.66667,94.00000
1862,2023/2/7 下午 03:00:21,-5.71000,0.05000,-0.02000,69.00000,82.00000,70.00000,94.00000,96.00000,96.00000,10.32000,15.05000,16.77000,14.04667,5.71022,270.50170,-1.89333,73.66667,95.33333
1863,2023/2/7 下午 03:00:21,-5.64000,0.27000,-0.02000,52.00000,58.00000,53.00000,92.00000,88.00000,91.00000,3.01000,4.73000,9.46000,5.73333,5.64646,272.74079,-1.79667,54.33333,90.33333
1864,2023/2/7 下午 03:00:21,-5.03000,-0.39000,-0.05000,46.00000,49.00000,41.00000,84.00000,89.00000,92.00000,0.43000,0.86000,4.30000,1.86333,5.04510,265.56645,-1.82333,45.33333,88.33333
1865,2023/2/7 下午 03:00:21,-4.47000,0.08000,-0.02000,58.00000,76.00000,51.00000,71.00000,81.00000,90.00000,5.59000,12.47000,8.60000,8.88667,4.47072,271.02532,-1.47000,61.66667,80.66667
1866,2023/2/7 下午 03:00:21,-4.56000,-0.48000,0.13000,48.00000,55.00000,57.00000,77.00000,94.00000,97.00000,1.29000,3.44000,11.18000,5.30333,4.58519,263.99099,-1.63667,53.33333,89.33333
1867,2023/2/7 下午 03:00:21,-2.50000,-0.15000,0.34000,65.00000,60.00000,59.00000,66.00000,93.00000,94.00000,8.60000,5.59000,12.04000,8.74333,2.50450,266.56637,-0.77000,61.33333,84.33333
1868,2023/2/7 下午 03:00:21,-5.10000,-0.18000,-0.13000,48.00000,54.00000,52.00000,82.00000,85.00000,90.00000,1.29000,3.01000,9.03000,4.44333,5.10318,267.97864,-1.80333,51.33333,85.66667
1869,2023/2/7 下午 03:00:21,-5.23000,-0.69000,-0.09000,46.00000,65.00000,62.00000,90.00000,83.00000,95.00000,0.43000,7.74000,13.33000,7.16667,5.27532,262.48431,-2.00333,57.66667,89.33333
1870,2023/2/7 下午 03:00:21,-5.17000,-0.90000,-0.02000,45.00000,53.00000,40.00000,91.00000,87.00000,89.00000,0.00000,2.58000,3.87000,2.15000,5.24775,260.12484,-2.03000,46.00000,89.00000
1871,2023/2/7 下午 03:00:21,-4.80000,-0.46000,0.11000,55.00000,56.00000,37.00000,85.00000,83.00000,98.00000,4.30000,3.87000,2.58000,3.58333,4.82199,264.52587,-1.71667,49.33333,88.66667
1872,2023/2/7 下午 03:00:21,-4.95000,-0.38000,0.01000,58.00000,51.00000,54.00000,96.00000,93.00000,96.00000,5.59000,1.72000,9.89000,5.73333,4.96456,265.61015,-1.77333,54.33333,95.00000
1873,2023/2/7 下午 03:00:21,-5.04000,-0.33000,0.04000,64.00000,63.00000,70.00000,89.00000,96.00000,96.00000,8.17000,6.88000,16.77000,10.60667,5.05079,266.25384,-1.77667,65.66667,93.66667
1874,2023/2/7 下午 03:00:21,-5.27000,-0.54000,0.04000,72.00000,78.00000,68.00000,89.00000,94.00000,97.00000,11.61000,13.33000,15.91000,13.61667,5.29759,264.14950,-1.92333,72.66667,93.33333
1875,2023/2/7 下午 03:00:21,-5.36000,-0.10000,0.00000,69.00000,68.00000,73.00000,92.00000,97.00000,97.00000,10.32000,9.03000,18.06000,12.47000,5.36093,268.93117,-1.82000,70.00000,95.33333
1876,2023/2/7 下午 03:00:21,-4.56000,-0.59000,-0.12000,61.00000,74.00000,88.00000,89.00000,89.00000,96.00000,6.88000,11.61000,24.51000,14.33333,4.59801,262.62769,-1.75667,74.33333,91.33333
1877,2023/2/7 下午 03:00:21,-4.62000,-0.06000,0.03000,70.00000,63.00000,66.00000,88.00000,94.00000,96.00000,10.75000,6.88000,15.05000,10.89333,4.62039,269.25594,-1.55000,66.33333,92.66667
1878,2023/2/7 下午 03:00:21,-4.84000,-0.15000,0.08000,63.00000,55.00000,62.00000,90.00000,98.00000,96.00000,7.74000,3.44000,13.33000,8.17000,4.84232,268.22487,-1.63667,60.00000,94.66667
1879,2023/2/7 下午 03:00:21,-5.04000,-0.06000,-0.04000,63.00000,66.00000,62.00000,93.00000,97.00000,97.00000,7.74000,8.17000,13.33000,9.74667,5.04036,269.31794,-1.71333,63.66667,95.66667
1880,2023/2/7 下午 03:00:21,-4.71000,-0.65000,0.03000,48.00000,77.00000,57.00000,84.00000,93.00000,96.00000,1.29000,12.90000,11.18000,8.45667,4.75464,262.14257,-1.77667,60.66667,91.00000
1881,2023/2/7 下午 03:00:21,-4.70000,0.08000,0.10000,51.00000,58.00000,67.00000,87.00000,93.00000,97.00000,2.58000,4.73000,15.48000,7.59667,4.70068,270.97515,-1.50667,58.66667,92.33333
1882,2023/2/7 下午 03:00:21,-4.51000,-0.72000,-0.02000,62.00000,60.00000,58.00000,88.00000,89.00000,97.00000,7.31000,5.59000,11.61000,8.17000,4.56711,260.92954,-1.75000,60.00000,91.33333
1883,2023/2/7 下午 03:00:21,-4.69000,-0.37000,-0.05000,52.00000,49.00000,47.00000,89.00000,91.00000,94.00000,3.01000,0.86000,6.88000,3.58333,4.70457,265.48921,-1.70333,49.33333,91.33333
1884,2023/2/7 下午 03:00:21,-4.87000,-0.18000,0.14000,54.00000,45.00000,51.00000,76.00000,78.00000,93.00000,3.87000,-0.86000,8.60000,3.87000,4.87333,267.88326,-1.63667,50.00000,82.33333
1885,2023/2/7 下午 03:00:21,-4.52000,-0.09000,-0.11000,47.00000,51.00000,51.00000,87.00000,85.00000,89.00000,0.86000,1.72000,8.60000,3.72667,4.52090,268.85931,-1.57333,49.66667,87.00000
1886,2023/2/7 下午 03:00:21,-3.94000,-0.24000,-0.14000,46.00000,60.00000,39.00000,88.00000,88.00000,90.00000,0.43000,5.59000,3.44000,3.15333,3.94730,266.51421,-1.44000,48.33333,88.66667
1887,2023/2/7 下午 03:00:21,-4.30000,0.07000,0.00000,63.00000,67.00000,49.00000,82.00000,92.00000,96.00000,7.74000,8.60000,7.74000,8.02667,4.30057,270.93264,-1.41000,59.66667,90.00000
1888,2023/2/7 下午 03:00:21,-4.30000,-1.36000,-0.01000,69.00000,68.00000,64.00000,74.00000,93.00000,88.00000,10.32000,9.03000,14.19000,11.18000,4.50994,252.44893,-1.89000,67.00000,85.00000
1889,2023/2/7 下午 03:00:21,-3.71000,0.37000,-0.09000,78.00000,57.00000,53.00000,88.00000,96.00000,91.00000,14.19000,4.30000,9.46000,9.31667,3.72840,275.69530,-1.14333,62.66667,91.66667
1890,2023/2/7 下午 03:00:21,-3.78000,-0.17000,-0.02000,68.00000,60.00000,53.00000,95.00000,93.00000,95.00000,9.89000,5.59000,9.46000,8.31333,3.78382,267.42494,-1.32333,60.33333,94.33333
1891,2023/2/7 下午 03:00:21,-3.69000,0.10000,-0.10000,75.00000,78.00000,59.00000,92.00000,96.00000,93.00000,12.90000,13.33000,12.04000,12.75667,3.69135,271.55235,-1.23000,70.66667,93.66667
1892,2023/2/7 下午 03:00:21,-3.26000,-0.30000,-0.21000,90.00000,83.00000,72.00000,90.00000,97.00000,95.00000,19.35000,15.48000,17.63000,17.48667,3.27377,264.74219,-1.25667,81.66667,94.00000
1893,2023/2/7 下午 03:00:21,-3.48000,0.23000,-0.03000,85.00000,81.00000,75.00000,91.00000,90.00000,96.00000,17.20000,14.62000,18.92000,16.91333,3.48759,273.78129,-1.09333,80.33333,92.33333
1894,2023/2/7 下午 03:00:21,-3.45000,-0.06000,-0.04000,73.00000,78.00000,67.00000,95.00000,92.00000,97.00000,12.04000,13.33000,15.48000,13.61667,3.45052,269.00365,-1.18333,72.66667,94.66667
1895,2023/2/7 下午 03:00:21,-3.54000,-0.44000,0.03000,63.00000,72.00000,56.00000,90.00000,95.00000,96.00000,7.74000,10.75000,10.75000,9.74667,3.56724,262.91483,-1.31667,63.66667,93.66667
1896,2023/2/7 下午 03:00:22,-1.58000,-0.72000,0.11000,62.00000,66.00000,54.00000,82.00000,95.00000,91.00000,7.31000,8.17000,9.89000,8.45667,1.73632,245.50143,-0.73000,60.66667,89.33333
1897,2023/2/7 下午 03:00:22,-2.78000,0.13000,0.07000,51.00000,66.00000,44.00000,93.00000,93.00000,96.00000,2.58000,8.17000,5.59000,5.44667,2.78304,272.67735,-0.86000,53.66667,94.00000
1898,2023/2/7 下午 03:00:22,-2.97000,-0.35000,-0.07000,54.00000,76.00000,57.00000,94.00000,87.00000,96.00000,3.87000,12.47000,11.18000,9.17333,2.99055,263.27897,-1.13000,62.33333,92.33333
1899,2023/2/7 下午 03:00:22,-3.03000,-0.09000,-0.04000,70.00000,64.00000,64.00000,96.00000,98.00000,98.00000,10.75000,7.31000,14.19000,10.75000,3.03134,268.29865,-1.05333,66.00000,97.33333
1900,2023/2/7 下午 03:00:22,-2.68000,-0.04000,0.08000,81.00000,56.00000,51.00000,96.00000,97.00000,96.00000,15.48000,3.87000,8.60000,9.31667,2.68030,269.14490,-0.88000,62.66667,96.33333
1901,2023/2/7 下午 03:00:22,-2.75000,-0.01000,-0.05000,63.00000,59.00000,56.00000,97.00000,97.00000,96.00000,7.74000,5.16000,10.75000,7.88333,2.75002,269.79165,-0.93667,59.33333,96.66667
1902,2023/2/7 下午 03:00:22,-2.74000,-0.25000,-0.04000,76.00000,77.00000,74.00000,97.00000,96.00000,96.00000,13.33000,12.90000,18.49000,14.90667,2.75138,264.78672,-1.01000,75.66667,96.33333
1903,2023/2/7 下午 03:00:22,-2.82000,-0.13000,-0.02000,80.00000,82.00000,80.00000,98.00000,98.00000,97.00000,15.05000,15.05000,21.07000,17.05667,2.82299,267.36057,-0.99000,80.66667,97.66667
1904,2023/2/7 下午 03:00:22,-2.30000,-0.19000,0.02000,85.00000,80.00000,76.00000,96.00000,96.00000,99.00000,17.20000,14.19000,19.35000,16.91333,2.30783,265.27759,-0.82333,80.33333,97.00000
1905,2023/2/7 下午 03:00:22,-2.48000,0.16000,0.04000,75.00000,68.00000,53.00000,96.00000,99.00000,96.00000,12.90000,9.03000,9.46000,10.46333,2.48516,273.69139,-0.76000,65.33333,97.00000
1906,2023/2/7 下午 03:00:22,-2.56000,-0.10000,-0.07000,84.00000,67.00000,55.00000,91.00000,97.00000,97.00000,16.77000,8.60000,10.32000,11.89667,2.56195,267.76302,-0.91000,68.66667,95.00000
1907,2023/2/7 下午 03:00:22,-1.50000,-0.14000,0.08000,79.00000,68.00000,58.00000,95.00000,98.00000,96.00000,14.62000,9.03000,11.61000,11.75333,1.50652,264.66784,-0.52000,68.33333,96.33333
1908,2023/2/7 下午 03:00:22,-2.14000,-0.22000,0.02000,72.00000,73.00000,60.00000,92.00000,93.00000,96.00000,11.61000,11.18000,12.47000,11.75333,2.15128,264.13040,-0.78000,68.33333,93.66667
1909,2023/2/7 下午 03:00:22,-1.15000,-0.05000,0.11000,68.00000,63.00000,58.00000,97.00000,89.00000,98.00000,9.89000,6.88000,11.61000,9.46000,1.15109,267.51045,-0.36333,63.00000,94.66667
1910,2023/2/7 下午 03:00:22,-1.37000,-0.09000,0.07000,75.00000,58.00000,60.00000,94.00000,94.00000,98.00000,12.90000,4.73000,12.47000,10.03333,1.37295,266.24144,-0.46333,64.33333,95.33333
1911,2023/2/7 下午 03:00:22,-1.79000,0.25000,0.00000,78.00000,56.00000,65.00000,94.00000,97.00000,98.00000,14.19000,3.87000,14.62000,10.89333,1.80737,277.95077,-0.51333,66.33333,96.33333
1912,2023/2/7 下午 03:00:22,-1.74000,0.11000,0.05000,69.00000,53.00000,68.00000,96.00000,97.00000,98.00000,10.32000,2.58000,15.91000,9.60333,1.74347,273.61733,-0.52667,63.33333,97.00000
1913,2023/2/7 下午 03:00:22,-1.52000,0.00000,0.00000,63.00000,64.00000,71.00000,98.00000,94.00000,98.00000,7.74000,7.31000,17.20000,10.75000,1.52000,270.00000,-0.50667,66.00000,96.66667
1914,2023/2/7 下午 03:00:22,-1.17000,-0.45000,-0.08000,61.00000,60.00000,62.00000,98.00000,93.00000,97.00000,6.88000,5.59000,13.33000,8.60000,1.25355,248.96249,-0.56667,61.00000,96.00000
1915,2023/2/7 下午 03:00:22,-1.13000,-0.13000,-0.08000,70.00000,71.00000,66.00000,97.00000,93.00000,98.00000,10.75000,10.32000,15.05000,12.04000,1.13745,263.43730,-0.44667,69.00000,96.00000
1916,2023/2/7 下午 03:00:22,-1.10000,0.07000,0.00000,61.00000,61.00000,69.00000,95.00000,97.00000,98.00000,6.88000,6.02000,16.34000,9.74667,1.10223,273.64119,-0.34333,63.66667,96.66667
1917,2023/2/7 下午 03:00:22,-0.62000,-0.21000,0.00000,69.00000,70.00000,72.00000,97.00000,98.00000,97.00000,10.32000,9.89000,17.63000,12.61333,0.65460,251.28826,-0.27667,70.33333,97.33333
1918,2023/2/7 下午 03:00:22,-0.74000,-0.10000,-0.06000,58.00000,71.00000,75.00000,99.00000,97.00000,98.00000,5.59000,10.32000,18.92000,11.61000,0.74673,262.30395,-0.30000,68.00000,98.00000
1919,2023/2/7 下午 03:00:22,-0.70000,-0.30000,-0.07000,62.00000,85.00000,70.00000,98.00000,97.00000,95.00000,7.31000,16.34000,16.77000,13.47333,0.76158,246.80141,-0.35667,72.33333,96.66667
1920,2023/2/7 下午 03:00:22,-0.50000,0.23000,0.00000,65.00000,85.00000,68.00000,98.00000,93.00000,98.00000,8.60000,16.34000,15.91000,13.61667,0.55036,294.70243,-0.09000,72.66667,96.33333
1921,2023/2/7 下午 03:00:22,-0.51000,0.26000,0.05000,76.00000,76.00000,66.00000,97.00000,97.00000,96.00000,13.33000,12.47000,15.05000,13.61667,0.57245,297.01266,-0.06667,72.66667,96.66667
1922,2023/2/7 下午 03:00:22,-0.52000,-0.38000,-0.02000,79.00000,77.00000,62.00000,96.00000,98.00000,95.00000,14.62000,12.90000,13.33000,13.61667,0.64405,233.84181,-0.30667,72.66667,96.33333
1923,2023/2/7 下午 03:00:22,-0.66000,-0.30000,-0.07000,64.00000,79.00000,61.00000,95.00000,99.00000,98.00000,8.17000,13.76000,12.90000,11.61000,0.72498,245.55604,-0.34333,68.00000,97.33333
1924,2023/2/7 下午 03:00:22,-0.32000,0.66000,0.01000,62.00000,85.00000,63.00000,97.00000,99.00000,97.00000,7.31000,16.34000,13.76000,12.47000,0.73348,334.13364,0.11667,70.00000,97.66667
1925,2023/2/7 下午 03:00:22,0.64000,-0.30000,0.09000,64.00000,82.00000,63.00000,100.00000,98.00000,98.00000,8.17000,15.05000,13.76000,12.32667,0.70682,115.11484,0.14333,69.66667,98.66667
1926,2023/2/7 下午 03:00:22,0.25000,-0.11000,-0.04000,73.00000,86.00000,68.00000,96.00000,92.00000,99.00000,12.04000,16.77000,15.91000,14.90667,0.27313,113.74949,0.03333,75.66667,95.66667
1927,2023/2/7 下午 03:00:22,0.33000,-0.27000,0.00000,70.00000,81.00000,70.00000,97.00000,99.00000,97.00000,10.75000,14.62000,16.77000,14.04667,0.42638,129.28941,0.02000,73.66667,97.66667
1928,2023/2/7 下午 03:00:22,0.49000,0.07000,0.00000,74.00000,85.00000,74.00000,96.00000,99.00000,98.00000,12.47000,16.34000,18.49000,15.76667,0.49497,81.86990,0.18667,77.66667,97.66667
1929,2023/2/7 下午 03:00:22,0.40000,0.12000,-0.04000,61.00000,79.00000,76.00000,98.00000,99.00000,97.00000,6.88000,13.76000,19.35000,13.33000,0.41761,73.30076,0.16000,72.00000,98.00000
1930,2023/2/7 下午 03:00:22,0.69000,0.31000,-0.03000,57.00000,85.00000,75.00000,98.00000,97.00000,96.00000,5.16000,16.34000,18.92000,13.47333,0.75644,65.80679,0.32333,72.33333,97.00000
1931,2023/2/7 下午 03:00:22,0.75000,-0.02000,-0.08000,56.00000,80.00000,74.00000,98.00000,97.00000,96.00000,4.73000,14.19000,18.49000,12.47000,0.75027,91.52753,0.21667,70.00000,97.00000
1932,2023/2/7 下午 03:00:22,0.71000,0.04000,-0.02000,67.00000,69.00000,76.00000,95.00000,97.00000,98.00000,9.46000,9.46000,19.35000,12.75667,0.71113,86.77548,0.24333,70.66667,96.66667
1933,2023/2/7 下午 03:00:22,1.27000,-0.14000,-0.01000,61.00000,58.00000,75.00000,90.00000,98.00000,99.00000,6.88000,4.73000,18.92000,10.17667,1.27769,96.29067,0.37333,64.66667,95.66667
1934,2023/2/7 下午 03:00:22,0.63000,-0.16000,-0.06000,52.00000,55.00000,74.00000,97.00000,97.00000,98.00000,3.01000,3.44000,18.49000,8.31333,0.65000,104.25003,0.13667,60.33333,97.33333
1935,2023/2/7 下午 03:00:22,1.06000,-0.27000,-0.07000,55.00000,61.00000,78.00000,97.00000,97.00000,99.00000,4.30000,6.02000,20.21000,10.17667,1.09385,104.29033,0.24000,64.66667,97.66667
1936,2023/2/7 下午 03:00:22,1.33000,0.23000,-0.01000,62.00000,71.00000,75.00000,98.00000,96.00000,99.00000,7.31000,10.32000,18.92000,12.18333,1.34974,80.18874,0.51667,69.33333,97.66667
1937,2023/2/7 下午 03:00:22,1.29000,-0.14000,0.02000,55.00000,67.00000,69.00000,94.00000,88.00000,98.00000,4.30000,8.60000,16.34000,9.74667,1.29757,96.19390,0.39000,63.66667,93.33333
1938,2023/2/7 下午 03:00:22,0.51000,0.05000,-0.05000,55.00000,50.00000,62.00000,89.00000,91.00000,96.00000,4.30000,1.29000,13.33000,6.30667,0.51245,84.40066,0.17000,55.66667,92.00000
1939,2023/2/7 下午 03:00:22,1.68000,0.29000,0.03000,67.00000,51.00000,57.00000,92.00000,95.00000,96.00000,9.46000,1.72000,11.18000,7.45333,1.70485,80.20617,0.66667,58.33333,94.33333
1940,2023/2/7 下午 03:00:22,1.68000,0.26000,-0.02000,55.00000,59.00000,51.00000,92.00000,98.00000,99.00000,4.30000,5.16000,8.60000,6.02000,1.70000,81.20259,0.64000,55.00000,96.33333
1941,2023/2/7 下午 03:00:22,2.01000,-0.09000,0.05000,53.00000,73.00000,47.00000,94.00000,97.00000,93.00000,3.44000,11.18000,6.88000,7.16667,2.01201,92.56377,0.65667,57.66667,94.66667
1942,2023/2/7 下午 03:00:22,2.15000,-0.38000,-0.03000,60.00000,72.00000,45.00000,95.00000,96.00000,98.00000,6.45000,10.75000,6.02000,7.74000,2.18332,100.02318,0.58000,59.00000,96.33333
1943,2023/2/7 下午 03:00:22,1.97000,0.09000,-0.06000,66.00000,65.00000,40.00000,92.00000,96.00000,96.00000,9.03000,7.74000,3.87000,6.88000,1.97205,87.38425,0.66667,57.00000,94.66667
1944,2023/2/7 下午 03:00:22,2.36000,0.35000,0.07000,67.00000,60.00000,56.00000,83.00000,97.00000,98.00000,9.46000,5.59000,10.75000,8.60000,2.38581,81.56423,0.92667,61.00000,92.66667
1945,2023/2/7 下午 03:00:22,2.65000,-0.05000,0.04000,62.00000,64.00000,74.00000,96.00000,98.00000,98.00000,7.31000,7.31000,18.49000,11.03667,2.65047,91.08092,0.88000,66.66667,97.33333
1946,2023/2/7 下午 03:00:22,2.65000,0.21000,-0.04000,61.00000,64.00000,71.00000,94.00000,96.00000,96.00000,6.88000,7.31000,17.20000,10.46333,2.65831,85.46905,0.94000,65.33333,95.33333
1947,2023/2/7 下午 03:00:23,2.85000,-0.32000,0.01000,52.00000,64.00000,54.00000,95.00000,92.00000,96.00000,3.01000,7.31000,9.89000,6.73667,2.86791,96.40638,0.84667,56.66667,94.33333
1948,2023/2/7 下午 03:00:23,2.56000,0.34000,0.03000,59.00000,61.00000,39.00000,96.00000,86.00000,94.00000,6.02000,6.02000,3.44000,5.16000,2.58248,82.43468,0.97667,53.00000,92.00000
1949,2023/2/7 下午 03:00:23,2.95000,0.33000,0.01000,69.00000,54.00000,41.00000,94.00000,97.00000,96.00000,10.32000,3.01000,4.30000,5.87667,2.96840,83.61718,1.09667,54.66667,95.66667
1950,2023/2/7 下午 03:00:23,3.07000,-0.17000,0.14000,72.00000,59.00000,44.00000,93.00000,97.00000,95.00000,11.61000,5.16000,5.59000,7.45333,3.07470,93.16949,1.01333,58.33333,95.00000
1951,2023/2/7 下午 03:00:23,3.46000,-0.42000,0.06000,48.00000,61.00000,43.00000,91.00000,94.00000,82.00000,1.29000,6.02000,5.16000,4.15667,3.48540,96.92112,1.03333,50.66667,89.00000
1952,2023/2/7 下午 03:00:23,2.91000,-0.30000,0.13000,46.00000,67.00000,48.00000,94.00000,89.00000,88.00000,0.43000,8.60000,7.31000,5.44667,2.92542,95.88599,0.91333,53.66667,90.33333
1953,2023/2/7 下午 03:00:23,3.15000,-0.10000,-0.01000,65.00000,67.00000,62.00000,90.00000,90.00000,88.00000,8.60000,8.60000,13.33000,10.17667,3.15159,91.81830,1.01333,64.66667,89.33333
1954,2023/2/7 下午 03:00:23,3.91000,-0.04000,0.07000,83.00000,72.00000,71.00000,92.00000,94.00000,96.00000,16.34000,10.75000,17.20000,14.76333,3.91020,90.58613,1.31333,75.33333,94.00000
1955,2023/2/7 下午 03:00:23,3.40000,0.14000,0.00000,73.00000,75.00000,69.00000,82.00000,96.00000,96.00000,12.04000,12.04000,16.34000,13.47333,3.40288,87.64209,1.18000,72.33333,91.33333
1956,2023/2/7 下午 03:00:23,3.05000,-0.30000,-0.04000,70.00000,59.00000,59.00000,83.00000,89.00000,93.00000,10.75000,5.16000,12.04000,9.31667,3.06472,95.61758,0.90333,62.66667,88.33333
1957,2023/2/7 下午 03:00:23,2.50000,0.24000,-0.10000,73.00000,68.00000,68.00000,80.00000,96.00000,96.00000,12.04000,9.03000,15.91000,12.32667,2.51149,84.51641,0.88000,69.66667,90.66667
1958,2023/2/7 下午 03:00:23,3.17000,-0.27000,-0.15000,75.00000,79.00000,75.00000,83.00000,89.00000,94.00000,12.90000,13.76000,18.92000,15.19333,3.18148,94.86833,0.91667,76.33333,88.66667
1959,2023/2/7 下午 03:00:23,4.17000,-0.47000,0.12000,73.00000,76.00000,56.00000,90.00000,87.00000,95.00000,12.04000,12.47000,10.75000,11.75333,4.19640,96.43066,1.27333,68.33333,90.66667
1960,2023/2/7 下午 03:00:23,4.15000,0.82000,-0.07000,65.00000,66.00000,41.00000,91.00000,90.00000,82.00000,8.60000,8.17000,4.30000,7.02333,4.23024,78.82288,1.63333,57.33333,87.66667
1961,2023/2/7 下午 03:00:23,4.91000,0.16000,0.02000,70.00000,55.00000,41.00000,76.00000,96.00000,97.00000,10.75000,3.44000,4.30000,6.16333,4.91261,88.13359,1.69667,55.33333,89.66667
1962,2023/2/7 下午 03:00:23,4.20000,-0.07000,0.14000,53.00000,52.00000,47.00000,94.00000,96.00000,94.00000,3.44000,2.15000,6.88000,4.15667,4.20058,90.95484,1.42333,50.66667,94.66667
