Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1648,2023/2/7 下午 04:00:21,133.56000,4.26000,-1.66000,110.00000,122.00000,112.00000,86.00000,93.00000,92.00000,24.51000,28.81000,32.68000,28.66667,133.62792,88.17313,45.38667,114.66667,90.33333
1649,2023/2/7 下午 04:00:21,129.77999,4.96000,-1.26000,111.00000,112.00000,111.00000,82.00000,87.00000,93.00000,24.94000,24.51000,32.25000,27.23333,129.87474,87.81130,44.49333,111.33333,87.33333
1650,2023/2/7 下午 04:00:21,129.38000,5.32000,-0.96000,124.00000,122.00000,120.00000,84.00000,94.00000,95.00000,30.53000,28.81000,36.12000,31.82000,129.48933,87.64537,44.58000,122.00000,91.00000
1651,2023/2/7 下午 04:00:21,127.40000,2.62000,-2.46000,111.00000,116.00000,108.00000,84.00000,92.00000,92.00000,24.94000,26.23000,30.96000,27.37667,127.42694,88.82187,42.52000,111.66667,89.33333
1652,2023/2/7 下午 04:00:21,127.86000,1.40000,-0.98000,116.00000,112.00000,115.00000,85.00000,86.00000,91.00000,27.09000,24.51000,33.97000,28.52333,127.86766,89.37267,42.76000,114.33333,87.33333
1653,2023/2/7 下午 04:00:21,124.10001,0.76000,-4.24000,110.00000,113.00000,110.00000,87.00000,88.00000,91.00000,24.51000,24.94000,31.82000,27.09000,124.10233,89.64912,40.20667,111.00000,88.66667
1654,2023/2/7 下午 04:00:21,120.90000,-2.86000,-2.54000,112.00000,109.00000,115.00000,84.00000,86.00000,90.00000,25.37000,23.22000,33.97000,27.52000,120.93382,91.35513,38.50000,112.00000,86.66667
1655,2023/2/7 下午 04:00:21,119.14001,-0.68000,-2.66000,114.00000,117.00000,113.00000,89.00000,89.00000,90.00000,26.23000,26.66000,33.11000,28.66667,119.14195,90.32702,38.60000,114.66667,89.33333
1656,2023/2/7 下午 04:00:21,122.54000,0.08000,-0.30000,117.00000,119.00000,123.00000,86.00000,94.00000,93.00000,27.52000,27.52000,37.41000,30.81667,122.54002,89.96259,40.77333,119.66667,91.00000
1657,2023/2/7 下午 04:00:21,120.10000,3.74000,-1.44000,104.00000,110.00000,112.00000,84.00000,88.00000,93.00000,21.93000,23.65000,32.68000,26.08667,120.15822,88.21634,40.80000,108.66667,88.33333
1658,2023/2/7 下午 04:00:21,120.56000,1.06000,-2.26000,104.00000,105.00000,105.00000,87.00000,87.00000,94.00000,21.93000,21.50000,29.67000,24.36667,120.56466,89.49625,39.78667,104.66667,89.33333
1659,2023/2/7 下午 04:00:21,121.06000,8.86000,-0.90000,106.00000,111.00000,112.00000,78.00000,91.00000,91.00000,22.79000,24.08000,32.68000,26.51667,121.38379,85.81417,43.00667,109.66667,86.66667
1660,2023/2/7 下午 04:00:21,115.78000,2.44000,-2.72000,111.00000,114.00000,109.00000,81.00000,91.00000,91.00000,24.94000,25.37000,31.39000,27.23333,115.80570,88.79270,38.50000,111.33333,87.66667
1661,2023/2/7 下午 04:00:21,106.62000,4.00000,-1.88000,101.00000,104.00000,103.00000,85.00000,89.00000,93.00000,20.64000,21.07000,28.81000,23.50667,106.69501,87.85148,36.24667,102.66667,89.00000
1662,2023/2/7 下午 04:00:21,110.10000,0.20000,-0.90000,110.00000,113.00000,105.00000,81.00000,93.00000,89.00000,24.51000,24.94000,29.67000,26.37333,110.10018,89.89592,36.46667,109.33333,87.66667
1663,2023/2/7 下午 04:00:21,108.24000,1.64000,-0.84000,107.00000,109.00000,104.00000,84.00000,87.00000,94.00000,23.22000,23.22000,29.24000,25.22667,108.25242,89.13195,36.34667,106.66667,88.33333
1664,2023/2/7 下午 04:00:21,104.94000,-0.30000,-1.56000,103.00000,111.00000,103.00000,87.00000,93.00000,92.00000,21.50000,24.08000,28.81000,24.79667,104.94043,90.16380,34.36000,105.66667,90.66667
1665,2023/2/7 下午 04:00:21,108.56000,4.00000,-1.46000,99.00000,115.00000,106.00000,87.00000,92.00000,91.00000,19.78000,25.80000,30.10000,25.22667,108.63367,87.88984,37.03333,106.66667,90.00000
1666,2023/2/7 下午 04:00:21,105.60000,1.24000,-1.46000,102.00000,114.00000,105.00000,90.00000,95.00000,94.00000,21.07000,25.37000,29.67000,25.37000,105.60728,89.32724,35.12667,107.00000,93.00000
1667,2023/2/7 下午 04:00:21,107.06000,2.08000,-2.76000,109.00000,108.00000,105.00000,88.00000,88.00000,97.00000,24.08000,22.79000,29.67000,25.51333,107.08021,88.88698,35.46000,107.33333,91.00000
1668,2023/2/7 下午 04:00:21,103.90000,3.66000,-2.58000,108.00000,108.00000,104.00000,91.00000,92.00000,92.00000,23.65000,22.79000,29.24000,25.22667,103.96445,87.98252,34.99333,106.66667,91.66667
1669,2023/2/7 下午 04:00:21,98.08000,7.32000,-2.70000,97.00000,105.00000,97.00000,81.00000,87.00000,93.00000,18.92000,21.50000,26.23000,22.21667,98.35277,85.73176,34.23333,99.66667,87.00000
1670,2023/2/7 下午 04:00:21,95.70000,2.02000,-1.76000,112.00000,118.00000,110.00000,86.00000,90.00000,96.00000,25.37000,27.09000,31.82000,28.09333,95.72132,88.79080,31.98667,113.33333,90.66667
1671,2023/2/7 下午 04:00:21,97.44000,4.96000,-2.60000,107.00000,105.00000,104.00000,92.00000,84.00000,93.00000,23.22000,21.50000,29.24000,24.65333,97.56616,87.08598,33.26667,105.33333,89.66667
1672,2023/2/7 下午 04:00:21,98.94000,-0.38000,-2.58000,111.00000,118.00000,113.00000,89.00000,94.00000,93.00000,24.94000,27.09000,33.11000,28.38000,98.94073,90.22006,31.99333,114.00000,92.00000
1673,2023/2/7 下午 04:00:21,100.17999,2.36000,-4.30000,116.00000,110.00000,112.00000,87.00000,89.00000,91.00000,27.09000,23.65000,32.68000,27.80667,100.20779,88.65050,32.74666,112.66667,89.00000
1674,2023/2/7 下午 04:00:21,100.32001,7.86000,-5.18000,111.00000,120.00000,115.00000,91.00000,88.00000,87.00000,24.94000,27.95000,33.97000,28.95333,100.62745,85.52007,34.33333,115.33333,88.66667
1675,2023/2/7 下午 04:00:21,93.16000,14.26000,-2.78000,97.00000,108.00000,105.00000,93.00000,91.00000,87.00000,18.92000,22.79000,29.67000,23.79333,94.24507,81.29729,34.88000,103.33333,90.33333
1676,2023/2/7 下午 04:00:21,88.00000,10.30000,1.84000,111.00000,108.00000,107.00000,84.00000,92.00000,94.00000,24.94000,22.79000,30.53000,26.08667,88.60073,83.32416,33.38000,108.66667,90.00000
1677,2023/2/7 下午 04:00:21,87.02000,12.28000,0.42000,108.00000,108.00000,99.00000,83.00000,88.00000,95.00000,23.65000,22.79000,27.09000,24.51000,87.88218,81.96763,33.24000,105.00000,88.66667
1678,2023/2/7 下午 04:00:21,91.14000,12.04000,3.16000,105.00000,115.00000,106.00000,84.00000,97.00000,94.00000,22.36000,25.80000,30.10000,26.08667,91.93183,82.47455,35.44667,108.66667,91.66667
1679,2023/2/7 下午 04:00:21,83.22000,18.68000,0.76000,102.00000,109.00000,110.00000,82.00000,94.00000,92.00000,21.07000,23.22000,31.82000,25.37000,85.29074,77.34878,34.22000,107.00000,89.33333
1680,2023/2/7 下午 04:00:21,72.44000,11.78000,5.00000,111.00000,113.00000,110.00000,87.00000,95.00000,97.00000,24.94000,24.94000,31.82000,27.23333,73.39156,80.76356,29.74000,111.33333,93.00000
1681,2023/2/7 下午 04:00:21,76.04000,12.54000,4.30000,116.00000,118.00000,112.00000,88.00000,95.00000,97.00000,27.09000,27.09000,32.68000,28.95333,77.06707,80.63546,30.96000,115.33333,93.33333
1682,2023/2/7 下午 04:00:21,65.14000,20.14000,0.06000,106.00000,107.00000,105.00000,86.00000,94.00000,95.00000,22.79000,22.36000,29.67000,24.94000,68.18240,72.81943,28.44667,106.00000,91.66667
1683,2023/2/7 下午 04:00:21,71.42000,21.16000,2.74000,107.00000,114.00000,110.00000,84.00000,95.00000,93.00000,23.22000,25.37000,31.82000,26.80333,74.48867,73.49673,31.77333,110.33333,90.66667
1684,2023/2/7 下午 04:00:21,66.60000,10.80000,-0.18000,108.00000,108.00000,106.00000,93.00000,89.00000,91.00000,23.65000,22.79000,30.10000,25.51333,67.46999,80.78897,25.74000,107.33333,91.00000
1685,2023/2/7 下午 04:00:21,66.56000,-1.32000,8.12000,110.00000,111.00000,112.00000,82.00000,96.00000,95.00000,24.51000,24.08000,32.68000,27.09000,66.57309,91.13613,24.45333,111.00000,91.00000
1686,2023/2/7 下午 04:00:21,64.78000,6.32000,-1.48000,104.00000,109.00000,110.00000,88.00000,93.00000,96.00000,21.93000,23.22000,31.82000,25.65667,65.08757,84.42780,23.20667,107.66667,92.33333
1687,2023/2/7 下午 04:00:21,65.22000,8.90000,0.12000,129.00000,133.00000,129.00000,89.00000,94.00000,91.00000,32.68000,33.54000,39.99000,35.40333,65.82445,82.22935,24.74667,130.33333,91.33333
1688,2023/2/7 下午 04:00:21,62.70000,6.02000,-2.48000,116.00000,117.00000,111.00000,86.00000,94.00000,94.00000,27.09000,26.66000,32.25000,28.66667,62.98833,84.51569,22.08000,114.66667,91.33333
1689,2023/2/7 下午 04:00:21,54.02000,5.60000,-2.66000,78.00000,85.00000,80.00000,90.00000,92.00000,89.00000,10.75000,12.90000,18.92000,14.19000,54.30949,84.08156,18.98667,81.00000,90.33333
1690,2023/2/7 下午 04:00:21,56.10000,7.06000,-0.54000,106.00000,105.00000,104.00000,88.00000,90.00000,92.00000,22.79000,21.50000,29.24000,24.51000,56.54249,82.82722,20.87333,105.00000,90.00000
1691,2023/2/7 下午 04:00:21,61.78000,9.44000,-3.04000,116.00000,117.00000,114.00000,95.00000,95.00000,94.00000,27.09000,26.66000,33.54000,29.09667,62.49706,81.31239,22.72667,115.66667,94.66667
1692,2023/2/7 下午 04:00:21,50.18000,5.56000,-2.22000,97.00000,104.00000,98.00000,93.00000,91.00000,92.00000,18.92000,21.07000,26.66000,22.21667,50.48709,83.67735,17.84000,99.66667,92.00000
1693,2023/2/7 下午 04:00:21,54.28000,9.72000,-3.40000,117.00000,125.00000,121.00000,92.00000,92.00000,92.00000,27.52000,30.10000,36.55000,31.39000,55.14342,79.84757,20.20000,121.00000,92.00000
1694,2023/2/7 下午 04:00:21,52.56000,7.96000,-6.64000,103.00000,103.00000,98.00000,91.00000,88.00000,90.00000,21.50000,20.64000,26.66000,22.93333,53.15934,81.38823,17.96000,101.33333,89.66667
1695,2023/2/7 下午 04:00:21,45.72000,11.50000,-10.64000,128.00000,122.00000,123.00000,97.00000,93.00000,95.00000,32.25000,28.81000,37.41000,32.82333,47.14412,75.88122,15.52667,124.33333,95.00000
1696,2023/2/7 下午 04:00:21,40.56000,10.88000,-11.58000,108.00000,106.00000,109.00000,98.00000,89.00000,94.00000,23.65000,21.93000,31.39000,25.65667,41.99391,74.98421,13.28667,107.66667,93.66667
1697,2023/2/7 下午 04:00:22,40.36000,7.88000,-13.16000,113.00000,115.00000,113.00000,97.00000,88.00000,90.00000,25.80000,25.80000,33.11000,28.23667,41.12206,78.95239,11.69333,113.66667,91.66667
1698,2023/2/7 下午 04:00:22,33.94000,3.88000,-10.88000,92.00000,98.00000,101.00000,94.00000,90.00000,92.00000,16.77000,18.49000,27.95000,21.07000,34.16106,83.47829,8.98000,97.00000,92.00000
1699,2023/2/7 下午 04:00:22,35.00000,6.86000,-9.40000,111.00000,118.00000,110.00000,97.00000,95.00000,97.00000,24.94000,27.09000,31.82000,27.95000,35.66594,78.91060,10.82000,113.00000,96.33333
1700,2023/2/7 下午 04:00:22,30.16000,3.30000,-7.16000,123.00000,121.00000,112.00000,98.00000,95.00000,93.00000,30.10000,28.38000,32.68000,30.38667,30.34000,83.75574,8.76667,118.66667,95.33333
1701,2023/2/7 下午 04:00:22,22.94000,1.76000,-7.54000,99.00000,109.00000,100.00000,92.00000,91.00000,95.00000,19.78000,23.22000,27.52000,23.50667,23.00742,85.61275,5.72000,102.66667,92.66667
1702,2023/2/7 下午 04:00:22,20.52000,3.98000,-9.36000,84.00000,103.00000,88.00000,95.00000,92.00000,92.00000,13.33000,20.64000,22.36000,18.77667,20.90241,79.02337,5.04667,91.66667,93.00000
1703,2023/2/7 下午 04:00:22,19.00000,3.52000,-9.92000,134.00000,133.00000,136.00000,98.00000,94.00000,97.00000,34.83000,33.54000,43.00000,37.12333,19.32331,79.50420,4.20000,134.33333,96.33333
1704,2023/2/7 下午 04:00:22,15.78000,4.10000,-9.06000,108.00000,102.00000,96.00000,93.00000,92.00000,97.00000,23.65000,20.21000,25.80000,23.22000,16.30394,75.43531,3.60667,102.00000,94.00000
1705,2023/2/7 下午 04:00:22,9.80000,10.58000,-8.84000,83.00000,91.00000,73.00000,94.00000,90.00000,92.00000,12.90000,15.48000,15.91000,14.76333,14.42139,42.80820,3.84667,82.33333,92.00000
1706,2023/2/7 下午 04:00:22,9.28000,6.84000,-9.06000,91.00000,100.00000,81.00000,97.00000,91.00000,96.00000,16.34000,19.35000,19.35000,18.34667,11.52840,53.60722,2.35333,90.66667,94.66667
1707,2023/2/7 下午 04:00:22,1.78000,6.48000,-9.44000,88.00000,84.00000,82.00000,93.00000,95.00000,92.00000,15.05000,12.47000,19.78000,15.76667,6.72003,15.35981,-0.39333,84.66667,93.33333
1708,2023/2/7 下午 04:00:22,-2.46000,2.28000,-11.18000,76.00000,91.00000,73.00000,92.00000,91.00000,88.00000,9.89000,15.48000,15.91000,13.76000,3.35410,312.82526,-3.78667,80.00000,90.33333
1709,2023/2/7 下午 04:00:22,-11.92000,-1.72000,-9.64000,96.00000,105.00000,105.00000,85.00000,87.00000,96.00000,18.49000,21.50000,29.67000,23.22000,12.04345,261.78916,-7.76000,102.00000,89.33333
1710,2023/2/7 下午 04:00:22,-14.46000,-4.08000,-9.34000,107.00000,129.00000,114.00000,88.00000,94.00000,95.00000,23.22000,31.82000,33.54000,29.52667,15.02458,254.24318,-9.29333,116.66667,92.33333
1711,2023/2/7 下午 04:00:22,-15.22000,3.40000,-6.64000,104.00000,108.00000,109.00000,93.00000,96.00000,98.00000,21.93000,22.79000,31.39000,25.37000,15.59514,282.59257,-6.15333,107.00000,95.66667
1712,2023/2/7 下午 04:00:22,-19.18000,3.38000,-5.48000,128.00000,127.00000,125.00000,97.00000,98.00000,95.00000,32.25000,30.96000,38.27000,33.82667,19.47554,279.99435,-7.09333,126.66667,96.66667
1713,2023/2/7 下午 04:00:22,-21.54000,4.24000,-7.18000,118.00000,120.00000,123.00000,94.00000,97.00000,97.00000,27.95000,27.95000,37.41000,31.10333,21.95334,281.13591,-8.16000,120.33333,96.00000
1714,2023/2/7 下午 04:00:22,-25.30000,6.14000,-6.40000,111.00000,117.00000,119.00000,92.00000,95.00000,98.00000,24.94000,26.66000,35.69000,29.09667,26.03439,283.64125,-8.52000,115.66667,95.00000
1715,2023/2/7 下午 04:00:22,-30.18000,4.08000,-5.60000,109.00000,120.00000,124.00000,93.00000,94.00000,97.00000,24.08000,27.95000,37.84000,29.95667,30.45454,277.69908,-10.56667,117.66667,94.66667
1716,2023/2/7 下午 04:00:22,-33.62000,4.72000,-6.64000,92.00000,99.00000,94.00000,91.00000,96.00000,97.00000,16.77000,18.92000,24.94000,20.21000,33.94971,277.99167,-11.84667,95.00000,94.66667
1717,2023/2/7 下午 04:00:22,-40.78000,6.04000,-5.92000,114.00000,106.00000,113.00000,95.00000,95.00000,97.00000,26.23000,21.93000,33.11000,27.09000,41.22487,278.42493,-13.55333,111.00000,95.66667
1718,2023/2/7 下午 04:00:22,-46.34000,-4.80000,-4.76000,104.00000,114.00000,101.00000,95.00000,93.00000,97.00000,21.93000,25.37000,27.95000,25.08333,46.58793,264.08627,-18.63333,106.33333,95.00000
1719,2023/2/7 下午 04:00:22,-49.12000,-6.28000,-0.90000,111.00000,111.00000,106.00000,92.00000,92.00000,95.00000,24.94000,24.08000,30.10000,26.37333,49.51982,262.71425,-18.76667,109.33333,93.00000
1720,2023/2/7 下午 04:00:22,-43.98000,-0.96000,3.38000,104.00000,110.00000,106.00000,94.00000,94.00000,96.00000,21.93000,23.65000,30.10000,25.22667,43.99048,268.74954,-13.85333,106.66667,94.66667
1721,2023/2/7 下午 04:00:22,-49.28000,2.36000,5.58000,97.00000,102.00000,100.00000,92.00000,93.00000,93.00000,18.92000,20.21000,27.52000,22.21667,49.33648,272.74178,-13.78000,99.66667,92.66667
1722,2023/2/7 下午 04:00:22,-55.24000,7.44000,2.92000,90.00000,101.00000,91.00000,92.00000,93.00000,93.00000,15.91000,19.78000,23.65000,19.78000,55.73878,277.67072,-14.96000,94.00000,92.66667
1723,2023/2/7 下午 04:00:22,-55.56000,-3.02000,2.92000,109.00000,111.00000,110.00000,90.00000,92.00000,97.00000,24.08000,24.08000,31.82000,26.66000,55.64202,266.88871,-18.55333,110.00000,93.00000
1724,2023/2/7 下午 04:00:22,-71.04000,-1.10000,1.64000,111.00000,115.00000,111.00000,95.00000,93.00000,92.00000,24.94000,25.80000,32.25000,27.66333,71.04851,269.11289,-23.50000,112.33333,93.33333
1725,2023/2/7 下午 04:00:22,-71.08000,3.14000,5.22000,102.00000,113.00000,110.00000,87.00000,93.00000,95.00000,21.07000,24.94000,31.82000,25.94333,71.14932,272.52943,-20.90667,108.33333,91.66667
1726,2023/2/7 下午 04:00:22,-81.38000,2.02000,7.84000,112.00000,116.00000,106.00000,95.00000,93.00000,88.00000,25.37000,26.23000,30.10000,27.23333,81.40506,271.42189,-23.84000,111.33333,92.00000
1727,2023/2/7 下午 04:00:22,-86.74000,1.12000,8.84000,108.00000,110.00000,102.00000,93.00000,86.00000,83.00000,23.65000,23.65000,28.38000,25.22667,86.74723,270.73977,-25.59333,106.66667,87.33333
1728,2023/2/7 下午 04:00:22,-93.98000,5.44000,7.46000,122.00000,124.00000,121.00000,91.00000,91.00000,89.00000,29.67000,29.67000,36.55000,31.96333,94.13732,273.31285,-27.02667,122.33333,90.33333
1729,2023/2/7 下午 04:00:22,-95.60000,-2.72000,6.38000,106.00000,112.00000,109.00000,87.00000,86.00000,93.00000,22.79000,24.51000,31.39000,26.23000,95.63868,268.37027,-30.64667,109.00000,88.66667
1730,2023/2/7 下午 04:00:22,-98.54000,-2.74000,6.38000,108.00000,112.00000,107.00000,93.00000,84.00000,93.00000,23.65000,24.51000,30.53000,26.23000,98.57809,268.40725,-31.63333,109.00000,90.00000
1731,2023/2/7 下午 04:00:22,-96.52000,3.56000,5.58000,113.00000,116.00000,115.00000,88.00000,88.00000,90.00000,25.80000,26.23000,33.97000,28.66667,96.58563,272.11231,-29.12667,114.66667,88.66667
1732,2023/2/7 下午 04:00:22,-96.02000,4.06000,7.52000,105.00000,108.00000,104.00000,90.00000,89.00000,86.00000,22.36000,22.79000,29.24000,24.79667,96.10580,272.42119,-28.14667,105.66667,88.33333
1733,2023/2/7 下午 04:00:22,-101.72000,8.42000,0.38000,104.00000,106.00000,108.00000,90.00000,86.00000,95.00000,21.93000,21.93000,30.96000,24.94000,102.06789,274.73194,-30.97333,106.00000,90.33333
1734,2023/2/7 下午 04:00:22,-105.72000,6.24000,2.34000,102.00000,106.00000,99.00000,86.00000,83.00000,90.00000,21.07000,21.93000,27.09000,23.36333,105.90399,273.37790,-32.38000,102.33333,86.33333
1735,2023/2/7 下午 04:00:22,-106.20000,-1.28000,-1.84000,114.00000,118.00000,117.00000,80.00000,89.00000,93.00000,26.23000,27.09000,34.83000,29.38333,106.20772,269.30946,-36.44000,116.33333,87.33333
1736,2023/2/7 下午 04:00:22,-116.36000,-5.58000,-0.88000,114.00000,117.00000,113.00000,81.00000,93.00000,93.00000,26.23000,26.66000,33.11000,28.66667,116.49371,267.25451,-40.94000,114.66667,89.00000
1737,2023/2/7 下午 04:00:22,-118.20000,0.08000,0.96000,118.00000,126.00000,129.00000,87.00000,93.00000,92.00000,27.95000,30.53000,39.99000,32.82333,118.20003,270.03878,-39.05333,124.33333,90.66667
1738,2023/2/7 下午 04:00:22,-125.53999,-6.88000,0.44000,121.00000,126.00000,121.00000,83.00000,94.00000,92.00000,29.24000,30.53000,36.55000,32.10667,125.72838,266.86314,-43.99333,122.66667,89.66667
1739,2023/2/7 下午 04:00:22,-125.98000,-9.28000,-2.28000,103.00000,107.00000,104.00000,81.00000,92.00000,90.00000,21.50000,22.36000,29.24000,24.36667,126.32133,265.78706,-45.84667,104.66667,87.66667
1740,2023/2/7 下午 04:00:22,-128.04000,-3.04000,-0.72000,116.00000,113.00000,119.00000,88.00000,88.00000,95.00000,27.09000,24.94000,35.69000,29.24000,128.07609,268.63991,-43.93333,116.00000,90.33333
1741,2023/2/7 下午 04:00:22,-123.58000,-4.32000,0.16000,112.00000,116.00000,111.00000,85.00000,87.00000,91.00000,25.37000,26.23000,32.25000,27.95000,123.65549,267.99792,-42.58000,113.00000,87.66667
1742,2023/2/7 下午 04:00:22,-125.26000,-6.86000,0.26000,111.00000,120.00000,114.00000,82.00000,90.00000,95.00000,24.94000,27.95000,33.54000,28.81000,125.44770,266.86527,-43.95333,115.00000,89.00000
1743,2023/2/7 下午 04:00:22,-135.72000,-4.24000,-0.76000,100.00000,103.00000,104.00000,84.00000,92.00000,91.00000,20.21000,20.64000,29.24000,23.36333,135.78622,268.21062,-46.90667,102.33333,89.00000
1744,2023/2/7 下午 04:00:22,-132.79999,-6.04000,1.06000,110.00000,111.00000,111.00000,81.00000,89.00000,92.00000,24.51000,24.08000,32.25000,26.94667,132.93728,267.39587,-45.92667,110.66667,87.33333
1745,2023/2/7 下午 04:00:22,-137.04000,-3.92000,-0.70000,107.00000,107.00000,100.00000,84.00000,91.00000,94.00000,23.22000,22.36000,27.52000,24.36667,137.09605,268.36151,-47.22000,104.66667,89.66667
1746,2023/2/7 下午 04:00:23,-136.50000,-7.58000,-0.70000,107.00000,115.00000,115.00000,82.00000,92.00000,91.00000,23.22000,25.80000,33.97000,27.66333,136.71030,266.82156,-48.26000,112.33333,88.33333
1747,2023/2/7 下午 04:00:23,-136.98000,-0.54000,1.98000,131.00000,130.00000,128.00000,88.00000,85.00000,96.00000,33.54000,32.25000,39.56000,35.11667,136.98106,269.77413,-45.18000,129.66667,89.66667
1748,2023/2/7 下午 04:00:23,-140.56000,-2.96000,-0.10000,120.00000,122.00000,119.00000,88.00000,86.00000,93.00000,28.81000,28.81000,35.69000,31.10333,140.59116,268.79361,-47.87333,120.33333,89.00000
1749,2023/2/7 下午 04:00:23,-147.54000,-5.52000,0.70000,113.00000,116.00000,107.00000,84.00000,91.00000,93.00000,25.80000,26.23000,30.53000,27.52000,147.64322,267.85736,-50.78667,112.00000,89.33333
1750,2023/2/7 下午 04:00:23,-144.34000,-9.08000,-1.92000,94.00000,102.00000,97.00000,82.00000,90.00000,95.00000,17.63000,20.21000,26.23000,21.35667,144.62532,266.40044,-51.78000,97.66667,89.00000
1751,2023/2/7 下午 04:00:23,-147.68000,-7.10000,-1.96000,104.00000,108.00000,105.00000,81.00000,91.00000,93.00000,21.93000,22.79000,29.67000,24.79667,147.85057,267.24751,-52.24667,105.66667,88.33333
1752,2023/2/7 下午 04:00:23,-152.88000,-5.10000,0.28000,106.00000,112.00000,103.00000,83.00000,87.00000,90.00000,22.79000,24.51000,28.81000,25.37000,152.96504,268.08935,-52.56667,107.00000,86.66667
1753,2023/2/7 下午 04:00:23,-154.02000,-6.36000,-1.74000,108.00000,115.00000,106.00000,84.00000,90.00000,94.00000,23.65000,25.80000,30.10000,26.51667,154.15126,267.63541,-54.04000,109.66667,89.33333
1754,2023/2/7 下午 04:00:23,-152.82000,-5.74000,-1.86000,101.00000,106.00000,103.00000,85.00000,89.00000,92.00000,20.64000,21.93000,28.81000,23.79333,152.92776,267.84895,-53.47333,103.33333,88.66667
1755,2023/2/7 下午 04:00:23,-154.12000,-7.06000,-1.28000,111.00000,118.00000,116.00000,79.00000,92.00000,90.00000,24.94000,27.09000,34.40000,28.81000,154.28162,267.37720,-54.15333,115.00000,87.00000
1756,2023/2/7 下午 04:00:23,-152.56000,2.04000,0.16000,118.00000,126.00000,118.00000,82.00000,90.00000,92.00000,27.95000,30.53000,35.26000,31.24667,152.57363,270.76610,-50.12000,120.66667,88.00000
1757,2023/2/7 下午 04:00:23,-152.60000,-3.88000,-0.44000,105.00000,107.00000,103.00000,77.00000,90.00000,92.00000,22.36000,22.36000,28.81000,24.51000,152.64932,268.54351,-52.30667,105.00000,86.33333
1758,2023/2/7 下午 04:00:23,-154.10000,3.82000,-1.48000,98.00000,108.00000,98.00000,75.00000,91.00000,91.00000,19.35000,22.79000,26.66000,22.93333,154.14734,271.42002,-50.58667,101.33333,85.66667
1759,2023/2/7 下午 04:00:23,-154.44000,-7.20000,-0.54000,108.00000,113.00000,113.00000,85.00000,82.00000,89.00000,23.65000,24.94000,33.11000,27.23333,154.60774,267.33080,-54.06000,111.33333,85.33333
1760,2023/2/7 下午 04:00:23,-160.22000,1.82000,-0.80000,109.00000,112.00000,107.00000,87.00000,92.00000,90.00000,24.08000,24.51000,30.53000,26.37333,160.23034,270.65082,-53.06667,109.33333,89.66667
1761,2023/2/7 下午 04:00:23,-157.90000,0.20000,-0.78000,108.00000,114.00000,114.00000,84.00000,94.00000,88.00000,23.65000,25.37000,33.54000,27.52000,157.90013,270.07257,-52.82667,112.00000,88.66667
1762,2023/2/7 下午 04:00:23,-157.14000,-3.78000,0.58000,121.00000,118.00000,115.00000,83.00000,85.00000,92.00000,29.24000,27.09000,33.97000,30.10000,157.18546,268.62202,-53.44667,118.00000,86.66667
1763,2023/2/7 下午 04:00:23,-163.10000,-4.68000,-1.32000,106.00000,109.00000,113.00000,80.00000,88.00000,90.00000,22.79000,23.22000,33.11000,26.37333,163.16713,268.35640,-56.36667,109.33333,86.00000
1764,2023/2/7 下午 04:00:23,-157.42000,2.44000,-0.12000,109.00000,111.00000,106.00000,79.00000,85.00000,89.00000,24.08000,24.08000,30.10000,26.08667,157.43891,270.88801,-51.70000,108.66667,84.33333
1765,2023/2/7 下午 04:00:23,-160.84000,-2.34000,-0.34000,119.00000,123.00000,124.00000,84.00000,90.00000,92.00000,28.38000,29.24000,37.84000,31.82000,160.85702,269.16648,-54.50667,122.00000,88.66667
1766,2023/2/7 下午 04:00:23,-153.10000,-3.40000,0.20000,107.00000,113.00000,102.00000,76.00000,85.00000,93.00000,23.22000,24.94000,28.38000,25.51333,153.13775,268.72780,-52.10000,107.33333,84.66667
1767,2023/2/7 下午 04:00:23,-154.27999,0.66000,-0.08000,115.00000,113.00000,109.00000,85.00000,90.00000,85.00000,26.66000,24.94000,31.39000,27.66333,154.28141,270.24511,-51.23333,112.33333,86.66667
1768,2023/2/7 下午 04:00:23,-158.98000,0.00000,-0.74000,107.00000,111.00000,105.00000,81.00000,87.00000,86.00000,23.22000,24.08000,29.67000,25.65667,158.98000,270.00000,-53.24000,107.66667,84.66667
1769,2023/2/7 下午 04:00:23,-154.44000,-0.78000,0.18000,101.00000,106.00000,99.00000,84.00000,86.00000,90.00000,20.64000,21.93000,27.09000,23.22000,154.44197,269.71063,-51.68000,102.00000,86.66667
1770,2023/2/7 下午 04:00:23,-160.30000,-2.28000,-1.10000,100.00000,107.00000,103.00000,83.00000,87.00000,92.00000,20.21000,22.36000,28.81000,23.79333,160.31622,269.18512,-54.56000,103.33333,87.33333
1771,2023/2/7 下午 04:00:23,-161.68000,3.36000,-3.86000,116.00000,116.00000,116.00000,83.00000,90.00000,89.00000,27.09000,26.23000,34.40000,29.24000,161.71490,271.19054,-54.06000,116.00000,87.33333
1772,2023/2/7 下午 04:00:23,-159.00000,-2.76000,-1.52000,97.00000,108.00000,106.00000,83.00000,90.00000,95.00000,18.92000,22.79000,30.10000,23.93667,159.02396,269.00553,-54.42667,103.66667,89.33333
