Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1910,2023/2/7 下午 03:07:36,75.21000,4.93000,-11.63000,79.00000,79.00000,67.00000,80.00000,69.00000,68.00000,16.77000,16.34000,16.77000,16.62667,75.37141,86.24964,22.83667,75.00000,72.33333
1911,2023/2/7 下午 03:07:36,77.76000,9.45000,-8.05000,77.00000,77.00000,70.00000,76.00000,76.00000,79.00000,15.91000,15.48000,18.06000,16.48333,78.33211,83.07095,26.38667,74.66667,77.00000
1912,2023/2/7 下午 03:07:36,73.59000,12.80000,-5.59000,73.00000,74.00000,70.00000,70.00000,74.00000,75.00000,14.19000,14.19000,18.06000,15.48000,74.69490,80.13288,26.93333,72.33333,73.00000
1913,2023/2/7 下午 03:07:36,73.71000,9.53000,-6.85000,69.00000,71.00000,57.00000,84.00000,83.00000,70.00000,12.47000,12.90000,12.47000,12.61333,74.32352,82.63307,25.46333,65.66667,79.00000
1914,2023/2/7 下午 03:07:36,74.57000,9.59000,-5.21000,74.00000,74.00000,66.00000,82.00000,86.00000,80.00000,14.62000,14.19000,16.34000,15.05000,75.18413,82.67176,26.31667,71.33333,82.66667
1915,2023/2/7 下午 03:07:36,76.34000,2.29000,-4.22000,68.00000,74.00000,59.00000,71.00000,79.00000,85.00000,12.04000,14.19000,13.33000,13.18667,76.37434,88.28179,24.80333,67.00000,78.33333
1916,2023/2/7 下午 03:07:36,74.83000,-5.02000,-4.43000,65.00000,69.00000,57.00000,71.00000,81.00000,86.00000,10.75000,12.04000,12.47000,11.75333,74.99820,93.83796,21.79333,63.66667,79.33333
1917,2023/2/7 下午 03:07:36,75.20000,2.00000,-2.33000,75.00000,75.00000,67.00000,82.00000,83.00000,89.00000,15.05000,14.62000,16.77000,15.48000,75.22659,88.47654,24.95667,72.33333,84.66667
1918,2023/2/7 下午 03:07:36,78.20000,7.30000,-2.15000,77.00000,75.00000,70.00000,77.00000,80.00000,86.00000,15.91000,14.62000,18.06000,16.19667,78.53999,84.66687,27.78333,74.00000,81.00000
1919,2023/2/7 下午 03:07:36,82.63000,5.38000,-1.72000,71.00000,69.00000,52.00000,76.00000,73.00000,90.00000,13.33000,12.04000,10.32000,11.89667,82.80496,86.27476,28.76333,64.00000,79.66667
1920,2023/2/7 下午 03:07:36,84.17000,2.51000,0.53000,78.00000,80.00000,81.00000,72.00000,89.00000,88.00000,16.34000,16.77000,22.79000,18.63333,84.20742,88.29191,29.07000,79.66667,83.00000
1921,2023/2/7 下午 03:07:36,85.84000,3.13000,0.40000,79.00000,71.00000,68.00000,85.00000,84.00000,88.00000,16.77000,12.90000,17.20000,15.62333,85.89704,87.91174,29.79000,72.66667,85.66667
1922,2023/2/7 下午 03:07:36,87.93000,1.28000,-0.65000,83.00000,83.00000,67.00000,83.00000,88.00000,83.00000,18.49000,18.06000,16.77000,17.77333,87.93932,89.16600,29.52000,77.66667,84.66667
1923,2023/2/7 下午 03:07:36,82.85000,5.38000,-0.23000,72.00000,80.00000,71.00000,79.00000,86.00000,83.00000,13.76000,16.77000,18.49000,16.34000,83.02449,86.28462,29.33333,74.33333,82.66667
1924,2023/2/7 下午 03:07:36,85.22000,4.56000,-1.59000,82.00000,78.00000,79.00000,75.00000,81.00000,84.00000,18.06000,15.91000,21.93000,18.63333,85.34191,86.93711,29.39667,79.66667,80.00000
1925,2023/2/7 下午 03:07:36,83.58000,3.71000,-3.97000,73.00000,72.00000,61.00000,77.00000,85.00000,89.00000,14.19000,13.33000,14.19000,13.90333,83.66230,87.45839,27.77333,68.66667,83.66667
1926,2023/2/7 下午 03:07:36,78.80000,4.56000,-2.61000,62.00000,72.00000,65.00000,69.00000,66.00000,85.00000,9.46000,13.33000,15.91000,12.90000,78.93183,86.68810,26.91667,66.33333,73.33333
1927,2023/2/7 下午 03:07:37,83.34000,1.69000,-1.81000,64.00000,66.00000,64.00000,72.00000,75.00000,85.00000,10.32000,10.75000,15.48000,12.18333,83.35713,88.83829,27.74000,64.66667,77.33333
1928,2023/2/7 下午 03:07:37,81.94000,4.33000,-2.12000,77.00000,79.00000,74.00000,80.00000,84.00000,92.00000,15.91000,16.34000,19.78000,17.34333,82.05433,86.97510,28.05000,76.66667,85.33333
1929,2023/2/7 下午 03:07:37,82.96000,5.57000,-5.15000,63.00000,67.00000,61.00000,64.00000,76.00000,83.00000,9.89000,11.18000,14.19000,11.75333,83.14677,86.15888,27.79333,63.66667,74.33333
1930,2023/2/7 下午 03:07:37,78.66000,2.36000,-5.64000,75.00000,70.00000,69.00000,84.00000,68.00000,79.00000,15.05000,12.47000,17.63000,15.05000,78.69539,88.28150,25.12667,71.33333,77.00000
1931,2023/2/7 下午 03:07:37,79.69000,4.62000,-5.53000,68.00000,74.00000,66.00000,85.00000,87.00000,84.00000,12.04000,14.19000,16.34000,14.19000,79.82381,86.68201,26.26000,69.33333,85.33333
1932,2023/2/7 下午 03:07:37,79.01000,3.50000,-5.00000,88.00000,80.00000,81.00000,82.00000,81.00000,80.00000,20.64000,16.77000,22.79000,20.06667,79.08748,87.46356,25.83667,83.00000,81.00000
1933,2023/2/7 下午 03:07:37,79.07000,0.23000,-3.91000,69.00000,70.00000,64.00000,80.00000,86.00000,81.00000,12.47000,12.47000,15.48000,13.47333,79.07034,89.83334,25.13000,67.66667,82.33333
1934,2023/2/7 下午 03:07:37,77.29000,1.10000,-2.81000,74.00000,75.00000,64.00000,76.00000,77.00000,86.00000,14.62000,14.62000,15.48000,14.90667,77.29783,89.18462,25.19333,71.00000,79.66667
1935,2023/2/7 下午 03:07:37,78.12000,0.92000,-2.69000,64.00000,63.00000,64.00000,80.00000,82.00000,89.00000,10.32000,9.46000,15.48000,11.75333,78.12542,89.32527,25.45000,63.66667,83.66667
1936,2023/2/7 下午 03:07:37,78.49000,-1.51000,-2.16000,68.00000,69.00000,67.00000,84.00000,87.00000,89.00000,12.04000,12.04000,16.77000,13.61667,78.50452,91.10213,24.94000,68.00000,86.66667
1937,2023/2/7 下午 03:07:37,80.45000,-0.60000,-1.74000,79.00000,78.00000,77.00000,79.00000,78.00000,89.00000,16.77000,15.91000,21.07000,17.91667,80.45224,90.42731,26.03667,78.00000,82.00000
1938,2023/2/7 下午 03:07:37,77.36000,0.23000,-1.61000,76.00000,77.00000,79.00000,73.00000,79.00000,79.00000,15.48000,15.48000,21.93000,17.63000,77.36034,89.82965,25.32667,77.33333,77.00000
1939,2023/2/7 下午 03:07:37,77.23000,-1.73000,-2.54000,80.00000,79.00000,80.00000,83.00000,91.00000,92.00000,17.20000,16.34000,22.36000,18.63333,77.24937,91.28325,24.32000,79.66667,88.66667
1940,2023/2/7 下午 03:07:37,78.85000,0.68000,-1.71000,77.00000,74.00000,68.00000,88.00000,86.00000,86.00000,15.91000,14.19000,17.20000,15.76667,78.85293,89.50590,25.94000,73.00000,86.66667
1941,2023/2/7 下午 03:07:37,80.77000,2.41000,-1.76000,68.00000,71.00000,57.00000,74.00000,71.00000,89.00000,12.04000,12.90000,12.47000,12.47000,80.80594,88.29093,27.14000,65.33333,78.00000
1942,2023/2/7 下午 03:07:37,79.74000,-0.72000,-0.85000,78.00000,80.00000,73.00000,81.00000,85.00000,83.00000,16.34000,16.77000,19.35000,17.48667,79.74325,90.51733,26.05667,77.00000,83.00000
1943,2023/2/7 下午 03:07:37,77.98000,0.08000,-1.89000,77.00000,85.00000,76.00000,81.00000,86.00000,82.00000,15.91000,18.92000,20.64000,18.49000,77.98004,89.94122,25.39000,79.33333,83.00000
1944,2023/2/7 下午 03:07:37,76.76000,3.76000,-0.51000,72.00000,67.00000,61.00000,87.00000,84.00000,92.00000,13.76000,11.18000,14.19000,13.04333,76.85203,87.19567,26.67000,66.66667,87.66667
1945,2023/2/7 下午 03:07:37,79.55000,0.49000,-1.20000,64.00000,65.00000,60.00000,74.00000,77.00000,87.00000,10.32000,10.32000,13.76000,11.46667,79.55151,89.64708,26.28000,63.00000,79.33333
1946,2023/2/7 下午 03:07:37,76.29000,2.09000,-2.19000,75.00000,68.00000,59.00000,76.00000,74.00000,84.00000,15.05000,11.61000,13.33000,13.33000,76.31862,88.43075,25.39667,67.33333,78.00000
1947,2023/2/7 下午 03:07:37,75.18000,4.37000,-1.54000,79.00000,83.00000,81.00000,77.00000,85.00000,93.00000,16.77000,18.06000,22.79000,19.20667,75.30690,86.67330,26.00333,81.00000,85.00000
1948,2023/2/7 下午 03:07:37,73.84000,3.42000,-1.85000,76.00000,70.00000,59.00000,80.00000,88.00000,83.00000,15.48000,12.47000,13.33000,13.76000,73.91916,87.34816,25.13667,68.33333,83.66667
1949,2023/2/7 下午 03:07:37,72.99000,0.86000,-2.52000,65.00000,67.00000,53.00000,76.00000,84.00000,93.00000,10.75000,11.18000,10.75000,10.89333,72.99507,89.32495,23.77667,61.66667,84.33333
1950,2023/2/7 下午 03:07:37,73.24000,-2.56000,-1.09000,64.00000,62.00000,64.00000,80.00000,81.00000,85.00000,10.32000,9.03000,15.48000,11.61000,73.28473,92.00188,23.19667,63.33333,82.00000
1951,2023/2/7 下午 03:07:37,73.49000,0.26000,-0.59000,81.00000,77.00000,69.00000,79.00000,92.00000,93.00000,17.63000,15.48000,17.63000,16.91333,73.49046,89.79729,24.38667,75.66667,88.00000
1952,2023/2/7 下午 03:07:37,71.11000,1.76000,0.45000,66.00000,61.00000,67.00000,76.00000,83.00000,89.00000,11.18000,8.60000,16.77000,12.18333,71.13178,88.58220,24.44000,64.66667,82.66667
1953,2023/2/7 下午 03:07:37,72.07000,2.46000,-0.15000,84.00000,80.00000,74.00000,80.00000,88.00000,93.00000,18.92000,16.77000,19.78000,18.49000,72.11197,88.04505,24.79333,79.33333,87.00000
1954,2023/2/7 下午 03:07:37,71.12000,0.55000,-1.65000,60.00000,61.00000,59.00000,70.00000,78.00000,90.00000,8.60000,8.60000,13.33000,10.17667,71.12213,89.55692,23.34000,60.00000,79.33333
1955,2023/2/7 下午 03:07:37,69.86000,3.15000,-2.37000,74.00000,80.00000,65.00000,80.00000,85.00000,88.00000,14.62000,16.77000,15.91000,15.76667,69.93098,87.41827,23.54667,73.00000,84.33333
1956,2023/2/7 下午 03:07:37,69.42000,3.39000,-1.62000,64.00000,66.00000,59.00000,86.00000,87.00000,91.00000,10.32000,10.75000,13.33000,11.46667,69.50272,87.20429,23.73000,63.00000,88.00000
1957,2023/2/7 下午 03:07:37,68.05000,1.57000,-3.05000,67.00000,66.00000,69.00000,80.00000,86.00000,85.00000,11.61000,10.75000,17.63000,13.33000,68.06811,88.67835,22.19000,67.33333,83.66667
1958,2023/2/7 下午 03:07:37,70.46000,3.48000,-2.61000,74.00000,72.00000,62.00000,88.00000,92.00000,87.00000,14.62000,13.33000,14.62000,14.19000,70.54588,87.17247,23.77667,69.33333,89.00000
1959,2023/2/7 下午 03:07:37,66.64000,3.64000,-2.76000,85.00000,80.00000,84.00000,84.00000,84.00000,89.00000,19.35000,16.77000,24.08000,20.06667,66.73934,86.87351,22.50667,83.00000,85.66667
1960,2023/2/7 下午 03:07:37,67.57000,4.41000,-3.21000,82.00000,78.00000,74.00000,81.00000,87.00000,92.00000,18.06000,15.91000,19.78000,17.91667,67.71376,86.26585,22.92333,78.00000,86.66667
1961,2023/2/7 下午 03:07:37,65.07000,4.54000,-2.75000,80.00000,82.00000,72.00000,81.00000,82.00000,90.00000,17.20000,17.63000,18.92000,17.91667,65.22819,86.00888,22.28667,78.00000,84.33333
1962,2023/2/7 下午 03:07:37,67.85000,5.27000,-3.33000,82.00000,87.00000,74.00000,80.00000,87.00000,93.00000,18.06000,19.78000,19.78000,19.20667,68.05436,85.55868,23.26333,81.00000,86.66667
1963,2023/2/7 下午 03:07:37,66.23000,6.41000,-2.35000,64.00000,61.00000,56.00000,82.00000,82.00000,87.00000,10.32000,8.60000,12.04000,10.32000,66.53947,84.47191,23.43000,60.33333,83.66667
1964,2023/2/7 下午 03:07:37,62.68000,5.42000,-2.49000,83.00000,80.00000,85.00000,70.00000,84.00000,90.00000,18.49000,16.77000,24.51000,19.92333,62.91390,85.05787,21.87000,82.66667,81.33333
1965,2023/2/7 下午 03:07:37,62.69000,3.76000,-2.38000,85.00000,81.00000,70.00000,87.00000,86.00000,84.00000,19.35000,17.20000,18.06000,18.20333,62.80266,86.56764,21.35667,78.66667,85.66667
1966,2023/2/7 下午 03:07:37,65.43000,2.30000,-0.84000,87.00000,85.00000,81.00000,79.00000,90.00000,91.00000,20.21000,18.92000,22.79000,20.64000,65.47041,87.98676,22.29667,84.33333,86.66667
1967,2023/2/7 下午 03:07:37,63.33000,2.30000,-1.08000,91.00000,86.00000,89.00000,82.00000,86.00000,97.00000,21.93000,19.35000,26.23000,22.50333,63.37175,87.92006,21.51667,88.66667,88.33333
1968,2023/2/7 下午 03:07:37,63.79000,1.06000,-0.79000,75.00000,78.00000,68.00000,86.00000,88.00000,85.00000,15.05000,15.91000,17.20000,16.05333,63.79881,89.04800,21.35333,73.66667,86.33333
1969,2023/2/7 下午 03:07:37,62.81000,2.67000,-2.07000,67.00000,69.00000,63.00000,79.00000,78.00000,94.00000,11.61000,12.04000,15.05000,12.90000,62.86672,87.56587,21.13667,66.33333,83.66667
1970,2023/2/7 下午 03:07:37,62.27000,1.22000,-1.62000,72.00000,73.00000,68.00000,83.00000,85.00000,88.00000,13.76000,13.76000,17.20000,14.90667,62.28195,88.87760,20.62333,71.00000,85.33333
1971,2023/2/7 下午 03:07:37,58.32000,-0.61000,-2.22000,69.00000,72.00000,62.00000,78.00000,88.00000,88.00000,12.47000,13.33000,14.62000,13.47333,58.32319,90.59927,18.49667,67.66667,84.66667
1972,2023/2/7 下午 03:07:37,61.96000,1.15000,-2.22000,79.00000,79.00000,69.00000,79.00000,83.00000,88.00000,16.77000,16.34000,17.63000,16.91333,61.97067,88.93669,20.29667,75.66667,83.33333
1973,2023/2/7 下午 03:07:37,60.05000,-0.78000,-2.72000,74.00000,69.00000,61.00000,86.00000,88.00000,93.00000,14.62000,12.04000,14.19000,13.61667,60.05506,90.74418,18.85000,68.00000,89.00000
1974,2023/2/7 下午 03:07:37,53.90000,4.51000,-2.14000,65.00000,64.00000,62.00000,72.00000,80.00000,91.00000,10.75000,9.89000,14.62000,11.75333,54.08835,85.21700,18.75667,63.66667,81.00000
1975,2023/2/7 下午 03:07:37,57.61000,0.56000,-2.41000,72.00000,77.00000,66.00000,84.00000,93.00000,88.00000,13.76000,15.48000,16.34000,15.19333,57.61272,89.44307,18.58667,71.66667,88.33333
1976,2023/2/7 下午 03:07:37,53.54000,2.24000,-1.52000,73.00000,71.00000,60.00000,77.00000,85.00000,93.00000,14.19000,12.90000,13.76000,13.61667,53.58684,87.60426,18.08667,68.00000,85.00000
1977,2023/2/7 下午 03:07:38,53.14000,-1.87000,-1.41000,64.00000,66.00000,59.00000,77.00000,91.00000,89.00000,10.32000,10.75000,13.33000,11.46667,53.17290,92.01541,16.62000,63.00000,85.66667
1978,2023/2/7 下午 03:07:38,52.18000,2.02000,-0.66000,78.00000,73.00000,63.00000,82.00000,91.00000,91.00000,16.34000,13.76000,15.05000,15.05000,52.21908,87.78306,17.84667,71.33333,88.00000
1979,2023/2/7 下午 03:07:38,52.51000,-2.40000,-2.24000,73.00000,73.00000,61.00000,87.00000,86.00000,82.00000,14.19000,13.76000,14.19000,14.04667,52.56482,92.61692,15.95667,69.00000,85.00000
1980,2023/2/7 下午 03:07:38,49.88000,2.58000,-2.24000,67.00000,64.00000,60.00000,88.00000,76.00000,88.00000,11.61000,9.89000,13.76000,11.75333,49.94668,87.03906,16.74000,63.66667,84.00000
1981,2023/2/7 下午 03:07:38,50.84000,4.24000,-1.89000,60.00000,68.00000,54.00000,82.00000,92.00000,92.00000,8.60000,11.61000,11.18000,10.46333,51.01650,85.23263,17.73000,60.66667,88.66667
1982,2023/2/7 下午 03:07:38,49.62000,5.07000,-0.96000,68.00000,76.00000,63.00000,89.00000,89.00000,88.00000,12.04000,15.05000,15.05000,14.04667,49.87834,84.16596,17.91000,69.00000,88.66667
1983,2023/2/7 下午 03:07:38,49.72000,3.41000,-1.52000,78.00000,74.00000,77.00000,91.00000,90.00000,87.00000,16.34000,14.19000,21.07000,17.20000,49.83680,86.07657,17.20333,76.33333,89.33333
1984,2023/2/7 下午 03:07:38,48.69000,0.28000,-2.13000,87.00000,85.00000,70.00000,86.00000,85.00000,91.00000,20.21000,18.92000,18.06000,19.06333,48.69081,89.67051,15.61333,80.66667,87.33333
1985,2023/2/7 下午 03:07:38,47.87000,2.34000,-2.65000,101.00000,92.00000,89.00000,91.00000,91.00000,92.00000,26.23000,21.93000,26.23000,24.79667,47.92716,87.20147,15.85333,94.00000,91.33333
1986,2023/2/7 下午 03:07:38,49.63000,0.63000,-3.23000,89.00000,86.00000,80.00000,86.00000,88.00000,94.00000,21.07000,19.35000,22.36000,20.92667,49.63400,89.27273,15.67667,85.00000,89.33333
1987,2023/2/7 下午 03:07:38,41.43000,3.50000,-1.68000,79.00000,76.00000,65.00000,89.00000,80.00000,86.00000,16.77000,15.05000,15.91000,15.91000,41.57758,85.17113,14.41667,73.33333,85.00000
1988,2023/2/7 下午 03:07:38,41.90000,4.15000,-3.58000,78.00000,77.00000,80.00000,87.00000,82.00000,90.00000,16.34000,15.48000,22.36000,18.06000,42.10502,84.34357,14.15667,78.33333,86.33333
1989,2023/2/7 下午 03:07:38,37.65000,5.28000,-1.83000,58.00000,65.00000,50.00000,83.00000,87.00000,89.00000,7.74000,10.32000,9.46000,9.17333,38.01843,82.01696,13.70000,57.66667,86.33333
1990,2023/2/7 下午 03:07:38,38.16000,2.55000,-1.84000,59.00000,72.00000,49.00000,86.00000,94.00000,91.00000,8.17000,13.33000,9.03000,10.17667,38.24510,86.17696,12.95667,60.00000,90.33333
1991,2023/2/7 下午 03:07:38,36.80000,2.08000,-1.92000,86.00000,80.00000,78.00000,90.00000,95.00000,95.00000,19.78000,16.77000,21.50000,19.35000,36.85874,86.76498,12.32000,81.33333,93.33333
1992,2023/2/7 下午 03:07:38,35.06000,4.19000,-1.78000,63.00000,71.00000,59.00000,85.00000,87.00000,95.00000,9.89000,12.90000,13.33000,12.04000,35.30948,83.18494,12.49000,64.33333,89.00000
1993,2023/2/7 下午 03:07:38,33.16000,2.96000,-1.80000,67.00000,66.00000,55.00000,89.00000,85.00000,90.00000,11.61000,10.75000,11.61000,11.32333,33.29185,84.89906,11.44000,62.66667,88.00000
1994,2023/2/7 下午 03:07:38,32.03000,3.61000,-1.14000,74.00000,83.00000,81.00000,91.00000,94.00000,94.00000,14.62000,18.06000,22.79000,18.49000,32.23280,83.56951,11.50000,79.33333,93.00000
1995,2023/2/7 下午 03:07:38,31.05000,3.55000,-1.47000,82.00000,88.00000,80.00000,91.00000,93.00000,95.00000,18.06000,20.21000,22.36000,20.21000,31.25228,83.47760,11.04333,83.33333,93.00000
1996,2023/2/7 下午 03:07:38,28.14000,1.48000,-1.69000,87.00000,88.00000,78.00000,92.00000,95.00000,91.00000,20.21000,20.21000,21.50000,20.64000,28.17889,86.98935,9.31000,84.33333,92.66667
1997,2023/2/7 下午 03:07:38,27.80000,2.39000,-0.54000,72.00000,77.00000,61.00000,94.00000,95.00000,92.00000,13.76000,15.48000,14.19000,14.47667,27.90255,85.08629,9.88333,70.00000,93.66667
1998,2023/2/7 下午 03:07:38,26.39000,2.84000,-0.52000,82.00000,79.00000,71.00000,93.00000,94.00000,96.00000,18.06000,16.34000,18.49000,17.63000,26.54238,83.85767,9.57000,77.33333,94.33333
1999,2023/2/7 下午 03:07:38,24.80000,0.28000,-0.20000,62.00000,63.00000,52.00000,93.00000,91.00000,97.00000,9.46000,9.46000,10.32000,9.74667,24.80158,89.35314,8.29333,59.00000,93.66667
2000,2023/2/7 下午 03:07:38,20.41000,2.00000,-0.14000,66.00000,66.00000,52.00000,88.00000,90.00000,92.00000,11.18000,10.75000,10.32000,10.75000,20.50776,84.40339,7.42333,61.33333,90.00000
2001,2023/2/7 下午 03:07:38,18.14000,1.74000,-0.51000,94.00000,86.00000,90.00000,95.00000,96.00000,95.00000,23.22000,19.35000,26.66000,23.07667,18.22326,84.52092,6.45667,90.00000,95.33333
2002,2023/2/7 下午 03:07:38,18.25000,2.72000,-1.86000,99.00000,87.00000,84.00000,94.00000,96.00000,97.00000,25.37000,19.78000,24.08000,23.07667,18.45158,81.52297,6.37000,90.00000,95.66667
2003,2023/2/7 下午 03:07:38,18.83000,3.97000,-2.75000,92.00000,85.00000,88.00000,96.00000,90.00000,95.00000,22.36000,18.92000,25.80000,22.36000,19.24395,78.09447,6.68333,88.33333,93.66667
2004,2023/2/7 下午 03:07:38,14.78000,4.93000,-3.00000,97.00000,84.00000,90.00000,97.00000,93.00000,93.00000,24.51000,18.49000,26.66000,23.22000,15.58054,71.55342,5.57000,90.33333,94.33333
2005,2023/2/7 下午 03:07:38,17.55000,5.01000,-4.34000,89.00000,83.00000,73.00000,96.00000,91.00000,94.00000,21.07000,18.06000,19.35000,19.49333,18.25110,74.06754,6.07333,81.66667,93.66667
2006,2023/2/7 下午 03:07:38,13.88000,6.15000,-5.03000,68.00000,75.00000,72.00000,95.00000,93.00000,96.00000,12.04000,14.62000,18.92000,15.19333,15.18147,66.10265,5.00000,71.66667,94.66667
2007,2023/2/7 下午 03:07:38,11.80000,4.64000,-4.97000,78.00000,77.00000,75.00000,96.00000,94.00000,94.00000,16.34000,15.48000,20.21000,17.34333,12.67950,68.53424,3.82333,76.66667,94.66667
2008,2023/2/7 下午 03:07:38,10.74000,3.77000,-3.81000,71.00000,67.00000,62.00000,94.00000,88.00000,86.00000,13.33000,11.18000,14.62000,13.04333,11.38246,70.65769,3.56667,66.66667,89.33333
2009,2023/2/7 下午 03:07:38,9.44000,4.62000,-4.19000,78.00000,80.00000,78.00000,95.00000,95.00000,95.00000,16.34000,16.77000,21.50000,18.20333,10.50990,63.92256,3.29000,78.66667,95.00000
2010,2023/2/7 下午 03:07:38,7.70000,4.40000,-3.61000,76.00000,81.00000,64.00000,95.00000,95.00000,94.00000,15.48000,17.20000,15.48000,16.05333,8.86848,60.25512,2.83000,73.66667,94.66667
2011,2023/2/7 下午 03:07:38,2.55000,6.87000,-3.58000,65.00000,62.00000,50.00000,95.00000,88.00000,94.00000,10.75000,9.03000,9.46000,9.74667,7.32799,20.36387,1.94667,59.00000,92.33333
2012,2023/2/7 下午 03:07:38,3.11000,3.36000,-3.71000,67.00000,58.00000,62.00000,92.00000,94.00000,96.00000,11.61000,7.31000,14.62000,11.18000,4.57839,42.78720,0.92000,62.33333,94.00000
2013,2023/2/7 下午 03:07:38,2.04000,2.57000,-3.59000,75.00000,71.00000,67.00000,96.00000,93.00000,94.00000,15.05000,12.90000,16.77000,14.90667,3.28123,38.44165,0.34000,71.00000,94.33333
2014,2023/2/7 下午 03:07:38,-0.14000,1.37000,-3.03000,80.00000,72.00000,57.00000,91.00000,93.00000,95.00000,17.20000,13.33000,12.47000,14.33333,1.37713,354.16521,-0.60000,69.66667,93.00000
2015,2023/2/7 下午 03:07:38,-0.98000,0.23000,-3.04000,83.00000,81.00000,67.00000,92.00000,96.00000,94.00000,18.49000,17.20000,16.77000,17.48667,1.00663,283.20793,-1.26333,77.00000,94.00000
2016,2023/2/7 下午 03:07:38,-5.39000,0.74000,-2.92000,76.00000,80.00000,66.00000,98.00000,95.00000,97.00000,15.48000,16.77000,16.34000,16.19667,5.44056,277.81734,-2.52333,74.00000,96.66667
2017,2023/2/7 下午 03:07:38,-7.45000,0.62000,-2.81000,87.00000,88.00000,95.00000,94.00000,95.00000,98.00000,20.21000,20.21000,28.81000,23.07667,7.47575,274.75728,-3.21333,90.00000,95.66667
2018,2023/2/7 下午 03:07:38,-7.47000,3.32000,-1.70000,72.00000,73.00000,63.00000,90.00000,95.00000,98.00000,13.76000,13.76000,15.05000,14.19000,8.17455,293.96249,-1.95000,69.33333,94.33333
2019,2023/2/7 下午 03:07:38,-11.37000,2.21000,-2.07000,62.00000,65.00000,48.00000,91.00000,95.00000,95.00000,9.46000,10.32000,8.60000,9.46000,11.58279,280.99949,-3.74333,58.33333,93.66667
2020,2023/2/7 下午 03:07:38,-12.68000,3.96000,-1.08000,67.00000,84.00000,77.00000,87.00000,95.00000,98.00000,11.61000,18.49000,21.07000,17.05667,13.28398,287.34373,-3.26667,76.00000,93.33333
2021,2023/2/7 下午 03:07:38,-14.25000,4.28000,-0.66000,67.00000,67.00000,58.00000,91.00000,95.00000,97.00000,11.61000,11.18000,12.90000,11.89667,14.87887,286.71769,-3.54333,64.00000,94.33333
2022,2023/2/7 下午 03:07:38,-17.01000,2.14000,-0.87000,64.00000,66.00000,61.00000,91.00000,97.00000,97.00000,10.32000,10.75000,14.19000,11.75333,17.14409,277.17061,-5.24667,63.66667,95.00000
2023,2023/2/7 下午 03:07:38,-21.34000,0.64000,0.47000,85.00000,89.00000,82.00000,94.00000,95.00000,98.00000,19.35000,20.64000,23.22000,21.07000,21.34960,271.71782,-6.74333,85.33333,95.66667
2024,2023/2/7 下午 03:07:38,-24.58000,1.76000,0.75000,87.00000,84.00000,72.00000,95.00000,94.00000,97.00000,20.21000,18.49000,18.92000,19.20667,24.64293,274.09556,-7.35667,81.00000,95.33333
2025,2023/2/7 下午 03:07:38,-26.85000,0.59000,0.53000,75.00000,71.00000,64.00000,92.00000,92.00000,96.00000,15.05000,12.90000,15.48000,14.47667,26.85648,271.25881,-8.57667,70.00000,93.33333
2026,2023/2/7 下午 03:07:38,-27.30000,2.98000,0.21000,68.00000,71.00000,62.00000,91.00000,88.00000,96.00000,12.04000,12.90000,14.62000,13.18667,27.46216,276.22960,-8.03667,67.00000,91.66667
2027,2023/2/7 下午 03:07:39,-27.81000,0.71000,0.11000,78.00000,80.00000,78.00000,92.00000,93.00000,94.00000,16.34000,16.77000,21.50000,18.20333,27.81906,271.46247,-8.99667,78.66667,93.00000
2028,2023/2/7 下午 03:07:39,-31.47000,1.27000,-0.18000,56.00000,66.00000,51.00000,82.00000,88.00000,97.00000,6.88000,10.75000,9.89000,9.17333,31.49562,272.31097,-10.12667,57.66667,89.00000
2029,2023/2/7 下午 03:07:39,-30.90000,-0.36000,0.56000,79.00000,77.00000,71.00000,86.00000,91.00000,93.00000,16.77000,15.48000,18.49000,16.91333,30.90210,269.33251,-10.23333,75.66667,90.00000
2030,2023/2/7 下午 03:07:39,-32.01000,2.71000,0.52000,74.00000,82.00000,70.00000,91.00000,96.00000,94.00000,14.62000,17.63000,18.06000,16.77000,32.12451,274.83918,-9.59333,75.33333,93.66667
2031,2023/2/7 下午 03:07:39,-34.94000,0.05000,-0.22000,67.00000,66.00000,53.00000,81.00000,92.00000,90.00000,11.61000,10.75000,10.75000,11.03667,34.94004,270.08199,-11.70333,62.00000,87.66667
2032,2023/2/7 下午 03:07:39,-38.36000,0.56000,-0.56000,84.00000,81.00000,76.00000,88.00000,92.00000,97.00000,18.92000,17.20000,20.64000,18.92000,38.36409,270.83638,-12.78667,80.33333,92.33333
2033,2023/2/7 下午 03:07:39,-38.03000,-1.07000,-1.95000,74.00000,73.00000,66.00000,82.00000,94.00000,97.00000,14.62000,13.76000,16.34000,14.90667,38.04505,268.38837,-13.68333,71.00000,91.00000
2034,2023/2/7 下午 03:07:39,-40.47000,0.51000,-1.85000,84.00000,83.00000,75.00000,89.00000,96.00000,96.00000,18.92000,18.06000,20.21000,19.06333,40.47321,270.72200,-13.93667,80.66667,93.66667
