Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1854,2023/2/7 下午 03:09:42,29.54000,-5.30000,-7.24000,102.00000,94.00000,82.00000,97.00000,92.00000,93.00000,22.36000,17.63000,20.21000,20.06667,30.01169,100.17166,5.66667,92.66667,94.00000
1855,2023/2/7 下午 03:09:42,29.52000,-5.86000,-6.18000,91.00000,91.00000,79.00000,95.00000,91.00000,92.00000,17.63000,16.34000,18.92000,17.63000,30.09601,101.22779,5.82667,87.00000,92.66667
1856,2023/2/7 下午 03:09:42,31.16000,-2.90000,-3.96000,90.00000,100.00000,87.00000,96.00000,95.00000,97.00000,17.20000,20.21000,22.36000,19.92333,31.29466,95.31709,8.10000,92.33333,96.00000
1857,2023/2/7 下午 03:09:42,33.34000,-4.88000,-4.68000,78.00000,84.00000,70.00000,95.00000,86.00000,96.00000,12.04000,13.33000,15.05000,13.47333,33.69525,98.32729,7.92667,77.33333,92.33333
1858,2023/2/7 下午 03:09:42,36.62000,-6.02000,-3.70000,98.00000,105.00000,99.00000,95.00000,95.00000,95.00000,20.64000,22.36000,27.52000,23.50667,37.11152,99.33542,8.96667,100.66667,95.00000
1859,2023/2/7 下午 03:09:42,43.84000,-9.10000,-5.84000,94.00000,96.00000,88.00000,88.00000,87.00000,95.00000,18.92000,18.49000,22.79000,20.06667,44.77450,101.72653,9.63333,92.66667,90.00000
1860,2023/2/7 下午 03:09:42,45.90000,-9.10000,-4.64000,88.00000,98.00000,89.00000,92.00000,94.00000,96.00000,16.34000,19.35000,23.22000,19.63667,46.79337,101.21388,10.72000,91.66667,94.00000
1861,2023/2/7 下午 03:09:43,53.30000,-3.64000,-3.78000,91.00000,93.00000,88.00000,93.00000,91.00000,94.00000,17.63000,17.20000,22.79000,19.20667,53.42415,93.90682,15.29333,90.66667,92.66667
1862,2023/2/7 下午 03:09:43,55.42000,-11.18000,-4.28000,92.00000,98.00000,102.00000,93.00000,93.00000,96.00000,18.06000,19.35000,28.81000,22.07333,56.53644,101.40533,13.32000,97.33333,94.00000
1863,2023/2/7 下午 03:09:43,56.48000,-4.86000,-2.30000,97.00000,100.00000,88.00000,92.00000,89.00000,97.00000,20.21000,20.21000,22.79000,21.07000,56.68871,94.91808,16.44000,95.00000,92.66667
1864,2023/2/7 下午 03:09:43,55.48000,-1.74000,-1.06000,89.00000,98.00000,80.00000,89.00000,90.00000,96.00000,16.77000,19.35000,19.35000,18.49000,55.50728,91.79636,17.56000,89.00000,91.66667
1865,2023/2/7 下午 03:09:43,54.46000,0.94000,-3.18000,88.00000,98.00000,84.00000,93.00000,91.00000,92.00000,16.34000,19.35000,21.07000,18.92000,54.46811,89.01115,17.40667,90.00000,92.00000
1866,2023/2/7 下午 03:09:43,57.72000,-3.60000,-4.94000,87.00000,91.00000,83.00000,90.00000,89.00000,93.00000,15.91000,16.34000,20.64000,17.63000,57.83216,93.56892,16.39333,87.00000,90.66667
1867,2023/2/7 下午 03:09:43,61.44000,-5.10000,-3.98000,94.00000,89.00000,94.00000,88.00000,90.00000,92.00000,18.92000,15.48000,25.37000,19.92333,61.65131,94.74512,17.45333,92.33333,90.00000
1868,2023/2/7 下午 03:09:43,68.74000,-2.10000,-5.04000,89.00000,92.00000,87.00000,92.00000,88.00000,93.00000,16.77000,16.77000,22.36000,18.63333,68.77207,91.74984,20.53333,89.33333,91.00000
1869,2023/2/7 下午 03:09:43,72.90000,-2.60000,-8.52000,97.00000,105.00000,103.00000,92.00000,82.00000,91.00000,20.21000,22.36000,29.24000,23.93667,72.94635,92.04261,20.59333,101.66667,88.33333
1870,2023/2/7 下午 03:09:43,69.86000,-1.68000,-10.88000,86.00000,86.00000,79.00000,94.00000,82.00000,87.00000,15.48000,14.19000,18.92000,16.19667,69.88020,91.37759,19.10000,83.66667,87.66667
1871,2023/2/7 下午 03:09:43,74.36000,1.62000,-13.78000,83.00000,90.00000,90.00000,91.00000,86.00000,92.00000,14.19000,15.91000,23.65000,17.91667,74.37765,88.75196,20.73333,87.66667,89.66667
1872,2023/2/7 下午 03:09:43,77.12000,4.06000,-15.00000,90.00000,92.00000,87.00000,90.00000,84.00000,81.00000,17.20000,16.77000,22.36000,18.77667,77.22680,86.98643,22.06000,89.66667,85.00000
1873,2023/2/7 下午 03:09:43,87.82000,-1.22000,-15.44000,102.00000,100.00000,102.00000,95.00000,83.00000,93.00000,22.36000,20.21000,28.81000,23.79333,87.82847,90.79590,23.72000,101.33333,90.33333
1874,2023/2/7 下午 03:09:43,85.30000,-4.16000,-12.80000,84.00000,93.00000,87.00000,92.00000,90.00000,87.00000,14.62000,17.20000,22.36000,18.06000,85.40138,92.79205,22.78000,88.00000,89.66667
1875,2023/2/7 下午 03:09:43,86.92000,-7.42000,-9.30000,90.00000,96.00000,93.00000,90.00000,89.00000,91.00000,17.20000,18.49000,24.94000,20.21000,87.23613,94.87927,23.40000,93.00000,90.00000
1876,2023/2/7 下午 03:09:43,86.62000,-2.64000,-8.48000,83.00000,92.00000,76.00000,89.00000,87.00000,88.00000,14.19000,16.77000,17.63000,16.19667,86.66022,91.74572,25.16667,83.66667,88.00000
1877,2023/2/7 下午 03:09:43,93.44000,2.40000,-11.34000,96.00000,90.00000,93.00000,88.00000,91.00000,93.00000,19.78000,15.91000,24.94000,20.21000,93.47082,88.52869,28.16667,93.00000,90.66667
1878,2023/2/7 下午 03:09:43,91.48000,-8.02000,-9.88000,92.00000,94.00000,91.00000,94.00000,80.00000,87.00000,18.06000,17.63000,24.08000,19.92333,91.83088,95.01028,24.52667,92.33333,87.00000
1879,2023/2/7 下午 03:09:43,94.56000,-6.22000,-9.62000,94.00000,90.00000,92.00000,91.00000,87.00000,96.00000,18.92000,15.91000,24.51000,19.78000,94.76435,93.76340,26.24000,92.00000,91.33333
1880,2023/2/7 下午 03:09:43,95.52000,-3.12000,-12.22000,94.00000,98.00000,93.00000,90.00000,89.00000,92.00000,18.92000,19.35000,24.94000,21.07000,95.57094,91.87080,26.72667,95.00000,90.33333
1881,2023/2/7 下午 03:09:43,94.60000,2.12000,-10.30000,97.00000,92.00000,90.00000,91.00000,80.00000,86.00000,20.21000,16.77000,23.65000,20.21000,94.62375,88.71621,28.80667,93.00000,85.66667
1882,2023/2/7 下午 03:09:43,94.06000,-0.64000,-11.02000,87.00000,92.00000,85.00000,86.00000,79.00000,83.00000,15.91000,16.77000,21.50000,18.06000,94.06218,90.38984,27.46667,88.00000,82.66667
1883,2023/2/7 下午 03:09:43,99.12000,6.00000,-9.50000,92.00000,92.00000,96.00000,81.00000,80.00000,88.00000,18.06000,16.77000,26.23000,20.35333,99.30143,86.53596,31.87333,93.33333,83.00000
1884,2023/2/7 下午 03:09:43,102.52000,4.22000,-6.28000,97.00000,94.00000,89.00000,84.00000,91.00000,89.00000,20.21000,17.63000,23.22000,20.35333,102.60682,87.64288,33.48667,93.33333,88.00000
1885,2023/2/7 下午 03:09:43,111.12000,1.16000,-5.20000,94.00000,95.00000,92.00000,87.00000,87.00000,88.00000,18.92000,18.06000,24.51000,20.49667,111.12605,89.40190,35.69333,93.66667,87.33333
1886,2023/2/7 下午 03:09:43,107.90000,5.14000,-2.94000,95.00000,95.00000,90.00000,89.00000,90.00000,88.00000,19.35000,18.06000,23.65000,20.35333,108.02236,87.27268,36.70000,93.33333,89.00000
1887,2023/2/7 下午 03:09:43,109.28000,9.48000,-6.62000,83.00000,96.00000,88.00000,80.00000,82.00000,90.00000,14.19000,18.49000,22.79000,18.49000,109.69042,85.04202,37.38000,89.00000,84.00000
1888,2023/2/7 下午 03:09:43,113.32000,3.72000,-9.10000,89.00000,96.00000,91.00000,83.00000,86.00000,88.00000,16.77000,18.49000,24.08000,19.78000,113.38105,88.11980,35.98000,92.00000,85.66667
1889,2023/2/7 下午 03:09:43,114.83999,2.58000,-8.50000,84.00000,89.00000,83.00000,92.00000,83.00000,93.00000,14.62000,15.48000,20.64000,16.91333,114.86897,88.71301,36.30666,85.33333,89.33333
1890,2023/2/7 下午 03:09:43,118.98000,1.24000,-10.18000,90.00000,94.00000,92.00000,90.00000,81.00000,82.00000,17.20000,17.63000,24.51000,19.78000,118.98646,89.40289,36.68000,92.00000,84.33333
1891,2023/2/7 下午 03:09:43,114.11999,-0.54000,-10.72000,98.00000,96.00000,96.00000,85.00000,90.00000,87.00000,20.64000,18.49000,26.23000,21.78667,114.12127,90.27111,34.28666,96.66667,87.33333
1892,2023/2/7 下午 03:09:43,116.16000,3.74000,-6.50000,99.00000,93.00000,91.00000,87.00000,85.00000,92.00000,21.07000,17.20000,24.08000,20.78333,116.22019,88.15589,37.80000,94.33333,88.00000
1893,2023/2/7 下午 03:09:43,116.64000,0.34000,-8.52000,87.00000,90.00000,88.00000,89.00000,86.00000,89.00000,15.91000,15.91000,22.79000,18.20333,116.64049,89.83299,36.15333,88.33333,88.00000
1894,2023/2/7 下午 03:09:43,110.78000,-0.04000,-3.98000,85.00000,95.00000,83.00000,91.00000,85.00000,88.00000,15.05000,18.06000,20.64000,17.91667,110.78001,90.02069,35.58667,87.66667,88.00000
1895,2023/2/7 下午 03:09:43,113.72000,6.86000,-0.16000,92.00000,101.00000,89.00000,74.00000,90.00000,88.00000,18.06000,20.64000,23.22000,20.64000,113.92672,86.54790,40.14000,94.00000,84.00000
1896,2023/2/7 下午 03:09:43,115.08000,14.62000,1.24000,92.00000,97.00000,83.00000,83.00000,94.00000,91.00000,18.06000,18.92000,20.64000,19.20667,116.00496,82.75981,43.64667,90.66667,89.33333
1897,2023/2/7 下午 03:09:43,118.66000,12.00000,2.26000,91.00000,93.00000,87.00000,84.00000,86.00000,86.00000,17.63000,17.20000,22.36000,19.06333,119.26523,84.22535,44.30667,90.33333,85.33333
1898,2023/2/7 下午 03:09:43,114.34000,14.44000,2.50000,85.00000,87.00000,76.00000,80.00000,83.00000,90.00000,15.05000,14.62000,17.63000,15.76667,115.24820,82.80222,43.76000,82.66667,84.33333
1899,2023/2/7 下午 03:09:43,117.27999,10.32000,-1.14000,88.00000,93.00000,84.00000,83.00000,89.00000,91.00000,16.34000,17.20000,21.07000,18.20333,117.73317,84.97124,42.15333,88.33333,87.66667
1900,2023/2/7 下午 03:09:43,119.38000,3.54000,1.12000,87.00000,92.00000,87.00000,84.00000,86.00000,88.00000,15.91000,16.77000,22.36000,18.34667,119.43247,88.30149,41.34667,88.66667,86.00000
1901,2023/2/7 下午 03:09:43,112.36000,4.72000,1.36000,80.00000,83.00000,73.00000,83.00000,93.00000,89.00000,12.90000,12.90000,16.34000,14.04667,112.45910,87.59454,39.48000,78.66667,88.33333
1902,2023/2/7 下午 03:09:43,108.68000,9.26000,-4.42000,94.00000,100.00000,95.00000,89.00000,86.00000,86.00000,18.92000,20.21000,25.80000,21.64333,109.07378,85.12992,37.84000,96.33333,87.00000
1903,2023/2/7 下午 03:09:43,115.72000,8.14000,-6.40000,89.00000,92.00000,92.00000,89.00000,85.00000,90.00000,16.77000,16.77000,24.51000,19.35000,116.00594,85.97632,39.15333,91.00000,88.00000
1904,2023/2/7 下午 03:09:43,113.56000,6.72000,-5.52000,99.00000,99.00000,97.00000,92.00000,91.00000,89.00000,21.07000,19.78000,26.66000,22.50333,113.75865,86.61343,38.25333,98.33333,90.66667
1905,2023/2/7 下午 03:09:43,113.52000,5.38000,-5.24000,90.00000,99.00000,82.00000,87.00000,90.00000,90.00000,17.20000,19.78000,20.21000,19.06333,113.64742,87.28664,37.88667,90.33333,89.00000
1906,2023/2/7 下午 03:09:43,110.22000,7.52000,-6.70000,88.00000,92.00000,85.00000,82.00000,84.00000,86.00000,16.34000,16.77000,21.50000,18.20333,110.47624,86.09692,37.01333,88.33333,84.00000
1907,2023/2/7 下午 03:09:43,115.54000,5.72000,-3.28000,81.00000,86.00000,81.00000,84.00000,78.00000,81.00000,13.33000,14.19000,19.78000,15.76667,115.68151,87.16579,39.32667,82.66667,81.00000
1908,2023/2/7 下午 03:09:43,110.56000,8.84000,-6.70000,81.00000,88.00000,76.00000,88.00000,86.00000,86.00000,13.33000,15.05000,17.63000,15.33667,110.91284,85.42855,37.56667,81.66667,86.66667
1909,2023/2/7 下午 03:09:43,113.94000,12.80000,-3.42000,84.00000,86.00000,82.00000,83.00000,88.00000,87.00000,14.62000,14.19000,20.21000,16.34000,114.65672,83.59028,41.10667,84.00000,86.00000
1910,2023/2/7 下午 03:09:44,115.62001,2.98000,-2.76000,90.00000,94.00000,92.00000,82.00000,87.00000,94.00000,17.20000,17.63000,24.51000,19.78000,115.65840,88.52358,38.61334,92.00000,87.66667
1911,2023/2/7 下午 03:09:44,109.78000,8.28000,-1.74000,85.00000,87.00000,76.00000,85.00000,80.00000,90.00000,15.05000,14.62000,17.63000,15.76667,110.09181,85.68671,38.77333,82.66667,85.00000
1912,2023/2/7 下午 03:09:44,105.76000,2.52000,-1.36000,74.00000,82.00000,81.00000,72.00000,86.00000,91.00000,10.32000,12.47000,19.78000,14.19000,105.79002,88.63504,35.64000,79.00000,83.00000
1913,2023/2/7 下午 03:09:44,115.44000,4.72000,-0.28000,75.00000,84.00000,72.00000,78.00000,88.00000,93.00000,10.75000,13.33000,15.91000,13.33000,115.53645,87.65865,39.96000,77.00000,86.33333
1914,2023/2/7 下午 03:09:44,111.88000,2.30000,-2.34000,77.00000,74.00000,86.00000,89.00000,85.00000,92.00000,11.61000,9.03000,21.93000,14.19000,111.90364,88.82229,37.28000,79.00000,88.66667
1915,2023/2/7 下午 03:09:44,114.11999,0.48000,-3.00000,85.00000,88.00000,82.00000,83.00000,83.00000,88.00000,15.05000,15.05000,20.21000,16.77000,114.12100,89.75901,37.20000,85.00000,84.66667
1916,2023/2/7 下午 03:09:44,115.56000,2.28000,-3.16000,81.00000,84.00000,86.00000,82.00000,89.00000,92.00000,13.33000,13.33000,21.93000,16.19667,115.58249,88.86970,38.22667,83.66667,87.66667
1917,2023/2/7 下午 03:09:44,113.08000,3.18000,-0.96000,86.00000,86.00000,79.00000,83.00000,84.00000,94.00000,15.48000,14.19000,18.92000,16.19667,113.12471,88.38917,38.43333,83.66667,87.00000
1918,2023/2/7 下午 03:09:44,115.26000,1.60000,-1.36000,89.00000,91.00000,95.00000,86.00000,91.00000,96.00000,16.77000,16.34000,25.80000,19.63667,115.27111,89.20469,38.50000,91.66667,91.00000
1919,2023/2/7 下午 03:09:44,110.44000,1.32000,-1.60000,92.00000,99.00000,87.00000,87.00000,94.00000,94.00000,18.06000,19.78000,22.36000,20.06667,110.44789,89.31522,36.72000,92.66667,91.66667
1920,2023/2/7 下午 03:09:44,105.58000,3.30000,-2.04000,92.00000,95.00000,94.00000,80.00000,88.00000,94.00000,18.06000,18.06000,25.37000,20.49667,105.63156,88.20975,35.61333,93.66667,87.33333
1921,2023/2/7 下午 03:09:44,109.40000,2.76000,-4.54000,83.00000,82.00000,82.00000,90.00000,89.00000,90.00000,14.19000,12.47000,20.21000,15.62333,109.43481,88.55482,35.87333,82.33333,89.66667
1922,2023/2/7 下午 03:09:44,109.86000,1.08000,-2.88000,82.00000,84.00000,89.00000,88.00000,89.00000,91.00000,13.76000,13.33000,23.22000,16.77000,109.86531,89.43676,36.02000,85.00000,89.33333
1923,2023/2/7 下午 03:09:44,109.44000,1.06000,-1.50000,87.00000,90.00000,87.00000,79.00000,91.00000,87.00000,15.91000,15.91000,22.36000,18.06000,109.44514,89.44507,36.33333,88.00000,85.66667
1924,2023/2/7 下午 03:09:44,107.66000,3.46000,-1.16000,74.00000,79.00000,69.00000,76.00000,84.00000,92.00000,10.32000,11.18000,14.62000,12.04000,107.71558,88.15925,36.65333,74.00000,84.00000
1925,2023/2/7 下午 03:09:44,107.79999,3.80000,-1.32000,86.00000,92.00000,86.00000,87.00000,91.00000,95.00000,15.48000,16.77000,21.93000,18.06000,107.86695,87.98113,36.76000,88.00000,91.00000
1926,2023/2/7 下午 03:09:44,107.52000,-0.24000,-0.90000,78.00000,81.00000,78.00000,88.00000,87.00000,93.00000,12.04000,12.04000,18.49000,14.19000,107.52026,90.12789,35.46000,79.00000,89.33333
1927,2023/2/7 下午 03:09:44,110.26000,0.82000,-0.78000,93.00000,101.00000,94.00000,83.00000,92.00000,87.00000,18.49000,20.64000,25.37000,21.50000,110.26305,89.57390,36.76667,96.00000,87.33333
1928,2023/2/7 下午 03:09:44,107.60000,0.16000,-0.76000,85.00000,91.00000,84.00000,83.00000,88.00000,94.00000,15.05000,16.34000,21.07000,17.48667,107.60012,89.91480,35.66667,86.66667,88.33333
1929,2023/2/7 下午 03:09:44,109.26000,2.56000,-1.14000,85.00000,91.00000,86.00000,78.00000,92.00000,91.00000,15.05000,16.34000,21.93000,17.77333,109.28999,88.65779,36.89333,87.33333,87.00000
1930,2023/2/7 下午 03:09:44,107.42000,2.34000,-0.88000,85.00000,90.00000,88.00000,90.00000,91.00000,90.00000,15.05000,15.91000,22.79000,17.91667,107.44549,88.75209,36.29333,87.66667,90.33333
1931,2023/2/7 下午 03:09:44,106.82000,1.96000,-1.90000,99.00000,96.00000,96.00000,88.00000,90.00000,92.00000,21.07000,18.49000,26.23000,21.93000,106.83798,88.94882,35.62667,97.00000,90.00000
1932,2023/2/7 下午 03:09:44,106.52000,4.36000,-0.86000,84.00000,93.00000,83.00000,81.00000,90.00000,93.00000,14.62000,17.20000,20.64000,17.48667,106.60919,87.65612,36.67333,86.66667,88.00000
1933,2023/2/7 下午 03:09:44,93.68000,6.22000,0.10000,86.00000,91.00000,86.00000,89.00000,86.00000,93.00000,15.48000,16.34000,21.93000,17.91667,93.88627,86.20135,33.33333,87.66667,89.33333
1934,2023/2/7 下午 03:09:44,102.16000,1.50000,0.20000,91.00000,92.00000,85.00000,83.00000,92.00000,95.00000,17.63000,16.77000,21.50000,18.63333,102.17101,89.15880,34.62000,89.33333,90.00000
1935,2023/2/7 下午 03:09:44,101.72000,6.88000,0.52000,97.00000,94.00000,91.00000,82.00000,84.00000,94.00000,20.21000,17.63000,24.08000,20.64000,101.95240,86.13060,36.37333,94.00000,86.66667
1936,2023/2/7 下午 03:09:44,99.74000,8.00000,-3.78000,86.00000,86.00000,85.00000,88.00000,88.00000,91.00000,15.48000,14.19000,21.50000,17.05667,100.06032,85.41421,34.65333,85.66667,89.00000
1937,2023/2/7 下午 03:09:44,99.06000,4.54000,-3.48000,93.00000,91.00000,89.00000,87.00000,91.00000,90.00000,18.49000,16.34000,23.22000,19.35000,99.16398,87.37592,33.37333,91.00000,89.33333
1938,2023/2/7 下午 03:09:44,98.44000,3.16000,-2.84000,76.00000,81.00000,77.00000,89.00000,89.00000,88.00000,11.18000,12.04000,18.06000,13.76000,98.49070,88.16139,32.92000,78.00000,88.66667
1939,2023/2/7 下午 03:09:44,98.70000,3.10000,-1.44000,91.00000,95.00000,87.00000,87.00000,91.00000,92.00000,17.63000,18.06000,22.36000,19.35000,98.74867,88.20103,33.45333,91.00000,90.00000
1940,2023/2/7 下午 03:09:44,94.08000,3.18000,-0.36000,93.00000,96.00000,94.00000,89.00000,90.00000,87.00000,18.49000,18.49000,25.37000,20.78333,94.13373,88.06408,32.30000,94.33333,88.66667
1941,2023/2/7 下午 03:09:44,92.30000,2.20000,-0.90000,83.00000,87.00000,83.00000,85.00000,92.00000,95.00000,14.19000,14.62000,20.64000,16.48333,92.32621,88.63460,31.20000,84.33333,90.66667
1942,2023/2/7 下午 03:09:44,90.14000,2.68000,-1.88000,81.00000,89.00000,81.00000,86.00000,90.00000,93.00000,13.33000,15.48000,19.78000,16.19667,90.17983,88.29701,30.31333,83.66667,89.66667
1943,2023/2/7 下午 03:09:44,96.78000,4.52000,-2.00000,97.00000,97.00000,103.00000,87.00000,92.00000,96.00000,20.21000,18.92000,29.24000,22.79000,96.88550,87.32601,33.10000,99.00000,91.66667
1944,2023/2/7 下午 03:09:44,96.12000,1.64000,-1.84000,91.00000,99.00000,92.00000,84.00000,90.00000,90.00000,17.63000,19.78000,24.51000,20.64000,96.13399,89.02251,31.97333,94.00000,88.00000
1945,2023/2/7 下午 03:09:44,93.74000,2.24000,-0.36000,100.00000,92.00000,88.00000,85.00000,91.00000,93.00000,21.50000,16.77000,22.79000,20.35333,93.76676,88.63113,31.87333,93.33333,89.66667
1946,2023/2/7 下午 03:09:44,94.16000,4.24000,-0.46000,90.00000,87.00000,81.00000,83.00000,90.00000,92.00000,17.20000,14.62000,19.78000,17.20000,94.25542,87.42173,32.64667,86.00000,88.33333
1947,2023/2/7 下午 03:09:44,90.98000,3.96000,0.34000,87.00000,95.00000,82.00000,84.00000,90.00000,94.00000,15.91000,18.06000,20.21000,18.06000,91.06614,87.50771,31.76000,88.00000,89.33333
1948,2023/2/7 下午 03:09:44,88.74000,3.28000,-0.88000,99.00000,97.00000,97.00000,86.00000,95.00000,95.00000,21.07000,18.92000,26.66000,22.21667,88.80059,87.88320,30.38000,97.66667,92.00000
1949,2023/2/7 下午 03:09:44,88.16000,4.12000,0.80000,88.00000,91.00000,81.00000,77.00000,92.00000,92.00000,16.34000,16.34000,19.78000,17.48667,88.25622,87.32433,31.02667,86.66667,87.00000
1950,2023/2/7 下午 03:09:44,88.34000,3.28000,0.42000,89.00000,92.00000,85.00000,90.00000,92.00000,95.00000,16.77000,16.77000,21.50000,18.34667,88.40087,87.87363,30.68000,88.66667,92.33333
1951,2023/2/7 下午 03:09:44,85.72000,3.88000,-0.50000,90.00000,98.00000,86.00000,92.00000,92.00000,95.00000,17.20000,19.35000,21.93000,19.49333,85.80777,87.40835,29.70000,91.33333,93.00000
1952,2023/2/7 下午 03:09:44,83.34000,6.42000,-1.12000,102.00000,102.00000,98.00000,88.00000,94.00000,95.00000,22.36000,21.07000,27.09000,23.50667,83.58691,85.59499,29.54667,100.66667,92.33333
1953,2023/2/7 下午 03:09:44,88.24000,2.34000,-0.72000,97.00000,99.00000,82.00000,79.00000,92.00000,92.00000,20.21000,19.78000,20.21000,20.06667,88.27102,88.48095,29.95333,92.66667,87.66667
1954,2023/2/7 下午 03:09:44,76.04000,3.40000,-2.46000,77.00000,87.00000,75.00000,90.00000,91.00000,93.00000,11.61000,14.62000,17.20000,14.47667,76.11597,87.43982,25.66000,79.66667,91.33333
1955,2023/2/7 下午 03:09:44,82.56000,1.84000,-1.50000,87.00000,93.00000,90.00000,91.00000,90.00000,94.00000,15.91000,17.20000,23.65000,18.92000,82.58050,88.72327,27.63333,90.00000,91.66667
1956,2023/2/7 下午 03:09:44,82.04000,1.20000,-1.26000,94.00000,96.00000,91.00000,88.00000,96.00000,97.00000,18.92000,18.49000,24.08000,20.49667,82.04878,89.16199,27.32667,93.66667,93.66667
1957,2023/2/7 下午 03:09:44,77.72000,1.66000,-0.90000,86.00000,91.00000,89.00000,90.00000,90.00000,95.00000,15.48000,16.34000,23.22000,18.34667,77.73772,88.77642,26.16000,88.66667,91.66667
1958,2023/2/7 下午 03:09:44,77.24000,5.96000,-0.22000,89.00000,96.00000,90.00000,84.00000,91.00000,95.00000,16.77000,18.49000,23.65000,19.63667,77.46960,85.58768,27.66000,91.66667,90.00000
1959,2023/2/7 下午 03:09:44,76.80000,-0.36000,-0.90000,89.00000,91.00000,87.00000,91.00000,94.00000,95.00000,16.77000,16.34000,22.36000,18.49000,76.80084,90.26857,25.18000,89.00000,93.33333
1960,2023/2/7 下午 03:09:44,72.74000,1.90000,-2.24000,88.00000,93.00000,94.00000,91.00000,92.00000,94.00000,16.34000,17.20000,25.37000,19.63667,72.76481,88.50375,24.13333,91.66667,92.33333
1961,2023/2/7 下午 03:09:45,71.38000,1.88000,-3.54000,93.00000,94.00000,93.00000,90.00000,91.00000,94.00000,18.49000,17.63000,24.94000,20.35333,71.40475,88.49130,23.24000,93.33333,91.66667
1962,2023/2/7 下午 03:09:45,68.52000,0.64000,-1.28000,90.00000,92.00000,83.00000,95.00000,94.00000,90.00000,17.20000,16.77000,20.64000,18.20333,68.52299,89.46485,22.62667,88.33333,93.00000
1963,2023/2/7 下午 03:09:45,67.96000,5.76000,-0.16000,90.00000,97.00000,92.00000,86.00000,94.00000,94.00000,17.20000,18.92000,24.51000,20.21000,68.20366,85.15543,24.52000,93.00000,91.33333
1964,2023/2/7 下午 03:09:45,66.58000,6.04000,0.20000,84.00000,83.00000,73.00000,90.00000,91.00000,91.00000,14.62000,12.90000,16.34000,14.62000,66.85340,84.81643,24.27333,80.00000,90.66667
1965,2023/2/7 下午 03:09:45,65.06000,3.64000,-0.92000,109.00000,107.00000,96.00000,91.00000,94.00000,95.00000,25.37000,23.22000,26.23000,24.94000,65.16175,86.79773,22.59333,104.00000,93.33333
1966,2023/2/7 下午 03:09:45,65.62000,2.42000,-1.62000,89.00000,91.00000,82.00000,90.00000,95.00000,93.00000,16.77000,16.34000,20.21000,17.77333,65.66461,87.88795,22.14000,87.33333,92.66667
1967,2023/2/7 下午 03:09:45,63.82000,1.14000,-1.96000,96.00000,98.00000,95.00000,90.00000,98.00000,98.00000,19.78000,19.35000,25.80000,21.64333,63.83018,88.97665,21.00000,96.33333,95.33333
1968,2023/2/7 下午 03:09:45,55.02000,4.66000,-1.88000,86.00000,92.00000,82.00000,86.00000,89.00000,95.00000,15.48000,16.77000,20.21000,17.48667,55.21699,85.15880,19.26667,86.66667,90.00000
1969,2023/2/7 下午 03:09:45,55.72000,4.02000,-2.48000,92.00000,95.00000,88.00000,90.00000,93.00000,96.00000,18.06000,18.06000,22.79000,19.63667,55.86483,85.87346,19.08667,91.66667,93.00000
1970,2023/2/7 下午 03:09:45,55.32000,2.98000,-2.28000,86.00000,90.00000,82.00000,93.00000,89.00000,95.00000,15.48000,15.91000,20.21000,17.20000,55.40021,86.91655,18.67333,86.00000,92.33333
1971,2023/2/7 下午 03:09:45,55.74000,1.18000,-4.02000,91.00000,95.00000,92.00000,94.00000,91.00000,96.00000,17.63000,18.06000,24.51000,20.06667,55.75249,88.78725,17.63333,92.66667,93.66667
1972,2023/2/7 下午 03:09:45,55.08000,0.56000,-3.10000,87.00000,93.00000,88.00000,94.00000,91.00000,94.00000,15.91000,17.20000,22.79000,18.63333,55.08285,89.41749,17.51333,89.33333,93.00000
1973,2023/2/7 下午 03:09:45,52.18000,3.38000,-2.02000,89.00000,92.00000,86.00000,93.00000,94.00000,94.00000,16.77000,16.77000,21.93000,18.49000,52.28935,86.29380,17.84667,89.00000,93.66667
1974,2023/2/7 下午 03:09:45,50.26000,0.56000,-1.68000,90.00000,94.00000,89.00000,92.00000,96.00000,96.00000,17.20000,17.63000,23.22000,19.35000,50.26312,89.36163,16.38000,91.00000,94.66667
1975,2023/2/7 下午 03:09:45,44.06000,1.06000,-2.28000,86.00000,94.00000,84.00000,93.00000,96.00000,96.00000,15.48000,17.63000,21.07000,18.06000,44.07275,88.62184,14.28000,88.00000,95.00000
1976,2023/2/7 下午 03:09:45,42.50000,2.74000,-2.24000,100.00000,98.00000,94.00000,94.00000,93.00000,97.00000,21.50000,19.35000,25.37000,22.07333,42.58823,86.31121,14.33333,97.33333,94.66667
1977,2023/2/7 下午 03:09:45,40.60000,1.66000,-3.86000,91.00000,98.00000,91.00000,89.00000,96.00000,97.00000,17.63000,19.35000,24.08000,20.35333,40.63392,87.65867,12.80000,93.33333,94.00000
1978,2023/2/7 下午 03:09:45,37.12000,4.72000,-4.52000,103.00000,103.00000,101.00000,96.00000,92.00000,95.00000,22.79000,21.50000,28.38000,24.22333,37.41888,82.75343,12.44000,102.33333,94.33333
1979,2023/2/7 下午 03:09:45,33.72000,6.46000,-4.26000,95.00000,101.00000,93.00000,95.00000,94.00000,93.00000,19.35000,20.64000,24.94000,21.64333,34.33322,79.15481,11.97333,96.33333,94.00000
