Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2446,2023/6/30 上午 11:45:00,17.88000,0.85000,-0.42000,96.00000,100.00000,88.00000,93.00000,95.00000,96.00000,18.06000,20.64000,22.79000,20.49667,17.90019,87.27826,6.10333,94.66667,94.66667
2447,2023/6/30 上午 11:45:00,15.15000,0.68000,-0.48000,89.00000,90.00000,88.00000,82.00000,89.00000,87.00000,15.05000,16.34000,22.79000,18.06000,15.16525,87.43003,5.11667,89.00000,86.00000
2448,2023/6/30 上午 11:45:00,17.45000,0.46000,-0.31000,71.00000,74.00000,66.00000,89.00000,78.00000,91.00000,7.31000,9.46000,13.33000,10.03333,17.45606,88.48997,5.86667,70.33333,86.00000
2449,2023/6/30 上午 11:45:00,14.49000,-0.07000,-0.19000,75.00000,71.00000,68.00000,81.00000,88.00000,92.00000,9.03000,8.17000,14.19000,10.46333,14.49017,90.27679,4.74333,71.33333,87.00000
2450,2023/6/30 上午 11:45:00,15.61000,0.56000,-0.09000,83.00000,74.00000,79.00000,83.00000,85.00000,97.00000,12.47000,9.46000,18.92000,13.61667,15.62004,87.94543,5.36000,78.66667,88.33333
2451,2023/6/30 上午 11:45:00,16.49000,1.24000,-0.13000,103.00000,88.00000,95.00000,85.00000,96.00000,96.00000,21.07000,15.48000,25.80000,20.78333,16.53656,85.69962,5.86667,95.33333,92.33333
2452,2023/6/30 上午 11:45:00,15.83000,1.42000,0.03000,122.00000,102.00000,103.00000,90.00000,90.00000,90.00000,29.24000,21.50000,29.24000,26.66000,15.89356,84.87411,5.76000,109.00000,90.00000
2453,2023/6/30 上午 11:45:00,15.94000,1.10000,-0.29000,116.00000,97.00000,102.00000,92.00000,95.00000,96.00000,26.66000,19.35000,28.81000,24.94000,15.97791,86.05235,5.58333,105.00000,94.33333
2454,2023/6/30 上午 11:45:00,15.24000,1.37000,-0.50000,91.00000,96.00000,86.00000,86.00000,93.00000,96.00000,15.91000,18.92000,21.93000,18.92000,15.30145,84.86320,5.37000,91.00000,91.66667
2455,2023/6/30 上午 11:45:00,14.19000,2.31000,-0.57000,71.00000,76.00000,71.00000,76.00000,80.00000,92.00000,7.31000,10.32000,15.48000,11.03667,14.37679,80.75389,5.31000,72.66667,82.66667
2456,2023/6/30 上午 11:45:00,13.96000,1.61000,-0.45000,76.00000,72.00000,75.00000,78.00000,89.00000,94.00000,9.46000,8.60000,17.20000,11.75333,14.05253,83.42117,5.04000,74.33333,87.00000
2457,2023/6/30 上午 11:45:00,14.70000,2.20000,-0.42000,84.00000,77.00000,72.00000,89.00000,96.00000,97.00000,12.90000,10.75000,15.91000,13.18667,14.86371,81.48829,5.49333,77.66667,94.00000
2458,2023/6/30 上午 11:45:00,14.01000,2.14000,-0.41000,72.00000,74.00000,76.00000,88.00000,93.00000,96.00000,7.74000,9.46000,17.63000,11.61000,14.17250,81.31531,5.24667,74.00000,92.33333
2459,2023/6/30 上午 11:45:00,14.01000,3.24000,-0.45000,83.00000,76.00000,74.00000,89.00000,88.00000,94.00000,12.47000,10.32000,16.77000,13.18667,14.37977,76.97850,5.60000,77.66667,90.33333
2460,2023/6/30 上午 11:45:00,14.57000,2.35000,-0.15000,88.00000,86.00000,72.00000,87.00000,95.00000,94.00000,14.62000,14.62000,15.91000,15.05000,14.75830,80.83765,5.59000,82.00000,92.00000
2461,2023/6/30 上午 11:45:00,13.96000,1.19000,-0.23000,82.00000,97.00000,88.00000,91.00000,91.00000,99.00000,12.04000,19.35000,22.79000,18.06000,14.01063,85.12768,4.97333,89.00000,93.66667
2462,2023/6/30 上午 11:45:00,12.26000,2.19000,0.23000,93.00000,91.00000,92.00000,80.00000,82.00000,88.00000,16.77000,16.77000,24.51000,19.35000,12.45406,79.87209,4.89333,92.00000,83.33333
2463,2023/6/30 上午 11:45:00,12.21000,1.90000,0.16000,95.00000,95.00000,81.00000,91.00000,93.00000,97.00000,17.63000,18.49000,19.78000,18.63333,12.35695,81.15513,4.75667,90.33333,93.66667
2464,2023/6/30 上午 11:45:00,12.74000,1.46000,0.18000,82.00000,78.00000,93.00000,83.00000,95.00000,89.00000,12.04000,11.18000,24.94000,16.05333,12.82338,83.46244,4.79333,84.33333,89.00000
2465,2023/6/30 上午 11:45:00,12.56000,1.44000,0.08000,96.00000,100.00000,91.00000,91.00000,97.00000,95.00000,18.06000,20.64000,24.08000,20.92667,12.64228,83.45961,4.69333,95.66667,94.33333
2466,2023/6/30 上午 11:45:00,12.74000,0.50000,0.04000,91.00000,91.00000,84.00000,91.00000,93.00000,94.00000,15.91000,16.77000,21.07000,17.91667,12.74981,87.75250,4.42667,88.66667,92.66667
2467,2023/6/30 上午 11:45:00,12.07000,1.15000,0.07000,83.00000,75.00000,65.00000,85.00000,92.00000,94.00000,12.47000,9.89000,12.90000,11.75333,12.12466,84.55743,4.43000,74.33333,90.33333
2468,2023/6/30 上午 11:45:00,12.04000,0.77000,-0.23000,91.00000,89.00000,92.00000,85.00000,92.00000,96.00000,15.91000,15.91000,24.51000,18.77667,12.06460,86.34072,4.19333,90.66667,91.00000
2469,2023/6/30 上午 11:45:00,12.06000,0.94000,-0.47000,105.00000,107.00000,99.00000,91.00000,93.00000,98.00000,21.93000,23.65000,27.52000,24.36667,12.09658,85.54317,4.17667,103.66667,94.00000
2470,2023/6/30 上午 11:45:00,12.48000,-0.42000,-0.37000,84.00000,85.00000,71.00000,89.00000,87.00000,96.00000,12.90000,14.19000,15.48000,14.19000,12.48706,91.92750,3.89667,80.00000,90.66667
2471,2023/6/30 上午 11:45:00,11.97000,0.23000,-0.52000,92.00000,87.00000,91.00000,86.00000,84.00000,91.00000,16.34000,15.05000,24.08000,18.49000,11.97221,88.89921,3.89333,90.00000,87.00000
2472,2023/6/30 上午 11:45:00,10.48000,0.18000,-0.01000,100.00000,89.00000,83.00000,87.00000,92.00000,88.00000,19.78000,15.91000,20.64000,18.77667,10.48155,89.01601,3.55000,90.66667,89.00000
2473,2023/6/30 上午 11:45:00,11.59000,0.33000,-0.39000,90.00000,87.00000,90.00000,89.00000,92.00000,98.00000,15.48000,15.05000,23.65000,18.06000,11.59470,88.36907,3.84333,89.00000,93.00000
2474,2023/6/30 上午 11:45:00,11.01000,1.18000,-0.12000,107.00000,94.00000,94.00000,94.00000,83.00000,94.00000,22.79000,18.06000,25.37000,22.07333,11.07305,83.88266,4.02333,98.33333,90.33333
2475,2023/6/30 上午 11:45:00,11.05000,1.14000,-0.17000,128.00000,127.00000,122.00000,94.00000,89.00000,95.00000,31.82000,32.25000,37.41000,33.82667,11.10865,84.10978,4.00667,125.66667,92.66667
2476,2023/6/30 上午 11:45:00,9.93000,1.57000,-0.21000,109.00000,89.00000,86.00000,95.00000,94.00000,96.00000,23.65000,15.91000,21.93000,20.49667,10.05335,81.01552,3.76333,94.66667,95.00000
2477,2023/6/30 上午 11:45:00,9.70000,0.45000,-0.33000,76.00000,82.00000,64.00000,88.00000,97.00000,91.00000,9.46000,12.90000,12.47000,11.61000,9.71043,87.34385,3.27333,74.00000,92.00000
2478,2023/6/30 上午 11:45:00,9.56000,0.91000,0.08000,71.00000,68.00000,49.00000,91.00000,91.00000,91.00000,7.31000,6.88000,6.02000,6.73667,9.60321,84.56250,3.51667,62.66667,91.00000
2479,2023/6/30 上午 11:45:00,10.18000,-0.51000,-0.12000,83.00000,89.00000,82.00000,91.00000,95.00000,94.00000,12.47000,15.91000,20.21000,16.19667,10.19277,92.86802,3.18333,84.66667,93.33333
2480,2023/6/30 上午 11:45:00,10.58000,0.52000,-0.05000,85.00000,82.00000,90.00000,92.00000,94.00000,92.00000,13.33000,12.90000,23.65000,16.62667,10.59277,87.18621,3.68333,85.66667,92.66667
2481,2023/6/30 上午 11:45:00,11.10000,1.86000,-0.10000,89.00000,82.00000,80.00000,90.00000,81.00000,89.00000,15.05000,12.90000,19.35000,15.76667,11.25476,80.48746,4.28667,83.66667,86.66667
2482,2023/6/30 上午 11:45:00,8.82000,2.16000,0.03000,104.00000,105.00000,105.00000,92.00000,87.00000,96.00000,21.50000,22.79000,30.10000,24.79667,9.08064,76.23921,3.67000,104.66667,91.66667
2483,2023/6/30 上午 11:45:01,10.02000,1.55000,-0.30000,94.00000,97.00000,92.00000,90.00000,92.00000,98.00000,17.20000,19.35000,24.51000,20.35333,10.13918,81.20658,3.75667,94.33333,93.33333
2484,2023/6/30 上午 11:45:01,9.15000,1.76000,-0.30000,80.00000,67.00000,69.00000,76.00000,89.00000,96.00000,11.18000,6.45000,14.62000,10.75000,9.31773,79.11215,3.53667,72.00000,87.00000
2485,2023/6/30 上午 11:45:01,10.12000,1.45000,-0.41000,89.00000,102.00000,96.00000,92.00000,97.00000,97.00000,15.05000,21.50000,26.23000,20.92667,10.22335,81.84612,3.72000,95.66667,95.33333
2486,2023/6/30 上午 11:45:01,7.11000,2.08000,-0.58000,78.00000,85.00000,85.00000,72.00000,91.00000,97.00000,10.32000,14.19000,21.50000,15.33667,7.40800,73.69339,2.87000,82.66667,86.66667
2487,2023/6/30 上午 11:45:01,9.42000,0.16000,-0.69000,77.00000,72.00000,70.00000,94.00000,94.00000,96.00000,9.89000,8.60000,15.05000,11.18000,9.42136,89.02692,2.96333,73.00000,94.66667
2488,2023/6/30 上午 11:45:01,8.27000,1.76000,-0.29000,67.00000,61.00000,55.00000,85.00000,75.00000,93.00000,5.59000,3.87000,8.60000,6.02000,8.45521,77.98570,3.24667,61.00000,84.33333
2489,2023/6/30 上午 11:45:01,9.86000,1.77000,-0.31000,81.00000,74.00000,63.00000,93.00000,91.00000,98.00000,11.61000,9.46000,12.04000,11.03667,10.01761,79.82305,3.77333,72.66667,94.00000
2490,2023/6/30 上午 11:45:01,9.53000,1.80000,-0.50000,85.00000,74.00000,77.00000,95.00000,93.00000,96.00000,13.33000,9.46000,18.06000,13.61667,9.69850,79.30413,3.61000,78.66667,94.66667
2491,2023/6/30 上午 11:45:01,9.29000,1.50000,-0.71000,75.00000,78.00000,70.00000,94.00000,91.00000,94.00000,9.03000,11.18000,15.05000,11.75333,9.41032,80.82796,3.36000,74.33333,93.00000
2492,2023/6/30 上午 11:45:01,10.03000,0.61000,-0.76000,96.00000,94.00000,84.00000,91.00000,89.00000,92.00000,18.06000,18.06000,21.07000,19.06333,10.04853,86.51970,3.29333,91.33333,90.66667
2493,2023/6/30 上午 11:45:01,8.98000,0.39000,-0.95000,115.00000,110.00000,106.00000,91.00000,92.00000,94.00000,26.23000,24.94000,30.53000,27.23333,8.98846,87.51322,2.80667,110.33333,92.33333
2494,2023/6/30 上午 11:45:01,9.01000,1.19000,-0.85000,98.00000,93.00000,86.00000,92.00000,93.00000,94.00000,18.92000,17.63000,21.93000,19.49333,9.08824,82.47618,3.11667,92.33333,93.00000
2495,2023/6/30 上午 11:45:01,10.59000,0.94000,-0.78000,92.00000,88.00000,93.00000,94.00000,96.00000,97.00000,16.34000,15.48000,24.94000,18.92000,10.63164,84.92755,3.58333,91.00000,95.66667
2496,2023/6/30 上午 11:45:01,9.18000,2.64000,-0.47000,84.00000,82.00000,82.00000,95.00000,85.00000,97.00000,12.90000,12.90000,20.21000,15.33667,9.55207,73.95573,3.78333,82.66667,92.33333
2497,2023/6/30 上午 11:45:01,7.69000,3.55000,-0.51000,76.00000,68.00000,75.00000,76.00000,86.00000,96.00000,9.46000,6.88000,17.20000,11.18000,8.46986,65.22013,3.57667,73.00000,86.00000
2498,2023/6/30 上午 11:45:01,7.87000,1.80000,-0.30000,76.00000,87.00000,71.00000,84.00000,90.00000,95.00000,9.46000,15.05000,15.48000,13.33000,8.07322,77.11709,3.12333,78.00000,89.66667
2499,2023/6/30 上午 11:45:01,10.02000,1.05000,-0.48000,90.00000,76.00000,77.00000,91.00000,92.00000,96.00000,15.48000,10.32000,18.06000,14.62000,10.07486,84.01778,3.53000,81.00000,93.00000
2500,2023/6/30 上午 11:45:01,5.95000,1.68000,-0.77000,73.00000,66.00000,71.00000,90.00000,90.00000,92.00000,8.17000,6.02000,15.48000,9.89000,6.18263,74.23282,2.28667,70.00000,90.66667
2501,2023/6/30 上午 11:45:01,6.56000,1.38000,-0.50000,77.00000,68.00000,60.00000,89.00000,94.00000,95.00000,9.89000,6.88000,10.75000,9.17333,6.70358,78.12015,2.48000,68.33333,92.66667
2502,2023/6/30 上午 11:45:01,7.84000,-0.15000,-0.47000,106.00000,93.00000,96.00000,97.00000,96.00000,95.00000,22.36000,17.63000,26.23000,22.07333,7.84143,91.09609,2.40667,98.33333,96.00000
2503,2023/6/30 上午 11:45:01,7.26000,-0.01000,-0.42000,121.00000,107.00000,119.00000,98.00000,98.00000,96.00000,28.81000,23.65000,36.12000,29.52667,7.26001,90.07892,2.27667,115.66667,97.33333
2504,2023/6/30 上午 11:45:01,7.32000,0.72000,-0.43000,103.00000,105.00000,117.00000,98.00000,94.00000,96.00000,21.07000,22.79000,35.26000,26.37333,7.35532,84.38242,2.53667,108.33333,96.00000
2505,2023/6/30 上午 11:45:01,5.74000,0.03000,-0.39000,96.00000,107.00000,90.00000,93.00000,98.00000,97.00000,18.06000,23.65000,23.65000,21.78667,5.74008,89.70055,1.79333,97.66667,96.00000
2506,2023/6/30 上午 11:45:01,6.37000,1.12000,-0.24000,95.00000,93.00000,83.00000,93.00000,96.00000,91.00000,17.63000,17.63000,20.64000,18.63333,6.46771,80.02794,2.41667,90.33333,93.33333
2507,2023/6/30 上午 11:45:01,5.55000,0.70000,-0.39000,79.00000,77.00000,72.00000,87.00000,95.00000,97.00000,10.75000,10.75000,15.91000,12.47000,5.59397,82.81146,1.95333,76.00000,93.00000
2508,2023/6/30 上午 11:45:01,6.04000,0.34000,-0.40000,64.00000,74.00000,71.00000,86.00000,88.00000,96.00000,4.30000,9.46000,15.48000,9.74667,6.04956,86.77814,1.99333,69.66667,90.00000
2509,2023/6/30 上午 11:45:01,4.62000,1.96000,-0.09000,76.00000,70.00000,59.00000,88.00000,79.00000,95.00000,9.46000,7.74000,10.32000,9.17333,5.01857,67.01128,2.16333,68.33333,87.33333
2510,2023/6/30 上午 11:45:01,5.56000,0.63000,-0.53000,75.00000,60.00000,47.00000,88.00000,83.00000,93.00000,9.03000,3.44000,5.16000,5.87667,5.59558,83.53542,1.88667,60.66667,88.00000
2511,2023/6/30 上午 11:45:01,4.41000,2.39000,-0.41000,62.00000,62.00000,45.00000,88.00000,92.00000,92.00000,3.44000,4.30000,4.30000,4.01333,5.01599,61.54452,2.13000,56.33333,90.66667
2512,2023/6/30 上午 11:45:01,3.49000,2.49000,-0.19000,64.00000,75.00000,54.00000,86.00000,62.00000,83.00000,4.30000,9.89000,8.17000,7.45333,4.28721,54.49339,1.93000,64.33333,77.00000
2513,2023/6/30 上午 11:45:01,3.33000,1.35000,-0.28000,71.00000,85.00000,71.00000,92.00000,92.00000,96.00000,7.31000,14.19000,15.48000,12.32667,3.59324,67.93210,1.46667,75.66667,93.33333
2514,2023/6/30 上午 11:45:01,4.45000,1.69000,-0.15000,86.00000,85.00000,83.00000,92.00000,91.00000,98.00000,13.76000,14.19000,20.64000,16.19667,4.76011,69.20446,1.99667,84.66667,93.66667
2515,2023/6/30 上午 11:45:01,3.65000,1.23000,-0.38000,80.00000,96.00000,87.00000,92.00000,95.00000,98.00000,11.18000,18.92000,22.36000,17.48667,3.85167,71.37689,1.50000,87.66667,95.00000
2516,2023/6/30 上午 11:45:01,5.14000,0.66000,-0.28000,93.00000,88.00000,88.00000,89.00000,97.00000,97.00000,16.77000,15.48000,22.79000,18.34667,5.18220,82.68299,1.84000,89.66667,94.33333
2517,2023/6/30 上午 11:45:01,3.70000,1.28000,-0.31000,80.00000,78.00000,72.00000,97.00000,93.00000,97.00000,11.18000,11.18000,15.91000,12.75667,3.91515,70.91715,1.55667,76.66667,95.66667
2518,2023/6/30 上午 11:45:01,3.06000,1.08000,-0.20000,87.00000,75.00000,67.00000,96.00000,90.00000,97.00000,14.19000,9.89000,13.76000,12.61333,3.24500,70.55996,1.31333,76.33333,94.33333
2519,2023/6/30 上午 11:45:01,3.94000,1.65000,-0.28000,74.00000,59.00000,54.00000,93.00000,92.00000,94.00000,8.60000,3.01000,8.17000,6.59333,4.27155,67.27696,1.77000,62.33333,93.00000
2520,2023/6/30 上午 11:45:01,2.96000,0.48000,-0.14000,73.00000,72.00000,52.00000,97.00000,92.00000,95.00000,8.17000,8.60000,7.31000,8.02667,2.99867,80.78897,1.10000,65.66667,94.66667
2521,2023/6/30 上午 11:45:01,3.68000,0.88000,-0.36000,76.00000,78.00000,54.00000,95.00000,92.00000,94.00000,9.46000,11.18000,8.17000,9.60333,3.78375,76.55139,1.40000,69.33333,93.66667
2522,2023/6/30 上午 11:45:01,1.42000,0.70000,-0.37000,67.00000,73.00000,72.00000,94.00000,85.00000,99.00000,5.59000,9.03000,15.91000,10.17667,1.58316,63.75865,0.58333,70.66667,92.66667
2523,2023/6/30 上午 11:45:01,2.82000,0.90000,-0.24000,81.00000,76.00000,74.00000,92.00000,93.00000,98.00000,11.61000,10.32000,16.77000,12.90000,2.96014,72.29957,1.16000,77.00000,94.33333
2524,2023/6/30 上午 11:45:01,1.78000,1.62000,-0.08000,85.00000,69.00000,75.00000,92.00000,91.00000,97.00000,13.33000,7.31000,17.20000,12.61333,2.40682,47.69428,1.10667,76.33333,93.33333
2525,2023/6/30 上午 11:45:01,2.49000,1.03000,-0.05000,74.00000,75.00000,56.00000,95.00000,95.00000,96.00000,8.60000,9.89000,9.03000,9.17333,2.69462,67.52734,1.15667,68.33333,95.33333
2526,2023/6/30 上午 11:45:01,2.70000,1.12000,-0.08000,66.00000,72.00000,62.00000,86.00000,88.00000,97.00000,5.16000,8.60000,11.61000,8.45667,2.92308,67.47060,1.24667,66.66667,90.33333
2527,2023/6/30 上午 11:45:01,1.66000,1.03000,-0.14000,81.00000,70.00000,76.00000,93.00000,87.00000,99.00000,11.61000,7.74000,17.63000,12.32667,1.95359,58.18115,0.85000,75.66667,93.00000
2528,2023/6/30 上午 11:45:01,2.10000,1.44000,0.01000,88.00000,69.00000,71.00000,97.00000,93.00000,97.00000,14.62000,7.31000,15.48000,12.47000,2.54629,55.56101,1.18333,76.00000,95.66667
2529,2023/6/30 上午 11:45:01,1.55000,0.52000,-0.03000,90.00000,84.00000,79.00000,98.00000,94.00000,98.00000,15.48000,13.76000,18.92000,16.05333,1.63490,71.45423,0.68000,84.33333,96.66667
2530,2023/6/30 上午 11:45:01,0.78000,1.05000,-0.17000,80.00000,80.00000,74.00000,97.00000,96.00000,98.00000,11.18000,12.04000,16.77000,13.33000,1.30801,36.60707,0.55333,78.00000,97.00000
2531,2023/6/30 上午 11:45:01,0.91000,0.59000,-0.04000,93.00000,73.00000,79.00000,95.00000,93.00000,98.00000,16.77000,9.03000,18.92000,14.90667,1.08453,57.04258,0.48667,81.66667,95.33333
2532,2023/6/30 上午 11:45:02,-0.07000,0.75000,-0.02000,82.00000,92.00000,73.00000,91.00000,93.00000,95.00000,12.04000,17.20000,16.34000,15.19333,0.75326,354.66784,0.22000,82.33333,93.00000
2533,2023/6/30 上午 11:45:02,0.59000,1.99000,0.00000,83.00000,92.00000,74.00000,89.00000,97.00000,98.00000,12.47000,17.20000,16.77000,15.48000,2.07562,16.51416,0.86000,83.00000,94.66667
2534,2023/6/30 上午 11:45:02,-0.24000,0.56000,-0.08000,80.00000,89.00000,75.00000,94.00000,94.00000,97.00000,11.18000,15.91000,17.20000,14.76333,0.60926,336.80141,0.08000,81.33333,95.00000
2535,2023/6/30 上午 11:45:02,-0.40000,0.63000,-0.02000,87.00000,91.00000,78.00000,98.00000,94.00000,96.00000,14.19000,16.77000,18.49000,16.48333,0.74626,327.58769,0.07000,85.33333,96.00000
2536,2023/6/30 上午 11:45:02,-0.32000,0.19000,-0.09000,99.00000,84.00000,84.00000,98.00000,96.00000,98.00000,19.35000,13.76000,21.07000,18.06000,0.37216,300.69972,-0.07333,89.00000,97.33333
2537,2023/6/30 上午 11:45:02,-1.07000,1.20000,-0.15000,97.00000,89.00000,82.00000,97.00000,96.00000,96.00000,18.49000,15.91000,20.21000,18.20333,1.60776,318.27768,-0.00667,89.33333,96.33333
2538,2023/6/30 上午 11:45:02,-0.86000,0.76000,-0.13000,99.00000,98.00000,87.00000,97.00000,96.00000,99.00000,19.35000,19.78000,22.36000,20.49667,1.14769,311.46770,-0.07667,94.66667,97.33333
2539,2023/6/30 上午 11:45:02,-1.65000,0.10000,-0.03000,95.00000,94.00000,88.00000,97.00000,95.00000,97.00000,17.63000,18.06000,22.79000,19.49333,1.65303,273.46823,-0.52667,92.33333,96.33333
2540,2023/6/30 上午 11:45:02,-2.19000,0.55000,-0.09000,86.00000,83.00000,80.00000,97.00000,94.00000,98.00000,13.76000,13.33000,19.35000,15.48000,2.25801,284.09779,-0.57667,83.00000,96.33333
2541,2023/6/30 上午 11:45:02,-2.07000,1.18000,-0.06000,84.00000,93.00000,79.00000,97.00000,97.00000,96.00000,12.90000,17.63000,18.92000,16.48333,2.38271,299.68523,-0.31667,85.33333,96.66667
2542,2023/6/30 上午 11:45:02,-2.80000,-0.07000,-0.04000,84.00000,93.00000,74.00000,96.00000,97.00000,94.00000,12.90000,17.63000,16.77000,15.76667,2.80087,268.56790,-0.97000,83.66667,95.66667
2543,2023/6/30 上午 11:45:02,-3.43000,1.10000,-0.04000,86.00000,88.00000,59.00000,96.00000,95.00000,86.00000,13.76000,15.48000,10.32000,13.18667,3.60207,287.78103,-0.79000,77.66667,92.33333
2544,2023/6/30 上午 11:45:02,-3.59000,2.51000,-0.36000,87.00000,86.00000,56.00000,96.00000,97.00000,87.00000,14.19000,14.62000,9.03000,12.61333,4.38043,304.95987,-0.48000,76.33333,93.33333
2545,2023/6/30 上午 11:45:02,-2.65000,0.76000,-0.25000,76.00000,75.00000,54.00000,95.00000,97.00000,97.00000,9.46000,9.89000,8.17000,9.17333,2.75683,286.00249,-0.71333,68.33333,96.33333
2546,2023/6/30 上午 11:45:02,-4.05000,0.18000,-0.28000,80.00000,71.00000,61.00000,96.00000,95.00000,96.00000,11.18000,8.17000,11.18000,10.17667,4.05400,272.54480,-1.38333,70.66667,95.66667
2547,2023/6/30 上午 11:45:02,-3.85000,0.83000,-0.21000,69.00000,74.00000,72.00000,93.00000,96.00000,97.00000,6.45000,9.46000,15.91000,10.60667,3.93845,282.16588,-1.07667,71.66667,95.33333
2548,2023/6/30 上午 11:45:02,-4.58000,0.26000,-0.16000,74.00000,77.00000,62.00000,93.00000,97.00000,99.00000,8.60000,10.75000,11.61000,10.32000,4.58737,273.24911,-1.49333,71.00000,96.33333
2549,2023/6/30 上午 11:45:02,-4.58000,0.68000,-0.15000,69.00000,72.00000,71.00000,89.00000,95.00000,97.00000,6.45000,8.60000,15.48000,10.17667,4.63021,278.44510,-1.35000,70.66667,93.66667
2550,2023/6/30 上午 11:45:02,-4.94000,0.70000,-0.27000,70.00000,68.00000,70.00000,83.00000,93.00000,95.00000,6.88000,6.88000,15.05000,9.60333,4.98935,278.06514,-1.50333,69.33333,90.33333
2551,2023/6/30 上午 11:45:02,-0.97000,0.31000,0.29000,78.00000,70.00000,65.00000,86.00000,93.00000,97.00000,10.32000,7.74000,12.90000,10.32000,1.01833,287.72324,-0.12333,71.00000,92.00000
2552,2023/6/30 上午 11:45:02,-2.12000,-0.03000,0.09000,79.00000,79.00000,77.00000,78.00000,95.00000,97.00000,10.75000,11.61000,18.06000,13.47333,2.12021,269.18926,-0.68667,78.33333,90.00000
2553,2023/6/30 上午 11:45:02,-5.13000,0.73000,-0.24000,85.00000,78.00000,72.00000,90.00000,95.00000,97.00000,13.33000,11.18000,15.91000,13.47333,5.18168,278.09883,-1.54667,78.33333,94.00000
2554,2023/6/30 上午 11:45:02,-4.82000,0.73000,-0.12000,90.00000,68.00000,78.00000,91.00000,90.00000,96.00000,15.48000,6.88000,18.49000,13.61667,4.87497,278.61213,-1.40333,78.66667,92.33333
2555,2023/6/30 上午 11:45:02,-6.29000,1.59000,-0.05000,86.00000,79.00000,79.00000,93.00000,85.00000,97.00000,13.76000,11.61000,18.92000,14.76333,6.48785,284.18618,-1.58333,81.33333,91.66667
2556,2023/6/30 上午 11:45:02,-5.64000,-0.21000,-0.25000,92.00000,84.00000,79.00000,92.00000,91.00000,96.00000,16.34000,13.76000,18.92000,16.34000,5.64391,267.86763,-2.03333,85.00000,93.00000
2557,2023/6/30 上午 11:45:02,-7.44000,1.00000,-0.42000,86.00000,75.00000,67.00000,78.00000,89.00000,95.00000,13.76000,9.89000,13.76000,12.47000,7.50690,277.65517,-2.28667,76.00000,87.33333
2558,2023/6/30 上午 11:45:02,-5.74000,0.06000,-0.51000,98.00000,98.00000,86.00000,82.00000,92.00000,97.00000,18.92000,19.78000,21.93000,20.21000,5.74031,270.59889,-2.06333,94.00000,90.33333
2559,2023/6/30 上午 11:45:02,-8.10000,0.02000,-0.45000,115.00000,117.00000,113.00000,85.00000,91.00000,96.00000,26.23000,27.95000,33.54000,29.24000,8.10002,270.14147,-2.84333,115.00000,90.66667
2560,2023/6/30 上午 11:45:02,-7.23000,1.76000,-0.47000,109.00000,97.00000,109.00000,90.00000,85.00000,84.00000,23.65000,19.35000,31.82000,24.94000,7.44114,283.68142,-1.98000,105.00000,86.33333
2561,2023/6/30 上午 11:45:02,-5.18000,-1.50000,-0.38000,83.00000,80.00000,74.00000,80.00000,79.00000,92.00000,12.47000,12.04000,16.77000,13.76000,5.39281,253.85029,-2.35333,79.00000,83.66667
2562,2023/6/30 上午 11:45:02,-7.13000,1.05000,-0.45000,74.00000,66.00000,75.00000,93.00000,88.00000,96.00000,8.60000,6.02000,17.20000,10.60667,7.20690,278.37745,-2.17667,71.66667,92.33333
2563,2023/6/30 上午 11:45:02,-7.08000,-0.71000,-0.40000,66.00000,57.00000,53.00000,86.00000,83.00000,91.00000,5.16000,2.15000,7.74000,5.01667,7.11551,264.27338,-2.73000,58.66667,86.66667
2564,2023/6/30 上午 11:45:02,-7.92000,-1.25000,-0.23000,59.00000,61.00000,40.00000,90.00000,92.00000,88.00000,2.15000,3.87000,2.15000,2.72333,8.01804,261.03109,-3.13333,53.33333,90.00000
2565,2023/6/30 上午 11:45:02,-7.66000,0.19000,-0.39000,93.00000,81.00000,77.00000,90.00000,94.00000,98.00000,16.77000,12.47000,18.06000,15.76667,7.66236,271.42088,-2.62000,83.66667,94.00000
2566,2023/6/30 上午 11:45:02,-8.58000,0.41000,-0.39000,98.00000,108.00000,95.00000,95.00000,96.00000,98.00000,18.92000,24.08000,25.80000,22.93333,8.58979,272.73583,-2.85333,100.33333,96.33333
2567,2023/6/30 上午 11:45:02,-8.89000,1.29000,-0.33000,90.00000,80.00000,69.00000,90.00000,96.00000,97.00000,15.48000,12.04000,14.62000,14.04667,8.98311,278.25638,-2.64333,79.66667,94.33333
2568,2023/6/30 上午 11:45:02,-9.77000,0.44000,-0.22000,91.00000,83.00000,89.00000,94.00000,95.00000,95.00000,15.91000,13.33000,23.22000,17.48667,9.77990,272.57862,-3.18333,87.66667,94.66667
2569,2023/6/30 上午 11:45:02,-9.31000,-0.54000,-0.10000,84.00000,82.00000,78.00000,85.00000,97.00000,93.00000,12.90000,12.90000,18.49000,14.76333,9.32565,266.68044,-3.31667,81.33333,91.66667
2570,2023/6/30 上午 11:45:02,-10.59000,0.23000,-0.40000,85.00000,71.00000,76.00000,91.00000,91.00000,98.00000,13.33000,8.17000,17.63000,13.04333,10.59250,271.24419,-3.58667,77.33333,93.33333
