Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2799,2023/6/30 上午 11:58:24,4.42000,3.55000,-1.60000,84.00000,87.00000,73.00000,90.00000,87.00000,96.00000,12.90000,14.19000,15.91000,14.33333,5.66912,51.22970,2.12333,81.33333,91.00000
2800,2023/6/30 上午 11:58:24,7.80000,0.31000,-2.31000,81.00000,73.00000,62.00000,92.00000,87.00000,95.00000,11.61000,8.17000,11.18000,10.32000,7.80616,87.72406,1.93333,72.00000,91.33333
2801,2023/6/30 上午 11:58:25,9.26000,0.71000,-2.04000,78.00000,72.00000,66.00000,89.00000,86.00000,95.00000,10.32000,7.74000,12.90000,10.32000,9.28718,85.61549,2.64333,72.00000,90.00000
2802,2023/6/30 上午 11:58:25,10.17000,0.44000,-1.74000,98.00000,95.00000,94.00000,92.00000,84.00000,94.00000,18.92000,17.63000,24.94000,20.49667,10.17951,87.52267,2.95667,95.66667,90.00000
2803,2023/6/30 上午 11:58:25,10.99000,-1.24000,-2.24000,102.00000,90.00000,79.00000,87.00000,88.00000,96.00000,20.64000,15.48000,18.49000,18.20333,11.05973,96.43745,2.50333,90.33333,90.33333
2804,2023/6/30 上午 11:58:25,13.62000,-0.74000,-2.21000,88.00000,69.00000,67.00000,96.00000,80.00000,97.00000,14.62000,6.45000,13.33000,11.46667,13.64009,93.10993,3.55667,74.66667,91.00000
2805,2023/6/30 上午 11:58:25,13.74000,1.07000,-2.74000,80.00000,80.00000,74.00000,94.00000,85.00000,96.00000,11.18000,11.18000,16.34000,12.90000,13.78160,85.54709,4.02333,78.00000,91.66667
2806,2023/6/30 上午 11:58:25,15.05000,-1.69000,-3.69000,97.00000,103.00000,82.00000,98.00000,97.00000,98.00000,18.49000,21.07000,19.78000,19.78000,15.14459,96.40704,3.22333,94.00000,97.66667
2807,2023/6/30 上午 11:58:25,15.96000,0.02000,-2.70000,65.00000,75.00000,60.00000,94.00000,83.00000,95.00000,4.73000,9.03000,10.32000,8.02667,15.96001,89.92820,4.42667,66.66667,90.66667
2808,2023/6/30 上午 11:58:25,15.20000,-0.81000,-2.39000,99.00000,103.00000,85.00000,91.00000,91.00000,92.00000,19.35000,21.07000,21.07000,20.49667,15.22157,93.05038,4.00000,95.66667,91.33333
2809,2023/6/30 上午 11:58:25,13.01000,0.41000,-2.46000,108.00000,102.00000,100.00000,92.00000,86.00000,91.00000,23.22000,20.64000,27.52000,23.79333,13.01646,88.19497,3.65333,103.33333,89.66667
2810,2023/6/30 上午 11:58:25,17.90000,-1.03000,-2.39000,103.00000,92.00000,82.00000,95.00000,92.00000,98.00000,21.07000,16.34000,19.78000,19.06333,17.92961,93.29328,4.82667,92.33333,95.00000
2811,2023/6/30 上午 11:58:25,17.98000,-0.14000,-2.55000,84.00000,87.00000,77.00000,95.00000,94.00000,97.00000,12.90000,14.19000,17.63000,14.90667,17.98055,90.44612,5.09667,82.66667,95.33333
2812,2023/6/30 上午 11:58:25,16.86000,0.53000,-2.52000,59.00000,67.00000,51.00000,86.00000,91.00000,90.00000,2.15000,5.59000,6.45000,4.73000,16.86833,88.19948,4.95667,59.00000,89.00000
2813,2023/6/30 上午 11:58:25,18.97000,0.58000,-0.92000,68.00000,76.00000,60.00000,84.00000,86.00000,86.00000,6.02000,9.46000,10.32000,8.60000,18.97887,88.24875,6.21000,68.00000,85.33333
2814,2023/6/30 上午 11:58:25,21.34000,-0.43000,-1.88000,117.00000,117.00000,118.00000,93.00000,95.00000,97.00000,27.09000,27.09000,35.26000,29.81333,21.34433,91.15435,6.34333,117.33333,95.00000
2815,2023/6/30 上午 11:58:25,22.35000,0.78000,-2.26000,114.00000,104.00000,92.00000,94.00000,91.00000,97.00000,25.80000,21.50000,24.08000,23.79333,22.36361,88.00123,6.95667,103.33333,94.00000
2816,2023/6/30 上午 11:58:25,21.39000,-0.96000,-1.67000,79.00000,85.00000,71.00000,94.00000,90.00000,94.00000,10.75000,13.33000,15.05000,13.04333,21.41153,92.56976,6.25333,78.33333,92.66667
2817,2023/6/30 上午 11:58:25,22.83000,0.77000,-2.07000,97.00000,103.00000,81.00000,96.00000,93.00000,97.00000,18.49000,21.07000,19.35000,19.63667,22.84298,88.06829,7.17667,93.66667,95.33333
2818,2023/6/30 上午 11:58:25,25.52000,-1.28000,-2.13000,85.00000,84.00000,77.00000,92.00000,93.00000,98.00000,13.33000,12.90000,17.63000,14.62000,25.55208,92.87136,7.37000,82.00000,94.33333
2819,2023/6/30 上午 11:58:25,28.18000,-1.06000,-1.78000,83.00000,82.00000,82.00000,91.00000,90.00000,98.00000,12.47000,12.04000,19.78000,14.76333,28.19993,92.15418,8.44667,82.33333,93.00000
2820,2023/6/30 上午 11:58:25,26.81000,-1.30000,-1.29000,110.00000,100.00000,106.00000,95.00000,94.00000,96.00000,24.08000,19.78000,30.10000,24.65333,26.84150,92.77606,8.07333,105.33333,95.00000
2821,2023/6/30 上午 11:58:25,22.96000,-2.40000,-1.33000,91.00000,79.00000,76.00000,90.00000,88.00000,93.00000,15.91000,10.75000,17.20000,14.62000,23.08509,95.96743,6.41000,82.00000,90.33333
2822,2023/6/30 上午 11:58:25,26.05000,0.42000,-0.91000,92.00000,92.00000,84.00000,80.00000,93.00000,94.00000,16.34000,16.34000,20.64000,17.77333,26.05339,89.07631,8.52000,89.33333,89.00000
2823,2023/6/30 上午 11:58:25,27.42000,1.47000,-0.78000,94.00000,78.00000,74.00000,83.00000,93.00000,94.00000,17.20000,10.32000,16.34000,14.62000,27.45937,86.93128,9.37000,82.00000,90.00000
2824,2023/6/30 上午 11:58:25,25.45000,-0.15000,-1.95000,83.00000,87.00000,82.00000,88.00000,88.00000,93.00000,12.47000,14.19000,19.78000,15.48000,25.45044,90.33769,7.78333,84.00000,89.66667
2825,2023/6/30 上午 11:58:25,28.49000,1.44000,-3.17000,94.00000,104.00000,94.00000,93.00000,86.00000,93.00000,17.20000,21.50000,24.94000,21.21333,28.52637,87.10650,8.92000,97.33333,90.66667
2826,2023/6/30 上午 11:58:25,29.02000,0.00000,-2.73000,94.00000,86.00000,87.00000,88.00000,81.00000,92.00000,17.20000,13.76000,21.93000,17.63000,29.02000,90.00000,8.76333,89.00000,87.00000
2827,2023/6/30 上午 11:58:25,29.05000,1.76000,-2.91000,90.00000,88.00000,81.00000,75.00000,81.00000,95.00000,15.48000,14.62000,19.35000,16.48333,29.10326,86.53296,9.30000,86.33333,83.66667
2828,2023/6/30 上午 11:58:25,32.61000,-0.27000,-3.05000,86.00000,87.00000,88.00000,85.00000,87.00000,92.00000,13.76000,14.19000,22.36000,16.77000,32.61112,90.47438,9.76333,87.00000,88.00000
2829,2023/6/30 上午 11:58:25,33.66000,0.30000,-2.33000,106.00000,112.00000,106.00000,90.00000,91.00000,93.00000,22.36000,24.94000,30.10000,25.80000,33.66134,89.48936,10.54333,108.00000,91.33333
2830,2023/6/30 上午 11:58:25,37.42000,-0.59000,-1.77000,102.00000,101.00000,102.00000,95.00000,92.00000,97.00000,20.64000,20.21000,28.38000,23.07667,37.42465,90.90331,11.68667,101.66667,94.66667
2831,2023/6/30 上午 11:58:25,33.48000,0.30000,-1.33000,83.00000,80.00000,68.00000,88.00000,88.00000,96.00000,12.47000,11.18000,13.76000,12.47000,33.48134,89.48661,10.81667,77.00000,90.66667
2832,2023/6/30 上午 11:58:25,37.23000,2.54000,-1.98000,80.00000,78.00000,67.00000,82.00000,89.00000,88.00000,11.18000,10.32000,13.33000,11.61000,37.31654,86.09707,12.59667,75.00000,86.33333
2833,2023/6/30 上午 11:58:25,33.09000,3.38000,-0.95000,85.00000,77.00000,78.00000,80.00000,87.00000,94.00000,13.33000,9.89000,18.06000,13.76000,33.26218,84.16771,11.84000,80.00000,87.00000
2834,2023/6/30 上午 11:58:25,36.28000,-0.01000,0.62000,103.00000,98.00000,98.00000,91.00000,96.00000,95.00000,21.07000,18.92000,26.66000,22.21667,36.28000,90.01579,12.29667,99.66667,94.00000
2835,2023/6/30 上午 11:58:25,34.99000,1.49000,-0.07000,95.00000,93.00000,99.00000,88.00000,93.00000,96.00000,17.63000,16.77000,27.09000,20.49667,35.02171,87.56161,12.13667,95.66667,92.33333
2836,2023/6/30 上午 11:58:25,31.05000,-0.87000,-0.52000,80.00000,82.00000,62.00000,77.00000,89.00000,91.00000,11.18000,12.04000,11.18000,11.46667,31.06219,91.60497,9.88667,74.66667,85.66667
2837,2023/6/30 上午 11:58:25,36.69000,1.46000,-0.35000,80.00000,87.00000,76.00000,82.00000,94.00000,89.00000,11.18000,14.19000,17.20000,14.19000,36.71904,87.72124,12.60000,81.00000,88.33333
2838,2023/6/30 上午 11:58:25,38.92000,-0.78000,-1.35000,91.00000,86.00000,84.00000,78.00000,88.00000,91.00000,15.91000,13.76000,20.64000,16.77000,38.92782,91.14812,12.26333,87.00000,85.66667
2839,2023/6/30 上午 11:58:25,39.66000,-0.01000,-2.01000,107.00000,96.00000,93.00000,91.00000,88.00000,93.00000,22.79000,18.06000,24.51000,21.78667,39.66000,90.01445,12.54667,98.66667,90.66667
2840,2023/6/30 上午 11:58:25,38.77000,0.10000,-1.36000,97.00000,96.00000,87.00000,86.00000,86.00000,91.00000,18.49000,18.06000,21.93000,19.49333,38.77013,89.85222,12.50333,93.33333,87.66667
2841,2023/6/30 上午 11:58:25,41.00000,-0.95000,-1.91000,111.00000,104.00000,97.00000,91.00000,91.00000,94.00000,24.51000,21.50000,26.23000,24.08000,41.01100,91.32735,12.71333,104.00000,92.00000
2842,2023/6/30 上午 11:58:25,41.40000,3.96000,-1.81000,83.00000,83.00000,87.00000,86.00000,77.00000,93.00000,12.47000,12.47000,21.93000,15.62333,41.58896,84.53616,14.51667,84.33333,85.33333
2843,2023/6/30 上午 11:58:25,39.49000,0.71000,-1.26000,89.00000,85.00000,72.00000,76.00000,78.00000,95.00000,15.05000,13.33000,15.48000,14.62000,39.49638,88.96998,12.98000,82.00000,83.00000
2844,2023/6/30 上午 11:58:25,42.09000,2.01000,-2.22000,92.00000,81.00000,83.00000,92.00000,84.00000,95.00000,16.34000,11.61000,20.21000,16.05333,42.13796,87.26593,13.96000,85.33333,90.33333
2845,2023/6/30 上午 11:58:25,43.78000,0.49000,-1.47000,107.00000,87.00000,90.00000,91.00000,85.00000,90.00000,22.79000,14.19000,23.22000,20.06667,43.78274,89.35875,14.26667,94.66667,88.66667
2846,2023/6/30 上午 11:58:25,44.08000,-0.60000,-3.87000,87.00000,83.00000,74.00000,87.00000,82.00000,88.00000,14.19000,12.47000,16.34000,14.33333,44.08408,90.77984,13.20333,81.33333,85.66667
2847,2023/6/30 上午 11:58:25,45.28000,-0.45000,-3.82000,87.00000,87.00000,90.00000,84.00000,83.00000,86.00000,14.19000,14.19000,23.22000,17.20000,45.28224,90.56940,13.67000,88.00000,84.33333
2848,2023/6/30 上午 11:58:25,49.28000,0.01000,-3.92000,88.00000,90.00000,87.00000,85.00000,84.00000,90.00000,14.62000,15.48000,21.93000,17.34333,49.28000,89.98837,15.12333,88.33333,86.33333
2849,2023/6/30 上午 11:58:25,46.32000,3.09000,-2.62000,85.00000,78.00000,73.00000,91.00000,80.00000,92.00000,13.33000,10.32000,15.91000,13.18667,46.42295,86.18346,15.59667,78.66667,87.66667
2850,2023/6/30 上午 11:58:26,48.93000,0.57000,-2.44000,85.00000,71.00000,71.00000,81.00000,83.00000,89.00000,13.33000,7.31000,15.05000,11.89667,48.93332,89.33257,15.68667,75.66667,84.33333
2851,2023/6/30 上午 11:58:26,45.99000,3.74000,-3.56000,88.00000,85.00000,80.00000,80.00000,82.00000,94.00000,14.62000,13.33000,18.92000,15.62333,46.14182,85.35082,15.39000,84.33333,85.33333
2852,2023/6/30 上午 11:58:26,46.38000,2.92000,-3.62000,101.00000,98.00000,102.00000,72.00000,79.00000,82.00000,20.21000,18.92000,28.38000,22.50333,46.47183,86.39752,15.22667,100.33333,77.66667
2853,2023/6/30 上午 11:58:26,47.64000,3.73000,-3.24000,87.00000,81.00000,71.00000,88.00000,83.00000,92.00000,14.19000,11.61000,15.05000,13.61667,47.78580,85.52313,16.04333,79.66667,87.66667
2854,2023/6/30 上午 11:58:26,48.00000,1.17000,-2.58000,93.00000,86.00000,81.00000,81.00000,91.00000,92.00000,16.77000,13.76000,19.35000,16.62667,48.01426,88.60369,15.53000,86.66667,88.00000
2855,2023/6/30 上午 11:58:26,46.31000,-1.89000,-2.68000,79.00000,82.00000,78.00000,75.00000,80.00000,88.00000,10.75000,12.04000,18.06000,13.61667,46.34855,92.33705,13.91333,79.66667,81.00000
2856,2023/6/30 上午 11:58:26,46.48000,2.64000,-2.84000,79.00000,79.00000,70.00000,88.00000,77.00000,92.00000,10.75000,10.75000,14.62000,12.04000,46.55491,86.74917,15.42667,76.00000,85.66667
2857,2023/6/30 上午 11:58:26,49.89000,3.55000,-1.35000,82.00000,83.00000,74.00000,77.00000,90.00000,87.00000,12.04000,12.47000,16.34000,13.61667,50.01614,85.92989,17.36333,79.66667,84.66667
2858,2023/6/30 上午 11:58:26,48.28000,4.01000,-2.78000,101.00000,93.00000,95.00000,83.00000,80.00000,90.00000,20.21000,16.77000,25.37000,20.78333,48.44624,85.25207,16.50333,96.33333,84.33333
2859,2023/6/30 上午 11:58:26,46.11000,0.61000,-3.77000,86.00000,82.00000,64.00000,86.00000,78.00000,85.00000,13.76000,12.04000,12.04000,12.61333,46.11404,89.24206,14.31667,77.33333,83.00000
2860,2023/6/30 上午 11:58:26,47.27000,-0.57000,-2.87000,81.00000,83.00000,79.00000,79.00000,78.00000,90.00000,11.61000,12.47000,18.49000,14.19000,47.27344,90.69086,14.61000,81.00000,82.33333
2861,2023/6/30 上午 11:58:26,49.63000,2.61000,-2.97000,100.00000,98.00000,95.00000,73.00000,89.00000,87.00000,19.78000,18.92000,25.37000,21.35667,49.69858,86.98964,16.42333,97.66667,83.00000
2862,2023/6/30 上午 11:58:26,51.24000,3.43000,-2.32000,86.00000,91.00000,86.00000,74.00000,86.00000,94.00000,13.76000,15.91000,21.50000,17.05667,51.35467,86.17034,17.45000,87.66667,84.66667
2863,2023/6/30 上午 11:58:26,49.98000,0.64000,-1.62000,92.00000,94.00000,90.00000,83.00000,90.00000,91.00000,16.34000,17.20000,23.22000,18.92000,49.98410,89.26636,16.33333,92.00000,88.00000
2864,2023/6/30 上午 11:58:26,49.56000,1.99000,-1.09000,86.00000,90.00000,82.00000,64.00000,90.00000,91.00000,13.76000,15.48000,19.78000,16.34000,49.59994,87.70062,16.82000,86.00000,81.66667
2865,2023/6/30 上午 11:58:26,51.16000,1.14000,-0.46000,101.00000,99.00000,98.00000,88.00000,92.00000,95.00000,20.21000,19.35000,26.66000,22.07333,51.17270,88.72349,17.28000,99.33333,91.66667
2866,2023/6/30 上午 11:58:26,50.05000,-0.17000,-2.01000,81.00000,84.00000,71.00000,77.00000,87.00000,90.00000,11.61000,12.90000,15.05000,13.18667,50.05029,90.19461,15.95667,78.66667,84.66667
2867,2023/6/30 上午 11:58:26,50.84000,0.05000,-2.40000,81.00000,88.00000,75.00000,86.00000,90.00000,92.00000,11.61000,14.62000,16.77000,14.33333,50.84003,89.94365,16.16333,81.33333,89.33333
2868,2023/6/30 上午 11:58:26,51.93000,-1.44000,-2.44000,94.00000,102.00000,90.00000,77.00000,87.00000,88.00000,17.20000,20.64000,23.22000,20.35333,51.94996,91.58838,16.01667,95.33333,84.00000
2869,2023/6/30 上午 11:58:26,52.70000,-1.26000,-1.77000,86.00000,85.00000,81.00000,83.00000,86.00000,92.00000,13.76000,13.33000,19.35000,15.48000,52.71506,91.36962,16.55667,84.00000,87.00000
2870,2023/6/30 上午 11:58:26,53.24000,1.16000,-1.31000,85.00000,91.00000,81.00000,79.00000,89.00000,95.00000,13.33000,15.91000,19.35000,16.19667,53.25264,88.75183,17.69667,85.66667,87.66667
2871,2023/6/30 上午 11:58:26,50.62000,-1.34000,-0.99000,94.00000,86.00000,86.00000,81.00000,90.00000,93.00000,17.20000,13.76000,21.50000,17.48667,50.63773,91.51637,16.09667,88.66667,88.00000
2872,2023/6/30 上午 11:58:26,50.96000,1.31000,-0.02000,80.00000,86.00000,76.00000,72.00000,95.00000,91.00000,11.18000,13.76000,17.20000,14.04667,50.97683,88.52745,17.41667,80.66667,86.00000
2873,2023/6/30 上午 11:58:26,53.09000,3.87000,-1.04000,101.00000,100.00000,89.00000,83.00000,90.00000,95.00000,20.21000,19.78000,22.79000,20.92667,53.23087,85.83079,18.64000,96.66667,89.33333
2874,2023/6/30 上午 11:58:26,50.95000,3.04000,-0.42000,71.00000,74.00000,58.00000,72.00000,78.00000,91.00000,7.31000,8.60000,9.46000,8.45667,51.04061,86.58542,17.85667,67.66667,80.33333
2875,2023/6/30 上午 11:58:26,52.43000,3.86000,-0.81000,100.00000,95.00000,96.00000,84.00000,93.00000,93.00000,19.78000,17.63000,25.80000,21.07000,52.57190,85.78937,18.49333,97.00000,90.00000
2876,2023/6/30 上午 11:58:26,52.51000,4.66000,-0.66000,89.00000,86.00000,81.00000,80.00000,89.00000,94.00000,15.05000,13.76000,19.35000,16.05333,52.71637,84.92857,18.83667,85.33333,87.66667
2877,2023/6/30 上午 11:58:26,50.96000,1.03000,-1.44000,98.00000,105.00000,86.00000,84.00000,86.00000,92.00000,18.92000,21.93000,21.50000,20.78333,50.97041,88.84210,16.85000,96.33333,87.33333
2878,2023/6/30 上午 11:58:26,49.38000,7.77000,-1.09000,94.00000,80.00000,77.00000,71.00000,77.00000,89.00000,17.20000,11.18000,17.63000,15.33667,49.98757,81.05776,18.68667,83.66667,79.00000
2879,2023/6/30 上午 11:58:26,48.99000,4.22000,-0.33000,90.00000,87.00000,82.00000,86.00000,88.00000,95.00000,15.48000,14.19000,19.78000,16.48333,49.17142,85.07669,17.62667,86.33333,89.66667
2880,2023/6/30 上午 11:58:26,52.97000,4.06000,-0.42000,97.00000,97.00000,88.00000,84.00000,88.00000,90.00000,18.49000,18.49000,22.36000,19.78000,53.12536,85.61701,18.87000,94.00000,87.33333
2881,2023/6/30 上午 11:58:26,50.65000,5.18000,-0.93000,83.00000,81.00000,86.00000,81.00000,89.00000,92.00000,12.47000,11.61000,21.50000,15.19333,50.91419,84.16063,18.30000,83.33333,87.33333
2882,2023/6/30 上午 11:58:26,51.76000,5.41000,-1.58000,98.00000,93.00000,90.00000,73.00000,80.00000,93.00000,18.92000,16.77000,23.22000,19.63667,52.04196,84.03306,18.53000,93.66667,82.00000
2883,2023/6/30 上午 11:58:26,55.33000,4.27000,-1.02000,91.00000,84.00000,82.00000,78.00000,84.00000,95.00000,15.91000,12.90000,19.78000,16.19667,55.49452,85.58704,19.52667,85.66667,85.66667
2884,2023/6/30 上午 11:58:26,52.44000,2.57000,-1.02000,86.00000,86.00000,75.00000,79.00000,78.00000,91.00000,13.76000,13.76000,16.77000,14.76333,52.50294,87.19427,17.99667,82.33333,82.66667
2885,2023/6/30 上午 11:58:26,50.79000,2.79000,-0.90000,82.00000,81.00000,77.00000,84.00000,92.00000,92.00000,12.04000,11.61000,17.63000,13.76000,50.86657,86.85578,17.56000,80.00000,89.33333
2886,2023/6/30 上午 11:58:26,52.73000,1.30000,-0.32000,84.00000,90.00000,79.00000,77.00000,76.00000,90.00000,12.90000,15.48000,18.49000,15.62333,52.74602,88.58772,17.90333,84.33333,81.00000
2887,2023/6/30 上午 11:58:26,54.18000,4.06000,-1.00000,100.00000,91.00000,98.00000,79.00000,83.00000,90.00000,19.78000,15.91000,26.66000,20.78333,54.33191,85.71453,19.08000,96.33333,84.00000
2888,2023/6/30 上午 11:58:26,48.24000,6.63000,-1.66000,80.00000,81.00000,77.00000,75.00000,85.00000,92.00000,11.18000,11.61000,17.63000,13.47333,48.69347,82.17442,17.73667,79.33333,84.00000
2889,2023/6/30 上午 11:58:26,50.97000,5.13000,-1.29000,93.00000,88.00000,90.00000,82.00000,84.00000,91.00000,16.77000,14.62000,23.22000,18.20333,51.22751,84.25268,18.27000,90.33333,85.66667
2890,2023/6/30 上午 11:58:26,48.18000,3.36000,-1.37000,79.00000,79.00000,82.00000,79.00000,90.00000,94.00000,10.75000,10.75000,19.78000,13.76000,48.29702,86.01074,16.72333,80.00000,87.66667
2891,2023/6/30 上午 11:58:26,46.51000,1.95000,-0.34000,75.00000,75.00000,66.00000,72.00000,86.00000,85.00000,9.03000,9.03000,12.90000,10.32000,46.55086,87.59920,16.04000,72.00000,81.00000
2892,2023/6/30 上午 11:58:26,51.02000,3.67000,-0.22000,86.00000,86.00000,89.00000,81.00000,91.00000,93.00000,13.76000,13.76000,22.79000,16.77000,51.15183,85.88565,18.15667,87.00000,88.33333
2893,2023/6/30 上午 11:58:26,51.24000,4.76000,-0.43000,93.00000,99.00000,95.00000,82.00000,89.00000,91.00000,16.77000,19.35000,25.37000,20.49667,51.46062,84.69267,18.52333,95.66667,87.33333
2894,2023/6/30 上午 11:58:26,49.76000,3.16000,-1.09000,92.00000,93.00000,85.00000,81.00000,86.00000,92.00000,16.34000,16.77000,21.07000,18.06000,49.86024,86.36632,17.27667,90.00000,86.33333
2895,2023/6/30 上午 11:58:26,47.72000,2.91000,-0.35000,77.00000,80.00000,74.00000,64.00000,81.00000,89.00000,9.89000,11.18000,16.34000,12.47000,47.80864,86.51038,16.76000,77.00000,78.00000
2896,2023/6/30 上午 11:58:26,53.30000,1.18000,-0.31000,101.00000,95.00000,95.00000,78.00000,88.00000,94.00000,20.21000,17.63000,25.37000,21.07000,53.31306,88.73175,18.05667,97.00000,86.66667
2897,2023/6/30 上午 11:58:26,49.93000,0.36000,-0.43000,98.00000,93.00000,92.00000,87.00000,84.00000,91.00000,18.92000,16.77000,24.08000,19.92333,49.93130,89.58690,16.62000,94.33333,87.33333
2898,2023/6/30 上午 11:58:26,53.54000,1.00000,-0.24000,105.00000,106.00000,100.00000,77.00000,94.00000,94.00000,21.93000,22.36000,27.52000,23.93667,53.54934,88.92998,18.10000,103.66667,88.33333
2899,2023/6/30 上午 11:58:26,52.07000,1.79000,0.77000,101.00000,98.00000,91.00000,87.00000,85.00000,94.00000,20.21000,18.92000,23.65000,20.92667,52.10076,88.03113,18.21000,96.66667,88.66667
2900,2023/6/30 上午 11:58:26,53.98000,1.92000,-0.32000,99.00000,99.00000,90.00000,81.00000,86.00000,94.00000,19.35000,19.35000,23.22000,20.64000,54.01413,87.96292,18.52667,96.00000,87.00000
2901,2023/6/30 上午 11:58:27,50.64000,2.12000,-0.75000,92.00000,88.00000,77.00000,74.00000,86.00000,90.00000,16.34000,14.62000,17.63000,16.19667,50.68436,87.60276,17.33667,85.66667,83.33333
2902,2023/6/30 上午 11:58:27,53.01000,3.48000,-0.82000,94.00000,89.00000,89.00000,86.00000,85.00000,93.00000,17.20000,15.05000,22.79000,18.34667,53.12410,86.24404,18.55667,90.66667,88.00000
2903,2023/6/30 上午 11:58:27,52.73000,3.92000,-0.70000,86.00000,87.00000,78.00000,84.00000,83.00000,92.00000,13.76000,14.19000,18.06000,15.33667,52.87551,85.74840,18.65000,83.66667,86.33333
2904,2023/6/30 上午 11:58:27,53.59000,3.10000,-1.50000,90.00000,90.00000,81.00000,92.00000,91.00000,92.00000,15.48000,15.48000,19.35000,16.77000,53.67959,86.68932,18.39667,87.00000,91.66667
2905,2023/6/30 上午 11:58:27,51.02000,2.06000,-0.81000,85.00000,81.00000,72.00000,80.00000,87.00000,89.00000,13.33000,11.61000,15.48000,13.47333,51.06157,87.68786,17.42333,79.33333,85.33333
2906,2023/6/30 上午 11:58:27,54.67000,1.92000,-0.57000,95.00000,89.00000,88.00000,78.00000,89.00000,86.00000,17.63000,15.05000,22.36000,18.34667,54.70370,87.98861,18.67333,90.66667,84.33333
2907,2023/6/30 上午 11:58:27,47.34000,3.81000,-0.31000,92.00000,92.00000,89.00000,85.00000,91.00000,93.00000,16.34000,16.34000,22.79000,18.49000,47.49307,85.39866,16.94667,91.00000,89.66667
2908,2023/6/30 上午 11:58:27,48.60000,3.96000,-0.19000,77.00000,75.00000,76.00000,71.00000,88.00000,92.00000,9.89000,9.03000,17.20000,12.04000,48.76107,85.34175,17.45667,76.00000,83.66667
2909,2023/6/30 上午 11:58:27,51.67000,3.12000,-0.48000,90.00000,94.00000,85.00000,76.00000,93.00000,95.00000,15.48000,17.20000,21.07000,17.91667,51.76412,86.54449,18.10333,89.66667,88.00000
2910,2023/6/30 上午 11:58:27,50.68000,2.76000,-0.81000,94.00000,88.00000,89.00000,87.00000,88.00000,92.00000,17.20000,14.62000,22.79000,18.20333,50.75510,86.88279,17.54333,90.33333,89.00000
2911,2023/6/30 上午 11:58:27,50.99000,2.54000,-0.49000,114.00000,107.00000,102.00000,81.00000,90.00000,94.00000,25.80000,22.79000,28.38000,25.65667,51.05322,87.14824,17.68000,107.66667,88.33333
2912,2023/6/30 上午 11:58:27,51.34000,2.06000,-0.71000,100.00000,99.00000,89.00000,89.00000,93.00000,92.00000,19.78000,19.35000,22.79000,20.64000,51.38131,87.70226,17.56333,96.00000,91.33333
2913,2023/6/30 上午 11:58:27,51.28000,3.73000,-1.45000,85.00000,88.00000,78.00000,68.00000,81.00000,91.00000,13.33000,14.62000,18.06000,15.33667,51.41548,85.83975,17.85333,83.66667,80.00000
2914,2023/6/30 上午 11:58:27,50.13000,1.72000,-1.19000,72.00000,75.00000,63.00000,61.00000,90.00000,91.00000,7.74000,9.03000,11.61000,9.46000,50.15950,88.03491,16.88667,70.00000,80.66667
2915,2023/6/30 上午 11:58:27,49.40000,3.31000,-0.98000,88.00000,87.00000,85.00000,75.00000,86.00000,96.00000,14.62000,14.19000,21.07000,16.62667,49.51077,86.16668,17.24333,86.66667,85.66667
2916,2023/6/30 上午 11:58:27,46.64000,2.49000,-1.29000,82.00000,78.00000,70.00000,80.00000,86.00000,93.00000,12.04000,10.32000,14.62000,12.32667,46.70642,86.94401,15.94667,76.66667,86.33333
2917,2023/6/30 上午 11:58:27,47.35000,3.28000,-0.49000,77.00000,76.00000,68.00000,73.00000,84.00000,93.00000,9.89000,9.46000,13.76000,11.03667,47.46347,86.03737,16.71333,73.66667,83.33333
2918,2023/6/30 上午 11:58:27,51.55000,1.00000,-1.08000,92.00000,92.00000,91.00000,76.00000,84.00000,96.00000,16.34000,16.34000,23.65000,18.77667,51.55970,88.88868,17.15667,91.66667,85.33333
2919,2023/6/30 上午 11:58:27,52.04000,2.30000,-0.21000,105.00000,101.00000,96.00000,87.00000,91.00000,94.00000,21.93000,20.21000,25.80000,22.64667,52.09080,87.46936,18.04333,100.66667,90.66667
2920,2023/6/30 上午 11:58:27,49.20000,2.69000,-0.08000,94.00000,94.00000,96.00000,86.00000,87.00000,96.00000,17.20000,17.20000,25.80000,20.06667,49.27348,86.87048,17.27000,94.66667,89.66667
2921,2023/6/30 上午 11:58:27,50.04000,-1.50000,-0.99000,95.00000,91.00000,86.00000,81.00000,88.00000,91.00000,17.63000,15.91000,21.50000,18.34667,50.06248,91.71699,15.85000,90.66667,86.66667
2922,2023/6/30 上午 11:58:27,48.41000,2.66000,-0.01000,90.00000,87.00000,92.00000,79.00000,88.00000,91.00000,15.48000,14.19000,24.08000,17.91667,48.48303,86.85491,17.02000,89.66667,86.00000
2923,2023/6/30 上午 11:58:27,50.48000,0.68000,-0.66000,111.00000,106.00000,106.00000,92.00000,93.00000,93.00000,24.51000,22.36000,30.10000,25.65667,50.48458,89.22823,16.83333,107.66667,92.66667
2924,2023/6/30 上午 11:58:27,51.47000,3.84000,-1.02000,94.00000,87.00000,81.00000,83.00000,87.00000,92.00000,17.20000,14.19000,19.35000,16.91333,51.61305,85.73326,18.09667,87.33333,87.33333
