Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2682,2023/6/30 下午 01:17:52,19.12000,2.10000,3.16000,95.00000,108.00000,104.00000,89.00000,94.00000,98.00000,18.06000,23.65000,30.53000,24.08000,19.23498,83.73218,8.12667,102.33333,93.66667
2683,2023/6/30 下午 01:17:52,21.90000,-2.04000,4.02000,96.00000,104.00000,99.00000,89.00000,96.00000,98.00000,18.49000,21.93000,28.38000,22.93333,21.99481,95.32178,7.96000,99.66667,94.33333
2684,2023/6/30 下午 01:17:52,19.20000,0.80000,5.02000,100.00000,98.00000,100.00000,89.00000,94.00000,97.00000,20.21000,19.35000,28.81000,22.79000,19.21666,87.61406,8.34000,99.33333,93.33333
2685,2023/6/30 下午 01:17:52,16.46000,0.22000,5.36000,113.00000,105.00000,112.00000,97.00000,96.00000,99.00000,25.80000,22.36000,33.97000,27.37667,16.46147,89.23425,7.34667,110.00000,97.33333
2686,2023/6/30 下午 01:17:52,18.10000,0.70000,7.88000,123.00000,122.00000,116.00000,96.00000,93.00000,97.00000,30.10000,29.67000,35.69000,31.82000,18.11353,87.78524,8.89333,120.33333,95.33333
2687,2023/6/30 下午 01:17:52,12.76000,2.40000,7.82000,125.00000,125.00000,125.00000,93.00000,95.00000,97.00000,30.96000,30.96000,39.56000,33.82667,12.98374,79.34781,7.66000,125.00000,95.00000
2688,2023/6/30 下午 01:17:52,7.00000,2.00000,5.78000,120.00000,119.00000,127.00000,92.00000,97.00000,97.00000,28.81000,28.38000,40.42000,32.53667,7.28011,74.05460,4.92667,122.00000,95.33333
2689,2023/6/30 下午 01:17:52,11.40000,-0.84000,5.98000,116.00000,120.00000,129.00000,87.00000,95.00000,96.00000,27.09000,28.81000,41.28000,32.39333,11.43091,94.21418,5.51333,121.66667,92.66667
2690,2023/6/30 下午 01:17:52,-1.98000,-6.16000,8.36000,116.00000,117.00000,115.00000,91.00000,92.00000,93.00000,27.09000,27.52000,35.26000,29.95667,6.47039,197.81889,0.07333,116.00000,92.00000
2691,2023/6/30 下午 01:17:52,3.28000,-6.68000,9.38000,123.00000,116.00000,123.00000,97.00000,93.00000,95.00000,30.10000,27.09000,38.70000,31.96333,7.44183,153.84813,1.99333,120.66667,95.00000
2692,2023/6/30 下午 01:17:52,-3.68000,-4.04000,8.68000,116.00000,105.00000,112.00000,94.00000,94.00000,95.00000,27.09000,22.36000,33.97000,27.80667,5.46480,222.33011,0.32000,111.00000,94.33333
2693,2023/6/30 下午 01:17:52,-3.84000,-0.30000,6.80000,100.00000,93.00000,86.00000,95.00000,86.00000,93.00000,20.21000,17.20000,22.79000,20.06667,3.85170,265.53284,0.88667,93.00000,91.33333
2694,2023/6/30 下午 01:17:52,-9.36000,-1.22000,6.68000,98.00000,102.00000,99.00000,94.00000,95.00000,96.00000,19.35000,21.07000,28.38000,22.93333,9.43917,262.57383,-1.30000,99.66667,95.00000
2695,2023/6/30 下午 01:17:52,-10.66000,-0.30000,7.34000,108.00000,101.00000,99.00000,95.00000,92.00000,97.00000,23.65000,20.64000,28.38000,24.22333,10.66422,268.38797,-1.20667,102.66667,94.66667
2696,2023/6/30 下午 01:17:52,-10.04000,-3.48000,6.46000,113.00000,118.00000,118.00000,93.00000,96.00000,99.00000,25.80000,27.95000,36.55000,30.10000,10.62601,250.88299,-2.35333,116.33333,96.00000
2697,2023/6/30 下午 01:17:52,-8.04000,0.16000,4.60000,103.00000,98.00000,100.00000,95.00000,93.00000,98.00000,21.50000,19.35000,28.81000,23.22000,8.04159,271.14006,-1.09333,100.33333,95.33333
2698,2023/6/30 下午 01:17:52,-17.52000,3.70000,2.54000,104.00000,97.00000,86.00000,94.00000,95.00000,96.00000,21.93000,18.92000,22.79000,21.21333,17.90643,281.92491,-3.76000,95.66667,95.00000
2699,2023/6/30 下午 01:17:52,-11.14000,-2.24000,1.92000,87.00000,91.00000,77.00000,91.00000,90.00000,86.00000,14.62000,16.34000,18.92000,16.62667,11.36298,258.63074,-3.82000,85.00000,89.00000
2700,2023/6/30 下午 01:17:52,-24.16000,-7.48000,3.34000,92.00000,104.00000,91.00000,92.00000,93.00000,97.00000,16.77000,21.93000,24.94000,21.21333,25.29142,252.79734,-9.43333,95.66667,94.00000
2701,2023/6/30 下午 01:17:52,-25.66000,-10.26000,2.40000,91.00000,92.00000,90.00000,91.00000,95.00000,95.00000,16.34000,16.77000,24.51000,19.20667,27.63518,248.20629,-11.17333,91.00000,93.66667
2702,2023/6/30 下午 01:17:52,-28.58000,-3.34000,2.16000,103.00000,103.00000,109.00000,95.00000,98.00000,98.00000,21.50000,21.50000,32.68000,25.22667,28.77450,263.33437,-9.92000,105.00000,97.00000
2703,2023/6/30 下午 01:17:52,-29.60000,-4.06000,-1.16000,98.00000,96.00000,89.00000,92.00000,94.00000,98.00000,19.35000,18.49000,24.08000,20.64000,29.87714,262.18992,-11.60667,94.33333,94.66667
2704,2023/6/30 下午 01:17:52,-36.48000,-4.72000,-1.30000,111.00000,102.00000,98.00000,94.00000,95.00000,97.00000,24.94000,21.07000,27.95000,24.65333,36.78408,262.62769,-14.16667,103.66667,95.33333
2705,2023/6/30 下午 01:17:52,-34.86000,-4.96000,-3.30000,98.00000,99.00000,94.00000,93.00000,96.00000,97.00000,19.35000,19.78000,26.23000,21.78667,35.21109,261.90211,-14.37333,97.00000,95.33333
2706,2023/6/30 下午 01:17:52,-37.22000,-8.20000,-3.30000,119.00000,110.00000,92.00000,84.00000,94.00000,95.00000,28.38000,24.51000,25.37000,26.08667,38.11258,257.57555,-16.24000,107.00000,91.00000
2707,2023/6/30 下午 01:17:52,-42.34000,-1.74000,-2.52000,94.00000,95.00000,86.00000,85.00000,91.00000,97.00000,17.63000,18.06000,22.79000,19.49333,42.37574,267.64670,-15.53333,91.66667,91.00000
2708,2023/6/30 下午 01:17:52,-48.02000,0.56000,-2.16000,111.00000,105.00000,108.00000,95.00000,92.00000,98.00000,24.94000,22.36000,32.25000,26.51667,48.02326,270.66814,-16.54000,108.00000,95.00000
2709,2023/6/30 下午 01:17:52,-46.92000,-2.30000,-2.60000,106.00000,103.00000,101.00000,84.00000,91.00000,96.00000,22.79000,21.50000,29.24000,24.51000,46.97634,267.19363,-17.27333,103.33333,90.33333
2710,2023/6/30 下午 01:17:52,-50.02000,-2.20000,-4.04000,116.00000,115.00000,113.00000,94.00000,95.00000,99.00000,27.09000,26.66000,34.40000,29.38333,50.06835,267.48162,-18.75333,114.66667,96.00000
2711,2023/6/30 下午 01:17:52,-51.54000,-1.94000,-2.98000,118.00000,118.00000,109.00000,94.00000,98.00000,96.00000,27.95000,27.95000,32.68000,29.52667,51.57650,267.84437,-18.82000,115.00000,96.00000
2712,2023/6/30 下午 01:17:52,-50.20000,-1.52000,-0.36000,107.00000,116.00000,106.00000,88.00000,89.00000,95.00000,23.22000,27.09000,31.39000,27.23333,50.22300,268.26568,-17.36000,109.66667,90.66667
2713,2023/6/30 下午 01:17:53,-54.72000,-0.72000,4.62000,117.00000,115.00000,115.00000,93.00000,93.00000,91.00000,27.52000,26.66000,35.26000,29.81333,54.72474,269.24615,-16.94000,115.66667,92.33333
2714,2023/6/30 下午 01:17:53,-59.94000,-7.34000,3.22000,107.00000,109.00000,102.00000,86.00000,90.00000,92.00000,23.22000,24.08000,29.67000,25.65667,60.38774,263.01856,-21.35333,106.00000,89.33333
2715,2023/6/30 下午 01:17:53,-58.42000,-3.18000,3.80000,111.00000,108.00000,108.00000,90.00000,91.00000,95.00000,24.94000,23.65000,32.25000,26.94667,58.50649,266.88427,-19.26667,109.00000,92.00000
2716,2023/6/30 下午 01:17:53,-65.76000,-8.56000,2.74000,106.00000,112.00000,109.00000,90.00000,93.00000,93.00000,22.79000,25.37000,32.68000,26.94667,66.31479,262.58349,-23.86000,109.00000,92.00000
2717,2023/6/30 下午 01:17:53,-54.74000,-4.46000,3.16000,99.00000,94.00000,93.00000,81.00000,76.00000,91.00000,19.78000,17.63000,25.80000,21.07000,54.92139,265.34205,-18.68000,95.33333,82.66667
2718,2023/6/30 下午 01:17:53,-61.58000,-5.82000,4.56000,98.00000,98.00000,97.00000,86.00000,88.00000,93.00000,19.35000,19.35000,27.52000,22.07333,61.85442,264.60094,-20.94667,97.66667,89.00000
2719,2023/6/30 下午 01:17:53,-62.80000,-3.70000,6.48000,111.00000,108.00000,103.00000,93.00000,87.00000,89.00000,24.94000,23.65000,30.10000,26.23000,62.90890,266.62819,-20.00667,107.33333,89.66667
2720,2023/6/30 下午 01:17:53,-61.88000,-4.02000,7.66000,99.00000,97.00000,99.00000,92.00000,85.00000,94.00000,19.78000,18.92000,28.38000,22.36000,62.01044,266.28303,-19.41333,98.33333,90.33333
2721,2023/6/30 下午 01:17:53,-67.10000,-4.62000,6.14000,110.00000,117.00000,112.00000,90.00000,91.00000,94.00000,24.51000,27.52000,33.97000,28.66667,67.25886,266.06126,-21.86000,113.00000,91.66667
2722,2023/6/30 下午 01:17:53,-60.04000,-3.30000,3.62000,109.00000,113.00000,104.00000,83.00000,88.00000,89.00000,24.08000,25.80000,30.53000,26.80333,60.13062,266.85400,-19.90667,108.66667,86.66667
2723,2023/6/30 下午 01:17:53,-62.74000,-3.20000,4.06000,105.00000,111.00000,110.00000,87.00000,88.00000,94.00000,22.36000,24.94000,33.11000,26.80333,62.82155,267.08021,-20.62667,108.66667,89.66667
2724,2023/6/30 下午 01:17:53,-61.84000,-3.06000,1.98000,108.00000,108.00000,103.00000,93.00000,90.00000,95.00000,23.65000,23.65000,30.10000,25.80000,61.91566,267.16717,-20.97333,106.33333,92.66667
2725,2023/6/30 下午 01:17:53,-70.54000,-1.24000,0.64000,112.00000,107.00000,104.00000,92.00000,93.00000,95.00000,25.37000,23.22000,30.53000,26.37333,70.55090,268.99292,-23.71333,107.66667,93.33333
2726,2023/6/30 下午 01:17:53,-73.12000,5.94000,-0.82000,110.00000,109.00000,107.00000,88.00000,94.00000,96.00000,24.51000,24.08000,31.82000,26.80333,73.36087,274.64430,-22.66667,108.66667,92.66667
2727,2023/6/30 下午 01:17:53,-74.10000,-1.74000,-1.26000,115.00000,112.00000,114.00000,88.00000,91.00000,96.00000,26.66000,25.37000,34.83000,28.95333,74.12043,268.65484,-25.70000,113.66667,91.66667
2728,2023/6/30 下午 01:17:53,-69.08000,-6.86000,-1.54000,94.00000,96.00000,85.00000,84.00000,89.00000,93.00000,17.63000,18.49000,22.36000,19.49333,69.41978,264.32883,-25.82667,91.66667,88.66667
2729,2023/6/30 下午 01:17:53,-73.48000,-5.60000,4.02000,107.00000,108.00000,108.00000,91.00000,89.00000,95.00000,23.22000,23.65000,32.25000,26.37333,73.69308,265.64184,-25.02000,107.66667,91.66667
2730,2023/6/30 下午 01:17:53,-72.18000,-5.16000,2.72000,98.00000,100.00000,97.00000,80.00000,88.00000,95.00000,19.35000,20.21000,27.52000,22.36000,72.36421,265.91100,-24.87333,98.33333,87.66667
2731,2023/6/30 下午 01:17:53,-83.00000,-4.90000,1.84000,110.00000,109.00000,107.00000,84.00000,87.00000,95.00000,24.51000,24.08000,31.82000,26.80333,83.14451,266.62140,-28.68667,108.66667,88.66667
2732,2023/6/30 下午 01:17:53,-85.64000,-4.06000,0.10000,98.00000,103.00000,93.00000,86.00000,94.00000,96.00000,19.35000,21.50000,25.80000,22.21667,85.73619,267.28577,-29.86667,98.00000,92.00000
2733,2023/6/30 下午 01:17:53,-82.68000,-5.64000,0.36000,111.00000,105.00000,104.00000,77.00000,91.00000,95.00000,24.94000,22.36000,30.53000,25.94333,82.87214,266.09762,-29.32000,106.66667,87.66667
2734,2023/6/30 下午 01:17:53,-90.66000,-4.70000,1.22000,95.00000,98.00000,93.00000,85.00000,88.00000,91.00000,18.06000,19.35000,25.80000,21.07000,90.78175,267.03233,-31.38000,95.33333,88.00000
2735,2023/6/30 下午 01:17:53,-86.50000,-2.14000,-0.84000,109.00000,113.00000,105.00000,79.00000,90.00000,91.00000,24.08000,25.80000,30.96000,26.94667,86.52647,268.58280,-29.82667,109.00000,86.66667
2736,2023/6/30 下午 01:17:53,-85.44000,-4.42000,1.64000,111.00000,113.00000,109.00000,85.00000,90.00000,97.00000,24.94000,25.80000,32.68000,27.80667,85.55425,267.03860,-29.40667,111.00000,90.66667
2737,2023/6/30 下午 01:17:53,-93.08000,-7.20000,4.06000,108.00000,104.00000,109.00000,89.00000,92.00000,94.00000,23.65000,21.93000,32.68000,26.08667,93.35806,265.57682,-32.07333,107.00000,91.66667
2738,2023/6/30 下午 01:17:53,-89.14000,-2.92000,-0.72000,103.00000,110.00000,104.00000,78.00000,88.00000,96.00000,21.50000,24.51000,30.53000,25.51333,89.18781,268.12381,-30.92667,105.66667,87.33333
2739,2023/6/30 下午 01:17:53,-91.34000,-2.74000,-1.14000,109.00000,107.00000,101.00000,77.00000,92.00000,94.00000,24.08000,23.22000,29.24000,25.51333,91.38109,268.28177,-31.74000,105.66667,87.66667
2740,2023/6/30 下午 01:17:53,-85.44000,-5.00000,-2.04000,98.00000,108.00000,106.00000,74.00000,92.00000,95.00000,19.35000,23.65000,31.39000,24.79667,85.58617,266.65084,-30.82667,104.00000,87.00000
2741,2023/6/30 下午 01:17:53,-93.16000,-3.12000,-2.20000,109.00000,109.00000,103.00000,87.00000,91.00000,92.00000,24.08000,24.08000,30.10000,26.08667,93.21223,268.08184,-32.82667,107.00000,90.00000
2742,2023/6/30 下午 01:17:53,-93.88000,-0.06000,-0.28000,123.00000,121.00000,113.00000,89.00000,92.00000,96.00000,30.10000,29.24000,34.40000,31.24667,93.88002,269.96338,-31.40667,119.00000,92.33333
2743,2023/6/30 下午 01:17:53,-88.82000,-3.22000,-1.68000,107.00000,109.00000,102.00000,82.00000,90.00000,94.00000,23.22000,24.08000,29.67000,25.65667,88.87835,267.92376,-31.24000,106.00000,88.66667
2744,2023/6/30 下午 01:17:53,-94.80000,-7.50000,0.34000,106.00000,111.00000,107.00000,83.00000,92.00000,94.00000,22.79000,24.94000,31.82000,26.51667,95.09622,265.47653,-33.98667,108.00000,89.66667
2745,2023/6/30 下午 01:17:53,-97.58000,-7.00000,-0.44000,99.00000,98.00000,96.00000,82.00000,90.00000,93.00000,19.78000,19.35000,27.09000,22.07333,97.83075,265.89686,-35.00667,97.66667,88.33333
2746,2023/6/30 下午 01:17:53,-100.60000,0.92000,0.54000,112.00000,112.00000,109.00000,88.00000,91.00000,94.00000,25.37000,25.37000,32.68000,27.80667,100.60421,270.52396,-33.04667,111.00000,91.00000
2747,2023/6/30 下午 01:17:53,-102.18000,-3.06000,-1.08000,111.00000,113.00000,111.00000,84.00000,89.00000,93.00000,24.94000,25.80000,33.54000,28.09333,102.22581,268.28467,-35.44000,111.66667,88.66667
2748,2023/6/30 下午 01:17:53,-102.18000,-1.40000,-0.48000,113.00000,116.00000,114.00000,83.00000,90.00000,95.00000,25.80000,27.09000,34.83000,29.24000,102.18959,269.21502,-34.68667,114.33333,89.33333
2749,2023/6/30 下午 01:17:53,-102.46000,-4.64000,0.52000,118.00000,116.00000,109.00000,83.00000,95.00000,95.00000,27.95000,27.09000,32.68000,29.24000,102.56501,267.40708,-35.52667,114.33333,91.00000
2750,2023/6/30 下午 01:17:53,-102.30000,-0.48000,0.14000,92.00000,98.00000,93.00000,68.00000,84.00000,93.00000,16.77000,19.35000,25.80000,20.64000,102.30113,269.73117,-34.21333,94.33333,81.66667
2751,2023/6/30 下午 01:17:53,-99.54000,-0.86000,0.94000,116.00000,118.00000,110.00000,88.00000,93.00000,93.00000,27.09000,27.95000,33.11000,29.38333,99.54372,269.50499,-33.15333,114.66667,91.33333
2752,2023/6/30 下午 01:17:53,-105.16000,1.20000,-0.46000,109.00000,107.00000,104.00000,80.00000,94.00000,92.00000,24.08000,23.22000,30.53000,25.94333,105.16684,270.65378,-34.80667,106.66667,88.66667
2753,2023/6/30 下午 01:17:53,-109.54000,-6.52000,-0.72000,109.00000,111.00000,111.00000,84.00000,85.00000,91.00000,24.08000,24.94000,33.54000,27.52000,109.73387,266.59368,-38.92667,110.33333,86.66667
2754,2023/6/30 下午 01:17:53,-107.06000,-0.02000,0.10000,118.00000,115.00000,109.00000,80.00000,86.00000,95.00000,27.95000,26.66000,32.68000,29.09667,107.06001,269.98930,-35.66000,114.00000,87.00000
2755,2023/6/30 下午 01:17:53,-106.16000,-5.62000,-3.52000,100.00000,102.00000,102.00000,80.00000,85.00000,93.00000,20.21000,21.07000,29.67000,23.65000,106.30865,266.96965,-38.43333,101.33333,86.00000
2756,2023/6/30 下午 01:17:53,-111.98000,-3.70000,-0.24000,102.00000,101.00000,102.00000,74.00000,89.00000,92.00000,21.07000,20.64000,29.67000,23.79333,112.04111,268.10754,-38.64000,101.66667,85.00000
2757,2023/6/30 下午 01:17:53,-107.06000,-5.20000,0.88000,106.00000,109.00000,98.00000,81.00000,84.00000,88.00000,22.79000,24.08000,27.95000,24.94000,107.18621,267.21928,-37.12667,104.33333,84.33333
2758,2023/6/30 下午 01:17:53,-110.00000,-0.90000,-0.06000,113.00000,120.00000,120.00000,87.00000,92.00000,94.00000,25.80000,28.81000,37.41000,30.67333,110.00368,269.53123,-36.98667,117.66667,91.00000
2759,2023/6/30 下午 01:17:53,-111.02000,-5.68000,-1.06000,116.00000,110.00000,107.00000,79.00000,87.00000,92.00000,27.09000,24.51000,31.82000,27.80667,111.16521,267.07119,-39.25333,111.00000,86.00000
2760,2023/6/30 下午 01:17:53,-115.88000,-4.06000,-0.46000,119.00000,114.00000,112.00000,86.00000,90.00000,94.00000,28.38000,26.23000,33.97000,29.52667,115.95110,267.99339,-40.13333,115.00000,90.00000
2761,2023/6/30 下午 01:17:53,-117.20001,-6.76000,-1.32000,107.00000,114.00000,115.00000,79.00000,90.00000,95.00000,23.22000,26.23000,35.26000,28.23667,117.39480,266.69888,-41.76000,112.00000,88.00000
2762,2023/6/30 下午 01:17:54,-107.36001,-5.94000,0.62000,96.00000,98.00000,86.00000,77.00000,87.00000,85.00000,18.49000,19.35000,22.79000,20.21000,107.52420,266.83318,-37.56000,93.33333,83.00000
2763,2023/6/30 下午 01:17:54,-114.28000,-7.56000,-0.64000,106.00000,113.00000,106.00000,78.00000,85.00000,94.00000,22.79000,25.80000,31.39000,26.66000,114.52978,266.21521,-40.82667,108.33333,85.66667
2764,2023/6/30 下午 01:17:54,-117.40000,-2.94000,1.24000,108.00000,99.00000,103.00000,81.00000,85.00000,92.00000,23.65000,19.78000,30.10000,24.51000,117.43681,268.56547,-39.70000,103.33333,86.00000
2765,2023/6/30 下午 01:17:54,-117.10000,-4.22000,-0.30000,112.00000,113.00000,111.00000,87.00000,90.00000,92.00000,25.37000,25.80000,33.54000,28.23667,117.17601,267.93609,-40.54000,112.00000,89.66667
2766,2023/6/30 下午 01:17:54,-114.86000,-5.24000,-0.34000,113.00000,111.00000,112.00000,77.00000,91.00000,96.00000,25.80000,24.94000,33.97000,28.23667,114.97946,267.38793,-40.14667,112.00000,88.00000
2767,2023/6/30 下午 01:17:54,-119.10000,-2.66000,0.94000,119.00000,112.00000,112.00000,81.00000,92.00000,94.00000,28.38000,25.37000,33.97000,29.24000,119.12970,268.72056,-40.27333,114.33333,89.00000
2768,2023/6/30 下午 01:17:54,-118.38000,-4.12000,0.84000,112.00000,110.00000,110.00000,80.00000,89.00000,95.00000,25.37000,24.51000,33.11000,27.66333,118.45167,268.00673,-40.55333,110.66667,88.00000
2769,2023/6/30 下午 01:17:54,-116.32000,-5.10000,0.88000,115.00000,115.00000,114.00000,81.00000,81.00000,90.00000,26.66000,26.66000,34.83000,29.38333,116.43175,267.48950,-40.18000,114.66667,84.00000
2770,2023/6/30 下午 01:17:54,-117.58000,3.80000,1.58000,111.00000,112.00000,107.00000,81.00000,90.00000,93.00000,24.94000,25.37000,31.82000,27.37667,117.64139,271.85106,-37.40000,110.00000,88.00000
2771,2023/6/30 下午 01:17:54,-120.07999,-0.90000,1.02000,116.00000,119.00000,120.00000,79.00000,91.00000,95.00000,27.09000,28.38000,37.41000,30.96000,120.08337,269.57058,-39.98666,118.33333,88.33333
2772,2023/6/30 下午 01:17:54,-117.66000,-6.22000,0.22000,115.00000,112.00000,107.00000,81.00000,91.00000,92.00000,26.66000,25.37000,31.82000,27.95000,117.82429,266.97392,-41.22000,111.33333,88.00000
2773,2023/6/30 下午 01:17:54,-116.98000,-5.08000,-0.14000,110.00000,111.00000,102.00000,83.00000,88.00000,87.00000,24.51000,24.94000,29.67000,26.37333,117.09025,267.51342,-40.73333,107.66667,86.00000
2774,2023/6/30 下午 01:17:54,-120.66000,-9.58000,-0.36000,98.00000,103.00000,98.00000,80.00000,80.00000,92.00000,19.35000,21.50000,27.95000,22.93333,121.03971,265.46043,-43.53333,99.66667,84.00000
2775,2023/6/30 下午 01:17:54,-122.70000,-2.16000,0.40000,99.00000,104.00000,96.00000,79.00000,86.00000,89.00000,19.78000,21.93000,27.09000,22.93333,122.71901,268.99147,-41.48667,99.66667,84.66667
2776,2023/6/30 下午 01:17:54,-125.00000,-4.52000,-0.02000,112.00000,111.00000,110.00000,89.00000,88.00000,93.00000,25.37000,24.94000,33.11000,27.80667,125.08169,267.92909,-43.18000,111.00000,90.00000
2777,2023/6/30 下午 01:17:54,-121.80001,-3.42000,0.00000,112.00000,113.00000,109.00000,81.00000,86.00000,91.00000,25.37000,25.80000,32.68000,27.95000,121.84801,268.39162,-41.74000,111.33333,86.00000
2778,2023/6/30 下午 01:17:54,-127.18000,-3.24000,-0.90000,106.00000,108.00000,106.00000,73.00000,82.00000,91.00000,22.79000,23.65000,31.39000,25.94333,127.22127,268.54067,-43.77333,106.66667,82.00000
2779,2023/6/30 下午 01:17:54,-134.42000,1.00000,-1.90000,119.00000,116.00000,111.00000,74.00000,92.00000,91.00000,28.38000,27.09000,33.54000,29.67000,134.42372,270.42624,-45.10667,115.33333,85.66667
2780,2023/6/30 下午 01:17:54,-127.78000,-4.58000,-2.10000,112.00000,113.00000,115.00000,82.00000,90.00000,89.00000,25.37000,25.80000,35.26000,28.81000,127.86205,267.94723,-44.82000,113.33333,87.00000
2781,2023/6/30 下午 01:17:54,-130.68000,-8.76000,-1.94000,107.00000,109.00000,105.00000,71.00000,86.00000,90.00000,23.22000,24.08000,30.96000,26.08667,130.97328,266.16497,-47.12667,107.00000,82.33333
2782,2023/6/30 下午 01:17:54,-125.70000,-8.06000,-1.30000,112.00000,117.00000,112.00000,74.00000,89.00000,91.00000,25.37000,27.52000,33.97000,28.95333,125.95814,266.33116,-45.02000,113.66667,84.66667
2783,2023/6/30 下午 01:17:54,-128.66000,-5.12000,0.70000,103.00000,102.00000,99.00000,77.00000,87.00000,90.00000,21.50000,21.07000,28.38000,23.65000,128.76183,267.72113,-44.36000,101.33333,84.66667
2784,2023/6/30 下午 01:17:54,-118.58000,-3.32000,-0.70000,101.00000,96.00000,90.00000,77.00000,80.00000,93.00000,20.64000,18.49000,24.51000,21.21333,118.62646,268.39625,-40.86667,95.66667,83.33333
2785,2023/6/30 下午 01:17:54,-117.52000,-9.26000,0.14000,93.00000,103.00000,99.00000,76.00000,77.00000,93.00000,17.20000,21.50000,28.38000,22.36000,117.88426,265.49468,-42.21333,98.33333,82.00000
2786,2023/6/30 下午 01:17:54,-122.76000,-3.84000,-1.42000,106.00000,106.00000,103.00000,80.00000,83.00000,93.00000,22.79000,22.79000,30.10000,25.22667,122.82004,268.20834,-42.67333,105.00000,85.33333
2787,2023/6/30 下午 01:17:54,-126.28000,-5.46000,2.26000,111.00000,112.00000,113.00000,77.00000,89.00000,90.00000,24.94000,25.37000,34.40000,28.23667,126.39798,267.52423,-43.16000,112.00000,85.33333
2788,2023/6/30 下午 01:17:54,-126.68000,-9.76000,-0.42000,101.00000,104.00000,97.00000,77.00000,86.00000,94.00000,20.64000,21.93000,27.52000,23.36333,127.05543,265.59438,-45.62000,100.66667,85.66667
2789,2023/6/30 下午 01:17:54,-126.16000,-3.66000,0.94000,112.00000,117.00000,109.00000,79.00000,83.00000,93.00000,25.37000,27.52000,32.68000,28.52333,126.21308,268.33827,-42.96000,112.66667,85.00000
2790,2023/6/30 下午 01:17:54,-129.98000,-4.86000,0.76000,112.00000,112.00000,108.00000,78.00000,89.00000,93.00000,25.37000,25.37000,32.25000,27.66333,130.07083,267.85869,-44.69333,110.66667,86.66667
2791,2023/6/30 下午 01:17:54,-130.78001,-3.72000,1.04000,114.00000,119.00000,117.00000,76.00000,91.00000,92.00000,26.23000,28.38000,36.12000,30.24333,130.83290,268.37068,-44.48667,116.66667,86.33333
2792,2023/6/30 下午 01:17:54,-130.98000,1.54000,1.06000,107.00000,115.00000,104.00000,81.00000,83.00000,90.00000,23.22000,26.66000,30.53000,26.80333,130.98906,270.67363,-42.79333,108.66667,84.66667
2793,2023/6/30 下午 01:17:54,-126.40001,-3.42000,0.40000,108.00000,110.00000,109.00000,71.00000,88.00000,90.00000,23.65000,24.51000,32.68000,26.94667,126.44626,268.45013,-43.14000,109.00000,83.00000
2794,2023/6/30 下午 01:17:54,-129.66000,0.22000,0.32000,103.00000,102.00000,101.00000,75.00000,82.00000,94.00000,21.50000,21.07000,29.24000,23.93667,129.66019,270.09722,-43.04000,102.00000,83.66667
2795,2023/6/30 下午 01:17:54,-131.74000,-7.02000,0.56000,113.00000,115.00000,111.00000,76.00000,91.00000,94.00000,25.80000,26.66000,33.54000,28.66667,131.92690,266.94978,-46.06667,113.00000,87.00000
2796,2023/6/30 下午 01:17:54,-127.98001,-5.16000,0.36000,101.00000,104.00000,101.00000,71.00000,85.00000,90.00000,20.64000,21.93000,29.24000,23.93667,128.08399,267.69115,-44.26000,102.00000,82.00000
2797,2023/6/30 下午 01:17:54,-125.38000,-3.32000,0.18000,107.00000,112.00000,116.00000,75.00000,89.00000,92.00000,23.22000,25.37000,35.69000,28.09333,125.42395,268.48319,-42.84000,111.66667,85.33333
2798,2023/6/30 下午 01:17:54,-138.58000,-3.14000,-2.44000,111.00000,114.00000,107.00000,76.00000,91.00000,92.00000,24.94000,26.23000,31.82000,27.66333,138.61557,268.70199,-48.05333,110.66667,86.33333
2799,2023/6/30 下午 01:17:54,-134.26000,-7.12000,0.26000,105.00000,108.00000,104.00000,77.00000,86.00000,93.00000,22.36000,23.65000,30.53000,25.51333,134.44866,266.96437,-47.04000,105.66667,85.33333
2800,2023/6/30 下午 01:17:54,-135.64000,-9.04000,-1.12000,103.00000,106.00000,102.00000,85.00000,84.00000,93.00000,21.50000,22.79000,29.67000,24.65333,135.94091,266.18705,-48.60000,103.66667,87.33333
2801,2023/6/30 下午 01:17:54,-126.58000,-9.62000,-2.34000,100.00000,105.00000,99.00000,66.00000,81.00000,94.00000,20.21000,22.36000,28.38000,23.65000,126.94503,265.65391,-46.18000,101.33333,80.33333
2802,2023/6/30 下午 01:17:54,-126.58000,0.56000,-2.54000,112.00000,117.00000,110.00000,86.00000,92.00000,94.00000,25.37000,27.52000,33.11000,28.66667,126.58124,270.25348,-42.85333,113.00000,90.66667
2803,2023/6/30 下午 01:17:54,-130.63999,-4.18000,-3.04000,107.00000,103.00000,105.00000,74.00000,89.00000,92.00000,23.22000,21.50000,30.96000,25.22667,130.70685,268.16737,-45.95333,105.00000,85.00000
2804,2023/6/30 下午 01:17:54,-131.66000,-3.40000,-2.54000,114.00000,114.00000,109.00000,88.00000,89.00000,91.00000,26.23000,26.23000,32.68000,28.38000,131.70389,268.52072,-45.86667,112.33333,89.33333
