Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2208,2023/6/30 下午 01:13:42,-60.45000,-2.73000,-2.56000,85.00000,85.00000,80.00000,66.00000,84.00000,91.00000,12.90000,12.90000,20.64000,15.48000,60.51161,267.41421,-21.91333,83.33333,80.33333
2209,2023/6/30 下午 01:13:42,-54.70000,-2.00000,-2.26000,87.00000,87.00000,83.00000,74.00000,89.00000,92.00000,13.76000,13.76000,21.93000,16.48333,54.73655,267.90602,-19.65333,85.66667,85.00000
2210,2023/6/30 下午 01:13:42,-56.22000,-0.51000,-2.81000,98.00000,98.00000,93.00000,77.00000,92.00000,96.00000,18.49000,18.49000,26.23000,21.07000,56.22231,269.48026,-19.84667,96.33333,88.33333
2211,2023/6/30 下午 01:13:42,-58.66000,-1.49000,-3.20000,95.00000,92.00000,86.00000,87.00000,97.00000,97.00000,17.20000,15.91000,23.22000,18.77667,58.67892,268.54496,-21.11667,91.00000,93.66667
2212,2023/6/30 下午 01:13:42,-55.80000,-1.40000,-0.88000,93.00000,102.00000,87.00000,78.00000,84.00000,94.00000,16.34000,20.21000,23.65000,20.06667,55.81756,268.56277,-19.36000,94.00000,85.33333
2213,2023/6/30 下午 01:13:42,-53.63000,0.00000,-3.55000,99.00000,96.00000,96.00000,75.00000,91.00000,93.00000,18.92000,17.63000,27.52000,21.35667,53.63000,270.00000,-19.06000,97.00000,86.33333
2214,2023/6/30 下午 01:13:42,-52.05000,-2.48000,-4.65000,88.00000,86.00000,89.00000,80.00000,95.00000,95.00000,14.19000,13.33000,24.51000,17.34333,52.10905,267.27212,-19.72667,87.66667,90.00000
2215,2023/6/30 下午 01:13:42,-51.73000,-3.91000,-2.94000,99.00000,93.00000,91.00000,87.00000,92.00000,93.00000,18.92000,16.34000,25.37000,20.21000,51.87756,265.67753,-19.52667,94.33333,90.66667
2216,2023/6/30 下午 01:13:42,-49.42000,-3.17000,-2.29000,101.00000,94.00000,100.00000,72.00000,94.00000,93.00000,19.78000,16.77000,29.24000,21.93000,49.52156,266.32984,-18.29333,98.33333,86.33333
2217,2023/6/30 下午 01:13:42,-52.64000,-1.78000,-5.71000,88.00000,93.00000,84.00000,72.00000,94.00000,95.00000,14.19000,16.34000,22.36000,17.63000,52.67009,268.06330,-20.04333,88.33333,87.00000
2218,2023/6/30 下午 01:13:42,-48.28000,-3.06000,-5.16000,102.00000,97.00000,100.00000,89.00000,93.00000,97.00000,20.21000,18.06000,29.24000,22.50333,48.37688,266.37343,-18.83333,99.66667,93.00000
2219,2023/6/30 下午 01:13:42,-47.15000,-7.05000,-2.45000,101.00000,99.00000,99.00000,72.00000,94.00000,93.00000,19.78000,18.92000,28.81000,22.50333,47.67416,261.49598,-18.88333,99.66667,86.33333
2220,2023/6/30 下午 01:13:42,-46.60000,-8.29000,-3.29000,112.00000,102.00000,98.00000,87.00000,95.00000,97.00000,24.51000,20.21000,28.38000,24.36667,47.33164,259.91278,-19.39333,104.00000,93.00000
2221,2023/6/30 下午 01:13:42,-44.56000,-7.81000,-4.45000,75.00000,80.00000,69.00000,66.00000,94.00000,94.00000,8.60000,10.75000,15.91000,11.75333,45.23925,260.05878,-18.94000,74.66667,84.66667
2222,2023/6/30 下午 01:13:42,-42.45000,-3.59000,-1.32000,81.00000,80.00000,71.00000,77.00000,96.00000,97.00000,11.18000,10.75000,16.77000,12.90000,42.60153,265.16599,-15.78667,77.33333,90.00000
2223,2023/6/30 下午 01:13:42,-41.00000,-2.77000,-0.51000,93.00000,88.00000,83.00000,91.00000,95.00000,94.00000,16.34000,14.19000,21.93000,17.48667,41.09347,266.13491,-14.76000,88.00000,93.33333
2224,2023/6/30 下午 01:13:42,-37.29000,-2.84000,-1.15000,77.00000,85.00000,80.00000,73.00000,97.00000,96.00000,9.46000,12.90000,20.64000,14.33333,37.39799,265.64477,-13.76000,80.66667,88.66667
2225,2023/6/30 下午 01:13:42,-37.58000,-2.60000,-0.72000,87.00000,80.00000,79.00000,87.00000,91.00000,93.00000,13.76000,10.75000,20.21000,14.90667,37.66984,266.04226,-13.63333,82.00000,90.33333
2226,2023/6/30 下午 01:13:42,-37.22000,-4.49000,-1.53000,76.00000,77.00000,69.00000,77.00000,92.00000,95.00000,9.03000,9.46000,15.91000,11.46667,37.48985,263.12142,-14.41333,74.00000,88.00000
2227,2023/6/30 下午 01:13:42,-36.27000,-3.45000,1.07000,93.00000,99.00000,82.00000,86.00000,88.00000,89.00000,16.34000,18.92000,21.50000,18.92000,36.43371,264.56638,-12.88333,91.33333,87.66667
2228,2023/6/30 下午 01:13:42,-35.67000,-1.02000,1.28000,107.00000,103.00000,107.00000,93.00000,92.00000,91.00000,22.36000,20.64000,32.25000,25.08333,35.68458,268.36205,-11.80333,105.66667,92.00000
2229,2023/6/30 下午 01:13:42,-36.32000,-1.53000,1.73000,93.00000,95.00000,93.00000,86.00000,88.00000,96.00000,16.34000,17.20000,26.23000,19.92333,36.35221,267.58781,-12.04000,93.66667,90.00000
2230,2023/6/30 下午 01:13:42,-32.53000,-2.30000,1.82000,92.00000,97.00000,87.00000,88.00000,93.00000,98.00000,15.91000,18.06000,23.65000,19.20667,32.61121,265.95569,-11.00333,92.00000,93.00000
2231,2023/6/30 下午 01:13:42,-31.96000,0.02000,1.94000,101.00000,97.00000,98.00000,92.00000,92.00000,94.00000,19.78000,18.06000,28.38000,22.07333,31.96000,270.03585,-10.00000,98.66667,92.66667
2232,2023/6/30 下午 01:13:42,-30.34000,1.30000,1.10000,77.00000,82.00000,74.00000,84.00000,85.00000,90.00000,9.46000,11.61000,18.06000,13.04333,30.36784,272.45349,-9.31333,77.66667,86.33333
2233,2023/6/30 下午 01:13:42,-31.05000,-2.67000,0.61000,92.00000,81.00000,78.00000,93.00000,93.00000,95.00000,15.91000,11.18000,19.78000,15.62333,31.16459,265.08521,-11.03667,83.66667,93.66667
2234,2023/6/30 下午 01:13:42,-29.97000,-4.57000,-0.09000,98.00000,92.00000,95.00000,87.00000,96.00000,95.00000,18.49000,15.91000,27.09000,20.49667,30.31643,261.32999,-11.54333,95.00000,92.66667
2235,2023/6/30 下午 01:13:42,-28.27000,-2.54000,0.38000,94.00000,95.00000,86.00000,93.00000,91.00000,94.00000,16.77000,17.20000,23.22000,19.06333,28.38388,264.86588,-10.14333,91.66667,92.66667
2236,2023/6/30 下午 01:13:43,-25.85000,-2.07000,0.99000,99.00000,102.00000,92.00000,94.00000,96.00000,95.00000,18.92000,20.21000,25.80000,21.64333,25.93275,265.42167,-8.97667,97.66667,95.00000
2237,2023/6/30 下午 01:13:43,-26.39000,-1.23000,0.23000,101.00000,109.00000,99.00000,96.00000,95.00000,97.00000,19.78000,23.22000,28.81000,23.93667,26.41865,267.33146,-9.13000,103.00000,96.00000
2238,2023/6/30 下午 01:13:43,-27.40000,-0.01000,0.36000,92.00000,93.00000,83.00000,90.00000,91.00000,96.00000,15.91000,16.34000,21.93000,18.06000,27.40000,269.97909,-9.01667,89.33333,92.33333
2239,2023/6/30 下午 01:13:43,-23.27000,-1.86000,0.60000,92.00000,86.00000,92.00000,90.00000,92.00000,93.00000,15.91000,13.33000,25.80000,18.34667,23.34422,265.42999,-8.17667,90.00000,91.66667
2240,2023/6/30 下午 01:13:43,-24.28000,-5.54000,-1.92000,90.00000,85.00000,86.00000,93.00000,95.00000,98.00000,15.05000,12.90000,23.22000,17.05667,24.90402,257.14679,-10.58000,87.00000,95.33333
2241,2023/6/30 下午 01:13:43,-22.26000,-4.71000,-1.25000,100.00000,100.00000,101.00000,92.00000,97.00000,98.00000,19.35000,19.35000,29.67000,22.79000,22.75284,258.05298,-9.40667,100.33333,95.66667
2242,2023/6/30 下午 01:13:43,-19.79000,-4.18000,-2.59000,99.00000,103.00000,98.00000,92.00000,97.00000,97.00000,18.92000,20.64000,28.38000,22.64667,20.22663,258.07341,-8.85333,100.00000,95.33333
2243,2023/6/30 下午 01:13:43,-19.63000,-2.65000,-4.55000,90.00000,89.00000,81.00000,85.00000,91.00000,97.00000,15.05000,14.62000,21.07000,16.91333,19.80806,262.31170,-8.94333,86.66667,91.00000
2244,2023/6/30 下午 01:13:43,-21.35000,-6.55000,-6.15000,105.00000,101.00000,97.00000,90.00000,92.00000,97.00000,21.50000,19.78000,27.95000,23.07667,22.33215,252.94443,-11.35000,101.00000,93.00000
2245,2023/6/30 下午 01:13:43,-16.55000,-1.98000,-5.98000,94.00000,100.00000,92.00000,87.00000,92.00000,99.00000,16.77000,19.35000,25.80000,20.64000,16.66802,263.17770,-8.17000,95.33333,92.66667
2246,2023/6/30 下午 01:13:43,-18.69000,-2.22000,-6.40000,107.00000,99.00000,96.00000,86.00000,93.00000,96.00000,22.36000,18.92000,27.52000,22.93333,18.82138,263.22614,-9.10333,100.66667,91.66667
2247,2023/6/30 下午 01:13:43,-17.38000,-0.14000,-4.60000,102.00000,100.00000,101.00000,86.00000,95.00000,96.00000,20.21000,19.35000,29.67000,23.07667,17.38056,269.53848,-7.37333,101.00000,92.33333
2248,2023/6/30 下午 01:13:43,-13.76000,-0.93000,-2.58000,104.00000,104.00000,111.00000,91.00000,95.00000,98.00000,21.07000,21.07000,33.97000,25.37000,13.79139,266.13342,-5.75667,106.33333,94.66667
2249,2023/6/30 下午 01:13:43,-13.52000,-0.97000,-1.65000,118.00000,110.00000,111.00000,98.00000,96.00000,98.00000,27.09000,23.65000,33.97000,28.23667,13.55475,265.89631,-5.38000,113.00000,97.33333
2250,2023/6/30 下午 01:13:43,-13.67000,-1.68000,-1.14000,101.00000,95.00000,88.00000,93.00000,94.00000,97.00000,19.78000,17.20000,24.08000,20.35333,13.77285,262.99366,-5.49667,94.66667,94.66667
2251,2023/6/30 下午 01:13:43,-11.68000,-2.83000,-1.51000,73.00000,71.00000,59.00000,92.00000,93.00000,96.00000,7.74000,6.88000,11.61000,8.74333,12.01796,256.38003,-5.34000,67.66667,93.66667
2252,2023/6/30 下午 01:13:43,-9.65000,-3.00000,-0.96000,88.00000,93.00000,86.00000,91.00000,97.00000,98.00000,14.19000,16.34000,23.22000,17.91667,10.10557,252.73053,-4.53667,89.00000,95.33333
2253,2023/6/30 下午 01:13:43,-9.66000,-2.97000,-0.84000,92.00000,84.00000,97.00000,95.00000,96.00000,96.00000,15.91000,12.47000,27.95000,18.77667,10.10626,252.90978,-4.49000,91.00000,95.66667
2254,2023/6/30 下午 01:13:43,-8.22000,-4.67000,-0.29000,79.00000,84.00000,78.00000,91.00000,95.00000,97.00000,10.32000,12.47000,19.78000,14.19000,9.45396,240.39794,-4.39333,80.33333,94.33333
2255,2023/6/30 下午 01:13:43,-8.35000,-0.20000,0.75000,99.00000,92.00000,96.00000,94.00000,94.00000,98.00000,18.92000,15.91000,27.52000,20.78333,8.35239,268.62791,-2.60000,95.66667,95.33333
2256,2023/6/30 下午 01:13:43,-5.04000,-3.31000,0.38000,117.00000,118.00000,117.00000,98.00000,98.00000,98.00000,26.66000,27.09000,36.55000,30.10000,6.02973,236.70525,-2.65667,117.33333,98.00000
2257,2023/6/30 下午 01:13:43,-3.89000,-3.97000,0.29000,114.00000,107.00000,122.00000,98.00000,97.00000,98.00000,25.37000,22.36000,38.70000,28.81000,5.55815,224.41686,-2.52333,114.33333,97.66667
2258,2023/6/30 下午 01:13:43,-2.42000,-2.55000,0.52000,101.00000,93.00000,95.00000,98.00000,96.00000,98.00000,19.78000,16.34000,27.09000,21.07000,3.51552,223.50166,-1.48333,96.33333,97.33333
2259,2023/6/30 下午 01:13:43,0.06000,-3.08000,0.18000,92.00000,80.00000,80.00000,96.00000,93.00000,96.00000,15.91000,10.75000,20.64000,15.76667,3.08058,178.88399,-0.94667,84.00000,95.00000
2260,2023/6/30 下午 01:13:43,-0.50000,-2.59000,0.10000,79.00000,80.00000,82.00000,95.00000,92.00000,96.00000,10.32000,10.75000,21.50000,14.19000,2.63782,190.92655,-0.99667,80.33333,94.33333
2261,2023/6/30 下午 01:13:43,2.96000,-4.95000,0.29000,79.00000,79.00000,80.00000,94.00000,88.00000,97.00000,10.32000,10.32000,20.64000,13.76000,5.76750,149.12143,-0.56667,79.33333,93.00000
2262,2023/6/30 下午 01:13:43,-1.29000,-2.51000,0.39000,75.00000,79.00000,77.00000,84.00000,88.00000,96.00000,8.60000,10.32000,19.35000,12.75667,2.82209,207.20064,-1.13667,77.00000,89.33333
2263,2023/6/30 下午 01:13:43,4.70000,-3.23000,0.17000,80.00000,77.00000,71.00000,94.00000,86.00000,95.00000,10.75000,9.46000,16.77000,12.32667,5.70289,124.49817,0.54667,76.00000,91.66667
2264,2023/6/30 下午 01:13:43,4.65000,-2.13000,0.76000,91.00000,85.00000,79.00000,97.00000,96.00000,98.00000,15.48000,12.90000,20.21000,16.19667,5.11463,114.61083,1.09333,85.00000,97.00000
2265,2023/6/30 下午 01:13:43,6.17000,-3.72000,0.38000,95.00000,92.00000,91.00000,97.00000,97.00000,99.00000,17.20000,15.91000,25.37000,19.49333,7.20467,121.08650,0.94333,92.66667,97.66667
2266,2023/6/30 下午 01:13:43,7.22000,-3.89000,0.44000,101.00000,99.00000,94.00000,97.00000,98.00000,98.00000,19.78000,18.92000,26.66000,21.78667,8.20125,118.31495,1.25667,98.00000,97.66667
2267,2023/6/30 下午 01:13:43,7.23000,-4.16000,0.12000,106.00000,99.00000,109.00000,91.00000,97.00000,97.00000,21.93000,18.92000,33.11000,24.65333,8.34137,119.91528,1.06333,104.66667,95.00000
2268,2023/6/30 下午 01:13:43,9.64000,-4.40000,-0.03000,97.00000,103.00000,104.00000,95.00000,98.00000,99.00000,18.06000,20.64000,30.96000,23.22000,10.59668,114.53345,1.73667,101.33333,97.33333
2269,2023/6/30 下午 01:13:43,8.63000,-1.99000,0.02000,82.00000,72.00000,77.00000,92.00000,90.00000,95.00000,11.61000,7.31000,19.35000,12.75667,8.85647,102.98492,2.22000,77.00000,92.33333
2270,2023/6/30 下午 01:13:43,9.20000,-3.29000,-1.22000,95.00000,83.00000,84.00000,95.00000,89.00000,95.00000,17.20000,12.04000,22.36000,17.20000,9.77057,109.67749,1.56333,87.33333,93.00000
2271,2023/6/30 下午 01:13:43,11.43000,-1.01000,-1.62000,88.00000,80.00000,82.00000,95.00000,93.00000,97.00000,14.19000,10.75000,21.50000,15.48000,11.47454,95.04977,2.93333,83.33333,95.00000
2272,2023/6/30 下午 01:13:43,10.41000,-2.15000,-1.74000,80.00000,72.00000,65.00000,91.00000,83.00000,95.00000,10.75000,7.31000,14.19000,10.75000,10.62970,101.66935,2.17333,72.33333,89.66667
2273,2023/6/30 下午 01:13:43,13.17000,-2.22000,-1.74000,77.00000,76.00000,67.00000,93.00000,86.00000,97.00000,9.46000,9.03000,15.05000,11.18000,13.35580,99.56811,3.07000,73.33333,92.00000
2274,2023/6/30 下午 01:13:43,11.29000,-5.88000,-1.58000,100.00000,97.00000,90.00000,97.00000,91.00000,97.00000,19.35000,18.06000,24.94000,20.78333,12.72943,117.51117,1.27667,95.66667,95.00000
2275,2023/6/30 下午 01:13:43,12.22000,-5.90000,-1.49000,113.00000,101.00000,104.00000,95.00000,90.00000,98.00000,24.94000,19.78000,30.96000,25.22667,13.56976,115.77195,1.61000,106.00000,94.33333
2276,2023/6/30 下午 01:13:43,15.48000,-3.49000,-2.03000,99.00000,95.00000,79.00000,97.00000,85.00000,95.00000,18.92000,17.20000,20.21000,18.77667,15.86854,102.70504,3.32000,91.00000,92.33333
2277,2023/6/30 下午 01:13:43,19.16000,-1.73000,-3.29000,104.00000,103.00000,97.00000,96.00000,93.00000,96.00000,21.07000,20.64000,27.95000,23.22000,19.23794,95.15938,4.71333,101.33333,95.00000
2278,2023/6/30 下午 01:13:43,19.00000,-3.77000,-2.59000,88.00000,89.00000,83.00000,93.00000,85.00000,93.00000,14.19000,14.62000,21.93000,16.91333,19.37041,101.22292,4.21333,86.66667,90.33333
2279,2023/6/30 下午 01:13:43,18.26000,-2.93000,-1.57000,80.00000,82.00000,71.00000,94.00000,90.00000,95.00000,10.75000,11.61000,16.77000,13.04333,18.49358,99.11597,4.58667,77.66667,93.00000
2280,2023/6/30 下午 01:13:43,19.30000,-0.86000,-2.09000,71.00000,71.00000,75.00000,80.00000,85.00000,98.00000,6.88000,6.88000,18.49000,10.75000,19.31915,92.55139,5.45000,72.33333,87.66667
2281,2023/6/30 下午 01:13:43,24.48000,-2.96000,-2.88000,93.00000,85.00000,84.00000,96.00000,89.00000,98.00000,16.34000,12.90000,22.36000,17.20000,24.65831,96.89445,6.21333,87.33333,94.33333
2282,2023/6/30 下午 01:13:43,24.02000,1.20000,-2.46000,100.00000,88.00000,92.00000,95.00000,87.00000,96.00000,19.35000,14.19000,25.80000,19.78000,24.04996,87.13997,7.58667,93.33333,92.66667
2283,2023/6/30 下午 01:13:43,22.76000,-3.17000,-1.73000,96.00000,93.00000,81.00000,92.00000,85.00000,94.00000,17.63000,16.34000,21.07000,18.34667,22.97970,97.92912,5.95333,90.00000,90.33333
2284,2023/6/30 下午 01:13:43,25.32000,0.22000,-0.32000,79.00000,73.00000,66.00000,82.00000,92.00000,94.00000,10.32000,7.74000,14.62000,10.89333,25.32096,89.50218,8.40667,72.66667,89.33333
2285,2023/6/30 下午 01:13:44,28.63000,0.93000,0.01000,89.00000,97.00000,83.00000,93.00000,95.00000,96.00000,14.62000,18.06000,21.93000,18.20333,28.64510,88.13949,9.85667,89.66667,94.66667
2286,2023/6/30 下午 01:13:44,31.48000,2.11000,0.08000,95.00000,80.00000,83.00000,89.00000,95.00000,96.00000,17.20000,10.75000,21.93000,16.62667,31.55063,86.16539,11.22333,86.00000,93.33333
2287,2023/6/30 下午 01:13:44,33.40000,3.00000,0.05000,83.00000,83.00000,79.00000,91.00000,86.00000,97.00000,12.04000,12.04000,20.21000,14.76333,33.53446,84.86745,12.15000,81.66667,91.33333
2288,2023/6/30 下午 01:13:44,31.83000,2.51000,-0.18000,96.00000,93.00000,87.00000,84.00000,89.00000,94.00000,17.63000,16.34000,23.65000,19.20667,31.92881,85.49119,11.38667,92.00000,89.00000
2289,2023/6/30 下午 01:13:44,33.47000,0.21000,-0.85000,91.00000,92.00000,83.00000,93.00000,93.00000,93.00000,15.48000,15.91000,21.93000,17.77333,33.47066,89.64052,10.94333,88.66667,93.00000
2290,2023/6/30 下午 01:13:44,32.99000,0.09000,-0.08000,91.00000,97.00000,95.00000,89.00000,88.00000,95.00000,15.48000,18.06000,27.09000,20.21000,32.99012,89.84369,11.00000,94.33333,90.66667
2291,2023/6/30 下午 01:13:44,35.17000,-0.23000,0.47000,93.00000,93.00000,88.00000,87.00000,93.00000,97.00000,16.34000,16.34000,24.08000,18.92000,35.17075,90.37469,11.80333,91.33333,92.33333
2292,2023/6/30 下午 01:13:44,36.71000,0.67000,-0.79000,109.00000,103.00000,100.00000,90.00000,91.00000,93.00000,23.22000,20.64000,29.24000,24.36667,36.71611,88.95440,12.19667,104.00000,91.33333
2293,2023/6/30 下午 01:13:44,34.84000,-0.54000,-2.61000,92.00000,86.00000,86.00000,88.00000,78.00000,94.00000,15.91000,13.33000,23.22000,17.48667,34.84418,90.88798,10.56333,88.00000,86.66667
2294,2023/6/30 下午 01:13:44,39.93000,-1.23000,-3.80000,123.00000,122.00000,118.00000,95.00000,94.00000,94.00000,29.24000,28.81000,36.98000,31.67667,39.94894,91.76438,11.63333,121.00000,94.33333
2295,2023/6/30 下午 01:13:44,37.03000,-2.72000,-4.03000,116.00000,106.00000,109.00000,94.00000,86.00000,89.00000,26.23000,21.93000,33.11000,27.09000,37.12976,94.20106,10.09333,110.33333,89.66667
2296,2023/6/30 下午 01:13:44,37.59000,-2.29000,-3.74000,82.00000,85.00000,83.00000,77.00000,76.00000,90.00000,11.61000,12.90000,21.93000,15.48000,37.65969,93.48618,10.52000,83.33333,81.00000
2297,2023/6/30 下午 01:13:44,41.01000,1.21000,-4.07000,72.00000,81.00000,75.00000,87.00000,83.00000,94.00000,7.31000,11.18000,18.49000,12.32667,41.02785,88.30998,12.71667,76.00000,88.00000
2298,2023/6/30 下午 01:13:44,48.87000,-3.23000,-6.63000,95.00000,86.00000,86.00000,94.00000,74.00000,88.00000,17.20000,13.33000,23.22000,17.91667,48.97663,93.78139,13.00333,89.00000,85.33333
2299,2023/6/30 下午 01:13:44,46.80000,-1.71000,-5.77000,84.00000,83.00000,76.00000,88.00000,70.00000,91.00000,12.47000,12.04000,18.92000,14.47667,46.83123,92.09257,13.10667,81.00000,83.00000
2300,2023/6/30 下午 01:13:44,43.39000,0.86000,-3.89000,97.00000,91.00000,97.00000,86.00000,84.00000,92.00000,18.06000,15.48000,27.95000,20.49667,43.39852,88.86453,13.45333,95.00000,87.33333
2301,2023/6/30 下午 01:13:44,45.43000,-3.20000,-2.73000,84.00000,84.00000,79.00000,85.00000,85.00000,85.00000,12.47000,12.47000,20.21000,15.05000,45.54256,94.02915,13.16667,82.33333,85.00000
2302,2023/6/30 下午 01:13:44,46.83000,-1.98000,-4.61000,102.00000,106.00000,97.00000,84.00000,85.00000,87.00000,20.21000,21.93000,27.95000,23.36333,46.87184,92.42106,13.41333,101.66667,85.33333
2303,2023/6/30 下午 01:13:44,48.63000,-1.98000,-2.74000,91.00000,88.00000,90.00000,83.00000,82.00000,93.00000,15.48000,14.19000,24.94000,18.20333,48.67029,92.33154,14.63667,89.66667,86.00000
2304,2023/6/30 下午 01:13:44,49.52000,-2.34000,-2.46000,87.00000,84.00000,77.00000,84.00000,86.00000,92.00000,13.76000,12.47000,19.35000,15.19333,49.57526,92.70542,14.90667,82.66667,87.33333
2305,2023/6/30 下午 01:13:44,49.23000,-0.03000,-2.30000,90.00000,92.00000,89.00000,90.00000,85.00000,93.00000,15.05000,15.91000,24.51000,18.49000,49.23001,90.03492,15.63333,90.33333,89.33333
2306,2023/6/30 下午 01:13:44,47.64000,-0.57000,-3.01000,92.00000,93.00000,90.00000,85.00000,93.00000,95.00000,15.91000,16.34000,24.94000,19.06333,47.64341,90.68550,14.68667,91.66667,91.00000
2307,2023/6/30 下午 01:13:44,52.15000,0.15000,-3.32000,97.00000,90.00000,79.00000,90.00000,84.00000,94.00000,18.06000,15.05000,20.21000,17.77333,52.15021,89.83520,16.32667,88.66667,89.33333
2308,2023/6/30 下午 01:13:44,48.40000,-0.66000,-5.15000,96.00000,95.00000,89.00000,85.00000,86.00000,89.00000,17.63000,17.20000,24.51000,19.78000,48.40450,90.78126,14.19667,93.33333,86.66667
2309,2023/6/30 下午 01:13:44,52.48000,-0.26000,-5.62000,86.00000,84.00000,79.00000,71.00000,57.00000,91.00000,13.33000,12.47000,20.21000,15.33667,52.48064,90.28386,15.53333,83.00000,73.00000
2310,2023/6/30 下午 01:13:44,53.35000,-0.42000,-4.72000,111.00000,101.00000,95.00000,90.00000,86.00000,87.00000,24.08000,19.78000,27.09000,23.65000,53.35165,90.45105,16.07000,102.33333,87.66667
2311,2023/6/30 下午 01:13:44,53.71000,2.06000,-4.99000,84.00000,80.00000,73.00000,83.00000,84.00000,84.00000,12.47000,10.75000,17.63000,13.61667,53.74949,87.80355,16.92667,79.00000,83.66667
2312,2023/6/30 下午 01:13:44,56.82000,2.34000,-4.70000,105.00000,104.00000,95.00000,84.00000,82.00000,92.00000,21.50000,21.07000,27.09000,23.22000,56.86816,87.64174,18.15333,101.33333,86.00000
2313,2023/6/30 下午 01:13:44,57.99000,3.94000,-1.27000,79.00000,81.00000,79.00000,79.00000,79.00000,92.00000,10.32000,11.18000,20.21000,13.90333,58.12370,86.11314,20.22000,79.66667,83.33333
2314,2023/6/30 下午 01:13:44,54.65000,1.55000,-2.29000,97.00000,91.00000,89.00000,81.00000,82.00000,91.00000,18.06000,15.48000,24.51000,19.35000,54.67198,88.37540,17.97000,92.33333,84.66667
2315,2023/6/30 下午 01:13:44,57.16000,3.95000,-2.11000,82.00000,82.00000,76.00000,77.00000,78.00000,93.00000,11.61000,11.61000,18.92000,14.04667,57.29632,86.04690,19.66667,80.00000,82.66667
2316,2023/6/30 下午 01:13:44,55.24000,2.84000,-3.29000,83.00000,80.00000,80.00000,76.00000,74.00000,90.00000,12.04000,10.75000,20.64000,14.47667,55.31296,87.05690,18.26333,81.00000,80.00000
2317,2023/6/30 下午 01:13:44,56.01000,-1.53000,-4.92000,92.00000,85.00000,86.00000,84.00000,84.00000,84.00000,15.91000,12.90000,23.22000,17.34333,56.03090,91.56473,16.52000,87.66667,84.00000
2318,2023/6/30 下午 01:13:44,57.79000,0.32000,-3.68000,92.00000,87.00000,81.00000,74.00000,73.00000,88.00000,15.91000,13.76000,21.07000,16.91333,57.79089,89.68274,18.14333,86.66667,78.33333
2319,2023/6/30 下午 01:13:44,62.26000,-0.60000,-3.51000,97.00000,98.00000,102.00000,83.00000,79.00000,90.00000,18.06000,18.49000,30.10000,22.21667,62.26289,90.55214,19.38333,99.00000,84.00000
2320,2023/6/30 下午 01:13:44,45.30000,28.42000,-0.11000,101.00000,88.00000,90.00000,92.00000,74.00000,90.00000,19.78000,14.19000,24.94000,19.63667,53.47697,57.89695,24.53667,93.00000,85.33333
2321,2023/6/30 下午 01:13:44,59.82000,1.19000,-4.18000,95.00000,93.00000,91.00000,84.00000,69.00000,88.00000,17.20000,16.34000,25.37000,19.63667,59.83184,88.86036,18.94333,93.00000,80.33333
2322,2023/6/30 下午 01:13:44,60.05000,5.83000,-5.21000,114.00000,107.00000,106.00000,89.00000,81.00000,90.00000,25.37000,22.36000,31.82000,26.51667,60.33234,84.45477,20.22333,109.00000,86.66667
2323,2023/6/30 下午 01:13:44,58.61000,2.01000,-3.30000,82.00000,85.00000,77.00000,74.00000,87.00000,79.00000,11.61000,12.90000,19.35000,14.62000,58.64445,88.03584,19.10667,81.33333,80.00000
2324,2023/6/30 下午 01:13:44,63.19000,3.78000,-3.27000,99.00000,91.00000,86.00000,80.00000,84.00000,90.00000,18.92000,15.48000,23.22000,19.20667,63.30296,86.57667,21.23333,92.00000,84.66667
2325,2023/6/30 下午 01:13:44,61.66000,1.39000,-3.78000,89.00000,86.00000,79.00000,83.00000,82.00000,80.00000,14.62000,13.33000,20.21000,16.05333,61.67566,88.70860,19.75667,84.66667,81.66667
2326,2023/6/30 下午 01:13:44,60.32000,3.17000,-3.37000,96.00000,87.00000,95.00000,83.00000,77.00000,89.00000,17.63000,13.76000,27.09000,19.49333,60.40324,86.99170,20.04000,92.66667,83.00000
2327,2023/6/30 下午 01:13:44,63.72000,0.47000,-1.98000,97.00000,96.00000,95.00000,77.00000,84.00000,92.00000,18.06000,17.63000,27.09000,20.92667,63.72173,89.57739,20.73667,96.00000,84.33333
2328,2023/6/30 下午 01:13:44,61.00000,3.79000,-1.13000,99.00000,91.00000,77.00000,85.00000,87.00000,91.00000,18.92000,15.48000,19.35000,17.91667,61.11763,86.44472,21.22000,89.00000,87.66667
2329,2023/6/30 下午 01:13:44,63.64000,1.98000,-0.99000,66.00000,82.00000,83.00000,72.00000,82.00000,92.00000,4.73000,11.61000,21.93000,12.75667,63.67079,88.21796,21.54333,77.00000,82.00000
2330,2023/6/30 下午 01:13:44,66.01000,3.08000,-0.50000,99.00000,95.00000,89.00000,81.00000,84.00000,89.00000,18.92000,17.20000,24.51000,20.21000,66.08182,87.32854,22.86333,94.33333,84.66667
2331,2023/6/30 下午 01:13:44,66.82000,1.75000,-1.98000,116.00000,105.00000,106.00000,80.00000,77.00000,91.00000,26.23000,21.50000,31.82000,26.51667,66.84291,88.49978,22.19667,109.00000,82.66667
