Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2213,2023/6/30 上午 11:54:14,32.70000,0.38000,-1.06000,88.00000,87.00000,79.00000,84.00000,90.00000,91.00000,13.76000,13.76000,17.63000,15.05000,32.70221,89.33421,10.67333,84.66667,88.33333
2214,2023/6/30 上午 11:54:14,31.62000,2.46000,-0.77000,81.00000,85.00000,73.00000,88.00000,92.00000,93.00000,10.75000,12.90000,15.05000,12.90000,31.71555,85.55141,11.10333,79.66667,91.00000
2215,2023/6/30 上午 11:54:15,33.14000,3.49000,-1.20000,100.00000,95.00000,85.00000,89.00000,90.00000,97.00000,18.92000,17.20000,20.21000,18.77667,33.32326,83.98829,11.81000,93.33333,92.00000
2216,2023/6/30 上午 11:54:15,36.14000,0.08000,-2.46000,108.00000,112.00000,104.00000,93.00000,93.00000,94.00000,22.36000,24.51000,28.38000,25.08333,36.14009,89.87317,11.25333,108.00000,93.33333
2217,2023/6/30 上午 11:54:15,35.31000,2.39000,-1.14000,79.00000,78.00000,68.00000,88.00000,88.00000,93.00000,9.89000,9.89000,12.90000,10.89333,35.39079,86.12777,12.18667,75.00000,89.66667
2218,2023/6/30 上午 11:54:15,35.06000,5.50000,-0.69000,96.00000,91.00000,88.00000,89.00000,89.00000,88.00000,17.20000,15.48000,21.50000,18.06000,35.48878,81.08445,13.29000,91.66667,88.66667
2219,2023/6/30 上午 11:54:15,33.62000,2.98000,-0.76000,79.00000,76.00000,72.00000,68.00000,86.00000,92.00000,9.89000,9.03000,14.62000,11.18000,33.75181,84.93467,11.94667,75.66667,82.00000
2220,2023/6/30 上午 11:54:15,34.36000,0.60000,-0.63000,90.00000,85.00000,78.00000,85.00000,90.00000,94.00000,14.62000,12.90000,17.20000,14.90667,34.36524,88.99959,11.44333,84.33333,89.66667
2221,2023/6/30 上午 11:54:15,35.08000,2.56000,-0.94000,76.00000,74.00000,66.00000,80.00000,80.00000,96.00000,8.60000,8.17000,12.04000,9.60333,35.17329,85.82618,12.23333,72.00000,85.33333
2222,2023/6/30 上午 11:54:15,33.30000,0.07000,-1.45000,90.00000,82.00000,88.00000,92.00000,92.00000,91.00000,14.62000,11.61000,21.50000,15.91000,33.30007,89.87956,10.64000,86.66667,91.66667
2223,2023/6/30 上午 11:54:15,36.95000,-0.57000,-1.17000,92.00000,93.00000,91.00000,88.00000,93.00000,96.00000,15.48000,16.34000,22.79000,18.20333,36.95440,90.88379,11.73667,92.00000,92.33333
2224,2023/6/30 上午 11:54:15,34.85000,1.26000,-0.82000,81.00000,80.00000,72.00000,88.00000,94.00000,94.00000,10.75000,10.75000,14.62000,12.04000,34.87277,87.92938,11.76333,77.66667,92.00000
2225,2023/6/30 上午 11:54:15,34.22000,3.25000,-0.21000,98.00000,94.00000,99.00000,91.00000,88.00000,95.00000,18.06000,16.77000,26.23000,20.35333,34.37399,84.57468,12.42000,97.00000,91.33333
2226,2023/6/30 上午 11:54:15,35.19000,3.31000,-0.47000,89.00000,80.00000,85.00000,94.00000,91.00000,95.00000,14.19000,10.75000,20.21000,15.05000,35.34533,84.62652,12.67667,84.66667,93.33333
2227,2023/6/30 上午 11:54:15,35.13000,1.91000,-0.65000,94.00000,95.00000,89.00000,91.00000,95.00000,97.00000,16.34000,17.20000,21.93000,18.49000,35.18188,86.88792,12.13000,92.66667,94.33333
2228,2023/6/30 上午 11:54:15,35.00000,1.17000,-1.35000,100.00000,92.00000,99.00000,90.00000,91.00000,93.00000,18.92000,15.91000,26.23000,20.35333,35.01955,88.08540,11.60667,97.00000,91.33333
2229,2023/6/30 上午 11:54:15,34.87000,2.85000,-1.77000,105.00000,111.00000,97.00000,92.00000,89.00000,92.00000,21.07000,24.08000,25.37000,23.50667,34.98627,85.32748,11.98333,104.33333,91.00000
2230,2023/6/30 上午 11:54:15,33.74000,3.65000,-1.42000,101.00000,96.00000,96.00000,85.00000,86.00000,92.00000,19.35000,17.63000,24.94000,20.64000,33.93685,83.82574,11.99000,97.66667,87.66667
2231,2023/6/30 上午 11:54:15,34.43000,3.03000,-1.82000,75.00000,77.00000,65.00000,83.00000,84.00000,89.00000,8.17000,9.46000,11.61000,9.74667,34.56307,84.97066,11.88000,72.33333,85.33333
2232,2023/6/30 上午 11:54:15,36.05000,3.12000,-1.53000,89.00000,85.00000,85.00000,87.00000,93.00000,92.00000,14.19000,12.90000,20.21000,15.76667,36.18476,85.05358,12.54667,86.33333,90.66667
2233,2023/6/30 上午 11:54:15,34.79000,3.02000,-2.07000,88.00000,81.00000,85.00000,86.00000,76.00000,92.00000,13.76000,11.18000,20.21000,15.05000,34.92083,85.03879,11.91333,84.66667,84.66667
2234,2023/6/30 上午 11:54:15,32.11000,2.95000,-2.01000,72.00000,72.00000,70.00000,79.00000,80.00000,95.00000,6.88000,7.31000,13.76000,9.31667,32.24523,84.75087,11.01667,71.33333,84.66667
2235,2023/6/30 上午 11:54:15,34.61000,1.75000,-1.83000,77.00000,80.00000,70.00000,81.00000,87.00000,95.00000,9.03000,10.75000,13.76000,11.18000,34.65422,87.10539,11.51000,75.66667,87.66667
2236,2023/6/30 上午 11:54:15,32.15000,2.37000,-0.73000,88.00000,81.00000,79.00000,88.00000,93.00000,93.00000,13.76000,11.18000,17.63000,14.19000,32.23724,85.78396,11.26333,82.66667,91.33333
2237,2023/6/30 上午 11:54:15,33.28000,0.94000,-1.35000,85.00000,79.00000,83.00000,89.00000,87.00000,94.00000,12.47000,10.32000,19.35000,14.04667,33.29327,88.38210,10.95667,82.33333,90.00000
2238,2023/6/30 上午 11:54:15,33.30000,0.67000,-1.15000,104.00000,87.00000,96.00000,88.00000,89.00000,94.00000,20.64000,13.76000,24.94000,19.78000,33.30674,88.84736,10.94000,95.66667,90.33333
2239,2023/6/30 上午 11:54:15,36.03000,0.23000,-1.12000,107.00000,108.00000,98.00000,96.00000,96.00000,97.00000,21.93000,22.79000,25.80000,23.50667,36.03073,89.63425,11.71333,104.33333,96.33333
2240,2023/6/30 上午 11:54:15,33.09000,0.88000,-1.54000,94.00000,87.00000,85.00000,90.00000,80.00000,95.00000,16.34000,13.76000,20.21000,16.77000,33.10170,88.47663,10.81000,88.66667,88.33333
2241,2023/6/30 上午 11:54:15,33.61000,0.75000,-1.07000,103.00000,97.00000,90.00000,87.00000,92.00000,90.00000,20.21000,18.06000,22.36000,20.21000,33.61837,88.72167,11.09667,96.66667,89.66667
2242,2023/6/30 上午 11:54:15,32.67000,2.93000,-0.86000,93.00000,95.00000,90.00000,86.00000,88.00000,93.00000,15.91000,17.20000,22.36000,18.49000,32.80113,84.87515,11.58000,92.66667,89.00000
2243,2023/6/30 上午 11:54:15,33.00000,0.62000,-1.12000,101.00000,96.00000,91.00000,91.00000,94.00000,95.00000,19.35000,17.63000,22.79000,19.92333,33.00583,88.92366,10.83333,96.00000,93.33333
2244,2023/6/30 上午 11:54:15,33.48000,1.98000,-0.97000,95.00000,87.00000,87.00000,89.00000,90.00000,93.00000,16.77000,13.76000,21.07000,17.20000,33.53850,86.61548,11.49667,89.66667,90.66667
2245,2023/6/30 上午 11:54:15,32.37000,0.08000,-0.42000,86.00000,86.00000,85.00000,91.00000,93.00000,95.00000,12.90000,13.33000,20.21000,15.48000,32.37010,89.85840,10.67667,85.66667,93.00000
2246,2023/6/30 上午 11:54:15,31.65000,1.04000,-0.75000,86.00000,83.00000,89.00000,90.00000,93.00000,93.00000,12.90000,12.04000,21.93000,15.62333,31.66708,88.11797,10.64667,86.00000,92.00000
2247,2023/6/30 上午 11:54:15,32.98000,1.48000,-0.70000,88.00000,80.00000,72.00000,88.00000,89.00000,95.00000,13.76000,10.75000,14.62000,13.04333,33.01319,87.43054,11.25333,80.00000,90.66667
2248,2023/6/30 上午 11:54:15,34.29000,0.76000,-0.79000,96.00000,85.00000,81.00000,91.00000,95.00000,95.00000,17.20000,12.90000,18.49000,16.19667,34.29842,88.73031,11.42000,87.33333,93.66667
2249,2023/6/30 上午 11:54:15,31.07000,0.63000,-1.49000,97.00000,97.00000,104.00000,88.00000,88.00000,95.00000,17.63000,18.06000,28.38000,21.35667,31.07639,88.83838,10.07000,99.33333,90.33333
2250,2023/6/30 上午 11:54:15,30.11000,4.45000,-0.68000,76.00000,67.00000,67.00000,85.00000,79.00000,92.00000,8.60000,5.16000,12.47000,8.74333,30.43706,81.59303,11.29333,70.00000,85.33333
2251,2023/6/30 上午 11:54:15,32.19000,1.81000,-1.08000,99.00000,92.00000,93.00000,88.00000,95.00000,94.00000,18.49000,15.91000,23.65000,19.35000,32.24085,86.78172,10.97333,94.66667,92.33333
2252,2023/6/30 上午 11:54:15,33.15000,1.48000,-1.21000,98.00000,104.00000,100.00000,93.00000,94.00000,96.00000,18.06000,21.07000,26.66000,21.93000,33.18302,87.44370,11.14000,100.66667,94.33333
2253,2023/6/30 上午 11:54:15,34.04000,-1.40000,-1.18000,72.00000,76.00000,68.00000,83.00000,92.00000,92.00000,6.88000,9.03000,12.90000,9.60333,34.06878,92.35514,10.48667,72.00000,89.00000
2254,2023/6/30 上午 11:54:15,31.45000,0.76000,-0.79000,98.00000,93.00000,86.00000,88.00000,94.00000,94.00000,18.06000,16.34000,20.64000,18.34667,31.45918,88.61570,10.47333,92.33333,92.00000
2255,2023/6/30 上午 11:54:15,33.52000,0.65000,-0.78000,94.00000,95.00000,90.00000,84.00000,94.00000,94.00000,16.34000,17.20000,22.36000,18.63333,33.52630,88.88909,11.13000,93.00000,90.66667
2256,2023/6/30 上午 11:54:15,33.98000,1.45000,-0.99000,82.00000,82.00000,76.00000,91.00000,92.00000,94.00000,11.18000,11.61000,16.34000,13.04333,34.01092,87.55655,11.48000,80.00000,92.33333
2257,2023/6/30 上午 11:54:15,28.87000,2.83000,-0.87000,86.00000,87.00000,79.00000,87.00000,92.00000,96.00000,12.90000,13.76000,17.63000,14.76333,29.00838,84.40143,10.27667,84.00000,91.66667
2258,2023/6/30 上午 11:54:15,31.01000,2.87000,-0.48000,94.00000,92.00000,86.00000,91.00000,93.00000,95.00000,16.34000,15.91000,20.64000,17.63000,31.14253,84.71229,11.13333,90.66667,93.00000
2259,2023/6/30 上午 11:54:15,30.87000,0.40000,-0.86000,82.00000,90.00000,84.00000,87.00000,93.00000,96.00000,11.18000,15.05000,19.78000,15.33667,30.87259,89.25763,10.13667,85.33333,92.00000
2260,2023/6/30 上午 11:54:15,35.61000,-0.53000,-0.63000,72.00000,80.00000,73.00000,80.00000,92.00000,96.00000,6.88000,10.75000,15.05000,10.89333,35.61394,90.85270,11.48333,75.00000,89.33333
2261,2023/6/30 上午 11:54:15,33.85000,0.69000,-0.41000,99.00000,96.00000,96.00000,85.00000,93.00000,96.00000,18.49000,17.63000,24.94000,20.35333,33.85703,88.83224,11.37667,97.00000,91.33333
2262,2023/6/30 上午 11:54:15,29.34000,1.66000,-0.83000,78.00000,83.00000,83.00000,87.00000,91.00000,94.00000,9.46000,12.04000,19.35000,13.61667,29.38692,86.76177,10.05667,81.33333,90.66667
2263,2023/6/30 上午 11:54:15,31.45000,0.49000,-0.30000,95.00000,90.00000,92.00000,89.00000,85.00000,95.00000,16.77000,15.05000,23.22000,18.34667,31.45382,89.10739,10.54667,92.33333,89.66667
2264,2023/6/30 上午 11:54:16,32.61000,1.97000,-0.59000,106.00000,104.00000,97.00000,94.00000,96.00000,94.00000,21.50000,21.07000,25.37000,22.64667,32.66945,86.54291,11.33000,102.33333,94.66667
2265,2023/6/30 上午 11:54:16,29.97000,2.24000,-0.73000,94.00000,91.00000,83.00000,90.00000,94.00000,96.00000,16.34000,15.48000,19.35000,17.05667,30.05359,85.72558,10.49333,89.33333,93.33333
2266,2023/6/30 上午 11:54:16,30.52000,1.13000,-0.70000,71.00000,65.00000,62.00000,91.00000,92.00000,94.00000,6.45000,4.30000,10.32000,7.02333,30.54091,87.87960,10.31667,66.00000,92.33333
2267,2023/6/30 上午 11:54:16,30.42000,-0.63000,-0.63000,80.00000,84.00000,75.00000,91.00000,95.00000,93.00000,10.32000,12.47000,15.91000,12.90000,30.42652,91.18643,9.72000,79.66667,93.00000
2268,2023/6/30 上午 11:54:16,27.68000,1.63000,-0.01000,98.00000,100.00000,86.00000,92.00000,92.00000,94.00000,18.06000,19.35000,20.64000,19.35000,27.72795,86.62990,9.76667,94.66667,92.66667
2269,2023/6/30 上午 11:54:16,30.13000,1.49000,-0.36000,86.00000,86.00000,86.00000,92.00000,95.00000,96.00000,12.90000,13.33000,20.64000,15.62333,30.16682,87.16889,10.42000,86.00000,94.33333
2270,2023/6/30 上午 11:54:16,29.19000,5.73000,0.00000,80.00000,82.00000,74.00000,90.00000,86.00000,95.00000,10.32000,11.61000,15.48000,12.47000,29.74708,78.89405,11.64000,78.66667,90.33333
2271,2023/6/30 上午 11:54:16,26.77000,3.86000,-0.01000,92.00000,86.00000,85.00000,87.00000,93.00000,97.00000,15.48000,13.33000,20.21000,16.34000,27.04686,81.79500,10.20667,87.66667,92.33333
2272,2023/6/30 上午 11:54:16,26.15000,4.77000,-0.06000,88.00000,85.00000,75.00000,85.00000,89.00000,93.00000,13.76000,12.90000,15.91000,14.19000,26.58149,79.66238,10.28667,82.66667,89.00000
2273,2023/6/30 上午 11:54:16,29.59000,2.60000,-0.47000,100.00000,109.00000,110.00000,91.00000,96.00000,98.00000,18.92000,23.22000,30.96000,24.36667,29.70401,84.97846,10.57333,106.33333,95.00000
2274,2023/6/30 上午 11:54:16,29.85000,2.30000,-0.08000,84.00000,78.00000,71.00000,89.00000,91.00000,92.00000,12.04000,9.89000,14.19000,12.04000,29.93848,85.59396,10.69000,77.66667,90.66667
2275,2023/6/30 上午 11:54:16,27.14000,3.63000,-0.33000,80.00000,73.00000,68.00000,88.00000,91.00000,96.00000,10.32000,7.74000,12.90000,10.32000,27.38168,82.38185,10.14667,73.66667,91.66667
2276,2023/6/30 上午 11:54:16,28.42000,3.49000,-0.36000,107.00000,94.00000,93.00000,88.00000,94.00000,96.00000,21.93000,16.77000,23.65000,20.78333,28.63349,82.99908,10.51667,98.00000,92.66667
2277,2023/6/30 上午 11:54:16,29.99000,2.99000,-0.89000,87.00000,84.00000,78.00000,91.00000,93.00000,97.00000,13.33000,12.47000,17.20000,14.33333,30.13868,84.30643,10.69667,83.00000,93.66667
2278,2023/6/30 上午 11:54:16,29.02000,2.08000,-0.93000,95.00000,97.00000,94.00000,90.00000,91.00000,95.00000,16.77000,18.06000,24.08000,19.63667,29.09445,85.90035,10.05667,95.33333,92.00000
2279,2023/6/30 上午 11:54:16,24.61000,1.69000,-0.84000,96.00000,84.00000,93.00000,87.00000,88.00000,91.00000,17.20000,12.47000,23.65000,17.77333,24.66796,86.07159,8.48667,91.00000,88.66667
2280,2023/6/30 上午 11:54:16,28.50000,2.19000,-1.12000,88.00000,88.00000,84.00000,83.00000,95.00000,95.00000,13.76000,14.19000,19.78000,15.91000,28.58402,85.60591,9.85667,86.66667,91.00000
2281,2023/6/30 上午 11:54:16,26.24000,4.78000,-0.61000,88.00000,81.00000,84.00000,91.00000,85.00000,95.00000,13.76000,11.18000,19.78000,14.90667,26.67182,79.67594,10.13667,84.33333,90.33333
2282,2023/6/30 上午 11:54:16,27.43000,3.31000,-0.67000,95.00000,87.00000,83.00000,89.00000,92.00000,94.00000,16.77000,13.76000,19.35000,16.62667,27.62899,83.11934,10.02333,88.33333,91.66667
2283,2023/6/30 上午 11:54:16,29.36000,1.02000,-1.15000,84.00000,88.00000,81.00000,87.00000,93.00000,94.00000,12.04000,14.19000,18.49000,14.90667,29.37771,88.01028,9.74333,84.33333,91.33333
2284,2023/6/30 上午 11:54:16,28.84000,2.22000,-0.96000,83.00000,84.00000,81.00000,94.00000,92.00000,92.00000,11.61000,12.47000,18.49000,14.19000,28.92532,85.59826,10.03333,82.66667,92.66667
2285,2023/6/30 上午 11:54:16,30.40000,2.17000,-0.56000,93.00000,91.00000,88.00000,88.00000,87.00000,91.00000,15.91000,15.48000,21.50000,17.63000,30.47735,85.91706,10.67000,90.66667,88.66667
2286,2023/6/30 上午 11:54:16,28.36000,1.31000,-1.54000,108.00000,95.00000,94.00000,93.00000,96.00000,96.00000,22.36000,17.20000,24.08000,21.21333,28.39024,87.35528,9.37667,99.00000,95.00000
2287,2023/6/30 上午 11:54:16,26.73000,-0.27000,-1.86000,85.00000,85.00000,72.00000,88.00000,88.00000,90.00000,12.47000,12.90000,14.62000,13.33000,26.73136,90.57873,8.20000,80.66667,88.66667
2288,2023/6/30 上午 11:54:16,25.59000,1.89000,-1.35000,75.00000,73.00000,73.00000,89.00000,82.00000,96.00000,8.17000,7.74000,15.05000,10.32000,25.65970,85.77598,8.71000,73.66667,89.00000
2289,2023/6/30 上午 11:54:16,26.40000,1.34000,-0.55000,72.00000,69.00000,62.00000,90.00000,90.00000,97.00000,6.88000,6.02000,10.32000,7.74000,26.43399,87.09430,9.06333,67.66667,92.33333
2290,2023/6/30 上午 11:54:16,25.91000,2.71000,-1.15000,94.00000,99.00000,99.00000,91.00000,94.00000,95.00000,16.34000,18.92000,26.23000,20.49667,26.05134,84.02898,9.15667,97.33333,93.33333
2291,2023/6/30 上午 11:54:16,23.99000,1.82000,-1.98000,105.00000,93.00000,96.00000,87.00000,91.00000,95.00000,21.07000,16.34000,24.94000,20.78333,24.05894,85.66157,7.94333,98.00000,91.00000
2292,2023/6/30 上午 11:54:16,27.77000,-1.86000,-0.88000,98.00000,92.00000,85.00000,89.00000,91.00000,95.00000,18.06000,15.91000,20.21000,18.06000,27.83222,93.83188,8.34333,91.66667,91.66667
2293,2023/6/30 上午 11:54:16,28.45000,1.79000,-0.75000,86.00000,83.00000,86.00000,88.00000,95.00000,96.00000,12.90000,12.04000,20.64000,15.19333,28.50626,86.39984,9.83000,85.00000,93.00000
2294,2023/6/30 上午 11:54:16,28.08000,1.47000,-0.97000,128.00000,124.00000,119.00000,95.00000,98.00000,98.00000,30.96000,29.67000,34.83000,31.82000,28.11845,87.00328,9.52667,123.66667,97.00000
2295,2023/6/30 上午 11:54:16,24.06000,2.34000,-1.29000,110.00000,106.00000,97.00000,93.00000,96.00000,97.00000,23.22000,21.93000,25.37000,23.50667,24.17352,84.44506,8.37000,104.33333,95.33333
2296,2023/6/30 上午 11:54:16,25.25000,-0.63000,-0.64000,105.00000,95.00000,83.00000,94.00000,90.00000,94.00000,21.07000,17.20000,19.35000,19.20667,25.25786,91.42926,7.99333,94.33333,92.66667
2297,2023/6/30 上午 11:54:16,24.19000,2.60000,-0.90000,84.00000,86.00000,78.00000,92.00000,92.00000,95.00000,12.04000,13.33000,17.20000,14.19000,24.32933,83.86526,8.63000,82.66667,93.00000
2298,2023/6/30 上午 11:54:16,22.78000,2.89000,-0.48000,84.00000,88.00000,83.00000,90.00000,91.00000,94.00000,12.04000,14.19000,19.35000,15.19333,22.96259,82.76976,8.39667,85.00000,91.66667
2299,2023/6/30 上午 11:54:16,22.71000,2.40000,-0.66000,108.00000,92.00000,93.00000,97.00000,93.00000,92.00000,22.36000,15.91000,23.65000,20.64000,22.83646,83.96736,8.15000,97.66667,94.00000
2300,2023/6/30 上午 11:54:16,21.32000,2.37000,-0.82000,94.00000,92.00000,89.00000,89.00000,92.00000,97.00000,16.34000,15.91000,21.93000,18.06000,21.45132,83.65686,7.62333,91.66667,92.66667
2301,2023/6/30 上午 11:54:16,19.31000,0.74000,-0.83000,76.00000,83.00000,64.00000,92.00000,94.00000,95.00000,8.60000,12.04000,11.18000,10.60667,19.32417,87.80538,6.40667,74.33333,93.66667
2302,2023/6/30 上午 11:54:16,20.22000,1.40000,-1.63000,82.00000,81.00000,84.00000,87.00000,85.00000,97.00000,11.18000,11.18000,19.78000,14.04667,20.26841,86.03925,6.66333,82.33333,89.66667
2303,2023/6/30 上午 11:54:16,21.54000,2.21000,-1.44000,95.00000,90.00000,87.00000,95.00000,94.00000,97.00000,16.77000,15.05000,21.07000,17.63000,21.65308,84.14196,7.43667,90.66667,95.33333
2304,2023/6/30 上午 11:54:16,19.05000,2.91000,-1.40000,86.00000,79.00000,78.00000,91.00000,89.00000,95.00000,12.90000,10.32000,17.20000,13.47333,19.27098,81.31487,6.85333,81.00000,91.66667
2305,2023/6/30 上午 11:54:16,21.47000,0.68000,-1.76000,106.00000,98.00000,86.00000,96.00000,94.00000,96.00000,21.50000,18.49000,20.64000,20.21000,21.48077,88.18593,6.79667,96.66667,95.33333
2306,2023/6/30 上午 11:54:16,19.96000,0.02000,-1.46000,72.00000,82.00000,58.00000,92.00000,90.00000,88.00000,6.88000,11.61000,8.60000,9.03000,19.96001,89.94259,6.17333,70.66667,90.00000
2307,2023/6/30 上午 11:54:16,18.83000,7.05000,-1.20000,69.00000,68.00000,65.00000,85.00000,88.00000,91.00000,5.59000,5.59000,11.61000,7.59667,20.10650,69.47397,8.22667,67.33333,88.00000
2308,2023/6/30 上午 11:54:16,21.19000,0.51000,-1.82000,95.00000,95.00000,94.00000,96.00000,95.00000,95.00000,16.77000,17.20000,24.08000,19.35000,21.19614,88.62127,6.62667,94.66667,95.33333
2309,2023/6/30 上午 11:54:16,20.88000,1.60000,-1.33000,94.00000,92.00000,83.00000,97.00000,95.00000,96.00000,16.34000,15.91000,19.35000,17.20000,20.94121,85.61808,7.05000,89.66667,96.00000
2310,2023/6/30 上午 11:54:16,19.39000,1.19000,-1.47000,121.00000,118.00000,116.00000,97.00000,93.00000,97.00000,27.95000,27.09000,33.54000,29.52667,19.42648,86.48806,6.37000,118.33333,95.66667
2311,2023/6/30 上午 11:54:16,18.41000,0.95000,-1.58000,98.00000,86.00000,90.00000,91.00000,91.00000,95.00000,18.06000,13.33000,22.36000,17.91667,18.43450,87.04602,5.92667,91.33333,92.33333
2312,2023/6/30 上午 11:54:16,16.85000,1.77000,-1.67000,74.00000,82.00000,77.00000,88.00000,92.00000,89.00000,7.74000,11.61000,16.77000,12.04000,16.94271,84.00338,5.65000,77.66667,89.66667
2313,2023/6/30 上午 11:54:16,16.66000,1.77000,-1.17000,76.00000,71.00000,60.00000,90.00000,89.00000,95.00000,8.60000,6.88000,9.46000,8.31333,16.75376,83.93550,5.75333,69.00000,91.33333
2314,2023/6/30 上午 11:54:17,17.44000,1.73000,-1.03000,93.00000,90.00000,89.00000,97.00000,95.00000,98.00000,15.91000,15.05000,21.93000,17.63000,17.52560,84.33495,6.04667,90.66667,96.66667
2315,2023/6/30 上午 11:54:17,16.54000,2.21000,-1.01000,83.00000,95.00000,72.00000,92.00000,95.00000,96.00000,11.61000,17.20000,14.62000,14.47667,16.68699,82.38947,5.91333,83.33333,94.33333
2316,2023/6/30 上午 11:54:17,15.18000,1.20000,-1.18000,68.00000,85.00000,81.00000,83.00000,86.00000,93.00000,5.16000,12.90000,18.49000,12.18333,15.22736,85.48009,5.06667,78.00000,87.33333
2317,2023/6/30 上午 11:54:17,14.77000,-1.03000,-1.67000,82.00000,78.00000,68.00000,94.00000,90.00000,97.00000,11.18000,9.89000,12.90000,11.32333,14.80587,93.98912,4.02333,76.00000,93.66667
2318,2023/6/30 上午 11:54:17,17.54000,2.38000,-0.90000,77.00000,80.00000,64.00000,87.00000,92.00000,96.00000,9.03000,10.75000,11.18000,10.32000,17.70073,82.27274,6.34000,73.66667,91.66667
2319,2023/6/30 上午 11:54:17,16.41000,2.69000,-0.72000,94.00000,91.00000,90.00000,91.00000,91.00000,97.00000,16.34000,15.48000,22.36000,18.06000,16.62902,80.69062,6.12667,91.66667,93.00000
2320,2023/6/30 上午 11:54:17,15.66000,0.61000,-1.16000,93.00000,91.00000,88.00000,95.00000,96.00000,97.00000,15.91000,15.48000,21.50000,17.63000,15.67188,87.76930,5.03667,90.66667,96.00000
2321,2023/6/30 上午 11:54:17,15.28000,1.88000,-1.54000,98.00000,83.00000,85.00000,96.00000,93.00000,97.00000,18.06000,12.04000,20.21000,16.77000,15.39522,82.98577,5.20667,88.66667,95.33333
2322,2023/6/30 上午 11:54:17,14.22000,2.70000,-1.34000,82.00000,84.00000,90.00000,95.00000,94.00000,97.00000,11.18000,12.47000,22.36000,15.33667,14.47406,79.24903,5.19333,85.33333,95.33333
2323,2023/6/30 上午 11:54:17,12.62000,3.58000,-1.59000,71.00000,66.00000,53.00000,90.00000,85.00000,95.00000,6.45000,4.73000,6.45000,5.87667,13.11796,74.16260,4.87000,63.33333,90.00000
2324,2023/6/30 上午 11:54:17,14.45000,0.35000,-1.82000,64.00000,69.00000,58.00000,91.00000,95.00000,95.00000,3.44000,6.02000,8.60000,6.02000,14.45424,88.61248,4.32667,63.66667,93.66667
2325,2023/6/30 上午 11:54:17,12.84000,3.01000,-1.37000,60.00000,62.00000,47.00000,77.00000,75.00000,84.00000,1.72000,3.01000,3.87000,2.86667,13.18809,76.80675,4.82667,56.33333,78.66667
2326,2023/6/30 上午 11:54:17,10.40000,-0.78000,-1.92000,75.00000,78.00000,67.00000,90.00000,91.00000,95.00000,8.17000,9.89000,12.47000,10.17667,10.42921,94.28915,2.56667,73.33333,92.00000
2327,2023/6/30 上午 11:54:17,12.11000,0.28000,-1.64000,106.00000,109.00000,109.00000,96.00000,94.00000,96.00000,21.50000,23.22000,30.53000,25.08333,12.11324,88.67548,3.58333,108.00000,95.33333
2328,2023/6/30 上午 11:54:17,11.55000,0.65000,-1.47000,109.00000,97.00000,106.00000,95.00000,91.00000,97.00000,22.79000,18.06000,29.24000,23.36333,11.56828,86.77896,3.57667,104.00000,94.33333
2329,2023/6/30 上午 11:54:17,12.20000,0.12000,-1.53000,111.00000,115.00000,125.00000,98.00000,99.00000,99.00000,23.65000,25.80000,37.41000,28.95333,12.20059,89.43645,3.59667,117.00000,98.66667
2330,2023/6/30 上午 11:54:17,12.02000,-1.65000,-1.77000,87.00000,105.00000,93.00000,93.00000,95.00000,99.00000,13.33000,21.50000,23.65000,19.49333,12.13272,97.81621,2.86667,95.00000,95.66667
2331,2023/6/30 上午 11:54:17,9.44000,2.98000,-1.03000,84.00000,86.00000,79.00000,96.00000,94.00000,96.00000,12.04000,13.33000,17.63000,14.33333,9.89919,72.48024,3.79667,83.00000,95.33333
2332,2023/6/30 上午 11:54:17,10.36000,1.07000,-1.19000,70.00000,71.00000,63.00000,91.00000,91.00000,95.00000,6.02000,6.88000,10.75000,7.88333,10.41511,84.10329,3.41333,68.00000,92.33333
2333,2023/6/30 上午 11:54:17,10.64000,1.14000,-0.96000,83.00000,80.00000,79.00000,94.00000,94.00000,98.00000,11.61000,10.75000,17.63000,13.33000,10.70090,83.88450,3.60667,80.66667,95.33333
2334,2023/6/30 上午 11:54:17,7.68000,1.00000,-0.99000,73.00000,81.00000,92.00000,90.00000,90.00000,97.00000,7.31000,11.18000,23.22000,13.90333,7.74483,82.58135,2.56333,82.00000,92.33333
2335,2023/6/30 上午 11:54:17,8.10000,3.05000,-1.07000,70.00000,71.00000,71.00000,89.00000,86.00000,92.00000,6.02000,6.88000,14.19000,9.03000,8.65520,69.36648,3.36000,70.66667,89.00000
2336,2023/6/30 上午 11:54:17,7.95000,1.97000,-1.14000,78.00000,71.00000,55.00000,94.00000,93.00000,93.00000,9.46000,6.88000,7.31000,7.88333,8.19045,76.08252,2.92667,68.00000,93.33333
2337,2023/6/30 上午 11:54:17,7.23000,3.61000,-1.09000,92.00000,84.00000,87.00000,97.00000,97.00000,97.00000,15.48000,12.47000,21.07000,16.34000,8.08115,63.46666,3.25000,87.66667,97.00000
2338,2023/6/30 上午 11:54:17,6.41000,1.17000,-1.09000,97.00000,97.00000,103.00000,97.00000,93.00000,97.00000,17.63000,18.06000,27.95000,21.21333,6.51590,79.65583,2.16333,99.00000,95.66667
