Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2460,2023/6/30 下午 12:04:30,86.79000,6.33000,-2.93000,95.00000,92.00000,91.00000,72.00000,74.00000,77.00000,20.64000,19.78000,26.66000,22.36000,87.02053,85.82854,30.06333,92.66667,74.33333
2461,2023/6/30 下午 12:04:30,86.32000,4.76000,-1.68000,102.00000,96.00000,91.00000,68.00000,85.00000,87.00000,23.65000,21.50000,26.66000,23.93667,86.45114,86.84370,29.80000,96.33333,80.00000
2462,2023/6/30 下午 12:04:31,87.22000,5.23000,-0.83000,95.00000,93.00000,88.00000,76.00000,81.00000,86.00000,20.64000,20.21000,25.37000,22.07333,87.37666,86.56846,30.54000,92.00000,81.00000
2463,2023/6/30 下午 12:04:31,86.06000,3.01000,-1.05000,90.00000,100.00000,93.00000,74.00000,76.00000,92.00000,18.49000,23.22000,27.52000,23.07667,86.11262,87.99686,29.34000,94.33333,80.66667
2464,2023/6/30 下午 12:04:31,83.07000,2.10000,-0.63000,91.00000,97.00000,86.00000,74.00000,74.00000,90.00000,18.92000,21.93000,24.51000,21.78667,83.09654,88.55188,28.18000,91.33333,79.33333
2465,2023/6/30 下午 12:04:31,86.62000,2.99000,-0.54000,83.00000,86.00000,87.00000,56.00000,77.00000,86.00000,15.48000,17.20000,24.94000,19.20667,86.67159,88.02302,29.69000,85.33333,73.00000
2466,2023/6/30 下午 12:04:31,88.39000,2.15000,0.00000,101.00000,106.00000,99.00000,74.00000,83.00000,88.00000,23.22000,25.80000,30.10000,26.37333,88.41614,88.60661,30.18000,102.00000,81.66667
2467,2023/6/30 下午 12:04:31,86.39000,1.37000,-0.76000,86.00000,91.00000,88.00000,76.00000,78.00000,87.00000,16.77000,19.35000,25.37000,20.49667,86.40086,89.09146,29.00000,88.33333,80.33333
2468,2023/6/30 下午 12:04:31,85.76000,3.82000,-0.32000,96.00000,93.00000,94.00000,73.00000,76.00000,92.00000,21.07000,20.21000,27.95000,23.07667,85.84503,87.44957,29.75333,94.33333,80.33333
2469,2023/6/30 下午 12:04:31,86.92000,1.07000,-0.37000,85.00000,85.00000,80.00000,71.00000,79.00000,83.00000,16.34000,16.77000,21.93000,18.34667,86.92658,89.29471,29.20667,83.33333,77.66667
2470,2023/6/30 下午 12:04:31,87.97000,3.20000,-0.66000,99.00000,100.00000,99.00000,72.00000,69.00000,91.00000,22.36000,23.22000,30.10000,25.22667,88.02818,87.91673,30.17000,99.33333,77.33333
2471,2023/6/30 下午 12:04:31,86.95000,2.82000,0.25000,96.00000,87.00000,80.00000,70.00000,75.00000,87.00000,21.07000,17.63000,21.93000,20.21000,86.99572,88.14241,30.00667,87.66667,77.33333
2472,2023/6/30 下午 12:04:31,88.13000,4.16000,-0.63000,79.00000,78.00000,70.00000,63.00000,63.00000,88.00000,13.76000,13.76000,17.63000,15.05000,88.22812,87.29747,30.55333,75.66667,71.33333
2473,2023/6/30 下午 12:04:31,85.73000,2.19000,-1.11000,85.00000,91.00000,82.00000,73.00000,81.00000,88.00000,16.34000,19.35000,22.79000,19.49333,85.75797,88.53668,28.93667,86.00000,80.66667
2474,2023/6/30 下午 12:04:31,91.35000,-1.31000,-0.84000,90.00000,93.00000,86.00000,74.00000,82.00000,88.00000,18.49000,20.21000,24.51000,21.07000,91.35939,90.82159,29.73333,89.66667,81.33333
2475,2023/6/30 下午 12:04:31,88.25000,-1.07000,-1.04000,103.00000,104.00000,88.00000,70.00000,82.00000,85.00000,24.08000,24.94000,25.37000,24.79667,88.25649,90.69466,28.71333,98.33333,79.00000
2476,2023/6/30 下午 12:04:31,89.74000,0.48000,-0.25000,96.00000,92.00000,96.00000,81.00000,83.00000,94.00000,21.07000,19.78000,28.81000,23.22000,89.74129,89.69354,29.99000,94.66667,86.00000
2477,2023/6/30 下午 12:04:31,85.62000,2.41000,0.20000,86.00000,97.00000,86.00000,68.00000,79.00000,91.00000,16.77000,21.93000,24.51000,21.07000,85.65391,88.38769,29.41000,89.66667,79.33333
2478,2023/6/30 下午 12:04:31,90.72000,3.91000,0.66000,89.00000,92.00000,87.00000,69.00000,80.00000,91.00000,18.06000,19.78000,24.94000,20.92667,90.80422,87.53210,31.76333,89.33333,80.00000
2479,2023/6/30 下午 12:04:31,91.83000,1.44000,1.48000,83.00000,82.00000,75.00000,71.00000,89.00000,86.00000,15.48000,15.48000,19.78000,16.91333,91.84129,89.10161,31.58333,80.00000,82.00000
2480,2023/6/30 下午 12:04:31,89.67000,2.18000,0.20000,100.00000,96.00000,92.00000,78.00000,77.00000,86.00000,22.79000,21.50000,27.09000,23.79333,89.69650,88.60734,30.68333,96.00000,80.33333
2481,2023/6/30 下午 12:04:31,89.14000,2.39000,-0.09000,87.00000,87.00000,82.00000,75.00000,78.00000,91.00000,17.20000,17.63000,22.79000,19.20667,89.17203,88.46417,30.48000,85.33333,81.33333
2482,2023/6/30 下午 12:04:31,82.08000,4.22000,-0.68000,85.00000,89.00000,81.00000,71.00000,81.00000,88.00000,16.34000,18.49000,22.36000,19.06333,82.18841,87.05683,28.54000,85.00000,80.00000
2483,2023/6/30 下午 12:04:31,88.05000,3.12000,-0.06000,91.00000,85.00000,82.00000,68.00000,80.00000,92.00000,18.92000,16.77000,22.79000,19.49333,88.10526,87.97061,30.37000,86.00000,80.00000
2484,2023/6/30 下午 12:04:31,84.05000,0.94000,-0.87000,100.00000,96.00000,86.00000,70.00000,85.00000,87.00000,22.79000,21.50000,24.51000,22.93333,84.05526,89.35924,28.04000,94.00000,80.66667
2485,2023/6/30 下午 12:04:31,81.28000,2.51000,-1.12000,95.00000,96.00000,91.00000,67.00000,78.00000,83.00000,20.64000,21.50000,26.66000,22.93333,81.31875,88.23122,27.55667,94.00000,76.00000
2486,2023/6/30 下午 12:04:31,85.44000,2.53000,-0.09000,97.00000,97.00000,96.00000,78.00000,83.00000,88.00000,21.50000,21.93000,28.81000,24.08000,85.47745,88.30389,29.29333,96.66667,83.00000
2487,2023/6/30 下午 12:04:31,83.98000,4.66000,-0.30000,85.00000,88.00000,82.00000,70.00000,83.00000,86.00000,16.34000,18.06000,22.79000,19.06333,84.10919,86.82395,29.44667,85.00000,79.66667
2488,2023/6/30 下午 12:04:31,85.28000,1.56000,-0.89000,94.00000,90.00000,96.00000,75.00000,81.00000,91.00000,20.21000,18.92000,28.81000,22.64667,85.29427,88.95202,28.65000,93.33333,82.33333
2489,2023/6/30 下午 12:04:31,85.21000,5.46000,-2.89000,101.00000,103.00000,100.00000,72.00000,79.00000,85.00000,23.22000,24.51000,30.53000,26.08667,85.38475,86.33367,29.26000,101.33333,78.66667
2490,2023/6/30 下午 12:04:31,83.47000,1.37000,-2.06000,103.00000,103.00000,102.00000,87.00000,79.00000,86.00000,24.08000,24.51000,31.39000,26.66000,83.48124,89.05968,27.59333,102.66667,84.00000
2491,2023/6/30 下午 12:04:31,79.57000,1.91000,-1.92000,92.00000,87.00000,74.00000,80.00000,76.00000,85.00000,19.35000,17.63000,19.35000,18.77667,79.59292,88.62494,26.52000,84.33333,80.33333
2492,2023/6/30 下午 12:04:31,81.60000,1.61000,-1.44000,90.00000,97.00000,89.00000,77.00000,89.00000,92.00000,18.49000,21.93000,25.80000,22.07333,81.61588,88.86968,27.25667,92.00000,86.00000
2493,2023/6/30 下午 12:04:31,79.85000,4.18000,-2.17000,89.00000,90.00000,89.00000,71.00000,74.00000,89.00000,18.06000,18.92000,25.80000,20.92667,79.95933,87.00341,27.28667,89.33333,78.00000
2494,2023/6/30 下午 12:04:31,85.01000,2.11000,-1.14000,104.00000,95.00000,100.00000,81.00000,84.00000,91.00000,24.51000,21.07000,30.53000,25.37000,85.03618,88.57818,28.66000,99.66667,85.33333
2495,2023/6/30 下午 12:04:31,80.79000,3.65000,-1.01000,97.00000,94.00000,94.00000,75.00000,83.00000,90.00000,21.50000,20.64000,27.95000,23.36333,80.87241,87.41320,27.81000,95.00000,82.66667
2496,2023/6/30 下午 12:04:31,83.50000,1.88000,-0.89000,90.00000,91.00000,85.00000,68.00000,82.00000,91.00000,18.49000,19.35000,24.08000,20.64000,83.52116,88.71021,28.16333,88.66667,80.33333
2497,2023/6/30 下午 12:04:31,80.82000,4.64000,-0.66000,85.00000,84.00000,72.00000,70.00000,83.00000,84.00000,16.34000,16.34000,18.49000,17.05667,80.95309,86.71417,28.26667,80.33333,79.00000
2498,2023/6/30 下午 12:04:31,77.69000,4.66000,-0.61000,80.00000,79.00000,78.00000,77.00000,77.00000,90.00000,14.19000,14.19000,21.07000,16.48333,77.82963,86.56740,27.24667,79.00000,81.33333
2499,2023/6/30 下午 12:04:31,70.81000,4.35000,-1.18000,81.00000,78.00000,70.00000,69.00000,71.00000,70.00000,14.62000,13.76000,17.63000,15.33667,70.94349,86.48462,24.66000,76.33333,70.00000
2500,2023/6/30 下午 12:04:31,79.09000,0.64000,-1.81000,98.00000,100.00000,94.00000,73.00000,81.00000,89.00000,21.93000,23.22000,27.95000,24.36667,79.09259,89.53637,25.97333,97.33333,81.00000
2501,2023/6/30 下午 12:04:31,81.40000,4.05000,-2.10000,106.00000,98.00000,98.00000,79.00000,85.00000,87.00000,25.37000,22.36000,29.67000,25.80000,81.50069,87.15164,27.78333,100.66667,83.66667
2502,2023/6/30 下午 12:04:31,77.95000,2.39000,-1.53000,92.00000,97.00000,87.00000,82.00000,81.00000,90.00000,19.35000,21.93000,24.94000,22.07333,77.98663,88.24382,26.27000,92.00000,84.33333
2503,2023/6/30 下午 12:04:31,74.84000,3.11000,-1.05000,80.00000,82.00000,79.00000,69.00000,86.00000,88.00000,14.19000,15.48000,21.50000,17.05667,74.90459,87.62042,25.63333,80.33333,81.00000
2504,2023/6/30 下午 12:04:31,75.45000,2.47000,-1.59000,100.00000,101.00000,95.00000,83.00000,90.00000,85.00000,22.79000,23.65000,28.38000,24.94000,75.49042,88.12498,25.44333,98.66667,86.00000
2505,2023/6/30 下午 12:04:31,75.77000,3.67000,-1.34000,85.00000,88.00000,82.00000,78.00000,87.00000,83.00000,16.34000,18.06000,22.79000,19.06333,75.85883,87.22699,26.03333,85.00000,82.66667
2506,2023/6/30 下午 12:04:31,72.36000,2.43000,-0.40000,87.00000,84.00000,81.00000,70.00000,74.00000,89.00000,17.20000,16.34000,22.36000,18.63333,72.40079,88.07661,24.79667,84.00000,77.66667
2507,2023/6/30 下午 12:04:31,71.92000,3.87000,-0.75000,97.00000,96.00000,81.00000,74.00000,84.00000,90.00000,21.50000,21.50000,22.36000,21.78667,72.02405,86.91990,25.01333,91.33333,82.66667
2508,2023/6/30 下午 12:04:31,75.85000,3.41000,-0.73000,92.00000,94.00000,97.00000,80.00000,79.00000,91.00000,19.35000,20.64000,29.24000,23.07667,75.92661,87.42588,26.17667,94.33333,83.33333
2509,2023/6/30 下午 12:04:31,71.93000,3.62000,-2.39000,108.00000,101.00000,108.00000,80.00000,83.00000,94.00000,26.23000,23.65000,33.97000,27.95000,72.02103,87.11892,24.38667,105.66667,85.66667
2510,2023/6/30 下午 12:04:31,71.86000,2.43000,-1.39000,100.00000,93.00000,90.00000,65.00000,79.00000,90.00000,22.79000,20.21000,26.23000,23.07667,71.90107,88.06324,24.30000,94.33333,78.00000
2511,2023/6/30 下午 12:04:31,73.81000,4.45000,-1.54000,92.00000,96.00000,86.00000,76.00000,77.00000,91.00000,19.35000,21.50000,24.51000,21.78667,73.94402,86.54982,25.57333,91.33333,81.33333
2512,2023/6/30 下午 12:04:32,70.56000,4.23000,-0.88000,98.00000,101.00000,96.00000,68.00000,87.00000,91.00000,21.93000,23.65000,28.81000,24.79667,70.68668,86.56928,24.63667,98.33333,82.00000
2513,2023/6/30 下午 12:04:32,72.82000,4.75000,0.67000,96.00000,96.00000,101.00000,77.00000,84.00000,96.00000,21.07000,21.50000,30.96000,24.51000,72.97476,86.26792,26.08000,97.66667,85.66667
2514,2023/6/30 下午 12:04:32,66.57000,4.20000,0.26000,77.00000,75.00000,65.00000,65.00000,70.00000,88.00000,12.90000,12.47000,15.48000,13.61667,66.70236,86.38991,23.67667,72.33333,74.33333
2515,2023/6/30 下午 12:04:32,73.06000,3.10000,0.00000,98.00000,96.00000,93.00000,83.00000,90.00000,94.00000,21.93000,21.50000,27.52000,23.65000,73.12574,87.57035,25.38667,95.66667,89.00000
2516,2023/6/30 下午 12:04:32,70.18000,1.27000,-0.38000,92.00000,91.00000,85.00000,80.00000,81.00000,91.00000,19.35000,19.35000,24.08000,20.92667,70.19149,88.96327,23.69000,89.33333,84.00000
2517,2023/6/30 下午 12:04:32,64.56000,4.87000,-2.23000,105.00000,98.00000,101.00000,77.00000,83.00000,90.00000,24.94000,22.36000,30.96000,26.08667,64.74342,85.68614,22.40000,101.33333,83.33333
2518,2023/6/30 下午 12:04:32,63.58000,4.66000,-2.40000,91.00000,98.00000,92.00000,80.00000,86.00000,93.00000,18.92000,22.36000,27.09000,22.79000,63.75055,85.80809,21.94667,93.66667,86.33333
2519,2023/6/30 下午 12:04:32,60.14000,5.28000,-1.05000,86.00000,84.00000,86.00000,78.00000,85.00000,91.00000,16.77000,16.34000,24.51000,19.20667,60.37134,84.98257,21.45667,85.33333,84.66667
2520,2023/6/30 下午 12:04:32,59.99000,-0.02000,-0.76000,73.00000,77.00000,68.00000,63.00000,81.00000,89.00000,11.18000,13.33000,16.77000,13.76000,59.99000,90.01910,19.73667,72.66667,77.66667
2521,2023/6/30 下午 12:04:32,60.17000,3.75000,-0.75000,96.00000,97.00000,94.00000,86.00000,83.00000,91.00000,21.07000,21.93000,27.95000,23.65000,60.28674,86.43374,21.05667,95.66667,86.66667
2522,2023/6/30 下午 12:04:32,57.17000,6.47000,-1.03000,96.00000,86.00000,88.00000,80.00000,87.00000,92.00000,21.07000,17.20000,25.37000,21.21333,57.53494,83.54324,20.87000,90.00000,86.33333
2523,2023/6/30 下午 12:04:32,55.39000,3.27000,-2.16000,94.00000,101.00000,93.00000,79.00000,88.00000,93.00000,20.21000,23.65000,27.52000,23.79333,55.48644,86.62141,18.83333,96.00000,86.66667
2524,2023/6/30 下午 12:04:32,55.02000,4.18000,-2.31000,103.00000,99.00000,97.00000,76.00000,84.00000,90.00000,24.08000,22.79000,29.24000,25.37000,55.17855,85.65545,18.96333,99.66667,83.33333
2525,2023/6/30 下午 12:04:32,56.94000,5.57000,-1.54000,99.00000,102.00000,92.00000,80.00000,76.00000,91.00000,22.36000,24.08000,27.09000,24.51000,57.21179,84.41297,20.32333,97.66667,82.33333
2526,2023/6/30 下午 12:04:32,52.04000,2.83000,-1.10000,85.00000,86.00000,92.00000,85.00000,87.00000,91.00000,16.34000,17.20000,27.09000,20.21000,52.11689,86.88725,17.92333,87.66667,87.66667
2527,2023/6/30 下午 12:04:32,54.33000,1.40000,-0.75000,97.00000,96.00000,101.00000,79.00000,92.00000,92.00000,21.50000,21.50000,30.96000,24.65333,54.34803,88.52390,18.32667,98.00000,87.66667
2528,2023/6/30 下午 12:04:32,51.05000,1.07000,-0.55000,93.00000,93.00000,88.00000,81.00000,90.00000,95.00000,19.78000,20.21000,25.37000,21.78667,51.06121,88.79927,17.19000,91.33333,88.66667
2529,2023/6/30 下午 12:04:32,52.59000,2.53000,-0.14000,114.00000,119.00000,111.00000,87.00000,90.00000,95.00000,28.81000,31.39000,35.26000,31.82000,52.65082,87.24574,18.32667,114.66667,90.66667
2530,2023/6/30 下午 12:04:32,49.13000,3.15000,-0.48000,110.00000,99.00000,96.00000,85.00000,80.00000,91.00000,27.09000,22.79000,28.81000,26.23000,49.23088,86.33147,17.26667,101.66667,85.33333
2531,2023/6/30 下午 12:04:32,49.15000,2.40000,-0.81000,92.00000,91.00000,94.00000,87.00000,83.00000,92.00000,19.35000,19.35000,27.95000,22.21667,49.20856,87.20446,16.91333,92.33333,87.33333
2532,2023/6/30 下午 12:04:32,49.17000,0.62000,-1.98000,101.00000,100.00000,95.00000,88.00000,90.00000,93.00000,23.22000,23.22000,28.38000,24.94000,49.17391,89.27758,15.93667,98.66667,90.33333
2533,2023/6/30 下午 12:04:32,48.49000,-0.32000,-0.55000,84.00000,95.00000,84.00000,79.00000,85.00000,90.00000,15.91000,21.07000,23.65000,20.21000,48.49106,90.37811,15.87333,87.66667,84.66667
2534,2023/6/30 下午 12:04:32,47.41000,0.19000,-0.29000,86.00000,88.00000,81.00000,74.00000,90.00000,92.00000,16.77000,18.06000,22.36000,19.06333,47.41038,89.77038,15.77000,85.00000,85.33333
2535,2023/6/30 下午 12:04:32,45.52000,-0.15000,-0.69000,90.00000,85.00000,85.00000,87.00000,89.00000,92.00000,18.49000,16.77000,24.08000,19.78000,45.52025,90.18880,14.89333,86.66667,89.33333
2536,2023/6/30 下午 12:04:32,42.48000,0.28000,0.01000,98.00000,96.00000,97.00000,81.00000,87.00000,93.00000,21.93000,21.50000,29.24000,24.22333,42.48092,89.62235,14.25667,97.00000,87.00000
2537,2023/6/30 下午 12:04:32,42.06000,2.11000,-1.47000,118.00000,109.00000,107.00000,88.00000,89.00000,94.00000,30.53000,27.09000,33.54000,30.38667,42.11289,87.12808,14.23333,111.33333,90.33333
2538,2023/6/30 下午 12:04:32,40.80000,-1.41000,-0.98000,92.00000,93.00000,85.00000,79.00000,84.00000,92.00000,19.35000,20.21000,24.08000,21.21333,40.82436,91.97929,12.80333,90.00000,85.00000
2539,2023/6/30 下午 12:04:32,36.86000,-0.24000,-0.81000,81.00000,86.00000,80.00000,85.00000,87.00000,93.00000,14.62000,17.20000,21.93000,17.91667,36.86078,90.37305,11.93667,82.33333,88.33333
2540,2023/6/30 下午 12:04:32,37.03000,0.86000,-0.63000,87.00000,85.00000,84.00000,84.00000,90.00000,94.00000,17.20000,16.77000,23.65000,19.20667,37.03998,88.66958,12.42000,85.33333,89.33333
2541,2023/6/30 下午 12:04:32,38.55000,3.92000,-0.81000,89.00000,93.00000,99.00000,87.00000,93.00000,98.00000,18.06000,20.21000,30.10000,22.79000,38.74879,84.19377,13.88667,93.66667,92.66667
2542,2023/6/30 下午 12:04:32,39.81000,2.93000,0.38000,101.00000,95.00000,83.00000,79.00000,91.00000,89.00000,23.22000,21.07000,23.22000,22.50333,39.91768,85.79064,14.37333,93.00000,86.33333
2543,2023/6/30 下午 12:04:32,34.79000,0.17000,-0.85000,83.00000,91.00000,83.00000,88.00000,93.00000,88.00000,15.48000,19.35000,23.22000,19.35000,34.79042,89.72003,11.37000,85.66667,89.66667
2544,2023/6/30 下午 12:04:32,36.94000,0.81000,-0.63000,95.00000,90.00000,88.00000,86.00000,95.00000,95.00000,20.64000,18.92000,25.37000,21.64333,36.94888,88.74385,12.37333,91.00000,92.00000
2545,2023/6/30 下午 12:04:32,30.65000,2.77000,-0.51000,71.00000,70.00000,70.00000,86.00000,88.00000,94.00000,10.32000,10.32000,17.63000,12.75667,30.77491,84.83591,10.97000,70.33333,89.33333
2546,2023/6/30 下午 12:04:32,33.17000,1.15000,0.17000,97.00000,87.00000,86.00000,86.00000,87.00000,91.00000,21.50000,17.63000,24.51000,21.21333,33.18993,88.01436,11.49667,90.00000,88.00000
2547,2023/6/30 下午 12:04:32,27.80000,1.64000,-0.15000,80.00000,88.00000,82.00000,85.00000,89.00000,93.00000,14.19000,18.06000,22.79000,18.34667,27.84833,86.62387,9.76333,83.33333,89.00000
2548,2023/6/30 下午 12:04:32,27.37000,-0.08000,-1.21000,81.00000,82.00000,74.00000,86.00000,91.00000,95.00000,14.62000,15.48000,19.35000,16.48333,27.37012,90.16747,8.69333,79.00000,90.66667
2549,2023/6/30 下午 12:04:32,28.83000,1.69000,-0.84000,82.00000,85.00000,89.00000,88.00000,90.00000,98.00000,15.05000,16.77000,25.80000,19.20667,28.87949,86.64519,9.89333,85.33333,92.00000
2550,2023/6/30 下午 12:04:32,28.41000,0.55000,-0.59000,104.00000,102.00000,94.00000,89.00000,92.00000,95.00000,24.51000,24.08000,27.95000,25.51333,28.41532,88.89093,9.45667,100.00000,92.00000
2551,2023/6/30 下午 12:04:32,25.64000,2.81000,-0.68000,99.00000,102.00000,101.00000,89.00000,92.00000,94.00000,22.36000,24.08000,30.96000,25.80000,25.79352,83.74566,9.25667,100.66667,91.66667
2552,2023/6/30 下午 12:04:32,19.07000,1.52000,-1.12000,79.00000,73.00000,58.00000,84.00000,91.00000,93.00000,13.76000,11.61000,12.47000,12.61333,19.13048,85.44280,6.49000,70.00000,89.33333
2553,2023/6/30 下午 12:04:32,21.79000,-0.88000,-1.01000,78.00000,88.00000,81.00000,90.00000,93.00000,96.00000,13.33000,18.06000,22.36000,17.91667,21.80776,92.31266,6.63333,82.33333,93.00000
2554,2023/6/30 下午 12:04:32,20.54000,2.64000,-0.29000,93.00000,88.00000,87.00000,90.00000,89.00000,95.00000,19.78000,18.06000,24.94000,20.92667,20.70896,82.67595,7.63000,89.33333,91.33333
2555,2023/6/30 下午 12:04:32,19.01000,2.83000,-0.11000,85.00000,77.00000,74.00000,92.00000,93.00000,96.00000,16.34000,13.33000,19.35000,16.34000,19.21950,81.53262,7.24333,78.66667,93.66667
2556,2023/6/30 下午 12:04:32,18.21000,1.97000,-0.95000,108.00000,105.00000,102.00000,94.00000,95.00000,99.00000,26.23000,25.37000,31.39000,27.66333,18.31625,83.82562,6.41000,105.00000,96.00000
2557,2023/6/30 下午 12:04:32,19.65000,0.20000,-1.06000,108.00000,104.00000,98.00000,93.00000,92.00000,97.00000,26.23000,24.94000,29.67000,26.94667,19.65102,89.41686,6.26333,103.33333,94.00000
2558,2023/6/30 下午 12:04:32,18.26000,0.78000,-0.53000,114.00000,101.00000,108.00000,95.00000,92.00000,98.00000,28.81000,23.65000,33.97000,28.81000,18.27665,87.55402,6.17000,107.66667,95.00000
2559,2023/6/30 下午 12:04:32,16.92000,0.32000,-0.90000,98.00000,93.00000,96.00000,93.00000,96.00000,96.00000,21.93000,20.21000,28.81000,23.65000,16.92303,88.91652,5.44667,95.66667,95.00000
2560,2023/6/30 下午 12:04:32,14.89000,2.75000,-0.34000,95.00000,87.00000,91.00000,93.00000,92.00000,97.00000,20.64000,17.63000,26.66000,21.64333,15.14182,79.53608,5.76667,91.00000,94.00000
2561,2023/6/30 下午 12:04:32,12.03000,1.89000,-0.78000,119.00000,119.00000,116.00000,96.00000,93.00000,97.00000,30.96000,31.39000,37.41000,33.25333,12.17756,81.07140,4.38000,118.00000,95.33333
2562,2023/6/30 下午 12:04:33,11.17000,0.68000,-1.37000,113.00000,93.00000,92.00000,97.00000,94.00000,97.00000,28.38000,20.21000,27.09000,25.22667,11.19068,86.51628,3.49333,99.33333,96.00000
2563,2023/6/30 下午 12:04:33,10.20000,1.81000,-1.64000,98.00000,95.00000,89.00000,98.00000,97.00000,98.00000,21.93000,21.07000,25.80000,22.93333,10.35935,79.93755,3.45667,94.00000,97.66667
2564,2023/6/30 下午 12:04:33,7.24000,1.76000,-1.58000,95.00000,88.00000,90.00000,96.00000,96.00000,98.00000,20.64000,18.06000,26.23000,21.64333,7.45085,76.33677,2.47333,91.00000,96.66667
2565,2023/6/30 下午 12:04:33,7.47000,1.00000,-1.58000,81.00000,79.00000,72.00000,94.00000,90.00000,97.00000,14.62000,14.19000,18.49000,15.76667,7.53664,82.37521,2.29667,77.33333,93.66667
2566,2023/6/30 下午 12:04:33,4.08000,1.43000,-1.34000,91.00000,82.00000,84.00000,94.00000,94.00000,98.00000,18.92000,15.48000,23.65000,19.35000,4.32334,70.68494,1.39000,85.66667,95.33333
2567,2023/6/30 下午 12:04:33,3.20000,1.67000,-1.15000,100.00000,95.00000,89.00000,97.00000,94.00000,95.00000,22.79000,21.07000,25.80000,23.22000,3.60956,62.44107,1.24000,94.66667,95.33333
2568,2023/6/30 下午 12:04:33,1.96000,0.57000,-1.44000,109.00000,114.00000,101.00000,96.00000,97.00000,97.00000,26.66000,29.24000,30.96000,28.95333,2.04120,73.78471,0.36333,108.00000,96.66667
2569,2023/6/30 下午 12:04:33,-0.46000,1.31000,-1.11000,93.00000,114.00000,99.00000,99.00000,98.00000,98.00000,19.78000,29.24000,30.10000,26.37333,1.38842,340.65153,-0.08667,102.00000,98.33333
2570,2023/6/30 下午 12:04:33,-2.32000,0.80000,-1.04000,91.00000,110.00000,87.00000,96.00000,98.00000,98.00000,18.92000,27.52000,24.94000,23.79333,2.45406,289.02561,-0.85333,96.00000,97.33333
2571,2023/6/30 下午 12:04:33,-2.70000,1.13000,-0.90000,96.00000,97.00000,84.00000,96.00000,98.00000,98.00000,21.07000,21.93000,23.65000,22.21667,2.92693,292.71021,-0.82333,92.33333,97.33333
2572,2023/6/30 下午 12:04:33,-4.28000,-0.18000,-0.88000,102.00000,92.00000,80.00000,96.00000,97.00000,98.00000,23.65000,19.78000,21.93000,21.78667,4.28378,267.59178,-1.78000,91.33333,97.00000
2573,2023/6/30 下午 12:04:33,-7.96000,0.23000,-1.11000,89.00000,85.00000,75.00000,98.00000,96.00000,97.00000,18.06000,16.77000,19.78000,18.20333,7.96332,271.65507,-2.94667,83.00000,97.00000
2574,2023/6/30 下午 12:04:33,-7.32000,0.31000,-0.79000,94.00000,82.00000,90.00000,96.00000,94.00000,98.00000,20.21000,15.48000,26.23000,20.64000,7.32656,272.42501,-2.60000,88.66667,96.00000
2575,2023/6/30 下午 12:04:33,-9.78000,-0.09000,-0.77000,91.00000,93.00000,99.00000,96.00000,93.00000,99.00000,18.92000,20.21000,30.10000,23.07667,9.78041,269.47275,-3.54667,94.33333,96.00000
2576,2023/6/30 下午 12:04:33,-13.01000,-0.50000,-0.66000,95.00000,97.00000,101.00000,95.00000,97.00000,98.00000,20.64000,21.93000,30.96000,24.51000,13.01960,267.79909,-4.72333,97.66667,96.66667
2577,2023/6/30 下午 12:04:33,-11.99000,-1.44000,-0.47000,94.00000,103.00000,100.00000,91.00000,87.00000,96.00000,20.21000,24.51000,30.53000,25.08333,12.07616,263.15157,-4.63333,99.00000,91.33333
2578,2023/6/30 下午 12:04:33,-15.70000,-1.08000,-0.10000,106.00000,103.00000,100.00000,96.00000,97.00000,99.00000,25.37000,24.51000,30.53000,26.80333,15.73710,266.06483,-5.62667,103.00000,97.33333
2579,2023/6/30 下午 12:04:33,-13.67000,-0.71000,-0.73000,90.00000,78.00000,68.00000,88.00000,95.00000,96.00000,18.49000,13.76000,16.77000,16.34000,13.68843,267.02681,-5.03667,78.66667,93.00000
2580,2023/6/30 下午 12:04:33,-16.13000,-1.89000,-0.34000,77.00000,85.00000,86.00000,89.00000,92.00000,98.00000,12.90000,16.77000,24.51000,18.06000,16.24035,263.31696,-6.12000,82.66667,93.00000
2581,2023/6/30 下午 12:04:33,-18.98000,0.01000,-0.08000,88.00000,90.00000,87.00000,90.00000,94.00000,97.00000,17.63000,18.92000,24.94000,20.49667,18.98000,270.03019,-6.35000,88.33333,93.66667
2582,2023/6/30 下午 12:04:33,-20.09000,-0.30000,-0.18000,90.00000,103.00000,85.00000,89.00000,93.00000,96.00000,18.49000,24.51000,24.08000,22.36000,20.09224,269.14448,-6.85667,92.66667,92.66667
2583,2023/6/30 下午 12:04:33,-23.14000,-0.02000,-0.55000,100.00000,101.00000,103.00000,94.00000,97.00000,98.00000,22.79000,23.65000,31.82000,26.08667,23.14001,269.95048,-7.90333,101.33333,96.33333
2584,2023/6/30 下午 12:04:33,-24.40000,-1.11000,-0.43000,72.00000,73.00000,56.00000,88.00000,94.00000,95.00000,10.75000,11.61000,11.61000,11.32333,24.42524,267.39531,-8.64667,67.00000,92.33333
