Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2713,2023/6/30 下午 01:09:54,72.60000,1.76000,-1.92000,82.00000,83.00000,74.00000,78.00000,79.00000,78.00000,15.91000,16.34000,19.78000,17.34333,72.62133,88.61128,24.14667,79.66667,78.33333
2714,2023/6/30 下午 01:09:54,72.75000,0.80000,-2.20000,101.00000,104.00000,97.00000,80.00000,85.00000,89.00000,24.08000,25.37000,29.67000,26.37333,72.75440,89.36997,23.78333,100.66667,84.66667
2715,2023/6/30 下午 01:09:54,72.39000,3.19000,-3.07000,89.00000,87.00000,82.00000,85.00000,76.00000,89.00000,18.92000,18.06000,23.22000,20.06667,72.46025,87.47679,24.17000,86.00000,83.33333
2716,2023/6/30 下午 01:09:54,68.62000,3.59000,-2.83000,98.00000,96.00000,92.00000,78.00000,82.00000,91.00000,22.79000,21.93000,27.52000,24.08000,68.71385,87.00518,23.12667,95.33333,83.66667
2717,2023/6/30 下午 01:09:54,65.31000,-0.78000,-2.13000,93.00000,87.00000,86.00000,76.00000,79.00000,85.00000,20.64000,18.06000,24.94000,21.21333,65.31466,90.68425,20.80000,88.66667,80.00000
2718,2023/6/30 下午 01:09:54,66.70000,1.24000,-2.01000,87.00000,89.00000,86.00000,73.00000,86.00000,88.00000,18.06000,18.92000,24.94000,20.64000,66.71152,88.93495,21.97667,87.33333,82.33333
2719,2023/6/30 下午 01:09:54,65.71000,0.12000,0.00000,93.00000,93.00000,94.00000,80.00000,88.00000,95.00000,20.64000,20.64000,28.38000,23.22000,65.71011,89.89537,21.94333,93.33333,87.66667
2720,2023/6/30 下午 01:09:54,66.36000,0.56000,0.18000,97.00000,93.00000,89.00000,86.00000,85.00000,90.00000,22.36000,20.64000,26.23000,23.07667,66.36237,89.51650,22.36667,93.00000,87.00000
2721,2023/6/30 下午 01:09:54,65.02000,2.57000,0.70000,81.00000,79.00000,72.00000,72.00000,85.00000,87.00000,15.48000,14.62000,18.92000,16.34000,65.07077,87.73649,22.76333,77.33333,81.33333
2722,2023/6/30 下午 01:09:54,59.93000,2.17000,-0.11000,98.00000,98.00000,92.00000,81.00000,90.00000,92.00000,22.79000,22.79000,27.52000,24.36667,59.96928,87.92629,20.66333,96.00000,87.66667
2723,2023/6/30 下午 01:09:54,59.09000,3.67000,0.49000,105.00000,99.00000,93.00000,87.00000,87.00000,94.00000,25.80000,23.22000,27.95000,25.65667,59.20386,86.44600,21.08333,99.00000,89.33333
2724,2023/6/30 下午 01:09:54,58.70000,4.63000,-0.99000,95.00000,100.00000,98.00000,88.00000,83.00000,92.00000,21.50000,23.65000,30.10000,25.08333,58.88232,85.49010,20.78000,97.66667,87.66667
2725,2023/6/30 下午 01:09:54,56.43000,4.56000,-1.18000,88.00000,89.00000,85.00000,75.00000,82.00000,93.00000,18.49000,18.92000,24.51000,20.64000,56.61394,85.38008,19.93667,87.33333,83.33333
2726,2023/6/30 下午 01:09:54,52.73000,5.08000,-1.53000,101.00000,92.00000,82.00000,88.00000,86.00000,89.00000,24.08000,20.21000,23.22000,22.50333,52.97414,84.49712,18.76000,91.66667,87.66667
2727,2023/6/30 下午 01:09:54,54.01000,-0.03000,-2.25000,83.00000,83.00000,78.00000,80.00000,84.00000,92.00000,16.34000,16.34000,21.50000,18.06000,54.01001,90.03183,17.24333,81.33333,85.33333
2728,2023/6/30 下午 01:09:54,48.00000,1.48000,-1.42000,106.00000,104.00000,98.00000,79.00000,89.00000,88.00000,26.23000,25.37000,30.10000,27.23333,48.02281,88.23394,16.02000,102.66667,85.33333
2729,2023/6/30 下午 01:09:54,47.72000,5.27000,-0.22000,94.00000,97.00000,90.00000,86.00000,92.00000,92.00000,21.07000,22.36000,26.66000,23.36333,48.01012,83.69803,17.59000,93.66667,90.00000
2730,2023/6/30 下午 01:09:54,45.49000,2.84000,1.47000,85.00000,89.00000,85.00000,85.00000,93.00000,94.00000,17.20000,18.92000,24.51000,20.21000,45.57857,86.42759,16.60000,86.33333,90.66667
2731,2023/6/30 下午 01:09:54,47.46000,2.93000,3.26000,87.00000,81.00000,77.00000,77.00000,90.00000,94.00000,18.06000,15.48000,21.07000,18.20333,47.55036,86.46726,17.88333,81.66667,87.00000
2732,2023/6/30 下午 01:09:54,48.60000,2.95000,5.15000,93.00000,94.00000,97.00000,75.00000,94.00000,97.00000,20.64000,21.07000,29.67000,23.79333,48.68945,86.52643,18.90000,94.66667,88.66667
2733,2023/6/30 下午 01:09:54,53.00000,4.31000,2.05000,102.00000,97.00000,89.00000,79.00000,93.00000,93.00000,24.51000,22.36000,26.23000,24.36667,53.17495,85.35089,19.78667,96.00000,88.33333
2734,2023/6/30 下午 01:09:54,46.63000,2.50000,3.22000,117.00000,109.00000,111.00000,83.00000,94.00000,97.00000,30.96000,27.52000,35.69000,31.39000,46.69697,86.93111,17.45000,112.33333,91.33333
2735,2023/6/30 下午 01:09:54,45.79000,1.87000,3.31000,98.00000,94.00000,94.00000,81.00000,94.00000,94.00000,22.79000,21.07000,28.38000,24.08000,45.82817,87.66142,16.99000,95.33333,89.66667
2736,2023/6/30 下午 01:09:54,42.00000,10.58000,0.29000,89.00000,89.00000,87.00000,71.00000,92.00000,91.00000,18.92000,18.92000,25.37000,21.07000,43.31208,75.86109,17.62333,88.33333,84.66667
2737,2023/6/30 下午 01:09:54,40.35000,4.24000,-0.24000,86.00000,93.00000,88.00000,80.00000,95.00000,88.00000,17.63000,20.64000,25.80000,21.35667,40.57216,84.00134,14.78333,89.00000,87.66667
2738,2023/6/30 下午 01:09:54,34.89000,5.69000,1.20000,101.00000,98.00000,89.00000,88.00000,94.00000,95.00000,24.08000,22.79000,26.23000,24.36667,35.35093,80.73752,13.92667,96.00000,92.33333
2739,2023/6/30 下午 01:09:55,32.76000,0.41000,-1.43000,92.00000,96.00000,94.00000,89.00000,89.00000,93.00000,20.21000,21.93000,28.38000,23.50667,32.76257,89.28297,10.58000,94.00000,90.33333
2740,2023/6/30 下午 01:09:55,29.92000,2.99000,-0.96000,75.00000,73.00000,59.00000,91.00000,89.00000,94.00000,12.90000,12.04000,13.33000,12.75667,30.06903,84.29320,10.65000,69.00000,91.33333
2741,2023/6/30 下午 01:09:55,29.54000,0.40000,-1.79000,89.00000,89.00000,79.00000,97.00000,93.00000,90.00000,18.92000,18.92000,21.93000,19.92333,29.54271,89.22421,9.38333,85.66667,93.33333
2742,2023/6/30 下午 01:09:55,25.16000,3.11000,-3.41000,89.00000,82.00000,75.00000,91.00000,90.00000,96.00000,18.92000,15.91000,20.21000,18.34667,25.35148,82.95347,8.28667,82.00000,92.33333
2743,2023/6/30 下午 01:09:55,25.31000,2.51000,-4.07000,101.00000,101.00000,94.00000,96.00000,93.00000,95.00000,24.08000,24.08000,28.38000,25.51333,25.43415,84.33648,7.91667,98.66667,94.66667
2744,2023/6/30 下午 01:09:55,20.04000,2.49000,-3.53000,92.00000,96.00000,87.00000,93.00000,85.00000,93.00000,20.21000,21.93000,25.37000,22.50333,20.19410,82.91721,6.33333,91.66667,90.33333
2745,2023/6/30 下午 01:09:55,21.19000,1.08000,-3.20000,100.00000,94.00000,91.00000,95.00000,84.00000,95.00000,23.65000,21.07000,27.09000,23.93667,21.21750,87.08231,6.35667,95.00000,91.33333
2746,2023/6/30 下午 01:09:55,19.03000,4.54000,-1.30000,112.00000,103.00000,96.00000,95.00000,95.00000,96.00000,28.81000,24.94000,29.24000,27.66333,19.56406,76.58173,7.42333,103.66667,95.33333
2747,2023/6/30 下午 01:09:55,18.81000,4.58000,-1.53000,108.00000,104.00000,92.00000,96.00000,98.00000,97.00000,27.09000,25.37000,27.52000,26.66000,19.35956,76.31548,7.28667,101.33333,97.00000
2748,2023/6/30 下午 01:09:55,16.72000,5.69000,-2.59000,85.00000,83.00000,83.00000,94.00000,94.00000,92.00000,17.20000,16.34000,23.65000,19.06333,17.66167,71.20600,6.60667,83.66667,93.33333
2749,2023/6/30 下午 01:09:55,16.24000,5.47000,-3.82000,103.00000,103.00000,96.00000,96.00000,94.00000,99.00000,24.94000,24.94000,29.24000,26.37333,17.13647,71.38531,5.96333,100.66667,96.33333
2750,2023/6/30 下午 01:09:55,12.64000,3.06000,-5.28000,112.00000,111.00000,112.00000,98.00000,94.00000,95.00000,28.81000,28.38000,36.12000,31.10333,13.00512,76.39117,3.47333,111.66667,95.66667
2751,2023/6/30 下午 01:09:55,12.08000,0.93000,-4.82000,94.00000,88.00000,73.00000,94.00000,91.00000,89.00000,21.07000,18.49000,19.35000,19.63667,12.11575,85.59767,2.73000,85.00000,91.33333
2752,2023/6/30 下午 01:09:55,10.79000,4.12000,-2.84000,74.00000,69.00000,50.00000,89.00000,89.00000,90.00000,12.47000,10.32000,9.46000,10.75000,11.54983,69.10139,4.02333,64.33333,89.33333
2753,2023/6/30 下午 01:09:55,7.16000,4.64000,-1.29000,78.00000,80.00000,76.00000,97.00000,97.00000,96.00000,14.19000,15.05000,20.64000,16.62667,8.53201,57.05496,3.50333,78.00000,96.66667
2754,2023/6/30 下午 01:09:55,4.83000,3.06000,-1.33000,84.00000,93.00000,94.00000,96.00000,95.00000,98.00000,16.77000,20.64000,28.38000,21.93000,5.71774,57.64409,2.18667,90.33333,96.33333
2755,2023/6/30 下午 01:09:55,2.33000,2.45000,-1.52000,89.00000,95.00000,93.00000,98.00000,97.00000,97.00000,18.92000,21.50000,27.95000,22.79000,3.38104,43.56191,1.08667,92.33333,97.33333
2756,2023/6/30 下午 01:09:55,0.20000,1.32000,-1.68000,97.00000,89.00000,95.00000,97.00000,96.00000,99.00000,22.36000,18.92000,28.81000,23.36333,1.33507,8.61565,-0.05333,93.66667,97.33333
2757,2023/6/30 下午 01:09:55,-1.80000,2.00000,-1.29000,103.00000,100.00000,98.00000,97.00000,97.00000,98.00000,24.94000,23.65000,30.10000,26.23000,2.69072,318.01279,-0.36333,100.33333,97.33333
2758,2023/6/30 下午 01:09:55,-4.84000,2.74000,-1.51000,100.00000,96.00000,94.00000,97.00000,98.00000,98.00000,23.65000,21.93000,28.38000,24.65333,5.56176,299.51488,-1.20333,96.66667,97.66667
2759,2023/6/30 下午 01:09:55,-5.60000,3.43000,-1.59000,90.00000,89.00000,88.00000,93.00000,93.00000,98.00000,19.35000,18.92000,25.80000,21.35667,6.56696,301.48747,-1.25333,89.00000,94.66667
2760,2023/6/30 下午 01:09:55,-6.61000,1.23000,-1.95000,93.00000,95.00000,88.00000,96.00000,94.00000,97.00000,20.64000,21.50000,25.80000,22.64667,6.72347,280.54113,-2.44333,92.00000,95.66667
2761,2023/6/30 下午 01:09:55,-7.96000,0.74000,-2.90000,109.00000,112.00000,101.00000,93.00000,97.00000,98.00000,27.52000,28.81000,31.39000,29.24000,7.99432,275.31123,-3.37333,107.33333,96.00000
2762,2023/6/30 下午 01:09:55,-14.02000,2.09000,-3.24000,122.00000,112.00000,110.00000,92.00000,94.00000,96.00000,33.11000,28.81000,35.26000,32.39333,14.17493,278.47880,-5.05667,114.66667,94.00000
2763,2023/6/30 下午 01:09:55,-16.51000,2.10000,-2.42000,96.00000,91.00000,83.00000,85.00000,96.00000,95.00000,21.93000,19.78000,23.65000,21.78667,16.64302,277.24885,-5.61000,90.00000,92.00000
2764,2023/6/30 下午 01:09:55,-18.24000,0.56000,-2.95000,102.00000,98.00000,100.00000,88.00000,97.00000,98.00000,24.51000,22.79000,30.96000,26.08667,18.24859,271.75853,-6.87667,100.00000,94.33333
2765,2023/6/30 下午 01:09:55,-18.87000,0.96000,-2.34000,76.00000,68.00000,64.00000,82.00000,92.00000,96.00000,13.33000,9.89000,15.48000,12.90000,18.89440,272.91238,-6.75000,69.33333,90.00000
2766,2023/6/30 下午 01:09:55,-21.90000,2.27000,-2.43000,81.00000,75.00000,86.00000,87.00000,93.00000,97.00000,15.48000,12.90000,24.94000,17.77333,22.01733,275.91774,-7.35333,80.66667,92.33333
2767,2023/6/30 下午 01:09:55,-25.83000,4.00000,-3.03000,84.00000,82.00000,76.00000,88.00000,95.00000,96.00000,16.77000,15.91000,20.64000,17.77333,26.13788,278.80283,-8.28667,80.66667,93.00000
2768,2023/6/30 下午 01:09:55,-28.22000,3.06000,-1.60000,118.00000,115.00000,108.00000,90.00000,95.00000,98.00000,31.39000,30.10000,34.40000,31.96333,28.38542,276.18862,-8.92000,113.66667,94.33333
2769,2023/6/30 下午 01:09:55,-27.09000,0.89000,-1.83000,104.00000,104.00000,101.00000,89.00000,97.00000,98.00000,25.37000,25.37000,31.39000,27.37667,27.10462,271.88169,-9.34333,103.00000,94.66667
2770,2023/6/30 下午 01:09:55,-31.20000,1.67000,-1.65000,79.00000,78.00000,73.00000,87.00000,93.00000,98.00000,14.62000,14.19000,19.35000,16.05333,31.24466,273.06387,-10.39333,76.66667,92.66667
2771,2023/6/30 下午 01:09:55,-31.81000,-0.46000,-1.33000,97.00000,87.00000,85.00000,87.00000,94.00000,98.00000,22.36000,18.06000,24.51000,21.64333,31.81333,269.17151,-11.20000,89.66667,93.00000
2772,2023/6/30 下午 01:09:55,-33.22000,-0.58000,-0.72000,89.00000,82.00000,81.00000,87.00000,92.00000,97.00000,18.92000,15.91000,22.79000,19.20667,33.22506,268.99975,-11.50667,84.00000,92.00000
2773,2023/6/30 下午 01:09:55,-37.65000,-2.49000,-1.05000,85.00000,87.00000,79.00000,81.00000,93.00000,96.00000,17.20000,18.06000,21.93000,19.06333,37.73225,266.21623,-13.73000,83.66667,90.00000
2774,2023/6/30 下午 01:09:55,-35.74000,-1.67000,-0.17000,104.00000,102.00000,100.00000,85.00000,89.00000,93.00000,25.37000,24.51000,30.96000,26.94667,35.77900,267.32472,-12.52667,102.00000,89.00000
2775,2023/6/30 下午 01:09:55,-38.23000,3.40000,-1.06000,98.00000,93.00000,90.00000,77.00000,94.00000,88.00000,22.79000,20.64000,26.66000,23.36333,38.38089,275.08225,-11.96333,93.66667,86.33333
2776,2023/6/30 下午 01:09:55,-40.78000,-0.22000,-1.48000,100.00000,102.00000,107.00000,83.00000,91.00000,97.00000,23.65000,24.51000,33.97000,27.37667,40.78059,269.69090,-14.16000,103.00000,90.33333
2777,2023/6/30 下午 01:09:55,-40.23000,3.66000,-4.37000,93.00000,88.00000,86.00000,78.00000,91.00000,96.00000,20.64000,18.49000,24.94000,21.35667,40.39614,275.19828,-13.64667,89.00000,88.33333
2778,2023/6/30 下午 01:09:55,-42.21000,3.78000,-5.24000,97.00000,87.00000,92.00000,79.00000,90.00000,97.00000,22.36000,18.06000,27.52000,22.64667,42.37892,275.11731,-14.55667,92.00000,88.66667
2779,2023/6/30 下午 01:09:55,-44.02000,5.39000,-1.55000,85.00000,83.00000,77.00000,86.00000,86.00000,96.00000,17.20000,16.34000,21.07000,18.20333,44.34876,276.98080,-13.39333,81.66667,89.33333
2780,2023/6/30 下午 01:09:55,-43.83000,4.47000,-0.90000,76.00000,80.00000,72.00000,78.00000,85.00000,96.00000,13.33000,15.05000,18.92000,15.76667,44.05735,275.82317,-13.42000,76.00000,86.33333
2781,2023/6/30 下午 01:09:55,-46.44000,0.97000,-1.11000,110.00000,104.00000,104.00000,88.00000,95.00000,96.00000,27.95000,25.37000,32.68000,28.66667,46.45013,271.19657,-15.52667,106.00000,93.00000
2782,2023/6/30 下午 01:09:55,-48.25000,0.13000,0.02000,96.00000,90.00000,83.00000,90.00000,85.00000,91.00000,21.93000,19.35000,23.65000,21.64333,48.25017,270.15437,-16.03333,89.66667,88.66667
2783,2023/6/30 下午 01:09:55,-52.16000,1.76000,0.67000,98.00000,94.00000,91.00000,78.00000,89.00000,92.00000,22.79000,21.07000,27.09000,23.65000,52.18969,271.93256,-16.57667,94.33333,86.33333
2784,2023/6/30 下午 01:09:55,-50.65000,-1.45000,0.68000,89.00000,91.00000,88.00000,88.00000,90.00000,89.00000,18.92000,19.78000,25.80000,21.50000,50.67075,268.36019,-17.14000,89.33333,89.00000
2785,2023/6/30 下午 01:09:55,-48.91000,3.75000,0.60000,97.00000,94.00000,89.00000,85.00000,84.00000,90.00000,22.36000,21.07000,26.23000,23.22000,49.05355,274.38437,-14.85333,93.33333,86.33333
2786,2023/6/30 下午 01:09:55,-50.95000,1.49000,1.30000,98.00000,97.00000,95.00000,91.00000,91.00000,90.00000,22.79000,22.36000,28.81000,24.65333,50.97179,271.67510,-16.05333,96.66667,90.66667
2787,2023/6/30 下午 01:09:55,-50.71000,-1.17000,1.29000,87.00000,87.00000,84.00000,83.00000,82.00000,84.00000,18.06000,18.06000,24.08000,20.06667,50.72349,268.67828,-16.86333,86.00000,83.00000
2788,2023/6/30 下午 01:09:55,-52.91000,1.62000,0.98000,88.00000,93.00000,89.00000,65.00000,87.00000,92.00000,18.49000,20.64000,26.23000,21.78667,52.93479,271.75374,-16.77000,90.00000,81.33333
2789,2023/6/30 下午 01:09:56,-58.35000,4.18000,-0.90000,90.00000,83.00000,77.00000,68.00000,88.00000,93.00000,19.35000,16.34000,21.07000,18.92000,58.49953,274.09748,-18.35667,83.33333,83.00000
2790,2023/6/30 下午 01:09:56,-55.46000,0.05000,-0.39000,78.00000,79.00000,69.00000,80.00000,83.00000,94.00000,14.19000,14.62000,17.63000,15.48000,55.46002,270.05166,-18.60000,75.33333,85.66667
2791,2023/6/30 下午 01:09:56,-56.06000,0.00000,0.93000,101.00000,94.00000,94.00000,86.00000,84.00000,91.00000,24.08000,21.07000,28.38000,24.51000,56.06000,270.00000,-18.37667,96.33333,87.00000
2792,2023/6/30 下午 01:09:56,-58.96000,0.95000,0.11000,92.00000,93.00000,95.00000,80.00000,84.00000,92.00000,20.21000,20.64000,28.81000,23.22000,58.96766,270.92311,-19.30000,93.33333,85.33333
2793,2023/6/30 下午 01:09:56,-66.52000,-2.07000,1.79000,114.00000,107.00000,117.00000,84.00000,89.00000,92.00000,29.67000,26.66000,38.27000,31.53333,66.55220,268.21762,-22.26667,112.66667,88.33333
2794,2023/6/30 下午 01:09:56,-69.00000,-4.43000,0.74000,104.00000,99.00000,99.00000,80.00000,87.00000,90.00000,25.37000,23.22000,30.53000,26.37333,69.14206,266.32649,-24.23000,100.66667,85.66667
2795,2023/6/30 下午 01:09:56,-69.95000,-2.11000,0.24000,100.00000,95.00000,96.00000,74.00000,91.00000,94.00000,23.65000,21.50000,29.24000,24.79667,69.98182,268.27223,-23.94000,97.00000,86.33333
2796,2023/6/30 下午 01:09:56,-76.29000,-2.21000,-1.49000,99.00000,92.00000,94.00000,74.00000,86.00000,91.00000,23.22000,20.21000,28.38000,23.93667,76.32200,268.34070,-26.66333,95.00000,83.66667
2797,2023/6/30 下午 01:09:56,-73.17000,-8.56000,1.29000,95.00000,89.00000,87.00000,75.00000,83.00000,85.00000,21.50000,18.92000,25.37000,21.93000,73.66901,263.32742,-26.81333,90.33333,81.00000
2798,2023/6/30 下午 01:09:56,-76.73000,-4.10000,-1.41000,85.00000,80.00000,71.00000,56.00000,83.00000,87.00000,17.20000,15.05000,18.49000,16.91333,76.83946,266.94136,-27.41333,78.66667,75.33333
2799,2023/6/30 下午 01:09:56,-78.11000,-1.71000,-0.74000,95.00000,90.00000,92.00000,79.00000,82.00000,90.00000,21.50000,19.35000,27.52000,22.79000,78.12871,268.74587,-26.85333,92.33333,83.66667
2800,2023/6/30 下午 01:09:56,-75.44000,-2.76000,0.55000,85.00000,88.00000,87.00000,81.00000,83.00000,90.00000,17.20000,18.49000,25.37000,20.35333,75.49047,267.90475,-25.88333,86.66667,84.66667
2801,2023/6/30 下午 01:09:56,-79.55000,-4.09000,-0.13000,106.00000,96.00000,95.00000,70.00000,78.00000,92.00000,26.23000,21.93000,28.81000,25.65667,79.65507,267.05677,-27.92333,99.00000,80.00000
2802,2023/6/30 下午 01:09:56,-82.48000,-1.54000,0.26000,91.00000,90.00000,86.00000,76.00000,84.00000,89.00000,19.78000,19.35000,24.94000,21.35667,82.49438,268.93034,-27.92000,89.00000,83.00000
2803,2023/6/30 下午 01:09:56,-83.68000,-2.34000,-0.67000,97.00000,99.00000,86.00000,78.00000,85.00000,90.00000,22.36000,23.22000,24.94000,23.50667,83.71271,268.39822,-28.89667,94.00000,84.33333
2804,2023/6/30 下午 01:09:56,-89.17000,-2.49000,-1.56000,93.00000,91.00000,83.00000,72.00000,84.00000,91.00000,20.64000,19.78000,23.65000,21.35667,89.20476,268.40048,-31.07333,89.00000,82.33333
2805,2023/6/30 下午 01:09:56,-85.56000,-3.01000,0.25000,96.00000,98.00000,100.00000,72.00000,84.00000,86.00000,21.93000,22.79000,30.96000,25.22667,85.61293,267.98517,-29.44000,98.00000,80.66667
2806,2023/6/30 下午 01:09:56,-83.20000,-0.96000,-0.26000,102.00000,99.00000,96.00000,79.00000,85.00000,92.00000,24.51000,23.22000,29.24000,25.65667,83.20554,269.33892,-28.14000,99.00000,85.33333
2807,2023/6/30 下午 01:09:56,-85.21000,-2.50000,0.27000,92.00000,90.00000,83.00000,78.00000,72.00000,85.00000,20.21000,19.35000,23.65000,21.07000,85.24667,268.31947,-29.14667,88.33333,78.33333
2808,2023/6/30 下午 01:09:56,-82.11000,-6.46000,-1.17000,103.00000,96.00000,99.00000,73.00000,78.00000,88.00000,24.94000,21.93000,30.53000,25.80000,82.36373,265.50152,-29.91333,99.33333,79.66667
2809,2023/6/30 下午 01:09:56,-82.71000,-3.14000,0.74000,101.00000,91.00000,89.00000,78.00000,67.00000,86.00000,24.08000,19.78000,26.23000,23.36333,82.76958,267.82587,-28.37000,93.66667,77.00000
2810,2023/6/30 下午 01:09:56,-85.47000,-4.75000,-0.95000,88.00000,88.00000,85.00000,81.00000,77.00000,87.00000,18.49000,18.49000,24.51000,20.49667,85.60189,266.81906,-30.39000,87.00000,81.66667
2811,2023/6/30 下午 01:09:56,-86.07000,-4.49000,-1.67000,85.00000,82.00000,80.00000,68.00000,80.00000,94.00000,17.20000,15.91000,22.36000,18.49000,86.18704,267.01377,-30.74333,82.33333,80.66667
2812,2023/6/30 下午 01:09:56,-87.82000,-1.09000,0.08000,92.00000,94.00000,96.00000,75.00000,86.00000,86.00000,20.21000,21.07000,29.24000,23.50667,87.82676,269.28890,-29.61000,94.00000,82.33333
2813,2023/6/30 下午 01:09:56,-88.00000,-1.70000,-0.43000,103.00000,100.00000,96.00000,85.00000,87.00000,93.00000,24.94000,23.65000,29.24000,25.94333,88.01642,268.89329,-30.04333,99.66667,88.33333
2814,2023/6/30 下午 01:09:56,-87.65000,-4.79000,-0.21000,83.00000,83.00000,80.00000,67.00000,83.00000,91.00000,16.34000,16.34000,22.36000,18.34667,87.78079,266.87194,-30.88333,82.00000,80.33333
2815,2023/6/30 下午 01:09:56,-87.47000,-2.50000,0.38000,83.00000,85.00000,85.00000,71.00000,79.00000,85.00000,16.34000,17.20000,24.51000,19.35000,87.50572,268.36286,-29.86333,84.33333,78.33333
2816,2023/6/30 下午 01:09:56,-91.82000,-2.84000,0.42000,88.00000,90.00000,86.00000,66.00000,77.00000,89.00000,18.49000,19.35000,24.94000,20.92667,91.86391,268.22840,-31.41333,88.00000,77.33333
2817,2023/6/30 下午 01:09:56,-92.15000,-2.45000,0.20000,101.00000,90.00000,91.00000,74.00000,76.00000,90.00000,24.08000,19.35000,27.09000,23.50667,92.18257,268.47703,-31.46667,94.00000,80.00000
2818,2023/6/30 下午 01:09:56,-90.42000,-4.82000,1.52000,96.00000,98.00000,93.00000,78.00000,78.00000,90.00000,21.93000,22.79000,27.95000,24.22333,90.54838,266.94863,-31.24000,95.66667,82.00000
2819,2023/6/30 下午 01:09:56,-92.40000,-0.65000,1.62000,91.00000,94.00000,91.00000,70.00000,77.00000,91.00000,19.78000,21.07000,27.09000,22.64667,92.40229,269.59695,-30.47667,92.00000,79.33333
2820,2023/6/30 下午 01:09:56,-96.56000,-0.75000,-1.34000,100.00000,95.00000,95.00000,75.00000,81.00000,93.00000,23.65000,21.50000,28.81000,24.65333,96.56291,269.55498,-32.88333,96.66667,83.00000
2821,2023/6/30 下午 01:09:56,-95.35000,-1.49000,-0.45000,88.00000,90.00000,82.00000,72.00000,69.00000,90.00000,18.49000,19.35000,23.22000,20.35333,95.36164,269.10473,-32.43000,86.66667,77.00000
2822,2023/6/30 下午 01:09:56,-92.61000,-1.74000,1.61000,90.00000,90.00000,84.00000,73.00000,75.00000,91.00000,19.35000,19.35000,24.08000,20.92667,92.62635,268.92363,-30.91333,88.00000,79.66667
2823,2023/6/30 下午 01:09:56,-92.27000,-3.25000,0.44000,115.00000,106.00000,98.00000,76.00000,76.00000,89.00000,30.10000,26.23000,30.10000,28.81000,92.32722,267.98272,-31.69333,106.33333,80.33333
2824,2023/6/30 下午 01:09:56,-97.40000,-0.37000,-0.66000,100.00000,100.00000,89.00000,70.00000,82.00000,88.00000,23.65000,23.65000,26.23000,24.51000,97.40070,269.78235,-32.81000,96.33333,80.00000
2825,2023/6/30 下午 01:09:56,-97.99000,-2.09000,-0.33000,98.00000,98.00000,96.00000,79.00000,78.00000,84.00000,22.79000,22.79000,29.24000,24.94000,98.01229,268.77814,-33.47000,97.33333,80.33333
2826,2023/6/30 下午 01:09:56,-96.44000,-2.31000,-0.67000,90.00000,85.00000,88.00000,75.00000,77.00000,92.00000,19.35000,17.20000,25.80000,20.78333,96.46766,268.62787,-33.14000,87.66667,81.33333
2827,2023/6/30 下午 01:09:56,-100.42000,-2.16000,-0.96000,90.00000,93.00000,93.00000,84.00000,81.00000,95.00000,19.35000,20.64000,27.95000,22.64667,100.44323,268.76778,-34.51333,92.00000,86.66667
2828,2023/6/30 下午 01:09:56,-101.32000,1.58000,-2.06000,97.00000,97.00000,95.00000,80.00000,81.00000,91.00000,22.36000,22.36000,28.81000,24.51000,101.33232,270.89341,-33.93333,96.33333,84.00000
2829,2023/6/30 下午 01:09:56,-101.83001,0.38000,-4.40000,89.00000,93.00000,84.00000,73.00000,82.00000,91.00000,18.92000,20.64000,24.08000,21.21333,101.83071,270.21381,-35.28334,88.66667,82.00000
2830,2023/6/30 下午 01:09:56,-103.79000,-1.52000,-2.97000,85.00000,86.00000,83.00000,74.00000,85.00000,86.00000,17.20000,17.63000,23.65000,19.49333,103.80113,269.16097,-36.09333,84.66667,81.66667
2831,2023/6/30 下午 01:09:56,-99.10000,-1.29000,-0.61000,87.00000,89.00000,77.00000,81.00000,85.00000,84.00000,18.06000,18.92000,21.07000,19.35000,99.10840,269.25421,-33.66667,84.33333,83.33333
2832,2023/6/30 下午 01:09:56,-102.97000,-3.79000,-1.54000,102.00000,100.00000,93.00000,77.00000,84.00000,94.00000,24.51000,23.65000,27.95000,25.37000,103.03973,267.89208,-36.10000,98.33333,85.00000
2833,2023/6/30 下午 01:09:56,-102.15000,0.16000,-0.33000,106.00000,101.00000,97.00000,71.00000,81.00000,86.00000,26.23000,24.08000,29.67000,26.66000,102.15012,270.08974,-34.10667,101.33333,79.33333
2834,2023/6/30 下午 01:09:56,-105.13999,-2.58000,-1.59000,97.00000,101.00000,96.00000,67.00000,90.00000,87.00000,22.36000,24.08000,29.24000,25.22667,105.17164,268.59432,-36.43666,98.00000,81.33333
2835,2023/6/30 下午 01:09:56,-106.53000,-6.49000,-2.46000,101.00000,101.00000,93.00000,76.00000,86.00000,89.00000,24.08000,24.08000,27.95000,25.37000,106.72751,266.51375,-38.49333,98.33333,83.66667
2836,2023/6/30 下午 01:09:56,-105.41000,-3.02000,-2.01000,115.00000,113.00000,108.00000,79.00000,85.00000,89.00000,30.10000,29.24000,34.40000,31.24667,105.45326,268.35892,-36.81333,112.00000,84.33333
