Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2108,2023/6/30 下午 05:36:29,51.16000,-9.64000,-9.56000,125.00000,130.00000,127.00000,94.00000,83.00000,87.00000,35.26000,37.84000,42.14000,38.41333,52.06031,100.67104,10.65333,127.33333,88.00000
2109,2023/6/30 下午 05:36:29,47.70000,-1.40000,-5.40000,118.00000,120.00000,125.00000,88.00000,90.00000,94.00000,32.25000,33.54000,41.28000,35.69000,47.72054,91.68115,13.63333,121.00000,90.66667
2110,2023/6/30 下午 05:36:29,45.92000,-3.48000,-10.88000,124.00000,121.00000,122.00000,89.00000,84.00000,86.00000,34.83000,33.97000,39.99000,36.26333,46.05167,94.33382,10.52000,122.33333,86.33333
2111,2023/6/30 下午 05:36:29,50.38000,-10.50000,-14.98000,134.00000,136.00000,134.00000,93.00000,87.00000,89.00000,39.13000,40.42000,45.15000,41.56667,51.46255,101.77283,8.30000,134.66667,89.66667
2112,2023/6/30 下午 05:36:29,52.54000,-5.64000,-15.38000,119.00000,125.00000,126.00000,90.00000,78.00000,89.00000,32.68000,35.69000,41.71000,36.69333,52.84185,96.12706,10.50667,123.33333,85.66667
2113,2023/6/30 下午 05:36:29,51.40000,-8.32000,-12.10000,127.00000,127.00000,121.00000,95.00000,84.00000,85.00000,36.12000,36.55000,39.56000,37.41000,52.06902,99.19459,10.32667,125.00000,88.00000
2114,2023/6/30 下午 05:36:29,58.96000,-0.60000,-7.66000,109.00000,120.00000,116.00000,88.00000,88.00000,88.00000,28.38000,33.54000,37.41000,33.11000,58.96306,90.58304,16.90000,115.00000,88.00000
2115,2023/6/30 下午 05:36:29,65.92000,-1.14000,-3.84000,120.00000,122.00000,121.00000,89.00000,90.00000,90.00000,33.11000,34.40000,39.56000,35.69000,65.92986,90.99076,20.31333,121.00000,89.66667
2116,2023/6/30 下午 05:36:29,72.66000,-2.82000,-0.60000,128.00000,127.00000,120.00000,93.00000,93.00000,93.00000,36.55000,36.55000,39.13000,37.41000,72.71470,92.22259,23.08000,125.00000,93.00000
2117,2023/6/30 下午 05:36:29,69.30000,-4.46000,-2.04000,117.00000,116.00000,117.00000,91.00000,93.00000,91.00000,31.82000,31.82000,37.84000,33.82667,69.44337,93.68236,20.93333,116.66667,91.66667
2118,2023/6/30 下午 05:36:29,74.24000,-3.88000,-3.94000,113.00000,122.00000,120.00000,92.00000,90.00000,95.00000,30.10000,34.40000,39.13000,34.54333,74.34132,92.99172,22.14000,118.33333,92.33333
2119,2023/6/30 下午 05:36:29,78.84000,-4.20000,-5.92000,125.00000,124.00000,124.00000,93.00000,88.00000,90.00000,35.26000,35.26000,40.85000,37.12333,78.95179,93.04940,22.90667,124.33333,90.33333
2120,2023/6/30 下午 05:36:29,76.92000,-2.10000,-6.16000,112.00000,112.00000,103.00000,88.00000,86.00000,90.00000,29.67000,30.10000,31.82000,30.53000,76.94866,91.56385,22.88667,109.00000,88.00000
2121,2023/6/30 下午 05:36:29,73.40000,-0.88000,-6.60000,118.00000,118.00000,115.00000,93.00000,84.00000,86.00000,32.25000,32.68000,36.98000,33.97000,73.40528,90.68689,21.97333,117.00000,87.66667
2122,2023/6/30 下午 05:36:29,78.96000,-1.98000,-6.14000,109.00000,110.00000,109.00000,92.00000,82.00000,90.00000,28.38000,29.24000,34.40000,30.67333,78.98482,91.43645,23.61333,109.33333,88.00000
2123,2023/6/30 下午 05:36:29,79.70000,10.42000,-10.12000,126.00000,128.00000,130.00000,91.00000,92.00000,93.00000,35.69000,36.98000,43.43000,38.70000,80.37827,82.55138,26.66667,128.00000,92.00000
2124,2023/6/30 下午 05:36:29,80.52000,9.44000,-10.34000,118.00000,124.00000,120.00000,91.00000,86.00000,91.00000,32.25000,35.26000,39.13000,35.54667,81.07147,83.31328,26.54000,120.66667,89.33333
2125,2023/6/30 下午 05:36:29,77.48000,4.84000,-10.84000,118.00000,117.00000,122.00000,91.00000,88.00000,85.00000,32.25000,32.25000,39.99000,34.83000,77.63102,86.42551,23.82667,119.00000,88.00000
2126,2023/6/30 下午 05:36:29,82.02000,10.22000,-5.10000,110.00000,114.00000,107.00000,87.00000,84.00000,88.00000,28.81000,30.96000,33.54000,31.10333,82.65428,82.89734,29.04667,110.33333,86.33333
2127,2023/6/30 下午 05:36:30,82.40000,10.24000,-4.34000,112.00000,108.00000,108.00000,82.00000,84.00000,85.00000,29.67000,28.38000,33.97000,30.67333,83.03383,82.91607,29.43333,109.33333,83.66667
2128,2023/6/30 下午 05:36:30,85.54000,9.58000,-7.86000,125.00000,128.00000,124.00000,90.00000,88.00000,88.00000,35.26000,36.98000,40.85000,37.69667,86.07478,83.60982,29.08667,125.66667,88.66667
2129,2023/6/30 下午 05:36:30,86.80000,1.88000,-10.34000,117.00000,118.00000,118.00000,87.00000,77.00000,89.00000,31.82000,32.68000,38.27000,34.25667,86.82035,88.75923,26.11333,117.66667,84.33333
2130,2023/6/30 下午 05:36:30,84.02000,1.18000,-10.02000,128.00000,131.00000,125.00000,91.00000,85.00000,89.00000,36.55000,38.27000,41.28000,38.70000,84.02829,89.19538,25.06000,128.00000,88.33333
2131,2023/6/30 下午 05:36:30,85.38000,-0.72000,-12.60000,127.00000,131.00000,123.00000,93.00000,94.00000,89.00000,36.12000,38.27000,40.42000,38.27000,85.38304,90.48316,24.02000,127.00000,92.00000
2132,2023/6/30 下午 05:36:30,80.82000,-0.40000,-13.32000,111.00000,118.00000,116.00000,92.00000,87.00000,86.00000,29.24000,32.68000,37.41000,33.11000,80.82099,90.28357,22.36667,115.00000,88.33333
2133,2023/6/30 下午 05:36:30,84.58000,-2.82000,-9.76000,107.00000,105.00000,102.00000,91.00000,83.00000,87.00000,27.52000,27.09000,31.39000,28.66667,84.62700,91.90960,24.00000,104.66667,87.00000
2134,2023/6/30 下午 05:36:30,82.86000,1.56000,-9.94000,113.00000,114.00000,118.00000,91.00000,85.00000,91.00000,30.10000,30.96000,38.27000,33.11000,82.87468,88.92142,24.82667,115.00000,89.00000
2135,2023/6/30 下午 05:36:30,91.22000,1.30000,-7.96000,127.00000,127.00000,128.00000,88.00000,90.00000,92.00000,36.12000,36.55000,42.57000,38.41333,91.22926,89.18352,28.18667,127.33333,90.00000
2136,2023/6/30 下午 05:36:30,92.54000,1.04000,-6.30000,127.00000,128.00000,126.00000,90.00000,91.00000,95.00000,36.12000,36.98000,41.71000,38.27000,92.54585,89.35612,29.09333,127.00000,92.00000
2137,2023/6/30 下午 05:36:30,89.82000,-1.62000,-2.20000,128.00000,132.00000,129.00000,88.00000,88.00000,92.00000,36.55000,38.70000,43.00000,39.41667,89.83461,91.03328,28.66667,129.66667,89.33333
2138,2023/6/30 下午 05:36:30,93.70000,-1.82000,-5.08000,116.00000,122.00000,121.00000,92.00000,84.00000,92.00000,31.39000,34.40000,39.56000,35.11667,93.71767,91.11276,28.93333,119.66667,89.33333
2139,2023/6/30 下午 05:36:30,92.70000,-0.66000,-4.72000,129.00000,129.00000,128.00000,87.00000,90.00000,93.00000,36.98000,37.41000,42.57000,38.98667,92.70235,90.40792,29.10667,128.66667,90.00000
2140,2023/6/30 下午 05:36:30,94.02000,-7.96000,-1.26000,119.00000,123.00000,120.00000,86.00000,92.00000,91.00000,32.68000,34.83000,39.13000,35.54667,94.35635,94.83928,28.26667,120.66667,89.66667
2141,2023/6/30 下午 05:36:30,93.50000,-3.60000,2.28000,117.00000,125.00000,122.00000,82.00000,88.00000,95.00000,31.82000,35.69000,39.99000,35.83333,93.56928,92.20495,30.72667,121.33333,88.33333
2142,2023/6/30 下午 05:36:30,93.84000,-2.28000,2.46000,128.00000,129.00000,126.00000,92.00000,92.00000,90.00000,36.55000,37.41000,41.71000,38.55667,93.86769,91.39182,31.34000,127.66667,91.33333
2143,2023/6/30 下午 05:36:30,95.52000,5.26000,-0.94000,115.00000,119.00000,112.00000,87.00000,93.00000,91.00000,30.96000,33.11000,35.69000,33.25333,95.66472,86.84808,33.28000,115.33333,90.33333
2144,2023/6/30 下午 05:36:30,104.60000,7.08000,-0.68000,127.00000,128.00000,128.00000,87.00000,91.00000,91.00000,36.12000,36.98000,42.57000,38.55667,104.83934,86.12776,37.00000,127.66667,89.66667
2145,2023/6/30 下午 05:36:30,110.88001,-2.82000,0.12000,113.00000,115.00000,114.00000,72.00000,82.00000,93.00000,30.10000,31.39000,36.55000,32.68000,110.91586,91.45688,36.06000,114.00000,82.33333
2146,2023/6/30 下午 05:36:30,124.10001,-2.88000,-0.78000,115.00000,118.00000,118.00000,84.00000,89.00000,88.00000,30.96000,32.68000,38.27000,33.97000,124.13342,91.32943,40.14667,117.00000,87.00000
2147,2023/6/30 下午 05:36:30,124.76000,1.38000,-4.00000,110.00000,113.00000,102.00000,80.00000,83.00000,88.00000,28.81000,30.53000,31.39000,30.24333,124.76763,89.36626,40.71333,108.33333,83.66667
2148,2023/6/30 下午 05:36:30,117.94000,1.60000,-2.44000,104.00000,110.00000,107.00000,77.00000,84.00000,91.00000,26.23000,29.24000,33.54000,29.67000,117.95085,89.22276,39.03333,107.00000,84.00000
2149,2023/6/30 下午 05:36:30,122.82000,0.00000,-2.40000,108.00000,114.00000,111.00000,75.00000,86.00000,95.00000,27.95000,30.96000,35.26000,31.39000,122.82000,90.00000,40.14000,111.00000,85.33333
2150,2023/6/30 下午 05:36:30,122.44000,5.06000,-2.70000,115.00000,115.00000,110.00000,74.00000,86.00000,90.00000,30.96000,31.39000,34.83000,32.39333,122.54452,87.63352,41.60000,113.33333,83.33333
2151,2023/6/30 下午 05:36:30,116.52000,4.02000,-5.24000,104.00000,100.00000,108.00000,82.00000,83.00000,91.00000,26.23000,24.94000,33.97000,28.38000,116.58932,88.02405,38.43333,104.00000,85.33333
2152,2023/6/30 下午 05:36:30,125.53999,6.54000,-4.10000,107.00000,113.00000,114.00000,84.00000,87.00000,91.00000,27.52000,30.53000,36.55000,31.53333,125.71023,87.01788,42.66000,111.33333,87.33333
2153,2023/6/30 下午 05:36:30,121.00000,4.02000,-2.82000,115.00000,117.00000,115.00000,86.00000,90.00000,88.00000,30.96000,32.25000,36.98000,33.39667,121.06676,88.09715,40.73333,115.66667,88.00000
2154,2023/6/30 下午 05:36:30,126.25999,-0.84000,-3.00000,112.00000,113.00000,113.00000,85.00000,90.00000,93.00000,29.67000,30.53000,36.12000,32.10667,126.26279,90.38118,40.80666,112.66667,89.33333
2155,2023/6/30 下午 05:36:30,123.02001,5.02000,-5.62000,116.00000,117.00000,114.00000,87.00000,86.00000,94.00000,31.39000,32.25000,36.55000,33.39667,123.12239,87.66326,40.80667,115.66667,89.00000
2156,2023/6/30 下午 05:36:30,118.68000,-0.04000,-3.04000,113.00000,117.00000,110.00000,80.00000,88.00000,85.00000,30.10000,32.25000,34.83000,32.39333,118.68001,90.01931,38.53333,113.33333,84.33333
2157,2023/6/30 下午 05:36:30,125.60000,0.44000,-4.26000,120.00000,122.00000,120.00000,87.00000,90.00000,89.00000,33.11000,34.40000,39.13000,35.54667,125.60077,89.79928,40.59333,120.66667,88.66667
2158,2023/6/30 下午 05:36:30,129.27999,-0.68000,-5.38000,105.00000,110.00000,102.00000,82.00000,81.00000,93.00000,26.66000,29.24000,31.39000,29.09667,129.28178,90.30137,41.07333,105.66667,85.33333
2159,2023/6/30 下午 05:36:30,126.22000,0.28000,-5.38000,121.00000,121.00000,116.00000,78.00000,86.00000,91.00000,33.54000,33.97000,37.41000,34.97333,126.22031,89.87290,40.37333,119.33333,85.00000
2160,2023/6/30 下午 05:36:30,123.64000,10.90000,-2.82000,103.00000,106.00000,108.00000,82.00000,88.00000,94.00000,25.80000,27.52000,33.97000,29.09667,124.11954,84.96188,43.90667,105.66667,88.00000
2161,2023/6/30 下午 05:36:30,129.27999,6.12000,-0.08000,113.00000,118.00000,107.00000,77.00000,86.00000,87.00000,30.10000,32.68000,33.54000,32.10667,129.42477,87.28969,45.10667,112.66667,83.33333
2162,2023/6/30 下午 05:36:30,129.30000,8.04000,-0.76000,116.00000,120.00000,117.00000,81.00000,89.00000,88.00000,31.39000,33.54000,37.84000,34.25667,129.54972,86.44187,45.52667,117.66667,86.00000
2163,2023/6/30 下午 05:36:30,129.40000,6.52000,-2.26000,107.00000,113.00000,112.00000,79.00000,88.00000,89.00000,27.52000,30.53000,35.69000,31.24667,129.56416,87.11551,44.55333,110.66667,85.33333
2164,2023/6/30 下午 05:36:30,136.30000,6.94000,1.18000,106.00000,112.00000,113.00000,80.00000,88.00000,94.00000,27.09000,30.10000,36.12000,31.10333,136.47657,87.08518,48.14000,110.33333,87.33333
2165,2023/6/30 下午 05:36:30,129.16000,-0.36000,-0.18000,110.00000,109.00000,102.00000,80.00000,84.00000,92.00000,28.81000,28.81000,31.39000,29.67000,129.16050,90.15970,42.87333,107.00000,85.33333
2166,2023/6/30 下午 05:36:30,125.24000,3.82000,0.58000,99.00000,105.00000,104.00000,75.00000,84.00000,93.00000,24.08000,27.09000,32.25000,27.80667,125.29825,88.25294,43.21333,102.66667,84.00000
2167,2023/6/30 下午 05:36:30,136.06000,4.92000,0.50000,106.00000,103.00000,104.00000,69.00000,89.00000,92.00000,27.09000,26.23000,32.25000,28.52333,136.14893,87.92906,47.16000,104.33333,83.33333
2168,2023/6/30 下午 05:36:30,138.10000,0.94000,-0.30000,103.00000,109.00000,109.00000,81.00000,89.00000,91.00000,25.80000,28.81000,34.40000,29.67000,138.10320,89.61001,46.24667,107.00000,87.00000
2169,2023/6/30 下午 05:36:30,138.84000,8.76000,-2.04000,109.00000,112.00000,110.00000,84.00000,92.00000,90.00000,28.38000,30.10000,34.83000,31.10333,139.11607,86.38975,48.52000,110.33333,88.66667
2170,2023/6/30 下午 05:36:30,134.30001,2.78000,-2.32000,104.00000,107.00000,102.00000,76.00000,83.00000,81.00000,26.23000,27.95000,31.39000,28.52333,134.32878,88.81415,44.92000,104.33333,80.00000
2171,2023/6/30 下午 05:36:30,137.98000,1.08000,-2.52000,111.00000,108.00000,105.00000,79.00000,88.00000,89.00000,29.24000,28.38000,32.68000,30.10000,137.98422,89.55154,45.51333,108.00000,85.33333
2172,2023/6/30 下午 05:36:30,143.70000,1.52000,-2.48000,96.00000,104.00000,94.00000,78.00000,86.00000,82.00000,22.79000,26.66000,27.95000,25.80000,143.70804,89.39397,47.58000,98.00000,82.00000
2173,2023/6/30 下午 05:36:30,138.10000,-3.08000,-1.86000,103.00000,110.00000,103.00000,76.00000,86.00000,84.00000,25.80000,29.24000,31.82000,28.95333,138.13435,91.27764,44.38667,105.33333,82.00000
2174,2023/6/30 下午 05:36:30,136.90000,4.72000,-4.02000,114.00000,113.00000,105.00000,79.00000,82.00000,84.00000,30.53000,30.53000,32.68000,31.24667,136.98134,88.02535,45.86667,110.66667,81.66667
2175,2023/6/30 下午 05:36:30,135.62000,4.92000,-2.92000,108.00000,106.00000,106.00000,74.00000,79.00000,86.00000,27.95000,27.52000,33.11000,29.52667,135.70921,87.92234,45.87333,106.66667,79.66667
2176,2023/6/30 下午 05:36:30,140.12001,0.32000,-1.80000,109.00000,113.00000,109.00000,76.00000,86.00000,90.00000,28.38000,30.53000,34.40000,31.10333,140.12037,89.86915,46.21334,110.33333,84.00000
2177,2023/6/30 下午 05:36:31,137.64000,3.16000,-0.84000,105.00000,104.00000,103.00000,75.00000,87.00000,89.00000,26.66000,26.66000,31.82000,28.38000,137.67627,88.68481,46.65333,104.00000,83.66667
2178,2023/6/30 下午 05:36:31,140.62001,3.54000,1.90000,109.00000,109.00000,109.00000,79.00000,85.00000,88.00000,28.38000,28.81000,34.40000,30.53000,140.66456,88.55793,48.68667,109.00000,84.00000
2179,2023/6/30 下午 05:36:31,138.54001,2.26000,1.96000,101.00000,109.00000,102.00000,79.00000,82.00000,90.00000,24.94000,28.81000,31.39000,28.38000,138.55844,89.06542,47.58667,104.00000,83.66667
2180,2023/6/30 下午 05:36:31,129.00000,5.36000,0.22000,113.00000,113.00000,114.00000,83.00000,85.00000,93.00000,30.10000,30.53000,36.55000,32.39333,129.11130,87.62071,44.86000,113.33333,87.00000
2181,2023/6/30 下午 05:36:31,138.58000,7.00000,-1.64000,106.00000,109.00000,113.00000,74.00000,87.00000,93.00000,27.09000,28.81000,36.12000,30.67333,138.75668,87.10831,47.98000,109.33333,84.66667
2182,2023/6/30 下午 05:36:31,132.24000,7.34000,-3.94000,106.00000,112.00000,102.00000,81.00000,85.00000,86.00000,27.09000,30.10000,31.39000,29.52667,132.44354,86.82305,45.21333,106.66667,84.00000
2183,2023/6/30 下午 05:36:31,120.62000,12.56000,-4.40000,109.00000,114.00000,115.00000,77.00000,86.00000,91.00000,28.38000,30.96000,36.98000,32.10667,121.27217,84.05529,42.92667,112.66667,84.66667
2184,2023/6/30 下午 05:36:31,141.58000,4.28000,-2.16000,109.00000,115.00000,108.00000,78.00000,82.00000,89.00000,28.38000,31.39000,33.97000,31.24667,141.64468,88.26846,47.90000,110.66667,83.00000
2185,2023/6/30 下午 05:36:31,132.74000,3.24000,-3.12000,102.00000,106.00000,99.00000,73.00000,81.00000,87.00000,25.37000,27.52000,30.10000,27.66333,132.77953,88.60177,44.28667,102.33333,80.33333
2186,2023/6/30 下午 05:36:31,144.00001,1.32000,-2.86000,101.00000,102.00000,102.00000,72.00000,80.00000,89.00000,24.94000,25.80000,31.39000,27.37667,144.00606,89.47480,47.48667,101.66667,80.33333
2187,2023/6/30 下午 05:36:31,140.98001,11.06000,-3.36000,105.00000,107.00000,100.00000,74.00000,78.00000,93.00000,26.66000,27.95000,30.53000,28.38000,141.41317,85.51429,49.56000,104.00000,81.66667
2188,2023/6/30 下午 05:36:31,141.55999,1.54000,-2.96000,104.00000,108.00000,101.00000,73.00000,79.00000,88.00000,26.23000,28.38000,30.96000,28.52333,141.56837,89.37672,46.71333,104.33333,80.00000
2189,2023/6/30 下午 05:36:31,139.42000,0.06000,-5.26000,104.00000,102.00000,96.00000,73.00000,78.00000,90.00000,26.23000,25.80000,28.81000,26.94667,139.42001,89.97534,44.74000,100.66667,80.33333
2190,2023/6/30 下午 05:36:31,149.12000,1.06000,-0.78000,103.00000,106.00000,98.00000,79.00000,88.00000,87.00000,25.80000,27.52000,29.67000,27.66333,149.12376,89.59273,49.80000,102.33333,84.66667
2191,2023/6/30 下午 05:36:31,138.86000,3.14000,-1.50000,100.00000,107.00000,102.00000,78.00000,78.00000,82.00000,24.51000,27.95000,31.39000,27.95000,138.89550,88.70461,46.83333,103.00000,79.33333
2192,2023/6/30 下午 05:36:31,141.10000,3.86000,-1.44000,102.00000,102.00000,99.00000,67.00000,67.00000,92.00000,25.37000,25.80000,30.10000,27.09000,141.15279,88.43298,47.84000,101.00000,75.33333
2193,2023/6/30 下午 05:36:31,135.64000,0.82000,-2.92000,98.00000,105.00000,98.00000,76.00000,73.00000,84.00000,23.65000,27.09000,29.67000,26.80333,135.64248,89.65363,44.51333,100.33333,77.66667
2194,2023/6/30 下午 05:36:31,138.64000,1.38000,-1.74000,100.00000,107.00000,96.00000,82.00000,81.00000,83.00000,24.51000,27.95000,28.81000,27.09000,138.64687,89.42971,46.09333,101.00000,82.00000
2195,2023/6/30 下午 05:36:31,144.16000,4.00000,-2.22000,95.00000,101.00000,101.00000,73.00000,86.00000,90.00000,22.36000,25.37000,30.96000,26.23000,144.21548,88.41062,48.64667,99.00000,83.00000
2196,2023/6/30 下午 05:36:31,142.27999,-1.12000,-2.88000,110.00000,108.00000,104.00000,72.00000,79.00000,85.00000,28.81000,28.38000,32.25000,29.81333,142.28440,90.45101,46.09333,107.33333,78.66667
2197,2023/6/30 下午 05:36:31,144.70000,4.82000,-2.06000,102.00000,104.00000,98.00000,74.00000,78.00000,87.00000,25.37000,26.66000,29.67000,27.23333,144.78026,88.09217,49.15333,101.33333,79.66667
2198,2023/6/30 下午 05:36:31,143.82000,7.26000,-0.54000,104.00000,106.00000,99.00000,74.00000,82.00000,86.00000,26.23000,27.52000,30.10000,27.95000,144.00312,87.11018,50.18000,103.00000,80.66667
2199,2023/6/30 下午 05:36:31,144.46000,-1.16000,-1.50000,104.00000,105.00000,102.00000,72.00000,78.00000,87.00000,26.23000,27.09000,31.39000,28.23667,144.46466,90.46007,47.26667,103.66667,79.00000
2200,2023/6/30 下午 05:36:31,142.54000,6.68000,-3.48000,108.00000,102.00000,100.00000,71.00000,84.00000,91.00000,27.95000,25.80000,30.53000,28.09333,142.69644,87.31685,48.58000,103.33333,82.00000
2201,2023/6/30 下午 05:36:31,143.48000,2.30000,-2.68000,107.00000,106.00000,106.00000,80.00000,88.00000,88.00000,27.52000,27.52000,33.11000,29.38333,143.49844,89.08162,47.70000,106.33333,85.33333
2202,2023/6/30 下午 05:36:31,143.16000,4.12000,-2.04000,105.00000,108.00000,108.00000,78.00000,90.00000,87.00000,26.66000,28.38000,33.97000,29.67000,143.21927,88.35154,48.41333,107.00000,85.00000
2203,2023/6/30 下午 05:36:31,141.05999,4.52000,-3.06000,105.00000,106.00000,104.00000,83.00000,85.00000,90.00000,26.66000,27.52000,32.25000,28.81000,141.13239,88.16469,47.50666,105.00000,86.00000
2204,2023/6/30 下午 05:36:31,141.55999,0.16000,-2.92000,103.00000,100.00000,96.00000,78.00000,80.00000,90.00000,25.80000,24.94000,28.81000,26.51667,141.56008,89.93524,46.26666,99.66667,82.66667
2205,2023/6/30 下午 05:36:31,142.70000,4.78000,-1.54000,105.00000,105.00000,102.00000,75.00000,83.00000,91.00000,26.66000,27.09000,31.39000,28.38000,142.78004,88.08149,48.64667,104.00000,83.00000
2206,2023/6/30 下午 05:36:31,139.70000,0.02000,-0.84000,113.00000,119.00000,111.00000,76.00000,88.00000,89.00000,30.10000,33.11000,35.26000,32.82333,139.70000,89.99180,46.29333,114.33333,84.33333
2207,2023/6/30 下午 05:36:31,139.86000,5.64000,-3.54000,113.00000,109.00000,112.00000,77.00000,84.00000,84.00000,30.10000,28.81000,35.69000,31.53333,139.97367,87.69074,47.32000,111.33333,81.66667
2208,2023/6/30 下午 05:36:31,141.94000,0.66000,-2.46000,93.00000,96.00000,97.00000,75.00000,84.00000,90.00000,21.50000,23.22000,29.24000,24.65333,141.94153,89.73359,46.71333,95.33333,83.00000
2209,2023/6/30 下午 05:36:31,138.75999,5.84000,-3.24000,104.00000,113.00000,99.00000,72.00000,86.00000,89.00000,26.23000,30.53000,30.10000,28.95333,138.88283,87.59001,47.12000,105.33333,82.33333
2210,2023/6/30 下午 05:36:31,146.30001,1.90000,2.30000,108.00000,112.00000,113.00000,78.00000,87.00000,92.00000,27.95000,30.10000,36.12000,31.39000,146.31234,89.25594,50.16667,111.00000,85.66667
2211,2023/6/30 下午 05:36:31,143.24000,12.50000,-0.84000,113.00000,110.00000,115.00000,78.00000,88.00000,92.00000,30.10000,29.24000,36.98000,32.10667,143.78438,85.01265,51.63333,112.66667,86.00000
2212,2023/6/30 下午 05:36:31,143.18000,12.30000,-1.20000,106.00000,107.00000,106.00000,72.00000,83.00000,89.00000,27.09000,27.95000,33.11000,29.38333,143.70735,85.09001,51.42667,106.33333,81.33333
2213,2023/6/30 下午 05:36:31,130.92000,3.24000,-2.64000,99.00000,106.00000,97.00000,76.00000,86.00000,86.00000,24.08000,27.52000,29.24000,26.94667,130.96009,88.58234,43.84000,100.66667,82.66667
2214,2023/6/30 下午 05:36:31,136.54000,4.30000,-1.66000,105.00000,105.00000,102.00000,78.00000,79.00000,82.00000,26.66000,27.09000,31.39000,28.38000,136.60769,88.19620,46.39333,104.00000,79.66667
2215,2023/6/30 下午 05:36:31,143.49999,6.96000,-3.18000,108.00000,110.00000,105.00000,74.00000,83.00000,93.00000,27.95000,29.24000,32.68000,29.95667,143.66868,87.22323,49.09333,107.66667,83.33333
2216,2023/6/30 下午 05:36:31,145.00000,-0.50000,-3.58000,109.00000,104.00000,112.00000,83.00000,80.00000,85.00000,28.38000,26.66000,35.69000,30.24333,145.00087,90.19757,46.97333,108.33333,82.66667
2217,2023/6/30 下午 05:36:31,140.82000,-2.34000,-4.08000,102.00000,103.00000,106.00000,71.00000,83.00000,87.00000,25.37000,26.23000,33.11000,28.23667,140.83944,90.95199,44.80000,103.66667,80.33333
2218,2023/6/30 下午 05:36:31,144.34000,0.64000,-3.04000,106.00000,108.00000,110.00000,81.00000,85.00000,90.00000,27.09000,28.38000,34.83000,30.10000,144.34142,89.74595,47.31333,108.00000,85.33333
2219,2023/6/30 下午 05:36:31,136.09999,4.86000,-3.56000,99.00000,103.00000,98.00000,78.00000,79.00000,90.00000,24.08000,26.23000,29.67000,26.66000,136.18674,87.95489,45.80000,100.00000,82.33333
2220,2023/6/30 下午 05:36:31,135.94000,0.90000,-1.70000,102.00000,101.00000,94.00000,76.00000,89.00000,84.00000,25.37000,25.37000,27.95000,26.23000,135.94298,89.62067,45.04667,99.00000,83.00000
2221,2023/6/30 下午 05:36:31,137.67999,5.96000,-2.80000,107.00000,108.00000,105.00000,77.00000,83.00000,87.00000,27.52000,28.38000,32.68000,29.52667,137.80893,87.52128,46.94666,106.66667,82.33333
2222,2023/6/30 下午 05:36:31,137.10001,3.76000,-1.08000,95.00000,96.00000,86.00000,59.00000,75.00000,93.00000,22.36000,23.22000,24.51000,23.36333,137.15155,88.42904,46.59334,92.33333,75.66667
2223,2023/6/30 下午 05:36:31,127.36000,5.52000,-1.48000,103.00000,108.00000,95.00000,70.00000,85.00000,90.00000,25.80000,28.38000,28.38000,27.52000,127.47957,87.51826,43.80000,102.00000,81.66667
2224,2023/6/30 下午 05:36:31,130.63999,8.54000,-2.34000,100.00000,108.00000,103.00000,76.00000,83.00000,91.00000,24.51000,28.38000,31.82000,28.23667,130.91883,86.25987,45.61333,103.66667,83.33333
2225,2023/6/30 下午 05:36:31,141.98000,4.56000,-2.32000,108.00000,109.00000,108.00000,83.00000,80.00000,91.00000,27.95000,28.81000,33.97000,30.24333,142.05321,88.16045,48.07333,108.33333,84.66667
2226,2023/6/30 下午 05:36:31,138.96000,3.64000,-2.18000,98.00000,101.00000,104.00000,78.00000,82.00000,89.00000,23.65000,25.37000,32.25000,27.09000,139.00767,88.49950,46.80667,101.00000,83.00000
2227,2023/6/30 下午 05:36:32,136.22000,6.50000,-0.90000,104.00000,107.00000,98.00000,78.00000,84.00000,89.00000,26.23000,27.95000,29.67000,27.95000,136.37499,87.26809,47.27333,103.00000,83.66667
2228,2023/6/30 下午 05:36:32,131.04000,4.44000,-0.42000,98.00000,107.00000,97.00000,72.00000,84.00000,84.00000,23.65000,27.95000,29.24000,26.94667,131.11520,88.05940,45.02000,100.66667,80.00000
2229,2023/6/30 下午 05:36:32,131.78000,2.78000,-2.46000,100.00000,96.00000,100.00000,76.00000,86.00000,84.00000,24.51000,23.22000,30.53000,26.08667,131.80932,88.79148,44.03333,98.66667,82.00000
2230,2023/6/30 下午 05:36:32,137.17999,-0.12000,-1.16000,115.00000,121.00000,119.00000,84.00000,89.00000,91.00000,30.96000,33.97000,38.70000,34.54333,137.18005,90.05012,45.30000,118.33333,88.00000
2231,2023/6/30 下午 05:36:32,128.40000,1.06000,-0.28000,110.00000,106.00000,102.00000,79.00000,89.00000,90.00000,28.81000,27.52000,31.39000,29.24000,128.40438,89.52701,43.06000,106.00000,86.00000
2232,2023/6/30 下午 05:36:32,122.08000,8.46000,-3.74000,99.00000,104.00000,105.00000,75.00000,75.00000,86.00000,24.08000,26.66000,32.68000,27.80667,122.37279,86.03581,42.26667,102.66667,78.66667
2233,2023/6/30 下午 05:36:32,130.74000,3.56000,-4.48000,100.00000,104.00000,105.00000,71.00000,86.00000,87.00000,24.51000,26.66000,32.68000,27.95000,130.78846,88.44024,43.27333,103.00000,81.33333
