Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3745,2023/2/7 下午 02:29:50,173.45999,10.24000,-7.08000,101.00000,101.00000,93.00000,70.00000,70.00000,73.00000,21.07000,20.21000,25.80000,22.36000,173.76198,86.62153,58.87333,98.33333,71.00000
3746,2023/2/7 下午 02:29:50,187.84000,6.68000,2.70000,88.00000,95.00000,93.00000,73.00000,77.00000,80.00000,15.48000,17.63000,25.80000,19.63667,187.95874,87.96330,65.74000,92.00000,76.66667
3747,2023/2/7 下午 02:29:50,195.34000,-4.98000,-0.40000,91.00000,106.00000,95.00000,65.00000,84.00000,82.00000,16.77000,22.36000,26.66000,21.93000,195.40347,91.46038,63.32000,97.33333,77.00000
3748,2023/2/7 下午 02:29:50,173.08000,5.90000,-5.32000,89.00000,93.00000,87.00000,76.00000,86.00000,83.00000,15.91000,16.77000,23.22000,18.63333,173.18053,88.04764,57.88667,89.66667,81.66667
3749,2023/2/7 下午 02:29:50,173.30000,15.90000,-5.66000,85.00000,97.00000,82.00000,72.00000,86.00000,88.00000,14.19000,18.49000,21.07000,17.91667,174.02788,84.75788,61.18000,88.00000,82.00000
3750,2023/2/7 下午 02:29:50,175.39999,11.26000,-1.18000,90.00000,94.00000,88.00000,73.00000,66.00000,84.00000,16.34000,17.20000,23.65000,19.06333,175.76105,86.32687,61.82666,90.66667,74.33333
3751,2023/2/7 下午 02:29:50,184.70000,10.04000,-1.72000,92.00000,91.00000,87.00000,74.00000,83.00000,89.00000,17.20000,15.91000,23.22000,18.77667,184.97268,86.88855,64.34000,90.00000,82.00000
3752,2023/2/7 下午 02:29:50,192.16000,2.16000,-3.24000,83.00000,81.00000,82.00000,72.00000,77.00000,86.00000,13.33000,11.61000,21.07000,15.33667,192.17214,89.35599,63.69333,82.00000,78.33333
3753,2023/2/7 下午 02:29:50,181.82000,9.08000,-8.34000,98.00000,99.00000,82.00000,70.00000,79.00000,80.00000,19.78000,19.35000,21.07000,20.06667,182.04658,87.14105,60.85333,93.00000,76.33333
3754,2023/2/7 下午 02:29:50,196.30001,10.32000,-4.38000,96.00000,89.00000,87.00000,76.00000,82.00000,85.00000,18.92000,15.05000,23.22000,19.06333,196.57109,86.99058,67.41334,90.66667,81.00000
3755,2023/2/7 下午 02:29:50,193.94000,1.12000,-5.74000,91.00000,89.00000,83.00000,70.00000,70.00000,77.00000,16.77000,15.05000,21.50000,17.77333,193.94323,89.66912,63.10667,87.66667,72.33333
3756,2023/2/7 下午 02:29:50,191.80000,6.62000,-0.32000,93.00000,101.00000,91.00000,73.00000,83.00000,81.00000,17.63000,20.21000,24.94000,20.92667,191.91421,88.02321,66.03333,95.00000,79.00000
3757,2023/2/7 下午 02:29:50,197.18000,7.36000,2.14000,90.00000,98.00000,88.00000,79.00000,84.00000,86.00000,16.34000,18.92000,23.65000,19.63667,197.31731,87.86235,68.89333,92.00000,83.00000
3758,2023/2/7 下午 02:29:50,185.80000,2.74000,0.12000,90.00000,97.00000,84.00000,78.00000,89.00000,87.00000,16.34000,18.49000,21.93000,18.92000,185.82021,89.15512,62.88667,90.33333,84.66667
3759,2023/2/7 下午 02:29:50,183.78000,2.46000,3.70000,84.00000,87.00000,82.00000,71.00000,76.00000,87.00000,13.76000,14.19000,21.07000,16.34000,183.79647,89.23311,63.31333,84.33333,78.00000
3760,2023/2/7 下午 02:29:50,193.28001,15.58000,-6.22000,86.00000,88.00000,83.00000,74.00000,68.00000,80.00000,14.62000,14.62000,21.50000,16.91333,193.90693,85.39144,67.54667,85.66667,74.00000
3761,2023/2/7 下午 02:29:50,190.88000,5.20000,-16.48000,89.00000,91.00000,90.00000,85.00000,76.00000,81.00000,15.91000,15.91000,24.51000,18.77667,190.95082,88.43952,59.86667,90.00000,80.66667
3762,2023/2/7 下午 02:29:51,193.08000,0.18000,-0.24000,92.00000,90.00000,86.00000,71.00000,62.00000,78.00000,17.20000,15.48000,22.79000,18.49000,193.08008,89.94659,64.34000,89.33333,70.33333
3763,2023/2/7 下午 02:29:51,192.94000,10.52000,-5.28000,80.00000,81.00000,76.00000,81.00000,73.00000,73.00000,12.04000,11.61000,18.49000,14.04667,193.22658,86.87905,66.06000,79.00000,75.66667
3764,2023/2/7 下午 02:29:51,185.44000,2.84000,-5.88000,95.00000,91.00000,89.00000,76.00000,80.00000,80.00000,18.49000,15.91000,24.08000,19.49333,185.46175,89.12259,60.80000,91.66667,78.66667
3765,2023/2/7 下午 02:29:51,195.26000,-2.86000,-5.98000,86.00000,92.00000,85.00000,73.00000,81.00000,90.00000,14.62000,16.34000,22.36000,17.77333,195.28094,90.83916,62.14000,87.66667,81.33333
3766,2023/2/7 下午 02:29:51,189.94000,4.42000,1.10000,94.00000,94.00000,81.00000,78.00000,83.00000,76.00000,18.06000,17.20000,20.64000,18.63333,189.99142,88.66694,65.15333,89.66667,79.00000
3767,2023/2/7 下午 02:29:51,187.64000,11.18000,10.22000,79.00000,89.00000,80.00000,72.00000,90.00000,88.00000,11.61000,15.05000,20.21000,15.62333,187.97277,86.59022,69.68000,82.66667,83.33333
3768,2023/2/7 下午 02:29:51,187.42000,6.96000,4.58000,95.00000,95.00000,87.00000,77.00000,80.00000,79.00000,18.49000,17.63000,23.22000,19.78000,187.54919,87.87325,66.32000,92.33333,78.66667
3769,2023/2/7 下午 02:29:51,165.68000,-11.74000,-7.56000,89.00000,90.00000,86.00000,79.00000,75.00000,84.00000,15.91000,15.48000,22.79000,18.06000,166.09543,94.05317,48.79333,88.33333,79.33333
3770,2023/2/7 下午 02:29:51,184.92000,-5.58000,-1.14000,98.00000,94.00000,86.00000,70.00000,62.00000,82.00000,19.78000,17.20000,22.79000,19.92333,185.00417,91.72839,59.40000,92.66667,71.33333
3771,2023/2/7 下午 02:29:51,190.00000,0.34000,2.76000,94.00000,98.00000,91.00000,77.00000,85.00000,90.00000,18.06000,18.92000,24.94000,20.64000,190.00030,89.89747,64.36667,94.33333,84.00000
3772,2023/2/7 下午 02:29:51,193.38000,-4.02000,-2.40000,85.00000,85.00000,82.00000,73.00000,82.00000,75.00000,14.19000,13.33000,21.07000,16.19667,193.42178,91.19090,62.32000,84.00000,76.66667
3773,2023/2/7 下午 02:29:51,194.52000,2.92000,-6.68000,87.00000,86.00000,83.00000,77.00000,75.00000,80.00000,15.05000,13.76000,21.50000,16.77000,194.54191,89.13998,63.58667,85.33333,77.33333
3774,2023/2/7 下午 02:29:51,190.16000,3.34000,-2.58000,89.00000,98.00000,82.00000,69.00000,55.00000,76.00000,15.91000,18.92000,21.07000,18.63333,190.18933,88.99375,63.64000,89.66667,66.66667
3775,2023/2/7 下午 02:29:51,192.48000,5.42000,3.40000,88.00000,95.00000,84.00000,74.00000,83.00000,83.00000,15.48000,17.63000,21.93000,18.34667,192.55630,88.38705,67.10000,89.00000,80.00000
3776,2023/2/7 下午 02:29:51,193.12000,-1.14000,-12.54000,87.00000,90.00000,80.00000,69.00000,65.00000,60.00000,15.05000,15.48000,20.21000,16.91333,193.12337,90.33822,59.81333,85.66667,64.66667
3777,2023/2/7 下午 02:29:51,176.12000,6.70000,0.14000,90.00000,91.00000,86.00000,56.00000,75.00000,64.00000,16.34000,15.91000,22.79000,18.34667,176.24739,87.82139,60.98667,89.00000,65.00000
3778,2023/2/7 下午 02:29:51,186.31999,3.94000,8.22000,91.00000,91.00000,91.00000,74.00000,88.00000,75.00000,16.77000,15.91000,24.94000,19.20667,186.36165,88.78858,66.16000,91.00000,79.00000
3779,2023/2/7 下午 02:29:51,176.96000,7.34000,5.98000,92.00000,89.00000,88.00000,77.00000,80.00000,82.00000,17.20000,15.05000,23.65000,18.63333,177.11216,87.62483,63.42667,89.66667,79.66667
3780,2023/2/7 下午 02:29:51,187.36000,18.70000,-1.84000,81.00000,93.00000,80.00000,84.00000,77.00000,85.00000,12.47000,16.77000,20.21000,16.48333,188.29089,84.30031,68.07333,84.66667,82.00000
3781,2023/2/7 下午 02:29:51,185.42000,19.50000,-6.28000,92.00000,94.00000,83.00000,74.00000,76.00000,79.00000,17.20000,17.20000,21.50000,18.63333,186.44256,83.99646,66.21333,89.66667,76.33333
3782,2023/2/7 下午 02:29:51,175.42000,-5.30000,4.26000,91.00000,88.00000,84.00000,68.00000,81.00000,82.00000,16.77000,14.62000,21.93000,17.77333,175.50004,91.73056,58.12667,87.66667,77.00000
3783,2023/2/7 下午 02:29:51,188.44000,23.68000,-4.56000,89.00000,93.00000,90.00000,66.00000,71.00000,82.00000,15.91000,16.77000,24.51000,19.06333,189.92203,82.83756,69.18667,90.66667,73.00000
3784,2023/2/7 下午 02:29:51,197.34000,20.56000,-2.50000,98.00000,97.00000,84.00000,70.00000,73.00000,67.00000,19.78000,18.49000,21.93000,20.06667,198.40814,84.05206,71.80000,93.00000,70.00000
3785,2023/2/7 下午 02:29:51,193.32000,12.12000,1.40000,94.00000,91.00000,92.00000,69.00000,82.00000,81.00000,18.06000,15.91000,25.37000,19.78000,193.69955,86.41259,68.94667,92.33333,77.33333
3786,2023/2/7 下午 02:29:51,191.52000,7.38000,3.92000,89.00000,93.00000,86.00000,72.00000,90.00000,88.00000,15.91000,16.77000,22.79000,18.49000,191.66214,87.79327,67.60667,89.33333,83.33333
3787,2023/2/7 下午 02:29:51,191.36000,6.46000,-2.90000,97.00000,99.00000,101.00000,75.00000,79.00000,90.00000,19.35000,19.35000,29.24000,22.64667,191.46901,88.06652,64.97333,99.00000,81.33333
3788,2023/2/7 下午 02:29:51,169.56000,0.14000,-8.14000,97.00000,91.00000,88.00000,73.00000,70.00000,79.00000,19.35000,15.91000,23.65000,19.63667,169.56006,89.95269,53.85333,92.00000,74.00000
3789,2023/2/7 下午 02:29:51,173.86000,-2.40000,-9.02000,93.00000,97.00000,85.00000,77.00000,75.00000,71.00000,17.63000,18.49000,22.36000,19.49333,173.87657,90.79087,54.14667,91.66667,74.33333
3790,2023/2/7 下午 02:29:51,174.00000,5.48000,-2.04000,95.00000,102.00000,92.00000,74.00000,83.00000,79.00000,18.49000,20.64000,25.37000,21.50000,174.08627,88.19611,59.14667,96.33333,78.66667
3791,2023/2/7 下午 02:29:51,181.66000,14.78000,-1.92000,83.00000,91.00000,81.00000,76.00000,82.00000,82.00000,13.33000,15.91000,20.64000,16.62667,182.26026,85.34862,64.84000,85.00000,80.00000
3792,2023/2/7 下午 02:29:51,171.60000,13.64000,-3.66000,89.00000,89.00000,77.00000,74.00000,79.00000,79.00000,15.91000,15.05000,18.92000,16.62667,172.14125,85.45528,60.52667,85.00000,77.33333
3793,2023/2/7 下午 02:29:51,198.42000,11.14000,7.16000,85.00000,95.00000,77.00000,67.00000,83.00000,90.00000,14.19000,17.63000,18.92000,16.91333,198.73247,86.78659,72.24000,85.66667,80.00000
3794,2023/2/7 下午 02:29:51,180.72000,2.98000,-0.98000,85.00000,89.00000,88.00000,79.00000,72.00000,90.00000,14.19000,15.05000,23.65000,17.63000,180.74456,89.05530,60.90667,87.33333,80.33333
3795,2023/2/7 下午 02:29:51,185.34000,0.52000,-5.74000,105.00000,102.00000,108.00000,78.00000,65.00000,80.00000,22.79000,20.64000,32.25000,25.22667,185.34073,89.83925,60.04000,105.00000,74.33333
3796,2023/2/7 下午 02:29:51,167.54000,0.28000,-10.00000,90.00000,99.00000,91.00000,83.00000,78.00000,81.00000,16.34000,19.35000,24.94000,20.21000,167.54024,89.90424,52.60667,93.33333,80.66667
3797,2023/2/7 下午 02:29:51,175.80000,13.44000,-11.58000,93.00000,96.00000,86.00000,76.00000,83.00000,80.00000,17.63000,18.06000,22.79000,19.49333,176.31300,85.62821,59.22000,91.66667,79.66667
3798,2023/2/7 下午 02:29:51,181.96000,3.84000,-7.08000,88.00000,93.00000,88.00000,68.00000,72.00000,70.00000,15.48000,16.77000,23.65000,18.63333,182.00051,88.79104,59.57333,89.66667,70.00000
3799,2023/2/7 下午 02:29:51,185.84000,6.86000,0.64000,79.00000,89.00000,86.00000,66.00000,76.00000,82.00000,11.61000,15.05000,22.79000,16.48333,185.96657,87.88597,64.44667,84.66667,74.66667
3800,2023/2/7 下午 02:29:51,185.58000,10.10000,-7.66000,88.00000,96.00000,87.00000,76.00000,65.00000,77.00000,15.48000,18.06000,23.22000,18.92000,185.85464,86.88481,62.67333,90.33333,72.66667
3801,2023/2/7 下午 02:29:51,176.14000,-13.68000,-17.60000,87.00000,92.00000,80.00000,69.00000,65.00000,67.00000,15.05000,16.34000,20.21000,17.20000,176.67043,94.44099,48.28667,86.33333,67.00000
3802,2023/2/7 下午 02:29:51,180.44000,-9.76000,0.48000,91.00000,92.00000,84.00000,55.00000,58.00000,78.00000,16.77000,16.34000,21.93000,18.34667,180.70376,93.09611,57.05333,89.00000,63.66667
3803,2023/2/7 下午 02:29:51,187.78000,3.06000,0.28000,95.00000,91.00000,90.00000,59.00000,71.00000,64.00000,18.49000,15.91000,24.51000,19.63667,187.80493,89.06641,63.70667,92.00000,64.66667
3804,2023/2/7 下午 02:29:51,201.04001,-5.76000,4.80000,87.00000,86.00000,77.00000,78.00000,85.00000,89.00000,15.05000,13.76000,18.92000,15.91000,201.12250,91.64113,66.69334,83.33333,84.00000
3805,2023/2/7 下午 02:29:51,197.68000,9.78000,3.04000,85.00000,98.00000,91.00000,76.00000,78.00000,81.00000,14.19000,18.92000,24.94000,19.35000,197.92178,87.16766,70.16667,91.33333,78.33333
3806,2023/2/7 下午 02:29:51,190.88000,7.64000,1.88000,90.00000,90.00000,89.00000,75.00000,86.00000,78.00000,16.34000,15.48000,24.08000,18.63333,191.03284,87.70795,66.80000,89.66667,79.66667
3807,2023/2/7 下午 02:29:51,198.04000,-0.84000,-4.22000,100.00000,88.00000,90.00000,71.00000,67.00000,69.00000,20.64000,14.62000,24.51000,19.92333,198.04178,90.24302,64.32667,92.66667,69.00000
3808,2023/2/7 下午 02:29:51,193.18000,0.10000,5.14000,90.00000,99.00000,92.00000,70.00000,80.00000,85.00000,16.34000,19.35000,25.37000,20.35333,193.18003,89.97034,66.14000,93.66667,78.33333
3809,2023/2/7 下午 02:29:51,186.64000,10.40000,-0.56000,98.00000,96.00000,94.00000,77.00000,88.00000,85.00000,19.78000,18.06000,26.23000,21.35667,186.92953,86.81065,65.49333,96.00000,83.33333
3810,2023/2/7 下午 02:29:51,186.38000,10.10000,-5.16000,86.00000,94.00000,82.00000,75.00000,79.00000,81.00000,14.62000,17.20000,21.07000,17.63000,186.65347,86.89815,63.77334,87.33333,78.33333
3811,2023/2/7 下午 02:29:51,177.44000,6.86000,-15.18000,86.00000,88.00000,76.00000,69.00000,71.00000,69.00000,14.62000,14.62000,18.49000,15.91000,177.57256,87.78599,56.37333,83.33333,69.66667
3812,2023/2/7 下午 02:29:52,194.36001,11.04000,4.08000,90.00000,92.00000,88.00000,73.00000,87.00000,84.00000,16.34000,16.34000,23.65000,18.77667,194.67330,86.74899,69.82667,90.00000,81.33333
3813,2023/2/7 下午 02:29:52,194.71999,10.94000,6.84000,92.00000,90.00000,89.00000,74.00000,90.00000,82.00000,17.20000,15.48000,24.08000,18.92000,195.02707,86.78432,70.83333,90.33333,82.00000
3814,2023/2/7 下午 02:29:52,211.48000,14.80000,-0.16000,94.00000,99.00000,92.00000,75.00000,82.00000,82.00000,18.06000,19.35000,25.37000,20.92667,211.99724,85.99680,75.37333,95.00000,79.66667
3815,2023/2/7 下午 02:29:52,194.78000,15.86000,0.34000,86.00000,86.00000,84.00000,65.00000,71.00000,77.00000,14.62000,13.76000,21.93000,16.77000,195.42464,85.34495,70.32667,85.33333,71.00000
3816,2023/2/7 下午 02:29:52,203.58000,26.68000,-2.88000,87.00000,91.00000,84.00000,75.00000,79.00000,71.00000,15.05000,15.91000,21.93000,17.63000,205.32082,82.53370,75.79333,87.33333,75.00000
3817,2023/2/7 下午 02:29:52,212.52000,23.44000,5.40000,85.00000,88.00000,82.00000,71.00000,83.00000,85.00000,14.19000,14.62000,21.07000,16.62667,213.80876,83.70597,80.45333,85.00000,79.66667
3818,2023/2/7 下午 02:29:52,197.52001,3.76000,-6.06000,86.00000,101.00000,84.00000,71.00000,79.00000,80.00000,14.62000,20.21000,21.93000,18.92000,197.55579,88.90945,65.07334,90.33333,76.66667
3819,2023/2/7 下午 02:29:52,199.12000,-3.84000,-7.94000,99.00000,103.00000,87.00000,84.00000,75.00000,79.00000,20.21000,21.07000,23.22000,21.50000,199.15702,91.10480,62.44667,96.33333,79.33333
3820,2023/2/7 下午 02:29:52,198.22000,8.02000,-11.76000,88.00000,91.00000,85.00000,78.00000,66.00000,80.00000,15.48000,15.91000,22.36000,17.91667,198.38218,87.68307,64.82667,88.00000,74.66667
3821,2023/2/7 下午 02:29:52,200.51999,9.74000,-4.62000,87.00000,95.00000,84.00000,80.00000,81.00000,73.00000,15.05000,17.63000,21.93000,18.20333,200.75641,87.21912,68.54666,88.66667,78.00000
3822,2023/2/7 下午 02:29:52,191.32000,6.10000,-3.34000,84.00000,92.00000,88.00000,77.00000,83.00000,81.00000,13.76000,16.34000,23.65000,17.91667,191.41722,88.17381,64.69333,88.00000,80.33333
3823,2023/2/7 下午 02:29:52,183.92000,8.56000,-0.36000,86.00000,90.00000,86.00000,80.00000,80.00000,91.00000,14.62000,15.48000,22.79000,17.63000,184.11909,87.33526,64.04000,87.33333,83.66667
3824,2023/2/7 下午 02:29:52,189.06000,5.56000,-0.14000,87.00000,87.00000,88.00000,69.00000,77.00000,84.00000,15.05000,14.19000,23.65000,17.63000,189.14173,88.31549,64.82667,87.33333,76.66667
3825,2023/2/7 下午 02:29:52,193.85999,6.98000,4.36000,85.00000,93.00000,84.00000,72.00000,82.00000,89.00000,14.19000,16.77000,21.93000,17.63000,193.98561,87.93794,68.40000,87.33333,81.00000
3826,2023/2/7 下午 02:29:52,191.98000,8.36000,2.06000,94.00000,94.00000,83.00000,81.00000,86.00000,90.00000,18.06000,17.20000,21.50000,18.92000,192.16194,87.50656,67.46667,90.33333,85.66667
3827,2023/2/7 下午 02:29:52,188.50000,5.56000,-3.30000,86.00000,89.00000,89.00000,84.00000,80.00000,87.00000,14.62000,15.05000,24.08000,17.91667,188.58198,88.31049,63.58667,88.00000,83.66667
3828,2023/2/7 下午 02:29:52,185.52001,10.44000,-0.36000,89.00000,93.00000,90.00000,82.00000,81.00000,86.00000,15.91000,16.77000,24.51000,19.06333,185.81352,86.77912,65.20000,90.66667,83.00000
3829,2023/2/7 下午 02:29:52,182.52000,1.74000,-2.06000,92.00000,98.00000,83.00000,80.00000,86.00000,83.00000,17.20000,18.92000,21.50000,19.20667,182.52829,89.45380,60.73333,91.00000,83.00000
3830,2023/2/7 下午 02:29:52,197.86000,11.76000,4.64000,91.00000,100.00000,92.00000,75.00000,83.00000,87.00000,16.77000,19.78000,25.37000,20.64000,198.20918,86.59857,71.42000,94.33333,81.66667
3831,2023/2/7 下午 02:29:52,185.76000,21.96000,1.80000,84.00000,85.00000,82.00000,53.00000,56.00000,68.00000,13.76000,13.33000,21.07000,16.05333,187.05352,83.25795,69.84000,83.66667,59.00000
3832,2023/2/7 下午 02:29:52,210.08000,-1.84000,-10.58000,85.00000,88.00000,87.00000,69.00000,78.00000,79.00000,14.19000,14.62000,23.22000,17.34333,210.08806,90.50182,65.88667,86.66667,75.33333
3833,2023/2/7 下午 02:29:52,204.53999,15.72000,-12.28000,99.00000,96.00000,90.00000,73.00000,71.00000,77.00000,20.21000,18.06000,24.51000,20.92667,205.14318,85.60515,69.32666,95.00000,73.66667
3834,2023/2/7 下午 02:29:52,204.46000,19.30000,-10.14000,87.00000,86.00000,79.00000,81.00000,72.00000,85.00000,15.05000,13.76000,19.78000,16.19667,205.36889,84.60754,71.20667,84.00000,79.33333
3835,2023/2/7 下午 02:29:52,196.48000,13.14000,2.88000,85.00000,93.00000,84.00000,65.00000,67.00000,78.00000,14.19000,16.77000,21.93000,17.63000,196.91889,86.17393,70.83333,87.33333,70.00000
3836,2023/2/7 下午 02:29:52,188.50000,-2.56000,1.96000,91.00000,93.00000,86.00000,79.00000,76.00000,85.00000,16.77000,16.77000,22.79000,18.77667,188.51738,90.77808,62.63333,90.00000,80.00000
3837,2023/2/7 下午 02:29:52,187.17999,-3.18000,0.58000,93.00000,101.00000,88.00000,80.00000,85.00000,87.00000,17.63000,20.21000,23.65000,20.49667,187.20701,90.97330,61.52666,94.00000,84.00000
3838,2023/2/7 下午 02:29:52,188.00000,-4.68000,-2.68000,97.00000,93.00000,79.00000,78.00000,76.00000,85.00000,19.35000,16.77000,19.78000,18.63333,188.05824,91.42600,60.21333,89.66667,79.66667
3839,2023/2/7 下午 02:29:52,204.94001,-1.70000,0.42000,90.00000,92.00000,86.00000,71.00000,85.00000,87.00000,16.34000,16.34000,22.79000,18.49000,204.94706,90.47526,67.88667,89.33333,81.00000
3840,2023/2/7 下午 02:29:52,203.30000,-7.00000,3.60000,95.00000,94.00000,92.00000,64.00000,69.00000,85.00000,18.49000,17.20000,25.37000,20.35333,203.42048,91.97202,66.63333,93.66667,72.66667
3841,2023/2/7 下午 02:29:52,197.10000,6.86000,4.66000,90.00000,92.00000,86.00000,75.00000,83.00000,88.00000,16.34000,16.34000,22.79000,18.49000,197.21934,88.00664,69.54000,89.33333,82.00000
3842,2023/2/7 下午 02:29:52,182.10000,0.96000,-7.04000,89.00000,96.00000,86.00000,83.00000,75.00000,80.00000,15.91000,18.06000,22.79000,18.92000,182.10253,89.69795,58.67333,90.33333,79.33333
3843,2023/2/7 下午 02:29:52,192.78001,13.26000,2.94000,94.00000,100.00000,99.00000,78.00000,74.00000,80.00000,18.06000,19.78000,28.38000,22.07333,193.23550,86.06522,69.66000,97.66667,77.33333
3844,2023/2/7 下午 02:29:52,188.50000,6.68000,-11.16000,93.00000,99.00000,90.00000,58.00000,68.00000,61.00000,17.63000,19.35000,24.51000,20.49667,188.61832,87.97042,61.34000,94.00000,62.33333
3845,2023/2/7 下午 02:29:52,173.20000,5.00000,-11.18000,91.00000,104.00000,84.00000,76.00000,76.00000,73.00000,16.77000,21.50000,21.93000,20.06667,173.27216,88.34642,55.67333,93.00000,75.00000
3846,2023/2/7 下午 02:29:52,168.52000,4.56000,-8.82000,86.00000,93.00000,81.00000,73.00000,69.00000,77.00000,14.62000,16.77000,20.64000,17.34333,168.58168,88.45001,54.75333,86.66667,73.00000
3847,2023/2/7 下午 02:29:52,174.48000,-2.38000,-7.58000,82.00000,91.00000,85.00000,72.00000,83.00000,78.00000,12.90000,15.91000,22.36000,17.05667,174.49623,90.78150,54.84000,86.00000,77.66667
3848,2023/2/7 下午 02:29:52,170.56000,1.30000,3.04000,84.00000,89.00000,83.00000,72.00000,82.00000,83.00000,13.76000,15.05000,21.50000,16.77000,170.56496,89.56330,58.30000,85.33333,79.00000
3849,2023/2/7 下午 02:29:52,182.64000,1.34000,-1.12000,92.00000,99.00000,90.00000,86.00000,81.00000,91.00000,17.20000,19.35000,24.51000,20.35333,182.64492,89.57964,60.95333,93.66667,86.00000
3850,2023/2/7 下午 02:29:52,178.28000,4.78000,-1.06000,89.00000,94.00000,81.00000,84.00000,81.00000,81.00000,15.91000,17.20000,20.64000,17.91667,178.34406,88.46417,60.66667,88.00000,82.00000
3851,2023/2/7 下午 02:29:52,179.86000,-15.34000,-9.74000,85.00000,92.00000,84.00000,75.00000,71.00000,84.00000,14.19000,16.34000,21.93000,17.48667,180.51297,94.87488,51.59333,87.00000,76.66667
3852,2023/2/7 下午 02:29:52,179.04000,0.82000,-2.36000,88.00000,96.00000,89.00000,75.00000,80.00000,86.00000,15.48000,18.06000,24.08000,19.20667,179.04188,89.73759,59.16667,91.00000,80.33333
3853,2023/2/7 下午 02:29:52,177.04000,-2.02000,-7.24000,90.00000,96.00000,90.00000,75.00000,77.00000,81.00000,16.34000,18.06000,24.51000,19.63667,177.05153,90.65371,55.92667,92.00000,77.66667
3854,2023/2/7 下午 02:29:52,183.96000,0.76000,-5.72000,91.00000,93.00000,95.00000,84.00000,69.00000,88.00000,16.77000,16.77000,26.66000,20.06667,183.96157,89.76329,59.66667,93.00000,80.33333
3855,2023/2/7 下午 02:29:52,180.00000,0.70000,-11.20000,97.00000,96.00000,81.00000,74.00000,78.00000,85.00000,19.35000,18.06000,20.64000,19.35000,180.00136,89.77718,56.50000,91.33333,79.00000
3856,2023/2/7 下午 02:29:52,186.08000,13.82000,-10.88000,101.00000,102.00000,97.00000,74.00000,77.00000,74.00000,21.07000,20.64000,27.52000,23.07667,186.59250,85.75249,63.00667,100.00000,75.00000
3857,2023/2/7 下午 02:29:52,189.82000,5.78000,-4.32000,97.00000,93.00000,97.00000,76.00000,85.00000,74.00000,19.35000,16.77000,27.52000,21.21333,189.90798,88.25589,63.76000,95.66667,78.33333
3858,2023/2/7 下午 02:29:52,192.46000,5.70000,-11.48000,98.00000,95.00000,88.00000,77.00000,74.00000,81.00000,19.78000,17.63000,23.65000,20.35333,192.54439,88.30359,62.22667,93.66667,77.33333
3859,2023/2/7 下午 02:29:52,181.38000,0.36000,-7.20000,90.00000,98.00000,89.00000,74.00000,79.00000,84.00000,16.34000,18.92000,24.08000,19.78000,181.38035,89.88628,58.18000,92.33333,79.00000
3860,2023/2/7 下午 02:29:52,189.22000,8.74000,4.74000,78.00000,90.00000,81.00000,79.00000,81.00000,86.00000,11.18000,15.48000,20.64000,15.76667,189.42174,87.35541,67.56667,83.00000,82.00000
3861,2023/2/7 下午 02:29:53,187.28000,3.62000,2.04000,87.00000,88.00000,80.00000,75.00000,82.00000,79.00000,15.05000,14.62000,20.21000,16.62667,187.31498,88.89265,64.31333,85.00000,78.66667
3862,2023/2/7 下午 02:29:53,191.84000,3.26000,-2.60000,88.00000,92.00000,80.00000,80.00000,74.00000,84.00000,15.48000,16.34000,20.21000,17.34333,191.86770,89.02645,64.16667,86.66667,79.33333
3863,2023/2/7 下午 02:29:53,181.24000,-7.86000,-9.46000,99.00000,100.00000,94.00000,79.00000,77.00000,83.00000,20.21000,19.78000,26.23000,22.07333,181.41035,92.48324,54.64000,97.66667,79.66667
3864,2023/2/7 下午 02:29:53,172.56000,2.88000,-8.20000,95.00000,96.00000,88.00000,82.00000,79.00000,75.00000,18.49000,18.06000,23.65000,20.06667,172.58403,89.04383,55.74667,93.00000,78.66667
3865,2023/2/7 下午 02:29:53,172.50000,11.96000,-8.06000,86.00000,91.00000,83.00000,73.00000,69.00000,84.00000,14.62000,15.91000,21.50000,17.34333,172.91412,86.03384,58.80000,86.66667,75.33333
3866,2023/2/7 下午 02:29:53,187.60000,12.90000,-3.60000,90.00000,93.00000,87.00000,81.00000,81.00000,87.00000,16.34000,16.77000,23.22000,18.77667,188.04301,86.06634,65.63333,90.00000,83.00000
3867,2023/2/7 下午 02:29:53,186.42000,-6.58000,5.16000,83.00000,97.00000,83.00000,71.00000,84.00000,86.00000,13.33000,18.49000,21.50000,17.77333,186.53609,92.02151,61.66667,87.66667,80.33333
3868,2023/2/7 下午 02:29:53,202.58000,9.32000,7.34000,81.00000,92.00000,77.00000,72.00000,85.00000,85.00000,12.47000,16.34000,18.92000,15.91000,202.79428,87.36588,73.08000,83.33333,80.66667
3869,2023/2/7 下午 02:29:53,209.06000,-4.84000,3.12000,95.00000,100.00000,93.00000,63.00000,77.00000,57.00000,18.49000,19.78000,25.80000,21.35667,209.11602,91.32623,69.11333,96.00000,65.66667
3870,2023/2/7 下午 02:29:53,207.83999,-2.52000,14.58000,85.00000,96.00000,75.00000,78.00000,73.00000,87.00000,14.19000,18.06000,18.06000,16.77000,207.85527,90.69466,73.30000,85.33333,79.33333
