Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1725,2023/2/7 下午 02:39:36,-60.20000,-3.98000,0.92000,78.00000,83.00000,73.00000,84.00000,91.00000,91.00000,16.34000,18.06000,19.35000,17.91667,60.33142,266.21751,-21.08667,78.00000,88.66667
1726,2023/2/7 下午 02:39:36,-57.25000,-2.31000,-0.21000,72.00000,70.00000,69.00000,80.00000,89.00000,93.00000,13.76000,12.47000,17.63000,14.62000,57.29658,267.68941,-19.92333,70.33333,87.33333
1727,2023/2/7 下午 02:39:36,-60.41000,-1.02000,-1.86000,65.00000,71.00000,61.00000,75.00000,91.00000,91.00000,10.75000,12.90000,14.19000,12.61333,60.41861,269.03267,-21.09667,65.66667,85.66667
1728,2023/2/7 下午 02:39:36,-60.93000,-4.91000,0.32000,81.00000,83.00000,71.00000,73.00000,88.00000,89.00000,17.63000,18.06000,18.49000,18.06000,61.12752,265.39282,-21.84000,78.33333,83.33333
1729,2023/2/7 下午 02:39:36,-58.91000,-4.40000,2.16000,82.00000,83.00000,80.00000,89.00000,89.00000,89.00000,18.06000,18.06000,22.36000,19.49333,59.07409,265.72850,-20.38333,81.66667,89.00000
1730,2023/2/7 下午 02:39:36,-58.77000,-1.68000,4.64000,75.00000,73.00000,73.00000,83.00000,85.00000,93.00000,15.05000,13.76000,19.35000,16.05333,58.79401,268.36259,-18.60333,73.66667,87.00000
1731,2023/2/7 下午 02:39:36,-59.73000,-0.73000,4.82000,91.00000,85.00000,87.00000,90.00000,89.00000,91.00000,21.93000,18.92000,25.37000,22.07333,59.73446,269.29979,-18.54667,87.66667,90.00000
1732,2023/2/7 下午 02:39:36,-55.71000,-4.13000,5.49000,81.00000,73.00000,68.00000,87.00000,88.00000,90.00000,17.63000,13.76000,17.20000,16.19667,55.86288,265.76020,-18.11667,74.00000,88.33333
1733,2023/2/7 下午 02:39:36,-54.74000,-2.64000,2.75000,82.00000,89.00000,80.00000,87.00000,89.00000,91.00000,18.06000,20.64000,22.36000,20.35333,54.80362,267.23888,-18.21000,83.66667,89.00000
1734,2023/2/7 下午 02:39:36,-53.15000,-2.99000,3.03000,61.00000,62.00000,54.00000,78.00000,89.00000,90.00000,9.03000,9.03000,11.18000,9.74667,53.23403,266.78017,-17.70333,59.00000,85.66667
1735,2023/2/7 下午 02:39:36,-54.87000,-3.33000,4.02000,90.00000,89.00000,87.00000,83.00000,81.00000,87.00000,21.50000,20.64000,25.37000,22.50333,54.97095,266.52704,-18.06000,88.66667,83.66667
1736,2023/2/7 下午 02:39:36,-57.25000,0.46000,3.97000,67.00000,75.00000,66.00000,87.00000,85.00000,91.00000,11.61000,14.62000,16.34000,14.19000,57.25185,270.46036,-17.60667,69.33333,87.66667
1737,2023/2/7 下午 02:39:36,-56.32000,-1.68000,3.84000,83.00000,77.00000,72.00000,90.00000,73.00000,88.00000,18.49000,15.48000,18.92000,17.63000,56.34505,268.29140,-18.05333,77.33333,83.66667
1738,2023/2/7 下午 02:39:36,-57.11000,0.17000,6.24000,68.00000,71.00000,56.00000,77.00000,80.00000,78.00000,12.04000,12.90000,12.04000,12.32667,57.11025,270.17055,-16.90000,65.00000,78.33333
1739,2023/2/7 下午 02:39:36,-56.59000,-4.93000,9.86000,79.00000,81.00000,66.00000,91.00000,73.00000,79.00000,16.77000,17.20000,16.34000,16.77000,56.80434,265.02108,-17.22000,75.33333,81.00000
1740,2023/2/7 下午 02:39:36,-57.60000,1.00000,8.13000,74.00000,73.00000,57.00000,90.00000,80.00000,79.00000,14.62000,13.76000,12.47000,13.61667,57.60868,270.99462,-16.15667,68.00000,83.00000
1741,2023/2/7 下午 02:39:36,-62.49000,-0.36000,8.54000,82.00000,83.00000,78.00000,89.00000,86.00000,82.00000,18.06000,18.06000,21.50000,19.20667,62.49104,269.66993,-18.10333,81.00000,85.66667
1742,2023/2/7 下午 02:39:36,-56.34000,6.08000,6.23000,69.00000,77.00000,71.00000,85.00000,82.00000,81.00000,12.47000,15.48000,18.49000,15.48000,56.66711,276.15931,-14.67667,72.33333,82.66667
1743,2023/2/7 下午 02:39:36,-52.94000,5.50000,0.57000,75.00000,78.00000,61.00000,65.00000,65.00000,60.00000,15.05000,15.91000,14.19000,15.05000,53.22493,275.93125,-15.62333,71.33333,63.33333
1744,2023/2/7 下午 02:39:36,-59.59000,6.82000,-5.67000,71.00000,75.00000,70.00000,76.00000,90.00000,96.00000,13.33000,14.62000,18.06000,15.33667,59.97900,276.52902,-19.48000,72.00000,87.33333
1745,2023/2/7 下午 02:39:36,-59.27000,1.53000,-3.61000,70.00000,72.00000,77.00000,78.00000,89.00000,95.00000,12.90000,13.33000,21.07000,15.76667,59.28974,271.47871,-20.45000,73.00000,87.33333
1746,2023/2/7 下午 02:39:36,-62.51000,-3.51000,-2.48000,72.00000,77.00000,69.00000,64.00000,92.00000,87.00000,13.76000,15.48000,17.63000,15.62333,62.60847,266.78616,-22.83333,72.66667,81.00000
1747,2023/2/7 下午 02:39:36,-56.05000,-3.04000,0.78000,76.00000,74.00000,72.00000,84.00000,88.00000,86.00000,15.48000,14.19000,18.92000,16.19667,56.13238,266.89547,-19.43667,74.00000,86.00000
1748,2023/2/7 下午 02:39:36,-55.31000,-3.59000,2.17000,79.00000,81.00000,75.00000,79.00000,87.00000,92.00000,16.77000,17.20000,20.21000,18.06000,55.42638,266.28632,-18.91000,78.33333,86.00000
1749,2023/2/7 下午 02:39:36,-58.65000,-2.13000,0.94000,85.00000,82.00000,79.00000,83.00000,90.00000,88.00000,19.35000,17.63000,21.93000,19.63667,58.68866,267.92010,-19.94667,82.00000,87.00000
1750,2023/2/7 下午 02:39:36,-56.28000,-5.93000,1.66000,90.00000,89.00000,78.00000,85.00000,87.00000,86.00000,21.50000,20.64000,21.50000,21.21333,56.59155,263.98516,-20.18333,85.66667,86.00000
1751,2023/2/7 下午 02:39:36,-56.84000,-1.46000,0.85000,76.00000,77.00000,69.00000,77.00000,86.00000,94.00000,15.48000,15.48000,17.63000,16.19667,56.85875,268.52862,-19.15000,74.00000,85.66667
1752,2023/2/7 下午 02:39:36,-55.57000,-3.04000,-1.14000,83.00000,82.00000,80.00000,82.00000,90.00000,93.00000,18.49000,17.63000,22.36000,19.49333,55.65309,266.86871,-19.91667,81.66667,88.33333
1753,2023/2/7 下午 02:39:36,-55.83000,0.13000,-2.75000,82.00000,79.00000,74.00000,82.00000,93.00000,95.00000,18.06000,16.34000,19.78000,18.06000,55.83015,270.13341,-19.48333,78.33333,90.00000
1754,2023/2/7 下午 02:39:36,-56.83000,-2.06000,-2.49000,75.00000,78.00000,74.00000,72.00000,96.00000,92.00000,15.05000,15.91000,19.78000,16.91333,56.86732,267.92403,-20.46000,75.66667,86.66667
1755,2023/2/7 下午 02:39:36,-53.04000,-2.98000,-1.77000,76.00000,84.00000,69.00000,79.00000,93.00000,97.00000,15.48000,18.49000,17.63000,17.20000,53.12365,266.78427,-19.26333,76.33333,89.66667
1756,2023/2/7 下午 02:39:36,-53.42000,-2.95000,-2.50000,65.00000,70.00000,70.00000,72.00000,93.00000,95.00000,10.75000,12.47000,18.06000,13.76000,53.50139,266.83918,-19.62333,68.33333,86.66667
1757,2023/2/7 下午 02:39:36,-51.02000,0.65000,-3.30000,74.00000,72.00000,66.00000,77.00000,91.00000,93.00000,14.62000,13.33000,16.34000,14.76333,51.02414,270.72991,-17.89000,70.66667,87.00000
1758,2023/2/7 下午 02:39:36,-50.56000,2.36000,-3.65000,83.00000,80.00000,79.00000,82.00000,94.00000,95.00000,18.49000,16.77000,21.93000,19.06333,50.61505,272.67247,-17.28333,80.66667,90.33333
1759,2023/2/7 下午 02:39:36,-49.97000,1.21000,-2.10000,80.00000,82.00000,82.00000,72.00000,91.00000,92.00000,17.20000,17.63000,23.22000,19.35000,49.98465,271.38712,-16.95333,81.33333,85.00000
1760,2023/2/7 下午 02:39:36,-51.73000,-0.84000,-3.53000,83.00000,87.00000,85.00000,75.00000,93.00000,95.00000,18.49000,19.78000,24.51000,20.92667,51.73682,269.06970,-18.70000,85.00000,87.66667
1761,2023/2/7 下午 02:39:36,-50.66000,-0.74000,-3.06000,65.00000,65.00000,48.00000,77.00000,91.00000,89.00000,10.75000,10.32000,8.60000,9.89000,50.66541,269.16313,-18.15333,59.33333,85.66667
1762,2023/2/7 下午 02:39:36,-54.50000,-3.94000,-2.52000,73.00000,71.00000,74.00000,83.00000,94.00000,95.00000,14.19000,12.90000,19.78000,15.62333,54.64223,265.86508,-20.32000,72.66667,90.66667
1763,2023/2/7 下午 02:39:36,-54.27000,-2.97000,-2.79000,76.00000,76.00000,73.00000,76.00000,93.00000,93.00000,15.48000,15.05000,19.35000,16.62667,54.35121,266.86753,-20.01000,75.00000,87.33333
1764,2023/2/7 下午 02:39:36,-57.97000,-2.44000,-4.05000,94.00000,93.00000,88.00000,78.00000,97.00000,97.00000,23.22000,22.36000,25.80000,23.79333,58.02133,267.58980,-21.48667,91.66667,90.66667
1765,2023/2/7 下午 02:39:36,-56.57000,-3.19000,0.55000,69.00000,78.00000,78.00000,75.00000,87.00000,87.00000,12.47000,15.91000,21.50000,16.62667,56.65987,266.77249,-19.73667,75.00000,83.00000
1766,2023/2/7 下午 02:39:36,-54.95000,-2.19000,1.13000,82.00000,80.00000,75.00000,90.00000,87.00000,93.00000,18.06000,16.77000,20.21000,18.34667,54.99362,267.71772,-18.67000,79.00000,90.00000
1767,2023/2/7 下午 02:39:36,-52.97000,-2.55000,-1.11000,74.00000,71.00000,62.00000,90.00000,90.00000,87.00000,14.62000,12.90000,14.62000,14.04667,53.03134,267.24388,-18.87667,69.00000,89.00000
1768,2023/2/7 下午 02:39:36,-54.56000,-5.70000,-1.70000,73.00000,77.00000,81.00000,79.00000,89.00000,92.00000,14.19000,15.48000,22.79000,17.48667,54.85694,264.03582,-20.65333,77.00000,86.66667
1769,2023/2/7 下午 02:39:36,-53.66000,-3.59000,-1.00000,75.00000,77.00000,70.00000,72.00000,91.00000,93.00000,15.05000,15.48000,18.06000,16.19667,53.77996,266.17246,-19.41667,74.00000,85.33333
1770,2023/2/7 下午 02:39:36,-57.55000,0.10000,-2.93000,66.00000,71.00000,56.00000,71.00000,93.00000,92.00000,11.18000,12.90000,12.04000,12.04000,57.55009,270.09956,-20.12667,64.33333,85.33333
1771,2023/2/7 下午 02:39:36,-60.89000,-0.51000,-2.10000,61.00000,63.00000,47.00000,64.00000,85.00000,87.00000,9.03000,9.46000,8.17000,8.88667,60.89214,269.52012,-21.16667,57.00000,78.66667
1772,2023/2/7 下午 02:39:36,-60.68000,-0.65000,-1.58000,76.00000,73.00000,73.00000,84.00000,91.00000,91.00000,15.48000,13.76000,19.35000,16.19667,60.68348,269.38628,-20.97000,74.00000,88.66667
1773,2023/2/7 下午 02:39:36,-56.13000,-1.51000,-1.93000,72.00000,71.00000,75.00000,78.00000,89.00000,91.00000,13.76000,12.90000,20.21000,15.62333,56.15031,268.45901,-19.85667,72.66667,86.00000
1774,2023/2/7 下午 02:39:36,-60.13000,-1.23000,-1.79000,56.00000,62.00000,50.00000,66.00000,82.00000,88.00000,6.88000,9.03000,9.46000,8.45667,60.14258,268.82814,-21.05000,56.00000,78.66667
1775,2023/2/7 下午 02:39:37,-59.52000,-2.89000,-3.36000,72.00000,64.00000,61.00000,76.00000,90.00000,90.00000,13.76000,9.89000,14.19000,12.61333,59.59012,267.22018,-21.92333,65.66667,85.33333
1776,2023/2/7 下午 02:39:37,-57.65000,-0.27000,-2.75000,93.00000,96.00000,89.00000,85.00000,92.00000,96.00000,22.79000,23.65000,26.23000,24.22333,57.65063,269.73166,-20.22333,92.66667,91.00000
1777,2023/2/7 下午 02:39:37,-58.89000,2.69000,-4.89000,75.00000,88.00000,68.00000,84.00000,95.00000,96.00000,15.05000,20.21000,17.20000,17.48667,58.95141,272.61536,-20.36333,77.00000,91.66667
1778,2023/2/7 下午 02:39:37,-59.25000,-0.90000,-4.20000,77.00000,78.00000,75.00000,80.00000,93.00000,95.00000,15.91000,15.91000,20.21000,17.34333,59.25683,269.12975,-21.45000,76.66667,89.33333
1779,2023/2/7 下午 02:39:37,-56.14000,1.10000,-0.90000,79.00000,77.00000,75.00000,81.00000,89.00000,93.00000,16.77000,15.48000,20.21000,17.48667,56.15078,271.12250,-18.64667,77.00000,87.66667
1780,2023/2/7 下午 02:39:37,-51.93000,-0.61000,-1.24000,68.00000,67.00000,63.00000,84.00000,88.00000,93.00000,12.04000,11.18000,15.05000,12.75667,51.93358,269.32700,-17.92667,66.00000,88.33333
1781,2023/2/7 下午 02:39:37,-55.24000,-1.56000,-2.44000,72.00000,79.00000,66.00000,78.00000,93.00000,93.00000,13.76000,16.34000,16.34000,15.48000,55.26202,268.38237,-19.74667,72.33333,88.00000
1782,2023/2/7 下午 02:39:37,-55.71000,3.43000,-2.99000,65.00000,73.00000,61.00000,68.00000,89.00000,94.00000,10.75000,13.76000,14.19000,12.90000,55.81549,273.52319,-18.42333,66.33333,83.66667
1783,2023/2/7 下午 02:39:37,-59.14000,2.88000,1.28000,73.00000,77.00000,71.00000,77.00000,91.00000,89.00000,14.19000,15.48000,18.49000,16.05333,59.21009,272.78799,-18.32667,73.66667,85.66667
1784,2023/2/7 下午 02:39:37,-49.43000,-0.73000,2.09000,68.00000,72.00000,73.00000,80.00000,88.00000,82.00000,12.04000,13.33000,19.35000,14.90667,49.43539,269.15390,-16.02333,71.00000,83.33333
1785,2023/2/7 下午 02:39:37,-49.96000,-4.47000,-0.51000,64.00000,65.00000,60.00000,74.00000,89.00000,87.00000,10.32000,10.32000,13.76000,11.46667,50.15957,264.88727,-18.31333,63.00000,83.33333
1786,2023/2/7 下午 02:39:37,-51.95000,-7.03000,-1.45000,68.00000,61.00000,47.00000,81.00000,88.00000,80.00000,12.04000,8.60000,8.17000,9.60333,52.42350,262.29341,-20.14333,58.66667,83.00000
1787,2023/2/7 下午 02:39:37,-55.47000,-5.06000,1.39000,63.00000,70.00000,68.00000,76.00000,87.00000,84.00000,9.89000,12.47000,17.20000,13.18667,55.70031,264.78788,-19.71333,67.00000,82.33333
1788,2023/2/7 下午 02:39:37,-57.19000,-4.54000,-1.71000,70.00000,69.00000,62.00000,74.00000,90.00000,87.00000,12.90000,12.04000,14.62000,13.18667,57.36992,265.46112,-21.14667,67.00000,83.66667
1789,2023/2/7 下午 02:39:37,-61.43000,-4.20000,-4.33000,61.00000,63.00000,62.00000,72.00000,92.00000,96.00000,9.03000,9.46000,14.62000,11.03667,61.57341,266.08875,-23.32000,62.00000,86.66667
1790,2023/2/7 下午 02:39:37,-54.59000,0.71000,-4.91000,57.00000,63.00000,49.00000,71.00000,88.00000,90.00000,7.31000,9.46000,9.03000,8.60000,54.59462,270.74515,-19.59667,56.33333,83.00000
1791,2023/2/7 下午 02:39:37,-60.30000,-1.84000,-4.00000,57.00000,62.00000,57.00000,59.00000,88.00000,85.00000,7.31000,9.03000,12.47000,9.60333,60.32806,268.25221,-22.04667,58.66667,77.33333
1792,2023/2/7 下午 02:39:37,-60.45000,-5.98000,-0.43000,76.00000,84.00000,70.00000,80.00000,90.00000,93.00000,15.48000,18.49000,18.06000,17.34333,60.74506,264.35041,-22.28667,76.66667,87.66667
1793,2023/2/7 下午 02:39:37,-58.33000,-7.87000,0.05000,66.00000,75.00000,62.00000,76.00000,92.00000,92.00000,11.18000,14.62000,14.62000,13.47333,58.85852,262.31594,-22.05000,67.66667,86.66667
1794,2023/2/7 下午 02:39:37,-53.07000,-5.28000,0.73000,71.00000,77.00000,69.00000,68.00000,76.00000,85.00000,13.33000,15.48000,17.63000,15.48000,53.33201,264.31827,-19.20667,72.33333,76.33333
1795,2023/2/7 下午 02:39:37,-58.42000,-5.71000,2.30000,98.00000,102.00000,96.00000,85.00000,91.00000,87.00000,24.94000,26.23000,29.24000,26.80333,58.69839,264.41761,-20.61000,98.66667,87.66667
1796,2023/2/7 下午 02:39:37,-57.55000,-3.64000,1.42000,64.00000,60.00000,61.00000,77.00000,91.00000,88.00000,10.32000,8.17000,14.19000,10.89333,57.66500,266.38090,-19.92333,61.66667,85.33333
1797,2023/2/7 下午 02:39:37,-56.95000,-4.64000,2.02000,83.00000,75.00000,62.00000,89.00000,86.00000,94.00000,18.49000,14.62000,14.62000,15.91000,57.13871,265.34212,-19.85667,73.33333,89.66667
1798,2023/2/7 下午 02:39:37,-58.95000,-2.43000,-0.48000,67.00000,65.00000,67.00000,77.00000,91.00000,93.00000,11.61000,10.32000,16.77000,12.90000,59.00006,267.63953,-20.62000,66.33333,87.00000
1799,2023/2/7 下午 02:39:37,-55.02000,-0.24000,-0.73000,86.00000,89.00000,79.00000,79.00000,90.00000,90.00000,19.78000,20.64000,21.93000,20.78333,55.02052,269.75007,-18.66333,84.66667,86.33333
1800,2023/2/7 下午 02:39:37,-54.80000,-0.96000,-3.98000,72.00000,71.00000,61.00000,77.00000,94.00000,89.00000,13.76000,12.90000,14.19000,13.61667,54.80841,268.99638,-19.91333,68.00000,86.66667
1801,2023/2/7 下午 02:39:37,-56.62000,-1.96000,-1.05000,73.00000,76.00000,62.00000,72.00000,92.00000,95.00000,14.19000,15.05000,14.62000,14.62000,56.65392,268.01740,-19.87667,70.33333,86.33333
1802,2023/2/7 下午 02:39:37,-56.42000,-2.42000,1.98000,71.00000,71.00000,57.00000,86.00000,89.00000,90.00000,13.33000,12.90000,12.47000,12.90000,56.47187,267.54394,-18.95333,66.33333,88.33333
1803,2023/2/7 下午 02:39:37,-58.00000,-0.44000,-0.18000,77.00000,78.00000,69.00000,84.00000,88.00000,91.00000,15.91000,15.91000,17.63000,16.48333,58.00167,269.56535,-19.54000,74.66667,87.66667
1804,2023/2/7 下午 02:39:37,-60.61000,0.10000,2.52000,85.00000,92.00000,89.00000,83.00000,93.00000,89.00000,19.35000,21.93000,26.23000,22.50333,60.61008,270.09453,-19.33000,88.66667,88.33333
1805,2023/2/7 下午 02:39:37,-60.58000,-0.57000,3.91000,91.00000,85.00000,80.00000,87.00000,85.00000,90.00000,21.93000,18.92000,22.36000,21.07000,60.58268,269.46092,-19.08000,85.33333,87.33333
1806,2023/2/7 下午 02:39:37,-57.71000,-0.49000,2.87000,79.00000,79.00000,76.00000,88.00000,86.00000,89.00000,16.77000,16.34000,20.64000,17.91667,57.71208,269.51353,-18.44333,78.00000,87.66667
1807,2023/2/7 下午 02:39:37,-54.29000,-1.51000,-0.12000,73.00000,71.00000,57.00000,82.00000,82.00000,89.00000,14.19000,12.90000,12.47000,13.18667,54.31100,268.40681,-18.64000,67.00000,84.33333
1808,2023/2/7 下午 02:39:37,-56.84000,0.26000,2.32000,66.00000,71.00000,70.00000,82.00000,83.00000,85.00000,11.18000,12.90000,18.06000,14.04667,56.84060,270.26208,-18.08667,69.00000,83.33333
1809,2023/2/7 下午 02:39:37,-52.86000,0.00000,0.68000,75.00000,78.00000,71.00000,84.00000,92.00000,91.00000,15.05000,15.91000,18.49000,16.48333,52.86000,270.00000,-17.39333,74.66667,89.00000
1810,2023/2/7 下午 02:39:37,-54.44000,0.33000,-0.82000,63.00000,65.00000,61.00000,77.00000,94.00000,87.00000,9.89000,10.32000,14.19000,11.46667,54.44100,270.34731,-18.31000,63.00000,86.00000
1811,2023/2/7 下午 02:39:37,-57.44000,0.50000,-1.89000,64.00000,61.00000,56.00000,84.00000,91.00000,93.00000,10.32000,8.60000,12.04000,10.32000,57.44218,270.49873,-19.61000,60.33333,89.33333
1812,2023/2/7 下午 02:39:37,-55.28000,-1.55000,-1.50000,78.00000,79.00000,81.00000,77.00000,97.00000,95.00000,16.34000,16.34000,22.79000,18.49000,55.30173,268.39390,-19.44333,79.33333,89.66667
1813,2023/2/7 下午 02:39:37,-53.53000,-0.27000,-2.28000,87.00000,81.00000,80.00000,88.00000,96.00000,95.00000,20.21000,17.20000,22.36000,19.92333,53.53068,269.71101,-18.69333,82.66667,93.00000
1814,2023/2/7 下午 02:39:37,-51.64000,-1.08000,-2.43000,83.00000,83.00000,72.00000,86.00000,92.00000,95.00000,18.49000,18.06000,18.92000,18.49000,51.65129,268.80189,-18.38333,79.33333,91.00000
1815,2023/2/7 下午 02:39:37,-51.99000,-1.04000,-2.39000,80.00000,87.00000,82.00000,75.00000,94.00000,94.00000,17.20000,19.78000,23.22000,20.06667,52.00040,268.85402,-18.47333,83.00000,87.66667
1816,2023/2/7 下午 02:39:37,-52.69000,0.20000,-2.18000,71.00000,73.00000,65.00000,85.00000,95.00000,96.00000,13.33000,13.76000,15.91000,14.33333,52.69038,270.21748,-18.22333,69.66667,92.00000
1817,2023/2/7 下午 02:39:37,-52.38000,-3.26000,-1.59000,79.00000,84.00000,80.00000,88.00000,95.00000,97.00000,16.77000,18.49000,22.36000,19.20667,52.48135,266.43865,-19.07667,81.00000,93.33333
1818,2023/2/7 下午 02:39:37,-53.55000,-1.91000,0.62000,73.00000,79.00000,68.00000,88.00000,83.00000,94.00000,14.19000,16.34000,17.20000,15.91000,53.58405,267.95726,-18.28000,73.33333,88.33333
1819,2023/2/7 下午 02:39:37,-53.81000,-3.23000,0.32000,90.00000,91.00000,83.00000,80.00000,87.00000,90.00000,21.50000,21.50000,23.65000,22.21667,53.90686,266.56488,-18.90667,88.00000,85.66667
1820,2023/2/7 下午 02:39:37,-50.88000,-3.63000,0.08000,79.00000,81.00000,73.00000,84.00000,90.00000,89.00000,16.77000,17.20000,19.35000,17.77333,51.00933,265.91919,-18.14333,77.66667,87.66667
1821,2023/2/7 下午 02:39:37,-52.57000,-1.72000,-1.41000,71.00000,72.00000,58.00000,83.00000,95.00000,90.00000,13.33000,13.33000,12.90000,13.18667,52.59813,268.12605,-18.56667,67.00000,89.33333
1822,2023/2/7 下午 02:39:37,-55.55000,-4.60000,-2.15000,70.00000,80.00000,66.00000,71.00000,92.00000,93.00000,12.90000,16.77000,16.34000,15.33667,55.74013,265.26624,-20.76667,72.00000,85.33333
1823,2023/2/7 下午 02:39:37,-54.89000,-0.21000,5.04000,78.00000,75.00000,66.00000,90.00000,83.00000,90.00000,16.34000,14.62000,16.34000,15.76667,54.89040,269.78080,-16.68667,73.00000,87.66667
1824,2023/2/7 下午 02:39:37,-50.40000,-1.38000,1.09000,62.00000,59.00000,55.00000,75.00000,73.00000,84.00000,9.46000,7.74000,11.61000,9.60333,50.41889,268.43158,-16.89667,58.66667,77.33333
1825,2023/2/7 下午 02:39:38,-49.34000,-2.85000,-0.14000,78.00000,74.00000,68.00000,82.00000,89.00000,91.00000,16.34000,14.19000,17.20000,15.91000,49.42224,266.69413,-17.44333,73.33333,87.33333
1826,2023/2/7 下午 02:39:38,-48.89000,-6.24000,-0.30000,74.00000,69.00000,66.00000,85.00000,92.00000,94.00000,14.62000,12.04000,16.34000,14.33333,49.28661,262.72647,-18.47667,69.66667,90.33333
1827,2023/2/7 下午 02:39:38,-51.96000,-3.04000,-0.44000,66.00000,82.00000,73.00000,83.00000,90.00000,94.00000,11.18000,17.63000,19.35000,16.05333,52.04885,266.65164,-18.48000,73.66667,89.00000
1828,2023/2/7 下午 02:39:38,-51.93000,-4.10000,-0.21000,62.00000,62.00000,53.00000,67.00000,89.00000,87.00000,9.46000,9.03000,10.75000,9.74667,52.09160,265.48572,-18.74667,59.00000,81.00000
1829,2023/2/7 下午 02:39:38,-53.40000,-5.94000,-0.01000,69.00000,70.00000,57.00000,86.00000,82.00000,93.00000,12.47000,12.47000,12.47000,12.47000,53.72935,263.65274,-19.78333,65.33333,87.00000
1830,2023/2/7 下午 02:39:38,-54.95000,-4.68000,-1.77000,65.00000,75.00000,67.00000,75.00000,86.00000,92.00000,10.75000,14.62000,16.77000,14.04667,55.14893,265.13196,-20.46667,69.00000,84.33333
1831,2023/2/7 下午 02:39:38,-57.85000,-2.35000,-1.18000,73.00000,77.00000,68.00000,80.00000,92.00000,95.00000,14.19000,15.48000,17.20000,15.62333,57.89771,267.67379,-20.46000,72.66667,89.00000
1832,2023/2/7 下午 02:39:38,-60.69000,-2.36000,-1.95000,74.00000,72.00000,64.00000,82.00000,90.00000,98.00000,14.62000,13.33000,15.48000,14.47667,60.73587,267.77311,-21.66667,70.00000,90.00000
1833,2023/2/7 下午 02:39:38,-56.87000,-1.23000,-0.09000,80.00000,74.00000,72.00000,85.00000,92.00000,93.00000,17.20000,14.19000,18.92000,16.77000,56.88330,268.76098,-19.39667,75.33333,90.00000
1834,2023/2/7 下午 02:39:38,-55.08000,-0.57000,0.84000,80.00000,80.00000,71.00000,83.00000,93.00000,90.00000,17.20000,16.77000,18.49000,17.48667,55.08295,269.40709,-18.27000,77.00000,88.66667
1835,2023/2/7 下午 02:39:38,-55.45000,-0.03000,0.59000,64.00000,65.00000,57.00000,87.00000,82.00000,89.00000,10.32000,10.32000,12.47000,11.03667,55.45001,269.96900,-18.29667,62.00000,86.00000
1836,2023/2/7 下午 02:39:38,-55.19000,-2.15000,1.07000,70.00000,70.00000,60.00000,88.00000,92.00000,89.00000,12.90000,12.47000,13.76000,13.04333,55.23187,267.76909,-18.75667,66.66667,89.66667
1837,2023/2/7 下午 02:39:38,-52.26000,-3.05000,0.60000,61.00000,64.00000,54.00000,81.00000,92.00000,86.00000,9.03000,9.89000,11.18000,10.03333,52.34893,266.65989,-18.23667,59.66667,86.33333
1838,2023/2/7 下午 02:39:38,-54.93000,-2.43000,0.07000,78.00000,82.00000,69.00000,86.00000,91.00000,94.00000,16.34000,17.63000,17.63000,17.20000,54.98372,267.46699,-19.09667,76.33333,90.33333
1839,2023/2/7 下午 02:39:38,-52.95000,-3.02000,-0.53000,62.00000,59.00000,61.00000,80.00000,84.00000,91.00000,9.46000,7.74000,14.19000,10.46333,53.03605,266.73568,-18.83333,60.66667,85.00000
1840,2023/2/7 下午 02:39:38,-54.76000,-2.19000,-0.75000,82.00000,84.00000,70.00000,91.00000,88.00000,93.00000,18.06000,18.49000,18.06000,18.20333,54.80377,267.70981,-19.23333,78.66667,90.66667
1841,2023/2/7 下午 02:39:38,-57.56000,-1.80000,-1.62000,72.00000,70.00000,67.00000,80.00000,87.00000,89.00000,13.76000,12.47000,16.77000,14.33333,57.58814,268.20885,-20.32667,69.66667,85.33333
1842,2023/2/7 下午 02:39:38,-55.26000,-1.57000,-1.46000,65.00000,70.00000,69.00000,80.00000,91.00000,93.00000,10.75000,12.47000,17.63000,13.61667,55.28230,268.37260,-19.43000,68.00000,88.00000
1843,2023/2/7 下午 02:39:38,-50.76000,-3.98000,-1.61000,68.00000,63.00000,57.00000,65.00000,88.00000,90.00000,12.04000,9.46000,12.47000,11.32333,50.91579,265.51671,-18.78333,62.66667,81.00000
1844,2023/2/7 下午 02:39:38,-54.49000,-2.26000,-2.43000,67.00000,76.00000,70.00000,78.00000,90.00000,91.00000,11.61000,15.05000,18.06000,14.90667,54.53685,267.62499,-19.72667,71.00000,86.33333
1845,2023/2/7 下午 02:39:38,-56.58000,-1.32000,-2.99000,71.00000,65.00000,64.00000,76.00000,96.00000,96.00000,13.33000,10.32000,15.48000,13.04333,56.59540,268.66354,-20.29667,66.66667,89.33333
1846,2023/2/7 下午 02:39:38,-56.12000,-0.80000,-3.15000,79.00000,71.00000,70.00000,88.00000,93.00000,96.00000,16.77000,12.90000,18.06000,15.91000,56.12570,269.18329,-20.02333,73.33333,92.33333
1847,2023/2/7 下午 02:39:38,-55.03000,-0.67000,-2.63000,69.00000,60.00000,65.00000,80.00000,90.00000,94.00000,12.47000,8.17000,15.91000,12.18333,55.03408,269.30245,-19.44333,64.66667,88.00000
