Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2190,2023/2/7 下午 02:34:50,-136.06000,-7.82000,5.12000,87.00000,86.00000,76.00000,81.00000,81.00000,85.00000,20.21000,19.35000,20.64000,20.06667,136.28454,266.71056,-46.25333,83.00000,82.33333
2191,2023/2/7 下午 02:34:50,-140.08000,-12.92000,2.56000,90.00000,83.00000,86.00000,79.00000,87.00000,81.00000,21.50000,18.06000,24.94000,21.50000,140.67456,264.73035,-50.14667,86.33333,82.33333
2192,2023/2/7 下午 02:34:50,-142.22000,-9.84000,-3.94000,85.00000,94.00000,85.00000,82.00000,90.00000,86.00000,19.35000,22.79000,24.51000,22.21667,142.56000,266.04209,-52.00000,88.00000,86.00000
2193,2023/2/7 下午 02:34:50,-143.66000,3.88000,-9.34000,89.00000,89.00000,81.00000,72.00000,75.00000,76.00000,21.07000,20.64000,22.79000,21.50000,143.71238,271.54708,-49.70667,86.33333,74.33333
2194,2023/2/7 下午 02:34:50,-146.12000,5.60000,1.32000,88.00000,94.00000,86.00000,66.00000,85.00000,93.00000,20.64000,22.79000,24.94000,22.79000,146.22727,272.19477,-46.40000,89.33333,81.33333
2195,2023/2/7 下午 02:34:50,-145.88000,1.78000,-9.18000,81.00000,89.00000,79.00000,67.00000,86.00000,94.00000,17.63000,20.64000,21.93000,20.06667,145.89086,270.69908,-51.09333,83.00000,82.33333
2196,2023/2/7 下午 02:34:50,-147.14000,-0.38000,-14.26000,88.00000,92.00000,84.00000,63.00000,79.00000,92.00000,20.64000,21.93000,24.08000,22.21667,147.14049,269.85203,-53.92667,88.00000,78.00000
2197,2023/2/7 下午 02:34:50,-154.26000,0.26000,-0.66000,86.00000,91.00000,93.00000,70.00000,83.00000,82.00000,19.78000,21.50000,27.95000,23.07667,154.26022,270.09657,-51.55333,90.00000,78.33333
2198,2023/2/7 下午 02:34:50,-154.52000,1.40000,3.04000,91.00000,98.00000,81.00000,70.00000,78.00000,86.00000,21.93000,24.51000,22.79000,23.07667,154.52634,270.51910,-50.02667,90.00000,78.00000
2199,2023/2/7 下午 02:34:50,-150.34000,-2.74000,-5.94000,82.00000,91.00000,82.00000,70.00000,78.00000,82.00000,18.06000,21.50000,23.22000,20.92667,150.36496,268.95588,-53.00667,85.00000,76.66667
2200,2023/2/7 下午 02:34:50,-166.34001,-5.30000,-5.52000,93.00000,103.00000,95.00000,68.00000,84.00000,84.00000,22.79000,26.66000,28.81000,26.08667,166.42442,268.17503,-59.05334,97.00000,78.66667
2201,2023/2/7 下午 02:34:50,-150.12000,-3.66000,-1.98000,93.00000,91.00000,86.00000,71.00000,89.00000,80.00000,22.79000,21.50000,24.94000,23.07667,150.16461,268.60338,-51.92000,90.00000,80.00000
2202,2023/2/7 下午 02:34:50,-146.78000,-0.14000,-1.08000,84.00000,84.00000,81.00000,76.00000,86.00000,85.00000,18.92000,18.49000,22.79000,20.06667,146.78007,269.94535,-49.33333,83.00000,82.33333
2203,2023/2/7 下午 02:34:50,-140.04000,-0.66000,-4.02000,90.00000,86.00000,86.00000,78.00000,84.00000,88.00000,21.50000,19.35000,24.94000,21.93000,140.04156,269.72997,-48.24000,87.33333,83.33333
2204,2023/2/7 下午 02:34:50,-132.57999,-1.74000,-4.38000,76.00000,83.00000,78.00000,72.00000,84.00000,91.00000,15.48000,18.06000,21.50000,18.34667,132.59141,269.24808,-46.23333,79.00000,82.33333
2205,2023/2/7 下午 02:34:50,-142.72000,-0.52000,-0.20000,81.00000,82.00000,75.00000,75.00000,82.00000,89.00000,17.63000,17.63000,20.21000,18.49000,142.72094,269.79124,-47.81333,79.33333,82.00000
2206,2023/2/7 下午 02:34:50,-137.20000,-8.98000,4.80000,87.00000,93.00000,80.00000,81.00000,85.00000,85.00000,20.21000,22.36000,22.36000,21.64333,137.49356,266.25522,-47.12667,86.66667,83.66667
2207,2023/2/7 下午 02:34:50,-133.68000,-10.74000,4.68000,91.00000,93.00000,85.00000,81.00000,86.00000,82.00000,21.93000,22.36000,24.51000,22.93333,134.11074,265.40666,-46.58000,89.66667,83.00000
2208,2023/2/7 下午 02:34:51,-125.06000,-17.82000,7.98000,81.00000,84.00000,74.00000,76.00000,78.00000,81.00000,17.63000,18.49000,19.78000,18.63333,126.32322,261.89042,-44.96667,79.66667,78.33333
2209,2023/2/7 下午 02:34:51,-119.50001,-17.04000,8.48000,75.00000,83.00000,70.00000,80.00000,86.00000,72.00000,15.05000,18.06000,18.06000,17.05667,120.70879,261.88467,-42.68667,76.00000,79.33333
2210,2023/2/7 下午 02:34:51,-125.66000,-9.10000,10.38000,80.00000,86.00000,80.00000,79.00000,81.00000,84.00000,17.20000,19.35000,22.36000,19.63667,125.98907,265.85801,-41.46000,82.00000,81.33333
2211,2023/2/7 下午 02:34:51,-126.54001,0.70000,10.14000,95.00000,99.00000,96.00000,90.00000,70.00000,91.00000,23.65000,24.94000,29.24000,25.94333,126.54194,270.31695,-38.56667,96.66667,83.66667
2212,2023/2/7 下午 02:34:51,-123.16000,-2.80000,8.48000,88.00000,95.00000,94.00000,87.00000,82.00000,91.00000,20.64000,23.22000,28.38000,24.08000,123.19183,268.69762,-39.16000,92.33333,86.66667
2213,2023/2/7 下午 02:34:51,-122.04000,-10.54000,10.38000,89.00000,89.00000,85.00000,87.00000,82.00000,90.00000,21.07000,20.64000,24.51000,22.07333,122.49430,265.06389,-40.73333,87.66667,86.33333
2214,2023/2/7 下午 02:34:51,-128.96000,-4.10000,7.64000,83.00000,91.00000,84.00000,88.00000,85.00000,86.00000,18.49000,21.50000,24.08000,21.35667,129.02516,268.17902,-41.80667,86.00000,86.33333
2215,2023/2/7 下午 02:34:51,-132.10000,-16.22000,12.44000,85.00000,85.00000,82.00000,85.00000,81.00000,67.00000,19.35000,18.92000,23.22000,20.49667,133.09207,262.99993,-45.29333,84.00000,77.66667
2216,2023/2/7 下午 02:34:51,-122.22000,-15.24000,5.78000,85.00000,90.00000,78.00000,78.00000,73.00000,71.00000,19.35000,21.07000,21.50000,20.64000,123.16650,262.89229,-43.89333,84.33333,74.00000
2217,2023/2/7 下午 02:34:51,-129.56001,2.18000,-2.28000,90.00000,92.00000,88.00000,78.00000,91.00000,90.00000,21.50000,21.93000,25.80000,23.07667,129.57834,270.96398,-43.22000,90.00000,86.33333
2218,2023/2/7 下午 02:34:51,-130.16000,-12.04000,0.46000,90.00000,97.00000,102.00000,72.00000,90.00000,90.00000,21.50000,24.08000,31.82000,25.80000,130.71567,264.71509,-47.24667,96.33333,84.00000
2219,2023/2/7 下午 02:34:51,-124.02000,-6.10000,1.24000,91.00000,99.00000,90.00000,80.00000,84.00000,87.00000,21.93000,24.94000,26.66000,24.51000,124.16993,267.18414,-42.96000,93.33333,83.66667
2220,2023/2/7 下午 02:34:51,-139.34000,-2.00000,-1.62000,93.00000,86.00000,84.00000,83.00000,87.00000,86.00000,22.79000,19.35000,24.08000,22.07333,139.35435,269.17767,-47.65333,87.66667,85.33333
2221,2023/2/7 下午 02:34:51,-137.42000,14.04000,9.62000,84.00000,96.00000,86.00000,83.00000,81.00000,89.00000,18.92000,23.65000,24.94000,22.50333,138.13536,275.83358,-37.92000,88.66667,84.33333
2222,2023/2/7 下午 02:34:51,-131.96000,4.02000,4.68000,91.00000,93.00000,80.00000,71.00000,78.00000,71.00000,21.93000,22.36000,22.36000,22.21667,132.02122,271.74491,-41.08667,88.00000,73.33333
2223,2023/2/7 下午 02:34:51,-127.00000,4.60000,12.88000,96.00000,102.00000,90.00000,75.00000,72.00000,71.00000,24.08000,26.23000,26.66000,25.65667,127.08328,272.07437,-36.50667,96.00000,72.66667
2224,2023/2/7 下午 02:34:51,-127.24000,-13.88000,-0.08000,103.00000,102.00000,94.00000,74.00000,73.00000,88.00000,27.09000,26.23000,28.38000,27.23333,127.99481,263.77449,-47.06667,99.66667,78.33333
2225,2023/2/7 下午 02:34:51,-135.28000,-13.80000,0.24000,83.00000,86.00000,76.00000,70.00000,85.00000,87.00000,18.49000,19.35000,20.64000,19.49333,135.98205,264.17537,-49.61333,81.66667,80.66667
2226,2023/2/7 下午 02:34:51,-147.16001,-2.04000,1.22000,85.00000,89.00000,88.00000,73.00000,82.00000,92.00000,19.35000,20.64000,25.80000,21.93000,147.17414,269.20579,-49.32667,87.33333,82.33333
2227,2023/2/7 下午 02:34:51,-144.10000,12.12000,-4.90000,90.00000,91.00000,88.00000,78.00000,88.00000,94.00000,21.50000,21.50000,25.80000,22.93333,144.60880,274.80773,-45.62667,89.66667,86.66667
2228,2023/2/7 下午 02:34:51,-143.32000,4.42000,-5.52000,91.00000,94.00000,90.00000,76.00000,82.00000,91.00000,21.93000,22.79000,26.66000,23.79333,143.38814,271.76645,-48.14000,91.66667,83.00000
2229,2023/2/7 下午 02:34:51,-140.14000,1.72000,-5.34000,91.00000,92.00000,92.00000,76.00000,89.00000,91.00000,21.93000,21.93000,27.52000,23.79333,140.15055,270.70318,-47.92000,91.66667,85.33333
2230,2023/2/7 下午 02:34:51,-138.32000,2.08000,-10.14000,102.00000,102.00000,97.00000,81.00000,88.00000,92.00000,26.66000,26.23000,29.67000,27.52000,138.33564,270.86153,-48.79334,100.33333,87.00000
2231,2023/2/7 下午 02:34:51,-143.42000,-6.28000,-10.90000,84.00000,88.00000,84.00000,75.00000,91.00000,92.00000,18.92000,20.21000,24.08000,21.07000,143.55743,267.49276,-53.53333,85.33333,86.00000
2232,2023/2/7 下午 02:34:51,-124.86000,-18.86000,-2.26000,94.00000,95.00000,92.00000,75.00000,89.00000,87.00000,23.22000,23.22000,27.52000,24.65333,126.27636,261.41045,-48.66000,93.66667,83.66667
2233,2023/2/7 下午 02:34:51,-121.64000,-9.86000,7.34000,92.00000,97.00000,94.00000,84.00000,81.00000,82.00000,22.36000,24.08000,28.38000,24.94000,122.03897,265.36580,-41.38667,94.33333,82.33333
2234,2023/2/7 下午 02:34:51,-121.22000,-9.02000,16.38000,89.00000,91.00000,87.00000,78.00000,78.00000,78.00000,21.07000,21.50000,25.37000,22.64667,121.55513,265.74445,-37.95333,89.00000,78.00000
2235,2023/2/7 下午 02:34:51,-122.60000,-1.84000,3.90000,93.00000,93.00000,88.00000,85.00000,85.00000,85.00000,22.79000,22.36000,25.80000,23.65000,122.61380,269.14016,-40.18000,91.33333,85.00000
2236,2023/2/7 下午 02:34:51,-138.06000,-5.22000,-3.06000,89.00000,98.00000,98.00000,71.00000,86.00000,92.00000,21.07000,24.51000,30.10000,25.22667,138.15865,267.83470,-48.78000,95.00000,83.00000
2237,2023/2/7 下午 02:34:51,-142.70000,0.68000,-3.56000,89.00000,91.00000,81.00000,76.00000,84.00000,83.00000,21.07000,21.50000,22.79000,21.78667,142.70162,270.27303,-48.52667,87.00000,81.00000
2238,2023/2/7 下午 02:34:51,-140.36000,-8.62000,-5.30000,85.00000,93.00000,84.00000,80.00000,91.00000,92.00000,19.35000,22.36000,24.08000,21.93000,140.62444,266.48568,-51.42667,87.33333,87.66667
2239,2023/2/7 下午 02:34:51,-147.20000,-11.48000,-7.26000,81.00000,83.00000,81.00000,60.00000,86.00000,93.00000,17.63000,18.06000,22.79000,19.49333,147.64698,265.54058,-55.31333,81.66667,79.66667
2240,2023/2/7 下午 02:34:51,-141.64000,-1.44000,-9.64000,89.00000,90.00000,80.00000,79.00000,88.00000,90.00000,21.07000,21.07000,22.36000,21.50000,141.64732,269.41752,-50.90667,86.33333,85.66667
2241,2023/2/7 下午 02:34:51,-146.20000,-2.76000,-3.54000,98.00000,90.00000,98.00000,83.00000,86.00000,95.00000,24.94000,21.07000,30.10000,25.37000,146.22605,268.91848,-50.83333,95.33333,88.00000
2242,2023/2/7 下午 02:34:51,-147.46000,-1.20000,-2.24000,92.00000,92.00000,91.00000,77.00000,82.00000,90.00000,22.36000,21.93000,27.09000,23.79333,147.46488,269.53375,-50.30000,91.66667,83.00000
2243,2023/2/7 下午 02:34:51,-138.56000,7.48000,-3.72000,81.00000,87.00000,74.00000,70.00000,87.00000,86.00000,17.63000,19.78000,19.78000,19.06333,138.76175,273.09005,-44.93333,80.66667,81.00000
2244,2023/2/7 下午 02:34:51,-140.74000,12.06000,-0.90000,82.00000,81.00000,85.00000,74.00000,70.00000,81.00000,18.06000,17.20000,24.51000,19.92333,141.25577,274.89771,-43.19333,82.66667,75.00000
2245,2023/2/7 下午 02:34:51,-137.06000,4.18000,-2.16000,84.00000,93.00000,84.00000,75.00000,82.00000,94.00000,18.92000,22.36000,24.08000,21.78667,137.12372,271.74684,-45.01333,87.00000,83.66667
2246,2023/2/7 下午 02:34:51,-133.80001,6.82000,-5.62000,82.00000,87.00000,82.00000,81.00000,91.00000,94.00000,18.06000,19.78000,23.22000,20.35333,133.97371,272.91793,-44.20000,83.66667,88.66667
2247,2023/2/7 下午 02:34:51,-144.80000,7.86000,-7.36000,87.00000,95.00000,87.00000,75.00000,88.00000,92.00000,20.21000,23.22000,25.37000,22.93333,145.01317,273.10707,-48.10000,89.66667,85.00000
2248,2023/2/7 下午 02:34:51,-143.30000,1.90000,-2.06000,91.00000,97.00000,83.00000,77.00000,88.00000,91.00000,21.93000,24.08000,23.65000,23.22000,143.31259,270.75963,-47.82000,90.33333,85.33333
2249,2023/2/7 下午 02:34:51,-137.20000,-3.34000,0.08000,108.00000,99.00000,92.00000,77.00000,81.00000,84.00000,29.24000,24.94000,27.52000,27.23333,137.24065,268.60547,-46.82000,99.66667,80.66667
2250,2023/2/7 下午 02:34:51,-138.34000,-14.40000,8.90000,79.00000,89.00000,80.00000,81.00000,79.00000,80.00000,16.77000,20.64000,22.36000,19.92333,139.08743,264.05740,-47.94667,82.66667,80.00000
2251,2023/2/7 下午 02:34:51,-142.06001,0.70000,-2.66000,83.00000,88.00000,83.00000,76.00000,86.00000,89.00000,18.49000,20.21000,23.65000,20.78333,142.06173,270.28232,-48.00667,84.66667,83.66667
2252,2023/2/7 下午 02:34:51,-149.10001,1.30000,-2.88000,90.00000,93.00000,91.00000,77.00000,87.00000,87.00000,21.50000,22.36000,27.09000,23.65000,149.10567,270.49955,-50.22667,91.33333,83.66667
2253,2023/2/7 下午 02:34:51,-140.06000,-10.42000,2.06000,99.00000,106.00000,101.00000,78.00000,88.00000,92.00000,25.37000,27.95000,31.39000,28.23667,140.44707,265.74522,-49.47333,102.00000,86.00000
2254,2023/2/7 下午 02:34:51,-144.40000,-10.06000,-1.56000,84.00000,93.00000,82.00000,81.00000,83.00000,89.00000,18.92000,22.36000,23.22000,21.50000,144.75000,266.01478,-52.00667,86.33333,84.33333
2255,2023/2/7 下午 02:34:51,-142.52000,-14.68000,-0.36000,79.00000,83.00000,81.00000,65.00000,87.00000,87.00000,16.77000,18.06000,22.79000,19.20667,143.27405,264.11910,-52.52000,81.00000,79.66667
2256,2023/2/7 下午 02:34:51,-145.94001,-1.80000,-1.20000,88.00000,92.00000,81.00000,76.00000,83.00000,88.00000,20.64000,21.93000,22.79000,21.78667,145.95111,269.29336,-49.64667,87.00000,82.33333
2257,2023/2/7 下午 02:34:51,-133.74000,-6.16000,-0.62000,90.00000,99.00000,83.00000,74.00000,91.00000,88.00000,21.50000,24.94000,23.65000,23.36333,133.88178,267.36285,-46.84000,90.66667,84.33333
2258,2023/2/7 下午 02:34:52,-142.72000,-9.36000,0.94000,82.00000,89.00000,87.00000,77.00000,92.00000,91.00000,18.06000,20.64000,25.37000,21.35667,143.02659,266.24775,-50.38000,86.00000,86.66667
2259,2023/2/7 下午 02:34:52,-139.56000,-13.60000,3.14000,91.00000,94.00000,93.00000,81.00000,78.00000,88.00000,21.93000,22.79000,27.95000,24.22333,140.22108,264.43415,-50.00667,92.66667,82.33333
2260,2023/2/7 下午 02:34:52,-140.52000,-0.36000,-5.18000,98.00000,98.00000,92.00000,84.00000,83.00000,88.00000,24.94000,24.51000,27.52000,25.65667,140.52046,269.85321,-48.68667,96.00000,85.00000
2261,2023/2/7 下午 02:34:52,-141.12000,0.42000,-4.62000,91.00000,91.00000,87.00000,73.00000,88.00000,87.00000,21.93000,21.50000,25.37000,22.93333,141.12063,270.17052,-48.44000,89.66667,82.66667
2262,2023/2/7 下午 02:34:52,-141.44000,1.74000,-4.64000,89.00000,91.00000,81.00000,75.00000,86.00000,86.00000,21.07000,21.50000,22.79000,21.78667,141.45070,270.70482,-48.11333,87.00000,82.33333
2263,2023/2/7 下午 02:34:52,-141.22000,-4.24000,-3.04000,81.00000,85.00000,81.00000,76.00000,85.00000,86.00000,17.63000,18.92000,22.79000,19.78000,141.28363,268.28026,-49.50000,82.33333,82.33333
2264,2023/2/7 下午 02:34:52,-147.01999,-1.68000,1.38000,81.00000,90.00000,77.00000,60.00000,75.00000,85.00000,17.63000,21.07000,21.07000,19.92333,147.02959,269.34531,-49.10666,82.66667,73.33333
2265,2023/2/7 下午 02:34:52,-138.60000,-6.76000,9.00000,88.00000,96.00000,82.00000,72.00000,81.00000,78.00000,20.64000,23.65000,23.22000,22.50333,138.76476,267.20770,-45.45333,88.66667,77.00000
2266,2023/2/7 下午 02:34:52,-144.40000,-15.70000,-0.30000,96.00000,96.00000,91.00000,76.00000,81.00000,88.00000,24.08000,23.65000,27.09000,24.94000,145.25099,263.79485,-53.46667,94.33333,81.66667
2267,2023/2/7 下午 02:34:52,-137.28000,-4.68000,-2.40000,94.00000,98.00000,94.00000,80.00000,90.00000,86.00000,23.22000,24.51000,28.38000,25.37000,137.35975,268.04749,-48.12000,95.33333,85.33333
2268,2023/2/7 下午 02:34:52,-139.20000,-1.62000,-9.60000,93.00000,95.00000,90.00000,72.00000,92.00000,92.00000,22.79000,23.22000,26.66000,24.22333,139.20942,269.33323,-50.14000,92.66667,85.33333
2269,2023/2/7 下午 02:34:52,-145.16000,-6.88000,0.10000,91.00000,97.00000,92.00000,76.00000,78.00000,89.00000,21.93000,24.08000,27.52000,24.51000,145.32295,267.28644,-50.64667,93.33333,81.00000
2270,2023/2/7 下午 02:34:52,-142.16000,-5.58000,6.08000,91.00000,90.00000,85.00000,79.00000,77.00000,89.00000,21.93000,21.07000,24.51000,22.50333,142.26947,267.75221,-47.22000,88.66667,81.66667
2271,2023/2/7 下午 02:34:52,-139.47999,6.42000,3.48000,87.00000,98.00000,83.00000,78.00000,77.00000,90.00000,20.21000,24.51000,23.65000,22.79000,139.62767,272.63536,-43.19333,89.33333,81.66667
2272,2023/2/7 下午 02:34:52,-142.12000,-1.50000,0.24000,90.00000,85.00000,85.00000,80.00000,81.00000,88.00000,21.50000,18.92000,24.51000,21.64333,142.12792,269.39530,-47.79333,86.66667,83.00000
2273,2023/2/7 下午 02:34:52,-138.96000,0.66000,-0.46000,86.00000,92.00000,89.00000,75.00000,86.00000,89.00000,19.78000,21.93000,26.23000,22.64667,138.96157,270.27213,-46.25333,89.00000,83.33333
2274,2023/2/7 下午 02:34:52,-134.40000,3.18000,-4.22000,83.00000,91.00000,83.00000,78.00000,90.00000,94.00000,18.49000,21.50000,23.65000,21.21333,134.43761,271.35541,-45.14667,85.66667,87.33333
2275,2023/2/7 下午 02:34:52,-132.66000,-10.12000,-10.00000,81.00000,84.00000,75.00000,74.00000,93.00000,92.00000,17.63000,18.49000,20.21000,18.77667,133.04544,265.63763,-50.92667,80.00000,86.33333
2276,2023/2/7 下午 02:34:52,-133.18000,-0.34000,-7.24000,84.00000,91.00000,81.00000,78.00000,87.00000,89.00000,18.92000,21.50000,22.79000,21.07000,133.18043,269.85373,-46.92000,85.33333,84.66667
2277,2023/2/7 下午 02:34:52,-132.04000,1.48000,2.06000,82.00000,84.00000,79.00000,63.00000,77.00000,80.00000,18.06000,18.49000,21.93000,19.49333,132.04829,270.64219,-42.83333,81.66667,73.33333
2278,2023/2/7 下午 02:34:52,-125.24000,4.76000,-0.72000,87.00000,90.00000,77.00000,80.00000,81.00000,90.00000,20.21000,21.07000,21.07000,20.78333,125.33043,272.17659,-40.40000,84.66667,83.66667
2279,2023/2/7 下午 02:34:52,-143.12000,7.66000,0.42000,84.00000,89.00000,89.00000,75.00000,83.00000,88.00000,18.92000,20.64000,26.23000,21.93000,143.32484,273.06363,-45.01333,87.33333,82.00000
2280,2023/2/7 下午 02:34:52,-146.96000,8.26000,-4.36000,99.00000,100.00000,102.00000,79.00000,90.00000,94.00000,25.37000,25.37000,31.82000,27.52000,147.19194,273.21697,-47.68667,100.33333,87.66667
2281,2023/2/7 下午 02:34:52,-146.51999,6.36000,-0.24000,90.00000,97.00000,86.00000,79.00000,88.00000,86.00000,21.50000,24.08000,24.94000,23.50667,146.65796,272.48548,-46.80000,91.00000,84.33333
2282,2023/2/7 下午 02:34:52,-137.34000,6.68000,6.54000,86.00000,88.00000,82.00000,81.00000,84.00000,79.00000,19.78000,20.21000,23.22000,21.07000,137.50235,272.78458,-41.37333,85.33333,81.33333
2283,2023/2/7 下午 02:34:52,-139.76001,3.10000,1.96000,85.00000,91.00000,83.00000,69.00000,85.00000,93.00000,19.35000,21.50000,23.65000,21.50000,139.79438,271.27066,-44.90000,86.33333,82.33333
2284,2023/2/7 下午 02:34:52,-140.76000,-2.66000,-7.00000,84.00000,91.00000,89.00000,70.00000,87.00000,90.00000,18.92000,21.50000,26.23000,22.21667,140.78514,268.91739,-50.14000,88.00000,82.33333
2285,2023/2/7 下午 02:34:52,-142.32000,-1.58000,-6.06000,100.00000,103.00000,93.00000,76.00000,87.00000,90.00000,25.80000,26.66000,27.95000,26.80333,142.32877,269.36394,-49.98667,98.66667,84.33333
2286,2023/2/7 下午 02:34:52,-140.78000,-2.20000,0.12000,94.00000,97.00000,90.00000,81.00000,85.00000,92.00000,23.22000,24.08000,26.66000,24.65333,140.79718,269.10470,-47.62000,93.66667,86.00000
2287,2023/2/7 下午 02:34:52,-148.00000,-4.02000,-5.52000,87.00000,89.00000,78.00000,74.00000,84.00000,91.00000,20.21000,20.64000,21.50000,20.78333,148.05459,268.44411,-52.51333,84.66667,83.00000
2288,2023/2/7 下午 02:34:52,-150.36000,-1.42000,-5.50000,97.00000,106.00000,102.00000,80.00000,83.00000,92.00000,24.51000,27.95000,31.82000,28.09333,150.36671,269.45891,-52.42667,101.66667,85.00000
2289,2023/2/7 下午 02:34:52,-148.48000,9.62000,-4.66000,88.00000,86.00000,86.00000,81.00000,82.00000,87.00000,20.64000,19.35000,24.94000,21.64333,148.79131,273.70700,-47.84000,86.66667,83.33333
2290,2023/2/7 下午 02:34:52,-136.54000,-5.20000,1.30000,85.00000,88.00000,84.00000,74.00000,71.00000,89.00000,19.35000,20.21000,24.08000,21.21333,136.63898,267.81900,-46.81333,85.66667,78.00000
2291,2023/2/7 下午 02:34:52,-134.80000,-1.92000,5.50000,86.00000,93.00000,89.00000,74.00000,84.00000,84.00000,19.78000,22.36000,26.23000,22.79000,134.81368,269.18397,-43.74000,89.33333,80.66667
2292,2023/2/7 下午 02:34:52,-141.91999,-2.18000,-1.88000,92.00000,90.00000,91.00000,74.00000,78.00000,94.00000,22.36000,21.07000,27.09000,23.50667,141.93674,269.11996,-48.66000,91.00000,82.00000
2293,2023/2/7 下午 02:34:52,-149.90000,-0.94000,-1.86000,80.00000,94.00000,81.00000,72.00000,84.00000,84.00000,17.20000,22.79000,22.79000,20.92667,149.90294,269.64071,-50.90000,85.00000,80.00000
2294,2023/2/7 下午 02:34:52,-138.60000,-8.32000,5.78000,96.00000,91.00000,96.00000,75.00000,84.00000,81.00000,24.08000,21.50000,29.24000,24.94000,138.84950,266.56472,-47.04667,94.33333,80.00000
2295,2023/2/7 下午 02:34:52,-132.24000,-10.56000,2.02000,103.00000,101.00000,98.00000,82.00000,81.00000,87.00000,27.09000,25.80000,30.10000,27.66333,132.66096,265.43434,-46.92667,100.66667,83.33333
2296,2023/2/7 下午 02:34:52,-133.46000,-17.62000,3.08000,86.00000,91.00000,81.00000,81.00000,87.00000,86.00000,19.78000,21.50000,22.79000,21.35667,134.61811,262.47905,-49.33333,86.00000,84.66667
2297,2023/2/7 下午 02:34:52,-129.98000,-10.06000,2.18000,89.00000,97.00000,93.00000,76.00000,86.00000,93.00000,21.07000,24.08000,27.95000,24.36667,130.36873,265.57433,-45.95333,93.00000,85.00000
2298,2023/2/7 下午 02:34:52,-134.94000,-1.08000,-0.04000,82.00000,89.00000,82.00000,74.00000,87.00000,87.00000,18.06000,20.64000,23.22000,20.64000,134.94433,269.54144,-45.35333,84.33333,82.66667
2299,2023/2/7 下午 02:34:52,-133.12000,-7.94000,-2.14000,86.00000,96.00000,87.00000,79.00000,90.00000,93.00000,19.78000,23.65000,25.37000,22.93333,133.35658,266.58661,-47.73333,89.66667,87.33333
2300,2023/2/7 下午 02:34:52,-136.12000,-12.64000,3.22000,97.00000,93.00000,89.00000,71.00000,73.00000,81.00000,24.51000,22.36000,26.23000,24.36667,136.70561,264.69477,-48.51333,93.00000,75.00000
2301,2023/2/7 下午 02:34:52,-135.80000,-5.40000,-0.48000,85.00000,92.00000,84.00000,79.00000,85.00000,82.00000,19.35000,21.93000,24.08000,21.78667,135.90733,267.72287,-47.22667,87.00000,82.00000
2302,2023/2/7 下午 02:34:52,-131.24000,-9.04000,-8.74000,93.00000,93.00000,95.00000,72.00000,88.00000,93.00000,22.79000,22.36000,28.81000,24.65333,131.55097,266.05961,-49.67333,93.66667,84.33333
2303,2023/2/7 下午 02:34:52,-127.14000,-5.24000,-2.26000,81.00000,87.00000,80.00000,74.00000,89.00000,89.00000,17.63000,19.78000,22.36000,19.92333,127.24793,267.63992,-44.88000,82.66667,84.00000
2304,2023/2/7 下午 02:34:52,-136.80000,-4.56000,0.60000,89.00000,88.00000,84.00000,84.00000,82.00000,80.00000,21.07000,20.21000,24.08000,21.78667,136.87598,268.09085,-46.92000,87.00000,82.00000
2305,2023/2/7 下午 02:34:52,-140.44000,4.70000,-7.08000,83.00000,86.00000,75.00000,71.00000,80.00000,85.00000,18.49000,19.35000,20.21000,19.35000,140.51862,271.91676,-47.60667,81.33333,78.66667
2306,2023/2/7 下午 02:34:52,-142.27999,-1.56000,-4.92000,104.00000,94.00000,94.00000,82.00000,89.00000,92.00000,27.52000,22.79000,28.38000,26.23000,142.28855,269.37182,-49.58666,97.33333,87.66667
2307,2023/2/7 下午 02:34:52,-122.52001,0.82000,-2.10000,85.00000,91.00000,79.00000,73.00000,78.00000,83.00000,19.35000,21.50000,21.93000,20.92667,122.52275,270.38346,-41.26667,85.00000,78.00000
2308,2023/2/7 下午 02:34:53,-133.48000,0.78000,-2.38000,87.00000,100.00000,89.00000,77.00000,87.00000,92.00000,20.21000,25.37000,26.23000,23.93667,133.48228,270.33481,-45.02667,92.00000,85.33333
2309,2023/2/7 下午 02:34:53,-140.50000,0.00000,-0.34000,88.00000,89.00000,86.00000,77.00000,86.00000,91.00000,20.64000,20.64000,24.94000,22.07333,140.50000,270.00000,-46.94667,87.66667,84.66667
2310,2023/2/7 下午 02:34:53,-137.04000,0.18000,-3.24000,86.00000,94.00000,83.00000,80.00000,88.00000,93.00000,19.78000,22.79000,23.65000,22.07333,137.04011,270.07526,-46.70000,87.66667,87.00000
2311,2023/2/7 下午 02:34:53,-131.64001,-5.52000,5.52000,88.00000,97.00000,95.00000,83.00000,86.00000,86.00000,20.64000,24.08000,28.81000,24.51000,131.75569,267.59885,-43.88000,93.33333,85.00000
2312,2023/2/7 下午 02:34:53,-133.34000,-7.60000,0.28000,85.00000,85.00000,79.00000,78.00000,78.00000,87.00000,19.35000,18.92000,21.93000,20.06667,133.55641,266.73783,-46.88667,83.00000,81.00000
