Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2833,2023/2/7 下午 01:54:34,-153.90000,-7.00000,-6.34000,104.00000,102.00000,98.00000,74.00000,83.00000,89.00000,22.36000,21.07000,26.23000,23.22000,154.05912,267.39575,-55.74667,101.33333,82.00000
2834,2023/2/7 下午 01:54:34,-159.28000,-9.26000,-6.46000,93.00000,96.00000,93.00000,78.00000,84.00000,88.00000,17.63000,18.49000,24.08000,20.06667,159.54895,266.67276,-58.33333,94.00000,83.33333
2835,2023/2/7 下午 01:54:34,-162.82001,-3.80000,-11.82000,93.00000,98.00000,95.00000,75.00000,91.00000,92.00000,17.63000,19.35000,24.94000,20.64000,162.86434,268.66304,-59.48000,95.33333,86.00000
2836,2023/2/7 下午 01:54:34,-156.08000,-1.22000,-9.94000,98.00000,105.00000,101.00000,75.00000,92.00000,89.00000,19.78000,22.36000,27.52000,23.22000,156.08476,269.55216,-55.74667,101.33333,85.33333
2837,2023/2/7 下午 01:54:34,-155.62000,-3.90000,-3.28000,110.00000,113.00000,102.00000,80.00000,85.00000,80.00000,24.94000,25.80000,27.95000,26.23000,155.66886,268.56441,-54.26667,108.33333,81.66667
2838,2023/2/7 下午 01:54:34,-150.96000,-5.14000,9.64000,97.00000,108.00000,100.00000,76.00000,83.00000,79.00000,19.35000,23.65000,27.09000,23.36333,151.04748,268.04990,-48.82000,101.66667,79.33333
2839,2023/2/7 下午 01:54:34,-157.21999,-7.22000,0.52000,101.00000,104.00000,97.00000,78.00000,85.00000,86.00000,21.07000,21.93000,25.80000,22.93333,157.38569,267.37066,-54.64000,100.66667,83.00000
2840,2023/2/7 下午 01:54:34,-171.40000,-9.42000,3.00000,107.00000,108.00000,107.00000,75.00000,79.00000,87.00000,23.65000,23.65000,30.10000,25.80000,171.65866,266.85424,-59.27333,107.33333,80.33333
2841,2023/2/7 下午 01:54:34,-176.60000,-1.58000,4.22000,110.00000,119.00000,104.00000,79.00000,81.00000,91.00000,24.94000,28.38000,28.81000,27.37667,176.60707,269.48740,-57.98667,111.00000,83.66667
2842,2023/2/7 下午 01:54:34,-176.52000,-8.72000,-2.96000,103.00000,98.00000,93.00000,73.00000,77.00000,87.00000,21.93000,19.35000,24.08000,21.78667,176.73525,267.17192,-62.73333,98.00000,79.00000
2843,2023/2/7 下午 01:54:34,-156.46000,-2.20000,3.94000,89.00000,95.00000,96.00000,70.00000,75.00000,77.00000,15.91000,18.06000,25.37000,19.78000,156.47547,269.19441,-51.57333,93.33333,74.00000
2844,2023/2/7 下午 01:54:34,-160.94000,0.58000,2.30000,84.00000,98.00000,91.00000,65.00000,68.00000,76.00000,13.76000,19.35000,23.22000,18.77667,160.94105,270.20648,-52.68667,91.00000,69.66667
2845,2023/2/7 下午 01:54:34,-172.14000,-1.12000,2.48000,105.00000,108.00000,102.00000,78.00000,79.00000,83.00000,22.79000,23.65000,27.95000,24.79667,172.14365,269.62722,-56.92667,105.00000,80.00000
2846,2023/2/7 下午 01:54:34,-175.24000,19.44000,12.48000,88.00000,102.00000,88.00000,76.00000,76.00000,76.00000,15.48000,21.07000,21.93000,19.49333,176.31498,276.33014,-47.77333,92.66667,76.00000
2847,2023/2/7 下午 01:54:34,-174.16000,-11.18000,-0.12000,106.00000,107.00000,97.00000,74.00000,83.00000,76.00000,23.22000,23.22000,25.80000,24.08000,174.51848,266.32700,-61.82000,103.33333,77.66667
2848,2023/2/7 下午 01:54:34,-172.20000,5.32000,19.42000,98.00000,100.00000,96.00000,74.00000,73.00000,83.00000,19.78000,20.21000,25.37000,21.78667,172.28216,271.76955,-49.15333,98.00000,76.66667
2849,2023/2/7 下午 01:54:34,-160.23999,-2.12000,10.06000,117.00000,120.00000,114.00000,74.00000,68.00000,78.00000,27.95000,28.81000,33.11000,29.95667,160.25402,269.24201,-50.76666,117.00000,73.33333
2850,2023/2/7 下午 01:54:34,-172.60000,-9.82000,-0.72000,89.00000,99.00000,93.00000,75.00000,73.00000,88.00000,15.91000,19.78000,24.08000,19.92333,172.87912,266.74369,-61.04667,93.66667,78.66667
2851,2023/2/7 下午 01:54:34,-164.24000,-1.88000,-0.24000,95.00000,104.00000,98.00000,72.00000,89.00000,91.00000,18.49000,21.93000,26.23000,22.21667,164.25076,269.34418,-55.45333,99.00000,84.00000
2852,2023/2/7 下午 01:54:34,-165.52000,2.14000,1.44000,92.00000,94.00000,88.00000,74.00000,82.00000,89.00000,17.20000,17.63000,21.93000,18.92000,165.53383,270.74073,-53.98000,91.33333,81.66667
2853,2023/2/7 下午 01:54:34,-162.46001,-1.52000,1.54000,107.00000,110.00000,104.00000,85.00000,80.00000,90.00000,23.65000,24.51000,28.81000,25.65667,162.46712,269.46395,-54.14667,107.00000,85.00000
2854,2023/2/7 下午 01:54:34,-174.16000,2.96000,-3.42000,98.00000,106.00000,96.00000,65.00000,81.00000,88.00000,19.78000,22.79000,25.37000,22.64667,174.18516,270.97370,-58.20667,100.00000,78.00000
2855,2023/2/7 下午 01:54:34,-170.28000,13.60000,-7.30000,107.00000,112.00000,113.00000,74.00000,83.00000,87.00000,23.65000,25.37000,32.68000,27.23333,170.82225,274.56643,-54.66000,110.66667,81.33333
2856,2023/2/7 下午 01:54:34,-169.14001,2.24000,-13.16000,104.00000,109.00000,107.00000,77.00000,84.00000,93.00000,22.36000,24.08000,30.10000,25.51333,169.15484,270.75875,-60.02000,106.66667,84.66667
2857,2023/2/7 下午 01:54:34,-152.06000,0.00000,-7.42000,92.00000,99.00000,85.00000,57.00000,88.00000,83.00000,17.20000,19.78000,20.64000,19.20667,152.06000,270.00000,-53.16000,92.00000,76.00000
2858,2023/2/7 下午 01:54:34,-160.58000,-12.80000,-12.86000,102.00000,100.00000,98.00000,75.00000,90.00000,94.00000,21.50000,20.21000,26.23000,22.64667,161.08935,265.44253,-62.08000,100.00000,86.33333
2859,2023/2/7 下午 01:54:34,-156.90000,-13.92000,-4.38000,88.00000,89.00000,93.00000,69.00000,84.00000,83.00000,15.48000,15.48000,24.08000,18.34667,157.51627,264.93005,-58.40000,90.00000,78.66667
2860,2023/2/7 下午 01:54:34,-149.96001,-4.12000,-10.20000,103.00000,113.00000,106.00000,83.00000,88.00000,88.00000,21.93000,25.80000,29.67000,25.80000,150.01659,268.42625,-54.76000,107.33333,86.33333
2861,2023/2/7 下午 01:54:34,-158.64000,-9.82000,-9.52000,107.00000,107.00000,104.00000,80.00000,87.00000,92.00000,23.65000,23.22000,28.81000,25.22667,158.94365,266.45784,-59.32667,106.00000,86.33333
2862,2023/2/7 下午 01:54:34,-159.74000,-11.32000,-4.52000,107.00000,108.00000,106.00000,77.00000,83.00000,81.00000,23.65000,23.65000,29.67000,25.65667,160.14059,265.94650,-58.52667,107.00000,80.33333
2863,2023/2/7 下午 01:54:34,-160.59999,-3.88000,-4.44000,116.00000,111.00000,104.00000,81.00000,83.00000,84.00000,27.52000,24.94000,28.81000,27.09000,160.64686,268.61604,-56.30666,110.33333,82.66667
2864,2023/2/7 下午 01:54:34,-157.84000,-2.78000,-5.62000,99.00000,106.00000,98.00000,80.00000,87.00000,92.00000,20.21000,22.79000,26.23000,23.07667,157.86448,268.99097,-55.41333,101.00000,86.33333
2865,2023/2/7 下午 01:54:34,-159.58000,-6.60000,-6.68000,98.00000,105.00000,93.00000,76.00000,85.00000,85.00000,19.78000,22.36000,24.08000,22.07333,159.71643,267.63168,-57.62000,98.66667,82.00000
2866,2023/2/7 下午 01:54:34,-162.38000,-4.40000,-5.10000,96.00000,98.00000,98.00000,79.00000,86.00000,84.00000,18.92000,19.35000,26.23000,21.50000,162.43961,268.44784,-57.29333,97.33333,83.00000
2867,2023/2/7 下午 01:54:34,-164.16000,3.14000,-10.14000,97.00000,104.00000,104.00000,74.00000,80.00000,94.00000,19.35000,21.93000,28.81000,23.36333,164.19003,271.09580,-57.05333,101.66667,82.66667
2868,2023/2/7 下午 01:54:34,-160.00000,-4.72000,-13.60000,99.00000,104.00000,95.00000,73.00000,91.00000,87.00000,20.21000,21.93000,24.94000,22.36000,160.06961,268.31026,-59.44000,99.33333,83.66667
2869,2023/2/7 下午 01:54:34,-163.74000,-6.34000,-9.18000,96.00000,103.00000,95.00000,76.00000,87.00000,91.00000,18.92000,21.50000,24.94000,21.78667,163.86270,267.78262,-59.75333,98.00000,84.66667
2870,2023/2/7 下午 01:54:35,-165.52000,-12.34000,-0.92000,96.00000,96.00000,88.00000,68.00000,80.00000,87.00000,18.92000,18.49000,21.93000,19.78000,165.97935,265.73632,-59.59333,93.33333,78.33333
2871,2023/2/7 下午 01:54:35,-152.80000,-2.88000,-0.16000,99.00000,99.00000,95.00000,79.00000,81.00000,83.00000,20.21000,19.78000,24.94000,21.64333,152.82714,268.92021,-51.94667,97.66667,81.00000
2872,2023/2/7 下午 01:54:35,-158.26000,4.26000,16.44000,99.00000,101.00000,99.00000,76.00000,71.00000,80.00000,20.21000,20.64000,26.66000,22.50333,158.31732,271.54190,-45.85333,99.66667,75.66667
2873,2023/2/7 下午 01:54:35,-155.00000,0.64000,7.86000,98.00000,108.00000,103.00000,84.00000,72.00000,86.00000,19.78000,23.65000,28.38000,23.93667,155.00132,270.23657,-48.83333,103.00000,80.66667
2874,2023/2/7 下午 01:54:35,-159.70000,-12.32000,3.70000,88.00000,97.00000,82.00000,67.00000,81.00000,78.00000,15.48000,18.92000,19.35000,17.91667,160.17451,265.58867,-56.10667,89.00000,75.33333
2875,2023/2/7 下午 01:54:35,-171.18000,-15.76000,1.84000,94.00000,98.00000,93.00000,65.00000,74.00000,79.00000,18.06000,19.35000,24.08000,20.49667,171.90395,264.73979,-61.70000,95.00000,72.66667
2876,2023/2/7 下午 01:54:35,-177.16000,-6.58000,-1.52000,95.00000,99.00000,97.00000,73.00000,84.00000,80.00000,18.49000,19.78000,25.80000,21.35667,177.28215,267.87292,-61.75333,97.00000,79.00000
2877,2023/2/7 下午 01:54:35,-164.66000,3.26000,-2.26000,102.00000,104.00000,96.00000,78.00000,76.00000,80.00000,21.50000,21.93000,25.37000,22.93333,164.69227,271.13422,-54.55333,100.66667,78.00000
2878,2023/2/7 下午 01:54:35,-172.52001,-16.34000,0.54000,91.00000,99.00000,95.00000,71.00000,87.00000,79.00000,16.77000,19.78000,24.94000,20.49667,173.29209,264.58945,-62.77334,95.00000,79.00000
2879,2023/2/7 下午 01:54:35,-178.04000,-5.74000,2.56000,98.00000,98.00000,95.00000,76.00000,84.00000,80.00000,19.78000,19.35000,24.94000,21.35667,178.13251,268.15343,-60.40667,97.00000,80.00000
2880,2023/2/7 下午 01:54:35,-168.20000,-5.58000,0.98000,89.00000,99.00000,98.00000,73.00000,82.00000,89.00000,15.91000,19.78000,26.23000,20.64000,168.29254,268.09992,-57.60000,95.33333,81.33333
2881,2023/2/7 下午 01:54:35,-177.28000,-0.92000,-2.70000,96.00000,100.00000,93.00000,74.00000,88.00000,85.00000,18.92000,20.21000,24.08000,21.07000,177.28238,269.70266,-60.30000,96.33333,82.33333
2882,2023/2/7 下午 01:54:35,-179.30000,1.12000,-9.68000,104.00000,104.00000,99.00000,80.00000,90.00000,88.00000,22.36000,21.93000,26.66000,23.65000,179.30350,270.35789,-62.62000,102.33333,86.00000
2883,2023/2/7 下午 01:54:35,-172.62000,2.88000,-12.92000,91.00000,107.00000,104.00000,73.00000,80.00000,88.00000,16.77000,23.22000,28.81000,22.93333,172.64402,270.95584,-60.88667,100.66667,80.33333
2884,2023/2/7 下午 01:54:35,-177.02000,-19.02000,-0.08000,106.00000,107.00000,103.00000,77.00000,81.00000,78.00000,23.22000,23.22000,28.38000,24.94000,178.03888,263.86735,-65.37333,105.33333,78.66667
2885,2023/2/7 下午 01:54:35,-173.76000,-14.66000,-9.08000,103.00000,103.00000,104.00000,77.00000,87.00000,86.00000,21.93000,21.50000,28.81000,24.08000,174.37733,265.17742,-65.83333,103.33333,83.33333
2886,2023/2/7 下午 01:54:35,-169.66000,-5.04000,-14.06000,93.00000,99.00000,99.00000,72.00000,89.00000,90.00000,17.63000,19.78000,26.66000,21.35667,169.73484,268.29844,-62.92000,97.00000,83.66667
2887,2023/2/7 下午 01:54:35,-156.24000,0.40000,-5.10000,104.00000,109.00000,106.00000,64.00000,81.00000,86.00000,22.36000,24.08000,29.67000,25.37000,156.24051,270.14669,-53.64667,106.33333,77.00000
2888,2023/2/7 下午 01:54:35,-157.16000,1.12000,-0.68000,113.00000,111.00000,112.00000,72.00000,86.00000,89.00000,26.23000,24.94000,32.25000,27.80667,157.16399,270.40831,-52.24000,112.00000,82.33333
2889,2023/2/7 下午 01:54:35,-167.30000,-10.02000,-5.04000,94.00000,100.00000,99.00000,57.00000,82.00000,84.00000,18.06000,20.21000,26.66000,21.64333,167.59979,266.57251,-60.78667,97.66667,74.33333
2890,2023/2/7 下午 01:54:35,-177.96000,-0.44000,-8.98000,84.00000,93.00000,91.00000,69.00000,86.00000,85.00000,13.76000,17.20000,23.22000,18.06000,177.96055,269.85834,-62.46000,89.33333,80.00000
2891,2023/2/7 下午 01:54:35,-175.60000,-3.40000,-4.84000,93.00000,102.00000,89.00000,73.00000,77.00000,87.00000,17.63000,21.07000,22.36000,20.35333,175.63292,268.89077,-61.28000,94.66667,79.00000
2892,2023/2/7 下午 01:54:35,-175.39999,5.64000,-10.00000,119.00000,113.00000,107.00000,84.00000,92.00000,88.00000,28.81000,25.80000,30.10000,28.23667,175.49065,271.84172,-59.92000,113.00000,88.00000
2893,2023/2/7 下午 01:54:35,-173.38001,8.30000,-4.36000,104.00000,103.00000,100.00000,79.00000,83.00000,88.00000,22.36000,21.50000,27.09000,23.65000,173.57856,272.74076,-56.48000,102.33333,83.33333
2894,2023/2/7 下午 01:54:35,-170.07999,-13.46000,6.00000,95.00000,106.00000,100.00000,68.00000,75.00000,76.00000,18.49000,22.79000,27.09000,22.79000,170.61177,265.47509,-59.18000,100.33333,73.00000
2895,2023/2/7 下午 01:54:35,-138.64000,-13.58000,8.92000,109.00000,118.00000,110.00000,80.00000,79.00000,86.00000,24.51000,27.95000,31.39000,27.95000,139.30350,264.40564,-47.76667,112.33333,81.66667
2896,2023/2/7 下午 01:54:35,-151.92000,-7.24000,11.40000,103.00000,106.00000,100.00000,85.00000,76.00000,76.00000,21.93000,22.79000,27.09000,23.93667,152.09242,267.27154,-49.25333,103.00000,79.00000
2897,2023/2/7 下午 01:54:35,-164.64000,-6.60000,11.64000,100.00000,105.00000,93.00000,81.00000,85.00000,81.00000,20.64000,22.36000,24.08000,22.36000,164.77223,267.70439,-53.20000,99.33333,82.33333
2898,2023/2/7 下午 01:54:35,-163.20000,-11.48000,9.38000,95.00000,109.00000,101.00000,73.00000,58.00000,70.00000,18.49000,24.08000,27.52000,23.36333,163.60327,265.97626,-55.10000,101.66667,67.00000
2899,2023/2/7 下午 01:54:35,-170.16000,11.00000,21.84000,93.00000,101.00000,96.00000,82.00000,73.00000,69.00000,17.63000,20.64000,25.37000,21.21333,170.51517,273.69874,-45.77333,96.66667,74.66667
2900,2023/2/7 下午 01:54:35,-176.50000,0.40000,18.38000,98.00000,104.00000,102.00000,77.00000,75.00000,77.00000,19.78000,21.93000,27.95000,23.22000,176.50045,270.12985,-52.57333,101.33333,76.33333
2901,2023/2/7 下午 01:54:35,-203.90000,1.66000,9.08000,105.00000,107.00000,105.00000,73.00000,74.00000,82.00000,22.79000,23.22000,29.24000,25.08333,203.90676,270.46645,-64.38667,105.66667,76.33333
2902,2023/2/7 下午 01:54:35,-186.84000,7.48000,9.46000,113.00000,115.00000,113.00000,77.00000,73.00000,88.00000,26.23000,26.66000,32.68000,28.52333,186.98967,272.29257,-56.63333,113.66667,79.33333
2903,2023/2/7 下午 01:54:35,-175.17999,15.66000,-11.76000,120.00000,119.00000,110.00000,76.00000,87.00000,88.00000,29.24000,28.38000,31.39000,29.67000,175.87855,275.10831,-57.09333,116.33333,83.66667
2904,2023/2/7 下午 01:54:35,-184.22000,7.76000,-17.82000,95.00000,104.00000,92.00000,69.00000,89.00000,90.00000,18.49000,21.93000,23.65000,21.35667,184.38337,272.41208,-64.76000,97.00000,82.66667
2905,2023/2/7 下午 01:54:35,-173.98000,-14.70000,-8.54000,101.00000,100.00000,94.00000,80.00000,91.00000,83.00000,21.07000,20.21000,24.51000,21.93000,174.59991,265.17041,-65.74000,98.33333,84.66667
2906,2023/2/7 下午 01:54:35,-162.60000,-10.46000,-3.54000,91.00000,99.00000,96.00000,74.00000,82.00000,90.00000,16.77000,19.78000,25.37000,20.64000,162.93610,266.31925,-58.86667,95.33333,82.00000
2907,2023/2/7 下午 01:54:35,-173.95999,-11.48000,-15.62000,94.00000,104.00000,93.00000,77.00000,92.00000,91.00000,18.06000,21.93000,24.08000,21.35667,174.33838,266.22440,-67.02000,97.00000,86.66667
2908,2023/2/7 下午 01:54:35,-164.08000,-7.28000,-10.42000,105.00000,113.00000,107.00000,78.00000,89.00000,88.00000,22.79000,25.80000,30.10000,26.23000,164.24142,267.45953,-60.59333,108.33333,85.00000
2909,2023/2/7 下午 01:54:35,-167.26000,-7.30000,-0.84000,89.00000,98.00000,89.00000,71.00000,89.00000,86.00000,15.91000,19.35000,22.36000,19.20667,167.41923,267.50093,-58.46667,92.00000,82.00000
2910,2023/2/7 下午 01:54:35,-168.68000,-2.76000,4.48000,110.00000,110.00000,106.00000,78.00000,80.00000,87.00000,24.94000,24.51000,29.67000,26.37333,168.70258,269.06259,-55.65333,108.66667,81.66667
2911,2023/2/7 下午 01:54:35,-167.30000,1.54000,-0.54000,98.00000,103.00000,102.00000,69.00000,73.00000,78.00000,19.78000,21.50000,27.95000,23.07667,167.30709,270.52739,-55.43333,101.00000,73.33333
2912,2023/2/7 下午 01:54:35,-162.34000,19.90000,-19.78000,102.00000,103.00000,95.00000,62.00000,82.00000,90.00000,21.50000,21.50000,24.94000,22.64667,163.55514,276.98858,-54.07333,100.00000,78.00000
2913,2023/2/7 下午 01:54:35,-159.40000,-0.36000,-18.40000,110.00000,112.00000,102.00000,73.00000,92.00000,90.00000,24.94000,25.37000,27.95000,26.08667,159.40040,269.87060,-59.38667,108.00000,85.00000
2914,2023/2/7 下午 01:54:35,-158.14000,-14.06000,-1.82000,112.00000,113.00000,114.00000,68.00000,77.00000,82.00000,25.80000,25.80000,33.11000,28.23667,158.76380,264.91927,-58.00667,113.00000,75.66667
2915,2023/2/7 下午 01:54:35,-160.08000,-11.24000,-0.78000,102.00000,103.00000,103.00000,81.00000,87.00000,90.00000,21.50000,21.50000,28.38000,23.79333,160.47413,265.98357,-57.36667,102.66667,86.00000
2916,2023/2/7 下午 01:54:35,-173.32000,-8.46000,-0.62000,114.00000,114.00000,113.00000,81.00000,87.00000,91.00000,26.66000,26.23000,32.68000,28.52333,173.52635,267.20553,-60.80000,113.66667,86.33333
2917,2023/2/7 下午 01:54:35,-176.72000,-11.02000,0.20000,94.00000,99.00000,94.00000,68.00000,77.00000,74.00000,18.06000,19.78000,24.51000,20.78333,177.06326,266.43174,-62.51333,95.66667,73.00000
2918,2023/2/7 下午 01:54:35,-174.66000,-10.02000,-2.16000,91.00000,92.00000,85.00000,75.00000,76.00000,79.00000,16.77000,16.77000,20.64000,18.06000,174.94718,266.71662,-62.28000,89.33333,76.66667
2919,2023/2/7 下午 01:54:35,-170.54000,-6.62000,-6.22000,92.00000,98.00000,99.00000,79.00000,83.00000,86.00000,17.20000,19.35000,26.66000,21.07000,170.66844,267.77702,-61.12667,96.33333,82.66667
2920,2023/2/7 下午 01:54:36,-169.92000,-4.68000,-4.62000,100.00000,109.00000,105.00000,83.00000,84.00000,92.00000,20.64000,24.08000,29.24000,24.65333,169.98444,268.42234,-59.74000,104.66667,86.33333
2921,2023/2/7 下午 01:54:36,-164.02000,-13.82000,-0.26000,108.00000,111.00000,103.00000,77.00000,83.00000,82.00000,24.08000,24.94000,28.38000,25.80000,164.60120,265.18375,-59.36667,107.33333,80.66667
2922,2023/2/7 下午 01:54:36,-158.42000,-7.78000,-8.32000,101.00000,103.00000,90.00000,90.00000,85.00000,90.00000,21.07000,21.50000,22.79000,21.78667,158.61093,267.18847,-58.17333,98.00000,88.33333
2923,2023/2/7 下午 01:54:36,-168.34000,-6.88000,-7.46000,114.00000,113.00000,113.00000,84.00000,87.00000,92.00000,26.66000,25.80000,32.68000,28.38000,168.48054,267.65964,-60.89333,113.33333,87.66667
2924,2023/2/7 下午 01:54:36,-164.24000,0.10000,-5.52000,93.00000,102.00000,88.00000,68.00000,84.00000,80.00000,17.63000,21.07000,21.93000,20.21000,164.24003,270.03489,-56.55333,94.33333,77.33333
2925,2023/2/7 下午 01:54:36,-167.04000,-6.98000,-4.72000,108.00000,112.00000,102.00000,74.00000,85.00000,82.00000,24.08000,25.37000,27.95000,25.80000,167.18577,267.60721,-59.58000,107.33333,80.33333
2926,2023/2/7 下午 01:54:36,-163.22000,3.28000,0.60000,106.00000,107.00000,99.00000,75.00000,76.00000,85.00000,23.22000,23.22000,26.66000,24.36667,163.25295,271.15124,-53.11333,104.00000,78.66667
2927,2023/2/7 下午 01:54:36,-154.62000,4.46000,3.44000,102.00000,108.00000,103.00000,68.00000,78.00000,85.00000,21.50000,23.65000,28.38000,24.51000,154.68431,271.65223,-48.90667,104.33333,77.00000
2928,2023/2/7 下午 01:54:36,-169.18000,-1.86000,0.34000,102.00000,108.00000,108.00000,73.00000,87.00000,81.00000,21.50000,23.65000,30.53000,25.22667,169.19022,269.37010,-56.90000,106.00000,80.33333
2929,2023/2/7 下午 01:54:36,-173.50000,-0.88000,0.74000,93.00000,96.00000,93.00000,79.00000,77.00000,81.00000,17.63000,18.49000,24.08000,20.06667,173.50223,269.70940,-57.88000,94.00000,79.00000
2930,2023/2/7 下午 01:54:36,-162.26000,-6.22000,1.20000,105.00000,109.00000,109.00000,72.00000,83.00000,80.00000,22.79000,24.08000,30.96000,25.94333,162.37917,267.80472,-55.76000,107.66667,78.33333
2931,2023/2/7 下午 01:54:36,-175.08000,2.98000,2.10000,99.00000,103.00000,95.00000,80.00000,77.00000,84.00000,20.21000,21.50000,24.94000,22.21667,175.10536,270.97513,-56.66667,99.00000,80.33333
2932,2023/2/7 下午 01:54:36,-169.80000,7.58000,-4.74000,106.00000,112.00000,116.00000,78.00000,90.00000,89.00000,23.22000,25.37000,33.97000,27.52000,169.96910,272.55603,-55.65333,111.33333,85.66667
2933,2023/2/7 下午 01:54:36,-169.26000,-13.46000,-5.82000,99.00000,106.00000,100.00000,73.00000,82.00000,76.00000,20.21000,22.79000,27.09000,23.36333,169.79435,265.45326,-62.84667,101.66667,77.00000
2934,2023/2/7 下午 01:54:36,-174.12000,-8.26000,-7.30000,101.00000,104.00000,107.00000,72.00000,84.00000,84.00000,21.07000,21.93000,30.10000,24.36667,174.31581,267.28401,-63.22667,104.00000,80.00000
2935,2023/2/7 下午 01:54:36,-183.42000,-7.98000,-5.34000,92.00000,98.00000,86.00000,73.00000,79.00000,89.00000,17.20000,19.35000,21.07000,19.20667,183.59351,267.50882,-65.58000,92.00000,80.33333
2936,2023/2/7 下午 01:54:36,-162.78000,-16.14000,-9.78000,101.00000,101.00000,106.00000,65.00000,74.00000,83.00000,21.07000,20.64000,29.67000,23.79333,163.57820,264.33750,-62.90000,102.66667,74.00000
2937,2023/2/7 下午 01:54:36,-172.92000,-15.86000,-5.18000,98.00000,105.00000,98.00000,66.00000,85.00000,82.00000,19.78000,22.36000,26.23000,22.79000,173.64581,264.75957,-64.65333,100.33333,77.66667
2938,2023/2/7 下午 01:54:36,-168.58000,-20.88000,-1.04000,96.00000,89.00000,96.00000,78.00000,89.00000,86.00000,18.92000,15.48000,25.37000,19.92333,169.86815,262.93941,-63.50000,93.66667,84.33333
2939,2023/2/7 下午 01:54:36,-169.80000,-25.82000,5.60000,102.00000,102.00000,100.00000,74.00000,82.00000,80.00000,21.50000,21.07000,27.09000,23.22000,171.75189,261.35377,-63.34000,101.33333,78.66667
2940,2023/2/7 下午 01:54:36,-167.76000,-17.82000,-3.12000,100.00000,102.00000,99.00000,74.00000,77.00000,82.00000,20.64000,21.07000,26.66000,22.79000,168.70380,263.93660,-62.90000,100.33333,77.66667
2941,2023/2/7 下午 01:54:36,-152.36000,-26.68000,11.80000,97.00000,100.00000,101.00000,77.00000,78.00000,79.00000,19.35000,20.21000,27.52000,22.36000,154.67835,260.06755,-55.74667,99.33333,78.00000
2942,2023/2/7 下午 01:54:36,-147.98000,-11.60000,16.72000,109.00000,115.00000,111.00000,82.00000,67.00000,68.00000,24.51000,26.66000,31.82000,27.66333,148.43396,265.51781,-47.62000,111.66667,72.33333
2943,2023/2/7 下午 01:54:36,-155.76000,-0.18000,16.20000,109.00000,116.00000,114.00000,71.00000,68.00000,76.00000,24.51000,27.09000,33.11000,28.23667,155.76011,269.93379,-46.58000,113.00000,71.66667
2944,2023/2/7 下午 01:54:36,-150.44000,7.58000,27.20000,95.00000,98.00000,98.00000,78.00000,76.00000,77.00000,18.49000,19.35000,26.23000,21.35667,150.63084,272.88444,-38.55333,97.00000,77.00000
2945,2023/2/7 下午 01:54:36,-146.87999,2.14000,3.96000,112.00000,111.00000,107.00000,50.00000,67.00000,68.00000,25.80000,24.94000,30.10000,26.94667,146.89558,270.83472,-46.92666,110.00000,61.66667
2946,2023/2/7 下午 01:54:36,-172.94000,-11.74000,-0.56000,102.00000,112.00000,104.00000,74.00000,83.00000,85.00000,21.50000,25.37000,28.81000,25.22667,173.33803,266.11644,-61.74667,106.00000,80.66667
2947,2023/2/7 下午 01:54:36,-155.04000,-2.20000,-6.20000,101.00000,107.00000,106.00000,74.00000,93.00000,93.00000,21.07000,23.22000,29.67000,24.65333,155.05561,269.18703,-54.48000,104.66667,86.66667
2948,2023/2/7 下午 01:54:36,-165.50000,-0.84000,-4.42000,99.00000,104.00000,101.00000,78.00000,81.00000,89.00000,20.21000,21.93000,27.52000,23.22000,165.50213,269.70920,-56.92000,101.33333,82.66667
2949,2023/2/7 下午 01:54:36,-163.00000,3.68000,-4.46000,94.00000,99.00000,91.00000,74.00000,79.00000,89.00000,18.06000,19.78000,23.22000,20.35333,163.04154,271.29333,-54.59333,94.66667,80.66667
2950,2023/2/7 下午 01:54:36,-164.80000,2.32000,-6.56000,102.00000,107.00000,91.00000,76.00000,82.00000,89.00000,21.50000,23.22000,23.22000,22.64667,164.81633,270.80654,-56.34667,100.00000,82.33333
2951,2023/2/7 下午 01:54:36,-160.34000,-5.06000,-8.12000,112.00000,115.00000,120.00000,87.00000,93.00000,93.00000,25.80000,26.66000,35.69000,29.38333,160.41982,268.19246,-57.84000,115.66667,91.00000
2952,2023/2/7 下午 01:54:36,-160.46000,-7.38000,-4.20000,97.00000,106.00000,101.00000,80.00000,84.00000,92.00000,19.35000,22.79000,27.52000,23.22000,160.62962,267.36666,-57.34666,101.33333,85.33333
2953,2023/2/7 下午 01:54:36,-162.40000,-9.76000,-6.82000,124.00000,123.00000,119.00000,84.00000,93.00000,88.00000,30.96000,30.10000,35.26000,32.10667,162.69301,266.56074,-59.66000,122.00000,88.33333
2954,2023/2/7 下午 01:54:36,-164.08000,-6.58000,-3.46000,105.00000,103.00000,106.00000,79.00000,86.00000,85.00000,22.79000,21.50000,29.67000,24.65333,164.21188,267.70353,-58.04000,104.66667,83.33333
2955,2023/2/7 下午 01:54:36,-159.12000,-4.98000,2.56000,93.00000,97.00000,97.00000,78.00000,77.00000,78.00000,17.63000,18.92000,25.80000,20.78333,159.19791,268.20739,-53.84667,95.66667,77.66667
