Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2154,2023/6/30 上午 10:51:09,32.03000,3.52000,-2.95000,105.00000,99.00000,100.00000,90.00000,89.00000,93.00000,26.23000,24.51000,30.96000,27.23333,32.22284,83.72853,10.86667,101.33333,90.66667
2155,2023/6/30 上午 10:51:09,28.12000,1.55000,-1.95000,74.00000,79.00000,81.00000,93.00000,88.00000,95.00000,12.90000,15.91000,22.79000,17.20000,28.16269,86.84500,9.24000,78.00000,92.00000
2156,2023/6/30 上午 10:51:09,26.04000,1.57000,-2.26000,89.00000,92.00000,92.00000,89.00000,87.00000,94.00000,19.35000,21.50000,27.52000,22.79000,26.08729,86.54971,8.45000,91.00000,90.00000
2157,2023/6/30 上午 10:51:09,24.95000,4.47000,-1.93000,94.00000,87.00000,91.00000,92.00000,89.00000,91.00000,21.50000,19.35000,27.09000,22.64667,25.34726,79.84274,9.16333,90.66667,90.66667
2158,2023/6/30 上午 10:51:09,26.54000,1.20000,-2.28000,100.00000,88.00000,79.00000,98.00000,94.00000,96.00000,24.08000,19.78000,21.93000,21.93000,26.56711,87.41115,8.48667,89.00000,96.00000
2159,2023/6/30 上午 10:51:09,22.33000,2.08000,-1.98000,97.00000,100.00000,97.00000,92.00000,94.00000,92.00000,22.79000,24.94000,29.67000,25.80000,22.42666,84.67836,7.47667,98.00000,92.66667
2160,2023/6/30 上午 10:51:09,21.33000,2.88000,-2.13000,95.00000,97.00000,89.00000,92.00000,94.00000,91.00000,21.93000,23.65000,26.23000,23.93667,21.52355,82.31037,7.36000,93.66667,92.33333
2161,2023/6/30 上午 10:51:09,20.83000,3.16000,-1.42000,91.00000,87.00000,94.00000,92.00000,96.00000,95.00000,20.21000,19.35000,28.38000,22.64667,21.06833,81.37376,7.52333,90.66667,94.33333
2162,2023/6/30 上午 10:51:09,20.91000,6.74000,-1.32000,78.00000,76.00000,62.00000,93.00000,91.00000,96.00000,14.62000,14.62000,14.62000,14.62000,21.96943,72.13411,8.77667,72.00000,93.33333
2163,2023/6/30 上午 10:51:09,20.02000,3.08000,-1.57000,73.00000,70.00000,67.00000,85.00000,87.00000,91.00000,12.47000,12.04000,16.77000,13.76000,20.25554,81.25384,7.17667,70.00000,87.66667
2164,2023/6/30 上午 10:51:09,14.09000,5.59000,-1.78000,79.00000,76.00000,76.00000,94.00000,92.00000,94.00000,15.05000,14.62000,20.64000,16.77000,15.15837,68.36003,5.96667,77.00000,93.33333
2165,2023/6/30 上午 10:51:09,15.28000,5.05000,-1.66000,102.00000,104.00000,101.00000,97.00000,96.00000,97.00000,24.94000,26.66000,31.39000,27.66333,16.09288,71.71141,6.22333,102.33333,96.66667
2166,2023/6/30 上午 10:51:09,13.23000,4.47000,-1.84000,85.00000,92.00000,81.00000,93.00000,96.00000,96.00000,17.63000,21.50000,22.79000,20.64000,13.96473,71.33151,5.28667,86.00000,95.00000
2167,2023/6/30 上午 10:51:09,11.14000,5.41000,-1.95000,95.00000,92.00000,92.00000,86.00000,93.00000,90.00000,21.93000,21.50000,27.52000,23.65000,12.38417,64.09706,4.86667,93.00000,89.66667
2168,2023/6/30 上午 10:51:09,12.77000,7.43000,-1.58000,120.00000,116.00000,109.00000,92.00000,93.00000,94.00000,32.68000,31.82000,34.83000,33.11000,14.77423,59.80777,6.20667,115.00000,93.00000
2169,2023/6/30 上午 10:51:09,10.17000,5.17000,-1.92000,98.00000,97.00000,96.00000,97.00000,99.00000,98.00000,23.22000,23.65000,29.24000,25.37000,11.40867,63.05313,4.47333,97.00000,98.00000
2170,2023/6/30 上午 10:51:09,8.81000,3.30000,-2.79000,103.00000,98.00000,110.00000,95.00000,98.00000,97.00000,25.37000,24.08000,35.26000,28.23667,9.40777,69.46534,3.10667,103.66667,96.66667
2171,2023/6/30 上午 10:51:09,7.47000,3.68000,-2.74000,111.00000,108.00000,110.00000,98.00000,98.00000,97.00000,28.81000,28.38000,35.26000,30.81667,8.32726,63.77343,2.80333,109.66667,97.66667
2172,2023/6/30 上午 10:51:09,6.30000,5.53000,-2.71000,112.00000,114.00000,118.00000,98.00000,97.00000,99.00000,29.24000,30.96000,38.70000,32.96667,8.38277,48.72406,3.04000,114.66667,98.00000
2173,2023/6/30 上午 10:51:09,5.58000,5.02000,-2.66000,108.00000,106.00000,98.00000,97.00000,96.00000,96.00000,27.52000,27.52000,30.10000,28.38000,7.50578,48.02413,2.64667,104.00000,96.33333
2174,2023/6/30 上午 10:51:09,5.10000,3.12000,-3.02000,102.00000,95.00000,106.00000,97.00000,98.00000,97.00000,24.94000,22.79000,33.54000,27.09000,5.97866,58.54318,1.73333,101.00000,97.33333
2175,2023/6/30 上午 10:51:09,4.33000,3.07000,-3.06000,117.00000,103.00000,124.00000,97.00000,93.00000,97.00000,31.39000,26.23000,41.28000,32.96667,5.30790,54.66309,1.44667,114.66667,95.66667
2176,2023/6/30 上午 10:51:09,1.54000,3.10000,-3.71000,115.00000,115.00000,121.00000,95.00000,93.00000,97.00000,30.53000,31.39000,39.99000,33.97000,3.46144,26.41700,0.31000,117.00000,95.00000
2177,2023/6/30 上午 10:51:09,3.04000,2.42000,-3.94000,103.00000,104.00000,103.00000,96.00000,96.00000,95.00000,25.37000,26.66000,32.25000,28.09333,3.88561,51.47837,0.50667,103.33333,95.66667
2178,2023/6/30 上午 10:51:09,1.50000,1.92000,-4.09000,100.00000,104.00000,99.00000,96.00000,96.00000,95.00000,24.08000,26.66000,30.53000,27.09000,2.43647,37.99873,-0.22333,101.00000,95.66667
2179,2023/6/30 上午 10:51:09,2.27000,3.31000,-3.61000,93.00000,103.00000,98.00000,94.00000,95.00000,97.00000,21.07000,26.23000,30.10000,25.80000,4.01360,34.44235,0.65667,98.00000,95.33333
2180,2023/6/30 上午 10:51:09,0.25000,2.83000,-3.70000,93.00000,104.00000,98.00000,93.00000,97.00000,98.00000,21.07000,26.66000,30.10000,25.94333,2.84102,5.04836,-0.20667,98.33333,96.00000
2181,2023/6/30 上午 10:51:09,-0.81000,1.11000,-3.26000,104.00000,108.00000,99.00000,95.00000,95.00000,95.00000,25.80000,28.38000,30.53000,28.23667,1.37412,323.88066,-0.98667,103.66667,95.00000
2182,2023/6/30 上午 10:51:09,-0.84000,2.72000,-2.59000,113.00000,115.00000,108.00000,96.00000,93.00000,97.00000,29.67000,31.39000,34.40000,31.82000,2.84675,342.83808,-0.23667,112.00000,95.33333
2183,2023/6/30 上午 10:51:09,-2.12000,2.39000,-2.28000,117.00000,112.00000,115.00000,95.00000,97.00000,98.00000,31.39000,30.10000,37.41000,32.96667,3.19476,318.42604,-0.67000,114.66667,96.66667
2184,2023/6/30 上午 10:51:09,-3.57000,2.30000,-2.23000,119.00000,110.00000,118.00000,99.00000,98.00000,98.00000,32.25000,29.24000,38.70000,33.39667,4.24675,302.79197,-1.16667,115.66667,98.33333
2185,2023/6/30 上午 10:51:09,-3.77000,1.39000,-2.12000,128.00000,126.00000,133.00000,98.00000,98.00000,99.00000,36.12000,36.12000,45.15000,39.13000,4.01808,290.23894,-1.50000,129.00000,98.33333
2186,2023/6/30 上午 10:51:09,-5.73000,0.78000,-1.84000,116.00000,118.00000,119.00000,97.00000,98.00000,99.00000,30.96000,32.68000,39.13000,34.25667,5.78285,277.75178,-2.26333,117.66667,98.00000
2187,2023/6/30 上午 10:51:09,-5.02000,1.03000,-1.65000,106.00000,100.00000,101.00000,97.00000,98.00000,98.00000,26.66000,24.94000,31.39000,27.66333,5.12458,281.59498,-1.88000,102.33333,97.66667
2188,2023/6/30 上午 10:51:09,-6.70000,0.14000,-2.12000,96.00000,82.00000,98.00000,91.00000,93.00000,98.00000,22.36000,17.20000,30.10000,23.22000,6.70146,271.19705,-2.89333,92.00000,94.00000
2189,2023/6/30 上午 10:51:09,-7.68000,3.16000,-1.73000,75.00000,71.00000,69.00000,94.00000,86.00000,94.00000,13.33000,12.47000,17.63000,14.47667,8.30470,292.36512,-2.08333,71.66667,91.33333
2190,2023/6/30 上午 10:51:09,-7.78000,2.75000,-1.80000,69.00000,63.00000,59.00000,85.00000,87.00000,92.00000,10.75000,9.03000,13.33000,11.03667,8.25172,289.46700,-2.27667,63.66667,88.00000
2191,2023/6/30 上午 10:51:09,-11.17000,2.57000,-2.14000,86.00000,87.00000,88.00000,94.00000,95.00000,98.00000,18.06000,19.35000,25.80000,21.07000,11.46184,282.95715,-3.58000,87.00000,95.66667
2192,2023/6/30 上午 10:51:09,-8.29000,1.47000,-1.38000,102.00000,97.00000,108.00000,92.00000,95.00000,99.00000,24.94000,23.65000,34.40000,27.66333,8.41932,280.05529,-2.73333,102.33333,95.33333
2193,2023/6/30 上午 10:51:10,-11.90000,3.01000,-1.20000,114.00000,120.00000,111.00000,95.00000,98.00000,99.00000,30.10000,33.54000,35.69000,33.11000,12.27478,284.19474,-3.36333,115.00000,97.33333
2194,2023/6/30 上午 10:51:10,-11.86000,3.76000,-0.70000,99.00000,94.00000,103.00000,95.00000,97.00000,99.00000,23.65000,22.36000,32.25000,26.08667,12.44175,287.59028,-2.93333,98.66667,97.00000
2195,2023/6/30 上午 10:51:10,-13.60000,2.60000,-0.69000,104.00000,98.00000,102.00000,96.00000,98.00000,99.00000,25.80000,24.08000,31.82000,27.23333,13.84630,280.82301,-3.89667,101.33333,97.66667
2196,2023/6/30 上午 10:51:10,-13.77000,1.97000,-0.21000,98.00000,99.00000,92.00000,96.00000,98.00000,97.00000,23.22000,24.51000,27.52000,25.08333,13.91021,278.14175,-4.00333,96.33333,97.00000
2197,2023/6/30 上午 10:51:10,-15.61000,2.93000,-1.07000,115.00000,113.00000,116.00000,96.00000,98.00000,99.00000,30.53000,30.53000,37.84000,32.96667,15.88260,280.63074,-4.58333,114.66667,97.66667
2198,2023/6/30 上午 10:51:10,-15.43000,3.01000,-0.98000,113.00000,110.00000,117.00000,96.00000,97.00000,99.00000,29.67000,29.24000,38.27000,32.39333,15.72085,281.03832,-4.46667,113.33333,97.33333
2199,2023/6/30 上午 10:51:10,-16.34000,1.31000,-0.95000,91.00000,87.00000,86.00000,87.00000,92.00000,98.00000,20.21000,19.35000,24.94000,21.50000,16.39243,274.58368,-5.32667,88.00000,92.33333
2200,2023/6/30 上午 10:51:10,-16.86000,2.06000,-1.43000,77.00000,81.00000,70.00000,94.00000,95.00000,96.00000,14.19000,16.77000,18.06000,16.34000,16.98538,276.96602,-5.41000,76.00000,95.00000
2201,2023/6/30 上午 10:51:10,-17.90000,2.59000,-1.35000,108.00000,99.00000,103.00000,95.00000,97.00000,99.00000,27.52000,24.51000,32.25000,28.09333,18.08641,278.23314,-5.55333,103.33333,97.00000
2202,2023/6/30 上午 10:51:10,-18.01000,2.63000,-1.50000,102.00000,95.00000,94.00000,94.00000,99.00000,99.00000,24.94000,22.79000,28.38000,25.37000,18.20102,278.30818,-5.62667,97.00000,97.33333
2203,2023/6/30 上午 10:51:10,-16.27000,4.17000,-1.98000,84.00000,91.00000,79.00000,90.00000,95.00000,97.00000,17.20000,21.07000,21.93000,20.06667,16.79589,284.37546,-4.69333,84.66667,94.00000
2204,2023/6/30 上午 10:51:10,-19.58000,2.71000,-2.41000,84.00000,79.00000,78.00000,88.00000,95.00000,96.00000,17.20000,15.91000,21.50000,18.20333,19.76665,277.88005,-6.42667,80.33333,93.00000
2205,2023/6/30 上午 10:51:10,-18.33000,2.72000,-2.01000,97.00000,90.00000,77.00000,94.00000,97.00000,98.00000,22.79000,20.64000,21.07000,21.50000,18.53071,278.44056,-5.87333,88.00000,96.33333
2206,2023/6/30 上午 10:51:10,-18.49000,2.79000,-2.20000,95.00000,85.00000,83.00000,89.00000,94.00000,99.00000,21.93000,18.49000,23.65000,21.35667,18.69931,278.58076,-5.96667,87.66667,94.00000
2207,2023/6/30 上午 10:51:10,-21.64000,2.10000,-2.08000,119.00000,117.00000,110.00000,95.00000,98.00000,98.00000,32.25000,32.25000,35.26000,33.25333,21.74166,275.54277,-7.20667,115.33333,97.00000
2208,2023/6/30 上午 10:51:10,-19.82000,0.80000,-2.64000,103.00000,93.00000,89.00000,90.00000,97.00000,99.00000,25.37000,21.93000,26.23000,24.51000,19.83614,272.31139,-7.22000,95.00000,95.33333
2209,2023/6/30 上午 10:51:10,-21.03000,-0.07000,-2.00000,84.00000,87.00000,77.00000,78.00000,91.00000,94.00000,17.20000,19.35000,21.07000,19.20667,21.03012,269.80929,-7.70000,82.66667,87.66667
2210,2023/6/30 上午 10:51:10,-23.96000,-0.51000,-1.57000,93.00000,103.00000,98.00000,85.00000,97.00000,97.00000,21.07000,26.23000,30.10000,25.80000,23.96543,268.78062,-8.68000,98.00000,93.00000
2211,2023/6/30 上午 10:51:10,-24.36000,-1.41000,-2.13000,98.00000,92.00000,92.00000,94.00000,96.00000,97.00000,23.22000,21.50000,27.52000,24.08000,24.40077,266.68731,-9.30000,94.00000,95.66667
2212,2023/6/30 上午 10:51:10,-23.42000,-0.60000,-2.36000,95.00000,102.00000,93.00000,85.00000,95.00000,97.00000,21.93000,25.80000,27.95000,25.22667,23.42768,268.53245,-8.79333,96.66667,92.33333
2213,2023/6/30 上午 10:51:10,-24.02000,-2.01000,-1.62000,87.00000,92.00000,87.00000,83.00000,93.00000,95.00000,18.49000,21.50000,25.37000,21.78667,24.10395,265.21662,-9.21667,88.66667,90.33333
2214,2023/6/30 上午 10:51:10,-23.35000,-1.62000,-2.40000,90.00000,89.00000,88.00000,87.00000,97.00000,95.00000,19.78000,20.21000,25.80000,21.93000,23.40613,266.03123,-9.12333,89.00000,93.00000
2215,2023/6/30 上午 10:51:10,-26.16000,-0.58000,-2.49000,115.00000,108.00000,106.00000,90.00000,97.00000,98.00000,30.53000,28.38000,33.54000,30.81667,26.16643,268.72989,-9.74333,109.66667,95.00000
2216,2023/6/30 上午 10:51:10,-26.17000,0.32000,-1.50000,85.00000,85.00000,73.00000,83.00000,93.00000,96.00000,17.63000,18.49000,19.35000,18.49000,26.17196,270.70056,-9.11667,81.00000,90.66667
2217,2023/6/30 上午 10:51:10,-27.31000,-1.04000,-1.26000,80.00000,79.00000,71.00000,80.00000,96.00000,96.00000,15.48000,15.91000,18.49000,16.62667,27.32979,267.81916,-9.87000,76.66667,90.66667
2218,2023/6/30 上午 10:51:10,-29.93000,-1.53000,-0.98000,84.00000,89.00000,89.00000,89.00000,94.00000,97.00000,17.20000,20.21000,26.23000,21.21333,29.96908,267.07363,-10.81333,87.33333,93.33333
2219,2023/6/30 上午 10:51:10,-30.63000,1.33000,0.08000,101.00000,105.00000,104.00000,92.00000,96.00000,97.00000,24.51000,27.09000,32.68000,28.09333,30.65886,272.48631,-9.74000,103.33333,95.00000
2220,2023/6/30 上午 10:51:10,-31.84000,0.02000,-0.54000,90.00000,100.00000,92.00000,88.00000,93.00000,97.00000,19.78000,24.94000,27.52000,24.08000,31.84001,270.03599,-10.78667,94.00000,92.66667
2221,2023/6/30 上午 10:51:10,-31.05000,-0.18000,-0.97000,99.00000,101.00000,96.00000,87.00000,96.00000,94.00000,23.65000,25.37000,29.24000,26.08667,31.05052,269.66785,-10.73333,98.66667,92.33333
2222,2023/6/30 上午 10:51:10,-32.44000,-1.36000,-2.16000,94.00000,91.00000,88.00000,91.00000,97.00000,98.00000,21.50000,21.07000,25.80000,22.79000,32.46850,267.59936,-11.98667,91.00000,95.33333
2223,2023/6/30 上午 10:51:10,-33.02000,-0.93000,-1.92000,91.00000,87.00000,88.00000,89.00000,91.00000,96.00000,20.21000,19.35000,25.80000,21.78667,33.03309,268.38671,-11.95667,88.66667,92.00000
2224,2023/6/30 上午 10:51:10,-31.45000,1.09000,-1.74000,89.00000,94.00000,90.00000,88.00000,95.00000,98.00000,19.35000,22.36000,26.66000,22.79000,31.46888,271.98497,-10.70000,91.00000,93.66667
2225,2023/6/30 上午 10:51:10,-35.01000,1.85000,-1.38000,96.00000,93.00000,97.00000,89.00000,94.00000,97.00000,22.36000,21.93000,29.67000,24.65333,35.05885,273.02481,-11.51333,95.33333,93.33333
2226,2023/6/30 上午 10:51:10,-30.38000,2.21000,-1.51000,88.00000,88.00000,80.00000,76.00000,93.00000,95.00000,18.92000,19.78000,22.36000,20.35333,30.46028,274.16067,-9.89333,85.33333,88.00000
2227,2023/6/30 上午 10:51:10,-36.83000,5.79000,-1.86000,106.00000,102.00000,97.00000,87.00000,93.00000,96.00000,26.66000,25.80000,29.67000,27.37667,37.28234,278.93428,-10.96667,101.66667,92.00000
2228,2023/6/30 上午 10:51:10,-38.31000,1.58000,-1.90000,104.00000,92.00000,94.00000,86.00000,92.00000,97.00000,25.80000,21.50000,28.38000,25.22667,38.34257,272.36168,-12.87667,96.66667,91.66667
2229,2023/6/30 上午 10:51:10,-40.28000,3.46000,-1.39000,94.00000,93.00000,98.00000,89.00000,93.00000,96.00000,21.50000,21.93000,30.10000,24.51000,40.42833,274.90958,-12.73667,95.00000,92.66667
2230,2023/6/30 上午 10:51:10,-39.87000,3.38000,-1.77000,103.00000,90.00000,91.00000,84.00000,96.00000,97.00000,25.37000,20.64000,27.09000,24.36667,40.01301,274.84569,-12.75333,94.66667,92.33333
2231,2023/6/30 上午 10:51:10,-37.40000,-0.27000,-2.58000,105.00000,94.00000,96.00000,82.00000,96.00000,96.00000,26.23000,22.36000,29.24000,25.94333,37.40098,269.58637,-13.41667,98.33333,91.33333
2232,2023/6/30 上午 10:51:10,-41.58000,-0.21000,-0.22000,105.00000,109.00000,105.00000,86.00000,93.00000,95.00000,26.23000,28.81000,33.11000,29.38333,41.58053,269.71063,-14.00333,106.33333,91.33333
2233,2023/6/30 上午 10:51:10,-37.67000,1.88000,-0.80000,102.00000,101.00000,95.00000,90.00000,93.00000,93.00000,24.94000,25.37000,28.81000,26.37333,37.71688,272.85709,-12.19667,99.33333,92.00000
2234,2023/6/30 上午 10:51:10,-37.88000,1.38000,-0.45000,96.00000,95.00000,94.00000,87.00000,90.00000,95.00000,22.36000,22.79000,28.38000,24.51000,37.90513,272.08641,-12.31667,95.00000,90.66667
2235,2023/6/30 上午 10:51:10,-41.17000,0.28000,-2.40000,93.00000,95.00000,89.00000,87.00000,95.00000,96.00000,21.07000,22.79000,26.23000,23.36333,41.17095,270.38967,-14.43000,92.33333,92.66667
2236,2023/6/30 上午 10:51:10,-42.04000,-1.04000,-1.36000,108.00000,100.00000,99.00000,87.00000,94.00000,96.00000,27.52000,24.94000,30.53000,27.66333,42.05286,268.58289,-14.81333,102.33333,92.33333
2237,2023/6/30 上午 10:51:10,-43.89000,-0.43000,-0.53000,84.00000,89.00000,90.00000,72.00000,91.00000,94.00000,17.20000,20.21000,26.66000,21.35667,43.89211,269.43868,-14.95000,87.66667,85.66667
2238,2023/6/30 上午 10:51:10,-46.33000,1.46000,-0.54000,91.00000,88.00000,86.00000,79.00000,87.00000,94.00000,20.21000,19.78000,24.94000,21.64333,46.35300,271.80497,-15.13667,88.33333,86.66667
2239,2023/6/30 上午 10:51:10,-45.21000,0.23000,-0.63000,104.00000,100.00000,93.00000,90.00000,90.00000,96.00000,25.80000,24.94000,27.95000,26.23000,45.21059,270.29148,-15.20333,99.00000,92.00000
2240,2023/6/30 上午 10:51:10,-43.80000,-1.08000,-0.62000,78.00000,73.00000,72.00000,70.00000,90.00000,94.00000,14.62000,13.33000,18.92000,15.62333,43.81331,268.58751,-15.16667,74.33333,84.66667
2241,2023/6/30 上午 10:51:10,-45.25000,0.00000,-0.83000,113.00000,99.00000,101.00000,88.00000,92.00000,97.00000,29.67000,24.51000,31.39000,28.52333,45.25000,270.00000,-15.36000,104.33333,92.33333
2242,2023/6/30 上午 10:51:10,-47.76000,-0.84000,-1.22000,92.00000,94.00000,89.00000,81.00000,91.00000,93.00000,20.64000,22.36000,26.23000,23.07667,47.76739,268.99239,-16.60667,91.66667,88.33333
2243,2023/6/30 上午 10:51:10,-48.22000,1.15000,-2.45000,101.00000,99.00000,89.00000,76.00000,90.00000,94.00000,24.51000,24.51000,26.23000,25.08333,48.23371,271.36619,-16.50667,96.33333,86.66667
2244,2023/6/30 上午 10:51:11,-51.22000,-2.91000,-2.87000,99.00000,92.00000,84.00000,82.00000,92.00000,96.00000,23.65000,21.50000,24.08000,23.07667,51.30260,266.74831,-19.00000,91.66667,90.00000
2245,2023/6/30 上午 10:51:11,-49.59000,-0.99000,-1.44000,76.00000,83.00000,74.00000,66.00000,91.00000,96.00000,13.76000,17.63000,19.78000,17.05667,49.59988,268.85632,-17.34000,77.66667,84.33333
2246,2023/6/30 上午 10:51:11,-51.46000,-0.79000,-1.20000,93.00000,90.00000,81.00000,80.00000,95.00000,91.00000,21.07000,20.64000,22.79000,21.50000,51.46606,269.12048,-17.81667,88.00000,88.66667
2247,2023/6/30 上午 10:51:11,-50.77000,-1.00000,-1.51000,89.00000,85.00000,86.00000,79.00000,91.00000,97.00000,19.35000,18.49000,24.94000,20.92667,50.77985,268.87161,-17.76000,86.66667,89.00000
2248,2023/6/30 上午 10:51:11,-51.50000,-5.86000,-1.18000,75.00000,83.00000,70.00000,77.00000,91.00000,94.00000,13.33000,17.63000,18.06000,16.34000,51.83232,263.50844,-19.51333,76.00000,87.33333
2249,2023/6/30 上午 10:51:11,-50.73000,-2.34000,-0.77000,97.00000,97.00000,94.00000,75.00000,91.00000,91.00000,22.79000,23.65000,28.38000,24.94000,50.78394,267.35902,-17.94667,96.00000,85.66667
2250,2023/6/30 上午 10:51:11,-50.06000,-3.86000,-0.63000,93.00000,97.00000,91.00000,68.00000,86.00000,92.00000,21.07000,23.65000,27.09000,23.93667,50.20859,265.59079,-18.18333,93.66667,82.00000
2251,2023/6/30 上午 10:51:11,-43.94000,-3.17000,-0.18000,70.00000,70.00000,65.00000,65.00000,84.00000,89.00000,11.18000,12.04000,15.91000,13.04333,44.05420,265.87361,-15.76333,68.33333,79.33333
2252,2023/6/30 上午 10:51:11,-51.66000,-4.82000,-0.87000,90.00000,87.00000,87.00000,84.00000,90.00000,94.00000,19.78000,19.35000,25.37000,21.50000,51.88437,264.66960,-19.11667,88.00000,89.33333
2253,2023/6/30 上午 10:51:11,-51.84000,-1.14000,-0.84000,93.00000,89.00000,84.00000,77.00000,86.00000,96.00000,21.07000,20.21000,24.08000,21.78667,51.85253,268.74023,-17.94000,88.66667,86.33333
2254,2023/6/30 上午 10:51:11,-51.93000,-1.04000,-0.42000,92.00000,84.00000,79.00000,77.00000,84.00000,95.00000,20.64000,18.06000,21.93000,20.21000,51.94041,268.85269,-17.79667,85.00000,85.33333
2255,2023/6/30 上午 10:51:11,-59.01000,-4.17000,-1.20000,92.00000,98.00000,96.00000,78.00000,90.00000,90.00000,20.64000,24.08000,29.24000,24.65333,59.15715,265.95786,-21.46000,95.33333,86.00000
2256,2023/6/30 上午 10:51:11,-53.76000,-6.73000,-0.51000,77.00000,81.00000,72.00000,63.00000,86.00000,88.00000,14.19000,16.77000,18.92000,16.62667,54.17961,262.86449,-20.33333,76.66667,79.00000
2257,2023/6/30 上午 10:51:11,-54.77000,-4.18000,-0.46000,90.00000,90.00000,79.00000,80.00000,86.00000,90.00000,19.78000,20.64000,21.93000,20.78333,54.92927,265.63569,-19.80333,86.33333,85.33333
2258,2023/6/30 上午 10:51:11,-56.29000,-5.36000,-0.34000,79.00000,72.00000,73.00000,74.00000,84.00000,92.00000,15.05000,12.90000,19.35000,15.76667,56.54462,264.56063,-20.66333,74.66667,83.33333
2259,2023/6/30 上午 10:51:11,-58.77000,-3.96000,0.83000,87.00000,82.00000,85.00000,68.00000,78.00000,90.00000,18.49000,17.20000,24.51000,20.06667,58.90326,266.14516,-20.63333,84.66667,78.66667
2260,2023/6/30 上午 10:51:11,-54.80000,-2.57000,1.11000,95.00000,101.00000,95.00000,81.00000,92.00000,95.00000,21.93000,25.37000,28.81000,25.37000,54.86023,267.31492,-18.75333,97.00000,89.33333
2261,2023/6/30 上午 10:51:11,-54.53000,-2.01000,0.40000,98.00000,96.00000,86.00000,72.00000,89.00000,87.00000,23.22000,23.22000,24.94000,23.79333,54.56703,267.88901,-18.71333,93.33333,82.66667
2262,2023/6/30 上午 10:51:11,-59.26000,-2.16000,-2.13000,97.00000,91.00000,85.00000,73.00000,88.00000,92.00000,22.79000,21.07000,24.51000,22.79000,59.29935,267.91252,-21.18333,91.00000,84.33333
2263,2023/6/30 上午 10:51:11,-60.65000,-2.76000,-3.32000,95.00000,104.00000,95.00000,76.00000,92.00000,91.00000,21.93000,26.66000,28.81000,25.80000,60.71277,267.39444,-22.24333,98.00000,86.33333
2264,2023/6/30 上午 10:51:11,-61.91000,-2.91000,-3.39000,85.00000,84.00000,89.00000,77.00000,91.00000,90.00000,17.63000,18.06000,26.23000,20.64000,61.97835,267.30887,-22.73667,86.00000,86.00000
2265,2023/6/30 上午 10:51:11,-62.89000,-3.29000,-3.20000,88.00000,91.00000,82.00000,69.00000,90.00000,94.00000,18.92000,21.07000,23.22000,21.07000,62.97600,267.00538,-23.12667,87.00000,84.33333
2266,2023/6/30 上午 10:51:11,-64.42000,-3.62000,-0.81000,103.00000,101.00000,99.00000,79.00000,90.00000,92.00000,25.37000,25.37000,30.53000,27.09000,64.52163,266.78372,-22.95000,101.00000,87.00000
2267,2023/6/30 上午 10:51:11,-63.39000,-2.81000,0.84000,89.00000,98.00000,94.00000,82.00000,87.00000,93.00000,19.35000,24.08000,28.38000,23.93667,63.45225,267.46181,-21.78667,93.66667,87.33333
2268,2023/6/30 上午 10:51:11,-60.93000,0.86000,0.50000,102.00000,93.00000,91.00000,69.00000,84.00000,90.00000,24.94000,21.93000,27.09000,24.65333,60.93607,270.80865,-19.85667,95.33333,81.00000
2269,2023/6/30 上午 10:51:11,-65.87000,0.38000,-1.11000,94.00000,92.00000,82.00000,64.00000,89.00000,92.00000,21.50000,21.50000,23.22000,22.07333,65.87110,270.33053,-22.20000,89.33333,81.66667
2270,2023/6/30 上午 10:51:11,-66.25000,4.18000,-2.50000,87.00000,91.00000,89.00000,77.00000,89.00000,95.00000,18.49000,21.07000,26.23000,21.93000,66.38174,273.61025,-21.52333,89.00000,87.00000
2271,2023/6/30 上午 10:51:11,-66.94000,4.81000,-3.45000,100.00000,102.00000,103.00000,64.00000,90.00000,90.00000,24.08000,25.80000,32.25000,27.37667,67.11259,274.10995,-21.86000,101.66667,81.33333
2272,2023/6/30 上午 10:51:11,-67.03000,5.44000,-4.02000,100.00000,101.00000,95.00000,76.00000,88.00000,95.00000,24.08000,25.37000,28.81000,26.08667,67.25039,274.63982,-21.87000,98.66667,86.33333
2273,2023/6/30 上午 10:51:11,-67.15000,0.02000,-4.96000,84.00000,79.00000,76.00000,64.00000,89.00000,91.00000,17.20000,15.91000,20.64000,17.91667,67.15001,270.01707,-24.03000,79.66667,81.33333
2274,2023/6/30 上午 10:51:11,-68.67000,4.12000,-4.42000,98.00000,95.00000,87.00000,72.00000,92.00000,92.00000,23.22000,22.79000,25.37000,23.79333,68.79348,273.43346,-22.99000,93.33333,85.33333
2275,2023/6/30 上午 10:51:11,-68.58000,3.34000,-5.00000,88.00000,91.00000,89.00000,73.00000,90.00000,96.00000,18.92000,21.07000,26.23000,22.07333,68.66129,272.78823,-23.41333,89.33333,86.33333
2276,2023/6/30 上午 10:51:11,-68.72000,2.22000,-4.25000,84.00000,81.00000,76.00000,69.00000,85.00000,92.00000,17.20000,16.77000,20.64000,18.20333,68.75585,271.85030,-23.58333,80.33333,82.00000
2277,2023/6/30 上午 10:51:11,-68.81000,0.11000,-2.40000,94.00000,91.00000,85.00000,61.00000,85.00000,89.00000,21.50000,21.07000,24.51000,22.36000,68.81009,270.09159,-23.70000,90.00000,78.33333
