Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1593,2023/6/30 上午 11:02:55,-110.10000,-6.74000,-2.08000,110.00000,114.00000,105.00000,77.00000,88.00000,88.00000,24.51000,26.66000,30.10000,27.09000,110.30610,266.49689,-39.64000,109.66667,84.33333
1594,2023/6/30 上午 11:02:55,-117.78001,-2.22000,-1.08000,111.00000,113.00000,110.00000,83.00000,91.00000,94.00000,24.94000,26.23000,32.25000,27.80667,117.80093,268.92018,-40.36000,111.33333,89.33333
1595,2023/6/30 上午 11:02:55,-118.80000,0.74000,-4.02000,118.00000,116.00000,110.00000,89.00000,88.00000,94.00000,27.95000,27.52000,32.25000,29.24000,118.80230,270.35689,-40.69333,114.66667,90.33333
1596,2023/6/30 上午 11:02:55,-119.70000,-1.98000,0.22000,111.00000,119.00000,114.00000,81.00000,91.00000,93.00000,24.94000,28.81000,33.97000,29.24000,119.71638,269.05234,-40.48667,114.66667,88.33333
1597,2023/6/30 上午 11:02:55,-123.54000,-3.34000,0.70000,120.00000,117.00000,115.00000,84.00000,90.00000,95.00000,28.81000,27.95000,34.40000,30.38667,123.58514,268.45134,-42.06000,117.33333,89.66667
1598,2023/6/30 上午 11:02:55,-121.08001,-1.62000,2.02000,110.00000,111.00000,107.00000,82.00000,89.00000,93.00000,24.51000,25.37000,30.96000,26.94667,121.09084,269.23345,-40.22667,109.33333,88.00000
1599,2023/6/30 上午 11:02:55,-121.38000,-1.28000,2.82000,108.00000,113.00000,110.00000,81.00000,90.00000,87.00000,23.65000,26.23000,32.25000,27.37667,121.38674,269.39582,-39.94667,110.33333,86.00000
1600,2023/6/30 上午 11:02:55,-118.02000,-0.40000,2.24000,120.00000,124.00000,115.00000,84.00000,87.00000,92.00000,28.81000,30.96000,34.40000,31.39000,118.02068,269.80581,-38.72667,119.66667,87.66667
1601,2023/6/30 上午 11:02:55,-115.94000,-4.04000,-1.80000,101.00000,105.00000,100.00000,77.00000,85.00000,93.00000,20.64000,22.79000,27.95000,23.79333,116.01037,268.00430,-40.59333,102.00000,85.00000
1602,2023/6/30 上午 11:02:55,-124.18000,0.28000,0.14000,102.00000,111.00000,111.00000,73.00000,85.00000,93.00000,21.07000,25.37000,32.68000,26.37333,124.18031,270.12919,-41.25333,108.00000,83.66667
1603,2023/6/30 上午 11:02:55,-121.24000,-7.78000,3.14000,107.00000,109.00000,109.00000,83.00000,89.00000,91.00000,23.22000,24.51000,31.82000,26.51667,121.48936,266.32835,-41.96000,108.33333,87.66667
1604,2023/6/30 上午 11:02:55,-121.98000,-7.90000,0.70000,101.00000,104.00000,95.00000,74.00000,86.00000,90.00000,20.64000,22.36000,25.80000,22.93333,122.23555,266.29443,-43.06000,100.00000,83.33333
1605,2023/6/30 上午 11:02:55,-119.24000,-7.34000,1.50000,102.00000,106.00000,107.00000,67.00000,89.00000,95.00000,21.07000,23.22000,30.96000,25.08333,119.46570,266.47752,-41.69333,105.00000,83.66667
1606,2023/6/30 上午 11:02:55,-128.08000,-1.54000,-2.22000,101.00000,107.00000,99.00000,77.00000,85.00000,95.00000,20.64000,23.65000,27.52000,23.93667,128.08926,269.31112,-43.94667,102.33333,85.66667
1607,2023/6/30 上午 11:02:55,-124.48000,5.80000,-2.96000,114.00000,112.00000,115.00000,76.00000,86.00000,95.00000,26.23000,25.80000,34.40000,28.81000,124.61505,272.66770,-40.54667,113.66667,85.66667
1608,2023/6/30 上午 11:02:55,-126.64000,-1.10000,1.92000,109.00000,110.00000,107.00000,81.00000,76.00000,92.00000,24.08000,24.94000,30.96000,26.66000,126.64478,269.50234,-41.94000,108.66667,83.00000
1609,2023/6/30 上午 11:02:55,-120.12000,4.92000,1.66000,106.00000,101.00000,108.00000,79.00000,78.00000,88.00000,22.79000,21.07000,31.39000,25.08333,120.22072,272.34547,-37.84667,105.00000,81.66667
1610,2023/6/30 上午 11:02:55,-119.82000,1.94000,14.12000,113.00000,117.00000,107.00000,82.00000,80.00000,87.00000,25.80000,27.95000,30.96000,28.23667,119.83570,270.92759,-34.58667,112.33333,83.00000
1611,2023/6/30 上午 11:02:55,-116.24000,-3.42000,15.78000,109.00000,108.00000,109.00000,86.00000,76.00000,83.00000,24.08000,24.08000,31.82000,26.66000,116.29030,268.31474,-34.62667,108.66667,81.66667
1612,2023/6/30 上午 11:02:55,-118.88000,-2.04000,8.60000,96.00000,102.00000,95.00000,73.00000,75.00000,88.00000,18.49000,21.50000,25.80000,21.93000,118.89750,269.01689,-37.44000,97.66667,78.66667
1613,2023/6/30 上午 11:02:55,-125.50000,-3.66000,-5.56000,107.00000,111.00000,112.00000,83.00000,85.00000,91.00000,23.22000,25.37000,33.11000,27.23333,125.55336,268.32954,-44.90667,110.00000,86.33333
1614,2023/6/30 上午 11:02:55,-122.10000,-7.52000,-6.42000,122.00000,122.00000,125.00000,76.00000,95.00000,93.00000,29.67000,30.10000,38.70000,32.82333,122.33135,266.47567,-45.34667,123.00000,88.00000
1615,2023/6/30 上午 11:02:55,-122.70000,2.32000,-5.50000,108.00000,117.00000,112.00000,65.00000,91.00000,93.00000,23.65000,27.95000,33.11000,28.23667,122.72193,271.08321,-41.96000,112.33333,83.00000
1616,2023/6/30 上午 11:02:55,-110.38001,-1.54000,-5.10000,110.00000,112.00000,108.00000,73.00000,89.00000,94.00000,24.51000,25.80000,31.39000,27.23333,110.39075,269.20067,-39.00667,110.00000,85.33333
1617,2023/6/30 上午 11:02:55,-126.64000,-5.02000,-7.06000,120.00000,114.00000,114.00000,78.00000,93.00000,94.00000,28.81000,26.66000,33.97000,29.81333,126.73946,267.72999,-46.24000,116.00000,88.33333
1618,2023/6/30 上午 11:02:55,-116.66000,-4.70000,-8.38000,114.00000,113.00000,112.00000,76.00000,93.00000,93.00000,26.23000,26.23000,33.11000,28.52333,116.75464,267.69291,-43.24667,113.00000,87.33333
1619,2023/6/30 上午 11:02:55,-126.42000,-3.66000,-11.58000,116.00000,114.00000,112.00000,83.00000,95.00000,91.00000,27.09000,26.66000,33.11000,28.95333,126.47297,268.34169,-47.22000,114.00000,89.66667
1620,2023/6/30 上午 11:02:55,-118.58000,3.30000,-3.12000,117.00000,116.00000,112.00000,79.00000,86.00000,89.00000,27.52000,27.52000,33.11000,29.38333,118.62591,271.59409,-39.46667,115.00000,84.66667
1621,2023/6/30 上午 11:02:55,-115.44000,0.64000,-3.86000,104.00000,107.00000,103.00000,83.00000,92.00000,92.00000,21.93000,23.65000,29.24000,24.94000,115.44177,270.31764,-39.55333,104.66667,89.00000
1622,2023/6/30 上午 11:02:55,-112.67999,2.94000,-1.92000,108.00000,108.00000,110.00000,72.00000,84.00000,95.00000,23.65000,24.08000,32.25000,26.66000,112.71834,271.49460,-37.22000,108.66667,83.66667
1623,2023/6/30 上午 11:02:55,-114.18000,-1.68000,-3.54000,99.00000,107.00000,106.00000,78.00000,93.00000,94.00000,19.78000,23.65000,30.53000,24.65333,114.19236,269.15703,-39.80000,104.00000,88.33333
1624,2023/6/30 上午 11:02:55,-117.60000,-6.90000,-5.42000,111.00000,115.00000,110.00000,84.00000,93.00000,93.00000,24.94000,27.09000,32.25000,28.09333,117.80225,266.64211,-43.30667,112.00000,90.00000
1625,2023/6/30 上午 11:02:55,-125.08000,-3.80000,-1.96000,118.00000,118.00000,113.00000,80.00000,89.00000,93.00000,27.95000,28.38000,33.54000,29.95667,125.13771,268.25986,-43.61333,116.33333,87.33333
1626,2023/6/30 上午 11:02:55,-122.88001,-7.14000,-3.22000,107.00000,109.00000,109.00000,75.00000,90.00000,95.00000,23.22000,24.51000,31.82000,26.51667,123.08727,266.67454,-44.41334,108.33333,86.66667
1627,2023/6/30 上午 11:02:55,-106.10000,-6.16000,1.18000,97.00000,100.00000,97.00000,61.00000,84.00000,93.00000,18.92000,20.64000,26.66000,22.07333,106.27867,266.67723,-37.02667,98.00000,79.33333
1628,2023/6/30 上午 11:02:55,-119.06000,-6.22000,-0.44000,116.00000,119.00000,116.00000,83.00000,86.00000,95.00000,27.09000,28.81000,34.83000,30.24333,119.22237,267.00944,-41.90667,117.00000,88.00000
1629,2023/6/30 上午 11:02:55,-115.16000,-4.74000,-0.42000,115.00000,117.00000,118.00000,88.00000,90.00000,94.00000,26.66000,27.95000,35.69000,30.10000,115.25751,267.64303,-40.10667,116.66667,90.66667
1630,2023/6/30 上午 11:02:56,-112.34000,5.00000,-1.04000,111.00000,112.00000,112.00000,83.00000,83.00000,91.00000,24.94000,25.80000,33.11000,27.95000,112.45121,272.54842,-36.12667,111.66667,85.66667
1631,2023/6/30 上午 11:02:56,-107.20000,-8.92000,-4.26000,101.00000,107.00000,103.00000,81.00000,93.00000,96.00000,20.64000,23.65000,29.24000,24.51000,107.57047,265.24344,-40.12667,103.66667,90.00000
1632,2023/6/30 上午 11:02:56,-110.72000,-6.06000,-7.12000,110.00000,112.00000,106.00000,80.00000,95.00000,94.00000,24.51000,25.80000,30.53000,26.94667,110.88572,266.86718,-41.30000,109.33333,89.66667
1633,2023/6/30 上午 11:02:56,-110.26000,-11.88000,-1.70000,104.00000,105.00000,101.00000,69.00000,88.00000,91.00000,21.93000,22.79000,28.38000,24.36667,110.89816,263.85037,-41.28000,103.33333,82.66667
1634,2023/6/30 上午 11:02:56,-108.76000,-13.18000,-5.78000,108.00000,109.00000,111.00000,76.00000,87.00000,90.00000,23.65000,24.51000,32.68000,26.94667,109.55569,263.09035,-42.57333,109.33333,84.33333
1635,2023/6/30 上午 11:02:56,-111.90000,-2.18000,-6.88000,109.00000,112.00000,118.00000,67.00000,93.00000,95.00000,24.08000,25.80000,35.69000,28.52333,111.92123,268.88392,-40.32000,113.00000,85.00000
1636,2023/6/30 上午 11:02:56,-111.36000,-5.68000,-10.30000,98.00000,102.00000,98.00000,79.00000,90.00000,96.00000,19.35000,21.50000,27.09000,22.64667,111.50476,267.08012,-42.44667,99.33333,88.33333
1637,2023/6/30 上午 11:02:56,-106.02000,-3.06000,-6.78000,99.00000,106.00000,102.00000,65.00000,88.00000,89.00000,19.78000,23.22000,28.81000,23.93667,106.06415,268.34676,-38.62000,102.33333,80.66667
1638,2023/6/30 上午 11:02:56,-100.14000,0.04000,-9.84000,96.00000,107.00000,102.00000,71.00000,96.00000,90.00000,18.49000,23.65000,28.81000,23.65000,100.14001,270.02289,-36.64667,101.66667,85.66667
1639,2023/6/30 上午 11:02:56,-96.00000,-7.08000,-12.02000,117.00000,117.00000,118.00000,85.00000,95.00000,98.00000,27.52000,27.95000,35.69000,30.38667,96.26072,265.78207,-38.36667,117.33333,92.66667
1640,2023/6/30 上午 11:02:56,-96.80000,-16.52000,-10.24000,110.00000,111.00000,109.00000,83.00000,96.00000,96.00000,24.51000,25.37000,31.82000,27.23333,98.19954,260.31514,-41.18667,110.00000,91.66667
1641,2023/6/30 上午 11:02:56,-89.86000,-16.70000,-7.72000,109.00000,105.00000,99.00000,80.00000,95.00000,95.00000,24.08000,22.79000,27.52000,24.79667,91.39863,259.47200,-38.09333,104.33333,90.00000
1642,2023/6/30 上午 11:02:56,-87.64000,-14.42000,-11.66000,108.00000,110.00000,106.00000,78.00000,92.00000,94.00000,23.65000,24.94000,30.53000,26.37333,88.81839,260.65646,-37.90667,108.00000,88.00000
1643,2023/6/30 上午 11:02:56,-79.70000,-11.42000,-11.08000,104.00000,105.00000,105.00000,83.00000,96.00000,97.00000,21.93000,22.79000,30.10000,24.94000,80.51401,261.84574,-34.06667,104.66667,92.00000
1644,2023/6/30 上午 11:02:56,-72.82000,-8.60000,-9.58000,109.00000,112.00000,104.00000,79.00000,94.00000,93.00000,24.08000,25.80000,29.67000,26.51667,73.32607,263.26460,-30.33333,108.33333,88.66667
1645,2023/6/30 上午 11:02:56,-75.42000,-4.36000,-13.60000,110.00000,112.00000,110.00000,82.00000,94.00000,98.00000,24.51000,25.80000,32.25000,27.52000,75.54592,266.69144,-31.12667,110.66667,91.33333
1646,2023/6/30 上午 11:02:56,-66.08000,-1.98000,-9.96000,114.00000,111.00000,108.00000,75.00000,91.00000,95.00000,26.23000,25.37000,31.39000,27.66333,66.10966,268.28372,-26.00667,111.00000,87.00000
1647,2023/6/30 上午 11:02:56,-68.88000,-3.96000,-6.28000,118.00000,123.00000,117.00000,83.00000,94.00000,94.00000,27.95000,30.53000,35.26000,31.24667,68.99374,266.70961,-26.37333,119.33333,90.33333
1648,2023/6/30 上午 11:02:56,-63.08000,-4.54000,-2.10000,108.00000,115.00000,111.00000,86.00000,92.00000,94.00000,23.65000,27.09000,32.68000,27.80667,63.24317,265.88340,-23.24000,111.33333,90.66667
1649,2023/6/30 上午 11:02:56,-56.70000,-4.98000,1.54000,117.00000,124.00000,109.00000,90.00000,93.00000,92.00000,27.52000,30.96000,31.82000,30.10000,56.91828,264.98055,-20.04667,116.66667,91.66667
1650,2023/6/30 上午 11:02:56,-52.78000,-12.14000,-0.32000,103.00000,116.00000,103.00000,79.00000,94.00000,97.00000,21.50000,27.52000,29.24000,26.08667,54.15818,257.04662,-21.74667,107.33333,90.00000
1651,2023/6/30 上午 11:02:56,-48.08000,-9.44000,1.02000,111.00000,110.00000,112.00000,92.00000,94.00000,97.00000,24.94000,24.94000,33.11000,27.66333,48.99796,258.89188,-18.83333,111.00000,94.33333
1652,2023/6/30 上午 11:02:56,-44.96000,-0.78000,-2.12000,114.00000,116.00000,113.00000,87.00000,93.00000,94.00000,26.23000,27.52000,33.54000,29.09667,44.96677,269.00609,-15.95333,114.33333,91.33333
1653,2023/6/30 上午 11:02:56,-39.94000,4.90000,-3.34000,102.00000,108.00000,104.00000,89.00000,92.00000,97.00000,21.07000,24.08000,29.67000,24.94000,40.23945,276.99433,-12.79333,104.66667,92.66667
1654,2023/6/30 上午 11:02:56,-34.80000,-4.14000,-7.78000,91.00000,101.00000,96.00000,84.00000,95.00000,96.00000,16.34000,21.07000,26.23000,21.21333,35.04539,263.21566,-15.57333,96.00000,91.66667
1655,2023/6/30 上午 11:02:56,-29.38000,-4.34000,-8.86000,111.00000,112.00000,117.00000,84.00000,93.00000,97.00000,24.94000,25.80000,35.26000,28.66667,29.69882,261.59706,-14.19333,113.33333,91.33333
1656,2023/6/30 上午 11:02:56,-26.88000,-0.96000,-8.40000,106.00000,115.00000,107.00000,91.00000,95.00000,98.00000,22.79000,27.09000,30.96000,26.94667,26.89714,267.95459,-12.08000,109.33333,94.66667
1657,2023/6/30 上午 11:02:56,-24.88000,-4.54000,-8.08000,106.00000,109.00000,105.00000,92.00000,92.00000,96.00000,22.79000,24.51000,30.10000,25.80000,25.29083,259.65868,-12.50000,106.66667,93.33333
1658,2023/6/30 上午 11:02:56,-21.66000,-7.42000,-7.66000,93.00000,99.00000,91.00000,93.00000,86.00000,95.00000,17.20000,20.21000,24.08000,20.49667,22.89568,251.09024,-12.24667,94.33333,91.33333
1659,2023/6/30 上午 11:02:56,-19.64000,-5.52000,0.22000,102.00000,109.00000,97.00000,87.00000,97.00000,97.00000,21.07000,24.51000,26.66000,24.08000,20.40098,254.30150,-8.31333,102.66667,93.66667
1660,2023/6/30 上午 11:02:56,-20.28000,-10.64000,1.16000,118.00000,123.00000,120.00000,96.00000,97.00000,96.00000,27.95000,30.53000,36.55000,31.67667,22.90170,242.31603,-9.92000,120.33333,96.33333
1661,2023/6/30 上午 11:02:56,-18.08000,-13.90000,1.12000,115.00000,117.00000,121.00000,98.00000,97.00000,95.00000,26.66000,27.95000,36.98000,30.53000,22.80562,232.44673,-10.28667,117.66667,96.66667
1662,2023/6/30 上午 11:02:56,-14.62000,-8.26000,1.68000,127.00000,131.00000,128.00000,96.00000,97.00000,97.00000,31.82000,33.97000,39.99000,35.26000,16.79202,240.53444,-7.06667,128.66667,96.66667
1663,2023/6/30 上午 11:02:56,-3.82000,-7.08000,-1.58000,112.00000,118.00000,115.00000,95.00000,96.00000,97.00000,25.37000,28.38000,34.40000,29.38333,8.04480,208.34899,-4.16000,115.00000,96.00000
1664,2023/6/30 上午 11:02:56,-0.70000,-10.12000,-2.72000,110.00000,106.00000,108.00000,96.00000,98.00000,98.00000,24.51000,23.22000,31.39000,26.37333,10.14418,183.95684,-4.51333,108.00000,97.33333
1665,2023/6/30 上午 11:02:56,5.04000,-7.86000,-2.24000,105.00000,96.00000,96.00000,97.00000,95.00000,98.00000,22.36000,18.92000,26.23000,22.50333,9.33709,147.33114,-1.68667,99.00000,96.66667
1666,2023/6/30 上午 11:02:56,9.06000,-8.08000,-3.44000,106.00000,112.00000,102.00000,92.00000,96.00000,98.00000,22.79000,25.80000,28.81000,25.80000,12.13960,131.72761,-0.82000,106.66667,95.33333
1667,2023/6/30 上午 11:02:56,11.04000,-7.06000,-1.56000,121.00000,121.00000,123.00000,99.00000,98.00000,98.00000,29.24000,29.67000,37.84000,32.25000,13.10440,122.59862,0.80667,121.66667,98.33333
1668,2023/6/30 上午 11:02:56,14.46000,-5.82000,-1.50000,110.00000,114.00000,124.00000,96.00000,95.00000,97.00000,24.51000,26.66000,38.27000,29.81333,15.58730,111.92427,2.38000,116.00000,96.00000
1669,2023/6/30 上午 11:02:56,23.24000,-8.64000,-0.42000,105.00000,101.00000,105.00000,94.00000,94.00000,94.00000,22.36000,21.07000,30.10000,24.51000,24.79410,110.39377,4.72667,103.66667,94.00000
1670,2023/6/30 上午 11:02:56,24.84000,-1.32000,-3.96000,107.00000,110.00000,104.00000,94.00000,91.00000,94.00000,23.22000,24.94000,29.67000,25.94333,24.87505,93.04184,6.52000,107.00000,93.00000
1671,2023/6/30 上午 11:02:56,25.68000,2.92000,-6.04000,101.00000,105.00000,93.00000,95.00000,89.00000,95.00000,20.64000,22.79000,24.94000,22.79000,25.84548,83.51292,7.52000,99.66667,93.00000
1672,2023/6/30 上午 11:02:56,45.00000,-2.40000,-11.60000,119.00000,125.00000,121.00000,96.00000,91.00000,94.00000,28.38000,31.39000,36.98000,32.25000,45.06395,93.05288,10.33333,121.66667,93.66667
1673,2023/6/30 上午 11:02:56,42.40000,-2.16000,-12.78000,116.00000,113.00000,108.00000,97.00000,80.00000,87.00000,27.09000,26.23000,31.39000,28.23667,42.45498,92.91632,9.15333,112.33333,88.00000
1674,2023/6/30 上午 11:02:56,38.78000,-1.48000,-9.02000,110.00000,115.00000,112.00000,93.00000,90.00000,92.00000,24.51000,27.09000,33.11000,28.23667,38.80823,92.18558,9.42667,112.33333,91.66667
1675,2023/6/30 上午 11:02:56,44.20000,-4.30000,-7.06000,106.00000,108.00000,109.00000,96.00000,89.00000,94.00000,22.79000,24.08000,31.82000,26.23000,44.40867,95.55654,10.94667,107.66667,93.00000
1676,2023/6/30 上午 11:02:56,50.34000,-5.14000,-7.36000,104.00000,100.00000,100.00000,94.00000,86.00000,94.00000,21.93000,20.64000,27.95000,23.50667,50.60173,95.83002,12.61333,101.33333,91.33333
1677,2023/6/30 上午 11:02:56,51.78000,-1.68000,-6.98000,116.00000,113.00000,115.00000,94.00000,87.00000,96.00000,27.09000,26.23000,34.40000,29.24000,51.80724,91.85831,14.37333,114.66667,92.33333
1678,2023/6/30 上午 11:02:56,59.84000,-4.02000,-4.98000,117.00000,118.00000,112.00000,95.00000,90.00000,95.00000,27.52000,28.38000,33.11000,29.67000,59.97488,93.84331,16.94667,115.66667,93.33333
1679,2023/6/30 上午 11:02:56,59.78000,-2.28000,-4.72000,107.00000,111.00000,117.00000,92.00000,85.00000,93.00000,23.22000,25.37000,35.26000,27.95000,59.82347,92.18419,17.59333,111.66667,90.00000
1680,2023/6/30 上午 11:02:57,65.70000,-5.72000,-7.78000,118.00000,118.00000,117.00000,91.00000,86.00000,93.00000,27.95000,28.38000,35.26000,30.53000,65.94853,94.97576,17.40000,117.66667,90.00000
1681,2023/6/30 上午 11:02:57,75.86000,-18.74000,-5.78000,117.00000,115.00000,115.00000,94.00000,85.00000,94.00000,27.52000,27.09000,34.40000,29.67000,78.14043,103.87619,17.11333,115.66667,91.00000
1682,2023/6/30 上午 11:02:57,75.54000,-10.42000,-2.64000,107.00000,117.00000,111.00000,83.00000,91.00000,90.00000,23.22000,27.95000,32.68000,27.95000,76.25528,97.85383,20.82667,111.66667,88.00000
1683,2023/6/30 上午 11:02:57,75.86000,-0.78000,-3.08000,101.00000,101.00000,102.00000,83.00000,82.00000,91.00000,20.64000,21.07000,28.81000,23.50667,75.86401,90.58910,24.00000,101.33333,85.33333
1684,2023/6/30 上午 11:02:57,77.96000,0.62000,-14.38000,96.00000,110.00000,102.00000,90.00000,76.00000,90.00000,18.49000,24.94000,28.81000,24.08000,77.96247,89.54435,21.40000,102.66667,85.33333
1685,2023/6/30 上午 11:02:57,88.42000,4.48000,-15.82000,101.00000,111.00000,103.00000,88.00000,82.00000,86.00000,20.64000,25.37000,29.24000,25.08333,88.53342,87.09946,25.69333,105.00000,85.33333
1686,2023/6/30 上午 11:02:57,86.18000,9.74000,-16.68000,115.00000,118.00000,122.00000,87.00000,80.00000,84.00000,26.66000,28.38000,37.41000,30.81667,86.72866,83.55184,26.41333,118.33333,83.66667
1687,2023/6/30 上午 11:02:57,95.52000,-0.10000,-14.74000,104.00000,109.00000,105.00000,89.00000,86.00000,83.00000,21.93000,24.51000,30.10000,25.51333,95.52005,90.05998,26.89333,106.00000,86.00000
1688,2023/6/30 上午 11:02:57,96.42000,-0.06000,-11.62000,118.00000,120.00000,121.00000,96.00000,80.00000,86.00000,27.95000,29.24000,36.98000,31.39000,96.42002,90.03565,28.24667,119.66667,87.33333
1689,2023/6/30 上午 11:02:57,94.08000,12.96000,-15.48000,112.00000,109.00000,113.00000,93.00000,83.00000,85.00000,25.37000,24.51000,33.54000,27.80667,94.96846,82.15658,30.52000,111.33333,87.00000
1690,2023/6/30 上午 11:02:57,99.72000,14.28000,-17.00000,113.00000,114.00000,108.00000,89.00000,78.00000,87.00000,25.80000,26.66000,31.39000,27.95000,100.73727,81.85059,32.33333,111.66667,84.66667
1691,2023/6/30 上午 11:02:57,100.75999,9.72000,-12.62000,106.00000,113.00000,110.00000,89.00000,77.00000,89.00000,22.79000,26.23000,32.25000,27.09000,101.22774,84.48991,32.62000,109.66667,85.00000
1692,2023/6/30 上午 11:02:57,108.74000,3.96000,-9.20000,111.00000,115.00000,114.00000,89.00000,89.00000,88.00000,24.94000,27.09000,33.97000,28.66667,108.81208,87.91437,34.50000,113.33333,88.66667
1693,2023/6/30 上午 11:02:57,104.70001,6.80000,-13.40000,113.00000,116.00000,110.00000,86.00000,78.00000,82.00000,25.80000,27.52000,32.25000,28.52333,104.92059,86.28400,32.70000,113.00000,82.00000
1694,2023/6/30 上午 11:02:57,108.52000,9.32000,-13.18000,100.00000,109.00000,101.00000,77.00000,70.00000,86.00000,20.21000,24.51000,28.38000,24.36667,108.91947,85.09132,34.88667,103.33333,77.66667
1695,2023/6/30 上午 11:02:57,114.42000,8.88000,-16.48000,106.00000,114.00000,109.00000,85.00000,71.00000,88.00000,22.79000,26.66000,31.82000,27.09000,114.76406,85.56224,35.60667,109.66667,81.33333
1696,2023/6/30 上午 11:02:57,107.86000,9.68000,-17.50000,116.00000,120.00000,115.00000,88.00000,72.00000,86.00000,27.09000,29.24000,34.40000,30.24333,108.29350,84.87167,33.34667,117.00000,82.00000
1697,2023/6/30 上午 11:02:57,112.98000,-0.08000,-15.64000,112.00000,110.00000,107.00000,88.00000,80.00000,88.00000,25.37000,24.94000,30.96000,27.09000,112.98002,90.04057,32.42000,109.66667,85.33333
1698,2023/6/30 上午 11:02:57,117.00000,2.40000,-15.28000,118.00000,119.00000,115.00000,91.00000,86.00000,89.00000,27.95000,28.81000,34.40000,30.38667,117.02461,88.82487,34.70667,117.33333,88.66667
1699,2023/6/30 上午 11:02:57,121.98000,3.72000,-13.82000,113.00000,113.00000,108.00000,85.00000,85.00000,85.00000,25.80000,26.23000,31.39000,27.80667,122.03671,88.25320,37.29333,111.33333,85.00000
1700,2023/6/30 上午 11:02:57,123.18000,7.64000,-15.32000,115.00000,116.00000,116.00000,86.00000,77.00000,93.00000,26.66000,27.52000,34.83000,29.67000,123.41670,86.45089,38.50000,115.66667,85.33333
1701,2023/6/30 上午 11:02:57,125.12000,7.40000,-12.70000,111.00000,110.00000,115.00000,87.00000,74.00000,88.00000,24.94000,24.94000,34.40000,28.09333,125.33863,86.61529,39.94000,112.00000,83.00000
1702,2023/6/30 上午 11:02:57,132.42000,3.62000,-11.54000,114.00000,121.00000,119.00000,80.00000,80.00000,85.00000,26.23000,29.67000,36.12000,30.67333,132.46947,88.43408,41.50000,118.00000,81.66667
1703,2023/6/30 上午 11:02:57,131.71999,6.10000,-9.86000,106.00000,114.00000,103.00000,81.00000,74.00000,83.00000,22.79000,26.66000,29.24000,26.23000,131.86117,87.34851,42.65333,107.66667,79.33333
1704,2023/6/30 上午 11:02:57,130.90000,4.94000,-12.08000,109.00000,112.00000,107.00000,84.00000,79.00000,85.00000,24.08000,25.80000,30.96000,26.94667,130.99318,87.83876,41.25333,109.33333,82.66667
1705,2023/6/30 上午 11:02:57,128.64000,12.80000,-7.82000,106.00000,115.00000,110.00000,75.00000,79.00000,87.00000,22.79000,27.09000,32.25000,27.37667,129.27524,84.31763,44.54000,110.33333,80.33333
1706,2023/6/30 上午 11:02:57,132.56000,10.40000,-9.76000,107.00000,110.00000,113.00000,72.00000,84.00000,87.00000,23.22000,24.94000,33.54000,27.23333,132.96734,85.51405,44.40000,110.00000,81.00000
1707,2023/6/30 上午 11:02:57,134.34000,11.82000,-10.14000,111.00000,110.00000,108.00000,84.00000,83.00000,88.00000,24.94000,24.94000,31.39000,27.09000,134.85899,84.97174,45.34000,109.66667,85.00000
1708,2023/6/30 上午 11:02:57,132.06000,7.10000,-8.90000,104.00000,105.00000,102.00000,79.00000,78.00000,85.00000,21.93000,22.79000,28.81000,24.51000,132.25073,86.92254,43.42000,103.66667,80.66667
1709,2023/6/30 上午 11:02:57,132.90000,6.38000,-9.96000,115.00000,113.00000,109.00000,83.00000,85.00000,84.00000,26.66000,26.23000,31.82000,28.23667,133.05305,87.25157,43.10667,112.33333,84.00000
1710,2023/6/30 上午 11:02:57,132.28000,5.28000,-12.02000,118.00000,116.00000,113.00000,82.00000,79.00000,79.00000,27.95000,27.52000,33.54000,29.67000,132.38534,87.71423,41.84667,115.66667,80.00000
1711,2023/6/30 上午 11:02:57,144.48000,-2.84000,-13.70000,107.00000,109.00000,111.00000,81.00000,62.00000,84.00000,23.22000,24.51000,32.68000,26.80333,144.50791,91.12610,42.64667,109.00000,75.66667
1712,2023/6/30 上午 11:02:57,139.36000,5.54000,-12.82000,114.00000,108.00000,109.00000,84.00000,75.00000,85.00000,26.23000,24.08000,31.82000,27.37667,139.47007,87.72351,44.02667,110.33333,81.33333
1713,2023/6/30 上午 11:02:57,137.04000,4.68000,-14.78000,106.00000,109.00000,105.00000,85.00000,81.00000,87.00000,22.79000,24.51000,30.10000,25.80000,137.11988,88.04407,42.31333,106.66667,84.33333
1714,2023/6/30 上午 11:02:57,138.74000,0.76000,-14.40000,109.00000,113.00000,114.00000,87.00000,84.00000,90.00000,24.08000,26.23000,33.97000,28.09333,138.74208,89.68614,41.70000,112.00000,87.00000
1715,2023/6/30 上午 11:02:57,139.74000,2.46000,-7.66000,114.00000,112.00000,112.00000,84.00000,86.00000,89.00000,26.23000,25.80000,33.11000,28.38000,139.76165,88.99146,44.84667,112.66667,86.33333
1716,2023/6/30 上午 11:02:57,143.30000,3.52000,-8.36000,104.00000,104.00000,106.00000,77.00000,73.00000,81.00000,21.93000,22.36000,30.53000,24.94000,143.34322,88.59288,46.15333,104.66667,77.00000
