Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2089,2023/6/30 上午 10:45:54,-49.21000,1.37000,-3.99000,95.00000,94.00000,93.00000,74.00000,91.00000,97.00000,17.63000,17.63000,24.51000,19.92333,49.22907,271.59470,-17.27667,94.00000,87.33333
2090,2023/6/30 上午 10:45:54,-50.66000,1.64000,-4.85000,102.00000,95.00000,95.00000,80.00000,95.00000,97.00000,20.64000,18.06000,25.37000,21.35667,50.68654,271.85417,-17.95667,97.33333,90.66667
2091,2023/6/30 上午 10:45:54,-48.71000,1.92000,-4.68000,103.00000,108.00000,99.00000,71.00000,95.00000,95.00000,21.07000,23.65000,27.09000,23.93667,48.74783,272.25726,-17.15667,103.33333,87.00000
2092,2023/6/30 上午 10:45:55,-45.43000,2.34000,-4.01000,77.00000,75.00000,68.00000,63.00000,90.00000,95.00000,9.89000,9.46000,13.76000,11.03667,45.49022,272.94857,-15.70000,73.33333,82.66667
2093,2023/6/30 上午 10:45:55,-47.47000,2.98000,-3.59000,85.00000,79.00000,72.00000,71.00000,92.00000,95.00000,13.33000,11.18000,15.48000,13.33000,47.56345,273.59211,-16.02667,78.66667,86.00000
2094,2023/6/30 上午 10:45:55,-47.71000,4.08000,-5.48000,92.00000,88.00000,87.00000,84.00000,92.00000,95.00000,16.34000,15.05000,21.93000,17.77333,47.88414,274.88785,-16.37000,89.00000,90.33333
2095,2023/6/30 上午 10:45:55,-49.21000,4.21000,-5.45000,89.00000,90.00000,84.00000,76.00000,95.00000,97.00000,15.05000,15.91000,20.64000,17.20000,49.38976,274.88985,-16.81667,87.66667,89.33333
2096,2023/6/30 上午 10:45:55,-46.58000,3.76000,-2.83000,76.00000,72.00000,64.00000,64.00000,76.00000,95.00000,9.46000,8.17000,12.04000,9.89000,46.73151,274.61499,-15.21667,70.66667,78.33333
2097,2023/6/30 上午 10:45:55,-46.21000,6.33000,-0.66000,80.00000,78.00000,84.00000,83.00000,93.00000,91.00000,11.18000,10.75000,20.64000,14.19000,46.64154,277.80002,-13.51333,80.66667,89.00000
2098,2023/6/30 上午 10:45:55,-47.90000,6.03000,-2.83000,88.00000,86.00000,87.00000,79.00000,93.00000,96.00000,14.62000,14.19000,21.93000,16.91333,48.27806,277.17507,-14.90000,87.00000,89.33333
2099,2023/6/30 上午 10:45:55,-42.47000,6.54000,-3.16000,81.00000,88.00000,82.00000,66.00000,84.00000,96.00000,11.61000,15.05000,19.78000,15.48000,42.97060,278.75427,-13.03000,83.66667,82.00000
2100,2023/6/30 上午 10:45:55,-41.99000,5.82000,-1.87000,86.00000,79.00000,77.00000,83.00000,95.00000,95.00000,13.76000,11.18000,17.63000,14.19000,42.39142,277.89117,-12.68000,80.66667,91.00000
2101,2023/6/30 上午 10:45:55,-44.48000,6.26000,-2.68000,105.00000,100.00000,91.00000,87.00000,95.00000,97.00000,21.93000,20.21000,23.65000,21.93000,44.91835,278.01104,-13.63333,98.66667,93.00000
2102,2023/6/30 上午 10:45:55,-43.21000,4.93000,-2.01000,91.00000,89.00000,87.00000,74.00000,83.00000,94.00000,15.91000,15.48000,21.93000,17.77333,43.49033,276.50896,-13.43000,89.00000,83.66667
2103,2023/6/30 上午 10:45:55,-37.85000,5.73000,-0.85000,80.00000,82.00000,77.00000,80.00000,79.00000,91.00000,11.18000,12.47000,17.63000,13.76000,38.28127,278.60847,-10.99000,79.66667,83.33333
2104,2023/6/30 上午 10:45:55,-35.04000,3.35000,0.24000,82.00000,73.00000,72.00000,78.00000,84.00000,84.00000,12.04000,8.60000,15.48000,12.04000,35.19977,275.46117,-10.48333,75.66667,82.00000
2105,2023/6/30 上午 10:45:55,-38.22000,4.89000,-1.38000,102.00000,93.00000,91.00000,82.00000,93.00000,95.00000,20.64000,17.20000,23.65000,20.49667,38.53155,277.29101,-11.57000,95.33333,90.00000
2106,2023/6/30 上午 10:45:55,-35.11000,2.80000,-1.82000,82.00000,83.00000,78.00000,75.00000,84.00000,96.00000,12.04000,12.90000,18.06000,14.33333,35.22147,274.55965,-11.37667,81.00000,85.00000
2107,2023/6/30 上午 10:45:55,-34.36000,1.40000,-3.08000,75.00000,78.00000,75.00000,68.00000,95.00000,96.00000,9.03000,10.75000,16.77000,12.18333,34.38851,272.33323,-12.01333,76.00000,86.33333
2108,2023/6/30 上午 10:45:55,-32.63000,3.71000,-3.97000,80.00000,83.00000,75.00000,78.00000,94.00000,97.00000,11.18000,12.90000,16.77000,13.61667,32.84023,276.48662,-10.96333,79.33333,89.66667
2109,2023/6/30 上午 10:45:55,-33.43000,4.63000,-3.67000,99.00000,93.00000,92.00000,86.00000,95.00000,97.00000,19.35000,17.20000,24.08000,20.21000,33.74910,277.88521,-10.82333,94.66667,92.66667
2110,2023/6/30 上午 10:45:55,-32.08000,2.76000,-2.17000,69.00000,67.00000,60.00000,83.00000,90.00000,96.00000,6.45000,6.02000,10.32000,7.59667,32.19851,274.91733,-10.49667,65.33333,89.66667
2111,2023/6/30 上午 10:45:55,-29.78000,7.14000,-0.60000,81.00000,83.00000,90.00000,87.00000,93.00000,96.00000,11.61000,12.90000,23.22000,15.91000,30.62398,283.48263,-7.74667,84.66667,92.00000
2112,2023/6/30 上午 10:45:55,-25.71000,3.64000,-0.30000,91.00000,90.00000,96.00000,92.00000,91.00000,94.00000,15.91000,15.91000,25.80000,19.20667,25.96639,278.05833,-7.45667,92.33333,92.33333
2113,2023/6/30 上午 10:45:55,-24.76000,1.25000,-2.93000,75.00000,74.00000,67.00000,86.00000,89.00000,94.00000,9.03000,9.03000,13.33000,10.46333,24.79153,272.89010,-8.81333,72.00000,89.66667
2114,2023/6/30 上午 10:45:55,-25.59000,2.39000,-4.09000,77.00000,79.00000,82.00000,88.00000,94.00000,97.00000,9.89000,11.18000,19.78000,13.61667,25.70137,275.33571,-9.09667,79.33333,93.00000
2115,2023/6/30 上午 10:45:55,-24.58000,4.65000,-3.22000,75.00000,76.00000,59.00000,75.00000,90.00000,94.00000,9.03000,9.89000,9.89000,9.60333,25.01597,280.71251,-7.71667,70.00000,86.33333
2116,2023/6/30 上午 10:45:55,-19.12000,5.70000,-2.78000,94.00000,99.00000,98.00000,86.00000,95.00000,99.00000,17.20000,19.78000,26.66000,21.21333,19.95155,286.60022,-5.40000,97.00000,93.33333
2117,2023/6/30 上午 10:45:55,-19.96000,3.60000,-2.67000,88.00000,87.00000,76.00000,84.00000,96.00000,97.00000,14.62000,14.62000,17.20000,15.48000,20.28205,280.22399,-6.34333,83.66667,92.33333
2118,2023/6/30 上午 10:45:55,-19.63000,5.80000,0.93000,90.00000,92.00000,87.00000,87.00000,90.00000,93.00000,15.48000,16.77000,21.93000,18.06000,20.46893,286.46062,-4.30000,89.66667,90.00000
2119,2023/6/30 上午 10:45:55,-17.67000,2.81000,0.81000,85.00000,77.00000,69.00000,92.00000,77.00000,94.00000,13.33000,10.32000,14.19000,12.61333,17.89204,279.03589,-4.68333,77.00000,87.66667
2120,2023/6/30 上午 10:45:55,-16.10000,5.91000,0.48000,80.00000,77.00000,79.00000,91.00000,93.00000,95.00000,11.18000,10.32000,18.49000,13.33000,17.15045,290.15721,-3.23667,78.66667,93.00000
2121,2023/6/30 上午 10:45:55,-14.02000,5.03000,-1.16000,97.00000,94.00000,86.00000,91.00000,97.00000,97.00000,18.49000,17.63000,21.50000,19.20667,14.89501,289.73662,-3.38333,92.33333,95.00000
2122,2023/6/30 上午 10:45:55,-13.81000,5.59000,-1.86000,104.00000,98.00000,93.00000,97.00000,94.00000,96.00000,21.50000,19.35000,24.51000,21.78667,14.89846,292.03708,-3.36000,98.33333,95.66667
2123,2023/6/30 上午 10:45:55,-14.97000,5.27000,-1.65000,95.00000,93.00000,99.00000,95.00000,92.00000,97.00000,17.63000,17.20000,27.09000,20.64000,15.87053,289.39398,-3.78333,95.66667,94.66667
2124,2023/6/30 上午 10:45:55,-9.48000,6.93000,0.11000,103.00000,107.00000,99.00000,96.00000,94.00000,95.00000,21.07000,23.22000,27.09000,23.79333,11.74288,306.16728,-0.81333,103.00000,95.00000
2125,2023/6/30 上午 10:45:55,-8.45000,4.15000,1.31000,93.00000,88.00000,95.00000,97.00000,93.00000,99.00000,16.77000,15.05000,25.37000,19.06333,9.41409,296.15677,-0.99667,92.00000,96.33333
2126,2023/6/30 上午 10:45:55,-5.17000,2.41000,0.29000,92.00000,83.00000,86.00000,96.00000,95.00000,97.00000,16.34000,12.90000,21.50000,16.91333,5.70412,294.99262,-0.82333,87.00000,96.00000
2127,2023/6/30 上午 10:45:55,-8.04000,6.17000,0.98000,92.00000,79.00000,86.00000,93.00000,92.00000,97.00000,16.34000,11.18000,21.50000,16.34000,10.13462,307.50310,-0.29667,85.66667,94.00000
2128,2023/6/30 上午 10:45:55,-6.67000,6.27000,2.14000,98.00000,94.00000,100.00000,98.00000,95.00000,97.00000,18.92000,17.63000,27.52000,21.35667,9.15433,313.22945,0.58000,97.33333,96.66667
2129,2023/6/30 上午 10:45:55,-2.51000,5.91000,2.31000,97.00000,96.00000,90.00000,97.00000,94.00000,98.00000,18.49000,18.49000,23.22000,20.06667,6.42092,336.98888,1.90333,94.33333,96.33333
2130,2023/6/30 上午 10:45:55,-2.20000,6.21000,2.60000,87.00000,88.00000,87.00000,97.00000,92.00000,99.00000,14.19000,15.05000,21.93000,17.05667,6.58818,340.49243,2.20333,87.33333,96.00000
2131,2023/6/30 上午 10:45:55,-1.81000,5.11000,2.78000,97.00000,93.00000,88.00000,96.00000,93.00000,99.00000,18.49000,17.20000,22.36000,19.35000,5.42109,340.49548,2.02667,92.66667,96.00000
2132,2023/6/30 上午 10:45:55,1.07000,7.12000,2.83000,98.00000,85.00000,85.00000,97.00000,92.00000,96.00000,18.92000,13.76000,21.07000,17.91667,7.19995,8.54651,3.67333,89.33333,95.00000
2133,2023/6/30 上午 10:45:55,2.01000,2.95000,2.99000,76.00000,71.00000,68.00000,92.00000,87.00000,97.00000,9.46000,7.74000,13.76000,10.32000,3.56968,34.26879,2.65000,71.66667,92.00000
2134,2023/6/30 上午 10:45:55,4.32000,5.58000,3.71000,76.00000,77.00000,61.00000,92.00000,92.00000,96.00000,9.46000,10.32000,10.75000,10.17667,7.05683,37.74681,4.53667,71.33333,93.33333
2135,2023/6/30 上午 10:45:55,5.82000,5.49000,3.71000,82.00000,89.00000,89.00000,97.00000,94.00000,97.00000,12.04000,15.48000,22.79000,16.77000,8.00078,46.67129,5.00667,86.66667,96.00000
2136,2023/6/30 上午 10:45:55,3.91000,6.24000,3.34000,94.00000,79.00000,87.00000,91.00000,95.00000,98.00000,17.20000,11.18000,21.93000,16.77000,7.36381,32.07136,4.49667,86.66667,94.66667
2137,2023/6/30 上午 10:45:55,4.20000,7.00000,3.04000,78.00000,87.00000,80.00000,92.00000,94.00000,98.00000,10.32000,14.62000,18.92000,14.62000,8.16333,30.96376,4.74667,81.66667,94.66667
2138,2023/6/30 上午 10:45:55,9.38000,5.79000,2.38000,77.00000,73.00000,71.00000,88.00000,93.00000,97.00000,9.89000,8.60000,15.05000,11.18000,11.02309,58.31418,5.85000,73.66667,92.66667
2139,2023/6/30 上午 10:45:55,11.22000,2.23000,2.14000,79.00000,74.00000,64.00000,92.00000,92.00000,96.00000,10.75000,9.03000,12.04000,10.60667,11.43946,78.75883,5.19667,72.33333,93.33333
2140,2023/6/30 上午 10:45:55,14.13000,5.17000,1.38000,94.00000,88.00000,95.00000,92.00000,97.00000,97.00000,17.20000,15.05000,25.37000,19.20667,15.04612,69.90302,6.89333,92.33333,95.33333
2141,2023/6/30 上午 10:45:55,16.19000,6.39000,1.26000,84.00000,75.00000,65.00000,85.00000,93.00000,95.00000,12.90000,9.46000,12.47000,11.61000,17.40541,68.46144,7.94667,74.66667,91.00000
2142,2023/6/30 上午 10:45:56,17.62000,5.20000,0.50000,93.00000,94.00000,91.00000,93.00000,97.00000,97.00000,16.77000,17.63000,23.65000,19.35000,18.37129,73.55766,7.77333,92.66667,95.66667
2143,2023/6/30 上午 10:45:56,18.87000,5.25000,0.65000,103.00000,96.00000,88.00000,95.00000,97.00000,96.00000,21.07000,18.49000,22.36000,20.64000,19.58672,74.45240,8.25667,95.66667,96.00000
2144,2023/6/30 上午 10:45:56,19.59000,4.26000,0.56000,87.00000,79.00000,82.00000,92.00000,89.00000,93.00000,14.19000,11.18000,19.78000,15.05000,20.04783,77.73158,8.13667,82.66667,91.33333
2145,2023/6/30 上午 10:45:56,26.00000,3.30000,-1.74000,94.00000,87.00000,89.00000,92.00000,92.00000,95.00000,17.20000,14.62000,22.79000,18.20333,26.20859,82.76652,9.18667,90.00000,93.00000
2146,2023/6/30 上午 10:45:56,24.17000,4.27000,-1.15000,76.00000,75.00000,67.00000,82.00000,89.00000,93.00000,9.46000,9.46000,13.33000,10.75000,24.54428,79.98120,9.09667,72.66667,88.00000
2147,2023/6/30 上午 10:45:56,26.79000,3.16000,-1.24000,82.00000,90.00000,82.00000,89.00000,93.00000,94.00000,12.04000,15.91000,19.78000,15.91000,26.97572,83.27279,9.57000,84.66667,92.00000
2148,2023/6/30 上午 10:45:56,27.35000,2.97000,-1.78000,101.00000,97.00000,92.00000,88.00000,93.00000,96.00000,20.21000,18.92000,24.08000,21.07000,27.51079,83.80240,9.51333,96.66667,92.33333
2149,2023/6/30 上午 10:45:56,28.87000,4.73000,-0.63000,88.00000,88.00000,80.00000,91.00000,92.00000,94.00000,14.62000,15.05000,18.92000,16.19667,29.25491,80.69545,10.99000,85.33333,92.33333
2150,2023/6/30 上午 10:45:56,24.66000,6.35000,-0.18000,73.00000,67.00000,62.00000,78.00000,87.00000,88.00000,8.17000,6.02000,11.18000,8.45667,25.46445,75.55993,10.27667,67.33333,84.33333
2151,2023/6/30 上午 10:45:56,31.29000,4.91000,-0.87000,88.00000,88.00000,78.00000,92.00000,92.00000,93.00000,14.62000,15.05000,18.06000,15.91000,31.67289,81.08192,11.77667,84.66667,92.33333
2152,2023/6/30 上午 10:45:56,32.18000,6.45000,0.53000,89.00000,86.00000,85.00000,81.00000,93.00000,93.00000,15.05000,14.19000,21.07000,16.77000,32.82004,78.66610,13.05333,86.66667,89.00000
2153,2023/6/30 上午 10:45:56,32.47000,2.10000,0.09000,96.00000,86.00000,82.00000,80.00000,91.00000,91.00000,18.06000,14.19000,19.78000,17.34333,32.53784,86.29954,11.55333,88.00000,87.33333
2154,2023/6/30 上午 10:45:56,36.04000,2.98000,-0.25000,111.00000,108.00000,113.00000,87.00000,94.00000,94.00000,24.51000,23.65000,33.11000,27.09000,36.16299,85.27320,12.92333,110.66667,91.66667
2155,2023/6/30 上午 10:45:56,36.92000,6.91000,0.01000,107.00000,103.00000,94.00000,84.00000,93.00000,96.00000,22.79000,21.50000,24.94000,23.07667,37.56108,79.39909,14.61333,101.33333,91.00000
2156,2023/6/30 上午 10:45:56,35.78000,5.83000,-0.30000,95.00000,94.00000,91.00000,84.00000,93.00000,94.00000,17.63000,17.63000,23.65000,19.63667,36.25186,80.74554,13.77000,93.33333,90.33333
2157,2023/6/30 上午 10:45:56,34.46000,3.20000,-0.74000,86.00000,89.00000,72.00000,80.00000,90.00000,92.00000,13.76000,15.48000,15.48000,14.90667,34.60826,84.69465,12.30667,82.33333,87.33333
2158,2023/6/30 上午 10:45:56,39.25000,5.05000,0.20000,85.00000,90.00000,87.00000,88.00000,96.00000,94.00000,13.33000,15.91000,21.93000,17.05667,39.57354,82.66846,14.83333,87.33333,92.66667
2159,2023/6/30 上午 10:45:56,40.89000,9.37000,-0.03000,90.00000,87.00000,81.00000,85.00000,89.00000,94.00000,15.48000,14.62000,19.35000,16.48333,41.94984,77.09342,16.74333,86.00000,89.33333
2160,2023/6/30 上午 10:45:56,45.40000,8.33000,-2.88000,96.00000,86.00000,80.00000,83.00000,81.00000,92.00000,18.06000,14.19000,18.92000,17.05667,46.15787,79.60300,16.95000,87.33333,85.33333
2161,2023/6/30 上午 10:45:56,46.21000,6.34000,-0.84000,96.00000,103.00000,92.00000,85.00000,89.00000,91.00000,18.06000,21.50000,24.08000,21.21333,46.64290,82.18781,17.23667,97.00000,88.33333
2162,2023/6/30 上午 10:45:56,47.12000,5.84000,-0.17000,93.00000,93.00000,92.00000,81.00000,94.00000,94.00000,16.77000,17.20000,24.08000,19.35000,47.48052,82.93485,17.59667,92.66667,89.66667
2163,2023/6/30 上午 10:45:56,46.96000,11.41000,-1.77000,103.00000,100.00000,96.00000,86.00000,82.00000,89.00000,21.07000,20.21000,25.80000,22.36000,48.32628,76.34333,18.86667,99.66667,85.66667
2164,2023/6/30 上午 10:45:56,50.55000,8.00000,-3.71000,86.00000,94.00000,88.00000,87.00000,87.00000,95.00000,13.76000,17.63000,22.36000,17.91667,51.17912,81.00700,18.28000,89.33333,89.66667
2165,2023/6/30 上午 10:45:56,48.08000,6.24000,-4.42000,84.00000,88.00000,84.00000,83.00000,84.00000,85.00000,12.90000,15.05000,20.64000,16.19667,48.48323,82.60528,16.63333,85.33333,84.00000
2166,2023/6/30 上午 10:45:56,52.56000,4.96000,-4.20000,87.00000,86.00000,79.00000,89.00000,79.00000,84.00000,14.19000,14.19000,18.49000,15.62333,52.79352,84.60906,17.77333,84.00000,84.00000
2167,2023/6/30 上午 10:45:56,50.40000,6.74000,-3.97000,94.00000,80.00000,83.00000,84.00000,78.00000,88.00000,17.20000,11.61000,20.21000,16.34000,50.84867,82.38302,17.72333,85.66667,83.33333
2168,2023/6/30 上午 10:45:56,51.80000,7.66000,-4.58000,93.00000,94.00000,87.00000,87.00000,79.00000,86.00000,16.77000,17.63000,21.93000,18.77667,52.36330,81.58826,18.29333,91.33333,84.00000
2169,2023/6/30 上午 10:45:56,51.74000,10.19000,-4.32000,87.00000,84.00000,86.00000,82.00000,82.00000,92.00000,14.19000,13.33000,21.50000,16.34000,52.73390,78.85840,19.20333,85.66667,85.33333
2170,2023/6/30 上午 10:45:56,52.44000,7.20000,-4.61000,95.00000,95.00000,86.00000,83.00000,77.00000,91.00000,17.63000,18.06000,21.50000,19.06333,52.93197,82.18218,18.34333,92.00000,83.66667
2171,2023/6/30 上午 10:45:56,56.98000,6.19000,-3.29000,96.00000,93.00000,96.00000,79.00000,91.00000,92.00000,18.06000,17.20000,25.80000,20.35333,57.31524,83.80001,19.96000,95.00000,87.33333
2172,2023/6/30 上午 10:45:56,56.24000,2.70000,-3.21000,93.00000,85.00000,76.00000,84.00000,79.00000,90.00000,16.77000,13.76000,17.20000,15.91000,56.30477,87.25142,18.57667,84.66667,84.33333
2173,2023/6/30 上午 10:45:56,56.72000,3.94000,-2.55000,101.00000,99.00000,94.00000,84.00000,84.00000,93.00000,20.21000,19.78000,24.94000,21.64333,56.85668,86.02639,19.37000,98.00000,87.00000
2174,2023/6/30 上午 10:45:56,59.04000,5.17000,-3.41000,82.00000,86.00000,77.00000,79.00000,82.00000,87.00000,12.04000,14.19000,17.63000,14.62000,59.26593,84.99550,20.26667,81.66667,82.66667
2175,2023/6/30 上午 10:45:56,59.06000,6.58000,-2.43000,85.00000,77.00000,74.00000,85.00000,75.00000,89.00000,13.33000,10.32000,16.34000,13.33000,59.42542,83.64277,21.07000,78.66667,83.00000
2176,2023/6/30 上午 10:45:56,59.98000,5.11000,-3.48000,82.00000,75.00000,73.00000,81.00000,74.00000,85.00000,12.04000,9.46000,15.91000,12.47000,60.19728,85.13044,20.53667,76.66667,80.00000
2177,2023/6/30 上午 10:45:56,55.26000,5.41000,-3.89000,81.00000,76.00000,74.00000,83.00000,82.00000,86.00000,11.61000,9.89000,16.34000,12.61333,55.52419,84.40851,18.92667,77.00000,83.66667
2178,2023/6/30 上午 10:45:56,57.41000,7.86000,-3.05000,87.00000,91.00000,85.00000,83.00000,82.00000,90.00000,14.19000,16.34000,21.07000,17.20000,57.94556,82.20411,20.74000,87.66667,85.00000
2179,2023/6/30 上午 10:45:56,57.75000,6.02000,-3.24000,94.00000,93.00000,87.00000,72.00000,82.00000,90.00000,17.20000,17.20000,21.93000,18.77667,58.06292,84.04884,20.17667,91.33333,81.33333
2180,2023/6/30 上午 10:45:56,57.43000,6.11000,-1.53000,90.00000,88.00000,83.00000,82.00000,92.00000,88.00000,15.48000,15.05000,20.21000,16.91333,57.75411,83.92712,20.67000,87.00000,87.33333
2181,2023/6/30 上午 10:45:56,61.59000,8.30000,-1.23000,107.00000,103.00000,103.00000,84.00000,89.00000,92.00000,22.79000,21.50000,28.81000,24.36667,62.14674,82.32494,22.88667,104.33333,88.33333
2182,2023/6/30 上午 10:45:56,58.91000,9.61000,-0.63000,83.00000,87.00000,77.00000,71.00000,93.00000,93.00000,12.47000,14.62000,17.63000,14.90667,59.68869,80.73494,22.63000,82.33333,85.66667
2183,2023/6/30 上午 10:45:56,58.42000,10.18000,-1.56000,104.00000,99.00000,83.00000,76.00000,92.00000,88.00000,21.50000,19.78000,20.21000,20.49667,59.30033,80.11516,22.34667,95.33333,85.33333
2184,2023/6/30 上午 10:45:56,58.15000,6.21000,-3.56000,88.00000,89.00000,85.00000,72.00000,90.00000,82.00000,14.62000,15.48000,21.07000,17.05667,58.48065,83.90433,20.26667,87.33333,81.33333
2185,2023/6/30 上午 10:45:56,61.45000,7.80000,-3.86000,85.00000,87.00000,82.00000,84.00000,89.00000,87.00000,13.33000,14.62000,19.78000,15.91000,61.94306,82.76599,21.79667,84.66667,86.66667
2186,2023/6/30 上午 10:45:56,61.50000,6.27000,-3.73000,86.00000,85.00000,82.00000,68.00000,83.00000,84.00000,13.76000,13.76000,19.78000,15.76667,61.81879,84.17874,21.34667,84.33333,78.33333
2187,2023/6/30 上午 10:45:56,60.42000,10.92000,-3.84000,98.00000,89.00000,93.00000,76.00000,82.00000,88.00000,18.92000,15.48000,24.51000,19.63667,61.39888,79.75525,22.50000,93.33333,82.00000
2188,2023/6/30 上午 10:45:56,60.16000,7.32000,-2.81000,75.00000,71.00000,64.00000,75.00000,87.00000,83.00000,9.03000,7.74000,12.04000,9.60333,60.60370,83.06261,21.55667,70.00000,81.66667
2189,2023/6/30 上午 10:45:56,66.57000,10.97000,-3.29000,108.00000,106.00000,101.00000,92.00000,88.00000,87.00000,23.22000,22.79000,27.95000,24.65333,67.46781,80.64239,24.75000,105.00000,89.00000
2190,2023/6/30 上午 10:45:56,64.02000,10.15000,-4.38000,104.00000,98.00000,94.00000,88.00000,87.00000,86.00000,21.50000,19.35000,24.94000,21.93000,64.81962,80.99107,23.26333,98.66667,87.00000
2191,2023/6/30 上午 10:45:56,61.33000,11.98000,-5.62000,82.00000,89.00000,86.00000,82.00000,81.00000,78.00000,12.04000,15.48000,21.50000,16.34000,62.48912,78.94721,22.56333,85.66667,80.33333
2192,2023/6/30 上午 10:45:57,65.36000,5.67000,-4.89000,92.00000,94.00000,101.00000,87.00000,79.00000,81.00000,16.34000,17.63000,27.95000,20.64000,65.60547,85.04199,22.04667,95.66667,82.33333
2193,2023/6/30 上午 10:45:57,62.83000,3.73000,-4.39000,81.00000,80.00000,77.00000,81.00000,81.00000,86.00000,11.61000,11.61000,17.63000,13.61667,62.94062,86.60254,20.72333,79.33333,82.66667
2194,2023/6/30 上午 10:45:57,65.34000,1.39000,-4.13000,81.00000,80.00000,79.00000,83.00000,80.00000,89.00000,11.61000,11.61000,18.49000,13.90333,65.35478,88.78131,20.86667,80.00000,84.00000
2195,2023/6/30 上午 10:45:57,62.31000,4.76000,-4.05000,97.00000,100.00000,94.00000,90.00000,88.00000,93.00000,18.49000,20.21000,24.94000,21.21333,62.49155,85.63153,21.00667,97.00000,90.33333
2196,2023/6/30 上午 10:45:57,60.41000,5.76000,-3.43000,83.00000,86.00000,79.00000,78.00000,78.00000,91.00000,12.47000,14.19000,18.49000,15.05000,60.68398,84.55340,20.91333,82.66667,82.33333
2197,2023/6/30 上午 10:45:57,61.66000,1.19000,-2.05000,86.00000,77.00000,79.00000,82.00000,88.00000,92.00000,13.76000,10.32000,18.49000,14.19000,61.67148,88.89436,20.26667,80.66667,87.33333
2198,2023/6/30 上午 10:45:57,61.32000,0.62000,-2.39000,85.00000,95.00000,84.00000,79.00000,85.00000,95.00000,13.33000,18.06000,20.64000,17.34333,61.32314,89.42071,19.85000,88.00000,86.33333
2199,2023/6/30 上午 10:45:57,58.21000,-0.09000,-2.28000,86.00000,91.00000,78.00000,66.00000,85.00000,85.00000,13.76000,16.34000,18.06000,16.05333,58.21007,90.08859,18.61333,85.00000,78.66667
2200,2023/6/30 上午 10:45:57,59.42000,0.99000,-2.30000,97.00000,98.00000,91.00000,84.00000,84.00000,93.00000,18.49000,19.35000,23.65000,20.49667,59.42825,89.04548,19.37000,95.33333,87.00000
2201,2023/6/30 上午 10:45:57,56.62000,-1.47000,-3.27000,95.00000,94.00000,96.00000,82.00000,89.00000,90.00000,17.63000,17.63000,25.80000,20.35333,56.63908,91.48721,17.29333,95.00000,87.00000
2202,2023/6/30 上午 10:45:57,53.16000,3.25000,-3.43000,81.00000,81.00000,77.00000,77.00000,61.00000,93.00000,11.61000,12.04000,17.63000,13.76000,53.25925,86.50151,17.66000,79.66667,77.00000
2203,2023/6/30 上午 10:45:57,54.09000,1.71000,-4.91000,93.00000,90.00000,79.00000,81.00000,84.00000,91.00000,16.77000,15.91000,18.49000,17.05667,54.11702,88.18926,16.96333,87.33333,85.33333
2204,2023/6/30 上午 10:45:57,54.59000,1.88000,-5.61000,105.00000,94.00000,93.00000,84.00000,77.00000,90.00000,21.93000,17.63000,24.51000,21.35667,54.62236,88.02760,16.95333,97.33333,83.66667
2205,2023/6/30 上午 10:45:57,54.42000,-3.05000,-3.98000,76.00000,75.00000,78.00000,72.00000,79.00000,84.00000,9.46000,9.46000,18.06000,12.32667,54.50540,93.20782,15.79667,76.33333,78.33333
2206,2023/6/30 上午 10:45:57,53.53000,2.14000,-3.54000,92.00000,96.00000,99.00000,86.00000,79.00000,92.00000,16.34000,18.49000,27.09000,20.64000,53.57276,87.71067,17.37667,95.66667,85.66667
2207,2023/6/30 上午 10:45:57,53.25000,-0.47000,-4.32000,87.00000,87.00000,80.00000,80.00000,71.00000,87.00000,14.19000,14.62000,18.92000,15.91000,53.25208,90.50570,16.15333,84.66667,79.33333
2208,2023/6/30 上午 10:45:57,50.16000,-2.04000,-3.47000,78.00000,83.00000,80.00000,87.00000,79.00000,83.00000,10.32000,12.90000,18.92000,14.04667,50.20147,92.32893,14.88333,80.33333,83.00000
2209,2023/6/30 上午 10:45:57,46.70000,2.12000,-3.56000,77.00000,77.00000,74.00000,69.00000,71.00000,85.00000,9.89000,10.32000,16.34000,12.18333,46.74810,87.40078,15.08667,76.00000,75.00000
2210,2023/6/30 上午 10:45:57,52.25000,1.40000,-3.78000,86.00000,90.00000,93.00000,88.00000,90.00000,90.00000,13.76000,15.91000,24.51000,18.06000,52.26875,88.46517,16.62333,89.66667,89.33333
2211,2023/6/30 上午 10:45:57,52.01000,1.13000,-2.77000,85.00000,86.00000,80.00000,86.00000,81.00000,95.00000,13.33000,14.19000,18.92000,15.48000,52.02227,88.75535,16.79000,83.66667,87.33333
2212,2023/6/30 上午 10:45:57,51.33000,2.41000,-1.70000,88.00000,88.00000,85.00000,76.00000,88.00000,89.00000,14.62000,15.05000,21.07000,16.91333,51.38655,87.31187,17.34667,87.00000,84.33333
2213,2023/6/30 上午 10:45:57,52.95000,1.21000,-2.31000,94.00000,93.00000,92.00000,85.00000,86.00000,94.00000,17.20000,17.20000,24.08000,19.49333,52.96382,88.69092,17.28333,93.00000,88.33333
