Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2248,2023/6/30 上午 10:42:13,2.18000,-0.66000,-1.61000,73.00000,78.00000,68.00000,91.00000,92.00000,94.00000,7.74000,10.32000,13.33000,10.46333,2.27772,106.84381,-0.03000,73.00000,92.33333
2249,2023/6/30 上午 10:42:13,3.54000,-1.17000,-1.62000,78.00000,72.00000,71.00000,96.00000,89.00000,96.00000,9.89000,7.74000,14.62000,10.75000,3.72834,108.28916,0.25000,73.66667,93.66667
2250,2023/6/30 上午 10:42:13,2.21000,-1.56000,-1.73000,87.00000,79.00000,80.00000,94.00000,93.00000,99.00000,13.76000,10.75000,18.49000,14.33333,2.70512,125.21759,-0.36000,82.00000,95.33333
2251,2023/6/30 上午 10:42:13,0.86000,-0.62000,-1.89000,82.00000,76.00000,85.00000,92.00000,94.00000,98.00000,11.61000,9.46000,20.64000,13.90333,1.06019,125.78897,-0.55000,81.00000,94.66667
2252,2023/6/30 上午 10:42:13,1.52000,-1.62000,-1.89000,84.00000,85.00000,69.00000,97.00000,98.00000,98.00000,12.47000,13.33000,13.76000,13.18667,2.22144,136.82409,-0.66333,79.33333,97.66667
2253,2023/6/30 上午 10:42:13,0.02000,0.26000,-1.70000,83.00000,78.00000,70.00000,96.00000,91.00000,98.00000,12.04000,10.32000,14.19000,12.18333,0.26077,4.39871,-0.47333,77.00000,95.00000
2254,2023/6/30 上午 10:42:13,1.04000,-0.78000,-1.60000,89.00000,75.00000,65.00000,96.00000,95.00000,97.00000,14.62000,9.03000,12.04000,11.89667,1.30000,126.86990,-0.44667,76.33333,96.00000
2255,2023/6/30 上午 10:42:14,-3.36000,0.97000,-1.60000,92.00000,74.00000,78.00000,95.00000,93.00000,98.00000,15.91000,8.60000,17.63000,14.04667,3.49721,286.10293,-1.33000,81.33333,95.33333
2256,2023/6/30 上午 10:42:14,-1.49000,-1.25000,-1.71000,90.00000,83.00000,83.00000,98.00000,95.00000,98.00000,15.05000,12.47000,19.78000,15.76667,1.94489,230.00583,-1.48333,85.33333,97.00000
2257,2023/6/30 上午 10:42:14,-2.28000,-0.09000,-1.59000,98.00000,90.00000,88.00000,96.00000,95.00000,98.00000,18.49000,15.48000,21.93000,18.63333,2.28178,267.73950,-1.32000,92.00000,96.33333
2258,2023/6/30 上午 10:42:14,-1.90000,-1.38000,-1.03000,100.00000,103.00000,87.00000,97.00000,97.00000,98.00000,19.35000,21.07000,21.50000,20.64000,2.34828,234.00850,-1.43667,96.66667,97.33333
2259,2023/6/30 上午 10:42:14,-2.30000,-0.87000,-1.25000,102.00000,105.00000,87.00000,97.00000,95.00000,98.00000,20.21000,21.93000,21.50000,21.21333,2.45904,249.28033,-1.47333,98.00000,96.66667
2260,2023/6/30 上午 10:42:14,-1.97000,-1.77000,-1.10000,96.00000,99.00000,91.00000,96.00000,96.00000,99.00000,17.63000,19.35000,23.22000,20.06667,2.64836,228.06103,-1.61333,95.33333,97.00000
2261,2023/6/30 上午 10:42:14,-3.91000,-0.44000,-0.93000,91.00000,95.00000,88.00000,95.00000,98.00000,98.00000,15.48000,17.63000,21.93000,18.34667,3.93468,263.57940,-1.76000,91.33333,97.00000
2262,2023/6/30 上午 10:42:14,-4.22000,-0.17000,-1.16000,89.00000,89.00000,92.00000,97.00000,97.00000,99.00000,14.62000,15.05000,23.65000,17.77333,4.22342,267.69312,-1.85000,90.00000,97.66667
2263,2023/6/30 上午 10:42:14,-1.89000,0.02000,-0.60000,95.00000,88.00000,91.00000,96.00000,97.00000,99.00000,17.20000,14.62000,23.22000,18.34667,1.89011,270.60628,-0.82333,91.33333,97.33333
2264,2023/6/30 上午 10:42:14,-3.96000,-0.84000,-0.87000,85.00000,82.00000,77.00000,95.00000,96.00000,98.00000,12.90000,12.04000,17.20000,14.04667,4.04811,258.02387,-1.89000,81.33333,96.33333
2265,2023/6/30 上午 10:42:14,-3.98000,-1.30000,-1.20000,90.00000,76.00000,84.00000,96.00000,96.00000,99.00000,15.05000,9.46000,20.21000,14.90667,4.18693,251.91124,-2.16000,83.33333,97.00000
2266,2023/6/30 上午 10:42:14,-6.52000,-0.39000,-1.42000,90.00000,92.00000,86.00000,94.00000,95.00000,98.00000,15.05000,16.34000,21.07000,17.48667,6.53165,266.57688,-2.77667,89.33333,95.66667
2267,2023/6/30 上午 10:42:14,-4.11000,-3.53000,-1.84000,78.00000,98.00000,82.00000,95.00000,92.00000,98.00000,9.89000,18.92000,19.35000,16.05333,5.41784,229.34135,-3.16000,86.00000,95.00000
2268,2023/6/30 上午 10:42:14,-7.46000,-0.92000,-2.13000,80.00000,80.00000,67.00000,95.00000,98.00000,97.00000,10.75000,11.18000,12.90000,11.61000,7.51652,262.96953,-3.50333,75.66667,96.66667
2269,2023/6/30 上午 10:42:14,-6.93000,-1.00000,-1.87000,85.00000,87.00000,75.00000,94.00000,97.00000,98.00000,12.90000,14.19000,16.34000,14.47667,7.00178,261.78889,-3.26667,82.33333,96.33333
2270,2023/6/30 上午 10:42:14,-7.09000,1.13000,-1.80000,85.00000,92.00000,73.00000,85.00000,95.00000,97.00000,12.90000,16.34000,15.48000,14.90667,7.17948,279.05560,-2.58667,83.33333,92.33333
2271,2023/6/30 上午 10:42:14,-8.44000,1.70000,-1.87000,93.00000,88.00000,83.00000,92.00000,95.00000,97.00000,16.34000,14.62000,19.78000,16.91333,8.60951,281.38824,-2.87000,88.00000,94.66667
2272,2023/6/30 上午 10:42:14,-8.42000,-0.11000,-1.86000,98.00000,96.00000,96.00000,96.00000,96.00000,98.00000,18.49000,18.06000,25.37000,20.64000,8.42072,269.25152,-3.46333,96.66667,96.66667
2273,2023/6/30 上午 10:42:14,-8.91000,0.43000,-1.57000,94.00000,94.00000,98.00000,97.00000,98.00000,99.00000,16.77000,17.20000,26.23000,20.06667,8.92037,272.76297,-3.35000,95.33333,98.00000
2274,2023/6/30 上午 10:42:14,-9.12000,0.06000,-1.16000,104.00000,96.00000,85.00000,97.00000,98.00000,99.00000,21.07000,18.06000,20.64000,19.92333,9.12020,270.37694,-3.40667,95.00000,98.00000
2275,2023/6/30 上午 10:42:14,-8.92000,-0.60000,-1.33000,117.00000,112.00000,110.00000,98.00000,99.00000,99.00000,26.66000,24.94000,31.39000,27.66333,8.94016,266.15182,-3.61667,113.00000,98.66667
2276,2023/6/30 上午 10:42:14,-8.20000,-0.42000,-1.84000,106.00000,100.00000,99.00000,98.00000,95.00000,99.00000,21.93000,19.78000,26.66000,22.79000,8.21075,267.06790,-3.48667,101.66667,97.33333
2277,2023/6/30 上午 10:42:14,-9.95000,-0.59000,-2.11000,101.00000,99.00000,104.00000,94.00000,97.00000,97.00000,19.78000,19.35000,28.81000,22.64667,9.96748,266.60654,-4.21667,101.33333,96.00000
2278,2023/6/30 上午 10:42:14,-8.44000,-0.59000,-2.65000,107.00000,94.00000,109.00000,92.00000,90.00000,98.00000,22.36000,17.20000,30.96000,23.50667,8.46060,266.00123,-3.89333,103.33333,93.33333
2279,2023/6/30 上午 10:42:14,-9.42000,0.92000,-1.97000,79.00000,75.00000,80.00000,87.00000,88.00000,95.00000,10.32000,9.03000,18.49000,12.61333,9.46482,275.57808,-3.49000,78.00000,90.00000
2280,2023/6/30 上午 10:42:14,-8.42000,0.02000,-1.62000,107.00000,107.00000,105.00000,88.00000,97.00000,97.00000,22.36000,22.79000,29.24000,24.79667,8.42002,270.13609,-3.34000,106.33333,94.00000
2281,2023/6/30 上午 10:42:14,-9.95000,-1.10000,-2.08000,128.00000,129.00000,123.00000,96.00000,97.00000,98.00000,31.39000,32.25000,36.98000,33.54000,10.01062,263.69141,-4.37667,126.66667,97.00000
2282,2023/6/30 上午 10:42:14,-12.73000,-0.68000,-2.25000,108.00000,93.00000,85.00000,85.00000,95.00000,97.00000,22.79000,16.77000,20.64000,20.06667,12.74815,266.94233,-5.22000,95.33333,92.33333
2283,2023/6/30 上午 10:42:14,-8.78000,1.88000,-2.02000,74.00000,65.00000,52.00000,85.00000,93.00000,93.00000,8.17000,4.73000,6.45000,6.45000,8.97902,282.08584,-2.97333,63.66667,90.33333
2284,2023/6/30 上午 10:42:14,-9.85000,1.58000,-1.68000,78.00000,80.00000,70.00000,94.00000,98.00000,97.00000,9.89000,11.18000,14.19000,11.75333,9.97592,279.11296,-3.31667,76.00000,96.33333
2285,2023/6/30 上午 10:42:14,-10.47000,3.74000,-1.48000,83.00000,84.00000,89.00000,93.00000,96.00000,97.00000,12.04000,12.90000,22.36000,15.76667,11.11794,289.65729,-2.73667,85.33333,95.33333
2286,2023/6/30 上午 10:42:14,-9.01000,0.83000,-1.44000,67.00000,72.00000,59.00000,90.00000,90.00000,97.00000,5.16000,7.74000,9.46000,7.45333,9.04815,275.26323,-3.20667,66.00000,92.33333
2287,2023/6/30 上午 10:42:14,-12.93000,1.11000,-1.43000,73.00000,80.00000,54.00000,85.00000,97.00000,96.00000,7.74000,11.18000,7.31000,8.74333,12.97756,274.90663,-4.41667,69.00000,92.66667
2288,2023/6/30 上午 10:42:14,-11.79000,1.03000,-1.72000,85.00000,79.00000,83.00000,95.00000,97.00000,98.00000,12.90000,10.75000,19.78000,14.47667,11.83491,274.99281,-4.16000,82.33333,96.66667
2289,2023/6/30 上午 10:42:14,-13.72000,2.09000,-1.32000,86.00000,75.00000,70.00000,89.00000,94.00000,96.00000,13.33000,9.03000,14.19000,12.18333,13.87827,278.66141,-4.31667,77.00000,93.00000
2290,2023/6/30 上午 10:42:14,-11.20000,1.83000,-1.86000,93.00000,94.00000,91.00000,91.00000,97.00000,96.00000,16.34000,17.20000,23.22000,18.92000,11.34852,279.27972,-3.74333,92.66667,94.66667
2291,2023/6/30 上午 10:42:14,-12.68000,1.88000,-2.07000,108.00000,109.00000,118.00000,93.00000,96.00000,98.00000,22.79000,23.65000,34.83000,27.09000,12.81861,278.43352,-4.29000,111.66667,95.66667
2292,2023/6/30 上午 10:42:14,-13.03000,1.28000,-1.61000,89.00000,86.00000,77.00000,90.00000,95.00000,97.00000,14.62000,13.76000,17.20000,15.19333,13.09272,275.61044,-4.45333,84.00000,94.00000
2293,2023/6/30 上午 10:42:14,-12.87000,0.77000,-1.44000,84.00000,83.00000,84.00000,94.00000,97.00000,98.00000,12.47000,12.47000,20.21000,15.05000,12.89301,273.42387,-4.51333,83.66667,96.33333
2294,2023/6/30 上午 10:42:14,-14.27000,1.69000,-1.23000,76.00000,77.00000,86.00000,85.00000,95.00000,99.00000,9.03000,9.89000,21.07000,13.33000,14.36973,276.75409,-4.60333,79.66667,93.00000
2295,2023/6/30 上午 10:42:14,-14.43000,-0.06000,-1.14000,80.00000,79.00000,87.00000,92.00000,96.00000,97.00000,10.75000,10.75000,21.50000,14.33333,14.43012,269.76177,-5.21000,82.00000,95.00000
2296,2023/6/30 上午 10:42:14,-12.81000,0.40000,-1.04000,99.00000,105.00000,114.00000,92.00000,96.00000,98.00000,18.92000,21.93000,33.11000,24.65333,12.81624,271.78851,-4.48333,106.00000,95.33333
2297,2023/6/30 上午 10:42:14,-13.28000,0.83000,-1.17000,120.00000,115.00000,120.00000,93.00000,97.00000,98.00000,27.95000,26.23000,35.69000,29.95667,13.30591,273.57633,-4.54000,118.33333,96.00000
2298,2023/6/30 上午 10:42:14,-13.39000,1.25000,-1.02000,92.00000,96.00000,79.00000,90.00000,94.00000,98.00000,15.91000,18.06000,18.06000,17.34333,13.44822,275.33329,-4.38667,89.00000,94.00000
2299,2023/6/30 上午 10:42:14,-14.98000,-1.56000,-1.02000,69.00000,68.00000,52.00000,94.00000,97.00000,97.00000,6.02000,6.02000,6.45000,6.16333,15.06101,264.05471,-5.85333,63.00000,96.00000
2300,2023/6/30 上午 10:42:14,-11.24000,-0.15000,-0.73000,64.00000,64.00000,55.00000,81.00000,93.00000,95.00000,3.87000,4.30000,7.74000,5.30333,11.24100,269.23542,-4.04000,61.00000,89.66667
2301,2023/6/30 上午 10:42:14,-12.45000,2.79000,-1.23000,81.00000,81.00000,76.00000,89.00000,97.00000,97.00000,11.18000,11.61000,16.77000,13.18667,12.75879,282.63110,-3.63000,79.33333,94.33333
2302,2023/6/30 上午 10:42:14,-15.81000,1.91000,-1.51000,94.00000,87.00000,89.00000,92.00000,97.00000,97.00000,16.77000,14.19000,22.36000,17.77333,15.92495,276.88850,-5.13667,90.00000,95.33333
2303,2023/6/30 上午 10:42:14,-19.18000,-0.75000,-4.26000,84.00000,88.00000,79.00000,85.00000,94.00000,95.00000,12.47000,14.62000,18.06000,15.05000,19.19466,267.76069,-8.06333,83.66667,91.33333
2304,2023/6/30 上午 10:42:15,-17.92000,2.27000,-5.39000,81.00000,76.00000,67.00000,89.00000,95.00000,96.00000,11.18000,9.46000,12.90000,11.18000,18.06320,277.21944,-7.01333,74.66667,93.33333
2305,2023/6/30 上午 10:42:15,-16.41000,2.90000,-5.44000,109.00000,101.00000,91.00000,85.00000,97.00000,98.00000,23.22000,20.21000,23.22000,22.21667,16.66428,280.02192,-6.31667,100.33333,93.33333
2306,2023/6/30 上午 10:42:15,-19.55000,4.29000,-4.99000,95.00000,83.00000,66.00000,85.00000,93.00000,93.00000,17.20000,12.47000,12.47000,14.04667,20.01516,282.37667,-6.75000,81.33333,90.33333
2307,2023/6/30 上午 10:42:15,-17.36000,1.54000,-2.74000,83.00000,82.00000,78.00000,74.00000,89.00000,96.00000,12.04000,12.04000,17.63000,13.90333,17.42817,275.06942,-6.18667,81.00000,86.33333
2308,2023/6/30 上午 10:42:15,-19.23000,1.43000,-1.44000,91.00000,84.00000,83.00000,89.00000,95.00000,98.00000,15.48000,12.90000,19.78000,16.05333,19.28310,274.25286,-6.41333,86.00000,94.00000
2309,2023/6/30 上午 10:42:15,-21.59000,3.22000,-1.02000,105.00000,93.00000,92.00000,95.00000,95.00000,97.00000,21.50000,16.77000,23.65000,20.64000,21.82880,278.48274,-6.46333,96.66667,95.66667
2310,2023/6/30 上午 10:42:15,-20.26000,1.93000,-1.04000,94.00000,81.00000,76.00000,88.00000,92.00000,97.00000,16.77000,11.61000,16.77000,15.05000,20.35172,275.44167,-6.45667,83.66667,92.33333
2311,2023/6/30 上午 10:42:15,-22.36000,0.19000,-1.26000,97.00000,88.00000,84.00000,85.00000,92.00000,96.00000,18.06000,14.62000,20.21000,17.63000,22.36081,270.48685,-7.81000,89.66667,91.00000
2312,2023/6/30 上午 10:42:15,-21.31000,0.91000,-1.49000,81.00000,80.00000,78.00000,88.00000,95.00000,97.00000,11.18000,11.18000,17.63000,13.33000,21.32942,272.44521,-7.29667,79.66667,93.33333
2313,2023/6/30 上午 10:42:15,-25.56000,1.62000,-2.28000,118.00000,106.00000,110.00000,91.00000,96.00000,97.00000,27.09000,22.36000,31.39000,26.94667,25.61129,273.62657,-8.74000,111.33333,94.66667
2314,2023/6/30 上午 10:42:15,-23.92000,1.59000,-2.79000,83.00000,78.00000,71.00000,88.00000,93.00000,95.00000,12.04000,10.32000,14.62000,12.32667,23.97279,273.80295,-8.37333,77.33333,92.00000
2315,2023/6/30 上午 10:42:15,-25.77000,0.93000,-2.48000,107.00000,97.00000,104.00000,90.00000,95.00000,98.00000,22.36000,18.49000,28.81000,23.22000,25.78678,272.06682,-9.10667,102.66667,94.33333
2316,2023/6/30 上午 10:42:15,-27.40000,0.44000,-3.12000,86.00000,76.00000,73.00000,84.00000,93.00000,96.00000,13.33000,9.46000,15.48000,12.75667,27.40353,270.92000,-10.02667,78.33333,91.00000
2317,2023/6/30 上午 10:42:15,-27.89000,-0.62000,-3.29000,96.00000,90.00000,89.00000,88.00000,96.00000,98.00000,17.63000,15.48000,22.36000,18.49000,27.89689,268.72651,-10.60000,91.66667,94.00000
2318,2023/6/30 上午 10:42:15,-27.84000,0.68000,-2.91000,96.00000,90.00000,89.00000,85.00000,93.00000,98.00000,17.63000,15.48000,22.36000,18.49000,27.84830,271.39919,-10.02333,91.66667,92.00000
2319,2023/6/30 上午 10:42:15,-27.73000,-0.20000,-3.54000,73.00000,77.00000,66.00000,82.00000,90.00000,95.00000,7.74000,9.89000,12.47000,10.03333,27.73072,269.58677,-10.49000,72.00000,89.00000
2320,2023/6/30 上午 10:42:15,-25.25000,0.18000,-2.56000,104.00000,103.00000,97.00000,87.00000,96.00000,97.00000,21.07000,21.07000,25.80000,22.64667,25.25064,270.40844,-9.21000,101.33333,93.33333
2321,2023/6/30 上午 10:42:15,-22.78000,-0.43000,-2.96000,90.00000,91.00000,93.00000,84.00000,95.00000,95.00000,15.05000,15.91000,24.08000,18.34667,22.78406,268.91860,-8.72333,91.33333,91.33333
2322,2023/6/30 上午 10:42:15,-24.94000,-0.83000,-2.44000,80.00000,80.00000,76.00000,82.00000,87.00000,96.00000,10.75000,11.18000,16.77000,12.90000,24.95381,268.09391,-9.40333,78.66667,88.33333
2323,2023/6/30 上午 10:42:15,-21.87000,-0.26000,-2.03000,72.00000,79.00000,69.00000,74.00000,94.00000,96.00000,7.31000,10.75000,13.76000,10.60667,21.87155,269.31888,-8.05333,73.33333,88.00000
2324,2023/6/30 上午 10:42:15,-23.44000,0.01000,-1.87000,94.00000,90.00000,82.00000,84.00000,96.00000,90.00000,16.77000,15.48000,19.35000,17.20000,23.44000,270.02444,-8.43333,88.66667,90.00000
2325,2023/6/30 上午 10:42:15,-27.12000,-1.60000,-1.77000,84.00000,88.00000,89.00000,85.00000,95.00000,97.00000,12.47000,14.62000,22.36000,16.48333,27.16716,266.62363,-10.16333,87.00000,92.33333
2326,2023/6/30 上午 10:42:15,-28.95000,-0.81000,-1.83000,92.00000,100.00000,89.00000,91.00000,97.00000,97.00000,15.91000,19.78000,22.36000,19.35000,28.96133,268.39732,-10.53000,93.66667,95.00000
2327,2023/6/30 上午 10:42:15,-28.91000,-1.43000,-1.79000,90.00000,95.00000,79.00000,87.00000,97.00000,97.00000,15.05000,17.63000,18.06000,16.91333,28.94534,267.16824,-10.71000,88.00000,93.66667
2328,2023/6/30 上午 10:42:15,-30.08000,-0.19000,-1.38000,88.00000,89.00000,81.00000,89.00000,96.00000,96.00000,14.19000,15.05000,18.92000,16.05333,30.08060,269.63810,-10.55000,86.00000,93.66667
2329,2023/6/30 上午 10:42:15,-31.14000,-3.17000,-1.71000,98.00000,86.00000,82.00000,84.00000,91.00000,97.00000,18.49000,13.76000,19.35000,17.20000,31.30093,264.18741,-12.00667,88.66667,90.66667
2330,2023/6/30 上午 10:42:15,-29.42000,-2.04000,-1.50000,95.00000,88.00000,86.00000,83.00000,97.00000,97.00000,17.20000,14.62000,21.07000,17.63000,29.49064,266.03343,-10.98667,89.66667,92.33333
2331,2023/6/30 上午 10:42:15,-29.41000,-0.27000,-1.31000,81.00000,77.00000,65.00000,89.00000,93.00000,96.00000,11.18000,9.89000,12.04000,11.03667,29.41124,269.47401,-10.33000,74.33333,92.66667
2332,2023/6/30 上午 10:42:15,-32.47000,-1.41000,-1.48000,97.00000,102.00000,93.00000,84.00000,95.00000,97.00000,18.06000,20.64000,24.08000,20.92667,32.50060,267.51351,-11.78667,97.33333,92.00000
2333,2023/6/30 上午 10:42:15,-31.42000,-2.03000,-0.73000,99.00000,100.00000,101.00000,95.00000,98.00000,99.00000,18.92000,19.78000,27.52000,22.07333,31.48551,266.30334,-11.39333,100.00000,97.33333
2334,2023/6/30 上午 10:42:15,-31.85000,-0.75000,-0.63000,100.00000,95.00000,83.00000,91.00000,96.00000,95.00000,19.35000,17.63000,19.78000,18.92000,31.85883,268.65106,-11.07667,92.66667,94.00000
2335,2023/6/30 上午 10:42:15,-33.63000,1.73000,-1.11000,99.00000,92.00000,96.00000,89.00000,93.00000,96.00000,18.92000,16.34000,25.37000,20.21000,33.67447,272.94482,-11.00333,95.66667,92.66667
2336,2023/6/30 上午 10:42:15,-33.42000,-0.59000,-1.56000,97.00000,92.00000,95.00000,87.00000,93.00000,97.00000,18.06000,16.34000,24.94000,19.78000,33.42521,268.98860,-11.85667,94.66667,92.33333
2337,2023/6/30 上午 10:42:15,-34.05000,-0.99000,-1.72000,88.00000,81.00000,74.00000,86.00000,95.00000,95.00000,14.19000,11.61000,15.91000,13.90333,34.06439,268.33460,-12.25333,81.00000,92.00000
2338,2023/6/30 上午 10:42:15,-33.62000,-1.43000,-1.32000,101.00000,102.00000,98.00000,89.00000,96.00000,96.00000,19.78000,20.64000,26.23000,22.21667,33.65040,267.56444,-12.12333,100.33333,93.66667
2339,2023/6/30 上午 10:42:15,-32.28000,-2.94000,-1.08000,96.00000,85.00000,83.00000,87.00000,97.00000,98.00000,17.63000,13.33000,19.78000,16.91333,32.41361,264.79597,-12.10000,88.00000,94.00000
2340,2023/6/30 上午 10:42:15,-30.66000,-1.86000,-2.93000,96.00000,94.00000,96.00000,86.00000,94.00000,97.00000,17.63000,17.20000,25.37000,20.06667,30.71637,266.52839,-11.81667,95.33333,92.33333
2341,2023/6/30 上午 10:42:15,-32.60000,-0.79000,-2.63000,89.00000,91.00000,89.00000,78.00000,94.00000,97.00000,14.62000,15.91000,22.36000,17.63000,32.60957,268.61182,-12.00667,89.66667,89.66667
2342,2023/6/30 上午 10:42:15,-29.97000,-2.41000,-2.22000,95.00000,91.00000,84.00000,78.00000,93.00000,94.00000,17.20000,15.91000,20.21000,17.77333,30.06674,265.40252,-11.53333,90.00000,88.33333
2343,2023/6/30 上午 10:42:15,-32.32000,-2.55000,-2.12000,72.00000,73.00000,71.00000,81.00000,90.00000,95.00000,7.31000,8.17000,14.62000,10.03333,32.42044,265.48879,-12.33000,72.00000,88.66667
2344,2023/6/30 上午 10:42:15,-34.95000,-1.83000,-1.64000,102.00000,94.00000,93.00000,78.00000,93.00000,96.00000,20.21000,17.20000,24.08000,20.49667,34.99788,267.00270,-12.80667,96.33333,89.00000
2345,2023/6/30 上午 10:42:15,-36.59000,-1.69000,-1.80000,97.00000,89.00000,80.00000,89.00000,94.00000,97.00000,18.06000,15.05000,18.49000,17.20000,36.62901,267.35553,-13.36000,88.66667,93.33333
2346,2023/6/30 上午 10:42:15,-35.76000,-0.60000,-1.63000,99.00000,98.00000,94.00000,88.00000,94.00000,94.00000,18.92000,18.92000,24.51000,20.78333,35.76503,269.03875,-12.66333,97.00000,92.00000
2347,2023/6/30 上午 10:42:15,-37.25000,1.37000,-0.94000,120.00000,114.00000,115.00000,94.00000,96.00000,96.00000,27.95000,25.80000,33.54000,29.09667,37.27519,272.10630,-12.27333,116.33333,95.33333
2348,2023/6/30 上午 10:42:15,-34.81000,0.62000,-1.90000,87.00000,81.00000,80.00000,86.00000,96.00000,95.00000,13.76000,11.61000,18.49000,14.62000,34.81552,271.02039,-12.03000,82.66667,92.33333
2349,2023/6/30 上午 10:42:15,-33.38000,-0.45000,-0.79000,109.00000,103.00000,94.00000,79.00000,92.00000,93.00000,23.22000,21.07000,24.51000,22.93333,33.38303,269.22764,-11.54000,102.00000,88.00000
2350,2023/6/30 上午 10:42:15,-34.98000,-1.47000,-0.94000,80.00000,77.00000,69.00000,84.00000,93.00000,96.00000,10.75000,9.89000,13.76000,11.46667,35.01087,267.59362,-12.46333,75.33333,91.00000
2351,2023/6/30 上午 10:42:15,-35.34000,0.61000,-0.33000,96.00000,100.00000,88.00000,87.00000,96.00000,97.00000,17.63000,19.78000,21.93000,19.78000,35.34526,270.98888,-11.68667,94.66667,93.33333
2352,2023/6/30 上午 10:42:15,-35.64000,-3.68000,-0.93000,89.00000,82.00000,79.00000,81.00000,89.00000,97.00000,14.62000,12.04000,18.06000,14.90667,35.82949,264.10483,-13.41667,83.33333,89.00000
2353,2023/6/30 上午 10:42:15,-35.28000,0.25000,-0.38000,92.00000,106.00000,95.00000,88.00000,94.00000,96.00000,15.91000,22.36000,24.94000,21.07000,35.28089,270.40600,-11.80333,97.66667,92.66667
2354,2023/6/30 上午 10:42:15,-35.50000,1.01000,-0.90000,92.00000,95.00000,87.00000,83.00000,93.00000,95.00000,15.91000,17.63000,21.50000,18.34667,35.51436,271.62967,-11.79667,91.33333,90.33333
2355,2023/6/30 上午 10:42:16,-36.91000,1.34000,-1.87000,82.00000,83.00000,82.00000,81.00000,93.00000,97.00000,11.61000,12.47000,19.35000,14.47667,36.93432,272.07918,-12.48000,82.33333,90.33333
2356,2023/6/30 上午 10:42:16,-36.58000,4.75000,-1.33000,63.00000,73.00000,58.00000,83.00000,91.00000,95.00000,3.44000,8.17000,9.03000,6.88000,36.88711,277.39859,-11.05333,64.66667,89.66667
2357,2023/6/30 上午 10:42:16,-39.63000,4.81000,0.30000,78.00000,78.00000,76.00000,81.00000,86.00000,96.00000,9.89000,10.32000,16.77000,12.32667,39.92083,276.92029,-11.50667,77.33333,87.66667
2358,2023/6/30 上午 10:42:16,-35.83000,1.43000,1.42000,73.00000,76.00000,66.00000,76.00000,79.00000,93.00000,7.74000,9.46000,12.47000,9.89000,35.85852,272.28550,-10.99333,71.66667,82.66667
2359,2023/6/30 上午 10:42:16,-41.09000,4.48000,1.83000,90.00000,91.00000,87.00000,87.00000,87.00000,93.00000,15.05000,15.91000,21.50000,17.48667,41.33350,276.22232,-11.59333,89.33333,89.00000
2360,2023/6/30 上午 10:42:16,-38.90000,2.94000,1.52000,82.00000,74.00000,72.00000,82.00000,76.00000,94.00000,11.61000,8.60000,15.05000,11.75333,39.01094,274.32211,-11.48000,76.00000,84.00000
2361,2023/6/30 上午 10:42:16,-39.73000,4.75000,-0.57000,78.00000,77.00000,74.00000,84.00000,91.00000,95.00000,9.89000,9.89000,15.91000,11.89667,40.01294,276.81775,-11.85000,76.33333,90.00000
2362,2023/6/30 上午 10:42:16,-40.27000,3.95000,-0.09000,102.00000,100.00000,94.00000,91.00000,93.00000,96.00000,20.21000,19.78000,24.51000,21.50000,40.46326,275.60210,-12.13667,98.66667,93.33333
2363,2023/6/30 上午 10:42:16,-40.99000,0.17000,1.91000,73.00000,78.00000,67.00000,83.00000,83.00000,94.00000,7.74000,10.32000,12.90000,10.32000,40.99035,270.23762,-12.97000,72.66667,86.66667
2364,2023/6/30 上午 10:42:16,-42.39000,-0.78000,1.73000,96.00000,92.00000,92.00000,87.00000,88.00000,94.00000,17.63000,16.34000,23.65000,19.20667,42.39718,268.94584,-13.81333,93.33333,89.66667
2365,2023/6/30 上午 10:42:16,-43.60000,2.31000,0.63000,80.00000,81.00000,76.00000,84.00000,95.00000,94.00000,10.75000,11.61000,16.77000,13.04333,43.66115,273.03279,-13.55333,79.00000,91.00000
2366,2023/6/30 上午 10:42:16,-43.35000,-0.65000,-0.72000,102.00000,95.00000,89.00000,90.00000,95.00000,96.00000,20.21000,17.63000,22.36000,20.06667,43.35487,269.14096,-14.90667,95.33333,93.66667
2367,2023/6/30 上午 10:42:16,-41.49000,-0.03000,-0.77000,98.00000,102.00000,98.00000,89.00000,95.00000,96.00000,18.49000,20.64000,26.23000,21.78667,41.49001,269.95857,-14.09667,99.33333,93.33333
2368,2023/6/30 上午 10:42:16,-40.77000,0.82000,-0.85000,106.00000,99.00000,99.00000,88.00000,94.00000,99.00000,21.93000,19.35000,26.66000,22.64667,40.77825,271.15222,-13.60000,101.33333,93.66667
2369,2023/6/30 上午 10:42:16,-36.38000,2.82000,-1.11000,87.00000,85.00000,84.00000,73.00000,88.00000,94.00000,13.76000,13.33000,20.21000,15.76667,36.48913,274.43243,-11.55667,85.33333,85.00000
2370,2023/6/30 上午 10:42:16,-39.59000,2.98000,-1.74000,100.00000,110.00000,103.00000,81.00000,94.00000,98.00000,19.35000,24.08000,28.38000,23.93667,39.70200,274.30462,-12.78333,104.33333,91.00000
