Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2083,2023/6/30 上午 10:58:25,99.62000,6.86000,-3.38000,116.00000,115.00000,115.00000,88.00000,90.00000,94.00000,26.23000,26.23000,33.11000,28.52333,99.85592,86.06074,34.36667,115.33333,90.66667
2084,2023/6/30 上午 10:58:25,94.64000,4.66000,-3.70000,115.00000,116.00000,112.00000,79.00000,87.00000,88.00000,25.80000,26.66000,31.82000,28.09333,94.75466,87.18108,31.86667,114.33333,84.66667
2085,2023/6/30 上午 10:58:25,90.62000,3.80000,-2.26000,114.00000,118.00000,106.00000,91.00000,93.00000,94.00000,25.37000,27.52000,29.24000,27.37667,90.69964,87.59880,30.72000,112.66667,92.66667
2086,2023/6/30 上午 10:58:25,88.72000,3.64000,-2.64000,111.00000,107.00000,101.00000,92.00000,87.00000,91.00000,24.08000,22.79000,27.09000,24.65333,88.79464,87.65059,29.90667,106.33333,90.00000
2087,2023/6/30 上午 10:58:25,87.40000,2.22000,-2.04000,93.00000,96.00000,95.00000,81.00000,87.00000,90.00000,16.34000,18.06000,24.51000,19.63667,87.42819,88.54497,29.19333,94.66667,86.00000
2088,2023/6/30 上午 10:58:25,83.70000,3.04000,-3.34000,111.00000,108.00000,106.00000,81.00000,90.00000,89.00000,24.08000,23.22000,29.24000,25.51333,83.75519,87.91992,27.80000,108.33333,86.66667
2089,2023/6/30 上午 10:58:25,78.22000,6.02000,-3.28000,107.00000,101.00000,106.00000,85.00000,86.00000,89.00000,22.36000,20.21000,29.24000,23.93667,78.45131,85.59905,26.98667,104.66667,86.66667
2090,2023/6/30 上午 10:58:25,82.32000,2.08000,-4.14000,98.00000,104.00000,96.00000,89.00000,82.00000,91.00000,18.49000,21.50000,24.94000,21.64333,82.34627,88.55260,26.75333,99.33333,87.33333
2091,2023/6/30 上午 10:58:25,80.80000,2.34000,-6.52000,112.00000,112.00000,109.00000,96.00000,90.00000,95.00000,24.51000,24.94000,30.53000,26.66000,80.83388,88.34116,25.54000,111.00000,93.66667
2092,2023/6/30 上午 10:58:25,73.72000,-0.54000,-3.40000,109.00000,106.00000,118.00000,91.00000,88.00000,90.00000,23.22000,22.36000,34.40000,26.66000,73.72198,90.41968,23.26000,111.00000,89.66667
2093,2023/6/30 上午 10:58:25,69.94000,1.10000,-2.42000,94.00000,99.00000,98.00000,85.00000,88.00000,93.00000,16.77000,19.35000,25.80000,20.64000,69.94865,89.09894,22.87333,97.00000,88.66667
2094,2023/6/30 上午 10:58:25,69.46000,3.34000,-4.30000,111.00000,109.00000,109.00000,92.00000,90.00000,96.00000,24.08000,23.65000,30.53000,26.08667,69.54025,87.24704,22.83333,109.66667,92.66667
2095,2023/6/30 上午 10:58:25,66.72000,-0.90000,-3.90000,103.00000,102.00000,111.00000,87.00000,87.00000,95.00000,20.64000,20.64000,31.39000,24.22333,66.72607,90.77283,20.64000,105.33333,89.66667
2096,2023/6/30 上午 10:58:25,61.50000,2.68000,-2.48000,109.00000,112.00000,110.00000,89.00000,96.00000,94.00000,23.22000,24.94000,30.96000,26.37333,61.55837,87.50479,20.56667,110.33333,93.00000
2097,2023/6/30 上午 10:58:25,59.52000,1.44000,-2.32000,116.00000,114.00000,113.00000,87.00000,96.00000,97.00000,26.23000,25.80000,32.25000,28.09333,59.53742,88.61408,19.54667,114.33333,93.33333
2098,2023/6/30 上午 10:58:25,58.52000,3.94000,-1.62000,97.00000,100.00000,97.00000,88.00000,92.00000,96.00000,18.06000,19.78000,25.37000,21.07000,58.65249,86.14824,20.28000,98.00000,92.00000
2099,2023/6/30 上午 10:58:25,63.00000,2.88000,0.08000,109.00000,116.00000,110.00000,85.00000,92.00000,93.00000,23.22000,26.66000,30.96000,26.94667,63.06579,87.38259,21.98667,111.66667,90.00000
2100,2023/6/30 上午 10:58:25,57.86000,-0.40000,-0.76000,111.00000,112.00000,109.00000,91.00000,92.00000,95.00000,24.08000,24.94000,30.53000,26.51667,57.86138,90.39609,18.90000,110.66667,92.66667
2101,2023/6/30 上午 10:58:25,54.10000,5.74000,-1.98000,114.00000,114.00000,107.00000,92.00000,95.00000,91.00000,25.37000,25.80000,29.67000,26.94667,54.40366,83.94359,19.28667,111.66667,92.66667
2102,2023/6/30 上午 10:58:25,53.14000,6.54000,-2.74000,102.00000,115.00000,110.00000,91.00000,94.00000,98.00000,20.21000,26.23000,30.96000,25.80000,53.54093,82.98383,18.98000,109.00000,94.33333
2103,2023/6/30 上午 10:58:25,53.98000,4.50000,-2.06000,107.00000,106.00000,108.00000,91.00000,90.00000,95.00000,22.36000,22.36000,30.10000,24.94000,54.16724,85.23460,18.80667,107.00000,92.00000
2104,2023/6/30 上午 10:58:25,53.54000,4.16000,-2.76000,107.00000,109.00000,110.00000,92.00000,90.00000,97.00000,22.36000,23.65000,30.96000,25.65667,53.70137,85.55711,18.31333,108.66667,93.00000
2105,2023/6/30 上午 10:58:25,50.24000,4.88000,-2.64000,91.00000,96.00000,93.00000,84.00000,89.00000,97.00000,15.48000,18.06000,23.65000,19.06333,50.47645,84.45205,17.49333,93.33333,90.00000
2106,2023/6/30 上午 10:58:25,46.32000,-3.00000,-1.16000,95.00000,100.00000,91.00000,82.00000,95.00000,95.00000,17.20000,19.78000,22.79000,19.92333,46.41705,93.70569,14.05333,95.33333,90.66667
2107,2023/6/30 上午 10:58:25,37.84000,0.88000,-2.76000,100.00000,108.00000,105.00000,94.00000,90.00000,95.00000,19.35000,23.22000,28.81000,23.79333,37.85023,88.66778,11.98667,104.33333,93.00000
2108,2023/6/30 上午 10:58:25,41.94000,1.02000,-4.24000,112.00000,109.00000,106.00000,96.00000,94.00000,93.00000,24.51000,23.65000,29.24000,25.80000,41.95240,88.60682,12.90667,109.00000,94.33333
2109,2023/6/30 上午 10:58:25,35.32000,4.14000,-5.36000,106.00000,101.00000,92.00000,95.00000,94.00000,94.00000,21.93000,20.21000,23.22000,21.78667,35.56180,83.31464,11.36667,99.66667,94.33333
2110,2023/6/30 上午 10:58:25,37.54000,-3.88000,-4.86000,87.00000,102.00000,98.00000,91.00000,90.00000,91.00000,13.76000,20.64000,25.80000,20.06667,37.73998,95.90093,9.60000,95.66667,90.66667
2111,2023/6/30 上午 10:58:25,35.64000,2.64000,-4.78000,102.00000,108.00000,104.00000,95.00000,92.00000,97.00000,20.21000,23.22000,28.38000,23.93667,35.73765,85.76361,11.16667,104.66667,94.66667
2112,2023/6/30 上午 10:58:25,31.68000,3.34000,-3.60000,105.00000,101.00000,96.00000,94.00000,90.00000,91.00000,21.50000,20.21000,24.94000,22.21667,31.85558,83.98158,10.47333,100.66667,91.66667
2113,2023/6/30 上午 10:58:25,34.18000,1.72000,-1.74000,110.00000,112.00000,110.00000,96.00000,91.00000,98.00000,23.65000,24.94000,30.96000,26.51667,34.22325,87.11920,11.38667,110.66667,95.00000
2114,2023/6/30 上午 10:58:25,36.42000,1.16000,-3.60000,130.00000,126.00000,127.00000,95.00000,96.00000,96.00000,32.25000,30.96000,38.27000,33.82667,36.43847,88.17571,11.32667,127.66667,95.66667
2115,2023/6/30 上午 10:58:25,27.66000,-0.40000,-1.08000,101.00000,109.00000,107.00000,95.00000,97.00000,97.00000,19.78000,23.65000,29.67000,24.36667,27.66289,90.82851,8.72667,105.66667,96.33333
2116,2023/6/30 上午 10:58:25,25.70000,0.38000,-2.06000,118.00000,123.00000,119.00000,97.00000,96.00000,96.00000,27.09000,29.67000,34.83000,30.53000,25.70281,89.15289,8.00667,120.00000,96.33333
2117,2023/6/30 上午 10:58:25,22.30000,3.82000,-4.08000,106.00000,101.00000,100.00000,94.00000,91.00000,96.00000,21.93000,20.21000,26.66000,22.93333,22.62482,80.27955,7.34667,102.33333,93.66667
2118,2023/6/30 上午 10:58:25,18.46000,4.04000,-2.96000,114.00000,113.00000,111.00000,96.00000,95.00000,97.00000,25.37000,25.37000,31.39000,27.37667,18.89691,77.65536,6.51333,112.66667,96.00000
2119,2023/6/30 上午 10:58:25,20.62000,2.36000,-3.30000,113.00000,117.00000,119.00000,97.00000,96.00000,98.00000,24.94000,27.09000,34.83000,28.95333,20.75461,83.47079,6.56000,116.33333,97.00000
2120,2023/6/30 上午 10:58:25,21.62000,-3.14000,-1.80000,112.00000,118.00000,117.00000,94.00000,96.00000,98.00000,24.51000,27.52000,33.97000,28.66667,21.84683,98.26362,5.56000,115.66667,96.00000
2121,2023/6/30 上午 10:58:25,18.96000,-2.22000,-0.64000,126.00000,121.00000,129.00000,96.00000,96.00000,99.00000,30.53000,28.81000,39.13000,32.82333,19.08953,96.67827,5.36667,125.33333,97.00000
2122,2023/6/30 上午 10:58:25,16.38000,-1.56000,-0.86000,126.00000,122.00000,126.00000,97.00000,96.00000,99.00000,30.53000,29.24000,37.84000,32.53667,16.45412,95.44033,4.65333,124.66667,97.33333
2123,2023/6/30 上午 10:58:25,11.26000,-1.52000,-1.28000,117.00000,110.00000,117.00000,98.00000,97.00000,99.00000,26.66000,24.08000,33.97000,28.23667,11.36213,97.68795,2.82000,114.66667,98.00000
2124,2023/6/30 上午 10:58:25,12.52000,-3.00000,-1.68000,110.00000,111.00000,101.00000,96.00000,97.00000,97.00000,23.65000,24.51000,27.09000,25.08333,12.87441,103.47496,2.61333,107.33333,96.66667
2125,2023/6/30 上午 10:58:25,12.78000,-0.16000,-2.46000,89.00000,87.00000,85.00000,94.00000,91.00000,98.00000,14.62000,14.19000,20.21000,16.34000,12.78100,90.71728,3.38667,87.00000,94.33333
2126,2023/6/30 上午 10:58:25,3.28000,-2.28000,-2.16000,85.00000,80.00000,78.00000,94.00000,91.00000,95.00000,12.90000,11.18000,17.20000,13.76000,3.99460,124.80401,-0.38667,81.00000,93.33333
2127,2023/6/30 上午 10:58:26,2.82000,-2.38000,-1.26000,84.00000,80.00000,73.00000,95.00000,91.00000,94.00000,12.47000,11.18000,15.05000,12.90000,3.69009,130.16342,-0.27333,79.00000,93.33333
2128,2023/6/30 上午 10:58:26,5.42000,-0.36000,-1.74000,103.00000,91.00000,102.00000,95.00000,94.00000,98.00000,20.64000,15.91000,27.52000,21.35667,5.43194,93.80004,1.10667,98.66667,95.66667
2129,2023/6/30 上午 10:58:26,2.68000,-2.12000,-1.68000,106.00000,95.00000,112.00000,97.00000,92.00000,99.00000,21.93000,17.63000,31.82000,23.79333,3.41713,128.34557,-0.37333,104.33333,96.00000
2130,2023/6/30 上午 10:58:26,-5.04000,-0.92000,-1.62000,94.00000,85.00000,99.00000,98.00000,93.00000,98.00000,16.77000,13.33000,26.23000,18.77667,5.12328,259.65514,-2.52667,92.66667,96.33333
2131,2023/6/30 上午 10:58:26,-2.44000,-0.30000,-1.40000,102.00000,81.00000,98.00000,97.00000,92.00000,97.00000,20.21000,11.61000,25.80000,19.20667,2.45837,262.99062,-1.38000,93.66667,95.33333
2132,2023/6/30 上午 10:58:26,-4.44000,-4.50000,-2.28000,107.00000,87.00000,103.00000,95.00000,95.00000,98.00000,22.36000,14.19000,27.95000,21.50000,6.32168,224.61547,-3.74000,99.00000,96.00000
2133,2023/6/30 上午 10:58:26,-6.24000,-3.00000,-2.34000,111.00000,95.00000,115.00000,95.00000,93.00000,98.00000,24.08000,17.63000,33.11000,24.94000,6.92370,244.32318,-3.86000,107.00000,95.33333
2134,2023/6/30 上午 10:58:26,-8.32000,2.72000,-2.26000,92.00000,85.00000,92.00000,93.00000,88.00000,99.00000,15.91000,13.33000,23.22000,17.48667,8.75333,288.10376,-2.62000,89.66667,93.33333
2135,2023/6/30 上午 10:58:26,-7.36000,-2.42000,-2.52000,94.00000,91.00000,80.00000,96.00000,93.00000,98.00000,16.77000,15.91000,18.06000,16.91333,7.74764,251.79891,-4.10000,88.33333,95.66667
2136,2023/6/30 上午 10:58:26,-10.78000,-2.36000,-2.94000,111.00000,103.00000,97.00000,96.00000,97.00000,98.00000,24.08000,21.07000,25.37000,23.50667,11.03531,257.65140,-5.36000,103.66667,97.00000
2137,2023/6/30 上午 10:58:26,-8.98000,-2.22000,-3.00000,121.00000,118.00000,122.00000,96.00000,98.00000,97.00000,28.38000,27.52000,36.12000,30.67333,9.25034,256.11398,-4.73333,120.33333,97.00000
2138,2023/6/30 上午 10:58:26,-11.28000,-0.22000,-3.28000,116.00000,113.00000,113.00000,96.00000,97.00000,97.00000,26.23000,25.37000,32.25000,27.95000,11.28215,268.88267,-4.92667,114.00000,96.66667
2139,2023/6/30 上午 10:58:26,-12.28000,-0.58000,-3.38000,130.00000,124.00000,121.00000,95.00000,97.00000,98.00000,32.25000,30.10000,35.69000,32.68000,12.29369,267.29586,-5.41333,125.00000,96.66667
2140,2023/6/30 上午 10:58:26,-14.60000,-3.54000,-3.00000,103.00000,97.00000,97.00000,92.00000,95.00000,97.00000,20.64000,18.49000,25.37000,21.50000,15.02304,256.37076,-7.04667,99.00000,94.66667
2141,2023/6/30 上午 10:58:26,-19.44000,1.18000,-3.60000,111.00000,110.00000,114.00000,95.00000,98.00000,99.00000,24.08000,24.08000,32.68000,26.94667,19.47578,273.47357,-7.28667,111.66667,97.33333
2142,2023/6/30 上午 10:58:26,-17.60000,-0.10000,-3.24000,87.00000,96.00000,84.00000,89.00000,94.00000,98.00000,13.76000,18.06000,19.78000,17.20000,17.60028,269.67446,-6.98000,89.00000,93.66667
2143,2023/6/30 上午 10:58:26,-16.74000,-0.90000,-3.36000,113.00000,110.00000,123.00000,96.00000,97.00000,99.00000,24.94000,24.08000,36.55000,28.52333,16.76418,266.92254,-7.00000,115.33333,97.33333
2144,2023/6/30 上午 10:58:26,-16.14000,0.64000,-3.08000,106.00000,107.00000,113.00000,89.00000,93.00000,99.00000,21.93000,22.79000,32.25000,25.65667,16.15268,272.27076,-6.19333,108.66667,93.66667
2145,2023/6/30 上午 10:58:26,-18.06000,1.72000,-3.34000,90.00000,103.00000,92.00000,88.00000,92.00000,97.00000,15.05000,21.07000,23.22000,19.78000,18.14172,275.44033,-6.56000,95.00000,92.33333
2146,2023/6/30 上午 10:58:26,-19.28000,-0.24000,-3.90000,89.00000,96.00000,92.00000,97.00000,96.00000,99.00000,14.62000,18.06000,23.22000,18.63333,19.28149,269.28681,-7.80667,92.33333,97.33333
2147,2023/6/30 上午 10:58:26,-21.78000,-1.28000,-2.56000,115.00000,107.00000,103.00000,91.00000,93.00000,98.00000,25.80000,22.79000,27.95000,25.51333,21.81758,266.63662,-8.54000,108.33333,94.00000
2148,2023/6/30 上午 10:58:26,-22.60000,-0.56000,-2.16000,110.00000,114.00000,111.00000,94.00000,95.00000,95.00000,23.65000,25.80000,31.39000,26.94667,22.60694,268.58057,-8.44000,111.66667,94.66667
2149,2023/6/30 上午 10:58:26,-23.48000,-4.24000,-2.56000,103.00000,95.00000,94.00000,94.00000,93.00000,98.00000,20.64000,17.63000,24.08000,20.78333,23.85976,259.76388,-10.09333,97.33333,95.00000
2150,2023/6/30 上午 10:58:26,-23.74000,-2.32000,-1.98000,99.00000,97.00000,87.00000,95.00000,95.00000,98.00000,18.92000,18.49000,21.07000,19.49333,23.85309,264.41847,-9.34667,94.33333,96.00000
2151,2023/6/30 上午 10:58:26,-25.94000,-3.24000,-1.58000,101.00000,114.00000,106.00000,93.00000,95.00000,95.00000,19.78000,25.80000,29.24000,24.94000,26.14156,262.88042,-10.25333,107.00000,94.33333
2152,2023/6/30 上午 10:58:26,-29.80000,-1.98000,-1.88000,117.00000,109.00000,112.00000,94.00000,97.00000,98.00000,26.66000,23.65000,31.82000,27.37667,29.86571,266.19869,-11.22000,112.66667,96.33333
2153,2023/6/30 上午 10:58:26,-32.48000,-2.72000,-3.42000,100.00000,102.00000,97.00000,92.00000,96.00000,94.00000,19.35000,20.64000,25.37000,21.78667,32.59369,265.21300,-12.87333,99.66667,94.00000
2154,2023/6/30 上午 10:58:26,-26.58000,-1.32000,-5.20000,102.00000,104.00000,104.00000,92.00000,96.00000,97.00000,20.21000,21.50000,28.38000,23.36333,26.61276,267.15695,-11.03333,103.33333,95.00000
2155,2023/6/30 上午 10:58:26,-40.90000,2.38000,-1.62000,103.00000,119.00000,114.00000,88.00000,91.00000,95.00000,20.64000,27.95000,32.68000,27.09000,40.96919,273.33033,-13.38000,112.00000,91.33333
2156,2023/6/30 上午 10:58:26,-33.24000,-0.48000,-1.74000,92.00000,93.00000,93.00000,87.00000,96.00000,99.00000,15.91000,16.77000,23.65000,18.77667,33.24346,269.17268,-11.82000,92.66667,94.00000
2157,2023/6/30 上午 10:58:26,-33.88000,-0.16000,-4.24000,102.00000,101.00000,100.00000,91.00000,97.00000,97.00000,20.21000,20.21000,26.66000,22.36000,33.88038,269.72942,-12.76000,101.00000,95.00000
2158,2023/6/30 上午 10:58:26,-35.96000,0.94000,-3.82000,91.00000,97.00000,99.00000,84.00000,94.00000,97.00000,15.48000,18.49000,26.23000,20.06667,35.97228,271.49738,-12.94667,95.66667,91.66667
2159,2023/6/30 上午 10:58:26,-35.68000,1.62000,-2.22000,102.00000,100.00000,102.00000,91.00000,95.00000,96.00000,20.21000,19.78000,27.52000,22.50333,35.71676,272.59965,-12.09333,101.33333,94.00000
2160,2023/6/30 上午 10:58:26,-37.06000,0.42000,-1.56000,106.00000,111.00000,105.00000,90.00000,97.00000,98.00000,21.93000,24.51000,28.81000,25.08333,37.06238,270.64930,-12.73333,107.33333,95.00000
2161,2023/6/30 上午 10:58:26,-42.88000,2.96000,-2.70000,114.00000,111.00000,109.00000,91.00000,94.00000,97.00000,25.37000,24.51000,30.53000,26.80333,42.98204,273.94885,-14.20667,111.33333,94.00000
2162,2023/6/30 上午 10:58:26,-41.02000,0.82000,-1.98000,110.00000,105.00000,105.00000,91.00000,91.00000,98.00000,23.65000,21.93000,28.81000,24.79667,41.02820,271.14520,-14.06000,106.66667,93.33333
2163,2023/6/30 上午 10:58:26,-39.38000,2.50000,-1.52000,95.00000,102.00000,83.00000,83.00000,93.00000,95.00000,17.20000,20.64000,19.35000,19.06333,39.45927,273.63249,-12.80000,93.33333,90.33333
2164,2023/6/30 上午 10:58:26,-41.64000,0.52000,-0.18000,97.00000,107.00000,101.00000,93.00000,96.00000,95.00000,18.06000,22.79000,27.09000,22.64667,41.64325,270.71547,-13.76667,101.66667,94.66667
2165,2023/6/30 上午 10:58:26,-41.86000,1.92000,-1.16000,110.00000,106.00000,110.00000,93.00000,95.00000,97.00000,23.65000,22.36000,30.96000,25.65667,41.90401,272.62616,-13.70000,108.66667,95.00000
2166,2023/6/30 上午 10:58:26,-49.10000,2.22000,-1.18000,94.00000,94.00000,101.00000,86.00000,97.00000,95.00000,16.77000,17.20000,27.09000,20.35333,49.15016,272.58880,-16.02000,96.33333,92.66667
2167,2023/6/30 上午 10:58:26,-40.98000,-0.66000,-0.42000,97.00000,85.00000,87.00000,85.00000,92.00000,96.00000,18.06000,13.33000,21.07000,17.48667,40.98531,269.07731,-14.02000,89.66667,91.00000
2168,2023/6/30 上午 10:58:26,-44.90000,-3.06000,-1.60000,102.00000,97.00000,88.00000,89.00000,91.00000,96.00000,20.21000,18.49000,21.50000,20.06667,45.00415,266.10124,-16.52000,95.66667,92.00000
2169,2023/6/30 上午 10:58:26,-47.92000,1.20000,-2.32000,104.00000,108.00000,102.00000,92.00000,92.00000,97.00000,21.07000,23.22000,27.52000,23.93667,47.93502,271.43449,-16.34667,104.66667,93.66667
2170,2023/6/30 上午 10:58:26,-48.74000,1.60000,-4.56000,111.00000,110.00000,114.00000,93.00000,95.00000,96.00000,24.08000,24.08000,32.68000,26.94667,48.76625,271.88019,-17.23333,111.66667,94.66667
2171,2023/6/30 上午 10:58:26,-52.72000,1.06000,-1.70000,123.00000,123.00000,121.00000,93.00000,97.00000,99.00000,29.24000,29.67000,35.69000,31.53333,52.73065,271.15185,-17.78667,122.33333,96.33333
2172,2023/6/30 上午 10:58:26,-51.12000,-1.08000,-2.90000,100.00000,99.00000,99.00000,89.00000,93.00000,96.00000,19.35000,19.35000,26.23000,21.64333,51.13141,268.78971,-18.36667,99.33333,92.66667
2173,2023/6/30 上午 10:58:26,-52.76000,-0.56000,0.00000,101.00000,105.00000,98.00000,90.00000,91.00000,95.00000,19.78000,21.93000,25.80000,22.50333,52.76297,269.39188,-17.77333,101.33333,92.00000
2174,2023/6/30 上午 10:58:26,-54.60000,-2.26000,-1.02000,103.00000,105.00000,101.00000,91.00000,93.00000,96.00000,20.64000,21.93000,27.09000,23.22000,54.64675,267.62977,-19.29333,103.00000,93.33333
2175,2023/6/30 上午 10:58:26,-51.12000,-2.70000,-1.02000,104.00000,103.00000,97.00000,88.00000,97.00000,96.00000,21.07000,21.07000,25.37000,22.50333,51.19125,266.97662,-18.28000,101.33333,93.66667
2176,2023/6/30 上午 10:58:26,-57.04000,-4.28000,-1.94000,106.00000,106.00000,113.00000,94.00000,96.00000,97.00000,21.93000,22.36000,32.25000,25.51333,57.20035,265.70885,-21.08667,108.33333,95.66667
2177,2023/6/30 上午 10:58:27,-53.66000,-2.90000,-1.60000,115.00000,117.00000,114.00000,92.00000,94.00000,96.00000,25.80000,27.09000,32.68000,28.52333,53.73831,266.90652,-19.38667,115.33333,94.00000
2178,2023/6/30 上午 10:58:27,-54.06000,-1.90000,-1.48000,99.00000,101.00000,99.00000,81.00000,92.00000,96.00000,18.92000,20.21000,26.23000,21.78667,54.09338,267.98710,-19.14667,99.66667,89.66667
2179,2023/6/30 上午 10:58:27,-59.38000,-3.48000,-2.04000,108.00000,111.00000,105.00000,85.00000,95.00000,97.00000,22.79000,24.51000,28.81000,25.37000,59.48189,266.64598,-21.63333,108.00000,92.33333
2180,2023/6/30 上午 10:58:27,-59.58000,-1.26000,-2.14000,99.00000,109.00000,99.00000,89.00000,94.00000,97.00000,18.92000,23.65000,26.23000,22.93333,59.59332,268.78849,-20.99333,102.33333,93.33333
2181,2023/6/30 上午 10:58:27,-60.64000,0.44000,-2.80000,125.00000,113.00000,116.00000,88.00000,95.00000,96.00000,30.10000,25.37000,33.54000,29.67000,60.64160,270.41573,-21.00000,118.00000,93.00000
2182,2023/6/30 上午 10:58:27,-67.18000,3.10000,-2.56000,111.00000,107.00000,106.00000,82.00000,91.00000,97.00000,24.08000,22.79000,29.24000,25.37000,67.25149,272.64202,-22.21333,108.00000,90.00000
2183,2023/6/30 上午 10:58:27,-55.84000,0.16000,-1.66000,98.00000,99.00000,102.00000,80.00000,91.00000,97.00000,18.49000,19.35000,27.52000,21.78667,55.84023,270.16417,-19.11333,99.66667,89.33333
2184,2023/6/30 上午 10:58:27,-61.22000,-3.46000,-3.26000,100.00000,103.00000,103.00000,85.00000,96.00000,98.00000,19.35000,21.07000,27.95000,22.79000,61.31770,266.76523,-22.64667,102.00000,93.00000
2185,2023/6/30 上午 10:58:27,-60.66000,-1.86000,-4.54000,103.00000,111.00000,103.00000,78.00000,95.00000,96.00000,20.64000,24.51000,27.95000,24.36667,60.68851,268.24371,-22.35333,105.66667,89.66667
2186,2023/6/30 上午 10:58:27,-63.98000,-0.48000,-3.10000,108.00000,118.00000,114.00000,87.00000,97.00000,95.00000,22.79000,27.52000,32.68000,27.66333,63.98180,269.57016,-22.52000,113.33333,93.00000
2187,2023/6/30 上午 10:58:27,-63.04000,-3.68000,-3.50000,96.00000,103.00000,97.00000,83.00000,95.00000,98.00000,17.63000,21.07000,25.37000,21.35667,63.14732,266.65911,-23.40667,98.66667,92.00000
2188,2023/6/30 上午 10:58:27,-62.66000,-3.72000,-3.20000,96.00000,105.00000,99.00000,81.00000,93.00000,97.00000,17.63000,21.93000,26.23000,21.93000,62.77033,266.60245,-23.19333,100.00000,90.33333
2189,2023/6/30 上午 10:58:27,-67.26000,-2.20000,-1.40000,105.00000,110.00000,111.00000,86.00000,96.00000,98.00000,21.50000,24.08000,31.39000,25.65667,67.29597,268.12659,-23.62000,108.66667,93.33333
2190,2023/6/30 上午 10:58:27,-65.02000,-6.70000,-0.98000,110.00000,109.00000,108.00000,88.00000,94.00000,95.00000,23.65000,23.65000,30.10000,25.80000,65.36429,264.11671,-24.23333,109.00000,92.33333
2191,2023/6/30 上午 10:58:27,-68.92000,-2.82000,-1.34000,112.00000,115.00000,115.00000,87.00000,95.00000,96.00000,24.51000,26.23000,33.11000,27.95000,68.97767,267.65694,-24.36000,114.00000,92.66667
2192,2023/6/30 上午 10:58:27,-70.02000,-1.60000,-2.06000,114.00000,114.00000,104.00000,94.00000,92.00000,96.00000,25.37000,25.80000,28.38000,26.51667,70.03828,268.69098,-24.56000,110.66667,94.00000
2193,2023/6/30 上午 10:58:27,-67.56000,-2.00000,-0.02000,104.00000,112.00000,110.00000,82.00000,96.00000,94.00000,21.07000,24.94000,30.96000,25.65667,67.58960,268.30435,-23.19333,108.66667,90.66667
2194,2023/6/30 上午 10:58:27,-67.32000,-3.00000,-0.46000,110.00000,113.00000,113.00000,88.00000,96.00000,97.00000,23.65000,25.37000,32.25000,27.09000,67.38681,267.44840,-23.59333,112.00000,93.66667
2195,2023/6/30 上午 10:58:27,-70.74000,0.50000,-0.06000,105.00000,103.00000,101.00000,82.00000,88.00000,95.00000,21.50000,21.07000,27.09000,23.22000,70.74177,270.40497,-23.43333,103.00000,88.33333
2196,2023/6/30 上午 10:58:27,-67.96000,-3.66000,0.18000,93.00000,104.00000,92.00000,85.00000,92.00000,96.00000,16.34000,21.50000,23.22000,20.35333,68.05848,266.91730,-23.81333,96.33333,91.00000
2197,2023/6/30 上午 10:58:27,-70.08000,-7.10000,-0.20000,106.00000,106.00000,105.00000,87.00000,94.00000,95.00000,21.93000,22.36000,28.81000,24.36667,70.43874,264.21494,-25.79333,105.66667,92.00000
2198,2023/6/30 上午 10:58:27,-78.38000,-4.32000,-2.76000,105.00000,107.00000,105.00000,89.00000,95.00000,97.00000,21.50000,22.79000,28.81000,24.36667,78.49896,266.84527,-28.48667,105.66667,93.66667
2199,2023/6/30 上午 10:58:27,-74.86000,-6.20000,-2.70000,101.00000,103.00000,101.00000,85.00000,94.00000,95.00000,19.78000,21.07000,27.09000,22.64667,75.11631,265.26550,-27.92000,101.66667,91.33333
2200,2023/6/30 上午 10:58:27,-73.48000,-3.04000,-0.12000,120.00000,115.00000,116.00000,74.00000,92.00000,94.00000,27.95000,26.23000,33.54000,29.24000,73.54286,267.63092,-25.54667,117.00000,86.66667
2201,2023/6/30 上午 10:58:27,-71.94000,-9.22000,-1.62000,102.00000,103.00000,101.00000,79.00000,85.00000,93.00000,20.21000,21.07000,27.09000,22.79000,72.52842,262.69665,-27.59333,102.00000,85.66667
2202,2023/6/30 上午 10:58:27,-77.20000,-3.84000,-0.40000,97.00000,99.00000,95.00000,87.00000,87.00000,87.00000,18.06000,19.35000,24.51000,20.64000,77.29545,267.15240,-27.14667,97.00000,87.00000
2203,2023/6/30 上午 10:58:27,-77.94000,-5.22000,-1.08000,95.00000,100.00000,96.00000,80.00000,92.00000,95.00000,17.20000,19.78000,24.94000,20.64000,78.11461,266.16836,-28.08000,97.00000,89.00000
2204,2023/6/30 上午 10:58:27,-84.02000,-2.78000,-1.10000,108.00000,117.00000,112.00000,87.00000,91.00000,95.00000,22.79000,27.09000,31.82000,27.23333,84.06598,268.10493,-29.30000,112.33333,91.00000
2205,2023/6/30 上午 10:58:27,-84.00000,-5.00000,0.02000,103.00000,107.00000,104.00000,79.00000,88.00000,93.00000,20.64000,22.79000,28.38000,23.93667,84.14868,266.59356,-29.66000,104.66667,86.66667
2206,2023/6/30 上午 10:58:27,-79.02000,-3.90000,0.04000,103.00000,95.00000,96.00000,77.00000,88.00000,93.00000,20.64000,17.63000,24.94000,21.07000,79.11618,267.17448,-27.62667,98.00000,86.00000
