Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3092,2023/6/30 下午 05:06:03,18.16000,8.78000,-5.32000,119.00000,105.00000,105.00000,91.00000,89.00000,95.00000,27.95000,23.22000,29.67000,26.94667,20.17112,64.19715,7.20667,109.66667,91.66667
3093,2023/6/30 下午 05:06:03,17.08000,0.74000,-7.14000,109.00000,108.00000,104.00000,97.00000,93.00000,95.00000,23.65000,24.51000,29.24000,25.80000,17.09602,87.51918,3.56000,107.00000,95.00000
3094,2023/6/30 下午 05:06:03,12.06000,2.72000,-6.02000,84.00000,89.00000,79.00000,94.00000,88.00000,94.00000,12.90000,16.34000,18.49000,15.91000,12.36293,77.29023,2.92000,84.00000,92.00000
3095,2023/6/30 下午 05:06:03,15.06000,-1.06000,-4.08000,102.00000,103.00000,111.00000,93.00000,96.00000,95.00000,20.64000,22.36000,32.25000,25.08333,15.09726,94.02613,3.30667,105.33333,94.66667
3096,2023/6/30 下午 05:06:03,10.60000,0.52000,-2.20000,99.00000,97.00000,84.00000,93.00000,92.00000,95.00000,19.35000,19.78000,20.64000,19.92333,10.61275,87.19152,2.97333,93.33333,93.33333
3097,2023/6/30 下午 05:06:03,13.76000,4.12000,-1.06000,82.00000,90.00000,74.00000,92.00000,81.00000,90.00000,12.04000,16.77000,16.34000,15.05000,14.36357,73.33132,5.60667,82.00000,87.66667
3098,2023/6/30 下午 05:06:03,12.28000,1.30000,-0.22000,117.00000,112.00000,125.00000,96.00000,97.00000,96.00000,27.09000,26.23000,38.27000,30.53000,12.34862,83.95699,4.45333,118.00000,96.33333
3099,2023/6/30 下午 05:06:03,10.22000,7.24000,-0.02000,120.00000,119.00000,108.00000,96.00000,97.00000,98.00000,28.38000,29.24000,30.96000,29.52667,12.52462,54.68567,5.81333,115.66667,97.00000
3100,2023/6/30 下午 05:06:04,13.50000,-0.58000,-0.72000,101.00000,101.00000,102.00000,96.00000,88.00000,95.00000,20.21000,21.50000,28.38000,23.36333,13.51245,92.46008,4.06667,101.33333,93.00000
3101,2023/6/30 下午 05:06:04,8.54000,-1.50000,-0.74000,111.00000,111.00000,101.00000,96.00000,94.00000,94.00000,24.51000,25.80000,27.95000,26.08667,8.67073,99.96204,2.10000,107.66667,94.66667
3102,2023/6/30 下午 05:06:04,10.94000,1.34000,-0.88000,103.00000,92.00000,89.00000,95.00000,95.00000,96.00000,21.07000,17.63000,22.79000,20.49667,11.02176,83.01684,3.80000,94.66667,95.33333
3103,2023/6/30 下午 05:06:04,5.06000,2.82000,0.28000,92.00000,92.00000,100.00000,96.00000,90.00000,98.00000,16.34000,17.63000,27.52000,20.49667,5.79275,60.86854,2.72000,94.66667,94.66667
3104,2023/6/30 下午 05:06:04,6.94000,-2.46000,0.22000,94.00000,108.00000,115.00000,95.00000,94.00000,94.00000,17.20000,24.51000,33.97000,25.22667,7.36310,109.51773,1.56667,105.66667,94.33333
3105,2023/6/30 下午 05:06:04,4.68000,-1.34000,-0.56000,84.00000,102.00000,92.00000,89.00000,95.00000,96.00000,12.90000,21.93000,24.08000,19.63667,4.86806,105.97773,0.92667,92.66667,93.33333
3106,2023/6/30 下午 05:06:04,3.30000,-2.70000,-0.38000,83.00000,79.00000,72.00000,85.00000,85.00000,95.00000,12.47000,12.04000,15.48000,13.33000,4.26380,129.28941,0.07333,78.00000,88.33333
3107,2023/6/30 下午 05:06:04,8.08000,-5.64000,-1.56000,76.00000,92.00000,76.00000,93.00000,84.00000,91.00000,9.46000,17.63000,17.20000,14.76333,9.85373,124.91581,0.29333,81.33333,89.33333
3108,2023/6/30 下午 05:06:04,5.28000,-1.82000,-0.02000,97.00000,90.00000,98.00000,92.00000,91.00000,91.00000,18.49000,16.77000,26.66000,20.64000,5.58487,109.01892,1.14667,95.00000,91.33333
3109,2023/6/30 下午 05:06:04,4.06000,-1.26000,-0.94000,109.00000,101.00000,108.00000,93.00000,86.00000,96.00000,23.65000,21.50000,30.96000,25.37000,4.25102,107.24146,0.62000,106.00000,91.66667
3110,2023/6/30 下午 05:06:04,5.32000,-0.42000,-1.24000,111.00000,107.00000,109.00000,95.00000,94.00000,95.00000,24.51000,24.08000,31.39000,26.66000,5.33655,94.51399,1.22000,109.00000,94.66667
3111,2023/6/30 下午 05:06:04,3.62000,-1.30000,-1.20000,98.00000,99.00000,98.00000,95.00000,96.00000,96.00000,18.92000,20.64000,26.66000,22.07333,3.84635,109.75403,0.37333,98.33333,95.66667
3112,2023/6/30 下午 05:06:04,4.06000,-1.54000,-0.62000,101.00000,95.00000,91.00000,97.00000,89.00000,97.00000,20.21000,18.92000,23.65000,20.92667,4.34226,110.77225,0.63333,95.66667,94.33333
3113,2023/6/30 下午 05:06:04,2.08000,-3.60000,-1.84000,104.00000,99.00000,98.00000,98.00000,93.00000,96.00000,21.50000,20.64000,26.66000,22.93333,4.15769,149.98163,-1.12000,100.33333,95.66667
3114,2023/6/30 下午 05:06:04,3.06000,-0.74000,-2.38000,107.00000,101.00000,103.00000,97.00000,96.00000,95.00000,22.79000,21.50000,28.81000,24.36667,3.14821,103.59484,-0.02000,103.66667,96.00000
3115,2023/6/30 下午 05:06:04,0.98000,-1.08000,-2.54000,106.00000,107.00000,106.00000,95.00000,91.00000,97.00000,22.36000,24.08000,30.10000,25.51333,1.45836,137.77917,-0.88000,106.33333,94.33333
3116,2023/6/30 下午 05:06:04,4.30000,-0.62000,-1.86000,106.00000,110.00000,109.00000,95.00000,95.00000,97.00000,22.36000,25.37000,31.39000,26.37333,4.34447,98.20471,0.60667,108.33333,95.66667
3117,2023/6/30 下午 05:06:04,-3.42000,-0.24000,-3.20000,102.00000,109.00000,105.00000,94.00000,95.00000,97.00000,20.64000,24.94000,29.67000,25.08333,3.42841,265.98582,-2.28667,105.33333,95.33333
3118,2023/6/30 下午 05:06:04,-4.34000,1.24000,-3.50000,111.00000,107.00000,104.00000,92.00000,92.00000,97.00000,24.51000,24.08000,29.24000,25.94333,4.51367,285.94540,-2.20000,107.33333,93.66667
3119,2023/6/30 下午 05:06:04,-5.02000,2.98000,-2.96000,104.00000,108.00000,106.00000,94.00000,87.00000,94.00000,21.50000,24.51000,30.10000,25.37000,5.83788,300.69445,-1.66667,106.00000,91.66667
3120,2023/6/30 下午 05:06:04,-3.16000,4.24000,-2.96000,105.00000,115.00000,115.00000,94.00000,95.00000,97.00000,21.93000,27.52000,33.97000,27.80667,5.28802,323.30346,-0.62667,111.66667,95.33333
3121,2023/6/30 下午 05:06:04,-1.90000,0.34000,-3.78000,112.00000,121.00000,117.00000,94.00000,96.00000,97.00000,24.94000,30.10000,34.83000,29.95667,1.93018,280.14554,-1.78000,116.66667,95.66667
3122,2023/6/30 下午 05:06:04,-0.68000,0.48000,-4.32000,109.00000,115.00000,121.00000,98.00000,96.00000,99.00000,23.65000,27.52000,36.55000,29.24000,0.83235,305.21759,-1.50667,115.00000,97.66667
3123,2023/6/30 下午 05:06:04,-5.02000,1.88000,-3.84000,115.00000,114.00000,125.00000,93.00000,97.00000,98.00000,26.23000,27.09000,38.27000,30.53000,5.36049,290.53102,-2.32667,118.00000,96.00000
3124,2023/6/30 下午 05:06:04,-1.92000,2.92000,-4.30000,119.00000,124.00000,131.00000,97.00000,95.00000,98.00000,27.95000,31.39000,40.85000,33.39667,3.49468,326.67371,-1.10000,124.66667,96.66667
3125,2023/6/30 下午 05:06:04,-7.34000,3.40000,-3.84000,116.00000,120.00000,123.00000,97.00000,95.00000,98.00000,26.66000,29.67000,37.41000,31.24667,8.08923,294.85429,-2.59333,119.66667,96.66667
3126,2023/6/30 下午 05:06:04,-4.50000,4.12000,-3.58000,118.00000,114.00000,107.00000,97.00000,98.00000,98.00000,27.52000,27.09000,30.53000,28.38000,6.10118,312.47583,-1.32000,113.00000,97.66667
3127,2023/6/30 下午 05:06:04,-2.70000,3.58000,-3.26000,120.00000,123.00000,123.00000,97.00000,95.00000,99.00000,28.38000,30.96000,37.41000,32.25000,4.48402,322.97677,-0.79333,122.00000,97.00000
3128,2023/6/30 下午 05:06:04,-8.34000,1.58000,-3.48000,120.00000,124.00000,124.00000,96.00000,95.00000,98.00000,28.38000,31.39000,37.84000,32.53667,8.48835,280.72746,-3.41333,122.66667,96.33333
3129,2023/6/30 下午 05:06:04,-6.38000,-0.76000,-2.72000,98.00000,97.00000,93.00000,95.00000,98.00000,95.00000,18.92000,19.78000,24.51000,21.07000,6.42511,263.20681,-3.28667,96.00000,96.00000
3130,2023/6/30 下午 05:06:04,-10.32000,4.74000,-0.22000,93.00000,81.00000,80.00000,91.00000,93.00000,93.00000,16.77000,12.90000,18.92000,16.19667,11.35650,294.66943,-1.93333,84.66667,92.33333
3131,2023/6/30 下午 05:06:04,-9.84000,-2.00000,-1.74000,122.00000,114.00000,106.00000,95.00000,97.00000,98.00000,29.24000,27.09000,30.10000,28.81000,10.04119,258.51102,-4.52667,114.00000,96.66667
3132,2023/6/30 下午 05:06:04,-10.72000,-1.22000,-1.96000,128.00000,116.00000,141.00000,97.00000,97.00000,99.00000,31.82000,27.95000,45.15000,34.97333,10.78920,263.50733,-4.63333,128.33333,97.66667
3133,2023/6/30 下午 05:06:04,-12.42000,-5.50000,-1.62000,97.00000,86.00000,83.00000,93.00000,92.00000,96.00000,18.49000,15.05000,20.21000,17.91667,13.58331,246.11460,-6.51333,88.66667,93.66667
3134,2023/6/30 下午 05:06:04,-9.16000,-2.28000,-0.48000,85.00000,90.00000,85.00000,94.00000,92.00000,98.00000,13.33000,16.77000,21.07000,17.05667,9.43949,256.02264,-3.97333,86.66667,94.66667
3135,2023/6/30 下午 05:06:04,-11.12000,1.00000,-0.24000,92.00000,96.00000,102.00000,91.00000,96.00000,99.00000,16.34000,19.35000,28.38000,21.35667,11.16487,275.13868,-3.45333,96.66667,95.33333
3136,2023/6/30 下午 05:06:04,-8.42000,5.54000,0.46000,114.00000,117.00000,110.00000,98.00000,93.00000,99.00000,25.80000,28.38000,31.82000,28.66667,10.07909,303.34321,-0.80667,113.66667,96.66667
3137,2023/6/30 下午 05:06:04,-10.28000,4.10000,0.80000,120.00000,115.00000,114.00000,98.00000,97.00000,98.00000,28.38000,27.52000,33.54000,29.81333,11.06745,291.74373,-1.79333,116.33333,97.66667
3138,2023/6/30 下午 05:06:04,-10.24000,3.04000,0.64000,99.00000,105.00000,107.00000,90.00000,96.00000,98.00000,19.35000,23.22000,30.53000,24.36667,10.68172,286.53484,-2.18667,103.66667,94.66667
3139,2023/6/30 下午 05:06:04,-15.60000,3.78000,0.70000,110.00000,124.00000,120.00000,96.00000,95.00000,98.00000,24.08000,31.39000,36.12000,30.53000,16.05143,283.62069,-3.70667,118.00000,96.33333
3140,2023/6/30 下午 05:06:04,-17.14000,1.72000,0.64000,128.00000,122.00000,128.00000,98.00000,97.00000,98.00000,31.82000,30.53000,39.56000,33.97000,17.22608,275.73045,-4.92667,126.00000,97.66667
3141,2023/6/30 下午 05:06:04,-20.00000,2.14000,0.54000,94.00000,98.00000,94.00000,91.00000,97.00000,98.00000,17.20000,20.21000,24.94000,20.78333,20.11416,276.10741,-5.77333,95.33333,95.33333
3142,2023/6/30 下午 05:06:04,-19.62000,2.92000,0.64000,116.00000,118.00000,112.00000,98.00000,93.00000,98.00000,26.66000,28.81000,32.68000,29.38333,19.83610,278.46507,-5.35333,115.33333,96.33333
3143,2023/6/30 下午 05:06:04,-12.92000,4.54000,-0.06000,99.00000,101.00000,107.00000,91.00000,93.00000,95.00000,19.35000,21.50000,30.53000,23.79333,13.69445,289.36113,-2.81333,102.33333,93.00000
3144,2023/6/30 下午 05:06:04,-17.00000,5.28000,0.94000,110.00000,109.00000,103.00000,87.00000,94.00000,97.00000,24.08000,24.94000,28.81000,25.94333,17.80108,287.25418,-3.59333,107.33333,92.66667
3145,2023/6/30 下午 05:06:04,-19.14000,2.70000,0.54000,79.00000,95.00000,85.00000,95.00000,88.00000,96.00000,10.75000,18.92000,21.07000,16.91333,19.32950,278.02950,-5.30000,86.33333,93.00000
3146,2023/6/30 下午 05:06:04,-19.18000,4.00000,1.60000,90.00000,96.00000,80.00000,93.00000,94.00000,95.00000,15.48000,19.35000,18.92000,17.91667,19.59266,281.78022,-4.52667,88.66667,94.00000
3147,2023/6/30 下午 05:06:04,-18.74000,0.28000,1.82000,82.00000,84.00000,84.00000,86.00000,88.00000,97.00000,12.04000,14.19000,20.64000,15.62333,18.74209,270.85601,-5.54667,83.33333,90.33333
3148,2023/6/30 下午 05:06:04,-21.34000,2.88000,2.94000,92.00000,92.00000,93.00000,94.00000,94.00000,90.00000,16.34000,17.63000,24.51000,19.49333,21.53346,277.68607,-5.17333,92.33333,92.66667
3149,2023/6/30 下午 05:06:05,-22.32000,-1.12000,2.42000,91.00000,101.00000,92.00000,95.00000,95.00000,93.00000,15.91000,21.50000,24.08000,20.49667,22.34808,267.12735,-7.00667,94.66667,94.33333
3150,2023/6/30 下午 05:06:05,-18.42000,-0.36000,3.18000,117.00000,116.00000,117.00000,95.00000,94.00000,95.00000,27.09000,27.95000,34.83000,29.95667,18.42352,268.88036,-5.20000,116.66667,94.66667
3151,2023/6/30 下午 05:06:05,-21.52000,4.62000,2.34000,113.00000,113.00000,104.00000,96.00000,93.00000,96.00000,25.37000,26.66000,29.24000,27.09000,22.01033,282.11657,-4.85333,110.00000,95.00000
3152,2023/6/30 下午 05:06:05,-19.92000,3.44000,2.08000,123.00000,115.00000,114.00000,96.00000,96.00000,97.00000,29.67000,27.52000,33.54000,30.24333,20.21485,279.79782,-4.80000,117.33333,96.33333
3153,2023/6/30 下午 05:06:05,-17.46000,-0.30000,1.88000,121.00000,120.00000,116.00000,95.00000,94.00000,96.00000,28.81000,29.67000,34.40000,30.96000,17.46258,269.01563,-5.29333,119.00000,95.00000
3154,2023/6/30 下午 05:06:05,-17.46000,-1.34000,1.78000,98.00000,100.00000,96.00000,97.00000,95.00000,94.00000,18.92000,21.07000,25.80000,21.93000,17.51135,265.61133,-5.67333,98.00000,95.33333
3155,2023/6/30 下午 05:06:05,-22.24000,2.34000,1.28000,100.00000,99.00000,91.00000,94.00000,94.00000,92.00000,19.78000,20.64000,23.65000,21.35667,22.36276,276.00632,-6.20667,96.66667,93.33333
3156,2023/6/30 下午 05:06:05,-18.44000,0.42000,0.10000,114.00000,115.00000,109.00000,97.00000,96.00000,98.00000,25.80000,27.52000,31.39000,28.23667,18.44478,271.30478,-5.97333,112.66667,97.00000
3157,2023/6/30 下午 05:06:05,-20.34000,1.08000,-0.76000,98.00000,98.00000,102.00000,94.00000,94.00000,94.00000,18.92000,20.21000,28.38000,22.50333,20.36865,273.03940,-6.67333,99.33333,94.00000
3158,2023/6/30 下午 05:06:05,-24.04000,2.44000,-0.62000,95.00000,93.00000,94.00000,95.00000,94.00000,97.00000,17.63000,18.06000,24.94000,20.21000,24.16351,275.79553,-7.40667,94.00000,95.33333
3159,2023/6/30 下午 05:06:05,-19.42000,1.12000,-2.82000,88.00000,91.00000,88.00000,88.00000,93.00000,96.00000,14.62000,17.20000,22.36000,18.06000,19.45227,273.30073,-7.04000,89.00000,92.33333
3160,2023/6/30 下午 05:06:05,-22.84000,2.56000,-3.50000,86.00000,93.00000,81.00000,82.00000,94.00000,94.00000,13.76000,18.06000,19.35000,17.05667,22.98302,276.39525,-7.92667,86.66667,90.00000
3161,2023/6/30 下午 05:06:05,-20.56000,0.94000,-2.52000,81.00000,90.00000,85.00000,92.00000,95.00000,93.00000,11.61000,16.77000,21.07000,16.48333,20.58148,272.61773,-7.38000,85.33333,93.33333
3162,2023/6/30 下午 05:06:05,-23.92000,8.02000,0.02000,88.00000,86.00000,83.00000,91.00000,92.00000,98.00000,14.62000,15.05000,20.21000,16.62667,25.22869,288.53549,-5.29333,85.66667,93.66667
3163,2023/6/30 下午 05:06:05,-22.14000,0.02000,0.04000,98.00000,100.00000,89.00000,94.00000,93.00000,95.00000,18.92000,21.07000,22.79000,20.92667,22.14001,270.05176,-7.36000,95.66667,94.00000
3164,2023/6/30 下午 05:06:05,-18.08000,4.82000,-0.72000,92.00000,94.00000,90.00000,93.00000,96.00000,97.00000,16.34000,18.49000,23.22000,19.35000,18.71146,284.92747,-4.66000,92.00000,95.33333
3165,2023/6/30 下午 05:06:05,-21.90000,3.22000,-1.96000,107.00000,98.00000,85.00000,90.00000,96.00000,98.00000,22.79000,20.21000,21.07000,21.35667,22.13546,278.36438,-6.88000,96.66667,94.66667
3166,2023/6/30 下午 05:06:05,-21.32000,1.80000,-1.50000,99.00000,109.00000,102.00000,93.00000,97.00000,98.00000,19.35000,24.94000,28.38000,24.22333,21.39585,274.82591,-7.00667,103.33333,96.00000
3167,2023/6/30 下午 05:06:05,-23.14000,3.04000,-0.98000,96.00000,112.00000,101.00000,93.00000,95.00000,97.00000,18.06000,26.23000,27.95000,24.08000,23.33883,277.48433,-7.02667,103.00000,95.00000
3168,2023/6/30 下午 05:06:05,-24.28000,7.16000,-0.60000,104.00000,110.00000,105.00000,95.00000,96.00000,99.00000,21.50000,25.37000,29.67000,25.51333,25.31371,286.43041,-5.90667,106.33333,96.66667
3169,2023/6/30 下午 05:06:05,-22.28000,4.24000,-0.96000,111.00000,113.00000,109.00000,96.00000,97.00000,98.00000,24.51000,26.66000,31.39000,27.52000,22.67986,280.77484,-6.33333,111.00000,97.00000
3170,2023/6/30 下午 05:06:05,-22.60000,3.68000,-1.98000,92.00000,94.00000,96.00000,96.00000,92.00000,97.00000,16.34000,18.49000,25.80000,20.21000,22.89765,279.24841,-6.96667,94.00000,95.00000
3171,2023/6/30 下午 05:06:05,-19.24000,6.72000,-0.50000,82.00000,88.00000,86.00000,88.00000,87.00000,93.00000,12.04000,15.91000,21.50000,16.48333,20.37979,289.25290,-4.34000,85.33333,89.33333
3172,2023/6/30 下午 05:06:05,-22.62000,1.90000,1.48000,84.00000,88.00000,83.00000,89.00000,89.00000,94.00000,12.90000,15.91000,20.21000,16.34000,22.69966,274.80137,-6.41333,85.00000,90.66667
3173,2023/6/30 下午 05:06:05,-25.54000,3.28000,0.22000,139.00000,137.00000,136.00000,92.00000,95.00000,97.00000,36.55000,36.98000,43.00000,38.84333,25.74976,277.31821,-7.34667,137.33333,94.66667
3174,2023/6/30 下午 05:06:05,-26.50000,3.52000,-0.36000,117.00000,111.00000,106.00000,98.00000,92.00000,95.00000,27.09000,25.80000,30.10000,27.66333,26.73276,277.56632,-7.78000,111.33333,95.00000
3175,2023/6/30 下午 05:06:05,-26.38000,4.38000,-0.62000,115.00000,117.00000,110.00000,94.00000,96.00000,98.00000,26.23000,28.38000,31.82000,28.81000,26.74114,279.42710,-7.54000,114.00000,96.00000
3176,2023/6/30 下午 05:06:05,-25.32000,3.76000,-1.12000,108.00000,111.00000,111.00000,93.00000,93.00000,99.00000,23.22000,25.80000,32.25000,27.09000,25.59766,278.44665,-7.56000,110.00000,95.00000
3177,2023/6/30 下午 05:06:05,-26.06000,4.98000,-1.98000,103.00000,107.00000,113.00000,93.00000,95.00000,96.00000,21.07000,24.08000,33.11000,26.08667,26.53157,280.81864,-7.68667,107.66667,94.66667
3178,2023/6/30 下午 05:06:05,-24.90000,-0.78000,-2.52000,103.00000,106.00000,93.00000,90.00000,94.00000,97.00000,21.07000,23.65000,24.51000,23.07667,24.91221,268.20578,-9.40000,100.66667,93.66667
3179,2023/6/30 下午 05:06:05,-25.14000,1.06000,-3.42000,100.00000,90.00000,81.00000,90.00000,86.00000,94.00000,19.78000,16.77000,19.35000,18.63333,25.16234,272.41438,-9.16667,90.33333,90.00000
3180,2023/6/30 下午 05:06:05,-26.34000,-5.50000,-1.94000,93.00000,88.00000,89.00000,90.00000,93.00000,96.00000,16.77000,15.91000,22.79000,18.49000,26.90809,258.20565,-11.26000,90.00000,93.00000
3181,2023/6/30 下午 05:06:05,-28.60000,0.20000,-3.86000,107.00000,104.00000,93.00000,93.00000,95.00000,96.00000,22.79000,22.79000,24.51000,23.36333,28.60070,270.40066,-10.75333,101.33333,94.66667
3182,2023/6/30 下午 05:06:05,-27.78000,-1.02000,-3.66000,99.00000,101.00000,109.00000,90.00000,95.00000,96.00000,19.35000,21.50000,31.39000,24.08000,27.79872,267.89721,-10.82000,103.00000,93.66667
3183,2023/6/30 下午 05:06:05,-26.92000,-1.42000,-1.94000,86.00000,89.00000,77.00000,82.00000,92.00000,92.00000,13.76000,16.34000,17.63000,15.91000,26.95743,266.98051,-10.09333,84.00000,88.66667
3184,2023/6/30 下午 05:06:05,-29.22000,-3.18000,-1.24000,108.00000,112.00000,119.00000,95.00000,96.00000,99.00000,23.22000,26.23000,35.69000,28.38000,29.39253,263.78897,-11.21333,113.00000,96.66667
3185,2023/6/30 下午 05:06:05,-29.44000,0.00000,-0.64000,107.00000,105.00000,104.00000,92.00000,95.00000,97.00000,22.79000,23.22000,29.24000,25.08333,29.44000,270.00000,-10.02667,105.33333,94.66667
3186,2023/6/30 下午 05:06:05,-27.92000,-1.58000,-0.06000,121.00000,115.00000,117.00000,96.00000,96.00000,98.00000,28.81000,27.52000,34.83000,30.38667,27.96467,266.76107,-9.85333,117.66667,96.66667
3187,2023/6/30 下午 05:06:05,-25.78000,-1.62000,0.02000,99.00000,100.00000,96.00000,92.00000,96.00000,97.00000,19.35000,21.07000,25.80000,22.07333,25.83085,266.40429,-9.12667,98.33333,95.00000
3188,2023/6/30 下午 05:06:05,-27.12000,-2.58000,-2.64000,100.00000,107.00000,92.00000,84.00000,91.00000,91.00000,19.78000,24.08000,24.08000,22.64667,27.24244,264.56565,-10.78000,99.66667,88.66667
3189,2023/6/30 下午 05:06:05,-29.30000,2.44000,-1.26000,104.00000,115.00000,113.00000,93.00000,98.00000,96.00000,21.50000,27.52000,33.11000,27.37667,29.40142,274.76040,-9.37333,110.66667,95.66667
3190,2023/6/30 下午 05:06:05,-25.24000,0.74000,-0.76000,97.00000,97.00000,89.00000,91.00000,90.00000,95.00000,18.49000,19.78000,22.79000,20.35333,25.25085,271.67935,-8.42000,94.33333,92.00000
3191,2023/6/30 下午 05:06:05,-32.88000,2.44000,-0.04000,94.00000,106.00000,95.00000,92.00000,92.00000,96.00000,17.20000,23.65000,25.37000,22.07333,32.97041,274.24410,-10.16000,98.33333,93.33333
3192,2023/6/30 下午 05:06:05,-32.18000,-2.28000,0.56000,102.00000,99.00000,99.00000,95.00000,94.00000,98.00000,20.64000,20.64000,27.09000,22.79000,32.26067,265.94728,-11.30000,100.00000,95.66667
3193,2023/6/30 下午 05:06:05,-32.78000,1.96000,0.50000,117.00000,116.00000,116.00000,95.00000,96.00000,97.00000,27.09000,27.95000,34.40000,29.81333,32.83854,273.42179,-10.10667,116.33333,96.00000
3194,2023/6/30 下午 05:06:05,-28.38000,1.96000,-0.86000,110.00000,108.00000,102.00000,94.00000,94.00000,98.00000,24.08000,24.51000,28.38000,25.65667,28.44760,273.95073,-9.09333,106.66667,95.33333
3195,2023/6/30 下午 05:06:05,-36.80000,1.06000,-5.00000,113.00000,112.00000,110.00000,91.00000,94.00000,98.00000,25.37000,26.23000,31.82000,27.80667,36.81526,271.64991,-13.58000,111.66667,94.33333
3196,2023/6/30 下午 05:06:05,-38.16000,-1.72000,-3.54000,103.00000,110.00000,101.00000,87.00000,96.00000,97.00000,21.07000,25.37000,27.95000,24.79667,38.19874,267.41923,-14.47333,104.66667,93.33333
3197,2023/6/30 下午 05:06:05,-39.58000,-0.22000,-0.88000,106.00000,111.00000,95.00000,92.00000,97.00000,97.00000,22.36000,25.80000,25.37000,24.51000,39.58061,269.68153,-13.56000,104.00000,95.33333
3198,2023/6/30 下午 05:06:05,-35.70000,-3.96000,-1.62000,83.00000,84.00000,85.00000,86.00000,88.00000,96.00000,12.47000,14.19000,21.07000,15.91000,35.91896,263.67038,-13.76000,84.00000,90.00000
3199,2023/6/30 下午 05:06:06,-38.46000,-1.32000,-1.86000,103.00000,104.00000,101.00000,95.00000,97.00000,97.00000,21.07000,22.79000,27.95000,23.93667,38.48265,268.03430,-13.88000,102.66667,96.33333
3200,2023/6/30 下午 05:06:06,-35.36000,1.42000,-1.66000,90.00000,99.00000,79.00000,90.00000,91.00000,94.00000,15.48000,20.64000,18.49000,18.20333,35.38850,272.29967,-11.86667,89.33333,91.66667
3201,2023/6/30 下午 05:06:06,-35.58000,-6.72000,-1.14000,98.00000,101.00000,95.00000,86.00000,91.00000,97.00000,18.92000,21.50000,25.37000,21.93000,36.20904,259.30453,-14.48000,98.00000,91.33333
3202,2023/6/30 下午 05:06:06,-28.96000,-5.10000,-0.40000,99.00000,99.00000,95.00000,90.00000,92.00000,91.00000,19.35000,20.64000,25.37000,21.78667,29.40564,260.01234,-11.48667,97.66667,91.00000
3203,2023/6/30 下午 05:06:06,-42.46000,-3.58000,0.04000,111.00000,110.00000,103.00000,94.00000,88.00000,96.00000,24.51000,25.37000,28.81000,26.23000,42.61066,265.18053,-15.33333,108.00000,92.66667
3204,2023/6/30 下午 05:06:06,-38.46000,-4.32000,1.06000,84.00000,88.00000,85.00000,84.00000,94.00000,96.00000,12.90000,15.91000,21.07000,16.62667,38.70186,263.59114,-13.90667,85.66667,91.33333
3205,2023/6/30 下午 05:06:06,-38.10000,-2.46000,0.58000,96.00000,104.00000,100.00000,90.00000,92.00000,95.00000,18.06000,22.79000,27.52000,22.79000,38.17934,266.30572,-13.32667,100.00000,92.33333
3206,2023/6/30 下午 05:06:06,-38.26000,-3.12000,1.26000,119.00000,116.00000,112.00000,94.00000,97.00000,97.00000,27.95000,27.95000,32.68000,29.52667,38.38700,265.33800,-13.37333,115.66667,96.00000
3207,2023/6/30 下午 05:06:06,-41.04000,-3.00000,1.52000,108.00000,105.00000,100.00000,94.00000,93.00000,93.00000,23.22000,23.22000,27.52000,24.65333,41.14950,265.81915,-14.17333,104.33333,93.33333
3208,2023/6/30 下午 05:06:06,-37.56000,-2.56000,-0.48000,87.00000,102.00000,105.00000,86.00000,91.00000,97.00000,14.19000,21.93000,29.67000,21.93000,37.64714,266.10089,-13.53333,98.00000,91.33333
3209,2023/6/30 下午 05:06:06,-36.26000,-3.84000,-1.86000,90.00000,86.00000,80.00000,84.00000,87.00000,95.00000,15.48000,15.05000,18.92000,16.48333,36.46276,263.95480,-13.98667,85.33333,88.66667
3210,2023/6/30 下午 05:06:06,-40.14000,-2.24000,-1.20000,111.00000,112.00000,102.00000,92.00000,91.00000,96.00000,24.51000,26.23000,28.38000,26.37333,40.20245,266.80594,-14.52667,108.33333,93.00000
3211,2023/6/30 下午 05:06:06,-40.00000,-7.66000,-2.88000,115.00000,123.00000,121.00000,87.00000,96.00000,96.00000,26.23000,30.96000,36.55000,31.24667,40.72684,259.15911,-16.84667,119.66667,93.00000
3212,2023/6/30 下午 05:06:06,-45.14000,-7.96000,-3.44000,112.00000,109.00000,108.00000,88.00000,95.00000,98.00000,24.94000,24.94000,30.96000,26.94667,45.83646,259.99926,-18.84667,109.66667,93.66667
3213,2023/6/30 下午 05:06:06,-40.68000,-3.92000,-3.88000,98.00000,103.00000,92.00000,92.00000,93.00000,94.00000,18.92000,22.36000,24.08000,21.78667,40.86843,264.49587,-16.16000,97.66667,93.00000
3214,2023/6/30 下午 05:06:06,-41.78000,-5.62000,-0.16000,100.00000,102.00000,91.00000,91.00000,94.00000,93.00000,19.78000,21.93000,23.65000,21.78667,42.15629,262.33889,-15.85333,97.66667,92.66667
3215,2023/6/30 下午 05:06:06,-40.18000,-4.08000,1.66000,110.00000,113.00000,110.00000,90.00000,96.00000,95.00000,24.08000,26.66000,31.82000,27.52000,40.38662,264.20188,-14.20000,111.00000,93.66667
