Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3289,2023/6/30 下午 04:38:10,-62.11000,2.75000,0.46000,97.00000,92.00000,91.00000,62.00000,82.00000,90.00000,16.77000,15.91000,22.36000,18.34667,62.17085,272.53519,-19.63333,93.33333,78.00000
3290,2023/6/30 下午 04:38:10,-60.20000,-0.18000,-0.13000,93.00000,86.00000,83.00000,78.00000,85.00000,88.00000,15.05000,13.33000,18.92000,15.76667,60.20027,269.82868,-20.17000,87.33333,83.66667
3291,2023/6/30 下午 04:38:10,-60.07000,-0.27000,-0.48000,98.00000,93.00000,85.00000,72.00000,88.00000,95.00000,17.20000,16.34000,19.78000,17.77333,60.07061,269.74247,-20.27333,92.00000,85.00000
3292,2023/6/30 下午 04:38:10,-58.76000,-3.51000,-1.23000,74.00000,75.00000,64.00000,60.00000,87.00000,88.00000,6.88000,8.60000,10.75000,8.74333,58.86474,266.58153,-21.16667,71.00000,78.33333
3293,2023/6/30 下午 04:38:10,-60.49000,-4.07000,-2.03000,83.00000,82.00000,79.00000,72.00000,83.00000,89.00000,10.75000,11.61000,17.20000,13.18667,60.62677,266.15072,-22.19667,81.33333,81.33333
3294,2023/6/30 下午 04:38:10,-65.62000,-4.07000,-0.90000,81.00000,79.00000,74.00000,60.00000,82.00000,87.00000,9.89000,10.32000,15.05000,11.75333,65.74610,266.45085,-23.53000,78.00000,76.33333
3295,2023/6/30 下午 04:38:10,-62.88000,-3.00000,-1.03000,86.00000,83.00000,76.00000,79.00000,86.00000,87.00000,12.04000,12.04000,15.91000,13.33000,62.95152,267.26849,-22.30333,81.66667,84.00000
3296,2023/6/30 下午 04:38:10,-65.72000,-6.46000,-1.93000,81.00000,79.00000,75.00000,74.00000,82.00000,94.00000,9.89000,10.32000,15.48000,11.89667,66.03673,264.38610,-24.70333,78.33333,83.33333
3297,2023/6/30 下午 04:38:10,-66.26000,-5.11000,-2.32000,90.00000,89.00000,87.00000,69.00000,83.00000,91.00000,13.76000,14.62000,20.64000,16.34000,66.45675,265.59005,-24.56333,88.66667,81.00000
3298,2023/6/30 下午 04:38:10,-67.77000,-3.70000,-2.96000,88.00000,95.00000,85.00000,79.00000,90.00000,94.00000,12.90000,17.20000,19.78000,16.62667,67.87093,266.87496,-24.81000,89.33333,87.66667
3299,2023/6/30 下午 04:38:10,-66.17000,-4.17000,-3.23000,94.00000,87.00000,77.00000,81.00000,89.00000,89.00000,15.48000,13.76000,16.34000,15.19333,66.30127,266.39402,-24.52333,86.00000,86.33333
3300,2023/6/30 下午 04:38:10,-66.34000,-2.47000,-1.99000,94.00000,89.00000,84.00000,80.00000,89.00000,93.00000,15.48000,14.62000,19.35000,16.48333,66.38597,267.86772,-23.60000,89.00000,87.33333
3301,2023/6/30 下午 04:38:10,-60.40000,-6.47000,-1.23000,81.00000,78.00000,70.00000,66.00000,87.00000,93.00000,9.89000,9.89000,13.33000,11.03667,60.74554,263.88584,-22.70000,76.33333,82.00000
3302,2023/6/30 下午 04:38:10,-71.06000,-6.82000,-2.34000,81.00000,82.00000,81.00000,70.00000,81.00000,90.00000,9.89000,11.61000,18.06000,13.18667,71.38653,264.51782,-26.74000,81.33333,80.33333
3303,2023/6/30 下午 04:38:10,-68.12000,0.92000,-0.58000,84.00000,82.00000,83.00000,77.00000,84.00000,91.00000,11.18000,11.61000,18.92000,13.90333,68.12622,270.77377,-22.59333,83.00000,84.00000
3304,2023/6/30 下午 04:38:10,-69.27000,1.89000,0.89000,93.00000,87.00000,87.00000,69.00000,85.00000,89.00000,15.05000,13.76000,20.64000,16.48333,69.29578,271.56290,-22.16333,89.00000,81.00000
3305,2023/6/30 下午 04:38:10,-72.29000,0.28000,-0.18000,91.00000,89.00000,82.00000,79.00000,79.00000,86.00000,14.19000,14.62000,18.49000,15.76667,72.29054,270.22192,-24.06333,87.33333,81.33333
3306,2023/6/30 下午 04:38:10,-72.70000,0.86000,0.51000,94.00000,93.00000,85.00000,76.00000,77.00000,87.00000,15.48000,16.34000,19.78000,17.20000,72.70509,270.67775,-23.77667,90.66667,80.00000
3307,2023/6/30 下午 04:38:10,-69.36000,-1.50000,0.35000,86.00000,86.00000,81.00000,70.00000,78.00000,90.00000,12.04000,13.33000,18.06000,14.47667,69.37622,268.76110,-23.50333,84.33333,79.33333
3308,2023/6/30 下午 04:38:10,-73.12000,-3.83000,-0.35000,90.00000,78.00000,83.00000,69.00000,81.00000,89.00000,13.76000,9.89000,18.92000,14.19000,73.22024,267.00161,-25.76667,83.66667,79.66667
3309,2023/6/30 下午 04:38:10,-75.96000,-3.95000,-1.50000,104.00000,97.00000,95.00000,70.00000,83.00000,83.00000,19.78000,18.06000,24.08000,20.64000,76.06263,267.02324,-27.13667,98.66667,78.66667
3310,2023/6/30 下午 04:38:10,-76.70000,1.46000,1.16000,98.00000,88.00000,79.00000,79.00000,77.00000,90.00000,17.20000,14.19000,17.20000,16.19667,76.71390,271.09051,-24.69333,88.33333,82.00000
3311,2023/6/30 下午 04:38:10,-76.70000,-3.32000,0.80000,83.00000,90.00000,77.00000,75.00000,91.00000,88.00000,10.75000,15.05000,16.34000,14.04667,76.77182,267.52147,-26.40667,83.33333,84.66667
3312,2023/6/30 下午 04:38:10,-68.55000,-5.71000,0.84000,78.00000,74.00000,71.00000,65.00000,73.00000,88.00000,8.60000,8.17000,13.76000,10.17667,68.78740,265.23843,-24.47333,74.33333,75.33333
3313,2023/6/30 下午 04:38:10,-73.81000,-1.05000,-1.19000,93.00000,90.00000,79.00000,68.00000,87.00000,91.00000,15.05000,15.05000,17.20000,15.76667,73.81747,269.18498,-25.35000,87.33333,82.00000
3314,2023/6/30 下午 04:38:10,-71.06000,-1.62000,-1.19000,75.00000,71.00000,68.00000,63.00000,74.00000,81.00000,7.31000,6.88000,12.47000,8.88667,71.07847,268.69402,-24.62333,71.33333,72.66667
3315,2023/6/30 下午 04:38:10,-73.69000,-2.16000,-0.42000,76.00000,81.00000,81.00000,78.00000,80.00000,92.00000,7.74000,11.18000,18.06000,12.32667,73.72165,268.32103,-25.42333,79.33333,83.33333
3316,2023/6/30 下午 04:38:10,-76.59000,-2.69000,0.56000,93.00000,85.00000,84.00000,61.00000,76.00000,89.00000,15.05000,12.90000,19.35000,15.76667,76.63723,267.98848,-26.24000,87.33333,75.33333
3317,2023/6/30 下午 04:38:10,-79.98000,-3.06000,-0.13000,85.00000,81.00000,79.00000,74.00000,81.00000,86.00000,11.61000,11.18000,17.20000,13.33000,80.03851,267.80896,-27.72333,81.66667,80.33333
3318,2023/6/30 下午 04:38:10,-78.70000,-3.88000,-0.94000,91.00000,88.00000,84.00000,69.00000,90.00000,85.00000,14.19000,14.19000,19.35000,15.91000,78.79559,267.17754,-27.84000,87.66667,81.33333
3319,2023/6/30 下午 04:38:10,-83.17000,0.07000,-0.15000,83.00000,77.00000,71.00000,74.00000,72.00000,87.00000,10.75000,9.46000,13.76000,11.32333,83.17003,270.04822,-27.75000,77.00000,77.66667
3320,2023/6/30 下午 04:38:10,-79.97000,-1.83000,0.83000,94.00000,88.00000,88.00000,62.00000,74.00000,84.00000,15.48000,14.19000,21.07000,16.91333,79.99094,268.68910,-26.99000,90.00000,73.33333
3321,2023/6/30 下午 04:38:10,-83.84000,-2.43000,-0.53000,85.00000,84.00000,80.00000,76.00000,72.00000,91.00000,11.61000,12.47000,17.63000,13.90333,83.87521,268.33982,-28.93333,83.00000,79.66667
3322,2023/6/30 下午 04:38:10,-82.24000,-2.76000,-0.61000,93.00000,87.00000,84.00000,78.00000,89.00000,82.00000,15.05000,13.76000,19.35000,16.05333,82.28630,268.07786,-28.53667,88.00000,83.00000
3323,2023/6/30 下午 04:38:10,-80.12000,-5.08000,-1.40000,94.00000,91.00000,84.00000,79.00000,86.00000,93.00000,15.48000,15.48000,19.35000,16.77000,80.28088,266.37202,-28.86667,89.66667,86.00000
3324,2023/6/30 下午 04:38:10,-85.28000,-3.23000,-1.68000,72.00000,72.00000,64.00000,70.00000,71.00000,91.00000,6.02000,7.31000,10.75000,8.02667,85.34115,267.83095,-30.06333,69.33333,77.33333
3325,2023/6/30 下午 04:38:10,-85.31000,-2.12000,-0.40000,74.00000,76.00000,71.00000,69.00000,71.00000,89.00000,6.88000,9.03000,13.76000,9.89000,85.33634,268.57646,-29.27667,73.66667,76.33333
3326,2023/6/30 下午 04:38:10,-82.91000,-0.39000,-0.65000,86.00000,82.00000,83.00000,69.00000,76.00000,92.00000,12.04000,11.61000,18.92000,14.19000,82.91092,269.73049,-27.98333,83.66667,79.00000
3327,2023/6/30 下午 04:38:10,-85.60000,-4.71000,-0.72000,83.00000,82.00000,75.00000,67.00000,80.00000,88.00000,10.75000,11.61000,15.48000,12.61333,85.72948,266.85057,-30.34333,80.00000,78.33333
3328,2023/6/30 下午 04:38:10,-85.40000,-4.28000,-0.70000,90.00000,87.00000,83.00000,67.00000,70.00000,92.00000,13.76000,13.76000,18.92000,15.48000,85.50718,267.13090,-30.12667,86.66667,76.33333
3329,2023/6/30 下午 04:38:11,-83.79000,-1.00000,-1.23000,88.00000,83.00000,83.00000,73.00000,71.00000,87.00000,12.90000,12.04000,18.92000,14.62000,83.79597,269.31623,-28.67333,84.66667,77.00000
3330,2023/6/30 下午 04:38:11,-89.19000,-1.28000,-0.35000,87.00000,88.00000,71.00000,66.00000,83.00000,85.00000,12.47000,14.19000,13.76000,13.47333,89.19918,269.17778,-30.27333,82.00000,78.00000
3331,2023/6/30 下午 04:38:11,-86.72000,1.65000,2.34000,83.00000,85.00000,80.00000,66.00000,73.00000,89.00000,10.75000,12.90000,17.63000,13.76000,86.73570,271.09002,-27.57667,82.66667,76.00000
3332,2023/6/30 下午 04:38:11,-85.74000,0.09000,0.21000,87.00000,92.00000,87.00000,70.00000,85.00000,82.00000,12.47000,15.91000,20.64000,16.34000,85.74005,270.06014,-28.48000,88.66667,79.00000
3333,2023/6/30 下午 04:38:11,-88.38000,0.71000,-0.86000,101.00000,91.00000,92.00000,73.00000,88.00000,93.00000,18.49000,15.48000,22.79000,18.92000,88.38285,270.46028,-29.51000,94.66667,84.66667
3334,2023/6/30 下午 04:38:11,-88.55000,0.21000,-2.37000,79.00000,82.00000,69.00000,73.00000,76.00000,84.00000,9.03000,11.61000,12.90000,11.18000,88.55025,270.13588,-30.23667,76.66667,77.66667
3335,2023/6/30 下午 04:38:11,-89.29000,-0.44000,-2.70000,87.00000,86.00000,84.00000,63.00000,79.00000,85.00000,12.47000,13.33000,19.35000,15.05000,89.29108,269.71766,-30.81000,85.66667,75.66667
3336,2023/6/30 下午 04:38:11,-89.66000,-2.10000,-2.71000,98.00000,100.00000,86.00000,73.00000,83.00000,85.00000,17.20000,19.35000,20.21000,18.92000,89.68459,268.65827,-31.49000,94.66667,80.33333
3337,2023/6/30 下午 04:38:11,-88.67000,-4.61000,-1.39000,80.00000,80.00000,79.00000,70.00000,81.00000,87.00000,9.46000,10.75000,17.20000,12.47000,88.78975,267.02384,-31.55667,79.66667,79.33333
3338,2023/6/30 下午 04:38:11,-87.14000,-5.13000,-2.03000,86.00000,81.00000,69.00000,54.00000,78.00000,89.00000,12.04000,11.18000,12.90000,12.04000,87.29087,266.63084,-31.43333,78.66667,73.66667
3339,2023/6/30 下午 04:38:11,-88.03000,-4.01000,-1.81000,84.00000,85.00000,77.00000,65.00000,89.00000,84.00000,11.18000,12.90000,16.34000,13.47333,88.12128,267.39183,-31.28333,82.00000,79.33333
3340,2023/6/30 下午 04:38:11,-88.91000,-2.63000,-1.68000,84.00000,80.00000,79.00000,70.00000,77.00000,81.00000,11.18000,10.75000,17.20000,13.04333,88.94889,268.30566,-31.07333,81.00000,76.00000
3341,2023/6/30 下午 04:38:11,-91.13000,-3.96000,-4.07000,91.00000,95.00000,90.00000,73.00000,88.00000,87.00000,14.19000,17.20000,21.93000,17.77333,91.21600,267.51181,-33.05333,92.00000,82.66667
3342,2023/6/30 下午 04:38:11,-91.28000,0.97000,-2.79000,92.00000,85.00000,87.00000,70.00000,83.00000,82.00000,14.62000,12.90000,20.64000,16.05333,91.28516,270.60884,-31.03333,88.00000,78.33333
3343,2023/6/30 下午 04:38:11,-94.77000,-3.00000,-2.38000,96.00000,86.00000,85.00000,67.00000,87.00000,90.00000,16.34000,13.33000,19.78000,16.48333,94.81747,268.18687,-33.38333,89.00000,81.33333
3344,2023/6/30 下午 04:38:11,-96.31000,-3.23000,-1.92000,98.00000,91.00000,97.00000,82.00000,84.00000,89.00000,17.20000,15.48000,24.94000,19.20667,96.36415,268.07916,-33.82000,95.33333,85.00000
3345,2023/6/30 下午 04:38:11,-93.99000,-4.93000,-2.34000,106.00000,97.00000,97.00000,68.00000,80.00000,88.00000,20.64000,18.06000,24.94000,21.21333,94.11920,266.99745,-33.75333,100.00000,78.66667
3346,2023/6/30 下午 04:38:11,-94.20000,-0.03000,-2.21000,97.00000,87.00000,86.00000,64.00000,76.00000,82.00000,16.77000,13.76000,20.21000,16.91333,94.20000,269.98175,-32.14667,90.00000,74.00000
3347,2023/6/30 下午 04:38:11,-94.37000,1.86000,-1.17000,87.00000,83.00000,78.00000,66.00000,84.00000,77.00000,12.47000,12.04000,16.77000,13.76000,94.38833,271.12913,-31.22667,82.66667,75.66667
3348,2023/6/30 下午 04:38:11,-96.76000,-1.42000,-0.60000,85.00000,84.00000,79.00000,73.00000,90.00000,88.00000,11.61000,12.47000,17.20000,13.76000,96.77042,269.15922,-32.92667,82.66667,83.66667
3349,2023/6/30 下午 04:38:11,-96.51000,-2.16000,-0.63000,103.00000,93.00000,97.00000,71.00000,77.00000,89.00000,19.35000,16.34000,24.94000,20.21000,96.53417,268.71787,-33.10000,97.66667,79.00000
3350,2023/6/30 下午 04:38:11,-96.20000,-1.87000,-0.87000,101.00000,91.00000,93.00000,74.00000,84.00000,91.00000,18.49000,15.48000,23.22000,19.06333,96.21817,268.88639,-32.98000,95.00000,83.00000
3351,2023/6/30 下午 04:38:11,-98.23000,-2.53000,-1.06000,79.00000,78.00000,66.00000,69.00000,76.00000,85.00000,9.03000,9.89000,11.61000,10.17667,98.26257,268.52462,-33.94000,74.33333,76.66667
3352,2023/6/30 下午 04:38:11,-94.56000,-3.58000,-1.80000,91.00000,91.00000,83.00000,58.00000,84.00000,90.00000,14.19000,15.48000,18.92000,16.19667,94.62774,267.83184,-33.31333,88.33333,77.33333
3353,2023/6/30 下午 04:38:11,-96.81000,-2.61000,-2.68000,91.00000,88.00000,89.00000,78.00000,76.00000,92.00000,14.19000,14.19000,21.50000,16.62667,96.84518,268.45568,-34.03333,89.33333,82.00000
3354,2023/6/30 下午 04:38:11,-98.03000,-4.11000,-5.15000,92.00000,95.00000,85.00000,77.00000,91.00000,87.00000,14.62000,17.20000,19.78000,17.20000,98.11612,267.59923,-35.76333,90.66667,85.00000
3355,2023/6/30 下午 04:38:11,-96.08000,-4.07000,-2.57000,99.00000,90.00000,90.00000,71.00000,81.00000,87.00000,17.63000,15.05000,21.93000,18.20333,96.16616,267.57437,-34.24000,93.00000,79.66667
3356,2023/6/30 下午 04:38:11,-95.39000,-3.27000,-2.12000,82.00000,82.00000,79.00000,81.00000,82.00000,88.00000,10.32000,11.61000,17.20000,13.04333,95.44603,268.03665,-33.59333,81.00000,83.66667
3357,2023/6/30 下午 04:38:11,-101.10000,-1.62000,-3.03000,90.00000,86.00000,86.00000,67.00000,69.00000,86.00000,13.76000,13.33000,20.21000,15.76667,101.11298,269.08199,-35.25000,87.33333,74.00000
3358,2023/6/30 下午 04:38:11,-100.03999,-2.52000,-0.81000,87.00000,84.00000,84.00000,73.00000,79.00000,84.00000,12.47000,12.47000,19.35000,14.76333,100.07173,268.55703,-34.45666,85.00000,78.66667
3359,2023/6/30 下午 04:38:11,-94.80000,1.10000,-0.45000,90.00000,86.00000,80.00000,65.00000,76.00000,85.00000,13.76000,13.33000,17.63000,14.90667,94.80638,270.66479,-31.38333,85.33333,75.33333
3360,2023/6/30 下午 04:38:11,-98.69000,-3.16000,-0.51000,99.00000,98.00000,94.00000,76.00000,80.00000,89.00000,17.63000,18.49000,23.65000,19.92333,98.74057,268.16605,-34.12000,97.00000,81.66667
3361,2023/6/30 下午 04:38:11,-95.81000,-1.29000,-0.36000,87.00000,87.00000,79.00000,68.00000,82.00000,83.00000,12.47000,13.76000,17.20000,14.47667,95.81869,269.22861,-32.48667,84.33333,77.66667
3362,2023/6/30 下午 04:38:11,-100.46999,-3.54000,-0.69000,84.00000,84.00000,79.00000,66.00000,73.00000,81.00000,11.18000,12.47000,17.20000,13.61667,100.53234,267.98205,-34.90000,82.33333,73.33333
3363,2023/6/30 下午 04:38:11,-100.14000,-4.09000,-0.60000,97.00000,96.00000,92.00000,78.00000,76.00000,91.00000,16.77000,17.63000,22.79000,19.06333,100.22349,267.66118,-34.94333,95.00000,81.66667
3364,2023/6/30 下午 04:38:11,-104.16000,0.45000,0.20000,100.00000,93.00000,86.00000,71.00000,79.00000,81.00000,18.06000,16.34000,20.21000,18.20333,104.16097,270.24753,-34.50333,93.00000,77.00000
3365,2023/6/30 下午 04:38:11,-102.56000,-0.93000,-1.06000,80.00000,77.00000,72.00000,83.00000,68.00000,82.00000,9.46000,9.46000,14.19000,11.03667,102.56421,269.48046,-34.85000,76.33333,77.66667
3366,2023/6/30 下午 04:38:11,-102.45000,-4.04000,-0.50000,93.00000,84.00000,86.00000,72.00000,74.00000,88.00000,15.05000,12.47000,20.21000,15.91000,102.52963,267.74178,-35.66333,87.66667,78.00000
3367,2023/6/30 下午 04:38:11,-97.12000,-3.49000,0.71000,89.00000,86.00000,80.00000,68.00000,72.00000,84.00000,13.33000,13.33000,17.63000,14.76333,97.18269,267.94197,-33.30000,85.00000,74.66667
3368,2023/6/30 下午 04:38:11,-99.19000,-2.01000,1.45000,82.00000,85.00000,81.00000,61.00000,71.00000,81.00000,10.32000,12.90000,18.06000,13.76000,99.21037,268.83911,-33.25000,82.66667,71.00000
3369,2023/6/30 下午 04:38:11,-98.32000,-1.74000,1.02000,98.00000,90.00000,97.00000,78.00000,72.00000,84.00000,17.20000,15.05000,24.94000,19.06333,98.33540,268.98612,-33.01333,95.00000,78.00000
3370,2023/6/30 下午 04:38:11,-100.86000,-3.32000,-1.78000,98.00000,87.00000,84.00000,70.00000,83.00000,86.00000,17.20000,13.76000,19.35000,16.77000,100.91463,268.11468,-35.32000,89.66667,79.66667
3371,2023/6/30 下午 04:38:11,-99.88000,-2.54000,-1.29000,87.00000,78.00000,77.00000,69.00000,81.00000,86.00000,12.47000,9.89000,16.34000,12.90000,99.91229,268.54325,-34.57000,80.66667,78.66667
3372,2023/6/30 下午 04:38:11,-98.11000,-0.45000,-1.39000,88.00000,86.00000,91.00000,69.00000,71.00000,89.00000,12.90000,13.33000,22.36000,16.19667,98.11103,269.73720,-33.31667,88.33333,76.33333
3373,2023/6/30 下午 04:38:11,-100.89999,-2.44000,-3.77000,75.00000,77.00000,70.00000,68.00000,88.00000,86.00000,7.31000,9.46000,13.33000,10.03333,100.92949,268.61472,-35.70333,74.00000,80.66667
3374,2023/6/30 下午 04:38:11,-97.84000,-2.63000,-2.98000,104.00000,102.00000,101.00000,77.00000,90.00000,94.00000,19.78000,20.21000,26.66000,22.21667,97.87534,268.46022,-34.48333,102.33333,87.00000
3375,2023/6/30 下午 04:38:11,-100.30000,2.12000,-1.32000,95.00000,87.00000,85.00000,79.00000,83.00000,80.00000,15.91000,13.76000,19.78000,16.48333,100.32240,271.21086,-33.16667,89.00000,80.66667
3376,2023/6/30 下午 04:38:11,-101.21000,-1.77000,-1.62000,104.00000,98.00000,95.00000,69.00000,81.00000,90.00000,19.78000,18.49000,24.08000,20.78333,101.22547,268.99809,-34.86667,99.00000,80.00000
3377,2023/6/30 下午 04:38:11,-103.19999,-5.78000,-2.81000,77.00000,72.00000,72.00000,75.00000,81.00000,79.00000,8.17000,7.31000,14.19000,9.89000,103.36173,266.79434,-37.26333,73.66667,78.33333
3378,2023/6/30 下午 04:38:11,-107.05000,-4.82000,-3.11000,86.00000,82.00000,74.00000,63.00000,80.00000,75.00000,12.04000,11.61000,15.05000,12.90000,107.15846,267.42196,-38.32667,80.66667,72.66667
3379,2023/6/30 下午 04:38:12,-108.79000,2.45000,-5.69000,87.00000,82.00000,77.00000,81.00000,81.00000,91.00000,12.47000,11.61000,16.34000,13.47333,108.81759,271.29011,-37.34333,82.00000,84.33333
3380,2023/6/30 下午 04:38:12,-105.74000,-2.28000,-4.58000,79.00000,75.00000,72.00000,72.00000,80.00000,91.00000,9.03000,8.60000,14.19000,10.60667,105.76458,268.76476,-37.53333,75.33333,81.00000
3381,2023/6/30 下午 04:38:12,-105.20000,0.56000,-3.28000,78.00000,70.00000,73.00000,64.00000,82.00000,86.00000,8.60000,6.45000,14.62000,9.89000,105.20150,270.30499,-35.97333,73.66667,77.33333
3382,2023/6/30 下午 04:38:12,-104.12000,1.44000,-0.03000,83.00000,86.00000,76.00000,72.00000,81.00000,82.00000,10.75000,13.33000,15.91000,13.33000,104.12996,270.79236,-34.23667,81.66667,78.33333
3383,2023/6/30 下午 04:38:12,-101.10000,-4.57000,0.17000,85.00000,78.00000,77.00000,72.00000,72.00000,72.00000,11.61000,9.89000,16.34000,12.61333,101.20324,267.41183,-35.16667,80.00000,72.00000
3384,2023/6/30 下午 04:38:12,-104.41999,-0.27000,0.94000,81.00000,74.00000,72.00000,61.00000,73.00000,78.00000,9.89000,8.17000,14.19000,10.75000,104.42034,269.85185,-34.58333,75.66667,70.66667
3385,2023/6/30 下午 04:38:12,-99.20000,1.57000,-0.11000,92.00000,88.00000,88.00000,65.00000,69.00000,85.00000,14.62000,14.19000,21.07000,16.62667,99.21242,270.90672,-32.58000,89.33333,73.00000
3386,2023/6/30 下午 04:38:12,-103.04000,-0.23000,0.41000,91.00000,92.00000,84.00000,72.00000,74.00000,85.00000,14.19000,15.91000,19.35000,16.48333,103.04026,269.87211,-34.28667,89.00000,77.00000
3387,2023/6/30 下午 04:38:12,-104.03000,-0.87000,0.00000,84.00000,80.00000,82.00000,63.00000,70.00000,86.00000,11.18000,10.75000,18.49000,13.47333,104.03364,269.52085,-34.96667,82.00000,73.00000
3388,2023/6/30 下午 04:38:12,-100.03999,1.51000,-2.39000,81.00000,76.00000,75.00000,58.00000,73.00000,82.00000,9.89000,9.03000,15.48000,11.46667,100.05139,270.86475,-33.64000,77.33333,71.00000
3389,2023/6/30 下午 04:38:12,-100.44000,1.38000,-4.91000,108.00000,104.00000,98.00000,80.00000,85.00000,92.00000,21.50000,21.07000,25.37000,22.64667,100.44948,270.78717,-34.65667,103.33333,85.66667
3390,2023/6/30 下午 04:38:12,-100.58000,2.90000,-8.14000,78.00000,82.00000,77.00000,57.00000,74.00000,88.00000,8.60000,11.61000,16.34000,12.18333,100.62180,271.65154,-35.27333,79.00000,73.00000
3391,2023/6/30 下午 04:38:12,-104.57000,-3.87000,-6.92000,76.00000,79.00000,75.00000,71.00000,82.00000,86.00000,7.74000,10.32000,15.48000,11.18000,104.64158,267.88052,-38.45333,76.66667,79.66667
3392,2023/6/30 下午 04:38:12,-104.69000,-0.29000,-5.41000,85.00000,84.00000,80.00000,75.00000,82.00000,90.00000,11.61000,12.47000,17.63000,13.90333,104.69041,269.84129,-36.79667,83.00000,82.33333
3393,2023/6/30 下午 04:38:12,-107.59000,-5.22000,-7.21000,87.00000,85.00000,94.00000,72.00000,86.00000,86.00000,12.47000,12.90000,23.65000,16.34000,107.71655,267.22233,-40.00667,88.66667,81.33333
3394,2023/6/30 下午 04:38:12,-98.11000,-3.55000,-1.98000,96.00000,91.00000,87.00000,74.00000,79.00000,81.00000,16.34000,15.48000,20.64000,17.48667,98.17421,267.92772,-34.54667,91.33333,78.00000
3395,2023/6/30 下午 04:38:12,-103.76000,-2.76000,-6.49000,89.00000,83.00000,81.00000,76.00000,82.00000,92.00000,13.33000,12.04000,18.06000,14.47667,103.79671,268.47630,-37.67000,84.33333,83.33333
3396,2023/6/30 下午 04:38:12,-104.09000,-4.27000,-8.26000,88.00000,88.00000,86.00000,75.00000,86.00000,94.00000,12.90000,14.19000,20.21000,15.76667,104.17754,267.65092,-38.87333,87.33333,85.00000
3397,2023/6/30 下午 04:38:12,-106.51000,-4.43000,-6.65000,93.00000,94.00000,88.00000,73.00000,87.00000,87.00000,15.05000,16.77000,21.07000,17.63000,106.60208,267.61831,-39.19667,91.66667,82.33333
3398,2023/6/30 下午 04:38:12,-98.74000,-1.56000,-5.48000,85.00000,81.00000,76.00000,82.00000,88.00000,87.00000,11.61000,11.18000,15.91000,12.90000,98.75232,269.09486,-35.26000,80.66667,85.66667
3399,2023/6/30 下午 04:38:12,-96.04000,-0.18000,-5.83000,98.00000,83.00000,81.00000,76.00000,87.00000,90.00000,17.20000,12.04000,18.06000,15.76667,96.04017,269.89262,-34.01667,87.33333,84.33333
3400,2023/6/30 下午 04:38:12,-97.10000,-1.25000,-7.36000,94.00000,87.00000,85.00000,77.00000,84.00000,91.00000,15.48000,13.76000,19.78000,16.34000,97.10805,269.26245,-35.23667,88.66667,84.00000
3401,2023/6/30 下午 04:38:12,-100.80000,-3.01000,-8.35000,89.00000,87.00000,80.00000,73.00000,89.00000,91.00000,13.33000,13.76000,17.63000,14.90667,100.84493,268.28959,-37.38667,85.33333,84.33333
3402,2023/6/30 下午 04:38:12,-94.94000,-5.82000,-7.68000,88.00000,87.00000,78.00000,72.00000,89.00000,93.00000,12.90000,13.76000,16.77000,14.47667,95.11822,266.49205,-36.14667,84.33333,84.66667
3403,2023/6/30 下午 04:38:12,-94.84000,-2.79000,-7.85000,87.00000,83.00000,81.00000,78.00000,88.00000,92.00000,12.47000,12.04000,18.06000,14.19000,94.88103,268.31496,-35.16000,83.66667,86.00000
3404,2023/6/30 下午 04:38:12,-98.55000,-4.86000,-7.54000,84.00000,88.00000,82.00000,71.00000,88.00000,86.00000,11.18000,14.19000,18.49000,14.62000,98.66976,267.17674,-36.98333,84.66667,81.66667
3405,2023/6/30 下午 04:38:12,-87.17000,-9.99000,-4.17000,76.00000,73.00000,66.00000,62.00000,74.00000,78.00000,7.74000,7.74000,11.61000,9.03000,87.74058,263.46222,-33.77667,71.66667,71.33333
3406,2023/6/30 下午 04:38:12,-90.13000,-6.25000,-2.94000,80.00000,78.00000,73.00000,66.00000,87.00000,83.00000,9.46000,9.89000,14.62000,11.32333,90.34644,266.03322,-33.10667,77.00000,78.66667
3407,2023/6/30 下午 04:38:12,-87.30000,-4.52000,-3.26000,88.00000,89.00000,91.00000,58.00000,85.00000,87.00000,12.90000,14.62000,22.36000,16.62667,87.41694,267.03613,-31.69333,89.33333,76.66667
3408,2023/6/30 下午 04:38:12,-88.85000,-3.69000,-4.70000,79.00000,85.00000,74.00000,75.00000,86.00000,87.00000,9.03000,12.90000,15.05000,12.32667,88.92659,267.62183,-32.41333,79.33333,82.66667
3409,2023/6/30 下午 04:38:12,-89.35000,-7.30000,-6.08000,92.00000,92.00000,86.00000,76.00000,91.00000,93.00000,14.62000,15.91000,20.21000,16.91333,89.64771,265.32924,-34.24333,90.00000,86.66667
3410,2023/6/30 下午 04:38:12,-81.02000,-9.13000,-3.55000,83.00000,78.00000,73.00000,69.00000,77.00000,92.00000,10.75000,9.89000,14.62000,11.75333,81.53280,263.57056,-31.23333,78.00000,79.33333
3411,2023/6/30 下午 04:38:12,-81.75000,-6.74000,-1.80000,96.00000,89.00000,88.00000,73.00000,89.00000,92.00000,16.34000,14.62000,21.07000,17.34333,82.02737,265.28682,-30.09667,91.00000,84.66667
