Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3570,2023/6/30 下午 04:42:54,76.47000,2.01000,-2.62000,77.00000,77.00000,69.00000,70.00000,71.00000,80.00000,7.74000,9.89000,13.33000,10.32000,76.49641,88.49434,25.28667,74.33333,73.66667
3571,2023/6/30 下午 04:42:54,76.61000,3.97000,-0.76000,105.00000,98.00000,98.00000,76.00000,91.00000,87.00000,19.78000,18.92000,25.80000,21.50000,76.71279,87.03353,26.60667,100.33333,84.66667
3572,2023/6/30 下午 04:42:54,77.72000,3.41000,-1.62000,101.00000,99.00000,98.00000,74.00000,80.00000,89.00000,18.06000,19.35000,25.80000,21.07000,77.79477,87.48773,26.50333,99.33333,81.00000
3573,2023/6/30 下午 04:42:54,76.07000,2.28000,-1.57000,96.00000,94.00000,84.00000,73.00000,74.00000,82.00000,15.91000,17.20000,19.78000,17.63000,76.10416,88.28322,25.59333,91.33333,76.33333
3574,2023/6/30 下午 04:42:54,74.98000,3.55000,-1.01000,80.00000,77.00000,70.00000,71.00000,80.00000,88.00000,9.03000,9.89000,13.76000,10.89333,75.06399,87.28930,25.84000,75.66667,79.66667
3575,2023/6/30 下午 04:42:54,77.06000,0.90000,-1.47000,88.00000,91.00000,87.00000,73.00000,76.00000,87.00000,12.47000,15.91000,21.07000,16.48333,77.06526,89.33086,25.49667,88.66667,78.66667
3576,2023/6/30 下午 04:42:54,74.22000,1.14000,-1.74000,96.00000,88.00000,87.00000,78.00000,81.00000,91.00000,15.91000,14.62000,21.07000,17.20000,74.22876,89.12002,24.54000,90.33333,83.33333
3577,2023/6/30 下午 04:42:54,72.91000,3.60000,-1.36000,82.00000,84.00000,76.00000,71.00000,81.00000,91.00000,9.89000,12.90000,16.34000,13.04333,72.99882,87.17326,25.05000,80.66667,81.00000
3578,2023/6/30 下午 04:42:54,74.94000,4.84000,-1.14000,83.00000,84.00000,76.00000,76.00000,79.00000,83.00000,10.32000,12.90000,16.34000,13.18667,75.09614,86.30468,26.21333,81.00000,79.33333
3579,2023/6/30 下午 04:42:54,74.49000,1.56000,-1.31000,98.00000,94.00000,93.00000,78.00000,89.00000,88.00000,16.77000,17.20000,23.65000,19.20667,74.50633,88.80026,24.91333,95.00000,85.00000
3580,2023/6/30 下午 04:42:54,77.99000,0.41000,-0.30000,89.00000,83.00000,79.00000,76.00000,85.00000,91.00000,12.90000,12.47000,17.63000,14.33333,77.99108,89.69879,26.03333,83.66667,84.00000
3581,2023/6/30 下午 04:42:54,76.47000,2.34000,-1.02000,91.00000,89.00000,84.00000,66.00000,79.00000,93.00000,13.76000,15.05000,19.78000,16.19667,76.50579,88.24728,25.93000,88.00000,79.33333
3582,2023/6/30 下午 04:42:54,73.92000,0.71000,-1.37000,100.00000,94.00000,91.00000,73.00000,82.00000,90.00000,17.63000,17.20000,22.79000,19.20667,73.92341,89.44969,24.42000,95.00000,81.66667
3583,2023/6/30 下午 04:42:54,72.54000,3.46000,-0.18000,95.00000,94.00000,90.00000,76.00000,85.00000,89.00000,15.48000,17.20000,22.36000,18.34667,72.62247,87.26919,25.27333,93.00000,83.33333
3584,2023/6/30 下午 04:42:54,72.47000,3.01000,-1.59000,86.00000,85.00000,79.00000,75.00000,86.00000,91.00000,11.61000,13.33000,17.63000,14.19000,72.53248,87.62162,24.63000,83.33333,84.00000
3585,2023/6/30 下午 04:42:54,77.84000,-0.06000,-0.72000,98.00000,84.00000,89.00000,79.00000,88.00000,90.00000,16.77000,12.90000,21.93000,17.20000,77.84002,90.04416,25.68667,90.33333,85.66667
3586,2023/6/30 下午 04:42:54,74.77000,1.17000,-0.88000,103.00000,100.00000,102.00000,81.00000,78.00000,92.00000,18.92000,19.78000,27.52000,22.07333,74.77915,89.10351,25.02000,101.66667,83.66667
3587,2023/6/30 下午 04:42:54,76.36000,1.71000,-0.57000,82.00000,83.00000,81.00000,78.00000,83.00000,89.00000,9.89000,12.47000,18.49000,13.61667,76.37914,88.71714,25.83333,82.00000,83.33333
3588,2023/6/30 下午 04:42:54,74.19000,3.94000,-0.57000,82.00000,74.00000,71.00000,68.00000,79.00000,81.00000,9.89000,8.60000,14.19000,10.89333,74.29455,86.96006,25.85333,75.66667,76.00000
3589,2023/6/30 下午 04:42:54,70.56000,4.20000,-0.76000,80.00000,80.00000,72.00000,79.00000,85.00000,83.00000,9.03000,11.18000,14.62000,11.61000,70.68489,86.59356,24.66667,77.33333,82.33333
3590,2023/6/30 下午 04:42:54,71.98000,2.19000,-0.93000,84.00000,84.00000,80.00000,63.00000,79.00000,85.00000,10.75000,12.90000,18.06000,13.90333,72.01331,88.25731,24.41333,82.66667,75.66667
3591,2023/6/30 下午 04:42:54,69.63000,4.17000,-2.39000,84.00000,78.00000,77.00000,73.00000,73.00000,87.00000,10.75000,10.32000,16.77000,12.61333,69.75476,86.57276,23.80333,79.66667,77.66667
3592,2023/6/30 下午 04:42:54,74.89000,2.11000,-2.37000,86.00000,79.00000,75.00000,79.00000,81.00000,86.00000,11.61000,10.75000,15.91000,12.75667,74.91972,88.38614,24.87667,80.00000,82.00000
3593,2023/6/30 下午 04:42:54,74.26000,1.13000,-2.02000,86.00000,83.00000,85.00000,69.00000,84.00000,91.00000,11.61000,12.47000,20.21000,14.76333,74.26860,89.12821,24.45667,84.66667,81.33333
3594,2023/6/30 下午 04:42:54,69.79000,0.02000,-1.18000,73.00000,72.00000,64.00000,63.00000,69.00000,86.00000,6.02000,7.74000,11.18000,8.31333,69.79000,89.98358,22.87667,69.66667,72.66667
3595,2023/6/30 下午 04:42:54,73.44000,4.78000,-0.40000,92.00000,84.00000,85.00000,78.00000,78.00000,90.00000,14.19000,12.90000,20.21000,15.76667,73.59539,86.27603,25.94000,87.00000,82.00000
3596,2023/6/30 下午 04:42:54,72.09000,4.12000,-1.36000,88.00000,87.00000,85.00000,72.00000,82.00000,88.00000,12.47000,14.19000,20.21000,15.62333,72.20763,86.72906,24.95000,86.66667,80.66667
3597,2023/6/30 下午 04:42:54,73.46000,3.32000,-1.11000,101.00000,100.00000,96.00000,76.00000,87.00000,95.00000,18.06000,19.78000,24.94000,20.92667,73.53499,87.41230,25.22333,99.00000,86.00000
3598,2023/6/30 下午 04:42:54,72.02000,0.14000,-0.65000,83.00000,81.00000,80.00000,66.00000,92.00000,89.00000,10.32000,11.61000,18.06000,13.33000,72.02014,89.88862,23.83667,81.33333,82.33333
3599,2023/6/30 下午 04:42:54,68.31000,2.61000,-0.23000,89.00000,87.00000,76.00000,80.00000,84.00000,87.00000,12.90000,14.19000,16.34000,14.47667,68.35984,87.81190,23.56333,84.00000,83.66667
3600,2023/6/30 下午 04:42:55,71.52000,1.43000,0.50000,90.00000,91.00000,83.00000,82.00000,88.00000,87.00000,13.33000,15.91000,19.35000,16.19667,71.53430,88.85456,24.48333,88.00000,85.66667
3601,2023/6/30 下午 04:42:55,69.74000,4.07000,-0.57000,89.00000,86.00000,72.00000,70.00000,86.00000,81.00000,12.90000,13.76000,14.62000,13.76000,69.85866,86.66003,24.41333,82.33333,79.00000
3602,2023/6/30 下午 04:42:55,72.82000,3.56000,-1.42000,84.00000,78.00000,77.00000,77.00000,82.00000,94.00000,10.75000,10.32000,16.77000,12.61333,72.90697,87.20117,24.98667,79.66667,84.33333
3603,2023/6/30 下午 04:42:55,68.47000,2.26000,-1.16000,84.00000,78.00000,85.00000,79.00000,74.00000,87.00000,10.75000,10.32000,20.21000,13.76000,68.50729,88.10952,23.19000,82.33333,80.00000
3604,2023/6/30 下午 04:42:55,71.47000,2.12000,-0.68000,81.00000,81.00000,74.00000,74.00000,81.00000,91.00000,9.46000,11.61000,15.48000,12.18333,71.50143,88.30095,24.30333,78.66667,82.00000
3605,2023/6/30 下午 04:42:55,69.99000,2.03000,-1.14000,72.00000,83.00000,74.00000,68.00000,86.00000,89.00000,5.59000,12.47000,15.48000,11.18000,70.01943,88.33865,23.62667,76.33333,81.00000
3606,2023/6/30 下午 04:42:55,72.78000,1.71000,-0.83000,90.00000,87.00000,84.00000,80.00000,81.00000,93.00000,13.33000,14.19000,19.78000,15.76667,72.80009,88.65406,24.55333,87.00000,84.66667
3607,2023/6/30 下午 04:42:55,71.34000,2.48000,-0.47000,82.00000,84.00000,90.00000,72.00000,81.00000,90.00000,9.89000,12.90000,22.36000,15.05000,71.38309,88.00902,24.45000,85.33333,81.00000
3608,2023/6/30 下午 04:42:55,67.64000,3.65000,0.00000,91.00000,84.00000,75.00000,78.00000,84.00000,88.00000,13.76000,12.90000,15.91000,14.19000,67.73841,86.91119,23.76333,83.33333,83.33333
3609,2023/6/30 下午 04:42:55,67.10000,1.22000,-1.05000,79.00000,70.00000,71.00000,74.00000,80.00000,85.00000,8.60000,6.88000,14.19000,9.89000,67.11109,88.95837,22.42333,73.33333,79.66667
3610,2023/6/30 下午 04:42:55,66.90000,1.43000,-1.27000,92.00000,89.00000,83.00000,73.00000,88.00000,88.00000,14.19000,15.05000,19.35000,16.19667,66.91528,88.77548,22.35333,88.00000,83.00000
3611,2023/6/30 下午 04:42:55,69.99000,1.62000,-0.34000,78.00000,76.00000,71.00000,70.00000,79.00000,85.00000,8.17000,9.46000,14.19000,10.60667,70.00874,88.67406,23.75667,75.00000,78.00000
3612,2023/6/30 下午 04:42:55,71.71000,0.55000,-0.54000,82.00000,80.00000,77.00000,75.00000,88.00000,92.00000,9.89000,11.18000,16.77000,12.61333,71.71211,89.56056,23.90667,79.66667,85.00000
3613,2023/6/30 下午 04:42:55,67.49000,4.79000,-0.60000,80.00000,77.00000,71.00000,66.00000,83.00000,85.00000,9.03000,9.89000,14.19000,11.03667,67.65977,85.94033,23.89333,76.00000,78.00000
3614,2023/6/30 下午 04:42:55,67.59000,3.57000,-2.31000,83.00000,84.00000,77.00000,84.00000,85.00000,90.00000,10.32000,12.90000,16.77000,13.33000,67.68421,86.97653,22.95000,81.33333,86.33333
3615,2023/6/30 下午 04:42:55,68.09000,2.45000,-2.04000,82.00000,83.00000,76.00000,73.00000,77.00000,85.00000,9.89000,12.47000,16.34000,12.90000,68.13406,87.93928,22.83333,80.33333,78.33333
3616,2023/6/30 下午 04:42:55,69.94000,0.46000,-1.71000,108.00000,108.00000,97.00000,81.00000,86.00000,91.00000,21.07000,23.22000,25.37000,23.22000,69.94151,89.62317,22.89667,104.33333,86.00000
3617,2023/6/30 下午 04:42:55,68.99000,1.07000,-2.19000,99.00000,89.00000,92.00000,85.00000,90.00000,89.00000,17.20000,15.05000,23.22000,18.49000,68.99830,89.11144,22.62333,93.33333,88.00000
3618,2023/6/30 下午 04:42:55,66.01000,0.27000,-2.76000,94.00000,94.00000,86.00000,89.00000,80.00000,88.00000,15.05000,17.20000,20.64000,17.63000,66.01055,89.76564,21.17333,91.33333,85.66667
3619,2023/6/30 下午 04:42:55,64.05000,2.31000,-2.32000,99.00000,92.00000,88.00000,83.00000,78.00000,89.00000,17.20000,16.34000,21.50000,18.34667,64.09164,87.93449,21.34667,93.00000,83.33333
3620,2023/6/30 下午 04:42:55,67.98000,0.83000,-2.25000,92.00000,94.00000,82.00000,79.00000,86.00000,91.00000,14.19000,17.20000,18.92000,16.77000,67.98506,89.30048,22.18667,89.33333,85.33333
3621,2023/6/30 下午 04:42:55,67.68000,2.95000,-2.39000,84.00000,82.00000,80.00000,76.00000,91.00000,94.00000,10.75000,12.04000,18.06000,13.61667,67.74426,87.50420,22.74667,82.00000,87.00000
3622,2023/6/30 下午 04:42:55,62.17000,4.57000,-1.88000,86.00000,84.00000,88.00000,75.00000,78.00000,82.00000,11.61000,12.90000,21.50000,15.33667,62.33774,85.79586,21.62000,86.00000,78.33333
3623,2023/6/30 下午 04:42:55,64.12000,0.55000,-1.74000,89.00000,86.00000,83.00000,74.00000,81.00000,89.00000,12.90000,13.76000,19.35000,15.33667,64.12236,89.50855,20.97667,86.00000,81.33333
3624,2023/6/30 下午 04:42:55,64.79000,4.93000,-2.01000,88.00000,86.00000,81.00000,68.00000,77.00000,93.00000,12.47000,13.76000,18.49000,14.90667,64.97729,85.64864,22.57000,85.00000,79.33333
3625,2023/6/30 下午 04:42:55,65.86000,2.26000,-3.05000,84.00000,74.00000,78.00000,82.00000,73.00000,93.00000,10.75000,8.60000,17.20000,12.18333,65.89876,88.03465,21.69000,78.66667,82.66667
3626,2023/6/30 下午 04:42:55,59.70000,4.02000,-2.75000,87.00000,86.00000,78.00000,73.00000,78.00000,82.00000,12.04000,13.76000,17.20000,14.33333,59.83519,86.14771,20.32333,83.66667,77.66667
3627,2023/6/30 下午 04:42:55,68.75000,0.80000,-1.80000,98.00000,90.00000,91.00000,74.00000,81.00000,85.00000,16.77000,15.48000,22.79000,18.34667,68.75465,89.33332,22.58333,93.00000,80.00000
3628,2023/6/30 下午 04:42:55,62.50000,1.27000,-1.41000,102.00000,91.00000,90.00000,81.00000,78.00000,87.00000,18.49000,15.91000,22.36000,18.92000,62.51290,88.83591,20.78667,94.33333,82.00000
3629,2023/6/30 下午 04:42:55,66.42000,-0.20000,-1.24000,92.00000,96.00000,92.00000,72.00000,85.00000,89.00000,14.19000,18.06000,23.22000,18.49000,66.42030,90.17253,21.66000,93.33333,82.00000
3630,2023/6/30 下午 04:42:55,62.05000,0.92000,-0.94000,95.00000,95.00000,90.00000,69.00000,84.00000,88.00000,15.48000,17.63000,22.36000,18.49000,62.05682,89.15055,20.67667,93.33333,80.33333
3631,2023/6/30 下午 04:42:55,61.37000,2.67000,-0.75000,72.00000,76.00000,62.00000,65.00000,73.00000,88.00000,5.59000,9.46000,10.32000,8.45667,61.42805,87.50883,21.09667,70.00000,75.33333
3632,2023/6/30 下午 04:42:55,59.93000,2.00000,-0.29000,92.00000,86.00000,85.00000,77.00000,81.00000,90.00000,14.19000,13.76000,20.21000,16.05333,59.96337,88.08862,20.54667,87.66667,82.66667
3633,2023/6/30 下午 04:42:55,63.28000,-1.39000,-0.06000,98.00000,101.00000,90.00000,67.00000,77.00000,86.00000,16.77000,20.21000,22.36000,19.78000,63.29526,91.25835,20.61000,96.33333,76.66667
3634,2023/6/30 下午 04:42:55,60.95000,0.25000,-1.35000,93.00000,89.00000,88.00000,79.00000,81.00000,91.00000,14.62000,15.05000,21.50000,17.05667,60.95051,89.76499,19.95000,90.00000,83.66667
3635,2023/6/30 下午 04:42:55,59.48000,1.40000,-3.17000,90.00000,88.00000,85.00000,72.00000,88.00000,90.00000,13.33000,14.62000,20.21000,16.05333,59.49647,88.65166,19.23667,87.66667,83.33333
3636,2023/6/30 下午 04:42:55,57.44000,1.50000,-2.60000,77.00000,83.00000,68.00000,66.00000,68.00000,86.00000,7.74000,12.47000,12.90000,11.03667,57.45958,88.50411,18.78000,76.00000,73.33333
3637,2023/6/30 下午 04:42:55,66.05000,1.81000,-1.53000,84.00000,81.00000,83.00000,70.00000,66.00000,83.00000,10.75000,11.61000,19.35000,13.90333,66.07479,88.43029,22.11000,82.66667,73.00000
3638,2023/6/30 下午 04:42:55,61.31000,1.81000,-2.35000,92.00000,93.00000,93.00000,83.00000,78.00000,93.00000,14.19000,16.77000,23.65000,18.20333,61.33671,88.30900,20.25667,92.66667,84.66667
3639,2023/6/30 下午 04:42:55,53.33000,1.81000,-1.43000,83.00000,84.00000,77.00000,79.00000,71.00000,94.00000,10.32000,12.90000,16.77000,13.33000,53.36070,88.05615,17.90333,81.33333,81.33333
3640,2023/6/30 下午 04:42:55,57.03000,5.85000,-0.63000,80.00000,75.00000,69.00000,62.00000,88.00000,91.00000,9.03000,9.03000,13.33000,10.46333,57.32925,84.14322,20.75000,74.66667,80.33333
3641,2023/6/30 下午 04:42:55,56.56000,6.62000,-1.80000,85.00000,85.00000,77.00000,83.00000,86.00000,91.00000,11.18000,13.33000,16.77000,13.76000,56.94610,83.32425,20.46000,82.33333,86.66667
3642,2023/6/30 下午 04:42:55,53.81000,4.09000,-2.35000,93.00000,90.00000,80.00000,83.00000,80.00000,82.00000,14.62000,15.48000,18.06000,16.05333,53.96521,85.65341,18.51667,87.66667,81.66667
3643,2023/6/30 下午 04:42:55,55.14000,1.56000,-3.12000,95.00000,95.00000,93.00000,80.00000,82.00000,90.00000,15.48000,17.63000,23.65000,18.92000,55.16206,88.37944,17.86000,94.33333,84.00000
3644,2023/6/30 下午 04:42:55,51.71000,1.39000,-1.02000,86.00000,86.00000,73.00000,77.00000,86.00000,91.00000,11.61000,13.76000,15.05000,13.47333,51.72868,88.46022,17.36000,81.66667,84.66667
3645,2023/6/30 下午 04:42:55,51.19000,2.89000,-0.90000,84.00000,79.00000,78.00000,85.00000,91.00000,94.00000,10.75000,10.75000,17.20000,12.90000,51.27152,86.76872,17.72667,80.33333,90.00000
3646,2023/6/30 下午 04:42:55,45.94000,-0.94000,-1.38000,74.00000,65.00000,61.00000,82.00000,82.00000,83.00000,6.45000,4.73000,9.89000,7.02333,45.94962,91.17219,14.54000,66.66667,82.33333
3647,2023/6/30 下午 04:42:55,45.31000,4.45000,-0.99000,91.00000,86.00000,87.00000,75.00000,91.00000,93.00000,13.76000,13.76000,21.07000,16.19667,45.52800,84.39084,16.25667,88.00000,86.33333
3648,2023/6/30 下午 04:42:55,49.52000,2.95000,-1.85000,80.00000,75.00000,70.00000,84.00000,90.00000,88.00000,9.03000,9.03000,13.76000,10.60667,49.60779,86.59081,16.87333,75.00000,87.33333
3649,2023/6/30 下午 04:42:55,45.08000,5.63000,-2.36000,72.00000,79.00000,69.00000,70.00000,81.00000,88.00000,5.59000,10.75000,13.33000,9.89000,45.43020,82.88124,16.11667,73.33333,79.66667
3650,2023/6/30 下午 04:42:55,44.31000,3.06000,-3.61000,70.00000,81.00000,68.00000,81.00000,83.00000,81.00000,4.73000,11.61000,12.90000,9.74667,44.41553,86.04949,14.58667,73.00000,81.66667
3651,2023/6/30 下午 04:42:56,48.32000,2.42000,-2.52000,94.00000,83.00000,78.00000,81.00000,76.00000,83.00000,15.05000,12.47000,17.20000,14.90667,48.38056,87.13286,16.07333,85.00000,80.00000
3652,2023/6/30 下午 04:42:56,45.01000,2.60000,-2.46000,82.00000,79.00000,71.00000,73.00000,79.00000,83.00000,9.89000,10.75000,14.19000,11.61000,45.08503,86.69399,15.05000,77.33333,78.33333
3653,2023/6/30 下午 04:42:56,46.68000,1.85000,-2.05000,79.00000,79.00000,70.00000,77.00000,80.00000,89.00000,8.60000,10.75000,13.76000,11.03667,46.71665,87.73047,15.49333,76.00000,82.00000
3654,2023/6/30 下午 04:42:56,47.85000,1.49000,-1.52000,92.00000,96.00000,95.00000,86.00000,84.00000,92.00000,14.19000,18.06000,24.51000,18.92000,47.87319,88.21644,15.94000,94.33333,87.33333
3655,2023/6/30 下午 04:42:56,47.32000,1.40000,-0.51000,98.00000,99.00000,95.00000,87.00000,96.00000,89.00000,16.77000,19.35000,24.51000,20.21000,47.34070,88.30535,16.07000,97.33333,90.66667
3656,2023/6/30 下午 04:42:56,44.63000,2.60000,-0.66000,104.00000,98.00000,98.00000,86.00000,88.00000,89.00000,19.35000,18.92000,25.80000,21.35667,44.70567,86.66590,15.52333,100.00000,87.66667
3657,2023/6/30 下午 04:42:56,44.73000,2.93000,-1.87000,97.00000,87.00000,75.00000,87.00000,91.00000,90.00000,16.34000,14.19000,15.91000,15.48000,44.82586,86.25224,15.26333,86.33333,89.33333
3658,2023/6/30 下午 04:42:56,43.28000,2.98000,-0.81000,89.00000,94.00000,79.00000,76.00000,84.00000,88.00000,12.90000,17.20000,17.63000,15.91000,43.38247,86.06117,15.15000,87.33333,82.66667
3659,2023/6/30 下午 04:42:56,43.23000,2.14000,-2.64000,95.00000,88.00000,90.00000,89.00000,90.00000,90.00000,15.48000,14.62000,22.36000,17.48667,43.28294,87.16602,14.24333,91.00000,89.66667
3660,2023/6/30 下午 04:42:56,43.38000,3.98000,-1.41000,100.00000,83.00000,80.00000,86.00000,86.00000,92.00000,17.63000,12.47000,18.06000,16.05333,43.56220,84.75794,15.31667,87.66667,88.00000
3661,2023/6/30 下午 04:42:56,40.98000,3.71000,-1.20000,101.00000,99.00000,95.00000,87.00000,90.00000,96.00000,18.06000,19.35000,24.51000,20.64000,41.14759,84.82700,14.49667,98.33333,91.00000
3662,2023/6/30 下午 04:42:56,41.96000,2.86000,-1.14000,110.00000,88.00000,84.00000,91.00000,85.00000,91.00000,21.93000,14.62000,19.78000,18.77667,42.05736,86.10074,14.56000,94.00000,89.00000
3663,2023/6/30 下午 04:42:56,39.66000,1.52000,-0.90000,99.00000,102.00000,101.00000,85.00000,89.00000,95.00000,17.20000,20.64000,27.09000,21.64333,39.68912,87.80517,13.42667,100.66667,89.66667
3664,2023/6/30 下午 04:42:56,38.44000,2.71000,-0.63000,109.00000,100.00000,98.00000,89.00000,93.00000,92.00000,21.50000,19.78000,25.80000,22.36000,38.53541,85.96735,13.50667,102.33333,91.33333
3665,2023/6/30 下午 04:42:56,39.96000,1.96000,-0.63000,99.00000,95.00000,89.00000,84.00000,93.00000,89.00000,17.20000,17.63000,21.93000,18.92000,40.00804,87.19195,13.76333,94.33333,88.66667
3666,2023/6/30 下午 04:42:56,35.81000,1.07000,-2.42000,77.00000,73.00000,69.00000,82.00000,74.00000,90.00000,7.74000,8.17000,13.33000,9.74667,35.82598,88.28852,11.48667,73.00000,82.00000
3667,2023/6/30 下午 04:42:56,38.21000,4.34000,-1.47000,85.00000,83.00000,73.00000,89.00000,88.00000,96.00000,11.18000,12.47000,15.05000,12.90000,38.45568,83.51995,13.69333,80.33333,91.00000
3668,2023/6/30 下午 04:42:56,38.49000,0.43000,-2.17000,93.00000,80.00000,76.00000,87.00000,86.00000,94.00000,14.62000,11.18000,16.34000,14.04667,38.49240,89.35993,12.25000,83.00000,89.00000
3669,2023/6/30 下午 04:42:56,38.35000,-0.61000,-2.07000,90.00000,90.00000,79.00000,83.00000,86.00000,92.00000,13.33000,15.48000,17.63000,15.48000,38.35485,90.91128,11.89000,86.33333,87.00000
3670,2023/6/30 下午 04:42:56,40.29000,1.17000,-1.77000,121.00000,114.00000,110.00000,91.00000,92.00000,95.00000,26.66000,25.80000,30.96000,27.80667,40.30699,88.33663,13.23000,115.00000,92.66667
3671,2023/6/30 下午 04:42:56,35.81000,1.06000,-1.35000,91.00000,77.00000,92.00000,89.00000,91.00000,92.00000,13.76000,9.89000,23.22000,15.62333,35.82568,88.30450,11.84000,86.66667,90.66667
3672,2023/6/30 下午 04:42:56,36.40000,1.49000,-1.89000,72.00000,75.00000,74.00000,82.00000,92.00000,96.00000,5.59000,9.03000,15.48000,10.03333,36.43048,87.65596,12.00000,73.66667,90.00000
3673,2023/6/30 下午 04:42:56,35.87000,0.33000,-1.77000,78.00000,76.00000,69.00000,84.00000,86.00000,89.00000,8.17000,9.46000,13.33000,10.32000,35.87152,89.47290,11.47667,74.33333,86.33333
3674,2023/6/30 下午 04:42:56,34.16000,0.35000,-1.59000,101.00000,89.00000,94.00000,90.00000,92.00000,92.00000,18.06000,15.05000,24.08000,19.06333,34.16179,89.41297,10.97333,94.66667,91.33333
3675,2023/6/30 下午 04:42:56,32.31000,1.71000,-1.25000,110.00000,107.00000,103.00000,90.00000,94.00000,95.00000,21.93000,22.79000,27.95000,24.22333,32.35522,86.97046,10.92333,106.66667,93.00000
3676,2023/6/30 下午 04:42:56,30.04000,3.10000,-1.02000,73.00000,77.00000,57.00000,92.00000,87.00000,80.00000,6.02000,9.89000,8.17000,8.02667,30.19953,84.10818,10.70667,69.00000,86.33333
3677,2023/6/30 下午 04:42:56,30.64000,0.93000,-1.23000,102.00000,92.00000,94.00000,89.00000,91.00000,92.00000,18.49000,16.34000,24.08000,19.63667,30.65411,88.26146,10.11333,96.00000,90.66667
3678,2023/6/30 下午 04:42:56,31.78000,0.67000,-2.35000,89.00000,98.00000,98.00000,93.00000,90.00000,94.00000,12.90000,18.92000,25.80000,19.20667,31.78706,88.79224,10.03333,95.00000,92.33333
3679,2023/6/30 下午 04:42:56,29.56000,0.20000,-1.39000,87.00000,82.00000,79.00000,86.00000,89.00000,90.00000,12.04000,12.04000,17.63000,13.90333,29.56068,89.61235,9.45667,82.66667,88.33333
3680,2023/6/30 下午 04:42:56,25.94000,0.02000,-1.11000,107.00000,104.00000,108.00000,84.00000,85.00000,95.00000,20.64000,21.50000,30.10000,24.08000,25.94001,89.95582,8.28333,106.33333,88.00000
3681,2023/6/30 下午 04:42:56,26.70000,1.34000,-0.87000,101.00000,94.00000,101.00000,90.00000,93.00000,96.00000,18.06000,17.20000,27.09000,20.78333,26.73360,87.12689,9.05667,98.66667,93.00000
3682,2023/6/30 下午 04:42:56,29.55000,1.93000,-0.57000,91.00000,80.00000,77.00000,91.00000,85.00000,96.00000,13.76000,11.18000,16.77000,13.90333,29.61296,86.26315,10.30333,82.66667,90.66667
3683,2023/6/30 下午 04:42:56,27.26000,0.63000,-1.02000,104.00000,94.00000,96.00000,96.00000,89.00000,91.00000,19.35000,17.20000,24.94000,20.49667,27.26728,88.67609,8.95667,98.00000,92.00000
3684,2023/6/30 下午 04:42:56,26.94000,-1.11000,-0.84000,84.00000,78.00000,71.00000,88.00000,90.00000,96.00000,10.75000,10.32000,14.19000,11.75333,26.96286,92.35940,8.33000,77.66667,91.33333
3685,2023/6/30 下午 04:42:56,24.06000,0.41000,-0.64000,75.00000,74.00000,65.00000,78.00000,89.00000,92.00000,6.88000,8.60000,11.61000,9.03000,24.06349,89.02373,7.94333,71.33333,86.33333
3686,2023/6/30 下午 04:42:56,23.25000,2.37000,-0.54000,81.00000,80.00000,81.00000,89.00000,84.00000,93.00000,9.46000,11.18000,18.49000,13.04333,23.37048,84.17963,8.36000,80.66667,88.66667
3687,2023/6/30 下午 04:42:56,24.08000,-1.22000,-1.07000,84.00000,76.00000,77.00000,87.00000,90.00000,91.00000,10.75000,9.46000,16.77000,12.32667,24.11088,92.90038,7.26333,79.00000,89.33333
3688,2023/6/30 下午 04:42:56,22.11000,0.41000,-1.26000,88.00000,81.00000,72.00000,90.00000,94.00000,95.00000,12.47000,11.61000,14.62000,12.90000,22.11380,88.93765,7.08667,80.33333,93.00000
3689,2023/6/30 下午 04:42:56,23.13000,1.07000,-1.47000,75.00000,72.00000,64.00000,93.00000,90.00000,94.00000,6.88000,7.74000,11.18000,8.60000,23.15474,87.35137,7.57667,70.33333,92.33333
3690,2023/6/30 下午 04:42:56,23.85000,-0.48000,-1.61000,82.00000,91.00000,82.00000,90.00000,95.00000,96.00000,9.89000,15.91000,18.92000,14.90667,23.85483,91.15297,7.25333,85.00000,93.66667
3691,2023/6/30 下午 04:42:56,23.03000,-1.32000,-0.84000,84.00000,83.00000,81.00000,93.00000,95.00000,95.00000,10.75000,12.47000,18.49000,13.90333,23.06780,93.28041,6.95667,82.66667,94.33333
3692,2023/6/30 下午 04:42:56,22.12000,1.25000,-0.37000,100.00000,91.00000,83.00000,94.00000,95.00000,97.00000,17.63000,15.91000,19.35000,17.63000,22.15529,86.76566,7.66667,91.33333,95.33333
3693,2023/6/30 下午 04:42:56,18.41000,0.03000,-0.69000,80.00000,81.00000,71.00000,87.00000,89.00000,93.00000,9.03000,11.61000,14.19000,11.61000,18.41002,89.90663,5.91667,77.33333,89.66667
3694,2023/6/30 下午 04:42:56,17.72000,-0.17000,-1.39000,82.00000,82.00000,83.00000,85.00000,88.00000,89.00000,9.89000,12.04000,19.35000,13.76000,17.72082,90.54966,5.38667,82.33333,87.33333
3695,2023/6/30 下午 04:42:56,18.99000,-0.44000,-2.12000,72.00000,73.00000,80.00000,89.00000,91.00000,93.00000,5.59000,8.17000,18.06000,10.60667,18.99510,91.32731,5.47667,75.00000,91.00000
