Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2280,2023/6/30 下午 04:56:01,32.85000,2.52000,-1.35000,75.00000,76.00000,77.00000,74.00000,89.00000,91.00000,9.89000,11.61000,18.49000,13.33000,32.94652,85.61330,11.34000,76.00000,84.66667
2281,2023/6/30 下午 04:56:01,35.78000,-0.63000,-1.29000,89.00000,81.00000,78.00000,88.00000,91.00000,93.00000,15.91000,13.76000,18.92000,16.19667,35.78555,91.00874,11.28667,82.66667,90.66667
2282,2023/6/30 下午 04:56:01,34.47000,4.82000,-1.55000,71.00000,74.00000,59.00000,85.00000,86.00000,90.00000,8.17000,10.75000,10.75000,9.89000,34.80536,82.03985,12.58000,68.00000,87.00000
2283,2023/6/30 下午 04:56:01,35.00000,2.40000,-1.97000,81.00000,70.00000,66.00000,86.00000,81.00000,95.00000,12.47000,9.03000,13.76000,11.75333,35.08219,86.07729,11.81000,72.33333,87.33333
2284,2023/6/30 下午 04:56:01,35.56000,1.34000,-2.68000,96.00000,90.00000,96.00000,91.00000,83.00000,97.00000,18.92000,17.63000,26.66000,21.07000,35.58524,87.84196,11.40667,94.00000,90.33333
2285,2023/6/30 下午 04:56:01,35.38000,0.61000,-2.81000,84.00000,73.00000,75.00000,90.00000,85.00000,85.00000,13.76000,10.32000,17.63000,13.90333,35.38526,89.01224,11.06000,77.33333,86.66667
2286,2023/6/30 下午 04:56:01,35.34000,-1.83000,-3.02000,113.00000,107.00000,103.00000,92.00000,89.00000,92.00000,26.23000,24.94000,29.67000,26.94667,35.38735,92.96428,10.16333,107.66667,91.00000
2287,2023/6/30 下午 04:56:01,35.00000,-1.68000,-2.35000,87.00000,82.00000,79.00000,87.00000,83.00000,88.00000,15.05000,14.19000,19.35000,16.19667,35.04030,92.74809,10.32333,82.66667,86.00000
2288,2023/6/30 下午 04:56:01,35.74000,-0.11000,-1.60000,75.00000,77.00000,79.00000,80.00000,88.00000,96.00000,9.89000,12.04000,19.35000,13.76000,35.74017,90.17634,11.34333,77.00000,88.00000
2289,2023/6/30 下午 04:56:01,35.32000,-2.85000,-0.94000,76.00000,74.00000,68.00000,89.00000,88.00000,90.00000,10.32000,10.75000,14.62000,11.89667,35.43480,94.61325,10.51000,72.66667,89.00000
2290,2023/6/30 下午 04:56:01,37.39000,0.02000,-0.78000,73.00000,77.00000,67.00000,78.00000,85.00000,90.00000,9.03000,12.04000,14.19000,11.75333,37.39000,89.96935,12.21000,72.33333,84.33333
2291,2023/6/30 下午 04:56:01,34.55000,-0.20000,-1.19000,73.00000,81.00000,66.00000,82.00000,84.00000,92.00000,9.03000,13.76000,13.76000,12.18333,34.55058,90.33167,11.05333,73.33333,86.00000
2292,2023/6/30 下午 04:56:01,35.14000,1.16000,-0.90000,93.00000,79.00000,79.00000,89.00000,93.00000,90.00000,17.63000,12.90000,19.35000,16.62667,35.15914,88.10931,11.80000,83.66667,90.66667
2293,2023/6/30 下午 04:56:02,35.91000,0.70000,-1.00000,88.00000,93.00000,84.00000,81.00000,87.00000,96.00000,15.48000,18.92000,21.50000,18.63333,35.91682,88.88326,11.87000,88.33333,88.00000
2294,2023/6/30 下午 04:56:02,36.92000,1.91000,-0.81000,79.00000,81.00000,72.00000,79.00000,93.00000,91.00000,11.61000,13.76000,16.34000,13.90333,36.96937,87.03853,12.67333,77.33333,87.66667
2295,2023/6/30 下午 04:56:02,29.56000,4.28000,0.63000,71.00000,68.00000,61.00000,78.00000,76.00000,87.00000,8.17000,8.17000,11.61000,9.31667,29.86824,81.76138,11.49000,66.66667,80.33333
2296,2023/6/30 下午 04:56:02,37.60000,1.65000,0.02000,74.00000,74.00000,70.00000,84.00000,83.00000,92.00000,9.46000,10.75000,15.48000,11.89667,37.63618,87.48730,13.09000,72.66667,86.33333
2297,2023/6/30 下午 04:56:02,35.27000,1.11000,-0.71000,76.00000,73.00000,59.00000,82.00000,88.00000,95.00000,10.32000,10.32000,10.75000,10.46333,35.28746,88.19741,11.89000,69.33333,88.33333
2298,2023/6/30 下午 04:56:02,40.06000,0.95000,-0.43000,88.00000,87.00000,79.00000,85.00000,89.00000,93.00000,15.48000,16.34000,19.35000,17.05667,40.07126,88.64152,13.52667,84.66667,89.00000
2299,2023/6/30 下午 04:56:02,36.51000,-0.68000,-0.87000,97.00000,95.00000,92.00000,87.00000,92.00000,93.00000,19.35000,19.78000,24.94000,21.35667,36.51633,91.06701,11.65333,94.66667,90.66667
2300,2023/6/30 下午 04:56:02,36.63000,1.79000,-1.33000,74.00000,73.00000,75.00000,86.00000,94.00000,92.00000,9.46000,10.32000,17.63000,12.47000,36.67371,87.20235,12.36333,74.00000,90.66667
2301,2023/6/30 下午 04:56:02,34.43000,3.85000,-0.77000,92.00000,83.00000,83.00000,82.00000,90.00000,94.00000,17.20000,14.62000,21.07000,17.63000,34.64459,83.61963,12.50333,86.00000,88.66667
2302,2023/6/30 下午 04:56:02,36.70000,-2.28000,-1.59000,83.00000,74.00000,72.00000,85.00000,83.00000,94.00000,13.33000,10.75000,16.34000,13.47333,36.77076,93.55495,10.94333,76.33333,87.33333
2303,2023/6/30 下午 04:56:02,36.57000,2.07000,-0.30000,84.00000,83.00000,81.00000,86.00000,92.00000,93.00000,13.76000,14.62000,20.21000,16.19667,36.62854,86.76030,12.78000,82.66667,90.33333
2304,2023/6/30 下午 04:56:02,34.67000,1.92000,-0.44000,78.00000,75.00000,71.00000,88.00000,91.00000,93.00000,11.18000,11.18000,15.91000,12.75667,34.72312,86.83024,12.05000,74.66667,90.66667
2305,2023/6/30 下午 04:56:02,36.02000,1.47000,-0.20000,72.00000,67.00000,53.00000,71.00000,91.00000,91.00000,8.60000,7.74000,8.17000,8.17000,36.04998,87.66302,12.43000,64.00000,84.33333
2306,2023/6/30 下午 04:56:02,34.94000,1.63000,-0.74000,97.00000,96.00000,91.00000,84.00000,93.00000,96.00000,19.35000,20.21000,24.51000,21.35667,34.97800,87.32901,11.94333,94.66667,91.00000
2307,2023/6/30 下午 04:56:02,35.69000,1.50000,-0.37000,84.00000,78.00000,72.00000,81.00000,88.00000,89.00000,13.76000,12.47000,16.34000,14.19000,35.72151,87.59336,12.27333,78.00000,86.00000
2308,2023/6/30 下午 04:56:02,38.75000,1.32000,-1.38000,73.00000,70.00000,67.00000,85.00000,83.00000,89.00000,9.03000,9.03000,14.19000,10.75000,38.77247,88.04900,12.89667,70.00000,85.66667
2309,2023/6/30 下午 04:56:02,36.20000,2.74000,-1.29000,93.00000,77.00000,80.00000,81.00000,81.00000,91.00000,17.63000,12.04000,19.78000,16.48333,36.30355,85.67150,12.55000,83.33333,84.33333
2310,2023/6/30 下午 04:56:02,37.96000,3.49000,-1.75000,76.00000,79.00000,79.00000,88.00000,85.00000,95.00000,10.32000,12.90000,19.35000,14.19000,38.12009,84.74706,13.23333,78.00000,89.33333
2311,2023/6/30 下午 04:56:02,37.89000,2.76000,-1.72000,74.00000,81.00000,73.00000,73.00000,92.00000,92.00000,9.46000,13.76000,16.77000,13.33000,37.99039,85.83379,12.97667,76.00000,85.66667
2312,2023/6/30 下午 04:56:02,35.14000,1.75000,-1.17000,88.00000,82.00000,69.00000,75.00000,85.00000,84.00000,15.48000,14.19000,15.05000,14.90667,35.18355,87.14898,11.90667,79.66667,81.33333
2313,2023/6/30 下午 04:56:02,37.38000,0.13000,-1.28000,86.00000,87.00000,78.00000,83.00000,81.00000,91.00000,14.62000,16.34000,18.92000,16.62667,37.38023,89.80074,12.07667,83.66667,85.00000
2314,2023/6/30 下午 04:56:02,37.66000,1.76000,-1.82000,77.00000,78.00000,78.00000,87.00000,86.00000,91.00000,10.75000,12.47000,18.92000,14.04667,37.70110,87.32429,12.53333,77.66667,88.00000
2315,2023/6/30 下午 04:56:02,39.55000,-0.26000,-2.10000,74.00000,74.00000,64.00000,73.00000,87.00000,86.00000,9.46000,10.75000,12.90000,11.03667,39.55086,90.37665,12.39667,70.66667,82.00000
2316,2023/6/30 下午 04:56:02,36.26000,1.80000,-1.32000,98.00000,93.00000,89.00000,85.00000,87.00000,91.00000,19.78000,18.92000,23.65000,20.78333,36.30465,87.15809,12.24667,93.33333,87.66667
2317,2023/6/30 下午 04:56:02,37.99000,2.78000,-1.15000,72.00000,68.00000,60.00000,78.00000,93.00000,96.00000,8.60000,8.17000,11.18000,9.31667,38.09158,85.81472,13.20667,66.66667,89.00000
2318,2023/6/30 下午 04:56:02,39.82000,1.95000,-1.29000,95.00000,84.00000,86.00000,89.00000,92.00000,95.00000,18.49000,15.05000,22.36000,18.63333,39.86772,87.19644,13.49333,88.33333,92.00000
2319,2023/6/30 下午 04:56:02,38.41000,4.28000,-0.82000,101.00000,94.00000,94.00000,92.00000,88.00000,95.00000,21.07000,19.35000,25.80000,22.07333,38.64772,83.64180,13.95667,96.33333,91.66667
2320,2023/6/30 下午 04:56:02,37.55000,2.27000,-1.14000,74.00000,73.00000,68.00000,80.00000,85.00000,91.00000,9.46000,10.32000,14.62000,11.46667,37.61855,86.54052,12.89333,71.66667,85.33333
2321,2023/6/30 下午 04:56:02,39.69000,0.67000,-0.93000,90.00000,101.00000,97.00000,87.00000,88.00000,96.00000,16.34000,22.36000,27.09000,21.93000,39.69565,89.03289,13.14333,96.00000,90.33333
2322,2023/6/30 下午 04:56:02,38.80000,-1.92000,-1.38000,84.00000,79.00000,72.00000,90.00000,90.00000,94.00000,13.76000,12.90000,16.34000,14.33333,38.84748,92.83294,11.83333,78.33333,91.33333
2323,2023/6/30 下午 04:56:02,38.32000,0.80000,-0.57000,79.00000,77.00000,72.00000,88.00000,92.00000,93.00000,11.61000,12.04000,16.34000,13.33000,38.32835,88.80402,12.85000,76.00000,91.00000
2324,2023/6/30 下午 04:56:02,39.74000,-2.84000,-0.93000,86.00000,81.00000,81.00000,88.00000,88.00000,91.00000,14.62000,13.76000,20.21000,16.19667,39.84135,94.08767,11.99000,82.66667,89.00000
2325,2023/6/30 下午 04:56:02,34.95000,-1.56000,-0.24000,92.00000,76.00000,67.00000,90.00000,82.00000,79.00000,17.20000,11.61000,14.19000,14.33333,34.98480,92.55571,11.05000,78.33333,83.66667
2326,2023/6/30 下午 04:56:02,38.91000,1.14000,-1.37000,90.00000,89.00000,88.00000,84.00000,86.00000,98.00000,16.34000,17.20000,23.22000,18.92000,38.92670,88.32181,12.89333,89.00000,89.33333
2327,2023/6/30 下午 04:56:02,37.54000,0.83000,-1.08000,78.00000,80.00000,80.00000,86.00000,86.00000,95.00000,11.18000,13.33000,19.78000,14.76333,37.54918,88.73341,12.43000,79.33333,89.00000
2328,2023/6/30 下午 04:56:02,37.99000,2.63000,-0.28000,72.00000,63.00000,61.00000,88.00000,87.00000,93.00000,8.60000,6.02000,11.61000,8.74333,38.08093,86.03980,13.44667,65.33333,89.33333
2329,2023/6/30 下午 04:56:02,37.23000,2.62000,-0.35000,80.00000,81.00000,77.00000,88.00000,94.00000,95.00000,12.04000,13.76000,18.49000,14.76333,37.32208,85.97454,13.16667,79.33333,92.33333
2330,2023/6/30 下午 04:56:02,38.36000,-0.01000,-1.44000,92.00000,81.00000,85.00000,82.00000,82.00000,93.00000,17.20000,13.76000,21.93000,17.63000,38.36000,90.01494,12.30333,86.00000,85.66667
2331,2023/6/30 下午 04:56:02,36.06000,0.09000,-0.06000,84.00000,89.00000,82.00000,91.00000,90.00000,86.00000,13.76000,17.20000,20.64000,17.20000,36.06011,89.85700,12.03000,85.00000,89.00000
2332,2023/6/30 下午 04:56:02,38.08000,0.94000,0.00000,80.00000,70.00000,69.00000,79.00000,89.00000,89.00000,12.04000,9.03000,15.05000,12.04000,38.09160,88.58595,13.00667,73.00000,85.66667
2333,2023/6/30 下午 04:56:02,37.93000,1.29000,-0.42000,80.00000,83.00000,76.00000,80.00000,89.00000,96.00000,12.04000,14.62000,18.06000,14.90667,37.95193,88.05212,12.93333,79.66667,88.33333
2334,2023/6/30 下午 04:56:02,37.33000,1.55000,-0.08000,75.00000,77.00000,74.00000,82.00000,84.00000,89.00000,9.89000,12.04000,17.20000,13.04333,37.36216,87.62236,12.93333,75.33333,85.00000
2335,2023/6/30 下午 04:56:02,38.48000,0.52000,-0.23000,93.00000,96.00000,94.00000,92.00000,92.00000,95.00000,17.63000,20.21000,25.80000,21.21333,38.48351,89.22578,12.92333,94.33333,93.00000
2336,2023/6/30 下午 04:56:02,37.77000,1.25000,-0.04000,83.00000,87.00000,74.00000,93.00000,89.00000,93.00000,13.33000,16.34000,17.20000,15.62333,37.79068,88.10449,12.99333,81.33333,91.66667
2337,2023/6/30 下午 04:56:02,38.15000,1.37000,-0.17000,96.00000,101.00000,92.00000,92.00000,94.00000,95.00000,18.92000,22.36000,24.94000,22.07333,38.17459,87.94334,13.11667,96.33333,93.66667
2338,2023/6/30 下午 04:56:02,36.81000,2.00000,-0.08000,87.00000,77.00000,82.00000,88.00000,91.00000,96.00000,15.05000,12.04000,20.64000,15.91000,36.86429,86.89000,12.91000,82.00000,91.66667
2339,2023/6/30 下午 04:56:02,35.40000,1.16000,-0.77000,78.00000,76.00000,73.00000,84.00000,89.00000,93.00000,11.18000,11.61000,16.77000,13.18667,35.41900,88.12318,11.93000,75.66667,88.66667
2340,2023/6/30 下午 04:56:02,39.00000,1.97000,-0.41000,97.00000,94.00000,91.00000,89.00000,93.00000,96.00000,19.35000,19.35000,24.51000,21.07000,39.04972,87.10829,13.52000,94.00000,92.66667
2341,2023/6/30 下午 04:56:02,37.57000,2.74000,-0.36000,94.00000,92.00000,88.00000,90.00000,94.00000,96.00000,18.06000,18.49000,23.22000,19.92333,37.66978,85.82877,13.31667,91.33333,93.33333
2342,2023/6/30 下午 04:56:02,37.88000,2.35000,-0.66000,91.00000,92.00000,84.00000,88.00000,90.00000,95.00000,16.77000,18.49000,21.50000,18.92000,37.95283,86.45003,13.19000,89.00000,91.00000
2343,2023/6/30 下午 04:56:03,33.36000,2.70000,-0.17000,88.00000,78.00000,73.00000,86.00000,91.00000,90.00000,15.48000,12.47000,16.77000,14.90667,33.46909,85.37284,11.96333,79.66667,89.00000
2344,2023/6/30 下午 04:56:03,34.19000,2.80000,0.02000,84.00000,82.00000,84.00000,84.00000,93.00000,95.00000,13.76000,14.19000,21.50000,16.48333,34.30446,85.31819,12.33667,83.33333,90.66667
2345,2023/6/30 下午 04:56:03,33.27000,0.95000,0.38000,89.00000,86.00000,81.00000,67.00000,89.00000,92.00000,15.91000,15.91000,20.21000,17.34333,33.28356,88.36441,11.53333,85.33333,82.66667
2346,2023/6/30 下午 04:56:03,32.53000,-0.52000,-0.08000,91.00000,86.00000,84.00000,77.00000,92.00000,88.00000,16.77000,15.91000,21.50000,18.06000,32.53416,90.91581,10.64333,87.00000,85.66667
2347,2023/6/30 下午 04:56:03,35.56000,3.68000,-0.13000,93.00000,85.00000,87.00000,86.00000,91.00000,94.00000,17.63000,15.48000,22.79000,18.63333,35.74991,84.09166,13.03667,88.33333,90.33333
2348,2023/6/30 下午 04:56:03,33.31000,1.05000,0.23000,71.00000,67.00000,59.00000,86.00000,86.00000,87.00000,8.17000,7.74000,10.75000,8.88667,33.32654,88.19452,11.53000,65.66667,86.33333
2349,2023/6/30 下午 04:56:03,33.13000,5.37000,-0.18000,68.00000,64.00000,60.00000,81.00000,83.00000,92.00000,6.88000,6.45000,11.18000,8.17000,33.56239,80.79307,12.77333,64.00000,85.33333
2350,2023/6/30 下午 04:56:03,33.72000,2.65000,-1.02000,76.00000,74.00000,75.00000,82.00000,93.00000,91.00000,10.32000,10.75000,17.63000,12.90000,33.82397,85.50645,11.78333,75.00000,88.66667
2351,2023/6/30 下午 04:56:03,34.01000,1.80000,-1.55000,90.00000,83.00000,80.00000,91.00000,94.00000,93.00000,16.34000,14.62000,19.78000,16.91333,34.05760,86.97041,11.42000,84.33333,92.66667
2352,2023/6/30 下午 04:56:03,31.85000,-0.54000,-1.11000,86.00000,79.00000,69.00000,78.00000,92.00000,90.00000,14.62000,12.90000,15.05000,14.19000,31.85458,90.97133,10.06667,78.00000,86.66667
2353,2023/6/30 下午 04:56:03,32.79000,1.45000,-0.54000,105.00000,100.00000,96.00000,90.00000,95.00000,96.00000,22.79000,21.93000,26.66000,23.79333,32.82204,87.46798,11.23333,100.33333,93.66667
2354,2023/6/30 下午 04:56:03,30.34000,1.69000,-0.99000,75.00000,76.00000,67.00000,81.00000,94.00000,87.00000,9.89000,11.61000,14.19000,11.89667,30.38703,86.81180,10.34667,72.66667,87.33333
2355,2023/6/30 下午 04:56:03,34.98000,2.51000,-1.02000,111.00000,100.00000,104.00000,83.00000,80.00000,89.00000,25.37000,21.93000,30.10000,25.80000,35.06994,85.89576,12.15667,105.00000,84.00000
2356,2023/6/30 下午 04:56:03,33.32000,2.62000,-1.26000,95.00000,88.00000,85.00000,92.00000,90.00000,95.00000,18.49000,16.77000,21.93000,19.06333,33.42285,85.50400,11.56000,89.33333,92.33333
2357,2023/6/30 下午 04:56:03,32.25000,1.71000,-0.93000,89.00000,82.00000,87.00000,87.00000,91.00000,95.00000,15.91000,14.19000,22.79000,17.63000,32.29530,86.96483,11.01000,86.00000,91.00000
2358,2023/6/30 下午 04:56:03,32.27000,0.05000,-1.27000,74.00000,69.00000,61.00000,76.00000,83.00000,89.00000,9.46000,8.60000,11.61000,9.89000,32.27004,89.91122,10.35000,68.00000,82.66667
2359,2023/6/30 下午 04:56:03,30.87000,0.39000,-0.42000,93.00000,88.00000,78.00000,75.00000,87.00000,87.00000,17.63000,16.77000,18.92000,17.77333,30.87246,89.27619,10.28000,86.33333,83.00000
2360,2023/6/30 下午 04:56:03,33.33000,2.27000,-0.83000,75.00000,78.00000,68.00000,80.00000,87.00000,97.00000,9.89000,12.47000,14.62000,12.32667,33.40721,86.10378,11.59000,73.66667,88.00000
2361,2023/6/30 下午 04:56:03,27.59000,1.28000,-1.39000,73.00000,69.00000,73.00000,81.00000,85.00000,93.00000,9.03000,8.60000,16.77000,11.46667,27.61968,87.34375,9.16000,71.66667,86.33333
2362,2023/6/30 下午 04:56:03,31.53000,-0.41000,-1.06000,83.00000,82.00000,73.00000,79.00000,90.00000,85.00000,13.33000,14.19000,16.77000,14.76333,31.53266,90.74500,10.02000,79.33333,84.66667
2363,2023/6/30 下午 04:56:03,31.29000,0.35000,-1.19000,78.00000,72.00000,58.00000,88.00000,86.00000,90.00000,11.18000,9.89000,10.32000,10.46333,31.29196,89.35913,10.15000,69.33333,88.00000
2364,2023/6/30 下午 04:56:03,31.89000,0.01000,-1.06000,78.00000,72.00000,71.00000,83.00000,88.00000,95.00000,11.18000,9.89000,15.91000,12.32667,31.89000,89.98203,10.28000,73.66667,88.66667
2365,2023/6/30 下午 04:56:03,29.20000,-2.95000,-1.50000,67.00000,65.00000,57.00000,70.00000,89.00000,88.00000,6.45000,6.88000,9.89000,7.74000,29.34864,95.76887,8.25000,63.00000,82.33333
2366,2023/6/30 下午 04:56:03,28.61000,0.98000,-1.08000,63.00000,66.00000,55.00000,78.00000,84.00000,92.00000,4.73000,7.31000,9.03000,7.02333,28.62678,88.03817,9.50333,61.33333,84.66667
2367,2023/6/30 下午 04:56:03,32.46000,0.63000,-0.73000,90.00000,86.00000,77.00000,91.00000,89.00000,92.00000,16.34000,15.91000,18.49000,16.91333,32.46611,88.88811,10.78667,84.33333,90.66667
2368,2023/6/30 下午 04:56:03,30.78000,0.48000,-0.69000,91.00000,99.00000,94.00000,84.00000,94.00000,97.00000,16.77000,21.50000,25.80000,21.35667,30.78374,89.10657,10.19000,94.66667,91.66667
2369,2023/6/30 下午 04:56:03,31.77000,0.80000,-0.78000,85.00000,86.00000,91.00000,89.00000,93.00000,96.00000,14.19000,15.91000,24.51000,18.20333,31.78007,88.55754,10.59667,87.33333,92.66667
2370,2023/6/30 下午 04:56:03,28.68000,0.70000,-0.92000,80.00000,77.00000,83.00000,85.00000,79.00000,92.00000,12.04000,12.04000,21.07000,15.05000,28.68854,88.60184,9.48667,80.00000,85.33333
2371,2023/6/30 下午 04:56:03,27.65000,3.22000,-0.54000,97.00000,94.00000,94.00000,83.00000,87.00000,92.00000,19.35000,19.35000,25.80000,21.50000,27.83686,83.35750,10.11000,95.00000,87.33333
2372,2023/6/30 下午 04:56:03,24.11000,1.61000,-0.30000,82.00000,76.00000,65.00000,87.00000,84.00000,89.00000,12.90000,11.61000,13.33000,12.61333,24.16370,86.17962,8.47333,74.33333,86.66667
2373,2023/6/30 下午 04:56:03,27.49000,1.40000,-0.59000,67.00000,82.00000,81.00000,82.00000,90.00000,96.00000,6.45000,14.19000,20.21000,13.61667,27.52563,87.08458,9.43333,76.66667,89.33333
2374,2023/6/30 下午 04:56:03,27.87000,0.49000,-0.18000,85.00000,95.00000,81.00000,84.00000,90.00000,93.00000,14.19000,19.78000,20.21000,18.06000,27.87431,88.99275,9.39333,87.00000,89.00000
2375,2023/6/30 下午 04:56:03,26.61000,2.75000,-0.64000,80.00000,74.00000,73.00000,85.00000,85.00000,97.00000,12.04000,10.75000,16.77000,13.18667,26.75172,84.09974,9.57333,75.66667,89.00000
2376,2023/6/30 下午 04:56:03,26.40000,4.57000,-0.39000,79.00000,77.00000,64.00000,87.00000,90.00000,96.00000,11.61000,12.04000,12.90000,12.18333,26.79263,80.17908,10.19333,73.33333,91.00000
2377,2023/6/30 下午 04:56:03,27.77000,2.81000,-0.84000,105.00000,97.00000,93.00000,93.00000,94.00000,95.00000,22.79000,20.64000,25.37000,22.93333,27.91181,84.22200,9.91333,98.33333,94.00000
2378,2023/6/30 下午 04:56:03,27.89000,2.95000,-0.78000,103.00000,95.00000,94.00000,97.00000,94.00000,98.00000,21.93000,19.78000,25.80000,22.50333,28.04558,83.96212,10.02000,97.33333,96.33333
2379,2023/6/30 下午 04:56:03,25.27000,2.85000,-0.23000,81.00000,80.00000,62.00000,90.00000,89.00000,94.00000,12.47000,13.33000,12.04000,12.61333,25.43021,83.56526,9.29667,74.33333,91.00000
2380,2023/6/30 下午 04:56:03,26.57000,1.44000,-0.89000,97.00000,99.00000,91.00000,91.00000,94.00000,97.00000,19.35000,21.50000,24.51000,21.78667,26.60899,86.89781,9.04000,95.66667,94.00000
2381,2023/6/30 下午 04:56:03,29.08000,1.23000,-1.22000,101.00000,91.00000,84.00000,92.00000,93.00000,93.00000,21.07000,18.06000,21.50000,20.21000,29.10600,87.57800,9.69667,92.00000,92.66667
2382,2023/6/30 下午 04:56:03,25.46000,2.39000,-0.39000,94.00000,90.00000,74.00000,95.00000,93.00000,92.00000,18.06000,17.63000,17.20000,17.63000,25.57193,84.63720,9.15333,86.00000,93.33333
2383,2023/6/30 下午 04:56:03,26.90000,0.17000,-0.75000,104.00000,99.00000,87.00000,91.00000,91.00000,94.00000,22.36000,21.50000,22.79000,22.21667,26.90054,89.63791,8.77333,96.66667,92.00000
2384,2023/6/30 下午 04:56:03,25.80000,0.28000,-1.05000,88.00000,83.00000,81.00000,90.00000,88.00000,97.00000,15.48000,14.62000,20.21000,16.77000,25.80152,89.37821,8.34333,84.00000,91.66667
2385,2023/6/30 下午 04:56:03,27.75000,1.97000,-0.76000,86.00000,84.00000,89.00000,91.00000,91.00000,98.00000,14.62000,15.05000,23.65000,17.77333,27.81984,85.93933,9.65333,86.33333,93.33333
2386,2023/6/30 下午 04:56:03,29.94000,0.04000,-0.16000,69.00000,67.00000,49.00000,74.00000,89.00000,88.00000,7.31000,7.74000,6.45000,7.16667,29.94003,89.92345,9.94000,61.66667,83.66667
2387,2023/6/30 下午 04:56:03,23.07000,0.26000,-0.93000,91.00000,76.00000,76.00000,93.00000,89.00000,91.00000,16.77000,11.61000,18.06000,15.48000,23.07147,89.35430,7.46667,81.00000,91.00000
2388,2023/6/30 下午 04:56:03,26.06000,0.88000,-1.43000,100.00000,90.00000,90.00000,94.00000,92.00000,96.00000,20.64000,17.63000,24.08000,20.78333,26.07485,88.06596,8.50333,93.33333,94.00000
2389,2023/6/30 下午 04:56:03,24.32000,1.13000,-1.27000,79.00000,83.00000,74.00000,82.00000,89.00000,97.00000,11.61000,14.62000,17.20000,14.47667,24.34624,87.33973,8.06000,78.66667,89.33333
2390,2023/6/30 下午 04:56:03,22.89000,3.05000,-0.93000,82.00000,77.00000,70.00000,82.00000,88.00000,83.00000,12.90000,12.04000,15.48000,13.47333,23.09231,82.41028,8.33667,76.33333,84.33333
2391,2023/6/30 下午 04:56:03,24.02000,0.38000,-0.83000,85.00000,87.00000,75.00000,92.00000,91.00000,94.00000,14.19000,16.34000,17.63000,16.05333,24.02301,89.09365,7.85667,82.33333,92.33333
2392,2023/6/30 下午 04:56:03,25.10000,-0.03000,-0.93000,80.00000,80.00000,86.00000,94.00000,92.00000,92.00000,12.04000,13.33000,22.36000,15.91000,25.10002,90.06848,8.04667,82.00000,92.66667
2393,2023/6/30 下午 04:56:04,25.46000,0.57000,-0.38000,111.00000,100.00000,99.00000,90.00000,97.00000,98.00000,25.37000,21.93000,27.95000,25.08333,25.46638,88.71747,8.55000,103.33333,95.00000
2394,2023/6/30 下午 04:56:04,23.37000,-1.77000,-1.19000,92.00000,110.00000,98.00000,86.00000,92.00000,95.00000,17.20000,26.23000,27.52000,23.65000,23.43693,94.33121,6.80333,100.00000,91.00000
2395,2023/6/30 下午 04:56:04,23.47000,-1.65000,-0.63000,87.00000,85.00000,79.00000,88.00000,92.00000,94.00000,15.05000,15.48000,19.35000,16.62667,23.52793,94.02142,7.06333,83.66667,91.33333
2396,2023/6/30 下午 04:56:04,23.67000,0.56000,-0.86000,81.00000,84.00000,70.00000,89.00000,91.00000,92.00000,12.47000,15.05000,15.48000,14.33333,23.67662,88.64471,7.79000,78.33333,90.66667
2397,2023/6/30 下午 04:56:04,24.36000,0.02000,-0.95000,96.00000,82.00000,78.00000,89.00000,94.00000,96.00000,18.92000,14.19000,18.92000,17.34333,24.36001,89.95296,7.81000,85.33333,93.00000
2398,2023/6/30 下午 04:56:04,19.78000,1.42000,-0.73000,67.00000,68.00000,59.00000,83.00000,77.00000,95.00000,6.45000,8.17000,10.75000,8.45667,19.83090,85.89380,6.82333,64.66667,85.00000
2399,2023/6/30 下午 04:56:04,22.66000,0.29000,-0.72000,82.00000,82.00000,86.00000,92.00000,93.00000,93.00000,12.90000,14.19000,22.36000,16.48333,22.66186,89.26678,7.41000,83.33333,92.66667
2400,2023/6/30 下午 04:56:04,22.47000,-2.35000,-0.21000,81.00000,76.00000,81.00000,89.00000,89.00000,91.00000,12.47000,11.61000,20.21000,14.76333,22.59255,95.97051,6.63667,79.33333,89.66667
2401,2023/6/30 下午 04:56:04,20.38000,-0.17000,-0.99000,76.00000,69.00000,77.00000,87.00000,83.00000,93.00000,10.32000,8.60000,18.49000,12.47000,20.38071,90.47792,6.40667,74.00000,87.66667
2402,2023/6/30 下午 04:56:04,22.12000,1.31000,-0.09000,81.00000,85.00000,78.00000,93.00000,94.00000,96.00000,12.47000,15.48000,18.92000,15.62333,22.15876,86.61076,7.78000,81.33333,94.33333
2403,2023/6/30 下午 04:56:04,22.19000,0.96000,0.12000,78.00000,74.00000,64.00000,87.00000,92.00000,96.00000,11.18000,10.75000,12.90000,11.61000,22.21076,87.52277,7.75667,72.00000,91.66667
2404,2023/6/30 下午 04:56:04,22.10000,1.13000,0.08000,66.00000,65.00000,67.00000,73.00000,89.00000,96.00000,6.02000,6.88000,14.19000,9.03000,22.12887,87.07295,7.77000,66.00000,86.00000
2405,2023/6/30 下午 04:56:04,21.22000,0.66000,-0.08000,87.00000,90.00000,88.00000,88.00000,92.00000,96.00000,15.05000,17.63000,23.22000,18.63333,21.23026,88.21852,7.26667,88.33333,92.00000
