Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3895,2023/6/30 下午 04:47:42,50.49000,2.35000,-2.53000,78.00000,74.00000,70.00000,80.00000,86.00000,85.00000,9.03000,8.60000,13.76000,10.46333,50.54466,87.33516,16.77000,74.00000,83.66667
3896,2023/6/30 下午 04:47:42,45.85000,0.08000,-2.19000,74.00000,75.00000,69.00000,79.00000,81.00000,89.00000,7.31000,9.03000,13.33000,9.89000,45.85007,89.90003,14.58000,72.66667,83.00000
3897,2023/6/30 下午 04:47:42,50.28000,1.10000,-1.02000,79.00000,78.00000,79.00000,87.00000,85.00000,92.00000,9.46000,10.32000,17.63000,12.47000,50.29203,88.74671,16.78667,78.66667,88.00000
3898,2023/6/30 下午 04:47:42,52.22000,0.05000,-2.03000,83.00000,86.00000,73.00000,84.00000,85.00000,92.00000,11.18000,13.76000,15.05000,13.33000,52.22002,89.94514,16.74667,80.66667,87.00000
3899,2023/6/30 下午 04:47:42,46.66000,4.50000,-3.08000,78.00000,82.00000,72.00000,81.00000,85.00000,87.00000,9.03000,12.04000,14.62000,11.89667,46.87649,84.49130,16.02667,77.33333,84.33333
3900,2023/6/30 下午 04:47:42,48.78000,1.44000,-1.25000,89.00000,85.00000,75.00000,86.00000,85.00000,91.00000,13.76000,13.33000,15.91000,14.33333,48.80125,88.30910,16.32333,83.00000,87.33333
3901,2023/6/30 下午 04:47:42,46.75000,4.00000,-1.71000,75.00000,71.00000,67.00000,76.00000,77.00000,86.00000,7.74000,7.31000,12.47000,9.17333,46.92081,85.10960,16.34667,71.00000,79.66667
3902,2023/6/30 下午 04:47:42,49.25000,2.07000,-1.74000,80.00000,75.00000,71.00000,75.00000,77.00000,84.00000,9.89000,9.03000,14.19000,11.03667,49.29348,87.59325,16.52667,75.33333,78.66667
3903,2023/6/30 下午 04:47:42,50.40000,4.01000,-1.09000,66.00000,71.00000,56.00000,73.00000,76.00000,90.00000,3.87000,7.31000,7.74000,6.30667,50.55927,85.45093,17.77333,64.33333,79.66667
3904,2023/6/30 下午 04:47:42,49.39000,4.63000,-1.32000,86.00000,86.00000,77.00000,79.00000,85.00000,92.00000,12.47000,13.76000,16.77000,14.33333,49.60654,84.64453,17.56667,83.00000,85.33333
3905,2023/6/30 下午 04:47:42,50.13000,4.10000,-2.40000,83.00000,80.00000,83.00000,85.00000,85.00000,96.00000,11.18000,11.18000,19.35000,13.90333,50.29738,85.32434,17.27667,82.00000,88.66667
3906,2023/6/30 下午 04:47:42,49.69000,2.80000,-3.13000,93.00000,94.00000,94.00000,89.00000,89.00000,86.00000,15.48000,17.20000,24.08000,18.92000,49.76883,86.77483,16.45333,93.66667,88.00000
3907,2023/6/30 下午 04:47:42,50.81000,1.40000,-3.23000,101.00000,93.00000,97.00000,79.00000,83.00000,86.00000,18.92000,16.77000,25.37000,20.35333,50.82928,88.42169,16.32667,97.00000,82.66667
3908,2023/6/30 下午 04:47:42,52.42000,0.08000,-2.26000,101.00000,93.00000,93.00000,83.00000,81.00000,90.00000,18.92000,16.77000,23.65000,19.78000,52.42006,89.91256,16.74667,95.66667,84.66667
3909,2023/6/30 下午 04:47:42,51.05000,2.10000,-2.02000,103.00000,86.00000,85.00000,86.00000,81.00000,94.00000,19.78000,13.76000,20.21000,17.91667,51.09318,87.64440,17.04333,91.33333,87.00000
3910,2023/6/30 下午 04:47:42,49.37000,-0.57000,-1.42000,93.00000,92.00000,75.00000,82.00000,82.00000,82.00000,15.48000,16.34000,15.91000,15.91000,49.37329,90.66148,15.79333,86.66667,82.00000
3911,2023/6/30 下午 04:47:42,53.27000,3.63000,-2.20000,92.00000,82.00000,86.00000,80.00000,82.00000,91.00000,15.05000,12.04000,20.64000,15.91000,53.39354,86.10170,18.23333,86.66667,84.33333
3912,2023/6/30 下午 04:47:42,50.40000,2.02000,-2.36000,75.00000,79.00000,68.00000,86.00000,83.00000,88.00000,7.74000,10.75000,12.90000,10.46333,50.44046,87.70485,16.68667,74.00000,85.66667
3913,2023/6/30 下午 04:47:42,49.11000,1.73000,-2.58000,90.00000,89.00000,90.00000,89.00000,85.00000,92.00000,14.19000,15.05000,22.36000,17.20000,49.14046,87.98247,16.08667,89.66667,88.66667
3914,2023/6/30 下午 04:47:42,50.22000,1.90000,-1.22000,89.00000,80.00000,76.00000,76.00000,88.00000,90.00000,13.76000,11.18000,16.34000,13.76000,50.25593,87.83333,16.96667,81.66667,84.66667
3915,2023/6/30 下午 04:47:42,52.49000,1.41000,-2.81000,81.00000,78.00000,79.00000,78.00000,80.00000,93.00000,10.32000,10.32000,17.63000,12.75667,52.50894,88.46128,17.03000,79.33333,83.66667
3916,2023/6/30 下午 04:47:42,53.25000,4.17000,-1.11000,78.00000,71.00000,67.00000,70.00000,81.00000,89.00000,9.03000,7.31000,12.47000,9.60333,53.41303,85.52231,18.77000,72.00000,80.00000
3917,2023/6/30 下午 04:47:42,48.51000,0.60000,-2.34000,80.00000,80.00000,68.00000,76.00000,80.00000,92.00000,9.89000,11.18000,12.90000,11.32333,48.51371,89.29137,15.59000,76.00000,82.66667
3918,2023/6/30 下午 04:47:42,50.96000,-1.20000,-1.14000,88.00000,87.00000,84.00000,80.00000,92.00000,93.00000,13.33000,14.19000,19.78000,15.76667,50.97413,91.34894,16.20667,86.33333,88.33333
3919,2023/6/30 下午 04:47:42,52.46000,1.18000,-1.44000,89.00000,86.00000,83.00000,78.00000,85.00000,92.00000,13.76000,13.76000,19.35000,15.62333,52.47327,88.71144,17.40000,86.00000,85.00000
3920,2023/6/30 下午 04:47:42,53.27000,1.04000,-2.67000,81.00000,73.00000,81.00000,81.00000,85.00000,90.00000,10.32000,8.17000,18.49000,12.32667,53.28015,88.88155,17.21333,78.33333,85.33333
3921,2023/6/30 下午 04:47:42,51.38000,-0.28000,-2.40000,83.00000,85.00000,89.00000,88.00000,85.00000,90.00000,11.18000,13.33000,21.93000,15.48000,51.38077,90.31224,16.23333,85.66667,87.66667
3922,2023/6/30 下午 04:47:42,48.63000,1.21000,-3.22000,76.00000,76.00000,71.00000,76.00000,85.00000,87.00000,8.17000,9.46000,14.19000,10.60667,48.64505,88.57467,15.54000,74.33333,82.66667
3923,2023/6/30 下午 04:47:43,51.46000,-1.86000,-1.46000,83.00000,70.00000,77.00000,77.00000,84.00000,85.00000,11.18000,6.88000,16.77000,11.61000,51.49360,92.07003,16.04667,76.66667,82.00000
3924,2023/6/30 下午 04:47:43,51.95000,3.42000,-1.04000,87.00000,92.00000,86.00000,76.00000,87.00000,94.00000,12.90000,16.34000,20.64000,16.62667,52.06245,86.23351,18.11000,88.33333,85.66667
3925,2023/6/30 下午 04:47:43,50.09000,-0.60000,-1.83000,83.00000,70.00000,66.00000,76.00000,78.00000,75.00000,11.18000,6.88000,12.04000,10.03333,50.09359,90.68628,15.88667,73.00000,76.33333
3926,2023/6/30 下午 04:47:43,52.07000,0.30000,-2.46000,90.00000,86.00000,82.00000,72.00000,78.00000,91.00000,14.19000,13.76000,18.92000,15.62333,52.07086,89.66990,16.63667,86.00000,80.33333
3927,2023/6/30 下午 04:47:43,53.55000,1.55000,-1.41000,88.00000,87.00000,79.00000,85.00000,85.00000,89.00000,13.33000,14.19000,17.63000,15.05000,53.57243,88.34204,17.89667,84.66667,86.33333
3928,2023/6/30 下午 04:47:43,53.47000,1.36000,-1.73000,99.00000,88.00000,89.00000,82.00000,82.00000,91.00000,18.06000,14.62000,21.93000,18.20333,53.48729,88.54301,17.70000,92.00000,85.00000
3929,2023/6/30 下午 04:47:43,55.57000,0.54000,-1.64000,91.00000,93.00000,85.00000,81.00000,84.00000,92.00000,14.62000,16.77000,20.21000,17.20000,55.57262,89.44325,18.15667,89.66667,85.66667
3930,2023/6/30 下午 04:47:43,53.11000,-0.57000,-1.74000,95.00000,87.00000,73.00000,82.00000,88.00000,84.00000,16.34000,14.19000,15.05000,15.19333,53.11306,90.61490,16.93333,85.00000,84.66667
3931,2023/6/30 下午 04:47:43,53.38000,-0.25000,-1.88000,95.00000,90.00000,90.00000,75.00000,89.00000,91.00000,16.34000,15.48000,22.36000,18.06000,53.38059,90.26834,17.08333,91.66667,85.00000
3932,2023/6/30 下午 04:47:43,55.64000,1.15000,-0.96000,87.00000,83.00000,74.00000,74.00000,84.00000,93.00000,12.90000,12.47000,15.48000,13.61667,55.65188,88.81595,18.61000,81.33333,83.66667
3933,2023/6/30 下午 04:47:43,53.48000,0.23000,-1.68000,97.00000,88.00000,91.00000,76.00000,89.00000,92.00000,17.20000,14.62000,22.79000,18.20333,53.48049,89.75359,17.34333,92.00000,85.66667
3934,2023/6/30 下午 04:47:43,52.40000,2.10000,-1.17000,84.00000,79.00000,77.00000,79.00000,84.00000,93.00000,11.61000,10.75000,16.77000,13.04333,52.44206,87.70502,17.77667,80.00000,85.33333
3935,2023/6/30 下午 04:47:43,51.23000,0.93000,-0.31000,79.00000,76.00000,69.00000,74.00000,87.00000,88.00000,9.46000,9.46000,13.33000,10.75000,51.23844,88.96000,17.28333,74.66667,83.00000
3936,2023/6/30 下午 04:47:43,52.48000,0.71000,-0.21000,90.00000,94.00000,84.00000,72.00000,87.00000,94.00000,14.19000,17.20000,19.78000,17.05667,52.48480,89.22489,17.66000,89.33333,84.33333
3937,2023/6/30 下午 04:47:43,54.38000,0.82000,0.54000,104.00000,96.00000,98.00000,89.00000,94.00000,93.00000,20.21000,18.06000,25.80000,21.35667,54.38618,89.13610,18.58000,99.33333,92.00000
3938,2023/6/30 下午 04:47:43,49.91000,5.85000,-0.28000,79.00000,77.00000,67.00000,74.00000,82.00000,82.00000,9.46000,9.89000,12.47000,10.60667,50.25167,83.31481,18.49333,74.33333,79.33333
3939,2023/6/30 下午 04:47:43,51.86000,3.26000,-0.08000,86.00000,75.00000,79.00000,86.00000,81.00000,91.00000,12.47000,9.03000,17.63000,13.04333,51.96236,86.40303,18.34667,80.00000,86.00000
3940,2023/6/30 下午 04:47:43,55.34000,3.12000,0.11000,97.00000,102.00000,101.00000,74.00000,94.00000,89.00000,17.20000,20.64000,27.09000,21.64333,55.42788,86.77315,19.52333,100.00000,85.66667
3941,2023/6/30 下午 04:47:43,51.15000,6.60000,-0.34000,89.00000,83.00000,81.00000,76.00000,82.00000,93.00000,13.76000,12.47000,18.49000,14.90667,51.57405,82.64762,19.13667,84.33333,83.66667
3942,2023/6/30 下午 04:47:43,51.32000,3.44000,-0.39000,75.00000,82.00000,74.00000,78.00000,82.00000,89.00000,7.74000,12.04000,15.48000,11.75333,51.43516,86.16518,18.12333,77.00000,83.00000
3943,2023/6/30 下午 04:47:43,55.45000,-1.68000,-1.59000,85.00000,85.00000,76.00000,71.00000,85.00000,86.00000,12.04000,13.33000,16.34000,13.90333,55.47544,91.73539,17.39333,82.00000,80.66667
3944,2023/6/30 下午 04:47:43,52.82000,-0.78000,-1.12000,96.00000,99.00000,90.00000,88.00000,90.00000,92.00000,16.77000,19.35000,22.36000,19.49333,52.82576,90.84603,16.97333,95.00000,90.00000
3945,2023/6/30 下午 04:47:43,49.95000,2.70000,-1.07000,77.00000,68.00000,63.00000,77.00000,80.00000,90.00000,8.60000,6.02000,10.75000,8.45667,50.02292,86.90594,17.19333,69.33333,82.33333
3946,2023/6/30 下午 04:47:43,52.64000,1.21000,-0.72000,102.00000,102.00000,96.00000,87.00000,92.00000,95.00000,19.35000,20.64000,24.94000,21.64333,52.65391,88.68321,17.71000,100.00000,91.33333
3947,2023/6/30 下午 04:47:43,47.11000,1.31000,-0.77000,87.00000,81.00000,70.00000,70.00000,90.00000,81.00000,12.90000,11.61000,13.76000,12.75667,47.12821,88.40717,15.88333,79.33333,80.33333
3948,2023/6/30 下午 04:47:43,51.38000,1.41000,-0.45000,83.00000,81.00000,69.00000,87.00000,85.00000,90.00000,11.18000,11.61000,13.33000,12.04000,51.39935,88.42805,17.44667,77.66667,87.33333
3949,2023/6/30 下午 04:47:43,52.82000,-0.42000,-1.02000,84.00000,85.00000,87.00000,78.00000,85.00000,92.00000,11.61000,13.33000,21.07000,15.33667,52.82167,90.45558,17.12667,85.33333,85.00000
3950,2023/6/30 下午 04:47:43,53.26000,3.14000,-0.80000,92.00000,86.00000,79.00000,84.00000,89.00000,93.00000,15.05000,13.76000,17.63000,15.48000,53.35248,86.62597,18.53333,85.66667,88.66667
3951,2023/6/30 下午 04:47:43,52.15000,0.42000,-1.49000,85.00000,88.00000,73.00000,82.00000,85.00000,89.00000,12.04000,14.62000,15.05000,13.90333,52.15169,89.53857,17.02667,82.00000,85.33333
3952,2023/6/30 下午 04:47:43,50.33000,0.79000,-1.02000,88.00000,87.00000,89.00000,75.00000,85.00000,90.00000,13.33000,14.19000,21.93000,16.48333,50.33620,89.10074,16.70000,88.00000,83.33333
3953,2023/6/30 下午 04:47:43,50.72000,4.18000,-0.24000,97.00000,91.00000,86.00000,80.00000,87.00000,90.00000,17.20000,15.91000,20.64000,17.91667,50.89195,85.28872,18.22000,91.33333,85.66667
3954,2023/6/30 下午 04:47:43,51.76000,0.31000,-0.73000,102.00000,99.00000,96.00000,77.00000,91.00000,91.00000,19.35000,19.35000,24.94000,21.21333,51.76093,89.65685,17.11333,99.00000,86.33333
3955,2023/6/30 下午 04:47:43,53.17000,2.64000,-0.19000,101.00000,95.00000,85.00000,88.00000,92.00000,94.00000,18.92000,17.63000,20.21000,18.92000,53.23550,87.15748,18.54000,93.66667,91.33333
3956,2023/6/30 下午 04:47:43,51.18000,0.76000,-0.77000,81.00000,84.00000,79.00000,73.00000,84.00000,95.00000,10.32000,12.90000,17.63000,13.61667,51.18564,89.14925,17.05667,81.33333,84.00000
3957,2023/6/30 下午 04:47:43,50.15000,4.20000,-0.96000,84.00000,84.00000,89.00000,74.00000,87.00000,91.00000,11.61000,12.90000,21.93000,15.48000,50.32557,85.21272,17.79667,85.66667,84.00000
3958,2023/6/30 下午 04:47:43,50.30000,1.40000,-0.40000,78.00000,81.00000,77.00000,74.00000,88.00000,89.00000,9.03000,11.61000,16.77000,12.47000,50.31948,88.40570,17.10000,78.66667,83.66667
3959,2023/6/30 下午 04:47:43,50.41000,0.67000,-0.68000,82.00000,85.00000,82.00000,83.00000,85.00000,91.00000,10.75000,13.33000,18.92000,14.33333,50.41445,89.23853,16.80000,83.00000,86.33333
3960,2023/6/30 下午 04:47:43,49.45000,2.58000,-1.11000,83.00000,78.00000,72.00000,79.00000,94.00000,91.00000,11.18000,10.32000,14.62000,12.04000,49.51726,87.01336,16.97333,77.66667,88.00000
3961,2023/6/30 下午 04:47:43,56.67000,2.29000,-0.75000,73.00000,70.00000,62.00000,81.00000,86.00000,91.00000,6.88000,6.88000,10.32000,8.02667,56.71625,87.68597,19.40333,68.33333,86.00000
3962,2023/6/30 下午 04:47:43,51.86000,3.60000,-1.47000,102.00000,96.00000,93.00000,87.00000,91.00000,90.00000,19.35000,18.06000,23.65000,20.35333,51.98480,86.02903,17.99667,97.00000,89.33333
3963,2023/6/30 下午 04:47:43,50.04000,6.21000,-0.36000,62.00000,57.00000,49.00000,61.00000,76.00000,89.00000,2.15000,1.29000,4.73000,2.72333,50.42386,82.92572,18.63000,56.00000,75.33333
3964,2023/6/30 下午 04:47:43,54.34000,1.52000,-1.23000,85.00000,84.00000,80.00000,78.00000,87.00000,90.00000,12.04000,12.90000,18.06000,14.33333,54.36125,88.39774,18.21000,83.00000,85.00000
3965,2023/6/30 下午 04:47:43,49.69000,1.55000,-0.45000,80.00000,71.00000,72.00000,63.00000,83.00000,91.00000,9.89000,7.31000,14.62000,10.60667,49.71417,88.21333,16.93000,74.33333,79.00000
3966,2023/6/30 下午 04:47:43,51.96000,1.05000,-0.23000,86.00000,85.00000,81.00000,67.00000,86.00000,93.00000,12.47000,13.33000,18.49000,14.76333,51.97061,88.84233,17.59333,84.00000,82.00000
3967,2023/6/30 下午 04:47:43,51.43000,1.84000,0.02000,97.00000,86.00000,89.00000,77.00000,91.00000,90.00000,17.20000,13.76000,21.93000,17.63000,51.46290,87.95102,17.76333,90.66667,86.00000
3968,2023/6/30 下午 04:47:43,49.87000,0.55000,-0.45000,67.00000,63.00000,65.00000,69.00000,90.00000,89.00000,4.30000,3.87000,11.61000,6.59333,49.87303,89.36813,16.65667,65.00000,82.66667
3969,2023/6/30 下午 04:47:43,49.79000,2.60000,-0.36000,81.00000,73.00000,72.00000,77.00000,86.00000,94.00000,10.32000,8.17000,14.62000,11.03667,49.85784,87.01077,17.34333,75.33333,85.66667
3970,2023/6/30 下午 04:47:43,52.19000,-0.51000,-0.84000,77.00000,82.00000,75.00000,75.00000,89.00000,94.00000,8.60000,12.04000,15.91000,12.18333,52.19249,90.55988,16.94667,78.00000,86.00000
3971,2023/6/30 下午 04:47:43,50.39000,0.86000,-0.81000,94.00000,84.00000,90.00000,83.00000,92.00000,95.00000,15.91000,12.90000,22.36000,17.05667,50.39734,89.02223,16.81333,89.33333,90.00000
3972,2023/6/30 下午 04:47:43,50.84000,0.27000,-1.18000,87.00000,89.00000,80.00000,78.00000,84.00000,90.00000,12.90000,15.05000,18.06000,15.33667,50.84072,89.69572,16.64333,85.33333,84.00000
3973,2023/6/30 下午 04:47:44,50.52000,0.25000,-1.87000,99.00000,97.00000,87.00000,85.00000,90.00000,94.00000,18.06000,18.49000,21.07000,19.20667,50.52062,89.71647,16.30000,94.33333,89.66667
3974,2023/6/30 下午 04:47:44,51.98000,2.31000,-0.72000,91.00000,80.00000,81.00000,80.00000,81.00000,92.00000,14.62000,11.18000,18.49000,14.76333,52.03130,87.45544,17.85667,84.00000,84.33333
3975,2023/6/30 下午 04:47:44,49.20000,0.25000,0.23000,70.00000,72.00000,63.00000,73.00000,84.00000,84.00000,5.59000,7.74000,10.75000,8.02667,49.20064,89.70887,16.56000,68.33333,80.33333
3976,2023/6/30 下午 04:47:44,50.27000,1.41000,0.56000,78.00000,68.00000,60.00000,72.00000,87.00000,82.00000,9.03000,6.02000,9.46000,8.17000,50.28977,88.39336,17.41333,68.66667,80.33333
3977,2023/6/30 下午 04:47:44,50.79000,0.38000,-0.07000,87.00000,86.00000,77.00000,72.00000,90.00000,92.00000,12.90000,13.76000,16.77000,14.47667,50.79142,89.57133,17.03333,83.33333,84.66667
3978,2023/6/30 下午 04:47:44,49.22000,-0.26000,0.09000,81.00000,79.00000,69.00000,83.00000,85.00000,90.00000,10.32000,10.75000,13.33000,11.46667,49.22069,90.30266,16.35000,76.33333,86.00000
3979,2023/6/30 下午 04:47:44,47.39000,2.93000,0.16000,82.00000,91.00000,83.00000,77.00000,91.00000,96.00000,10.75000,15.91000,19.35000,15.33667,47.48049,86.46205,16.82667,85.33333,88.00000
3980,2023/6/30 下午 04:47:44,47.62000,0.24000,-0.36000,85.00000,90.00000,83.00000,83.00000,92.00000,93.00000,12.04000,15.48000,19.35000,15.62333,47.62061,89.71124,15.83333,86.00000,89.33333
3981,2023/6/30 下午 04:47:44,49.13000,1.70000,-0.18000,88.00000,80.00000,78.00000,87.00000,95.00000,93.00000,13.33000,11.18000,17.20000,13.90333,49.15940,88.01824,16.88333,82.00000,91.66667
3982,2023/6/30 下午 04:47:44,45.06000,2.99000,-0.21000,66.00000,61.00000,60.00000,73.00000,82.00000,90.00000,3.87000,3.01000,9.46000,5.44667,45.15909,86.20365,15.94667,62.33333,81.66667
3983,2023/6/30 下午 04:47:44,44.61000,2.98000,-0.51000,72.00000,76.00000,52.00000,78.00000,84.00000,88.00000,6.45000,9.46000,6.02000,7.31000,44.70942,86.17825,15.69333,66.66667,83.33333
3984,2023/6/30 下午 04:47:44,46.27000,1.19000,-0.88000,85.00000,86.00000,79.00000,75.00000,83.00000,89.00000,12.04000,13.76000,17.63000,14.47667,46.28530,88.52676,15.52667,83.33333,82.33333
3985,2023/6/30 下午 04:47:44,47.97000,4.03000,-0.90000,109.00000,102.00000,100.00000,87.00000,90.00000,93.00000,22.36000,20.64000,26.66000,23.22000,48.13898,85.19781,17.03333,103.66667,90.00000
3986,2023/6/30 下午 04:47:44,43.63000,2.53000,-0.99000,71.00000,74.00000,66.00000,76.00000,76.00000,93.00000,6.02000,8.60000,12.04000,8.88667,43.70329,86.68127,15.05667,70.33333,81.66667
3987,2023/6/30 下午 04:47:44,45.43000,2.11000,-0.78000,95.00000,84.00000,84.00000,81.00000,90.00000,92.00000,16.34000,12.90000,19.78000,16.34000,45.47897,87.34080,15.58667,87.66667,87.66667
3988,2023/6/30 下午 04:47:44,49.52000,-1.55000,-0.99000,88.00000,81.00000,85.00000,79.00000,88.00000,92.00000,13.33000,11.61000,20.21000,15.05000,49.54425,91.79280,15.66000,84.66667,86.33333
3989,2023/6/30 下午 04:47:44,48.33000,-0.34000,-1.39000,91.00000,77.00000,79.00000,80.00000,89.00000,92.00000,14.62000,9.89000,17.63000,14.04667,48.33120,90.40307,15.53333,82.33333,87.00000
3990,2023/6/30 下午 04:47:44,47.36000,2.61000,0.73000,82.00000,85.00000,76.00000,67.00000,81.00000,94.00000,10.75000,13.33000,16.34000,13.47333,47.43186,86.84563,16.90000,81.00000,80.66667
3991,2023/6/30 下午 04:47:44,48.81000,2.66000,0.01000,89.00000,89.00000,78.00000,68.00000,88.00000,90.00000,13.76000,15.05000,17.20000,15.33667,48.88243,86.88064,17.16000,85.33333,82.00000
3992,2023/6/30 下午 04:47:44,47.05000,3.94000,-0.45000,90.00000,84.00000,79.00000,83.00000,76.00000,88.00000,14.19000,12.90000,17.63000,14.90667,47.21468,85.21318,16.84667,84.33333,82.33333
3993,2023/6/30 下午 04:47:44,46.32000,3.38000,-1.71000,98.00000,98.00000,87.00000,82.00000,88.00000,93.00000,17.63000,18.92000,21.07000,19.20667,46.44316,85.82649,15.99667,94.33333,87.66667
3994,2023/6/30 下午 04:47:44,48.15000,2.86000,-0.81000,82.00000,84.00000,82.00000,83.00000,88.00000,93.00000,10.75000,12.90000,18.92000,14.19000,48.23486,86.60076,16.73333,82.66667,88.00000
3995,2023/6/30 下午 04:47:44,42.80000,-0.36000,-1.00000,86.00000,79.00000,84.00000,75.00000,79.00000,93.00000,12.47000,10.75000,19.78000,14.33333,42.80151,90.48192,13.81333,83.00000,82.33333
3996,2023/6/30 下午 04:47:44,44.77000,1.16000,-1.19000,81.00000,77.00000,71.00000,82.00000,85.00000,93.00000,10.32000,9.89000,14.19000,11.46667,44.78502,88.51579,14.91333,76.33333,86.66667
3997,2023/6/30 下午 04:47:44,44.63000,0.48000,0.23000,85.00000,90.00000,82.00000,83.00000,95.00000,94.00000,12.04000,15.48000,18.92000,15.48000,44.63258,89.38380,15.11333,85.66667,90.66667
3998,2023/6/30 下午 04:47:44,45.58000,2.66000,-0.06000,94.00000,83.00000,72.00000,70.00000,88.00000,93.00000,15.91000,12.47000,14.62000,14.33333,45.65755,86.66007,16.06000,83.00000,83.66667
3999,2023/6/30 下午 04:47:44,41.01000,1.16000,-1.50000,80.00000,77.00000,72.00000,79.00000,85.00000,92.00000,9.89000,9.89000,14.62000,11.46667,41.02640,88.37978,13.55667,76.33333,85.33333
4000,2023/6/30 下午 04:47:44,43.40000,1.70000,-1.04000,72.00000,76.00000,75.00000,77.00000,86.00000,91.00000,6.45000,9.46000,15.91000,10.60667,43.43328,87.75684,14.68667,74.33333,84.66667
4001,2023/6/30 下午 04:47:44,44.82000,0.90000,-1.79000,105.00000,104.00000,100.00000,79.00000,93.00000,91.00000,20.64000,21.50000,26.66000,22.93333,44.82903,88.84964,14.64333,103.00000,87.66667
4002,2023/6/30 下午 04:47:44,42.25000,0.66000,-0.80000,97.00000,84.00000,82.00000,82.00000,87.00000,92.00000,17.20000,12.90000,18.92000,16.34000,42.25516,89.10504,14.03667,87.66667,87.00000
4003,2023/6/30 下午 04:47:44,42.37000,2.96000,-0.62000,73.00000,79.00000,64.00000,85.00000,81.00000,89.00000,6.88000,10.75000,11.18000,9.60333,42.47327,86.00377,14.90333,72.00000,85.00000
4004,2023/6/30 下午 04:47:44,40.89000,0.92000,-0.63000,86.00000,87.00000,87.00000,72.00000,86.00000,89.00000,12.47000,14.19000,21.07000,15.91000,40.90035,88.71110,13.72667,86.66667,82.33333
4005,2023/6/30 下午 04:47:44,42.50000,1.69000,-0.67000,89.00000,89.00000,85.00000,88.00000,91.00000,91.00000,13.76000,15.05000,20.21000,16.34000,42.53359,87.72285,14.50667,87.66667,90.00000
4006,2023/6/30 下午 04:47:44,43.25000,0.27000,-1.11000,91.00000,87.00000,87.00000,80.00000,85.00000,95.00000,14.62000,14.19000,21.07000,16.62667,43.25084,89.64232,14.13667,88.33333,86.66667
4007,2023/6/30 下午 04:47:44,41.43000,2.18000,-1.08000,76.00000,75.00000,77.00000,85.00000,87.00000,94.00000,8.17000,9.03000,16.77000,11.32333,41.48731,86.98794,14.17667,76.00000,88.66667
4008,2023/6/30 下午 04:47:44,40.40000,1.87000,-0.72000,96.00000,92.00000,79.00000,74.00000,89.00000,92.00000,16.77000,16.34000,17.63000,16.91333,40.44326,87.34983,13.85000,89.00000,85.00000
4009,2023/6/30 下午 04:47:44,38.62000,3.31000,-0.57000,83.00000,86.00000,81.00000,83.00000,86.00000,91.00000,11.18000,13.76000,18.49000,14.47667,38.76159,85.10133,13.78667,83.33333,86.66667
4010,2023/6/30 下午 04:47:44,38.30000,1.25000,-0.72000,89.00000,86.00000,83.00000,82.00000,84.00000,92.00000,13.76000,13.76000,19.35000,15.62333,38.32039,88.13070,12.94333,86.00000,86.00000
4011,2023/6/30 下午 04:47:44,38.24000,-0.90000,-0.84000,82.00000,78.00000,77.00000,90.00000,89.00000,91.00000,10.75000,10.32000,16.77000,12.61333,38.25059,91.34824,12.16667,79.00000,90.00000
4012,2023/6/30 下午 04:47:44,37.21000,0.97000,-0.84000,85.00000,81.00000,69.00000,78.00000,81.00000,88.00000,12.04000,11.61000,13.33000,12.32667,37.22264,88.50674,12.44667,78.33333,82.33333
4013,2023/6/30 下午 04:47:44,34.86000,3.60000,-1.26000,82.00000,85.00000,83.00000,76.00000,83.00000,92.00000,10.75000,13.33000,19.35000,14.47667,35.04539,84.10395,12.40000,83.33333,83.66667
4014,2023/6/30 下午 04:47:44,37.86000,2.78000,-1.50000,85.00000,78.00000,80.00000,87.00000,84.00000,96.00000,12.04000,10.32000,18.06000,13.47333,37.96193,85.80040,13.04667,81.00000,89.00000
4015,2023/6/30 下午 04:47:44,35.48000,3.34000,-0.99000,79.00000,80.00000,73.00000,77.00000,85.00000,92.00000,9.46000,11.18000,15.05000,11.89667,35.63686,84.62216,12.61000,77.33333,84.66667
4016,2023/6/30 下午 04:47:44,36.08000,1.73000,-1.16000,82.00000,82.00000,78.00000,77.00000,85.00000,88.00000,10.75000,12.04000,17.20000,13.33000,36.12145,87.25483,12.21667,80.66667,83.33333
4017,2023/6/30 下午 04:47:44,37.45000,-0.21000,-1.51000,75.00000,71.00000,68.00000,81.00000,90.00000,95.00000,7.74000,7.31000,12.90000,9.31667,37.45059,90.32128,11.91000,71.33333,88.66667
4018,2023/6/30 下午 04:47:44,36.87000,3.13000,-0.81000,88.00000,86.00000,81.00000,89.00000,89.00000,93.00000,13.33000,13.76000,18.49000,15.19333,37.00262,85.14763,13.06333,85.00000,90.33333
4019,2023/6/30 下午 04:47:44,34.58000,4.38000,-1.38000,89.00000,91.00000,84.00000,88.00000,87.00000,87.00000,13.76000,15.91000,19.78000,16.48333,34.85629,82.78120,12.52667,88.00000,87.33333
4020,2023/6/30 下午 04:47:44,31.02000,0.17000,-2.43000,86.00000,77.00000,64.00000,84.00000,84.00000,89.00000,12.47000,9.89000,11.18000,11.18000,31.02047,89.68600,9.58667,75.66667,85.66667
