Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2276,2023/6/30 下午 05:18:57,-91.40000,1.24000,2.62000,106.00000,101.00000,102.00000,86.00000,87.00000,95.00000,26.66000,25.37000,31.82000,27.95000,91.40841,270.77727,-29.18000,103.00000,89.33333
2277,2023/6/30 下午 05:18:57,-93.20000,-0.36000,0.34000,109.00000,112.00000,106.00000,89.00000,92.00000,90.00000,27.95000,30.10000,33.54000,30.53000,93.20069,269.77869,-31.07333,109.00000,90.33333
2278,2023/6/30 下午 05:18:57,-94.94000,-5.58000,1.14000,102.00000,108.00000,102.00000,78.00000,90.00000,95.00000,24.94000,28.38000,31.82000,28.38000,95.10384,266.63637,-33.12667,104.00000,87.66667
2279,2023/6/30 下午 05:18:57,-89.04000,-2.16000,2.50000,98.00000,90.00000,95.00000,79.00000,90.00000,94.00000,23.22000,20.64000,28.81000,24.22333,89.06619,268.61035,-29.56667,94.33333,87.66667
2280,2023/6/30 下午 05:18:57,-93.44000,-1.62000,0.46000,103.00000,100.00000,99.00000,80.00000,91.00000,92.00000,25.37000,24.94000,30.53000,26.94667,93.45404,269.00674,-31.53333,100.66667,87.66667
2281,2023/6/30 下午 05:18:57,-91.64000,-4.74000,-1.90000,115.00000,115.00000,109.00000,89.00000,88.00000,95.00000,30.53000,31.39000,34.83000,32.25000,91.76251,267.03906,-32.76000,113.00000,90.66667
2282,2023/6/30 下午 05:18:57,-92.56000,-2.20000,-2.36000,99.00000,101.00000,99.00000,79.00000,92.00000,95.00000,23.65000,25.37000,30.53000,26.51667,92.58614,268.63843,-32.37333,99.66667,88.66667
2283,2023/6/30 下午 05:18:57,-89.00000,-3.96000,-0.94000,108.00000,106.00000,106.00000,81.00000,88.00000,94.00000,27.52000,27.52000,33.54000,29.52667,89.08805,267.45234,-31.30000,106.66667,87.66667
2284,2023/6/30 下午 05:18:57,-87.30000,-2.76000,0.26000,117.00000,116.00000,115.00000,81.00000,87.00000,88.00000,31.39000,31.82000,37.41000,33.54000,87.34362,268.18919,-29.93333,116.00000,85.33333
2285,2023/6/30 下午 05:18:57,-92.24000,-4.08000,0.00000,109.00000,105.00000,109.00000,85.00000,92.00000,94.00000,27.95000,27.09000,34.83000,29.95667,92.33019,267.46732,-32.10667,107.66667,90.33333
2286,2023/6/30 下午 05:18:57,-90.50000,-0.78000,-1.76000,105.00000,107.00000,101.00000,75.00000,87.00000,92.00000,26.23000,27.95000,31.39000,28.52333,90.50336,269.50619,-31.01333,104.33333,84.66667
2287,2023/6/30 下午 05:18:57,-91.86000,-2.08000,-1.34000,99.00000,101.00000,101.00000,76.00000,84.00000,90.00000,23.65000,25.37000,31.39000,26.80333,91.88355,268.70286,-31.76000,100.33333,83.33333
2288,2023/6/30 下午 05:18:57,-89.44000,-7.02000,-1.68000,106.00000,108.00000,103.00000,84.00000,85.00000,92.00000,26.66000,28.38000,32.25000,29.09667,89.71507,265.51215,-32.71333,105.66667,87.00000
2289,2023/6/30 下午 05:18:58,-103.06000,-3.94000,-2.62000,106.00000,106.00000,98.00000,79.00000,94.00000,92.00000,26.66000,27.52000,30.10000,28.09333,103.13528,267.81064,-36.54000,103.33333,88.33333
2290,2023/6/30 下午 05:18:58,-105.42001,-0.50000,-2.16000,101.00000,105.00000,99.00000,75.00000,88.00000,96.00000,24.51000,27.09000,30.53000,27.37667,105.42119,269.72825,-36.02667,101.66667,86.33333
2291,2023/6/30 下午 05:18:58,-100.82000,3.22000,-2.40000,113.00000,107.00000,100.00000,83.00000,90.00000,97.00000,29.67000,27.95000,30.96000,29.52667,100.87141,271.82930,-33.33333,106.66667,90.00000
2292,2023/6/30 下午 05:18:58,-99.24000,-0.12000,-0.26000,96.00000,95.00000,92.00000,73.00000,88.00000,90.00000,22.36000,22.79000,27.52000,24.22333,99.24007,269.93072,-33.20667,94.33333,83.66667
2293,2023/6/30 下午 05:18:58,-102.18000,-3.44000,0.70000,89.00000,98.00000,97.00000,76.00000,84.00000,90.00000,19.35000,24.08000,29.67000,24.36667,102.23789,268.07180,-34.97333,94.66667,83.33333
2294,2023/6/30 下午 05:18:58,-103.00000,0.92000,1.40000,104.00000,105.00000,102.00000,85.00000,88.00000,91.00000,25.80000,27.09000,31.82000,28.23667,103.00411,270.51175,-33.56000,103.66667,88.00000
2295,2023/6/30 下午 05:18:58,-105.78001,-1.24000,-0.68000,102.00000,102.00000,91.00000,76.00000,84.00000,92.00000,24.94000,25.80000,27.09000,25.94333,105.78727,269.32838,-35.90000,98.33333,84.00000
2296,2023/6/30 下午 05:18:58,-107.66000,-7.74000,-1.38000,100.00000,103.00000,96.00000,78.00000,88.00000,94.00000,24.08000,26.23000,29.24000,26.51667,107.93786,265.88791,-38.92667,99.66667,86.66667
2297,2023/6/30 下午 05:18:58,-109.26000,-4.22000,1.00000,108.00000,108.00000,100.00000,82.00000,86.00000,93.00000,27.52000,28.38000,30.96000,28.95333,109.34146,267.78814,-37.49333,105.33333,87.00000
2298,2023/6/30 下午 05:18:58,-107.76000,-5.74000,-0.38000,114.00000,108.00000,104.00000,80.00000,87.00000,91.00000,30.10000,28.38000,32.68000,30.38667,107.91277,266.95093,-37.96000,108.66667,86.00000
2299,2023/6/30 下午 05:18:58,-107.78000,-11.42000,-3.40000,95.00000,98.00000,94.00000,76.00000,84.00000,94.00000,21.93000,24.08000,28.38000,24.79667,108.38333,263.95170,-40.86667,95.66667,84.66667
2300,2023/6/30 下午 05:18:58,-102.66000,-9.44000,-1.24000,95.00000,97.00000,94.00000,71.00000,83.00000,93.00000,21.93000,23.65000,28.38000,24.65333,103.09311,264.74620,-37.78000,95.33333,82.33333
2301,2023/6/30 下午 05:18:58,-109.12000,-2.52000,-0.42000,98.00000,96.00000,101.00000,74.00000,91.00000,91.00000,23.22000,23.22000,31.39000,25.94333,109.14909,268.67706,-37.35333,98.33333,85.33333
2302,2023/6/30 下午 05:18:58,-111.28000,-6.74000,-1.28000,99.00000,106.00000,99.00000,71.00000,88.00000,93.00000,23.65000,27.52000,30.53000,27.23333,111.48393,266.53395,-39.76667,101.33333,84.00000
2303,2023/6/30 下午 05:18:58,-110.48000,-5.96000,3.04000,96.00000,97.00000,98.00000,77.00000,79.00000,92.00000,22.36000,23.65000,30.10000,25.37000,110.64064,266.91209,-37.80000,97.00000,82.66667
2304,2023/6/30 下午 05:18:58,-115.46000,-5.26000,1.60000,105.00000,103.00000,96.00000,78.00000,80.00000,88.00000,26.23000,26.23000,29.24000,27.23333,115.57975,267.39159,-39.70667,101.33333,82.00000
2305,2023/6/30 下午 05:18:58,-110.82000,-6.90000,0.76000,105.00000,98.00000,96.00000,77.00000,84.00000,88.00000,26.23000,24.08000,29.24000,26.51667,111.03460,266.43718,-38.98667,99.66667,83.00000
2306,2023/6/30 下午 05:18:58,-114.70000,3.26000,-1.12000,99.00000,101.00000,102.00000,71.00000,88.00000,87.00000,23.65000,25.37000,31.82000,26.94667,114.74631,271.62802,-37.52000,100.66667,82.00000
2307,2023/6/30 下午 05:18:58,-113.68001,-6.72000,-0.18000,102.00000,103.00000,94.00000,75.00000,88.00000,88.00000,24.94000,26.23000,28.38000,26.51667,113.87845,266.61699,-40.19333,99.66667,83.66667
2308,2023/6/30 下午 05:18:58,-111.34000,-9.28000,-0.88000,85.00000,94.00000,89.00000,76.00000,78.00000,90.00000,17.63000,22.36000,26.23000,22.07333,111.72607,265.23551,-40.50000,89.33333,81.33333
2309,2023/6/30 下午 05:18:58,-121.78000,-4.98000,-2.94000,107.00000,108.00000,108.00000,69.00000,93.00000,89.00000,27.09000,28.38000,34.40000,29.95667,121.88178,267.65828,-43.23333,107.66667,83.66667
2310,2023/6/30 下午 05:18:58,-120.46000,-2.94000,-0.06000,95.00000,103.00000,96.00000,65.00000,83.00000,87.00000,21.93000,26.23000,29.24000,25.80000,120.49587,268.60189,-41.15333,98.00000,78.33333
2311,2023/6/30 下午 05:18:58,-115.52000,-6.52000,2.40000,92.00000,94.00000,94.00000,71.00000,78.00000,88.00000,20.64000,22.36000,28.38000,23.79333,115.70385,266.76963,-39.88000,93.33333,79.00000
2312,2023/6/30 下午 05:18:58,-124.26000,-8.14000,1.96000,99.00000,100.00000,96.00000,69.00000,83.00000,92.00000,23.65000,24.94000,29.24000,25.94333,124.52633,266.25203,-43.48000,98.33333,81.33333
2313,2023/6/30 下午 05:18:58,-118.08000,0.00000,0.18000,104.00000,104.00000,96.00000,74.00000,90.00000,86.00000,25.80000,26.66000,29.24000,27.23333,118.08000,270.00000,-39.30000,101.33333,83.33333
2314,2023/6/30 下午 05:18:58,-124.98000,-1.04000,-1.98000,93.00000,101.00000,96.00000,77.00000,83.00000,92.00000,21.07000,25.37000,29.24000,25.22667,124.98432,269.52323,-42.66667,96.66667,84.00000
2315,2023/6/30 下午 05:18:58,-124.60001,-5.74000,-1.36000,105.00000,105.00000,109.00000,82.00000,87.00000,93.00000,26.23000,27.09000,34.83000,29.38333,124.73215,267.36240,-43.90000,106.33333,87.33333
2316,2023/6/30 下午 05:18:58,-123.88000,-3.46000,-0.86000,105.00000,99.00000,96.00000,81.00000,89.00000,91.00000,26.23000,24.51000,29.24000,26.66000,123.92831,268.40013,-42.73333,100.00000,87.00000
2317,2023/6/30 下午 05:18:58,-125.86000,-5.62000,-2.56000,98.00000,96.00000,95.00000,71.00000,89.00000,86.00000,23.22000,23.22000,28.81000,25.08333,125.98541,267.44328,-44.68000,96.33333,82.00000
2318,2023/6/30 下午 05:18:58,-125.68001,-5.32000,-0.92000,107.00000,110.00000,104.00000,78.00000,84.00000,89.00000,27.09000,29.24000,32.68000,29.67000,125.79255,267.57613,-43.97334,107.00000,83.66667
2319,2023/6/30 下午 05:18:58,-124.66000,-5.74000,-2.04000,105.00000,104.00000,104.00000,72.00000,82.00000,91.00000,26.23000,26.66000,32.68000,28.52333,124.79208,267.36366,-44.14667,104.33333,81.66667
2320,2023/6/30 下午 05:18:58,-123.18000,-5.92000,-2.16000,105.00000,103.00000,100.00000,76.00000,88.00000,94.00000,26.23000,26.23000,30.96000,27.80667,123.32217,267.24850,-43.75333,102.66667,86.00000
2321,2023/6/30 下午 05:18:58,-125.22000,-3.14000,-1.00000,109.00000,115.00000,103.00000,84.00000,86.00000,91.00000,27.95000,31.39000,32.25000,30.53000,125.25936,268.56356,-43.12000,109.00000,87.00000
2322,2023/6/30 下午 05:18:58,-122.64000,-2.08000,1.30000,90.00000,96.00000,95.00000,66.00000,81.00000,89.00000,19.78000,23.22000,28.81000,23.93667,122.65764,269.02834,-41.14000,93.66667,78.66667
2323,2023/6/30 下午 05:18:58,-127.24000,-8.28000,0.76000,99.00000,96.00000,99.00000,66.00000,83.00000,92.00000,23.65000,23.22000,30.53000,25.80000,127.50912,266.27679,-44.92000,98.00000,80.33333
2324,2023/6/30 下午 05:18:58,-130.90000,-9.64000,0.46000,101.00000,100.00000,99.00000,77.00000,85.00000,96.00000,24.51000,24.94000,30.53000,26.66000,131.25449,265.78811,-46.69333,100.00000,86.00000
2325,2023/6/30 下午 05:18:58,-136.58000,-5.58000,0.30000,106.00000,107.00000,102.00000,63.00000,85.00000,86.00000,26.66000,27.95000,31.82000,28.81000,136.69394,267.66047,-47.28667,105.00000,78.00000
2326,2023/6/30 下午 05:18:58,-135.40000,-10.06000,-0.66000,104.00000,108.00000,106.00000,77.00000,90.00000,90.00000,25.80000,28.38000,33.54000,29.24000,135.77320,265.75082,-48.70667,106.00000,85.66667
2327,2023/6/30 下午 05:18:58,-138.42000,-1.38000,-0.60000,108.00000,105.00000,102.00000,76.00000,85.00000,89.00000,27.52000,27.09000,31.82000,28.81000,138.42688,269.42880,-46.80000,105.00000,83.33333
2328,2023/6/30 下午 05:18:58,-139.22000,-1.36000,0.82000,102.00000,105.00000,99.00000,76.00000,80.00000,85.00000,24.94000,27.09000,30.53000,27.52000,139.22664,269.44031,-46.58667,102.00000,80.33333
2329,2023/6/30 下午 05:18:58,-137.24000,-7.34000,-2.26000,101.00000,105.00000,98.00000,63.00000,87.00000,88.00000,24.51000,27.09000,30.10000,27.23333,137.43615,266.93857,-48.94667,101.33333,79.33333
2330,2023/6/30 下午 05:18:58,-148.72000,-0.64000,-6.52000,93.00000,109.00000,107.00000,62.00000,89.00000,94.00000,21.07000,28.81000,33.97000,27.95000,148.72138,269.75344,-51.96000,103.00000,81.66667
2331,2023/6/30 下午 05:18:58,-146.18000,-1.10000,-2.30000,109.00000,109.00000,110.00000,78.00000,86.00000,94.00000,27.95000,28.81000,35.26000,30.67333,146.18414,269.56886,-49.86000,109.33333,86.00000
2332,2023/6/30 下午 05:18:58,-148.34000,-6.84000,1.62000,107.00000,105.00000,101.00000,70.00000,82.00000,90.00000,27.09000,27.09000,31.39000,28.52333,148.49761,267.35995,-51.18667,104.33333,80.66667
2333,2023/6/30 下午 05:18:58,-146.40000,-4.78000,0.34000,102.00000,97.00000,100.00000,75.00000,82.00000,91.00000,24.94000,23.65000,30.96000,26.51667,146.47801,268.12994,-50.28000,99.66667,82.66667
2334,2023/6/30 下午 05:18:58,-139.96000,-7.98000,2.56000,112.00000,111.00000,109.00000,78.00000,86.00000,90.00000,29.24000,29.67000,34.83000,31.24667,140.18731,266.73674,-48.46000,110.66667,84.66667
2335,2023/6/30 下午 05:18:58,-139.88000,-9.76000,0.64000,105.00000,103.00000,101.00000,74.00000,82.00000,88.00000,26.23000,26.23000,31.39000,27.95000,140.22009,266.00871,-49.66667,103.00000,81.33333
2336,2023/6/30 下午 05:18:58,-139.76001,-2.76000,3.16000,101.00000,106.00000,95.00000,83.00000,83.00000,87.00000,24.51000,27.52000,28.81000,26.94667,139.78726,268.86866,-46.45334,100.66667,84.33333
2337,2023/6/30 下午 05:18:58,-145.58001,-9.14000,0.16000,105.00000,110.00000,103.00000,74.00000,83.00000,87.00000,26.23000,29.24000,32.25000,29.24000,145.86664,266.40749,-51.52000,106.00000,81.33333
2338,2023/6/30 下午 05:18:58,-144.82000,-8.84000,-1.62000,105.00000,104.00000,104.00000,70.00000,83.00000,90.00000,26.23000,26.66000,32.68000,28.52333,145.08955,266.50693,-51.76000,104.33333,81.00000
2339,2023/6/30 下午 05:18:59,-146.87999,-5.58000,-2.54000,88.00000,98.00000,84.00000,72.00000,85.00000,85.00000,18.92000,24.08000,24.08000,22.36000,146.98595,267.82437,-51.66666,90.00000,80.66667
2340,2023/6/30 下午 05:18:59,-137.16000,-3.90000,-1.56000,94.00000,101.00000,97.00000,68.00000,84.00000,91.00000,21.50000,25.37000,29.67000,25.51333,137.21544,268.37129,-47.54000,97.33333,81.00000
2341,2023/6/30 下午 05:18:59,-140.54000,0.28000,-0.68000,104.00000,104.00000,94.00000,72.00000,83.00000,86.00000,25.80000,26.66000,28.38000,26.94667,140.54028,270.11415,-46.98000,100.66667,80.33333
2342,2023/6/30 下午 05:18:59,-150.08000,-0.40000,-2.98000,115.00000,107.00000,101.00000,85.00000,84.00000,92.00000,30.53000,27.95000,31.39000,29.95667,150.08053,269.84729,-51.15333,107.66667,87.00000
2343,2023/6/30 下午 05:18:59,-146.78000,-0.44000,-1.14000,100.00000,98.00000,101.00000,68.00000,86.00000,91.00000,24.08000,24.08000,31.39000,26.51667,146.78066,269.82825,-49.45333,99.66667,81.66667
2344,2023/6/30 下午 05:18:59,-147.42000,-9.82000,1.14000,103.00000,107.00000,108.00000,83.00000,80.00000,95.00000,25.37000,27.95000,34.40000,29.24000,147.74671,266.18902,-52.03333,106.00000,86.00000
2345,2023/6/30 下午 05:18:59,-151.61999,-5.68000,3.12000,100.00000,108.00000,105.00000,81.00000,83.00000,89.00000,24.08000,28.38000,33.11000,28.52333,151.72635,267.85458,-51.39333,104.33333,84.33333
2346,2023/6/30 下午 05:18:59,-155.66000,-3.22000,-0.46000,108.00000,110.00000,105.00000,73.00000,86.00000,89.00000,27.52000,29.24000,33.11000,29.95667,155.69330,268.81494,-53.11333,107.66667,82.66667
2347,2023/6/30 下午 05:18:59,-153.68000,-7.28000,-2.70000,109.00000,108.00000,104.00000,67.00000,86.00000,88.00000,27.95000,28.38000,32.68000,29.67000,153.85234,267.28786,-54.55333,107.00000,80.33333
2348,2023/6/30 下午 05:18:59,-156.30000,-5.92000,-6.34000,99.00000,96.00000,96.00000,73.00000,77.00000,86.00000,23.65000,23.22000,29.24000,25.37000,156.41207,267.83091,-56.18667,97.00000,78.66667
2349,2023/6/30 下午 05:18:59,-165.46000,2.02000,-6.54000,98.00000,104.00000,102.00000,67.00000,87.00000,92.00000,23.22000,26.66000,31.82000,27.23333,165.47233,270.69945,-56.66000,101.33333,82.00000
2350,2023/6/30 下午 05:18:59,-161.42000,-0.10000,-8.46000,94.00000,100.00000,101.00000,71.00000,90.00000,93.00000,21.50000,24.94000,31.39000,25.94333,161.42003,269.96451,-56.66000,98.33333,84.66667
2351,2023/6/30 下午 05:18:59,-163.18001,-10.84000,-6.10000,96.00000,99.00000,92.00000,78.00000,84.00000,86.00000,22.36000,24.51000,27.52000,24.79667,163.53966,266.19944,-60.04000,95.66667,82.66667
2352,2023/6/30 下午 05:18:59,-171.48000,-1.36000,-6.70000,103.00000,103.00000,108.00000,75.00000,85.00000,88.00000,25.37000,26.23000,34.40000,28.66667,171.48539,269.54560,-59.84667,104.66667,82.66667
2353,2023/6/30 下午 05:18:59,-163.10000,-2.22000,-0.96000,94.00000,98.00000,95.00000,68.00000,79.00000,90.00000,21.50000,24.08000,28.81000,24.79667,163.11511,269.22018,-55.42667,95.66667,79.00000
2354,2023/6/30 下午 05:18:59,-161.72000,-5.00000,-3.16000,108.00000,100.00000,99.00000,68.00000,77.00000,89.00000,27.52000,24.94000,30.53000,27.66333,161.79728,268.22911,-56.62667,102.33333,78.00000
2355,2023/6/30 下午 05:18:59,-160.92000,-10.44000,-3.30000,98.00000,98.00000,95.00000,69.00000,78.00000,91.00000,23.22000,24.08000,28.81000,25.37000,161.25830,266.28803,-58.22000,97.00000,79.33333
2356,2023/6/30 下午 05:18:59,-161.31999,0.42000,-3.78000,100.00000,101.00000,93.00000,66.00000,84.00000,86.00000,24.08000,25.37000,27.95000,25.80000,161.32054,270.14917,-54.89333,98.00000,78.66667
2357,2023/6/30 下午 05:18:59,-161.30000,2.14000,2.02000,104.00000,108.00000,106.00000,74.00000,85.00000,88.00000,25.80000,28.38000,33.54000,29.24000,161.31420,270.76011,-52.38000,106.00000,82.33333
2358,2023/6/30 下午 05:18:59,-149.86000,-2.14000,2.42000,92.00000,98.00000,93.00000,68.00000,80.00000,92.00000,20.64000,24.08000,27.95000,24.22333,149.87528,269.18187,-49.86000,94.33333,80.00000
2359,2023/6/30 下午 05:18:59,-155.04000,-2.78000,1.42000,117.00000,104.00000,99.00000,78.00000,81.00000,89.00000,31.39000,26.66000,30.53000,29.52667,155.06492,268.97275,-52.13333,106.66667,82.66667
2360,2023/6/30 下午 05:18:59,-157.34000,-0.66000,2.62000,101.00000,101.00000,93.00000,72.00000,84.00000,87.00000,24.51000,25.37000,27.95000,25.94333,157.34139,269.75966,-51.79333,98.33333,81.00000
2361,2023/6/30 下午 05:18:59,-147.18000,-3.00000,-0.60000,92.00000,101.00000,85.00000,77.00000,83.00000,82.00000,20.64000,25.37000,24.51000,23.50667,147.21057,268.83229,-50.26000,92.66667,80.66667
2362,2023/6/30 下午 05:18:59,-155.04000,-3.64000,0.66000,108.00000,108.00000,106.00000,81.00000,78.00000,88.00000,27.52000,28.38000,33.54000,29.81333,155.08273,268.65507,-52.67333,107.33333,82.33333
2363,2023/6/30 下午 05:18:59,-150.20000,-1.50000,1.04000,102.00000,104.00000,96.00000,79.00000,80.00000,79.00000,24.94000,26.66000,29.24000,26.94667,150.20749,269.42782,-50.22000,100.66667,79.33333
2364,2023/6/30 下午 05:18:59,-155.46000,-12.04000,-5.34000,105.00000,102.00000,97.00000,66.00000,82.00000,89.00000,26.23000,25.80000,29.67000,27.23333,155.92554,265.57142,-57.61333,101.33333,79.00000
2365,2023/6/30 下午 05:18:59,-154.00000,-9.36000,-4.34000,98.00000,101.00000,93.00000,77.00000,84.00000,87.00000,23.22000,25.37000,27.95000,25.51333,154.28418,266.52189,-55.90000,97.33333,82.66667
2366,2023/6/30 下午 05:18:59,-150.84000,-6.10000,-5.92000,93.00000,98.00000,91.00000,77.00000,87.00000,90.00000,21.07000,24.08000,27.09000,24.08000,150.96329,267.68421,-54.28667,94.00000,84.66667
2367,2023/6/30 下午 05:18:59,-146.65999,-8.64000,-3.44000,95.00000,94.00000,99.00000,68.00000,83.00000,90.00000,21.93000,22.36000,30.53000,24.94000,146.91427,266.62850,-52.91333,96.00000,80.33333
2368,2023/6/30 下午 05:18:59,-154.76000,-6.78000,-5.74000,98.00000,101.00000,88.00000,76.00000,83.00000,92.00000,23.22000,25.37000,25.80000,24.79667,154.90845,267.49149,-55.76000,95.66667,83.66667
2369,2023/6/30 下午 05:18:59,-151.20000,-4.32000,-3.48000,96.00000,100.00000,101.00000,67.00000,83.00000,94.00000,22.36000,24.94000,31.39000,26.23000,151.26170,268.36342,-53.00000,99.00000,81.33333
2370,2023/6/30 下午 05:18:59,-157.24000,-0.42000,1.36000,100.00000,103.00000,102.00000,74.00000,87.00000,89.00000,24.08000,26.23000,31.82000,27.37667,157.24056,269.84696,-52.10000,101.66667,83.33333
2371,2023/6/30 下午 05:18:59,-159.87999,1.36000,1.82000,99.00000,107.00000,102.00000,82.00000,83.00000,84.00000,23.65000,27.95000,31.82000,27.80667,159.88578,270.48737,-52.23333,102.66667,83.00000
2372,2023/6/30 下午 05:18:59,-148.72000,-2.70000,4.20000,94.00000,96.00000,98.00000,74.00000,83.00000,89.00000,21.50000,23.22000,30.10000,24.94000,148.74451,268.95991,-49.07333,96.00000,82.00000
2373,2023/6/30 下午 05:18:59,-157.42000,-7.44000,1.72000,96.00000,102.00000,97.00000,69.00000,79.00000,89.00000,22.36000,25.80000,29.67000,25.94333,157.59572,267.29409,-54.38000,98.33333,79.00000
2374,2023/6/30 下午 05:18:59,-145.96000,-8.98000,3.28000,97.00000,101.00000,97.00000,78.00000,84.00000,88.00000,22.79000,25.37000,29.67000,25.94333,146.23598,266.47939,-50.55333,98.33333,83.33333
2375,2023/6/30 下午 05:18:59,-153.18000,0.42000,5.44000,100.00000,101.00000,97.00000,72.00000,85.00000,84.00000,24.08000,25.37000,29.67000,26.37333,153.18058,270.15710,-49.10667,99.33333,80.33333
2376,2023/6/30 下午 05:18:59,-151.44000,-0.08000,2.32000,109.00000,102.00000,102.00000,74.00000,80.00000,92.00000,27.95000,25.80000,31.82000,28.52333,151.44002,269.96973,-49.73333,104.33333,82.00000
2377,2023/6/30 下午 05:18:59,-158.12000,-5.40000,4.38000,105.00000,108.00000,101.00000,73.00000,82.00000,86.00000,26.23000,28.38000,31.39000,28.66667,158.21218,268.04404,-53.04667,104.66667,80.33333
2378,2023/6/30 下午 05:18:59,-162.14000,-8.74000,6.08000,98.00000,97.00000,103.00000,70.00000,81.00000,92.00000,23.22000,23.65000,32.25000,26.37333,162.37539,266.91451,-54.93333,99.33333,81.00000
2379,2023/6/30 下午 05:18:59,-153.80000,-7.62000,4.36000,101.00000,102.00000,95.00000,70.00000,77.00000,89.00000,24.51000,25.80000,28.81000,26.37333,153.98865,267.16361,-52.35333,99.33333,78.66667
2380,2023/6/30 下午 05:18:59,-160.48000,-6.88000,2.00000,105.00000,113.00000,106.00000,73.00000,85.00000,89.00000,26.23000,30.53000,33.54000,30.10000,160.62741,267.54515,-55.12000,108.00000,82.33333
2381,2023/6/30 下午 05:18:59,-158.50000,-5.92000,-0.66000,99.00000,97.00000,99.00000,84.00000,73.00000,79.00000,23.65000,23.65000,30.53000,25.94333,158.61052,267.86099,-55.02667,98.33333,78.66667
2382,2023/6/30 下午 05:18:59,-153.04000,-2.46000,-0.24000,88.00000,92.00000,89.00000,75.00000,87.00000,95.00000,18.92000,21.50000,26.23000,22.21667,153.05977,269.07909,-51.91333,89.66667,85.66667
2383,2023/6/30 下午 05:18:59,-150.62000,-7.72000,-1.00000,97.00000,97.00000,85.00000,71.00000,84.00000,91.00000,22.79000,23.65000,24.51000,23.65000,150.81771,267.06588,-53.11333,93.00000,82.00000
2384,2023/6/30 下午 05:18:59,-162.20000,-4.14000,-1.26000,92.00000,92.00000,96.00000,69.00000,77.00000,88.00000,20.64000,21.50000,29.24000,23.79333,162.25282,268.53790,-55.86667,93.33333,78.00000
2385,2023/6/30 下午 05:18:59,-151.94000,-14.34000,-3.78000,107.00000,103.00000,100.00000,82.00000,83.00000,86.00000,27.09000,26.23000,30.96000,28.09333,152.61520,264.60843,-56.68667,103.33333,83.66667
2386,2023/6/30 下午 05:18:59,-150.24000,-12.30000,-2.96000,102.00000,102.00000,105.00000,73.00000,82.00000,88.00000,24.94000,25.80000,33.11000,27.95000,150.74266,265.31969,-55.16667,103.00000,81.00000
2387,2023/6/30 下午 05:18:59,-155.28001,-9.46000,-10.82000,108.00000,109.00000,102.00000,71.00000,87.00000,89.00000,27.52000,28.81000,31.82000,29.38333,155.56790,266.51372,-58.52000,106.33333,82.33333
2388,2023/6/30 下午 05:18:59,-160.59999,-13.74000,3.28000,107.00000,105.00000,105.00000,68.00000,80.00000,83.00000,27.09000,27.09000,33.11000,29.09667,161.18668,265.11001,-57.02000,105.66667,77.00000
2389,2023/6/30 下午 05:19:00,-149.72000,3.52000,14.24000,103.00000,99.00000,103.00000,78.00000,68.00000,84.00000,25.37000,24.51000,32.25000,27.37667,149.76137,271.34681,-43.98667,101.66667,76.66667
2390,2023/6/30 下午 05:19:00,-156.46000,7.82000,11.80000,115.00000,110.00000,103.00000,82.00000,86.00000,87.00000,30.53000,29.24000,32.25000,30.67333,156.65530,272.86131,-45.61333,109.33333,85.00000
2391,2023/6/30 下午 05:19:00,-152.47999,2.64000,12.50000,107.00000,104.00000,104.00000,79.00000,77.00000,85.00000,27.09000,26.66000,32.68000,28.81000,152.50285,270.99191,-45.78000,105.00000,80.33333
2392,2023/6/30 下午 05:19:00,-151.68000,-3.28000,6.08000,102.00000,107.00000,104.00000,75.00000,76.00000,82.00000,24.94000,27.95000,32.68000,28.52333,151.71546,268.76120,-49.62667,104.33333,77.66667
2393,2023/6/30 下午 05:19:00,-145.36000,-0.58000,7.82000,101.00000,100.00000,101.00000,80.00000,62.00000,77.00000,24.51000,24.94000,31.39000,26.94667,145.36116,269.77139,-46.04000,100.66667,73.00000
2394,2023/6/30 下午 05:19:00,-152.66000,12.10000,-1.30000,90.00000,94.00000,92.00000,69.00000,85.00000,89.00000,19.78000,22.36000,27.52000,23.22000,153.13878,274.53185,-47.28667,92.00000,81.00000
2395,2023/6/30 下午 05:19:00,-149.52000,1.48000,-7.90000,101.00000,100.00000,99.00000,75.00000,86.00000,87.00000,24.51000,24.94000,30.53000,26.66000,149.52733,270.56711,-51.98000,100.00000,82.66667
2396,2023/6/30 下午 05:19:00,-141.52000,-2.88000,-6.58000,95.00000,105.00000,103.00000,82.00000,89.00000,92.00000,21.93000,27.09000,32.25000,27.09000,141.54930,268.83416,-50.32667,101.00000,87.66667
2397,2023/6/30 下午 05:19:00,-137.46001,-1.04000,-6.80000,106.00000,103.00000,104.00000,77.00000,91.00000,93.00000,26.66000,26.23000,32.68000,28.52333,137.46394,269.56652,-48.43334,104.33333,87.00000
2398,2023/6/30 下午 05:19:00,-135.38001,-7.42000,-6.66000,89.00000,97.00000,94.00000,66.00000,88.00000,91.00000,19.35000,23.65000,28.38000,23.79333,135.58319,266.86283,-49.82000,93.33333,81.66667
