Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2582,2023/6/30 下午 05:01:32,-44.62000,-3.94000,2.54000,93.00000,101.00000,96.00000,92.00000,91.00000,96.00000,19.78000,24.08000,27.52000,23.79333,44.79362,264.95380,-15.34000,96.66667,93.00000
2583,2023/6/30 下午 05:01:32,-45.22000,-5.68000,2.26000,97.00000,99.00000,98.00000,77.00000,93.00000,93.00000,21.50000,23.22000,28.38000,24.36667,45.57533,262.84068,-16.21333,98.00000,87.66667
2584,2023/6/30 下午 05:01:32,-46.86000,-3.68000,1.52000,112.00000,109.00000,112.00000,95.00000,95.00000,94.00000,27.95000,27.52000,34.40000,29.95667,47.00428,265.50968,-16.34000,111.00000,94.66667
2585,2023/6/30 下午 05:01:32,-44.34000,-4.90000,0.20000,96.00000,104.00000,92.00000,91.00000,95.00000,97.00000,21.07000,25.37000,25.80000,24.08000,44.60993,263.69385,-16.34667,97.33333,94.33333
2586,2023/6/30 下午 05:01:32,-46.78000,-4.00000,-0.96000,92.00000,98.00000,96.00000,89.00000,95.00000,95.00000,19.35000,22.79000,27.52000,23.22000,46.95070,265.11272,-17.24667,95.33333,93.00000
2587,2023/6/30 下午 05:01:32,-44.66000,-6.86000,-0.86000,126.00000,131.00000,124.00000,90.00000,97.00000,97.00000,33.97000,36.98000,39.56000,36.83667,45.18379,261.26733,-17.46000,127.00000,94.66667
2588,2023/6/30 下午 05:01:32,-45.50000,-2.82000,-1.62000,103.00000,110.00000,109.00000,89.00000,94.00000,98.00000,24.08000,27.95000,33.11000,28.38000,45.58731,266.45346,-16.64667,107.33333,93.66667
2589,2023/6/30 下午 05:01:32,-45.32000,-0.74000,-0.78000,95.00000,100.00000,90.00000,89.00000,86.00000,94.00000,20.64000,23.65000,24.94000,23.07667,45.32604,269.06454,-15.61333,95.00000,89.66667
2590,2023/6/30 下午 05:01:32,-45.02000,3.46000,-1.10000,100.00000,104.00000,100.00000,90.00000,94.00000,95.00000,22.79000,25.37000,29.24000,25.80000,45.15276,274.39481,-14.22000,101.33333,93.00000
2591,2023/6/30 下午 05:01:32,-44.32000,-0.28000,-1.46000,107.00000,104.00000,100.00000,90.00000,94.00000,96.00000,25.80000,25.37000,29.24000,26.80333,44.32088,269.63803,-15.35333,103.66667,93.33333
2592,2023/6/30 下午 05:01:32,-48.02000,-2.78000,-1.40000,101.00000,101.00000,104.00000,91.00000,95.00000,97.00000,23.22000,24.08000,30.96000,26.08667,48.10040,266.68670,-17.40000,102.00000,94.33333
2593,2023/6/30 下午 05:01:32,-47.42000,7.40000,-2.22000,87.00000,86.00000,79.00000,87.00000,89.00000,91.00000,17.20000,17.63000,20.21000,18.34667,47.99392,278.86960,-14.08000,84.00000,89.00000
2594,2023/6/30 下午 05:01:32,-49.18000,-0.90000,-2.18000,101.00000,95.00000,94.00000,89.00000,95.00000,96.00000,23.22000,21.50000,26.66000,23.79333,49.18824,268.95160,-17.42000,96.66667,93.33333
2595,2023/6/30 下午 05:01:32,-46.02000,0.52000,-1.58000,95.00000,94.00000,89.00000,86.00000,94.00000,97.00000,20.64000,21.07000,24.51000,22.07333,46.02294,270.64738,-15.69333,92.66667,92.33333
2596,2023/6/30 下午 05:01:32,-49.92000,-2.16000,-3.98000,110.00000,108.00000,106.00000,91.00000,94.00000,98.00000,27.09000,27.09000,31.82000,28.66667,49.96671,267.52240,-18.68667,108.00000,94.33333
2597,2023/6/30 下午 05:01:32,-52.98000,-0.50000,-3.44000,101.00000,102.00000,94.00000,86.00000,96.00000,97.00000,23.22000,24.51000,26.66000,24.79667,52.98236,269.45929,-18.97333,99.00000,93.00000
2598,2023/6/30 下午 05:01:32,-53.22000,-6.28000,-3.16000,110.00000,117.00000,109.00000,89.00000,98.00000,97.00000,27.09000,30.96000,33.11000,30.38667,53.58924,263.27018,-20.88667,112.00000,94.66667
2599,2023/6/30 下午 05:01:32,-54.42000,-5.74000,-2.04000,112.00000,108.00000,106.00000,92.00000,96.00000,96.00000,27.95000,27.09000,31.82000,28.95333,54.72188,263.97894,-20.73333,108.66667,94.66667
2600,2023/6/30 下午 05:01:32,-55.20000,-4.70000,-3.42000,111.00000,112.00000,105.00000,87.00000,96.00000,96.00000,27.52000,28.81000,31.39000,29.24000,55.39973,265.13329,-21.10667,109.33333,93.00000
2601,2023/6/30 下午 05:01:32,-57.16000,-3.14000,-3.96000,106.00000,106.00000,102.00000,90.00000,96.00000,96.00000,25.37000,26.23000,30.10000,27.23333,57.24618,266.85570,-21.42000,104.66667,94.00000
2602,2023/6/30 下午 05:01:32,-57.02000,-4.92000,-2.02000,101.00000,106.00000,96.00000,86.00000,94.00000,96.00000,23.22000,26.23000,27.52000,25.65667,57.23187,265.06842,-21.32000,101.00000,92.00000
2603,2023/6/30 下午 05:01:32,-61.54000,-0.98000,-1.24000,91.00000,87.00000,85.00000,73.00000,84.00000,92.00000,18.92000,18.06000,22.79000,19.92333,61.54780,269.08766,-21.25333,87.66667,83.00000
2604,2023/6/30 下午 05:01:32,-61.98000,-4.20000,3.76000,106.00000,107.00000,107.00000,93.00000,94.00000,96.00000,25.37000,26.66000,32.25000,28.09333,62.12214,266.12335,-20.80667,106.66667,94.33333
2605,2023/6/30 下午 05:01:32,-63.40000,1.30000,3.88000,105.00000,107.00000,107.00000,90.00000,91.00000,96.00000,24.94000,26.66000,32.25000,27.95000,63.41333,271.17467,-19.40667,106.33333,92.33333
2606,2023/6/30 下午 05:01:32,-57.48000,4.00000,1.88000,94.00000,89.00000,90.00000,89.00000,89.00000,92.00000,20.21000,18.92000,24.94000,21.35667,57.61901,273.98076,-17.20000,91.00000,90.00000
2607,2023/6/30 下午 05:01:32,-56.98000,-2.62000,-0.88000,99.00000,108.00000,105.00000,88.00000,92.00000,96.00000,22.36000,27.09000,31.39000,26.94667,57.04021,267.36733,-20.16000,104.00000,92.00000
2608,2023/6/30 下午 05:01:32,-60.28000,2.06000,-2.28000,106.00000,111.00000,108.00000,84.00000,92.00000,96.00000,25.37000,28.38000,32.68000,28.81000,60.31519,271.95726,-20.16667,108.33333,90.66667
2609,2023/6/30 下午 05:01:32,-66.08000,4.42000,-0.90000,93.00000,85.00000,88.00000,83.00000,93.00000,94.00000,19.78000,17.20000,24.08000,20.35333,66.22766,273.82674,-20.85333,88.66667,90.00000
2610,2023/6/30 下午 05:01:32,-57.50000,1.48000,2.76000,97.00000,106.00000,97.00000,88.00000,87.00000,96.00000,21.50000,26.23000,27.95000,25.22667,57.51904,271.47442,-17.75333,100.00000,90.33333
2611,2023/6/30 下午 05:01:32,-61.66000,-1.98000,0.82000,109.00000,108.00000,107.00000,87.00000,91.00000,91.00000,26.66000,27.09000,32.25000,28.66667,61.69178,268.16077,-20.94000,108.00000,89.66667
2612,2023/6/30 下午 05:01:32,-61.44000,-3.08000,-0.30000,102.00000,113.00000,103.00000,86.00000,93.00000,93.00000,23.65000,29.24000,30.53000,27.80667,61.51715,267.13015,-21.60667,106.00000,90.66667
2613,2023/6/30 下午 05:01:32,-66.40000,-7.84000,0.34000,92.00000,98.00000,96.00000,85.00000,89.00000,92.00000,19.35000,22.79000,27.52000,23.22000,66.86124,263.26613,-24.63333,95.33333,88.66667
2614,2023/6/30 下午 05:01:32,-63.50000,-4.74000,-0.18000,94.00000,99.00000,93.00000,85.00000,91.00000,94.00000,20.21000,23.22000,26.23000,23.22000,63.67666,265.73104,-22.80667,95.33333,90.00000
2615,2023/6/30 下午 05:01:32,-65.42000,-8.92000,-1.62000,101.00000,112.00000,111.00000,91.00000,95.00000,96.00000,23.22000,28.81000,33.97000,28.66667,66.02532,262.23562,-25.32000,108.00000,94.00000
2616,2023/6/30 下午 05:01:32,-65.82000,0.52000,0.06000,104.00000,99.00000,96.00000,89.00000,93.00000,94.00000,24.51000,23.22000,27.52000,25.08333,65.82206,270.45265,-21.74667,99.66667,92.00000
2617,2023/6/30 下午 05:01:32,-71.76000,-2.78000,1.34000,101.00000,99.00000,96.00000,86.00000,86.00000,92.00000,23.22000,23.22000,27.52000,24.65333,71.81383,267.78146,-24.40000,98.66667,88.00000
2618,2023/6/30 下午 05:01:32,-70.96000,-0.84000,-0.62000,113.00000,118.00000,114.00000,87.00000,93.00000,96.00000,28.38000,31.39000,35.26000,31.67667,70.96497,269.32178,-24.14000,115.00000,92.00000
2619,2023/6/30 下午 05:01:32,-65.96000,-4.38000,0.12000,104.00000,107.00000,101.00000,88.00000,90.00000,93.00000,24.51000,26.66000,29.67000,26.94667,66.10527,266.20092,-23.40667,104.00000,90.33333
2620,2023/6/30 下午 05:01:32,-66.42000,-2.20000,0.90000,97.00000,99.00000,90.00000,83.00000,93.00000,92.00000,21.50000,23.22000,24.94000,23.22000,66.45643,268.10291,-22.57333,95.33333,89.33333
2621,2023/6/30 下午 05:01:32,-63.86000,-4.38000,1.06000,90.00000,103.00000,89.00000,86.00000,88.00000,93.00000,18.49000,24.94000,24.51000,22.64667,64.01003,266.07637,-22.39333,94.00000,89.00000
2622,2023/6/30 下午 05:01:32,-64.78000,-5.04000,2.58000,89.00000,97.00000,90.00000,75.00000,88.00000,89.00000,18.06000,22.36000,24.94000,21.78667,64.97577,265.55125,-22.41333,92.00000,84.00000
2623,2023/6/30 下午 05:01:32,-67.92000,-4.42000,0.06000,96.00000,90.00000,92.00000,84.00000,88.00000,93.00000,21.07000,19.35000,25.80000,22.07333,68.06367,266.27664,-24.09333,92.66667,88.33333
2624,2023/6/30 下午 05:01:32,-76.00000,1.00000,0.40000,100.00000,106.00000,103.00000,86.00000,91.00000,95.00000,22.79000,26.23000,30.53000,26.51667,76.00658,270.75385,-24.86667,103.00000,90.66667
2625,2023/6/30 下午 05:01:32,-71.26000,-8.38000,-0.70000,89.00000,93.00000,89.00000,87.00000,89.00000,96.00000,18.06000,20.64000,24.51000,21.07000,71.75104,263.29296,-26.78000,90.33333,90.66667
2626,2023/6/30 下午 05:01:32,-74.08000,-1.50000,-0.08000,95.00000,95.00000,89.00000,84.00000,94.00000,95.00000,20.64000,21.50000,24.51000,22.21667,74.09519,268.84001,-25.22000,93.00000,91.00000
2627,2023/6/30 下午 05:01:32,-75.94000,-0.42000,0.98000,92.00000,98.00000,89.00000,79.00000,89.00000,95.00000,19.35000,22.79000,24.51000,22.21667,75.94116,269.68312,-25.12667,93.00000,87.66667
2628,2023/6/30 下午 05:01:32,-72.54000,-1.64000,1.10000,98.00000,98.00000,95.00000,83.00000,88.00000,90.00000,21.93000,22.79000,27.09000,23.93667,72.55853,268.70487,-24.36000,97.00000,87.00000
2629,2023/6/30 下午 05:01:33,-73.06000,-4.44000,-0.78000,88.00000,95.00000,87.00000,86.00000,88.00000,93.00000,17.63000,21.50000,23.65000,20.92667,73.19479,266.52230,-26.09333,90.00000,89.00000
2630,2023/6/30 下午 05:01:33,-74.98000,-4.96000,-2.14000,86.00000,98.00000,86.00000,80.00000,91.00000,89.00000,16.77000,22.79000,23.22000,20.92667,75.14388,266.21534,-27.36000,90.00000,86.66667
2631,2023/6/30 下午 05:01:33,-74.36000,-2.70000,-0.54000,98.00000,101.00000,94.00000,79.00000,91.00000,93.00000,21.93000,24.08000,26.66000,24.22333,74.40900,267.92051,-25.86667,97.66667,87.66667
2632,2023/6/30 下午 05:01:33,-74.88000,0.04000,-0.12000,100.00000,105.00000,102.00000,82.00000,94.00000,95.00000,22.79000,25.80000,30.10000,26.23000,74.88001,270.03061,-24.98667,102.33333,90.33333
2633,2023/6/30 下午 05:01:33,-74.40000,-0.74000,-0.72000,98.00000,101.00000,97.00000,84.00000,89.00000,96.00000,21.93000,24.08000,27.95000,24.65333,74.40368,269.43014,-25.28667,98.66667,89.66667
2634,2023/6/30 下午 05:01:33,-76.78000,0.82000,0.24000,95.00000,108.00000,100.00000,87.00000,94.00000,95.00000,20.64000,27.09000,29.24000,25.65667,76.78438,270.61189,-25.24000,101.00000,92.00000
2635,2023/6/30 下午 05:01:33,-81.06000,-0.32000,-0.36000,111.00000,110.00000,104.00000,89.00000,92.00000,96.00000,27.52000,27.95000,30.96000,28.81000,81.06063,269.77382,-27.24667,108.33333,92.33333
2636,2023/6/30 下午 05:01:33,-77.64000,-5.38000,-0.66000,96.00000,100.00000,98.00000,84.00000,91.00000,92.00000,21.07000,23.65000,28.38000,24.36667,77.82618,266.03607,-27.89333,98.00000,89.00000
2637,2023/6/30 下午 05:01:33,-79.42000,-1.22000,-1.44000,109.00000,106.00000,107.00000,86.00000,92.00000,95.00000,26.66000,26.23000,32.25000,28.38000,79.42937,269.11993,-27.36000,107.33333,91.00000
2638,2023/6/30 下午 05:01:33,-80.66000,-3.86000,-1.56000,107.00000,108.00000,103.00000,84.00000,95.00000,91.00000,25.80000,27.09000,30.53000,27.80667,80.75231,267.26019,-28.69333,106.00000,90.00000
2639,2023/6/30 下午 05:01:33,-73.60000,0.40000,-0.30000,93.00000,97.00000,94.00000,77.00000,95.00000,92.00000,19.78000,22.36000,26.66000,22.93333,73.60109,270.31139,-24.50000,94.66667,88.00000
2640,2023/6/30 下午 05:01:33,-80.16000,4.46000,-1.18000,102.00000,96.00000,95.00000,86.00000,92.00000,93.00000,23.65000,21.93000,27.09000,24.22333,80.28398,273.18458,-25.62667,97.66667,90.33333
2641,2023/6/30 下午 05:01:33,-81.08000,-2.62000,0.04000,101.00000,105.00000,96.00000,80.00000,92.00000,89.00000,23.22000,25.80000,27.52000,25.51333,81.12232,268.14920,-27.88667,100.66667,87.00000
2642,2023/6/30 下午 05:01:33,-85.78000,-6.16000,-1.84000,105.00000,105.00000,115.00000,86.00000,91.00000,94.00000,24.94000,25.80000,35.69000,28.81000,86.00090,265.89255,-31.26000,108.33333,90.33333
2643,2023/6/30 下午 05:01:33,-80.12000,-5.74000,-1.56000,97.00000,94.00000,89.00000,81.00000,92.00000,93.00000,21.50000,21.07000,24.51000,22.36000,80.32535,265.90219,-29.14000,93.33333,88.66667
2644,2023/6/30 下午 05:01:33,-77.24000,-8.02000,-1.26000,97.00000,98.00000,92.00000,81.00000,87.00000,95.00000,21.50000,22.79000,25.80000,23.36333,77.65525,264.07209,-28.84000,95.66667,87.66667
2645,2023/6/30 下午 05:01:33,-81.62000,-5.80000,1.32000,93.00000,98.00000,95.00000,86.00000,90.00000,91.00000,19.78000,22.79000,27.09000,23.22000,81.82582,265.93534,-28.70000,95.33333,89.00000
2646,2023/6/30 下午 05:01:33,-85.56000,-4.62000,1.02000,101.00000,99.00000,99.00000,88.00000,91.00000,91.00000,23.22000,23.22000,28.81000,25.08333,85.68464,266.90919,-29.72000,99.66667,90.00000
2647,2023/6/30 下午 05:01:33,-80.64000,-5.96000,2.94000,105.00000,103.00000,102.00000,82.00000,82.00000,94.00000,24.94000,24.94000,30.10000,26.66000,80.85995,265.77303,-27.88667,103.33333,86.00000
2648,2023/6/30 下午 05:01:33,-84.20000,-4.06000,0.88000,97.00000,101.00000,99.00000,86.00000,87.00000,94.00000,21.50000,24.08000,28.81000,24.79667,84.29783,267.23942,-29.12667,99.00000,89.00000
2649,2023/6/30 下午 05:01:33,-92.70000,-4.66000,0.94000,103.00000,105.00000,98.00000,81.00000,90.00000,88.00000,24.08000,25.80000,28.38000,26.08667,92.81705,267.12218,-32.14000,102.00000,86.33333
2650,2023/6/30 下午 05:01:33,-87.58000,-2.14000,0.62000,111.00000,106.00000,101.00000,80.00000,90.00000,93.00000,27.52000,26.23000,29.67000,27.80667,87.60614,268.60027,-29.70000,106.00000,87.66667
2651,2023/6/30 下午 05:01:33,-92.86000,-0.80000,-1.50000,101.00000,96.00000,97.00000,85.00000,91.00000,93.00000,23.22000,21.93000,27.95000,24.36667,92.86345,269.50640,-31.72000,98.00000,89.66667
2652,2023/6/30 下午 05:01:33,-88.08000,-3.30000,-1.68000,91.00000,92.00000,96.00000,78.00000,92.00000,90.00000,18.92000,20.21000,27.52000,22.21667,88.14180,267.85436,-31.02000,93.00000,86.66667
2653,2023/6/30 下午 05:01:33,-96.50000,-0.02000,-2.98000,108.00000,110.00000,106.00000,85.00000,92.00000,96.00000,26.23000,27.95000,31.82000,28.66667,96.50000,269.98813,-33.16667,108.00000,91.00000
2654,2023/6/30 下午 05:01:33,-91.42000,-1.92000,1.10000,103.00000,105.00000,94.00000,81.00000,87.00000,93.00000,24.08000,25.80000,26.66000,25.51333,91.44016,268.79685,-30.74667,100.66667,87.00000
2655,2023/6/30 下午 05:01:33,-91.86000,-2.42000,3.32000,109.00000,111.00000,106.00000,77.00000,85.00000,94.00000,26.66000,28.38000,31.82000,28.95333,91.89187,268.49092,-30.32000,108.66667,85.33333
2656,2023/6/30 下午 05:01:33,-95.60000,-3.18000,0.48000,100.00000,105.00000,92.00000,84.00000,91.00000,90.00000,22.79000,25.80000,25.80000,24.79667,95.65287,268.09484,-32.76667,99.00000,88.33333
2657,2023/6/30 下午 05:01:33,-97.28000,-4.44000,-0.72000,96.00000,103.00000,98.00000,64.00000,87.00000,94.00000,21.07000,24.94000,28.38000,24.79667,97.38127,267.38675,-34.14667,99.00000,81.66667
2658,2023/6/30 下午 05:01:33,-102.36000,-3.88000,2.04000,101.00000,102.00000,102.00000,75.00000,85.00000,88.00000,23.22000,24.51000,30.10000,25.94333,102.43351,267.82922,-34.73333,101.66667,82.66667
2659,2023/6/30 下午 05:01:33,-99.32000,-4.92000,0.06000,106.00000,112.00000,109.00000,80.00000,90.00000,91.00000,25.37000,28.81000,33.11000,29.09667,99.44179,267.16407,-34.72667,109.00000,87.00000
2660,2023/6/30 下午 05:01:33,-105.68000,-6.34000,-1.06000,103.00000,100.00000,100.00000,76.00000,91.00000,96.00000,24.08000,23.65000,29.24000,25.65667,105.87001,266.56680,-37.69333,101.00000,87.66667
2661,2023/6/30 下午 05:01:33,-96.90000,-4.80000,0.08000,99.00000,101.00000,92.00000,80.00000,87.00000,90.00000,22.36000,24.08000,25.80000,24.08000,97.01881,267.16414,-33.87333,97.33333,85.66667
2662,2023/6/30 下午 05:01:33,-99.62000,-0.64000,-1.16000,92.00000,94.00000,91.00000,73.00000,79.00000,91.00000,19.35000,21.07000,25.37000,21.93000,99.62206,269.63191,-33.80667,92.33333,81.00000
2663,2023/6/30 下午 05:01:33,-105.04000,-3.04000,-3.94000,108.00000,105.00000,100.00000,79.00000,90.00000,95.00000,26.23000,25.80000,29.24000,27.09000,105.08398,268.34225,-37.34000,104.33333,88.00000
2664,2023/6/30 下午 05:01:33,-103.18000,-1.34000,-3.36000,89.00000,95.00000,88.00000,65.00000,94.00000,93.00000,18.06000,21.50000,24.08000,21.21333,103.18870,269.25594,-35.96000,90.66667,84.00000
2665,2023/6/30 下午 05:01:33,-105.36000,0.60000,-2.26000,94.00000,95.00000,84.00000,74.00000,90.00000,92.00000,20.21000,21.50000,22.36000,21.35667,105.36170,270.32628,-35.67333,91.00000,85.33333
2666,2023/6/30 下午 05:01:33,-107.16000,-2.22000,-2.80000,92.00000,97.00000,92.00000,68.00000,69.00000,89.00000,19.35000,22.36000,25.80000,22.50333,107.18299,268.81319,-37.39333,93.66667,75.33333
2667,2023/6/30 下午 05:01:33,-105.90000,1.72000,-2.22000,106.00000,106.00000,98.00000,81.00000,94.00000,91.00000,25.37000,26.23000,28.38000,26.66000,105.91397,270.93050,-35.46667,103.33333,88.66667
2668,2023/6/30 下午 05:01:33,-101.56000,-0.02000,-1.92000,102.00000,105.00000,96.00000,78.00000,84.00000,91.00000,23.65000,25.80000,27.52000,25.65667,101.56000,269.98872,-34.50000,101.00000,84.33333
2669,2023/6/30 下午 05:01:33,-106.08000,-4.14000,-1.82000,90.00000,86.00000,87.00000,71.00000,92.00000,92.00000,18.49000,17.63000,23.65000,19.92333,106.16075,267.76504,-37.34667,87.66667,85.00000
2670,2023/6/30 下午 05:01:33,-106.40000,-7.34000,1.60000,93.00000,94.00000,96.00000,81.00000,89.00000,94.00000,19.78000,21.07000,27.52000,22.79000,106.65288,266.05371,-37.38000,94.33333,88.00000
2671,2023/6/30 下午 05:01:33,-108.65999,-7.38000,2.64000,95.00000,99.00000,96.00000,78.00000,82.00000,94.00000,20.64000,23.22000,27.52000,23.79333,108.91032,266.11454,-37.80000,96.66667,84.66667
2672,2023/6/30 下午 05:01:33,-113.08000,-3.90000,-0.78000,103.00000,98.00000,95.00000,72.00000,87.00000,91.00000,24.08000,22.79000,27.09000,24.65333,113.14723,268.02472,-39.25333,98.66667,83.33333
2673,2023/6/30 下午 05:01:33,-116.18000,-1.04000,-0.66000,93.00000,92.00000,84.00000,69.00000,83.00000,91.00000,19.78000,20.21000,22.36000,20.78333,116.18466,269.48712,-39.29333,89.66667,81.00000
2674,2023/6/30 下午 05:01:33,-111.50000,0.08000,0.70000,90.00000,104.00000,95.00000,72.00000,83.00000,90.00000,18.49000,25.37000,27.09000,23.65000,111.50003,270.04111,-36.90667,96.33333,81.66667
2675,2023/6/30 下午 05:01:33,-117.86000,-3.90000,-1.00000,100.00000,103.00000,98.00000,82.00000,90.00000,92.00000,22.79000,24.94000,28.38000,25.37000,117.92450,268.10477,-40.92000,100.33333,88.00000
2676,2023/6/30 下午 05:01:33,-113.24000,-7.38000,-1.44000,99.00000,102.00000,94.00000,74.00000,78.00000,90.00000,22.36000,24.51000,26.66000,24.51000,113.48023,266.27123,-40.68667,98.33333,80.66667
2677,2023/6/30 下午 05:01:33,-113.96000,-6.60000,-0.84000,101.00000,104.00000,101.00000,81.00000,88.00000,90.00000,23.22000,25.37000,29.67000,26.08667,114.15096,266.68541,-40.46667,102.00000,86.33333
2678,2023/6/30 下午 05:01:33,-106.06000,-6.16000,0.38000,110.00000,111.00000,103.00000,80.00000,87.00000,91.00000,27.09000,28.38000,30.53000,28.66667,106.23874,266.67598,-37.28000,108.00000,86.00000
2679,2023/6/30 下午 05:01:34,-109.22000,0.68000,-1.36000,95.00000,102.00000,95.00000,75.00000,82.00000,94.00000,20.64000,24.51000,27.09000,24.08000,109.22212,270.35672,-36.63333,97.33333,83.66667
2680,2023/6/30 下午 05:01:34,-110.44000,-4.12000,-1.58000,93.00000,90.00000,93.00000,77.00000,83.00000,91.00000,19.78000,19.35000,26.23000,21.78667,110.51683,267.86355,-38.71333,92.00000,83.66667
2681,2023/6/30 下午 05:01:34,-121.26000,-5.34000,-1.30000,104.00000,100.00000,97.00000,79.00000,85.00000,92.00000,24.51000,23.65000,27.95000,25.37000,121.37752,267.47846,-42.63333,100.33333,85.33333
2682,2023/6/30 下午 05:01:34,-120.42000,-0.48000,-2.58000,101.00000,100.00000,99.00000,74.00000,85.00000,96.00000,23.22000,23.65000,28.81000,25.22667,120.42096,269.77162,-41.16000,100.00000,85.00000
2683,2023/6/30 下午 05:01:34,-117.46000,0.76000,-1.32000,107.00000,107.00000,100.00000,77.00000,87.00000,93.00000,25.80000,26.66000,29.24000,27.23333,117.46246,270.37072,-39.34000,104.66667,85.66667
2684,2023/6/30 下午 05:01:34,-115.10000,-3.16000,0.58000,97.00000,92.00000,93.00000,75.00000,79.00000,94.00000,21.50000,20.21000,26.23000,22.64667,115.14337,268.42737,-39.22667,94.00000,82.66667
2685,2023/6/30 下午 05:01:34,-123.54000,1.84000,0.22000,103.00000,101.00000,99.00000,76.00000,88.00000,89.00000,24.08000,24.08000,28.81000,25.65667,123.55370,270.85330,-40.49333,101.00000,84.33333
2686,2023/6/30 下午 05:01:34,-121.42000,-4.66000,-0.74000,106.00000,103.00000,98.00000,79.00000,88.00000,91.00000,25.37000,24.94000,28.38000,26.23000,121.50939,267.80211,-42.27333,102.33333,86.00000
2687,2023/6/30 下午 05:01:34,-127.78000,-4.82000,-1.14000,93.00000,96.00000,88.00000,79.00000,88.00000,90.00000,19.78000,21.93000,24.08000,21.93000,127.87087,267.83977,-44.58000,92.33333,85.66667
2688,2023/6/30 下午 05:01:34,-121.40000,0.08000,-0.52000,101.00000,100.00000,99.00000,75.00000,86.00000,92.00000,23.22000,23.65000,28.81000,25.22667,121.40003,270.03776,-40.61333,100.00000,84.33333
2689,2023/6/30 下午 05:01:34,-124.90000,-1.12000,0.40000,107.00000,102.00000,107.00000,77.00000,89.00000,93.00000,25.80000,24.51000,32.25000,27.52000,124.90502,269.48623,-41.87333,105.33333,86.33333
2690,2023/6/30 下午 05:01:34,-119.26000,-5.34000,-0.42000,102.00000,108.00000,99.00000,78.00000,87.00000,93.00000,23.65000,27.09000,28.81000,26.51667,119.37949,267.43623,-41.67333,103.00000,86.00000
2691,2023/6/30 下午 05:01:34,-122.56000,2.88000,-2.32000,101.00000,96.00000,90.00000,77.00000,90.00000,88.00000,23.22000,21.93000,24.94000,23.36333,122.59383,271.34613,-40.66667,95.66667,85.00000
2692,2023/6/30 下午 05:01:34,-127.42000,-2.86000,0.32000,87.00000,92.00000,88.00000,61.00000,88.00000,90.00000,17.20000,20.21000,24.08000,20.49667,127.45209,268.71419,-43.32000,89.00000,79.66667
2693,2023/6/30 下午 05:01:34,-122.22000,-3.48000,-0.42000,97.00000,97.00000,92.00000,74.00000,83.00000,87.00000,21.50000,22.36000,25.80000,23.22000,122.26954,268.36904,-42.04000,95.33333,81.33333
2694,2023/6/30 下午 05:01:34,-128.08000,1.48000,-1.20000,103.00000,103.00000,96.00000,83.00000,87.00000,93.00000,24.08000,24.94000,27.52000,25.51333,128.08855,270.66204,-42.60000,100.66667,87.66667
2695,2023/6/30 下午 05:01:34,-133.92000,-8.44000,-1.44000,106.00000,106.00000,104.00000,75.00000,90.00000,93.00000,25.37000,26.23000,30.96000,27.52000,134.18569,266.39383,-47.93333,105.33333,86.00000
2696,2023/6/30 下午 05:01:34,-127.36000,-2.76000,-2.66000,108.00000,114.00000,107.00000,80.00000,84.00000,89.00000,26.23000,29.67000,32.25000,29.38333,127.38990,268.75855,-44.26000,109.66667,84.33333
2697,2023/6/30 下午 05:01:34,-126.56000,-11.24000,-4.38000,97.00000,92.00000,94.00000,67.00000,87.00000,90.00000,21.50000,20.21000,26.66000,22.79000,127.05814,264.92478,-47.39333,94.33333,81.33333
2698,2023/6/30 下午 05:01:34,-130.02000,-6.82000,-2.10000,102.00000,103.00000,102.00000,77.00000,85.00000,93.00000,23.65000,24.94000,30.10000,26.23000,130.19874,266.99739,-46.31333,102.33333,85.00000
2699,2023/6/30 下午 05:01:34,-123.09999,-7.16000,2.28000,99.00000,101.00000,96.00000,71.00000,85.00000,91.00000,22.36000,24.08000,27.52000,24.65333,123.30805,266.67119,-42.66000,98.66667,82.33333
2700,2023/6/30 下午 05:01:34,-131.90000,-7.30000,0.46000,104.00000,101.00000,90.00000,80.00000,81.00000,84.00000,24.51000,24.08000,24.94000,24.51000,132.10186,266.83220,-46.24667,98.33333,81.66667
2701,2023/6/30 下午 05:01:34,-129.08000,-4.20000,-0.18000,98.00000,104.00000,99.00000,76.00000,85.00000,94.00000,21.93000,25.37000,28.81000,25.37000,129.14831,268.13637,-44.48667,100.33333,85.00000
2702,2023/6/30 下午 05:01:34,-125.66000,-2.38000,0.82000,106.00000,109.00000,107.00000,82.00000,85.00000,94.00000,25.37000,27.52000,32.25000,28.38000,125.68254,268.91495,-42.40667,107.33333,87.00000
2703,2023/6/30 下午 05:01:34,-127.78000,-5.38000,0.08000,87.00000,89.00000,81.00000,74.00000,81.00000,91.00000,17.20000,18.92000,21.07000,19.06333,127.89320,267.58906,-44.36000,85.66667,82.00000
2704,2023/6/30 下午 05:01:34,-131.71999,-5.02000,0.46000,89.00000,95.00000,92.00000,64.00000,79.00000,94.00000,18.06000,21.50000,25.80000,21.78667,131.81562,267.81745,-45.42666,92.00000,79.00000
