Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4983,2023/6/30 上午 09:42:44,-71.93000,-4.28000,-3.35000,108.00000,101.00000,96.00000,85.00000,90.00000,93.00000,27.52000,25.37000,29.24000,27.37667,72.05722,266.59478,-26.52000,101.66667,89.33333
4984,2023/6/30 上午 09:42:44,-72.63000,-4.34000,-2.20000,90.00000,93.00000,93.00000,75.00000,92.00000,92.00000,19.78000,21.93000,27.95000,23.22000,72.75955,266.58036,-26.39000,92.00000,86.33333
4985,2023/6/30 上午 09:42:44,-71.95000,-3.08000,-0.96000,88.00000,93.00000,95.00000,77.00000,85.00000,92.00000,18.92000,21.93000,28.81000,23.22000,72.01589,267.54881,-25.33000,92.00000,84.66667
4986,2023/6/30 上午 09:42:44,-74.92000,-1.75000,-1.87000,95.00000,88.00000,86.00000,80.00000,86.00000,88.00000,21.93000,19.78000,24.94000,22.21667,74.94043,268.66191,-26.18000,89.66667,84.66667
4987,2023/6/30 上午 09:42:44,-78.58000,-3.47000,-1.91000,95.00000,92.00000,89.00000,77.00000,79.00000,88.00000,21.93000,21.50000,26.23000,23.22000,78.65658,267.47153,-27.98667,92.00000,81.33333
4988,2023/6/30 上午 09:42:44,-74.29000,-2.93000,-2.44000,97.00000,97.00000,91.00000,70.00000,89.00000,93.00000,22.79000,23.65000,27.09000,24.51000,74.34776,267.74142,-26.55333,95.00000,84.00000
4989,2023/6/30 上午 09:42:44,-77.46000,-2.46000,-2.80000,97.00000,103.00000,91.00000,66.00000,91.00000,92.00000,22.79000,26.23000,27.09000,25.37000,77.49906,268.18099,-27.57333,97.00000,83.00000
4990,2023/6/30 上午 09:42:44,-80.17000,-0.15000,-2.14000,83.00000,88.00000,86.00000,72.00000,87.00000,90.00000,16.77000,19.78000,24.94000,20.49667,80.17014,269.89280,-27.48667,85.66667,83.00000
4991,2023/6/30 上午 09:42:44,-84.41000,-0.82000,-6.70000,94.00000,94.00000,85.00000,76.00000,90.00000,90.00000,21.50000,22.36000,24.51000,22.79000,84.41398,269.44342,-30.64333,91.00000,85.33333
4992,2023/6/30 上午 09:42:44,-88.10000,2.40000,-10.09000,111.00000,102.00000,103.00000,80.00000,93.00000,90.00000,28.81000,25.80000,32.25000,28.95333,88.13268,271.56045,-31.93000,105.33333,87.66667
4993,2023/6/30 上午 09:42:44,-81.69000,-4.39000,-4.19000,105.00000,108.00000,104.00000,71.00000,91.00000,87.00000,26.23000,28.38000,32.68000,29.09667,81.80788,266.92390,-30.09000,105.66667,83.00000
4994,2023/6/30 上午 09:42:44,-89.00000,0.56000,-5.68000,99.00000,94.00000,97.00000,73.00000,85.00000,93.00000,23.65000,22.36000,29.67000,25.22667,89.00176,270.36051,-31.37333,96.66667,83.66667
4995,2023/6/30 上午 09:42:44,-87.69000,-5.26000,-0.37000,102.00000,107.00000,101.00000,57.00000,82.00000,75.00000,24.94000,27.95000,31.39000,28.09333,87.84762,266.56728,-31.10667,103.33333,71.33333
4996,2023/6/30 上午 09:42:44,-75.85000,-6.50000,2.68000,92.00000,95.00000,90.00000,72.00000,83.00000,84.00000,20.64000,22.79000,26.66000,23.36333,76.12800,265.10198,-26.55667,92.33333,79.66667
4997,2023/6/30 上午 09:42:44,-74.99000,-7.95000,1.38000,108.00000,102.00000,92.00000,73.00000,82.00000,81.00000,27.52000,25.80000,27.52000,26.94667,75.41023,263.94844,-27.18667,100.66667,78.66667
4998,2023/6/30 上午 09:42:44,-77.66000,-9.10000,0.07000,101.00000,92.00000,100.00000,74.00000,86.00000,91.00000,24.51000,21.50000,30.96000,25.65667,78.19134,263.31670,-28.89667,97.66667,83.66667
4999,2023/6/30 上午 09:42:44,-77.53000,-3.49000,-2.52000,105.00000,104.00000,100.00000,77.00000,89.00000,88.00000,26.23000,26.66000,30.96000,27.95000,77.60851,267.42258,-27.84667,103.00000,84.66667
5000,2023/6/30 上午 09:42:44,-80.54000,2.33000,3.24000,102.00000,105.00000,103.00000,72.00000,66.00000,70.00000,24.94000,27.09000,32.25000,28.09333,80.57370,271.65709,-24.99000,103.33333,69.33333
5001,2023/6/30 上午 09:42:44,-81.46000,6.38000,-1.66000,75.00000,72.00000,70.00000,50.00000,75.00000,85.00000,13.33000,12.90000,18.06000,14.76333,81.70946,274.47830,-25.58000,72.33333,70.00000
5002,2023/6/30 上午 09:42:44,-92.45000,2.58000,-4.31000,116.00000,110.00000,108.00000,75.00000,88.00000,90.00000,30.96000,29.24000,34.40000,31.53333,92.48599,271.59854,-31.39333,111.33333,84.33333
5003,2023/6/30 上午 09:42:44,-92.42000,-1.01000,-2.93000,109.00000,108.00000,103.00000,77.00000,83.00000,86.00000,27.95000,28.38000,32.25000,29.52667,92.42552,269.37388,-32.12000,106.66667,82.00000
5004,2023/6/30 上午 09:42:44,-88.59000,-1.35000,-0.66000,97.00000,92.00000,92.00000,63.00000,80.00000,91.00000,22.79000,21.50000,27.52000,23.93667,88.60029,269.12695,-30.20000,93.66667,78.00000
5005,2023/6/30 上午 09:42:44,-92.13000,-5.55000,-1.16000,82.00000,80.00000,81.00000,52.00000,81.00000,82.00000,16.34000,16.34000,22.79000,18.49000,92.29702,266.55261,-32.94667,81.00000,71.66667
5006,2023/6/30 上午 09:42:44,-88.24000,-2.80000,-1.06000,97.00000,102.00000,96.00000,71.00000,86.00000,92.00000,22.79000,25.80000,29.24000,25.94333,88.28441,268.18252,-30.70000,98.33333,83.00000
5007,2023/6/30 上午 09:42:44,-95.54000,3.61000,-2.65000,92.00000,87.00000,88.00000,82.00000,80.00000,95.00000,20.64000,19.35000,25.80000,21.93000,95.60818,272.16390,-31.52667,89.00000,85.66667
5008,2023/6/30 上午 09:42:44,-90.16000,-1.44000,-2.73000,85.00000,84.00000,77.00000,65.00000,83.00000,86.00000,17.63000,18.06000,21.07000,18.92000,90.17150,269.08497,-31.44333,82.00000,78.00000
5009,2023/6/30 上午 09:42:44,-89.94000,-5.06000,-2.87000,91.00000,89.00000,85.00000,67.00000,89.00000,88.00000,20.21000,20.21000,24.51000,21.64333,90.08222,266.77995,-32.62333,88.33333,81.33333
5010,2023/6/30 上午 09:42:44,-90.88000,-3.85000,-3.47000,110.00000,110.00000,107.00000,76.00000,87.00000,91.00000,28.38000,29.24000,33.97000,30.53000,90.96151,267.57420,-32.73333,109.00000,84.66667
5011,2023/6/30 上午 09:42:44,-91.72000,-7.42000,-5.98000,87.00000,91.00000,87.00000,81.00000,94.00000,96.00000,18.49000,21.07000,25.37000,21.64333,92.01965,265.37494,-35.04000,88.33333,90.33333
5012,2023/6/30 上午 09:42:44,-87.53000,-4.74000,-3.17000,99.00000,96.00000,94.00000,66.00000,87.00000,91.00000,23.65000,23.22000,28.38000,25.08333,87.65825,266.90030,-31.81333,96.33333,81.33333
5013,2023/6/30 上午 09:42:44,-80.85000,-7.26000,-2.10000,89.00000,83.00000,86.00000,68.00000,80.00000,92.00000,19.35000,17.63000,24.94000,20.64000,81.17530,264.86883,-30.07000,86.00000,80.00000
5014,2023/6/30 上午 09:42:44,-88.25000,-4.15000,-3.76000,94.00000,94.00000,92.00000,72.00000,80.00000,83.00000,21.50000,22.36000,27.52000,23.79333,88.34752,267.30762,-32.05333,93.33333,78.33333
5015,2023/6/30 上午 09:42:44,-85.26000,-2.89000,-1.10000,98.00000,90.00000,83.00000,82.00000,82.00000,85.00000,23.22000,20.64000,23.65000,22.50333,85.30896,268.05863,-29.75000,90.33333,83.00000
5016,2023/6/30 上午 09:42:44,-85.99000,2.67000,-0.42000,91.00000,87.00000,83.00000,70.00000,80.00000,89.00000,20.21000,19.35000,23.65000,21.07000,86.03144,271.77847,-27.91333,87.00000,79.66667
5017,2023/6/30 上午 09:42:44,-89.35000,1.16000,-1.70000,99.00000,90.00000,89.00000,77.00000,80.00000,77.00000,23.65000,20.64000,26.23000,23.50667,89.35753,270.74381,-29.96333,92.66667,78.00000
5018,2023/6/30 上午 09:42:45,-98.44000,-1.86000,-3.50000,91.00000,99.00000,95.00000,67.00000,81.00000,84.00000,20.21000,24.51000,28.81000,24.51000,98.45757,268.91754,-34.60000,95.00000,77.33333
5019,2023/6/30 上午 09:42:45,-87.02000,-4.54000,-3.50000,113.00000,101.00000,107.00000,75.00000,86.00000,90.00000,29.67000,25.37000,33.97000,29.67000,87.13835,267.01348,-31.68667,107.00000,83.66667
5020,2023/6/30 上午 09:42:45,-88.31000,-3.41000,-6.87000,84.00000,87.00000,85.00000,72.00000,90.00000,92.00000,17.20000,19.35000,24.51000,20.35333,88.37581,267.78868,-32.86333,85.33333,84.66667
5021,2023/6/30 上午 09:42:45,-95.98000,-2.70000,-3.39000,70.00000,76.00000,68.00000,54.00000,86.00000,89.00000,11.18000,14.62000,17.20000,14.33333,96.01797,268.38865,-34.02333,71.33333,76.33333
5022,2023/6/30 上午 09:42:45,-90.67000,-2.89000,0.43000,99.00000,95.00000,93.00000,72.00000,90.00000,86.00000,23.65000,22.79000,27.95000,24.79667,90.71605,268.17438,-31.04333,95.66667,82.66667
5023,2023/6/30 上午 09:42:45,-87.13000,3.05000,1.53000,107.00000,94.00000,93.00000,71.00000,83.00000,79.00000,27.09000,22.36000,27.95000,25.80000,87.18336,272.00483,-27.51667,98.00000,77.66667
5024,2023/6/30 上午 09:42:45,-90.18000,-3.82000,-0.34000,94.00000,93.00000,91.00000,69.00000,85.00000,86.00000,21.50000,21.93000,27.09000,23.50667,90.26087,267.57442,-31.44667,92.66667,80.00000
5025,2023/6/30 上午 09:42:45,-86.30000,-3.41000,-3.34000,110.00000,104.00000,104.00000,64.00000,90.00000,85.00000,28.38000,26.66000,32.68000,29.24000,86.36734,267.73723,-31.01667,106.00000,79.66667
5026,2023/6/30 上午 09:42:45,-88.40000,-1.65000,-4.48000,88.00000,89.00000,86.00000,71.00000,88.00000,81.00000,18.92000,20.21000,24.94000,21.35667,88.41540,268.93069,-31.51000,87.66667,80.00000
5027,2023/6/30 上午 09:42:45,-86.10000,-5.03000,-2.59000,101.00000,98.00000,95.00000,72.00000,89.00000,86.00000,24.51000,24.08000,28.81000,25.80000,86.24680,266.65656,-31.24000,98.00000,82.33333
5028,2023/6/30 上午 09:42:45,-94.62000,1.05000,-4.43000,100.00000,101.00000,94.00000,70.00000,84.00000,91.00000,24.08000,25.37000,28.38000,25.94333,94.62583,270.63579,-32.66667,98.33333,81.66667
5029,2023/6/30 上午 09:42:45,-89.84000,-0.87000,-6.00000,103.00000,109.00000,105.00000,82.00000,89.00000,94.00000,25.37000,28.81000,33.11000,29.09667,89.84421,269.44517,-32.23667,105.66667,88.33333
5030,2023/6/30 上午 09:42:45,-96.44000,1.64000,-6.49000,98.00000,92.00000,91.00000,67.00000,78.00000,93.00000,23.22000,21.50000,27.09000,23.93667,96.45394,270.97424,-33.76333,93.66667,79.33333
5031,2023/6/30 上午 09:42:45,-91.29000,-0.34000,-3.11000,95.00000,91.00000,87.00000,69.00000,84.00000,88.00000,21.93000,21.07000,25.37000,22.79000,91.29063,269.78661,-31.58000,91.00000,80.33333
5032,2023/6/30 上午 09:42:45,-89.10000,-1.48000,-4.12000,98.00000,100.00000,100.00000,81.00000,81.00000,88.00000,23.22000,24.94000,30.96000,26.37333,89.11229,269.04837,-31.56667,99.33333,83.33333
5033,2023/6/30 上午 09:42:45,-88.82000,-2.79000,-4.87000,106.00000,104.00000,107.00000,83.00000,93.00000,94.00000,26.66000,26.66000,33.97000,29.09667,88.86381,268.20083,-32.16000,105.66667,90.00000
5034,2023/6/30 上午 09:42:45,-92.48000,-1.51000,-5.80000,91.00000,89.00000,92.00000,77.00000,89.00000,91.00000,20.21000,20.21000,27.52000,22.64667,92.49232,269.06457,-33.26333,90.66667,85.66667
5035,2023/6/30 上午 09:42:45,-84.75000,3.87000,-3.53000,96.00000,96.00000,88.00000,66.00000,85.00000,91.00000,22.36000,23.22000,25.80000,23.79333,84.83832,272.61452,-28.13667,93.33333,80.66667
5036,2023/6/30 上午 09:42:45,-93.95000,1.10000,-3.64000,95.00000,83.00000,84.00000,70.00000,78.00000,89.00000,21.93000,17.63000,24.08000,21.21333,93.95644,270.67081,-32.16333,87.33333,79.00000
5037,2023/6/30 上午 09:42:45,-84.24000,-2.32000,-0.23000,95.00000,93.00000,95.00000,69.00000,85.00000,89.00000,21.93000,21.93000,28.81000,24.22333,84.27194,268.42245,-28.93000,94.33333,81.00000
5038,2023/6/30 上午 09:42:45,-83.76000,-0.09000,-0.04000,90.00000,95.00000,91.00000,74.00000,87.00000,88.00000,19.78000,22.79000,27.09000,23.22000,83.76005,269.93844,-27.96333,92.00000,83.00000
5039,2023/6/30 上午 09:42:45,-83.59000,-1.14000,-1.15000,110.00000,108.00000,105.00000,78.00000,80.00000,86.00000,28.38000,28.38000,33.11000,29.95667,83.59777,269.21865,-28.62667,107.66667,81.33333
5040,2023/6/30 上午 09:42:45,-80.24000,0.83000,1.20000,90.00000,83.00000,84.00000,65.00000,65.00000,82.00000,19.78000,17.63000,24.08000,20.49667,80.24429,270.59264,-26.07000,85.66667,70.66667
5041,2023/6/30 上午 09:42:45,-81.55000,-2.16000,4.09000,107.00000,103.00000,98.00000,82.00000,77.00000,87.00000,27.09000,26.23000,30.10000,27.80667,81.57860,268.48277,-26.54000,102.66667,82.00000
5042,2023/6/30 上午 09:42:45,-93.52000,-7.36000,-0.05000,112.00000,109.00000,109.00000,66.00000,81.00000,86.00000,29.24000,28.81000,34.83000,30.96000,93.80917,265.50011,-33.64333,110.00000,77.66667
5043,2023/6/30 上午 09:42:45,-86.72000,-7.36000,2.27000,98.00000,101.00000,101.00000,69.00000,71.00000,82.00000,23.22000,25.37000,31.39000,26.66000,87.03177,265.14888,-30.60333,100.00000,74.00000
5044,2023/6/30 上午 09:42:45,-96.98000,-10.24000,0.62000,111.00000,104.00000,106.00000,76.00000,78.00000,77.00000,28.81000,26.66000,33.54000,29.67000,97.51912,263.97254,-35.53333,107.00000,77.00000
5045,2023/6/30 上午 09:42:45,-97.79000,-3.53000,2.19000,97.00000,98.00000,93.00000,71.00000,76.00000,83.00000,22.79000,24.08000,27.95000,24.94000,97.85369,267.93265,-33.04333,96.00000,76.66667
5046,2023/6/30 上午 09:42:45,-94.61000,1.20000,-1.19000,99.00000,97.00000,94.00000,68.00000,66.00000,86.00000,23.65000,23.65000,28.38000,25.22667,94.61761,270.72668,-31.53333,96.66667,73.33333
5047,2023/6/30 上午 09:42:45,-98.07000,-10.89000,-0.87000,97.00000,98.00000,93.00000,76.00000,70.00000,64.00000,22.79000,24.08000,27.95000,24.94000,98.67278,263.66366,-36.61000,96.00000,70.00000
5048,2023/6/30 上午 09:42:45,-91.54000,-10.71000,9.41000,95.00000,89.00000,82.00000,67.00000,62.00000,74.00000,21.93000,20.21000,23.22000,21.78667,92.16440,263.32684,-30.94667,88.66667,67.66667
5049,2023/6/30 上午 09:42:45,-97.10000,-7.92000,8.62000,85.00000,79.00000,84.00000,51.00000,60.00000,67.00000,17.63000,15.91000,24.08000,19.20667,97.42247,265.33697,-32.13333,82.66667,59.33333
5050,2023/6/30 上午 09:42:45,-86.57000,-10.38000,-3.73000,104.00000,102.00000,96.00000,48.00000,74.00000,65.00000,25.80000,25.80000,29.24000,26.94667,87.19008,263.16271,-33.56000,100.66667,62.33333
5051,2023/6/30 上午 09:42:45,-103.19999,-8.80000,-7.44000,110.00000,97.00000,99.00000,75.00000,87.00000,83.00000,28.38000,23.65000,30.53000,27.52000,103.57451,265.12610,-39.81333,102.00000,81.66667
5052,2023/6/30 上午 09:42:45,-102.92000,-6.43000,-1.05000,89.00000,87.00000,86.00000,63.00000,78.00000,93.00000,19.35000,19.35000,24.94000,21.21333,103.12066,266.42505,-36.80000,87.33333,78.00000
5053,2023/6/30 上午 09:42:45,-97.69000,0.16000,-2.30000,100.00000,98.00000,100.00000,66.00000,81.00000,88.00000,24.08000,24.08000,30.96000,26.37333,97.69013,270.09384,-33.27667,99.33333,78.33333
5054,2023/6/30 上午 09:42:45,-94.64000,-1.71000,-4.54000,86.00000,83.00000,77.00000,65.00000,82.00000,88.00000,18.06000,17.63000,21.07000,18.92000,94.65545,268.96487,-33.63000,82.00000,78.33333
5055,2023/6/30 上午 09:42:45,-93.90000,-3.67000,-0.75000,90.00000,88.00000,82.00000,63.00000,78.00000,82.00000,19.78000,19.78000,23.22000,20.92667,93.97169,267.76178,-32.77333,86.66667,74.33333
5056,2023/6/30 上午 09:42:45,-81.16000,-2.74000,0.18000,89.00000,89.00000,83.00000,70.00000,68.00000,83.00000,19.35000,20.21000,23.65000,21.07000,81.20624,268.06640,-27.90667,87.00000,73.66667
5057,2023/6/30 上午 09:42:45,-84.14000,3.13000,-2.33000,95.00000,97.00000,93.00000,79.00000,72.00000,84.00000,21.93000,23.65000,27.95000,24.51000,84.19820,272.13042,-27.78000,95.00000,78.33333
5058,2023/6/30 上午 09:42:45,-81.59000,-4.07000,-5.73000,111.00000,107.00000,104.00000,82.00000,93.00000,84.00000,28.81000,27.95000,32.68000,29.81333,81.69145,267.14425,-30.46333,107.33333,86.33333
5059,2023/6/30 上午 09:42:45,-79.13000,-2.21000,-9.87000,96.00000,87.00000,87.00000,72.00000,90.00000,87.00000,22.36000,19.35000,25.37000,22.36000,79.16086,268.40022,-30.40333,90.00000,83.00000
5060,2023/6/30 上午 09:42:45,-81.86000,7.35000,-12.77000,105.00000,104.00000,97.00000,85.00000,88.00000,93.00000,26.23000,26.66000,29.67000,27.52000,82.18931,275.13068,-29.09333,102.00000,88.66667
5061,2023/6/30 上午 09:42:45,-91.75000,4.06000,-14.09000,94.00000,95.00000,90.00000,72.00000,86.00000,89.00000,21.50000,22.79000,26.66000,23.65000,91.83979,272.53372,-33.92667,93.00000,82.33333
5062,2023/6/30 上午 09:42:45,-88.35000,4.39000,-15.25000,86.00000,84.00000,80.00000,86.00000,90.00000,97.00000,18.06000,18.06000,22.36000,19.49333,88.45900,272.84462,-33.07000,83.33333,91.00000
5063,2023/6/30 上午 09:42:45,-96.65000,-0.79000,-17.38000,93.00000,88.00000,85.00000,84.00000,87.00000,95.00000,21.07000,19.78000,24.51000,21.78667,96.65323,269.53168,-38.27333,88.66667,88.66667
5064,2023/6/30 上午 09:42:45,-92.06000,0.33000,-11.94000,98.00000,97.00000,97.00000,77.00000,91.00000,86.00000,23.22000,23.65000,29.67000,25.51333,92.06059,270.20538,-34.55667,97.33333,84.66667
5065,2023/6/30 上午 09:42:45,-87.00000,-8.75000,-8.23000,114.00000,109.00000,109.00000,82.00000,91.00000,85.00000,30.10000,28.81000,34.83000,31.24667,87.43891,264.25681,-34.66000,110.66667,86.00000
5066,2023/6/30 上午 09:42:45,-83.26000,-11.37000,-5.62000,114.00000,111.00000,112.00000,78.00000,90.00000,91.00000,30.10000,29.67000,36.12000,31.96333,84.03276,262.22378,-33.41667,112.33333,86.33333
5067,2023/6/30 上午 09:42:46,-87.61000,-12.14000,-3.85000,98.00000,100.00000,91.00000,52.00000,78.00000,75.00000,23.22000,24.94000,27.09000,25.08333,88.44711,262.11084,-34.53333,96.33333,68.33333
5068,2023/6/30 上午 09:42:46,-80.43000,1.08000,0.98000,86.00000,84.00000,85.00000,52.00000,76.00000,79.00000,18.06000,18.06000,24.51000,20.21000,80.43725,270.76931,-26.12333,85.00000,69.00000
5069,2023/6/30 上午 09:42:46,-85.36000,-4.01000,0.45000,102.00000,98.00000,96.00000,71.00000,64.00000,82.00000,24.94000,24.08000,29.24000,26.08667,85.45414,267.31036,-29.64000,98.66667,72.33333
5070,2023/6/30 上午 09:42:46,-82.27000,-0.30000,1.44000,96.00000,97.00000,97.00000,66.00000,81.00000,78.00000,22.36000,23.65000,29.67000,25.22667,82.27055,269.79107,-27.04333,96.66667,75.00000
5071,2023/6/30 上午 09:42:46,-87.23000,3.72000,-0.37000,93.00000,91.00000,91.00000,69.00000,79.00000,87.00000,21.07000,21.07000,27.09000,23.07667,87.30929,272.44195,-27.96000,91.66667,78.33333
5072,2023/6/30 上午 09:42:46,-78.60000,2.38000,-0.86000,94.00000,98.00000,87.00000,75.00000,71.00000,85.00000,21.50000,24.08000,25.37000,23.65000,78.63603,271.73438,-25.69333,93.00000,77.00000
5073,2023/6/30 上午 09:42:46,-75.93000,0.79000,-4.11000,90.00000,85.00000,79.00000,66.00000,79.00000,88.00000,19.78000,18.49000,21.93000,20.06667,75.93411,270.59610,-26.41667,84.66667,77.66667
5074,2023/6/30 上午 09:42:46,-68.58000,-5.40000,2.06000,83.00000,86.00000,79.00000,61.00000,84.00000,89.00000,16.77000,18.92000,21.93000,19.20667,68.79227,265.49781,-23.97333,82.66667,78.00000
5075,2023/6/30 上午 09:42:46,-69.77000,-3.65000,5.04000,83.00000,87.00000,84.00000,71.00000,69.00000,80.00000,16.77000,19.35000,24.08000,20.06667,69.86541,267.00532,-22.79333,84.66667,73.33333
5076,2023/6/30 上午 09:42:46,-62.21000,-4.96000,4.59000,91.00000,89.00000,88.00000,74.00000,83.00000,81.00000,20.21000,20.21000,25.80000,22.07333,62.40742,265.44145,-20.86000,89.33333,79.33333
5077,2023/6/30 上午 09:42:46,-69.57000,-6.41000,3.76000,106.00000,95.00000,98.00000,82.00000,67.00000,91.00000,26.66000,22.79000,30.10000,26.51667,69.86468,264.73578,-24.07333,99.66667,80.00000
5078,2023/6/30 上午 09:42:46,-68.91000,-4.35000,5.30000,102.00000,110.00000,108.00000,78.00000,72.00000,84.00000,24.94000,29.24000,34.40000,29.52667,69.04716,266.38795,-22.65333,106.66667,78.00000
5079,2023/6/30 上午 09:42:46,-66.44000,-6.67000,3.68000,90.00000,88.00000,80.00000,73.00000,78.00000,85.00000,19.78000,19.78000,22.36000,20.64000,66.77396,264.26721,-23.14333,86.00000,78.66667
5080,2023/6/30 上午 09:42:46,-66.53000,-4.07000,2.14000,100.00000,100.00000,93.00000,77.00000,86.00000,89.00000,24.08000,24.94000,27.95000,25.65667,66.65438,266.49927,-22.82000,97.66667,84.00000
5081,2023/6/30 上午 09:42:46,-66.13000,-5.04000,2.98000,99.00000,96.00000,100.00000,81.00000,76.00000,85.00000,23.65000,23.22000,30.96000,25.94333,66.32178,265.64171,-22.73000,98.33333,80.66667
5082,2023/6/30 上午 09:42:46,-63.91000,1.49000,4.97000,90.00000,93.00000,86.00000,87.00000,84.00000,89.00000,19.78000,21.93000,24.94000,22.21667,63.92737,271.33555,-19.15000,89.66667,86.66667
5083,2023/6/30 上午 09:42:46,-63.32000,1.81000,5.76000,95.00000,100.00000,91.00000,86.00000,75.00000,92.00000,21.93000,24.94000,27.09000,24.65333,63.34586,271.63735,-18.58333,95.33333,84.33333
5084,2023/6/30 上午 09:42:46,-59.61000,-2.13000,6.42000,87.00000,84.00000,79.00000,77.00000,66.00000,87.00000,18.49000,18.06000,21.93000,19.49333,59.64804,267.95356,-18.44000,83.33333,76.66667
5085,2023/6/30 上午 09:42:46,-62.95000,0.54000,8.94000,102.00000,96.00000,91.00000,93.00000,81.00000,90.00000,24.94000,23.22000,27.09000,25.08333,62.95231,270.49148,-17.82333,96.33333,88.00000
5086,2023/6/30 上午 09:42:46,-60.21000,-7.45000,7.54000,94.00000,91.00000,80.00000,87.00000,67.00000,84.00000,21.50000,21.07000,22.36000,21.64333,60.66916,262.94644,-20.04000,88.33333,79.33333
5087,2023/6/30 上午 09:42:46,-59.95000,-9.48000,3.72000,95.00000,100.00000,89.00000,84.00000,77.00000,78.00000,21.93000,24.94000,26.23000,24.36667,60.69492,261.01412,-21.90333,94.66667,79.66667
5088,2023/6/30 上午 09:42:46,-60.79000,-12.77000,-0.09000,98.00000,94.00000,85.00000,71.00000,90.00000,80.00000,23.22000,22.36000,24.51000,23.36333,62.11680,258.13652,-24.55000,92.33333,80.33333
5089,2023/6/30 上午 09:42:46,-58.69000,-13.40000,0.69000,80.00000,83.00000,80.00000,62.00000,79.00000,76.00000,15.48000,17.63000,22.36000,18.49000,60.20030,257.13878,-23.80000,81.00000,72.33333
5090,2023/6/30 上午 09:42:46,-61.43000,-10.88000,3.05000,106.00000,102.00000,96.00000,75.00000,76.00000,78.00000,26.66000,25.80000,29.24000,27.23333,62.38605,259.95637,-23.08667,101.33333,76.33333
5091,2023/6/30 上午 09:42:46,-57.98000,-10.55000,1.84000,86.00000,91.00000,88.00000,76.00000,85.00000,83.00000,18.06000,21.07000,25.80000,21.64333,58.93202,259.68733,-22.23000,88.33333,81.33333
5092,2023/6/30 上午 09:42:46,-60.44000,-12.75000,2.27000,90.00000,93.00000,89.00000,75.00000,85.00000,79.00000,19.78000,21.93000,26.23000,22.64667,61.77019,258.08793,-23.64000,90.66667,79.66667
5093,2023/6/30 上午 09:42:46,-59.97000,-10.38000,2.63000,101.00000,98.00000,93.00000,86.00000,85.00000,85.00000,24.51000,24.08000,27.95000,25.51333,60.86169,260.18016,-22.57333,97.33333,85.33333
5094,2023/6/30 上午 09:42:46,-60.82000,-9.92000,4.44000,105.00000,107.00000,99.00000,81.00000,84.00000,81.00000,26.23000,27.95000,30.53000,28.23667,61.62369,260.73639,-22.10000,103.66667,82.00000
5095,2023/6/30 上午 09:42:46,-55.20000,-7.63000,5.93000,93.00000,91.00000,86.00000,75.00000,66.00000,80.00000,21.07000,21.07000,24.94000,22.36000,55.72483,262.13018,-18.96667,90.00000,73.66667
5096,2023/6/30 上午 09:42:46,-56.67000,-7.13000,8.23000,97.00000,94.00000,91.00000,82.00000,65.00000,89.00000,22.79000,22.36000,27.09000,24.08000,57.11677,262.82895,-18.52333,94.00000,78.66667
5097,2023/6/30 上午 09:42:46,-48.26000,-8.02000,7.99000,90.00000,84.00000,86.00000,84.00000,70.00000,81.00000,19.78000,18.06000,24.94000,20.92667,48.92186,260.56463,-16.09667,86.66667,78.33333
5098,2023/6/30 上午 09:42:46,-52.92000,-6.31000,6.36000,100.00000,104.00000,94.00000,88.00000,85.00000,86.00000,24.08000,26.66000,28.38000,26.37333,53.29487,263.20035,-17.62333,99.33333,86.33333
5099,2023/6/30 上午 09:42:46,-48.83000,-8.43000,7.26000,79.00000,89.00000,79.00000,88.00000,87.00000,90.00000,15.05000,20.21000,21.93000,19.06333,49.55233,260.20502,-16.66667,82.33333,88.33333
5100,2023/6/30 上午 09:42:46,-44.74000,-6.15000,8.35000,97.00000,94.00000,86.00000,92.00000,77.00000,87.00000,22.79000,22.36000,24.94000,23.36333,45.16071,262.17312,-14.18000,92.33333,85.33333
5101,2023/6/30 上午 09:42:46,-46.60000,-2.52000,8.41000,105.00000,106.00000,107.00000,96.00000,87.00000,88.00000,26.23000,27.52000,33.97000,29.24000,46.66809,266.90462,-13.57000,106.00000,90.33333
5102,2023/6/30 上午 09:42:46,-42.06000,-0.78000,7.29000,94.00000,102.00000,97.00000,85.00000,78.00000,82.00000,21.50000,25.80000,29.67000,25.65667,42.06723,268.93758,-11.85000,97.66667,81.66667
5103,2023/6/30 上午 09:42:46,-35.35000,-2.73000,-0.74000,74.00000,76.00000,72.00000,75.00000,85.00000,91.00000,12.90000,14.62000,18.92000,15.48000,35.45526,265.58394,-12.94000,74.00000,83.66667
5104,2023/6/30 上午 09:42:46,-40.40000,-9.96000,1.20000,93.00000,103.00000,96.00000,84.00000,93.00000,94.00000,21.07000,26.23000,29.24000,25.51333,41.60963,256.15078,-16.38667,97.33333,90.33333
5105,2023/6/30 上午 09:42:46,-40.92000,-15.10000,2.09000,99.00000,95.00000,95.00000,82.00000,89.00000,93.00000,23.65000,22.79000,28.81000,25.08333,43.61716,249.74530,-17.97667,96.33333,88.00000
