Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2626,2023/6/30 下午 04:22:16,-53.35000,-2.24000,-1.03000,77.00000,89.00000,74.00000,76.00000,89.00000,92.00000,10.32000,15.91000,16.34000,14.19000,53.39701,267.59574,-18.87333,80.00000,85.66667
2627,2023/6/30 下午 04:22:16,-49.37000,-3.50000,1.01000,98.00000,88.00000,90.00000,87.00000,84.00000,88.00000,19.35000,15.48000,23.22000,19.35000,49.49391,265.94490,-17.28667,92.00000,86.33333
2628,2023/6/30 下午 04:22:16,-44.58000,-0.91000,-1.23000,86.00000,76.00000,71.00000,73.00000,90.00000,86.00000,14.19000,10.32000,15.05000,13.18667,44.58929,268.83060,-15.57333,77.66667,83.00000
2629,2023/6/30 下午 04:22:16,-48.96000,-2.94000,-1.55000,104.00000,105.00000,100.00000,81.00000,94.00000,96.00000,21.93000,22.79000,27.52000,24.08000,49.04819,266.56357,-17.81667,103.00000,90.33333
2630,2023/6/30 下午 04:22:16,-47.62000,-1.07000,-1.86000,84.00000,80.00000,76.00000,74.00000,93.00000,95.00000,13.33000,12.04000,17.20000,14.19000,47.63202,268.71281,-16.85000,80.00000,87.33333
2631,2023/6/30 下午 04:22:16,-46.77000,-0.93000,-2.49000,74.00000,69.00000,67.00000,79.00000,94.00000,96.00000,9.03000,7.31000,13.33000,9.89000,46.77925,268.86085,-16.73000,70.00000,89.66667
2632,2023/6/30 下午 04:22:16,-48.55000,-0.33000,-2.45000,81.00000,83.00000,84.00000,85.00000,86.00000,96.00000,12.04000,13.33000,20.64000,15.33667,48.55112,269.61056,-17.11000,82.66667,89.00000
2633,2023/6/30 下午 04:22:16,-48.28000,-1.08000,-3.24000,81.00000,83.00000,71.00000,77.00000,92.00000,96.00000,12.04000,13.33000,15.05000,13.47333,48.29208,268.71854,-17.53333,78.33333,88.33333
2634,2023/6/30 下午 04:22:16,-46.30000,-3.65000,-2.15000,85.00000,86.00000,88.00000,77.00000,90.00000,97.00000,13.76000,14.62000,22.36000,16.91333,46.44365,265.49248,-17.36667,86.33333,88.00000
2635,2023/6/30 下午 04:22:16,-47.28000,-0.58000,-2.29000,93.00000,86.00000,87.00000,73.00000,97.00000,93.00000,17.20000,14.62000,21.93000,17.91667,47.28356,269.29717,-16.71667,88.66667,87.66667
2636,2023/6/30 下午 04:22:16,-49.36000,-1.63000,-1.68000,79.00000,77.00000,77.00000,79.00000,88.00000,97.00000,11.18000,10.75000,17.63000,13.18667,49.38691,268.10863,-17.55667,77.66667,88.00000
2637,2023/6/30 下午 04:22:16,-50.49000,-3.13000,-3.35000,95.00000,92.00000,94.00000,76.00000,92.00000,97.00000,18.06000,17.20000,24.94000,20.06667,50.58692,266.45263,-18.99000,93.66667,88.33333
2638,2023/6/30 下午 04:22:16,-49.61000,-1.04000,-1.45000,100.00000,88.00000,85.00000,82.00000,87.00000,92.00000,20.21000,15.48000,21.07000,18.92000,49.62090,268.79905,-17.36667,91.00000,87.00000
2639,2023/6/30 下午 04:22:16,-49.23000,0.20000,-1.80000,87.00000,82.00000,80.00000,77.00000,92.00000,92.00000,14.62000,12.90000,18.92000,15.48000,49.23041,270.23277,-16.94333,83.00000,87.00000
2640,2023/6/30 下午 04:22:16,-48.85000,0.03000,-0.54000,82.00000,78.00000,80.00000,77.00000,92.00000,93.00000,12.47000,11.18000,18.92000,14.19000,48.85001,270.03519,-16.45333,80.00000,87.33333
2641,2023/6/30 下午 04:22:16,-46.06000,-3.02000,-1.38000,67.00000,68.00000,64.00000,73.00000,86.00000,86.00000,6.02000,6.88000,12.04000,8.31333,46.15890,266.24868,-16.82000,66.33333,81.66667
2642,2023/6/30 下午 04:22:16,-48.13000,-1.92000,-1.83000,109.00000,104.00000,99.00000,89.00000,89.00000,91.00000,24.08000,22.36000,27.09000,24.51000,48.16828,267.71557,-17.29333,104.00000,89.66667
2643,2023/6/30 下午 04:22:16,-47.85000,0.64000,-2.19000,92.00000,92.00000,89.00000,78.00000,91.00000,94.00000,16.77000,17.20000,22.79000,18.92000,47.85428,270.76629,-16.46667,91.00000,87.66667
2644,2023/6/30 下午 04:22:16,-49.87000,-1.26000,-2.09000,86.00000,86.00000,88.00000,73.00000,94.00000,93.00000,14.19000,14.62000,22.36000,17.05667,49.88591,268.55269,-17.74000,86.66667,86.66667
2645,2023/6/30 下午 04:22:16,-46.38000,-2.34000,-2.32000,92.00000,95.00000,86.00000,68.00000,88.00000,93.00000,16.77000,18.49000,21.50000,18.92000,46.43899,267.11172,-17.01333,91.00000,83.00000
2646,2023/6/30 下午 04:22:16,-48.25000,-3.44000,-1.95000,85.00000,77.00000,79.00000,74.00000,94.00000,93.00000,13.76000,10.75000,18.49000,14.33333,48.37247,265.92198,-17.88000,80.33333,87.00000
2647,2023/6/30 下午 04:22:16,-48.33000,-4.82000,-2.67000,82.00000,81.00000,72.00000,84.00000,95.00000,89.00000,12.47000,12.47000,15.48000,13.47333,48.56976,264.30467,-18.60667,78.33333,89.33333
2648,2023/6/30 下午 04:22:16,-44.64000,-5.38000,-0.68000,82.00000,71.00000,69.00000,70.00000,85.00000,95.00000,12.47000,8.17000,14.19000,11.61000,44.96303,263.12787,-16.90000,74.00000,83.33333
2649,2023/6/30 下午 04:22:16,-44.33000,-2.81000,-3.10000,90.00000,84.00000,74.00000,72.00000,93.00000,87.00000,15.91000,13.76000,16.34000,15.33667,44.41897,266.37297,-16.74667,82.66667,84.00000
2650,2023/6/30 下午 04:22:16,-47.40000,-2.76000,-4.91000,85.00000,88.00000,83.00000,74.00000,92.00000,96.00000,13.76000,15.48000,20.21000,16.48333,47.48029,266.66755,-18.35667,85.33333,87.33333
2651,2023/6/30 下午 04:22:16,-42.78000,-4.10000,-4.86000,79.00000,84.00000,79.00000,68.00000,95.00000,94.00000,11.18000,13.76000,18.49000,14.47667,42.97602,264.52554,-17.24667,80.66667,85.66667
2652,2023/6/30 下午 04:22:16,-48.14000,-5.58000,-6.44000,76.00000,75.00000,72.00000,75.00000,93.00000,95.00000,9.89000,9.89000,15.48000,11.75333,48.46232,263.38824,-20.05333,74.33333,87.66667
2653,2023/6/30 下午 04:22:16,-52.74000,-8.70000,-4.47000,78.00000,80.00000,68.00000,65.00000,95.00000,92.00000,10.75000,12.04000,13.76000,12.18333,53.45276,260.63284,-21.97000,75.33333,84.00000
2654,2023/6/30 下午 04:22:17,-50.02000,-8.32000,-4.40000,81.00000,79.00000,67.00000,75.00000,92.00000,93.00000,12.04000,11.61000,13.33000,12.32667,50.70722,260.55625,-20.91333,75.66667,86.66667
2655,2023/6/30 下午 04:22:17,-46.80000,-8.90000,1.31000,93.00000,88.00000,90.00000,81.00000,88.00000,92.00000,17.20000,15.48000,23.22000,18.63333,47.63874,259.23258,-18.13000,90.33333,87.00000
2656,2023/6/30 下午 04:22:17,-42.76000,-7.21000,1.53000,93.00000,93.00000,83.00000,85.00000,90.00000,93.00000,17.20000,17.63000,20.21000,18.34667,43.36360,260.42907,-16.14667,89.66667,89.33333
2657,2023/6/30 下午 04:22:17,-41.73000,-3.20000,0.98000,68.00000,75.00000,63.00000,67.00000,73.00000,85.00000,6.45000,9.89000,11.61000,9.31667,41.85251,265.61494,-14.65000,68.66667,75.00000
2658,2023/6/30 下午 04:22:17,-46.67000,0.83000,2.58000,76.00000,81.00000,81.00000,85.00000,83.00000,87.00000,9.89000,12.47000,19.35000,13.90333,46.67738,271.01887,-14.42000,79.33333,85.00000
2659,2023/6/30 下午 04:22:17,-43.83000,-0.12000,2.32000,106.00000,98.00000,98.00000,88.00000,84.00000,89.00000,22.79000,19.78000,26.66000,23.07667,43.83017,269.84313,-13.87667,100.66667,87.00000
2660,2023/6/30 下午 04:22:17,-42.84000,-2.51000,2.34000,66.00000,70.00000,64.00000,84.00000,85.00000,90.00000,5.59000,7.74000,12.04000,8.45667,42.91347,266.64687,-14.33667,66.66667,86.33333
2661,2023/6/30 下午 04:22:17,-41.17000,-1.72000,1.48000,78.00000,80.00000,81.00000,74.00000,81.00000,92.00000,10.75000,12.04000,19.35000,14.04667,41.20591,267.60769,-13.80333,79.66667,82.33333
2662,2023/6/30 下午 04:22:17,-44.22000,1.07000,1.08000,92.00000,89.00000,81.00000,82.00000,89.00000,91.00000,16.77000,15.91000,19.35000,17.34333,44.23294,271.38613,-14.02333,87.33333,87.33333
2663,2023/6/30 下午 04:22:17,-42.49000,-4.81000,-2.64000,84.00000,85.00000,79.00000,54.00000,94.00000,97.00000,13.33000,14.19000,18.49000,15.33667,42.76139,263.54143,-16.64667,82.66667,81.66667
2664,2023/6/30 下午 04:22:17,-43.98000,-3.71000,-2.71000,84.00000,79.00000,81.00000,69.00000,88.00000,93.00000,13.33000,11.61000,19.35000,14.76333,44.13620,265.17814,-16.80000,81.33333,83.33333
2665,2023/6/30 下午 04:22:17,-42.16000,-3.75000,-0.65000,70.00000,71.00000,59.00000,64.00000,87.00000,91.00000,7.31000,8.17000,9.89000,8.45667,42.32645,264.91710,-15.52000,66.66667,80.66667
2666,2023/6/30 下午 04:22:17,-40.75000,-3.29000,-0.53000,76.00000,77.00000,74.00000,70.00000,90.00000,90.00000,9.89000,10.75000,16.34000,12.32667,40.88260,265.38417,-14.85667,75.66667,83.33333
2667,2023/6/30 下午 04:22:17,-42.27000,-6.63000,0.86000,93.00000,85.00000,72.00000,85.00000,94.00000,85.00000,17.20000,14.19000,15.48000,15.62333,42.78679,261.08585,-16.01333,83.33333,88.00000
2668,2023/6/30 下午 04:22:17,-41.50000,-6.27000,0.93000,69.00000,68.00000,61.00000,83.00000,72.00000,89.00000,6.88000,6.88000,10.75000,8.17000,41.97098,261.40848,-15.61333,66.00000,81.33333
2669,2023/6/30 下午 04:22:17,-34.81000,-4.43000,0.48000,76.00000,77.00000,77.00000,80.00000,84.00000,88.00000,9.89000,10.75000,17.63000,12.75667,35.09075,262.74739,-12.92000,76.66667,84.00000
2670,2023/6/30 下午 04:22:17,-41.08000,-4.42000,1.15000,84.00000,74.00000,70.00000,71.00000,87.00000,87.00000,13.33000,9.46000,14.62000,12.47000,41.31710,263.85889,-14.78333,76.00000,81.66667
2671,2023/6/30 下午 04:22:17,-42.84000,-7.07000,1.23000,89.00000,83.00000,82.00000,82.00000,86.00000,95.00000,15.48000,13.33000,19.78000,16.19667,43.41947,260.62879,-16.22667,84.66667,87.66667
2672,2023/6/30 下午 04:22:17,-38.15000,-5.83000,2.14000,76.00000,76.00000,60.00000,79.00000,82.00000,84.00000,9.89000,10.32000,10.32000,10.17667,38.59289,261.31140,-13.94667,70.66667,81.66667
2673,2023/6/30 下午 04:22:17,-38.75000,-2.67000,2.23000,75.00000,71.00000,68.00000,80.00000,84.00000,89.00000,9.46000,8.17000,13.76000,10.46333,38.84188,266.05837,-13.06333,71.33333,84.33333
2674,2023/6/30 下午 04:22:17,-39.61000,-4.62000,2.00000,80.00000,76.00000,77.00000,83.00000,88.00000,92.00000,11.61000,10.32000,17.63000,13.18667,39.87852,263.34724,-14.07667,77.66667,87.66667
2675,2023/6/30 下午 04:22:17,-38.69000,-2.34000,1.49000,80.00000,78.00000,81.00000,80.00000,87.00000,87.00000,11.61000,11.18000,19.35000,14.04667,38.76070,266.53892,-13.18000,79.66667,84.66667
2676,2023/6/30 下午 04:22:17,-38.78000,-2.65000,1.10000,79.00000,85.00000,80.00000,78.00000,86.00000,92.00000,11.18000,14.19000,18.92000,14.76333,38.87044,266.09082,-13.44333,81.33333,85.33333
2677,2023/6/30 下午 04:22:17,-37.87000,0.66000,0.90000,84.00000,77.00000,75.00000,82.00000,78.00000,88.00000,13.33000,10.75000,16.77000,13.61667,37.87575,270.99845,-12.10333,78.66667,82.66667
2678,2023/6/30 下午 04:22:17,-36.12000,1.54000,0.60000,84.00000,72.00000,72.00000,87.00000,94.00000,93.00000,13.33000,8.60000,15.48000,12.47000,36.15282,272.44136,-11.32667,76.00000,91.33333
2679,2023/6/30 下午 04:22:17,-38.56000,0.41000,-0.21000,103.00000,99.00000,92.00000,88.00000,92.00000,96.00000,21.50000,20.21000,24.08000,21.93000,38.56218,270.60919,-12.78667,98.00000,92.00000
2680,2023/6/30 下午 04:22:17,-33.04000,-0.07000,-0.80000,79.00000,78.00000,75.00000,74.00000,90.00000,89.00000,11.18000,11.18000,16.77000,13.04333,33.04007,269.87861,-11.30333,77.33333,84.33333
2681,2023/6/30 下午 04:22:17,-39.58000,-4.55000,-0.29000,100.00000,99.00000,89.00000,87.00000,92.00000,93.00000,20.21000,20.21000,22.79000,21.07000,39.84067,263.44223,-14.80667,96.00000,90.66667
2682,2023/6/30 下午 04:22:17,-31.72000,-3.11000,0.41000,67.00000,65.00000,56.00000,88.00000,81.00000,90.00000,6.02000,5.59000,8.60000,6.73667,31.87210,264.40031,-11.47333,62.66667,86.33333
2683,2023/6/30 下午 04:22:17,-36.75000,0.31000,-0.30000,87.00000,85.00000,76.00000,85.00000,88.00000,94.00000,14.62000,14.19000,17.20000,15.33667,36.75131,270.48330,-12.24667,82.66667,89.00000
2684,2023/6/30 下午 04:22:17,-35.97000,3.70000,-0.03000,105.00000,101.00000,101.00000,85.00000,94.00000,95.00000,22.36000,21.07000,27.95000,23.79333,36.15980,275.87299,-10.76667,102.33333,91.33333
2685,2023/6/30 下午 04:22:17,-33.33000,-1.20000,0.51000,81.00000,88.00000,81.00000,77.00000,87.00000,92.00000,12.04000,15.48000,19.35000,15.62333,33.35159,267.93804,-11.34000,83.33333,85.33333
2686,2023/6/30 下午 04:22:17,-36.92000,1.64000,1.34000,91.00000,89.00000,98.00000,89.00000,86.00000,95.00000,16.34000,15.91000,26.66000,19.63667,36.95641,272.54343,-11.31333,92.66667,90.00000
2687,2023/6/30 下午 04:22:17,-35.58000,-1.59000,1.64000,95.00000,91.00000,86.00000,89.00000,93.00000,95.00000,18.06000,16.77000,21.50000,18.77667,35.61551,267.44127,-11.84333,90.66667,92.33333
2688,2023/6/30 下午 04:22:17,-34.43000,-0.39000,0.53000,89.00000,83.00000,94.00000,82.00000,91.00000,92.00000,15.48000,13.33000,24.94000,17.91667,34.43221,269.35102,-11.43000,88.66667,88.33333
2689,2023/6/30 下午 04:22:17,-30.79000,-3.82000,1.17000,77.00000,80.00000,71.00000,65.00000,88.00000,87.00000,10.32000,12.04000,15.05000,12.47000,31.02606,262.92767,-11.14667,76.00000,80.00000
2690,2023/6/30 下午 04:22:17,-33.56000,-5.27000,1.03000,98.00000,81.00000,90.00000,86.00000,80.00000,92.00000,19.35000,12.47000,23.22000,18.34667,33.97126,261.07560,-12.60000,89.66667,86.00000
2691,2023/6/30 下午 04:22:17,-32.56000,-3.45000,1.19000,80.00000,82.00000,71.00000,85.00000,95.00000,90.00000,11.61000,12.90000,15.05000,13.18667,32.74227,263.95161,-11.60667,77.66667,90.00000
2692,2023/6/30 下午 04:22:17,-32.83000,-5.09000,0.80000,82.00000,78.00000,79.00000,83.00000,82.00000,87.00000,12.47000,11.18000,18.49000,14.04667,33.22224,261.18697,-12.37333,79.66667,84.00000
2693,2023/6/30 下午 04:22:17,-31.68000,-7.39000,1.31000,95.00000,91.00000,88.00000,87.00000,88.00000,92.00000,18.06000,16.77000,22.36000,19.06333,32.53052,256.86941,-12.58667,91.33333,89.00000
2694,2023/6/30 下午 04:22:17,-33.12000,-4.88000,1.88000,82.00000,82.00000,71.00000,88.00000,84.00000,94.00000,12.47000,12.90000,15.05000,13.47333,33.47759,261.61818,-12.04000,78.33333,88.66667
2695,2023/6/30 下午 04:22:17,-35.23000,-1.10000,1.87000,108.00000,97.00000,103.00000,93.00000,94.00000,94.00000,23.65000,19.35000,28.81000,23.93667,35.24717,268.21161,-11.48667,102.66667,93.66667
2696,2023/6/30 下午 04:22:17,-32.35000,-2.21000,2.12000,96.00000,86.00000,89.00000,89.00000,93.00000,95.00000,18.49000,14.62000,22.79000,18.63333,32.42540,266.09189,-10.81333,90.33333,92.33333
2697,2023/6/30 下午 04:22:17,-30.77000,-7.62000,1.58000,89.00000,84.00000,75.00000,92.00000,80.00000,93.00000,15.48000,13.76000,16.77000,15.33667,31.69949,256.09089,-12.27000,82.66667,88.33333
2698,2023/6/30 下午 04:22:17,-31.74000,-3.79000,2.06000,72.00000,77.00000,74.00000,86.00000,91.00000,95.00000,8.17000,10.75000,16.34000,11.75333,31.96548,263.19068,-11.15667,74.33333,90.66667
2699,2023/6/30 下午 04:22:17,-28.80000,-3.09000,2.46000,87.00000,90.00000,94.00000,95.00000,89.00000,93.00000,14.62000,16.34000,24.94000,18.63333,28.96529,263.87607,-9.81000,90.33333,92.33333
2700,2023/6/30 下午 04:22:17,-30.29000,-3.05000,2.20000,102.00000,93.00000,100.00000,94.00000,97.00000,96.00000,21.07000,17.63000,27.52000,22.07333,30.44317,264.25008,-10.38000,98.33333,95.66667
2701,2023/6/30 下午 04:22:17,-27.31000,-1.92000,1.15000,90.00000,87.00000,78.00000,89.00000,89.00000,92.00000,15.91000,15.05000,18.06000,16.34000,27.37741,265.97850,-9.36000,85.00000,90.00000
2702,2023/6/30 下午 04:22:17,-29.76000,2.85000,0.46000,72.00000,73.00000,52.00000,83.00000,80.00000,89.00000,8.17000,9.03000,6.88000,8.02667,29.89616,275.47031,-8.81667,65.66667,84.00000
2703,2023/6/30 下午 04:22:17,-18.95000,-3.51000,0.41000,71.00000,67.00000,54.00000,64.00000,76.00000,85.00000,7.74000,6.45000,7.74000,7.31000,19.27233,259.50636,-7.35000,64.00000,75.00000
2704,2023/6/30 下午 04:22:18,-25.67000,-1.23000,1.85000,70.00000,71.00000,67.00000,82.00000,88.00000,92.00000,7.31000,8.17000,13.33000,9.60333,25.69945,267.25672,-8.35000,69.33333,87.33333
2705,2023/6/30 下午 04:22:18,-23.97000,-0.17000,1.42000,83.00000,78.00000,72.00000,90.00000,75.00000,96.00000,12.90000,11.18000,15.48000,13.18667,23.97060,269.59365,-7.57333,77.66667,87.00000
2706,2023/6/30 下午 04:22:18,-24.19000,-3.44000,1.28000,88.00000,86.00000,75.00000,91.00000,82.00000,93.00000,15.05000,14.62000,16.77000,15.48000,24.43337,261.90638,-8.78333,83.00000,88.66667
2707,2023/6/30 下午 04:22:18,-23.68000,3.17000,3.43000,89.00000,86.00000,85.00000,90.00000,86.00000,93.00000,15.48000,14.62000,21.07000,17.05667,23.89124,277.62475,-5.69333,86.66667,89.66667
2708,2023/6/30 下午 04:22:18,-22.60000,-2.56000,2.45000,85.00000,90.00000,83.00000,95.00000,81.00000,94.00000,13.76000,16.34000,20.21000,16.77000,22.74453,263.53741,-7.57000,86.00000,90.00000
2709,2023/6/30 下午 04:22:18,-20.48000,1.26000,1.58000,87.00000,88.00000,75.00000,89.00000,90.00000,95.00000,14.62000,15.48000,16.77000,15.62333,20.51872,273.52060,-5.88000,83.33333,91.33333
2710,2023/6/30 下午 04:22:18,-19.88000,-0.41000,1.66000,100.00000,98.00000,90.00000,94.00000,92.00000,95.00000,20.21000,19.78000,23.22000,21.07000,19.88423,268.81851,-6.21000,96.00000,93.66667
2711,2023/6/30 下午 04:22:18,-20.64000,2.39000,0.68000,82.00000,82.00000,74.00000,90.00000,91.00000,91.00000,12.47000,12.90000,16.34000,13.90333,20.77791,276.60512,-5.85667,79.33333,90.66667
2712,2023/6/30 下午 04:22:18,-19.41000,0.86000,1.61000,91.00000,95.00000,89.00000,92.00000,93.00000,96.00000,16.34000,18.49000,22.79000,19.20667,19.42904,272.53695,-5.64667,91.66667,93.66667
2713,2023/6/30 下午 04:22:18,-18.90000,-2.58000,0.20000,92.00000,84.00000,78.00000,91.00000,95.00000,96.00000,16.77000,13.76000,18.06000,16.19667,19.07528,262.22672,-7.09333,84.66667,94.00000
2714,2023/6/30 下午 04:22:18,-21.98000,-1.23000,1.20000,96.00000,79.00000,80.00000,95.00000,93.00000,90.00000,18.49000,11.61000,18.92000,16.34000,22.01439,266.79707,-7.33667,85.00000,92.66667
2715,2023/6/30 下午 04:22:18,-18.36000,0.60000,0.50000,83.00000,79.00000,82.00000,89.00000,93.00000,97.00000,12.90000,11.61000,19.78000,14.76333,18.36980,271.87175,-5.75333,81.33333,93.00000
2716,2023/6/30 下午 04:22:18,-20.34000,-0.99000,0.29000,72.00000,73.00000,75.00000,88.00000,91.00000,95.00000,8.17000,9.03000,16.77000,11.32333,20.36408,267.21347,-7.01333,73.33333,91.33333
2717,2023/6/30 下午 04:22:18,-16.81000,-2.28000,1.07000,91.00000,90.00000,88.00000,96.00000,91.00000,97.00000,16.34000,16.34000,22.36000,18.34667,16.96392,262.27590,-6.00667,89.66667,94.66667
2718,2023/6/30 下午 04:22:18,-17.91000,-2.58000,0.38000,87.00000,85.00000,78.00000,95.00000,91.00000,95.00000,14.62000,14.19000,18.06000,15.62333,18.09488,261.80273,-6.70333,83.33333,93.66667
2719,2023/6/30 下午 04:22:18,-15.79000,-1.35000,0.23000,98.00000,87.00000,83.00000,88.00000,96.00000,96.00000,19.35000,15.05000,20.21000,18.20333,15.84761,265.11326,-5.63667,89.33333,93.33333
2720,2023/6/30 下午 04:22:18,-11.57000,-1.95000,-0.36000,109.00000,100.00000,92.00000,93.00000,94.00000,97.00000,24.08000,20.64000,24.08000,22.93333,11.73318,260.43331,-4.62667,100.33333,94.66667
2721,2023/6/30 下午 04:22:18,-11.24000,-3.02000,-0.33000,97.00000,93.00000,98.00000,90.00000,94.00000,96.00000,18.92000,17.63000,26.66000,21.07000,11.63864,254.96076,-4.86333,96.00000,93.33333
2722,2023/6/30 下午 04:22:18,-11.67000,-4.55000,-0.88000,92.00000,102.00000,93.00000,96.00000,93.00000,94.00000,16.77000,21.50000,24.51000,20.92667,12.52563,248.69976,-5.70000,95.66667,94.33333
2723,2023/6/30 下午 04:22:18,-10.59000,-3.78000,-0.42000,87.00000,93.00000,94.00000,94.00000,87.00000,96.00000,14.62000,17.63000,24.94000,19.06333,11.24440,250.35646,-4.93000,91.33333,92.33333
2724,2023/6/30 下午 04:22:18,-9.72000,-3.10000,0.04000,92.00000,96.00000,84.00000,95.00000,95.00000,94.00000,16.77000,18.92000,20.64000,18.77667,10.20237,252.31096,-4.26000,90.66667,94.66667
2725,2023/6/30 下午 04:22:18,-8.60000,-2.67000,-0.81000,109.00000,109.00000,111.00000,92.00000,94.00000,97.00000,24.08000,24.51000,32.25000,26.94667,9.00494,252.75226,-4.02667,109.66667,94.33333
2726,2023/6/30 下午 04:22:18,-12.02000,-3.50000,-1.42000,104.00000,106.00000,102.00000,93.00000,97.00000,97.00000,21.93000,23.22000,28.38000,24.51000,12.51920,253.76542,-5.64667,104.00000,95.66667
2727,2023/6/30 下午 04:22:18,-11.45000,-2.85000,-1.10000,105.00000,87.00000,105.00000,97.00000,96.00000,94.00000,22.36000,15.05000,29.67000,22.36000,11.79936,256.02264,-5.13333,99.00000,95.66667
2728,2023/6/30 下午 04:22:18,-6.72000,-0.85000,-0.69000,79.00000,70.00000,66.00000,88.00000,84.00000,95.00000,11.18000,7.74000,12.90000,10.60667,6.77354,262.79105,-2.75333,71.66667,89.00000
2729,2023/6/30 下午 04:22:18,-5.68000,-1.95000,-0.03000,63.00000,58.00000,57.00000,87.00000,85.00000,89.00000,4.30000,2.58000,9.03000,5.30333,6.00541,251.05215,-2.55333,59.33333,87.00000
2730,2023/6/30 下午 04:22:18,-7.12000,-2.25000,1.19000,67.00000,61.00000,58.00000,79.00000,71.00000,92.00000,6.02000,3.87000,9.46000,6.45000,7.46705,252.46288,-2.72667,62.00000,80.66667
2731,2023/6/30 下午 04:22:18,-8.16000,-3.95000,1.88000,89.00000,80.00000,67.00000,90.00000,91.00000,93.00000,15.48000,12.04000,13.33000,13.61667,9.06577,244.16983,-3.41000,78.66667,91.33333
2732,2023/6/30 下午 04:22:18,-3.33000,-4.59000,1.45000,90.00000,74.00000,66.00000,89.00000,90.00000,95.00000,15.91000,9.46000,12.90000,12.75667,5.67071,215.96052,-2.15667,76.66667,91.33333
2733,2023/6/30 下午 04:22:18,-2.96000,-3.89000,1.79000,91.00000,92.00000,71.00000,94.00000,94.00000,97.00000,16.34000,17.20000,15.05000,16.19667,4.88812,217.26843,-1.68667,84.66667,95.00000
2734,2023/6/30 下午 04:22:18,-1.45000,-3.39000,1.23000,93.00000,93.00000,69.00000,96.00000,92.00000,95.00000,17.20000,17.63000,14.19000,16.34000,3.68709,203.15778,-1.20333,85.00000,94.33333
2735,2023/6/30 下午 04:22:18,-0.69000,-2.58000,1.10000,89.00000,87.00000,72.00000,95.00000,91.00000,96.00000,15.48000,15.05000,15.48000,15.33667,2.67067,194.97288,-0.72333,82.66667,94.00000
2736,2023/6/30 下午 04:22:18,-0.90000,-6.19000,1.37000,84.00000,93.00000,76.00000,94.00000,96.00000,96.00000,13.33000,17.63000,17.20000,16.05333,6.25509,188.27260,-1.90667,84.33333,95.33333
2737,2023/6/30 下午 04:22:18,3.13000,-7.52000,3.01000,81.00000,98.00000,65.00000,77.00000,86.00000,91.00000,12.04000,19.78000,12.47000,14.76333,8.14539,157.40178,-0.46000,81.33333,84.66667
2738,2023/6/30 下午 04:22:18,-5.78000,-4.28000,3.76000,83.00000,90.00000,72.00000,89.00000,90.00000,93.00000,12.90000,16.34000,15.48000,14.90667,7.19213,233.48063,-2.10000,81.66667,90.66667
2739,2023/6/30 下午 04:22:18,-0.85000,-5.15000,3.61000,87.00000,104.00000,97.00000,84.00000,90.00000,93.00000,14.62000,22.36000,26.23000,21.07000,5.21967,189.37209,-0.79667,96.00000,89.00000
2740,2023/6/30 下午 04:22:18,3.76000,-3.66000,2.80000,116.00000,110.00000,99.00000,94.00000,92.00000,92.00000,27.09000,24.94000,27.09000,26.37333,5.24721,134.22787,0.96667,108.33333,92.66667
2741,2023/6/30 下午 04:22:18,2.18000,-2.72000,2.92000,107.00000,89.00000,77.00000,92.00000,92.00000,95.00000,23.22000,15.91000,17.63000,18.92000,3.48580,141.28885,0.79333,91.00000,93.00000
2742,2023/6/30 下午 04:22:18,3.85000,-4.31000,2.28000,92.00000,91.00000,77.00000,90.00000,87.00000,95.00000,16.77000,16.77000,17.63000,17.05667,5.77915,138.22649,0.60667,86.66667,90.66667
2743,2023/6/30 下午 04:22:18,6.74000,-3.65000,2.87000,88.00000,91.00000,92.00000,88.00000,89.00000,93.00000,15.05000,16.77000,24.08000,18.63333,7.66486,118.43745,1.98667,90.33333,90.00000
2744,2023/6/30 下午 04:22:18,9.64000,-4.34000,2.78000,76.00000,76.00000,73.00000,88.00000,86.00000,95.00000,9.89000,10.32000,15.91000,12.04000,10.57191,114.23763,2.69333,75.00000,89.66667
2745,2023/6/30 下午 04:22:18,3.53000,-8.39000,2.85000,67.00000,64.00000,53.00000,87.00000,87.00000,85.00000,6.02000,5.16000,7.31000,6.16333,9.10236,157.18161,-0.67000,61.33333,86.33333
2746,2023/6/30 下午 04:22:18,6.39000,-5.72000,2.83000,74.00000,80.00000,74.00000,86.00000,86.00000,93.00000,9.03000,12.04000,16.34000,12.47000,8.57616,131.83327,1.16667,76.00000,88.33333
2747,2023/6/30 下午 04:22:18,5.85000,-4.04000,2.43000,90.00000,91.00000,88.00000,87.00000,96.00000,94.00000,15.91000,16.77000,22.36000,18.34667,7.10944,124.62889,1.41333,89.66667,92.33333
2748,2023/6/30 下午 04:22:18,10.75000,-5.94000,3.29000,92.00000,81.00000,80.00000,92.00000,94.00000,97.00000,16.77000,12.47000,18.92000,16.05333,12.28194,118.92320,2.70000,84.33333,94.33333
