Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3347,2023/6/30 上午 09:47:14,46.96000,0.58000,-0.49000,98.00000,89.00000,83.00000,84.00000,93.00000,92.00000,19.35000,15.91000,20.64000,18.63333,46.96358,89.29238,15.68333,90.00000,89.66667
3348,2023/6/30 上午 09:47:15,44.75000,1.10000,-0.52000,109.00000,103.00000,97.00000,79.00000,91.00000,93.00000,24.08000,21.93000,26.66000,24.22333,44.76352,88.59190,15.11000,103.00000,87.66667
3349,2023/6/30 上午 09:47:15,45.11000,3.05000,0.02000,92.00000,90.00000,80.00000,81.00000,83.00000,94.00000,16.77000,16.34000,19.35000,17.48667,45.21299,86.13198,16.06000,87.33333,86.00000
3350,2023/6/30 上午 09:47:15,44.60000,0.34000,0.27000,89.00000,89.00000,78.00000,75.00000,86.00000,93.00000,15.48000,15.91000,18.49000,16.62667,44.60130,89.56322,15.07000,85.33333,84.66667
3351,2023/6/30 上午 09:47:15,45.00000,0.73000,0.14000,86.00000,90.00000,80.00000,78.00000,85.00000,88.00000,14.19000,16.34000,19.35000,16.62667,45.00592,89.07062,15.29000,85.33333,83.66667
3352,2023/6/30 上午 09:47:15,45.48000,-0.34000,-0.24000,116.00000,111.00000,105.00000,89.00000,89.00000,94.00000,27.09000,25.37000,30.10000,27.52000,45.48127,90.42832,14.96667,110.66667,90.66667
3353,2023/6/30 上午 09:47:15,44.17000,0.34000,-0.40000,96.00000,99.00000,95.00000,85.00000,92.00000,93.00000,18.49000,20.21000,25.80000,21.50000,44.17131,89.55897,14.70333,96.66667,90.00000
3354,2023/6/30 上午 09:47:15,42.09000,3.02000,0.05000,99.00000,90.00000,85.00000,81.00000,87.00000,91.00000,19.78000,16.34000,21.50000,19.20667,42.19820,85.89600,15.05333,91.33333,86.33333
3355,2023/6/30 上午 09:47:15,43.91000,0.65000,-1.02000,101.00000,100.00000,95.00000,83.00000,93.00000,97.00000,20.64000,20.64000,25.80000,22.36000,43.91481,89.15191,14.51333,98.66667,91.00000
3356,2023/6/30 上午 09:47:15,44.18000,0.32000,-0.83000,90.00000,86.00000,82.00000,88.00000,91.00000,94.00000,15.91000,14.62000,20.21000,16.91333,44.18116,89.58501,14.55667,86.00000,91.00000
3357,2023/6/30 上午 09:47:15,40.95000,0.29000,-0.12000,81.00000,79.00000,82.00000,78.00000,87.00000,90.00000,12.04000,11.61000,20.21000,14.62000,40.95103,89.59425,13.70667,80.66667,85.00000
3358,2023/6/30 上午 09:47:15,40.56000,1.43000,-0.48000,82.00000,98.00000,91.00000,85.00000,95.00000,95.00000,12.47000,19.78000,24.08000,18.77667,40.58520,87.98079,13.83667,90.33333,91.66667
3359,2023/6/30 上午 09:47:15,35.31000,2.00000,-0.45000,75.00000,78.00000,65.00000,73.00000,90.00000,91.00000,9.46000,11.18000,12.90000,11.18000,35.36660,86.75816,12.28667,72.66667,84.66667
3360,2023/6/30 上午 09:47:15,38.82000,3.85000,0.11000,91.00000,89.00000,98.00000,86.00000,89.00000,96.00000,16.34000,15.91000,27.09000,19.78000,39.01045,84.33617,14.26000,92.66667,90.33333
3361,2023/6/30 上午 09:47:15,38.36000,0.43000,0.09000,78.00000,80.00000,75.00000,83.00000,94.00000,94.00000,10.75000,12.04000,17.20000,13.33000,38.36241,89.35776,12.96000,77.66667,90.33333
3362,2023/6/30 上午 09:47:15,37.94000,0.61000,0.26000,89.00000,86.00000,79.00000,89.00000,88.00000,92.00000,15.48000,14.62000,18.92000,16.34000,37.94490,89.07888,12.93667,84.66667,89.66667
3363,2023/6/30 上午 09:47:15,40.38000,2.33000,0.23000,95.00000,97.00000,94.00000,91.00000,87.00000,95.00000,18.06000,19.35000,25.37000,20.92667,40.44717,86.69759,14.31333,95.33333,91.00000
3364,2023/6/30 上午 09:47:15,36.97000,-1.23000,-0.03000,87.00000,90.00000,85.00000,78.00000,93.00000,93.00000,14.62000,16.34000,21.50000,17.48667,36.99046,91.90554,11.90333,87.33333,88.00000
3365,2023/6/30 上午 09:47:15,38.08000,1.49000,0.19000,80.00000,81.00000,78.00000,69.00000,83.00000,89.00000,11.61000,12.47000,18.49000,14.19000,38.10914,87.75927,13.25333,79.66667,80.33333
3366,2023/6/30 上午 09:47:15,35.25000,3.16000,0.05000,98.00000,93.00000,102.00000,87.00000,94.00000,95.00000,19.35000,17.63000,28.81000,21.93000,35.39136,84.87739,12.82000,97.66667,92.00000
3367,2023/6/30 上午 09:47:15,35.66000,3.10000,-0.09000,84.00000,85.00000,72.00000,79.00000,90.00000,93.00000,13.33000,14.19000,15.91000,14.47667,35.79449,85.03165,12.89000,80.33333,87.33333
3368,2023/6/30 上午 09:47:15,35.21000,1.16000,-0.66000,82.00000,87.00000,87.00000,85.00000,88.00000,93.00000,12.47000,15.05000,22.36000,16.62667,35.22910,88.11306,11.90333,85.33333,88.66667
3369,2023/6/30 上午 09:47:15,36.43000,0.89000,-0.99000,126.00000,128.00000,119.00000,96.00000,94.00000,94.00000,31.39000,32.68000,36.12000,33.39667,36.44087,88.60052,12.11000,124.33333,94.66667
3370,2023/6/30 上午 09:47:15,33.92000,2.35000,-0.93000,96.00000,93.00000,92.00000,90.00000,96.00000,96.00000,18.49000,17.63000,24.51000,20.21000,34.00131,86.03684,11.78000,93.66667,94.00000
3371,2023/6/30 上午 09:47:15,35.19000,2.57000,-0.22000,104.00000,101.00000,102.00000,89.00000,95.00000,97.00000,21.93000,21.07000,28.81000,23.93667,35.28372,85.82298,12.51333,102.33333,93.66667
3372,2023/6/30 上午 09:47:15,33.21000,1.48000,-0.69000,98.00000,95.00000,97.00000,81.00000,89.00000,96.00000,19.35000,18.49000,26.66000,21.50000,33.24296,87.44831,11.33333,96.66667,88.66667
3373,2023/6/30 上午 09:47:15,32.86000,3.28000,-0.46000,91.00000,94.00000,92.00000,87.00000,91.00000,94.00000,16.34000,18.06000,24.51000,19.63667,33.02329,84.29977,11.89333,92.33333,90.66667
3374,2023/6/30 上午 09:47:15,30.72000,3.56000,-1.02000,104.00000,109.00000,103.00000,91.00000,89.00000,96.00000,21.93000,24.51000,29.24000,25.22667,30.92559,83.38974,11.08667,105.33333,92.00000
3375,2023/6/30 上午 09:47:15,32.82000,3.25000,-1.05000,109.00000,107.00000,112.00000,96.00000,97.00000,95.00000,24.08000,23.65000,33.11000,26.94667,32.98052,84.34472,11.67333,109.33333,96.00000
3376,2023/6/30 上午 09:47:15,30.84000,2.09000,-0.65000,120.00000,120.00000,110.00000,92.00000,94.00000,94.00000,28.81000,29.24000,32.25000,30.10000,30.91074,86.12304,10.76000,116.66667,93.33333
3377,2023/6/30 上午 09:47:15,30.71000,2.60000,-0.34000,112.00000,101.00000,107.00000,94.00000,93.00000,96.00000,25.37000,21.07000,30.96000,25.80000,30.81987,85.16071,10.99000,106.66667,94.33333
3378,2023/6/30 上午 09:47:15,31.11000,1.47000,-0.69000,107.00000,89.00000,103.00000,95.00000,97.00000,96.00000,23.22000,15.91000,29.24000,22.79000,31.14471,87.29469,10.63000,99.66667,96.00000
3379,2023/6/30 上午 09:47:15,31.02000,1.16000,0.09000,117.00000,110.00000,121.00000,94.00000,97.00000,96.00000,27.52000,24.94000,36.98000,29.81333,31.04168,87.85841,10.75667,116.00000,95.66667
3380,2023/6/30 上午 09:47:15,29.34000,0.65000,-0.41000,108.00000,104.00000,93.00000,86.00000,95.00000,96.00000,23.65000,22.36000,24.94000,23.65000,29.34720,88.73087,9.86000,101.66667,92.33333
3381,2023/6/30 上午 09:47:15,27.47000,0.77000,0.09000,94.00000,98.00000,89.00000,87.00000,96.00000,96.00000,17.63000,19.78000,23.22000,20.21000,27.48079,88.39439,9.44333,93.66667,93.00000
3382,2023/6/30 上午 09:47:15,24.97000,2.15000,-0.29000,93.00000,91.00000,83.00000,92.00000,96.00000,98.00000,17.20000,16.77000,20.64000,18.20333,25.06239,85.07878,8.94333,89.00000,95.33333
3383,2023/6/30 上午 09:47:15,26.24000,0.98000,-0.30000,89.00000,103.00000,101.00000,87.00000,94.00000,97.00000,15.48000,21.93000,28.38000,21.93000,26.25829,87.86114,8.97333,97.66667,92.66667
3384,2023/6/30 上午 09:47:15,25.88000,1.73000,-0.66000,109.00000,106.00000,104.00000,95.00000,96.00000,93.00000,24.08000,23.22000,29.67000,25.65667,25.93776,86.17564,8.98333,106.33333,94.66667
3385,2023/6/30 上午 09:47:15,23.22000,0.95000,-0.84000,103.00000,102.00000,92.00000,92.00000,98.00000,98.00000,21.50000,21.50000,24.51000,22.50333,23.23943,87.65716,7.77667,99.00000,96.00000
3386,2023/6/30 上午 09:47:15,22.59000,1.69000,-0.52000,77.00000,83.00000,81.00000,90.00000,95.00000,99.00000,10.32000,13.33000,19.78000,14.47667,22.65313,85.72157,7.92000,80.33333,94.66667
3387,2023/6/30 上午 09:47:15,23.52000,2.51000,-0.41000,90.00000,87.00000,84.00000,91.00000,94.00000,96.00000,15.91000,15.05000,21.07000,17.34333,23.65355,83.90858,8.54000,87.00000,93.66667
3388,2023/6/30 上午 09:47:15,19.17000,-0.04000,-0.45000,83.00000,90.00000,85.00000,92.00000,93.00000,98.00000,12.90000,16.34000,21.50000,16.91333,19.17004,90.11955,6.22667,86.00000,94.33333
3389,2023/6/30 上午 09:47:15,22.70000,1.37000,0.19000,96.00000,95.00000,86.00000,90.00000,94.00000,97.00000,18.49000,18.49000,21.93000,19.63667,22.74130,86.54625,8.08667,92.33333,93.66667
3390,2023/6/30 上午 09:47:15,19.41000,1.22000,0.19000,109.00000,106.00000,108.00000,91.00000,94.00000,98.00000,24.08000,23.22000,31.39000,26.23000,19.44830,86.40345,6.94000,107.66667,94.33333
3391,2023/6/30 上午 09:47:15,19.79000,0.62000,-0.20000,89.00000,83.00000,87.00000,96.00000,93.00000,96.00000,15.48000,13.33000,22.36000,17.05667,19.79971,88.20557,6.73667,86.33333,95.00000
3392,2023/6/30 上午 09:47:15,19.68000,0.84000,-0.56000,89.00000,94.00000,94.00000,93.00000,93.00000,95.00000,15.48000,18.06000,25.37000,19.63667,19.69792,87.55593,6.65333,92.33333,93.66667
3393,2023/6/30 上午 09:47:15,18.90000,-0.24000,-0.28000,102.00000,104.00000,97.00000,93.00000,95.00000,97.00000,21.07000,22.36000,26.66000,23.36333,18.90152,90.72753,6.12667,101.00000,95.00000
3394,2023/6/30 上午 09:47:15,19.98000,0.65000,0.02000,85.00000,81.00000,71.00000,89.00000,91.00000,95.00000,13.76000,12.47000,15.48000,13.90333,19.99057,88.13668,6.88333,79.00000,91.66667
3395,2023/6/30 上午 09:47:15,17.99000,-0.38000,-0.53000,85.00000,95.00000,84.00000,95.00000,94.00000,98.00000,13.76000,18.49000,21.07000,17.77333,17.99401,91.21007,5.69333,88.00000,95.66667
3396,2023/6/30 上午 09:47:15,17.92000,2.31000,-0.57000,106.00000,119.00000,108.00000,90.00000,94.00000,96.00000,22.79000,28.81000,31.39000,27.66333,18.06827,82.65472,6.55333,111.00000,93.33333
3397,2023/6/30 上午 09:47:15,14.08000,1.56000,-0.53000,114.00000,112.00000,103.00000,92.00000,92.00000,96.00000,26.23000,25.80000,29.24000,27.09000,14.16616,83.67767,5.03667,109.66667,93.33333
3398,2023/6/30 上午 09:47:15,13.95000,0.96000,-0.21000,104.00000,97.00000,79.00000,89.00000,94.00000,97.00000,21.93000,19.35000,18.92000,20.06667,13.98299,86.06327,4.90000,93.33333,93.33333
3399,2023/6/30 上午 09:47:16,15.29000,-0.16000,-0.63000,69.00000,80.00000,78.00000,95.00000,95.00000,98.00000,6.88000,12.04000,18.49000,12.47000,15.29084,90.59954,4.83333,75.66667,96.00000
3400,2023/6/30 上午 09:47:16,11.59000,0.91000,-0.86000,74.00000,85.00000,74.00000,81.00000,93.00000,95.00000,9.03000,14.19000,16.77000,13.33000,11.62567,85.51058,3.88000,77.66667,89.66667
3401,2023/6/30 上午 09:47:16,11.82000,0.88000,-0.90000,83.00000,89.00000,83.00000,87.00000,94.00000,97.00000,12.90000,15.91000,20.64000,16.48333,11.85271,85.74218,3.93333,85.00000,92.66667
3402,2023/6/30 上午 09:47:16,11.71000,4.11000,-0.63000,87.00000,72.00000,70.00000,89.00000,94.00000,95.00000,14.62000,8.60000,15.05000,12.75667,12.41033,70.65984,5.06333,76.33333,92.66667
3403,2023/6/30 上午 09:47:16,11.89000,0.84000,-0.27000,102.00000,99.00000,101.00000,96.00000,93.00000,97.00000,21.07000,20.21000,28.38000,23.22000,11.91964,85.95890,4.15333,100.66667,95.33333
3404,2023/6/30 上午 09:47:16,8.33000,1.05000,-0.27000,103.00000,105.00000,88.00000,93.00000,98.00000,95.00000,21.50000,22.79000,22.79000,22.36000,8.39592,82.81573,3.03667,98.66667,95.33333
3405,2023/6/30 上午 09:47:16,10.47000,-0.75000,0.13000,91.00000,82.00000,83.00000,96.00000,95.00000,98.00000,16.34000,12.90000,20.64000,16.62667,10.49683,94.09728,3.28333,85.33333,96.33333
3406,2023/6/30 上午 09:47:16,9.35000,0.83000,0.16000,88.00000,84.00000,87.00000,97.00000,97.00000,98.00000,15.05000,13.76000,22.36000,17.05667,9.38677,84.92715,3.44667,86.33333,97.33333
3407,2023/6/30 上午 09:47:16,9.39000,-1.38000,-0.27000,68.00000,65.00000,61.00000,92.00000,89.00000,97.00000,6.45000,5.59000,11.18000,7.74000,9.49086,98.36062,2.58000,64.66667,92.66667
3408,2023/6/30 上午 09:47:16,6.57000,-1.65000,-0.20000,72.00000,70.00000,74.00000,93.00000,95.00000,97.00000,8.17000,7.74000,16.77000,10.89333,6.77402,104.09779,1.57333,72.00000,95.00000
3409,2023/6/30 上午 09:47:16,7.50000,-1.57000,-0.34000,92.00000,79.00000,86.00000,97.00000,94.00000,97.00000,16.77000,11.61000,21.93000,16.77000,7.66257,101.82319,1.86333,85.66667,96.00000
3410,2023/6/30 上午 09:47:16,6.70000,-0.45000,-0.12000,99.00000,96.00000,98.00000,96.00000,96.00000,99.00000,19.78000,18.92000,27.09000,21.93000,6.71510,93.84245,2.04333,97.66667,97.00000
3411,2023/6/30 上午 09:47:16,6.59000,-0.94000,-0.23000,101.00000,103.00000,98.00000,99.00000,98.00000,99.00000,20.64000,21.93000,27.09000,23.22000,6.65670,98.11793,1.80667,100.66667,98.66667
3412,2023/6/30 上午 09:47:16,5.55000,0.37000,-0.12000,91.00000,98.00000,87.00000,95.00000,97.00000,98.00000,16.34000,19.78000,22.36000,19.49333,5.56232,86.18593,1.93333,92.00000,96.66667
3413,2023/6/30 上午 09:47:16,3.54000,-1.29000,-0.30000,84.00000,77.00000,74.00000,93.00000,95.00000,98.00000,13.33000,10.75000,16.77000,13.61667,3.76772,110.02208,0.65000,78.33333,95.33333
3414,2023/6/30 上午 09:47:16,2.75000,-2.76000,-0.54000,98.00000,82.00000,90.00000,97.00000,95.00000,97.00000,19.35000,12.90000,23.65000,18.63333,3.89616,135.10398,-0.18333,90.00000,96.33333
3415,2023/6/30 上午 09:47:16,2.44000,-0.08000,-0.87000,102.00000,104.00000,106.00000,94.00000,97.00000,99.00000,21.07000,22.36000,30.53000,24.65333,2.44131,91.87788,0.49667,104.00000,96.66667
3416,2023/6/30 上午 09:47:16,1.73000,-0.96000,-0.87000,119.00000,122.00000,117.00000,99.00000,98.00000,99.00000,28.38000,30.10000,35.26000,31.24667,1.97851,119.02648,-0.03333,119.33333,98.66667
3417,2023/6/30 上午 09:47:16,2.12000,-0.95000,-0.94000,124.00000,123.00000,114.00000,99.00000,99.00000,99.00000,30.53000,30.53000,33.97000,31.67667,2.32312,114.13778,0.07667,120.33333,99.00000
3418,2023/6/30 上午 09:47:16,0.89000,-1.32000,-0.82000,116.00000,117.00000,107.00000,98.00000,98.00000,99.00000,27.09000,27.95000,30.96000,28.66667,1.59201,146.01048,-0.41667,113.33333,98.33333
3419,2023/6/30 上午 09:47:16,0.50000,-1.30000,-0.63000,114.00000,108.00000,107.00000,98.00000,98.00000,99.00000,26.23000,24.08000,30.96000,27.09000,1.39284,158.96249,-0.47667,109.66667,98.33333
3420,2023/6/30 上午 09:47:16,-0.12000,-1.37000,-0.66000,113.00000,103.00000,110.00000,99.00000,97.00000,99.00000,25.80000,21.93000,32.25000,26.66000,1.37525,185.00583,-0.71667,108.66667,98.33333
3421,2023/6/30 上午 09:47:16,-1.71000,-0.84000,-0.57000,110.00000,98.00000,105.00000,99.00000,97.00000,99.00000,24.51000,19.78000,30.10000,24.79667,1.90518,243.83844,-1.04000,104.33333,98.33333
3422,2023/6/30 上午 09:47:16,-1.99000,-1.20000,-0.85000,111.00000,98.00000,94.00000,98.00000,98.00000,99.00000,24.94000,19.78000,25.37000,23.36333,2.32381,238.90939,-1.34667,101.00000,98.33333
3423,2023/6/30 上午 09:47:16,-3.10000,-0.96000,-0.67000,110.00000,99.00000,91.00000,97.00000,97.00000,98.00000,24.51000,20.21000,24.08000,22.93333,3.24524,252.79343,-1.57667,100.00000,97.33333
3424,2023/6/30 上午 09:47:16,-4.01000,-1.96000,-0.16000,109.00000,112.00000,101.00000,97.00000,96.00000,98.00000,24.08000,25.80000,28.38000,26.08667,4.46337,243.95163,-2.04333,107.33333,97.00000
3425,2023/6/30 上午 09:47:16,-3.59000,0.28000,0.03000,111.00000,114.00000,113.00000,97.00000,97.00000,98.00000,24.94000,26.66000,33.54000,28.38000,3.60090,274.45972,-1.09333,112.66667,97.33333
3426,2023/6/30 上午 09:47:16,-4.52000,-2.13000,-0.23000,106.00000,91.00000,94.00000,97.00000,92.00000,98.00000,22.79000,16.77000,25.37000,21.64333,4.99673,244.76836,-2.29333,97.00000,95.66667
3427,2023/6/30 上午 09:47:16,-3.86000,-2.30000,-0.24000,88.00000,63.00000,67.00000,97.00000,93.00000,97.00000,15.05000,4.73000,13.76000,11.18000,4.49328,239.21119,-2.13333,72.66667,95.66667
3428,2023/6/30 上午 09:47:16,-6.13000,-1.25000,-0.38000,86.00000,74.00000,68.00000,95.00000,89.00000,97.00000,14.19000,9.46000,14.19000,12.61333,6.25615,258.47454,-2.58667,76.00000,93.66667
3429,2023/6/30 上午 09:47:16,-4.86000,-1.00000,0.20000,96.00000,93.00000,76.00000,95.00000,96.00000,97.00000,18.49000,17.63000,17.63000,17.91667,4.96181,258.37302,-1.88667,88.33333,96.00000
3430,2023/6/30 上午 09:47:16,-6.72000,-0.90000,0.11000,83.00000,98.00000,75.00000,96.00000,97.00000,97.00000,12.90000,19.78000,17.20000,16.62667,6.78000,262.37185,-2.50333,85.33333,96.66667
3431,2023/6/30 上午 09:47:16,-5.09000,-0.80000,0.23000,94.00000,77.00000,89.00000,93.00000,95.00000,98.00000,17.63000,10.75000,23.22000,17.20000,5.15248,261.06784,-1.88667,86.66667,95.33333
3432,2023/6/30 上午 09:47:16,-6.81000,0.74000,0.45000,84.00000,98.00000,88.00000,92.00000,96.00000,98.00000,13.33000,19.78000,22.79000,18.63333,6.85009,276.20164,-1.87333,90.00000,95.33333
3433,2023/6/30 上午 09:47:16,-8.49000,-0.83000,0.37000,83.00000,84.00000,86.00000,95.00000,97.00000,98.00000,12.90000,13.76000,21.93000,16.19667,8.53047,264.41639,-2.98333,84.33333,96.66667
3434,2023/6/30 上午 09:47:16,-7.75000,-0.29000,0.65000,108.00000,103.00000,100.00000,97.00000,97.00000,97.00000,23.65000,21.93000,27.95000,24.51000,7.75542,267.85703,-2.46333,103.66667,97.00000
3435,2023/6/30 上午 09:47:16,-9.06000,-0.81000,0.77000,131.00000,131.00000,125.00000,98.00000,98.00000,98.00000,33.54000,33.97000,38.70000,35.40333,9.09614,264.89111,-3.03333,129.00000,98.00000
3436,2023/6/30 上午 09:47:16,-10.76000,1.04000,0.43000,123.00000,103.00000,110.00000,95.00000,96.00000,98.00000,30.10000,21.93000,32.25000,28.09333,10.81014,275.52073,-3.09667,112.00000,96.33333
3437,2023/6/30 上午 09:47:16,-9.53000,-0.92000,0.41000,102.00000,99.00000,103.00000,97.00000,94.00000,97.00000,21.07000,20.21000,29.24000,23.50667,9.57430,264.48591,-3.34667,101.33333,96.00000
3438,2023/6/30 上午 09:47:16,-10.05000,1.07000,0.59000,82.00000,82.00000,80.00000,94.00000,79.00000,97.00000,12.47000,12.90000,19.35000,14.90667,10.10680,276.07725,-2.79667,81.33333,90.00000
3439,2023/6/30 上午 09:47:16,-10.80000,0.84000,0.35000,77.00000,69.00000,69.00000,95.00000,86.00000,93.00000,10.32000,7.31000,14.62000,10.75000,10.83262,274.44738,-3.20333,71.66667,91.33333
3440,2023/6/30 上午 09:47:16,-10.93000,0.40000,0.48000,65.00000,74.00000,65.00000,85.00000,92.00000,94.00000,5.16000,9.46000,12.90000,9.17333,10.93732,272.09589,-3.35000,68.00000,90.33333
3441,2023/6/30 上午 09:47:16,-12.10000,0.45000,0.20000,84.00000,92.00000,98.00000,93.00000,95.00000,99.00000,13.33000,17.20000,27.09000,19.20667,12.10836,272.12985,-3.81667,91.33333,95.66667
3442,2023/6/30 上午 09:47:16,-11.92000,0.31000,0.33000,105.00000,106.00000,97.00000,94.00000,97.00000,99.00000,22.36000,23.22000,26.66000,24.08000,11.92403,271.48974,-3.76000,102.66667,96.66667
3443,2023/6/30 上午 09:47:16,-13.89000,1.19000,0.41000,98.00000,95.00000,100.00000,95.00000,96.00000,98.00000,19.35000,18.49000,27.95000,21.93000,13.94088,274.89675,-4.09667,97.66667,96.33333
3444,2023/6/30 上午 09:47:16,-14.07000,-0.75000,0.22000,87.00000,97.00000,79.00000,91.00000,98.00000,97.00000,14.62000,19.35000,18.92000,17.63000,14.08997,266.94874,-4.86667,87.66667,95.33333
3445,2023/6/30 上午 09:47:16,-14.80000,-1.15000,0.08000,123.00000,124.00000,118.00000,97.00000,98.00000,99.00000,30.10000,30.96000,35.69000,32.25000,14.84461,265.55689,-5.29000,121.66667,98.00000
3446,2023/6/30 上午 09:47:16,-14.34000,-0.79000,-0.31000,123.00000,129.00000,124.00000,96.00000,97.00000,97.00000,30.10000,33.11000,38.27000,33.82667,14.36174,266.84673,-5.14667,125.33333,96.66667
3447,2023/6/30 上午 09:47:16,-16.83000,-2.02000,0.05000,124.00000,111.00000,105.00000,97.00000,97.00000,99.00000,30.53000,25.37000,30.10000,28.66667,16.95079,263.15588,-6.26667,113.33333,97.66667
3448,2023/6/30 上午 09:47:16,-15.62000,-2.14000,-0.16000,108.00000,106.00000,105.00000,93.00000,90.00000,95.00000,23.65000,23.22000,30.10000,25.65667,15.76591,262.19883,-5.97333,106.33333,92.66667
3449,2023/6/30 上午 09:47:17,-16.14000,-0.95000,0.62000,95.00000,89.00000,90.00000,94.00000,97.00000,98.00000,18.06000,15.91000,23.65000,19.20667,16.16793,266.63146,-5.49000,91.33333,96.33333
3450,2023/6/30 上午 09:47:17,-18.25000,-0.33000,0.60000,114.00000,111.00000,108.00000,98.00000,94.00000,99.00000,26.23000,25.37000,31.39000,27.66333,18.25298,268.96408,-5.99333,111.00000,97.00000
3451,2023/6/30 上午 09:47:17,-16.39000,-1.35000,0.39000,89.00000,94.00000,101.00000,94.00000,96.00000,96.00000,15.48000,18.06000,28.38000,20.64000,16.44550,265.29133,-5.78333,94.66667,95.33333
3452,2023/6/30 上午 09:47:17,-17.56000,-1.04000,0.23000,88.00000,95.00000,94.00000,94.00000,94.00000,95.00000,15.05000,18.49000,25.37000,19.63667,17.59077,266.61059,-6.12333,92.33333,94.33333
3453,2023/6/30 上午 09:47:17,-17.73000,-1.71000,0.13000,81.00000,88.00000,81.00000,93.00000,96.00000,99.00000,12.04000,15.48000,19.78000,15.76667,17.81227,264.49105,-6.43667,83.33333,96.00000
3454,2023/6/30 上午 09:47:17,-17.52000,1.21000,0.47000,100.00000,98.00000,101.00000,85.00000,96.00000,98.00000,20.21000,19.78000,28.38000,22.79000,17.56173,273.95080,-5.28000,99.66667,93.00000
3455,2023/6/30 上午 09:47:17,-20.95000,0.62000,-0.03000,117.00000,111.00000,116.00000,95.00000,96.00000,99.00000,27.52000,25.37000,34.83000,29.24000,20.95917,271.69513,-6.78667,114.66667,96.66667
3456,2023/6/30 上午 09:47:17,-19.98000,0.70000,-0.27000,91.00000,99.00000,88.00000,93.00000,96.00000,97.00000,16.34000,20.21000,22.79000,19.78000,19.99226,272.00654,-6.51667,92.66667,95.33333
3457,2023/6/30 上午 09:47:17,-20.33000,-0.54000,0.08000,98.00000,92.00000,97.00000,95.00000,97.00000,98.00000,19.35000,17.20000,26.66000,21.07000,20.33717,268.47848,-6.93000,95.66667,96.66667
3458,2023/6/30 上午 09:47:17,-21.38000,-0.11000,-0.06000,97.00000,101.00000,98.00000,95.00000,96.00000,97.00000,18.92000,21.07000,27.09000,22.36000,21.38028,269.70522,-7.18333,98.66667,96.00000
3459,2023/6/30 上午 09:47:17,-21.14000,-0.81000,0.08000,102.00000,97.00000,91.00000,94.00000,95.00000,98.00000,21.07000,19.35000,24.08000,21.50000,21.15551,267.80573,-7.29000,96.66667,95.66667
3460,2023/6/30 上午 09:47:17,-22.48000,1.04000,0.12000,98.00000,100.00000,97.00000,94.00000,95.00000,98.00000,19.35000,20.64000,26.66000,22.21667,22.50404,272.64881,-7.10667,98.33333,95.66667
3461,2023/6/30 上午 09:47:17,-23.14000,-2.95000,0.11000,88.00000,88.00000,85.00000,93.00000,89.00000,97.00000,15.05000,15.48000,21.50000,17.34333,23.32728,262.73484,-8.66000,87.00000,93.00000
3462,2023/6/30 上午 09:47:17,-21.47000,-0.61000,0.65000,93.00000,91.00000,100.00000,93.00000,95.00000,98.00000,17.20000,16.77000,27.95000,20.64000,21.47866,268.37257,-7.14333,94.66667,95.33333
3463,2023/6/30 上午 09:47:17,-23.71000,0.66000,0.65000,104.00000,98.00000,95.00000,96.00000,97.00000,97.00000,21.93000,19.78000,25.80000,22.50333,23.71918,271.59449,-7.46667,99.00000,96.66667
3464,2023/6/30 上午 09:47:17,-22.08000,0.85000,0.13000,100.00000,81.00000,91.00000,96.00000,88.00000,95.00000,20.21000,12.47000,24.08000,18.92000,22.09635,272.20459,-7.03333,90.66667,93.00000
3465,2023/6/30 上午 09:47:17,-22.84000,-0.06000,-0.10000,90.00000,83.00000,89.00000,88.00000,89.00000,95.00000,15.91000,13.33000,23.22000,17.48667,22.84008,269.84949,-7.66667,87.33333,90.66667
3466,2023/6/30 上午 09:47:17,-21.50000,0.94000,-0.01000,68.00000,72.00000,64.00000,80.00000,88.00000,94.00000,6.45000,8.60000,12.47000,9.17333,21.52054,272.50343,-6.85667,68.00000,87.33333
3467,2023/6/30 上午 09:47:17,-21.83000,0.26000,1.16000,84.00000,89.00000,76.00000,89.00000,88.00000,92.00000,13.33000,15.91000,17.63000,15.62333,21.83155,270.68237,-6.80333,83.00000,89.66667
3468,2023/6/30 上午 09:47:17,-23.98000,0.03000,-0.06000,99.00000,102.00000,112.00000,92.00000,95.00000,95.00000,19.78000,21.50000,33.11000,24.79667,23.98002,270.07168,-8.00333,104.33333,94.00000
3469,2023/6/30 上午 09:47:17,-23.84000,-0.04000,-0.33000,101.00000,97.00000,88.00000,95.00000,95.00000,96.00000,20.64000,19.35000,22.79000,20.92667,23.84003,269.90387,-8.07000,95.33333,95.33333
3470,2023/6/30 上午 09:47:17,-26.06000,0.08000,-0.74000,112.00000,114.00000,114.00000,95.00000,97.00000,99.00000,25.37000,26.66000,33.97000,28.66667,26.06012,270.17589,-8.90667,113.33333,97.00000
3471,2023/6/30 上午 09:47:17,-24.38000,-1.08000,-0.63000,92.00000,89.00000,78.00000,89.00000,95.00000,96.00000,16.77000,15.91000,18.49000,17.05667,24.40391,267.46354,-8.69667,86.33333,93.33333
