Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3214,2023/6/30 下午 04:13:35,-12.23000,0.39000,0.15000,74.00000,67.00000,63.00000,91.00000,91.00000,84.00000,9.89000,7.74000,12.04000,9.89000,12.23622,271.82647,-3.89667,68.00000,88.66667
3215,2023/6/30 下午 04:13:35,-11.52000,0.44000,0.09000,66.00000,66.00000,56.00000,82.00000,89.00000,96.00000,6.45000,7.31000,9.03000,7.59667,11.52840,272.18732,-3.66333,62.66667,89.00000
3216,2023/6/30 下午 04:13:35,-12.15000,-1.10000,-0.24000,67.00000,70.00000,86.00000,70.00000,92.00000,98.00000,6.88000,9.03000,21.93000,12.61333,12.19969,264.82683,-4.49667,74.33333,86.66667
3217,2023/6/30 下午 04:13:35,-9.39000,-0.07000,0.03000,70.00000,70.00000,71.00000,86.00000,94.00000,97.00000,8.17000,9.03000,15.48000,10.89333,9.39026,269.57288,-3.14333,70.33333,92.33333
3218,2023/6/30 下午 04:13:35,-9.67000,-0.48000,-0.01000,71.00000,62.00000,77.00000,81.00000,86.00000,93.00000,8.60000,5.59000,18.06000,10.75000,9.68191,267.15828,-3.38667,70.00000,86.66667
3219,2023/6/30 下午 04:13:35,-9.79000,1.12000,0.17000,86.00000,75.00000,63.00000,82.00000,95.00000,96.00000,15.05000,11.18000,12.04000,12.75667,9.85386,276.52640,-2.83333,74.66667,91.00000
3220,2023/6/30 下午 04:13:35,-11.42000,0.66000,-0.17000,88.00000,68.00000,50.00000,89.00000,92.00000,93.00000,15.91000,8.17000,6.45000,10.17667,11.43906,273.30764,-3.64333,68.66667,91.33333
3221,2023/6/30 下午 04:13:35,-8.73000,-0.57000,0.03000,62.00000,52.00000,55.00000,86.00000,93.00000,94.00000,4.73000,1.29000,8.60000,4.87333,8.74859,266.26434,-3.09000,56.33333,91.00000
3222,2023/6/30 下午 04:13:35,-10.66000,-0.58000,0.16000,56.00000,56.00000,47.00000,79.00000,89.00000,96.00000,2.15000,3.01000,5.16000,3.44000,10.67577,266.88566,-3.69333,53.00000,88.00000
3223,2023/6/30 下午 04:13:35,-9.18000,-1.08000,-0.42000,61.00000,59.00000,44.00000,72.00000,85.00000,90.00000,4.30000,4.30000,3.87000,4.15667,9.24331,263.29016,-3.56000,54.66667,82.33333
3224,2023/6/30 下午 04:13:35,-11.89000,-1.02000,-0.61000,65.00000,62.00000,56.00000,72.00000,86.00000,93.00000,6.02000,5.59000,9.03000,6.88000,11.93367,265.09681,-4.50667,61.00000,83.66667
3225,2023/6/30 下午 04:13:35,-12.81000,-0.01000,-0.27000,78.00000,66.00000,61.00000,82.00000,92.00000,94.00000,11.61000,7.31000,11.18000,10.03333,12.81000,269.95527,-4.36333,68.33333,89.33333
3226,2023/6/30 下午 04:13:35,-11.45000,0.88000,-0.05000,68.00000,67.00000,64.00000,91.00000,96.00000,91.00000,7.31000,7.74000,12.47000,9.17333,11.48377,274.39488,-3.54000,66.33333,92.66667
3227,2023/6/30 下午 04:13:35,-11.81000,-0.34000,0.13000,77.00000,69.00000,62.00000,94.00000,88.00000,89.00000,11.18000,8.60000,11.61000,10.46333,11.81489,268.35096,-4.00667,69.33333,90.33333
3228,2023/6/30 下午 04:13:35,-12.46000,1.29000,0.28000,88.00000,84.00000,58.00000,87.00000,91.00000,92.00000,15.91000,15.05000,9.89000,13.61667,12.52660,275.91085,-3.63000,76.66667,90.00000
3229,2023/6/30 下午 04:13:35,-10.50000,-1.42000,-0.29000,78.00000,65.00000,46.00000,82.00000,81.00000,86.00000,11.61000,6.88000,4.73000,7.74000,10.59558,262.29815,-4.07000,63.00000,83.00000
3230,2023/6/30 下午 04:13:35,-10.33000,-1.10000,-0.14000,79.00000,60.00000,47.00000,88.00000,76.00000,93.00000,12.04000,4.73000,5.16000,7.31000,10.38840,263.92171,-3.85667,62.00000,85.66667
3231,2023/6/30 下午 04:13:35,-10.37000,-0.43000,-0.06000,61.00000,53.00000,55.00000,81.00000,83.00000,96.00000,4.30000,1.72000,8.60000,4.87333,10.37891,267.62555,-3.62000,56.33333,86.66667
3232,2023/6/30 下午 04:13:35,-11.32000,0.09000,-0.13000,90.00000,88.00000,77.00000,85.00000,95.00000,97.00000,16.77000,16.77000,18.06000,17.20000,11.32036,270.45552,-3.78667,85.00000,92.33333
3233,2023/6/30 下午 04:13:35,-10.74000,-0.17000,-0.15000,98.00000,90.00000,90.00000,89.00000,84.00000,95.00000,20.21000,17.63000,23.65000,20.49667,10.74135,269.09316,-3.68667,92.66667,89.33333
3234,2023/6/30 下午 04:13:35,-10.11000,-0.14000,-0.65000,60.00000,55.00000,51.00000,79.00000,80.00000,90.00000,3.87000,2.58000,6.88000,4.44333,10.11097,269.20664,-3.63333,55.33333,83.00000
3235,2023/6/30 下午 04:13:35,-10.56000,0.32000,-0.08000,87.00000,95.00000,79.00000,82.00000,94.00000,92.00000,15.48000,19.78000,18.92000,18.06000,10.56485,271.73570,-3.44000,87.00000,89.33333
3236,2023/6/30 下午 04:13:35,-9.77000,0.09000,-0.18000,94.00000,85.00000,96.00000,78.00000,92.00000,97.00000,18.49000,15.48000,26.23000,20.06667,9.77041,270.52779,-3.28667,91.66667,89.00000
3237,2023/6/30 下午 04:13:35,-13.20000,1.71000,-0.13000,80.00000,79.00000,55.00000,87.00000,70.00000,96.00000,12.47000,12.90000,8.60000,11.32333,13.31030,277.38130,-3.87333,71.33333,84.33333
3238,2023/6/30 下午 04:13:35,-10.28000,-0.80000,-0.07000,64.00000,52.00000,46.00000,79.00000,86.00000,74.00000,5.59000,1.29000,4.73000,3.87000,10.31108,265.55015,-3.71667,54.00000,79.66667
3239,2023/6/30 下午 04:13:35,-12.15000,0.21000,-0.27000,73.00000,83.00000,80.00000,76.00000,96.00000,96.00000,9.46000,14.62000,19.35000,14.47667,12.15181,270.99020,-4.07000,78.66667,89.33333
3240,2023/6/30 下午 04:13:35,-12.28000,1.30000,-0.50000,86.00000,89.00000,79.00000,90.00000,94.00000,96.00000,15.05000,17.20000,18.92000,17.05667,12.34862,276.04301,-3.82667,84.66667,93.33333
3241,2023/6/30 下午 04:13:35,-12.09000,0.66000,-0.57000,81.00000,76.00000,80.00000,82.00000,95.00000,98.00000,12.90000,11.61000,19.35000,14.62000,12.10800,273.12471,-4.00000,79.00000,91.66667
3242,2023/6/30 下午 04:13:35,-11.92000,0.97000,-0.54000,89.00000,102.00000,93.00000,90.00000,95.00000,98.00000,16.34000,22.79000,24.94000,21.35667,11.95940,274.65224,-3.83000,94.66667,94.33333
3243,2023/6/30 下午 04:13:35,-12.13000,1.10000,-0.52000,88.00000,76.00000,77.00000,92.00000,92.00000,99.00000,15.91000,11.61000,18.06000,15.19333,12.17977,275.18165,-3.85000,80.33333,94.33333
3244,2023/6/30 下午 04:13:35,-11.12000,1.80000,-0.48000,64.00000,63.00000,57.00000,84.00000,94.00000,92.00000,5.59000,6.02000,9.46000,7.02333,11.26474,279.19474,-3.26667,61.33333,90.00000
3245,2023/6/30 下午 04:13:35,-10.27000,1.26000,-0.38000,67.00000,66.00000,56.00000,87.00000,88.00000,96.00000,6.88000,7.31000,9.03000,7.74000,10.34700,276.99452,-3.13000,63.00000,90.33333
3246,2023/6/30 下午 04:13:35,-12.14000,1.61000,-0.66000,86.00000,78.00000,89.00000,94.00000,90.00000,98.00000,15.05000,12.47000,23.22000,16.91333,12.24629,277.55445,-3.73000,84.33333,94.00000
3247,2023/6/30 下午 04:13:35,-11.48000,-0.10000,-0.70000,88.00000,71.00000,70.00000,89.00000,93.00000,93.00000,15.91000,9.46000,15.05000,13.47333,11.48044,269.50092,-4.09333,76.33333,91.66667
3248,2023/6/30 下午 04:13:35,-11.87000,0.84000,-0.77000,85.00000,67.00000,63.00000,87.00000,90.00000,94.00000,14.62000,7.74000,12.04000,11.46667,11.89968,274.04788,-3.93333,71.66667,90.33333
3249,2023/6/30 下午 04:13:36,-10.41000,0.37000,-0.93000,81.00000,79.00000,72.00000,84.00000,93.00000,97.00000,12.90000,12.90000,15.91000,13.90333,10.41657,272.03559,-3.65667,77.33333,91.33333
3250,2023/6/30 下午 04:13:36,-11.56000,-0.11000,-0.93000,86.00000,85.00000,78.00000,95.00000,95.00000,95.00000,15.05000,15.48000,18.49000,16.34000,11.56052,269.45481,-4.20000,83.00000,95.00000
3251,2023/6/30 下午 04:13:36,-11.27000,-0.77000,-0.77000,75.00000,71.00000,61.00000,82.00000,95.00000,96.00000,10.32000,9.46000,11.18000,10.32000,11.29627,266.09146,-4.27000,69.00000,91.00000
3252,2023/6/30 下午 04:13:36,-11.39000,-0.22000,-0.40000,71.00000,78.00000,70.00000,86.00000,88.00000,93.00000,8.60000,12.47000,15.05000,12.04000,11.39212,268.89346,-4.00333,73.00000,89.00000
3253,2023/6/30 下午 04:13:36,-10.43000,-1.14000,-0.51000,70.00000,57.00000,62.00000,83.00000,81.00000,90.00000,8.17000,3.44000,11.61000,7.74000,10.49212,263.76233,-4.02667,63.00000,84.66667
3254,2023/6/30 下午 04:13:36,-9.16000,1.03000,-0.01000,71.00000,62.00000,56.00000,82.00000,79.00000,92.00000,8.60000,5.59000,9.03000,7.74000,9.21773,276.41570,-2.71333,63.00000,84.33333
3255,2023/6/30 下午 04:13:36,-9.65000,-1.56000,-0.35000,80.00000,67.00000,59.00000,83.00000,75.00000,91.00000,12.47000,7.74000,10.32000,10.17667,9.77528,260.81712,-3.85333,68.66667,83.00000
3256,2023/6/30 下午 04:13:36,-8.70000,-1.56000,0.24000,91.00000,77.00000,81.00000,86.00000,89.00000,92.00000,17.20000,12.04000,19.78000,16.34000,8.83876,259.83431,-3.34000,83.00000,89.00000
3257,2023/6/30 下午 04:13:36,-11.66000,0.18000,-0.44000,62.00000,74.00000,55.00000,90.00000,93.00000,93.00000,4.73000,10.75000,8.60000,8.02667,11.66139,270.88443,-3.97333,63.66667,92.00000
3258,2023/6/30 下午 04:13:36,-10.71000,-0.49000,-0.13000,63.00000,75.00000,53.00000,93.00000,94.00000,96.00000,5.16000,11.18000,7.74000,8.02667,10.72120,267.38045,-3.77667,63.66667,94.33333
3259,2023/6/30 下午 04:13:36,-11.19000,0.68000,-0.12000,73.00000,68.00000,71.00000,94.00000,93.00000,95.00000,9.46000,8.17000,15.48000,11.03667,11.21064,273.47750,-3.54333,70.66667,94.00000
3260,2023/6/30 下午 04:13:36,-11.06000,-0.58000,-0.09000,81.00000,67.00000,78.00000,87.00000,93.00000,96.00000,12.90000,7.74000,18.49000,13.04333,11.07520,266.99809,-3.91000,75.33333,92.00000
3261,2023/6/30 下午 04:13:36,-10.45000,0.22000,0.03000,98.00000,100.00000,99.00000,91.00000,92.00000,96.00000,20.21000,21.93000,27.52000,23.22000,10.45232,271.20605,-3.40000,99.00000,93.00000
3262,2023/6/30 下午 04:13:36,-11.43000,0.04000,0.05000,99.00000,98.00000,96.00000,93.00000,92.00000,96.00000,20.64000,21.07000,26.23000,22.64667,11.43007,270.20051,-3.78000,97.66667,93.66667
3263,2023/6/30 下午 04:13:36,-9.78000,-0.90000,-0.20000,91.00000,86.00000,89.00000,88.00000,90.00000,97.00000,17.20000,15.91000,23.22000,18.77667,9.82132,264.74219,-3.62667,88.66667,91.66667
3264,2023/6/30 下午 04:13:36,-10.28000,-0.24000,-0.05000,88.00000,89.00000,87.00000,90.00000,93.00000,95.00000,15.91000,17.20000,22.36000,18.49000,10.28280,268.66260,-3.52333,88.00000,92.66667
3265,2023/6/30 下午 04:13:36,-9.89000,0.67000,-0.08000,95.00000,90.00000,87.00000,92.00000,90.00000,93.00000,18.92000,17.63000,22.36000,19.63667,9.91267,273.87559,-3.10000,90.66667,91.66667
3266,2023/6/30 下午 04:13:36,-9.91000,-0.38000,-0.18000,93.00000,95.00000,85.00000,90.00000,90.00000,98.00000,18.06000,19.78000,21.50000,19.78000,9.91728,267.80406,-3.49000,91.00000,92.66667
3267,2023/6/30 下午 04:13:36,-9.99000,-0.28000,-0.23000,80.00000,82.00000,65.00000,87.00000,90.00000,97.00000,12.47000,14.19000,12.90000,13.18667,9.99392,268.39453,-3.50000,75.66667,91.33333
3268,2023/6/30 下午 04:13:36,-10.31000,0.69000,-0.22000,75.00000,75.00000,53.00000,88.00000,96.00000,93.00000,10.32000,11.18000,7.74000,9.74667,10.33306,273.82883,-3.28000,67.66667,92.33333
3269,2023/6/30 下午 04:13:36,-10.82000,1.79000,-0.28000,67.00000,72.00000,68.00000,87.00000,96.00000,93.00000,6.88000,9.89000,14.19000,10.32000,10.96706,279.39361,-3.10333,69.00000,92.00000
3270,2023/6/30 下午 04:13:36,-10.71000,0.04000,-0.09000,66.00000,80.00000,50.00000,90.00000,94.00000,92.00000,6.45000,13.33000,6.45000,8.74333,10.71007,270.21399,-3.58667,65.33333,92.00000
3271,2023/6/30 下午 04:13:36,-9.03000,-0.20000,-0.22000,66.00000,61.00000,50.00000,89.00000,76.00000,96.00000,6.45000,5.16000,6.45000,6.02000,9.03221,268.73120,-3.15000,59.00000,87.00000
3272,2023/6/30 下午 04:13:36,-8.75000,-0.96000,-0.12000,66.00000,59.00000,64.00000,75.00000,89.00000,97.00000,6.45000,4.30000,12.47000,7.74000,8.80251,263.73888,-3.27667,63.00000,87.00000
3273,2023/6/30 下午 04:13:36,-9.46000,-0.40000,-0.50000,62.00000,61.00000,51.00000,85.00000,82.00000,92.00000,4.73000,5.16000,6.88000,5.59000,9.46845,267.57879,-3.45333,58.00000,86.33333
3274,2023/6/30 下午 04:13:36,-9.60000,0.76000,-0.15000,77.00000,77.00000,64.00000,94.00000,90.00000,90.00000,11.18000,12.04000,12.47000,11.89667,9.63004,274.52648,-2.99667,72.66667,91.33333
3275,2023/6/30 下午 04:13:36,-9.47000,1.20000,-0.17000,88.00000,82.00000,64.00000,91.00000,96.00000,95.00000,15.91000,14.19000,12.47000,14.19000,9.54573,277.22180,-2.81333,78.00000,94.00000
3276,2023/6/30 下午 04:13:36,-9.51000,0.29000,-0.03000,91.00000,86.00000,70.00000,93.00000,92.00000,98.00000,17.20000,15.91000,15.05000,16.05333,9.51442,271.74665,-3.08333,82.33333,94.33333
3277,2023/6/30 下午 04:13:36,-10.35000,-0.86000,-0.09000,75.00000,60.00000,56.00000,91.00000,94.00000,87.00000,10.32000,4.73000,9.03000,8.02667,10.38567,265.25010,-3.76667,63.66667,90.66667
3278,2023/6/30 下午 04:13:36,-9.65000,0.40000,0.04000,82.00000,78.00000,83.00000,94.00000,98.00000,97.00000,13.33000,12.47000,20.64000,15.48000,9.65829,272.37360,-3.07000,81.00000,96.33333
3279,2023/6/30 下午 04:13:36,-9.73000,-0.42000,-0.08000,86.00000,76.00000,91.00000,90.00000,93.00000,98.00000,15.05000,11.61000,24.08000,16.91333,9.73906,267.52834,-3.41000,84.33333,93.66667
3280,2023/6/30 下午 04:13:36,-9.18000,0.69000,-0.17000,70.00000,65.00000,60.00000,93.00000,94.00000,97.00000,8.17000,6.88000,10.75000,8.60000,9.20589,274.29846,-2.88667,65.00000,94.66667
3281,2023/6/30 下午 04:13:36,-8.69000,3.01000,0.13000,63.00000,58.00000,53.00000,68.00000,85.00000,87.00000,5.16000,3.87000,7.74000,5.59000,9.19653,289.10481,-1.85000,58.00000,80.00000
3282,2023/6/30 下午 04:13:36,-7.41000,-1.33000,-0.04000,51.00000,52.00000,51.00000,80.00000,74.00000,96.00000,0.00000,1.29000,6.88000,2.72333,7.52841,259.82449,-2.92667,51.33333,83.33333
3283,2023/6/30 下午 04:13:36,-8.85000,-0.23000,-0.23000,57.00000,64.00000,74.00000,85.00000,92.00000,97.00000,2.58000,6.45000,16.77000,8.60000,8.85299,268.51129,-3.10333,65.00000,91.33333
3284,2023/6/30 下午 04:13:36,-8.56000,0.95000,-0.36000,58.00000,65.00000,46.00000,73.00000,91.00000,92.00000,3.01000,6.88000,4.73000,4.87333,8.61256,276.33284,-2.65667,56.33333,85.33333
3285,2023/6/30 下午 04:13:36,-10.95000,-0.60000,-0.20000,68.00000,68.00000,69.00000,90.00000,96.00000,96.00000,7.31000,8.17000,14.62000,10.03333,10.96643,266.86364,-3.91667,68.33333,94.00000
3286,2023/6/30 下午 04:13:36,-9.85000,-0.33000,-0.45000,100.00000,94.00000,91.00000,88.00000,97.00000,95.00000,21.07000,19.35000,24.08000,21.50000,9.85553,268.08116,-3.54333,95.00000,93.33333
3287,2023/6/30 下午 04:13:36,-9.97000,0.14000,-0.33000,80.00000,67.00000,63.00000,89.00000,94.00000,96.00000,12.47000,7.74000,12.04000,10.75000,9.97098,270.80450,-3.38667,70.00000,93.00000
3288,2023/6/30 下午 04:13:36,-9.44000,-0.66000,-0.37000,72.00000,70.00000,58.00000,92.00000,91.00000,96.00000,9.03000,9.03000,9.89000,9.31667,9.46304,266.00066,-3.49000,66.66667,93.00000
3289,2023/6/30 下午 04:13:36,-9.60000,-1.10000,-0.31000,73.00000,73.00000,66.00000,89.00000,96.00000,98.00000,9.46000,10.32000,13.33000,11.03667,9.66282,263.46337,-3.67000,70.66667,94.33333
3290,2023/6/30 下午 04:13:36,-9.74000,-2.29000,-0.62000,75.00000,56.00000,62.00000,89.00000,91.00000,96.00000,10.32000,3.01000,11.61000,8.31333,10.00558,256.76932,-4.21667,64.33333,92.00000
3291,2023/6/30 下午 04:13:36,-8.75000,-0.38000,-0.22000,72.00000,80.00000,70.00000,87.00000,90.00000,93.00000,9.03000,13.33000,15.05000,12.47000,8.75825,267.51329,-3.11667,74.00000,90.00000
3292,2023/6/30 下午 04:13:36,-8.18000,-0.04000,-0.22000,74.00000,75.00000,85.00000,83.00000,94.00000,97.00000,9.89000,11.18000,21.50000,14.19000,8.18010,269.71983,-2.81333,78.00000,91.33333
3293,2023/6/30 下午 04:13:36,-10.02000,-0.27000,-0.54000,73.00000,71.00000,77.00000,86.00000,95.00000,92.00000,9.46000,9.46000,18.06000,12.32667,10.02364,268.45648,-3.61000,73.66667,91.00000
3294,2023/6/30 下午 04:13:36,-6.63000,0.02000,-0.27000,71.00000,81.00000,70.00000,85.00000,96.00000,93.00000,8.60000,13.76000,15.05000,12.47000,6.63003,270.17284,-2.29333,74.00000,91.33333
3295,2023/6/30 下午 04:13:36,-9.24000,-0.80000,-0.58000,82.00000,87.00000,84.00000,90.00000,94.00000,97.00000,13.33000,16.34000,21.07000,16.91333,9.27457,265.05167,-3.54000,84.33333,93.66667
3296,2023/6/30 下午 04:13:36,-9.63000,0.38000,-0.21000,87.00000,88.00000,73.00000,93.00000,97.00000,95.00000,15.48000,16.77000,16.34000,16.19667,9.63749,272.25972,-3.15333,82.66667,95.00000
3297,2023/6/30 下午 04:13:36,-9.66000,-0.53000,-0.08000,81.00000,78.00000,70.00000,90.00000,95.00000,97.00000,12.90000,12.47000,15.05000,13.47333,9.67453,266.85959,-3.42333,76.33333,94.00000
3298,2023/6/30 下午 04:13:36,-7.48000,-3.14000,-0.04000,62.00000,52.00000,42.00000,90.00000,73.00000,94.00000,4.73000,1.29000,3.01000,3.01000,8.11234,247.22801,-3.55333,52.00000,85.66667
3299,2023/6/30 下午 04:13:36,-10.44000,-1.14000,-0.09000,71.00000,64.00000,60.00000,88.00000,90.00000,92.00000,8.60000,6.45000,10.75000,8.60000,10.50206,263.76825,-3.89000,65.00000,90.00000
3300,2023/6/30 下午 04:13:37,-9.95000,-0.58000,0.15000,86.00000,77.00000,62.00000,91.00000,91.00000,90.00000,15.05000,12.04000,11.61000,12.90000,9.96689,266.66392,-3.46000,75.00000,90.66667
3301,2023/6/30 下午 04:13:37,-11.00000,-1.16000,0.00000,86.00000,68.00000,73.00000,93.00000,91.00000,99.00000,15.05000,8.17000,16.34000,13.18667,11.06099,263.98015,-4.05333,75.66667,94.33333
3302,2023/6/30 下午 04:13:37,-9.16000,1.45000,-0.05000,93.00000,82.00000,85.00000,94.00000,93.00000,95.00000,18.06000,14.19000,21.50000,17.91667,9.27406,278.99511,-2.58667,86.66667,94.00000
3303,2023/6/30 下午 04:13:37,-8.20000,-1.24000,-0.14000,71.00000,56.00000,58.00000,91.00000,88.00000,96.00000,8.60000,3.01000,9.89000,7.16667,8.29323,261.40091,-3.19333,61.66667,91.66667
3304,2023/6/30 下午 04:13:37,-8.79000,-0.13000,-0.11000,59.00000,62.00000,56.00000,75.00000,84.00000,90.00000,3.44000,5.59000,9.03000,6.02000,8.79096,269.15268,-3.01000,59.00000,83.00000
3305,2023/6/30 下午 04:13:37,-9.61000,-0.95000,0.02000,69.00000,62.00000,55.00000,89.00000,75.00000,87.00000,7.74000,5.59000,8.60000,7.31000,9.65684,264.35435,-3.51333,62.00000,83.66667
3306,2023/6/30 下午 04:13:37,-10.06000,-1.57000,-0.31000,60.00000,66.00000,49.00000,82.00000,74.00000,93.00000,3.87000,7.31000,6.02000,5.73333,10.18177,261.12977,-3.98000,58.33333,83.00000
3307,2023/6/30 下午 04:13:37,-9.03000,-1.57000,-0.03000,66.00000,59.00000,52.00000,81.00000,94.00000,93.00000,6.45000,4.30000,7.31000,6.02000,9.16547,260.13687,-3.54333,59.00000,89.33333
3308,2023/6/30 下午 04:13:37,-10.31000,-1.09000,-0.32000,88.00000,78.00000,62.00000,96.00000,96.00000,96.00000,15.91000,12.47000,11.61000,13.33000,10.36746,263.96496,-3.90667,76.00000,96.00000
3309,2023/6/30 下午 04:13:37,-10.86000,-0.57000,-0.25000,97.00000,79.00000,78.00000,94.00000,93.00000,97.00000,19.78000,12.90000,18.49000,17.05667,10.87495,266.99552,-3.89333,84.66667,94.66667
3310,2023/6/30 下午 04:13:37,-8.96000,-1.39000,-0.46000,78.00000,77.00000,58.00000,92.00000,89.00000,95.00000,11.61000,12.04000,9.89000,11.18000,9.06718,261.18177,-3.60333,71.00000,92.00000
3311,2023/6/30 下午 04:13:37,-10.16000,-1.44000,-0.62000,91.00000,81.00000,80.00000,78.00000,97.00000,94.00000,17.20000,13.76000,19.35000,16.77000,10.26154,261.93307,-4.07333,84.00000,89.66667
3312,2023/6/30 下午 04:13:37,-9.41000,-0.68000,-0.39000,86.00000,80.00000,73.00000,86.00000,97.00000,98.00000,15.05000,13.33000,16.34000,14.90667,9.43454,265.86679,-3.49333,79.66667,93.66667
3313,2023/6/30 下午 04:13:37,-10.01000,-1.66000,-0.52000,76.00000,75.00000,70.00000,89.00000,92.00000,97.00000,10.75000,11.18000,15.05000,12.32667,10.14671,260.58409,-4.06333,73.66667,92.66667
3314,2023/6/30 下午 04:13:37,-10.67000,-0.77000,-0.34000,88.00000,81.00000,67.00000,95.00000,94.00000,97.00000,15.91000,13.76000,13.76000,14.47667,10.69775,265.87241,-3.92667,78.66667,95.33333
3315,2023/6/30 下午 04:13:37,-8.93000,-0.53000,0.11000,82.00000,73.00000,70.00000,89.00000,97.00000,98.00000,13.33000,10.32000,15.05000,12.90000,8.94571,266.60345,-3.11667,75.00000,94.66667
3316,2023/6/30 下午 04:13:37,-8.86000,-1.27000,-0.16000,84.00000,81.00000,84.00000,88.00000,95.00000,94.00000,14.19000,13.76000,21.07000,16.34000,8.95056,261.84274,-3.43000,83.00000,92.33333
3317,2023/6/30 下午 04:13:37,-9.08000,-0.58000,0.12000,85.00000,90.00000,83.00000,89.00000,96.00000,95.00000,14.62000,17.63000,20.64000,17.63000,9.09851,266.34510,-3.18000,86.00000,93.33333
3318,2023/6/30 下午 04:13:37,-9.26000,-0.70000,0.06000,84.00000,81.00000,76.00000,87.00000,93.00000,97.00000,14.19000,13.76000,17.63000,15.19333,9.28642,265.67701,-3.30000,80.33333,92.33333
3319,2023/6/30 下午 04:13:37,-9.04000,-0.05000,0.05000,81.00000,94.00000,60.00000,89.00000,96.00000,95.00000,12.90000,19.35000,10.75000,14.33333,9.04014,269.68310,-3.01333,78.33333,93.33333
3320,2023/6/30 下午 04:13:37,-10.57000,-0.90000,-0.09000,72.00000,84.00000,82.00000,90.00000,98.00000,98.00000,9.03000,15.05000,20.21000,14.76333,10.60825,265.13320,-3.85333,79.33333,95.33333
3321,2023/6/30 下午 04:13:37,-8.27000,-1.15000,0.16000,66.00000,63.00000,70.00000,90.00000,89.00000,95.00000,6.45000,6.02000,15.05000,9.17333,8.34957,262.08340,-3.08667,66.33333,91.33333
3322,2023/6/30 下午 04:13:37,-8.45000,-0.37000,0.17000,84.00000,64.00000,76.00000,88.00000,90.00000,97.00000,14.19000,6.45000,17.63000,12.75667,8.45810,267.49279,-2.88333,74.66667,91.66667
3323,2023/6/30 下午 04:13:37,-9.36000,-0.42000,0.02000,76.00000,57.00000,72.00000,94.00000,87.00000,96.00000,10.75000,3.44000,15.91000,10.03333,9.36942,267.43076,-3.25333,68.33333,92.33333
3324,2023/6/30 下午 04:13:37,-6.04000,0.78000,0.27000,80.00000,64.00000,52.00000,70.00000,90.00000,92.00000,12.47000,6.45000,7.31000,8.74333,6.09016,277.35840,-1.66333,65.33333,84.00000
3325,2023/6/30 下午 04:13:37,-6.53000,-1.18000,0.17000,72.00000,72.00000,70.00000,80.00000,88.00000,96.00000,9.03000,9.89000,15.05000,11.32333,6.63576,259.75694,-2.51333,71.33333,88.00000
3326,2023/6/30 下午 04:13:37,-6.83000,-0.50000,0.24000,95.00000,98.00000,100.00000,92.00000,94.00000,97.00000,18.92000,21.07000,27.95000,22.64667,6.84828,265.81305,-2.36333,97.66667,94.33333
3327,2023/6/30 下午 04:13:37,-10.69000,-0.05000,-0.30000,112.00000,108.00000,102.00000,85.00000,98.00000,98.00000,26.23000,25.37000,28.81000,26.80333,10.69012,269.73201,-3.68000,107.33333,93.66667
3328,2023/6/30 下午 04:13:37,-8.44000,-0.45000,-0.23000,97.00000,77.00000,69.00000,93.00000,94.00000,96.00000,19.78000,12.04000,14.62000,15.48000,8.45199,266.94802,-3.04000,81.00000,94.33333
3329,2023/6/30 下午 04:13:37,-8.42000,-0.67000,-0.09000,85.00000,79.00000,69.00000,88.00000,95.00000,92.00000,14.62000,12.90000,14.62000,14.04667,8.44661,265.45042,-3.06000,77.66667,91.66667
3330,2023/6/30 下午 04:13:37,-8.80000,-0.33000,-0.16000,90.00000,81.00000,96.00000,95.00000,93.00000,96.00000,16.77000,13.76000,26.23000,18.92000,8.80619,267.85241,-3.09667,89.00000,94.66667
3331,2023/6/30 下午 04:13:37,-7.86000,0.54000,0.03000,89.00000,88.00000,84.00000,77.00000,97.00000,96.00000,16.34000,16.77000,21.07000,18.06000,7.87853,273.93018,-2.43000,87.00000,90.00000
3332,2023/6/30 下午 04:13:37,-8.08000,-0.09000,-0.22000,95.00000,94.00000,101.00000,93.00000,91.00000,96.00000,18.92000,19.35000,28.38000,22.21667,8.08050,269.36183,-2.79667,96.66667,93.33333
3333,2023/6/30 下午 04:13:37,-9.01000,0.62000,-0.17000,74.00000,71.00000,79.00000,84.00000,96.00000,91.00000,9.89000,9.46000,18.92000,12.75667,9.03131,273.93646,-2.85333,74.66667,90.33333
3334,2023/6/30 下午 04:13:37,-6.88000,-1.48000,-0.29000,67.00000,64.00000,69.00000,94.00000,93.00000,97.00000,6.88000,6.45000,14.62000,9.31667,7.03739,257.85975,-2.88333,66.66667,94.66667
3335,2023/6/30 下午 04:13:37,-7.96000,-0.30000,-0.02000,78.00000,73.00000,63.00000,93.00000,93.00000,97.00000,11.61000,10.32000,12.04000,11.32333,7.96565,267.84163,-2.76000,71.33333,94.33333
3336,2023/6/30 下午 04:13:37,-8.26000,0.44000,0.12000,70.00000,59.00000,63.00000,93.00000,88.00000,95.00000,8.17000,4.30000,12.04000,8.17000,8.27171,273.04919,-2.56667,64.00000,92.00000
