Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3390,2023/6/30 下午 05:13:46,7.94000,-5.32000,-4.84000,83.00000,93.00000,76.00000,96.00000,91.00000,94.00000,17.63000,22.79000,20.64000,20.35333,9.55751,123.82308,-0.74000,84.00000,93.66667
3391,2023/6/30 下午 05:13:46,10.04000,-2.24000,-5.74000,102.00000,97.00000,88.00000,97.00000,94.00000,93.00000,25.80000,24.51000,25.80000,25.37000,10.28685,102.57714,0.68667,95.66667,94.66667
3392,2023/6/30 下午 05:13:46,10.34000,-0.60000,-6.44000,99.00000,99.00000,90.00000,97.00000,86.00000,97.00000,24.51000,25.37000,26.66000,25.51333,10.35739,93.32098,1.10000,96.00000,93.33333
3393,2023/6/30 下午 05:13:46,20.10000,-0.12000,-7.36000,100.00000,106.00000,99.00000,94.00000,90.00000,97.00000,24.94000,28.38000,30.53000,27.95000,20.10036,90.34206,4.20667,101.66667,93.66667
3394,2023/6/30 下午 05:13:46,18.04000,0.08000,-5.90000,109.00000,115.00000,103.00000,96.00000,95.00000,95.00000,28.81000,32.25000,32.25000,31.10333,18.04018,89.74592,4.07333,109.00000,95.33333
3395,2023/6/30 下午 05:13:46,22.20000,-1.44000,-5.40000,111.00000,115.00000,115.00000,93.00000,92.00000,94.00000,29.67000,32.25000,37.41000,33.11000,22.24665,93.71128,5.12000,113.66667,93.00000
3396,2023/6/30 下午 05:13:46,27.06000,1.96000,-5.02000,102.00000,104.00000,92.00000,96.00000,86.00000,95.00000,25.80000,27.52000,27.52000,26.94667,27.13089,85.85721,8.00000,99.33333,92.33333
3397,2023/6/30 下午 05:13:46,28.98000,1.82000,-5.98000,114.00000,102.00000,98.00000,96.00000,91.00000,91.00000,30.96000,26.66000,30.10000,29.24000,29.03709,86.40643,8.27333,104.66667,92.66667
3398,2023/6/30 下午 05:13:46,29.84000,-0.24000,-4.46000,123.00000,117.00000,117.00000,96.00000,90.00000,96.00000,34.83000,33.11000,38.27000,35.40333,29.84097,90.46081,8.38000,119.00000,94.00000
3399,2023/6/30 下午 05:13:46,33.10000,-1.92000,-2.84000,97.00000,96.00000,90.00000,91.00000,91.00000,95.00000,23.65000,24.08000,26.66000,24.79667,33.15564,93.31978,9.44667,94.33333,92.33333
3400,2023/6/30 下午 05:13:46,28.92000,-2.58000,-2.86000,96.00000,102.00000,96.00000,91.00000,88.00000,91.00000,23.22000,26.66000,29.24000,26.37333,29.03486,95.09795,7.82667,98.00000,90.00000
3401,2023/6/30 下午 05:13:46,23.52000,6.66000,-1.68000,94.00000,100.00000,88.00000,90.00000,77.00000,96.00000,22.36000,25.80000,25.80000,24.65333,24.44475,74.18983,9.50000,94.00000,87.66667
3402,2023/6/30 下午 05:13:46,33.36000,-1.60000,-3.60000,120.00000,127.00000,125.00000,96.00000,94.00000,97.00000,33.54000,37.41000,41.71000,37.55333,33.39835,92.74589,9.38667,124.00000,95.66667
3403,2023/6/30 下午 05:13:46,34.18000,2.22000,-3.52000,101.00000,101.00000,94.00000,95.00000,94.00000,98.00000,25.37000,26.23000,28.38000,26.66000,34.25202,86.28384,10.96000,98.66667,95.66667
3404,2023/6/30 下午 05:13:46,28.10000,4.08000,-2.80000,92.00000,86.00000,84.00000,88.00000,89.00000,92.00000,21.50000,19.78000,24.08000,21.78667,28.39465,81.73863,9.79333,87.33333,89.66667
3405,2023/6/30 下午 05:13:46,43.58000,2.74000,-3.80000,103.00000,102.00000,102.00000,91.00000,95.00000,95.00000,26.23000,26.66000,31.82000,28.23667,43.66605,86.40238,14.17333,102.33333,93.66667
3406,2023/6/30 下午 05:13:46,51.46000,1.06000,-4.46000,93.00000,92.00000,97.00000,91.00000,90.00000,97.00000,21.93000,22.36000,29.67000,24.65333,51.47091,88.81996,16.02000,94.00000,92.66667
3407,2023/6/30 下午 05:13:46,44.36000,3.02000,-6.96000,109.00000,112.00000,102.00000,94.00000,86.00000,93.00000,28.81000,30.96000,31.82000,30.53000,44.46268,86.10535,13.47333,107.66667,91.00000
3408,2023/6/30 下午 05:13:46,43.40000,2.78000,-5.98000,109.00000,107.00000,106.00000,93.00000,92.00000,92.00000,28.81000,28.81000,33.54000,30.38667,43.48894,86.33491,13.40000,107.33333,92.33333
3409,2023/6/30 下午 05:13:46,46.50000,3.32000,-6.82000,103.00000,108.00000,104.00000,95.00000,94.00000,91.00000,26.23000,29.24000,32.68000,29.38333,46.61837,85.91613,14.33333,105.00000,93.33333
3410,2023/6/30 下午 05:13:46,46.50000,2.86000,-7.84000,96.00000,95.00000,91.00000,96.00000,83.00000,91.00000,23.22000,23.65000,27.09000,24.65333,46.58787,86.48044,13.84000,94.00000,90.00000
3411,2023/6/30 下午 05:13:46,47.88000,2.92000,-5.22000,104.00000,106.00000,93.00000,97.00000,89.00000,91.00000,26.66000,28.38000,27.95000,27.66333,47.96896,86.51009,15.19333,101.00000,92.33333
3412,2023/6/30 下午 05:13:46,58.06000,3.24000,-1.64000,98.00000,95.00000,98.00000,94.00000,89.00000,97.00000,24.08000,23.65000,30.10000,25.94333,58.15034,86.80596,19.88667,97.00000,93.33333
3413,2023/6/30 下午 05:13:46,57.48000,-3.44000,-2.62000,116.00000,119.00000,115.00000,94.00000,89.00000,96.00000,31.82000,33.97000,37.41000,34.40000,57.58285,93.42489,17.14000,116.66667,93.00000
3414,2023/6/30 下午 05:13:46,56.20000,0.32000,-3.16000,103.00000,101.00000,97.00000,90.00000,94.00000,94.00000,26.23000,26.23000,29.67000,27.37667,56.20091,89.67376,17.78667,100.33333,92.66667
3415,2023/6/30 下午 05:13:46,55.48000,2.64000,-7.34000,94.00000,94.00000,92.00000,90.00000,83.00000,91.00000,22.36000,23.22000,27.52000,24.36667,55.54277,87.27565,16.92667,93.33333,88.00000
3416,2023/6/30 下午 05:13:46,59.08000,1.52000,-7.78000,101.00000,100.00000,99.00000,93.00000,86.00000,93.00000,25.37000,25.80000,30.53000,27.23333,59.09955,88.52623,17.60667,100.00000,90.66667
3417,2023/6/30 下午 05:13:46,61.38000,1.90000,-8.18000,95.00000,100.00000,94.00000,84.00000,86.00000,93.00000,22.79000,25.80000,28.38000,25.65667,61.40940,88.22699,18.36667,96.33333,87.66667
3418,2023/6/30 下午 05:13:46,66.54000,3.28000,-4.62000,114.00000,119.00000,115.00000,97.00000,91.00000,95.00000,30.96000,33.97000,37.41000,34.11333,66.62080,87.17797,21.73333,116.00000,94.33333
3419,2023/6/30 下午 05:13:47,59.44000,7.76000,-5.14000,99.00000,107.00000,97.00000,92.00000,87.00000,94.00000,24.51000,28.81000,29.67000,27.66333,59.94440,82.56200,20.68667,101.00000,91.00000
3420,2023/6/30 下午 05:13:47,62.82000,7.10000,-4.20000,103.00000,98.00000,96.00000,87.00000,85.00000,92.00000,26.23000,24.94000,29.24000,26.80333,63.21995,83.55172,21.90667,99.00000,88.00000
3421,2023/6/30 下午 05:13:47,62.90000,5.62000,-3.18000,92.00000,101.00000,89.00000,80.00000,86.00000,91.00000,21.50000,26.23000,26.23000,24.65333,63.15057,84.89428,21.78000,94.00000,85.66667
3422,2023/6/30 下午 05:13:47,62.36000,8.18000,-1.58000,95.00000,102.00000,99.00000,75.00000,74.00000,92.00000,22.79000,26.66000,30.53000,26.66000,62.89421,82.52696,22.98667,98.66667,80.33333
3423,2023/6/30 下午 05:13:47,74.54000,-0.66000,-2.54000,108.00000,104.00000,109.00000,82.00000,88.00000,91.00000,28.38000,27.52000,34.83000,30.24333,74.54292,90.50730,23.78000,107.00000,87.00000
3424,2023/6/30 下午 05:13:47,67.02000,6.14000,-2.10000,99.00000,105.00000,102.00000,88.00000,85.00000,95.00000,24.51000,27.95000,31.82000,28.09333,67.30067,84.76549,23.68667,102.00000,89.33333
3425,2023/6/30 下午 05:13:47,73.96000,10.16000,-1.26000,97.00000,101.00000,91.00000,82.00000,87.00000,92.00000,23.65000,26.23000,27.09000,25.65667,74.65459,82.17815,27.62000,96.33333,87.00000
3426,2023/6/30 下午 05:13:47,70.36000,2.02000,1.60000,115.00000,107.00000,106.00000,77.00000,91.00000,92.00000,31.39000,28.81000,33.54000,31.24667,70.38899,88.35552,24.66000,109.33333,86.66667
3427,2023/6/30 下午 05:13:47,76.38000,1.02000,-0.26000,119.00000,115.00000,121.00000,88.00000,87.00000,95.00000,33.11000,32.25000,39.99000,35.11667,76.38681,89.23490,25.71333,118.33333,90.00000
3428,2023/6/30 下午 05:13:47,79.56000,0.94000,-0.68000,106.00000,106.00000,103.00000,86.00000,87.00000,93.00000,27.52000,28.38000,32.25000,29.38333,79.56555,89.32308,26.60667,105.00000,88.66667
3429,2023/6/30 下午 05:13:47,73.34000,5.64000,-1.74000,104.00000,105.00000,95.00000,87.00000,88.00000,93.00000,26.66000,27.95000,28.81000,27.80667,73.55654,85.60249,25.74667,101.33333,89.33333
3430,2023/6/30 下午 05:13:47,78.42000,2.98000,-0.78000,97.00000,96.00000,94.00000,81.00000,91.00000,91.00000,23.65000,24.08000,28.38000,25.37000,78.47660,87.82378,26.87333,95.66667,87.66667
3431,2023/6/30 下午 05:13:47,74.10000,6.38000,0.20000,92.00000,101.00000,95.00000,85.00000,86.00000,88.00000,21.50000,26.23000,28.81000,25.51333,74.37415,85.07898,26.89333,96.00000,86.33333
3432,2023/6/30 下午 05:13:47,79.96000,4.80000,-2.46000,105.00000,111.00000,110.00000,83.00000,88.00000,93.00000,27.09000,30.53000,35.26000,30.96000,80.10394,86.56466,27.43333,108.66667,88.00000
3433,2023/6/30 下午 05:13:47,77.24000,-0.06000,-2.86000,110.00000,107.00000,107.00000,88.00000,86.00000,92.00000,29.24000,28.81000,33.97000,30.67333,77.24003,90.04451,24.77333,108.00000,88.66667
3434,2023/6/30 下午 05:13:47,76.52000,1.52000,-3.18000,96.00000,100.00000,92.00000,82.00000,83.00000,93.00000,23.22000,25.80000,27.52000,25.51333,76.53510,88.86202,24.95333,96.00000,86.00000
3435,2023/6/30 下午 05:13:47,81.24000,3.32000,-5.36000,111.00000,109.00000,107.00000,90.00000,84.00000,92.00000,29.67000,29.67000,33.97000,31.10333,81.30781,87.65982,26.40000,109.00000,88.66667
3436,2023/6/30 下午 05:13:47,77.08000,3.40000,-4.74000,101.00000,97.00000,91.00000,83.00000,86.00000,88.00000,25.37000,24.51000,27.09000,25.65667,77.15495,87.47432,25.24667,96.33333,85.66667
3437,2023/6/30 下午 05:13:47,77.16000,5.64000,-1.06000,98.00000,99.00000,92.00000,83.00000,81.00000,92.00000,24.08000,25.37000,27.52000,25.65667,77.36585,85.81941,27.24667,96.33333,85.33333
3438,2023/6/30 下午 05:13:47,79.36000,1.82000,-3.10000,96.00000,93.00000,86.00000,82.00000,85.00000,90.00000,23.22000,22.79000,24.94000,23.65000,79.38087,88.68624,26.02667,91.66667,85.66667
3439,2023/6/30 下午 05:13:47,86.18000,2.18000,-4.04000,105.00000,103.00000,102.00000,86.00000,90.00000,92.00000,27.09000,27.09000,31.82000,28.66667,86.20757,88.55096,28.10667,103.33333,89.33333
3440,2023/6/30 下午 05:13:47,82.92000,6.70000,-2.82000,108.00000,104.00000,105.00000,84.00000,88.00000,92.00000,28.38000,27.52000,33.11000,29.67000,83.19025,85.38049,28.93333,105.66667,88.00000
3441,2023/6/30 下午 05:13:47,82.70000,8.42000,-4.22000,108.00000,102.00000,104.00000,87.00000,88.00000,94.00000,28.38000,26.66000,32.68000,29.24000,83.12753,84.18653,28.96667,104.66667,89.66667
3442,2023/6/30 下午 05:13:47,85.58000,9.46000,-2.36000,100.00000,102.00000,96.00000,85.00000,89.00000,95.00000,24.94000,26.66000,29.24000,26.94667,86.10126,83.69214,30.89333,99.33333,89.66667
3443,2023/6/30 下午 05:13:47,90.74000,7.18000,-4.20000,98.00000,103.00000,100.00000,79.00000,89.00000,92.00000,24.08000,27.09000,30.96000,27.37667,91.02362,85.47577,31.24000,100.33333,86.66667
3444,2023/6/30 下午 05:13:47,87.88000,1.36000,-3.10000,104.00000,107.00000,106.00000,79.00000,86.00000,94.00000,26.66000,28.81000,33.54000,29.67000,87.89052,89.11338,28.71333,105.66667,86.33333
3445,2023/6/30 下午 05:13:47,88.70000,4.54000,-1.92000,107.00000,102.00000,99.00000,82.00000,89.00000,89.00000,27.95000,26.66000,30.53000,28.38000,88.81611,87.06994,30.44000,102.66667,86.66667
3446,2023/6/30 下午 05:13:47,93.14000,9.02000,-5.26000,103.00000,105.00000,103.00000,85.00000,82.00000,88.00000,26.23000,27.95000,32.25000,28.81000,93.57574,84.46853,32.30000,103.66667,85.00000
3447,2023/6/30 下午 05:13:47,95.02000,9.90000,-0.32000,101.00000,106.00000,100.00000,83.00000,90.00000,90.00000,25.37000,28.38000,30.96000,28.23667,95.53434,84.05189,34.86667,102.33333,87.66667
3448,2023/6/30 下午 05:13:47,97.16000,9.54000,0.60000,97.00000,104.00000,98.00000,78.00000,88.00000,93.00000,23.65000,27.52000,30.10000,27.09000,97.62724,84.39219,35.76667,99.66667,86.33333
3449,2023/6/30 下午 05:13:47,103.02000,4.28000,0.12000,98.00000,100.00000,94.00000,73.00000,86.00000,91.00000,24.08000,25.80000,28.38000,26.08667,103.10887,87.62100,35.80667,97.33333,83.33333
3450,2023/6/30 下午 05:13:47,92.68000,-3.92000,-4.28000,112.00000,111.00000,100.00000,84.00000,89.00000,90.00000,30.10000,30.53000,30.96000,30.53000,92.76286,92.42194,28.16000,107.66667,87.66667
3451,2023/6/30 下午 05:13:47,94.96000,1.16000,-3.26000,102.00000,103.00000,91.00000,86.00000,80.00000,91.00000,25.80000,27.09000,27.09000,26.66000,94.96708,89.30013,30.95333,98.66667,85.66667
3452,2023/6/30 下午 05:13:47,96.84000,3.90000,-3.60000,101.00000,110.00000,105.00000,83.00000,87.00000,91.00000,25.37000,30.10000,33.11000,29.52667,96.91850,87.69380,32.38000,105.33333,87.00000
3453,2023/6/30 下午 05:13:47,90.46000,1.70000,-3.66000,94.00000,99.00000,93.00000,80.00000,81.00000,90.00000,22.36000,25.37000,27.95000,25.22667,90.47597,88.92338,29.50000,95.33333,83.66667
3454,2023/6/30 下午 05:13:47,105.70000,5.50000,-1.22000,112.00000,114.00000,113.00000,74.00000,89.00000,92.00000,30.10000,31.82000,36.55000,32.82333,105.84300,87.02135,36.66000,113.00000,85.00000
3455,2023/6/30 下午 05:13:47,98.42000,-0.82000,-2.24000,97.00000,100.00000,98.00000,78.00000,83.00000,90.00000,23.65000,25.80000,30.10000,26.51667,98.42342,90.47736,31.78667,98.33333,83.66667
3456,2023/6/30 下午 05:13:47,98.64000,-5.04000,-3.02000,102.00000,99.00000,98.00000,67.00000,86.00000,89.00000,25.80000,25.37000,30.10000,27.09000,98.76868,92.92498,30.19333,99.66667,80.66667
3457,2023/6/30 下午 05:13:47,104.20001,-7.90000,-5.42000,112.00000,106.00000,101.00000,86.00000,79.00000,90.00000,30.10000,28.38000,31.39000,29.95667,104.49905,94.33563,30.29334,106.33333,85.00000
3458,2023/6/30 下午 05:13:47,105.58000,4.84000,-0.86000,103.00000,102.00000,104.00000,70.00000,75.00000,88.00000,26.23000,26.66000,32.68000,28.52333,105.69088,87.37528,36.52000,103.00000,77.66667
3459,2023/6/30 下午 05:13:47,111.31999,7.50000,-2.36000,106.00000,106.00000,101.00000,78.00000,82.00000,91.00000,27.52000,28.38000,31.39000,29.09667,111.57236,86.14562,38.82000,104.33333,83.66667
3460,2023/6/30 下午 05:13:47,109.46000,8.08000,-1.68000,96.00000,94.00000,88.00000,67.00000,85.00000,88.00000,23.22000,23.22000,25.80000,24.08000,109.75781,85.77826,38.62000,92.66667,80.00000
3461,2023/6/30 下午 05:13:47,110.52001,-4.20000,-2.32000,99.00000,97.00000,94.00000,68.00000,81.00000,88.00000,24.51000,24.51000,28.38000,25.80000,110.59978,92.17632,34.66667,96.66667,79.00000
3462,2023/6/30 下午 05:13:47,103.24000,-0.12000,-2.00000,98.00000,101.00000,102.00000,72.00000,81.00000,90.00000,24.08000,26.23000,31.82000,27.37667,103.24007,90.06660,33.70667,100.33333,81.00000
3463,2023/6/30 下午 05:13:47,116.77999,3.22000,2.20000,107.00000,106.00000,108.00000,71.00000,93.00000,90.00000,27.95000,28.38000,34.40000,30.24333,116.82438,88.42057,40.73333,107.00000,84.66667
3464,2023/6/30 下午 05:13:47,110.26000,0.18000,0.94000,104.00000,104.00000,98.00000,72.00000,85.00000,91.00000,26.66000,27.52000,30.10000,28.09333,110.26014,89.90646,37.12667,102.00000,82.66667
3465,2023/6/30 下午 05:13:47,106.84000,-4.38000,-2.22000,98.00000,105.00000,103.00000,82.00000,84.00000,93.00000,24.08000,27.95000,32.25000,28.09333,106.92975,92.34758,33.41333,102.00000,86.33333
3466,2023/6/30 下午 05:13:47,114.08000,-1.30000,-1.32000,103.00000,99.00000,93.00000,76.00000,84.00000,90.00000,26.23000,25.37000,27.95000,26.51667,114.08741,90.65289,37.15333,98.33333,83.33333
3467,2023/6/30 下午 05:13:47,116.96000,2.80000,-1.06000,109.00000,110.00000,111.00000,74.00000,80.00000,90.00000,28.81000,30.10000,35.69000,31.53333,116.99351,88.62861,39.56667,110.00000,81.33333
3468,2023/6/30 下午 05:13:48,114.22000,3.82000,-2.16000,92.00000,94.00000,101.00000,56.00000,85.00000,91.00000,21.50000,23.22000,31.39000,25.37000,114.28386,88.08450,38.62667,95.66667,77.33333
3469,2023/6/30 下午 05:13:48,125.48000,4.08000,-1.48000,96.00000,108.00000,102.00000,73.00000,80.00000,92.00000,23.22000,29.24000,31.82000,28.09333,125.54631,88.13768,42.69333,102.00000,81.66667
3470,2023/6/30 下午 05:13:48,131.26000,-0.68000,-2.52000,102.00000,102.00000,89.00000,81.00000,83.00000,88.00000,25.80000,26.66000,26.23000,26.23000,131.26176,90.29682,42.68667,97.66667,84.00000
3471,2023/6/30 下午 05:13:48,133.54000,-1.44000,-3.48000,97.00000,100.00000,103.00000,76.00000,66.00000,88.00000,23.65000,25.80000,32.25000,27.23333,133.54776,90.61781,42.87333,100.00000,76.66667
3472,2023/6/30 下午 05:13:48,135.64000,-5.68000,-0.92000,98.00000,108.00000,104.00000,68.00000,84.00000,92.00000,24.08000,29.24000,32.68000,28.66667,135.75888,92.39789,43.01333,103.33333,81.33333
3473,2023/6/30 下午 05:13:48,129.05999,-3.20000,-1.92000,106.00000,106.00000,99.00000,83.00000,87.00000,89.00000,27.52000,28.38000,30.53000,28.81000,129.09966,91.42034,41.31333,103.66667,86.33333
3474,2023/6/30 下午 05:13:48,128.40000,0.30000,-1.74000,105.00000,105.00000,91.00000,71.00000,85.00000,84.00000,27.09000,27.95000,27.09000,27.37667,128.40035,89.86613,42.32000,100.33333,80.00000
3475,2023/6/30 下午 05:13:48,129.16000,1.12000,-1.56000,94.00000,100.00000,96.00000,76.00000,80.00000,89.00000,22.36000,25.80000,29.24000,25.80000,129.16485,89.50318,42.90667,96.66667,81.66667
3476,2023/6/30 下午 05:13:48,123.62000,1.14000,-0.12000,105.00000,109.00000,112.00000,72.00000,88.00000,90.00000,27.09000,29.67000,36.12000,30.96000,123.62525,89.47164,41.54667,108.66667,83.33333
3477,2023/6/30 下午 05:13:48,122.78000,-0.82000,-6.66000,100.00000,102.00000,100.00000,80.00000,80.00000,90.00000,24.94000,26.66000,30.96000,27.52000,122.78274,90.38265,38.43333,100.66667,83.33333
3478,2023/6/30 下午 05:13:48,132.32000,-0.80000,-7.34000,96.00000,92.00000,87.00000,74.00000,69.00000,93.00000,23.22000,22.36000,25.37000,23.65000,132.32242,90.34640,41.39333,91.66667,78.66667
3479,2023/6/30 下午 05:13:48,126.34000,-6.58000,-4.92000,93.00000,98.00000,92.00000,72.00000,76.00000,87.00000,21.93000,24.94000,27.52000,24.79667,126.51123,92.98137,38.28000,94.33333,78.33333
3480,2023/6/30 下午 05:13:48,134.12000,-0.30000,-4.32000,97.00000,97.00000,98.00000,68.00000,74.00000,88.00000,23.65000,24.51000,30.10000,26.08667,134.12033,90.12816,43.16667,97.33333,76.66667
3481,2023/6/30 下午 05:13:48,132.40000,2.44000,-7.00000,105.00000,105.00000,101.00000,78.00000,71.00000,85.00000,27.09000,27.95000,31.39000,28.81000,132.42248,88.94422,42.61333,103.66667,78.00000
3482,2023/6/30 下午 05:13:48,132.84000,-0.26000,-6.94000,108.00000,109.00000,99.00000,73.00000,78.00000,85.00000,28.38000,29.67000,30.53000,29.52667,132.84026,90.11214,41.88000,105.33333,78.66667
3483,2023/6/30 下午 05:13:48,129.60000,2.44000,-4.66000,101.00000,102.00000,106.00000,76.00000,75.00000,89.00000,25.37000,26.66000,33.54000,28.52333,129.62297,88.92141,42.46000,103.00000,80.00000
3484,2023/6/30 下午 05:13:48,130.98000,-3.30000,-6.22000,94.00000,100.00000,98.00000,80.00000,83.00000,85.00000,22.36000,25.80000,30.10000,26.08667,131.02157,91.44324,40.48667,97.33333,82.66667
3485,2023/6/30 下午 05:13:48,135.18000,1.54000,-3.50000,100.00000,99.00000,94.00000,81.00000,77.00000,86.00000,24.94000,25.37000,28.38000,26.23000,135.18877,89.34730,44.40667,97.66667,81.33333
3486,2023/6/30 下午 05:13:48,136.00000,-2.22000,-5.98000,103.00000,96.00000,105.00000,71.00000,73.00000,90.00000,26.23000,24.08000,33.11000,27.80667,136.01812,90.93519,42.60000,101.33333,78.00000
3487,2023/6/30 下午 05:13:48,131.06000,8.66000,-3.86000,94.00000,104.00000,102.00000,77.00000,78.00000,87.00000,22.36000,27.52000,31.82000,27.23333,131.34580,86.21959,45.28667,100.00000,80.66667
3488,2023/6/30 下午 05:13:48,138.38000,3.14000,-3.44000,100.00000,106.00000,96.00000,63.00000,80.00000,92.00000,24.94000,28.38000,29.24000,27.52000,138.41562,88.70012,46.02667,100.66667,78.33333
3489,2023/6/30 下午 05:13:48,130.30000,7.94000,-4.12000,99.00000,100.00000,99.00000,80.00000,77.00000,86.00000,24.51000,25.80000,30.53000,26.94667,130.54169,86.51292,44.70667,99.33333,81.00000
3490,2023/6/30 下午 05:13:48,135.46000,8.78000,-2.96000,102.00000,102.00000,96.00000,80.00000,77.00000,90.00000,25.80000,26.66000,29.24000,27.23333,135.74424,86.29149,47.09333,100.00000,82.33333
3491,2023/6/30 下午 05:13:48,138.90001,3.64000,-1.24000,103.00000,103.00000,94.00000,72.00000,81.00000,88.00000,26.23000,27.09000,28.38000,27.23333,138.94769,88.49886,47.10000,100.00000,80.33333
3492,2023/6/30 下午 05:13:48,138.60000,10.98000,-1.30000,95.00000,98.00000,90.00000,62.00000,75.00000,90.00000,22.79000,24.94000,26.66000,24.79667,139.03425,85.47044,49.42667,94.33333,75.66667
3493,2023/6/30 下午 05:13:48,131.08000,8.00000,-3.56000,87.00000,93.00000,88.00000,73.00000,71.00000,79.00000,19.35000,22.79000,25.80000,22.64667,131.32389,86.50749,45.17333,89.33333,74.33333
3494,2023/6/30 下午 05:13:48,143.26000,5.10000,-1.04000,93.00000,101.00000,99.00000,65.00000,84.00000,89.00000,21.93000,26.23000,30.53000,26.23000,143.35075,87.96115,49.10667,97.66667,79.33333
3495,2023/6/30 下午 05:13:48,145.42000,-1.50000,-0.12000,98.00000,103.00000,102.00000,78.00000,84.00000,91.00000,24.08000,27.09000,31.82000,27.66333,145.42774,90.59098,47.93333,101.00000,84.33333
3496,2023/6/30 下午 05:13:48,140.90000,4.78000,-0.22000,99.00000,93.00000,93.00000,74.00000,85.00000,88.00000,24.51000,22.79000,27.95000,25.08333,140.98106,88.05700,48.48667,95.00000,82.33333
3497,2023/6/30 下午 05:13:48,140.66000,3.54000,0.00000,101.00000,107.00000,96.00000,74.00000,87.00000,94.00000,25.37000,28.81000,29.24000,27.80667,140.70454,88.55834,48.06667,101.33333,85.00000
3498,2023/6/30 下午 05:13:48,140.68000,6.94000,-3.34000,92.00000,92.00000,90.00000,62.00000,68.00000,87.00000,21.50000,22.36000,26.66000,23.50667,140.85108,87.17578,48.09333,91.33333,72.33333
3499,2023/6/30 下午 05:13:48,146.78000,0.38000,-3.60000,100.00000,105.00000,105.00000,72.00000,84.00000,88.00000,24.94000,27.95000,33.11000,28.66667,146.78049,89.85167,47.85333,103.33333,81.33333
3500,2023/6/30 下午 05:13:48,150.30000,-1.50000,-4.18000,101.00000,102.00000,96.00000,82.00000,86.00000,92.00000,25.37000,26.66000,29.24000,27.09000,150.30749,90.57180,48.20667,99.66667,86.66667
3501,2023/6/30 下午 05:13:48,139.26001,10.02000,-2.56000,101.00000,97.00000,91.00000,62.00000,64.00000,88.00000,25.37000,24.51000,27.09000,25.65667,139.62002,85.88456,48.90667,96.33333,71.33333
3502,2023/6/30 下午 05:13:48,139.70000,5.98000,-4.14000,95.00000,99.00000,100.00000,63.00000,80.00000,84.00000,22.79000,25.37000,30.96000,26.37333,139.82793,87.54889,47.18000,98.00000,75.66667
3503,2023/6/30 下午 05:13:48,144.26000,3.52000,-3.46000,100.00000,109.00000,98.00000,71.00000,76.00000,89.00000,24.94000,29.67000,30.10000,28.23667,144.30294,88.60224,48.10667,102.33333,78.66667
3504,2023/6/30 下午 05:13:48,155.52000,4.42000,0.00000,98.00000,109.00000,96.00000,65.00000,86.00000,85.00000,24.08000,29.67000,29.24000,27.66333,155.58280,88.37205,53.31333,101.00000,78.66667
3505,2023/6/30 下午 05:13:48,140.42000,3.72000,-1.70000,103.00000,106.00000,100.00000,69.00000,84.00000,93.00000,26.23000,28.38000,30.96000,28.52333,140.46926,88.48248,47.48000,103.00000,82.00000
3506,2023/6/30 下午 05:13:48,148.94000,1.64000,-4.30000,113.00000,112.00000,117.00000,76.00000,83.00000,93.00000,30.53000,30.96000,38.27000,33.25333,148.94903,89.36913,48.76000,114.00000,84.00000
3507,2023/6/30 下午 05:13:48,143.18000,1.02000,-5.98000,98.00000,101.00000,96.00000,68.00000,74.00000,84.00000,24.08000,26.23000,29.24000,26.51667,143.18363,89.59184,46.07333,98.33333,75.33333
3508,2023/6/30 下午 05:13:48,144.48000,3.52000,-5.00000,107.00000,101.00000,97.00000,78.00000,81.00000,86.00000,27.95000,26.23000,29.67000,27.95000,144.52287,88.60437,47.66667,101.66667,81.66667
3509,2023/6/30 下午 05:13:48,145.70000,10.42000,-3.32000,108.00000,106.00000,107.00000,78.00000,81.00000,84.00000,28.38000,28.38000,33.97000,30.24333,146.07213,85.90935,50.93333,107.00000,81.00000
3510,2023/6/30 下午 05:13:48,142.70000,0.52000,-4.04000,110.00000,114.00000,105.00000,79.00000,82.00000,93.00000,29.24000,31.82000,33.11000,31.39000,142.70095,89.79121,46.39333,109.66667,84.66667
3511,2023/6/30 下午 05:13:48,147.78000,6.50000,-3.36000,98.00000,100.00000,94.00000,74.00000,78.00000,84.00000,24.08000,25.80000,28.38000,26.08667,147.92288,87.48151,50.30667,97.33333,78.66667
3512,2023/6/30 下午 05:13:48,140.10000,13.00000,-2.20000,110.00000,104.00000,101.00000,70.00000,71.00000,86.00000,29.24000,27.52000,31.39000,29.38333,140.70185,84.69866,50.30000,105.00000,75.66667
3513,2023/6/30 下午 05:13:48,153.10000,5.64000,-2.66000,104.00000,103.00000,104.00000,75.00000,84.00000,86.00000,26.66000,27.09000,32.68000,28.81000,153.20385,87.89025,52.02667,103.66667,81.66667
3514,2023/6/30 下午 05:13:48,147.52001,9.26000,-3.50000,101.00000,100.00000,97.00000,74.00000,85.00000,88.00000,25.37000,25.80000,29.67000,26.94667,147.81035,86.40819,51.09334,99.33333,82.33333
3515,2023/6/30 下午 05:13:48,148.45999,0.46000,-3.84000,108.00000,107.00000,102.00000,77.00000,83.00000,88.00000,28.38000,28.81000,31.82000,29.67000,148.46071,89.82247,48.36000,105.66667,82.66667
