Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4472,2023/6/30 下午 04:28:21,-59.43000,0.13000,-0.85000,90.00000,84.00000,89.00000,72.00000,81.00000,89.00000,15.05000,12.90000,21.93000,16.62667,59.43014,270.12533,-20.05000,87.66667,80.66667
4473,2023/6/30 下午 04:28:21,-59.84000,3.15000,0.65000,98.00000,109.00000,97.00000,74.00000,80.00000,89.00000,18.49000,23.65000,25.37000,22.50333,59.92285,273.01329,-18.68000,101.33333,81.00000
4474,2023/6/30 下午 04:28:21,-57.67000,-0.98000,-0.39000,87.00000,87.00000,89.00000,73.00000,81.00000,93.00000,13.76000,14.19000,21.93000,16.62667,57.67832,269.02645,-19.68000,87.66667,82.33333
4475,2023/6/30 下午 04:28:21,-61.04000,-2.61000,-1.58000,94.00000,89.00000,86.00000,69.00000,92.00000,93.00000,16.77000,15.05000,20.64000,17.48667,61.09578,267.55159,-21.74333,89.66667,84.66667
4476,2023/6/30 下午 04:28:21,-57.99000,-3.31000,-1.37000,81.00000,83.00000,80.00000,58.00000,80.00000,89.00000,11.18000,12.47000,18.06000,13.90333,58.08439,266.73317,-20.89000,81.33333,75.66667
4477,2023/6/30 下午 04:28:21,-59.21000,-4.42000,-0.68000,89.00000,78.00000,74.00000,77.00000,85.00000,95.00000,14.62000,10.32000,15.48000,13.47333,59.37475,265.73081,-21.43667,80.33333,85.66667
4478,2023/6/30 下午 04:28:21,-58.44000,-4.21000,-0.53000,96.00000,92.00000,95.00000,74.00000,86.00000,91.00000,17.63000,16.34000,24.51000,19.49333,58.59145,265.87955,-21.06000,94.33333,83.66667
4479,2023/6/30 下午 04:28:21,-58.55000,-3.81000,0.04000,95.00000,92.00000,85.00000,70.00000,89.00000,88.00000,17.20000,16.34000,20.21000,17.91667,58.67383,266.27686,-20.77333,90.66667,82.33333
4480,2023/6/30 下午 04:28:21,-59.13000,-2.49000,-0.10000,86.00000,84.00000,80.00000,76.00000,89.00000,93.00000,13.33000,12.90000,18.06000,14.76333,59.18241,267.58866,-20.57333,83.33333,86.00000
4481,2023/6/30 下午 04:28:21,-56.44000,-1.87000,0.62000,87.00000,93.00000,88.00000,75.00000,88.00000,93.00000,13.76000,16.77000,21.50000,17.34333,56.47097,268.10234,-19.23000,89.33333,85.33333
4482,2023/6/30 下午 04:28:21,-59.27000,-2.45000,0.34000,101.00000,90.00000,87.00000,83.00000,90.00000,93.00000,19.78000,15.48000,21.07000,18.77667,59.32062,267.63295,-20.46000,92.66667,88.66667
4483,2023/6/30 下午 04:28:21,-56.53000,-1.33000,0.58000,95.00000,94.00000,89.00000,76.00000,79.00000,91.00000,17.20000,17.20000,21.93000,18.77667,56.54564,268.65223,-19.09333,92.66667,82.00000
4484,2023/6/30 下午 04:28:21,-55.47000,-1.43000,-0.86000,94.00000,86.00000,79.00000,70.00000,85.00000,93.00000,16.77000,13.76000,17.63000,16.05333,55.48843,268.52326,-19.25333,86.33333,82.66667
4485,2023/6/30 下午 04:28:21,-57.80000,-3.20000,-0.29000,78.00000,77.00000,70.00000,75.00000,79.00000,92.00000,9.89000,9.89000,13.76000,11.18000,57.88851,266.83115,-20.43000,75.00000,82.00000
4486,2023/6/30 下午 04:28:21,-60.33000,-3.19000,-1.06000,97.00000,87.00000,90.00000,80.00000,94.00000,94.00000,18.06000,14.19000,22.36000,18.20333,60.41428,266.97326,-21.52667,91.33333,89.33333
4487,2023/6/30 下午 04:28:21,-63.12000,-2.43000,-1.74000,83.00000,89.00000,88.00000,75.00000,84.00000,89.00000,12.04000,15.05000,21.50000,16.19667,63.16676,267.79531,-22.43000,86.66667,82.66667
4488,2023/6/30 下午 04:28:21,-44.16000,-2.29000,-0.66000,87.00000,74.00000,70.00000,55.00000,86.00000,90.00000,13.76000,8.60000,13.76000,12.04000,44.21934,267.03148,-15.70333,77.00000,77.00000
4489,2023/6/30 下午 04:28:21,-58.51000,-2.83000,-1.87000,90.00000,78.00000,81.00000,76.00000,85.00000,92.00000,15.05000,10.32000,18.49000,14.62000,58.57840,267.23089,-21.07000,83.00000,84.33333
4490,2023/6/30 下午 04:28:21,-58.55000,-3.79000,-1.56000,99.00000,93.00000,90.00000,75.00000,94.00000,90.00000,18.92000,16.77000,22.36000,19.35000,58.67254,266.29635,-21.30000,94.00000,86.33333
4491,2023/6/30 下午 04:28:21,-53.61000,-3.48000,-1.84000,65.00000,74.00000,65.00000,72.00000,81.00000,90.00000,4.30000,8.60000,11.61000,8.17000,53.72283,266.28595,-19.64333,68.00000,81.00000
4492,2023/6/30 下午 04:28:21,-63.02000,-3.06000,-1.59000,98.00000,89.00000,89.00000,80.00000,87.00000,94.00000,18.49000,15.05000,21.93000,18.49000,63.09425,267.22013,-22.55667,92.00000,87.00000
4493,2023/6/30 下午 04:28:21,-59.26000,-1.64000,-1.81000,91.00000,86.00000,88.00000,81.00000,91.00000,92.00000,15.48000,13.76000,21.50000,16.91333,59.28269,268.41476,-20.90333,88.33333,88.00000
4494,2023/6/30 下午 04:28:21,-60.92000,-5.21000,0.62000,73.00000,69.00000,59.00000,70.00000,84.00000,86.00000,7.74000,6.45000,9.03000,7.74000,61.14238,265.11184,-21.83667,67.00000,80.00000
4495,2023/6/30 下午 04:28:21,-55.17000,-6.24000,0.81000,72.00000,68.00000,70.00000,65.00000,84.00000,88.00000,7.31000,6.02000,13.76000,9.03000,55.52177,263.54699,-20.20000,70.00000,79.00000
4496,2023/6/30 下午 04:28:21,-59.48000,-5.60000,0.65000,94.00000,90.00000,84.00000,88.00000,88.00000,89.00000,16.77000,15.48000,19.78000,17.34333,59.74304,264.62150,-21.47667,89.33333,88.33333
4497,2023/6/30 下午 04:28:21,-59.07000,-2.92000,-0.10000,85.00000,91.00000,92.00000,80.00000,89.00000,92.00000,12.90000,15.91000,23.22000,17.34333,59.14213,267.17001,-20.69667,89.33333,87.00000
4498,2023/6/30 下午 04:28:21,-56.56000,-4.81000,-0.48000,99.00000,88.00000,83.00000,74.00000,94.00000,91.00000,18.92000,14.62000,19.35000,17.63000,56.76416,265.13912,-20.61667,90.00000,86.33333
4499,2023/6/30 下午 04:28:21,-53.54000,0.73000,-1.80000,77.00000,76.00000,65.00000,77.00000,88.00000,91.00000,9.46000,9.46000,11.61000,10.17667,53.54497,270.78116,-18.20333,72.66667,85.33333
4500,2023/6/30 下午 04:28:21,-54.02000,-2.58000,-1.64000,84.00000,82.00000,79.00000,84.00000,92.00000,95.00000,12.47000,12.04000,17.63000,14.04667,54.08157,267.26563,-19.41333,81.66667,90.33333
4501,2023/6/30 下午 04:28:21,-58.64000,-0.57000,-2.13000,88.00000,87.00000,82.00000,73.00000,89.00000,94.00000,14.19000,14.19000,18.92000,15.76667,58.64277,269.44308,-20.44667,85.66667,85.33333
4502,2023/6/30 下午 04:28:22,-55.88000,-0.63000,-1.35000,88.00000,93.00000,85.00000,70.00000,89.00000,93.00000,14.19000,16.77000,20.21000,17.05667,55.88355,269.35407,-19.28667,88.66667,84.00000
4503,2023/6/30 下午 04:28:22,-61.26000,-1.66000,-0.57000,77.00000,73.00000,75.00000,80.00000,92.00000,91.00000,9.46000,8.17000,15.91000,11.18000,61.28249,268.44780,-21.16333,75.00000,87.66667
4504,2023/6/30 下午 04:28:22,-59.31000,0.71000,1.05000,93.00000,93.00000,89.00000,87.00000,84.00000,91.00000,16.34000,16.77000,21.93000,18.34667,59.31425,270.68586,-19.18333,91.66667,87.33333
4505,2023/6/30 下午 04:28:22,-57.01000,-0.71000,0.43000,83.00000,87.00000,73.00000,74.00000,86.00000,95.00000,12.04000,14.19000,15.05000,13.76000,57.01442,269.28648,-19.09667,81.00000,85.00000
4506,2023/6/30 下午 04:28:22,-60.03000,-4.22000,-1.28000,83.00000,81.00000,76.00000,82.00000,89.00000,95.00000,12.04000,11.61000,16.34000,13.33000,60.17815,265.97883,-21.84333,80.00000,88.66667
4507,2023/6/30 下午 04:28:22,-60.78000,-2.98000,-2.49000,76.00000,77.00000,79.00000,67.00000,91.00000,94.00000,9.03000,9.89000,17.63000,12.18333,60.85301,267.19308,-22.08333,77.33333,84.00000
4508,2023/6/30 下午 04:28:22,-61.72000,-3.07000,-1.36000,91.00000,96.00000,88.00000,78.00000,94.00000,91.00000,15.48000,18.06000,21.50000,18.34667,61.79631,267.15241,-22.05000,91.66667,87.66667
4509,2023/6/30 下午 04:28:22,-61.87000,-4.26000,-1.28000,96.00000,96.00000,91.00000,75.00000,92.00000,91.00000,17.63000,18.06000,22.79000,19.49333,62.01649,266.06117,-22.47000,94.33333,86.00000
4510,2023/6/30 下午 04:28:22,-61.53000,-6.34000,-1.59000,82.00000,76.00000,79.00000,74.00000,88.00000,94.00000,11.61000,9.46000,17.63000,12.90000,61.85577,264.11705,-23.15333,79.00000,85.33333
4511,2023/6/30 下午 04:28:22,-64.23000,-3.14000,-1.85000,77.00000,74.00000,78.00000,76.00000,89.00000,92.00000,9.46000,8.60000,17.20000,11.75333,64.30671,267.20122,-23.07333,76.33333,85.66667
4512,2023/6/30 下午 04:28:22,-62.00000,-7.99000,-2.63000,86.00000,87.00000,86.00000,75.00000,90.00000,95.00000,13.33000,14.19000,20.64000,16.05333,62.51272,262.65671,-24.20667,86.33333,86.66667
4513,2023/6/30 下午 04:28:22,-59.50000,-1.11000,-2.95000,88.00000,90.00000,88.00000,72.00000,92.00000,91.00000,14.19000,15.48000,21.50000,17.05667,59.51036,268.93124,-21.18667,88.66667,85.00000
4514,2023/6/30 下午 04:28:22,-66.07000,-5.86000,-2.63000,84.00000,80.00000,79.00000,72.00000,91.00000,90.00000,12.47000,11.18000,17.63000,13.76000,66.32937,264.93148,-24.85333,81.00000,84.33333
4515,2023/6/30 下午 04:28:22,-61.18000,-7.95000,-3.87000,84.00000,84.00000,74.00000,63.00000,93.00000,94.00000,12.47000,12.90000,15.48000,13.61667,61.69437,262.59622,-24.33333,80.66667,83.33333
4516,2023/6/30 下午 04:28:22,-61.11000,-6.29000,-3.86000,95.00000,89.00000,84.00000,74.00000,90.00000,87.00000,17.20000,15.05000,19.78000,17.34333,61.43286,264.12329,-23.75333,89.33333,83.66667
4517,2023/6/30 下午 04:28:22,-61.54000,-2.76000,0.86000,108.00000,105.00000,101.00000,84.00000,92.00000,92.00000,22.79000,21.93000,27.09000,23.93667,61.60186,267.43207,-21.14667,104.66667,89.33333
4518,2023/6/30 下午 04:28:22,-59.16000,-4.64000,0.92000,79.00000,74.00000,78.00000,82.00000,87.00000,95.00000,10.32000,8.60000,17.20000,12.04000,59.34168,265.51539,-20.96000,77.00000,88.00000
4519,2023/6/30 下午 04:28:22,-57.61000,-3.41000,0.81000,81.00000,77.00000,70.00000,87.00000,82.00000,91.00000,11.18000,9.89000,13.76000,11.61000,57.71083,266.61255,-20.07000,76.00000,86.66667
4520,2023/6/30 下午 04:28:22,-56.02000,-2.24000,0.20000,98.00000,101.00000,93.00000,82.00000,89.00000,93.00000,18.49000,20.21000,23.65000,20.78333,56.06476,267.71021,-19.35333,97.33333,88.00000
4521,2023/6/30 下午 04:28:22,-58.68000,-2.40000,0.16000,82.00000,70.00000,66.00000,82.00000,77.00000,88.00000,11.61000,6.88000,12.04000,10.17667,58.72906,267.65792,-20.30667,72.66667,82.33333
4522,2023/6/30 下午 04:28:22,-60.09000,-3.47000,0.37000,92.00000,83.00000,86.00000,76.00000,80.00000,95.00000,15.91000,12.47000,20.64000,16.34000,60.19011,266.69503,-21.06333,87.00000,83.66667
4523,2023/6/30 下午 04:28:22,-61.44000,-3.20000,1.53000,82.00000,83.00000,86.00000,80.00000,85.00000,92.00000,11.61000,12.47000,20.64000,14.90667,61.52328,267.01854,-21.03667,83.66667,85.66667
4524,2023/6/30 下午 04:28:22,-57.81000,-2.79000,1.12000,87.00000,86.00000,83.00000,80.00000,83.00000,83.00000,13.76000,13.76000,19.35000,15.62333,57.87729,267.23696,-19.82667,85.33333,82.00000
4525,2023/6/30 下午 04:28:22,-62.00000,-1.71000,0.46000,79.00000,83.00000,78.00000,78.00000,83.00000,89.00000,10.32000,12.47000,17.20000,13.33000,62.02358,268.42015,-21.08333,80.00000,83.33333
4526,2023/6/30 下午 04:28:22,-56.05000,-1.89000,1.14000,77.00000,76.00000,74.00000,76.00000,79.00000,91.00000,9.46000,9.46000,15.48000,11.46667,56.08186,268.06872,-18.93333,75.66667,82.00000
4527,2023/6/30 下午 04:28:22,-64.34000,-2.29000,-1.77000,96.00000,81.00000,93.00000,73.00000,87.00000,92.00000,17.63000,11.61000,23.65000,17.63000,64.38074,267.96158,-22.80000,90.00000,84.00000
4528,2023/6/30 下午 04:28:22,-62.57000,-0.59000,0.55000,92.00000,83.00000,75.00000,77.00000,88.00000,94.00000,15.91000,12.47000,15.91000,14.76333,62.57278,269.45975,-20.87000,83.33333,86.33333
4529,2023/6/30 下午 04:28:22,-60.44000,1.71000,0.47000,77.00000,81.00000,65.00000,66.00000,73.00000,92.00000,9.46000,11.61000,11.61000,10.89333,60.46418,271.62061,-19.42000,74.33333,77.00000
4530,2023/6/30 下午 04:28:22,-58.79000,-2.33000,-0.73000,85.00000,82.00000,77.00000,73.00000,87.00000,94.00000,12.90000,12.04000,16.77000,13.90333,58.83615,267.73041,-20.61667,81.33333,84.66667
4531,2023/6/30 下午 04:28:22,-64.45000,-0.99000,-1.33000,100.00000,92.00000,91.00000,83.00000,89.00000,91.00000,19.35000,16.34000,22.79000,19.49333,64.45760,269.11996,-22.25667,94.33333,87.66667
4532,2023/6/30 下午 04:28:22,-61.77000,4.64000,-1.38000,97.00000,89.00000,98.00000,80.00000,86.00000,92.00000,18.06000,15.05000,25.80000,19.63667,61.94403,274.29584,-19.50333,94.66667,86.00000
4533,2023/6/30 下午 04:28:22,-65.58000,-0.35000,-0.42000,105.00000,105.00000,102.00000,71.00000,89.00000,93.00000,21.50000,21.93000,27.52000,23.65000,65.58093,269.69422,-22.11667,104.00000,84.33333
4534,2023/6/30 下午 04:28:22,-66.06000,-0.33000,-0.39000,85.00000,81.00000,70.00000,74.00000,86.00000,92.00000,12.90000,11.61000,13.76000,12.75667,66.06082,269.71378,-22.26000,78.66667,84.00000
4535,2023/6/30 下午 04:28:22,-67.07000,2.19000,-1.17000,86.00000,77.00000,69.00000,78.00000,80.00000,92.00000,13.33000,9.89000,13.33000,12.18333,67.10575,271.87018,-22.01667,77.33333,83.33333
4536,2023/6/30 下午 04:28:22,-70.82000,0.83000,-4.23000,81.00000,77.00000,78.00000,58.00000,88.00000,96.00000,11.18000,9.89000,17.20000,12.75667,70.82486,270.67147,-24.74000,78.66667,80.66667
4537,2023/6/30 下午 04:28:22,-70.91000,-3.01000,-4.19000,96.00000,91.00000,86.00000,75.00000,88.00000,93.00000,17.63000,15.91000,20.64000,18.06000,70.97386,267.56936,-26.03667,91.00000,85.33333
4538,2023/6/30 下午 04:28:22,-72.35000,0.07000,-4.83000,76.00000,73.00000,73.00000,67.00000,91.00000,93.00000,9.03000,8.17000,15.05000,10.75000,72.35004,270.05543,-25.70333,74.00000,83.66667
4539,2023/6/30 下午 04:28:22,-69.92000,2.66000,-3.72000,87.00000,82.00000,82.00000,68.00000,91.00000,90.00000,13.76000,12.04000,18.92000,14.90667,69.97058,272.17868,-23.66000,83.66667,83.00000
4540,2023/6/30 下午 04:28:22,-70.63000,1.85000,-3.19000,80.00000,72.00000,72.00000,60.00000,85.00000,92.00000,10.75000,7.74000,14.62000,11.03667,70.65423,271.50040,-23.99000,74.66667,79.00000
4541,2023/6/30 下午 04:28:22,-72.44000,0.95000,-3.59000,93.00000,92.00000,83.00000,65.00000,93.00000,94.00000,16.34000,16.34000,19.35000,17.34333,72.44623,270.75135,-25.02667,89.33333,84.00000
4542,2023/6/30 下午 04:28:22,-69.20000,-1.26000,-3.66000,80.00000,75.00000,73.00000,72.00000,91.00000,95.00000,10.75000,9.03000,15.05000,11.61000,69.21147,268.95687,-24.70667,76.00000,86.00000
4543,2023/6/30 下午 04:28:22,-72.28000,1.07000,-5.59000,84.00000,73.00000,79.00000,69.00000,84.00000,96.00000,12.47000,8.17000,17.63000,12.75667,72.28792,270.84812,-25.60000,78.66667,83.00000
4544,2023/6/30 下午 04:28:22,-76.93000,1.38000,-6.09000,74.00000,78.00000,68.00000,63.00000,87.00000,91.00000,8.17000,10.32000,12.90000,10.46333,76.94237,271.02768,-27.21333,73.33333,80.33333
4545,2023/6/30 下午 04:28:22,-69.92000,-3.92000,-1.66000,90.00000,81.00000,80.00000,68.00000,87.00000,92.00000,15.05000,11.61000,18.06000,14.90667,70.02980,266.79112,-25.16667,83.66667,82.33333
4546,2023/6/30 下午 04:28:22,-72.45000,-1.14000,-3.08000,93.00000,87.00000,91.00000,73.00000,85.00000,93.00000,16.34000,14.19000,22.79000,17.77333,72.45897,269.09853,-25.55667,90.33333,83.66667
4547,2023/6/30 下午 04:28:22,-70.28000,-1.50000,-2.78000,77.00000,69.00000,71.00000,67.00000,85.00000,91.00000,9.46000,6.45000,14.19000,10.03333,70.29600,268.77731,-24.85333,72.33333,81.00000
4548,2023/6/30 下午 04:28:22,-68.62000,-4.41000,0.89000,90.00000,86.00000,87.00000,81.00000,91.00000,94.00000,15.05000,13.76000,21.07000,16.62667,68.76156,266.32283,-24.04667,87.66667,88.66667
4549,2023/6/30 下午 04:28:22,-65.83000,-3.20000,1.52000,89.00000,86.00000,85.00000,80.00000,78.00000,90.00000,14.62000,13.76000,20.21000,16.19667,65.90773,267.21704,-22.50333,86.66667,82.66667
4550,2023/6/30 下午 04:28:22,-64.24000,-4.71000,2.04000,89.00000,88.00000,84.00000,65.00000,91.00000,79.00000,14.62000,14.62000,19.78000,16.34000,64.41244,265.80665,-22.30333,87.00000,78.33333
4551,2023/6/30 下午 04:28:22,-61.33000,-3.19000,2.96000,92.00000,85.00000,76.00000,77.00000,69.00000,84.00000,15.91000,13.33000,16.34000,15.19333,61.41291,267.02252,-20.52000,84.33333,76.66667
4552,2023/6/30 下午 04:28:23,-63.12000,-0.78000,1.98000,78.00000,78.00000,75.00000,73.00000,85.00000,91.00000,9.89000,10.32000,15.91000,12.04000,63.12482,269.29201,-20.64000,77.00000,83.00000
4553,2023/6/30 下午 04:28:23,-63.11000,-1.68000,0.67000,78.00000,69.00000,76.00000,73.00000,83.00000,83.00000,9.89000,6.45000,16.34000,10.89333,63.13236,268.47514,-21.37333,74.33333,79.66667
4554,2023/6/30 下午 04:28:23,-63.47000,1.88000,1.71000,79.00000,76.00000,74.00000,81.00000,87.00000,85.00000,10.32000,9.46000,15.48000,11.75333,63.49784,271.69662,-19.96000,76.33333,84.33333
4555,2023/6/30 下午 04:28:23,-63.62000,-1.23000,1.32000,84.00000,87.00000,80.00000,70.00000,84.00000,89.00000,12.47000,14.19000,18.06000,14.90667,63.63189,268.89241,-21.17667,83.66667,81.00000
4556,2023/6/30 下午 04:28:23,-62.93000,-2.87000,0.74000,82.00000,80.00000,72.00000,76.00000,88.00000,92.00000,11.61000,11.18000,14.62000,12.47000,62.99541,267.38876,-21.68667,78.00000,85.33333
4557,2023/6/30 下午 04:28:23,-66.47000,-2.24000,0.62000,92.00000,82.00000,82.00000,68.00000,80.00000,89.00000,15.91000,12.04000,18.92000,15.62333,66.50773,268.06990,-22.69667,85.33333,79.00000
4558,2023/6/30 下午 04:28:23,-68.60000,-1.36000,-1.31000,82.00000,87.00000,83.00000,78.00000,91.00000,94.00000,11.61000,14.19000,19.35000,15.05000,68.61348,268.86426,-23.75667,84.00000,87.66667
4559,2023/6/30 下午 04:28:23,-68.18000,-4.97000,-1.50000,89.00000,88.00000,80.00000,70.00000,84.00000,87.00000,14.62000,14.62000,18.06000,15.76667,68.36091,265.83078,-24.88333,85.66667,80.33333
4560,2023/6/30 下午 04:28:23,-66.94000,-1.59000,1.18000,87.00000,83.00000,76.00000,79.00000,85.00000,83.00000,13.76000,12.47000,16.34000,14.19000,66.95888,268.63933,-22.45000,82.00000,82.33333
4561,2023/6/30 下午 04:28:23,-69.66000,-1.59000,1.37000,77.00000,82.00000,75.00000,70.00000,84.00000,90.00000,9.46000,12.04000,15.91000,12.47000,69.67815,268.69244,-23.29333,78.00000,81.33333
4562,2023/6/30 下午 04:28:23,-68.58000,-3.29000,1.07000,93.00000,92.00000,87.00000,73.00000,77.00000,85.00000,16.34000,16.34000,21.07000,17.91667,68.65887,267.25345,-23.60000,90.66667,78.33333
4563,2023/6/30 下午 04:28:23,-67.02000,-4.22000,1.33000,77.00000,72.00000,64.00000,80.00000,73.00000,88.00000,9.46000,7.74000,11.18000,9.46000,67.15273,266.39705,-23.30333,71.00000,80.33333
4564,2023/6/30 下午 04:28:23,-73.23000,0.39000,-4.58000,87.00000,90.00000,77.00000,71.00000,92.00000,91.00000,13.76000,15.48000,16.77000,15.33667,73.23104,270.30514,-25.80667,84.66667,84.66667
4565,2023/6/30 下午 04:28:23,-73.17000,0.00000,-9.06000,93.00000,101.00000,94.00000,71.00000,96.00000,97.00000,16.34000,20.21000,24.08000,20.21000,73.17000,270.00000,-27.41000,96.00000,88.00000
4566,2023/6/30 下午 04:28:23,-69.08000,-0.51000,-6.31000,79.00000,73.00000,65.00000,67.00000,88.00000,91.00000,10.32000,8.17000,11.61000,10.03333,69.08188,269.57701,-25.30000,72.33333,82.00000
4567,2023/6/30 下午 04:28:23,-68.28000,1.22000,-4.25000,82.00000,86.00000,81.00000,62.00000,89.00000,92.00000,11.61000,13.76000,18.49000,14.62000,68.29090,271.02363,-23.77000,83.00000,81.00000
4568,2023/6/30 下午 04:28:23,-69.54000,-5.86000,-2.40000,82.00000,87.00000,88.00000,71.00000,88.00000,86.00000,11.61000,14.19000,21.50000,15.76667,69.78647,265.18318,-25.93333,85.66667,81.66667
4569,2023/6/30 下午 04:28:23,-70.49000,-5.57000,-0.93000,92.00000,92.00000,80.00000,70.00000,82.00000,82.00000,15.91000,16.34000,18.06000,16.77000,70.70973,265.48197,-25.66333,88.00000,78.00000
4570,2023/6/30 下午 04:28:23,-67.17000,-2.52000,-1.93000,87.00000,78.00000,67.00000,66.00000,80.00000,94.00000,13.76000,10.32000,12.47000,12.18333,67.21725,267.85146,-23.87333,77.33333,80.00000
4571,2023/6/30 下午 04:28:23,-65.56000,-3.56000,-2.64000,65.00000,61.00000,59.00000,41.00000,75.00000,86.00000,4.30000,3.01000,9.03000,5.44667,65.65659,266.89181,-23.92000,61.66667,67.33333
4572,2023/6/30 下午 04:28:23,-73.78000,-5.80000,-5.00000,87.00000,86.00000,83.00000,66.00000,88.00000,92.00000,13.76000,13.76000,19.35000,15.62333,74.00762,265.50510,-28.19333,85.33333,82.00000
4573,2023/6/30 下午 04:28:23,-74.05000,-4.21000,-5.37000,88.00000,90.00000,84.00000,66.00000,87.00000,89.00000,14.19000,15.48000,19.78000,16.48333,74.16958,266.74604,-27.87667,87.33333,80.66667
4574,2023/6/30 下午 04:28:23,-71.46000,-2.49000,-5.27000,78.00000,67.00000,66.00000,72.00000,77.00000,90.00000,9.89000,5.59000,12.04000,9.17333,71.50337,268.00435,-26.40667,70.33333,79.66667
4575,2023/6/30 下午 04:28:23,-71.21000,4.79000,-4.18000,89.00000,78.00000,82.00000,76.00000,87.00000,91.00000,14.62000,10.32000,18.92000,14.62000,71.37092,273.84825,-23.53333,83.00000,84.66667
4576,2023/6/30 下午 04:28:23,-68.07000,4.05000,-2.72000,89.00000,79.00000,80.00000,68.00000,78.00000,87.00000,14.62000,10.75000,18.06000,14.47667,68.19038,273.40495,-22.24667,82.66667,77.66667
4577,2023/6/30 下午 04:28:23,-63.50000,4.08000,0.15000,103.00000,90.00000,91.00000,77.00000,88.00000,90.00000,20.64000,15.48000,22.79000,19.63667,63.63094,273.67631,-19.75667,94.66667,85.00000
4578,2023/6/30 下午 04:28:23,-62.99000,3.94000,-3.69000,82.00000,81.00000,77.00000,67.00000,79.00000,92.00000,11.61000,11.61000,16.77000,13.33000,63.11310,273.57917,-20.91333,80.00000,79.33333
4579,2023/6/30 下午 04:28:23,-67.32000,-2.02000,-5.30000,92.00000,96.00000,94.00000,84.00000,90.00000,96.00000,15.91000,18.06000,24.08000,19.35000,67.35030,268.28130,-24.88000,94.00000,90.00000
4580,2023/6/30 下午 04:28:23,-66.91000,-1.50000,-7.09000,93.00000,92.00000,84.00000,65.00000,96.00000,95.00000,16.34000,16.34000,19.78000,17.48667,66.92681,268.71575,-25.16667,89.66667,85.33333
4581,2023/6/30 下午 04:28:23,-69.02000,-3.01000,-6.85000,102.00000,94.00000,94.00000,79.00000,93.00000,96.00000,20.21000,17.20000,24.08000,20.49667,69.08560,267.50288,-26.29333,96.66667,89.33333
4582,2023/6/30 下午 04:28:23,-68.55000,-0.23000,-7.18000,87.00000,82.00000,82.00000,69.00000,92.00000,96.00000,13.76000,12.04000,18.92000,14.90667,68.55039,269.80776,-25.32000,83.66667,85.66667
4583,2023/6/30 下午 04:28:23,-69.19000,-3.03000,-7.17000,96.00000,93.00000,89.00000,81.00000,96.00000,93.00000,17.63000,16.77000,21.93000,18.77667,69.25632,267.49248,-26.46333,92.66667,90.00000
4584,2023/6/30 下午 04:28:23,-66.53000,-2.58000,-7.00000,82.00000,81.00000,80.00000,75.00000,91.00000,96.00000,11.61000,11.61000,18.06000,13.76000,66.58001,267.77921,-25.37000,81.00000,87.33333
4585,2023/6/30 下午 04:28:23,-63.27000,-4.47000,-6.33000,89.00000,83.00000,80.00000,72.00000,90.00000,95.00000,14.62000,12.47000,18.06000,15.05000,63.42771,265.95879,-24.69000,84.00000,85.66667
4586,2023/6/30 下午 04:28:23,-59.29000,-2.04000,-4.52000,79.00000,71.00000,67.00000,71.00000,92.00000,93.00000,10.32000,7.31000,12.47000,10.03333,59.32508,268.02939,-21.95000,72.33333,85.33333
4587,2023/6/30 下午 04:28:23,-61.61000,-2.50000,-6.07000,107.00000,103.00000,100.00000,82.00000,97.00000,92.00000,22.36000,21.07000,26.66000,23.36333,61.66070,267.67634,-23.39333,103.33333,90.33333
4588,2023/6/30 下午 04:28:23,-61.46000,-7.19000,-1.96000,83.00000,79.00000,81.00000,60.00000,79.00000,88.00000,12.04000,10.75000,18.49000,13.76000,61.87914,263.32749,-23.53667,81.00000,75.66667
4589,2023/6/30 下午 04:28:23,-64.26000,-0.42000,-3.22000,87.00000,81.00000,75.00000,75.00000,88.00000,95.00000,13.76000,11.61000,15.91000,13.76000,64.26137,269.62552,-22.63333,81.00000,86.00000
4590,2023/6/30 下午 04:28:23,-65.49000,-1.57000,-3.95000,93.00000,80.00000,92.00000,76.00000,92.00000,92.00000,16.34000,11.18000,23.22000,16.91333,65.50882,268.62670,-23.67000,88.33333,86.66667
4591,2023/6/30 下午 04:28:23,-60.06000,-0.81000,-4.54000,93.00000,84.00000,76.00000,77.00000,88.00000,93.00000,16.34000,12.90000,16.34000,15.19333,60.06546,269.22733,-21.80333,84.33333,86.00000
4592,2023/6/30 下午 04:28:23,-64.57000,-2.96000,-4.88000,76.00000,75.00000,75.00000,63.00000,91.00000,93.00000,9.03000,9.03000,15.91000,11.32333,64.63781,267.37530,-24.13667,75.33333,82.33333
4593,2023/6/30 下午 04:28:23,-60.54000,-4.87000,-3.75000,88.00000,83.00000,83.00000,69.00000,93.00000,90.00000,14.19000,12.47000,19.35000,15.33667,60.73556,265.40088,-23.05333,84.66667,84.00000
4594,2023/6/30 下午 04:28:23,-59.06000,-7.03000,-2.85000,79.00000,80.00000,79.00000,67.00000,88.00000,87.00000,10.32000,11.18000,17.63000,13.04333,59.47693,263.21194,-22.98000,79.33333,80.66667
